Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
2.5,0.264,135.41,0.017,18.3,20.8,-23.4,-18.6,162.2,0.835
2.6,0.266,135.41,0.017,18.1,20.7,-23.3,-18.5,161.2,0.84
2.7,0.267,135.41,0.018,17.8,20.7,-23.2,-18.4,160.2,0.845
2.8,0.268,135.41,0.019,17.7,20.6,-23.1,-18.4,159.6,0.848
2.9,0.268,135.41,0.019,17.6,20.6,-23.0,-18.3,159.0,0.852
3.0,0.268,135.41,0.02,17.4,20.5,-22.9,-18.3,158.2,0.856
3.1,0.268,135.41,0.021,17.1,20.4,-22.8,-18.3,157.2,0.861
3.2,0.268,135.41,0.021,16.9,20.4,-22.7,-18.2,156.4,0.866
3.3,0.268,135.41,0.022,16.8,20.3,-22.6,-18.1,155.6,0.87
3.4,0.268,135.41,0.023,17.0,20.4,-22.5,-18.0,155.8,0.869
3.5,0.267,135.41,0.023,17.2,20.6,-22.4,-18.0,156.4,0.866
3.6,0.266,135.41,0.024,17.4,20.7,-22.4,-17.9,156.8,0.864
3.7,0.266,135.41,0.025,17.7,20.9,-22.3,-17.9,157.6,0.859
3.8,0.264,135.41,0.025,17.7,21.0,-22.2,-17.8,157.4,0.86
3.9,0.262,135.41,0.026,17.9,21.1,-22.1,-17.7,157.6,0.859
4.0,0.26,135.41,0.027,18.0,21.2,-22.0,-17.6,157.6,0.859
4.1,0.257,135.41,0.027,18.0,21.3,-22.0,-17.5,157.6,0.859
4.2,0.255,135.41,0.028,18.2,21.4,-21.9,-17.5,158.0,0.857
4.3,0.252,135.41,0.029,18.3,21.4,-21.8,-17.4,157.8,0.858
4.4,0.249,135.41,0.029,18.5,21.6,-21.8,-17.4,158.6,0.854
4.5,0.246,135.41,0.03,18.7,21.8,-21.7,-17.2,158.8,0.853
4.6,0.242,135.41,0.031,18.9,22.0,-21.6,-17.2,159.4,0.849
4.7,0.239,135.41,0.031,19.0,22.2,-21.5,-17.1,159.6,0.848
4.8,0.236,135.41,0.032,19.1,22.2,-21.3,-17.1,159.4,0.849
4.9,0.233,135.41,0.033,19.2,22.3,-21.3,-17.0,159.6,0.848
5.0,0.229,135.41,0.033,19.4,22.4,-21.2,-16.9,159.8,0.847
5.1,0.226,135.41,0.034,19.6,22.5,-21.1,-16.8,160.0,0.846
5.2,0.223,135.41,0.035,19.7,22.7,-21.0,-16.8,160.4,0.844
5.3,0.219,135.41,0.035,20.0,22.8,-20.9,-16.8,161.0,0.841
5.4,0.216,135.41,0.036,20.1,22.9,-20.8,-16.7,161.0,0.841
5.5,0.212,135.41,0.037,20.3,22.9,-20.7,-16.7,161.2,0.84
5.6,0.209,131.65,0.037,20.4,23.0,-20.6,-16.6,161.2,0.817
5.7,0.206,131.65,0.038,20.5,23.1,-20.5,-16.6,161.4,0.816
5.8,0.202,131.65,0.039,20.6,23.2,-20.4,-16.6,161.6,0.815
5.9,0.199,131.65,0.039,20.8,23.3,-20.3,-16.6,162.0,0.813
6.0,0.196,131.65,0.04,20.9,23.4,-20.2,-16.6,162.2,0.812
6.1,0.192,131.65,0.041,21.1,23.5,-20.1,-16.5,162.4,0.811
6.2,0.189,118.48,0.041,21.3,23.5,-20.0,-16.5,162.6,0.729
6.3,0.186,112.84,0.042,21.4,23.5,-19.9,-16.5,162.6,0.694
6.4,0.183,112.84,0.043,21.6,23.6,-19.8,-16.5,163.0,0.692
6.5,0.18,112.84,0.043,21.7,23.6,-19.6,-16.4,162.6,0.694
6.6,0.177,112.84,0.044,21.8,23.7,-19.5,-16.4,162.8,0.693
6.7,0.174,109.83,0.045,21.9,23.7,-19.4,-16.4,162.8,0.675
6.8,0.171,109.83,0.045,22.1,23.7,-19.3,-16.3,162.8,0.675
6.9,0.167,102.31,0.046,22.2,23.8,-19.2,-16.3,163.0,0.628
7.0,0.164,100.05,0.047,22.4,23.9,-19.1,-16.3,163.4,0.612
7.1,0.161,100.05,0.047,22.6,23.9,-19.0,-16.2,163.4,0.612
7.2,0.157,100.05,0.048,22.8,24.0,-18.8,-16.1,163.4,0.612
7.3,0.154,100.05,0.049,23.0,24.2,-18.7,-16.0,163.8,0.611
7.4,0.15,100.05,0.049,23.2,24.3,-18.6,-15.9,164.0,0.61
7.5,0.147,100.05,0.05,23.4,24.3,-18.4,-15.9,164.0,0.61
7.6,0.144,100.05,0.051,23.7,24.4,-18.3,-15.8,164.4,0.609
7.7,0.141,100.05,0.051,23.9,24.4,-18.2,-15.7,164.4,0.609
7.8,0.137,100.05,0.052,24.1,24.5,-18.1,-15.6,164.6,0.608
7.9,0.134,100.05,0.053,24.3,24.5,-18.0,-15.5,164.6,0.608
8.0,0.131,100.05,0.053,24.6,24.5,-17.8,-15.4,164.6,0.608
8.1,0.128,100.05,0.054,24.7,24.6,-17.7,-15.3,164.6,0.608
8.2,0.124,100.05,0.055,24.8,24.8,-17.6,-15.2,164.8,0.607
8.3,0.121,100.05,0.055,25.0,24.9,-17.4,-15.0,164.6,0.608
8.4,0.118,100.05,0.056,25.0,24.9,-17.3,-14.9,164.2,0.609
8.5,0.115,100.05,0.057,25.0,24.9,-17.1,-14.8,163.6,0.612
8.6,0.112,100.05,0.057,25.0,24.8,-17.0,-14.7,163.0,0.614
8.7,0.108,100.05,0.058,25.1,24.8,-16.9,-14.6,162.8,0.615
8.8,0.106,100.05,0.059,25.0,24.8,-16.8,-14.5,162.2,0.617
8.9,0.103,100.05,0.059,24.8,24.8,-16.6,-14.4,161.2,0.621
9.0,0.101,94.41,0.06,24.7,24.7,-16.5,-14.3,160.4,0.589
9.1,0.099,94.41,0.061,24.7,24.8,-16.3,-14.1,159.8,0.591
9.2,0.098,94.41,0.061,24.6,24.7,-16.2,-14.0,159.0,0.594
9.3,0.096,91.78,0.062,24.6,24.6,-16.1,-13.9,158.4,0.579
9.4,0.095,91.78,0.063,24.7,24.5,-15.9,-13.9,158.0,0.581
9.5,0.093,91.78,0.063,24.8,24.4,-15.8,-13.7,157.4,0.583
9.6,0.091,91.78,0.064,24.7,24.4,-15.7,-13.6,156.8,0.585
9.7,0.089,91.78,0.065,24.7,24.5,-15.6,-13.6,156.8,0.585
9.8,0.088,91.78,0.065,24.7,24.4,-15.5,-13.4,156.0,0.588
9.9,0.086,86.14,0.066,24.8,24.5,-15.3,-13.3,155.8,0.553
10.0,0.085,84.26,0.067,24.7,24.4,-15.2,-13.1,154.8,0.544
10.1,0.084,82.37,0.067,24.8,24.5,-15.0,-12.9,154.4,0.533
10.2,0.082,80.49,0.068,24.8,24.4,-14.9,-12.8,153.8,0.523
10.3,0.081,80.49,0.069,24.9,24.3,-14.8,-12.5,153.0,0.526
10.4,0.08,80.49,0.069,24.8,24.3,-14.7,-12.3,152.2,0.529
10.5,0.079,80.49,0.07,24.9,24.2,-14.5,-12.1,151.4,0.532
10.6,0.077,80.49,0.071,25.0,24.2,-14.3,-12.0,151.0,0.533
10.7,0.076,80.49,0.071,24.9,24.3,-14.2,-11.8,150.4,0.535
10.8,0.074,80.49,0.072,25.0,24.3,-14.0,-11.6,149.8,0.537
10.9,0.073,80.49,0.073,24.9,24.3,-13.8,-11.5,149.0,0.54
11.0,0.071,80.49,0.073,24.9,24.2,-13.7,-11.3,148.2,0.543
11.1,0.07,80.49,0.074,24.9,24.1,-13.6,-11.2,147.6,0.545
11.2,0.068,80.49,0.075,24.9,24.1,-13.3,-11.0,146.6,0.549
11.3,0.067,80.49,0.075,25.0,24.1,-13.2,-10.8,146.2,0.551
11.4,0.065,80.49,0.076,25.0,24.0,-12.9,-10.6,145.0,0.555
11.5,0.063,80.49,0.077,25.0,23.8,-12.7,-10.4,143.8,0.56
11.6,0.062,80.49,0.077,24.9,23.8,-12.6,-10.3,143.2,0.562
11.7,0.06,80.49,0.078,24.8,23.8,-12.5,-10.1,142.4,0.565
11.8,0.059,78.83,0.079,24.9,23.8,-12.2,-9.8,141.4,0.557
11.9,0.058,78.83,0.079,24.8,23.8,-12.0,-9.7,140.6,0.561
12.0,0.057,78.83,0.08,24.7,23.8,-11.8,-9.4,139.4,0.565
12.1,0.056,78.83,0.081,24.7,23.8,-11.6,-9.3,138.8,0.568
12.2,0.054,78.83,0.081,24.8,23.8,-11.3,-9.2,138.2,0.57
12.3,0.053,78.83,0.082,24.8,23.7,-11.1,-9.1,137.4,0.574
12.4,0.052,78.83,0.083,24.8,23.7,-10.9,-8.9,136.6,0.577
12.5,0.051,78.83,0.083,24.8,23.7,-10.8,-8.8,136.2,0.579
12.6,0.05,78.83,0.084,24.8,23.6,-10.5,-8.9,135.6,0.581
12.7,0.05,78.83,0.085,24.8,23.7,-10.2,-9.0,135.4,0.582
12.8,0.05,78.83,0.085,24.9,23.6,-10.0,-9.2,135.4,0.582
12.9,0.05,78.83,0.086,24.9,23.5,-9.7,-9.3,134.8,0.585
13.0,0.05,78.83,0.087,24.8,23.4,-9.4,-9.5,134.2,0.587
13.1,0.05,78.83,0.087,24.8,23.5,-9.3,-9.7,134.6,0.586
13.2,0.051,78.83,0.088,24.7,23.4,-9.1,-9.7,133.8,0.589
13.3,0.052,78.83,0.089,24.6,23.4,-8.9,-9.9,133.6,0.59
13.4,0.052,76.95,0.089,24.6,23.3,-8.7,-10.0,133.2,0.578
13.5,0.053,76.95,0.09,24.7,23.3,-8.5,-10.2,133.4,0.577
13.6,0.053,75.44,0.091,24.7,23.3,-8.4,-10.4,133.6,0.565
13.7,0.054,75.44,0.091,24.6,23.3,-8.2,-10.5,133.2,0.566
13.8,0.055,75.44,0.092,24.5,23.2,-8.0,-10.7,132.8,0.568
13.9,0.056,75.44,0.093,24.6,23.2,-7.7,-10.8,132.6,0.569
14.0,0.056,75.44,0.093,24.6,23.3,-7.5,-11.0,132.8,0.568
14.1,0.056,74.15,0.094,24.5,23.2,-7.4,-11.2,132.6,0.559
14.2,0.056,74.15,0.095,24.4,23.2,-7.2,-11.4,132.4,0.56
14.3,0.057,74.15,0.095,24.4,23.2,-7.1,-11.4,132.2,0.561
14.4,0.057,74.15,0.096,24.4,23.3,-6.8,-11.5,132.0,0.562
14.5,0.058,74.15,0.097,24.4,23.1,-6.5,-11.6,131.2,0.565
14.6,0.059,74.15,0.097,24.3,22.9,-6.3,-11.8,130.6,0.568
14.7,0.059,74.15,0.098,24.3,22.7,-6.2,-12.0,130.4,0.569
14.8,0.06,74.15,0.099,24.3,22.5,-6.0,-12.1,129.8,0.571
14.9,0.061,74.15,0.099,24.3,22.3,-5.8,-12.2,129.2,0.574
15.0,0.062,74.15,0.1,24.3,22.1,-5.5,-12.3,128.4,0.577
15.1,0.062,74.15,0.101,24.3,22.0,-5.2,-12.4,127.8,0.58
15.2,0.062,74.15,0.101,24.1,21.9,-5.0,-12.6,127.2,0.583
15.3,0.063,74.15,0.102,24.1,21.8,-4.8,-12.8,127.0,0.584
15.4,0.063,74.15,0.103,24.0,21.6,-4.5,-13.0,126.2,0.588
15.5,0.063,74.15,0.103,24.0,21.4,-4.2,-13.0,125.2,0.592
15.6,0.064,74.15,0.104,23.8,21.2,-3.9,-13.1,124.0,0.598
15.7,0.064,74.15,0.105,23.6,21.0,-3.7,-13.3,123.2,0.602
15.8,0.063,74.15,0.105,23.5,20.8,-3.6,-13.4,122.6,0.605
15.9,0.063,74.15,0.106,23.3,20.6,-3.3,-13.6,121.6,0.61
16.0,0.063,74.15,0.107,23.2,20.4,-3.1,-13.9,121.2,0.612
16.1,0.064,73.61,0.107,23.0,20.1,-2.8,-14.1,120.0,0.613
16.2,0.064,71.2,0.108,23.0,20.0,-2.5,-14.3,119.6,0.595
16.3,0.063,70.07,0.109,23.0,19.8,-2.4,-14.4,119.2,0.588
16.4,0.063,70.07,0.109,22.9,19.5,-2.1,-14.4,117.8,0.595
16.5,0.062,70.07,0.11,22.9,19.4,-2.0,-14.7,118.0,0.594
16.6,0.062,68.78,0.111,22.9,19.2,-1.7,-14.9,117.4,0.586
16.7,0.061,68.78,0.111,22.9,19.0,-1.5,-15.2,117.2,0.587
16.8,0.061,67.7,0.112,22.8,18.8,-1.3,-15.3,116.4,0.582
16.9,0.06,67.7,0.113,22.7,18.7,-1.0,-15.5,115.8,0.585
17.0,0.06,67.7,0.113,22.7,18.6,-0.9,-15.7,115.8,0.585
17.1,0.06,67.7,0.114,22.6,18.4,-0.6,-15.9,115.0,0.589
17.2,0.06,67.7,0.115,22.4,18.3,-0.4,-16.1,114.4,0.592
17.3,0.06,67.7,0.115,22.3,18.2,-0.2,-16.2,113.8,0.595
17.4,0.061,67.7,0.116,22.2,18.1,0.2,-16.5,113.2,0.598
17.5,0.061,67.7,0.117,22.1,17.9,0.3,-16.7,112.8,0.6
17.6,0.061,67.7,0.117,22.0,17.7,0.4,-16.9,112.4,0.602
17.7,0.06,67.7,0.118,22.0,17.4,0.5,-17.1,112.0,0.604
17.8,0.061,67.7,0.119,22.0,17.1,0.8,-17.2,111.0,0.61
17.9,0.062,67.7,0.119,21.9,16.9,1.1,-17.4,110.2,0.614
18.0,0.062,67.7,0.12,21.7,16.8,1.2,-17.7,110.0,0.615
18.1,0.061,67.7,0.121,21.5,16.6,1.5,-17.8,108.8,0.622
18.2,0.061,67.7,0.121,21.5,16.4,1.8,-17.9,108.0,0.627
18.3,0.061,67.7,0.122,21.5,16.3,1.9,-18.1,108.0,0.627
18.4,0.061,67.7,0.123,21.4,16.1,2.1,-18.2,107.2,0.632
18.5,0.062,67.7,0.123,21.4,15.9,2.4,-18.3,106.4,0.636
18.6,0.061,56.02,0.124,21.3,15.8,2.7,-18.5,105.8,0.529
18.7,0.062,56.02,0.125,21.1,15.7,2.9,-18.7,105.2,0.533
18.8,0.062,51.85,0.125,20.9,15.7,3.1,-18.9,104.8,0.495
18.9,0.061,48.04,0.126,20.7,15.5,3.3,-19.1,104.0,0.462
19.0,0.062,48.04,0.127,20.6,15.3,3.6,-19.2,103.0,0.466
19.1,0.061,46.88,0.127,20.3,15.1,3.7,-19.3,102.0,0.46
19.2,0.062,46.88,0.128,20.2,15.0,3.9,-19.4,101.4,0.462
19.3,0.063,46.88,0.129,20.1,14.9,4.0,-19.6,101.2,0.463
19.4,0.064,46.88,0.129,20.0,14.8,4.2,-19.7,100.6,0.466
19.5,0.064,46.88,0.13,19.9,14.7,4.5,-19.8,99.8,0.47
19.6,0.065,46.88,0.131,19.7,14.6,4.8,-19.9,98.8,0.474
19.7,0.066,46.88,0.131,19.5,14.5,5.0,-19.9,97.8,0.479
19.8,0.066,46.88,0.132,19.4,14.3,5.2,-20.2,97.4,0.481
19.9,0.067,46.88,0.133,19.3,14.2,5.5,-20.4,96.8,0.484
20.0,0.068,45.94,0.133,19.2,14.0,5.8,-20.5,95.8,0.48
20.1,0.069,45.94,0.134,19.1,13.8,6.0,-20.5,94.8,0.485
20.2,0.07,45.94,0.135,19.0,13.7,6.3,-20.5,93.8,0.49
20.3,0.072,45.94,0.135,18.9,13.5,6.5,-20.6,93.0,0.494
20.4,0.073,45.94,0.136,18.7,13.4,6.8,-20.7,92.0,0.499
20.5,0.074,45.94,0.137,18.6,13.1,7.1,-20.8,90.8,0.506
20.6,0.075,45.94,0.137,18.4,12.9,7.3,-20.9,89.8,0.512
20.7,0.077,45.94,0.138,18.2,12.7,7.4,-21.0,89.0,0.516
20.8,0.081,45.14,0.139,18.1,12.5,7.5,-21.2,88.6,0.509
20.9,0.082,45.14,0.139,18.1,12.2,7.8,-21.3,87.6,0.515
21.0,0.084,45.14,0.14,18.0,12.1,7.9,-21.4,87.2,0.518
21.1,0.085,45.14,0.141,17.9,11.9,7.7,-21.5,87.2,0.518
21.2,0.087,45.14,0.141,17.9,11.6,7.5,-21.6,87.2,0.518
21.3,0.089,45.14,0.142,17.9,11.4,7.3,-21.7,87.4,0.516
21.4,0.091,45.14,0.143,17.8,11.1,7.3,-21.8,86.8,0.52
21.5,0.093,45.14,0.143,17.8,10.8,7.1,-21.9,86.8,0.52
21.6,0.095,45.14,0.144,17.8,10.6,6.9,-22.0,87.0,0.519
21.7,0.098,45.14,0.145,18.0,10.5,6.8,-22.2,87.8,0.514
21.8,0.101,45.14,0.145,18.0,10.4,6.8,-22.2,87.6,0.515
21.9,0.102,45.14,0.146,17.9,10.1,6.6,-22.3,87.4,0.516
22.0,0.104,45.14,0.147,17.9,9.8,6.4,-22.3,87.2,0.518
22.1,0.104,45.14,0.147,17.8,9.5,6.2,-22.3,86.8,0.52
22.2,0.104,45.14,0.148,17.8,9.3,5.9,-22.5,87.4,0.516
22.3,0.105,45.14,0.149,17.8,9.2,5.9,-22.6,87.4,0.516
22.4,0.105,45.14,0.149,17.8,9.1,5.7,-22.6,87.6,0.515
22.5,0.107,45.14,0.15,17.8,9.0,5.6,-22.6,87.6,0.515
22.6,0.108,45.14,0.151,17.7,8.8,5.4,-22.7,87.6,0.515
22.7,0.11,45.14,0.151,17.6,8.8,5.2,-22.8,88.0,0.513
22.8,0.111,45.14,0.152,17.6,8.7,4.9,-22.9,88.6,0.509
22.9,0.112,45.14,0.153,17.5,8.6,4.7,-23.0,88.8,0.508
23.0,0.112,45.14,0.153,17.4,8.5,4.4,-23.0,89.0,0.507
23.1,0.113,45.14,0.154,17.3,8.3,4.3,-23.1,88.8,0.508
23.2,0.113,45.14,0.155,17.3,8.2,4.1,-23.1,89.0,0.507
23.3,0.113,45.14,0.155,17.3,8.1,3.9,-23.1,89.2,0.506
23.4,0.115,45.14,0.156,17.2,8.0,3.8,-23.2,89.2,0.506
23.5,0.116,45.14,0.157,17.3,7.8,3.7,-23.3,89.4,0.505
23.6,0.119,45.14,0.157,17.5,7.5,3.6,-23.4,89.6,0.504
23.7,0.121,45.14,0.158,17.7,7.3,3.4,-23.4,90.0,0.502
23.8,0.124,45.14,0.159,17.5,7.2,3.3,-23.5,89.8,0.503
23.9,0.127,45.14,0.159,17.6,7.0,3.3,-23.5,89.6,0.504
24.0,0.129,45.14,0.16,17.8,6.9,3.0,-23.5,90.4,0.499
24.1,0.133,45.14,0.161,17.9,6.8,2.9,-23.6,90.8,0.497
24.2,0.137,45.14,0.161,17.6,6.6,2.8,-23.7,90.2,0.5
24.3,0.143,45.14,0.162,17.5,6.5,2.8,-23.7,89.8,0.503
24.4,0.151,45.14,0.163,17.4,6.3,2.7,-23.7,89.4,0.505
24.5,0.157,45.14,0.163,17.2,6.1,2.5,-23.8,89.2,0.506
24.6,0.162,45.14,0.164,17.1,6.0,2.4,-23.8,89.0,0.507
24.7,0.169,45.14,0.165,17.0,5.9,2.3,-23.8,88.8,0.508
24.8,0.173,45.14,0.165,17.0,5.8,2.2,-23.8,88.8,0.508
24.9,0.175,45.14,0.166,16.8,5.6,2.0,-23.9,88.6,0.509
25.0,0.178,45.14,0.167,16.6,5.5,1.9,-23.9,88.2,0.512
25.1,0.179,45.14,0.167,16.5,5.2,1.7,-23.9,87.8,0.514
25.2,0.18,45.14,0.168,16.3,5.1,1.5,-23.9,87.6,0.515
25.3,0.183,45.14,0.169,16.1,4.9,1.4,-23.9,87.0,0.519
25.4,0.184,45.14,0.169,15.9,4.6,1.1,-23.9,86.6,0.521
25.5,0.189,45.14,0.17,15.7,4.4,1.1,-24.0,86.0,0.525
25.6,0.192,45.14,0.171,15.6,4.3,0.8,-24.0,86.2,0.524
25.7,0.192,45.14,0.171,15.4,4.2,0.6,-24.0,86.0,0.525
25.8,0.192,45.14,0.172,15.2,4.0,0.3,-24.1,86.0,0.525
25.9,0.193,45.14,0.173,15.0,3.7,0.1,-24.1,85.4,0.529
26.0,0.194,45.14,0.173,14.8,3.5,-0.2,-24.1,85.2,0.53
26.1,0.198,45.14,0.174,14.6,3.3,-0.3,-24.1,84.6,0.534
26.2,0.202,45.14,0.175,14.5,3.4,-0.5,-24.2,85.2,0.53
26.3,0.207,45.14,0.175,14.3,3.3,-0.7,-24.2,85.0,0.531
26.4,0.21,45.14,0.176,14.1,3.1,-1.0,-24.2,84.8,0.532
26.5,0.211,45.14,0.177,13.9,2.9,-1.3,-24.2,84.6,0.534
26.6,0.212,45.14,0.177,13.7,2.9,-1.5,-24.3,84.8,0.532
26.7,0.211,45.14,0.178,13.5,2.8,-1.8,-24.3,84.8,0.532
26.8,0.21,45.14,0.179,13.3,2.7,-2.0,-24.3,84.6,0.534
26.9,0.21,45.14,0.179,13.1,2.8,-2.1,-24.3,84.6,0.534
27.0,0.209,45.14,0.18,12.9,2.6,-2.3,-24.3,84.2,0.536
27.1,0.208,45.14,0.181,12.8,2.4,-2.4,-24.3,83.8,0.539
27.2,0.207,45.14,0.181,12.5,2.4,-2.7,-24.3,83.8,0.539
27.3,0.206,45.14,0.182,12.3,2.3,-2.7,-24.4,83.4,0.541
27.4,0.205,45.14,0.183,12.3,2.4,-2.8,-24.4,83.8,0.539
27.5,0.204,45.14,0.183,12.1,2.4,-2.9,-24.4,83.6,0.54
27.6,0.203,45.14,0.184,11.9,2.4,-3.1,-24.4,83.6,0.54
27.7,0.203,45.14,0.185,11.6,2.2,-3.4,-24.5,83.4,0.541
27.8,0.202,45.14,0.185,11.4,2.1,-3.5,-24.5,83.0,0.544
27.9,0.201,45.14,0.186,11.4,2.0,-3.5,-24.6,83.0,0.544
28.0,0.201,45.14,0.187,11.2,2.0,-3.7,-24.6,83.0,0.544
28.1,0.202,45.14,0.187,11.0,2.0,-3.7,-24.6,82.6,0.546
28.2,0.201,45.14,0.188,10.8,2.0,-3.8,-24.6,82.4,0.548
28.3,0.2,45.14,0.189,10.6,2.0,-4.0,-24.6,82.4,0.548
28.4,0.198,45.14,0.189,10.4,1.8,-4.3,-24.5,82.0,0.55
28.5,0.197,45.14,0.19,10.3,1.8,-4.4,-24.5,82.0,0.55
28.6,0.194,45.14,0.191,10.1,1.6,-4.5,-24.5,81.4,0.555
28.7,0.192,45.14,0.191,9.9,1.6,-4.8,-24.5,81.6,0.553
28.8,0.19,45.14,0.192,9.7,1.5,-5.0,-24.5,81.4,0.555
28.9,0.188,45.14,0.193,9.5,1.4,-5.1,-24.5,81.0,0.557
29.0,0.186,45.14,0.193,9.4,1.5,-5.3,-24.5,81.4,0.555
29.1,0.185,45.14,0.194,9.2,1.3,-5.6,-24.4,81.0,0.557
29.2,0.184,45.14,0.195,9.1,1.3,-5.7,-24.4,81.0,0.557
29.3,0.184,45.14,0.195,8.9,1.2,-5.8,-24.5,80.8,0.559
29.4,0.183,45.14,0.196,8.7,1.2,-6.0,-24.4,80.6,0.56
29.5,0.182,45.14,0.197,8.5,1.1,-6.3,-24.4,80.6,0.56
29.6,0.181,45.14,0.197,8.4,0.9,-6.4,-24.5,80.4,0.561
29.7,0.18,45.14,0.198,8.2,0.7,-6.5,-24.5,79.8,0.566
29.8,0.179,45.14,0.199,8.1,0.5,-6.6,-24.5,79.4,0.569
29.9,0.178,45.14,0.199,7.9,0.2,-6.9,-24.6,79.2,0.57
30.0,0.176,45.14,0.2,7.9,0.1,-7.0,-24.6,79.2,0.57
30.1,0.174,45.14,0.201,7.7,-0.1,-6.9,-24.6,78.2,0.577
30.2,0.171,45.14,0.201,7.7,-0.1,-7.0,-24.6,78.4,0.576
30.3,0.17,45.14,0.202,7.5,-0.1,-7.1,-24.7,78.4,0.576
30.4,0.168,45.14,0.203,7.4,-0.3,-7.3,-24.7,78.2,0.577
30.5,0.166,45.14,0.203,7.4,-0.4,-7.5,-24.8,78.6,0.574
30.6,0.164,45.14,0.204,7.3,-0.5,-7.7,-24.8,78.6,0.574
30.7,0.163,45.14,0.205,7.1,-0.6,-7.8,-24.7,78.0,0.579
30.8,0.161,45.14,0.205,7.2,-0.7,-8.0,-24.6,78.2,0.577
30.9,0.16,45.14,0.206,7.1,-0.9,-8.1,-24.5,77.6,0.582
31.0,0.159,45.14,0.207,7.0,-1.1,-8.2,-24.5,77.2,0.585
31.1,0.157,45.14,0.207,6.9,-1.3,-8.6,-24.5,77.4,0.583
31.2,0.157,45.14,0.208,7.0,-1.4,-8.7,-24.4,77.4,0.583
31.3,0.156,45.14,0.209,6.9,-1.6,-8.9,-24.4,77.2,0.585
31.4,0.156,45.14,0.209,6.8,-1.7,-9.0,-24.3,76.8,0.588
31.5,0.155,45.14,0.21,6.6,-1.8,-9.1,-24.3,76.4,0.591
31.6,0.154,45.14,0.211,6.5,-2.1,-9.3,-24.2,75.8,0.596
31.7,0.154,45.14,0.211,6.6,-2.2,-9.7,-24.2,76.6,0.589
31.8,0.152,45.14,0.212,6.5,-2.4,-9.9,-24.4,76.8,0.588
31.9,0.149,45.14,0.213,6.5,-2.5,-9.8,-24.5,76.6,0.589
32.0,0.147,45.14,0.213,6.3,-2.8,-9.8,-24.5,75.6,0.597
32.1,0.146,45.14,0.214,6.2,-2.9,-9.9,-24.5,75.4,0.599
32.2,0.144,45.14,0.215,6.1,-3.2,-9.9,-24.6,74.8,0.603
32.3,0.144,45.14,0.215,5.9,-3.3,-10.3,-24.5,74.8,0.603
32.4,0.141,45.14,0.216,5.9,-3.5,-10.4,-24.7,75.0,0.602
32.5,0.14,45.14,0.217,5.9,-3.6,-10.7,-24.7,75.4,0.599
32.6,0.138,45.14,0.217,5.8,-3.8,-10.7,-24.8,75.0,0.602
32.7,0.136,45.14,0.218,5.8,-4.0,-10.7,-24.8,74.6,0.605
32.8,0.134,45.14,0.219,5.7,-4.2,-11.0,-24.7,74.4,0.607
32.9,0.133,45.14,0.219,5.6,-4.3,-11.1,-24.7,74.2,0.608
