Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
7.8,8.4,14.24,25.27,8.88,-16.87,5.36,17.701,0.052,0.646,319.31241,0.968
7.9,8.44,14.3,24.77,9.0,-16.33,5.3,17.169,0.053,0.657,319.12451,0.967
8.0,1.14,5.18,25.02,8.44,-23.88,-3.26,24.101,0.053,0.518,318.89993,0.966
8.1,4.93,9.14,24.85,7.94,-19.92,1.2,19.956,0.054,0.601,318.67035,0.966
8.2,7.42,11.8,25.2,7.94,-17.78,3.86,18.194,0.055,0.636,318.49236,0.965
8.3,8.71,13.86,25.02,7.43,-16.31,6.43,17.532,0.055,0.649,318.32925,0.965
8.4,9.06,14.61,24.33,7.43,-15.27,7.18,16.874,0.056,0.663,318.183,0.964
8.5,7.4,11.2,24.07,7.03,-16.67,4.17,17.184,0.057,0.656,318.01958,0.964
8.6,8.9,13.75,24.0,6.46,-15.1,7.29,16.768,0.057,0.665,317.83304,0.963
8.7,9.27,14.84,23.73,6.38,-14.46,8.46,16.753,0.058,0.665,317.64798,0.963
8.8,9.34,14.93,24.15,6.21,-14.81,8.72,17.186,0.059,0.656,317.45006,0.962
8.9,9.38,15.01,23.85,5.91,-14.47,9.1,17.094,0.059,0.658,317.22172,0.961
9.0,6.67,10.71,23.98,5.32,-17.31,5.39,18.13,0.06,0.637,317.04793,0.961
9.1,8.14,13.82,23.81,4.79,-15.67,9.03,18.086,0.061,0.638,316.90229,0.96
9.2,8.56,14.86,24.1,4.83,-15.54,10.03,18.496,0.061,0.63,316.7593,0.96
9.3,8.65,14.84,24.32,4.91,-15.67,9.93,18.551,0.062,0.629,316.58209,0.959
9.4,10.02,15.01,24.64,4.92,-14.62,10.09,17.764,0.063,0.645,316.42986,0.959
9.5,8.35,11.32,24.94,4.94,-16.59,6.38,17.774,0.063,0.645,316.21541,0.958
9.6,7.88,10.82,24.68,4.9,-16.8,5.92,17.813,0.064,0.644,316.0689,0.958
9.7,9.1,11.11,24.82,4.31,-15.72,6.8,17.128,0.065,0.657,315.88394,0.957
9.8,9.06,10.72,25.19,4.23,-16.13,6.49,17.387,0.065,0.652,315.65968,0.957
9.9,9.09,10.3,24.46,4.22,-15.37,6.08,16.529,0.066,0.669,315.52578,0.956
10.0,3.46,6.25,24.2,4.18,-20.74,2.07,20.843,0.067,0.583,315.33274,0.956
10.1,6.93,7.8,23.94,4.15,-17.01,3.65,17.397,0.067,0.652,315.20459,0.955
10.2,8.52,9.84,23.74,3.64,-15.22,6.2,16.434,0.068,0.671,314.98973,0.955
10.3,9.42,10.7,24.1,3.24,-14.68,7.46,16.467,0.069,0.671,314.79225,0.954
10.4,9.65,10.75,23.93,2.7,-14.28,8.05,16.393,0.069,0.672,314.63994,0.953
10.5,8.58,7.93,24.25,2.67,-15.67,5.26,16.529,0.07,0.669,314.5269,0.953
10.6,9.3,9.69,24.6,2.6,-15.3,7.09,16.863,0.071,0.663,314.3805,0.953
10.7,11.98,8.86,24.48,2.02,-12.5,6.84,14.249,0.071,0.715,314.25745,0.952
10.8,13.08,8.15,24.87,1.78,-11.79,6.37,13.401,0.072,0.732,314.12129,0.952
10.9,13.5,7.97,24.65,1.82,-11.15,6.15,12.734,0.073,0.745,313.95028,0.951
11.0,10.71,6.6,25.03,1.6,-14.32,5.0,15.168,0.073,0.697,313.77119,0.951
11.1,13.71,7.42,24.3,1.61,-10.59,5.81,12.079,0.074,0.758,313.65066,0.95
11.2,13.99,8.58,24.61,1.16,-10.62,7.42,12.955,0.075,0.741,313.45593,0.95
11.3,14.11,8.76,24.8,0.6,-10.69,8.16,13.448,0.075,0.731,313.33073,0.949
11.4,14.18,8.86,24.6,0.06,-10.42,8.8,13.639,0.076,0.727,313.12682,0.949
11.5,12.93,6.27,24.73,0.16,-11.8,6.11,13.288,0.077,0.734,312.95367,0.948
11.6,13.74,7.56,25.02,0.14,-11.28,7.42,13.502,0.077,0.73,312.7908,0.948
11.7,13.51,7.95,24.2,-0.24,-10.69,8.19,13.467,0.078,0.731,312.66766,0.947
11.8,13.5,7.88,23.84,-0.56,-10.34,8.44,13.347,0.079,0.733,312.52317,0.947
11.9,13.52,7.88,24.11,-0.56,-10.59,8.44,13.542,0.079,0.729,312.36261,0.947
12.0,5.24,6.31,23.75,-0.89,-18.51,7.2,19.861,0.08,0.603,312.26603,0.946
12.1,7.24,4.98,24.04,-1.33,-16.8,6.31,17.946,0.081,0.641,312.14901,0.946
12.2,10.55,2.44,23.67,-1.54,-13.12,3.98,13.71,0.081,0.726,311.96899,0.945
12.3,11.63,1.56,23.3,-1.88,-11.67,3.44,12.166,0.082,0.757,311.78846,0.945
12.4,11.64,1.56,22.98,-2.32,-11.34,3.88,11.985,0.083,0.76,311.65566,0.944
12.5,11.48,1.65,22.97,-2.93,-11.49,4.58,12.369,0.083,0.753,311.46996,0.944
12.6,11.83,0.95,23.2,-3.42,-11.37,4.37,12.181,0.084,0.756,311.33476,0.943
12.7,11.59,1.46,23.05,-3.31,-11.46,4.77,12.413,0.085,0.752,311.25244,0.943
12.8,11.59,1.44,22.66,-3.58,-11.07,5.02,12.155,0.085,0.757,311.12016,0.943
12.9,11.58,1.44,22.91,-3.6,-11.33,5.04,12.4,0.086,0.752,311.01671,0.942
13.0,10.08,2.63,22.52,-3.93,-12.44,6.56,14.064,0.087,0.719,310.8986,0.942
13.1,11.73,1.17,22.84,-4.17,-11.11,5.34,12.327,0.087,0.753,310.74997,0.942
13.2,11.52,1.16,23.07,-4.18,-11.55,5.34,12.725,0.088,0.746,310.62462,0.941
13.3,11.52,1.06,22.78,-4.68,-11.26,5.74,12.639,0.089,0.747,310.46657,0.941
13.4,11.56,1.04,22.75,-4.55,-11.19,5.59,12.509,0.089,0.75,310.35224,0.94
13.5,11.44,1.33,22.42,-5.02,-10.98,6.35,12.684,0.09,0.746,310.24874,0.94
13.6,11.77,0.78,22.66,-5.05,-10.89,5.83,12.352,0.091,0.753,310.07481,0.94
13.7,11.65,0.99,22.55,-5.65,-10.9,6.64,12.763,0.091,0.745,309.94943,0.939
13.8,11.69,0.96,22.64,-5.55,-10.95,6.51,12.739,0.092,0.745,309.81965,0.939
13.9,11.74,0.95,22.76,-5.47,-11.02,6.42,12.754,0.093,0.745,309.64893,0.938
14.0,6.92,4.9,22.36,-5.57,-15.44,10.47,18.655,0.093,0.627,309.48485,0.938
14.1,10.01,3.23,21.95,-5.71,-11.94,8.94,14.916,0.094,0.702,309.32861,0.937
14.2,11.44,1.4,21.55,-6.08,-10.11,7.48,12.576,0.095,0.748,309.17712,0.937
14.3,11.81,0.8,21.24,-6.04,-9.43,6.84,11.649,0.095,0.767,309.05183,0.937
14.4,11.8,0.76,21.51,-6.41,-9.71,7.17,12.07,0.096,0.759,308.91996,0.936
14.5,11.62,1.01,21.76,-6.45,-10.14,7.46,12.589,0.097,0.748,308.81016,0.936
14.6,11.98,0.4,21.59,-6.33,-9.61,6.73,11.732,0.097,0.765,308.68518,0.935
14.7,11.84,0.62,21.49,-6.2,-9.65,6.82,11.817,0.098,0.764,308.53529,0.935
14.8,11.86,0.58,21.58,-6.11,-9.72,6.69,11.8,0.099,0.764,308.38773,0.935
14.9,11.87,0.52,21.88,-6.33,-10.01,6.85,12.129,0.099,0.757,308.31507,0.934
15.0,10.84,1.45,22.13,-6.74,-11.29,8.19,13.948,0.1,0.721,308.1549,0.934
15.1,11.88,0.42,22.38,-6.8,-10.5,7.22,12.743,0.101,0.745,307.97542,0.933
15.2,11.87,0.35,22.6,-7.25,-10.73,7.6,13.149,0.101,0.737,307.81406,0.933
15.3,11.86,0.34,22.35,-7.8,-10.49,8.14,13.278,0.102,0.734,307.67667,0.932
15.4,11.86,0.24,22.07,-7.73,-10.21,7.97,12.952,0.103,0.741,307.49298,0.932
15.5,11.64,0.65,21.63,-8.02,-9.99,8.67,13.228,0.103,0.735,307.3215,0.931
15.6,11.82,0.22,21.85,-8.04,-10.03,8.26,12.993,0.104,0.74,307.1873,0.931
15.7,11.86,0.11,21.55,-7.97,-9.69,8.08,12.617,0.105,0.748,307.0263,0.93
15.8,11.94,-0.09,21.34,-8.55,-9.4,8.46,12.646,0.105,0.747,306.89142,0.93
15.9,11.95,-0.09,20.94,-8.59,-8.99,8.5,12.372,0.106,0.753,306.66504,0.929
16.0,8.36,3.22,20.71,-9.16,-12.35,12.38,17.487,0.107,0.65,306.51458,0.929
16.1,10.8,0.91,20.92,-9.2,-10.12,10.11,14.305,0.107,0.714,306.38413,0.928
16.2,11.92,-0.3,20.52,-9.23,-8.6,8.93,12.398,0.108,0.752,306.17592,0.928
16.3,11.92,-0.31,20.71,-9.23,-8.79,8.92,12.523,0.109,0.75,306.01643,0.927
16.4,11.78,-0.24,20.79,-9.13,-9.01,8.89,12.657,0.109,0.747,305.82846,0.927
16.5,11.62,0.09,20.36,-9.51,-8.74,9.6,12.983,0.11,0.74,305.67976,0.926
16.6,11.78,-0.32,20.62,-9.75,-8.84,9.43,12.926,0.111,0.741,305.53579,0.926
16.7,13.33,-1.55,20.3,-10.27,-6.97,8.72,11.163,0.111,0.777,305.41306,0.925
16.8,13.28,-1.5,20.32,-10.14,-7.04,8.64,11.145,0.112,0.777,305.28261,0.925
16.9,13.23,-1.54,19.94,-10.59,-6.71,9.05,11.266,0.113,0.775,305.1724,0.925
17.0,12.12,-0.46,20.15,-10.65,-8.03,10.19,12.974,0.113,0.741,304.96817,0.924
17.1,13.34,-1.58,19.94,-11.22,-6.6,9.64,11.683,0.114,0.766,304.83124,0.924
17.2,13.37,-1.62,19.5,-11.27,-6.13,9.65,11.432,0.115,0.771,304.70769,0.923
17.3,13.38,-1.6,19.03,-11.38,-5.65,9.78,11.295,0.115,0.774,304.54796,0.923
17.4,13.43,-1.62,19.12,-11.3,-5.69,9.68,11.228,0.116,0.775,304.35417,0.922
17.5,12.6,-0.92,19.3,-11.72,-6.7,10.8,12.709,0.117,0.746,304.21975,0.922
17.6,13.46,-1.6,19.44,-12.18,-5.98,10.58,12.153,0.117,0.757,304.04975,0.921
17.7,13.4,-1.63,19.15,-12.06,-5.75,10.43,11.91,0.118,0.762,303.85945,0.921
17.8,13.36,-1.62,19.13,-12.61,-5.77,10.99,12.413,0.119,0.752,303.73969,0.92
17.9,13.39,-1.59,19.01,-12.45,-5.62,10.86,12.228,0.119,0.755,303.62398,0.92
18.0,9.32,1.36,19.0,-12.99,-9.68,14.35,17.31,0.12,0.654,303.48813,0.92
18.1,12.68,-1.39,18.91,-13.55,-6.23,12.16,13.663,0.121,0.727,303.35699,0.919
18.2,13.37,-1.8,19.06,-13.53,-5.69,11.73,13.037,0.121,0.739,303.22173,0.919
18.3,13.39,-1.95,18.66,-13.47,-5.27,11.52,12.668,0.122,0.747,303.09611,0.918
18.4,13.44,-1.92,18.88,-13.65,-5.44,11.73,12.93,0.123,0.741,302.97721,0.918
18.5,12.57,-1.23,18.71,-13.48,-6.14,12.25,13.703,0.123,0.726,302.8553,0.918
18.6,13.44,-1.85,18.47,-14.03,-5.03,12.18,13.178,0.124,0.736,302.7213,0.917
18.7,13.42,-1.89,18.03,-14.43,-4.61,12.54,13.361,0.125,0.733,302.58368,0.917
18.8,13.43,-1.97,17.64,-14.9,-4.21,12.93,13.598,0.125,0.728,302.47599,0.917
18.9,13.45,-2.04,17.13,-15.02,-3.68,12.98,13.492,0.126,0.73,302.32575,0.916
19.0,12.48,-1.39,17.33,-15.21,-4.85,13.82,14.646,0.127,0.707,302.19315,0.916
19.1,13.42,-2.05,17.44,-15.15,-4.02,13.1,13.703,0.127,0.726,302.07378,0.915
19.2,13.4,-2.0,17.3,-15.7,-3.9,13.7,14.244,0.128,0.715,301.92016,0.915
19.3,13.4,-1.94,17.41,-15.64,-4.01,13.7,14.275,0.129,0.714,301.76406,0.914
19.4,13.38,-1.91,17.05,-15.51,-3.67,13.6,14.086,0.129,0.718,301.67394,0.914
19.5,12.57,-1.45,16.52,-15.68,-3.95,14.23,14.768,0.13,0.705,301.54749,0.914
19.6,13.38,-1.96,16.02,-15.7,-2.64,13.74,13.991,0.131,0.72,301.4043,0.913
19.7,13.38,-1.93,15.76,-16.23,-2.38,14.3,14.497,0.131,0.71,301.25632,0.913
19.8,13.4,-1.92,15.24,-16.29,-1.84,14.37,14.487,0.132,0.71,301.09475,0.912
19.9,13.4,-1.91,14.7,-16.42,-1.3,14.51,14.568,0.133,0.709,300.9747,0.912
20.0,10.15,-0.13,14.33,-16.9,-4.18,16.77,17.283,0.133,0.654,300.82489,0.912
20.1,12.61,-2.0,14.26,-17.4,-1.65,15.4,15.488,0.134,0.69,300.63987,0.911
20.2,13.48,-2.14,14.43,-17.61,-0.95,15.47,15.499,0.135,0.69,300.53629,0.911
20.3,13.48,-2.15,14.24,-18.12,-0.76,15.97,15.988,0.135,0.68,300.36782,0.91
20.4,13.48,-2.14,14.35,-18.08,-0.87,15.94,15.964,0.136,0.681,300.24328,0.91
20.5,12.74,-1.76,14.46,-18.02,-1.72,16.26,16.351,0.137,0.673,300.05872,0.909
20.6,13.2,-1.46,13.93,-18.04,-0.73,16.58,16.596,0.137,0.668,299.87442,0.909
20.7,13.2,-1.46,13.38,-18.22,-0.18,16.76,16.761,0.138,0.665,299.70975,0.908
20.8,13.19,-1.47,13.54,-18.43,-0.35,16.96,16.964,0.139,0.661,299.61917,0.908
20.9,13.21,-1.46,12.98,-18.6,0.23,17.14,17.142,0.139,0.657,299.39734,0.907
21.0,12.79,-1.94,12.87,-18.38,-0.08,16.44,16.44,0.14,0.671,299.30746,0.907
21.1,13.2,-1.42,12.65,-18.89,0.55,17.47,17.479,0.141,0.65,299.18853,0.907
21.2,13.21,-1.4,12.13,-18.85,1.08,17.45,17.483,0.141,0.65,299.04571,0.906
21.3,13.2,-1.4,12.25,-18.81,0.95,17.41,17.436,0.142,0.651,298.87694,0.906
21.4,13.19,-1.41,11.87,-18.62,1.32,17.21,17.261,0.143,0.655,298.73095,0.905
21.5,12.78,-1.96,11.95,-18.53,0.83,16.57,16.591,0.143,0.668,298.56966,0.905
21.6,13.17,-1.39,11.42,-18.83,1.75,17.44,17.528,0.144,0.649,298.42208,0.904
21.7,13.17,-1.4,11.39,-18.63,1.78,17.23,17.322,0.145,0.654,298.24869,0.904
21.8,13.17,-1.4,11.53,-18.68,1.64,17.28,17.358,0.145,0.653,298.08546,0.903
21.9,13.17,-1.4,11.03,-18.61,2.14,17.21,17.343,0.146,0.653,297.9735,0.903
22.0,10.8,-1.58,10.47,-18.62,0.33,17.04,17.043,0.147,0.659,297.84671,0.903
22.1,12.72,-2.36,10.51,-18.47,2.21,16.11,16.261,0.147,0.675,297.73212,0.902
22.2,13.18,-1.92,10.16,-18.93,3.02,17.01,17.276,0.148,0.654,297.52784,0.902
22.3,13.18,-1.92,10.14,-19.35,3.04,17.43,17.693,0.149,0.646,297.38702,0.901
22.4,13.18,-1.92,10.16,-19.74,3.02,17.82,18.074,0.149,0.639,297.2255,0.901
22.5,12.76,-2.42,10.28,-19.99,2.48,17.57,17.744,0.15,0.645,297.09477,0.9
22.6,13.2,-1.92,10.3,-19.82,2.9,17.9,18.133,0.151,0.637,296.98522,0.9
22.7,13.2,-1.92,9.98,-19.58,3.22,17.66,17.951,0.151,0.641,296.88204,0.9
22.8,13.2,-1.94,9.49,-19.45,3.71,17.51,17.899,0.152,0.642,296.72594,0.899
22.9,13.2,-1.94,9.08,-19.87,4.12,17.93,18.397,0.153,0.632,296.60301,0.899
23.0,12.69,-2.49,8.62,-20.25,4.07,17.76,18.22,0.153,0.636,296.50257,0.898
23.1,13.19,-1.93,8.75,-20.46,4.44,18.53,19.055,0.154,0.619,296.35002,0.898
23.2,13.2,-1.94,8.18,-20.42,5.02,18.48,19.15,0.155,0.617,296.24303,0.898
23.3,13.2,-1.95,7.98,-20.15,5.22,18.2,18.934,0.155,0.621,296.14416,0.897
23.4,13.22,-1.96,7.5,-19.98,5.72,18.02,18.906,0.156,0.622,296.01805,0.897
23.5,12.71,-2.56,6.92,-19.96,5.79,17.4,18.338,0.157,0.633,295.8671,0.897
23.6,13.22,-1.98,6.51,-20.35,6.71,18.37,19.557,0.157,0.609,295.70753,0.896
23.7,13.24,-1.94,5.97,-20.24,7.27,18.3,19.691,0.158,0.606,295.6091,0.896
23.8,13.24,-1.95,5.41,-20.48,7.83,18.53,20.116,0.159,0.598,295.42604,0.895
23.9,13.24,-1.94,4.91,-20.79,8.33,18.85,20.609,0.159,0.588,295.27528,0.895
24.0,10.62,-3.14,4.57,-21.19,6.05,18.05,19.037,0.16,0.619,295.14385,0.894
24.1,7.8,-4.69,4.42,-21.59,3.38,16.9,17.235,0.161,0.655,294.96668,0.894
24.2,6.3,-4.7,4.53,-21.74,1.77,17.04,17.132,0.161,0.657,294.78161,0.893
24.3,6.22,-4.86,4.1,-22.1,2.12,17.24,17.37,0.162,0.653,294.61568,0.893
24.4,6.06,-5.04,4.13,-21.9,1.93,16.86,16.97,0.163,0.661,294.42499,0.892
24.5,7.63,-4.8,4.26,-21.99,3.37,17.19,17.517,0.163,0.65,294.27265,0.892
24.6,6.45,-4.92,3.85,-21.72,2.6,16.8,17.0,0.164,0.66,294.12862,0.891
24.7,5.99,-5.13,3.91,-21.56,2.08,16.43,16.561,0.165,0.669,294.01363,0.891
24.8,5.98,-5.12,3.9,-21.88,2.08,16.76,16.889,0.165,0.662,293.89001,0.891
24.9,5.94,-5.14,3.69,-22.29,2.25,17.15,17.297,0.166,0.654,293.75543,0.89
25.0,8.07,-4.57,3.26,-22.64,4.81,18.07,18.699,0.167,0.626,293.65754,0.89
25.1,6.38,-4.95,2.8,-22.39,3.58,17.44,17.804,0.167,0.644,293.4817,0.889
25.2,5.84,-5.22,2.92,-22.44,2.92,17.22,17.466,0.168,0.651,293.26046,0.889
25.3,5.81,-5.26,2.53,-22.8,3.28,17.54,17.844,0.169,0.643,293.11239,0.888
25.4,5.76,-5.26,2.52,-22.55,3.24,17.29,17.591,0.169,0.648,292.95837,0.888
25.5,7.25,-4.96,1.91,-22.62,5.34,17.66,18.45,0.17,0.631,292.83236,0.887
25.6,6.09,-5.31,1.35,-22.81,4.74,17.5,18.131,0.171,0.637,292.7062,0.887
25.7,5.63,-5.3,1.37,-22.57,4.26,17.27,17.788,0.171,0.644,292.53399,0.886
25.8,5.63,-5.3,1.25,-22.93,4.38,17.63,18.166,0.172,0.637,292.36215,0.886
25.9,5.62,-5.3,0.7,-23.15,4.92,17.85,18.516,0.173,0.63,292.21979,0.886
26.0,8.14,-4.5,0.69,-23.44,7.45,18.94,20.353,0.173,0.593,292.03876,0.885
26.1,4.37,-5.56,0.15,-23.65,4.22,18.09,18.576,0.174,0.628,291.84855,0.884
26.2,3.39,-5.68,-0.43,-23.79,3.82,18.11,18.508,0.175,0.63,291.68595,0.884
26.3,3.39,-5.69,-0.94,-23.53,4.33,17.84,18.358,0.175,0.633,291.55242,0.883
26.4,3.31,-5.69,-1.51,-23.68,4.82,17.99,18.625,0.176,0.628,291.37009,0.883
26.5,5.18,-5.14,-2.09,-23.53,7.27,18.39,19.775,0.177,0.604,291.24803,0.883
26.6,4.19,-5.7,-2.07,-23.26,6.26,17.56,18.642,0.177,0.627,291.08673,0.882
26.7,4.18,-5.69,-2.67,-23.29,6.85,17.6,18.886,0.178,0.622,290.92938,0.882
26.8,4.18,-5.69,-3.11,-23.57,7.29,17.88,19.309,0.179,0.614,290.76711,0.881
26.9,4.18,-5.7,-3.23,-23.19,7.41,17.49,18.995,0.179,0.62,290.57161,0.881
27.0,5.42,-5.04,-3.72,-22.89,9.14,17.85,20.054,0.18,0.599,290.41536,0.88
