Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
10.8,0.243,72.97,0.072,13.8,6.5,-22.8,-23.6,133.4,0.547
10.9,0.24,72.97,0.073,13.9,6.5,-22.8,-23.6,133.6,0.546
11.0,0.236,72.97,0.073,14.0,6.5,-22.8,-23.7,134.0,0.545
11.1,0.232,72.97,0.074,14.2,6.7,-22.8,-23.6,134.6,0.542
11.2,0.231,72.97,0.075,14.2,6.6,-22.8,-23.6,134.4,0.543
11.3,0.229,72.97,0.075,14.3,6.6,-22.9,-23.6,134.8,0.541
11.4,0.228,72.97,0.076,14.5,6.5,-23.0,-23.6,135.2,0.54
11.5,0.227,72.97,0.077,14.5,6.6,-22.9,-23.6,135.2,0.54
11.6,0.225,72.97,0.077,14.7,6.7,-23.0,-23.5,135.8,0.537
11.7,0.223,72.97,0.078,14.8,6.8,-22.9,-23.5,136.0,0.537
11.8,0.219,72.97,0.079,14.8,6.9,-22.8,-23.6,136.2,0.536
11.9,0.216,72.97,0.079,14.8,6.8,-22.8,-23.7,136.2,0.536
12.0,0.212,72.97,0.08,14.8,6.8,-22.7,-23.6,135.8,0.537
12.1,0.209,72.97,0.081,14.9,6.9,-22.8,-23.5,136.2,0.536
12.2,0.206,72.97,0.081,14.9,6.8,-22.8,-23.6,136.2,0.536
12.3,0.203,72.97,0.082,15.0,6.8,-22.8,-23.6,136.4,0.535
12.4,0.2,72.97,0.083,15.0,6.8,-22.9,-23.6,136.6,0.534
12.5,0.198,72.97,0.083,14.9,6.9,-22.9,-23.6,136.6,0.534
12.6,0.196,72.97,0.084,15.0,6.8,-22.9,-23.6,136.6,0.534
12.7,0.194,72.97,0.085,15.1,6.8,-23.0,-23.7,137.2,0.532
12.8,0.192,72.97,0.085,15.2,6.7,-22.9,-23.8,137.2,0.532
12.9,0.192,72.97,0.086,15.2,6.4,-22.9,-23.7,136.4,0.535
13.0,0.191,72.97,0.087,15.3,6.5,-22.8,-23.7,136.6,0.534
13.1,0.189,72.97,0.087,15.5,6.6,-22.8,-23.6,137.0,0.533
13.2,0.188,72.97,0.088,15.5,6.7,-22.8,-23.6,137.2,0.532
13.3,0.187,72.97,0.089,15.4,6.6,-22.7,-23.5,136.4,0.535
13.4,0.186,72.97,0.089,15.4,6.6,-22.7,-23.5,136.4,0.535
13.5,0.183,72.97,0.09,15.5,6.7,-22.6,-23.5,136.6,0.534
13.6,0.182,72.97,0.091,15.4,6.6,-22.5,-23.4,135.8,0.537
13.7,0.18,72.97,0.091,15.5,6.7,-22.6,-23.5,136.6,0.534
13.8,0.178,72.97,0.092,15.6,6.7,-22.7,-23.5,137.0,0.533
13.9,0.175,72.97,0.093,15.6,6.7,-22.7,-23.6,137.2,0.532
14.0,0.171,72.97,0.093,15.8,6.6,-22.7,-23.5,137.2,0.532
14.1,0.167,72.97,0.094,15.8,6.7,-22.7,-23.6,137.6,0.53
14.2,0.162,72.97,0.095,15.9,6.8,-22.7,-23.7,138.2,0.528
14.3,0.158,72.97,0.095,16.0,6.9,-22.8,-23.6,138.6,0.526
14.4,0.154,72.97,0.096,15.9,6.9,-22.8,-23.7,138.6,0.526
14.5,0.148,72.97,0.097,15.9,7.1,-22.8,-23.8,139.2,0.524
14.6,0.144,72.97,0.097,16.0,7.1,-22.9,-23.9,139.8,0.522
14.7,0.139,72.97,0.098,16.0,7.2,-22.8,-23.8,139.6,0.523
14.8,0.134,72.97,0.099,16.0,7.2,-22.7,-23.9,139.6,0.523
14.9,0.129,72.97,0.099,16.1,7.3,-22.8,-23.9,140.2,0.52
15.0,0.125,72.97,0.1,16.1,7.5,-22.9,-23.9,140.8,0.518
15.1,0.122,72.97,0.101,16.1,7.6,-22.8,-23.9,140.8,0.518
15.2,0.12,72.97,0.101,16.1,7.5,-22.7,-23.9,140.4,0.52
15.3,0.118,72.97,0.102,16.2,7.7,-22.6,-23.9,140.8,0.518
15.4,0.115,72.97,0.103,16.1,7.8,-22.6,-24.0,141.0,0.518
15.5,0.112,72.97,0.103,16.1,7.7,-22.6,-23.9,140.6,0.519
15.6,0.109,72.97,0.104,16.2,7.9,-22.5,-24.0,141.2,0.517
15.7,0.107,72.97,0.105,16.3,8.1,-22.5,-24.1,142.0,0.514
15.8,0.106,72.97,0.105,16.2,8.0,-22.5,-24.0,141.4,0.516
15.9,0.104,72.97,0.106,16.2,8.2,-22.4,-24.0,141.6,0.515
16.0,0.102,72.97,0.107,16.2,8.2,-22.5,-23.9,141.6,0.515
16.1,0.1,72.97,0.107,16.3,8.5,-22.4,-23.9,142.2,0.513
16.2,0.098,72.97,0.108,16.2,8.4,-22.4,-24.0,142.0,0.514
16.3,0.097,72.97,0.109,16.2,8.4,-22.4,-23.9,141.8,0.515
16.4,0.094,72.97,0.109,16.2,8.5,-22.3,-23.9,141.8,0.515
16.5,0.092,72.97,0.11,16.1,8.7,-22.4,-24.0,142.4,0.512
16.6,0.091,72.97,0.111,16.1,8.8,-22.5,-24.0,142.8,0.511
16.7,0.09,72.97,0.111,16.1,8.8,-22.6,-23.9,142.8,0.511
16.8,0.088,72.97,0.112,16.1,8.7,-22.6,-23.8,142.4,0.512
16.9,0.085,72.97,0.113,16.1,8.8,-22.5,-23.7,142.2,0.513
17.0,0.084,72.97,0.113,16.2,9.0,-22.6,-23.8,143.2,0.51
17.1,0.083,72.97,0.114,16.2,8.9,-22.7,-23.8,143.2,0.51
17.2,0.083,72.97,0.115,16.2,9.0,-22.8,-23.8,143.6,0.508
17.3,0.083,72.97,0.115,16.2,9.0,-22.9,-23.8,143.8,0.507
17.4,0.082,72.97,0.116,16.1,8.9,-23.0,-23.7,143.4,0.509
17.5,0.08,72.97,0.117,15.9,8.8,-22.9,-23.7,142.6,0.512
17.6,0.078,72.97,0.117,15.8,8.6,-22.8,-23.8,142.0,0.514
17.7,0.077,72.97,0.118,15.7,8.3,-22.9,-23.8,141.4,0.516
17.8,0.075,72.97,0.119,15.7,8.0,-22.9,-23.7,140.6,0.519
17.9,0.073,68.83,0.119,15.6,8.0,-22.9,-23.6,140.2,0.491
18.0,0.072,67.71,0.12,15.4,7.9,-22.8,-23.7,139.6,0.485
18.1,0.071,67.71,0.121,15.2,8.0,-22.8,-23.7,139.4,0.486
18.2,0.07,67.71,0.121,15.2,7.9,-22.7,-23.7,139.0,0.487
18.3,0.07,67.71,0.122,15.4,8.0,-22.7,-23.7,139.6,0.485
18.4,0.067,67.71,0.123,15.6,8.3,-22.8,-23.7,140.8,0.481
18.5,0.066,67.71,0.123,15.7,8.5,-22.7,-23.7,141.2,0.48
18.6,0.066,67.71,0.124,15.5,8.6,-22.6,-23.7,140.8,0.481
18.7,0.066,67.71,0.125,15.4,8.8,-22.7,-23.7,141.2,0.48
18.8,0.065,67.71,0.125,15.3,8.9,-22.7,-23.6,141.0,0.48
18.9,0.063,67.71,0.126,15.2,9.1,-22.6,-23.6,141.0,0.48
19.0,0.062,67.71,0.127,15.1,9.5,-22.5,-23.6,141.4,0.479
19.1,0.062,67.71,0.127,15.0,9.7,-22.6,-23.6,141.8,0.478
19.2,0.061,67.71,0.128,14.9,9.9,-22.5,-23.6,141.8,0.478
19.3,0.061,67.71,0.129,14.7,10.0,-22.6,-23.6,141.8,0.478
19.4,0.06,67.71,0.129,14.6,10.0,-22.6,-23.7,141.8,0.478
19.5,0.058,67.71,0.13,14.6,10.1,-22.6,-23.7,142.0,0.477
19.6,0.058,67.71,0.131,14.8,10.3,-22.5,-23.7,142.6,0.475
19.7,0.057,67.71,0.131,14.9,10.4,-22.5,-23.7,143.0,0.473
19.8,0.057,67.71,0.132,15.0,10.3,-22.5,-23.7,143.0,0.473
19.9,0.057,67.71,0.133,15.2,10.1,-22.5,-23.7,143.0,0.473
20.0,0.056,67.71,0.133,15.2,9.9,-22.5,-23.7,142.6,0.475
20.1,0.056,67.71,0.134,15.1,9.8,-22.6,-23.6,142.2,0.476
20.2,0.055,67.71,0.135,15.2,9.7,-22.7,-23.6,142.4,0.475
20.3,0.055,67.71,0.135,15.2,9.4,-22.7,-23.5,141.6,0.478
20.4,0.055,67.71,0.136,15.4,9.3,-22.7,-23.5,141.8,0.478
20.5,0.054,67.71,0.137,15.5,9.2,-22.7,-23.5,141.8,0.478
20.6,0.054,67.71,0.137,15.6,9.0,-22.6,-23.5,141.4,0.479
20.7,0.054,67.71,0.138,15.8,8.9,-22.5,-23.5,141.4,0.479
20.8,0.053,67.71,0.139,15.9,8.9,-22.5,-23.5,141.6,0.478
20.9,0.054,67.71,0.139,16.1,9.3,-22.6,-23.5,143.0,0.473
21.0,0.054,67.71,0.14,16.2,9.7,-22.5,-23.5,143.8,0.471
21.1,0.054,67.71,0.141,16.3,9.9,-22.6,-23.4,144.4,0.469
21.2,0.053,67.71,0.141,16.4,10.3,-22.5,-23.3,145.0,0.467
21.3,0.053,67.71,0.142,16.5,10.8,-22.5,-23.4,146.4,0.462
21.4,0.053,67.71,0.143,16.6,11.1,-22.4,-23.3,146.8,0.461
21.5,0.054,67.71,0.143,16.7,11.4,-22.4,-23.3,147.6,0.459
21.6,0.054,67.71,0.144,16.8,11.7,-22.4,-23.3,148.4,0.456
21.7,0.056,67.71,0.145,16.9,11.7,-22.3,-23.2,148.2,0.457
21.8,0.056,67.71,0.145,17.1,11.6,-22.3,-23.1,148.2,0.457
21.9,0.057,67.71,0.146,17.1,11.5,-22.3,-23.2,148.2,0.457
22.0,0.058,67.71,0.147,17.2,11.3,-22.3,-23.2,148.0,0.457
22.1,0.059,67.71,0.147,17.3,11.0,-22.3,-23.2,147.6,0.459
22.2,0.06,67.71,0.148,17.3,10.9,-22.4,-23.2,147.6,0.459
22.3,0.061,67.71,0.149,17.4,10.6,-22.5,-23.3,147.6,0.459
22.4,0.063,67.71,0.149,17.4,10.3,-22.5,-23.3,147.0,0.461
22.5,0.064,67.71,0.15,17.5,10.1,-22.5,-23.3,146.8,0.461
22.6,0.066,67.71,0.151,17.5,9.8,-22.5,-23.3,146.2,0.463
22.7,0.068,67.71,0.151,17.5,9.6,-22.6,-23.4,146.2,0.463
22.8,0.07,67.71,0.152,17.6,9.3,-22.7,-23.3,145.8,0.464
22.9,0.072,67.71,0.153,17.6,9.1,-22.7,-23.3,145.4,0.466
23.0,0.074,67.71,0.153,17.6,8.8,-22.7,-23.3,144.8,0.468
23.1,0.076,67.71,0.154,17.7,8.6,-22.7,-23.2,144.4,0.469
23.2,0.079,67.71,0.155,17.7,8.4,-22.6,-23.2,143.8,0.471
23.3,0.082,67.71,0.155,17.7,8.3,-22.6,-23.3,143.8,0.471
23.4,0.085,67.71,0.156,17.8,8.1,-22.5,-23.4,143.6,0.472
23.5,0.088,67.71,0.157,17.8,8.0,-22.6,-23.3,143.4,0.472
23.6,0.091,67.71,0.157,17.9,7.8,-22.6,-23.3,143.2,0.473
23.7,0.093,67.71,0.158,17.9,7.5,-22.7,-23.3,142.8,0.474
23.8,0.096,67.71,0.159,18.0,7.2,-22.7,-23.2,142.2,0.476
23.9,0.099,67.71,0.159,18.0,7.0,-22.7,-23.2,141.8,0.478
24.0,0.101,67.71,0.16,18.0,6.7,-22.7,-23.3,141.4,0.479
24.1,0.104,67.71,0.161,18.1,6.4,-22.8,-23.3,141.2,0.48
24.2,0.106,67.71,0.161,18.1,6.2,-22.7,-23.4,140.8,0.481
24.3,0.108,67.71,0.162,18.2,5.9,-22.8,-23.3,140.4,0.482
24.4,0.109,67.71,0.163,18.3,5.6,-22.8,-23.4,140.2,0.483
24.5,0.111,67.71,0.163,18.3,5.3,-22.8,-23.3,139.4,0.486
24.6,0.113,67.71,0.164,18.4,5.2,-22.9,-23.3,139.6,0.485
24.7,0.116,67.71,0.165,18.5,5.0,-22.9,-23.4,139.6,0.485
24.8,0.117,67.71,0.165,18.5,4.7,-22.9,-23.5,139.2,0.486
24.9,0.118,67.71,0.166,18.6,4.4,-22.8,-23.5,138.6,0.489
25.0,0.119,67.71,0.167,18.7,4.3,-22.9,-23.4,138.6,0.489
25.1,0.12,67.71,0.167,18.8,4.2,-22.8,-23.3,138.2,0.49
25.2,0.12,67.71,0.168,18.8,4.1,-22.8,-23.4,138.2,0.49
25.3,0.122,67.71,0.169,18.9,3.8,-22.7,-23.5,137.8,0.491
25.4,0.122,67.71,0.169,18.9,3.6,-22.7,-23.5,137.4,0.493
25.5,0.122,67.71,0.17,19.0,3.3,-22.7,-23.6,137.2,0.494
25.6,0.122,67.71,0.171,19.0,3.4,-22.6,-23.6,137.2,0.494
25.7,0.123,67.71,0.171,19.0,3.2,-22.6,-23.6,136.8,0.495
25.8,0.123,67.71,0.172,19.0,3.1,-22.6,-23.7,136.8,0.495
25.9,0.124,67.71,0.173,19.0,3.0,-22.6,-23.7,136.6,0.496
26.0,0.124,67.71,0.173,19.1,2.9,-22.7,-23.7,136.8,0.495
26.1,0.124,67.71,0.174,19.1,2.8,-22.8,-23.7,136.8,0.495
26.2,0.124,67.71,0.175,19.2,2.7,-22.8,-23.8,137.0,0.494
26.3,0.124,67.71,0.175,19.2,2.6,-22.9,-23.8,137.0,0.494
26.4,0.124,67.71,0.176,19.2,2.4,-22.9,-23.9,136.8,0.495
26.5,0.124,67.71,0.177,19.2,2.1,-23.0,-23.9,136.4,0.496
26.6,0.124,67.71,0.177,19.2,2.0,-23.0,-23.9,136.2,0.497
26.7,0.123,67.71,0.178,19.3,1.9,-23.0,-23.9,136.2,0.497
26.8,0.123,67.71,0.179,19.3,1.9,-23.1,-23.9,136.4,0.496
26.9,0.122,67.71,0.179,19.2,1.8,-23.0,-24.0,136.0,0.498
27.0,0.122,67.71,0.18,19.2,1.7,-23.1,-24.0,136.0,0.498
27.1,0.122,67.71,0.181,19.2,1.6,-23.0,-24.0,135.6,0.499
27.2,0.121,67.71,0.181,19.2,1.4,-23.1,-23.9,135.2,0.501
27.3,0.121,67.71,0.182,19.2,1.2,-23.1,-24.0,135.0,0.502
27.4,0.12,67.71,0.183,19.3,1.2,-23.1,-24.0,135.2,0.501
27.5,0.12,67.71,0.183,19.4,0.9,-23.0,-24.1,134.8,0.502
27.6,0.119,67.71,0.184,19.5,0.7,-23.1,-24.1,134.8,0.502
27.7,0.119,67.71,0.185,19.5,0.4,-23.1,-24.0,134.0,0.505
27.8,0.118,67.71,0.185,19.7,0.3,-23.0,-24.0,134.0,0.505
27.9,0.118,67.71,0.186,19.7,0.0,-23.0,-24.0,133.4,0.508
28.0,0.117,67.71,0.187,19.8,0.1,-23.1,-24.0,134.0,0.505
28.1,0.117,67.71,0.187,19.8,0.0,-23.1,-23.9,133.6,0.507
28.2,0.116,67.71,0.188,19.8,-0.0,-23.1,-24.0,133.8,0.506
28.3,0.116,67.71,0.189,19.8,-0.3,-23.1,-24.1,133.4,0.508
28.4,0.114,67.71,0.189,19.9,-0.5,-23.0,-24.0,132.8,0.51
28.5,0.114,67.71,0.19,19.9,-0.8,-23.0,-23.9,132.0,0.513
28.6,0.112,67.71,0.191,20.0,-0.7,-23.0,-23.9,132.4,0.511
28.7,0.112,67.71,0.191,20.0,-0.8,-23.1,-23.8,132.2,0.512
28.8,0.111,67.71,0.192,20.0,-1.0,-23.2,-23.8,132.0,0.513
28.9,0.11,67.71,0.193,20.1,-1.1,-23.3,-23.8,132.2,0.512
29.0,0.108,67.71,0.193,20.2,-1.3,-23.4,-23.8,132.2,0.512
29.1,0.107,67.71,0.194,20.2,-1.6,-23.3,-23.8,131.4,0.515
29.2,0.106,67.71,0.195,20.2,-1.6,-23.4,-23.9,131.8,0.514
29.3,0.104,67.71,0.195,20.4,-1.7,-23.3,-23.8,131.6,0.515
29.4,0.102,67.71,0.196,20.5,-1.8,-23.3,-23.8,131.6,0.515
29.5,0.1,67.71,0.197,20.6,-1.8,-23.2,-23.9,131.8,0.514
29.6,0.099,67.71,0.197,20.7,-1.9,-23.1,-23.9,131.6,0.515
29.7,0.097,67.71,0.198,20.7,-2.0,-23.0,-23.9,131.2,0.516
29.8,0.095,67.71,0.199,20.8,-2.0,-22.9,-24.0,131.4,0.515
29.9,0.094,67.71,0.199,20.9,-2.2,-22.9,-23.9,131.0,0.517
30.0,0.092,67.71,0.2,21.0,-2.3,-23.0,-23.9,131.2,0.516
30.1,0.09,67.71,0.201,21.0,-2.4,-23.1,-23.9,131.2,0.516
30.2,0.087,67.71,0.201,21.1,-2.5,-23.1,-24.0,131.4,0.515
30.3,0.085,67.71,0.202,21.2,-2.6,-23.0,-24.0,131.2,0.516
30.4,0.083,67.71,0.203,21.3,-2.8,-23.0,-24.0,131.0,0.517
30.5,0.082,67.71,0.203,21.4,-2.6,-23.1,-23.9,131.6,0.515
30.6,0.079,67.71,0.204,21.4,-2.5,-23.2,-23.9,132.0,0.513
30.7,0.078,67.71,0.205,21.5,-2.4,-23.2,-24.0,132.6,0.511
30.8,0.076,67.71,0.205,21.5,-2.5,-23.3,-24.0,132.6,0.511
30.9,0.073,67.71,0.206,21.6,-2.6,-23.3,-23.9,132.4,0.511
31.0,0.07,67.71,0.207,21.6,-2.5,-23.3,-23.9,132.6,0.511
31.1,0.068,67.71,0.207,21.5,-2.6,-23.4,-23.9,132.4,0.511
31.2,0.064,67.71,0.208,21.6,-2.8,-23.4,-23.9,132.2,0.512
31.3,0.061,67.71,0.209,21.6,-2.7,-23.3,-23.9,132.2,0.512
31.4,0.058,67.71,0.209,21.7,-3.0,-23.2,-23.9,131.6,0.515
31.5,0.054,67.71,0.21,21.8,-3.1,-23.1,-23.8,131.2,0.516
31.6,0.05,67.71,0.211,21.8,-3.4,-23.1,-23.9,130.8,0.518
31.7,0.046,67.71,0.211,21.9,-3.4,-23.0,-23.8,130.6,0.518
31.8,0.043,67.71,0.212,22.0,-3.5,-23.1,-23.9,131.0,0.517
31.9,0.041,67.71,0.213,22.1,-3.8,-23.1,-23.9,130.6,0.518
32.0,0.04,67.71,0.213,22.2,-3.6,-23.1,-23.8,131.0,0.517
32.1,0.04,67.71,0.214,22.2,-3.5,-23.1,-23.9,131.4,0.515
32.2,0.039,67.71,0.215,22.2,-3.3,-23.1,-23.8,131.6,0.515
32.3,0.038,67.71,0.215,22.1,-3.3,-23.1,-23.9,131.6,0.515
32.4,0.037,67.71,0.216,22.1,-3.3,-23.1,-24.0,131.8,0.514
32.5,0.037,67.71,0.217,22.1,-3.2,-23.2,-24.1,132.4,0.511
32.6,0.036,67.71,0.217,22.0,-3.2,-23.1,-24.1,132.0,0.513
32.7,0.035,67.71,0.218,21.9,-3.1,-23.0,-24.0,131.6,0.515
