Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
1.3,18,0.003,7.8,10.4,1.0,11.284,0.272
1.3,19,0.019,-22.2,-2.3,1.0,11.284,0.268
1.3,20,0.049,-0.4,8.9,1.0,11.284,0.26
1.3,21,0.001,15.1,-3.2,1.0,11.284,0.273
1.3,22,0.029,-20.5,-5.9,1.0,11.284,0.265
1.3,23,0.0,22.5,11.6,0.0,22.568,0.273
1.3,24,0.048,5.7,-1.6,1.0,11.284,0.26
1.3,25,0.0,-21.9,-24.1,0.0,22.568,0.273
1.4,18,0.006,7.7,10.3,1.0,11.284,0.272
1.4,19,0.032,-22.0,-2.4,1.0,11.284,0.265
1.4,20,0.076,-0.5,8.8,1.0,11.284,0.253
1.4,21,0.002,14.9,-3.3,1.0,11.284,0.273
1.4,22,0.046,-20.3,-6.0,1.0,11.284,0.261
1.4,23,0.0,22.5,11.6,0.0,22.568,0.273
1.4,24,0.069,5.5,-1.7,1.0,11.284,0.254
1.4,25,0.0,-21.9,-24.0,0.0,22.568,0.273
1.5,18,0.011,7.5,10.1,1.0,11.284,0.27
1.5,19,0.05,-21.8,-2.2,1.0,11.284,0.26
1.5,20,0.109,-0.5,8.6,1.0,11.284,0.244
1.5,21,0.004,14.7,-3.1,1.0,11.284,0.272
1.5,22,0.066,-20.2,-6.1,1.0,11.284,0.255
1.5,23,0.0,22.4,11.5,0.0,22.568,0.273
1.5,24,0.096,5.3,-1.7,1.0,11.284,0.247
1.5,25,0.0,-21.9,-24.1,0.0,22.568,0.273
1.6,18,0.018,7.4,10.1,1.0,11.284,0.268
1.6,19,0.071,-21.7,-2.1,1.0,11.284,0.254
1.6,20,0.153,-0.8,8.5,1.0,11.284,0.231
1.6,21,0.007,14.5,-3.2,1.0,11.284,0.271
1.6,22,0.09,-20.0,-6.3,1.0,11.284,0.249
1.6,23,0.0,22.2,11.5,0.0,22.568,0.273
1.6,24,0.126,5.1,-1.7,1.0,11.284,0.239
1.6,25,0.001,-22.0,-24.1,0.0,22.568,0.273
1.7,18,0.029,7.1,10.0,1.0,11.284,0.265
1.7,19,0.097,-21.5,-2.1,1.0,11.284,0.247
1.7,20,0.206,-1.0,8.4,1.0,11.284,0.217
1.7,21,0.011,14.4,-3.2,1.0,11.284,0.27
1.7,22,0.117,-19.8,-6.4,1.0,11.284,0.241
1.7,23,0.0,22.0,11.5,0.0,22.568,0.273
1.7,24,0.157,5.0,-1.8,1.0,11.284,0.23
1.7,25,0.002,-21.9,-24.1,0.0,22.568,0.273
1.8,18,0.043,6.9,9.8,1.0,11.284,0.262
1.8,19,0.128,-21.3,-2.0,1.0,11.284,0.238
1.8,20,0.261,-1.1,8.2,1.0,11.284,0.202
1.8,21,0.018,14.2,-3.1,1.0,11.284,0.268
1.8,22,0.147,-19.6,-6.4,1.0,11.284,0.233
1.8,23,0.0,21.9,11.3,0.0,22.568,0.273
1.8,24,0.193,4.8,-1.9,1.0,11.284,0.221
1.8,25,0.003,-22.0,-24.0,0.0,22.568,0.272
1.9,18,0.062,6.6,9.7,1.0,11.284,0.256
1.9,19,0.162,-21.1,-2.0,1.0,11.284,0.229
1.9,20,0.329,-1.4,8.1,1.0,11.284,0.183
1.9,21,0.026,14.0,-2.9,1.0,11.284,0.266
1.9,22,0.182,-19.4,-6.3,1.0,11.284,0.224
1.9,23,0.001,21.8,11.1,0.0,22.568,0.273
1.9,24,0.233,4.6,-2.0,1.0,11.284,0.21
1.9,25,0.005,-22.1,-24.0,0.0,22.568,0.272
2.0,18,0.085,6.4,9.6,1.0,11.284,0.25
2.0,19,0.199,-20.9,-2.0,1.0,11.284,0.219
2.0,20,0.396,-1.5,7.9,1.0,11.284,0.165
2.0,21,0.036,13.7,-3.0,1.0,11.284,0.263
2.0,22,0.217,-19.2,-6.3,1.0,11.284,0.214
2.0,23,0.002,21.6,11.0,0.0,22.568,0.273
2.0,24,0.275,4.4,-2.0,1.0,11.284,0.198
2.0,25,0.007,-22.1,-24.1,0.0,22.568,0.271
2.1,18,0.112,6.1,9.5,1.0,11.284,0.243
2.1,19,0.237,-20.7,-1.8,1.0,11.284,0.209
2.1,20,0.474,-1.7,7.8,1.0,11.284,0.144
2.1,21,0.048,13.5,-2.9,1.0,11.284,0.26
2.1,22,0.253,-19.2,-6.1,1.0,11.284,0.204
2.1,23,0.003,21.5,10.8,0.0,22.568,0.272
2.1,24,0.318,4.2,-2.1,1.0,11.284,0.186
2.1,25,0.01,-22.0,-24.1,0.0,22.568,0.271
2.2,18,0.14,5.9,9.5,1.0,11.284,0.235
2.2,19,0.277,-20.5,-1.8,1.0,11.284,0.198
2.2,20,0.555,-2.0,7.8,1.0,11.284,0.122
2.2,21,0.062,13.3,-2.9,1.0,11.284,0.256
2.2,22,0.288,-19.1,-6.0,1.0,11.284,0.195
2.2,23,0.004,21.3,10.7,0.0,22.568,0.272
2.2,24,0.366,4.0,-2.2,1.0,11.284,0.173
2.2,25,0.014,-21.9,-24.0,0.0,22.568,0.269
2.3,18,0.17,5.7,9.6,1.0,11.284,0.227
2.3,19,0.319,-20.3,-1.8,1.0,11.284,0.186
2.3,20,0.645,-2.2,7.6,1.0,11.284,0.097
2.3,21,0.079,13.1,-2.8,1.0,11.284,0.252
2.3,22,0.327,-19.0,-5.7,1.0,11.284,0.184
2.3,23,0.007,21.1,10.7,0.0,22.568,0.271
2.3,24,0.414,3.8,-2.3,1.0,11.284,0.16
2.3,25,0.019,-21.9,-24.1,0.0,22.568,0.268
2.4,18,0.206,5.4,9.5,1.0,11.284,0.217
2.4,19,0.362,-20.1,-1.8,1.0,11.284,0.174
2.4,20,0.734,-2.3,7.4,1.0,11.284,0.073
2.4,21,0.096,12.9,-2.8,1.0,11.284,0.247
2.4,22,0.368,-18.9,-5.4,1.0,11.284,0.173
2.4,23,0.01,21.0,10.6,0.0,22.568,0.271
2.4,24,0.467,3.5,-2.4,1.0,11.284,0.146
2.4,25,0.024,-21.8,-24.2,0.0,22.568,0.267
2.5,18,0.243,5.3,9.5,1.0,11.284,0.207
2.5,19,0.406,-19.9,-1.6,1.0,11.284,0.162
2.5,20,0.824,-2.4,7.2,1.0,11.284,0.048
2.5,21,0.116,12.7,-2.7,1.0,11.284,0.242
2.5,22,0.405,-18.8,-5.3,1.0,11.284,0.163
2.5,23,0.014,20.8,10.4,0.0,22.568,0.269
2.5,24,0.525,3.3,-2.5,1.0,11.284,0.13
2.5,25,0.03,-21.9,-24.2,0.0,22.568,0.265
2.6,18,0.288,5.0,9.3,1.0,11.284,0.195
2.6,19,0.45,-19.7,-1.4,1.0,11.284,0.15
2.6,20,0.926,-2.6,7.0,2.0,7.523,0.02
2.6,21,0.139,12.4,-2.7,1.0,11.284,0.235
2.6,22,0.445,-18.7,-5.1,1.0,11.284,0.152
2.6,23,0.019,20.5,10.3,0.0,22.568,0.268
2.6,24,0.579,3.2,-2.3,2.0,7.523,0.115
2.6,25,0.036,-21.9,-24.2,0.0,22.568,0.263
2.7,18,0.337,4.7,9.2,1.0,11.284,0.181
2.7,19,0.494,-19.5,-1.4,1.0,11.284,0.138
2.7,20,1.023,-2.7,6.8,2.0,7.523,0.006
2.7,21,0.162,12.3,-2.7,1.0,11.284,0.229
2.7,22,0.485,-18.6,-4.9,1.0,11.284,0.141
2.7,23,0.026,20.3,10.2,0.0,22.568,0.266
2.7,24,0.631,3.0,-2.2,2.0,7.523,0.101
2.7,25,0.043,-22.0,-24.1,0.0,22.568,0.262
2.8,18,0.385,4.5,9.2,1.0,11.284,0.168
2.8,19,0.538,-19.3,-1.3,1.0,11.284,0.126
2.8,20,1.085,-2.6,6.8,2.0,7.523,0.023
2.8,21,0.187,12.1,-2.6,1.0,11.284,0.222
2.8,22,0.527,-18.5,-4.6,1.0,11.284,0.129
2.8,23,0.033,20.2,10.1,0.0,22.568,0.264
2.8,24,0.681,3.0,-2.1,2.0,7.523,0.087
2.8,25,0.052,-22.0,-24.1,0.0,22.568,0.259
2.9,18,0.432,4.3,9.1,1.0,11.284,0.155
2.9,19,0.585,-19.1,-1.1,1.0,11.284,0.113
2.9,20,1.124,-2.5,7.0,2.0,7.523,0.034
2.9,21,0.215,11.8,-2.5,1.0,11.284,0.215
2.9,22,0.559,-18.5,-4.4,1.0,11.284,0.121
2.9,23,0.042,19.9,10.0,0.0,22.568,0.262
2.9,24,0.744,2.8,-2.0,2.0,7.523,0.07
2.9,25,0.061,-22.0,-24.0,0.0,22.568,0.257
3.0,18,0.489,4.1,9.0,2.0,7.523,0.14
3.0,19,0.63,-18.9,-0.9,1.0,11.284,0.101
3.0,20,1.183,-2.3,6.9,2.0,7.523,0.05
3.0,21,0.245,11.6,-2.4,1.0,11.284,0.206
3.0,22,0.591,-18.5,-4.3,1.0,11.284,0.112
3.0,23,0.053,19.7,9.8,0.0,22.568,0.259
3.0,24,0.807,2.6,-1.9,3.0,5.642,0.053
3.0,25,0.07,-21.9,-23.9,0.0,22.568,0.254
3.1,18,0.539,4.0,8.9,2.0,7.523,0.126
3.1,19,0.672,-18.7,-0.9,1.0,11.284,0.09
3.1,20,1.239,-2.1,6.7,2.0,7.523,0.065
3.1,21,0.277,11.4,-2.2,1.0,11.284,0.198
3.1,22,0.626,-18.4,-4.2,1.0,11.284,0.102
3.1,23,0.064,19.5,9.8,0.0,22.568,0.256
3.1,24,0.868,2.4,-1.8,3.0,5.642,0.036
3.1,25,0.08,-21.9,-23.9,0.0,22.568,0.251
3.2,18,0.59,3.9,8.7,2.0,7.523,0.112
3.2,19,0.716,-18.5,-0.8,1.0,11.284,0.078
3.2,20,1.292,-1.9,6.6,2.0,7.523,0.08
3.2,21,0.31,11.1,-2.3,1.0,11.284,0.189
3.2,22,0.66,-18.3,-4.1,1.0,11.284,0.093
3.2,23,0.076,19.3,9.6,0.0,22.568,0.253
3.2,24,0.933,2.2,-1.6,3.0,5.642,0.018
3.2,25,0.09,-22.0,-23.8,0.0,22.568,0.249
3.3,18,0.651,3.8,8.5,2.0,7.523,0.095
3.3,19,0.759,-18.3,-0.6,1.0,11.284,0.066
3.3,20,1.373,-1.8,6.4,2.0,7.523,0.102
3.3,21,0.344,10.9,-2.3,1.0,11.284,0.179
3.3,22,0.694,-18.2,-4.0,1.0,11.284,0.084
3.3,23,0.089,19.2,9.5,0.0,22.568,0.249
3.3,24,0.997,2.0,-1.5,3.0,5.642,0.001
3.3,25,0.099,-22.0,-23.8,0.0,22.568,0.246
3.4,18,0.701,3.8,8.3,2.0,7.523,0.082
3.4,19,0.802,-18.1,-0.4,1.0,11.284,0.054
3.4,20,1.446,-1.7,6.2,2.0,7.523,0.122
3.4,21,0.377,10.7,-2.4,1.0,11.284,0.17
3.4,22,0.725,-18.2,-3.9,1.0,11.284,0.075
3.4,23,0.103,19.1,9.4,0.0,22.568,0.245
3.4,24,1.044,1.9,-1.6,3.0,5.642,0.012
3.4,25,0.108,-22.0,-23.9,0.0,22.568,0.244
3.5,18,0.764,3.6,8.1,2.0,7.523,0.064
3.5,19,0.839,-18.0,-0.3,1.0,11.284,0.044
3.5,20,1.521,-1.5,5.9,2.0,7.523,0.142
3.5,21,0.413,10.5,-2.3,1.0,11.284,0.16
3.5,22,0.761,-18.1,-3.6,1.0,11.284,0.065
3.5,23,0.118,19.0,9.3,0.0,22.568,0.241
3.5,24,1.063,2.0,-1.7,3.0,5.642,0.017
3.5,25,0.117,-22.0,-24.0,0.0,22.568,0.241
3.6,18,0.83,3.5,7.9,2.0,7.523,0.046
3.6,19,0.876,-17.8,-0.4,1.0,11.284,0.034
3.6,20,1.608,-1.5,5.8,2.0,7.523,0.166
3.6,21,0.449,10.3,-2.3,1.0,11.284,0.151
3.6,22,0.802,-17.9,-3.4,1.0,11.284,0.054
3.6,23,0.136,18.7,9.1,0.0,22.568,0.236
3.6,24,1.087,2.1,-1.6,3.0,5.642,0.024
3.6,25,0.128,-22.0,-24.0,0.0,22.568,0.238
3.7,18,0.882,3.5,7.7,2.0,7.523,0.032
3.7,19,0.917,-17.6,-0.3,1.0,11.284,0.023
3.7,20,1.686,-1.5,5.7,2.0,7.523,0.187
3.7,21,0.488,10.0,-2.2,1.0,11.284,0.14
3.7,22,0.835,-17.8,-3.3,1.0,11.284,0.045
3.7,23,0.154,18.6,8.9,0.0,22.568,0.231
3.7,24,1.12,2.2,-1.4,3.0,5.642,0.033
3.7,25,0.14,-21.9,-24.0,0.0,22.568,0.235
3.8,18,0.947,3.4,7.5,2.0,7.523,0.014
3.8,19,0.955,-17.5,-0.1,1.0,11.284,0.012
3.8,20,1.739,-1.3,5.7,2.0,7.523,0.202
3.8,21,0.526,9.8,-2.1,1.0,11.284,0.13
3.8,22,0.867,-17.7,-3.0,1.0,11.284,0.036
3.8,23,0.173,18.4,8.7,0.0,22.568,0.226
3.8,24,1.161,2.2,-1.2,3.0,5.642,0.044
3.8,25,0.152,-21.9,-23.9,0.0,22.568,0.232
3.9,18,1.005,3.3,7.2,2.0,7.523,0.001
3.9,19,0.989,-17.4,0.2,1.0,11.284,0.003
3.9,20,1.789,-1.1,5.6,2.0,7.523,0.216
3.9,21,0.562,9.7,-2.1,1.0,11.284,0.12
3.9,22,0.892,-17.7,-2.9,1.0,11.284,0.03
3.9,23,0.193,18.2,8.7,0.0,22.568,0.221
3.9,24,1.19,2.2,-1.1,3.0,5.642,0.052
3.9,25,0.161,-22.0,-23.9,0.0,22.568,0.229
4.0,18,1.045,3.4,7.2,2.0,7.523,0.012
4.0,19,1.022,-17.2,0.3,1.0,11.284,0.006
4.0,20,1.859,-1.0,5.6,2.0,7.523,0.235
4.0,21,0.597,9.5,-1.9,2.0,7.523,0.11
4.0,22,0.923,-17.7,-2.6,1.0,11.284,0.021
4.0,23,0.215,18.0,8.5,0.0,22.568,0.215
4.0,24,1.229,2.3,-0.8,3.0,5.642,0.063
4.0,25,0.173,-21.9,-23.9,0.0,22.568,0.226
4.1,18,1.073,3.5,7.2,3.0,5.642,0.02
4.1,19,1.042,-17.2,0.2,1.0,11.284,0.011
4.1,20,1.925,-0.9,5.5,2.0,7.523,0.253
4.1,21,0.635,9.3,-1.9,2.0,7.523,0.1
4.1,22,0.957,-17.6,-2.3,1.0,11.284,0.012
4.1,23,0.235,17.8,8.5,0.0,22.568,0.209
4.1,24,1.255,2.3,-0.8,3.0,5.642,0.07
4.1,25,0.183,-21.9,-24.0,0.0,22.568,0.223
4.2,18,1.137,3.5,7.0,3.0,5.642,0.037
4.2,19,1.058,-17.2,0.2,1.0,11.284,0.016
4.2,20,2.01,-0.8,5.2,2.0,7.523,0.276
4.2,21,0.673,9.1,-1.9,2.0,7.523,0.089
4.2,22,0.984,-17.5,-2.2,1.0,11.284,0.004
4.2,23,0.257,17.6,8.5,0.0,22.568,0.203
4.2,24,1.273,2.4,-0.8,3.0,5.642,0.075
4.2,25,0.192,-21.9,-24.0,0.0,22.568,0.221
4.3,18,1.209,3.4,6.8,3.0,5.642,0.057
4.3,19,1.07,-17.2,-0.1,1.0,11.284,0.019
4.3,20,2.052,-0.6,5.1,2.0,7.523,0.288
4.3,21,0.71,8.9,-1.9,2.0,7.523,0.079
4.3,22,1.013,-17.3,-2.0,1.0,11.284,0.004
4.3,23,0.281,17.4,8.5,0.0,22.568,0.197
4.3,24,1.296,2.6,-0.6,3.0,5.642,0.081
4.3,25,0.201,-21.9,-24.1,0.0,22.568,0.218
4.4,18,1.26,3.4,6.6,3.0,5.642,0.071
4.4,19,1.084,-17.2,-0.2,1.0,11.284,0.023
4.4,20,2.128,-0.6,5.0,2.0,7.523,0.308
4.4,21,0.748,8.7,-1.8,2.0,7.523,0.069
4.4,22,1.027,-17.3,-2.1,1.0,11.284,0.007
4.4,23,0.305,17.2,8.4,0.0,22.568,0.19
4.4,24,1.316,2.7,-0.5,3.0,5.642,0.086
4.4,25,0.212,-22.0,-24.0,0.0,22.568,0.215
4.5,18,1.303,3.6,6.5,3.0,5.642,0.083
4.5,19,1.094,-17.2,-0.4,1.0,11.284,0.026
4.5,20,2.2,-0.5,4.9,2.0,7.523,0.328
4.5,21,0.786,8.5,-1.7,2.0,7.523,0.058
4.5,22,1.04,-17.3,-2.2,1.0,11.284,0.011
4.5,23,0.329,17.0,8.4,0.0,22.568,0.183
4.5,24,1.347,2.8,-0.3,3.0,5.642,0.095
4.5,25,0.224,-21.9,-24.0,0.0,22.568,0.212
4.6,18,1.347,3.7,6.3,3.0,5.642,0.095
4.6,19,1.1,-17.2,-0.7,1.0,11.284,0.027
4.6,20,2.217,-0.3,4.8,3.0,5.642,0.333
4.6,21,0.825,8.4,-1.5,3.0,5.642,0.048
4.6,22,1.051,-17.3,-2.2,1.0,11.284,0.014
4.6,23,0.355,16.8,8.2,0.0,22.568,0.176
4.6,24,1.379,2.9,-0.1,3.0,5.642,0.104
4.6,25,0.235,-22.0,-23.9,0.0,22.568,0.209
4.7,18,1.405,3.7,6.1,3.0,5.642,0.111
4.7,19,1.105,-17.2,-1.0,1.0,11.284,0.029
4.7,20,2.251,-0.3,4.8,3.0,5.642,0.342
4.7,21,0.866,8.3,-1.2,3.0,5.642,0.037
4.7,22,1.06,-17.3,-2.3,1.0,11.284,0.016
4.7,23,0.381,16.6,8.2,0.0,22.568,0.169
4.7,24,1.409,3.1,0.1,3.0,5.642,0.112
4.7,25,0.245,-22.1,-23.8,0.0,22.568,0.206
4.8,18,1.437,3.9,6.0,3.0,5.642,0.119
4.8,19,1.111,-17.2,-1.1,1.0,11.284,0.03
4.8,20,2.284,-0.2,4.7,3.0,5.642,0.351
4.8,21,0.907,8.1,-1.0,3.0,5.642,0.025
4.8,22,1.072,-17.2,-2.2,1.0,11.284,0.02
4.8,23,0.41,16.4,8.1,0.0,22.568,0.161
4.8,24,1.43,3.2,0.2,3.0,5.642,0.118
4.8,25,0.255,-22.1,-23.8,0.0,22.568,0.204
4.9,18,1.456,4.1,6.0,3.0,5.642,0.125
4.9,19,1.114,-17.1,-1.3,1.0,11.284,0.031
4.9,20,2.317,-0.1,4.8,3.0,5.642,0.36
4.9,21,0.944,8.1,-0.7,3.0,5.642,0.015
4.9,22,1.08,-17.2,-2.3,1.0,11.284,0.022
4.9,23,0.441,16.1,8.0,0.0,22.568,0.153
4.9,24,1.455,3.3,0.3,3.0,5.642,0.124
4.9,25,0.264,-22.2,-23.7,0.0,22.568,0.201
5.0,18,1.5,4.2,5.9,3.0,5.642,0.137
5.0,19,1.117,-17.1,-1.4,1.0,11.284,0.032
5.0,20,2.344,-0.1,4.7,3.0,5.642,0.367
5.0,21,0.985,8.0,-0.4,3.0,5.642,0.004
5.0,22,1.085,-17.2,-2.4,1.0,11.284,0.023
5.0,23,0.47,15.9,7.9,0.0,22.568,0.145
5.0,24,1.47,3.4,0.3,3.0,5.642,0.128
5.0,25,0.274,-22.3,-23.7,0.0,22.568,0.198
5.1,18,1.553,4.2,5.6,3.0,5.642,0.151
5.1,19,1.121,-17.1,-1.5,1.0,11.284,0.033
5.1,20,2.372,-0.0,4.6,3.0,5.642,0.375
5.1,21,1.03,7.8,-0.1,3.0,5.642,0.008
5.1,22,1.093,-17.2,-2.3,1.0,11.284,0.025
5.1,23,0.496,15.8,7.8,0.0,22.568,0.138
5.1,24,1.486,3.5,0.3,3.0,5.642,0.133
5.1,25,0.281,-22.3,-23.8,0.0,22.568,0.197
5.2,18,1.6,4.2,5.5,3.0,5.642,0.164
5.2,19,1.127,-17.1,-1.6,1.0,11.284,0.035
5.2,20,2.4,0.0,4.5,3.0,5.642,0.383
5.2,21,1.057,7.9,0.1,4.0,4.514,0.016
5.2,22,1.098,-17.2,-2.3,1.0,11.284,0.027
5.2,23,0.525,15.6,7.6,1.0,11.284,0.13
5.2,24,1.497,3.6,0.2,3.0,5.642,0.136
5.2,25,0.288,-22.4,-23.8,0.0,22.568,0.195
5.3,18,1.625,4.4,5.4,3.0,5.642,0.171
5.3,19,1.124,-17.1,-1.8,1.0,11.284,0.034
5.3,20,2.395,0.2,4.4,3.0,5.642,0.381
5.3,21,1.076,8.0,0.2,4.0,4.514,0.021
5.3,22,1.1,-17.2,-2.4,1.0,11.284,0.027
5.3,23,0.556,15.4,7.6,1.0,11.284,0.121
5.3,24,1.515,3.8,0.4,3.0,5.642,0.141
5.3,25,0.297,-22.3,-23.8,0.0,22.568,0.192
5.4,18,1.641,4.6,5.3,4.0,4.514,0.175
5.4,19,1.124,-17.1,-2.0,1.0,11.284,0.034
5.4,20,2.405,0.3,4.4,3.0,5.642,0.384
5.4,21,1.094,8.1,0.2,4.0,4.514,0.026
5.4,22,1.102,-17.2,-2.5,1.0,11.284,0.028
5.4,23,0.588,15.2,7.5,2.0,7.523,0.113
5.4,24,1.526,4.0,0.5,3.0,5.642,0.144
5.4,25,0.305,-22.2,-23.9,0.0,22.568,0.19
5.5,18,1.672,4.7,5.3,4.0,4.514,0.184
5.5,19,1.123,-17.1,-2.0,1.0,11.284,0.034
5.5,20,2.397,0.5,4.3,3.0,5.642,0.382
5.5,21,1.111,8.3,0.3,4.0,4.514,0.03
5.5,22,1.103,-17.2,-2.6,1.0,11.284,0.028
5.5,23,0.621,15.0,7.5,2.0,7.523,0.104
5.5,24,1.545,4.2,0.7,3.0,5.642,0.149
5.5,25,0.313,-22.3,-23.8,0.0,22.568,0.188
5.6,18,1.714,4.8,5.2,4.0,4.514,0.195
