Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
5.8,-0.47,2.8,0.0,0.0,-0.47,2.8,2.839,0.039,0.943,640.79826,0.971
5.9,0.99,2.9,0.0,0.0,0.99,2.9,3.064,0.039,0.939,640.45802,0.97
6.0,-1.35,1.32,0.0,0.0,-1.35,1.32,1.888,0.04,0.962,640.16201,0.97
6.1,-0.89,0.93,0.0,0.0,-0.89,0.93,1.287,0.041,0.974,639.84825,0.969
6.2,-0.37,1.26,0.0,0.0,-0.37,1.26,1.313,0.041,0.974,639.51739,0.969
6.3,0.74,0.64,0.0,0.0,0.74,0.64,0.978,0.042,0.98,639.17174,0.968
6.4,1.29,0.06,0.0,0.0,1.29,0.06,1.291,0.043,0.974,638.94107,0.968
6.5,-1.74,0.92,0.0,0.0,-1.74,0.92,1.968,0.043,0.961,638.62018,0.968
6.6,-1.48,-0.24,0.0,0.0,-1.48,-0.24,1.499,0.044,0.97,638.33032,0.967
6.7,-0.94,-0.09,0.0,0.0,-0.94,-0.09,0.944,0.045,0.981,638.04366,0.967
6.8,0.36,-0.04,0.0,0.0,0.36,-0.04,0.362,0.045,0.993,637.78938,0.966
6.9,1.3,-0.95,0.0,0.0,1.3,-0.95,1.61,0.046,0.968,637.43056,0.966
7.0,-1.68,1.2,0.0,0.0,-1.68,1.2,2.065,0.047,0.959,637.03518,0.965
7.1,-1.58,1.02,0.0,0.0,-1.58,1.02,1.881,0.047,0.962,636.67819,0.965
7.2,0.07,0.31,0.0,0.0,0.07,0.31,0.318,0.048,0.994,636.41511,0.964
7.3,2.16,-0.59,0.0,0.0,2.16,-0.59,2.239,0.049,0.955,636.18081,0.964
7.4,3.68,-1.49,0.0,0.0,3.68,-1.49,3.97,0.049,0.921,635.79878,0.963
7.5,-1.31,1.08,0.0,0.0,-1.31,1.08,1.698,0.05,0.966,635.51773,0.963
7.6,-0.08,0.61,0.0,0.0,-0.08,0.61,0.615,0.051,0.988,635.12699,0.962
7.7,0.83,-1.17,0.0,0.0,0.83,-1.17,1.435,0.051,0.971,634.80456,0.962
7.8,2.18,-2.5,0.0,0.0,2.18,-2.5,3.317,0.052,0.934,634.5218,0.961
7.9,3.15,-3.93,0.0,0.0,3.15,-3.93,5.037,0.053,0.899,634.21181,0.961
8.0,-1.39,0.98,0.0,0.0,-1.39,0.98,1.701,0.053,0.966,633.86637,0.96
8.1,-0.81,0.52,0.0,0.0,-0.81,0.52,0.963,0.054,0.981,633.41963,0.96
8.2,0.4,-0.17,0.0,0.0,0.4,-0.17,0.435,0.055,0.991,632.98366,0.959
8.3,1.0,-1.73,0.0,0.0,1.0,-1.73,1.998,0.055,0.96,632.76435,0.959
8.4,1.3,-3.32,0.0,0.0,1.3,-3.32,3.565,0.056,0.929,632.49609,0.958
8.5,-1.76,0.66,0.0,0.0,-1.76,0.66,1.88,0.057,0.962,632.21505,0.958
8.6,-1.21,-0.38,0.0,0.0,-1.21,-0.38,1.268,0.057,0.975,631.94918,0.957
8.7,0.66,-1.17,0.0,0.0,0.66,-1.17,1.343,0.058,0.973,631.55888,0.957
8.8,2.26,-2.21,0.0,0.0,2.26,-2.21,3.161,0.059,0.937,631.24795,0.956
8.9,3.47,-2.94,0.0,0.0,3.47,-2.94,4.548,0.059,0.909,630.94859,0.956
9.0,-1.76,1.19,0.0,0.0,-1.76,1.19,2.125,0.06,0.958,630.69395,0.956
9.1,-1.09,1.18,0.0,0.0,-1.09,1.18,1.606,0.061,0.968,630.39377,0.955
9.2,0.67,1.0,0.0,0.0,0.67,1.0,1.204,0.061,0.976,630.15349,0.955
9.3,2.76,0.09,0.0,0.0,2.76,0.09,2.761,0.062,0.945,629.89775,0.954
9.4,4.26,-0.67,0.0,0.0,4.26,-0.67,4.312,0.063,0.914,629.56302,0.954
9.5,-1.71,1.27,0.0,0.0,-1.71,1.27,2.13,0.063,0.957,629.27923,0.953
9.6,-0.45,1.55,0.0,0.0,-0.45,1.55,1.614,0.064,0.968,629.04,0.953
9.7,2.33,1.39,0.0,0.0,2.33,1.39,2.713,0.065,0.946,628.74384,0.953
9.8,4.31,1.04,0.0,0.0,4.31,1.04,4.434,0.065,0.911,628.46227,0.952
9.9,5.02,0.57,0.0,0.0,5.02,0.57,5.052,0.066,0.899,628.131,0.952
10.0,-1.38,0.98,0.0,0.0,-1.38,0.98,1.693,0.067,0.966,627.81678,0.951
10.1,-1.05,1.08,0.0,0.0,-1.05,1.08,1.506,0.067,0.97,627.53509,0.951
10.2,-0.41,1.67,0.0,0.0,-0.41,1.67,1.72,0.068,0.966,627.23661,0.95
10.3,0.07,0.94,0.0,0.0,0.07,0.94,0.943,0.069,0.981,626.93841,0.95
10.4,0.25,-0.62,0.0,0.0,0.25,-0.62,0.669,0.069,0.987,626.61046,0.949
10.5,-2.15,1.15,0.0,0.0,-2.15,1.15,2.438,0.07,0.951,626.28662,0.949
10.6,-2.23,0.9,0.0,0.0,-2.23,0.9,2.405,0.071,0.952,625.86359,0.948
10.7,-1.06,0.17,0.0,0.0,-1.06,0.17,1.074,0.071,0.979,625.56424,0.948
10.8,0.85,-1.09,0.0,0.0,0.85,-1.09,1.382,0.072,0.972,625.24012,0.947
10.9,1.13,-2.67,0.0,0.0,1.13,-2.67,2.899,0.073,0.942,624.78564,0.947
11.0,-2.16,0.96,0.0,0.0,-2.16,0.96,2.364,0.073,0.953,624.42004,0.946
11.1,-2.87,0.07,0.0,0.0,-2.87,0.07,2.871,0.074,0.943,624.12346,0.946
11.2,-1.33,-1.45,0.0,0.0,-1.33,-1.45,1.968,0.075,0.961,623.81154,0.945
11.3,0.11,-4.36,0.0,0.0,0.11,-4.36,4.361,0.075,0.913,623.5329,0.945
11.4,0.65,-4.16,0.0,0.0,0.65,-4.16,4.21,0.076,0.916,623.25026,0.944
11.5,-2.13,0.99,0.0,0.0,-2.13,0.99,2.349,0.077,0.953,622.92,0.944
11.6,-2.66,0.26,0.0,0.0,-2.66,0.26,2.673,0.077,0.947,622.50922,0.943
11.7,-0.86,-0.69,0.0,0.0,-0.86,-0.69,1.103,0.078,0.978,622.19909,0.943
11.8,1.22,-1.27,0.0,0.0,1.22,-1.27,1.761,0.079,0.965,621.90562,0.942
11.9,1.59,-0.73,0.0,0.0,1.59,-0.73,1.75,0.079,0.965,621.66362,0.942
12.0,-1.3,1.19,0.0,0.0,-1.3,1.19,1.762,0.08,0.965,621.32753,0.941
12.1,-0.98,1.43,0.0,0.0,-0.98,1.43,1.734,0.081,0.965,620.95245,0.941
12.2,-0.09,2.25,0.0,0.0,-0.09,2.25,2.252,0.081,0.955,620.67349,0.94
12.3,0.71,2.22,0.0,0.0,0.71,2.22,2.331,0.082,0.953,620.40172,0.94
12.4,1.6,1.5,0.0,0.0,1.6,1.5,2.193,0.083,0.956,620.09105,0.94
12.5,-2.18,2.0,0.0,0.0,-2.18,2.0,2.958,0.083,0.941,619.81549,0.939
12.6,-2.4,4.37,0.0,0.0,-2.4,4.37,4.986,0.084,0.9,619.51169,0.939
12.7,-1.18,5.4,0.0,0.0,-1.18,5.4,5.527,0.085,0.889,619.16904,0.938
12.8,-0.55,4.85,0.0,0.0,-0.55,4.85,4.881,0.085,0.902,618.91942,0.938
12.9,-0.16,4.31,0.0,0.0,-0.16,4.31,4.313,0.086,0.914,618.59403,0.937
13.0,-2.08,2.08,0.0,0.0,-2.08,2.08,2.942,0.087,0.941,618.21039,0.937
13.1,-2.25,4.44,0.0,0.0,-2.25,4.44,4.978,0.087,0.9,617.91924,0.936
13.2,-1.15,5.08,0.0,0.0,-1.15,5.08,5.209,0.088,0.896,617.53312,0.936
13.3,-0.59,4.88,0.0,0.0,-0.59,4.88,4.916,0.089,0.902,617.27263,0.935
13.4,-0.28,4.19,0.0,0.0,-0.28,4.19,4.199,0.089,0.916,616.93153,0.935
13.5,-2.0,2.27,0.0,0.0,-2.0,2.27,3.025,0.09,0.94,616.56027,0.934
13.6,-1.78,4.94,0.0,0.0,-1.78,4.94,5.251,0.091,0.895,616.28957,0.934
13.7,-0.25,5.62,0.0,0.0,-0.25,5.62,5.626,0.091,0.887,615.99034,0.933
13.8,0.25,4.87,0.0,0.0,0.25,4.87,4.876,0.092,0.902,615.65928,0.933
13.9,0.55,4.11,0.0,0.0,0.55,4.11,4.147,0.093,0.917,615.28936,0.932
14.0,-1.21,1.46,0.0,0.0,-1.21,1.46,1.896,0.093,0.962,614.95857,0.932
14.1,-1.1,1.66,0.0,0.0,-1.1,1.66,1.991,0.094,0.96,614.66141,0.931
14.2,-0.54,1.46,0.0,0.0,-0.54,1.46,1.557,0.095,0.969,614.38219,0.931
14.3,0.21,1.88,0.0,0.0,0.21,1.88,1.892,0.095,0.962,614.10927,0.93
14.4,0.86,3.41,0.0,0.0,0.86,3.41,3.517,0.096,0.93,613.88758,0.93
14.5,-1.91,2.11,0.0,0.0,-1.91,2.11,2.846,0.097,0.943,613.59326,0.93
14.6,-1.87,3.6,0.0,0.0,-1.87,3.6,4.057,0.097,0.919,613.31248,0.929
14.7,-0.64,3.07,0.0,0.0,-0.64,3.07,3.136,0.098,0.937,612.93333,0.929
14.8,0.48,3.16,0.0,0.0,0.48,3.16,3.196,0.099,0.936,612.61103,0.928
14.9,1.69,3.73,0.0,0.0,1.69,3.73,4.095,0.099,0.918,612.3677,0.928
15.0,-1.65,2.22,0.0,0.0,-1.65,2.22,2.766,0.1,0.945,611.99107,0.927
15.1,-0.74,4.53,0.0,0.0,-0.74,4.53,4.59,0.101,0.908,611.70854,0.927
15.2,1.37,4.62,0.0,0.0,1.37,4.62,4.819,0.101,0.904,611.42688,0.926
15.3,2.5,4.39,0.0,0.0,2.5,4.39,5.052,0.102,0.899,611.0556,0.926
15.4,2.6,4.36,0.0,0.0,2.6,4.36,5.076,0.103,0.898,610.75442,0.925
15.5,-1.73,2.2,0.0,0.0,-1.73,2.2,2.799,0.103,0.944,610.41549,0.925
15.6,-0.72,4.8,0.0,0.0,-0.72,4.8,4.854,0.104,0.903,610.08265,0.924
15.7,1.18,4.54,0.0,0.0,1.18,4.54,4.691,0.105,0.906,609.71546,0.924
15.8,2.48,4.35,0.0,0.0,2.48,4.35,5.007,0.105,0.9,609.48581,0.923
15.9,2.48,4.33,0.0,0.0,2.48,4.33,4.99,0.106,0.9,609.17407,0.923
16.0,-1.34,1.32,0.0,0.0,-1.34,1.32,1.881,0.107,0.962,608.89208,0.923
16.1,-0.85,1.16,0.0,0.0,-0.85,1.16,1.438,0.107,0.971,608.54621,0.922
16.2,0.23,1.82,0.0,0.0,0.23,1.82,1.834,0.108,0.963,608.13009,0.921
16.3,2.01,2.76,0.0,0.0,2.01,2.76,3.414,0.109,0.932,607.83484,0.921
16.4,2.77,3.43,0.0,0.0,2.77,3.43,4.409,0.109,0.912,607.58173,0.921
16.5,-1.73,2.28,0.0,0.0,-1.73,2.28,2.862,0.11,0.943,607.34547,0.92
16.6,-0.24,4.4,0.0,0.0,-0.24,4.4,4.407,0.111,0.912,606.9941,0.92
16.7,1.41,4.21,0.0,0.0,1.41,4.21,4.44,0.111,0.911,606.73085,0.919
16.8,2.76,4.07,0.0,0.0,2.76,4.07,4.918,0.112,0.902,606.51242,0.919
16.9,2.73,4.05,0.0,0.0,2.73,4.05,4.884,0.113,0.902,606.26723,0.919
17.0,-1.68,2.24,0.0,0.0,-1.68,2.24,2.8,0.113,0.944,605.96009,0.918
17.1,-0.04,4.5,0.0,0.0,-0.04,4.5,4.5,0.114,0.91,605.57852,0.918
17.2,1.41,4.27,0.0,0.0,1.41,4.27,4.497,0.115,0.91,605.29036,0.917
17.3,2.74,4.09,0.0,0.0,2.74,4.09,4.923,0.115,0.902,605.02714,0.917
17.4,2.71,4.03,0.0,0.0,2.71,4.03,4.856,0.116,0.903,604.75066,0.916
17.5,-1.74,2.27,0.0,0.0,-1.74,2.27,2.86,0.117,0.943,604.46548,0.916
17.6,-0.55,4.15,0.0,0.0,-0.55,4.15,4.186,0.117,0.916,604.16866,0.915
17.7,1.3,4.26,0.0,0.0,1.3,4.26,4.454,0.118,0.911,603.92227,0.915
17.8,2.67,4.11,0.0,0.0,2.67,4.11,4.901,0.119,0.902,603.5707,0.915
17.9,2.69,4.04,0.0,0.0,2.69,4.04,4.854,0.119,0.903,603.27638,0.914
18.0,-1.36,1.36,0.0,0.0,-1.36,1.36,1.923,0.12,0.962,602.99999,0.914
18.1,-0.91,1.53,0.0,0.0,-0.91,1.53,1.78,0.121,0.964,602.60357,0.913
18.2,0.57,1.83,0.0,0.0,0.57,1.83,1.917,0.121,0.962,602.26712,0.913
18.3,1.81,2.04,0.0,0.0,1.81,2.04,2.727,0.122,0.945,601.94118,0.912
18.4,2.83,2.45,0.0,0.0,2.83,2.45,3.743,0.123,0.925,601.72634,0.912
18.5,-1.55,2.09,0.0,0.0,-1.55,2.09,2.602,0.123,0.948,601.43344,0.911
18.6,-0.41,3.48,0.0,0.0,-0.41,3.48,3.504,0.124,0.93,601.19207,0.911
18.7,1.34,4.03,0.0,0.0,1.34,4.03,4.247,0.125,0.915,600.83038,0.91
18.8,2.27,4.24,0.0,0.0,2.27,4.24,4.809,0.125,0.904,600.57434,0.91
18.9,2.06,4.48,0.0,0.0,2.06,4.48,4.931,0.126,0.901,600.33253,0.91
19.0,-1.8,2.34,0.0,0.0,-1.8,2.34,2.952,0.127,0.941,600.06874,0.909
19.1,-1.06,4.55,0.0,0.0,-1.06,4.55,4.672,0.127,0.907,599.78456,0.909
19.2,0.79,4.92,0.0,0.0,0.79,4.92,4.983,0.128,0.9,599.57152,0.908
19.3,1.64,4.51,0.0,0.0,1.64,4.51,4.799,0.129,0.904,599.28777,0.908
19.4,1.54,4.24,0.0,0.0,1.54,4.24,4.511,0.129,0.91,599.02657,0.908
19.5,-1.77,2.38,0.0,0.0,-1.77,2.38,2.966,0.13,0.941,598.70369,0.907
19.6,-1.5,4.48,0.0,0.0,-1.5,4.48,4.724,0.131,0.906,598.35902,0.907
19.7,-0.05,4.49,0.0,0.0,-0.05,4.49,4.49,0.131,0.91,597.92849,0.906
19.8,0.68,3.76,0.0,0.0,0.68,3.76,3.821,0.132,0.924,597.66552,0.906
19.9,0.24,3.38,0.0,0.0,0.24,3.38,3.389,0.133,0.932,597.32709,0.905
20.0,-1.22,1.47,0.0,0.0,-1.22,1.47,1.91,0.133,0.962,596.965,0.904
20.1,-1.07,1.48,0.0,0.0,-1.07,1.48,1.826,0.134,0.963,596.64566,0.904
20.2,-0.86,2.25,0.0,0.0,-0.86,2.25,2.409,0.135,0.952,596.39368,0.904
20.3,-0.74,2.18,0.0,0.0,-0.74,2.18,2.302,0.135,0.954,596.14271,0.903
20.4,-0.29,2.35,0.0,0.0,-0.29,2.35,2.368,0.136,0.953,595.8937,0.903
20.5,-1.85,2.08,0.0,0.0,-1.85,2.08,2.784,0.137,0.944,595.59749,0.902
20.6,-1.97,2.93,0.0,0.0,-1.97,2.93,3.531,0.137,0.929,595.3264,0.902
20.7,-0.76,2.56,0.0,0.0,-0.76,2.56,2.67,0.138,0.947,595.02787,0.902
20.8,-0.02,2.39,0.0,0.0,-0.02,2.39,2.39,0.139,0.952,594.76575,0.901
20.9,-0.0,2.4,0.0,0.0,-0.0,2.4,2.4,0.139,0.952,594.48276,0.901
21.0,-1.92,2.04,0.0,0.0,-1.92,2.04,2.801,0.14,0.944,594.23017,0.9
21.1,-1.72,3.39,0.0,0.0,-1.72,3.39,3.801,0.141,0.924,593.94391,0.9
21.2,-0.64,2.79,0.0,0.0,-0.64,2.79,2.862,0.141,0.943,593.69711,0.9
21.3,0.05,2.34,0.0,0.0,0.05,2.34,2.341,0.142,0.953,593.43733,0.899
21.4,0.06,2.36,0.0,0.0,0.06,2.36,2.361,0.143,0.953,593.15174,0.899
21.5,-1.89,2.01,0.0,0.0,-1.89,2.01,2.759,0.143,0.945,592.72944,0.898
21.6,-1.18,3.44,0.0,0.0,-1.18,3.44,3.637,0.144,0.927,592.39284,0.898
21.7,-0.25,3.21,0.0,0.0,-0.25,3.21,3.22,0.145,0.936,592.12029,0.897
21.8,-0.37,2.36,0.0,0.0,-0.37,2.36,2.389,0.145,0.952,591.81897,0.897
21.9,-0.69,2.21,0.0,0.0,-0.69,2.21,2.315,0.146,0.954,591.394,0.896
22.0,-1.28,1.31,0.0,0.0,-1.28,1.31,1.832,0.147,0.963,590.79714,0.895
22.1,-0.63,1.57,0.0,0.0,-0.63,1.57,1.692,0.147,0.966,590.47835,0.895
22.2,-0.15,1.76,0.0,0.0,-0.15,1.76,1.766,0.148,0.965,590.18688,0.894
22.3,-0.09,1.67,0.0,0.0,-0.09,1.67,1.672,0.149,0.967,589.86889,0.894
22.4,0.35,2.15,0.0,0.0,0.35,2.15,2.178,0.149,0.956,589.52333,0.893
22.5,-1.77,2.06,0.0,0.0,-1.77,2.06,2.716,0.15,0.946,589.18282,0.893
22.6,-0.68,3.44,0.0,0.0,-0.68,3.44,3.507,0.151,0.93,588.88242,0.892
22.7,0.04,2.56,0.0,0.0,0.04,2.56,2.56,0.151,0.949,588.60465,0.892
22.8,-0.05,2.39,0.0,0.0,-0.05,2.39,2.391,0.152,0.952,588.33339,0.891
22.9,-0.23,2.15,0.0,0.0,-0.23,2.15,2.162,0.153,0.957,588.08938,0.891
23.0,-1.78,2.0,0.0,0.0,-1.78,2.0,2.677,0.153,0.946,587.82294,0.891
23.1,-0.66,3.13,0.0,0.0,-0.66,3.13,3.199,0.154,0.936,587.46671,0.89
23.2,0.04,2.33,0.0,0.0,0.04,2.33,2.33,0.155,0.953,587.19453,0.89
23.3,-0.1,2.3,0.0,0.0,-0.1,2.3,2.302,0.155,0.954,586.9653,0.889
23.4,-0.21,2.15,0.0,0.0,-0.21,2.15,2.16,0.156,0.957,586.67471,0.889
23.5,-1.75,1.86,0.0,0.0,-1.75,1.86,2.554,0.157,0.949,586.41137,0.889
23.6,-0.66,2.59,0.0,0.0,-0.66,2.59,2.673,0.157,0.947,585.97693,0.888
23.7,0.07,2.02,0.0,0.0,0.07,2.02,2.021,0.158,0.96,585.75655,0.888
23.8,-0.11,1.96,0.0,0.0,-0.11,1.96,1.963,0.159,0.961,585.4589,0.887
23.9,-0.23,1.85,0.0,0.0,-0.23,1.85,1.864,0.159,0.963,585.22356,0.887
24.0,-1.22,1.31,0.0,0.0,-1.22,1.31,1.79,0.16,0.964,584.84015,0.886
24.1,-0.56,1.14,0.0,0.0,-0.56,1.14,1.27,0.161,0.975,584.58441,0.886
24.2,0.43,0.72,0.0,0.0,0.43,0.72,0.839,0.161,0.983,584.28417,0.885
24.3,0.91,0.57,0.0,0.0,0.91,0.57,1.074,0.162,0.979,583.95337,0.885
24.4,0.7,0.87,0.0,0.0,0.7,0.87,1.117,0.163,0.978,583.68002,0.884
24.5,-1.08,1.27,0.0,0.0,-1.08,1.27,1.667,0.163,0.967,583.38201,0.884
24.6,0.8,1.32,0.0,0.0,0.8,1.32,1.544,0.164,0.969,583.08688,0.883
24.7,1.05,0.42,0.0,0.0,1.05,0.42,1.131,0.165,0.977,582.74488,0.883
24.8,0.75,0.45,0.0,0.0,0.75,0.45,0.875,0.165,0.982,582.42464,0.882
24.9,0.55,0.21,0.0,0.0,0.55,0.21,0.589,0.166,0.988,582.10848,0.882
25.0,-1.1,1.18,0.0,0.0,-1.1,1.18,1.613,0.167,0.968,581.87703,0.882
25.1,0.63,1.15,0.0,0.0,0.63,1.15,1.311,0.167,0.974,581.53255,0.881
25.2,1.3,0.53,0.0,0.0,1.3,0.53,1.404,0.168,0.972,581.25626,0.881
25.3,1.1,0.64,0.0,0.0,1.1,0.64,1.273,0.169,0.975,580.90833,0.88
25.4,1.08,0.4,0.0,0.0,1.08,0.4,1.152,0.169,0.977,580.61976,0.88
25.5,-1.1,1.12,0.0,0.0,-1.1,1.12,1.57,0.17,0.969,580.34171,0.879
25.6,0.25,1.18,0.0,0.0,0.25,1.18,1.206,0.171,0.976,580.067,0.879
25.7,0.83,0.68,0.0,0.0,0.83,0.68,1.073,0.171,0.979,579.75512,0.878
25.8,0.26,0.68,0.0,0.0,0.26,0.68,0.728,0.172,0.985,579.41886,0.878
25.9,-0.31,0.76,0.0,0.0,-0.31,0.76,0.821,0.173,0.984,579.10088,0.877
26.0,-1.15,1.16,0.0,0.0,-1.15,1.16,1.633,0.173,0.967,578.78244,0.877
26.1,-0.73,0.96,0.0,0.0,-0.73,0.96,1.206,0.174,0.976,578.43066,0.876
26.2,0.23,1.17,0.0,0.0,0.23,1.17,1.192,0.175,0.976,578.12252,0.876
26.3,0.75,1.0,0.0,0.0,0.75,1.0,1.25,0.175,0.975,577.80431,0.875
26.4,0.91,1.02,0.0,0.0,0.91,1.02,1.367,0.176,0.973,577.51455,0.875
26.5,-1.08,1.46,0.0,0.0,-1.08,1.46,1.816,0.177,0.964,577.17009,0.875
26.6,0.24,1.3,0.0,0.0,0.24,1.3,1.322,0.177,0.974,576.8789,0.874
26.7,0.73,0.95,0.0,0.0,0.73,0.95,1.198,0.178,0.976,576.56539,0.874
26.8,0.45,0.83,0.0,0.0,0.45,0.83,0.944,0.179,0.981,576.22154,0.873
26.9,0.01,0.98,0.0,0.0,0.01,0.98,0.98,0.179,0.98,575.98554,0.873
27.0,-1.57,1.72,0.0,0.0,-1.57,1.72,2.329,0.18,0.953,575.69657,0.872
27.1,-0.56,2.3,0.0,0.0,-0.56,2.3,2.367,0.181,0.953,575.44182,0.872
27.2,-0.07,1.88,0.0,0.0,-0.07,1.88,1.881,0.181,0.962,575.12768,0.871
27.3,-0.17,1.47,0.0,0.0,-0.17,1.47,1.48,0.182,0.97,574.862,0.871
