Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
1.6,48,0.056,3.3,-14.9,0.0,15.958,0.235
1.6,49,1.339,1.6,0.5,0.0,15.958,0.084
1.6,50,0.001,17.6,-21.5,0.0,15.958,0.248
1.7,46,0.018,19.6,4.1,0.0,15.958,0.244
1.7,47,0.005,6.5,23.0,0.0,15.958,0.247
1.7,48,0.078,3.3,-14.7,0.0,15.958,0.229
1.7,49,1.357,1.7,0.7,0.0,15.958,0.089
1.7,50,0.001,17.6,-21.6,0.0,15.958,0.248
1.8,46,0.027,19.4,4.1,0.0,15.958,0.242
1.8,47,0.008,6.4,22.8,0.0,15.958,0.247
1.8,48,0.103,3.2,-14.5,0.0,15.958,0.223
1.8,49,1.384,1.8,1.0,0.0,15.958,0.095
1.8,50,0.002,17.5,-21.6,0.0,15.958,0.248
1.9,46,0.039,19.2,4.0,0.0,15.958,0.239
1.9,47,0.013,6.4,22.6,0.0,15.958,0.245
1.9,48,0.129,3.1,-14.4,0.0,15.958,0.217
1.9,49,1.418,2.0,1.0,0.0,15.958,0.104
1.9,50,0.003,17.5,-21.6,0.0,15.958,0.248
2.0,46,0.052,19.1,4.0,0.0,15.958,0.236
2.0,47,0.02,6.2,22.4,0.0,15.958,0.244
2.0,48,0.16,3.1,-14.3,0.0,15.958,0.209
2.0,49,1.438,2.1,1.2,0.0,15.958,0.109
2.0,50,0.005,17.5,-21.6,0.0,15.958,0.247
2.1,46,0.069,18.9,4.0,0.0,15.958,0.231
2.1,47,0.028,6.1,22.3,0.0,15.958,0.242
2.1,48,0.197,3.0,-14.0,0.0,15.958,0.2
2.1,49,1.445,2.2,1.4,0.0,15.958,0.111
2.1,50,0.008,17.5,-21.6,0.0,15.958,0.247
2.2,46,0.087,18.7,3.9,0.0,15.958,0.227
2.2,47,0.037,6.0,22.2,0.0,15.958,0.239
2.2,48,0.235,2.8,-13.8,0.0,15.958,0.19
2.2,49,1.469,2.3,1.7,0.0,15.958,0.117
2.2,50,0.011,17.4,-21.5,0.0,15.958,0.246
2.3,46,0.109,18.5,3.7,0.0,15.958,0.221
2.3,47,0.048,6.0,22.0,0.0,15.958,0.237
2.3,48,0.276,2.6,-13.6,0.0,15.958,0.18
2.3,49,1.515,2.2,1.8,0.0,15.958,0.128
2.3,50,0.016,17.3,-21.6,0.0,15.958,0.245
2.4,46,0.133,18.3,3.7,0.0,15.958,0.216
2.4,47,0.061,5.9,21.8,0.0,15.958,0.233
2.4,48,0.318,2.6,-13.4,0.0,15.958,0.17
2.4,49,1.547,2.4,1.7,0.0,15.958,0.136
2.4,50,0.021,17.2,-21.6,0.0,15.958,0.243
2.5,46,0.159,18.1,3.6,0.0,15.958,0.209
2.5,47,0.076,5.9,21.7,0.0,15.958,0.23
2.5,48,0.362,2.4,-13.2,0.0,15.958,0.159
2.5,49,1.561,2.7,1.7,0.0,15.958,0.139
2.5,50,0.026,17.2,-21.7,0.0,15.958,0.242
2.6,46,0.185,18.0,3.4,0.0,15.958,0.203
2.6,47,0.093,5.8,21.5,0.0,15.958,0.225
2.6,48,0.407,2.3,-13.1,0.0,15.958,0.147
2.6,49,1.592,2.7,1.8,0.0,15.958,0.147
2.6,50,0.033,17.1,-21.7,0.0,15.958,0.24
2.7,46,0.215,17.7,3.3,0.0,15.958,0.195
2.7,47,0.11,5.8,21.4,0.0,15.958,0.221
2.7,48,0.452,2.1,-12.9,0.0,15.958,0.136
2.7,49,1.602,3.0,1.8,0.0,15.958,0.15
2.7,50,0.041,17.0,-21.7,0.0,15.958,0.238
2.8,46,0.244,17.6,3.2,0.0,15.958,0.188
2.8,47,0.129,5.6,21.2,0.0,15.958,0.217
2.8,48,0.499,1.9,-12.7,0.0,15.958,0.125
2.8,49,1.6,3.2,1.9,0.0,15.958,0.149
2.8,50,0.05,16.9,-21.6,0.0,15.958,0.236
2.9,46,0.277,17.4,3.2,0.0,15.958,0.18
2.9,47,0.152,5.3,21.0,0.0,15.958,0.211
2.9,48,0.552,1.8,-12.4,0.0,15.958,0.111
2.9,49,1.608,3.4,1.9,0.0,15.958,0.151
2.9,50,0.06,16.8,-21.6,0.0,15.958,0.234
3.0,46,0.31,17.1,3.1,0.0,15.958,0.172
3.0,47,0.174,5.1,20.9,0.0,15.958,0.205
3.0,48,0.605,1.6,-12.2,0.0,15.958,0.098
3.0,49,1.615,3.6,2.0,0.0,15.958,0.153
3.0,50,0.071,16.7,-21.5,0.0,15.958,0.231
3.1,46,0.345,17.0,2.9,0.0,15.958,0.163
3.1,47,0.198,5.1,20.7,0.0,15.958,0.199
3.1,48,0.656,1.7,-12.0,0.0,15.958,0.086
3.1,49,1.611,3.8,2.1,0.0,15.958,0.152
3.1,50,0.081,16.8,-21.5,0.0,15.958,0.228
3.2,46,0.379,16.8,2.8,0.0,15.958,0.154
3.2,47,0.222,5.0,20.5,0.0,15.958,0.193
3.2,48,0.704,1.7,-11.8,0.0,15.958,0.074
3.2,49,1.634,3.9,2.1,0.0,15.958,0.158
3.2,50,0.091,16.9,-21.5,0.0,15.958,0.226
3.3,46,0.415,16.6,2.7,0.0,15.958,0.145
3.3,47,0.248,4.8,20.3,0.0,15.958,0.187
3.3,48,0.756,1.6,-11.6,0.0,15.958,0.061
3.3,49,1.648,4.1,2.1,0.0,15.958,0.161
3.3,50,0.104,16.8,-21.5,0.0,15.958,0.223
3.4,46,0.451,16.4,2.7,0.0,15.958,0.136
3.4,47,0.273,4.8,20.2,0.0,15.958,0.181
3.4,48,0.808,1.5,-11.4,0.0,15.958,0.048
3.4,49,1.656,4.3,2.1,0.0,15.958,0.163
3.4,50,0.118,16.7,-21.4,0.0,15.958,0.219
3.5,46,0.489,16.2,2.6,0.0,15.958,0.127
3.5,47,0.299,4.8,20.0,0.0,15.958,0.174
3.5,48,0.86,1.4,-11.1,0.0,15.958,0.035
3.5,49,1.655,4.5,2.1,0.0,15.958,0.163
3.5,50,0.132,16.7,-21.3,0.0,15.958,0.216
3.6,46,0.528,15.9,2.5,0.0,15.958,0.117
3.6,47,0.326,4.8,19.8,0.0,15.958,0.168
3.6,48,0.91,1.5,-10.9,0.0,15.958,0.022
3.6,49,1.654,4.7,2.3,0.0,15.958,0.163
3.6,50,0.146,16.6,-21.3,0.0,15.958,0.212
3.7,46,0.565,15.7,2.5,0.0,15.958,0.108
3.7,47,0.356,4.6,19.6,0.0,15.958,0.16
3.7,48,0.962,1.4,-10.7,0.0,15.958,0.009
3.7,49,1.663,4.7,2.5,0.0,15.958,0.165
3.7,50,0.159,16.7,-21.3,0.0,15.958,0.209
3.8,46,0.6,15.6,2.5,0.0,15.958,0.099
3.8,47,0.387,4.5,19.4,0.0,15.958,0.152
3.8,48,1.013,1.5,-10.5,0.0,15.958,0.003
3.8,49,1.693,4.8,2.4,0.0,15.958,0.172
3.8,50,0.174,16.6,-21.2,0.0,15.958,0.205
3.9,46,0.64,15.3,2.4,0.0,15.958,0.089
3.9,47,0.414,4.3,19.3,0.0,15.958,0.146
3.9,48,1.042,1.3,-10.5,0.0,15.958,0.01
3.9,49,1.691,5.1,2.4,0.0,15.958,0.172
3.9,50,0.19,16.6,-21.1,0.0,15.958,0.201
4.0,46,0.677,15.1,2.5,0.0,15.958,0.08
4.0,47,0.443,4.2,19.1,0.0,15.958,0.138
4.0,48,1.067,1.1,-10.6,0.0,15.958,0.017
4.0,49,1.69,5.2,2.6,0.0,15.958,0.172
4.0,50,0.204,16.7,-21.0,0.0,15.958,0.198
4.1,46,0.711,15.0,2.5,0.0,15.958,0.072
4.1,47,0.474,4.0,18.9,0.0,15.958,0.131
4.1,48,1.092,1.0,-10.6,0.0,15.958,0.023
4.1,49,1.689,5.4,2.7,0.0,15.958,0.171
4.1,50,0.218,16.9,-20.8,0.0,15.958,0.194
4.2,46,0.75,14.8,2.4,0.0,15.958,0.062
4.2,47,0.504,4.0,18.7,0.0,15.958,0.123
4.2,48,1.121,0.9,-10.6,0.0,15.958,0.03
4.2,49,1.69,5.6,2.6,0.0,15.958,0.172
4.2,50,0.233,17.0,-20.7,0.0,15.958,0.191
4.3,46,0.783,14.6,2.4,0.0,15.958,0.054
4.3,47,0.536,3.8,18.5,0.0,15.958,0.115
4.3,48,1.148,1.1,-10.6,0.0,15.958,0.037
4.3,49,1.701,5.7,2.6,0.0,15.958,0.174
4.3,50,0.249,17.1,-20.4,0.0,15.958,0.187
4.4,46,0.819,14.4,2.4,0.0,15.958,0.045
4.4,47,0.569,3.7,18.3,0.0,15.958,0.107
4.4,48,1.171,1.1,-10.6,0.0,15.958,0.043
4.4,49,1.708,5.9,2.6,0.0,15.958,0.176
4.4,50,0.266,17.2,-20.2,0.0,15.958,0.182
4.5,46,0.859,14.2,2.2,0.0,15.958,0.035
4.5,47,0.6,3.7,18.1,0.0,15.958,0.099
4.5,48,1.19,0.9,-10.7,0.0,15.958,0.047
4.5,49,1.716,6.0,2.5,0.0,15.958,0.178
4.5,50,0.284,17.4,-19.9,0.0,15.958,0.178
4.6,46,0.895,14.0,2.2,0.0,15.958,0.026
4.6,47,0.633,3.6,17.8,0.0,15.958,0.091
4.6,48,1.202,0.8,-10.8,0.0,15.958,0.05
4.6,49,1.708,6.2,2.6,0.0,15.958,0.176
4.6,50,0.301,17.4,-19.8,0.0,15.958,0.174
4.7,46,0.935,13.8,2.1,1.0,7.979,0.016
4.7,47,0.668,3.4,17.6,0.0,15.958,0.083
4.7,48,1.211,0.7,-10.9,0.0,15.958,0.052
4.7,49,1.708,6.3,2.8,1.0,7.979,0.176
4.7,50,0.317,17.5,-19.6,0.0,15.958,0.17
4.8,46,0.972,13.6,2.1,1.0,7.979,0.007
4.8,47,0.698,3.3,17.4,0.0,15.958,0.075
4.8,48,1.218,0.7,-11.1,0.0,15.958,0.054
4.8,49,1.709,6.5,2.7,1.0,7.979,0.176
4.8,50,0.331,17.5,-19.5,0.0,15.958,0.166
4.9,46,1.003,13.5,1.9,1.0,7.979,0.001
4.9,47,0.731,3.1,17.2,0.0,15.958,0.067
4.9,48,1.224,0.5,-11.2,0.0,15.958,0.056
4.9,49,1.703,6.7,2.8,1.0,7.979,0.175
4.9,50,0.344,17.7,-19.3,0.0,15.958,0.163
5.0,46,1.026,13.5,1.9,1.0,7.979,0.006
5.0,47,0.76,3.1,17.0,0.0,15.958,0.06
5.0,48,1.23,0.5,-11.4,0.0,15.958,0.057
5.0,49,1.702,6.9,2.7,1.0,7.979,0.174
5.0,50,0.36,17.7,-19.2,0.0,15.958,0.159
5.1,46,1.041,13.5,1.9,1.0,7.979,0.01
5.1,47,0.795,3.0,16.7,0.0,15.958,0.051
5.1,48,1.238,0.4,-11.5,0.0,15.958,0.059
5.1,49,1.7,7.1,2.8,1.0,7.979,0.174
5.1,50,0.371,17.8,-19.3,0.0,15.958,0.156
5.2,46,1.054,13.6,1.7,1.0,7.979,0.013
5.2,47,0.823,3.0,16.6,0.0,15.958,0.044
5.2,48,1.247,0.3,-11.6,0.0,15.958,0.061
5.2,49,1.688,7.3,2.8,1.0,7.979,0.171
5.2,50,0.382,18.0,-19.2,0.0,15.958,0.154
5.3,46,1.066,13.7,1.4,1.0,7.979,0.016
5.3,47,0.852,3.0,16.4,0.0,15.958,0.037
5.3,48,1.255,0.3,-11.7,0.0,15.958,0.063
5.3,49,1.686,7.4,2.9,1.0,7.979,0.171
5.3,50,0.392,18.1,-19.2,0.0,15.958,0.151
5.4,46,1.076,13.8,1.2,1.0,7.979,0.019
5.4,47,0.882,2.8,16.2,0.0,15.958,0.029
5.4,48,1.263,0.2,-11.8,0.0,15.958,0.065
5.4,49,1.684,7.7,2.8,1.0,7.979,0.17
5.4,50,0.407,18.1,-19.1,0.0,15.958,0.147
5.5,46,1.087,13.9,1.1,1.0,7.979,0.022
5.5,47,0.908,2.7,16.1,0.0,15.958,0.023
5.5,48,1.27,0.1,-11.9,0.0,15.958,0.067
5.5,49,1.683,7.9,2.6,1.0,7.979,0.17
5.5,50,0.421,18.2,-19.0,0.0,15.958,0.144
5.6,46,1.103,13.9,0.9,1.0,7.979,0.026
5.6,47,0.932,2.6,16.0,0.0,15.958,0.017
5.6,48,1.275,-0.0,-12.0,0.0,15.958,0.068
5.6,49,1.691,8.0,2.5,1.0,7.979,0.172
5.6,50,0.431,18.2,-19.0,0.0,15.958,0.141
5.7,46,1.113,14.0,0.9,1.0,7.979,0.028
5.7,47,0.954,2.6,15.9,0.0,15.958,0.011
5.7,48,1.281,-0.2,-12.1,0.0,15.958,0.07
5.7,49,1.692,8.1,2.5,1.0,7.979,0.172
5.7,50,0.445,18.2,-18.9,0.0,15.958,0.138
5.8,46,1.121,14.1,0.6,1.0,7.979,0.03
5.8,47,0.974,2.5,15.8,0.0,15.958,0.006
5.8,48,1.287,-0.3,-12.2,0.0,15.958,0.071
5.8,49,1.7,8.2,2.3,1.0,7.979,0.174
5.8,50,0.461,18.3,-18.7,0.0,15.958,0.134
5.9,46,1.128,14.2,0.6,1.0,7.979,0.032
5.9,47,0.993,2.2,15.8,0.0,15.958,0.002
5.9,48,1.292,-0.5,-12.3,0.0,15.958,0.073
5.9,49,1.703,8.4,2.2,1.0,7.979,0.175
5.9,50,0.471,18.5,-18.5,0.0,15.958,0.131
6.0,46,1.136,14.3,0.4,1.0,7.979,0.034
6.0,47,1.01,2.3,15.8,0.0,15.958,0.002
6.0,48,1.301,-0.5,-12.4,0.0,15.958,0.075
6.0,49,1.702,8.5,2.2,1.0,7.979,0.174
6.0,50,0.48,18.7,-18.4,0.0,15.958,0.129
6.1,46,1.143,14.4,0.3,1.0,7.979,0.036
6.1,47,1.016,2.5,15.8,0.0,15.958,0.004
6.1,48,1.304,-0.7,-12.5,0.0,15.958,0.076
6.1,49,1.704,8.6,2.0,1.0,7.979,0.175
6.1,50,0.494,18.8,-18.1,0.0,15.958,0.126
6.2,46,1.151,14.4,0.2,1.0,7.979,0.038
6.2,47,1.024,2.8,15.8,0.0,15.958,0.006
6.2,48,1.302,-0.8,-12.7,0.0,15.958,0.075
6.2,49,1.696,8.8,2.0,1.0,7.979,0.173
6.2,50,0.509,18.8,-17.9,0.0,15.958,0.122
6.3,46,1.157,14.5,-0.0,1.0,7.979,0.039
6.3,47,1.038,2.9,15.8,0.0,15.958,0.009
6.3,48,1.304,-1.0,-12.8,0.0,15.958,0.076
6.3,49,1.697,9.0,1.8,1.0,7.979,0.173
6.3,50,0.523,18.8,-17.8,0.0,15.958,0.119
6.4,46,1.164,14.6,-0.3,1.0,7.979,0.041
6.4,47,1.052,3.0,15.8,0.0,15.958,0.013
6.4,48,1.305,-1.2,-12.9,0.0,15.958,0.076
6.4,49,1.698,9.1,1.7,1.0,7.979,0.174
6.4,50,0.534,18.7,-17.8,0.0,15.958,0.116
6.5,46,1.17,14.7,-0.4,1.0,7.979,0.042
6.5,47,1.065,3.1,15.7,0.0,15.958,0.016
6.5,48,1.305,-1.4,-13.0,0.0,15.958,0.076
6.5,49,1.701,9.2,1.5,1.0,7.979,0.174
6.5,50,0.541,18.8,-17.9,0.0,15.958,0.114
6.6,46,1.176,14.7,-0.4,1.0,7.979,0.044
6.6,47,1.078,3.2,15.7,0.0,15.958,0.019
6.6,48,1.303,-1.4,-13.2,0.0,15.958,0.075
6.6,49,1.697,9.4,1.4,1.0,7.979,0.173
6.6,50,0.548,18.8,-18.0,0.0,15.958,0.112
6.7,46,1.181,14.8,-0.5,1.0,7.979,0.045
6.7,47,1.092,3.1,15.7,0.0,15.958,0.023
6.7,48,1.301,-1.6,-13.3,0.0,15.958,0.075
6.7,49,1.693,9.5,1.2,1.0,7.979,0.172
6.7,50,0.558,18.7,-18.0,0.0,15.958,0.11
6.8,46,1.184,14.9,-0.6,1.0,7.979,0.046
6.8,47,1.107,3.0,15.6,0.0,15.958,0.027
6.8,48,1.299,-1.9,-13.4,0.0,15.958,0.074
6.8,49,1.688,9.7,1.2,1.0,7.979,0.171
6.8,50,0.565,18.8,-18.0,0.0,15.958,0.108
6.9,46,1.188,15.0,-0.8,1.0,7.979,0.047
6.9,47,1.12,2.8,15.6,0.0,15.958,0.03
6.9,48,1.296,-2.1,-13.5,0.0,15.958,0.074
6.9,49,1.688,9.8,1.0,1.0,7.979,0.171
6.9,50,0.572,19.0,-17.9,0.0,15.958,0.106
7.0,46,1.191,15.0,-1.1,1.0,7.979,0.047
7.0,47,1.14,2.6,15.5,0.0,15.958,0.035
7.0,48,1.299,-2.2,-13.6,0.0,15.958,0.074
7.0,49,1.685,9.9,0.9,1.0,7.979,0.17
7.0,50,0.583,19.1,-17.7,0.0,15.958,0.104
7.1,46,1.194,15.1,-1.3,1.0,7.979,0.048
7.1,47,1.156,2.3,15.5,0.0,15.958,0.039
7.1,48,1.303,-2.2,-13.7,0.0,15.958,0.075
7.1,49,1.683,10.0,0.8,1.0,7.979,0.17
7.1,50,0.593,19.0,-17.7,0.0,15.958,0.101
7.2,46,1.197,15.2,-1.6,1.0,7.979,0.049
7.2,47,1.168,2.2,15.5,0.0,15.958,0.042
7.2,48,1.306,-2.3,-13.7,0.0,15.958,0.076
7.2,49,1.687,10.1,0.6,1.0,7.979,0.171
7.2,50,0.602,19.1,-17.6,0.0,15.958,0.099
7.3,46,1.199,15.2,-1.7,1.0,7.979,0.049
7.3,47,1.182,1.9,15.4,0.0,15.958,0.045
7.3,48,1.306,-2.5,-13.8,0.0,15.958,0.076
7.3,49,1.683,10.2,0.6,1.0,7.979,0.17
7.3,50,0.61,19.1,-17.5,0.0,15.958,0.097
7.4,46,1.204,15.3,-1.8,1.0,7.979,0.051
7.4,47,1.192,1.8,15.4,0.0,15.958,0.048
7.4,48,1.303,-2.7,-13.9,0.0,15.958,0.075
7.4,49,1.677,10.3,0.6,1.0,7.979,0.168
7.4,50,0.616,19.2,-17.5,0.0,15.958,0.095
7.5,46,1.207,15.3,-2.0,1.0,7.979,0.051
7.5,47,1.203,1.6,15.4,0.0,15.958,0.05
7.5,48,1.304,-2.9,-14.0,0.0,15.958,0.076
7.5,49,1.671,10.5,0.4,1.0,7.979,0.167
7.5,50,0.626,19.3,-17.3,0.0,15.958,0.093
7.6,46,1.209,15.4,-2.1,1.0,7.979,0.052
7.6,47,1.216,1.3,15.4,0.0,15.958,0.054
7.6,48,1.299,-3.0,-14.1,0.0,15.958,0.074
7.6,49,1.673,10.5,0.3,1.0,7.979,0.167
7.6,50,0.635,19.3,-17.2,0.0,15.958,0.091
7.7,46,1.205,15.5,-2.2,1.0,7.979,0.051
7.7,47,1.231,1.1,15.3,0.0,15.958,0.057
7.7,48,1.3,-3.1,-14.2,0.0,15.958,0.075
7.7,49,1.668,10.7,0.1,1.0,7.979,0.166
7.7,50,0.641,19.4,-17.2,0.0,15.958,0.089
7.8,46,1.199,15.7,-2.4,1.0,7.979,0.049
7.8,47,1.239,0.8,15.3,0.0,15.958,0.059
7.8,48,1.297,-3.1,-14.3,0.0,15.958,0.074
7.8,49,1.661,10.8,-0.0,1.0,7.979,0.164
7.8,50,0.65,19.3,-17.2,0.0,15.958,0.087
7.9,46,1.196,15.8,-2.7,1.0,7.979,0.049
7.9,47,1.247,0.6,15.3,0.0,15.958,0.061
7.9,48,1.292,-3.2,-14.4,0.0,15.958,0.073
7.9,49,1.652,11.0,-0.1,1.0,7.979,0.162
7.9,50,0.657,19.3,-17.1,0.0,15.958,0.085
8.0,46,1.196,15.9,-2.9,1.0,7.979,0.049
8.0,47,1.254,0.5,15.3,0.0,15.958,0.063
8.0,48,1.287,-3.4,-14.6,0.0,15.958,0.071
8.0,49,1.644,11.1,-0.1,1.0,7.979,0.16
8.0,50,0.661,19.4,-17.1,0.0,15.958,0.084
8.1,46,1.192,16.0,-3.1,1.0,7.979,0.048
8.1,47,1.259,0.2,15.4,0.0,15.958,0.064
8.1,48,1.28,-3.6,-14.7,0.0,15.958,0.07
8.1,49,1.636,11.2,-0.2,1.0,7.979,0.158
8.1,50,0.665,19.4,-17.2,0.0,15.958,0.083
8.2,46,1.188,16.1,-3.2,1.0,7.979,0.047
8.2,47,1.264,-0.1,15.4,0.0,15.958,0.066
8.2,48,1.279,-3.6,-14.8,0.0,15.958,0.069
8.2,49,1.628,11.4,-0.4,1.0,7.979,0.156
8.2,50,0.667,19.5,-17.3,0.0,15.958,0.083
8.3,46,1.186,16.2,-3.2,1.0,7.979,0.046
8.3,47,1.268,-0.3,15.4,0.0,15.958,0.067
8.3,48,1.278,-3.7,-14.9,0.0,15.958,0.069
8.3,49,1.619,11.5,-0.6,1.0,7.979,0.154
8.3,50,0.673,19.5,-17.2,0.0,15.958,0.081
8.4,46,1.18,16.3,-3.4,1.0,7.979,0.045
8.4,47,1.272,-0.6,15.5,0.0,15.958,0.068
8.4,48,1.279,-3.7,-14.9,0.0,15.958,0.069
8.4,49,1.61,11.7,-0.8,1.0,7.979,0.152
8.4,50,0.678,19.5,-17.3,0.0,15.958,0.08
8.5,46,1.179,16.4,-3.5,1.0,7.979,0.044
8.5,47,1.275,-0.7,15.5,0.0,15.958,0.068
8.5,48,1.27,-3.9,-15.1,0.0,15.958,0.067
8.5,49,1.601,11.8,-0.8,1.0,7.979,0.149
8.5,50,0.684,19.6,-17.2,0.0,15.958,0.079
8.6,46,1.174,16.6,-3.6,1.0,7.979,0.043
8.6,47,1.284,-0.9,15.4,0.0,15.958,0.071
8.6,48,1.263,-4.1,-15.2,0.0,15.958,0.065
8.6,49,1.593,11.9,-0.8,1.0,7.979,0.147
8.6,50,0.689,19.6,-17.1,0.0,15.958,0.077
8.7,46,1.165,16.7,-3.8,1.0,7.979,0.041
8.7,47,1.293,-1.1,15.4,0.0,15.958,0.073
8.7,48,1.253,-4.3,-15.3,0.0,15.958,0.063
8.7,49,1.585,12.1,-0.8,1.0,7.979,0.145
8.7,50,0.697,19.8,-16.8,0.0,15.958,0.075
8.8,46,1.156,16.9,-3.9,1.0,7.979,0.039
8.8,47,1.295,-1.3,15.4,0.0,15.958,0.073
8.8,48,1.249,-4.3,-15.5,0.0,15.958,0.062
8.8,49,1.575,12.2,-1.0,1.0,7.979,0.143
8.8,50,0.703,19.7,-16.9,0.0,15.958,0.074
8.9,46,1.151,17.0,-4.1,1.0,7.979,0.038
8.9,47,1.297,-1.5,15.4,0.0,15.958,0.074
8.9,48,1.248,-4.5,-15.5,0.0,15.958,0.062
8.9,49,1.565,12.4,-1.0,1.0,7.979,0.14
8.9,50,0.711,19.6,-16.8,0.0,15.958,0.072
9.0,46,1.146,17.1,-4.3,1.0,7.979,0.036
9.0,47,1.297,-1.5,15.5,0.0,15.958,0.074
9.0,48,1.246,-4.5,-15.6,0.0,15.958,0.061
9.0,49,1.556,12.5,-1.2,1.0,7.979,0.138
9.0,50,0.714,19.8,-16.7,0.0,15.958,0.071
