Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
3.7,23,1.278,9.6,-16.8,1.0,11.284,0.077
3.7,24,1.246,8.1,-16.1,1.0,11.284,0.068
3.7,25,0.008,2.0,24.2,0.0,22.568,0.276
3.8,23,1.286,9.5,-16.6,1.0,11.284,0.08
3.8,24,1.255,8.0,-16.0,1.0,11.284,0.071
3.8,25,0.01,2.0,24.2,0.0,22.568,0.275
3.9,23,1.299,9.3,-16.5,1.0,11.284,0.083
3.9,24,1.264,8.1,-15.9,1.0,11.284,0.073
3.9,25,0.012,2.0,24.2,0.0,22.568,0.275
4.0,23,1.308,9.2,-16.4,1.0,11.284,0.086
4.0,24,1.278,8.1,-15.8,1.0,11.284,0.077
4.0,25,0.014,1.9,24.2,0.0,22.568,0.274
4.1,23,1.321,9.1,-16.3,1.0,11.284,0.089
4.1,24,1.289,8.0,-15.7,1.0,11.284,0.08
4.1,25,0.016,1.8,24.2,0.0,22.568,0.274
4.2,23,1.339,9.0,-16.3,1.0,11.284,0.094
4.2,24,1.294,7.9,-15.6,1.0,11.284,0.082
4.2,25,0.018,1.7,24.2,0.0,22.568,0.273
4.3,23,1.347,8.8,-16.1,1.0,11.284,0.097
4.3,24,1.303,7.9,-15.5,1.0,11.284,0.084
4.3,25,0.021,1.6,24.2,0.0,22.568,0.272
4.4,23,1.357,8.6,-16.0,1.0,11.284,0.099
4.4,24,1.308,7.8,-15.3,1.0,11.284,0.086
4.4,25,0.024,1.7,24.2,0.0,22.568,0.272
4.5,23,1.356,8.6,-15.8,1.0,11.284,0.099
4.5,24,1.312,7.6,-15.2,1.0,11.284,0.087
4.5,25,0.027,1.7,24.2,0.0,22.568,0.271
4.6,23,1.352,8.6,-15.6,1.0,11.284,0.098
4.6,24,1.319,7.7,-15.1,1.0,11.284,0.089
4.6,25,0.03,1.8,24.3,0.0,22.568,0.27
4.7,23,1.343,8.7,-15.5,1.0,11.284,0.095
4.7,24,1.312,7.9,-14.9,1.0,11.284,0.087
4.7,25,0.033,1.9,24.3,0.0,22.568,0.269
4.8,23,1.331,8.8,-15.3,1.0,11.284,0.092
4.8,24,1.309,8.1,-14.8,1.0,11.284,0.086
4.8,25,0.037,1.8,24.3,0.0,22.568,0.268
4.9,23,1.339,8.7,-15.2,1.0,11.284,0.094
4.9,24,1.306,8.1,-14.7,1.0,11.284,0.085
4.9,25,0.04,1.9,24.3,0.0,22.568,0.267
5.0,23,1.337,8.6,-15.0,1.0,11.284,0.094
5.0,24,1.312,8.3,-14.6,1.0,11.284,0.087
5.0,25,0.044,2.0,24.3,0.0,22.568,0.266
5.1,23,1.342,8.8,-15.1,1.0,11.284,0.095
5.1,24,1.31,8.3,-14.5,1.0,11.284,0.086
5.1,25,0.048,2.1,24.3,0.0,22.568,0.265
5.2,23,1.332,8.8,-14.8,1.0,11.284,0.092
5.2,24,1.301,8.3,-14.3,1.0,11.284,0.084
5.2,25,0.052,2.1,24.2,0.0,22.568,0.264
5.3,23,1.326,8.8,-14.7,1.0,11.284,0.091
5.3,24,1.292,8.5,-14.2,1.0,11.284,0.081
5.3,25,0.057,2.2,24.2,0.0,22.568,0.262
5.4,23,1.326,9.1,-14.7,1.0,11.284,0.091
5.4,24,1.281,8.7,-14.0,1.0,11.284,0.078
5.4,25,0.061,2.3,24.2,0.0,22.568,0.261
5.5,23,1.318,9.3,-14.6,1.0,11.284,0.088
5.5,24,1.272,8.9,-13.9,1.0,11.284,0.076
5.5,25,0.066,2.4,24.2,0.0,22.568,0.26
5.6,23,1.315,9.3,-14.5,1.0,11.284,0.088
5.6,24,1.261,9.1,-13.7,1.0,11.284,0.073
5.6,25,0.07,2.3,24.2,0.0,22.568,0.259
5.7,23,1.303,9.5,-14.4,1.0,11.284,0.084
5.7,24,1.254,9.2,-13.6,1.0,11.284,0.071
5.7,25,0.074,2.4,24.2,0.0,22.568,0.258
5.8,23,1.29,9.6,-14.2,1.0,11.284,0.081
5.8,24,1.241,9.3,-13.4,1.0,11.284,0.067
5.8,25,0.078,2.5,24.2,0.0,22.568,0.257
5.9,23,1.275,9.8,-14.0,1.0,11.284,0.077
5.9,24,1.232,9.4,-13.2,1.0,11.284,0.065
5.9,25,0.083,2.6,24.2,0.0,22.568,0.255
6.0,23,1.265,10.0,-13.9,1.0,11.284,0.074
6.0,24,1.223,9.4,-13.0,1.0,11.284,0.062
6.0,25,0.087,2.7,24.2,0.0,22.568,0.254
6.1,23,1.251,10.2,-13.8,1.0,11.284,0.07
6.1,24,1.214,9.5,-12.8,1.0,11.284,0.06
6.1,25,0.091,2.6,24.2,0.0,22.568,0.253
6.2,23,1.239,10.2,-13.6,1.0,11.284,0.066
6.2,24,1.208,9.5,-12.7,1.0,11.284,0.058
6.2,25,0.096,2.5,24.3,0.0,22.568,0.252
6.3,23,1.23,10.4,-13.5,1.0,11.284,0.064
6.3,24,1.196,9.7,-12.5,1.0,11.284,0.055
6.3,25,0.1,2.6,24.2,0.0,22.568,0.25
6.4,23,1.218,10.5,-13.4,1.0,11.284,0.061
6.4,24,1.183,9.9,-12.4,1.0,11.284,0.051
6.4,25,0.105,2.7,24.2,0.0,22.568,0.249
6.5,23,1.208,10.7,-13.3,1.0,11.284,0.058
6.5,24,1.171,10.0,-12.2,1.0,11.284,0.048
6.5,25,0.109,2.6,24.3,0.0,22.568,0.248
6.6,23,1.193,10.9,-13.1,1.0,11.284,0.054
6.6,24,1.168,10.1,-12.2,1.0,11.284,0.047
6.6,25,0.113,2.7,24.2,0.0,22.568,0.247
6.7,23,1.179,11.0,-12.9,1.0,11.284,0.05
6.7,24,1.165,10.2,-12.1,1.0,11.284,0.046
6.7,25,0.118,2.8,24.2,0.0,22.568,0.245
6.8,23,1.172,11.1,-12.9,1.0,11.284,0.048
6.8,24,1.154,10.3,-12.0,1.0,11.284,0.043
6.8,25,0.122,2.7,24.2,0.0,22.568,0.244
6.9,23,1.162,11.1,-12.6,1.0,11.284,0.045
6.9,24,1.142,10.5,-11.9,1.0,11.284,0.04
6.9,25,0.126,2.8,24.3,0.0,22.568,0.243
7.0,23,1.152,11.1,-12.4,1.0,11.284,0.042
7.0,24,1.133,10.5,-11.7,1.0,11.284,0.037
7.0,25,0.13,2.7,24.3,0.0,22.568,0.242
7.1,23,1.146,11.1,-12.3,1.0,11.284,0.041
7.1,24,1.123,10.5,-11.5,1.0,11.284,0.034
7.1,25,0.134,2.8,24.3,0.0,22.568,0.241
7.2,23,1.138,11.1,-12.1,1.0,11.284,0.038
7.2,24,1.118,10.4,-11.3,1.0,11.284,0.033
7.2,25,0.138,2.9,24.3,0.0,22.568,0.24
7.3,23,1.13,11.0,-11.9,1.0,11.284,0.036
7.3,24,1.109,10.3,-11.0,1.0,11.284,0.03
7.3,25,0.142,3.0,24.3,0.0,22.568,0.239
7.4,23,1.116,11.1,-11.7,1.0,11.284,0.032
7.4,24,1.097,10.5,-10.9,1.0,11.284,0.027
7.4,25,0.146,2.9,24.3,0.0,22.568,0.238
7.5,23,1.102,11.2,-11.5,1.0,11.284,0.028
7.5,24,1.089,10.7,-10.9,1.0,11.284,0.025
7.5,25,0.15,2.8,24.3,0.0,22.568,0.237
7.6,23,1.096,11.2,-11.4,1.0,11.284,0.027
7.6,24,1.086,10.8,-10.8,1.0,11.284,0.024
7.6,25,0.154,2.9,24.3,0.0,22.568,0.235
7.7,23,1.088,11.2,-11.2,1.0,11.284,0.024
7.7,24,1.075,11.0,-10.7,1.0,11.284,0.021
7.7,25,0.158,2.8,24.3,0.0,22.568,0.234
7.8,23,1.079,11.4,-11.1,1.0,11.284,0.022
7.8,24,1.067,11.0,-10.5,1.0,11.284,0.019
7.8,25,0.161,2.7,24.3,0.0,22.568,0.233
7.9,23,1.075,11.5,-11.1,1.0,11.284,0.021
7.9,24,1.062,11.0,-10.4,1.0,11.284,0.017
7.9,25,0.165,2.8,24.3,0.0,22.568,0.232
8.0,23,1.07,11.5,-10.9,1.0,11.284,0.019
8.0,24,1.054,11.1,-10.3,1.0,11.284,0.015
8.0,25,0.169,2.7,24.2,0.0,22.568,0.231
8.1,23,1.066,11.5,-10.9,1.0,11.284,0.018
8.1,24,1.051,11.2,-10.3,1.0,11.284,0.014
8.1,25,0.172,2.6,24.2,0.0,22.568,0.23
8.2,23,1.056,11.6,-10.7,1.0,11.284,0.016
8.2,24,1.042,11.4,-10.2,1.0,11.284,0.012
8.2,25,0.176,2.7,24.2,0.0,22.568,0.229
8.3,23,1.049,11.9,-10.8,1.0,11.284,0.014
8.3,24,1.034,11.4,-10.1,1.0,11.284,0.009
8.3,25,0.179,2.6,24.2,0.0,22.568,0.228
8.4,23,1.044,11.8,-10.6,1.0,11.284,0.012
8.4,24,1.024,11.5,-9.8,1.0,11.284,0.007
8.4,25,0.182,2.5,24.2,0.0,22.568,0.228
8.5,23,1.041,11.8,-10.5,1.0,11.284,0.011
8.5,24,1.018,11.4,-9.6,1.0,11.284,0.005
8.5,25,0.186,2.4,24.2,0.0,22.568,0.226
8.6,23,1.044,11.7,-10.4,1.0,11.284,0.012
8.6,24,1.018,11.2,-9.4,1.0,11.284,0.005
8.6,25,0.189,2.5,24.2,0.0,22.568,0.226
8.7,23,1.048,11.5,-10.4,1.0,11.284,0.013
8.7,24,1.023,11.0,-9.4,1.0,11.284,0.006
8.7,25,0.192,2.6,24.2,0.0,22.568,0.225
8.8,23,1.045,11.5,-10.2,1.0,11.284,0.013
8.8,24,1.027,10.8,-9.3,1.0,11.284,0.008
8.8,25,0.195,2.5,24.2,0.0,22.568,0.224
8.9,23,1.05,11.3,-10.2,1.0,11.284,0.014
8.9,24,1.02,10.8,-9.1,1.0,11.284,0.006
8.9,25,0.198,2.4,24.2,0.0,22.568,0.223
9.0,23,1.052,11.2,-10.1,1.0,11.284,0.014
9.0,24,1.018,10.7,-8.9,1.0,11.284,0.005
9.0,25,0.201,2.5,24.2,0.0,22.568,0.222
9.1,23,1.051,11.1,-10.0,1.0,11.284,0.014
9.1,24,1.019,10.9,-9.0,1.0,11.284,0.005
9.1,25,0.205,2.5,24.2,0.0,22.568,0.221
9.2,23,1.05,10.9,-9.8,1.0,11.284,0.014
9.2,24,1.022,10.9,-9.1,1.0,11.284,0.006
9.2,25,0.208,2.4,24.1,0.0,22.568,0.22
9.3,23,1.04,11.1,-9.7,1.0,11.284,0.011
9.3,24,1.023,11.0,-9.2,1.0,11.284,0.006
9.3,25,0.211,2.5,24.1,0.0,22.568,0.22
9.4,23,1.039,11.3,-9.8,1.0,11.284,0.011
9.4,24,1.013,11.2,-9.1,1.0,11.284,0.004
9.4,25,0.213,2.4,24.1,0.0,22.568,0.219
9.5,23,1.031,11.5,-9.8,1.0,11.284,0.009
9.5,24,1.014,11.3,-9.2,1.0,11.284,0.004
9.5,25,0.216,2.3,24.1,0.0,22.568,0.218
9.6,23,1.019,11.7,-9.6,1.0,11.284,0.005
9.6,24,1.011,11.5,-9.2,1.0,11.284,0.003
9.6,25,0.219,2.3,24.1,0.0,22.568,0.217
9.7,23,1.018,11.8,-9.7,1.0,11.284,0.005
9.7,24,1.012,11.5,-9.2,1.0,11.284,0.003
9.7,25,0.222,2.2,24.1,0.0,22.568,0.216
9.8,23,1.009,11.9,-9.6,1.0,11.284,0.003
9.8,24,1.006,11.6,-9.3,1.0,11.284,0.002
9.8,25,0.224,2.2,24.1,0.0,22.568,0.216
9.9,23,1.002,12.2,-9.8,1.0,11.284,0.001
9.9,24,1.001,11.5,-9.1,1.0,11.284,0.0
9.9,25,0.224,2.2,24.1,0.0,22.568,0.216
10.0,23,0.986,12.5,-9.8,1.0,11.284,0.004
10.0,24,0.99,11.4,-8.7,1.0,11.284,0.003
10.0,25,0.224,2.1,24.1,0.0,22.568,0.216
10.1,23,0.981,12.5,-9.7,1.0,11.284,0.005
10.1,24,0.991,11.2,-8.7,1.0,11.284,0.003
10.1,25,0.224,2.0,24.1,0.0,22.568,0.216
10.2,23,0.988,12.2,-9.8,1.0,11.284,0.003
10.2,24,0.99,11.1,-8.7,1.0,11.284,0.003
10.2,25,0.224,1.9,24.1,0.0,22.568,0.216
10.3,23,0.997,12.0,-9.8,1.0,11.284,0.001
10.3,24,0.981,11.2,-8.6,1.0,11.284,0.005
10.3,25,0.224,1.8,24.1,0.0,22.568,0.216
10.4,23,0.992,11.9,-9.8,1.0,11.284,0.002
10.4,24,0.971,11.2,-8.4,1.0,11.284,0.008
10.4,25,0.225,1.7,24.1,0.0,22.568,0.216
10.5,23,0.977,12.1,-9.6,1.0,11.284,0.006
10.5,24,0.977,11.0,-8.4,1.0,11.284,0.006
10.5,25,0.225,1.8,24.1,0.0,22.568,0.216
10.6,23,0.97,12.1,-9.5,1.0,11.284,0.008
10.6,24,0.984,10.8,-8.5,1.0,11.284,0.004
10.6,25,0.225,1.7,24.1,0.0,22.568,0.216
10.7,23,0.97,12.0,-9.6,1.0,11.284,0.008
10.7,24,0.989,10.5,-8.5,1.0,11.284,0.003
10.7,25,0.226,1.6,24.1,0.0,22.568,0.215
10.8,23,0.971,11.8,-9.5,1.0,11.284,0.008
10.8,24,0.994,10.4,-8.5,1.0,11.284,0.002
10.8,25,0.226,1.5,24.0,0.0,22.568,0.215
10.9,23,0.97,11.7,-9.4,1.0,11.284,0.008
10.9,24,0.994,10.3,-8.5,1.0,11.284,0.002
10.9,25,0.226,1.4,24.1,0.0,22.568,0.215
11.0,23,0.97,11.6,-9.3,1.0,11.284,0.008
11.0,24,0.988,10.3,-8.5,1.0,11.284,0.003
11.0,25,0.226,1.4,24.1,0.0,22.568,0.215
11.1,23,0.971,11.4,-9.3,1.0,11.284,0.008
11.1,24,0.981,10.4,-8.4,1.0,11.284,0.005
11.1,25,0.226,1.4,24.2,0.0,22.568,0.215
11.2,23,0.977,11.2,-9.3,1.0,11.284,0.006
11.2,24,0.987,10.2,-8.5,1.0,11.284,0.004
11.2,25,0.226,1.4,24.2,0.0,22.568,0.215
11.3,23,0.984,10.9,-9.3,1.0,11.284,0.004
11.3,24,0.998,10.0,-8.7,1.0,11.284,0.001
11.3,25,0.227,1.3,24.2,0.0,22.568,0.215
11.4,23,0.989,10.7,-9.4,1.0,11.284,0.003
11.4,24,1.001,9.8,-8.7,1.0,11.284,0.0
11.4,25,0.228,1.3,24.2,0.0,22.568,0.215
11.5,23,0.994,10.5,-9.4,1.0,11.284,0.002
11.5,24,0.995,9.8,-8.6,1.0,11.284,0.001
11.5,25,0.229,1.3,24.1,0.0,22.568,0.215
11.6,23,0.99,10.6,-9.5,1.0,11.284,0.003
11.6,24,0.984,9.8,-8.3,1.0,11.284,0.004
11.6,25,0.23,1.2,24.1,0.0,22.568,0.214
11.7,23,0.976,10.8,-9.4,1.0,11.284,0.007
11.7,24,0.982,9.8,-8.4,1.0,11.284,0.005
11.7,25,0.231,1.1,24.1,0.0,22.568,0.214
11.8,23,0.972,10.7,-9.3,1.0,11.284,0.008
11.8,24,0.989,9.7,-8.5,1.0,11.284,0.003
11.8,25,0.232,1.0,24.1,0.0,22.568,0.214
11.9,23,0.981,10.4,-9.4,1.0,11.284,0.005
11.9,24,1.001,9.4,-8.7,1.0,11.284,0.0
11.9,25,0.233,1.1,24.1,0.0,22.568,0.213
12.0,23,0.989,10.2,-9.4,1.0,11.284,0.003
12.0,24,1.0,9.5,-8.8,1.0,11.284,0.0
12.0,25,0.234,1.0,24.1,0.0,22.568,0.213
12.1,23,0.992,10.0,-9.4,1.0,11.284,0.002
12.1,24,0.993,9.5,-8.8,1.0,11.284,0.002
12.1,25,0.235,0.9,24.1,0.0,22.568,0.213
12.2,23,0.992,10.1,-9.6,1.0,11.284,0.002
12.2,24,0.979,9.6,-8.5,1.0,11.284,0.006
12.2,25,0.236,1.0,24.1,0.0,22.568,0.213
12.3,23,0.978,10.2,-9.5,1.0,11.284,0.006
12.3,24,0.978,9.4,-8.4,1.0,11.284,0.006
12.3,25,0.237,0.9,24.1,0.0,22.568,0.212
12.4,23,0.98,10.3,-9.9,1.0,11.284,0.006
12.4,24,0.988,9.2,-8.5,1.0,11.284,0.003
12.4,25,0.238,0.8,24.2,0.0,22.568,0.212
12.5,23,0.987,10.1,-10.0,1.0,11.284,0.004
12.5,24,0.994,9.0,-8.7,1.0,11.284,0.002
12.5,25,0.239,0.7,24.2,0.0,22.568,0.212
12.6,23,0.996,9.8,-10.2,1.0,11.284,0.001
12.6,24,0.993,8.9,-8.7,1.0,11.284,0.002
12.6,25,0.241,0.8,24.2,0.0,22.568,0.211
12.7,23,0.991,10.0,-10.4,1.0,11.284,0.003
12.7,24,0.99,8.7,-8.4,1.0,11.284,0.003
12.7,25,0.242,0.9,24.2,0.0,22.568,0.211
12.8,23,0.984,10.1,-10.4,1.0,11.284,0.004
12.8,24,0.989,8.4,-8.2,1.0,11.284,0.003
12.8,25,0.243,0.8,24.2,0.0,22.568,0.211
12.9,23,0.982,10.0,-10.6,1.0,11.284,0.005
12.9,24,0.99,8.2,-8.0,1.0,11.284,0.003
12.9,25,0.244,0.9,24.2,0.0,22.568,0.21
13.0,23,0.98,9.9,-10.5,1.0,11.284,0.006
13.0,24,0.992,8.1,-8.1,1.0,11.284,0.002
13.0,25,0.245,0.8,24.1,0.0,22.568,0.21
13.1,23,0.985,9.6,-10.5,1.0,11.284,0.004
13.1,24,0.984,8.1,-8.1,1.0,11.284,0.004
13.1,25,0.247,0.7,24.1,0.0,22.568,0.21
13.2,23,0.983,9.6,-10.7,1.0,11.284,0.005
13.2,24,0.986,8.0,-8.2,1.0,11.284,0.004
13.2,25,0.248,0.8,24.1,0.0,22.568,0.209
13.3,23,0.984,9.5,-10.9,1.0,11.284,0.004
13.3,24,0.989,7.9,-8.4,1.0,11.284,0.003
13.3,25,0.249,0.9,24.1,0.0,22.568,0.209
13.4,23,0.981,9.6,-11.1,1.0,11.284,0.005
13.4,24,0.988,7.9,-8.6,1.0,11.284,0.003
13.4,25,0.25,1.0,24.1,0.0,22.568,0.209
13.5,23,0.974,9.6,-11.2,1.0,11.284,0.007
13.5,24,0.983,8.0,-8.8,1.0,11.284,0.005
13.5,25,0.251,0.9,24.1,0.0,22.568,0.208
13.6,23,0.974,9.6,-11.5,1.0,11.284,0.007
13.6,24,0.982,8.0,-8.9,1.0,11.284,0.005
13.6,25,0.252,1.0,24.1,0.0,22.568,0.208
13.7,23,0.975,9.5,-11.7,1.0,11.284,0.007
13.7,24,0.989,7.7,-9.0,1.0,11.284,0.003
13.7,25,0.253,0.9,24.1,0.0,22.568,0.208
13.8,23,0.974,9.3,-11.7,1.0,11.284,0.007
13.8,24,0.99,7.6,-9.1,1.0,11.284,0.003
13.8,25,0.254,1.0,24.1,0.0,22.568,0.208
13.9,23,0.975,9.1,-11.6,1.0,11.284,0.007
13.9,24,0.986,7.5,-9.0,1.0,11.284,0.004
13.9,25,0.255,0.9,24.1,0.0,22.568,0.207
14.0,23,0.975,8.9,-11.5,1.0,11.284,0.007
14.0,24,0.986,7.3,-9.0,1.0,11.284,0.004
14.0,25,0.256,0.8,24.1,0.0,22.568,0.207
14.1,23,0.976,8.6,-11.4,1.0,11.284,0.007
14.1,24,0.993,7.0,-9.1,1.0,11.284,0.002
14.1,25,0.257,0.9,24.1,0.0,22.568,0.207
14.2,23,0.97,8.5,-11.2,1.0,11.284,0.008
14.2,24,0.993,6.9,-9.1,1.0,11.284,0.002
14.2,25,0.258,0.8,24.1,0.0,22.568,0.206
14.3,23,0.969,8.3,-11.1,1.0,11.284,0.009
14.3,24,0.993,6.7,-9.1,1.0,11.284,0.002
14.3,25,0.259,0.7,24.1,0.0,22.568,0.206
14.4,23,0.963,8.3,-11.0,1.0,11.284,0.01
14.4,24,0.987,6.6,-8.9,1.0,11.284,0.004
14.4,25,0.26,0.6,24.1,0.0,22.568,0.206
14.5,23,0.962,8.1,-10.8,1.0,11.284,0.011
14.5,24,0.986,6.4,-8.8,1.0,11.284,0.004
14.5,25,0.26,0.7,24.1,0.0,22.568,0.206
14.6,23,0.956,8.0,-10.7,1.0,11.284,0.012
14.6,24,0.991,6.1,-8.8,1.0,11.284,0.003
14.6,25,0.261,0.6,24.1,0.0,22.568,0.206
14.7,23,0.951,7.8,-10.5,1.0,11.284,0.014
14.7,24,0.989,6.0,-8.7,1.0,11.284,0.003
14.7,25,0.262,0.5,24.1,0.0,22.568,0.205
14.8,23,0.95,7.6,-10.3,1.0,11.284,0.014
14.8,24,0.995,5.7,-8.6,1.0,11.284,0.001
14.8,25,0.262,0.4,24.1,0.0,22.568,0.205
14.9,23,0.945,7.5,-10.1,1.0,11.284,0.015
14.9,24,0.997,5.5,-8.7,1.0,11.284,0.001
14.9,25,0.263,0.5,24.1,0.0,22.568,0.205
15.0,23,0.947,7.3,-10.1,1.0,11.284,0.015
15.0,24,0.993,5.4,-8.6,1.0,11.284,0.002
15.0,25,0.264,0.4,24.1,0.0,22.568,0.205
15.1,23,0.95,7.1,-10.1,1.0,11.284,0.014
