Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
3.4,0.137,45.14,0.023,9.9,24.2,2.1,-17.2,98.4,0.459
3.5,0.137,45.14,0.023,9.9,24.2,2.1,-16.9,97.8,0.462
3.6,0.138,45.14,0.024,9.7,24.2,2.1,-16.8,97.2,0.464
3.7,0.14,45.14,0.025,9.6,24.2,2.0,-16.8,97.2,0.464
3.8,0.142,45.14,0.025,9.5,24.2,2.0,-16.6,96.6,0.467
3.9,0.144,45.14,0.026,9.3,24.2,2.0,-16.5,96.0,0.47
4.0,0.146,45.14,0.027,9.2,24.2,1.9,-16.4,95.8,0.471
4.1,0.148,45.14,0.027,9.1,24.2,1.8,-16.3,95.6,0.472
4.2,0.15,45.14,0.028,9.0,24.2,1.7,-16.3,95.6,0.472
4.3,0.151,45.14,0.029,8.8,24.2,1.6,-16.1,95.0,0.475
4.4,0.152,45.14,0.029,8.6,24.2,1.7,-16.0,94.2,0.479
4.5,0.152,45.14,0.03,8.6,24.2,1.7,-15.8,93.8,0.481
4.6,0.152,45.14,0.031,8.6,24.3,1.8,-15.6,93.4,0.483
4.7,0.15,45.14,0.031,8.7,24.3,1.9,-15.5,93.2,0.484
4.8,0.149,45.14,0.032,8.8,24.3,1.8,-15.3,93.2,0.484
4.9,0.149,45.14,0.033,8.7,24.3,1.9,-15.2,92.6,0.487
5.0,0.149,45.14,0.033,8.6,24.3,2.0,-15.0,91.8,0.492
5.1,0.149,45.14,0.034,8.8,24.3,2.1,-15.1,92.2,0.49
5.2,0.147,45.14,0.035,8.8,24.2,2.1,-14.8,91.4,0.494
5.3,0.145,45.14,0.035,8.8,24.2,2.2,-14.7,91.0,0.496
5.4,0.143,45.14,0.036,9.1,24.2,2.3,-14.7,91.4,0.494
5.5,0.141,45.14,0.037,9.3,24.2,2.4,-14.6,91.4,0.494
5.6,0.14,45.14,0.037,9.3,24.2,2.3,-14.5,91.4,0.494
5.7,0.138,45.14,0.038,9.5,24.2,2.4,-14.4,91.4,0.494
5.8,0.135,45.14,0.039,9.6,24.2,2.5,-14.2,91.0,0.496
5.9,0.132,45.14,0.039,9.8,24.2,2.6,-14.0,90.8,0.497
6.0,0.13,45.14,0.04,10.0,24.2,2.7,-13.9,90.8,0.497
6.1,0.128,45.14,0.041,10.2,24.2,2.6,-13.8,91.2,0.495
6.2,0.125,45.14,0.041,10.2,24.3,2.5,-13.6,91.2,0.495
6.3,0.123,45.14,0.042,10.4,24.2,2.6,-13.5,91.0,0.496
6.4,0.12,45.14,0.043,10.5,24.2,2.7,-13.4,90.8,0.497
6.5,0.118,45.14,0.043,10.7,24.3,2.6,-13.3,91.4,0.494
6.6,0.116,45.14,0.044,10.9,24.2,2.7,-13.1,91.0,0.496
6.7,0.114,45.14,0.045,11.0,24.2,2.8,-12.9,90.6,0.498
6.8,0.112,45.14,0.045,11.1,24.2,2.7,-12.9,91.0,0.496
6.9,0.109,45.14,0.046,11.1,24.3,2.8,-12.6,90.4,0.499
7.0,0.107,45.14,0.047,11.1,24.3,2.7,-12.4,90.2,0.5
7.1,0.105,45.14,0.047,11.1,24.3,2.8,-12.3,89.8,0.503
7.2,0.104,45.14,0.048,11.1,24.3,2.9,-12.1,89.2,0.506
7.3,0.102,45.14,0.049,11.0,24.3,3.0,-11.9,88.4,0.511
7.4,0.099,45.14,0.049,11.1,24.3,2.9,-11.7,88.4,0.511
7.5,0.097,45.14,0.05,11.2,24.3,2.8,-11.5,88.4,0.511
7.6,0.095,45.14,0.051,11.2,24.3,2.9,-11.4,88.0,0.513
7.7,0.093,45.14,0.051,11.2,24.3,2.8,-11.2,87.8,0.514
7.8,0.091,45.14,0.052,11.4,24.3,2.7,-11.1,88.2,0.512
7.9,0.09,45.14,0.053,11.5,24.3,2.8,-11.1,88.2,0.512
8.0,0.088,45.14,0.053,11.5,24.2,2.7,-10.9,87.8,0.514
8.1,0.087,45.14,0.054,11.5,24.2,2.6,-10.9,88.0,0.513
8.2,0.086,45.14,0.055,11.6,24.2,2.7,-10.7,87.6,0.515
8.3,0.084,45.14,0.055,11.9,24.2,2.6,-10.8,88.6,0.509
8.4,0.082,45.14,0.056,11.8,24.2,2.5,-10.6,88.2,0.512
8.5,0.081,45.14,0.057,11.8,24.2,2.4,-10.5,88.2,0.512
8.6,0.081,45.14,0.057,11.7,24.2,2.5,-10.4,87.6,0.515
8.7,0.081,45.14,0.058,11.5,24.2,2.6,-10.4,87.0,0.519
8.8,0.082,45.14,0.059,11.5,24.2,2.5,-10.2,86.8,0.52
8.9,0.081,45.14,0.059,11.3,24.2,2.4,-10.2,86.6,0.521
9.0,0.08,45.14,0.06,11.2,24.2,2.5,-10.1,86.0,0.525
9.1,0.08,45.14,0.061,11.1,24.2,2.5,-10.0,85.6,0.527
9.2,0.08,45.14,0.061,10.9,24.1,2.4,-9.8,84.8,0.532
9.3,0.079,45.14,0.062,11.1,24.1,2.5,-9.7,84.8,0.532
9.4,0.078,45.14,0.063,11.3,24.1,2.4,-9.8,85.6,0.527
9.5,0.077,45.14,0.063,11.5,24.1,2.3,-9.8,86.2,0.524
9.6,0.075,45.14,0.064,11.7,24.1,2.3,-9.6,86.2,0.524
9.7,0.075,45.14,0.065,11.8,24.1,2.2,-9.7,86.8,0.52
9.8,0.074,45.14,0.065,11.9,24.1,2.2,-9.6,86.8,0.52
9.9,0.072,45.14,0.066,12.2,24.1,2.2,-9.8,87.8,0.514
10.0,0.074,45.14,0.067,12.5,24.1,2.1,-9.8,88.6,0.509
10.1,0.075,45.14,0.067,12.5,24.1,2.0,-9.7,88.6,0.509
10.2,0.074,45.14,0.068,12.2,24.1,1.9,-9.8,88.4,0.511
10.3,0.074,45.14,0.069,12.0,24.1,1.8,-9.8,88.2,0.512
10.4,0.075,45.14,0.069,11.9,24.1,1.7,-9.8,88.2,0.512
10.5,0.076,45.14,0.07,12.1,24.1,1.8,-9.6,88.0,0.513
10.6,0.076,45.14,0.071,12.1,24.1,1.7,-9.5,88.0,0.513
10.7,0.075,45.14,0.071,12.0,24.1,1.6,-9.6,88.2,0.512
10.8,0.075,45.14,0.072,11.8,24.0,1.5,-9.5,87.6,0.515
10.9,0.075,45.14,0.073,11.7,24.1,1.4,-9.4,87.6,0.515
11.0,0.075,45.14,0.073,11.6,24.1,1.4,-9.3,87.2,0.518
11.1,0.076,45.14,0.074,11.4,24.2,1.4,-9.3,87.0,0.519
11.2,0.075,45.14,0.075,11.2,24.2,1.4,-9.3,86.6,0.521
11.3,0.073,45.14,0.075,10.9,24.2,1.3,-9.3,86.2,0.524
11.4,0.073,45.14,0.076,10.7,24.2,1.3,-9.4,86.0,0.525
11.5,0.073,45.14,0.077,10.5,24.1,1.3,-9.4,85.4,0.529
11.6,0.074,45.14,0.077,10.6,24.1,1.2,-9.5,86.0,0.525
11.7,0.075,45.14,0.078,10.8,24.1,1.1,-9.4,86.4,0.522
11.8,0.075,45.14,0.079,10.7,24.1,1.0,-9.3,86.2,0.524
11.9,0.073,45.14,0.079,10.4,24.1,1.1,-9.4,85.6,0.527
12.0,0.072,45.14,0.08,10.2,24.1,1.0,-9.4,85.4,0.529
12.1,0.072,45.14,0.081,10.0,24.1,0.9,-9.4,85.2,0.53
12.2,0.074,45.14,0.081,10.1,24.1,1.0,-9.6,85.6,0.527
12.3,0.075,45.14,0.082,10.2,24.1,0.9,-9.5,85.8,0.526
12.4,0.074,45.14,0.083,10.3,24.2,0.8,-9.9,87.2,0.518
12.5,0.073,45.14,0.083,10.1,24.2,0.7,-10.0,87.2,0.518
12.6,0.071,45.14,0.084,9.8,24.2,0.8,-10.2,86.8,0.52
12.7,0.072,45.14,0.085,10.0,24.2,0.9,-10.4,87.4,0.516
12.8,0.073,45.14,0.085,10.1,24.2,0.8,-10.4,87.8,0.514
12.9,0.073,45.14,0.086,10.0,24.2,0.9,-10.6,87.8,0.514
13.0,0.073,45.14,0.087,9.9,24.1,0.8,-10.5,87.4,0.516
13.1,0.073,45.14,0.087,9.6,24.1,0.7,-10.5,87.0,0.519
13.2,0.073,45.14,0.088,9.6,24.1,0.8,-10.7,87.2,0.518
13.3,0.072,45.14,0.089,9.5,24.1,0.9,-10.9,87.2,0.518
13.4,0.072,45.14,0.089,9.6,24.1,1.0,-11.1,87.6,0.515
13.5,0.073,45.14,0.09,9.6,24.1,0.9,-11.2,88.0,0.513
13.6,0.073,45.14,0.091,9.6,24.1,1.0,-11.5,88.4,0.511
13.7,0.073,45.14,0.091,9.5,24.1,0.9,-11.7,88.8,0.508
13.8,0.073,45.14,0.092,9.3,24.1,1.0,-11.7,88.2,0.512
13.9,0.073,45.14,0.093,9.1,24.1,0.9,-11.6,87.8,0.514
14.0,0.073,45.14,0.093,8.9,24.1,0.8,-11.5,87.4,0.516
14.1,0.072,45.14,0.094,8.6,24.1,0.9,-11.4,86.4,0.522
14.2,0.072,45.14,0.095,8.5,24.1,0.8,-11.2,86.0,0.525
14.3,0.072,45.14,0.095,8.3,24.1,0.7,-11.1,85.6,0.527
14.4,0.073,45.14,0.096,8.3,24.1,0.6,-11.0,85.6,0.527
14.5,0.074,45.14,0.097,8.1,24.1,0.7,-10.8,84.6,0.534
14.6,0.074,45.14,0.097,8.0,24.1,0.6,-10.7,84.4,0.535
14.7,0.074,45.14,0.098,7.8,24.1,0.5,-10.5,83.8,0.539
14.8,0.073,45.14,0.099,7.6,24.1,0.4,-10.3,83.2,0.543
14.9,0.074,45.14,0.099,7.5,24.1,0.5,-10.1,82.4,0.548
15.0,0.074,45.14,0.1,7.3,24.1,0.4,-10.1,82.2,0.549
15.1,0.073,45.14,0.101,7.1,24.1,0.5,-10.1,81.6,0.553
15.2,0.074,45.14,0.101,7.0,24.1,0.6,-10.0,81.0,0.557
15.3,0.074,45.14,0.102,6.9,24.1,0.5,-9.8,80.6,0.56
15.4,0.073,45.14,0.103,6.7,24.1,0.6,-9.7,79.8,0.566
15.5,0.073,45.14,0.103,6.4,24.1,0.5,-9.5,79.0,0.571
15.6,0.073,45.14,0.104,6.3,24.1,0.6,-9.5,78.6,0.574
15.7,0.073,45.14,0.105,6.2,24.1,0.7,-9.4,78.0,0.579
15.8,0.074,45.14,0.105,6.1,24.1,0.8,-9.3,77.4,0.583
15.9,0.074,45.14,0.106,5.9,24.1,0.9,-9.2,76.6,0.589
16.0,0.073,45.14,0.107,5.7,24.2,0.9,-9.1,76.2,0.592
16.1,0.073,45.14,0.107,5.5,24.2,0.9,-8.9,75.4,0.599
16.2,0.072,45.14,0.108,5.3,24.2,0.9,-8.9,75.0,0.602
16.3,0.071,45.14,0.109,5.0,24.2,1.0,-8.7,73.8,0.612
16.4,0.071,45.14,0.109,4.8,24.2,1.1,-8.6,73.0,0.618
16.5,0.072,45.14,0.11,4.7,24.2,1.2,-8.5,72.4,0.623
16.6,0.072,45.14,0.111,4.7,24.2,1.1,-8.4,72.4,0.623
16.7,0.072,45.14,0.111,4.6,24.2,1.2,-8.2,71.6,0.63
16.8,0.071,45.14,0.112,4.5,24.2,1.3,-8.1,71.0,0.636
16.9,0.071,45.14,0.113,4.2,24.2,1.4,-7.9,69.8,0.647
17.0,0.07,45.14,0.113,4.1,24.2,1.3,-7.9,69.8,0.647
17.1,0.07,45.14,0.114,3.9,24.2,1.2,-7.7,69.2,0.652
17.2,0.07,45.14,0.115,3.7,24.2,1.3,-7.6,68.4,0.66
17.3,0.069,45.14,0.115,3.5,24.2,1.4,-7.5,67.6,0.668
17.4,0.069,45.14,0.116,3.2,24.2,1.5,-7.4,66.6,0.678
17.5,0.069,45.14,0.117,3.1,24.2,1.4,-7.3,66.4,0.68
17.6,0.069,45.14,0.117,3.0,24.2,1.3,-7.3,66.4,0.68
17.7,0.068,45.14,0.118,2.8,24.2,1.4,-7.1,65.4,0.69
17.8,0.069,45.14,0.119,2.9,24.2,1.3,-7.1,65.8,0.686
17.9,0.069,45.14,0.119,2.8,24.2,1.4,-7.0,65.2,0.692
18.0,0.068,45.14,0.12,2.7,24.3,1.3,-7.0,65.4,0.69
18.1,0.069,45.14,0.121,2.6,24.3,1.3,-6.9,65.0,0.694
18.2,0.069,45.14,0.121,2.4,24.3,1.3,-6.9,64.6,0.699
18.3,0.069,45.14,0.122,2.3,24.3,1.3,-6.7,64.0,0.705
18.4,0.068,45.14,0.123,2.2,24.4,1.3,-6.5,63.6,0.71
18.5,0.068,45.14,0.123,1.9,24.4,1.4,-6.4,62.6,0.721
18.6,0.067,45.14,0.124,1.8,24.4,1.3,-6.3,62.4,0.723
18.7,0.068,45.14,0.125,1.8,24.4,1.1,-6.3,62.8,0.719
18.8,0.068,45.14,0.125,1.6,24.5,1.0,-6.3,62.8,0.719
18.9,0.067,45.14,0.126,1.5,24.5,1.1,-6.2,62.2,0.726
19.0,0.068,45.14,0.127,1.7,24.5,1.1,-6.2,62.6,0.721
19.1,0.067,45.14,0.127,1.5,24.5,1.1,-6.4,62.6,0.721
19.2,0.067,45.14,0.128,1.4,24.6,0.9,-6.5,63.2,0.714
19.3,0.067,45.14,0.129,1.4,24.6,0.8,-6.6,63.6,0.71
19.4,0.067,45.14,0.129,1.2,24.6,0.9,-6.8,63.4,0.712
19.5,0.067,45.14,0.13,1.2,24.5,1.1,-6.9,63.0,0.717
19.6,0.066,45.14,0.131,1.2,24.5,1.1,-6.9,63.0,0.717
19.7,0.067,45.14,0.131,1.1,24.5,1.0,-6.7,62.6,0.721
19.8,0.067,45.14,0.132,1.0,24.5,0.8,-6.5,62.4,0.723
19.9,0.066,45.14,0.133,1.1,24.5,0.8,-6.5,62.6,0.721
20.0,0.065,45.14,0.133,1.1,24.5,1.0,-6.5,62.2,0.726
20.1,0.065,45.14,0.134,1.1,24.5,0.9,-6.8,63.0,0.717
20.2,0.065,45.14,0.135,1.1,24.5,0.6,-7.0,64.0,0.705
20.3,0.065,45.14,0.135,1.1,24.5,0.6,-7.2,64.4,0.701
20.4,0.065,45.14,0.136,1.1,24.5,0.6,-7.3,64.6,0.699
20.5,0.065,45.14,0.137,1.2,24.5,0.7,-7.4,64.8,0.697
20.6,0.064,45.14,0.137,1.3,24.5,0.9,-7.3,64.4,0.701
20.7,0.064,45.14,0.138,1.3,24.5,0.9,-7.4,64.6,0.699
20.8,0.065,45.14,0.139,1.2,24.6,0.8,-7.7,65.4,0.69
20.9,0.063,45.14,0.139,1.1,24.6,0.6,-7.9,66.0,0.684
21.0,0.063,45.14,0.14,1.1,24.6,0.5,-8.2,66.8,0.676
21.1,0.063,45.14,0.141,1.2,24.6,0.4,-8.5,67.8,0.666
21.2,0.064,45.14,0.141,1.2,24.6,0.2,-8.8,68.8,0.656
21.3,0.064,45.14,0.142,1.2,24.6,-0.0,-8.9,69.4,0.65
21.4,0.064,45.14,0.143,1.3,24.6,-0.2,-8.7,69.6,0.649
21.5,0.064,45.14,0.143,1.3,24.6,-0.3,-8.5,69.4,0.65
21.6,0.064,45.14,0.144,1.3,24.6,-0.3,-8.5,69.4,0.65
21.7,0.064,45.14,0.145,1.4,24.6,-0.2,-8.6,69.6,0.649
21.8,0.063,45.14,0.145,1.5,24.6,-0.1,-8.8,70.0,0.645
21.9,0.064,45.14,0.146,1.6,24.6,-0.1,-8.7,70.0,0.645
22.0,0.063,45.14,0.147,1.5,24.6,-0.0,-8.6,69.4,0.65
22.1,0.062,45.14,0.147,1.4,24.6,0.1,-8.3,68.4,0.66
22.2,0.064,45.14,0.148,1.5,24.6,-0.1,-8.1,68.6,0.658
22.3,0.065,45.14,0.149,1.6,24.6,-0.3,-7.8,68.6,0.658
22.4,0.064,45.14,0.149,1.5,24.6,-0.3,-7.6,68.0,0.664
22.5,0.062,45.14,0.15,1.6,24.6,-0.3,-7.4,67.8,0.666
22.6,0.061,45.14,0.151,1.5,24.6,-0.3,-7.2,67.2,0.672
22.7,0.06,45.14,0.151,1.5,24.6,-0.3,-7.0,66.8,0.676
22.8,0.06,45.14,0.152,1.4,24.7,-0.3,-6.8,66.4,0.68
22.9,0.06,45.14,0.153,1.3,24.7,-0.7,-6.5,66.4,0.68
23.0,0.06,45.14,0.153,1.2,24.7,-0.8,-6.3,66.0,0.684
23.1,0.059,45.14,0.154,1.3,24.7,-0.7,-6.4,66.2,0.682
23.2,0.059,45.14,0.155,1.2,24.7,-0.7,-6.8,66.8,0.676
23.3,0.058,45.14,0.155,1.1,24.7,-0.6,-6.8,66.4,0.68
23.4,0.058,45.14,0.156,1.2,24.7,-0.6,-6.6,66.2,0.682
23.5,0.058,45.14,0.157,1.3,24.7,-0.8,-6.5,66.6,0.678
23.6,0.057,45.14,0.157,1.4,24.7,-0.9,-6.5,67.0,0.674
23.7,0.056,45.14,0.158,1.5,24.7,-1.0,-6.8,68.0,0.664
23.8,0.056,45.14,0.159,1.4,24.7,-1.2,-7.1,68.8,0.656
23.9,0.055,45.14,0.159,1.5,24.7,-1.2,-7.5,69.8,0.647
24.0,0.055,45.14,0.16,1.5,24.7,-1.4,-7.9,71.0,0.636
24.1,0.055,45.14,0.161,1.5,24.6,-1.5,-8.2,71.6,0.63
24.2,0.055,45.14,0.161,1.5,24.6,-1.8,-8.5,72.8,0.62
24.3,0.055,45.14,0.162,1.6,24.7,-1.9,-8.8,74.0,0.61
24.4,0.056,45.14,0.163,1.7,24.7,-2.1,-9.1,75.2,0.6
24.5,0.055,45.14,0.163,1.7,24.7,-2.3,-9.2,75.8,0.596
24.6,0.054,45.14,0.164,1.6,24.6,-2.4,-9.4,76.0,0.594
24.7,0.054,45.14,0.165,1.7,24.6,-2.4,-9.5,76.4,0.591
24.8,0.055,45.14,0.165,1.6,24.6,-2.5,-9.8,77.0,0.586
24.9,0.055,45.14,0.166,1.5,24.6,-2.5,-9.6,76.4,0.591
25.0,0.054,45.14,0.167,1.6,24.6,-2.5,-9.4,76.2,0.592
25.1,0.054,45.14,0.167,1.5,24.6,-2.6,-9.4,76.2,0.592
25.2,0.053,45.14,0.168,1.4,24.6,-2.5,-9.4,75.8,0.596
25.3,0.054,45.14,0.169,1.5,24.6,-2.4,-9.3,75.6,0.597
25.4,0.054,45.14,0.169,1.5,24.6,-2.3,-9.2,75.2,0.6
25.5,0.053,45.14,0.17,1.5,24.6,-2.1,-9.0,74.4,0.607
25.6,0.053,45.14,0.171,1.5,24.6,-2.0,-8.8,73.8,0.612
25.7,0.053,45.14,0.171,1.6,24.6,-2.0,-8.6,73.6,0.613
25.8,0.054,45.14,0.172,1.7,24.6,-1.9,-8.4,73.2,0.617
25.9,0.052,45.14,0.173,1.7,24.6,-1.9,-8.2,72.8,0.62
26.0,0.051,45.14,0.173,1.6,24.6,-1.7,-8.0,71.8,0.629
26.1,0.051,45.14,0.174,1.5,24.6,-1.6,-7.9,71.2,0.634
26.2,0.05,45.14,0.175,1.5,24.6,-1.6,-7.7,70.8,0.638
26.3,0.05,45.14,0.175,1.6,24.6,-1.4,-7.5,70.2,0.643
26.4,0.049,45.14,0.176,1.7,24.6,-1.4,-7.4,70.2,0.643
26.5,0.047,45.14,0.177,1.7,24.6,-1.4,-7.2,69.8,0.647
26.6,0.046,45.14,0.177,1.7,24.6,-1.4,-7.0,69.4,0.65
26.7,0.045,45.14,0.178,1.7,24.6,-1.4,-6.8,69.0,0.654
26.8,0.044,45.14,0.179,1.7,24.5,-1.3,-6.6,68.2,0.662
26.9,0.043,45.14,0.179,1.8,24.5,-1.3,-6.4,68.0,0.664
27.0,0.042,45.14,0.18,1.8,24.5,-1.3,-6.2,67.6,0.668
27.1,0.041,45.14,0.181,1.8,24.5,-1.3,-6.0,67.2,0.672
27.2,0.039,45.14,0.181,1.7,24.5,-1.4,-5.9,67.0,0.674
27.3,0.039,45.14,0.182,1.8,24.5,-1.3,-5.8,66.8,0.676
27.4,0.038,45.14,0.183,1.9,24.5,-1.5,-5.7,67.2,0.672
27.5,0.036,45.14,0.183,1.9,24.5,-1.7,-5.7,67.6,0.668
27.6,0.035,45.14,0.184,1.8,24.5,-1.8,-5.6,67.4,0.67
27.7,0.035,45.14,0.185,1.8,24.5,-2.0,-5.6,67.8,0.666
27.8,0.034,45.14,0.185,1.8,24.5,-2.2,-5.6,68.2,0.662
27.9,0.033,45.14,0.186,1.8,24.5,-2.5,-5.5,68.6,0.658
28.0,0.032,45.14,0.187,1.9,24.5,-2.6,-5.3,68.6,0.658
28.1,0.03,45.14,0.187,1.9,24.6,-2.4,-5.4,68.6,0.658
28.2,0.027,45.14,0.188,1.8,24.6,-2.3,-5.3,68.0,0.664
28.3,0.027,45.14,0.189,1.9,24.6,-2.6,-5.3,68.8,0.656
28.4,0.026,45.14,0.189,2.0,24.6,-2.7,-5.3,69.2,0.652
28.5,0.024,45.14,0.19,1.9,24.5,-2.7,-5.3,68.8,0.656
28.6,0.021,45.14,0.191,1.8,24.5,-2.9,-5.2,68.8,0.656
28.7,0.02,45.14,0.191,1.9,24.5,-3.3,-5.3,70.0,0.645
28.8,0.019,45.14,0.192,2.0,24.6,-3.6,-5.5,71.4,0.632
28.9,0.018,45.14,0.193,2.0,24.5,-4.0,-5.6,72.2,0.625
29.0,0.017,45.14,0.193,2.0,24.6,-4.3,-5.6,73.0,0.618
29.1,0.015,45.14,0.194,2.0,24.6,-4.3,-5.6,73.0,0.618
29.2,0.013,45.14,0.195,2.1,24.6,-4.3,-5.5,73.0,0.618
29.3,0.011,45.14,0.195,2.2,24.6,-4.4,-5.6,73.6,0.613
29.4,0.01,45.14,0.196,2.3,24.6,-4.3,-5.6,73.6,0.613
29.5,0.01,45.14,0.197,2.4,24.6,-4.4,-5.7,74.2,0.608
29.6,0.008,45.14,0.197,2.4,24.6,-4.7,-5.7,74.8,0.603
29.7,0.007,45.14,0.198,2.4,24.6,-4.6,-5.8,74.8,0.603
29.8,0.004,45.14,0.199,2.3,24.5,-5.0,-5.9,75.4,0.599
29.9,0.005,45.14,0.199,2.4,24.5,-5.3,-5.9,76.2,0.592
30.0,0.008,45.14,0.2,2.3,24.4,-5.7,-6.0,76.8,0.588
30.1,0.011,45.14,0.201,2.4,24.4,-6.0,-6.1,77.8,0.58
30.2,0.013,45.14,0.201,2.5,24.4,-6.2,-6.2,78.6,0.574
30.3,0.016,45.14,0.202,2.4,24.4,-6.4,-6.2,78.8,0.573
30.4,0.019,45.14,0.203,2.4,24.4,-6.7,-6.3,79.6,0.567
30.5,0.021,45.14,0.203,2.3,24.5,-6.9,-6.3,80.0,0.564
30.6,0.023,45.14,0.204,2.3,24.5,-6.8,-6.2,79.6,0.567
30.7,0.025,45.14,0.205,2.4,24.5,-6.8,-6.2,79.8,0.566
30.8,0.027,45.14,0.205,2.4,24.4,-6.6,-6.0,78.8,0.573
30.9,0.03,45.14,0.206,2.3,24.4,-6.6,-5.9,78.4,0.576
31.0,0.034,45.14,0.207,2.2,24.4,-6.7,-5.8,78.2,0.577
31.1,0.036,45.14,0.207,2.1,24.4,-6.7,-5.8,78.0,0.579
31.2,0.039,45.14,0.208,2.0,24.4,-6.5,-5.6,77.0,0.586
31.3,0.041,45.14,0.209,2.1,24.4,-6.5,-5.6,77.2,0.585
31.4,0.044,45.14,0.209,2.0,24.4,-6.7,-5.7,77.6,0.582
31.5,0.048,45.14,0.21,1.9,24.4,-6.7,-5.7,77.4,0.583
31.6,0.051,45.14,0.211,1.8,24.4,-6.8,-5.7,77.4,0.583
31.7,0.052,45.14,0.211,1.9,24.4,-6.8,-5.5,77.2,0.585
31.8,0.052,45.14,0.212,2.0,24.4,-6.7,-5.3,76.8,0.588
31.9,0.053,45.14,0.213,2.1,24.4,-6.8,-5.1,76.8,0.588
32.0,0.055,45.14,0.213,2.0,24.4,-6.6,-5.0,76.0,0.594
32.1,0.057,45.14,0.214,2.0,24.5,-6.4,-4.9,75.6,0.597
32.2,0.059,45.14,0.215,2.0,24.5,-6.4,-5.0,75.8,0.596
32.3,0.061,45.14,0.215,2.1,24.5,-6.4,-5.0,76.0,0.594
32.4,0.064,45.14,0.216,2.1,24.5,-6.3,-5.0,75.8,0.596
32.5,0.067,45.14,0.217,2.0,24.5,-6.2,-4.9,75.2,0.6
32.6,0.068,45.14,0.217,2.0,24.4,-6.1,-4.8,74.6,0.605
32.7,0.07,45.14,0.218,2.1,24.4,-6.0,-4.8,74.6,0.605
32.8,0.071,45.14,0.219,2.2,24.4,-5.8,-4.7,74.2,0.608
32.9,0.073,45.14,0.219,2.3,24.4,-5.7,-4.5,73.8,0.612
33.0,0.076,45.14,0.22,2.3,24.4,-5.5,-4.5,73.4,0.615
33.1,0.081,45.14,0.221,2.2,24.4,-5.4,-4.4,72.8,0.62
33.2,0.083,45.14,0.221,2.2,24.4,-5.2,-4.3,72.2,0.625
33.3,0.085,45.14,0.222,2.3,24.4,-5.3,-4.3,72.6,0.622
