Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.9,18,0.0,11.6,13.1,4.0,4.514,0.279
0.9,19,0.0,12.8,8.1,5.0,3.761,0.279
0.9,20,0.0,12.6,19.8,3.0,5.642,0.279
0.9,21,0.0,-22.2,-8.6,0.0,22.568,0.279
0.9,22,0.012,15.9,-14.0,1.0,11.284,0.275
0.9,23,0.121,-2.1,-11.0,0.0,22.568,0.245
0.9,24,0.001,6.0,2.6,3.0,5.642,0.278
0.9,25,0.0,-2.8,21.7,0.0,22.568,0.279
1.0,14,0.001,18.7,-21.6,1.0,11.284,0.278
1.0,15,0.0,12.7,19.0,4.0,4.514,0.279
1.0,16,0.0,12.3,11.6,6.0,3.224,0.279
1.0,17,0.004,8.7,1.8,3.0,5.642,0.278
1.0,18,0.0,11.6,13.1,4.0,4.514,0.279
1.0,19,0.0,12.7,7.9,5.0,3.761,0.279
1.0,20,0.0,12.7,19.8,3.0,5.642,0.279
1.0,21,0.0,-22.1,-8.7,0.0,22.568,0.279
1.0,22,0.026,15.6,-13.9,1.0,11.284,0.271
1.0,23,0.176,-2.0,-11.0,0.0,22.568,0.23
1.0,24,0.004,6.2,2.5,3.0,5.642,0.278
1.0,25,0.0,-2.9,21.7,0.0,22.568,0.279
1.1,14,0.002,18.5,-21.4,1.0,11.284,0.278
1.1,15,0.0,12.6,18.9,4.0,4.514,0.279
1.1,16,0.0,12.2,11.3,6.0,3.224,0.279
1.1,17,0.009,8.7,1.9,3.0,5.642,0.276
1.1,18,0.0,11.6,13.2,4.0,4.514,0.279
1.1,19,0.0,12.5,7.7,5.0,3.761,0.279
1.1,20,0.0,12.8,19.7,3.0,5.642,0.279
1.1,21,0.0,-22.1,-8.6,0.0,22.568,0.279
1.1,22,0.045,15.4,-14.0,1.0,11.284,0.266
1.1,23,0.227,-2.1,-11.0,0.0,22.568,0.215
1.1,24,0.009,6.3,2.4,3.0,5.642,0.276
1.1,25,0.0,-3.0,21.7,0.0,22.568,0.279
1.2,14,0.006,18.4,-21.2,1.0,11.284,0.277
1.2,15,0.0,12.6,19.0,4.0,4.514,0.279
1.2,16,0.0,12.0,11.2,6.0,3.224,0.279
1.2,17,0.017,8.6,1.8,3.0,5.642,0.274
1.2,18,0.0,11.6,13.2,4.0,4.514,0.279
1.2,19,0.001,12.3,7.6,5.0,3.761,0.278
1.2,20,0.0,12.7,19.7,3.0,5.642,0.279
1.2,21,0.0,-22.1,-8.7,0.0,22.568,0.279
1.2,22,0.068,15.3,-14.0,1.0,11.284,0.26
1.2,23,0.294,-2.0,-11.0,0.0,22.568,0.197
1.2,24,0.017,6.4,2.3,3.0,5.642,0.274
1.2,25,0.0,-3.0,21.6,0.0,22.568,0.279
1.3,14,0.011,18.3,-21.1,1.0,11.284,0.276
1.3,15,0.0,12.6,18.9,3.0,5.642,0.279
1.3,16,0.0,12.0,11.0,6.0,3.224,0.279
1.3,17,0.029,8.6,1.7,3.0,5.642,0.271
1.3,18,0.0,11.7,13.0,4.0,4.514,0.279
1.3,19,0.001,12.3,7.5,4.0,4.514,0.278
1.3,20,0.0,12.7,19.6,3.0,5.642,0.279
1.3,21,0.0,-22.2,-8.8,0.0,22.568,0.279
1.3,22,0.099,15.0,-14.0,1.0,11.284,0.251
1.3,23,0.368,-1.9,-11.0,0.0,22.568,0.176
1.3,24,0.029,6.4,2.2,3.0,5.642,0.271
1.3,25,0.0,-3.0,21.6,0.0,22.568,0.279
1.4,14,0.02,18.1,-20.9,1.0,11.284,0.273
1.4,15,0.0,12.5,19.0,3.0,5.642,0.279
1.4,16,0.001,12.0,10.9,6.0,3.224,0.278
1.4,17,0.045,8.6,1.6,3.0,5.642,0.266
1.4,18,0.0,11.7,12.8,4.0,4.514,0.279
1.4,19,0.003,12.2,7.3,4.0,4.514,0.278
1.4,20,0.0,12.7,19.5,3.0,5.642,0.279
1.4,21,0.0,-22.1,-8.8,0.0,22.568,0.279
1.4,22,0.137,14.8,-14.0,1.0,11.284,0.241
1.4,23,0.447,-1.8,-11.0,0.0,22.568,0.154
1.4,24,0.043,6.6,2.2,3.0,5.642,0.267
1.4,25,0.0,-2.9,21.7,0.0,22.568,0.279
1.5,14,0.031,18.0,-20.8,1.0,11.284,0.27
1.5,15,0.0,12.4,18.7,3.0,5.642,0.279
1.5,16,0.002,12.0,10.8,6.0,3.224,0.278
1.5,17,0.065,8.6,1.5,3.0,5.642,0.261
1.5,18,0.001,11.7,12.6,4.0,4.514,0.278
1.5,19,0.007,12.1,7.1,4.0,4.514,0.277
1.5,20,0.0,12.8,19.4,3.0,5.642,0.279
1.5,21,0.0,-21.9,-8.8,0.0,22.568,0.279
1.5,22,0.177,14.6,-13.9,1.0,11.284,0.229
1.5,23,0.525,-1.7,-11.0,0.0,22.568,0.132
1.5,24,0.062,6.8,2.1,3.0,5.642,0.261
1.5,25,0.0,-2.8,21.7,0.0,22.568,0.279
1.6,14,0.046,18.0,-20.5,1.0,11.284,0.266
1.6,15,0.0,12.3,18.4,3.0,5.642,0.279
1.6,16,0.003,11.9,10.7,6.0,3.224,0.278
1.6,17,0.085,8.6,1.6,3.0,5.642,0.255
1.6,18,0.002,11.9,12.4,4.0,4.514,0.278
1.6,19,0.011,12.0,7.0,4.0,4.514,0.276
1.6,20,0.0,12.9,19.2,3.0,5.642,0.279
1.6,21,0.001,-21.7,-8.7,0.0,22.568,0.278
1.6,22,0.219,14.4,-13.7,1.0,11.284,0.218
1.6,23,0.61,-1.6,-11.0,0.0,22.568,0.109
1.6,24,0.084,7.1,2.0,3.0,5.642,0.255
1.6,25,0.0,-2.7,21.7,0.0,22.568,0.279
1.7,14,0.062,17.9,-20.3,1.0,11.284,0.261
1.7,15,0.0,12.2,18.2,3.0,5.642,0.279
1.7,16,0.006,11.9,10.5,6.0,3.224,0.277
1.7,17,0.111,8.6,1.5,3.0,5.642,0.248
1.7,18,0.003,12.0,12.2,4.0,4.514,0.278
1.7,19,0.019,11.9,6.7,4.0,4.514,0.273
1.7,20,0.0,12.8,19.0,3.0,5.642,0.279
1.7,21,0.002,-21.4,-8.7,0.0,22.568,0.278
1.7,22,0.264,14.3,-13.6,1.0,11.284,0.205
1.7,23,0.68,-1.7,-10.9,0.0,22.568,0.089
1.7,24,0.109,7.4,1.9,3.0,5.642,0.248
1.7,25,0.0,-2.8,21.7,0.0,22.568,0.279
1.8,14,0.083,17.8,-20.2,1.0,11.284,0.256
1.8,15,0.001,12.1,18.1,3.0,5.642,0.278
1.8,16,0.009,11.9,10.4,6.0,3.224,0.276
1.8,17,0.14,8.7,1.4,4.0,4.514,0.24
1.8,18,0.005,11.9,12.0,5.0,3.761,0.277
1.8,19,0.028,11.8,6.6,4.0,4.514,0.271
1.8,20,0.0,12.7,18.7,3.0,5.642,0.279
1.8,21,0.004,-21.2,-8.8,0.0,22.568,0.278
1.8,22,0.315,14.1,-13.4,1.0,11.284,0.191
1.8,23,0.773,-1.6,-10.9,0.0,22.568,0.063
1.8,24,0.137,7.7,1.8,3.0,5.642,0.241
1.8,25,0.0,-2.9,21.7,0.0,22.568,0.279
1.9,14,0.107,17.6,-20.0,1.0,11.284,0.249
1.9,15,0.001,12.0,17.9,3.0,5.642,0.278
1.9,16,0.015,11.8,10.1,6.0,3.224,0.275
1.9,17,0.167,8.7,1.4,4.0,4.514,0.232
1.9,18,0.009,11.9,11.8,6.0,3.224,0.276
1.9,19,0.041,11.8,6.4,4.0,4.514,0.267
1.9,20,0.001,12.6,18.5,3.0,5.642,0.278
1.9,21,0.006,-20.9,-8.9,0.0,22.568,0.277
1.9,22,0.363,13.9,-13.4,1.0,11.284,0.178
1.9,23,0.873,-1.5,-10.9,0.0,22.568,0.035
1.9,24,0.169,7.9,1.6,4.0,4.514,0.232
1.9,25,0.0,-2.8,21.7,0.0,22.568,0.279
2.0,14,0.135,17.4,-19.8,1.0,11.284,0.241
2.0,15,0.002,12.0,17.7,3.0,5.642,0.278
2.0,16,0.023,11.7,9.9,6.0,3.224,0.272
2.0,17,0.193,8.5,1.6,4.0,4.514,0.225
2.0,18,0.014,11.9,11.6,6.0,3.224,0.275
2.0,19,0.055,11.8,6.2,4.0,4.514,0.263
2.0,20,0.002,12.6,18.2,3.0,5.642,0.278
2.0,21,0.011,-20.7,-9.1,0.0,22.568,0.276
2.0,22,0.41,13.8,-13.3,1.0,11.284,0.164
2.0,23,0.942,-1.5,-10.9,0.0,22.568,0.016
2.0,24,0.196,7.9,1.7,4.0,4.514,0.224
2.0,25,0.001,-2.9,21.7,0.0,22.568,0.278
2.1,14,0.162,17.3,-19.6,1.0,11.284,0.234
2.1,15,0.004,11.9,17.4,3.0,5.642,0.278
2.1,16,0.033,11.6,9.6,6.0,3.224,0.27
2.1,17,0.22,8.3,1.7,4.0,4.514,0.217
2.1,18,0.021,11.9,11.4,6.0,3.224,0.273
2.1,19,0.072,11.7,6.0,4.0,4.514,0.259
2.1,20,0.003,12.5,17.9,3.0,5.642,0.278
2.1,21,0.016,-20.4,-9.0,0.0,22.568,0.274
2.1,22,0.458,13.7,-13.2,1.0,11.284,0.151
2.1,23,1.001,-1.6,-10.9,0.0,22.568,0.0
2.1,24,0.23,7.9,1.6,4.0,4.514,0.215
2.1,25,0.001,-2.8,21.7,0.0,22.568,0.278
2.2,14,0.192,17.2,-19.5,1.0,11.284,0.225
2.2,15,0.006,11.8,17.2,3.0,5.642,0.277
2.2,16,0.045,11.4,9.3,6.0,3.224,0.266
2.2,17,0.253,8.3,1.6,4.0,4.514,0.208
2.2,18,0.029,12.0,11.1,6.0,3.224,0.271
2.2,19,0.091,11.6,5.9,4.0,4.514,0.253
2.2,20,0.005,12.5,17.7,3.0,5.642,0.277
2.2,21,0.023,-20.2,-9.0,0.0,22.568,0.272
2.2,22,0.504,13.5,-13.1,1.0,11.284,0.138
2.2,23,1.063,-1.7,-10.9,0.0,22.568,0.018
2.2,24,0.269,7.7,1.4,4.0,4.514,0.204
2.2,25,0.002,-2.9,21.7,0.0,22.568,0.278
2.3,14,0.222,17.1,-19.3,1.0,11.284,0.217
2.3,15,0.009,11.8,17.1,3.0,5.642,0.276
2.3,16,0.058,11.4,9.2,6.0,3.224,0.263
2.3,17,0.294,8.1,1.5,4.0,4.514,0.197
2.3,18,0.04,11.9,10.8,6.0,3.224,0.268
2.3,19,0.112,11.6,5.8,5.0,3.761,0.247
2.3,20,0.008,12.6,17.4,3.0,5.642,0.276
2.3,21,0.031,-20.1,-9.1,0.0,22.568,0.27
2.3,22,0.555,13.4,-13.0,1.0,11.284,0.124
2.3,23,1.173,-1.6,-10.9,0.0,22.568,0.048
2.3,24,0.307,7.7,1.3,4.0,4.514,0.193
2.3,25,0.003,-2.9,21.6,0.0,22.568,0.278
2.4,14,0.253,17.1,-19.1,1.0,11.284,0.208
2.4,15,0.013,11.7,16.9,3.0,5.642,0.275
2.4,16,0.075,11.4,8.9,6.0,3.224,0.258
2.4,17,0.33,8.0,1.4,4.0,4.514,0.187
2.4,18,0.051,11.9,10.6,6.0,3.224,0.264
2.4,19,0.138,11.5,5.5,4.0,4.514,0.24
2.4,20,0.012,12.6,17.1,3.0,5.642,0.275
2.4,21,0.041,-19.9,-9.2,0.0,22.568,0.267
2.4,22,0.6,13.3,-12.9,1.0,11.284,0.111
2.4,23,1.241,-1.8,-11.0,0.0,22.568,0.067
2.4,24,0.349,7.6,1.2,4.0,4.514,0.181
2.4,25,0.004,-2.9,21.5,0.0,22.568,0.278
2.5,14,0.29,16.9,-18.9,1.0,11.284,0.198
2.5,15,0.018,11.8,16.7,3.0,5.642,0.274
2.5,16,0.094,11.3,8.6,6.0,3.224,0.253
2.5,17,0.358,8.0,1.4,4.0,4.514,0.179
2.5,18,0.066,11.8,10.4,6.0,3.224,0.26
2.5,19,0.162,11.3,5.4,4.0,4.514,0.234
2.5,20,0.017,12.5,17.0,3.0,5.642,0.274
2.5,21,0.053,-19.8,-9.2,0.0,22.568,0.264
2.5,22,0.643,13.1,-12.8,1.0,11.284,0.099
2.5,23,1.309,-2.0,-11.1,0.0,22.568,0.086
2.5,24,0.393,7.4,1.0,4.0,4.514,0.169
2.5,25,0.006,-2.9,21.5,0.0,22.568,0.277
2.6,14,0.327,16.7,-18.8,1.0,11.284,0.188
2.6,15,0.024,11.8,16.5,3.0,5.642,0.272
2.6,16,0.114,11.3,8.4,6.0,3.224,0.247
2.6,17,0.395,7.8,1.4,4.0,4.514,0.169
2.6,18,0.081,11.8,10.2,6.0,3.224,0.256
2.6,19,0.188,11.2,5.3,4.0,4.514,0.226
2.6,20,0.022,12.4,16.8,3.0,5.642,0.273
2.6,21,0.066,-19.6,-9.2,0.0,22.568,0.26
2.6,22,0.686,13.0,-12.8,1.0,11.284,0.088
2.6,23,1.383,-2.3,-11.2,0.0,22.568,0.107
2.6,24,0.431,7.4,0.8,4.0,4.514,0.159
2.6,25,0.008,-2.8,21.6,0.0,22.568,0.276
2.7,14,0.364,16.5,-18.7,1.0,11.284,0.177
2.7,15,0.032,11.8,16.4,4.0,4.514,0.27
2.7,16,0.133,11.3,8.3,6.0,3.224,0.242
2.7,17,0.44,7.6,1.1,4.0,4.514,0.156
2.7,18,0.097,11.7,10.1,6.0,3.224,0.252
2.7,19,0.214,11.0,5.2,5.0,3.761,0.219
2.7,20,0.03,12.3,16.5,3.0,5.642,0.27
2.7,21,0.083,-19.3,-9.2,0.0,22.568,0.256
2.7,22,0.728,12.9,-12.7,1.0,11.284,0.076
2.7,23,1.511,-2.3,-11.2,0.0,22.568,0.142
2.7,24,0.467,7.4,0.7,4.0,4.514,0.149
2.7,25,0.011,-2.9,21.6,0.0,22.568,0.276
2.8,14,0.404,16.3,-18.5,1.0,11.284,0.166
2.8,15,0.041,11.6,16.0,4.0,4.514,0.267
2.8,16,0.154,11.3,8.1,6.0,3.224,0.236
2.8,17,0.478,7.6,1.0,4.0,4.514,0.145
2.8,18,0.115,11.6,9.9,6.0,3.224,0.247
2.8,19,0.241,10.8,5.1,5.0,3.761,0.212
2.8,20,0.037,12.4,16.3,3.0,5.642,0.268
2.8,21,0.101,-19.1,-9.2,0.0,22.568,0.251
2.8,22,0.779,12.7,-12.5,1.0,11.284,0.062
2.8,23,1.618,-2.4,-11.1,0.0,22.568,0.172
2.8,24,0.512,7.3,0.5,4.0,4.514,0.136
2.8,25,0.014,-2.9,21.6,0.0,22.568,0.275
2.9,14,0.441,16.2,-18.3,1.0,11.284,0.156
2.9,15,0.052,11.5,15.8,4.0,4.514,0.264
2.9,16,0.179,11.2,7.8,6.0,3.224,0.229
2.9,17,0.503,7.5,1.0,4.0,4.514,0.139
2.9,18,0.135,11.5,9.7,6.0,3.224,0.241
2.9,19,0.272,10.6,4.9,5.0,3.761,0.203
2.9,20,0.047,12.3,16.1,3.0,5.642,0.266
2.9,21,0.121,-18.9,-9.3,0.0,22.568,0.245
2.9,22,0.804,12.7,-12.5,1.0,11.284,0.055
2.9,23,1.764,-2.6,-11.1,0.0,22.568,0.213
2.9,24,0.548,7.2,0.4,4.0,4.514,0.126
2.9,25,0.018,-2.9,21.5,0.0,22.568,0.274
3.0,14,0.482,16.1,-18.0,1.0,11.284,0.144
3.0,15,0.062,11.5,15.6,4.0,4.514,0.261
3.0,16,0.206,11.0,7.6,6.0,3.224,0.221
3.0,17,0.535,7.5,1.0,4.0,4.514,0.13
3.0,18,0.156,11.4,9.5,6.0,3.224,0.235
3.0,19,0.304,10.5,4.7,5.0,3.761,0.194
3.0,20,0.058,12.3,15.9,3.0,5.642,0.263
3.0,21,0.141,-18.7,-9.2,0.0,22.568,0.239
3.0,22,0.849,12.4,-12.4,1.0,11.284,0.042
3.0,23,2.023,-2.6,-11.3,0.0,22.568,0.285
3.0,24,0.571,7.2,0.4,4.0,4.514,0.12
3.0,25,0.022,-2.9,21.5,0.0,22.568,0.273
3.1,14,0.524,15.9,-17.8,1.0,11.284,0.133
3.1,15,0.074,11.4,15.4,4.0,4.514,0.258
3.1,16,0.234,10.9,7.3,6.0,3.224,0.213
3.1,17,0.578,7.4,0.7,4.0,4.514,0.118
3.1,18,0.178,11.3,9.3,6.0,3.224,0.229
3.1,19,0.333,10.2,4.6,5.0,3.761,0.186
3.1,20,0.069,12.3,15.7,3.0,5.642,0.259
3.1,21,0.163,-18.6,-9.1,0.0,22.568,0.233
3.1,22,0.881,12.3,-12.4,1.0,11.284,0.033
3.1,23,2.055,-2.9,-11.4,0.0,22.568,0.294
3.1,24,0.601,7.2,0.4,4.0,4.514,0.111
3.1,25,0.027,-3.0,21.5,0.0,22.568,0.271
3.2,14,0.565,15.7,-17.6,1.0,11.284,0.121
3.2,15,0.087,11.5,15.2,4.0,4.514,0.254
3.2,16,0.257,10.8,7.2,6.0,3.224,0.207
3.2,17,0.602,7.3,0.7,4.0,4.514,0.111
3.2,18,0.202,11.2,9.0,6.0,3.224,0.222
3.2,19,0.359,10.1,4.5,5.0,3.761,0.179
3.2,20,0.081,12.2,15.5,4.0,4.514,0.256
3.2,21,0.189,-18.3,-9.2,0.0,22.568,0.226
3.2,22,0.922,12.0,-12.3,1.0,11.284,0.022
3.2,23,2.149,-2.8,-11.4,0.0,22.568,0.32
3.2,24,0.643,7.2,0.1,4.0,4.514,0.099
3.2,25,0.033,-3.0,21.5,0.0,22.568,0.27
3.3,14,0.602,15.5,-17.5,1.0,11.284,0.111
3.3,15,0.1,11.5,15.0,4.0,4.514,0.251
3.3,16,0.28,10.6,7.1,6.0,3.224,0.201
3.3,17,0.632,7.3,0.6,4.0,4.514,0.103
3.3,18,0.228,11.1,8.7,6.0,3.224,0.215
3.3,19,0.386,10.0,4.4,6.0,3.224,0.171
3.3,20,0.094,12.1,15.3,4.0,4.514,0.253
3.3,21,0.218,-18.0,-9.3,0.0,22.568,0.218
3.3,22,0.951,11.9,-12.2,1.0,11.284,0.014
3.3,23,2.155,-3.0,-11.5,0.0,22.568,0.322
3.3,24,0.675,7.1,-0.0,4.0,4.514,0.091
3.3,25,0.039,-2.9,21.4,0.0,22.568,0.268
3.4,14,0.64,15.3,-17.2,1.0,11.284,0.1
3.4,15,0.114,11.5,14.9,4.0,4.514,0.247
3.4,16,0.304,10.6,7.0,6.0,3.224,0.194
3.4,17,0.673,7.2,0.3,4.0,4.514,0.091
3.4,18,0.249,11.0,8.6,6.0,3.224,0.209
3.4,19,0.412,9.9,4.4,6.0,3.224,0.164
3.4,20,0.108,12.0,15.1,4.0,4.514,0.249
3.4,21,0.245,-17.9,-9.2,0.0,22.568,0.21
3.4,22,0.963,11.9,-12.2,1.0,11.284,0.01
3.4,23,2.225,-3.0,-11.4,0.0,22.568,0.341
3.4,24,0.704,7.1,-0.1,4.0,4.514,0.082
3.4,25,0.045,-2.8,21.4,0.0,22.568,0.266
3.5,14,0.674,15.1,-17.1,1.0,11.284,0.091
3.5,15,0.13,11.4,14.6,4.0,4.514,0.242
3.5,16,0.327,10.5,6.8,6.0,3.224,0.188
3.5,17,0.704,7.2,0.2,4.0,4.514,0.082
3.5,18,0.275,10.9,8.3,6.0,3.224,0.202
3.5,19,0.436,9.8,4.3,6.0,3.224,0.157
3.5,20,0.121,12.0,15.0,4.0,4.514,0.245
3.5,21,0.277,-17.7,-9.1,0.0,22.568,0.202
3.5,22,0.995,11.7,-12.1,1.0,11.284,0.001
3.5,23,2.261,-3.2,-11.4,0.0,22.568,0.351
3.5,24,0.734,7.1,-0.2,4.0,4.514,0.074
3.5,25,0.052,-2.7,21.4,0.0,22.568,0.264
3.6,14,0.709,14.9,-16.9,1.0,11.284,0.081
3.6,15,0.147,11.3,14.3,4.0,4.514,0.238
3.6,16,0.355,10.4,6.6,6.0,3.224,0.18
3.6,17,0.734,7.2,0.1,4.0,4.514,0.074
3.6,18,0.302,10.8,8.0,6.0,3.224,0.195
3.6,19,0.461,9.6,4.2,6.0,3.224,0.15
3.6,20,0.136,12.0,14.8,4.0,4.514,0.241
3.6,21,0.311,-17.4,-9.0,0.0,22.568,0.192
3.6,22,1.013,11.6,-12.2,1.0,11.284,0.004
3.6,23,2.274,-3.5,-11.4,0.0,22.568,0.355
3.6,24,0.763,7.1,-0.3,4.0,4.514,0.066
3.6,25,0.06,-2.6,21.4,0.0,22.568,0.262
3.7,14,0.734,14.8,-16.7,1.0,11.284,0.074
3.7,15,0.165,11.3,14.0,4.0,4.514,0.233
3.7,16,0.383,10.3,6.4,6.0,3.224,0.172
3.7,17,0.763,7.2,-0.0,4.0,4.514,0.066
3.7,18,0.326,10.8,7.8,6.0,3.224,0.188
3.7,19,0.485,9.5,4.2,6.0,3.224,0.144
3.7,20,0.153,12.0,14.5,4.0,4.514,0.236
3.7,21,0.345,-17.3,-9.0,0.0,22.568,0.183
3.7,22,1.004,11.9,-12.1,1.0,11.284,0.001
3.7,23,2.304,-3.7,-11.3,0.0,22.568,0.363
3.7,24,0.802,7.0,-0.6,4.0,4.514,0.055
3.7,25,0.067,-2.7,21.4,0.0,22.568,0.26
3.8,14,0.758,14.8,-16.5,1.0,11.284,0.067
