Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
2.9,0.251,45.14,0.019,0.4,2.5,-22.7,-8.6,68.4,0.66
3.0,0.255,45.14,0.02,0.6,2.5,-22.5,-8.5,68.2,0.662
3.1,0.258,45.14,0.021,0.7,2.6,-22.4,-8.5,68.4,0.66
3.2,0.26,45.14,0.021,0.8,2.6,-22.2,-8.4,68.0,0.664
3.3,0.263,45.14,0.022,1.0,2.6,-22.1,-8.4,68.2,0.662
3.4,0.262,45.14,0.023,1.1,2.5,-22.0,-8.1,67.4,0.67
3.5,0.263,45.14,0.023,1.5,2.3,-21.9,-8.0,67.4,0.67
3.6,0.264,45.14,0.024,1.7,2.2,-21.7,-7.9,67.0,0.674
3.7,0.267,45.14,0.025,1.9,2.0,-21.6,-7.7,66.4,0.68
3.8,0.272,45.14,0.025,2.3,1.8,-21.5,-7.5,66.2,0.682
3.9,0.272,45.14,0.026,2.5,1.6,-21.4,-7.4,65.8,0.686
4.0,0.273,45.14,0.027,2.7,1.5,-21.3,-7.3,65.6,0.688
4.1,0.278,45.14,0.027,2.9,1.4,-21.2,-7.1,65.2,0.692
4.2,0.286,45.14,0.028,3.1,1.5,-21.1,-7.0,65.4,0.69
4.3,0.291,45.14,0.029,3.3,1.5,-21.0,-6.7,65.0,0.694
4.4,0.292,45.14,0.029,3.6,1.4,-20.9,-6.4,64.6,0.699
4.5,0.289,45.14,0.03,3.8,1.3,-20.7,-6.2,64.0,0.705
4.6,0.287,45.14,0.031,4.1,1.3,-20.6,-5.9,63.8,0.708
4.7,0.288,45.14,0.031,4.2,1.3,-20.4,-5.6,63.0,0.717
4.8,0.287,45.14,0.032,4.4,1.2,-20.4,-5.4,62.8,0.719
4.9,0.283,45.14,0.033,4.8,1.3,-20.2,-5.1,62.8,0.719
5.0,0.277,45.14,0.033,4.9,1.3,-20.1,-5.0,62.6,0.721
5.1,0.272,45.14,0.034,5.2,1.4,-20.0,-4.9,63.0,0.717
5.2,0.27,45.14,0.035,5.4,1.3,-20.0,-4.8,63.0,0.717
5.3,0.263,45.14,0.035,5.6,1.4,-19.9,-4.7,63.2,0.714
5.4,0.256,45.14,0.036,5.7,1.5,-19.8,-4.5,63.0,0.717
5.5,0.25,45.14,0.037,5.9,1.5,-19.7,-4.2,62.6,0.721
5.6,0.243,45.14,0.037,6.0,1.4,-19.6,-3.9,61.8,0.73
5.7,0.237,45.14,0.038,6.1,1.5,-19.5,-3.8,61.8,0.73
5.8,0.229,45.14,0.039,6.2,1.7,-19.3,-3.7,61.8,0.73
5.9,0.222,45.14,0.039,6.3,1.9,-19.2,-3.5,61.8,0.73
6.0,0.217,45.14,0.04,6.3,2.0,-19.0,-3.4,61.4,0.735
6.1,0.21,45.14,0.041,6.4,2.3,-18.9,-3.2,61.6,0.733
6.2,0.205,45.14,0.041,6.4,2.4,-18.7,-3.1,61.2,0.738
6.3,0.201,45.14,0.042,6.4,2.5,-18.5,-3.1,61.0,0.74
6.4,0.195,45.14,0.043,6.4,2.7,-18.3,-2.9,60.6,0.745
6.5,0.189,45.14,0.043,6.4,3.0,-18.2,-2.8,60.8,0.742
6.6,0.184,45.14,0.044,6.5,3.0,-18.0,-2.7,60.4,0.747
6.7,0.18,45.14,0.045,6.5,3.1,-17.9,-2.6,60.2,0.75
6.8,0.173,45.14,0.045,6.6,3.3,-17.8,-2.6,60.6,0.745
6.9,0.166,45.14,0.046,6.6,3.6,-17.6,-2.4,60.4,0.747
7.0,0.158,45.14,0.047,6.6,3.8,-17.5,-2.1,60.0,0.752
7.1,0.151,45.14,0.047,6.8,4.0,-17.3,-1.9,60.0,0.752
7.2,0.144,45.14,0.048,6.8,4.3,-17.1,-1.6,59.6,0.757
7.3,0.137,45.14,0.049,6.8,4.5,-17.0,-1.6,59.8,0.755
7.4,0.129,45.14,0.049,6.8,4.8,-16.8,-1.3,59.4,0.76
7.5,0.123,45.14,0.05,6.8,4.9,-16.7,-1.1,59.0,0.765
7.6,0.118,45.14,0.051,6.9,5.1,-16.5,-1.0,59.0,0.765
7.7,0.111,45.14,0.051,6.9,5.3,-16.3,-0.8,58.6,0.77
7.8,0.106,45.14,0.052,6.9,5.4,-16.2,-0.6,58.2,0.776
7.9,0.101,45.14,0.053,6.9,5.6,-16.0,-0.3,57.6,0.784
8.0,0.096,45.14,0.053,6.9,5.8,-15.9,-0.3,57.8,0.781
8.1,0.092,45.14,0.054,6.9,6.1,-15.7,-0.0,57.4,0.786
8.2,0.086,45.14,0.055,7.0,6.3,-15.5,-0.0,57.6,0.784
8.3,0.082,45.14,0.055,7.1,6.5,-15.4,0.0,58.0,0.778
8.4,0.078,45.14,0.056,7.1,6.7,-15.2,0.2,57.6,0.784
8.5,0.076,45.14,0.057,7.2,6.8,-15.3,0.1,58.4,0.773
8.6,0.073,45.14,0.057,7.2,7.0,-15.4,-0.0,59.2,0.762
8.7,0.071,45.14,0.058,7.1,7.2,-15.5,-0.1,59.8,0.755
8.8,0.07,45.14,0.059,7.1,7.4,-15.6,-0.2,60.6,0.745
8.9,0.068,45.14,0.059,7.0,7.5,-15.7,-0.4,61.2,0.738
9.0,0.067,45.14,0.06,6.8,7.6,-16.0,-0.6,62.0,0.728
9.1,0.066,45.14,0.061,6.8,7.9,-16.0,-0.6,62.6,0.721
9.2,0.064,45.14,0.061,6.7,8.1,-16.2,-0.8,63.6,0.71
9.3,0.063,45.14,0.062,6.7,8.2,-16.4,-0.9,64.4,0.701
9.4,0.064,45.14,0.063,6.7,8.3,-16.4,-1.0,64.8,0.697
9.5,0.063,45.14,0.063,6.6,8.5,-16.6,-1.1,65.6,0.688
9.6,0.063,45.14,0.064,6.5,8.8,-16.7,-1.2,66.4,0.68
9.7,0.064,45.14,0.065,6.4,8.9,-16.8,-1.5,67.2,0.672
9.8,0.066,45.14,0.065,6.3,9.1,-16.9,-1.7,68.0,0.664
9.9,0.067,45.14,0.066,6.4,9.2,-16.9,-2.0,69.0,0.654
10.0,0.07,45.14,0.067,6.3,9.3,-16.9,-2.3,69.6,0.649
10.1,0.072,45.14,0.067,6.2,9.5,-16.9,-2.5,70.2,0.643
10.2,0.074,45.14,0.068,6.3,9.6,-17.0,-2.7,71.2,0.634
10.3,0.072,45.14,0.069,6.4,9.8,-17.1,-2.5,71.6,0.63
10.4,0.072,45.14,0.069,6.5,10.0,-17.1,-2.3,71.8,0.629
10.5,0.072,45.14,0.07,6.4,10.2,-17.3,-2.1,72.0,0.627
10.6,0.074,45.14,0.071,6.4,10.3,-17.3,-1.8,71.6,0.63
10.7,0.076,45.14,0.071,6.3,10.5,-17.4,-1.8,72.0,0.627
10.8,0.079,45.14,0.072,6.3,10.7,-17.4,-1.7,72.2,0.625
10.9,0.08,45.14,0.073,6.2,10.9,-17.4,-1.5,72.0,0.627
11.0,0.082,45.14,0.073,6.2,11.0,-17.4,-1.2,71.6,0.63
11.1,0.084,45.14,0.074,6.2,11.1,-17.3,-1.0,71.2,0.634
11.2,0.085,45.14,0.075,6.4,11.3,-17.3,-0.8,71.6,0.63
11.3,0.087,45.14,0.075,6.5,11.4,-17.3,-0.7,71.8,0.629
11.4,0.088,45.14,0.076,6.6,11.5,-17.3,-0.6,72.0,0.627
11.5,0.09,45.14,0.077,6.8,11.7,-17.3,-0.5,72.6,0.622
11.6,0.091,45.14,0.077,6.9,11.8,-17.2,-0.2,72.2,0.625
11.7,0.093,45.14,0.078,6.9,11.8,-17.2,0.1,71.6,0.63
11.8,0.094,45.14,0.079,7.1,11.8,-17.1,0.2,71.6,0.63
11.9,0.095,45.14,0.079,7.4,11.9,-17.1,0.3,72.2,0.625
12.0,0.098,45.14,0.08,7.6,11.9,-17.0,0.6,71.8,0.629
12.1,0.102,45.14,0.081,7.8,11.8,-16.9,0.7,71.6,0.63
12.2,0.105,45.14,0.081,8.1,11.8,-16.9,0.6,72.4,0.623
12.3,0.108,45.14,0.082,8.3,11.9,-16.8,0.3,73.4,0.615
12.4,0.11,45.14,0.083,8.4,11.9,-16.7,0.1,73.8,0.612
12.5,0.112,45.14,0.083,8.6,11.9,-16.5,0.0,74.0,0.61
12.6,0.114,45.14,0.084,8.8,11.9,-16.5,-0.1,74.6,0.605
12.7,0.114,45.14,0.085,9.0,12.0,-16.5,-0.1,75.2,0.6
12.8,0.114,45.14,0.085,9.2,12.0,-16.5,-0.4,76.2,0.592
12.9,0.113,45.14,0.086,9.3,12.2,-16.6,-0.6,77.4,0.583
13.0,0.111,45.14,0.087,9.3,12.3,-16.7,-1.0,78.6,0.574
13.1,0.111,45.14,0.087,9.5,12.5,-16.5,-1.0,79.0,0.571
13.2,0.112,45.14,0.088,9.5,12.6,-16.5,-0.9,79.0,0.571
13.3,0.111,45.14,0.089,9.4,12.7,-16.5,-1.0,79.2,0.57
13.4,0.113,45.14,0.089,9.3,12.8,-16.4,-1.1,79.2,0.57
13.5,0.114,45.14,0.09,9.3,12.9,-16.3,-1.0,79.0,0.571
13.6,0.115,45.14,0.091,9.1,13.1,-16.2,-1.1,79.0,0.571
13.7,0.117,45.14,0.091,8.9,13.2,-16.2,-1.2,79.0,0.571
13.8,0.118,45.14,0.092,8.8,13.3,-16.1,-1.1,78.6,0.574
13.9,0.119,45.14,0.093,8.7,13.4,-16.0,-0.9,78.0,0.579
14.0,0.119,45.14,0.093,8.6,13.5,-16.0,-1.1,78.4,0.576
14.1,0.118,45.14,0.094,8.4,13.7,-16.0,-1.3,78.8,0.573
14.2,0.116,45.14,0.095,8.2,13.9,-16.0,-1.4,79.0,0.571
14.3,0.113,45.14,0.095,8.3,14.0,-16.0,-1.7,80.0,0.564
14.4,0.111,45.14,0.096,8.3,14.2,-16.1,-1.8,80.8,0.559
14.5,0.11,45.14,0.097,8.4,14.3,-16.0,-1.9,81.2,0.556
14.6,0.106,45.14,0.097,8.6,14.5,-16.0,-2.1,82.4,0.548
14.7,0.103,45.14,0.098,8.8,14.6,-16.2,-2.3,83.8,0.539
14.8,0.099,45.14,0.099,8.9,14.8,-16.2,-2.6,85.0,0.531
14.9,0.094,45.14,0.099,9.0,15.0,-16.2,-2.8,86.0,0.525
15.0,0.091,45.14,0.1,9.1,15.2,-16.2,-3.1,87.2,0.518
15.1,0.088,45.14,0.101,9.2,15.3,-16.2,-3.3,88.0,0.513
15.2,0.085,45.14,0.101,9.2,15.5,-16.2,-3.5,88.8,0.508
15.3,0.082,45.14,0.102,9.1,15.6,-16.2,-3.6,89.0,0.507
15.4,0.079,45.14,0.103,9.3,15.7,-16.3,-3.8,90.2,0.5
15.5,0.076,45.14,0.103,9.4,15.8,-16.3,-3.9,90.8,0.497
15.6,0.073,45.14,0.104,9.4,15.8,-16.3,-4.0,91.0,0.496
15.7,0.07,45.14,0.105,9.5,16.0,-16.4,-4.1,92.0,0.491
15.8,0.066,45.14,0.105,9.7,16.1,-16.4,-4.3,93.0,0.485
15.9,0.062,45.14,0.106,9.7,16.2,-16.5,-4.6,94.0,0.48
16.0,0.059,45.14,0.107,9.8,16.3,-16.5,-4.7,94.6,0.477
16.1,0.055,45.14,0.107,10.0,16.5,-16.5,-4.9,95.8,0.471
16.2,0.052,45.14,0.108,10.1,16.6,-16.5,-5.0,96.4,0.468
16.3,0.049,45.14,0.109,10.2,16.8,-16.6,-5.1,97.4,0.463
16.4,0.046,45.14,0.109,10.4,16.9,-16.5,-5.3,98.2,0.46
16.5,0.044,45.14,0.11,10.4,17.0,-16.4,-5.4,98.4,0.459
16.6,0.041,45.14,0.111,10.4,17.2,-16.4,-5.5,99.0,0.456
16.7,0.039,45.14,0.111,10.5,17.3,-16.5,-5.7,100.0,0.451
16.8,0.036,45.14,0.112,10.5,17.5,-16.5,-5.9,100.8,0.448
16.9,0.032,45.14,0.113,10.6,17.6,-16.4,-6.2,101.6,0.444
17.0,0.029,45.14,0.113,10.7,17.8,-16.4,-6.5,102.8,0.439
17.1,0.028,45.14,0.114,10.8,17.9,-16.3,-6.6,103.2,0.437
17.2,0.026,45.14,0.115,11.0,18.0,-16.2,-6.7,103.8,0.435
17.3,0.024,45.14,0.115,11.1,18.1,-16.1,-6.9,104.4,0.432
17.4,0.023,45.14,0.116,11.3,18.3,-16.0,-7.0,105.2,0.429
17.5,0.021,45.14,0.117,11.4,18.4,-16.0,-7.3,106.2,0.425
17.6,0.021,45.14,0.117,11.3,18.2,-15.9,-7.6,106.0,0.426
17.7,0.021,45.14,0.118,11.3,18.1,-15.9,-7.7,106.0,0.426
17.8,0.022,45.14,0.119,11.3,17.8,-15.8,-7.8,105.4,0.428
17.9,0.022,45.14,0.119,11.4,17.8,-15.7,-7.9,105.6,0.427
18.0,0.022,45.14,0.12,11.4,17.7,-15.6,-8.2,105.8,0.427
18.1,0.022,45.14,0.121,11.3,17.5,-15.6,-8.3,105.4,0.428
18.2,0.022,45.14,0.121,11.3,17.4,-15.6,-8.4,105.4,0.428
18.3,0.022,45.14,0.122,11.3,17.5,-15.7,-8.6,106.2,0.425
18.4,0.023,45.14,0.123,11.4,17.5,-15.6,-8.9,106.8,0.423
18.5,0.024,45.14,0.123,11.4,17.4,-15.6,-9.1,107.0,0.422
18.6,0.025,45.14,0.124,11.4,17.2,-15.5,-9.2,106.6,0.423
18.7,0.025,45.14,0.125,11.3,16.9,-15.5,-9.4,106.2,0.425
18.8,0.026,45.14,0.125,11.4,16.8,-15.5,-9.6,106.6,0.423
18.9,0.028,45.14,0.126,11.5,16.5,-15.5,-9.7,106.4,0.424
19.0,0.03,45.14,0.127,11.5,16.2,-15.5,-9.8,106.0,0.426
19.1,0.032,45.14,0.127,11.3,16.0,-15.4,-10.0,105.4,0.428
19.2,0.032,45.14,0.128,11.1,16.1,-15.4,-10.3,105.8,0.427
19.3,0.033,45.14,0.129,10.8,16.1,-15.4,-10.4,105.4,0.428
19.4,0.033,45.14,0.129,10.5,16.2,-15.3,-10.6,105.2,0.429
19.5,0.035,45.14,0.13,10.7,16.2,-15.2,-10.8,105.8,0.427
19.6,0.036,45.14,0.131,10.8,15.9,-15.2,-10.9,105.6,0.427
19.7,0.038,45.14,0.131,10.8,15.6,-15.2,-11.1,105.4,0.428
19.8,0.04,45.14,0.132,10.7,15.5,-15.1,-11.2,105.0,0.43
19.9,0.041,45.14,0.133,10.5,15.4,-15.1,-11.3,104.6,0.432
20.0,0.042,45.14,0.133,10.4,15.5,-15.1,-11.5,105.0,0.43
20.1,0.042,45.14,0.134,10.4,15.5,-15.0,-11.8,105.4,0.428
20.2,0.043,45.14,0.135,10.4,15.3,-15.0,-11.9,105.2,0.429
20.3,0.044,45.14,0.135,10.2,15.1,-15.0,-12.0,104.6,0.432
20.4,0.045,45.14,0.136,10.1,15.1,-14.9,-12.2,104.6,0.432
20.5,0.044,45.14,0.137,10.0,15.3,-14.9,-12.3,105.0,0.43
20.6,0.043,45.14,0.137,10.0,15.3,-14.8,-12.5,105.2,0.429
20.7,0.043,45.14,0.138,9.8,15.2,-14.8,-12.6,104.8,0.431
20.8,0.043,45.14,0.139,9.5,15.1,-14.8,-12.6,104.0,0.434
20.9,0.042,45.14,0.139,9.4,15.1,-14.8,-12.7,104.0,0.434
21.0,0.041,45.14,0.14,9.4,15.3,-14.9,-12.8,104.8,0.431
21.1,0.039,45.14,0.141,9.4,15.5,-14.8,-13.1,105.6,0.427
21.2,0.037,45.14,0.141,9.5,15.4,-14.8,-13.2,105.8,0.427
21.3,0.036,45.14,0.142,9.4,15.3,-14.8,-13.3,105.6,0.427
21.4,0.035,45.14,0.143,9.2,15.3,-14.9,-13.5,105.8,0.427
21.5,0.032,45.14,0.143,9.1,15.5,-14.9,-13.7,106.4,0.424
21.6,0.03,45.14,0.144,9.0,15.6,-15.0,-13.9,107.0,0.422
21.7,0.028,45.14,0.145,9.0,15.6,-15.1,-14.1,107.6,0.42
21.8,0.025,45.14,0.145,9.1,15.8,-15.3,-14.2,108.8,0.415
21.9,0.022,45.14,0.146,9.0,15.9,-15.5,-14.3,109.4,0.413
22.0,0.02,45.14,0.147,8.9,16.0,-15.7,-14.5,110.2,0.41
22.1,0.016,45.14,0.147,9.0,16.2,-15.9,-14.6,111.4,0.405
22.2,0.014,45.14,0.148,8.9,16.4,-16.0,-14.6,111.8,0.404
22.3,0.012,45.14,0.149,8.7,16.5,-16.2,-14.6,112.0,0.403
22.4,0.011,45.14,0.149,8.5,16.7,-16.4,-14.6,112.4,0.402
22.5,0.009,45.14,0.15,8.4,16.7,-16.5,-14.7,112.6,0.401
22.6,0.007,45.14,0.151,8.4,16.8,-16.7,-14.7,113.2,0.399
22.7,0.006,45.14,0.151,8.3,17.0,-16.6,-14.7,113.2,0.399
22.8,0.007,45.14,0.152,8.1,17.1,-16.5,-14.9,113.2,0.399
22.9,0.006,45.14,0.153,7.9,17.3,-16.5,-14.8,113.0,0.399
23.0,0.007,45.14,0.153,7.7,17.4,-16.6,-14.9,113.2,0.399
23.1,0.007,45.14,0.154,7.6,17.5,-16.7,-15.0,113.6,0.397
23.2,0.008,45.14,0.155,7.5,17.6,-16.9,-15.2,114.4,0.395
23.3,0.01,45.14,0.155,7.3,17.7,-16.9,-15.2,114.2,0.395
23.4,0.012,45.14,0.156,7.2,17.7,-16.9,-15.0,113.6,0.397
23.5,0.013,45.14,0.157,7.1,17.8,-16.8,-14.9,113.2,0.399
23.6,0.014,45.14,0.157,6.9,17.8,-16.8,-14.7,112.4,0.402
23.7,0.014,45.14,0.158,6.7,18.0,-16.8,-14.5,112.0,0.403
23.8,0.014,45.14,0.159,6.6,18.2,-16.8,-14.3,111.8,0.404
23.9,0.014,45.14,0.159,6.5,18.4,-16.8,-14.2,111.8,0.404
24.0,0.014,45.14,0.16,6.5,18.5,-16.7,-14.0,111.4,0.405
24.1,0.015,45.14,0.161,6.3,18.6,-16.7,-13.7,110.6,0.408
24.2,0.015,45.14,0.161,6.3,18.7,-16.6,-13.5,110.2,0.41
24.3,0.015,45.14,0.162,6.1,18.8,-16.5,-13.3,109.4,0.413
24.4,0.016,45.14,0.163,6.0,18.9,-16.5,-13.2,109.2,0.413
24.5,0.016,45.14,0.163,6.0,19.1,-16.4,-12.9,108.8,0.415
24.6,0.015,45.14,0.164,5.9,19.2,-16.4,-12.6,108.2,0.417
24.7,0.015,45.14,0.165,5.7,19.2,-16.4,-12.3,107.2,0.421
24.8,0.015,45.14,0.165,5.4,19.3,-16.3,-12.2,106.4,0.424
24.9,0.015,45.14,0.166,5.2,19.4,-16.3,-12.0,105.8,0.427
25.0,0.015,45.14,0.167,5.1,19.5,-16.2,-11.9,105.4,0.428
25.1,0.014,45.14,0.167,5.0,19.7,-16.1,-11.6,104.8,0.431
25.2,0.014,45.14,0.168,4.9,19.7,-16.0,-11.3,103.8,0.435
25.3,0.013,45.14,0.169,4.9,19.8,-16.0,-11.2,103.8,0.435
25.4,0.014,45.14,0.169,4.6,19.8,-16.0,-11.0,102.8,0.439
25.5,0.012,45.14,0.17,4.5,19.9,-15.9,-10.7,102.0,0.443
25.6,0.013,45.14,0.171,4.3,19.9,-15.9,-10.8,101.8,0.443
25.7,0.013,45.14,0.171,4.0,20.0,-15.7,-10.7,100.8,0.448
25.8,0.013,45.14,0.172,3.7,20.0,-15.6,-10.7,100.0,0.451
25.9,0.013,45.14,0.173,3.4,20.0,-15.4,-10.5,98.6,0.458
26.0,0.012,45.14,0.173,3.3,20.1,-15.3,-10.5,98.4,0.459
26.1,0.012,45.14,0.174,3.1,20.1,-15.2,-10.3,97.4,0.463
26.2,0.011,45.14,0.175,2.8,20.2,-15.0,-10.1,96.2,0.469
26.3,0.009,45.14,0.175,2.6,20.2,-14.7,-10.0,95.0,0.475
26.4,0.008,45.14,0.176,2.3,20.3,-14.7,-10.1,94.8,0.476
26.5,0.006,45.14,0.177,2.1,20.4,-14.5,-10.2,94.4,0.478
26.6,0.005,45.14,0.177,2.0,20.5,-14.4,-10.1,94.0,0.48
26.7,0.004,45.14,0.178,1.8,20.6,-14.4,-10.0,93.6,0.482
26.8,0.004,45.14,0.179,1.7,20.7,-14.4,-9.9,93.4,0.483
26.9,0.002,45.14,0.179,1.7,20.8,-14.5,-9.9,93.8,0.481
27.0,0.002,45.14,0.18,1.8,20.8,-14.4,-10.0,94.0,0.48
27.1,0.002,45.14,0.181,1.9,20.6,-14.4,-9.9,93.6,0.482
27.2,0.004,45.14,0.181,1.9,20.4,-14.5,-9.9,93.4,0.483
27.3,0.003,45.14,0.182,2.0,20.2,-14.3,-10.0,93.0,0.485
27.4,0.003,45.14,0.183,2.1,19.9,-14.4,-10.0,92.8,0.486
27.5,0.003,45.14,0.183,2.1,19.7,-14.4,-9.9,92.2,0.49
27.6,0.004,45.14,0.184,2.0,19.5,-14.4,-9.8,91.4,0.494
27.7,0.005,45.14,0.185,1.9,19.3,-14.4,-9.9,91.0,0.496
27.8,0.004,45.14,0.185,2.0,19.2,-14.7,-10.0,91.8,0.492
27.9,0.004,45.14,0.186,2.0,19.2,-14.8,-10.0,92.0,0.491
28.0,0.005,45.14,0.187,1.9,19.0,-14.8,-9.9,91.2,0.495
28.1,0.006,45.14,0.187,2.0,18.8,-14.9,-9.8,91.0,0.496
28.2,0.005,45.14,0.188,1.9,18.6,-15.0,-9.9,90.8,0.497
28.3,0.005,45.14,0.189,2.0,18.5,-15.1,-10.1,91.4,0.494
28.4,0.004,45.14,0.189,2.1,18.3,-15.4,-10.2,92.0,0.491
28.5,0.004,45.14,0.19,2.2,18.1,-15.5,-10.3,92.2,0.49
28.6,0.006,45.14,0.191,2.2,17.9,-15.4,-10.2,91.4,0.494
28.7,0.009,45.14,0.191,2.3,17.7,-15.4,-10.3,91.4,0.494
28.8,0.009,45.14,0.192,2.4,17.7,-15.5,-10.6,92.4,0.489
28.9,0.01,45.14,0.193,2.5,17.7,-15.4,-10.7,92.6,0.487
29.0,0.011,45.14,0.193,2.6,17.5,-15.5,-11.0,93.2,0.484
29.1,0.012,45.14,0.194,2.6,17.3,-15.6,-11.2,93.4,0.483
29.2,0.013,45.14,0.195,2.5,17.1,-15.7,-11.3,93.2,0.484
29.3,0.015,45.14,0.195,2.4,17.0,-15.6,-11.4,92.8,0.486
29.4,0.015,45.14,0.196,2.5,17.0,-15.7,-11.7,93.8,0.481
29.5,0.017,45.14,0.197,2.4,16.8,-15.7,-12.0,93.8,0.481
29.6,0.019,45.14,0.197,2.4,16.6,-15.7,-12.2,93.8,0.481
29.7,0.019,45.14,0.198,2.3,16.6,-15.8,-12.4,94.2,0.479
29.8,0.021,45.14,0.199,2.3,16.7,-15.7,-12.7,94.8,0.476
29.9,0.022,45.14,0.199,2.3,16.7,-15.7,-12.9,95.2,0.474
30.0,0.023,45.14,0.2,2.2,16.5,-15.9,-13.0,95.2,0.474
30.1,0.022,45.14,0.201,2.1,16.3,-16.0,-13.1,95.0,0.475
30.2,0.023,45.14,0.201,2.2,16.1,-16.1,-13.3,95.4,0.473
30.3,0.024,45.14,0.202,2.3,16.1,-16.1,-13.3,95.6,0.472
30.4,0.023,45.14,0.203,2.3,16.2,-16.2,-13.6,96.6,0.467
30.5,0.024,45.14,0.203,2.4,16.2,-16.3,-13.8,97.4,0.463
30.6,0.025,45.14,0.204,2.4,16.0,-16.3,-14.0,97.4,0.463
30.7,0.026,45.14,0.205,2.3,15.9,-16.3,-14.3,97.6,0.462
30.8,0.024,45.14,0.205,2.4,16.0,-16.4,-14.5,98.6,0.458
30.9,0.024,45.14,0.206,2.4,16.1,-16.5,-14.6,99.2,0.455
31.0,0.024,45.14,0.207,2.5,16.1,-16.6,-14.6,99.6,0.453
31.1,0.025,45.14,0.207,2.6,15.9,-16.8,-14.4,99.4,0.454
31.2,0.028,45.14,0.208,2.7,15.9,-16.8,-14.2,99.2,0.455
31.3,0.028,45.14,0.209,2.8,16.0,-16.9,-14.0,99.4,0.454
31.4,0.028,45.14,0.209,2.9,16.1,-17.0,-13.7,99.4,0.454
31.5,0.028,45.14,0.21,2.9,16.3,-17.1,-13.5,99.6,0.453
31.6,0.028,45.14,0.211,2.9,16.3,-17.3,-13.6,100.2,0.45
31.7,0.025,45.14,0.211,2.8,16.4,-17.4,-13.7,100.6,0.449
31.8,0.024,45.14,0.212,2.9,16.5,-17.4,-14.0,101.6,0.444
31.9,0.024,45.14,0.213,2.8,16.5,-17.4,-14.2,101.8,0.443
32.0,0.023,45.14,0.213,2.9,16.5,-17.4,-14.4,102.4,0.441
32.1,0.022,45.14,0.214,2.9,16.6,-17.4,-14.6,103.0,0.438
32.2,0.022,45.14,0.215,2.9,16.8,-17.4,-14.7,103.6,0.436
32.3,0.02,45.14,0.215,2.9,17.0,-17.4,-14.9,104.4,0.432
32.4,0.018,45.14,0.216,2.8,17.1,-17.3,-15.1,104.6,0.432
32.5,0.017,45.14,0.217,2.6,17.2,-17.2,-15.2,104.4,0.432
32.6,0.015,45.14,0.217,2.5,17.3,-17.4,-15.5,105.4,0.428
32.7,0.015,45.14,0.218,2.4,17.4,-17.7,-15.6,106.2,0.425
32.8,0.014,45.14,0.219,2.4,17.6,-17.8,-15.5,106.6,0.423
