Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
33.2,0.027,45.14,0.221,12.3,17.5,-21.9,1.6,100.2,0.45
33.3,0.026,45.14,0.222,12.3,17.7,-22.1,1.4,101.4,0.445
33.4,0.025,45.14,0.223,12.2,17.9,-22.2,1.1,102.4,0.441
33.5,0.024,45.14,0.223,12.4,18.1,-22.4,1.0,103.8,0.435
33.6,0.023,45.14,0.224,12.6,18.2,-22.5,1.1,104.4,0.432
33.7,0.022,45.14,0.225,12.6,18.2,-22.5,1.3,104.0,0.434
33.8,0.021,45.14,0.225,12.6,18.4,-22.6,1.1,105.0,0.43
33.9,0.021,45.14,0.226,12.6,18.5,-22.6,0.7,106.0,0.426
34.0,0.02,45.14,0.227,12.7,18.7,-22.7,0.4,107.4,0.42
34.1,0.019,45.14,0.227,12.9,18.9,-22.7,0.3,108.4,0.416
34.2,0.018,45.14,0.228,12.9,19.2,-22.8,0.5,108.8,0.415
34.3,0.017,45.14,0.229,13.0,19.2,-22.9,0.3,109.6,0.412
34.4,0.018,45.14,0.229,13.2,19.3,-22.9,-0.1,111.0,0.407
34.5,0.018,45.14,0.23,13.3,19.4,-22.9,-0.1,111.4,0.405
34.6,0.017,45.14,0.231,13.5,19.5,-22.9,-0.3,112.4,0.402
34.7,0.016,45.14,0.231,13.5,19.7,-23.0,-0.4,113.2,0.399
34.8,0.015,45.14,0.232,13.5,19.9,-23.0,-0.3,113.4,0.398
34.9,0.015,45.14,0.233,13.6,20.0,-23.0,-0.2,113.6,0.397
35.0,0.015,45.14,0.233,13.6,20.1,-23.0,-0.5,114.4,0.395
35.1,0.015,45.14,0.234,13.6,20.5,-23.1,-0.7,115.8,0.39
35.2,0.015,45.14,0.235,13.5,20.6,-23.2,-0.8,116.2,0.388
35.3,0.014,45.14,0.235,13.3,20.7,-23.2,-0.6,115.6,0.39
35.4,0.014,45.14,0.236,13.4,20.8,-23.2,-0.6,116.0,0.389
35.5,0.014,45.14,0.237,13.6,20.9,-23.3,-1.0,117.6,0.384
35.6,0.015,45.14,0.237,13.7,20.9,-23.3,-1.1,118.0,0.383
35.7,0.016,45.14,0.238,13.8,21.0,-23.4,-1.5,119.4,0.378
35.8,0.016,45.14,0.239,13.9,20.9,-23.5,-1.8,120.2,0.376
35.9,0.016,45.14,0.239,14.1,20.8,-23.6,-2.0,121.0,0.373
36.0,0.017,45.14,0.24,14.3,20.7,-23.6,-2.3,121.8,0.371
36.1,0.017,45.14,0.241,14.2,20.7,-23.7,-2.2,121.6,0.371
36.2,0.017,45.14,0.241,14.2,20.9,-23.8,-2.0,121.8,0.371
36.3,0.019,45.14,0.242,14.4,21.1,-23.9,-2.0,122.8,0.368
36.4,0.02,45.14,0.243,14.7,21.0,-23.9,-2.2,123.6,0.365
36.5,0.02,45.14,0.243,14.9,20.9,-23.7,-2.4,123.8,0.365
36.6,0.02,45.14,0.244,15.1,20.9,-23.6,-2.6,124.4,0.363
36.7,0.02,45.14,0.245,15.3,20.9,-23.5,-3.0,125.4,0.36
36.8,0.021,45.14,0.245,15.6,20.8,-23.4,-3.3,126.2,0.358
36.9,0.023,46.21,0.246,15.7,20.7,-23.2,-3.4,126.0,0.367
37.0,0.025,46.21,0.247,15.8,20.7,-23.1,-3.6,126.4,0.366
37.1,0.026,46.21,0.247,15.9,20.6,-23.0,-3.7,126.4,0.366
37.2,0.028,46.21,0.248,15.9,20.6,-22.7,-3.9,126.2,0.366
37.3,0.031,46.21,0.249,15.8,20.6,-22.7,-4.1,126.4,0.366
37.4,0.033,46.21,0.249,15.8,20.6,-22.7,-4.2,126.6,0.365
37.5,0.036,46.21,0.25,15.8,20.6,-22.4,-4.3,126.2,0.366
37.6,0.039,46.21,0.251,15.7,20.7,-22.4,-4.5,126.6,0.365
37.7,0.042,46.21,0.251,15.6,20.7,-22.2,-4.6,126.2,0.366
37.8,0.044,46.21,0.252,15.5,20.6,-22.0,-4.7,125.6,0.368
37.9,0.047,46.21,0.253,15.3,20.5,-21.9,-4.9,125.2,0.369
38.0,0.051,46.21,0.253,15.1,20.4,-21.8,-5.2,125.0,0.37
38.1,0.054,46.21,0.254,15.0,20.3,-21.7,-5.3,124.6,0.371
38.2,0.056,46.21,0.255,14.9,20.2,-21.7,-5.4,124.4,0.371
38.3,0.059,46.21,0.255,14.7,20.0,-21.5,-5.6,123.6,0.374
38.4,0.061,46.21,0.256,14.6,19.7,-21.4,-5.8,123.0,0.376
38.5,0.063,46.21,0.257,14.4,19.5,-21.5,-5.9,122.6,0.377
38.6,0.064,46.21,0.257,14.3,19.6,-21.5,-6.0,122.8,0.376
38.7,0.067,46.21,0.258,14.1,19.4,-21.6,-6.2,122.6,0.377
38.8,0.069,46.21,0.259,14.0,19.4,-21.7,-6.3,122.8,0.376
38.9,0.069,46.21,0.259,13.8,19.2,-21.8,-6.1,121.8,0.379
39.0,0.071,46.21,0.26,13.6,19.2,-21.8,-5.9,121.0,0.382
39.1,0.071,46.21,0.261,13.4,19.1,-21.8,-6.0,120.6,0.383
39.2,0.072,46.21,0.261,13.3,19.3,-21.8,-6.0,120.8,0.383
39.3,0.074,46.21,0.262,13.1,19.3,-21.8,-5.9,120.2,0.384
39.4,0.074,46.21,0.263,13.0,19.3,-21.6,-5.8,119.4,0.387
39.5,0.076,45.14,0.263,12.8,19.5,-21.5,-5.8,119.2,0.379
39.6,0.077,45.14,0.264,12.7,19.6,-21.5,-5.7,119.0,0.379
39.7,0.08,45.14,0.265,12.6,19.6,-21.5,-5.7,118.8,0.38
39.8,0.081,45.14,0.265,12.4,19.7,-21.4,-5.8,118.6,0.381
39.9,0.082,45.14,0.266,12.3,19.9,-21.5,-5.8,119.0,0.379
40.0,0.083,45.14,0.267,12.2,19.9,-21.4,-5.7,118.4,0.381
40.1,0.083,45.14,0.267,12.1,19.8,-21.4,-5.7,118.0,0.383
40.2,0.084,45.14,0.268,12.0,19.8,-21.5,-5.6,117.8,0.383
40.3,0.085,45.14,0.269,11.8,19.9,-21.4,-5.5,117.2,0.385
40.4,0.086,45.14,0.269,11.7,20.1,-21.5,-5.6,117.8,0.383
40.5,0.086,45.14,0.27,11.6,20.1,-21.3,-5.6,117.2,0.385
40.6,0.088,45.14,0.271,11.5,20.0,-21.3,-5.6,116.8,0.386
40.7,0.089,45.14,0.271,11.4,20.0,-21.3,-5.6,116.6,0.387
40.8,0.09,45.14,0.272,11.3,20.0,-21.4,-5.6,116.6,0.387
40.9,0.092,45.14,0.273,11.2,20.1,-21.2,-5.6,116.2,0.388
41.0,0.092,45.14,0.273,11.0,20.2,-21.1,-5.8,116.2,0.388
41.1,0.094,45.14,0.274,10.9,20.3,-21.1,-5.7,116.0,0.389
41.2,0.096,45.14,0.275,10.8,20.3,-21.2,-5.8,116.2,0.388
41.3,0.097,45.14,0.275,10.7,20.3,-21.1,-5.9,116.0,0.389
41.4,0.101,45.14,0.276,10.6,20.4,-20.9,-5.8,115.4,0.391
41.5,0.103,45.14,0.277,10.4,20.5,-20.9,-5.8,115.2,0.392
41.6,0.105,45.14,0.277,10.2,20.4,-20.7,-5.7,114.0,0.396
41.7,0.106,45.14,0.278,10.1,20.5,-20.6,-5.8,114.0,0.396
41.8,0.107,45.14,0.279,10.0,20.5,-20.4,-5.9,113.6,0.397
41.9,0.109,45.14,0.279,9.9,20.6,-20.3,-5.9,113.4,0.398
42.0,0.109,45.14,0.28,9.8,20.7,-20.2,-6.0,113.4,0.398
42.1,0.11,45.14,0.281,9.7,20.6,-20.1,-6.0,112.8,0.4
42.2,0.112,45.14,0.281,9.6,20.6,-19.9,-6.2,112.6,0.401
42.3,0.113,45.14,0.282,9.5,20.6,-20.0,-6.4,113.0,0.399
42.4,0.113,45.14,0.283,9.4,20.6,-19.9,-6.4,112.6,0.401
42.5,0.116,45.14,0.283,9.3,20.5,-19.6,-6.3,111.4,0.405
42.6,0.118,45.14,0.284,9.3,20.6,-19.6,-6.5,112.0,0.403
42.7,0.121,45.14,0.285,9.2,20.6,-19.5,-6.7,112.0,0.403
42.8,0.124,45.14,0.285,9.1,20.6,-19.5,-6.6,111.6,0.404
42.9,0.127,45.14,0.286,9.0,20.6,-19.3,-6.8,111.4,0.405
43.0,0.13,45.14,0.287,8.9,20.6,-19.1,-6.9,111.0,0.407
43.1,0.133,45.14,0.287,8.8,20.7,-19.2,-6.9,111.2,0.406
43.2,0.137,45.14,0.288,8.7,20.7,-19.0,-6.9,110.6,0.408
43.3,0.14,45.14,0.289,8.7,20.6,-18.8,-7.0,110.2,0.41
43.4,0.144,45.14,0.289,8.7,20.6,-18.8,-7.2,110.6,0.408
43.5,0.146,45.14,0.29,8.6,20.5,-18.8,-7.2,110.2,0.41
43.6,0.149,45.14,0.291,8.5,20.6,-18.8,-7.1,110.0,0.41
43.7,0.152,45.14,0.291,8.4,20.6,-18.7,-7.2,109.8,0.411
43.8,0.155,45.14,0.292,8.2,20.6,-18.6,-7.3,109.4,0.413
43.9,0.158,45.14,0.293,8.1,20.6,-18.6,-7.5,109.6,0.412
44.0,0.163,45.14,0.293,8.1,20.6,-18.5,-7.5,109.4,0.413
44.1,0.164,45.14,0.294,8.1,20.6,-18.2,-7.5,108.8,0.415
44.2,0.165,45.14,0.295,8.0,20.7,-18.2,-7.7,109.2,0.413
44.3,0.166,45.14,0.295,8.0,20.7,-18.3,-7.8,109.6,0.412
44.4,0.167,45.14,0.296,8.0,20.6,-18.0,-7.9,109.0,0.414
44.5,0.168,45.14,0.297,7.9,20.7,-17.9,-7.9,108.8,0.415
44.6,0.169,45.14,0.297,7.8,20.5,-17.8,-7.9,108.0,0.418
44.7,0.172,45.14,0.298,7.7,20.5,-17.6,-8.0,107.6,0.42
44.8,0.173,45.14,0.299,7.7,20.4,-17.6,-7.9,107.2,0.421
44.9,0.174,45.14,0.299,7.7,20.4,-17.7,-8.0,107.6,0.42
45.0,0.175,45.14,0.3,7.6,20.3,-17.6,-8.1,107.2,0.421
45.1,0.176,45.14,0.301,7.5,20.3,-17.5,-8.2,107.0,0.422
45.2,0.178,45.14,0.301,7.4,20.3,-17.5,-8.2,106.8,0.423
45.3,0.18,45.14,0.302,7.3,20.3,-17.4,-8.3,106.6,0.423
45.4,0.183,45.14,0.303,7.2,20.3,-17.5,-8.4,106.8,0.423
45.5,0.184,45.14,0.303,7.2,20.2,-17.3,-8.5,106.4,0.424
45.6,0.186,45.14,0.304,7.1,20.1,-17.1,-8.6,105.8,0.427
45.7,0.19,45.14,0.305,7.1,20.1,-17.0,-8.7,105.8,0.427
45.8,0.193,45.14,0.305,7.1,20.1,-16.9,-8.9,106.0,0.426
45.9,0.197,45.14,0.306,7.1,19.9,-16.8,-9.0,105.6,0.427
46.0,0.201,45.14,0.307,7.1,19.9,-16.6,-8.9,105.0,0.43
46.1,0.205,45.14,0.307,7.1,19.7,-16.4,-9.0,104.4,0.432
46.2,0.21,45.14,0.308,7.0,19.7,-16.5,-9.1,104.6,0.432
46.3,0.215,45.14,0.309,7.0,19.8,-16.3,-9.1,104.4,0.432
46.4,0.219,45.14,0.309,7.0,19.8,-16.1,-9.3,104.4,0.432
46.5,0.221,45.14,0.31,7.0,19.9,-16.0,-9.4,104.6,0.432
46.6,0.223,45.14,0.311,7.1,20.0,-15.8,-9.4,104.6,0.432
46.7,0.225,45.14,0.311,7.0,20.1,-15.7,-9.6,104.8,0.431
46.8,0.229,45.14,0.312,6.9,20.2,-15.5,-9.7,104.6,0.432
46.9,0.232,45.14,0.313,6.9,20.3,-15.4,-9.7,104.6,0.432
47.0,0.236,45.14,0.313,6.9,20.4,-15.1,-9.7,104.2,0.433
47.1,0.239,45.14,0.314,6.8,20.4,-15.0,-9.7,103.8,0.435
47.2,0.242,45.14,0.315,6.7,20.5,-14.9,-9.8,103.8,0.435
47.3,0.243,45.14,0.315,6.6,20.6,-14.6,-9.9,103.4,0.437
47.4,0.245,45.14,0.316,6.5,20.7,-14.4,-10.1,103.4,0.437
47.5,0.245,45.14,0.317,6.4,20.8,-14.2,-10.1,103.0,0.438
47.6,0.247,45.14,0.317,6.3,20.9,-14.1,-10.2,103.0,0.438
47.7,0.248,45.14,0.318,6.3,21.0,-13.9,-10.4,103.2,0.437
47.8,0.251,45.14,0.319,6.1,21.2,-13.7,-10.6,103.2,0.437
47.9,0.255,45.14,0.319,6.0,21.3,-13.5,-10.5,102.6,0.44
48.0,0.258,45.14,0.32,6.0,21.4,-13.3,-10.5,102.4,0.441
48.1,0.263,45.14,0.321,5.8,21.5,-13.0,-10.5,101.6,0.444
48.2,0.268,45.14,0.321,5.7,21.6,-12.9,-10.4,101.2,0.446
48.3,0.273,45.14,0.322,5.6,21.6,-12.7,-10.4,100.6,0.449
48.4,0.277,45.14,0.323,5.5,21.8,-12.6,-10.3,100.4,0.45
48.5,0.283,45.14,0.323,5.5,21.8,-12.4,-10.5,100.4,0.45
48.6,0.286,45.14,0.324,5.3,21.8,-12.3,-10.6,100.0,0.451
48.7,0.291,45.14,0.325,5.2,21.9,-12.0,-10.6,99.4,0.454
48.8,0.294,45.14,0.325,5.0,22.0,-11.8,-10.8,99.2,0.455
48.9,0.299,45.14,0.326,5.0,22.1,-11.6,-10.9,99.2,0.455
49.0,0.304,45.14,0.327,5.0,22.2,-11.4,-11.0,99.2,0.455
49.1,0.308,45.14,0.327,4.9,22.2,-11.2,-11.1,98.8,0.457
49.2,0.311,45.14,0.328,4.8,22.3,-11.0,-11.1,98.4,0.459
49.3,0.315,45.14,0.329,4.7,22.3,-10.8,-11.1,97.8,0.462
49.4,0.32,45.14,0.329,4.8,22.3,-10.5,-11.2,97.6,0.462
49.5,0.323,45.14,0.33,4.6,22.4,-10.4,-11.4,97.6,0.462
49.6,0.325,45.14,0.331,4.6,22.5,-10.1,-11.3,97.0,0.465
49.7,0.327,45.14,0.331,4.6,22.6,-9.8,-11.5,97.0,0.465
49.8,0.33,45.14,0.332,4.6,22.6,-9.7,-11.7,97.2,0.464
49.9,0.331,45.14,0.333,4.5,22.7,-9.4,-11.9,97.0,0.465
50.0,0.333,45.14,0.333,4.5,22.8,-9.2,-11.8,96.6,0.467
50.1,0.336,45.14,0.334,4.4,23.0,-9.0,-11.7,96.2,0.469
50.2,0.337,45.14,0.335,4.2,23.0,-8.8,-11.8,95.6,0.472
50.3,0.338,45.14,0.335,4.0,23.1,-8.5,-11.5,94.2,0.479
50.4,0.342,45.14,0.336,4.0,23.1,-8.3,-11.5,93.8,0.481
50.5,0.344,45.14,0.337,3.9,23.2,-8.1,-11.5,93.4,0.483
50.6,0.349,45.14,0.337,3.7,23.3,-8.0,-11.6,93.2,0.484
50.7,0.352,45.14,0.338,3.6,23.4,-8.0,-11.5,93.0,0.485
50.8,0.354,45.14,0.339,3.6,23.5,-7.8,-11.4,92.6,0.487
50.9,0.359,45.14,0.339,3.5,23.5,-7.5,-11.4,91.8,0.492
51.0,0.359,45.14,0.34,3.4,23.5,-7.4,-11.4,91.4,0.494
51.1,0.362,45.14,0.341,3.4,23.6,-7.2,-11.4,91.2,0.495
51.2,0.365,45.14,0.341,3.5,23.7,-7.1,-11.3,91.2,0.495
51.3,0.369,45.14,0.342,3.2,23.8,-6.8,-11.3,90.2,0.5
51.4,0.375,45.14,0.343,3.0,23.6,-6.6,-11.3,89.0,0.507
51.5,0.38,45.14,0.343,2.9,23.6,-6.6,-11.4,89.0,0.507
51.6,0.382,45.14,0.344,2.8,23.7,-6.3,-11.5,88.6,0.509
51.7,0.384,45.14,0.345,2.8,23.7,-6.3,-11.3,88.2,0.512
51.8,0.385,45.14,0.345,2.5,23.6,-6.1,-11.3,87.0,0.519
51.9,0.384,45.14,0.346,2.6,23.5,-6.0,-11.4,87.0,0.519
52.0,0.382,45.14,0.347,2.4,23.4,-6.1,-11.3,86.4,0.522
52.1,0.379,45.14,0.347,2.2,23.3,-5.9,-11.3,85.4,0.529
52.2,0.376,45.14,0.348,2.3,23.2,-6.0,-11.3,85.6,0.527
52.3,0.376,45.14,0.349,2.0,23.2,-5.9,-11.2,84.6,0.534
52.4,0.374,45.14,0.349,2.0,23.1,-5.9,-11.2,84.4,0.535
52.5,0.371,45.14,0.35,2.1,23.1,-6.0,-11.2,84.8,0.532
52.6,0.368,45.14,0.351,2.1,22.9,-6.0,-11.1,84.2,0.536
52.7,0.365,45.14,0.351,2.0,22.7,-6.0,-11.0,83.4,0.541
52.8,0.362,45.14,0.352,1.9,22.7,-5.8,-11.0,82.8,0.545
52.9,0.362,45.14,0.353,1.8,22.5,-5.7,-11.0,82.0,0.55
53.0,0.361,45.14,0.353,1.7,22.4,-5.6,-11.0,81.4,0.555
53.1,0.359,45.14,0.354,1.6,22.4,-5.5,-10.9,80.8,0.559
53.2,0.357,45.14,0.355,1.7,22.4,-5.4,-10.7,80.4,0.561
53.3,0.354,45.14,0.355,1.6,22.4,-5.3,-10.6,79.8,0.566
53.4,0.35,45.14,0.356,1.6,22.3,-5.1,-10.6,79.2,0.57
53.5,0.346,45.14,0.357,1.5,22.4,-5.1,-10.5,79.0,0.571
53.6,0.341,45.14,0.357,1.4,22.3,-5.1,-10.3,78.2,0.577
53.7,0.337,45.14,0.358,1.7,22.2,-5.1,-10.3,78.6,0.574
53.8,0.332,45.14,0.359,1.8,22.2,-5.2,-10.3,79.0,0.571
53.9,0.326,45.14,0.359,1.9,22.1,-5.2,-10.2,78.8,0.573
54.0,0.322,45.14,0.36,1.8,22.0,-5.1,-10.0,77.8,0.58
54.1,0.316,45.14,0.361,1.9,21.9,-5.2,-9.9,77.8,0.58
54.2,0.311,45.14,0.361,2.0,21.9,-5.3,-9.7,77.8,0.58
54.3,0.305,45.14,0.362,2.1,21.8,-5.1,-9.6,77.2,0.585
54.4,0.299,45.14,0.363,2.3,21.7,-5.1,-9.6,77.4,0.583
54.5,0.294,45.14,0.363,2.3,21.6,-5.1,-9.5,77.0,0.586
54.6,0.289,45.14,0.364,2.3,21.3,-4.9,-9.5,76.0,0.594
54.7,0.285,45.14,0.365,2.5,21.3,-4.8,-9.4,76.0,0.594
54.8,0.279,45.14,0.365,2.7,21.1,-4.9,-9.3,76.0,0.594
54.9,0.274,45.14,0.366,2.8,21.1,-5.0,-9.1,76.0,0.594
55.0,0.268,45.14,0.367,3.1,20.9,-4.9,-9.0,75.8,0.596
55.1,0.261,45.14,0.367,3.2,20.8,-4.8,-8.9,75.4,0.599
55.2,0.256,45.14,0.368,3.3,20.8,-4.8,-8.9,75.6,0.597
55.3,0.25,45.14,0.369,3.4,20.8,-4.8,-8.8,75.6,0.597
55.4,0.243,45.14,0.369,3.6,20.8,-4.5,-8.6,75.0,0.602
55.5,0.238,45.14,0.37,3.6,20.8,-4.6,-8.5,75.0,0.602
55.6,0.231,45.14,0.371,3.8,20.8,-4.4,-8.4,74.8,0.603
55.7,0.225,45.14,0.371,3.9,20.9,-4.5,-8.3,75.2,0.6
55.8,0.22,45.14,0.372,4.1,20.9,-4.4,-8.2,75.2,0.6
55.9,0.214,45.14,0.373,4.1,20.8,-4.2,-8.0,74.2,0.608
56.0,0.207,45.14,0.373,4.1,20.8,-4.1,-7.8,73.6,0.613
56.1,0.201,45.14,0.374,4.2,20.8,-4.0,-7.7,73.4,0.615
56.2,0.195,45.14,0.375,4.3,20.7,-3.9,-7.5,72.8,0.62
56.3,0.189,45.14,0.375,4.5,20.7,-3.8,-7.3,72.6,0.622
56.4,0.183,45.14,0.376,4.7,20.6,-3.7,-7.1,72.2,0.625
56.5,0.177,45.14,0.377,5.0,20.4,-3.3,-6.9,71.2,0.634
56.6,0.172,45.14,0.377,5.0,20.3,-3.3,-6.8,70.8,0.638
56.7,0.167,45.14,0.378,5.0,20.3,-3.2,-6.6,70.2,0.643
56.8,0.163,45.14,0.379,5.0,20.1,-3.2,-6.5,69.6,0.649
56.9,0.158,45.14,0.379,5.0,20.0,-2.9,-6.3,68.4,0.66
57.0,0.153,45.14,0.38,5.4,20.0,-2.8,-6.4,69.2,0.652
57.1,0.147,45.14,0.381,5.4,20.0,-2.7,-6.4,69.0,0.654
57.2,0.143,45.14,0.381,5.3,20.0,-2.5,-6.1,67.8,0.666
57.3,0.138,45.14,0.382,5.5,19.9,-2.7,-6.1,68.4,0.66
57.4,0.133,45.14,0.383,5.7,19.9,-2.9,-5.9,68.8,0.656
57.5,0.128,45.14,0.383,5.9,19.9,-3.1,-5.9,69.6,0.649
57.6,0.123,45.14,0.384,6.1,19.8,-3.2,-5.9,70.0,0.645
57.7,0.119,45.14,0.385,6.4,19.7,-3.4,-5.9,70.8,0.638
57.8,0.114,45.14,0.385,6.8,19.7,-3.4,-5.7,71.2,0.634
57.9,0.109,45.14,0.386,7.1,19.6,-3.4,-5.7,71.6,0.63
58.0,0.104,45.14,0.387,7.2,19.5,-3.6,-5.5,71.6,0.63
58.1,0.1,45.14,0.387,7.4,19.2,-3.7,-5.6,71.8,0.629
58.2,0.096,45.14,0.388,7.5,19.1,-3.6,-5.5,71.4,0.632
58.3,0.092,45.14,0.389,7.7,19.1,-3.7,-5.4,71.8,0.629
58.4,0.087,45.14,0.389,7.8,18.9,-3.8,-5.3,71.6,0.63
58.5,0.083,45.14,0.39,8.2,18.8,-3.7,-5.4,72.2,0.625
58.6,0.079,45.14,0.391,8.4,18.6,-3.7,-5.4,72.2,0.625
58.7,0.075,45.14,0.391,8.6,18.5,-3.9,-5.2,72.4,0.623
58.8,0.07,45.14,0.392,8.8,18.4,-3.9,-5.2,72.6,0.622
58.9,0.066,45.14,0.393,8.9,18.3,-3.9,-5.2,72.6,0.622
59.0,0.062,45.14,0.393,9.0,18.2,-4.0,-5.2,72.8,0.62
59.1,0.058,45.14,0.394,9.3,18.1,-4.0,-5.0,72.8,0.62
59.2,0.054,45.14,0.395,9.5,18.0,-4.0,-5.0,73.0,0.618
59.3,0.05,45.14,0.395,9.5,17.9,-4.0,-4.9,72.6,0.622
59.4,0.047,45.14,0.396,9.7,17.8,-4.1,-4.9,73.0,0.618
59.5,0.044,45.14,0.397,9.7,17.7,-4.0,-4.9,72.6,0.622
59.6,0.041,45.14,0.397,9.8,17.6,-3.9,-4.8,72.2,0.625
59.7,0.039,45.14,0.398,9.7,17.5,-3.8,-4.7,71.4,0.632
59.8,0.038,45.14,0.399,9.8,17.3,-3.9,-4.6,71.2,0.634
59.9,0.035,45.14,0.399,9.8,17.3,-3.9,-4.5,71.0,0.636
60.0,0.034,45.14,0.4,9.5,17.2,-3.7,-4.5,69.8,0.647
60.1,0.032,45.14,0.401,9.5,17.0,-3.7,-4.3,69.0,0.654
60.2,0.031,45.14,0.401,9.3,17.0,-3.6,-4.4,68.6,0.658
60.3,0.031,45.14,0.402,9.2,17.0,-3.7,-4.2,68.2,0.662
60.4,0.03,45.14,0.403,9.1,17.0,-3.7,-4.5,68.6,0.658
60.5,0.031,45.14,0.403,9.0,16.7,-3.7,-4.8,68.4,0.66
60.6,0.032,45.14,0.404,9.0,16.7,-3.6,-4.7,68.0,0.664
60.7,0.032,45.14,0.405,9.0,16.6,-3.7,-4.8,68.2,0.662
60.8,0.032,45.14,0.405,9.0,16.7,-3.7,-4.8,68.4,0.66
60.9,0.032,45.14,0.406,9.1,16.5,-3.7,-4.9,68.4,0.66
61.0,0.031,45.14,0.407,8.9,16.4,-3.9,-4.9,68.2,0.662
61.1,0.03,45.14,0.407,8.6,16.4,-4.1,-5.0,68.2,0.662
61.2,0.029,45.14,0.408,8.5,16.2,-4.1,-5.0,67.6,0.668
61.3,0.029,45.14,0.409,8.4,16.2,-4.0,-5.0,67.2,0.672
61.4,0.028,45.14,0.409,8.1,16.1,-4.1,-5.1,66.8,0.676
61.5,0.028,45.14,0.41,8.0,16.0,-4.0,-5.1,66.2,0.682
61.6,0.027,45.14,0.411,8.0,15.8,-3.9,-5.2,65.8,0.686
61.7,0.027,45.14,0.411,8.0,15.8,-3.9,-5.1,65.6,0.688
61.8,0.027,45.14,0.412,7.9,15.7,-4.0,-5.2,65.6,0.688
61.9,0.026,45.14,0.413,7.7,15.6,-4.2,-5.2,65.4,0.69
62.0,0.024,45.14,0.413,7.5,15.5,-4.0,-5.2,64.4,0.701
62.1,0.024,45.14,0.414,7.5,15.4,-4.0,-5.3,64.4,0.701
62.2,0.023,45.14,0.415,7.4,15.3,-3.9,-5.5,64.2,0.703
62.3,0.022,45.14,0.415,7.2,15.1,-3.8,-5.7,63.6,0.71
62.4,0.022,45.14,0.416,7.1,15.0,-3.8,-6.0,63.8,0.708
62.5,0.021,45.14,0.417,7.1,14.9,-3.8,-6.4,64.4,0.701
62.6,0.02,45.14,0.417,6.9,14.7,-3.8,-6.7,64.2,0.703
62.7,0.02,45.14,0.418,6.7,14.8,-4.0,-6.8,64.6,0.699
62.8,0.018,45.14,0.419,6.5,14.6,-4.3,-6.7,64.2,0.703
62.9,0.018,45.14,0.419,6.2,14.5,-4.5,-6.4,63.2,0.714
63.0,0.017,45.14,0.42,6.1,14.4,-4.5,-6.3,62.6,0.721
63.1,0.015,45.14,0.421,6.0,14.4,-4.4,-6.2,62.0,0.728
63.2,0.014,45.14,0.421,5.8,14.2,-4.4,-6.0,60.8,0.742
63.3,0.014,45.14,0.422,5.7,14.2,-4.3,-6.1,60.6,0.745
63.4,0.014,45.14,0.423,5.8,14.1,-4.2,-6.5,61.2,0.738
63.5,0.013,45.14,0.423,5.7,13.9,-4.3,-6.9,61.6,0.733
63.6,0.013,45.14,0.424,5.6,13.9,-4.3,-7.2,62.0,0.728
63.7,0.012,45.14,0.425,5.5,13.8,-4.5,-7.3,62.2,0.726
63.8,0.011,45.14,0.425,5.3,13.7,-4.8,-7.1,61.8,0.73
63.9,0.01,45.14,0.426,5.2,13.7,-4.8,-6.9,61.2,0.738
64.0,0.01,45.14,0.427,5.1,13.7,-4.9,-6.7,60.8,0.742
64.1,0.009,45.14,0.427,5.1,13.6,-4.9,-6.5,60.2,0.75
64.2,0.01,45.14,0.428,5.1,13.5,-4.9,-6.3,59.6,0.757
64.3,0.009,45.14,0.429,5.1,13.4,-5.3,-6.1,59.8,0.755
64.4,0.009,45.14,0.429,5.1,13.5,-5.4,-6.0,60.0,0.752
64.5,0.008,45.14,0.43,4.9,13.5,-5.4,-5.8,59.2,0.762
64.6,0.006,45.14,0.431,4.7,13.4,-5.6,-5.7,58.8,0.768
64.7,0.006,45.14,0.431,4.6,13.6,-5.7,-5.6,59.0,0.765
64.8,0.007,45.14,0.432,4.4,14.0,-5.8,-5.6,59.6,0.757
64.9,0.006,45.14,0.433,4.1,14.0,-5.8,-5.5,58.8,0.768
65.0,0.006,45.14,0.433,4.0,14.0,-5.9,-5.3,58.4,0.773
65.1,0.007,45.14,0.434,4.1,14.1,-5.9,-5.2,58.6,0.77
65.2,0.007,45.14,0.435,3.9,14.1,-6.0,-5.0,58.0,0.778
65.3,0.008,45.14,0.435,3.7,14.1,-6.1,-4.9,57.6,0.784
65.4,0.009,45.14,0.436,3.5,14.0,-6.2,-4.9,57.2,0.789
65.5,0.01,45.14,0.437,3.6,13.8,-6.1,-4.9,56.8,0.795
65.6,0.01,45.14,0.437,3.4,13.6,-5.9,-4.9,55.6,0.812
65.7,0.01,45.14,0.438,3.1,13.6,-5.9,-5.0,55.2,0.818
65.8,0.011,45.14,0.439,3.0,13.5,-6.0,-5.0,55.0,0.821
65.9,0.011,45.14,0.439,3.1,13.5,-6.0,-5.1,55.4,0.815
66.0,0.011,45.14,0.44,2.9,13.5,-5.8,-5.3,55.0,0.821
66.1,0.012,45.14,0.441,2.8,13.4,-5.6,-5.5,54.6,0.827
66.2,0.013,45.14,0.441,2.8,13.4,-5.5,-5.3,54.0,0.836
