Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
6.8,-2.95,-3.52,-6.78,-2.14,3.83,-1.38,4.071,0.045,0.919,321.33414,0.974
6.9,-2.99,-3.52,-6.76,-1.56,3.77,-1.96,4.249,0.046,0.915,321.24142,0.973
7.0,-0.58,-2.3,-6.45,-1.34,5.87,-0.96,5.948,0.047,0.881,321.10862,0.973
7.1,-2.99,-3.52,-6.22,-0.87,3.23,-2.65,4.178,0.047,0.916,320.98851,0.973
7.2,-2.99,-3.52,-6.43,-0.31,3.44,-3.21,4.705,0.048,0.906,320.88395,0.972
7.3,-2.99,-3.52,-6.22,-0.36,3.23,-3.16,4.519,0.049,0.91,320.76515,0.972
7.4,-2.99,-3.52,-6.34,0.23,3.35,-3.75,5.028,0.049,0.899,320.63493,0.972
7.5,-2.34,-2.3,-6.09,0.75,3.75,-3.05,4.834,0.05,0.903,320.52253,0.971
7.6,-2.99,-3.51,-6.4,0.85,3.41,-4.36,5.535,0.051,0.889,320.3257,0.971
7.7,-2.99,-3.51,-6.0,1.12,3.01,-4.63,5.522,0.051,0.89,320.2076,0.97
7.8,-2.99,-3.51,-5.82,1.69,2.83,-5.2,5.92,0.052,0.882,320.03053,0.97
7.9,-2.98,-3.51,-5.77,2.29,2.79,-5.8,6.436,0.053,0.871,319.89741,0.969
8.0,3.07,-0.01,-5.35,2.35,8.42,-2.36,8.744,0.053,0.825,319.79114,0.969
8.1,-0.23,-2.82,-4.96,2.36,4.73,-5.18,7.015,0.054,0.86,319.654,0.969
8.2,-3.14,-3.38,-4.56,2.79,1.42,-6.17,6.331,0.055,0.873,319.55279,0.968
8.3,-3.52,-3.42,-4.42,2.63,0.9,-6.05,6.117,0.055,0.878,319.44004,0.968
8.4,-3.52,-3.42,-4.65,2.74,1.13,-6.16,6.263,0.056,0.875,319.2757,0.968
8.5,-2.9,-2.25,-4.4,3.3,1.5,-5.55,5.749,0.057,0.885,319.18329,0.967
8.6,-3.52,-3.42,-4.53,3.25,1.01,-6.67,6.746,0.057,0.865,319.04554,0.967
8.7,-3.52,-3.42,-4.75,3.44,1.23,-6.86,6.969,0.058,0.861,318.85137,0.966
8.8,-3.52,-3.43,-4.34,3.88,0.82,-7.31,7.356,0.059,0.853,318.71642,0.966
8.9,-3.52,-3.43,-4.52,3.94,1.0,-7.37,7.438,0.059,0.851,318.59199,0.965
9.0,-2.11,-2.02,-4.67,3.93,2.56,-5.95,6.477,0.06,0.87,318.42031,0.965
9.1,-3.52,-3.43,-4.19,3.93,0.67,-7.36,7.39,0.061,0.852,318.30555,0.965
9.2,-3.52,-3.43,-3.77,3.86,0.25,-7.29,7.294,0.061,0.854,318.18778,0.964
9.3,-3.52,-3.43,-3.3,3.81,-0.22,-7.24,7.243,0.062,0.855,318.05201,0.964
9.4,-3.52,-3.42,-2.76,4.02,-0.76,-7.44,7.479,0.063,0.85,317.9037,0.963
9.5,-2.95,-2.18,-2.24,3.99,-0.71,-6.17,6.211,0.063,0.876,317.83799,0.963
9.6,-3.52,-3.42,-2.17,4.44,-1.35,-7.86,7.975,0.064,0.84,317.78147,0.963
9.7,-3.52,-3.42,-1.65,4.74,-1.87,-8.16,8.372,0.065,0.833,317.70578,0.963
9.8,-2.32,0.05,-1.55,5.16,-0.77,-5.11,5.168,0.065,0.897,317.53712,0.962
9.9,-1.88,1.34,-0.96,5.15,-0.92,-3.81,3.92,0.066,0.922,317.35701,0.962
10.0,2.29,0.33,-1.04,5.01,3.33,-4.68,5.744,0.067,0.885,317.19634,0.961
10.1,0.66,3.3,-0.55,4.79,1.21,-1.49,1.919,0.067,0.962,317.04153,0.961
10.2,-1.83,2.34,-0.02,4.6,-1.81,-2.26,2.895,0.068,0.942,316.85648,0.96
10.3,-2.63,3.24,-0.11,4.44,-2.52,-1.2,2.791,0.069,0.944,316.74669,0.96
10.4,-2.6,3.35,-0.15,4.22,-2.45,-0.87,2.6,0.069,0.948,316.60529,0.959
10.5,-1.86,3.74,-0.15,3.96,-1.71,-0.22,1.724,0.07,0.966,316.40622,0.959
10.6,-2.59,3.4,-0.15,4.25,-2.44,-0.85,2.584,0.071,0.948,316.25718,0.958
10.7,-2.59,3.4,0.42,4.42,-3.01,-1.02,3.178,0.071,0.936,316.14831,0.958
10.8,-2.59,3.4,0.39,4.65,-2.98,-1.25,3.232,0.072,0.935,316.00911,0.958
10.9,-2.59,3.39,0.66,4.26,-3.25,-0.87,3.364,0.073,0.933,315.88227,0.957
11.0,-2.13,2.14,0.71,3.92,-2.84,-1.78,3.352,0.073,0.933,315.70722,0.957
11.1,-2.58,3.39,0.72,3.59,-3.3,-0.2,3.306,0.074,0.934,315.54899,0.956
11.2,-2.58,3.4,1.19,3.25,-3.77,0.15,3.773,0.075,0.925,315.41902,0.956
11.3,-2.58,3.4,1.3,3.51,-3.88,-0.11,3.882,0.075,0.922,315.29759,0.955
11.4,-1.62,2.48,1.37,3.76,-2.99,-1.28,3.252,0.076,0.935,315.19423,0.955
11.5,-0.87,2.84,1.92,3.87,-2.79,-1.03,2.974,0.077,0.941,315.05596,0.955
11.6,-0.93,1.92,2.07,4.12,-3.0,-2.2,3.72,0.077,0.926,314.92479,0.954
11.7,-0.92,1.94,1.92,3.96,-2.84,-2.02,3.485,0.078,0.93,314.73609,0.954
11.8,-0.9,1.95,2.45,4.05,-3.35,-2.1,3.954,0.079,0.921,314.60234,0.953
11.9,-0.89,1.95,2.76,4.27,-3.65,-2.32,4.325,0.079,0.914,314.4999,0.953
12.0,2.95,1.65,2.69,3.9,0.26,-2.25,2.265,0.08,0.955,314.32606,0.953
12.1,2.6,2.23,2.71,4.08,-0.11,-1.85,1.853,0.081,0.963,314.20326,0.952
12.2,0.1,3.1,3.28,3.93,-3.18,-0.83,3.287,0.081,0.934,314.05725,0.952
12.3,-0.59,2.16,3.82,3.68,-4.41,-1.52,4.665,0.082,0.907,313.91026,0.951
12.4,-0.49,2.23,4.15,3.83,-4.64,-1.6,4.908,0.083,0.902,313.75008,0.951
12.5,0.12,2.9,3.97,3.78,-3.85,-0.88,3.949,0.083,0.921,313.59433,0.95
12.6,-0.28,2.36,4.37,3.89,-4.65,-1.53,4.895,0.084,0.902,313.40729,0.95
12.7,-0.25,2.38,4.21,3.87,-4.46,-1.49,4.702,0.085,0.906,313.2252,0.949
12.8,-0.2,2.4,4.62,3.97,-4.82,-1.57,5.069,0.085,0.899,313.09267,0.949
12.9,-0.19,2.4,4.52,3.52,-4.71,-1.12,4.841,0.086,0.903,312.89443,0.948
13.0,0.04,2.79,4.89,3.62,-4.85,-0.83,4.921,0.087,0.902,312.72905,0.948
13.1,-0.41,2.79,5.16,3.77,-5.57,-0.98,5.656,0.087,0.887,312.60938,0.947
13.2,-0.23,2.92,5.35,3.93,-5.58,-1.01,5.671,0.088,0.887,312.46459,0.947
13.3,-0.23,2.92,5.84,3.83,-6.07,-0.91,6.138,0.089,0.877,312.25736,0.946
13.4,-0.23,2.92,6.16,3.32,-6.39,-0.4,6.403,0.089,0.872,312.14595,0.946
13.5,0.21,3.46,6.28,2.74,-6.07,0.72,6.113,0.09,0.878,312.04475,0.946
13.6,-0.23,2.92,6.44,2.16,-6.67,0.76,6.713,0.091,0.866,311.96608,0.945
13.7,-0.24,2.91,6.37,1.6,-6.61,1.31,6.739,0.091,0.865,311.87554,0.945
13.8,-0.24,2.92,6.78,1.46,-7.02,1.46,7.17,0.092,0.857,311.73792,0.945
13.9,-0.24,2.92,6.51,1.06,-6.75,1.86,7.002,0.093,0.86,311.60022,0.944
14.0,4.24,3.04,6.82,1.06,-2.58,1.98,3.252,0.093,0.935,311.54407,0.944
14.1,2.03,4.24,7.19,0.97,-5.16,3.27,6.109,0.094,0.878,311.39841,0.944
14.2,0.74,3.39,6.94,0.95,-6.2,2.44,6.663,0.095,0.867,311.28205,0.943
14.3,0.6,3.22,6.63,0.82,-6.03,2.4,6.49,0.095,0.87,311.1212,0.943
14.4,0.6,3.22,7.0,0.46,-6.4,2.76,6.97,0.096,0.861,311.00629,0.942
14.5,0.93,3.66,7.37,0.15,-6.44,3.51,7.334,0.097,0.853,310.93302,0.942
14.6,0.6,3.22,7.32,-0.45,-6.72,3.67,7.657,0.097,0.847,310.79735,0.942
14.7,0.6,3.21,7.55,-0.95,-6.95,4.16,8.1,0.098,0.838,310.73286,0.942
14.8,0.61,3.21,7.88,-1.25,-7.27,4.46,8.529,0.099,0.829,310.61905,0.941
14.9,0.62,3.22,8.13,-1.26,-7.51,4.48,8.745,0.099,0.825,310.55601,0.941
15.0,0.92,3.35,8.45,-1.42,-7.53,4.77,8.914,0.1,0.822,310.48457,0.941
15.1,0.58,3.22,8.67,-1.91,-8.09,5.13,9.579,0.101,0.808,310.37043,0.941
15.2,0.58,3.23,8.81,-1.84,-8.23,5.07,9.666,0.101,0.807,310.29591,0.94
15.3,0.58,3.23,9.12,-2.14,-8.54,5.37,10.088,0.102,0.798,310.20881,0.94
15.4,0.58,3.23,8.72,-2.5,-8.14,5.73,9.955,0.103,0.801,310.13429,0.94
15.5,0.8,3.8,9.02,-2.76,-8.22,6.56,10.517,0.103,0.79,310.02096,0.939
15.6,0.58,3.22,9.17,-2.7,-8.59,5.92,10.432,0.104,0.791,309.91713,0.939
15.7,0.58,3.22,9.32,-2.64,-8.74,5.86,10.523,0.105,0.79,309.83203,0.939
15.8,0.58,3.22,9.5,-2.61,-8.92,5.83,10.656,0.105,0.787,309.72526,0.939
15.9,0.58,3.22,9.26,-2.53,-8.68,5.75,10.412,0.106,0.792,309.66134,0.938
16.0,4.53,4.46,9.1,-3.12,-4.57,7.58,8.851,0.107,0.823,309.55004,0.938
16.1,3.04,4.04,8.81,-3.64,-5.77,7.68,9.606,0.107,0.808,309.36644,0.937
16.2,1.48,2.99,8.89,-4.18,-7.41,7.17,10.311,0.108,0.794,309.12323,0.937
16.3,1.3,2.78,8.5,-4.18,-7.2,6.96,10.014,0.109,0.8,309.01627,0.936
16.4,1.3,2.79,8.61,-4.68,-7.31,7.47,10.452,0.109,0.791,308.84419,0.936
16.5,1.35,3.55,8.73,-4.62,-7.38,8.17,11.01,0.11,0.78,308.79577,0.936
16.6,1.31,2.79,8.38,-5.11,-7.07,7.9,10.602,0.111,0.788,308.71733,0.936
16.7,1.3,2.8,8.61,-5.4,-7.31,8.2,10.985,0.111,0.78,308.61279,0.935
16.8,1.3,2.8,8.64,-5.94,-7.34,8.74,11.413,0.112,0.772,308.54187,0.935
16.9,1.3,2.8,8.86,-6.05,-7.56,8.85,11.639,0.113,0.767,308.45861,0.935
17.0,1.3,3.42,8.68,-5.89,-7.38,9.31,11.88,0.113,0.762,308.34519,0.934
17.1,1.31,2.84,8.63,-5.73,-7.32,8.57,11.271,0.114,0.775,308.2531,0.934
17.2,1.31,2.84,8.76,-5.68,-7.45,8.52,11.318,0.115,0.774,308.12937,0.934
17.3,1.31,2.84,8.31,-6.08,-7.0,8.92,11.339,0.115,0.773,308.05706,0.934
17.4,1.31,2.84,8.45,-6.04,-7.14,8.88,11.394,0.116,0.772,307.98461,0.933
17.5,1.25,3.66,8.17,-6.57,-6.92,10.23,12.351,0.117,0.753,307.91493,0.933
17.6,1.31,2.84,8.16,-7.09,-6.85,9.93,12.063,0.117,0.759,307.80181,0.933
17.7,1.31,2.84,7.75,-7.02,-6.44,9.86,11.777,0.118,0.764,307.70322,0.932
17.8,1.31,2.84,7.49,-6.85,-6.18,9.69,11.493,0.119,0.77,307.58963,0.932
17.9,1.31,2.85,7.32,-6.66,-6.01,9.51,11.25,0.119,0.775,307.53774,0.932
18.0,4.37,5.55,6.98,-6.53,-2.61,12.08,12.359,0.12,0.753,307.45159,0.932
18.1,4.4,2.66,6.89,-7.06,-2.49,9.72,10.034,0.121,0.799,307.23409,0.931
18.2,2.06,2.14,6.69,-7.59,-4.63,9.73,10.775,0.121,0.784,307.09061,0.931
18.3,1.63,2.12,6.22,-7.53,-4.59,9.65,10.686,0.122,0.786,306.91999,0.93
18.4,1.62,2.12,5.74,-7.9,-4.12,10.02,10.834,0.123,0.783,306.81605,0.93
18.5,1.39,3.19,5.67,-7.7,-4.28,10.89,11.701,0.123,0.766,306.7195,0.929
18.6,1.62,2.12,5.84,-7.82,-4.22,9.94,10.799,0.124,0.784,306.62717,0.929
18.7,1.62,2.12,5.5,-8.3,-3.88,10.42,11.119,0.125,0.778,306.57527,0.929
18.8,1.61,2.11,4.98,-8.61,-3.37,10.72,11.237,0.125,0.775,306.48,0.929
18.9,2.54,2.26,4.98,-8.43,-2.44,10.69,10.965,0.126,0.781,306.41875,0.929
19.0,2.24,3.28,5.01,-8.28,-2.77,11.56,11.887,0.127,0.762,306.35884,0.928
19.1,4.41,2.57,5.13,-8.25,-0.72,10.82,10.844,0.127,0.783,306.23678,0.928
19.2,4.41,2.59,5.1,-8.7,-0.69,11.29,11.311,0.128,0.774,306.15169,0.928
19.3,4.42,2.58,5.13,-8.55,-0.71,11.13,11.153,0.129,0.777,306.10457,0.928
19.4,4.41,2.59,4.64,-8.91,-0.23,11.5,11.502,0.129,0.77,306.03175,0.927
19.5,3.15,3.51,4.74,-9.21,-1.59,12.72,12.819,0.13,0.744,305.94846,0.927
19.6,4.41,2.58,4.18,-9.22,0.23,11.8,11.802,0.131,0.764,305.8892,0.927
19.7,4.41,2.58,4.21,-9.06,0.2,11.64,11.642,0.131,0.767,305.80751,0.927
19.8,4.41,2.58,4.13,-9.5,0.28,12.08,12.083,0.132,0.758,305.73059,0.926
19.9,4.41,2.58,3.6,-9.39,0.81,11.97,11.997,0.133,0.76,305.64895,0.926
20.0,4.08,6.38,3.28,-9.13,0.8,15.51,15.531,0.133,0.689,305.56579,0.926
20.1,4.49,4.1,3.27,-8.92,1.22,13.02,13.077,0.134,0.738,305.42944,0.926
20.2,2.57,3.16,2.8,-8.74,-0.23,11.9,11.902,0.135,0.762,305.31074,0.925
20.3,2.16,2.79,2.69,-9.16,-0.53,11.95,11.962,0.135,0.761,305.16404,0.925
20.4,2.16,2.56,2.52,-8.87,-0.36,11.43,11.436,0.136,0.771,305.03533,0.924
20.5,1.75,3.05,2.6,-8.76,-0.85,11.81,11.841,0.137,0.763,304.89717,0.924
20.6,2.11,2.23,2.58,-8.53,-0.47,10.76,10.77,0.137,0.785,304.70493,0.923
20.7,2.0,2.02,2.24,-8.25,-0.24,10.27,10.273,0.138,0.795,304.58853,0.923
20.8,1.86,1.86,1.7,-8.51,0.16,10.37,10.371,0.139,0.793,304.48991,0.923
20.9,1.72,1.72,1.46,-8.19,0.26,9.91,9.913,0.139,0.802,304.29554,0.922
21.0,1.16,2.41,1.25,-8.6,-0.09,11.01,11.01,0.14,0.78,304.1229,0.922
21.1,1.86,1.56,1.37,-8.56,0.49,10.12,10.132,0.141,0.797,304.03139,0.921
21.2,2.08,1.42,1.42,-8.38,0.66,9.8,9.822,0.141,0.804,303.8922,0.921
21.3,2.2,1.24,0.82,-8.44,1.38,9.68,9.778,0.142,0.804,303.71825,0.92
21.4,2.26,1.07,0.21,-8.49,2.05,9.56,9.777,0.143,0.804,303.53154,0.92
21.5,1.9,1.87,-0.17,-8.83,2.07,10.7,10.898,0.143,0.782,303.36611,0.919
21.6,2.36,0.8,-0.3,-8.48,2.66,9.28,9.654,0.144,0.807,303.25215,0.919
21.7,2.42,0.58,-0.3,-8.2,2.72,8.78,9.192,0.145,0.816,303.102,0.918
21.8,2.5,0.46,-0.21,-8.05,2.71,8.51,8.931,0.145,0.821,302.9763,0.918
21.9,2.56,0.3,-0.32,-8.38,2.88,8.68,9.145,0.146,0.817,302.81628,0.918
22.0,4.36,4.95,-0.2,-8.31,4.56,13.26,14.022,0.147,0.72,302.63832,0.917
22.1,3.34,2.89,-0.09,-8.4,3.43,11.29,11.8,0.147,0.764,302.50579,0.917
22.2,2.48,0.02,0.03,-8.44,2.45,8.46,8.808,0.148,0.824,302.32878,0.916
22.3,2.44,-0.51,-0.27,-8.08,2.71,7.57,8.04,0.149,0.839,302.16119,0.916
22.4,2.43,-0.7,-0.66,-7.74,3.09,7.04,7.688,0.149,0.846,302.00427,0.915
22.5,2.17,0.34,-1.26,-7.67,3.43,8.01,8.713,0.15,0.826,301.89228,0.915
22.6,1.85,-1.31,-1.81,-7.82,3.66,6.51,7.468,0.151,0.851,301.75851,0.914
22.7,1.83,-1.54,-1.76,-7.54,3.59,6.0,6.992,0.151,0.86,301.62412,0.914
22.8,1.78,-1.65,-2.28,-7.25,4.06,5.6,6.917,0.152,0.862,301.45909,0.914
22.9,1.82,-1.86,-2.15,-7.15,3.97,5.29,6.614,0.153,0.868,301.28011,0.913
23.0,1.95,-0.17,-2.59,-6.78,4.54,6.61,8.019,0.153,0.84,301.08203,0.912
23.1,1.45,-2.08,-2.6,-6.4,4.05,4.32,5.922,0.154,0.882,300.93087,0.912
23.2,1.32,-2.19,-3.11,-6.53,4.43,4.34,6.202,0.155,0.876,300.82252,0.912
23.3,1.34,-2.44,-3.51,-6.11,4.85,3.67,6.082,0.155,0.878,300.63976,0.911
23.4,1.35,-2.61,-3.47,-6.26,4.82,3.65,6.046,0.156,0.879,300.46814,0.911
23.5,1.64,-0.92,-3.62,-5.78,5.26,4.86,7.162,0.157,0.857,300.29926,0.91
23.6,1.12,-2.73,-3.58,-5.92,4.7,3.19,5.68,0.157,0.886,300.13327,0.909
23.7,0.94,-2.81,-3.58,-6.09,4.52,3.28,5.585,0.158,0.888,299.96904,0.909
23.8,0.8,-2.89,-4.05,-5.71,4.85,2.82,5.61,0.159,0.888,299.80812,0.909
23.9,0.71,-2.9,-4.6,-5.49,5.31,2.59,5.908,0.159,0.882,299.62454,0.908
24.0,3.74,3.22,-4.69,-5.69,8.43,8.91,12.266,0.16,0.755,299.48469,0.908
24.1,2.26,1.99,-5.23,-5.58,7.49,7.57,10.649,0.161,0.787,299.31521,0.907
24.2,2.09,1.84,-5.73,-5.24,7.82,7.08,10.549,0.161,0.789,299.09882,0.906
24.3,1.91,1.87,-6.26,-5.05,8.17,6.92,10.707,0.162,0.786,298.91941,0.906
24.4,1.82,1.83,-6.63,-5.15,8.45,6.98,10.96,0.163,0.781,298.78331,0.905
24.5,1.6,2.17,-6.91,-4.62,8.51,6.79,10.887,0.163,0.782,298.64162,0.905
24.6,1.68,1.8,-7.28,-4.69,8.96,6.49,11.064,0.164,0.779,298.50171,0.905
24.7,1.6,1.74,-7.72,-4.69,9.32,6.43,11.323,0.165,0.774,298.30235,0.904
24.8,1.47,1.66,-8.21,-4.51,9.68,6.17,11.479,0.165,0.77,298.15652,0.904
24.9,1.39,1.56,-8.06,-4.55,9.45,6.11,11.253,0.166,0.775,298.05349,0.903
25.0,1.29,1.94,-8.46,-4.11,9.75,6.05,11.475,0.167,0.77,297.90254,0.903
25.1,1.06,1.59,-8.42,-3.56,9.48,5.15,10.789,0.167,0.784,297.71006,0.902
25.2,1.08,1.58,-8.2,-3.5,9.28,5.08,10.579,0.168,0.788,297.55109,0.902
25.3,1.08,1.58,-8.18,-2.94,9.26,4.52,10.304,0.169,0.794,297.44628,0.901
25.4,0.94,1.57,-8.44,-2.39,9.38,3.96,10.182,0.169,0.796,297.30901,0.901
25.5,0.65,1.91,-8.39,-2.5,9.04,4.41,10.058,0.17,0.799,297.18586,0.901
25.6,0.81,1.5,-8.23,-2.55,9.04,4.05,9.906,0.171,0.802,297.08689,0.9
25.7,0.82,1.5,-8.39,-2.67,9.21,4.17,10.11,0.171,0.798,296.93777,0.9
25.8,0.82,1.47,-8.71,-2.17,9.53,3.64,10.201,0.172,0.796,296.82315,0.899
25.9,0.82,1.48,-8.5,-2.18,9.32,3.66,10.013,0.173,0.8,296.70186,0.899
26.0,1.93,3.06,-8.77,-2.24,10.7,5.3,11.941,0.173,0.761,296.57876,0.899
26.1,0.18,1.67,-9.03,-1.7,9.21,3.37,9.807,0.174,0.804,296.3504,0.898
26.2,0.34,1.42,-8.81,-1.22,9.15,2.64,9.523,0.175,0.81,296.12118,0.897
26.3,0.34,1.4,-8.99,-0.65,9.33,2.05,9.553,0.175,0.809,295.96608,0.897
26.4,0.66,1.07,-8.93,-0.76,9.59,1.83,9.763,0.176,0.805,295.77826,0.896
26.5,1.02,0.88,-9.19,-0.25,10.21,1.13,10.272,0.177,0.795,295.64019,0.896
26.6,1.56,0.01,-9.17,-0.37,10.73,0.38,10.737,0.177,0.785,295.52907,0.896
26.7,-1.57,2.9,-9.16,0.24,7.59,2.66,8.043,0.178,0.839,295.37069,0.895
