Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
32.6,3200.0,0.217,1.28
32.7,2986.67,0.218,1.195
32.8,2787.62,0.219,1.115
32.9,2711.43,0.219,1.085
33.0,2711.43,0.22,1.085
33.1,2688.58,0.221,1.075
33.2,2679.05,0.221,1.072
33.3,2619.53,0.222,1.048
33.4,2592.86,0.223,1.037
33.5,2592.86,0.223,1.037
33.6,2592.86,0.224,1.037
33.7,2592.86,0.225,1.037
33.8,2592.86,0.225,1.037
33.9,2592.86,0.226,1.037
34.0,2592.86,0.227,1.037
34.1,2592.86,0.227,1.037
34.2,2592.86,0.228,1.037
34.3,2592.86,0.229,1.037
34.4,2592.86,0.229,1.037
34.5,2592.86,0.23,1.037
34.6,2592.86,0.231,1.037
34.7,2592.86,0.231,1.037
34.8,2592.86,0.232,1.037
34.9,2592.86,0.233,1.037
35.0,2592.86,0.233,1.037
35.1,2592.86,0.234,1.037
35.2,2592.86,0.235,1.037
35.3,2592.86,0.235,1.037
35.4,2592.86,0.236,1.037
35.5,2592.86,0.237,1.037
35.6,2592.86,0.237,1.037
35.7,2592.86,0.238,1.037
35.8,2519.05,0.239,1.008
35.9,2519.05,0.239,1.008
36.0,2519.05,0.24,1.008
36.1,2478.57,0.241,0.991
36.2,2478.57,0.241,0.991
36.3,2471.43,0.242,0.989
36.4,2451.43,0.243,0.981
36.5,2451.43,0.243,0.981
36.6,2430.96,0.244,0.972
36.7,2430.96,0.245,0.972
36.8,2451.43,0.245,0.981
36.9,2451.43,0.246,0.981
37.0,2430.96,0.247,0.972
37.1,2430.96,0.247,0.972
37.2,2430.96,0.248,0.972
37.3,2430.96,0.249,0.972
37.4,2430.96,0.249,0.972
37.5,2430.96,0.25,0.972
37.6,2400.0,0.251,0.96
37.7,2400.0,0.251,0.96
37.8,2400.0,0.252,0.96
37.9,2400.0,0.253,0.96
38.0,2400.0,0.253,0.96
38.1,2400.0,0.254,0.96
38.2,2400.0,0.255,0.96
38.3,2400.0,0.255,0.96
38.4,2400.0,0.256,0.96
38.5,2400.0,0.257,0.96
38.6,2400.0,0.257,0.96
38.7,2400.0,0.258,0.96
38.8,2400.0,0.259,0.96
38.9,2400.0,0.259,0.96
39.0,2400.0,0.26,0.96
39.1,2400.0,0.261,0.96
39.2,2400.0,0.261,0.96
39.3,2400.0,0.262,0.96
39.4,2400.0,0.263,0.96
39.5,2400.0,0.263,0.96
39.6,2400.0,0.264,0.96
39.7,2400.0,0.265,0.96
39.8,2400.0,0.265,0.96
39.9,2400.0,0.266,0.96
40.0,2400.0,0.267,0.96
40.1,2383.34,0.267,0.953
40.2,2383.34,0.268,0.953
40.3,2354.29,0.269,0.942
40.4,2331.6,0.269,0.933
40.5,2316.48,0.27,0.927
40.6,2316.48,0.271,0.927
40.7,2316.48,0.271,0.927
40.8,2316.48,0.272,0.927
40.9,2316.48,0.273,0.927
41.0,2316.48,0.273,0.927
41.1,2316.48,0.274,0.927
41.2,2316.48,0.275,0.927
41.3,2316.48,0.275,0.927
41.4,2316.48,0.276,0.927
41.5,2316.48,0.277,0.927
41.6,2316.48,0.277,0.927
41.7,2316.48,0.278,0.927
41.8,2302.2,0.279,0.921
41.9,2302.2,0.279,0.921
42.0,2276.8,0.28,0.911
42.1,2265.69,0.281,0.906
42.2,2201.76,0.281,0.881
42.3,2163.81,0.282,0.866
42.4,2159.37,0.283,0.864
42.5,2142.4,0.283,0.857
42.6,2121.32,0.284,0.849
42.7,2105.26,0.285,0.842
42.8,2091.11,0.285,0.836
42.9,2077.77,0.286,0.831
43.0,2081.41,0.287,0.833
43.1,2072.18,0.287,0.829
43.2,2066.62,0.288,0.827
43.3,2066.62,0.289,0.827
43.4,2066.62,0.289,0.827
43.5,2064.06,0.29,0.826
43.6,2053.55,0.291,0.821
43.7,2053.55,0.291,0.821
43.8,2053.55,0.292,0.821
43.9,2047.35,0.293,0.819
44.0,2041.76,0.293,0.817
44.1,2041.76,0.294,0.817
44.2,2041.76,0.295,0.817
44.3,2041.76,0.295,0.817
44.4,2053.84,0.296,0.822
44.5,2053.84,0.297,0.822
44.6,2053.84,0.297,0.822
44.7,1981.62,0.298,0.793
44.8,1981.62,0.299,0.793
44.9,1981.62,0.299,0.793
45.0,1981.62,0.3,0.793
45.1,1997.52,0.301,0.799
45.2,1997.52,0.301,0.799
45.3,1991.96,0.302,0.797
45.4,1958.63,0.303,0.783
45.5,1958.63,0.303,0.783
45.6,1997.52,0.304,0.799
45.7,1887.52,0.305,0.755
45.8,1887.52,0.305,0.755
45.9,1887.52,0.306,0.755
46.0,1954.18,0.307,0.782
46.1,1958.63,0.307,0.783
46.2,1887.52,0.308,0.755
46.3,1887.52,0.309,0.755
46.4,1887.52,0.309,0.755
46.5,1887.52,0.31,0.755
46.6,1887.52,0.311,0.755
46.7,1890.55,0.311,0.756
46.8,1870.12,0.312,0.748
46.9,1873.76,0.313,0.75
47.0,1873.76,0.313,0.75
47.1,1876.32,0.314,0.751
47.2,1880.76,0.315,0.752
47.3,1861.88,0.315,0.745
47.4,1870.0,0.316,0.748
47.5,1870.0,0.317,0.748
47.6,1870.0,0.317,0.748
47.7,1870.0,0.318,0.748
47.8,1817.14,0.319,0.727
47.9,1817.14,0.319,0.727
48.0,1817.14,0.32,0.727
48.1,1780.0,0.321,0.712
48.2,1752.99,0.321,0.701
48.3,1735.21,0.322,0.694
48.4,1735.21,0.323,0.694
48.5,1762.99,0.323,0.705
48.6,1735.21,0.324,0.694
48.7,1719.15,0.325,0.688
48.8,1719.15,0.325,0.688
48.9,1709.45,0.326,0.684
49.0,1679.74,0.327,0.672
49.1,1464.18,0.327,0.586
49.2,1464.65,0.328,0.586
49.3,1469.1,0.329,0.588
49.4,1463.5,0.329,0.585
49.5,1463.5,0.33,0.585
49.6,1460.94,0.331,0.584
49.7,1458.37,0.331,0.583
49.8,1458.37,0.332,0.583
49.9,1458.37,0.333,0.583
50.0,1389.14,0.333,0.556
50.1,1389.14,0.334,0.556
50.2,1389.14,0.335,0.556
50.3,1389.14,0.335,0.556
50.4,1360.39,0.336,0.544
50.5,1365.94,0.337,0.546
50.6,1365.94,0.337,0.546
50.7,1365.94,0.338,0.546
50.8,1337.19,0.339,0.535
50.9,1337.19,0.339,0.535
51.0,1346.71,0.34,0.539
51.1,1349.28,0.341,0.54
51.2,1349.28,0.341,0.54
51.3,1349.28,0.342,0.54
51.4,1349.28,0.343,0.54
51.5,1339.75,0.343,0.536
51.6,1353.09,0.344,0.541
51.7,1360.23,0.345,0.544
51.8,1364.67,0.345,0.546
51.9,1389.75,0.346,0.556
52.0,1520.44,0.347,0.608
52.1,1447.53,0.347,0.579
52.2,1493.72,0.348,0.597
52.3,1463.74,0.349,0.585
52.4,1491.18,0.349,0.596
52.5,1508.62,0.35,0.603
52.6,1606.9,0.351,0.643
52.7,1604.7,0.351,0.642
52.8,1606.9,0.352,0.643
52.9,1600.25,0.353,0.64
53.0,1597.55,0.353,0.639
53.1,1597.55,0.354,0.639
53.2,1597.55,0.355,0.639
53.3,1593.11,0.355,0.637
53.4,1590.91,0.356,0.636
53.5,1590.91,0.357,0.636
53.6,1590.91,0.357,0.636
53.7,1590.91,0.358,0.636
53.8,1590.91,0.359,0.636
53.9,1616.03,0.359,0.646
54.0,1610.8,0.36,0.644
54.1,1603.83,0.361,0.642
54.2,1644.31,0.361,0.658
54.3,1636.28,0.362,0.655
54.4,1645.62,0.363,0.658
54.5,1679.56,0.363,0.672
54.6,1737.36,0.364,0.695
54.7,1733.72,0.365,0.693
54.8,1733.72,0.365,0.693
54.9,1715.22,0.366,0.686
55.0,1722.68,0.367,0.689
55.1,1715.22,0.367,0.686
55.2,1708.88,0.368,0.684
55.3,1716.66,0.369,0.687
55.4,1713.58,0.369,0.685
55.5,1710.33,0.37,0.684
55.6,1710.33,0.371,0.684
55.7,1720.75,0.371,0.688
55.8,1713.58,0.372,0.685
55.9,1724.68,0.373,0.69
56.0,1656.28,0.373,0.663
56.1,1591.34,0.374,0.637
56.2,1590.0,0.375,0.636
56.3,1589.61,0.375,0.636
56.4,1587.71,0.376,0.635
56.5,1587.71,0.377,0.635
56.6,1587.71,0.377,0.635
56.7,1586.34,0.378,0.635
56.8,1593.48,0.379,0.637
56.9,1582.3,0.379,0.633
57.0,1571.08,0.38,0.628
57.1,1566.32,0.381,0.627
57.2,1559.44,0.381,0.624
57.3,1520.19,0.382,0.608
57.4,1501.62,0.383,0.601
57.5,1455.98,0.383,0.582
57.6,1399.25,0.384,0.56
57.7,1398.49,0.385,0.559
57.8,1390.83,0.385,0.556
57.9,1389.74,0.386,0.556
58.0,1368.63,0.387,0.547
58.1,1370.66,0.387,0.548
58.2,1351.63,0.388,0.541
58.3,1342.7,0.389,0.537
58.4,1333.31,0.389,0.533
58.5,1319.29,0.39,0.528
58.6,1338.12,0.391,0.535
58.7,1318.12,0.391,0.527
58.8,1320.27,0.392,0.528
58.9,1318.36,0.393,0.527
59.0,1313.12,0.393,0.525
59.1,1310.76,0.394,0.524
59.2,1310.76,0.395,0.524
59.3,1296.38,0.395,0.519
59.4,1296.38,0.396,0.519
59.5,1291.79,0.397,0.517
59.6,1291.79,0.397,0.517
59.7,1291.79,0.398,0.517
59.8,1291.79,0.399,0.517
59.9,1294.01,0.399,0.518
60.0,1294.01,0.4,0.518
60.1,1298.6,0.401,0.519
60.2,1297.43,0.401,0.519
60.3,1297.43,0.402,0.519
60.4,1291.67,0.403,0.517
60.5,1298.74,0.403,0.519
60.6,1297.78,0.404,0.519
60.7,1302.6,0.405,0.521
60.8,1309.65,0.405,0.524
60.9,1310.7,0.406,0.524
61.0,1310.96,0.407,0.524
61.1,1327.56,0.407,0.531
61.2,1391.2,0.408,0.556
61.3,1354.34,0.409,0.542
61.4,1354.34,0.409,0.542
61.5,1352.12,0.41,0.541
61.6,1331.06,0.411,0.532
61.7,1352.12,0.411,0.541
61.8,1362.69,0.412,0.545
61.9,1352.12,0.413,0.541
62.0,1331.06,0.413,0.532
62.1,1332.12,0.414,0.533
62.2,1383.23,0.415,0.553
62.3,1405.03,0.415,0.562
62.4,1394.34,0.416,0.558
62.5,1327.67,0.417,0.531
62.6,1394.34,0.417,0.558
62.7,1462.06,0.418,0.585
62.8,1462.06,0.419,0.585
62.9,1483.11,0.419,0.593
63.0,1483.11,0.42,0.593
63.1,1509.3,0.421,0.604
63.2,1509.3,0.421,0.604
63.3,1437.08,0.422,0.575
63.4,1403.75,0.423,0.562
63.5,1437.08,0.423,0.575
63.6,1426.89,0.424,0.571
63.7,1623.98,0.425,0.65
63.8,1623.98,0.425,0.65
63.9,1621.41,0.426,0.649
64.0,1681.26,0.427,0.673
64.1,1679.04,0.427,0.672
64.2,1670.88,0.428,0.668
64.3,1667.82,0.429,0.667
64.4,1665.71,0.429,0.666
64.5,1665.71,0.43,0.666
64.6,1665.71,0.431,0.666
64.7,1598.1,0.431,0.639
64.8,1599.05,0.432,0.64
64.9,1597.14,0.433,0.639
65.0,1597.14,0.433,0.639
65.1,1598.1,0.434,0.639
65.2,1598.1,0.435,0.639
65.3,1598.1,0.435,0.639
65.4,1564.76,0.436,0.626
65.5,1563.81,0.437,0.626
65.6,1562.86,0.437,0.625
65.7,1563.81,0.438,0.626
65.8,1598.1,0.439,0.639
65.9,1563.81,0.439,0.626
66.0,1542.86,0.44,0.617
66.1,1542.86,0.441,0.617
66.2,1598.1,0.441,0.639
66.3,1597.14,0.442,0.639
66.4,1563.81,0.443,0.626
66.5,1564.76,0.443,0.626
66.6,1598.1,0.444,0.639
66.7,1598.1,0.445,0.639
66.8,1598.1,0.445,0.639
66.9,1598.1,0.446,0.639
67.0,1598.1,0.447,0.639
67.1,1665.71,0.447,0.666
67.2,1664.76,0.448,0.666
67.3,1631.43,0.449,0.653
67.4,1664.76,0.449,0.666
67.5,1542.86,0.45,0.617
67.6,1542.86,0.451,0.617
67.7,1476.67,0.451,0.591
67.8,1454.76,0.452,0.582
67.9,1463.81,0.453,0.586
68.0,1454.76,0.453,0.582
68.1,1430.0,0.454,0.572
68.2,1382.07,0.455,0.553
68.3,1415.4,0.455,0.566
68.4,1353.74,0.456,0.541
68.5,1343.84,0.457,0.538
68.6,1348.43,0.457,0.539
68.7,1398.04,0.458,0.559
68.8,1389.53,0.459,0.556
68.9,1329.01,0.459,0.532
69.0,1329.01,0.46,0.532
69.1,1322.55,0.461,0.529
69.2,1316.72,0.461,0.527
69.3,1316.72,0.462,0.527
69.4,1314.18,0.463,0.526
69.5,1309.67,0.463,0.524
69.6,1307.11,0.464,0.523
69.7,1309.67,0.465,0.524
69.8,1292.04,0.465,0.517
69.9,1295.47,0.466,0.518
70.0,1296.28,0.467,0.519
70.1,1299.92,0.467,0.52
70.2,1307.15,0.468,0.523
70.3,1307.15,0.469,0.523
70.4,1312.7,0.469,0.525
70.5,1313.57,0.47,0.525
70.6,1311.19,0.471,0.524
70.7,1320.29,0.471,0.528
70.8,1320.29,0.472,0.528
70.9,1314.12,0.473,0.526
71.0,1312.3,0.473,0.525
71.1,1312.3,0.474,0.525
71.2,1307.8,0.475,0.523
71.3,1308.85,0.475,0.524
71.4,1295.52,0.476,0.518
71.5,1281.23,0.477,0.512
71.6,1275.26,0.477,0.51
71.7,1274.0,0.478,0.51
71.8,1274.0,0.479,0.51
71.9,1286.58,0.479,0.515
72.0,1306.6,0.48,0.523
72.1,1306.6,0.481,0.523
72.2,1306.6,0.481,0.523
72.3,1306.6,0.482,0.523
72.4,1332.62,0.483,0.533
72.5,1366.82,0.483,0.547
72.6,1374.9,0.484,0.55
72.7,1372.68,0.485,0.549
72.8,1446.63,0.485,0.579
72.9,1454.64,0.486,0.582
73.0,1465.03,0.487,0.586
73.1,1465.03,0.487,0.586
73.2,1463.21,0.488,0.585
73.3,1463.21,0.489,0.585
73.4,1463.21,0.489,0.585
73.5,1498.28,0.49,0.599
73.6,1532.48,0.491,0.613
73.7,1532.48,0.491,0.613
73.8,1532.48,0.492,0.613
73.9,1601.91,0.493,0.641
74.0,1601.91,0.493,0.641
74.1,1601.91,0.494,0.641
74.2,1601.91,0.495,0.641
74.3,1601.91,0.495,0.641
74.4,1601.91,0.496,0.641
74.5,1601.91,0.497,0.641
74.6,1601.91,0.497,0.641
74.7,1601.91,0.498,0.641
74.8,1601.91,0.499,0.641
74.9,1601.91,0.499,0.641
75.0,1601.91,0.5,0.641
75.1,1601.91,0.501,0.641
75.2,1601.91,0.501,0.641
75.3,1601.91,0.502,0.641
75.4,1601.91,0.503,0.641
75.5,1601.91,0.503,0.641
75.6,1601.91,0.504,0.641
75.7,1601.91,0.505,0.641
75.8,1601.91,0.505,0.641
75.9,1601.91,0.506,0.641
76.0,1601.91,0.507,0.641
76.1,1601.91,0.507,0.641
76.2,1601.91,0.508,0.641
76.3,1601.91,0.509,0.641
76.4,1603.92,0.509,0.642
76.5,1603.92,0.51,0.642
76.6,1603.92,0.511,0.642
76.7,1603.92,0.511,0.642
76.8,1603.92,0.512,0.642
76.9,1603.92,0.513,0.642
77.0,1603.92,0.513,0.642
77.1,1603.92,0.514,0.642
77.2,1603.92,0.515,0.642
77.3,1603.92,0.515,0.642
77.4,1603.92,0.516,0.642
77.5,1603.92,0.517,0.642
77.6,1603.92,0.517,0.642
77.7,1603.92,0.518,0.642
77.8,1603.92,0.519,0.642
77.9,1603.92,0.519,0.642
78.0,1603.92,0.52,0.642
78.1,1603.92,0.521,0.642
78.2,1603.92,0.521,0.642
78.3,1603.92,0.522,0.642
78.4,1603.92,0.523,0.642
78.5,1603.92,0.523,0.642
78.6,1603.92,0.524,0.642
78.7,1601.91,0.525,0.641
78.8,1601.91,0.525,0.641
78.9,1601.91,0.526,0.641
79.0,1601.91,0.527,0.641
79.1,1601.91,0.527,0.641
79.2,1601.91,0.528,0.641
79.3,1601.91,0.529,0.641
79.4,1601.91,0.529,0.641
79.5,1601.91,0.53,0.641
79.6,1601.91,0.531,0.641
79.7,1601.91,0.531,0.641
79.8,1601.91,0.532,0.641
79.9,1601.91,0.533,0.641
80.0,1601.91,0.533,0.641
80.1,1601.91,0.534,0.641
80.2,1601.91,0.535,0.641
80.3,1601.91,0.535,0.641
80.4,1601.91,0.536,0.641
80.5,1601.91,0.537,0.641
80.6,1601.91,0.537,0.641
80.7,1601.91,0.538,0.641
80.8,1601.91,0.539,0.641
80.9,1601.91,0.539,0.641
81.0,1601.91,0.54,0.641
81.1,1534.38,0.541,0.614
81.2,1501.13,0.541,0.6
81.3,1481.13,0.542,0.592
81.4,1442.11,0.543,0.577
81.5,1450.33,0.543,0.58
81.6,1444.81,0.544,0.578
81.7,1452.02,0.545,0.581
81.8,1457.7,0.545,0.583
