Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
19.2,1,1.2,13.4,0.9,-0.3,-7.74,4.82,-8.94,-8.58,12.391,0.128,0.248,-0.721,-0.692,-0.4650158061116966
19.3,1,1.3,13.4,0.3,-0.2,-7.35,4.77,-8.65,-8.63,12.219,0.129,0.244,-0.708,-0.706,-0.19722991689750688
19.4,1,1.3,13.3,0.9,-0.4,-7.22,4.61,-8.52,-8.69,12.17,0.129,0.243,-0.7,-0.714,-0.3496446700507614
19.5,1,1.4,13.3,0.9,-0.3,-7.43,4.95,-8.83,-8.35,12.153,0.13,0.243,-0.727,-0.687,-0.47228661749209694
19.6,1,1.5,13.3,0.3,-0.3,-7.03,5.4,-8.53,-7.9,11.626,0.131,0.233,-0.734,-0.68,-0.038207547169811236
19.7,1,1.6,13.3,0.9,-0.2,-6.67,5.89,-8.27,-7.41,11.104,0.131,0.222,-0.745,-0.667,-0.5825379609544468
19.8,1,1.6,13.2,0.9,-0.3,-6.53,5.71,-8.13,-7.49,11.054,0.132,0.221,-0.735,-0.678,-0.48271865121180185
19.9,1,1.7,13.2,0.9,-0.3,-6.62,5.62,-8.32,-7.58,11.255,0.133,0.225,-0.739,-0.673,-0.4880927291886197
20.0,1,1.8,13.2,0.9,-0.3,-6.19,6.05,-7.99,-7.15,10.722,0.133,0.214,-0.745,-0.667,-0.4956796628029505
20.1,1,1.9,13.1,0.9,-0.4,-5.67,6.34,-7.57,-6.76,10.149,0.134,0.203,-0.746,-0.666,-0.4111675126903553
20.2,1,2.0,13.1,0.9,-0.3,-5.48,6.13,-7.48,-6.97,10.224,0.135,0.204,-0.732,-0.682,-0.4786090621707061
20.3,1,2.1,13.1,0.3,-0.3,-4.94,6.33,-7.04,-6.77,9.767,0.135,0.195,-0.721,-0.693,-0.019811320754717025
20.4,1,2.1,13.0,0.3,-0.5,-4.41,6.62,-6.51,-6.38,9.115,0.136,0.182,-0.714,-0.7,0.23293310463121786
20.5,1,2.2,13.0,0.9,-0.3,-3.99,7.04,-6.19,-5.96,8.593,0.137,0.172,-0.72,-0.694,-0.4634351949420444
20.6,1,2.3,13.0,0.9,-0.4,-3.58,7.47,-5.88,-5.53,8.072,0.137,0.161,-0.728,-0.685,-0.387005076142132
20.7,1,2.1,13.1,-2.1,1.2,-3.04,7.74,-5.14,-5.36,7.426,0.138,0.149,-0.692,-0.722,0.2425795783381563
20.8,1,1.9,13.2,-2.1,1.3,-3.16,7.93,-5.06,-5.27,7.306,0.139,0.146,-0.693,-0.721,0.2097165991902834
20.9,1,1.7,13.3,-2.0,1.3,-2.63,7.83,-4.33,-5.47,6.976,0.139,0.14,-0.621,-0.784,0.09341719077568131
21.0,1,1.7,13.3,0.2,-0.4,-2.63,7.63,-4.33,-5.67,7.134,0.14,0.143,-0.607,-0.795,0.43982102908277415
21.1,1,1.7,13.3,0.2,-0.4,-2.62,7.41,-4.32,-5.89,7.304,0.141,0.146,-0.591,-0.806,0.4568232662192394
21.2,1,1.7,13.2,0.2,-0.4,-2.59,7.8,-4.29,-5.4,6.897,0.141,0.138,-0.622,-0.783,0.4223713646532439
21.3,1,1.8,13.2,0.9,-0.4,-2.42,8.24,-4.22,-4.96,6.512,0.142,0.13,-0.648,-0.762,-0.28263959390862947
21.4,1,1.9,13.1,0.9,-0.4,-2.33,7.97,-4.23,-5.13,6.649,0.143,0.133,-0.636,-0.772,-0.2676142131979696
21.5,1,2.0,13.1,0.9,-0.4,-1.78,7.86,-3.78,-5.24,6.461,0.143,0.129,-0.585,-0.811,-0.20517766497461923
21.6,1,2.0,13.0,0.8,-0.6,-1.8,8.17,-3.8,-4.83,6.146,0.144,0.123,-0.618,-0.786,-0.022799999999999987
21.7,1,2.1,13.0,0.9,-0.3,-1.77,8.52,-3.87,-4.48,5.92,0.145,0.118,-0.654,-0.757,-0.38092729188619606
21.8,1,2.2,13.0,0.2,-0.5,-1.21,8.75,-3.41,-4.25,5.449,0.145,0.109,-0.626,-0.78,0.4912801484230056
21.9,1,2.2,12.9,0.2,-0.4,-1.11,8.44,-3.31,-4.46,5.554,0.146,0.111,-0.596,-0.803,0.45190156599552583
22.0,1,2.2,12.9,0.2,-0.3,-1.22,8.38,-3.42,-4.52,5.668,0.147,0.113,-0.603,-0.797,0.3282548476454294
22.1,1,2.2,12.8,0.2,-0.5,-1.26,8.19,-3.46,-4.61,5.764,0.147,0.115,-0.6,-0.8,0.5194805194805195
22.2,1,2.3,12.8,0.8,-0.4,-1.38,8.18,-3.68,-4.62,5.907,0.148,0.118,-0.623,-0.782,-0.20760626398210288
22.3,1,2.4,12.8,0.8,-0.5,-0.81,8.36,-3.21,-4.44,5.479,0.149,0.11,-0.586,-0.81,-0.0676564156945917
22.4,1,2.4,12.7,0.2,-0.4,-0.88,8.56,-3.28,-4.14,5.282,0.149,0.106,-0.621,-0.784,0.42371364653243854
22.5,1,2.4,12.7,0.2,-0.3,-0.65,8.95,-3.05,-3.75,4.834,0.15,0.097,-0.631,-0.776,0.2952908587257618
22.6,1,2.4,12.6,0.1,-0.4,-0.2,8.68,-2.6,-3.92,4.704,0.151,0.094,-0.553,-0.833,0.6745145631067961
22.7,1,2.5,12.6,0.8,-0.5,-0.05,9.03,-2.55,-3.57,4.387,0.151,0.088,-0.581,-0.814,-0.06129374337221635
22.8,1,2.5,12.6,0.3,-0.2,0.38,8.72,-2.12,-3.88,4.421,0.152,0.088,-0.48,-0.878,0.08753462603878122
22.9,1,2.6,12.5,0.8,-0.4,0.31,8.51,-2.29,-3.99,4.6,0.153,0.092,-0.498,-0.867,-0.057718120805369165
23.0,1,2.7,12.5,0.8,-0.6,0.53,8.14,-2.17,-4.36,4.87,0.153,0.097,-0.446,-0.895,0.18020000000000003
23.1,1,2.8,12.4,0.7,-0.3,1.1,8.29,-1.7,-4.11,4.448,0.154,0.089,-0.382,-0.924,0.012860892388451483
23.2,1,2.8,12.4,0.8,-0.5,1.46,8.6,-1.34,-3.8,4.029,0.155,0.081,-0.333,-0.943,0.2174973488865323
23.3,1,2.9,12.3,0.8,-0.5,2.02,8.73,-0.88,-3.57,3.677,0.155,0.074,-0.239,-0.971,0.3120890774125133
23.4,1,3.0,12.3,0.8,-0.4,1.99,8.93,-1.01,-3.37,3.518,0.156,0.07,-0.287,-0.958,0.17181208053691274
23.5,1,3.1,12.2,0.8,-0.5,1.87,8.82,-1.23,-3.38,3.597,0.157,0.072,-0.342,-0.94,0.208271474019088
23.6,1,3.2,12.2,0.8,-0.5,1.75,8.84,-1.45,-3.36,3.66,0.157,0.073,-0.396,-0.918,0.15079533404029694
23.7,1,3.2,12.1,0.2,-0.3,2.24,9.06,-0.96,-3.04,3.188,0.158,0.064,-0.301,-0.954,0.6260387811634348
23.8,1,3.2,12.1,0.2,-0.3,2.84,9.04,-0.36,-3.06,3.081,0.159,0.062,-0.117,-0.993,0.760387811634349
23.9,1,3.3,12.1,0.8,-0.4,3.19,9.31,-0.11,-2.79,2.792,0.159,0.056,-0.039,-0.999,0.41208053691275165
24.0,1,3.3,12.0,0.8,-0.5,3.08,9.09,-0.22,-2.91,2.918,0.16,0.058,-0.075,-0.997,0.4650053022269353
24.1,1,3.4,12.0,0.1,-0.4,3.53,8.72,0.13,-3.28,3.283,0.161,0.066,0.04,-0.999,0.979611650485437
24.2,1,3.4,11.9,0.1,-0.4,3.6,8.96,0.2,-2.94,2.947,0.161,0.059,0.068,-0.998,0.9854368932038836
24.3,1,3.4,11.9,-0.3,0.1,3.55,8.63,0.15,-3.27,3.273,0.162,0.065,0.046,-0.999,-0.35981012658227846
24.4,1,3.3,11.9,-0.3,-0.0,3.96,8.85,0.66,-3.05,3.121,0.163,0.062,0.211,-0.977,-0.211
24.5,1,3.3,12.0,0.2,0.3,4.42,9.03,1.12,-2.97,3.174,0.163,0.063,0.353,-0.936,-0.5822714681440443
24.6,1,3.4,12.0,0.2,0.3,4.49,9.26,1.09,-2.74,2.949,0.164,0.059,0.37,-0.929,-0.5670360110803324
24.7,1,3.3,12.0,-0.1,-0.3,5.03,9.31,1.73,-2.69,3.198,0.165,0.064,0.541,-0.841,0.6272151898734176
24.8,1,3.3,12.0,-0.3,-0.0,5.07,8.88,1.77,-3.12,3.587,0.165,0.072,0.493,-0.87,-0.49300000000000005
24.9,1,3.3,12.0,0.2,0.2,5.57,8.98,2.27,-3.02,3.778,0.166,0.076,0.601,-0.799,-0.13992932862190824
25.0,1,3.3,12.0,-0.3,0.1,5.45,8.69,2.15,-3.31,3.947,0.167,0.079,0.545,-0.839,-0.7829113924050634
25.1,1,3.3,12.0,-0.3,-0.0,5.89,8.28,2.59,-3.72,4.533,0.167,0.091,0.571,-0.821,-0.571
25.2,1,3.2,12.0,-0.3,-0.1,5.78,7.94,2.58,-4.06,4.81,0.168,0.096,0.536,-0.844,-0.24177215189873416
25.3,1,3.2,12.0,-0.3,-0.2,5.83,8.13,2.63,-3.87,4.679,0.169,0.094,0.562,-0.827,-0.008864265927977863
25.4,1,3.2,12.0,-0.1,0.3,6.3,8.23,3.1,-3.77,4.881,0.169,0.098,0.635,-0.772,-0.933860759493671
25.5,1,3.2,12.0,0.3,0.2,6.35,7.75,3.15,-4.25,5.29,0.17,0.106,0.595,-0.803,0.04958448753462596
25.6,1,3.2,12.1,0.0,0.3,6.89,7.68,3.69,-4.42,5.758,0.171,0.115,0.641,-0.768,-0.768
25.7,1,3.3,12.1,0.2,0.3,6.89,7.83,3.59,-4.27,5.579,0.171,0.112,0.643,-0.765,-0.27950138504155114
25.8,1,3.2,12.1,-0.3,-0.0,6.96,7.33,3.76,-4.77,6.074,0.172,0.121,0.619,-0.785,-0.619
25.9,1,3.3,12.1,0.3,-0.1,7.28,6.83,3.98,-5.27,6.604,0.173,0.132,0.603,-0.798,0.825
26.0,1,3.3,12.1,0.3,0.0,7.21,6.37,3.91,-5.73,6.937,0.173,0.139,0.564,-0.826,0.564
26.1,1,3.3,12.1,0.2,0.2,7.58,6.49,4.28,-5.61,7.056,0.174,0.141,0.607,-0.795,-0.13286219081272094
26.2,1,3.3,12.1,-0.1,0.3,7.91,6.62,4.61,-5.48,7.161,0.175,0.143,0.644,-0.765,-0.9300632911392405
26.3,1,3.3,12.1,-0.3,0.0,8.31,6.17,5.01,-5.93,7.763,0.175,0.155,0.645,-0.764,-0.645
26.4,1,3.3,12.2,0.2,0.3,8.17,6.2,4.87,-6.0,7.728,0.176,0.155,0.63,-0.776,-0.2958448753462604
26.5,1,3.3,12.2,-0.3,0.1,8.0,6.19,4.7,-6.01,7.63,0.177,0.153,0.616,-0.788,-0.8341772151898734
26.6,1,3.3,12.2,0.3,-0.2,7.86,6.21,4.56,-5.99,7.528,0.177,0.151,0.606,-0.796,0.9445983379501385
26.7,1,3.3,12.1,0.3,-0.1,8.36,5.95,5.06,-6.15,7.964,0.178,0.159,0.635,-0.772,0.8471518987341772
26.8,1,3.3,12.2,-0.1,0.3,8.19,5.57,4.89,-6.63,8.238,0.179,0.165,0.594,-0.805,-0.9522151898734177
26.9,1,3.3,12.2,0.3,0.0,8.18,5.04,4.88,-7.16,8.665,0.179,0.173,0.563,-0.826,0.563
27.0,1,3.3,12.2,-0.3,0.0,7.95,4.83,4.65,-7.37,8.714,0.18,0.174,0.534,-0.846,-0.534
27.1,1,3.3,12.2,-0.3,-0.0,8.44,4.65,5.14,-7.55,9.134,0.181,0.183,0.563,-0.827,-0.563
27.2,1,3.2,12.2,-0.3,-0.1,8.42,4.77,5.22,-7.43,9.08,0.181,0.182,0.575,-0.818,-0.2870253164556962
27.3,1,3.2,12.2,-0.3,-0.0,8.75,4.86,5.55,-7.34,9.202,0.182,0.184,0.603,-0.798,-0.603
27.4,1,3.2,12.2,-0.1,0.3,9.15,4.42,5.95,-7.78,9.794,0.183,0.196,0.608,-0.794,-0.9462025316455696
27.5,1,3.2,12.2,-0.2,0.2,9.47,3.91,6.27,-8.29,10.394,0.183,0.208,0.603,-0.798,-0.9901060070671379
27.6,1,3.1,12.2,-0.3,0.0,9.27,3.48,6.17,-8.72,10.682,0.184,0.214,0.578,-0.816,-0.578
27.7,1,3.1,12.2,-0.3,0.1,9.58,3.54,6.48,-8.66,10.816,0.185,0.216,0.599,-0.801,-0.8221518987341773
27.8,1,3.1,12.2,-0.3,-0.1,9.99,3.16,6.89,-9.04,11.366,0.185,0.227,0.606,-0.795,-0.32373417721518977
27.9,1,3.1,12.2,-0.3,-0.1,10.0,3.28,6.9,-8.92,11.277,0.186,0.226,0.612,-0.791,-0.3306962025316455
28.0,1,3.1,12.2,0.3,0.0,9.71,3.04,6.61,-9.16,11.296,0.187,0.226,0.585,-0.811,0.585
28.1,1,3.1,12.2,-0.3,-0.0,9.43,2.92,6.33,-9.28,11.233,0.187,0.225,0.564,-0.826,-0.564
28.2,1,3.0,12.2,-0.0,-0.3,9.85,2.82,6.85,-9.38,11.615,0.188,0.232,0.59,-0.808,0.808
28.3,1,3.0,12.2,-0.3,-0.1,9.79,2.93,6.79,-9.27,11.491,0.189,0.23,0.591,-0.807,-0.3056962025316455
28.4,1,3.0,12.2,-0.3,0.1,10.09,2.42,7.09,-9.78,12.08,0.189,0.242,0.587,-0.81,-0.8136075949367089
28.5,1,3.0,12.2,-0.3,0.1,9.8,2.29,6.8,-9.91,12.019,0.19,0.24,0.566,-0.825,-0.7984177215189873
28.6,1,3.0,12.2,0.3,0.0,10.12,1.8,7.12,-10.4,12.604,0.191,0.252,0.565,-0.825,0.565
28.7,1,3.0,12.2,0.3,0.0,10.53,1.53,7.53,-10.67,13.059,0.191,0.261,0.577,-0.817,0.577
28.8,1,3.0,12.2,-0.3,0.1,10.47,1.64,7.47,-10.56,12.935,0.192,0.259,0.578,-0.816,-0.8069620253164557
28.9,1,3.0,12.2,0.3,-0.0,10.79,1.64,7.79,-10.56,13.122,0.193,0.262,0.594,-0.805,0.594
29.0,1,3.0,12.2,0.3,-0.0,10.79,1.76,7.79,-10.44,13.026,0.193,0.261,0.598,-0.801,0.598
29.1,1,3.1,12.2,0.3,-0.1,11.08,1.79,7.98,-10.41,13.117,0.194,0.262,0.608,-0.794,0.8284810126582278
29.2,1,3.1,12.2,0.3,-0.2,10.89,1.26,7.79,-10.94,13.43,0.195,0.269,0.58,-0.815,0.9335180055401662
29.3,1,3.1,12.2,-0.3,-0.1,11.07,0.69,7.97,-11.51,14.0,0.195,0.28,0.569,-0.822,-0.2800632911392405
29.4,1,3.1,12.2,0.3,0.0,10.74,0.33,7.64,-11.87,14.116,0.196,0.282,0.541,-0.841,0.541
29.5,1,3.1,12.2,-0.3,0.0,10.42,-0.07,7.32,-12.27,14.288,0.197,0.286,0.512,-0.859,-0.512
29.6,1,3.1,12.2,0.3,0.1,10.69,-0.07,7.59,-12.27,14.428,0.197,0.289,0.526,-0.85,0.23037974683544302
29.7,1,3.1,12.2,0.3,-0.1,10.36,-0.46,7.26,-12.66,14.594,0.198,0.292,0.497,-0.867,0.7462025316455696
29.8,1,3.2,12.2,0.3,-0.1,10.65,-0.91,7.45,-13.11,15.079,0.199,0.302,0.494,-0.869,0.7439873417721519
29.9,1,3.2,12.2,0.3,-0.1,10.61,-0.79,7.41,-12.99,14.955,0.199,0.299,0.495,-0.869,0.7449367088607595
30.0,1,3.2,12.2,0.3,0.1,10.48,-0.68,7.28,-12.88,14.795,0.2,0.296,0.492,-0.871,0.19145569620253156
30.1,1,3.3,12.2,0.3,-0.1,10.1,-0.86,6.8,-13.06,14.724,0.201,0.294,0.462,-0.887,0.7193037974683544
30.2,1,3.2,12.2,-0.3,0.0,9.79,-1.31,6.59,-13.51,15.032,0.201,0.301,0.438,-0.899,-0.438
30.3,1,3.3,12.2,0.3,0.0,9.86,-1.89,6.56,-14.09,15.542,0.202,0.311,0.422,-0.907,0.422
30.4,1,3.2,12.1,-0.3,-0.1,9.55,-2.38,6.35,-14.48,15.811,0.203,0.316,0.402,-0.916,-0.09177215189873413
30.5,1,3.2,12.1,-0.3,-0.1,9.85,-2.53,6.65,-14.63,16.07,0.203,0.321,0.414,-0.91,-0.10506329113924044
30.6,1,3.2,12.1,0.3,-0.0,10.12,-2.63,6.92,-14.73,16.274,0.204,0.325,0.425,-0.905,0.42500000000000004
30.7,1,3.3,12.1,0.3,0.1,9.87,-3.18,6.57,-15.28,16.633,0.205,0.333,0.395,-0.919,0.08417721518987337
30.8,1,3.2,12.1,-0.3,-0.0,9.62,-3.09,6.42,-15.19,16.491,0.205,0.33,0.389,-0.921,-0.389
30.9,1,3.2,12.1,-0.3,0.1,9.75,-3.02,6.55,-15.12,16.478,0.206,0.33,0.397,-0.918,-0.6674050632911392
31.0,1,3.2,12.1,0.3,-0.1,9.34,-3.38,6.14,-15.48,16.653,0.207,0.333,0.369,-0.93,0.644620253164557
31.1,1,3.2,12.2,0.1,0.3,9.44,-3.91,6.24,-16.11,17.276,0.207,0.346,0.361,-0.933,-0.7715189873417722
31.2,1,3.3,12.2,0.3,0.1,9.51,-3.81,6.21,-16.01,17.172,0.208,0.343,0.362,-0.932,0.04873417721518982
31.3,1,3.3,12.2,0.3,-0.1,9.71,-4.26,6.41,-16.46,17.664,0.209,0.353,0.363,-0.932,0.6395569620253164
31.4,1,3.3,12.2,-0.3,0.2,9.33,-4.25,6.03,-16.45,17.52,0.209,0.35,0.344,-0.939,-0.8060941828254847
31.5,1,3.3,12.2,-0.3,-0.1,9.04,-4.16,5.74,-16.36,17.338,0.21,0.347,0.331,-0.944,-0.015506329113924055
31.6,1,3.3,12.2,0.3,-0.1,8.68,-4.63,5.38,-16.83,17.669,0.211,0.353,0.304,-0.953,0.5901898734177216
31.7,1,3.3,12.2,0.3,0.0,8.92,-4.89,5.62,-17.09,17.99,0.211,0.36,0.312,-0.95,0.312
31.8,1,3.4,12.2,0.3,-0.0,9.02,-5.41,5.62,-17.61,18.485,0.212,0.37,0.304,-0.953,0.304
31.9,1,3.3,12.2,-0.3,0.1,9.25,-5.7,5.95,-17.9,18.863,0.213,0.377,0.315,-0.949,-0.599367088607595
32.0,1,3.4,12.2,0.3,0.1,8.76,-5.85,5.36,-18.05,18.829,0.213,0.377,0.285,-0.959,-0.032911392405063314
32.1,1,3.4,12.2,0.0,-0.3,8.32,-5.85,4.92,-18.05,18.709,0.214,0.374,0.263,-0.965,0.965
32.2,1,3.4,12.2,0.3,0.0,8.47,-6.27,5.07,-18.47,19.153,0.215,0.383,0.265,-0.964,0.265
32.3,1,3.4,12.2,0.3,0.0,8.41,-6.11,5.01,-18.31,18.983,0.215,0.38,0.264,-0.965,0.264
32.4,1,3.4,12.1,-0.2,-0.3,8.14,-6.65,4.74,-18.75,19.34,0.216,0.387,0.245,-0.969,0.6695290858725761
32.5,1,3.4,12.2,0.1,0.3,8.05,-7.2,4.65,-19.4,19.949,0.217,0.399,0.233,-0.972,-0.8490506329113924
32.6,1,3.4,12.2,0.3,0.0,7.69,-7.68,4.29,-19.88,20.338,0.217,0.407,0.211,-0.977,0.211
32.7,1,3.5,12.2,0.5,-0.2,7.87,-7.75,4.37,-19.95,20.423,0.218,0.408,0.214,-0.977,0.561038961038961
32.8,1,3.4,12.2,-1.2,0.5,8.06,-7.94,4.66,-20.14,20.672,0.219,0.413,0.225,-0.974,-0.5823076923076923
32.9,1,3.3,12.3,-0.9,0.6,7.91,-7.75,4.61,-20.05,20.573,0.219,0.411,0.224,-0.975,-0.7269870609981515
33.0,1,3.5,12.1,2.5,-1.6,7.68,-8.28,4.18,-20.38,20.804,0.22,0.416,0.201,-0.98,0.6976078167115903
33.1,1,3.6,12.2,0.3,1.2,7.86,-8.52,4.26,-20.72,21.153,0.221,0.423,0.201,-0.98,-0.9019401778496361
33.2,1,3.4,12.2,-1.9,-0.7,7.8,-9.03,4.4,-21.23,21.681,0.221,0.434,0.203,-0.979,0.1479506172839506
33.3,1,3.6,12.2,1.9,0.3,7.69,-8.84,4.09,-21.04,21.434,0.222,0.429,0.191,-0.982,0.035498960498960515
33.4,1,3.5,12.2,-1.1,0.1,7.43,-8.64,3.93,-20.84,21.207,0.223,0.424,0.185,-0.983,-0.2731221719457014
33.5,1,3.6,12.2,2.1,-0.2,7.15,-8.44,3.55,-20.64,20.943,0.223,0.419,0.17,-0.986,0.262654028436019
33.6,1,3.5,12.1,-1.9,-0.4,7.14,-8.28,3.64,-20.38,20.703,0.224,0.414,0.176,-0.984,0.030484037075180243
33.7,1,3.5,12.3,0.0,1.6,6.8,-8.11,3.3,-20.41,20.675,0.225,0.414,0.16,-0.987,-0.9870000000000001
33.8,1,3.5,12.1,0.3,-2.5,6.98,-8.23,3.48,-20.33,20.626,0.225,0.413,0.169,-0.986,0.9990865766481335
33.9,1,3.5,12.2,-0.2,1.3,7.08,-8.62,3.58,-20.82,21.126,0.226,0.423,0.169,-0.986,-1.0004562737642586
34.0,1,3.5,12.3,0.5,1.5,6.61,-9.01,3.11,-21.31,21.536,0.227,0.431,0.144,-0.99,-0.8937381404174572
34.1,1,3.6,12.3,0.8,-0.5,6.23,-9.47,2.63,-21.77,21.928,0.227,0.439,0.12,-0.993,0.6283138918345705
34.2,1,3.6,12.3,0.2,-0.3,6.39,-9.63,2.79,-21.93,22.107,0.228,0.442,0.126,-0.992,0.8941828254847645
34.3,1,3.7,12.2,0.1,-0.4,6.44,-10.04,2.74,-22.24,22.408,0.229,0.448,0.122,-0.993,0.9936893203883496
34.4,1,3.7,12.2,0.7,-0.4,6.33,-9.82,2.63,-22.02,22.177,0.229,0.444,0.119,-0.993,0.5961538461538461
34.5,1,3.7,12.1,0.1,-0.6,6.47,-9.82,2.77,-21.92,22.094,0.23,0.442,0.125,-0.992,0.9995065789473683
34.6,1,3.8,12.1,0.2,-0.2,6.49,-10.24,2.69,-22.34,22.501,0.231,0.45,0.12,-0.993,0.7865724381625442
34.7,1,3.8,12.1,0.2,-0.3,6.41,-10.02,2.61,-22.12,22.273,0.231,0.445,0.117,-0.993,0.890027700831025
34.8,1,3.8,12.1,0.2,-0.3,6.07,-10.49,2.27,-22.59,22.704,0.232,0.454,0.1,-0.995,0.8822714681440443
34.9,1,3.8,12.0,0.1,-0.7,5.83,-10.98,2.03,-22.98,23.069,0.233,0.461,0.088,-0.996,0.9985855728429985
35.0,1,3.8,11.9,0.1,-0.5,5.27,-11.21,1.47,-23.11,23.157,0.233,0.463,0.063,-0.998,0.9907843137254901
35.1,1,3.8,12.0,-0.6,0.9,5.08,-11.68,1.28,-23.68,23.715,0.234,0.474,0.054,-0.999,-0.86090573012939
35.2,1,3.7,12.1,-0.7,1.2,4.59,-12.02,0.89,-24.12,24.136,0.235,0.483,0.037,-0.999,-0.881713462922966
35.3,1,3.6,12.2,-1.4,0.9,4.63,-12.35,1.03,-24.55,24.572,0.235,0.491,0.042,-0.999,-0.5756610576923077
35.4,1,3.5,12.3,-0.5,1.0,4.73,-12.6,1.23,-24.9,24.93,0.236,0.499,0.049,-0.999,-0.9154740608228981
35.5,1,3.4,12.3,-1.5,-0.6,4.58,-13.05,1.18,-25.35,25.377,0.237,0.508,0.046,-0.999,0.3282178217821782
35.6,1,3.5,12.3,2.0,0.2,4.17,-12.81,0.67,-25.11,25.119,0.237,0.502,0.027,-1.0,-0.07263681592039803
35.7,1,3.5,12.4,-0.3,1.2,4.12,-13.2,0.62,-25.6,25.608,0.238,0.512,0.024,-1.0,-0.9759094583670169
35.8,1,3.5,12.2,-0.6,-2.3,3.67,-12.98,0.17,-25.18,25.181,0.239,0.504,0.007,-1.0,0.9658392932267564
35.9,1,3.5,12.3,0.6,1.4,3.73,-12.84,0.23,-25.14,25.141,0.239,0.503,0.009,-1.0,-0.9156927117531188
36.0,1,3.5,12.4,-0.8,1.3,3.28,-12.62,-0.22,-25.02,25.021,0.24,0.5,-0.009,-1.0,-0.8471821756225425
36.1,1,3.5,12.4,0.6,-0.8,2.7,-12.8,-0.8,-25.2,25.213,0.241,0.504,-0.032,-0.999,0.78
36.2,1,3.5,12.3,0.1,-0.6,2.37,-12.5,-1.13,-24.8,24.826,0.241,0.497,-0.046,-0.999,0.9782894736842104
36.3,1,3.6,12.2,0.7,-0.6,2.3,-12.87,-1.3,-25.07,25.104,0.242,0.502,-0.052,-0.999,0.6106290672451192
36.4,1,3.6,12.2,0.7,-0.6,1.83,-13.19,-1.77,-25.39,25.452,0.243,0.509,-0.07,-0.998,0.5963123644251627
36.5,1,3.7,12.2,0.6,-0.3,1.72,-13.56,-1.98,-25.76,25.836,0.243,0.517,-0.077,-0.997,0.3769001490312965
36.6,1,3.7,12.1,0.2,-0.3,1.17,-13.79,-2.53,-25.89,26.013,0.244,0.52,-0.097,-0.995,0.7731301939058173
36.7,1,3.7,12.1,0.1,-0.5,0.84,-13.46,-2.86,-25.56,25.72,0.245,0.514,-0.111,-0.994,0.9527450980392157
36.8,1,3.8,12.0,0.8,-0.4,0.37,-13.19,-3.43,-25.19,25.422,0.245,0.508,-0.135,-0.991,0.3225950782997763
36.9,1,3.9,12.0,0.8,-0.4,-0.24,-13.16,-4.14,-25.16,25.498,0.246,0.51,-0.162,-0.987,0.2966442953020134
37.0,1,4.0,12.0,0.6,-0.2,-0.34,-12.82,-4.34,-24.82,25.197,0.247,0.504,-0.172,-0.985,0.14841772151898738
37.1,1,3.9,12.1,-0.7,1.0,-0.22,-12.8,-4.12,-24.9,25.239,0.247,0.505,-0.163,-0.987,-0.7149058149058148
37.2,1,3.8,12.1,-1.3,0.6,-0.41,-12.43,-4.21,-24.53,24.889,0.248,0.498,-0.169,-0.986,-0.25970670391061457
37.3,1,3.8,12.1,0.0,-0.8,-0.89,-12.7,-4.69,-24.8,25.24,0.249,0.505,-0.186,-0.983,0.983
37.4,1,3.7,12.0,-0.9,-0.8,-1.0,-12.34,-4.7,-24.34,24.79,0.249,0.496,-0.19,-0.982,0.7945182724252493
37.5,1,3.6,11.9,-1.1,-0.4,-1.13,-12.67,-4.73,-24.57,25.021,0.25,0.5,-0.189,-0.982,0.5134188034188034
37.6,1,3.5,12.0,-0.3,1.4,-1.54,-12.33,-5.04,-24.33,24.847,0.251,0.497,-0.203,-0.979,-0.9145949720670391
37.7,1,3.5,12.1,-0.7,-0.2,-1.61,-11.97,-5.11,-24.07,24.606,0.251,0.492,-0.208,-0.978,0.4686813186813186
37.8,1,3.4,12.1,-0.7,-0.0,-2.07,-12.23,-5.47,-24.33,24.937,0.252,0.499,-0.219,-0.976,0.219
37.9,1,3.3,12.1,-0.6,0.4,-2.02,-12.41,-5.32,-24.51,25.081,0.253,0.502,-0.212,-0.977,-0.3656033287101249
38.0,1,3.5,12.0,1.7,-0.7,-2.57,-12.18,-6.07,-24.18,24.93,0.253,0.499,-0.243,-0.97,0.1446681175190424
38.1,1,3.3,11.9,-1.9,-1.6,-2.51,-11.9,-5.81,-23.8,24.499,0.254,0.49,-0.237,-0.971,0.8067230273752014
38.2,1,3.3,11.8,-0.4,-0.4,-2.39,-11.89,-5.69,-23.69,24.364,0.255,0.487,-0.234,-0.972,0.852296819787986
38.3,1,3.4,11.9,1.9,1.2,-2.93,-11.64,-6.33,-23.54,24.376,0.255,0.488,-0.26,-0.966,-0.7357365376056966
38.4,1,3.6,11.9,1.2,-0.3,-3.15,-11.21,-6.75,-23.11,24.076,0.256,0.482,-0.28,-0.96,-0.038803556992724364
38.5,1,3.5,11.9,-1.1,-0.5,-3.75,-11.08,-7.25,-22.98,24.097,0.257,0.482,-0.301,-0.954,0.6689569536423842
38.6,1,3.6,11.9,1.3,0.1,-3.62,-10.95,-7.22,-22.85,23.964,0.257,0.479,-0.301,-0.954,-0.3732361963190184
