Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
13.5,-0.39,-3.08,-4.06,-6.24,3.67,3.16,4.843,0.09,0.903,313.33351,0.949
13.6,-0.41,-2.82,-4.59,-5.95,4.18,3.13,5.222,0.091,0.896,313.16162,0.949
13.7,-0.29,-2.62,-4.48,-5.59,4.19,2.97,5.136,0.091,0.897,313.02038,0.949
13.8,-0.34,-2.58,-5.0,-5.59,4.66,3.01,5.548,0.092,0.889,312.8926,0.948
13.9,-0.4,-2.54,-5.0,-5.11,4.6,2.57,5.269,0.093,0.895,312.75259,0.948
14.0,-2.2,-2.19,-4.89,-5.18,2.69,2.99,4.022,0.093,0.92,312.656,0.947
14.1,-0.4,-2.88,-5.43,-4.96,5.03,2.08,5.443,0.094,0.891,312.50847,0.947
14.2,-0.58,-2.92,-5.86,-4.53,5.28,1.61,5.52,0.095,0.89,312.37637,0.947
14.3,-0.66,-2.94,-6.32,-4.17,5.66,1.23,5.792,0.095,0.884,312.25201,0.946
14.4,-0.65,-2.92,-6.31,-3.63,5.66,0.71,5.704,0.096,0.886,312.09609,0.946
14.5,-0.83,-3.37,-6.72,-3.63,5.89,0.26,5.896,0.097,0.882,311.91573,0.945
14.6,-0.9,-3.22,-6.49,-3.32,5.59,0.1,5.591,0.097,0.888,311.78,0.945
14.7,-0.83,-3.11,-6.35,-3.37,5.52,0.26,5.526,0.098,0.889,311.61562,0.944
14.8,-0.86,-3.14,-6.17,-3.36,5.31,0.22,5.315,0.099,0.894,311.42972,0.944
14.9,-0.92,-3.15,-6.21,-2.79,5.29,-0.36,5.302,0.099,0.894,311.2907,0.943
15.0,-1.05,-3.59,-6.65,-2.45,5.6,-1.14,5.715,0.1,0.886,311.136,0.943
15.1,-0.94,-3.21,-6.84,-2.57,5.9,-0.64,5.935,0.101,0.881,310.98878,0.942
15.2,-0.96,-3.22,-6.69,-2.07,5.73,-1.15,5.844,0.101,0.883,310.84013,0.942
15.3,-0.99,-3.25,-7.05,-1.62,6.06,-1.63,6.275,0.102,0.874,310.68449,0.941
15.4,-1.05,-3.32,-7.37,-1.64,6.32,-1.68,6.539,0.103,0.869,310.55313,0.941
15.5,-1.24,-3.72,-7.79,-1.43,6.55,-2.29,6.939,0.103,0.861,310.37262,0.941
15.6,-1.08,-3.35,-7.61,-0.9,6.53,-2.45,6.974,0.104,0.861,310.25139,0.94
15.7,-1.09,-3.38,-8.01,-0.68,6.92,-2.7,7.428,0.105,0.851,310.07894,0.94
15.8,-1.1,-3.38,-7.7,-0.26,6.6,-3.12,7.3,0.105,0.854,309.94446,0.939
15.9,-1.16,-3.45,-7.58,-0.36,6.42,-3.09,7.125,0.106,0.858,309.76104,0.939
16.0,-2.87,-4.06,-7.81,-0.42,4.94,-3.64,6.136,0.107,0.877,309.58967,0.938
16.1,-1.37,-4.15,-7.46,-0.26,6.09,-3.89,7.226,0.107,0.855,309.43001,0.938
16.2,-1.57,-4.38,-7.84,-0.03,6.27,-4.35,7.631,0.108,0.847,309.2752,0.937
16.3,-1.58,-4.54,-7.64,-0.09,6.06,-4.45,7.518,0.109,0.85,309.11201,0.937
16.4,-1.56,-4.6,-7.67,-0.21,6.11,-4.39,7.524,0.109,0.85,308.91991,0.936
16.5,-1.75,-4.79,-7.32,-0.02,5.57,-4.77,7.333,0.11,0.853,308.77142,0.936
16.6,-1.12,-3.98,-7.68,0.2,6.56,-4.18,7.779,0.111,0.844,308.62992,0.935
16.7,-0.47,-3.82,-7.76,0.09,7.29,-3.91,8.272,0.111,0.835,308.44521,0.935
16.8,-2.59,-3.85,-8.08,0.51,5.49,-4.36,7.011,0.112,0.86,308.32119,0.934
16.9,-2.54,-3.82,-7.81,0.49,5.27,-4.31,6.808,0.113,0.864,308.16871,0.934
17.0,-1.95,-4.9,-7.77,1.1,5.82,-6.0,8.359,0.113,0.833,308.02404,0.933
17.1,-1.19,-3.98,-7.95,1.04,6.76,-5.02,8.42,0.114,0.832,307.91389,0.933
17.2,-0.55,-3.82,-8.27,1.37,7.72,-5.19,9.302,0.115,0.814,307.73485,0.933
17.3,-0.54,-3.82,-8.29,1.25,7.75,-5.07,9.261,0.115,0.815,307.65441,0.932
17.4,-0.54,-3.83,-8.55,1.7,8.01,-5.53,9.733,0.116,0.805,307.52248,0.932
17.5,-1.97,-4.98,-8.24,1.69,6.27,-6.67,9.154,0.117,0.817,307.41028,0.932
17.6,-1.18,-4.02,-8.36,1.61,7.18,-5.63,9.124,0.117,0.818,307.28,0.931
17.7,-0.57,-3.86,-8.58,2.1,8.01,-5.96,9.984,0.118,0.8,307.14848,0.931
17.8,-0.55,-3.88,-8.83,2.53,8.28,-6.41,10.471,0.119,0.791,307.03447,0.93
17.9,-0.53,-3.89,-8.95,2.45,8.42,-6.34,10.54,0.119,0.789,306.85442,0.93
18.0,-4.1,-5.19,-9.01,3.03,4.91,-8.22,9.575,0.12,0.808,306.69033,0.929
18.1,-2.96,-5.5,-8.61,3.1,5.65,-8.6,10.29,0.121,0.794,306.53515,0.929
18.2,-4.6,-5.78,-8.78,3.06,4.18,-8.84,9.778,0.121,0.804,306.38472,0.928
18.3,-4.58,-5.81,-8.73,2.93,4.15,-8.74,9.675,0.122,0.806,306.25654,0.928
18.4,-4.57,-5.81,-8.89,2.89,4.32,-8.7,9.714,0.123,0.806,306.14559,0.928
18.5,-4.6,-6.58,-8.92,3.47,4.32,-10.05,10.939,0.123,0.781,306.06286,0.927
18.6,-4.56,-5.83,-9.19,3.75,4.63,-9.58,10.64,0.124,0.787,305.96164,0.927
18.7,-4.55,-5.82,-8.74,4.04,4.19,-9.86,10.713,0.125,0.786,305.77598,0.927
18.8,-4.55,-5.83,-8.28,4.32,3.73,-10.15,10.814,0.125,0.784,305.56899,0.926
18.9,-4.54,-5.86,-8.51,4.42,3.97,-10.28,11.02,0.126,0.78,305.43869,0.926
19.0,-4.65,-6.7,-8.35,5.0,3.7,-11.7,12.271,0.127,0.755,305.2718,0.925
19.1,-4.49,-5.86,-8.14,4.85,3.65,-10.71,11.315,0.127,0.774,305.15776,0.925
19.2,-4.5,-5.88,-7.74,4.82,3.24,-10.7,11.18,0.128,0.776,304.97883,0.924
19.3,-4.48,-5.88,-7.35,4.77,2.87,-10.65,11.03,0.129,0.779,304.87644,0.924
19.4,-4.46,-5.9,-7.22,4.61,2.76,-10.51,10.866,0.129,0.783,304.76805,0.924
19.5,-4.57,-6.83,-7.43,4.95,2.86,-11.78,12.122,0.13,0.758,304.67148,0.923
19.6,-4.42,-5.9,-7.03,5.4,2.61,-11.3,11.598,0.131,0.768,304.56801,0.923
19.7,-4.42,-5.91,-6.67,5.89,2.25,-11.8,12.013,0.131,0.76,304.45531,0.923
19.8,-4.41,-5.92,-6.53,5.71,2.12,-11.63,11.822,0.132,0.764,304.35796,0.922
19.9,-4.4,-5.94,-6.62,5.62,2.22,-11.56,11.771,0.133,0.765,304.19791,0.922
20.0,-5.0,-6.27,-6.19,6.05,1.19,-12.32,12.377,0.133,0.752,304.06528,0.921
20.1,-3.65,-6.97,-5.67,6.34,2.02,-13.31,13.462,0.134,0.731,303.96698,0.921
20.2,-5.13,-7.37,-5.48,6.13,0.35,-13.5,13.505,0.135,0.73,303.81819,0.921
20.3,-5.1,-7.37,-4.94,6.33,-0.16,-13.7,13.701,0.135,0.726,303.6686,0.92
20.4,-5.08,-7.39,-4.41,6.62,-0.67,-14.01,14.026,0.136,0.719,303.56888,0.92
20.5,-4.98,-8.16,-3.99,7.04,-0.99,-15.2,15.232,0.137,0.695,303.40844,0.919
20.6,-5.07,-7.42,-3.58,7.47,-1.49,-14.89,14.964,0.137,0.701,303.28336,0.919
20.7,-7.04,-6.44,-3.04,7.74,-4.0,-14.18,14.733,0.138,0.705,303.16074,0.919
20.8,-6.98,-6.48,-3.16,7.93,-3.82,-14.41,14.908,0.139,0.702,303.01062,0.918
20.9,-6.92,-6.46,-2.63,7.83,-4.29,-14.29,14.92,0.139,0.702,302.87361,0.918
21.0,-5.04,-8.14,-2.63,7.63,-2.41,-15.77,15.953,0.14,0.681,302.74311,0.917
21.1,-5.18,-7.34,-2.62,7.41,-2.56,-14.75,14.971,0.141,0.701,302.64928,0.917
21.2,-5.17,-7.32,-2.59,7.8,-2.58,-15.12,15.339,0.141,0.693,302.50015,0.917
21.3,-5.15,-7.35,-2.42,8.24,-2.73,-15.59,15.827,0.142,0.683,302.31005,0.916
21.4,-5.12,-7.36,-2.33,7.97,-2.79,-15.33,15.582,0.143,0.688,302.16202,0.916
21.5,-4.99,-8.15,-1.78,7.86,-3.21,-16.01,16.329,0.143,0.673,302.03038,0.915
21.6,-5.05,-7.4,-1.8,8.17,-3.25,-15.57,15.906,0.144,0.682,301.86595,0.915
21.7,-5.04,-7.43,-1.77,8.52,-3.27,-15.95,16.282,0.145,0.674,301.72337,0.914
21.8,-5.0,-7.44,-1.21,8.75,-3.79,-16.19,16.628,0.145,0.667,301.56152,0.914
21.9,-4.98,-7.43,-1.11,8.44,-3.87,-15.87,16.335,0.146,0.673,301.48117,0.914
22.0,-4.76,-5.82,-1.22,8.38,-3.54,-14.2,14.635,0.147,0.707,301.34765,0.913
22.1,-3.22,-5.61,-1.26,8.19,-1.96,-13.8,13.938,0.147,0.721,301.20089,0.913
22.2,-2.74,-5.42,-1.38,8.18,-1.36,-13.6,13.668,0.148,0.727,301.08962,0.912
22.3,-2.45,-4.78,-0.81,8.36,-1.64,-13.14,13.242,0.149,0.735,300.92851,0.912
22.4,-1.63,-2.8,-0.88,8.56,-0.75,-11.36,11.385,0.149,0.772,300.81042,0.912
22.5,-2.77,-4.89,-0.65,8.95,-2.12,-13.84,14.001,0.15,0.72,300.67147,0.911
22.6,-2.12,-3.33,-0.2,8.68,-1.92,-12.01,12.163,0.151,0.757,300.52379,0.911
22.7,-1.36,-2.28,-0.05,9.03,-1.31,-11.31,11.386,0.151,0.772,300.44081,0.91
22.8,-1.36,-2.32,0.38,8.72,-1.74,-11.04,11.176,0.152,0.776,300.22322,0.91
22.9,-1.37,-2.39,0.31,8.51,-1.68,-10.9,11.029,0.153,0.779,300.12224,0.909
23.0,-2.79,-5.09,0.53,8.14,-3.32,-13.23,13.64,0.153,0.727,299.99208,0.909
23.1,-2.13,-3.54,1.1,8.29,-3.23,-11.83,12.263,0.154,0.755,299.79651,0.908
23.2,-1.32,-2.54,1.46,8.6,-2.78,-11.14,11.482,0.155,0.77,299.68624,0.908
23.3,-1.32,-2.56,2.02,8.73,-3.34,-11.29,11.774,0.155,0.765,299.59646,0.908
23.4,-1.29,-2.58,1.99,8.93,-3.28,-11.51,11.968,0.156,0.761,299.47912,0.908
23.5,-2.65,-5.17,1.87,8.82,-4.52,-13.99,14.702,0.157,0.706,299.33246,0.907
23.6,-2.02,-3.7,1.75,8.84,-3.77,-12.54,13.094,0.157,0.738,299.21169,0.907
23.7,-1.23,-2.66,2.24,9.06,-3.47,-11.72,12.223,0.158,0.756,299.09564,0.906
23.8,-1.22,-2.67,2.84,9.04,-4.06,-11.71,12.394,0.159,0.752,299.00598,0.906
23.9,-1.2,-2.68,3.19,9.31,-4.39,-11.99,12.768,0.159,0.745,298.92651,0.906
24.0,-4.19,-4.7,3.08,9.09,-7.27,-13.79,15.589,0.16,0.688,298.84031,0.906
24.1,-2.88,-3.09,3.53,8.72,-6.41,-11.81,13.437,0.161,0.731,298.69363,0.905
24.2,-0.62,-2.79,3.6,8.96,-4.22,-11.75,12.485,0.161,0.75,298.56046,0.905
24.3,-0.36,-2.35,3.55,8.63,-3.91,-10.98,11.655,0.162,0.767,298.41311,0.904
24.4,-0.26,-2.12,3.96,8.85,-4.22,-10.97,11.754,0.163,0.765,298.26939,0.904
24.5,-1.88,-4.76,4.42,9.03,-6.3,-13.79,15.161,0.163,0.697,298.17559,0.904
24.6,-1.14,-3.24,4.49,9.26,-5.63,-12.5,13.709,0.164,0.726,298.04778,0.903
24.7,-0.24,-2.09,5.03,9.31,-5.27,-11.4,12.559,0.165,0.749,297.92115,0.903
24.8,-0.23,-2.08,5.07,8.88,-5.3,-10.96,12.174,0.165,0.757,297.82252,0.902
24.9,-0.22,-2.08,5.57,8.98,-5.79,-11.06,12.484,0.166,0.75,297.72605,0.902
25.0,-1.89,-4.86,5.45,8.69,-7.34,-13.55,15.41,0.167,0.692,297.6135,0.902
25.1,-0.76,-3.4,5.89,8.28,-6.65,-11.68,13.44,0.167,0.731,297.49274,0.901
25.2,-0.26,-2.35,5.78,7.94,-6.04,-10.29,11.932,0.168,0.761,297.35158,0.901
25.3,-0.3,-2.36,5.83,8.13,-6.13,-10.49,12.15,0.169,0.757,297.18832,0.901
25.4,-0.31,-2.38,6.3,8.23,-6.61,-10.61,12.501,0.169,0.75,297.04521,0.9
25.5,-2.86,-5.4,6.35,7.75,-9.21,-13.15,16.054,0.17,0.679,296.92058,0.9
25.6,-2.3,-4.85,6.89,7.68,-9.19,-12.53,15.539,0.171,0.689,296.81361,0.899
25.7,-2.28,-4.52,6.89,7.83,-9.17,-12.35,15.382,0.171,0.692,296.68884,0.899
25.8,-2.29,-4.44,6.96,7.33,-9.25,-11.77,14.97,0.172,0.701,296.55444,0.899
25.9,-2.33,-4.36,7.28,6.83,-9.61,-11.19,14.75,0.173,0.705,296.45037,0.898
26.0,-4.04,-3.18,7.21,6.37,-11.25,-9.55,14.757,0.173,0.705,296.33498,0.898
26.1,-3.88,-1.98,7.58,6.49,-11.46,-8.47,14.25,0.174,0.715,296.1826,0.898
26.2,-3.74,-1.51,7.91,6.62,-11.65,-8.13,14.206,0.175,0.716,296.01996,0.897
26.3,-3.82,-1.5,8.31,6.17,-12.13,-7.67,14.352,0.175,0.713,295.86802,0.897
