Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
4.1,0.149,90.02,0.027,22.8,19.6,-13.3,-18.3,148.0,0.608
4.2,0.147,90.27,0.028,22.7,19.4,-13.2,-18.1,146.8,0.615
4.3,0.145,90.89,0.029,22.8,19.1,-12.9,-18.0,145.6,0.624
4.4,0.143,91.55,0.029,22.9,18.9,-13.0,-17.8,145.2,0.631
4.5,0.141,92.26,0.03,22.9,18.8,-13.1,-17.6,144.8,0.637
4.6,0.139,92.26,0.031,23.0,18.6,-13.0,-17.4,144.0,0.641
4.7,0.137,93.11,0.031,23.1,18.5,-13.0,-17.2,143.6,0.648
4.8,0.135,93.83,0.032,23.1,18.2,-12.9,-17.0,142.4,0.659
4.9,0.132,94.64,0.033,23.1,18.0,-13.0,-16.8,141.8,0.667
5.0,0.129,95.58,0.033,23.1,17.9,-13.0,-16.6,141.2,0.677
5.1,0.127,95.58,0.034,23.1,17.6,-13.0,-16.5,140.4,0.681
5.2,0.124,96.64,0.035,23.1,17.4,-13.1,-16.3,139.8,0.691
5.3,0.122,96.64,0.035,23.1,17.2,-13.2,-16.1,139.2,0.694
5.4,0.118,96.64,0.036,23.2,17.0,-13.2,-16.0,138.8,0.696
5.5,0.116,96.64,0.037,23.2,16.7,-13.1,-15.9,137.8,0.701
5.6,0.113,96.64,0.037,23.1,16.5,-13.0,-15.8,136.8,0.706
5.7,0.11,97.8,0.038,23.2,16.3,-13.0,-15.5,136.0,0.719
5.8,0.107,97.8,0.039,23.2,16.1,-12.9,-15.4,135.2,0.723
5.9,0.104,97.8,0.039,23.2,15.8,-12.8,-15.2,134.0,0.73
6.0,0.101,90.28,0.04,23.2,15.5,-12.9,-14.9,133.0,0.679
6.1,0.098,90.28,0.041,23.1,15.2,-12.9,-14.8,132.0,0.684
6.2,0.095,90.28,0.041,23.1,15.1,-13.0,-14.6,131.6,0.686
6.3,0.092,90.28,0.042,23.0,14.8,-12.9,-14.5,130.4,0.692
6.4,0.089,90.28,0.043,22.9,14.8,-12.8,-14.3,129.6,0.697
6.5,0.086,90.28,0.043,22.8,14.9,-12.8,-14.1,129.2,0.699
6.6,0.083,90.28,0.044,22.7,14.9,-12.9,-13.9,128.8,0.701
6.7,0.08,90.28,0.045,22.7,14.9,-13.0,-13.7,128.6,0.702
6.8,0.077,90.28,0.045,22.7,14.9,-13.1,-13.5,128.4,0.703
6.9,0.074,90.28,0.046,22.7,15.0,-13.2,-13.2,128.2,0.704
7.0,0.07,90.28,0.047,22.7,14.9,-13.2,-13.1,127.8,0.706
7.1,0.067,90.28,0.047,22.7,15.1,-13.2,-12.9,127.8,0.706
7.2,0.063,90.28,0.048,22.6,15.0,-13.3,-12.7,127.2,0.71
7.3,0.061,90.28,0.049,22.6,15.0,-13.4,-12.5,127.0,0.711
7.4,0.057,90.28,0.049,22.6,15.1,-13.5,-12.3,127.0,0.711
7.5,0.055,90.28,0.05,22.5,15.3,-13.7,-12.2,127.4,0.709
7.6,0.053,90.28,0.051,22.5,15.2,-13.7,-12.0,126.8,0.712
7.7,0.05,90.28,0.051,22.5,15.2,-13.7,-11.8,126.4,0.714
7.8,0.048,90.28,0.052,22.4,15.2,-13.9,-11.7,126.4,0.714
7.9,0.046,90.28,0.053,22.3,15.3,-13.9,-11.5,126.0,0.717
8.0,0.043,90.28,0.053,22.2,15.2,-14.1,-11.4,125.8,0.718
8.1,0.041,90.28,0.054,22.1,15.3,-14.3,-11.1,125.6,0.719
8.2,0.038,90.28,0.055,21.9,15.3,-14.4,-11.0,125.2,0.721
8.3,0.037,90.28,0.055,21.8,15.3,-14.4,-10.9,124.8,0.723
8.4,0.035,90.28,0.056,21.7,15.5,-14.5,-11.0,125.4,0.72
8.5,0.035,90.28,0.057,21.6,15.5,-14.6,-11.1,125.6,0.719
8.6,0.034,90.28,0.057,21.6,15.5,-14.6,-11.3,126.0,0.717
8.7,0.033,90.28,0.058,21.4,15.4,-14.8,-11.6,126.4,0.714
8.8,0.032,90.28,0.059,21.3,15.5,-14.8,-11.7,126.6,0.713
8.9,0.031,90.28,0.059,21.3,15.4,-14.9,-11.9,127.0,0.711
9.0,0.03,90.28,0.06,21.2,15.5,-14.9,-12.1,127.4,0.709
9.1,0.029,90.28,0.061,21.1,15.7,-15.0,-12.2,128.0,0.705
9.2,0.028,90.28,0.061,21.1,15.8,-15.1,-12.5,129.0,0.7
9.3,0.027,90.28,0.062,21.2,16.1,-15.1,-12.7,130.2,0.693
9.4,0.026,90.28,0.063,21.4,16.3,-15.2,-12.9,131.6,0.686
9.5,0.026,90.28,0.063,21.6,16.4,-15.4,-13.0,132.8,0.68
9.6,0.025,90.28,0.064,21.8,16.4,-15.3,-13.1,133.2,0.678
9.7,0.025,90.28,0.065,21.9,16.2,-15.4,-13.3,133.6,0.676
9.8,0.025,90.28,0.065,22.1,16.6,-15.7,-13.5,135.8,0.665
9.9,0.025,90.28,0.066,22.3,16.6,-15.8,-13.6,136.6,0.661
10.0,0.025,90.28,0.067,22.6,16.5,-15.6,-13.7,136.8,0.66
10.1,0.025,90.28,0.067,22.5,16.4,-15.4,-13.8,136.2,0.663
10.2,0.024,90.28,0.068,22.8,16.4,-15.3,-13.9,136.8,0.66
10.3,0.024,90.28,0.069,22.9,16.1,-15.0,-14.0,136.0,0.664
10.4,0.023,90.28,0.069,23.0,15.9,-14.9,-14.2,136.0,0.664
10.5,0.023,90.28,0.07,23.2,15.6,-14.8,-14.4,136.0,0.664
10.6,0.023,90.28,0.071,23.1,15.5,-14.8,-14.6,136.0,0.664
10.7,0.023,90.28,0.071,22.9,15.3,-14.7,-14.8,135.4,0.667
10.8,0.024,90.28,0.072,22.9,15.3,-14.9,-15.0,136.2,0.663
10.9,0.024,90.28,0.073,23.0,15.3,-14.9,-15.1,136.6,0.661
11.0,0.024,90.28,0.073,23.2,15.2,-15.1,-15.2,137.4,0.657
11.1,0.025,90.28,0.074,23.4,15.1,-15.1,-15.3,137.8,0.655
11.2,0.026,90.28,0.075,23.4,15.2,-15.0,-15.4,138.0,0.654
11.3,0.026,90.28,0.075,23.3,15.0,-15.0,-15.6,137.8,0.655
11.4,0.025,90.28,0.076,23.1,14.9,-15.1,-15.8,137.8,0.655
11.5,0.025,90.28,0.077,23.2,14.9,-15.2,-15.9,138.4,0.652
11.6,0.026,90.28,0.077,23.4,14.9,-15.4,-16.0,139.4,0.648
11.7,0.026,90.28,0.078,23.4,14.9,-15.5,-16.2,140.0,0.645
11.8,0.027,90.28,0.079,23.3,14.7,-15.7,-16.5,140.4,0.643
11.9,0.027,90.28,0.079,23.4,14.7,-15.8,-16.6,141.0,0.64
12.0,0.027,90.28,0.08,23.3,14.5,-15.7,-16.7,140.4,0.643
12.1,0.028,90.28,0.081,23.4,14.5,-15.6,-16.9,140.8,0.641
12.2,0.028,90.28,0.081,23.2,14.5,-15.5,-17.0,140.4,0.643
12.3,0.028,90.28,0.082,23.0,14.5,-15.4,-17.2,140.2,0.644
12.4,0.028,90.28,0.083,23.0,14.4,-15.5,-17.3,140.4,0.643
12.5,0.029,90.28,0.083,23.0,14.5,-15.6,-17.5,141.2,0.639
12.6,0.029,90.28,0.084,23.0,14.4,-15.8,-17.6,141.6,0.638
12.7,0.03,90.28,0.085,22.8,14.5,-15.9,-17.6,141.6,0.638
12.8,0.031,90.28,0.085,22.7,14.5,-16.0,-17.9,142.2,0.635
12.9,0.031,90.28,0.086,22.6,14.4,-16.1,-18.0,142.2,0.635
13.0,0.032,90.28,0.087,22.7,14.2,-16.1,-18.1,142.2,0.635
13.1,0.033,90.28,0.087,22.7,14.2,-16.1,-18.2,142.4,0.634
13.2,0.034,90.28,0.088,22.7,14.2,-16.2,-18.4,143.0,0.631
13.3,0.034,90.28,0.089,22.6,14.2,-16.2,-18.6,143.2,0.63
13.4,0.035,90.28,0.089,22.6,14.3,-16.2,-18.7,143.6,0.629
13.5,0.035,90.28,0.09,22.4,14.3,-16.2,-18.9,143.6,0.629
13.6,0.036,90.28,0.091,22.4,14.2,-16.2,-19.1,143.8,0.628
13.7,0.036,90.28,0.091,22.3,14.2,-16.2,-19.2,143.8,0.628
13.8,0.036,90.28,0.092,22.2,14.3,-16.2,-19.4,144.2,0.626
13.9,0.036,90.28,0.093,22.2,14.3,-16.3,-19.5,144.6,0.624
14.0,0.037,90.28,0.093,22.1,14.2,-16.4,-19.7,144.8,0.623
14.1,0.037,90.28,0.094,22.0,14.1,-16.3,-19.8,144.4,0.625
14.2,0.038,90.28,0.095,21.9,14.1,-16.4,-19.9,144.6,0.624
14.3,0.038,90.28,0.095,21.8,14.1,-16.4,-20.1,144.8,0.623
14.4,0.039,90.28,0.096,21.7,14.1,-16.4,-20.2,144.8,0.623
14.5,0.041,90.28,0.097,21.6,14.3,-16.4,-20.4,145.4,0.621
14.6,0.042,90.28,0.097,21.4,14.2,-16.5,-20.5,145.2,0.622
14.7,0.043,90.28,0.098,21.3,14.2,-16.6,-20.7,145.6,0.62
14.8,0.043,90.28,0.099,21.2,14.3,-16.8,-20.8,146.2,0.618
14.9,0.044,90.28,0.099,21.2,14.2,-16.9,-20.9,146.4,0.617
15.0,0.045,90.28,0.1,21.2,14.2,-16.9,-21.1,146.8,0.615
15.1,0.046,90.28,0.101,21.2,14.1,-17.0,-21.3,147.2,0.613
15.2,0.047,90.28,0.101,21.1,14.1,-17.0,-21.4,147.2,0.613
15.3,0.048,90.28,0.102,21.1,14.3,-17.1,-21.5,148.0,0.61
15.4,0.049,90.28,0.103,21.0,14.3,-17.2,-21.6,148.2,0.609
15.5,0.05,90.28,0.103,20.9,14.2,-17.1,-21.7,147.8,0.611
15.6,0.05,90.28,0.104,20.7,14.2,-17.2,-21.7,147.6,0.612
15.7,0.051,90.28,0.105,20.6,14.5,-17.3,-21.8,148.4,0.608
15.8,0.051,90.28,0.105,20.5,14.6,-17.4,-22.0,149.0,0.606
15.9,0.051,90.28,0.106,20.3,14.5,-17.6,-22.1,149.0,0.606
16.0,0.052,90.28,0.107,20.2,14.7,-17.6,-22.2,149.4,0.604
16.1,0.052,90.28,0.107,20.0,14.7,-17.7,-22.2,149.2,0.605
16.2,0.052,90.28,0.108,19.9,14.8,-17.7,-22.3,149.4,0.604
16.3,0.052,90.28,0.109,19.7,15.1,-17.8,-22.5,150.2,0.601
16.4,0.052,90.28,0.109,19.6,15.2,-17.8,-22.4,150.0,0.602
16.5,0.052,90.28,0.11,19.5,15.1,-18.0,-22.3,149.8,0.603
16.6,0.052,90.28,0.111,19.4,15.1,-18.0,-22.1,149.2,0.605
16.7,0.051,90.28,0.111,19.2,15.2,-18.1,-21.9,148.8,0.607
16.8,0.05,90.28,0.112,19.2,15.3,-18.2,-21.7,148.8,0.607
16.9,0.05,90.28,0.113,19.0,15.4,-18.3,-21.5,148.4,0.608
17.0,0.05,90.28,0.113,18.9,15.5,-18.4,-21.2,148.0,0.61
17.1,0.049,90.28,0.114,18.7,15.5,-18.5,-21.0,147.4,0.612
17.2,0.049,90.28,0.115,18.6,15.6,-18.6,-21.0,147.6,0.612
17.3,0.049,90.28,0.115,18.5,15.7,-18.8,-21.0,148.0,0.61
17.4,0.048,90.28,0.116,18.3,15.8,-18.9,-21.0,148.0,0.61
17.5,0.047,90.28,0.117,18.2,16.0,-18.8,-20.9,147.8,0.611
17.6,0.047,90.28,0.117,18.0,16.0,-18.8,-20.9,147.4,0.612
17.7,0.047,90.28,0.118,17.8,16.0,-18.9,-20.9,147.2,0.613
17.8,0.046,90.28,0.119,17.7,16.0,-19.0,-20.8,147.0,0.614
17.9,0.046,90.28,0.119,17.5,16.0,-19.1,-20.6,146.4,0.617
18.0,0.046,90.28,0.12,17.3,16.1,-19.2,-20.6,146.4,0.617
18.1,0.045,90.28,0.121,17.1,16.1,-19.2,-20.6,146.0,0.618
18.2,0.045,90.28,0.121,17.0,16.2,-19.3,-20.7,146.4,0.617
18.3,0.044,90.28,0.122,16.8,16.2,-19.3,-20.6,145.8,0.619
18.4,0.044,90.28,0.123,16.7,16.3,-19.5,-20.6,146.2,0.618
18.5,0.042,90.28,0.123,16.6,16.4,-19.5,-20.6,146.2,0.618
18.6,0.042,90.28,0.124,16.4,16.5,-19.6,-20.6,146.2,0.618
18.7,0.041,90.28,0.125,16.3,16.5,-19.7,-20.7,146.4,0.617
18.8,0.04,90.28,0.125,16.1,16.7,-19.8,-20.7,146.6,0.616
18.9,0.04,90.28,0.126,16.0,16.8,-19.9,-20.7,146.8,0.615
19.0,0.039,90.28,0.127,15.8,16.8,-20.0,-20.7,146.6,0.616
19.1,0.038,90.28,0.127,15.7,17.0,-19.9,-20.7,146.6,0.616
19.2,0.037,90.28,0.128,15.5,17.1,-20.1,-20.7,146.8,0.615
19.3,0.036,90.28,0.129,15.3,17.3,-20.1,-20.6,146.6,0.616
19.4,0.035,90.28,0.129,15.2,17.2,-20.1,-20.6,146.2,0.618
19.5,0.035,90.28,0.13,15.0,17.4,-20.3,-20.5,146.4,0.617
19.6,0.034,90.28,0.131,14.8,17.5,-20.2,-20.5,146.0,0.618
19.7,0.033,90.28,0.131,14.6,17.6,-20.4,-20.5,146.2,0.618
19.8,0.033,90.28,0.132,14.5,17.7,-20.6,-20.5,146.6,0.616
19.9,0.033,90.28,0.133,14.3,17.7,-20.5,-20.5,146.0,0.618
20.0,0.033,90.28,0.133,14.3,17.9,-20.7,-20.5,146.8,0.615
20.1,0.032,90.28,0.134,14.1,17.9,-20.8,-20.5,146.6,0.616
20.2,0.033,90.28,0.135,14.0,17.9,-21.1,-20.3,146.6,0.616
20.3,0.034,90.28,0.135,13.8,17.9,-21.1,-20.3,146.2,0.618
20.4,0.034,90.28,0.136,13.7,18.0,-21.0,-20.1,145.6,0.62
20.5,0.035,90.28,0.137,13.6,18.1,-20.7,-20.1,145.0,0.623
20.6,0.036,90.28,0.137,13.5,18.3,-20.8,-20.0,145.2,0.622
20.7,0.037,90.28,0.138,13.4,18.3,-21.0,-20.0,145.4,0.621
20.8,0.038,90.28,0.139,13.3,18.4,-21.3,-20.1,146.2,0.618
20.9,0.039,90.28,0.139,13.1,18.5,-21.6,-20.0,146.4,0.617
21.0,0.04,90.28,0.14,13.0,18.4,-21.6,-19.9,145.8,0.619
21.1,0.041,90.28,0.141,12.8,18.5,-21.4,-19.7,144.8,0.623
21.2,0.043,90.28,0.141,12.6,18.4,-21.1,-19.6,143.4,0.63
21.3,0.043,90.28,0.142,12.5,18.5,-21.0,-19.5,143.0,0.631
21.4,0.044,90.28,0.143,12.3,18.6,-20.9,-19.5,142.6,0.633
21.5,0.045,90.28,0.143,12.3,18.6,-20.6,-19.3,141.6,0.638
21.6,0.046,90.28,0.144,12.3,18.7,-20.5,-19.3,141.6,0.638
21.7,0.047,90.28,0.145,12.3,18.7,-20.7,-19.4,142.2,0.635
21.8,0.048,90.28,0.145,12.3,18.8,-21.0,-19.4,143.0,0.631
21.9,0.05,90.28,0.146,12.3,19.0,-21.1,-19.3,143.4,0.63
22.0,0.05,90.28,0.147,12.2,19.1,-21.1,-19.2,143.2,0.63
22.1,0.052,90.28,0.147,12.4,19.2,-20.9,-19.2,143.4,0.63
22.2,0.053,90.28,0.148,12.4,19.4,-20.6,-19.1,143.0,0.631
22.3,0.054,90.28,0.149,12.3,19.5,-20.4,-19.1,142.6,0.633
22.4,0.055,90.28,0.149,12.2,19.7,-20.2,-18.9,142.0,0.636
22.5,0.056,90.28,0.15,12.2,19.6,-20.1,-18.7,141.2,0.639
22.6,0.058,90.28,0.151,12.1,19.8,-19.9,-18.5,140.6,0.642
22.7,0.058,90.28,0.151,12.2,19.9,-19.7,-18.6,140.8,0.641
22.8,0.059,90.28,0.152,12.1,20.1,-19.6,-18.4,140.4,0.643
22.9,0.06,90.28,0.153,12.3,20.2,-19.5,-18.2,140.4,0.643
23.0,0.06,90.28,0.153,12.4,20.2,-19.4,-18.0,140.0,0.645
23.1,0.06,90.28,0.154,12.5,20.4,-19.3,-17.8,140.0,0.645
23.2,0.06,90.28,0.155,12.4,20.5,-19.4,-17.6,139.8,0.646
23.3,0.061,90.28,0.155,12.3,20.6,-19.4,-17.4,139.4,0.648
23.4,0.062,90.28,0.156,12.4,20.7,-19.4,-17.2,139.4,0.648
23.5,0.062,90.28,0.157,12.5,20.6,-19.3,-16.9,138.6,0.651
23.6,0.062,90.28,0.157,12.7,20.7,-19.4,-16.7,139.0,0.649
23.7,0.063,90.28,0.158,12.8,20.6,-19.3,-16.5,138.4,0.652
23.8,0.063,90.28,0.159,12.9,20.6,-19.2,-16.2,137.8,0.655
23.9,0.063,90.28,0.159,13.0,20.6,-19.0,-16.1,137.4,0.657
24.0,0.063,90.28,0.16,13.2,20.6,-19.0,-15.8,137.2,0.658
24.1,0.063,90.28,0.161,13.4,20.7,-19.1,-15.5,137.4,0.657
24.2,0.063,90.28,0.161,13.5,20.8,-19.0,-15.4,137.4,0.657
24.3,0.063,90.28,0.162,13.7,20.9,-18.8,-15.2,137.2,0.658
24.4,0.062,86.51,0.163,13.8,21.0,-18.7,-15.0,137.0,0.631
24.5,0.061,83.5,0.163,13.9,21.2,-18.5,-14.8,136.8,0.61
24.6,0.06,83.5,0.164,14.1,21.3,-18.5,-14.6,137.0,0.609
24.7,0.06,78.24,0.165,14.1,21.3,-18.3,-14.4,136.2,0.574
24.8,0.06,73.73,0.165,14.0,21.3,-18.3,-14.4,136.0,0.542
24.9,0.06,73.73,0.166,13.9,21.4,-18.1,-14.2,135.2,0.545
25.0,0.06,71.09,0.167,13.8,21.6,-18.0,-14.1,135.0,0.527
25.1,0.059,69.21,0.167,13.6,21.6,-18.1,-13.9,134.4,0.515
25.2,0.058,67.7,0.168,13.5,21.7,-18.1,-13.6,133.8,0.506
25.3,0.057,67.7,0.169,13.4,21.9,-18.1,-13.3,133.4,0.507
25.4,0.056,67.7,0.169,13.3,21.9,-17.9,-13.0,132.2,0.512
25.5,0.056,67.7,0.17,13.2,21.9,-17.9,-12.8,131.6,0.514
25.6,0.055,67.7,0.171,13.1,22.0,-17.8,-12.6,131.0,0.517
25.7,0.054,67.7,0.171,13.0,22.2,-17.7,-12.4,130.6,0.518
25.8,0.053,67.7,0.172,12.8,22.2,-17.8,-12.2,130.0,0.521
25.9,0.053,67.7,0.173,12.7,22.3,-17.7,-12.0,129.4,0.523
26.0,0.052,67.7,0.173,12.6,22.5,-17.7,-11.9,129.4,0.523
26.1,0.051,67.7,0.174,12.4,22.6,-17.7,-11.7,128.8,0.526
26.2,0.05,67.7,0.175,12.2,22.8,-17.7,-11.4,128.2,0.528
26.3,0.048,67.7,0.175,12.1,22.7,-17.6,-11.1,127.0,0.533
26.4,0.047,67.7,0.176,12.0,22.9,-17.5,-11.0,126.8,0.534
26.5,0.047,67.7,0.177,11.8,23.1,-17.5,-10.8,126.4,0.536
26.6,0.046,67.7,0.177,11.7,23.1,-17.4,-10.6,125.6,0.539
26.7,0.046,67.7,0.178,11.4,23.0,-17.2,-10.6,124.4,0.544
26.8,0.046,67.7,0.179,11.2,23.1,-17.2,-10.7,124.4,0.544
26.9,0.045,67.7,0.179,11.1,23.1,-17.0,-10.8,124.0,0.546
27.0,0.044,67.7,0.18,11.0,23.3,-16.9,-11.0,124.4,0.544
27.1,0.043,67.7,0.181,10.9,23.3,-16.9,-11.1,124.4,0.544
27.2,0.042,67.7,0.181,10.8,23.5,-16.8,-11.3,124.8,0.542
27.3,0.042,67.7,0.182,10.7,23.6,-16.5,-11.4,124.4,0.544
27.4,0.042,67.7,0.183,10.6,23.8,-16.3,-11.4,124.2,0.545
27.5,0.041,67.7,0.183,10.5,23.8,-16.2,-11.4,123.8,0.547
27.6,0.041,67.7,0.184,10.4,24.0,-16.1,-11.5,124.0,0.546
27.7,0.039,67.7,0.185,10.3,24.1,-16.0,-11.5,123.8,0.547
27.8,0.039,67.7,0.185,10.3,24.2,-15.9,-11.5,123.8,0.547
27.9,0.038,67.7,0.186,10.2,24.3,-15.8,-11.5,123.6,0.548
28.0,0.037,67.7,0.187,10.4,24.4,-15.7,-11.4,123.8,0.547
28.1,0.036,67.7,0.187,10.6,24.4,-15.6,-11.4,124.0,0.546
28.2,0.035,67.7,0.188,10.7,24.5,-15.3,-11.5,124.0,0.546
28.3,0.035,67.7,0.189,10.8,24.6,-15.3,-11.6,124.6,0.543
28.4,0.033,67.7,0.189,11.0,24.7,-15.2,-11.8,125.4,0.54
28.5,0.032,67.7,0.19,11.1,24.8,-15.0,-12.0,125.8,0.538
28.6,0.032,67.7,0.191,11.1,24.9,-14.8,-12.2,126.0,0.537
28.7,0.032,67.7,0.191,11.3,25.1,-14.7,-12.2,126.6,0.535
28.8,0.032,67.7,0.192,11.4,24.9,-14.5,-12.4,126.4,0.536
28.9,0.032,67.7,0.193,11.4,24.9,-14.5,-12.5,126.6,0.535
29.0,0.032,67.7,0.193,11.5,24.9,-14.4,-12.5,126.6,0.535
29.1,0.032,67.7,0.194,11.6,24.7,-14.2,-12.7,126.4,0.536
29.2,0.032,67.7,0.195,11.7,24.7,-14.0,-12.6,126.0,0.537
29.3,0.032,67.7,0.195,11.7,24.7,-13.9,-12.5,125.6,0.539
29.4,0.033,67.7,0.196,11.7,24.5,-13.8,-12.4,124.8,0.542
29.5,0.034,67.7,0.197,11.7,24.3,-13.7,-12.4,124.2,0.545
29.6,0.035,67.7,0.197,11.7,24.3,-13.6,-12.4,124.0,0.546
29.7,0.036,67.7,0.198,11.7,24.2,-13.6,-12.4,123.8,0.547
29.8,0.037,67.7,0.199,11.9,24.1,-13.5,-12.5,124.0,0.546
29.9,0.038,67.7,0.199,12.0,23.9,-13.3,-12.7,123.8,0.547
30.0,0.038,67.7,0.2,12.0,23.7,-13.2,-12.8,123.4,0.549
30.1,0.039,67.7,0.201,12.0,23.5,-13.1,-13.0,123.2,0.55
30.2,0.039,67.7,0.201,12.1,23.3,-13.0,-13.2,123.2,0.55
30.3,0.039,67.7,0.202,12.2,23.3,-13.0,-13.2,123.4,0.549
30.4,0.04,67.7,0.203,12.2,23.1,-12.8,-13.4,123.0,0.55
30.5,0.04,67.7,0.203,12.2,22.8,-12.7,-13.5,122.4,0.553
30.6,0.041,67.7,0.204,12.3,22.6,-12.6,-13.5,122.0,0.555
30.7,0.042,67.7,0.205,12.1,22.5,-12.6,-13.5,121.4,0.558
30.8,0.042,67.7,0.205,12.1,22.4,-12.4,-13.7,121.2,0.559
30.9,0.043,67.7,0.206,12.1,22.3,-12.2,-14.0,121.2,0.559
31.0,0.043,67.7,0.207,12.1,22.1,-12.1,-13.9,120.4,0.562
31.1,0.044,67.7,0.207,11.9,22.1,-12.0,-13.9,119.8,0.565
31.2,0.045,67.7,0.208,11.9,22.0,-11.8,-14.0,119.4,0.567
31.3,0.046,67.7,0.209,12.0,21.8,-11.8,-14.1,119.4,0.567
31.4,0.046,67.7,0.209,11.8,21.8,-11.7,-14.3,119.2,0.568
31.5,0.047,67.7,0.21,11.8,21.7,-11.5,-14.4,118.8,0.57
31.6,0.048,67.7,0.211,11.8,21.6,-11.4,-14.4,118.4,0.572
31.7,0.049,67.7,0.211,11.7,21.6,-11.3,-14.6,118.4,0.572
31.8,0.05,67.7,0.212,11.8,21.5,-11.1,-14.8,118.4,0.572
31.9,0.05,67.7,0.213,11.8,21.4,-11.1,-14.7,118.0,0.574
32.0,0.051,67.7,0.213,11.9,21.4,-10.9,-14.8,118.0,0.574
32.1,0.053,67.7,0.214,11.8,21.4,-10.7,-14.9,117.6,0.576
32.2,0.054,67.7,0.215,11.8,21.3,-10.6,-15.0,117.4,0.577
32.3,0.055,67.7,0.215,11.9,21.4,-10.5,-15.1,117.8,0.575
32.4,0.056,67.7,0.216,11.8,21.4,-10.3,-15.2,117.4,0.577
32.5,0.057,67.7,0.217,11.9,21.4,-10.2,-15.3,117.6,0.576
32.6,0.058,67.7,0.217,11.9,21.3,-10.2,-15.5,117.8,0.575
32.7,0.058,67.7,0.218,12.0,21.3,-10.1,-15.6,118.0,0.574
32.8,0.06,67.7,0.219,12.0,21.3,-9.9,-15.8,118.0,0.574
