Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
1.9,18,0.0,19.7,-10.6,3.0,5.642,0.275
1.9,19,0.0,15.8,-14.6,5.0,3.761,0.275
1.9,20,0.0,22.2,-10.5,2.0,7.523,0.275
1.9,21,0.002,-14.3,-16.0,3.0,5.642,0.274
1.9,22,0.0,8.9,-19.4,3.0,5.642,0.275
1.9,23,0.036,-18.2,-3.9,3.0,5.642,0.265
1.9,24,0.271,-11.7,2.6,3.0,5.642,0.2
1.9,25,0.126,-7.2,-2.1,4.0,4.514,0.24
2.0,4,0.007,9.0,-8.8,3.0,5.642,0.273
2.0,5,0.001,24.6,18.1,0.0,22.568,0.275
2.0,6,0.001,-0.2,-21.1,1.0,11.284,0.275
2.0,7,0.135,5.7,21.7,1.0,11.284,0.238
2.0,8,0.226,-14.1,23.5,0.0,22.568,0.213
2.0,9,0.013,15.8,3.9,1.0,11.284,0.271
2.0,10,0.008,-11.7,-13.4,4.0,4.514,0.273
2.0,11,0.0,23.2,-23.3,0.0,22.568,0.275
2.0,12,0.027,-10.6,-9.1,5.0,3.761,0.268
2.0,13,0.146,1.7,0.6,2.0,7.523,0.235
2.0,14,0.001,-17.5,-19.7,2.0,7.523,0.275
