Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
2.7,-12.3,8.92,-2.24,15.85,-10.06,-6.93,12.216,0.018,0.756,328.13229,0.994
2.8,-12.37,9.14,-2.21,16.18,-10.16,-7.04,12.361,0.019,0.753,327.96692,0.994
2.9,-12.48,9.38,-1.69,16.44,-10.79,-7.06,12.894,0.019,0.742,327.83264,0.993
3.0,-10.7,7.79,-1.27,16.78,-9.43,-8.99,13.029,0.02,0.739,327.68373,0.993
3.1,-12.74,9.76,-1.12,17.15,-11.62,-7.39,13.771,0.021,0.725,327.53005,0.993
3.2,-12.91,9.99,-1.15,16.93,-11.76,-6.94,13.655,0.021,0.727,327.37024,0.992
3.3,-13.04,10.22,-1.1,17.25,-11.94,-7.03,13.856,0.022,0.723,327.25954,0.992
3.4,-13.17,10.48,-1.07,17.56,-12.1,-7.08,14.019,0.023,0.72,327.11217,0.991
3.5,-12.67,10.11,-0.73,17.22,-11.94,-7.11,13.897,0.023,0.722,326.96173,0.991
3.6,-12.5,11.18,-0.27,17.52,-12.23,-6.34,13.776,0.024,0.724,326.84513,0.99
3.7,-10.82,11.74,-0.37,17.4,-10.45,-5.66,11.884,0.025,0.762,326.72702,0.99
3.8,-10.14,12.48,0.11,17.12,-10.25,-4.64,11.251,0.025,0.775,326.63603,0.99
3.9,-9.16,12.31,0.39,16.76,-9.55,-4.45,10.536,0.026,0.789,326.45617,0.989
4.0,1.05,-2.06,0.41,17.04,0.64,-19.1,19.111,0.027,0.618,326.32937,0.989
4.1,-0.23,2.97,0.81,17.37,-1.04,-14.4,14.438,0.027,0.711,326.18983,0.988
4.2,0.41,6.71,0.98,17.71,-0.57,-11.0,11.015,0.028,0.78,326.08534,0.988
4.3,3.26,10.94,1.07,17.37,2.19,-6.43,6.793,0.029,0.864,325.99654,0.988
4.4,5.53,14.24,1.53,17.05,4.0,-2.81,4.888,0.029,0.902,325.89821,0.988
4.5,5.33,15.77,1.95,16.72,3.38,-0.95,3.511,0.03,0.93,325.78859,0.987
4.6,6.2,18.76,2.27,17.04,3.93,1.72,4.29,0.031,0.914,325.62963,0.987
4.7,5.97,19.87,2.85,16.89,3.12,2.98,4.314,0.031,0.914,325.52405,0.986
4.8,5.98,19.91,2.94,16.52,3.04,3.39,4.553,0.032,0.909,325.4113,0.986
4.9,6.02,19.73,2.91,16.24,3.11,3.49,4.675,0.033,0.906,325.28212,0.986
5.0,5.21,16.82,2.84,16.4,2.37,0.42,2.407,0.033,0.952,325.16166,0.985
5.1,6.04,19.43,2.87,16.06,3.17,3.37,4.627,0.034,0.907,325.02456,0.985
5.2,6.03,19.27,2.95,15.69,3.08,3.58,4.723,0.035,0.906,324.92392,0.985
5.3,6.08,19.1,2.93,15.39,3.15,3.71,4.867,0.035,0.903,324.84184,0.984
5.4,6.16,18.93,2.81,15.31,3.35,3.62,4.932,0.036,0.901,324.72948,0.984
5.5,4.99,17.56,2.88,15.59,2.11,1.97,2.887,0.037,0.942,324.6054,0.984
5.6,6.31,18.5,3.39,15.79,2.92,2.71,3.984,0.037,0.92,324.49165,0.983
5.7,7.21,18.08,3.64,16.1,3.57,1.98,4.082,0.038,0.918,324.4062,0.983
5.8,7.29,17.9,4.22,15.93,3.07,1.97,3.648,0.039,0.927,324.31668,0.983
5.9,7.37,17.71,4.41,16.23,2.96,1.48,3.309,0.039,0.934,324.2091,0.982
6.0,0.51,-0.22,4.94,15.95,-4.43,-16.17,16.766,0.04,0.665,324.0941,0.982
6.1,1.82,4.22,4.9,16.12,-3.08,-11.9,12.292,0.041,0.754,323.99628,0.982
6.2,3.82,7.11,5.4,16.3,-1.58,-9.19,9.325,0.041,0.814,323.88852,0.981
6.3,5.94,11.59,5.98,16.33,-0.04,-4.74,4.74,0.042,0.905,323.79301,0.981
6.4,7.16,15.03,6.55,16.11,0.61,-1.08,1.24,0.043,0.975,323.67419,0.981
6.5,6.18,15.27,6.55,16.31,-0.37,-1.04,1.104,0.043,0.978,323.55446,0.98
6.6,7.48,16.16,6.8,16.58,0.68,-0.42,0.799,0.044,0.984,323.44892,0.98
6.7,7.54,16.42,7.28,16.75,0.26,-0.33,0.42,0.045,0.992,323.35594,0.98
6.8,7.56,16.28,7.28,16.36,0.28,-0.08,0.291,0.045,0.994,323.26372,0.98
6.9,7.57,16.13,7.18,16.44,0.39,-0.31,0.498,0.046,0.99,323.16201,0.979
7.0,6.44,13.9,7.11,16.55,-0.67,-2.65,2.733,0.047,0.945,323.06246,0.979
7.1,7.48,15.91,7.27,16.1,0.21,-0.19,0.283,0.047,0.994,322.94524,0.979
7.2,7.44,15.85,7.65,16.33,-0.21,-0.48,0.524,0.048,0.99,322.85847,0.978
7.3,7.42,15.83,7.83,16.59,-0.41,-0.76,0.864,0.049,0.983,322.75247,0.978
7.4,7.42,15.82,8.32,16.24,-0.9,-0.42,0.993,0.049,0.98,322.63824,0.978
7.5,6.06,14.76,8.9,16.12,-2.84,-1.36,3.149,0.05,0.937,322.52301,0.977
7.6,7.42,15.56,9.45,15.86,-2.03,-0.3,2.052,0.051,0.959,322.40933,0.977
7.7,7.42,15.08,9.62,16.1,-2.2,-1.02,2.425,0.051,0.952,322.30207,0.977
7.8,7.42,14.96,9.52,16.16,-2.1,-1.2,2.419,0.052,0.952,322.22144,0.976
7.9,7.42,14.92,9.69,15.67,-2.27,-0.75,2.391,0.053,0.952,322.10115,0.976
8.0,-0.02,0.49,9.72,15.86,-9.74,-15.37,18.196,0.053,0.636,321.97003,0.976
8.1,1.64,4.76,10.29,15.73,-8.65,-10.97,13.97,0.054,0.721,321.85669,0.975
8.2,5.39,8.43,10.38,15.25,-4.99,-6.82,8.451,0.055,0.831,321.75426,0.975
8.3,6.93,12.74,10.25,14.95,-3.32,-2.21,3.988,0.055,0.92,321.64453,0.975
8.4,7.36,13.57,10.13,15.0,-2.77,-1.43,3.117,0.056,0.938,321.51845,0.974
8.5,6.05,13.22,10.0,14.72,-3.95,-1.5,4.225,0.057,0.916,321.4218,0.974
8.6,7.4,13.99,10.5,14.79,-3.1,-0.8,3.202,0.057,0.936,321.33235,0.974
8.7,7.41,13.99,10.68,14.29,-3.27,-0.3,3.284,0.058,0.934,321.22758,0.973
8.8,7.41,13.99,11.16,14.37,-3.75,-0.38,3.769,0.059,0.925,321.14659,0.973
8.9,7.4,13.99,11.14,14.51,-3.74,-0.52,3.776,0.059,0.924,321.04535,0.973
9.0,6.23,12.36,11.09,14.65,-4.86,-2.29,5.372,0.06,0.893,320.95742,0.973
9.1,7.41,13.99,11.64,14.6,-4.23,-0.61,4.274,0.061,0.915,320.7967,0.972
9.2,7.41,14.0,11.95,14.79,-4.54,-0.79,4.608,0.061,0.908,320.67492,0.972
9.3,7.41,14.0,11.83,14.45,-4.42,-0.45,4.443,0.062,0.911,320.59031,0.971
9.4,7.41,14.0,11.66,14.28,-4.25,-0.28,4.259,0.063,0.915,320.47083,0.971
9.5,6.0,13.2,12.13,14.36,-6.13,-1.16,6.239,0.063,0.875,320.35798,0.971
9.6,7.41,14.0,12.08,13.92,-4.67,0.08,4.671,0.064,0.907,320.25828,0.97
9.7,7.42,14.0,11.95,13.57,-4.53,0.43,4.55,0.065,0.909,320.0387,0.97
9.8,7.41,14.0,11.91,13.69,-4.5,0.31,4.511,0.065,0.91,319.88262,0.969
9.9,7.41,14.0,11.85,13.25,-4.44,0.75,4.503,0.066,0.91,319.74086,0.969
10.0,-0.68,1.2,11.94,12.74,-12.62,-11.54,17.101,0.067,0.658,319.62391,0.969
10.1,0.29,5.04,12.43,12.76,-12.14,-7.72,14.387,0.067,0.712,319.5106,0.968
10.2,3.87,6.71,12.93,12.43,-9.06,-5.72,10.715,0.068,0.786,319.39329,0.968
10.3,5.88,9.78,13.08,12.62,-7.2,-2.84,7.74,0.069,0.845,319.2835,0.968
10.4,5.92,10.18,13.4,12.11,-7.48,-1.93,7.725,0.069,0.846,319.15753,0.967
10.5,5.12,9.97,13.19,11.91,-8.07,-1.94,8.3,0.07,0.834,319.00721,0.967
10.6,5.92,10.17,13.61,11.99,-7.69,-1.82,7.902,0.071,0.842,318.86914,0.966
10.7,5.93,10.16,13.5,11.56,-7.57,-1.4,7.698,0.071,0.846,318.77939,0.966
10.8,5.92,10.16,14.0,11.26,-8.08,-1.1,8.155,0.072,0.837,318.6664,0.966
10.9,5.92,10.16,14.27,11.41,-8.35,-1.25,8.443,0.073,0.831,318.53774,0.965
11.0,5.22,9.42,14.08,11.1,-8.86,-1.68,9.018,0.073,0.82,318.41099,0.965
11.1,5.92,10.14,14.31,10.56,-8.39,-0.42,8.401,0.074,0.832,318.25399,0.964
11.2,5.92,10.13,14.45,10.0,-8.53,0.13,8.531,0.075,0.829,318.14505,0.964
11.3,5.92,10.12,14.28,9.6,-8.36,0.52,8.376,0.075,0.832,318.02815,0.964
11.4,5.92,10.12,14.31,9.74,-8.39,0.38,8.399,0.076,0.832,317.87036,0.963
11.5,5.08,9.88,14.37,9.9,-9.29,-0.02,9.29,0.077,0.814,317.71571,0.963
11.6,5.93,10.1,14.61,10.05,-8.68,0.05,8.68,0.077,0.826,317.52493,0.962
11.7,5.93,10.1,14.45,10.07,-8.52,0.03,8.52,0.078,0.83,317.42897,0.962
11.8,5.92,10.09,14.27,9.69,-8.35,0.4,8.36,0.079,0.833,317.32853,0.962
11.9,5.92,10.09,14.15,9.23,-8.23,0.86,8.275,0.079,0.834,317.13325,0.961
12.0,-0.36,1.36,14.49,8.72,-14.85,-7.36,16.574,0.08,0.669,316.98486,0.961
12.1,1.14,5.14,14.71,8.16,-13.57,-3.02,13.902,0.081,0.722,316.83833,0.96
12.2,5.1,7.06,14.51,7.77,-9.41,-0.71,9.437,0.081,0.811,316.71601,0.96
12.3,5.29,8.45,14.44,7.25,-9.15,1.2,9.228,0.082,0.815,316.58019,0.959
12.4,5.3,8.44,14.22,6.86,-8.92,1.58,9.059,0.083,0.819,316.44596,0.959
12.5,4.7,7.72,14.06,6.89,-9.36,0.83,9.397,0.083,0.812,316.32515,0.959
12.6,5.3,8.44,14.43,6.42,-9.13,2.02,9.351,0.084,0.813,316.12886,0.958
12.7,5.3,8.43,14.89,6.17,-9.59,2.26,9.853,0.085,0.803,315.97519,0.958
12.8,5.3,8.42,15.32,5.8,-10.02,2.62,10.357,0.085,0.793,315.8474,0.957
12.9,5.29,8.41,15.42,5.21,-10.13,3.2,10.623,0.086,0.788,315.73308,0.957
13.0,4.71,7.5,15.14,4.9,-10.43,2.6,10.749,0.087,0.785,315.55561,0.956
13.1,5.26,8.4,15.19,4.3,-9.93,4.1,10.743,0.087,0.785,315.44238,0.956
13.2,5.25,8.39,14.9,4.09,-9.65,4.3,10.565,0.088,0.789,315.31604,0.956
13.3,5.26,8.39,14.89,4.21,-9.63,4.18,10.498,0.089,0.79,315.18834,0.955
13.4,5.25,8.39,15.13,4.3,-9.88,4.09,10.693,0.089,0.786,315.09059,0.955
13.5,4.6,7.65,14.92,3.83,-10.32,3.82,11.004,0.09,0.78,314.91821,0.954
13.6,5.22,8.39,14.73,3.33,-9.51,5.06,10.772,0.091,0.785,314.81255,0.954
13.7,5.22,8.39,14.49,2.87,-9.27,5.52,10.789,0.091,0.784,314.7222,0.954
13.8,5.9,6.92,14.79,2.37,-8.89,4.55,9.987,0.092,0.8,314.61216,0.953
13.9,6.46,5.65,14.56,2.38,-8.1,3.27,8.735,0.093,0.825,314.53167,0.953
14.0,-1.09,1.84,14.27,2.28,-15.36,-0.44,15.366,0.093,0.693,314.39652,0.953
14.1,5.08,5.4,13.95,2.11,-8.87,3.29,9.46,0.094,0.811,314.26208,0.952
14.2,6.54,5.77,14.01,1.51,-7.47,4.26,8.599,0.095,0.828,314.06795,0.952
14.3,6.59,5.82,14.39,1.19,-7.8,4.63,9.071,0.095,0.819,313.91808,0.951
14.4,6.6,5.86,14.71,1.16,-8.11,4.7,9.373,0.096,0.813,313.80462,0.951
14.5,5.94,5.23,14.72,1.28,-8.78,3.95,9.628,0.097,0.807,313.67153,0.951
14.6,6.68,5.9,15.08,1.17,-8.4,4.73,9.64,0.097,0.807,313.58471,0.95
14.7,6.72,5.96,15.26,0.6,-8.54,5.36,10.083,0.098,0.798,313.44917,0.95
14.8,6.81,6.0,15.42,0.69,-8.61,5.31,10.116,0.099,0.798,313.3382,0.95
14.9,6.86,6.05,15.79,0.48,-8.93,5.57,10.525,0.099,0.79,313.24446,0.949
15.0,6.18,5.39,15.51,0.02,-9.33,5.37,10.765,0.1,0.785,313.15078,0.949
15.1,6.93,6.08,15.86,-0.13,-8.93,6.21,10.877,0.101,0.782,313.07559,0.949
15.2,6.97,6.13,15.51,-0.48,-8.54,6.61,10.799,0.101,0.784,312.97059,0.948
15.3,7.02,6.14,15.37,-0.39,-8.35,6.53,10.6,0.102,0.788,312.87471,0.948
15.4,7.05,6.18,15.72,-0.55,-8.67,6.73,10.976,0.103,0.78,312.7898,0.948
15.5,6.4,5.55,15.61,-0.45,-9.21,6.0,10.992,0.103,0.78,312.69325,0.948
15.6,7.12,6.22,15.77,-0.37,-8.65,6.59,10.874,0.104,0.783,312.56458,0.947
15.7,7.12,6.23,16.11,-0.7,-8.99,6.93,11.351,0.105,0.773,312.46903,0.947
15.8,7.12,6.24,16.25,-1.28,-9.13,7.52,11.828,0.105,0.763,312.35891,0.947
15.9,7.12,6.24,16.0,-1.24,-8.88,7.48,11.611,0.106,0.768,312.25808,0.946
16.0,-2.26,2.98,16.34,-1.42,-18.6,4.4,19.113,0.107,0.618,312.1904,0.946
16.1,3.36,5.32,16.03,-1.44,-12.67,6.76,14.361,0.107,0.713,312.07595,0.946
16.2,7.39,6.5,16.33,-1.53,-8.94,8.03,12.017,0.108,0.76,311.99605,0.945
16.3,7.39,6.5,16.58,-1.53,-9.19,8.03,12.204,0.109,0.756,311.91599,0.945
16.4,7.39,6.5,16.92,-1.85,-9.53,8.35,12.671,0.109,0.747,311.82582,0.945
16.5,6.65,5.87,17.24,-1.99,-10.59,7.86,13.188,0.11,0.736,311.73158,0.945
16.6,7.38,6.51,17.56,-2.15,-10.18,8.66,13.365,0.111,0.733,311.65696,0.944
16.7,7.38,6.51,17.74,-2.69,-10.36,9.2,13.855,0.111,0.723,311.56609,0.944
16.8,7.39,6.51,18.02,-3.11,-10.63,9.62,14.337,0.112,0.713,311.47644,0.944
16.9,7.4,6.51,17.74,-3.07,-10.34,9.58,14.096,0.113,0.718,311.3452,0.943
17.0,6.67,5.9,17.58,-3.65,-10.91,9.55,14.499,0.113,0.71,311.24321,0.943
17.1,7.4,6.52,17.2,-4.05,-9.8,10.57,14.414,0.114,0.712,311.18392,0.943
17.2,7.4,6.52,16.78,-4.26,-9.38,10.78,14.29,0.115,0.714,311.08526,0.943
17.3,7.4,6.52,16.35,-4.47,-8.95,10.99,14.173,0.115,0.717,310.94981,0.942
17.4,7.4,6.52,16.04,-4.98,-8.64,11.5,14.384,0.116,0.712,310.83358,0.942
17.5,6.7,5.93,15.69,-4.98,-8.99,10.91,14.137,0.117,0.717,310.71022,0.942
17.6,7.4,6.54,15.52,-5.56,-8.12,12.1,14.572,0.117,0.709,310.61304,0.941
17.7,7.41,6.53,15.22,-6.09,-7.81,12.62,14.841,0.118,0.703,310.537,0.941
17.8,7.41,6.53,14.9,-6.59,-7.49,13.12,15.107,0.119,0.698,310.43925,0.941
17.9,7.41,6.52,14.76,-6.45,-7.35,12.97,14.908,0.119,0.702,310.3222,0.94
18.0,-3.22,3.88,14.36,-6.88,-17.58,10.76,20.612,0.12,0.588,310.2268,0.94
18.1,2.53,1.14,14.61,-6.99,-12.08,8.13,14.561,0.121,0.709,310.10724,0.94
18.2,7.5,6.61,14.85,-7.33,-7.35,13.94,15.759,0.121,0.685,309.9654,0.939
18.3,7.5,6.61,14.64,-7.2,-7.14,13.81,15.547,0.122,0.689,309.84644,0.939
18.4,7.5,6.61,14.78,-7.68,-7.28,14.29,16.038,0.123,0.679,309.73763,0.939
18.5,6.78,6.0,14.44,-7.61,-7.66,13.61,15.618,0.123,0.688,309.57227,0.938
18.6,7.49,6.62,14.57,-7.56,-7.08,14.18,15.849,0.124,0.683,309.43794,0.938
18.7,7.49,6.62,14.2,-8.03,-6.71,14.65,16.114,0.125,0.678,309.28204,0.937
18.8,7.49,6.62,13.88,-7.94,-6.39,14.56,15.9,0.125,0.682,309.17498,0.937
18.9,7.5,6.62,13.51,-8.41,-6.01,15.03,16.187,0.126,0.676,309.0618,0.937
19.0,6.8,5.98,13.66,-8.84,-6.86,14.82,16.331,0.127,0.673,308.92788,0.936
19.1,7.49,6.62,13.58,-8.68,-6.09,15.3,16.467,0.127,0.671,308.78185,0.936
19.2,7.49,6.62,13.16,-8.67,-5.67,15.29,16.307,0.128,0.674,308.68701,0.935
19.3,7.49,6.62,13.08,-9.23,-5.59,15.85,16.807,0.129,0.664,308.58429,0.935
19.4,7.5,6.62,13.25,-9.62,-5.75,16.24,17.228,0.129,0.655,308.42456,0.935
19.5,6.8,6.0,13.47,-9.85,-6.67,15.85,17.196,0.13,0.656,308.19722,0.934
19.6,7.5,6.62,13.3,-9.69,-5.8,16.31,17.311,0.131,0.654,308.07769,0.934
19.7,7.5,6.62,12.88,-9.65,-5.38,16.27,17.136,0.131,0.657,307.99188,0.933
19.8,7.5,6.62,13.0,-10.09,-5.5,16.71,17.592,0.132,0.648,307.88599,0.933
19.9,7.5,6.62,13.11,-10.53,-5.61,17.15,18.044,0.133,0.639,307.75369,0.933
20.0,-3.1,4.16,12.76,-10.42,-15.86,14.58,21.543,0.133,0.569,307.56185,0.932
20.1,-0.17,2.96,12.67,-10.96,-12.84,13.92,18.938,0.134,0.621,307.42236,0.932
20.2,7.59,6.72,12.37,-11.48,-4.78,18.2,18.817,0.135,0.624,307.26779,0.931
20.3,7.6,6.72,11.86,-11.53,-4.26,18.25,18.741,0.135,0.625,307.04792,0.93
20.4,7.6,6.72,11.35,-11.85,-3.75,18.57,18.945,0.136,0.621,306.80017,0.93
20.5,6.92,6.1,11.54,-12.07,-4.62,18.17,18.748,0.137,0.625,306.62214,0.929
20.6,7.61,6.72,11.67,-12.43,-4.06,19.15,19.576,0.137,0.608,306.42163,0.929
20.7,7.61,6.72,11.79,-12.38,-4.18,19.1,19.552,0.138,0.609,306.22428,0.928
20.8,7.61,6.71,11.89,-12.31,-4.28,19.02,19.496,0.139,0.61,306.0745,0.927
20.9,7.61,6.71,11.55,-12.16,-3.94,18.87,19.277,0.139,0.614,305.8775,0.927
21.0,6.92,6.06,11.38,-11.96,-4.46,18.02,18.564,0.14,0.629,305.72248,0.926
21.1,7.62,6.7,11.16,-11.76,-3.54,18.46,18.796,0.141,0.624,305.55534,0.926
21.2,7.61,6.71,11.34,-12.02,-3.73,18.73,19.098,0.141,0.618,305.38235,0.925
21.3,7.61,6.71,11.52,-12.11,-3.91,18.82,19.222,0.142,0.616,305.16113,0.925
21.4,7.62,6.72,11.51,-11.95,-3.89,18.67,19.071,0.143,0.619,304.97114,0.924
21.5,6.91,6.04,11.56,-11.83,-4.65,17.87,18.465,0.143,0.631,304.73788,0.923
21.6,7.62,6.74,11.69,-12.19,-4.07,18.93,19.363,0.144,0.613,304.62294,0.923
21.7,7.62,6.74,11.18,-12.5,-3.56,19.24,19.567,0.145,0.609,304.45587,0.923
21.8,7.62,6.74,10.67,-12.51,-3.05,19.25,19.49,0.145,0.61,304.27596,0.922
21.9,7.62,6.73,10.3,-12.97,-2.68,19.7,19.881,0.146,0.602,303.99135,0.921
22.0,-3.01,3.84,10.13,-12.76,-13.14,16.6,21.171,0.147,0.577,303.78341,0.921
22.1,-1.87,-0.22,9.58,-12.98,-11.45,12.76,17.144,0.147,0.657,303.4742,0.92
22.2,7.0,6.15,9.74,-13.02,-2.74,19.17,19.365,0.148,0.613,303.20877,0.919
22.3,7.54,6.74,9.7,-12.84,-2.16,19.58,19.699,0.149,0.606,303.01985,0.918
22.4,7.54,6.74,9.42,-12.63,-1.88,19.37,19.461,0.149,0.611,302.77719,0.918
22.5,6.87,5.94,9.41,-13.09,-2.54,19.03,19.199,0.15,0.616,302.53907,0.917
22.6,7.55,6.74,8.86,-13.31,-1.31,20.05,20.093,0.151,0.598,302.32089,0.916
22.7,7.54,6.74,8.79,-13.78,-1.25,20.52,20.558,0.151,0.589,302.17091,0.916
22.8,7.54,6.74,8.9,-13.73,-1.36,20.47,20.515,0.152,0.59,301.92893,0.915
22.9,7.54,6.74,8.88,-14.18,-1.34,20.92,20.963,0.153,0.581,301.79913,0.915
23.0,6.9,5.86,8.57,-13.96,-1.67,19.82,19.89,0.153,0.602,301.59435,0.914
23.1,7.54,6.74,8.1,-13.83,-0.56,20.57,20.578,0.154,0.588,301.42363,0.913
23.2,7.54,6.74,8.16,-14.2,-0.62,20.94,20.949,0.155,0.581,301.21843,0.913
23.3,7.54,6.74,8.18,-14.04,-0.64,20.78,20.79,0.155,0.584,300.92594,0.912
23.4,7.55,6.73,7.65,-13.99,-0.1,20.72,20.72,0.156,0.586,300.79301,0.911
23.5,6.92,5.82,7.14,-13.89,-0.22,19.71,19.711,0.157,0.606,300.65328,0.911
23.6,7.54,6.73,7.25,-14.15,0.29,20.88,20.882,0.157,0.582,300.47165,0.911
23.7,7.54,6.74,7.37,-14.41,0.17,21.15,21.151,0.158,0.577,300.25927,0.91
23.8,5.28,3.48,6.83,-14.7,-1.55,18.18,18.246,0.159,0.635,300.03487,0.909
23.9,-1.96,-6.96,6.27,-14.92,-8.23,7.96,11.45,0.159,0.771,299.90626,0.909
24.0,-2.98,2.77,5.96,-15.37,-8.94,18.14,20.223,0.16,0.596,299.73836,0.908
24.1,-2.05,-1.18,5.47,-15.71,-7.52,14.53,16.361,0.161,0.673,299.50608,0.908
24.2,-1.91,-7.56,4.93,-15.98,-6.84,8.42,10.848,0.161,0.783,299.34344,0.907
24.3,-2.36,-8.22,4.34,-15.98,-6.7,7.76,10.252,0.162,0.795,299.2236,0.907
24.4,-2.38,-8.25,3.86,-15.78,-6.24,7.53,9.779,0.163,0.804,299.04737,0.906
24.5,-2.41,-8.25,3.97,-15.74,-6.38,7.49,9.839,0.163,0.803,298.88138,0.906
24.6,-2.45,-8.23,4.07,-15.65,-6.52,7.42,9.878,0.164,0.802,298.71221,0.905
24.7,-2.76,-8.17,3.55,-15.94,-6.31,7.77,10.009,0.165,0.8,298.49478,0.905
24.8,-2.52,-8.17,3.68,-15.98,-6.2,7.81,9.972,0.165,0.801,298.30385,0.904
24.9,-2.29,-8.2,3.53,-16.39,-5.82,8.19,10.047,0.166,0.799,298.10412,0.903
25.0,-1.86,-7.8,3.44,-16.11,-5.3,8.31,9.856,0.167,0.803,297.88825,0.903
25.1,-2.13,-8.42,2.91,-15.95,-5.04,7.53,9.061,0.167,0.819,297.71897,0.902
25.2,-2.24,-8.42,2.41,-16.25,-4.65,7.83,9.107,0.168,0.818,297.47407,0.901
25.3,-2.14,-8.43,2.42,-16.02,-4.56,7.59,8.854,0.169,0.823,297.26159,0.901
25.4,-2.24,-8.46,2.4,-15.77,-4.64,7.31,8.658,0.169,0.827,297.02391,0.9
25.5,-2.22,-8.64,1.85,-15.62,-4.07,6.98,8.08,0.17,0.838,296.82998,0.899
25.6,-1.99,-8.64,1.41,-15.34,-3.4,6.7,7.513,0.171,0.85,296.62585,0.899
25.7,-1.9,-8.78,1.5,-15.51,-3.4,6.73,7.54,0.171,0.849,296.45701,0.898
25.8,-1.76,-8.87,1.25,-15.17,-3.01,6.3,6.982,0.172,0.86,296.26971,0.898
25.9,-1.8,-8.94,1.04,-15.55,-2.84,6.61,7.194,0.173,0.856,296.01253,0.897
26.0,-3.21,2.67,0.44,-15.61,-3.65,18.28,18.641,0.173,0.627,295.82446,0.896
26.1,-1.73,-2.23,0.42,-15.9,-2.15,13.67,13.838,0.174,0.723,295.69355,0.896
26.2,1.81,-3.94,0.35,-16.23,1.46,12.29,12.376,0.175,0.752,295.51909,0.896
26.3,-1.34,-8.23,0.39,-16.0,-1.73,7.77,7.96,0.175,0.841,295.35494,0.895
26.4,-1.86,-8.77,0.42,-15.77,-2.28,7.0,7.362,0.176,0.853,295.15554,0.894
26.5,-2.03,-8.94,-0.03,-15.47,-2.0,6.53,6.829,0.177,0.863,295.06534,0.894
26.6,-1.66,-8.78,0.08,-15.38,-1.74,6.6,6.826,0.177,0.863,294.97534,0.894
26.7,-1.71,-8.78,-0.5,-15.52,-1.21,6.74,6.848,0.178,0.863,294.91567,0.894
26.8,-1.63,-8.79,-0.82,-15.87,-0.81,7.08,7.126,0.179,0.857,294.81195,0.893
26.9,-1.72,-8.8,-0.73,-15.99,-0.99,7.19,7.258,0.179,0.855,294.60981,0.893
