Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
6.9,0.064,135.41,0.046,22.9,22.7,-16.4,-16.3,156.6,0.865
7.0,0.063,135.41,0.047,22.9,22.7,-16.3,-16.3,156.4,0.866
7.1,0.061,135.41,0.047,22.9,22.6,-16.1,-16.2,155.6,0.87
7.2,0.06,135.41,0.048,23.0,22.6,-16.0,-16.2,155.6,0.87
7.3,0.059,135.41,0.049,23.0,22.6,-15.8,-16.1,155.0,0.874
7.4,0.058,135.41,0.049,23.1,22.6,-15.6,-16.1,154.8,0.875
7.5,0.057,135.41,0.05,23.1,22.6,-15.5,-16.1,154.6,0.876
7.6,0.056,135.41,0.051,23.1,22.6,-15.3,-16.1,154.2,0.878
7.7,0.055,135.41,0.051,23.1,22.5,-15.3,-16.1,154.0,0.879
7.8,0.054,135.41,0.052,23.0,22.5,-15.1,-16.0,153.2,0.884
7.9,0.053,135.41,0.053,22.9,22.5,-14.9,-16.0,152.6,0.887
8.0,0.053,135.41,0.053,23.0,22.5,-14.9,-16.0,152.8,0.886
8.1,0.052,135.41,0.054,22.9,22.4,-14.7,-16.0,152.0,0.891
8.2,0.052,135.41,0.055,22.8,22.4,-14.6,-15.9,151.4,0.894
8.3,0.051,135.41,0.055,22.9,22.3,-14.5,-15.9,151.2,0.896
8.4,0.05,135.41,0.056,23.0,22.3,-14.4,-15.9,151.2,0.896
8.5,0.049,135.41,0.057,22.9,22.3,-14.3,-15.8,150.6,0.899
8.6,0.048,135.41,0.057,22.9,22.3,-14.2,-15.7,150.2,0.902
8.7,0.047,135.41,0.058,22.9,22.2,-14.1,-15.7,149.8,0.904
8.8,0.046,135.41,0.059,22.9,22.1,-14.0,-15.7,149.4,0.906
8.9,0.045,135.41,0.059,22.9,22.1,-14.1,-15.6,149.4,0.906
9.0,0.044,135.41,0.06,22.8,22.1,-14.3,-15.7,149.8,0.904
9.1,0.043,135.41,0.061,22.9,22.0,-14.4,-15.7,150.0,0.903
9.2,0.043,135.41,0.061,22.9,22.1,-14.6,-15.7,150.6,0.899
9.3,0.043,135.41,0.062,22.9,22.0,-14.8,-15.6,150.6,0.899
9.4,0.042,135.41,0.063,22.9,21.9,-14.9,-15.5,150.4,0.9
9.5,0.041,135.41,0.063,22.8,21.9,-15.0,-15.4,150.2,0.902
9.6,0.041,135.41,0.064,22.8,21.9,-15.0,-15.2,149.8,0.904
9.7,0.041,135.41,0.065,22.9,21.8,-15.2,-15.1,150.0,0.903
9.8,0.041,135.41,0.065,22.8,21.8,-15.2,-14.9,149.4,0.906
9.9,0.041,135.41,0.066,22.9,21.7,-15.2,-14.8,149.2,0.908
10.0,0.041,135.41,0.067,22.9,21.6,-15.2,-14.9,149.2,0.908
10.1,0.042,135.41,0.067,23.0,21.6,-15.3,-14.8,149.4,0.906
10.2,0.042,135.41,0.068,23.0,21.5,-15.4,-14.8,149.4,0.906
10.3,0.043,135.41,0.069,22.9,21.5,-15.3,-14.6,148.6,0.911
10.4,0.043,135.41,0.069,22.9,21.5,-15.2,-14.4,148.0,0.915
10.5,0.044,135.41,0.07,22.9,21.5,-15.5,-14.5,148.8,0.91
10.6,0.044,135.41,0.071,22.9,21.4,-15.6,-14.5,148.8,0.91
10.7,0.045,135.41,0.071,22.8,21.4,-15.7,-14.3,148.4,0.912
10.8,0.046,135.41,0.072,22.8,21.4,-15.8,-14.1,148.2,0.914
10.9,0.045,122.25,0.073,22.8,21.4,-15.8,-14.1,148.2,0.825
11.0,0.046,112.84,0.073,22.9,21.4,-16.0,-14.3,149.2,0.756
11.1,0.046,112.84,0.074,22.8,21.5,-16.1,-14.3,149.4,0.755
11.2,0.047,112.84,0.075,22.9,21.5,-16.1,-14.4,149.8,0.753
11.3,0.047,112.84,0.075,23.0,21.6,-16.2,-14.5,150.6,0.749
11.4,0.048,112.84,0.076,23.1,21.5,-16.3,-14.5,150.8,0.748
11.5,0.049,112.84,0.077,23.1,21.6,-16.4,-14.3,150.8,0.748
11.6,0.05,112.84,0.077,23.0,21.6,-16.4,-14.3,150.6,0.749
11.7,0.052,112.84,0.078,23.0,21.7,-16.5,-14.2,150.8,0.748
11.8,0.052,112.84,0.079,23.0,21.7,-16.7,-14.2,151.2,0.746
11.9,0.054,112.84,0.079,23.0,21.8,-16.8,-14.2,151.6,0.744
12.0,0.055,112.84,0.08,23.0,21.9,-16.8,-14.2,151.8,0.743
12.1,0.057,112.84,0.081,23.0,21.9,-16.9,-14.2,152.0,0.742
12.2,0.057,112.84,0.081,23.0,22.0,-17.1,-14.3,152.8,0.738
12.3,0.057,112.84,0.082,23.1,22.0,-17.1,-14.3,153.0,0.738
12.4,0.058,112.84,0.083,23.1,21.9,-17.1,-14.2,152.6,0.739
12.5,0.059,112.84,0.083,23.1,21.8,-17.1,-14.3,152.6,0.739
12.6,0.059,112.84,0.084,23.0,21.8,-17.2,-14.2,152.4,0.74
12.7,0.061,112.84,0.085,23.1,21.8,-17.3,-14.4,153.2,0.737
12.8,0.062,112.84,0.085,23.1,21.8,-17.4,-14.3,153.2,0.737
12.9,0.063,112.84,0.086,23.0,21.7,-17.4,-14.3,152.8,0.738
13.0,0.064,112.84,0.087,23.0,21.8,-17.5,-14.4,153.4,0.736
13.1,0.064,112.84,0.087,23.1,21.8,-17.6,-14.3,153.6,0.735
13.2,0.065,112.84,0.088,23.1,21.9,-17.5,-14.2,153.4,0.736
13.3,0.065,112.84,0.089,23.1,22.0,-17.6,-14.0,153.4,0.736
13.4,0.065,112.84,0.089,23.0,22.0,-17.8,-13.9,153.4,0.736
13.5,0.066,112.84,0.09,22.9,22.0,-17.8,-13.8,153.0,0.738
13.6,0.068,112.84,0.091,23.0,22.1,-17.8,-13.9,153.6,0.735
13.7,0.068,112.84,0.091,23.0,22.1,-18.0,-13.8,153.8,0.734
13.8,0.068,112.84,0.092,23.0,22.1,-18.0,-13.8,153.8,0.734
13.9,0.068,112.84,0.093,22.9,22.0,-18.1,-13.9,153.8,0.734
14.0,0.068,112.84,0.093,23.0,22.0,-18.1,-13.8,153.8,0.734
14.1,0.068,112.84,0.094,23.0,21.9,-18.3,-13.8,154.0,0.733
14.2,0.068,112.84,0.095,23.0,21.9,-18.3,-13.8,154.0,0.733
14.3,0.067,112.84,0.095,23.1,21.9,-18.5,-13.8,154.6,0.73
14.4,0.067,112.84,0.096,23.1,21.8,-18.5,-13.8,154.4,0.731
14.5,0.066,112.84,0.097,23.0,21.8,-18.6,-13.8,154.4,0.731
14.6,0.066,112.84,0.097,23.1,21.7,-18.8,-13.8,154.8,0.729
14.7,0.066,112.84,0.098,23.0,21.8,-19.0,-13.9,155.4,0.726
14.8,0.065,112.84,0.099,23.0,21.8,-19.1,-13.9,155.6,0.725
14.9,0.064,112.84,0.099,23.0,21.9,-19.1,-14.0,156.0,0.723
15.0,0.064,112.84,0.1,23.0,21.9,-19.0,-14.0,155.8,0.724
15.1,0.063,112.84,0.101,23.0,21.9,-19.1,-14.0,156.0,0.723
15.2,0.062,112.84,0.101,23.0,21.9,-19.1,-14.1,156.2,0.722
15.3,0.062,112.84,0.102,23.0,22.0,-19.0,-14.1,156.2,0.722
15.4,0.061,112.84,0.103,23.0,22.0,-19.1,-14.1,156.4,0.721
15.5,0.059,112.84,0.103,22.9,21.9,-19.3,-14.0,156.2,0.722
15.6,0.059,112.84,0.104,22.9,21.9,-19.4,-13.9,156.2,0.722
15.7,0.057,112.84,0.105,23.0,22.0,-19.4,-13.8,156.4,0.721
15.8,0.057,112.84,0.105,23.0,22.0,-19.5,-13.8,156.6,0.721
15.9,0.056,112.84,0.106,23.0,21.9,-19.6,-13.9,156.8,0.72
16.0,0.055,112.84,0.107,23.0,22.0,-19.8,-13.8,157.2,0.718
16.1,0.054,112.84,0.107,23.0,21.9,-19.8,-13.9,157.2,0.718
16.2,0.053,112.84,0.108,23.1,21.8,-19.9,-13.8,157.2,0.718
16.3,0.052,112.84,0.109,23.1,21.7,-19.9,-13.9,157.2,0.718
16.4,0.051,112.84,0.109,23.0,21.8,-20.0,-13.8,157.2,0.718
16.5,0.05,112.84,0.11,23.1,21.9,-20.1,-13.7,157.6,0.716
16.6,0.05,112.84,0.111,23.0,21.9,-20.1,-13.5,157.0,0.719
16.7,0.049,112.84,0.111,23.0,21.9,-20.3,-13.4,157.2,0.718
16.8,0.048,112.84,0.112,23.0,21.8,-20.4,-13.4,157.2,0.718
16.9,0.047,112.84,0.113,23.0,21.7,-20.5,-13.5,157.4,0.717
17.0,0.046,112.84,0.113,23.1,21.6,-20.4,-13.6,157.4,0.717
17.1,0.046,112.84,0.114,23.0,21.6,-20.5,-13.6,157.4,0.717
17.2,0.045,112.84,0.115,23.1,21.7,-20.7,-13.6,158.2,0.713
17.3,0.043,112.84,0.115,23.2,21.8,-20.6,-13.5,158.2,0.713
17.4,0.042,112.84,0.116,23.2,21.7,-20.8,-13.5,158.4,0.712
17.5,0.041,112.84,0.117,23.3,21.7,-20.9,-13.5,158.8,0.711
17.6,0.041,112.84,0.117,23.3,21.6,-20.9,-13.7,159.0,0.71
17.7,0.04,112.84,0.118,23.2,21.7,-21.0,-13.8,159.4,0.708
17.8,0.04,112.84,0.119,23.1,21.7,-21.2,-14.0,160.0,0.705
17.9,0.039,112.84,0.119,23.1,21.6,-21.4,-14.1,160.4,0.703
18.0,0.039,112.84,0.12,23.1,21.6,-21.4,-14.1,160.4,0.703
18.1,0.039,112.84,0.121,23.1,21.6,-21.6,-13.9,160.4,0.703
18.2,0.038,112.84,0.121,23.2,21.5,-21.6,-13.9,160.4,0.703
18.3,0.038,112.84,0.122,23.2,21.6,-21.8,-13.8,160.8,0.702
18.4,0.039,112.84,0.123,23.2,21.5,-21.9,-13.7,160.6,0.703
18.5,0.04,112.84,0.123,23.3,21.5,-21.7,-13.7,160.4,0.703
18.6,0.041,112.84,0.124,23.3,21.5,-21.6,-13.7,160.2,0.704
18.7,0.041,112.84,0.125,23.2,21.4,-21.5,-13.7,159.6,0.707
18.8,0.042,112.84,0.125,23.2,21.3,-21.5,-13.8,159.6,0.707
18.9,0.043,112.84,0.126,23.3,21.2,-21.3,-13.9,159.4,0.708
19.0,0.044,112.84,0.127,23.3,21.2,-21.2,-13.9,159.2,0.709
19.1,0.045,112.84,0.127,23.3,21.2,-21.0,-13.8,158.6,0.711
19.2,0.046,112.84,0.128,23.3,21.3,-20.9,-13.9,158.8,0.711
19.3,0.048,112.84,0.129,23.2,21.4,-20.7,-13.9,158.4,0.712
19.4,0.049,112.84,0.129,23.3,21.5,-20.5,-14.1,158.8,0.711
19.5,0.05,112.84,0.13,23.4,21.5,-20.5,-14.2,159.2,0.709
19.6,0.05,112.84,0.131,23.4,21.6,-20.4,-14.2,159.2,0.709
19.7,0.051,112.84,0.131,23.5,21.6,-20.4,-14.2,159.4,0.708
19.8,0.052,112.84,0.132,23.5,21.7,-20.2,-14.3,159.4,0.708
19.9,0.053,112.84,0.133,23.5,21.8,-20.1,-14.3,159.4,0.708
20.0,0.055,112.84,0.133,23.4,21.7,-20.1,-14.4,159.2,0.709
20.1,0.055,112.84,0.134,23.4,21.7,-19.9,-14.6,159.2,0.709
20.2,0.056,112.84,0.135,23.4,21.6,-19.7,-14.5,158.4,0.712
20.3,0.057,112.84,0.135,23.3,21.6,-19.6,-14.6,158.2,0.713
20.4,0.058,112.84,0.136,23.2,21.6,-19.7,-14.8,158.6,0.711
20.5,0.059,112.84,0.137,23.3,21.6,-19.6,-14.9,158.8,0.711
20.6,0.06,112.84,0.137,23.2,21.6,-19.5,-15.0,158.6,0.711
20.7,0.06,112.84,0.138,23.2,21.7,-19.3,-15.1,158.6,0.711
20.8,0.061,112.84,0.139,23.3,21.8,-19.3,-15.1,159.0,0.71
20.9,0.062,112.84,0.139,23.2,21.8,-19.1,-15.2,158.6,0.711
21.0,0.063,112.84,0.14,23.2,21.7,-19.0,-15.3,158.4,0.712
21.1,0.064,112.84,0.141,23.1,21.7,-19.0,-15.3,158.2,0.713
21.2,0.064,112.84,0.141,23.1,21.8,-18.8,-15.3,158.0,0.714
21.3,0.065,112.84,0.142,23.0,21.8,-18.6,-15.4,157.6,0.716
21.4,0.066,112.84,0.143,22.9,21.9,-18.7,-15.5,158.0,0.714
21.5,0.066,112.84,0.143,22.9,21.9,-18.6,-15.6,158.0,0.714
21.6,0.066,112.84,0.144,22.8,22.0,-18.6,-15.6,158.0,0.714
21.7,0.066,112.84,0.145,22.8,22.0,-18.5,-15.7,158.0,0.714
21.8,0.066,112.84,0.145,22.7,22.0,-18.5,-15.8,158.0,0.714
21.9,0.067,112.84,0.146,22.8,22.0,-18.3,-15.8,157.8,0.715
22.0,0.066,112.84,0.147,22.7,21.9,-18.3,-15.9,157.6,0.716
22.1,0.067,112.84,0.147,22.8,22.0,-18.0,-15.9,157.4,0.717
22.2,0.066,112.84,0.148,22.7,22.1,-17.9,-15.9,157.2,0.718
22.3,0.065,112.84,0.149,22.6,22.0,-17.7,-16.0,156.6,0.721
22.4,0.064,112.84,0.149,22.6,22.1,-17.8,-16.2,157.4,0.717
22.5,0.064,112.84,0.15,22.6,22.1,-17.7,-16.2,157.2,0.718
22.6,0.063,112.84,0.151,22.6,22.2,-17.5,-16.2,157.0,0.719
22.7,0.062,112.84,0.151,22.6,22.2,-17.3,-16.3,156.8,0.72
22.8,0.06,112.84,0.152,22.6,22.2,-17.2,-16.4,156.8,0.72
22.9,0.06,112.84,0.153,22.7,22.3,-16.9,-16.4,156.6,0.721
23.0,0.059,112.84,0.153,22.7,22.4,-16.9,-16.4,156.8,0.72
23.1,0.058,112.84,0.154,22.7,22.5,-16.9,-16.6,157.4,0.717
23.2,0.057,112.84,0.155,22.6,22.5,-16.9,-16.6,157.2,0.718
23.3,0.055,112.84,0.155,22.5,22.5,-16.9,-16.6,157.0,0.719
23.4,0.053,112.84,0.156,22.4,22.6,-16.8,-16.8,157.2,0.718
23.5,0.052,112.84,0.157,22.4,22.6,-16.6,-16.8,156.8,0.72
23.6,0.05,112.84,0.157,22.4,22.7,-16.6,-16.8,157.0,0.719
23.7,0.048,112.84,0.158,22.4,22.6,-16.5,-16.8,156.6,0.721
23.8,0.046,112.84,0.159,22.5,22.6,-16.4,-16.9,156.8,0.72
23.9,0.044,112.84,0.159,22.4,22.6,-16.3,-17.0,156.6,0.721
24.0,0.043,112.84,0.16,22.4,22.7,-16.2,-17.0,156.6,0.721
24.1,0.042,112.84,0.161,22.4,22.7,-16.4,-17.0,157.0,0.719
24.2,0.042,112.84,0.161,22.5,22.7,-16.4,-17.1,157.4,0.717
24.3,0.041,112.84,0.162,22.4,22.6,-16.5,-17.2,157.4,0.717
24.4,0.041,112.84,0.163,22.5,22.6,-16.4,-17.2,157.4,0.717
24.5,0.04,112.84,0.163,22.5,22.5,-16.5,-17.3,157.6,0.716
24.6,0.04,112.84,0.164,22.5,22.4,-16.7,-17.2,157.6,0.716
24.7,0.039,112.84,0.165,22.4,22.3,-16.8,-17.3,157.6,0.716
24.8,0.038,112.84,0.165,22.3,22.3,-17.0,-17.4,158.0,0.714
24.9,0.037,112.84,0.166,22.2,22.4,-17.1,-17.4,158.2,0.713
25.0,0.036,112.84,0.167,22.2,22.4,-17.2,-17.4,158.4,0.712
25.1,0.035,112.84,0.167,22.2,22.3,-17.3,-17.5,158.6,0.711
25.2,0.034,112.84,0.168,22.2,22.4,-17.4,-17.5,159.0,0.71
25.3,0.033,112.84,0.169,22.1,22.4,-17.5,-17.6,159.2,0.709
25.4,0.033,112.84,0.169,22.2,22.4,-17.6,-17.7,159.8,0.706
25.5,0.032,112.84,0.17,22.2,22.4,-17.8,-17.8,160.4,0.703
25.6,0.031,112.84,0.171,22.2,22.5,-17.8,-17.7,160.4,0.703
25.7,0.031,112.84,0.171,22.2,22.6,-17.9,-17.8,161.0,0.701
25.8,0.03,112.84,0.172,22.3,22.7,-17.8,-17.9,161.4,0.699
25.9,0.03,112.84,0.173,22.3,22.7,-17.9,-17.8,161.4,0.699
26.0,0.03,112.84,0.173,22.3,22.7,-17.9,-17.7,161.2,0.7
26.1,0.029,112.84,0.174,22.3,22.8,-18.1,-17.8,162.0,0.697
26.2,0.028,112.84,0.175,22.4,22.7,-18.1,-17.9,162.2,0.696
26.3,0.029,112.84,0.175,22.4,22.8,-18.2,-18.0,162.8,0.693
26.4,0.029,112.84,0.176,22.4,22.8,-18.2,-18.0,162.8,0.693
26.5,0.03,112.84,0.177,22.5,22.9,-18.3,-18.1,163.6,0.69
26.6,0.03,112.84,0.177,22.4,22.8,-18.4,-18.1,163.4,0.691
26.7,0.031,112.84,0.178,22.4,22.8,-18.4,-18.0,163.2,0.691
26.8,0.031,112.84,0.179,22.4,22.8,-18.6,-18.1,163.8,0.689
26.9,0.032,112.84,0.179,22.5,22.8,-18.6,-18.2,164.2,0.687
27.0,0.033,112.84,0.18,22.6,22.9,-18.7,-18.2,164.8,0.685
27.1,0.033,112.84,0.181,22.7,22.9,-18.8,-18.2,165.2,0.683
27.2,0.034,112.84,0.181,22.6,22.9,-18.8,-18.0,164.6,0.686
27.3,0.035,112.84,0.182,22.5,22.9,-18.9,-17.9,164.4,0.686
27.4,0.035,112.84,0.183,22.5,23.0,-19.1,-17.9,165.0,0.684
27.5,0.035,112.84,0.183,22.6,23.0,-19.2,-17.9,165.4,0.682
27.6,0.035,112.84,0.184,22.6,22.9,-19.4,-17.8,165.4,0.682
27.7,0.035,112.84,0.185,22.5,22.9,-19.5,-17.7,165.2,0.683
27.8,0.036,112.84,0.185,22.5,22.8,-19.7,-17.6,165.2,0.683
27.9,0.036,112.84,0.186,22.4,22.7,-19.7,-17.5,164.6,0.686
28.0,0.036,112.84,0.187,22.5,22.8,-19.8,-17.5,165.2,0.683
28.1,0.036,112.84,0.187,22.4,22.8,-19.9,-17.4,165.0,0.684
28.2,0.037,112.84,0.188,22.5,22.7,-19.9,-17.3,164.8,0.685
28.3,0.037,112.84,0.189,22.5,22.8,-19.8,-17.3,164.8,0.685
28.4,0.038,112.84,0.189,22.5,22.7,-19.9,-17.1,164.4,0.686
28.5,0.038,112.84,0.19,22.5,22.7,-20.2,-17.0,164.8,0.685
28.6,0.039,112.84,0.191,22.4,22.7,-20.2,-17.0,164.6,0.686
28.7,0.038,112.84,0.191,22.4,22.7,-20.3,-17.0,164.8,0.685
28.8,0.038,112.84,0.192,22.3,22.7,-20.2,-16.9,164.2,0.687
28.9,0.039,112.84,0.193,22.3,22.7,-20.3,-16.9,164.4,0.686
29.0,0.039,112.84,0.193,22.3,22.7,-20.4,-17.0,164.8,0.685
29.1,0.039,112.84,0.194,22.3,22.6,-20.6,-16.9,164.8,0.685
29.2,0.039,112.84,0.195,22.2,22.7,-20.8,-16.8,165.0,0.684
29.3,0.039,112.84,0.195,22.2,22.7,-20.9,-16.8,165.2,0.683
29.4,0.038,112.84,0.196,22.3,22.7,-21.0,-16.7,165.4,0.682
29.5,0.038,112.84,0.197,22.3,22.7,-21.1,-16.6,165.4,0.682
29.6,0.038,112.84,0.197,22.4,22.7,-21.0,-16.5,165.2,0.683
29.7,0.037,112.84,0.198,22.5,22.8,-21.0,-16.4,165.4,0.682
29.8,0.037,112.84,0.199,22.4,22.8,-21.1,-16.4,165.4,0.682
29.9,0.038,112.84,0.199,22.3,22.7,-21.3,-16.4,165.4,0.682
30.0,0.039,112.84,0.2,22.3,22.7,-21.5,-16.4,165.8,0.681
30.1,0.039,112.84,0.201,22.2,22.6,-21.5,-16.2,165.0,0.684
30.2,0.04,112.84,0.201,22.1,22.7,-21.4,-16.0,164.4,0.686
30.3,0.04,112.84,0.202,22.0,22.7,-21.3,-16.0,164.0,0.688
30.4,0.04,112.84,0.203,22.0,22.8,-21.3,-15.9,164.0,0.688
30.5,0.04,112.84,0.203,22.0,22.8,-21.1,-15.9,163.6,0.69
30.6,0.039,112.84,0.204,22.1,22.7,-20.9,-15.8,163.0,0.692
30.7,0.039,112.84,0.205,22.1,22.7,-20.8,-15.6,162.4,0.695
30.8,0.039,112.84,0.205,22.2,22.6,-20.6,-15.6,162.0,0.697
30.9,0.039,112.84,0.206,22.1,22.6,-20.5,-15.4,161.2,0.7
31.0,0.039,112.84,0.207,22.1,22.6,-20.2,-15.3,160.4,0.703
31.1,0.04,112.84,0.207,22.2,22.6,-20.1,-15.3,160.4,0.703
31.2,0.041,112.84,0.208,22.2,22.6,-20.0,-15.4,160.4,0.703
31.3,0.042,112.84,0.209,22.1,22.7,-19.8,-15.4,160.0,0.705
31.4,0.042,112.84,0.209,22.0,22.7,-19.7,-15.5,159.8,0.706
31.5,0.043,112.84,0.21,22.1,22.7,-19.5,-15.5,159.6,0.707
31.6,0.044,112.84,0.211,22.1,22.8,-19.4,-15.5,159.6,0.707
31.7,0.045,112.84,0.211,22.1,22.9,-19.2,-15.7,159.8,0.706
31.8,0.045,112.84,0.212,22.1,23.0,-19.3,-15.7,160.2,0.704
31.9,0.046,112.84,0.213,22.0,22.9,-19.2,-15.8,159.8,0.706
32.0,0.046,112.84,0.213,22.0,22.8,-19.0,-15.7,159.0,0.71
32.1,0.046,112.84,0.214,22.0,22.9,-18.8,-15.9,159.2,0.709
32.2,0.047,112.84,0.215,22.0,23.0,-18.7,-16.0,159.4,0.708
32.3,0.047,112.84,0.215,21.9,23.0,-18.5,-16.2,159.2,0.709
32.4,0.047,112.84,0.216,22.0,23.0,-18.5,-16.3,159.6,0.707
32.5,0.047,112.84,0.217,22.0,22.9,-18.4,-16.3,159.2,0.709
32.6,0.047,112.84,0.217,22.0,22.9,-18.3,-16.3,159.0,0.71
32.7,0.047,112.84,0.218,22.0,22.8,-18.3,-16.3,158.8,0.711
32.8,0.048,112.84,0.219,22.1,22.8,-18.1,-16.4,158.8,0.711
