Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
4.4,0.133,112.84,0.029,13.6,14.6,-20.2,-23.8,144.4,0.781
4.5,0.129,112.84,0.03,13.5,14.5,-20.2,-23.9,144.2,0.783
4.6,0.128,112.84,0.031,13.4,14.4,-20.2,-24.0,144.0,0.784
4.7,0.127,112.84,0.031,13.5,14.2,-20.2,-24.0,143.8,0.785
4.8,0.127,112.84,0.032,13.4,14.0,-20.2,-23.9,143.0,0.789
4.9,0.126,112.84,0.033,13.4,13.9,-20.1,-23.9,142.6,0.791
5.0,0.125,112.84,0.033,13.4,13.8,-20.0,-23.9,142.2,0.794
5.1,0.124,112.84,0.034,13.4,13.7,-20.0,-24.0,142.2,0.794
5.2,0.124,112.84,0.035,13.4,13.4,-19.9,-24.0,141.4,0.798
5.3,0.123,112.84,0.035,13.3,13.4,-19.8,-23.9,140.8,0.801
5.4,0.123,108.33,0.036,13.3,13.3,-19.7,-24.0,140.6,0.77
5.5,0.124,108.33,0.037,13.3,13.3,-19.7,-24.0,140.6,0.77
5.6,0.121,108.33,0.037,13.4,13.2,-19.7,-23.9,140.4,0.772
5.7,0.121,108.33,0.038,13.4,13.1,-19.6,-23.9,140.0,0.774
5.8,0.121,108.33,0.039,13.5,12.9,-19.6,-24.0,140.0,0.774
5.9,0.122,108.33,0.039,13.5,13.0,-19.6,-24.1,140.4,0.772
6.0,0.122,108.33,0.04,13.6,12.8,-19.5,-24.0,139.8,0.775
6.1,0.123,108.33,0.041,13.7,12.7,-19.5,-24.0,139.8,0.775
6.2,0.122,108.33,0.041,13.8,12.4,-19.3,-24.0,139.0,0.779
6.3,0.121,108.33,0.042,13.8,12.5,-19.3,-24.0,139.2,0.778
6.4,0.12,104.03,0.043,13.8,12.2,-19.2,-24.0,138.4,0.752
6.5,0.118,104.03,0.043,13.8,12.0,-19.1,-24.1,138.0,0.754
6.6,0.116,104.03,0.044,13.9,11.9,-19.1,-24.2,138.2,0.753
6.7,0.114,104.03,0.045,14.1,11.8,-19.1,-24.2,138.4,0.752
6.8,0.112,104.03,0.045,14.1,11.5,-19.0,-24.1,137.4,0.757
6.9,0.111,104.03,0.046,14.1,11.4,-19.0,-24.1,137.2,0.758
7.0,0.109,104.03,0.047,14.1,11.5,-19.0,-24.1,137.4,0.757
7.1,0.107,104.03,0.047,14.1,11.4,-19.0,-24.2,137.4,0.757
7.2,0.106,104.03,0.048,14.1,11.3,-19.0,-24.1,137.0,0.759
7.3,0.105,104.03,0.049,14.2,11.1,-18.9,-24.1,136.6,0.762
7.4,0.104,104.03,0.049,14.2,11.0,-18.8,-24.1,136.2,0.764
7.5,0.103,104.03,0.05,14.2,11.1,-18.8,-24.0,136.2,0.764
7.6,0.101,104.03,0.051,14.3,11.0,-18.7,-24.0,136.0,0.765
7.7,0.1,104.03,0.051,14.4,10.8,-18.6,-24.0,135.6,0.767
7.8,0.098,104.03,0.052,14.4,10.6,-18.6,-23.9,135.0,0.771
7.9,0.096,104.03,0.053,14.5,10.6,-18.5,-23.8,134.8,0.772
8.0,0.095,104.03,0.053,14.5,10.4,-18.4,-23.7,134.0,0.776
8.1,0.093,104.03,0.054,14.6,10.2,-18.4,-23.7,133.8,0.778
8.2,0.09,104.03,0.055,14.7,10.1,-18.1,-23.6,133.0,0.782
8.3,0.088,104.03,0.055,14.7,10.1,-17.9,-23.5,132.4,0.786
8.4,0.086,104.03,0.056,14.7,9.9,-17.5,-23.6,131.4,0.792
8.5,0.083,104.03,0.057,14.8,9.7,-17.3,-23.6,130.8,0.795
8.6,0.081,104.03,0.057,14.9,9.6,-17.1,-23.5,130.2,0.799
8.7,0.078,104.03,0.058,14.9,9.5,-16.8,-23.5,129.4,0.804
8.8,0.077,104.03,0.059,15.0,9.5,-16.5,-23.4,128.8,0.808
8.9,0.074,104.03,0.059,15.0,9.4,-16.3,-23.3,128.0,0.813
9.0,0.072,104.03,0.06,15.1,9.4,-16.1,-23.2,127.6,0.815
9.1,0.069,104.03,0.061,15.1,9.5,-16.0,-23.1,127.4,0.817
9.2,0.068,104.03,0.061,15.1,9.5,-15.7,-23.1,126.8,0.82
9.3,0.066,104.03,0.062,15.2,9.4,-15.5,-23.1,126.4,0.823
9.4,0.064,104.03,0.063,15.2,9.3,-15.4,-23.1,126.0,0.826
9.5,0.062,104.03,0.063,15.2,9.3,-15.1,-23.2,125.6,0.828
9.6,0.061,104.03,0.064,15.2,9.2,-15.0,-23.1,125.0,0.832
9.7,0.061,104.03,0.065,15.2,9.2,-14.7,-23.1,124.4,0.836
9.8,0.059,104.03,0.065,15.2,9.1,-14.5,-23.0,123.6,0.842
9.9,0.059,104.03,0.066,15.1,8.9,-14.3,-22.9,122.4,0.85
10.0,0.058,104.03,0.067,15.1,8.8,-14.2,-22.9,122.0,0.853
10.1,0.057,104.03,0.067,15.1,8.7,-14.0,-22.9,121.4,0.857
10.2,0.055,104.03,0.068,15.0,8.6,-13.9,-22.7,120.4,0.864
10.3,0.056,104.03,0.069,15.0,8.6,-13.7,-22.5,119.6,0.87
10.4,0.055,104.03,0.069,15.0,8.6,-13.5,-22.2,118.6,0.877
10.5,0.055,104.03,0.07,14.9,8.5,-13.4,-22.0,117.6,0.885
10.6,0.054,104.03,0.071,14.9,8.5,-13.3,-21.9,117.2,0.888
10.7,0.051,104.03,0.071,14.8,8.3,-13.2,-21.9,116.4,0.894
10.8,0.05,104.03,0.072,14.7,8.2,-13.1,-21.9,115.8,0.898
10.9,0.048,104.03,0.073,14.7,8.3,-13.1,-21.9,116.0,0.897
11.0,0.048,104.03,0.073,14.6,8.2,-12.9,-21.7,114.8,0.906
11.1,0.047,104.03,0.074,14.5,7.9,-12.9,-21.8,114.2,0.911
11.2,0.045,104.03,0.075,14.4,7.8,-12.9,-21.9,114.0,0.913
11.3,0.045,104.03,0.075,14.4,7.8,-12.9,-21.8,113.8,0.914
11.4,0.044,104.03,0.076,14.3,7.8,-12.9,-21.8,113.6,0.916
11.5,0.043,104.03,0.077,14.3,7.6,-13.1,-21.8,113.6,0.916
11.6,0.042,104.03,0.077,14.2,7.5,-13.2,-21.8,113.4,0.917
11.7,0.041,104.03,0.078,14.1,7.5,-13.2,-21.9,113.4,0.917
11.8,0.04,104.03,0.079,14.1,7.4,-13.2,-21.7,112.8,0.922
11.9,0.039,104.03,0.079,14.0,7.5,-13.2,-21.4,112.2,0.927
12.0,0.04,104.03,0.08,13.9,7.3,-13.1,-21.0,110.6,0.941
12.1,0.04,104.03,0.081,13.7,7.4,-13.0,-20.8,109.8,0.947
12.2,0.039,104.03,0.081,13.6,7.3,-12.9,-20.7,109.0,0.954
12.3,0.038,104.03,0.082,13.4,7.2,-12.7,-20.7,108.0,0.963
12.4,0.036,104.03,0.083,13.3,6.9,-12.7,-20.7,107.2,0.97
12.5,0.036,104.03,0.083,13.2,6.8,-12.8,-20.6,106.8,0.974
12.6,0.035,104.03,0.084,13.0,6.7,-12.7,-20.7,106.2,0.98
12.7,0.034,104.03,0.085,12.8,6.4,-12.7,-20.6,105.0,0.991
12.8,0.033,104.03,0.085,12.7,6.2,-12.7,-20.6,104.4,0.996
12.9,0.032,104.03,0.086,12.6,6.0,-12.6,-20.7,103.8,1.002
13.0,0.032,104.03,0.087,12.4,6.1,-12.5,-20.8,103.6,1.004
13.1,0.032,104.03,0.087,12.3,6.1,-12.5,-20.9,103.6,1.004
13.2,0.031,104.03,0.088,12.1,6.2,-12.5,-20.9,103.4,1.006
13.3,0.031,104.03,0.089,12.0,6.2,-12.7,-20.9,103.6,1.004
13.4,0.031,104.03,0.089,11.8,6.3,-12.8,-21.0,103.8,1.002
13.5,0.03,104.03,0.09,11.6,6.4,-12.9,-21.0,103.8,1.002
13.6,0.029,104.03,0.091,11.4,6.4,-12.8,-21.0,103.2,1.008
13.7,0.03,104.03,0.091,11.3,6.4,-12.8,-21.0,103.0,1.01
13.8,0.029,104.03,0.092,11.2,6.4,-12.9,-21.0,103.0,1.01
13.9,0.029,104.03,0.093,10.9,6.4,-12.9,-20.9,102.2,1.018
14.0,0.028,104.03,0.093,10.8,6.4,-13.0,-21.0,102.4,1.016
14.1,0.028,104.03,0.094,10.7,6.4,-13.2,-21.0,102.6,1.014
14.2,0.028,104.03,0.095,10.5,6.4,-13.4,-21.2,103.0,1.01
14.3,0.027,104.03,0.095,10.3,6.4,-13.2,-21.3,102.4,1.016
14.4,0.027,90.86,0.096,10.0,6.4,-13.1,-21.5,102.0,0.891
14.5,0.027,90.86,0.097,9.9,6.2,-12.9,-21.6,101.2,0.898
14.6,0.027,88.23,0.097,9.6,5.9,-13.0,-21.7,100.4,0.879
14.7,0.028,76.54,0.098,9.3,5.7,-13.2,-21.7,99.8,0.767
14.8,0.028,75.42,0.099,9.0,5.4,-13.4,-21.9,99.4,0.759
14.9,0.028,74.66,0.099,8.9,5.2,-13.5,-22.0,99.2,0.753
15.0,0.028,74.66,0.1,8.6,5.0,-13.6,-22.1,98.6,0.757
15.1,0.028,68.86,0.101,8.3,4.8,-13.7,-22.2,98.0,0.703
15.2,0.029,63.62,0.101,8.2,4.7,-13.9,-22.2,98.0,0.649
15.3,0.028,62.09,0.102,7.9,4.5,-14.0,-22.2,97.2,0.639
15.4,0.029,59.64,0.103,7.7,4.3,-14.3,-22.3,97.2,0.614
15.5,0.029,58.7,0.103,7.5,4.0,-14.5,-22.4,96.8,0.606
15.6,0.029,57.45,0.104,7.3,4.0,-14.8,-22.5,97.2,0.591
15.7,0.029,57.76,0.105,7.0,3.8,-14.9,-22.5,96.4,0.599
15.8,0.029,53.15,0.105,6.9,3.7,-14.9,-22.6,96.2,0.552
15.9,0.029,52.84,0.106,6.7,3.4,-15.1,-22.6,95.6,0.553
16.0,0.028,52.03,0.107,6.5,3.3,-15.2,-22.6,95.2,0.547
16.1,0.028,52.03,0.107,6.3,3.1,-15.3,-22.7,94.8,0.549
16.2,0.028,52.03,0.108,6.1,3.0,-15.4,-22.8,94.6,0.55
16.3,0.027,52.03,0.109,5.9,2.9,-15.6,-22.8,94.4,0.551
16.4,0.026,52.03,0.109,5.7,2.8,-15.9,-22.9,94.6,0.55
16.5,0.026,52.03,0.11,5.5,2.6,-16.1,-23.0,94.4,0.551
16.6,0.026,52.03,0.111,5.4,2.5,-16.2,-23.0,94.2,0.552
16.7,0.025,52.03,0.111,5.2,2.3,-16.4,-23.1,94.0,0.554
16.8,0.026,52.03,0.112,5.1,2.2,-16.4,-23.2,93.8,0.555
16.9,0.026,52.03,0.113,5.0,2.0,-16.2,-23.0,92.4,0.563
17.0,0.025,52.03,0.113,4.7,1.8,-16.1,-22.8,90.8,0.573
17.1,0.025,52.03,0.114,4.6,1.7,-16.1,-22.7,90.2,0.577
17.2,0.025,52.03,0.115,4.5,1.6,-16.1,-22.4,89.2,0.583
17.3,0.026,52.03,0.115,4.3,1.4,-16.1,-22.2,88.0,0.591
17.4,0.026,52.03,0.116,4.1,1.3,-16.1,-22.1,87.2,0.597
17.5,0.026,52.03,0.117,3.9,1.1,-16.1,-21.9,86.0,0.605
17.6,0.025,52.03,0.117,3.6,0.9,-16.1,-21.6,84.4,0.616
17.7,0.025,49.84,0.118,3.5,0.8,-16.0,-21.3,83.2,0.599
17.8,0.024,47.33,0.119,3.4,0.7,-16.0,-21.0,82.2,0.576
17.9,0.023,47.33,0.119,3.1,0.7,-15.9,-20.7,80.8,0.586
18.0,0.023,47.33,0.12,2.9,0.5,-15.9,-20.6,79.8,0.593
18.1,0.023,45.77,0.121,2.6,0.4,-15.9,-20.3,78.4,0.584
18.2,0.023,45.77,0.121,2.4,0.5,-15.8,-20.0,77.4,0.591
18.3,0.023,45.77,0.122,2.2,0.3,-15.8,-19.8,76.2,0.601
18.4,0.024,45.77,0.123,2.1,0.1,-15.8,-19.6,75.2,0.609
18.5,0.024,45.77,0.123,1.8,-0.2,-15.8,-19.5,73.8,0.62
18.6,0.024,45.77,0.124,1.5,-0.5,-15.7,-19.2,71.8,0.637
18.7,0.024,45.14,0.125,1.2,-0.6,-15.5,-19.1,70.4,0.641
18.8,0.023,45.14,0.125,1.1,-0.6,-15.4,-18.8,69.4,0.65
18.9,0.023,45.14,0.126,1.0,-0.7,-15.4,-18.6,68.6,0.658
19.0,0.023,45.14,0.127,0.7,-0.8,-15.4,-18.4,67.4,0.67
19.1,0.023,45.14,0.127,0.6,-1.0,-15.3,-18.2,66.2,0.682
19.2,0.023,45.14,0.128,0.5,-1.3,-15.3,-18.1,65.2,0.692
19.3,0.023,45.14,0.129,0.3,-1.6,-15.2,-17.8,63.4,0.712
19.4,0.023,45.14,0.129,0.2,-1.7,-15.2,-17.7,62.8,0.719
19.5,0.023,45.14,0.13,0.1,-1.8,-15.1,-17.4,61.6,0.733
19.6,0.023,45.14,0.131,-0.1,-1.9,-15.0,-17.2,60.4,0.747
19.7,0.023,45.14,0.131,-0.3,-2.0,-14.9,-17.0,59.2,0.762
19.8,0.022,45.14,0.132,-0.4,-2.2,-14.8,-16.7,57.8,0.781
19.9,0.022,45.14,0.133,-0.7,-2.3,-14.7,-16.5,56.4,0.8
20.0,0.021,45.14,0.133,-1.0,-2.5,-14.6,-16.3,54.8,0.824
20.1,0.02,45.14,0.134,-1.3,-2.6,-14.6,-16.0,53.4,0.845
20.2,0.02,45.14,0.135,-1.4,-2.9,-14.6,-15.7,52.0,0.868
20.3,0.019,45.14,0.135,-1.6,-3.2,-14.5,-15.4,50.2,0.899
20.4,0.019,45.14,0.136,-1.9,-3.3,-14.6,-15.2,49.2,0.917
20.5,0.019,45.14,0.137,-2.2,-3.2,-14.7,-14.9,48.4,0.933
20.6,0.019,45.14,0.137,-2.5,-3.1,-14.8,-14.7,47.8,0.944
20.7,0.019,45.14,0.138,-2.6,-3.1,-14.9,-14.5,47.4,0.952
20.8,0.019,45.14,0.139,-2.8,-2.9,-14.8,-14.4,47.0,0.96
20.9,0.017,45.14,0.139,-3.1,-2.8,-14.7,-14.2,46.0,0.981
21.0,0.017,45.14,0.14,-3.4,-2.7,-14.8,-14.0,45.4,0.994
21.1,0.017,45.14,0.141,-3.5,-2.8,-14.8,-13.9,44.8,1.008
21.2,0.016,33.61,0.141,-3.6,-2.9,-14.7,-13.6,43.6,0.771
21.3,0.016,27.46,0.142,-3.9,-2.7,-14.6,-13.5,43.0,0.639
21.4,0.016,27.46,0.143,-4.0,-2.4,-14.6,-13.4,43.2,0.636
21.5,0.016,27.71,0.143,-4.1,-2.2,-14.5,-13.3,43.0,0.644
21.6,0.016,27.46,0.144,-4.4,-2.0,-14.4,-13.2,42.4,0.648
21.7,0.016,27.46,0.145,-4.6,-1.9,-14.2,-12.9,41.2,0.667
21.8,0.015,27.46,0.145,-4.7,-2.0,-14.2,-12.6,40.2,0.683
21.9,0.014,26.08,0.146,-4.9,-1.9,-14.1,-12.5,39.6,0.659
22.0,0.014,26.08,0.147,-5.0,-2.0,-14.0,-12.4,38.8,0.672
22.1,0.014,25.08,0.147,-5.1,-2.2,-13.8,-12.2,37.4,0.671
22.2,0.013,24.29,0.148,-5.4,-2.2,-13.8,-12.1,36.6,0.664
22.3,0.013,23.89,0.149,-5.6,-2.2,-13.6,-12.0,35.6,0.671
22.4,0.014,23.64,0.149,-5.7,-2.1,-13.6,-11.9,35.4,0.668
22.5,0.014,23.64,0.15,-5.8,-2.0,-13.6,-11.7,35.0,0.675
22.6,0.013,23.64,0.151,-6.0,-2.0,-13.6,-11.5,34.2,0.691
22.7,0.013,23.07,0.151,-6.1,-1.9,-13.4,-11.3,33.4,0.691
22.8,0.012,23.07,0.152,-6.2,-1.9,-13.4,-11.0,32.6,0.708
22.9,0.011,22.57,0.153,-6.4,-1.9,-13.2,-10.9,31.6,0.714
23.0,0.012,22.57,0.153,-6.5,-1.7,-13.2,-10.6,31.2,0.723
23.1,0.012,22.57,0.154,-6.7,-1.6,-13.1,-10.4,30.4,0.742
23.2,0.012,22.57,0.155,-6.8,-1.6,-13.0,-10.2,29.6,0.762
23.3,0.012,22.57,0.155,-7.0,-1.5,-13.0,-10.1,29.2,0.773
23.4,0.012,22.57,0.156,-7.2,-1.5,-12.9,-9.9,28.2,0.8
23.5,0.012,22.57,0.157,-7.3,-1.4,-12.9,-9.6,27.6,0.818
23.6,0.012,22.57,0.157,-7.4,-1.3,-12.7,-9.4,26.8,0.842
23.7,0.012,22.57,0.158,-7.3,-1.1,-12.7,-9.1,26.8,0.842
23.8,0.012,22.57,0.159,-7.0,-1.1,-12.5,-8.9,26.6,0.848
23.9,0.011,22.57,0.159,-7.0,-0.9,-12.5,-8.7,26.6,0.848
24.0,0.01,22.57,0.16,-7.2,-0.8,-12.5,-8.5,26.0,0.868
24.1,0.01,22.57,0.161,-7.2,-0.7,-12.4,-8.3,25.6,0.882
24.2,0.01,22.57,0.161,-6.9,-0.6,-12.3,-8.0,25.6,0.882
24.3,0.01,22.57,0.162,-6.9,-0.6,-12.2,-7.7,24.8,0.91
24.4,0.009,22.57,0.163,-7.1,-0.6,-12.1,-7.6,24.0,0.94
24.5,0.009,22.57,0.163,-7.1,-0.3,-12.0,-7.5,24.2,0.933
24.6,0.009,22.57,0.164,-7.0,0.0,-11.9,-7.4,24.6,0.917
24.7,0.009,22.57,0.165,-6.7,0.2,-11.8,-7.3,25.2,0.896
24.8,0.009,22.57,0.165,-6.5,0.5,-11.7,-7.1,25.6,0.882
24.9,0.01,22.57,0.166,-6.2,0.7,-11.6,-6.8,25.8,0.875
25.0,0.01,22.57,0.167,-6.0,0.8,-11.5,-6.7,26.0,0.868
25.1,0.01,22.57,0.167,-5.7,0.9,-11.4,-6.4,26.0,0.868
25.2,0.009,22.57,0.168,-5.6,1.0,-11.4,-6.3,26.2,0.861
25.3,0.01,22.57,0.169,-5.8,0.9,-11.4,-6.0,25.0,0.903
25.4,0.009,22.57,0.169,-5.9,0.7,-11.3,-5.9,24.0,0.94
25.5,0.009,22.57,0.17,-6.1,0.7,-11.3,-5.7,23.2,0.973
25.6,0.01,22.57,0.171,-6.4,0.8,-11.3,-5.5,22.4,1.008
25.7,0.009,22.57,0.171,-6.5,0.8,-11.3,-5.2,21.6,1.045
25.8,0.009,22.57,0.172,-6.3,1.1,-11.1,-5.1,22.0,1.026
25.9,0.009,22.57,0.173,-5.9,1.3,-11.1,-4.8,22.6,0.999
26.0,0.009,22.57,0.173,-5.6,1.6,-11.0,-4.6,23.2,0.973
26.1,0.009,22.57,0.174,-5.3,1.7,-10.9,-4.4,23.4,0.965
26.2,0.009,22.57,0.175,-5.3,1.8,-10.8,-4.2,23.0,0.981
26.3,0.008,22.57,0.175,-5.4,1.8,-10.7,-3.9,22.0,1.026
26.4,0.008,22.57,0.176,-5.5,1.8,-10.5,-3.8,21.2,1.065
26.5,0.009,22.57,0.177,-5.5,1.7,-10.4,-3.5,20.2,1.117
26.6,0.01,22.57,0.177,-5.7,1.8,-10.3,-3.4,19.6,1.152
26.7,0.009,22.57,0.178,-5.9,1.8,-10.3,-3.3,19.0,1.188
26.8,0.009,22.57,0.179,-6.2,1.9,-10.2,-3.2,18.2,1.24
26.9,0.01,22.57,0.179,-6.0,2.0,-10.2,-3.0,18.4,1.227
27.0,0.01,22.57,0.18,-6.0,2.1,-10.1,-2.9,18.2,1.24
27.1,0.01,22.57,0.181,-6.1,2.2,-10.1,-2.8,18.0,1.254
27.2,0.01,22.57,0.181,-5.8,2.4,-10.0,-2.7,18.6,1.213
27.3,0.01,22.57,0.182,-5.8,2.4,-9.9,-2.4,17.8,1.268
27.4,0.01,22.57,0.183,-5.9,2.4,-9.8,-2.2,17.0,1.328
27.5,0.01,22.57,0.183,-6.1,2.5,-9.8,-2.0,16.4,1.376
27.6,0.01,22.57,0.184,-6.3,2.4,-9.7,-1.8,15.2,1.485
27.7,0.01,22.57,0.185,-6.5,2.5,-9.7,-1.6,14.6,1.546
27.8,0.011,22.57,0.185,-6.7,2.4,-9.6,-1.4,13.4,1.684
27.9,0.012,22.57,0.186,-6.9,2.4,-9.6,-1.1,12.4,1.82
28.0,0.011,22.57,0.187,-7.0,2.4,-9.6,-0.8,11.6,1.946
28.1,0.011,22.57,0.187,-7.2,2.5,-10.0,-0.7,12.0,1.881
28.2,0.01,22.57,0.188,-7.4,2.7,-10.2,-0.6,12.2,1.85
28.3,0.01,22.57,0.189,-7.6,3.0,-10.3,-0.3,12.0,1.881
28.4,0.01,22.57,0.189,-7.8,3.0,-10.1,-0.1,10.8,2.09
28.5,0.01,22.57,0.19,-7.4,3.0,-10.0,0.1,11.0,2.052
28.6,0.009,22.57,0.191,-7.3,3.1,-10.0,0.4,10.8,2.09
28.7,0.009,22.57,0.191,-7.5,3.3,-9.9,0.7,10.0,2.257
28.8,0.008,22.57,0.192,-7.7,3.2,-9.8,0.9,8.8,2.565
28.9,0.008,22.57,0.193,-7.5,3.3,-10.0,1.0,9.6,2.351
29.0,0.007,22.57,0.193,-7.5,3.4,-9.9,1.3,9.0,2.508
29.1,0.007,22.57,0.194,-7.3,3.4,-9.8,1.6,8.6,2.624
29.2,0.006,22.57,0.195,-7.3,3.5,-9.9,1.9,8.4,2.687
29.3,0.007,22.57,0.195,-7.5,3.6,-10.2,2.0,8.6,2.624
29.4,0.007,22.57,0.196,-7.3,3.6,-10.4,2.1,9.2,2.453
29.5,0.006,22.57,0.197,-7.3,3.7,-10.7,2.3,9.6,2.351
29.6,0.006,22.57,0.197,-7.2,3.7,-10.6,2.4,9.4,2.401
29.7,0.006,22.57,0.198,-6.8,3.8,-10.4,2.7,9.4,2.401
29.8,0.005,22.57,0.199,-6.4,3.9,-10.2,3.0,9.4,2.401
29.9,0.004,22.57,0.199,-6.1,3.9,-10.0,3.0,9.6,2.351
30.0,0.004,22.57,0.2,-6.0,3.9,-9.9,3.2,9.2,2.453
30.1,0.004,22.57,0.201,-6.1,4.0,-10.1,3.1,9.8,2.303
30.2,0.004,22.57,0.201,-5.9,4.1,-10.5,3.2,11.0,2.052
30.3,0.005,22.57,0.202,-5.5,4.1,-10.5,3.2,11.8,1.913
30.4,0.005,22.57,0.203,-5.5,4.1,-10.3,3.3,11.2,2.015
30.5,0.004,22.57,0.203,-5.7,4.0,-10.2,3.4,10.2,2.213
30.6,0.004,22.57,0.204,-5.9,4.1,-10.0,3.4,9.6,2.351
30.7,0.005,22.57,0.205,-6.0,4.1,-9.9,3.4,9.2,2.453
30.8,0.005,22.57,0.205,-5.8,4.0,-10.2,3.4,10.0,2.257
30.9,0.005,22.57,0.206,-5.8,4.0,-10.5,3.3,10.8,2.09
31.0,0.005,22.57,0.207,-6.0,4.2,-10.5,3.3,10.8,2.09
31.1,0.004,22.57,0.207,-5.8,4.2,-10.4,3.3,11.0,2.052
31.2,0.004,22.57,0.208,-5.4,4.2,-10.2,3.5,11.0,2.052
31.3,0.005,22.57,0.209,-5.1,4.1,-9.9,3.4,11.0,2.052
31.4,0.005,22.57,0.209,-4.6,4.1,-9.9,3.5,11.8,1.913
31.5,0.005,22.57,0.21,-4.5,4.2,-9.8,3.5,12.0,1.881
31.6,0.005,22.57,0.211,-4.7,4.2,-9.6,3.4,11.4,1.98
31.7,0.005,22.57,0.211,-4.6,4.2,-9.6,3.3,11.8,1.913
31.8,0.006,22.57,0.212,-4.3,4.5,-9.4,3.3,12.6,1.791
31.9,0.005,22.57,0.213,-4.3,4.4,-9.3,3.3,12.2,1.85
32.0,0.005,22.57,0.213,-4.5,4.3,-9.5,3.4,11.8,1.913
32.1,0.005,22.57,0.214,-4.7,4.4,-9.6,3.4,11.8,1.913
32.2,0.004,22.57,0.215,-5.0,4.4,-9.5,3.5,10.8,2.09
32.3,0.005,22.57,0.215,-4.9,4.3,-9.4,3.6,10.4,2.17
32.4,0.005,22.57,0.216,-4.9,4.6,-9.2,3.5,10.8,2.09
32.5,0.005,22.57,0.217,-5.2,4.8,-9.3,3.7,10.4,2.17
