Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
4.8,5.56,0.85,19.31,-3.18,-13.75,4.03,14.328,0.032,0.713,325.15661,0.985
4.9,5.56,0.86,19.57,-3.62,-14.01,4.48,14.709,0.033,0.706,324.99426,0.985
5.0,4.93,-0.42,19.26,-3.61,-14.33,3.19,14.681,0.033,0.706,324.89186,0.985
5.1,5.76,-0.13,19.1,-4.2,-13.34,4.07,13.947,0.034,0.721,324.78142,0.984
5.2,5.77,-0.13,19.03,-4.07,-13.26,3.94,13.833,0.035,0.723,324.67243,0.984
5.3,6.68,-1.42,19.17,-4.0,-12.49,2.58,12.754,0.035,0.745,324.58229,0.984
5.4,6.75,-1.68,18.78,-4.37,-12.03,2.69,12.327,0.036,0.753,324.51766,0.983
5.5,6.11,-1.12,19.06,-4.75,-12.95,3.63,13.449,0.037,0.731,324.44409,0.983
5.6,6.72,-1.14,19.36,-5.05,-12.64,3.91,13.231,0.037,0.735,324.37661,0.983
5.7,6.72,-1.11,19.3,-4.92,-12.58,3.81,13.144,0.038,0.737,324.27725,0.983
5.8,6.74,-1.07,19.19,-4.8,-12.45,3.73,12.997,0.039,0.74,324.1539,0.982
5.9,6.97,-2.28,18.98,-4.7,-12.01,2.42,12.251,0.039,0.755,324.05451,0.982
6.0,3.28,-0.14,18.6,-4.77,-15.32,4.63,16.004,0.04,0.68,323.97221,0.982
6.1,6.01,-1.99,18.84,-4.81,-12.83,2.82,13.136,0.041,0.737,323.87339,0.981
6.2,7.02,-1.44,18.42,-5.03,-11.4,3.59,11.952,0.041,0.761,323.75494,0.981
6.3,7.26,-2.8,17.99,-5.22,-10.73,2.42,11.0,0.042,0.78,323.66673,0.981
6.4,7.19,-1.66,18.1,-5.14,-10.91,3.48,11.452,0.043,0.771,323.56748,0.981
6.5,6.77,-2.97,17.67,-5.38,-10.9,2.41,11.163,0.043,0.777,323.44864,0.98
6.6,7.45,-3.17,17.4,-5.92,-9.95,2.75,10.323,0.044,0.794,323.35034,0.98
6.7,7.54,-3.28,17.33,-5.78,-9.79,2.5,10.104,0.045,0.798,323.20548,0.979
6.8,7.61,-3.34,17.61,-5.95,-10.0,2.61,10.335,0.045,0.793,323.09755,0.979
6.9,7.69,-3.4,17.8,-6.43,-10.11,3.03,10.554,0.046,0.789,322.98217,0.979
7.0,6.54,-2.46,17.68,-7.02,-11.14,4.56,12.037,0.047,0.759,322.88547,0.978
7.1,7.72,-3.52,17.9,-7.05,-10.18,3.53,10.775,0.047,0.784,322.77226,0.978
7.2,7.67,-3.57,17.8,-6.91,-10.13,3.34,10.666,0.048,0.787,322.70144,0.978
7.3,7.62,-3.64,17.73,-7.5,-10.11,3.86,10.822,0.049,0.784,322.60738,0.978
7.4,7.56,-3.76,17.87,-8.0,-10.31,4.24,11.148,0.049,0.777,322.52561,0.977
7.5,6.89,-3.64,18.0,-7.93,-11.11,4.29,11.91,0.05,0.762,322.40581,0.977
7.6,7.5,-3.91,18.13,-7.87,-10.63,3.96,11.344,0.051,0.773,322.32266,0.977
7.7,7.52,-4.1,18.24,-8.39,-10.72,4.29,11.547,0.051,0.769,322.15958,0.976
7.8,7.59,-4.29,17.85,-8.4,-10.26,4.11,11.053,0.052,0.779,322.0585,0.976
7.9,7.62,-4.44,17.96,-8.91,-10.34,4.47,11.265,0.053,0.775,321.94738,0.976
8.0,3.7,-1.75,17.59,-9.39,-13.89,7.64,15.852,0.053,0.683,321.83588,0.975
8.1,6.2,-3.13,17.3,-9.28,-11.1,6.15,12.69,0.054,0.746,321.68332,0.975
8.2,7.84,-4.27,17.15,-9.85,-9.31,5.58,10.854,0.055,0.783,321.54533,0.974
8.3,8.29,-4.2,17.29,-9.81,-9.0,5.61,10.605,0.055,0.788,321.38203,0.974
8.4,8.64,-4.66,17.53,-10.09,-8.89,5.43,10.417,0.056,0.792,321.27357,0.974
8.5,8.06,-4.55,17.53,-9.96,-9.47,5.41,10.906,0.057,0.782,321.20006,0.973
8.6,8.69,-4.72,17.68,-10.43,-8.99,5.71,10.65,0.057,0.787,321.10359,0.973
8.7,8.7,-4.74,17.19,-10.6,-8.49,5.86,10.316,0.058,0.794,321.01448,0.973
8.8,8.72,-4.75,17.34,-11.04,-8.62,6.29,10.671,0.059,0.787,320.9386,0.973
8.9,8.76,-4.78,17.57,-11.32,-8.81,6.54,10.972,0.059,0.781,320.81407,0.972
9.0,7.61,-4.3,17.14,-11.32,-9.53,7.02,11.836,0.06,0.763,320.69071,0.972
9.1,9.0,-4.95,17.28,-11.76,-8.28,6.81,10.721,0.061,0.786,320.56486,0.971
9.2,8.92,-4.86,16.78,-12.01,-7.86,7.15,10.626,0.061,0.787,320.47386,0.971
9.3,8.96,-4.89,16.91,-12.45,-7.95,7.56,10.971,0.062,0.781,320.29919,0.971
9.4,8.99,-4.92,16.88,-12.99,-7.89,8.07,11.286,0.063,0.774,320.24479,0.97
9.5,8.4,-4.78,17.08,-13.3,-8.68,8.52,12.163,0.063,0.757,320.17958,0.97
9.6,9.03,-5.0,16.82,-13.83,-7.79,8.83,11.775,0.064,0.764,320.1282,0.97
9.7,9.06,-5.02,16.98,-13.85,-7.92,8.83,11.862,0.065,0.763,320.02307,0.97
9.8,9.13,-5.04,16.86,-13.67,-7.73,8.63,11.586,0.065,0.768,319.88644,0.969
9.9,9.16,-4.95,16.83,-14.21,-7.67,9.26,12.024,0.066,0.76,319.78942,0.969
10.0,4.44,-2.68,16.5,-14.71,-12.06,12.03,17.034,0.067,0.659,319.67413,0.969
10.1,6.24,-4.07,16.33,-14.53,-10.09,10.46,14.533,0.067,0.709,319.5559,0.968
10.2,8.54,-4.3,16.5,-14.55,-7.96,10.25,12.978,0.068,0.74,319.43901,0.968
10.3,9.17,-5.06,16.58,-15.01,-7.41,9.95,12.406,0.069,0.752,319.37577,0.968
10.4,9.2,-5.05,16.15,-15.44,-6.95,10.39,12.5,0.069,0.75,319.26913,0.967
10.5,8.68,-4.88,15.99,-15.25,-7.31,10.37,12.688,0.07,0.746,319.17556,0.967
10.6,9.32,-5.02,15.7,-15.08,-6.38,10.06,11.913,0.071,0.762,319.06921,0.967
10.7,9.36,-5.0,15.33,-15.56,-5.97,10.56,12.131,0.071,0.757,318.96611,0.967
10.8,9.39,-4.97,15.28,-16.07,-5.89,11.1,12.566,0.072,0.749,318.91029,0.966
10.9,9.43,-4.95,14.76,-16.14,-5.33,11.19,12.395,0.073,0.752,318.81562,0.966
11.0,8.5,-4.85,14.32,-16.04,-5.82,11.19,12.613,0.073,0.748,318.73802,0.966
11.1,9.21,-5.13,14.3,-15.88,-5.09,10.75,11.894,0.074,0.762,318.65299,0.966
11.2,9.58,-4.96,14.35,-16.32,-4.77,11.36,12.321,0.075,0.754,318.54067,0.965
11.3,9.66,-4.94,14.43,-16.73,-4.77,11.79,12.718,0.075,0.746,318.42677,0.965
11.4,9.69,-4.92,14.56,-17.07,-4.87,12.15,13.09,0.076,0.738,318.37792,0.965
11.5,9.16,-4.76,14.16,-16.94,-5.0,12.18,13.166,0.077,0.737,318.28954,0.965
11.6,9.76,-4.89,13.73,-17.37,-3.97,12.48,13.096,0.077,0.738,318.21071,0.964
11.7,9.8,-4.87,13.52,-17.88,-3.72,13.01,13.531,0.078,0.729,318.12886,0.964
11.8,9.83,-4.84,13.68,-17.94,-3.85,13.1,13.654,0.079,0.727,318.05836,0.964
11.9,7.12,-7.61,13.68,-18.39,-6.56,10.78,12.619,0.079,0.748,317.82224,0.963
12.0,5.1,-3.36,13.85,-18.55,-8.75,15.19,17.53,0.08,0.649,317.64339,0.963
12.1,3.91,-6.96,13.42,-18.42,-9.51,11.46,14.892,0.081,0.702,317.47812,0.962
12.2,3.96,-6.88,13.09,-18.22,-9.13,11.34,14.559,0.081,0.709,317.32461,0.962
12.3,4.0,-6.87,13.15,-18.11,-9.15,11.24,14.493,0.082,0.71,317.21572,0.961
12.4,4.07,-6.86,12.64,-18.44,-8.57,11.58,14.406,0.083,0.712,317.10546,0.961
12.5,4.13,-6.86,12.42,-18.94,-8.29,12.08,14.651,0.083,0.707,316.94159,0.96
12.6,4.88,-7.11,12.46,-19.35,-7.58,12.24,14.397,0.084,0.712,316.76692,0.96
12.7,7.84,-9.12,11.9,-19.4,-4.06,10.28,11.053,0.085,0.779,316.59318,0.959
12.8,8.7,-10.24,11.41,-19.76,-2.71,9.52,9.898,0.085,0.802,316.37194,0.959
12.9,8.68,-10.25,11.46,-19.63,-2.78,9.38,9.783,0.086,0.804,316.24584,0.958
13.0,6.99,-7.34,11.49,-20.02,-4.5,12.68,13.455,0.087,0.731,316.04197,0.958
13.1,7.51,-8.87,11.46,-19.83,-3.95,10.96,11.65,0.087,0.767,315.90742,0.957
13.2,8.71,-10.25,11.01,-20.22,-2.3,9.97,10.232,0.088,0.795,315.76381,0.957
13.3,8.71,-10.24,11.04,-20.61,-2.33,10.37,10.629,0.089,0.787,315.63417,0.956
13.4,8.7,-10.25,11.16,-20.85,-2.46,10.6,10.882,0.089,0.782,315.50888,0.956
13.5,8.4,-9.93,10.67,-21.2,-2.27,11.27,11.496,0.09,0.77,315.36313,0.956
13.6,8.72,-10.25,10.79,-21.17,-2.07,10.92,11.114,0.091,0.778,315.19817,0.955
13.7,8.74,-10.25,10.48,-21.63,-1.74,11.38,11.512,0.091,0.77,315.09313,0.955
13.8,8.75,-10.24,10.0,-21.49,-1.25,11.25,11.319,0.092,0.774,314.95167,0.954
13.9,8.74,-10.24,10.14,-21.58,-1.4,11.34,11.426,0.093,0.771,314.80209,0.954
14.0,4.96,-5.14,10.08,-22.02,-5.12,16.88,17.639,0.093,0.647,314.64727,0.953
14.1,6.1,-7.03,10.2,-21.99,-4.1,14.96,15.512,0.094,0.69,314.49599,0.953
14.2,8.98,-9.12,9.83,-22.43,-0.85,13.31,13.337,0.095,0.733,314.30388,0.952
14.3,9.02,-9.98,9.33,-22.76,-0.31,12.78,12.784,0.095,0.744,314.14843,0.952
14.4,9.04,-10.0,9.37,-23.1,-0.33,13.1,13.104,0.096,0.738,313.95045,0.951
14.5,8.72,-9.73,9.13,-22.83,-0.41,13.1,13.106,0.097,0.738,313.80262,0.951
14.6,9.06,-10.02,9.08,-23.24,-0.02,13.22,13.22,0.097,0.736,313.66599,0.951
14.7,9.05,-10.04,9.21,-23.42,-0.16,13.38,13.381,0.098,0.732,313.49012,0.95
14.8,9.06,-10.04,8.62,-23.56,0.44,13.52,13.527,0.099,0.729,313.27104,0.949
14.9,9.06,-10.04,8.68,-23.42,0.38,13.38,13.385,0.099,0.732,313.16349,0.949
15.0,6.88,-8.83,8.81,-23.44,-1.93,14.61,14.737,0.1,0.705,313.03963,0.949
15.1,9.12,-10.03,8.7,-23.17,0.42,13.14,13.147,0.101,0.737,312.88329,0.948
15.2,9.1,-10.03,8.73,-23.52,0.37,13.49,13.495,0.101,0.73,312.74809,0.948
15.3,9.13,-10.01,8.21,-23.82,0.92,13.81,13.841,0.102,0.723,312.64477,0.947
15.4,9.13,-10.0,8.07,-24.25,1.06,14.25,14.289,0.103,0.714,312.5735,0.947
15.5,8.86,-9.71,8.17,-24.49,0.69,14.78,14.796,0.103,0.704,312.49341,0.947
15.6,9.12,-10.0,7.65,-24.79,1.47,14.79,14.863,0.104,0.703,312.39686,0.947
15.7,9.14,-9.99,7.74,-25.02,1.4,15.03,15.095,0.105,0.698,312.25629,0.946
15.8,9.13,-10.0,7.83,-24.44,1.3,14.44,14.498,0.105,0.71,312.15318,0.946
15.9,9.14,-10.0,7.65,-24.15,1.49,14.15,14.228,0.106,0.715,312.06414,0.946
16.0,5.47,-6.55,7.75,-24.07,-2.28,17.52,17.668,0.107,0.647,311.94755,0.945
16.1,8.55,-9.6,7.48,-24.51,1.07,14.91,14.948,0.107,0.701,311.75026,0.945
16.2,9.03,-10.79,6.93,-24.4,2.1,13.61,13.771,0.108,0.725,311.62879,0.944
16.3,8.59,-10.78,6.76,-24.82,1.83,14.04,14.159,0.109,0.717,311.48738,0.944
16.4,8.6,-10.8,6.16,-24.91,2.44,14.11,14.319,0.109,0.714,311.39148,0.944
16.5,8.44,-10.92,5.59,-24.83,2.85,13.91,14.199,0.11,0.716,311.26314,0.943
16.6,4.87,-17.9,5.66,-24.69,-0.79,6.79,6.836,0.111,0.863,311.10784,0.943
16.7,3.65,-20.28,5.13,-24.53,-1.48,4.25,4.5,0.111,0.91,310.89038,0.942
16.8,3.79,-20.28,4.62,-24.33,-0.83,4.05,4.134,0.112,0.917,310.70752,0.942
16.9,3.9,-20.27,4.21,-24.06,-0.31,3.79,3.803,0.113,0.924,310.57474,0.941
17.0,5.93,-13.22,4.3,-23.95,1.63,10.73,10.853,0.113,0.783,310.36163,0.94
17.1,4.08,-20.3,4.35,-23.77,-0.27,3.47,3.48,0.114,0.93,310.17909,0.94
17.2,4.08,-20.3,4.01,-23.46,0.07,3.16,3.161,0.115,0.937,310.01937,0.939
17.3,4.08,-20.31,3.46,-23.7,0.62,3.39,3.446,0.115,0.931,309.84489,0.939
17.4,4.09,-20.31,3.51,-23.51,0.58,3.2,3.252,0.116,0.935,309.68884,0.938
17.5,4.5,-19.59,3.02,-23.82,1.48,4.23,4.481,0.117,0.91,309.52274,0.938
17.6,4.11,-20.33,2.71,-24.2,1.4,3.87,4.115,0.117,0.918,309.40022,0.938
17.7,4.11,-20.33,2.34,-23.89,1.77,3.56,3.976,0.118,0.92,309.26717,0.937
17.8,4.11,-20.33,2.36,-23.66,1.75,3.33,3.762,0.119,0.925,309.14575,0.937
17.9,4.11,-20.33,2.0,-23.34,2.11,3.01,3.676,0.119,0.926,308.96732,0.936
18.0,5.7,-9.18,1.49,-23.11,4.21,13.93,14.552,0.12,0.709,308.82539,0.936
18.1,5.03,-15.34,0.9,-23.2,4.13,7.86,8.879,0.121,0.822,308.63667,0.935
18.2,5.68,-17.68,0.98,-23.37,4.7,5.69,7.38,0.121,0.852,308.35458,0.934
18.3,4.84,-19.02,1.07,-23.53,3.77,4.51,5.878,0.122,0.882,308.14762,0.934
18.4,4.84,-19.02,0.93,-23.89,3.91,4.87,6.245,0.123,0.875,308.01573,0.933
18.5,5.25,-18.47,0.91,-23.61,4.34,5.14,6.727,0.123,0.865,307.82567,0.933
18.6,4.84,-19.02,0.52,-23.28,4.32,4.26,6.067,0.124,0.879,307.63663,0.932
18.7,4.84,-19.02,-0.01,-23.07,4.85,4.05,6.319,0.125,0.874,307.47937,0.932
18.8,4.84,-19.02,-0.36,-23.41,5.2,4.39,6.805,0.125,0.864,307.29052,0.931
18.9,4.84,-19.02,-0.95,-23.3,5.79,4.28,7.2,0.126,0.856,307.12725,0.931
19.0,5.78,-15.46,-1.16,-22.93,6.94,7.47,10.196,0.127,0.796,307.01281,0.93
19.1,4.84,-19.07,-1.05,-23.0,5.89,3.93,7.081,0.127,0.858,306.84221,0.93
19.2,4.84,-19.08,-0.93,-23.0,5.77,3.92,6.976,0.128,0.86,306.65144,0.929
19.3,4.84,-19.08,-0.81,-23.01,5.65,3.93,6.882,0.129,0.862,306.53292,0.929
19.4,4.84,-19.09,-0.84,-23.3,5.68,4.21,7.07,0.129,0.859,306.3808,0.928
19.5,5.23,-18.56,-0.85,-23.58,6.08,5.02,7.885,0.13,0.842,306.21552,0.928
19.6,4.84,-19.13,-1.36,-23.82,6.2,4.69,7.774,0.131,0.845,306.07988,0.928
19.7,4.85,-19.14,-1.58,-23.44,6.43,4.3,7.735,0.131,0.845,305.96194,0.927
19.8,4.85,-19.15,-1.54,-23.65,6.39,4.5,7.816,0.132,0.844,305.80964,0.927
19.9,4.85,-19.17,-1.43,-23.74,6.28,4.57,7.767,0.133,0.845,305.59601,0.926
20.0,4.7,-11.99,-2.02,-23.62,6.72,11.63,13.432,0.133,0.731,305.37518,0.925
20.1,5.9,-14.5,-2.08,-23.28,7.98,8.78,11.865,0.134,0.763,305.20251,0.925
20.2,4.44,-16.84,-2.48,-22.93,6.92,6.09,9.218,0.135,0.816,305.04909,0.924
20.3,4.92,-17.92,-3.04,-23.07,7.96,5.15,9.481,0.135,0.81,304.92098,0.924
20.4,4.92,-17.93,-3.02,-22.78,7.94,4.85,9.304,0.136,0.814,304.78834,0.924
20.5,5.31,-17.54,-2.96,-22.94,8.27,5.4,9.877,0.137,0.802,304.62822,0.923
20.6,4.91,-17.98,-3.54,-23.04,8.45,5.06,9.849,0.137,0.803,304.44937,0.923
20.7,4.9,-18.0,-3.96,-22.69,8.86,4.69,10.025,0.138,0.8,304.31809,0.922
20.8,4.9,-18.02,-4.53,-22.48,9.43,4.46,10.432,0.139,0.791,304.20623,0.922
20.9,4.9,-18.03,-4.53,-22.16,9.43,4.13,10.295,0.139,0.794,304.03175,0.921
21.0,5.19,-17.25,-4.5,-21.87,9.69,4.62,10.735,0.14,0.785,303.86804,0.921
21.1,4.92,-18.02,-4.43,-21.62,9.35,3.6,10.019,0.141,0.8,303.71976,0.92
21.2,4.92,-18.04,-4.41,-21.31,9.33,3.27,9.886,0.141,0.802,303.61096,0.92
21.3,4.92,-18.04,-4.91,-21.01,9.83,2.97,10.269,0.142,0.795,303.50091,0.92
21.4,4.91,-18.05,-5.3,-21.28,10.21,3.23,10.709,0.143,0.786,303.40988,0.919
21.5,5.31,-17.68,-5.19,-21.33,10.5,3.65,11.116,0.143,0.778,303.2624,0.919
21.6,4.9,-18.06,-5.74,-21.45,10.64,3.39,11.167,0.144,0.777,303.13265,0.919
21.7,4.89,-18.08,-6.3,-21.22,11.19,3.14,11.622,0.145,0.768,303.07804,0.918
21.8,4.88,-18.09,-6.18,-21.26,11.06,3.17,11.505,0.145,0.77,302.97212,0.918
21.9,4.88,-18.1,-6.65,-20.92,11.53,2.82,11.87,0.146,0.763,302.91111,0.918
22.0,4.37,-13.4,-6.53,-20.79,10.9,7.39,13.169,0.147,0.737,302.80338,0.918
22.1,5.18,-14.76,-7.01,-20.45,12.19,5.69,13.453,0.147,0.731,302.58052,0.917
22.2,5.51,-14.95,-7.57,-20.53,13.08,5.58,14.221,0.148,0.716,302.36767,0.916
22.3,5.51,-14.97,-8.15,-20.5,13.66,5.53,14.737,0.149,0.705,302.25112,0.916
22.4,5.51,-14.96,-8.12,-20.67,13.63,5.71,14.778,0.149,0.704,302.18129,0.916
22.5,5.82,-15.08,-8.2,-20.91,14.02,5.83,15.184,0.15,0.696,302.12779,0.916
22.6,5.49,-14.99,-8.59,-21.15,14.08,6.16,15.369,0.151,0.693,302.07309,0.915
22.7,5.49,-15.0,-9.16,-21.17,14.65,6.17,15.896,0.151,0.682,302.00379,0.915
22.8,5.48,-15.02,-9.06,-20.9,14.54,5.88,15.684,0.152,0.686,301.9142,0.915
22.9,5.48,-15.03,-9.62,-20.95,15.1,5.92,16.219,0.153,0.676,301.87034,0.915
23.0,5.78,-15.12,-9.48,-20.87,15.26,5.75,16.307,0.153,0.674,301.83267,0.915
23.1,5.48,-15.05,-9.54,-20.45,15.02,5.4,15.961,0.154,0.681,301.76528,0.914
23.2,5.47,-15.07,-9.49,-20.6,14.96,5.53,15.949,0.155,0.681,301.70308,0.914
23.3,5.46,-15.08,-9.85,-20.83,15.31,5.75,16.354,0.155,0.673,301.61619,0.914
23.4,5.46,-15.09,-10.35,-20.5,15.81,5.41,16.71,0.156,0.666,301.54398,0.914
23.5,5.87,-15.18,-10.21,-20.32,16.08,5.14,16.882,0.157,0.662,301.46533,0.914
23.6,5.45,-15.12,-10.09,-20.35,15.54,5.23,16.396,0.157,0.672,301.40065,0.913
23.7,5.44,-15.14,-10.51,-19.93,15.95,4.79,16.654,0.158,0.667,301.32542,0.913
23.8,5.45,-15.14,-10.85,-19.48,16.3,4.34,16.868,0.159,0.663,301.20374,0.913
23.9,5.45,-15.16,-11.16,-19.71,16.61,4.55,17.222,0.159,0.656,301.11083,0.912
24.0,4.25,-14.12,-11.61,-19.32,15.86,5.2,16.691,0.16,0.666,301.01994,0.912
24.1,1.9,-13.94,-12.1,-19.42,14.0,5.48,15.034,0.161,0.699,300.77922,0.911
24.2,1.74,-13.92,-12.67,-19.26,14.41,5.34,15.368,0.161,0.693,300.54113,0.911
24.3,1.73,-13.93,-12.62,-18.87,14.35,4.94,15.176,0.162,0.696,300.37251,0.91
24.4,1.73,-13.95,-13.14,-18.56,14.87,4.61,15.568,0.163,0.689,300.2784,0.91
24.5,2.7,-14.23,-12.98,-18.42,15.68,4.19,16.23,0.163,0.675,300.1993,0.91
24.6,1.72,-13.98,-12.96,-17.98,14.68,4.0,15.215,0.164,0.696,300.13701,0.91
24.7,1.72,-14.0,-13.36,-17.54,15.08,3.54,15.49,0.165,0.69,300.07027,0.909
24.8,1.71,-14.01,-13.92,-17.38,15.63,3.37,15.989,0.165,0.68,300.02078,0.909
24.9,1.71,-14.02,-14.36,-17.49,16.07,3.47,16.44,0.166,0.671,299.95849,0.909
25.0,2.66,-14.31,-14.19,-17.33,16.85,3.02,17.118,0.167,0.658,299.864,0.909
25.1,1.7,-14.05,-14.36,-17.54,16.06,3.49,16.435,0.167,0.671,299.78456,0.908
25.2,1.7,-14.06,-14.3,-17.65,16.0,3.59,16.398,0.168,0.672,299.73804,0.908
25.3,1.7,-14.08,-14.8,-17.31,16.5,3.23,16.813,0.169,0.664,299.66685,0.908
25.4,1.7,-14.09,-15.01,-17.52,16.71,3.43,17.058,0.169,0.659,299.5858,0.908
25.5,2.74,-14.35,-14.86,-17.21,17.6,2.86,17.831,0.17,0.643,299.51676,0.908
25.6,1.69,-14.12,-15.3,-17.31,16.99,3.19,17.287,0.171,0.654,299.42855,0.907
25.7,1.69,-14.13,-15.21,-16.9,16.9,2.77,17.126,0.171,0.657,299.38903,0.907
25.8,1.68,-14.14,-15.28,-17.08,16.96,2.94,17.213,0.172,0.656,299.30328,0.907
25.9,1.67,-14.16,-15.1,-16.97,16.77,2.81,17.004,0.173,0.66,299.24136,0.907
26.0,3.36,-14.38,-15.64,-16.82,19.0,2.44,19.156,0.173,0.617,299.1908,0.907
26.1,1.91,-14.22,-16.09,-16.9,18.0,2.68,18.198,0.174,0.636,298.96292,0.906
26.2,1.53,-14.19,-15.93,-16.61,17.46,2.42,17.627,0.175,0.647,298.77622,0.905
26.3,1.51,-14.21,-16.42,-16.63,17.93,2.42,18.093,0.175,0.638,298.63553,0.905
26.4,1.5,-14.22,-16.88,-16.24,18.38,2.02,18.491,0.176,0.63,298.53063,0.905
26.5,2.46,-14.43,-16.84,-16.36,19.3,1.93,19.396,0.177,0.612,298.4843,0.904
26.6,1.46,-14.25,-17.23,-16.48,18.69,2.23,18.823,0.177,0.624,298.42061,0.904
