Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
2.4,0.226,117.36,0.016,17.0,21.0,-21.9,-17.9,155.6,0.754
2.5,0.23,117.36,0.017,16.7,20.8,-21.8,-17.8,154.2,0.761
2.6,0.233,117.36,0.017,16.5,20.7,-21.6,-17.8,153.2,0.766
2.7,0.236,112.47,0.018,16.3,20.5,-21.5,-17.8,152.2,0.739
2.8,0.24,112.47,0.019,16.1,20.4,-21.4,-17.8,151.4,0.743
2.9,0.244,112.47,0.019,15.9,20.3,-21.3,-17.8,150.6,0.747
3.0,0.245,106.82,0.02,15.7,20.1,-21.1,-17.9,149.6,0.714
3.1,0.246,106.82,0.021,15.5,19.9,-21.0,-17.9,148.6,0.719
3.2,0.246,106.82,0.021,15.3,19.7,-20.9,-17.9,147.6,0.724
3.3,0.246,106.82,0.022,15.0,19.5,-20.8,-17.8,146.2,0.731
3.4,0.247,106.82,0.023,14.9,19.3,-20.6,-17.8,145.2,0.736
3.5,0.246,104.94,0.023,14.7,19.1,-20.5,-17.8,144.2,0.728
3.6,0.246,103.06,0.024,14.4,19.1,-20.3,-17.8,143.2,0.72
3.7,0.244,103.06,0.025,14.3,19.1,-20.1,-17.8,142.6,0.723
3.8,0.242,104.19,0.025,14.1,19.0,-19.9,-17.6,141.2,0.738
3.9,0.239,101.93,0.026,13.9,18.8,-19.8,-17.6,140.2,0.727
4.0,0.235,98.39,0.027,13.7,18.8,-19.7,-17.5,139.4,0.706
4.1,0.233,98.39,0.027,13.5,18.7,-19.5,-17.4,138.2,0.712
4.2,0.23,98.39,0.028,13.3,18.5,-19.4,-17.3,137.0,0.718
4.3,0.225,98.39,0.029,13.1,18.3,-19.2,-17.2,135.6,0.726
4.4,0.221,96.86,0.029,12.9,18.1,-19.0,-17.0,134.0,0.723
4.5,0.218,93.1,0.03,12.7,17.8,-18.9,-16.9,132.6,0.702
4.6,0.215,93.1,0.031,12.6,17.7,-18.7,-16.8,131.6,0.707
4.7,0.211,93.1,0.031,12.4,17.5,-18.5,-16.7,130.2,0.715
4.8,0.207,93.1,0.032,12.3,17.3,-18.4,-16.6,129.2,0.721
4.9,0.202,93.1,0.033,12.1,17.2,-18.2,-16.6,128.2,0.726
5.0,0.198,93.1,0.033,11.9,17.0,-18.0,-16.4,126.6,0.735
5.1,0.195,93.1,0.034,11.7,16.9,-17.8,-16.4,125.6,0.741
5.2,0.191,93.1,0.035,11.8,16.8,-17.7,-16.4,125.4,0.742
5.3,0.188,93.1,0.035,12.0,16.6,-17.5,-16.3,124.8,0.746
5.4,0.184,93.1,0.036,12.1,16.5,-17.3,-16.3,124.4,0.748
5.5,0.179,93.1,0.037,12.2,16.3,-17.1,-16.2,123.6,0.753
5.6,0.176,93.1,0.037,12.3,16.1,-16.9,-16.1,122.8,0.758
5.7,0.172,93.1,0.038,12.4,16.0,-16.7,-16.0,122.2,0.762
5.8,0.169,90.3,0.039,12.5,15.8,-16.6,-15.9,121.6,0.743
5.9,0.169,87.48,0.039,12.8,15.7,-16.4,-15.8,121.4,0.721
6.0,0.168,84.52,0.04,13.0,15.5,-16.3,-15.7,121.0,0.699
6.1,0.166,83.58,0.041,13.3,15.4,-16.1,-15.5,120.6,0.693
6.2,0.165,82.83,0.041,13.5,15.3,-15.9,-15.3,120.0,0.69
6.3,0.164,82.52,0.042,13.3,15.2,-15.7,-15.3,119.0,0.693
6.4,0.163,81.58,0.043,13.4,15.1,-15.4,-15.3,118.4,0.689
6.5,0.162,80.77,0.043,13.2,14.9,-15.3,-15.3,117.4,0.688
6.6,0.16,80.77,0.044,12.9,14.8,-15.3,-15.3,116.6,0.693
6.7,0.159,78.58,0.045,12.6,14.6,-15.3,-15.2,115.4,0.681
6.8,0.156,78.26,0.045,12.6,14.5,-15.2,-15.1,114.8,0.682
6.9,0.154,78.26,0.046,12.5,14.4,-15.1,-15.1,114.2,0.685
7.0,0.151,77.51,0.047,12.3,14.1,-15.1,-15.0,113.0,0.686
7.1,0.148,76.8,0.047,12.3,13.9,-15.0,-14.9,112.2,0.684
7.2,0.144,75.42,0.048,12.0,13.7,-15.0,-14.7,110.8,0.681
7.3,0.141,75.42,0.049,11.9,13.5,-15.0,-14.7,110.2,0.684
7.4,0.138,74.41,0.049,11.8,13.3,-15.0,-14.5,109.2,0.681
7.5,0.134,74.16,0.05,11.9,13.1,-14.9,-14.5,108.8,0.682
7.6,0.132,73.62,0.051,11.9,12.9,-14.8,-14.4,108.0,0.682
7.7,0.13,73.62,0.051,11.8,12.7,-14.8,-14.3,107.2,0.687
7.8,0.128,73.62,0.052,11.7,12.6,-14.7,-14.1,106.2,0.693
7.9,0.126,72.77,0.053,11.6,12.4,-14.6,-14.0,105.2,0.692
8.0,0.123,72.77,0.053,11.6,12.3,-14.5,-13.8,104.4,0.697
8.1,0.121,72.77,0.054,11.6,12.1,-14.5,-13.8,104.0,0.7
8.2,0.118,72.06,0.055,11.5,11.9,-14.5,-13.7,103.2,0.698
8.3,0.117,72.06,0.055,11.5,11.8,-14.4,-13.5,102.4,0.704
8.4,0.115,72.77,0.056,11.4,11.6,-14.4,-13.4,101.6,0.716
8.5,0.113,72.77,0.057,11.2,11.5,-14.3,-13.2,100.4,0.725
8.6,0.111,71.99,0.057,11.3,11.5,-14.2,-13.1,100.2,0.718
8.7,0.109,71.58,0.058,11.2,11.3,-14.1,-12.9,99.0,0.723
8.8,0.108,70.62,0.059,11.1,11.1,-13.9,-12.8,97.8,0.722
8.9,0.106,69.59,0.059,11.0,10.9,-13.7,-12.7,96.6,0.72
9.0,0.104,69.99,0.06,10.9,10.7,-13.6,-12.5,95.4,0.734
9.1,0.102,69.34,0.061,10.9,10.4,-13.5,-12.5,94.6,0.733
9.2,0.101,69.34,0.061,10.8,10.3,-13.4,-12.4,93.8,0.739
9.3,0.099,69.34,0.062,10.6,10.2,-13.3,-12.2,92.6,0.749
9.4,0.097,68.77,0.063,10.6,10.1,-13.1,-12.2,92.0,0.747
9.5,0.095,68.77,0.063,10.6,10.0,-13.0,-12.2,91.6,0.751
9.6,0.093,68.77,0.064,10.5,9.9,-12.9,-12.0,90.6,0.759
9.7,0.091,68.77,0.065,10.5,9.7,-12.7,-11.8,89.4,0.769
9.8,0.09,68.77,0.065,10.5,9.6,-12.5,-11.8,88.8,0.774
9.9,0.088,68.77,0.066,10.6,9.4,-12.3,-11.6,87.8,0.783
10.0,0.086,68.77,0.067,10.6,9.3,-12.2,-11.5,87.2,0.789
10.1,0.084,68.52,0.067,10.7,9.1,-12.0,-11.3,86.2,0.795
10.2,0.083,67.71,0.068,10.7,9.0,-11.9,-11.2,85.6,0.791
10.3,0.081,67.71,0.069,10.6,8.9,-11.8,-11.1,84.8,0.798
10.4,0.079,67.71,0.069,10.7,8.8,-11.7,-11.0,84.4,0.802
10.5,0.078,67.71,0.07,10.6,8.6,-11.5,-10.8,83.0,0.816
10.6,0.076,67.71,0.071,10.7,8.6,-11.5,-10.8,83.2,0.814
10.7,0.074,67.71,0.071,10.8,8.8,-11.3,-10.7,83.2,0.814
10.8,0.072,67.71,0.072,10.8,9.0,-11.3,-10.4,83.0,0.816
10.9,0.071,67.71,0.073,10.8,8.9,-11.3,-10.4,82.8,0.818
11.0,0.07,67.71,0.073,10.9,9.1,-11.2,-10.2,82.8,0.818
11.1,0.069,67.71,0.074,11.0,9.1,-11.2,-9.9,82.4,0.822
11.2,0.067,67.71,0.075,11.0,8.9,-11.2,-9.8,81.8,0.828
11.3,0.066,67.71,0.075,11.0,8.8,-11.0,-9.6,80.8,0.838
11.4,0.064,67.71,0.076,11.1,8.8,-10.8,-9.5,80.4,0.842
11.5,0.062,67.71,0.077,11.1,8.7,-10.7,-9.3,79.6,0.851
11.6,0.062,67.71,0.077,11.1,8.8,-10.7,-9.3,79.8,0.848
11.7,0.06,67.71,0.078,11.1,8.8,-10.5,-9.2,79.2,0.855
11.8,0.058,56.42,0.079,10.9,8.8,-10.4,-8.8,77.8,0.725
11.9,0.057,56.22,0.079,10.6,8.8,-10.5,-8.7,77.2,0.728
12.0,0.055,56.22,0.08,10.4,8.8,-10.3,-8.5,76.0,0.74
12.1,0.053,56.22,0.081,10.3,8.8,-10.3,-8.4,75.6,0.744
12.2,0.051,52.25,0.081,10.2,8.9,-10.2,-8.3,75.2,0.695
12.3,0.05,52.25,0.082,10.0,9.0,-10.0,-8.3,74.6,0.7
12.4,0.047,52.25,0.083,9.9,9.1,-9.8,-8.2,74.0,0.706
12.5,0.046,50.16,0.083,9.6,9.3,-9.8,-8.0,73.4,0.683
12.6,0.044,48.83,0.084,9.5,9.6,-9.7,-7.9,73.4,0.665
12.7,0.042,48.83,0.085,9.3,9.8,-9.8,-7.9,73.6,0.663
12.8,0.04,48.83,0.085,9.2,10.0,-9.6,-7.7,73.0,0.669
12.9,0.038,47.87,0.086,9.1,10.1,-9.4,-7.6,72.4,0.661
13.0,0.036,47.87,0.087,8.9,10.4,-9.3,-7.4,72.0,0.665
13.1,0.035,47.13,0.087,8.8,10.5,-9.2,-7.2,71.4,0.66
13.2,0.033,46.52,0.088,8.6,10.7,-9.2,-7.0,71.0,0.655
13.3,0.032,46.01,0.089,8.5,10.9,-9.1,-6.9,70.8,0.65
13.4,0.031,46.01,0.089,8.4,11.1,-9.0,-6.8,70.6,0.652
13.5,0.03,46.01,0.09,8.3,11.4,-9.0,-6.6,70.6,0.652
13.6,0.029,45.55,0.091,8.1,11.7,-8.9,-6.5,70.4,0.647
13.7,0.029,45.55,0.091,7.9,11.8,-8.9,-6.4,70.0,0.651
13.8,0.028,45.55,0.092,7.6,12.0,-8.9,-6.2,69.4,0.656
13.9,0.026,45.14,0.093,7.4,12.2,-8.8,-6.1,69.0,0.654
14.0,0.025,45.14,0.093,7.3,12.4,-8.7,-5.9,68.6,0.658
14.1,0.024,45.14,0.094,7.1,12.6,-8.6,-5.6,67.8,0.666
14.2,0.023,45.14,0.095,6.9,12.7,-8.6,-5.5,67.4,0.67
14.3,0.022,45.14,0.095,6.8,12.9,-8.6,-5.5,67.6,0.668
14.4,0.022,45.14,0.096,6.6,13.2,-8.6,-5.3,67.4,0.67
14.5,0.022,45.14,0.097,6.8,13.4,-8.4,-5.3,67.8,0.666
14.6,0.022,45.14,0.097,7.0,13.6,-8.3,-5.6,69.0,0.654
14.7,0.021,45.14,0.098,7.3,13.7,-8.2,-5.7,69.8,0.647
14.8,0.021,45.14,0.099,7.6,13.9,-8.0,-5.9,70.8,0.638
14.9,0.02,45.14,0.099,7.9,13.8,-8.0,-6.0,71.4,0.632
15.0,0.02,45.14,0.1,8.2,13.8,-7.9,-6.1,72.0,0.627
15.1,0.02,45.14,0.101,8.4,13.9,-7.8,-6.4,73.0,0.618
15.2,0.019,45.14,0.101,8.7,13.9,-7.6,-6.5,73.4,0.615
15.3,0.018,45.14,0.102,9.0,13.9,-7.3,-6.6,73.6,0.613
15.4,0.017,45.14,0.103,9.0,13.9,-7.0,-6.6,73.0,0.618
15.5,0.018,45.14,0.103,8.9,14.0,-7.0,-6.4,72.6,0.622
15.6,0.017,45.14,0.104,8.8,13.9,-6.8,-6.2,71.4,0.632
15.7,0.017,45.14,0.105,8.6,14.0,-6.6,-6.1,70.6,0.639
15.8,0.016,45.14,0.105,8.4,13.9,-6.4,-6.0,69.4,0.65
15.9,0.015,45.14,0.106,8.2,13.9,-6.3,-5.8,68.4,0.66
16.0,0.016,45.14,0.107,8.1,14.0,-6.2,-5.8,68.2,0.662
16.1,0.015,45.14,0.107,7.9,13.9,-5.9,-5.6,66.6,0.678
16.2,0.015,45.14,0.108,7.8,13.9,-5.9,-5.4,66.0,0.684
16.3,0.014,45.14,0.109,7.6,14.0,-5.7,-5.2,65.0,0.694
16.4,0.014,45.14,0.109,7.4,14.1,-5.5,-5.4,64.8,0.697
16.5,0.014,45.14,0.11,7.1,14.1,-5.3,-5.7,64.4,0.701
16.6,0.014,45.14,0.111,6.9,14.1,-5.3,-6.0,64.6,0.699
16.7,0.014,45.14,0.111,6.7,14.1,-5.2,-6.1,64.2,0.703
16.8,0.013,45.14,0.112,6.6,14.2,-5.1,-6.4,64.6,0.699
16.9,0.013,45.14,0.113,6.5,14.2,-5.0,-6.6,64.6,0.699
17.0,0.012,45.14,0.113,6.3,14.2,-4.8,-6.8,64.2,0.703
17.1,0.013,45.55,0.114,6.6,14.2,-4.7,-7.0,65.0,0.701
17.2,0.013,45.55,0.115,6.6,14.1,-4.6,-7.0,64.6,0.705
17.3,0.013,45.55,0.115,6.4,14.1,-4.5,-6.9,63.8,0.714
17.4,0.013,45.55,0.116,6.4,14.1,-4.3,-6.8,63.2,0.721
17.5,0.012,45.55,0.117,6.3,14.0,-4.1,-6.7,62.2,0.732
17.6,0.013,45.55,0.117,6.1,14.0,-3.9,-6.5,61.0,0.747
17.7,0.013,45.55,0.118,6.1,14.0,-3.9,-6.3,60.6,0.752
17.8,0.013,45.14,0.119,6.0,13.9,-3.8,-6.3,60.0,0.752
17.9,0.012,45.14,0.119,5.8,14.0,-3.7,-6.2,59.4,0.76
18.0,0.012,45.14,0.12,5.7,13.9,-3.6,-6.2,58.8,0.768
18.1,0.011,45.14,0.121,5.5,13.9,-3.3,-6.0,57.4,0.786
18.2,0.012,45.14,0.121,5.4,13.8,-3.1,-6.3,57.2,0.789
18.3,0.012,42.57,0.122,5.4,13.8,-3.1,-6.5,57.6,0.739
18.4,0.012,41.44,0.123,5.2,13.7,-3.0,-6.9,57.6,0.719
18.5,0.012,41.32,0.123,5.0,13.5,-3.0,-7.2,57.4,0.72
18.6,0.012,40.39,0.124,4.7,13.3,-2.9,-7.4,56.6,0.714
18.7,0.011,40.39,0.125,4.6,13.1,-2.8,-7.7,56.4,0.716
18.8,0.012,40.39,0.125,4.5,12.9,-2.9,-8.1,56.8,0.711
18.9,0.012,39.47,0.126,4.7,12.9,-2.7,-8.5,57.6,0.685
19.0,0.011,39.47,0.127,4.8,12.9,-2.6,-8.5,57.6,0.685
19.1,0.011,38.97,0.127,4.9,13.0,-2.4,-8.7,58.0,0.672
19.2,0.011,38.4,0.128,5.1,13.2,-2.3,-9.0,59.2,0.649
19.3,0.012,38.4,0.129,5.2,13.2,-2.3,-9.3,60.0,0.64
19.4,0.012,37.69,0.129,5.5,13.3,-2.2,-9.7,61.4,0.614
19.5,0.012,36.94,0.13,5.7,13.4,-2.0,-10.0,62.2,0.594
19.6,0.012,37.67,0.131,5.8,13.3,-2.0,-10.2,62.6,0.602
19.7,0.013,37.67,0.131,6.1,13.1,-2.1,-10.5,63.6,0.592
19.8,0.012,37.67,0.132,6.2,13.0,-2.0,-10.6,63.6,0.592
19.9,0.012,37.67,0.133,6.2,13.2,-1.7,-10.6,63.4,0.594
20.0,0.012,37.67,0.133,6.0,13.4,-1.8,-10.5,63.4,0.594
20.1,0.012,37.86,0.134,5.7,13.6,-1.9,-10.3,63.0,0.601
20.2,0.012,37.86,0.135,5.6,13.7,-1.7,-10.2,62.4,0.607
20.3,0.012,37.81,0.135,5.5,13.8,-1.6,-10.4,62.6,0.604
20.4,0.012,38.35,0.136,5.4,13.9,-1.6,-10.5,62.8,0.611
20.5,0.012,37.86,0.137,5.3,13.9,-1.6,-10.3,62.2,0.609
20.6,0.012,37.4,0.137,5.2,14.2,-1.5,-10.1,62.0,0.603
20.7,0.013,37.4,0.138,5.0,14.3,-1.4,-9.8,61.0,0.613
20.8,0.014,36.87,0.139,5.0,14.5,-1.3,-9.9,61.4,0.6
20.9,0.014,36.74,0.139,5.0,14.4,-1.2,-9.7,60.6,0.606
21.0,0.014,36.74,0.14,4.8,14.2,-1.1,-9.5,59.2,0.621
21.1,0.015,36.74,0.141,4.7,14.3,-1.2,-9.4,59.2,0.621
21.2,0.015,35.68,0.141,4.5,14.2,-1.3,-9.2,58.4,0.611
21.3,0.016,35.68,0.142,4.4,14.1,-1.4,-9.0,57.8,0.617
21.4,0.016,34.89,0.143,4.4,13.9,-1.3,-8.8,56.8,0.614
21.5,0.017,33.88,0.143,4.3,13.6,-1.2,-8.6,55.4,0.612
21.6,0.017,33.14,0.144,4.1,13.5,-1.3,-8.4,54.6,0.607
21.7,0.018,31.43,0.145,4.1,13.4,-1.1,-8.3,53.8,0.584
21.8,0.018,31.06,0.145,3.9,13.2,-1.0,-8.1,52.4,0.593
21.9,0.018,29.72,0.146,3.8,12.9,-1.1,-7.9,51.4,0.578
22.0,0.019,29.72,0.147,3.8,12.7,-1.2,-7.8,51.0,0.583
22.1,0.019,29.72,0.147,3.6,12.4,-1.2,-7.7,49.8,0.597
22.2,0.019,27.95,0.148,3.5,12.2,-1.2,-7.5,48.8,0.573
22.3,0.019,27.3,0.149,3.3,12.0,-1.3,-7.3,47.8,0.571
22.4,0.019,27.3,0.149,3.2,11.8,-1.4,-7.1,47.0,0.581
22.5,0.019,26.99,0.15,3.2,11.5,-1.3,-6.9,45.8,0.589
22.6,0.019,26.21,0.151,3.2,11.3,-1.3,-6.8,45.2,0.58
22.7,0.019,25.79,0.151,3.1,11.1,-1.1,-6.6,43.8,0.589
22.8,0.019,25.44,0.152,3.1,10.9,-1.2,-6.4,43.2,0.589
22.9,0.018,24.83,0.153,2.9,10.7,-1.0,-6.2,41.6,0.597
23.0,0.017,24.55,0.153,2.9,10.4,-1.1,-5.9,40.6,0.605
23.1,0.017,24.27,0.154,2.9,10.2,-1.1,-5.7,39.8,0.61
23.2,0.016,24.0,0.155,2.7,10.0,-1.0,-5.4,38.2,0.628
23.3,0.016,24.0,0.155,2.6,9.8,-0.8,-5.3,37.0,0.649
23.4,0.015,23.25,0.156,2.6,9.6,-0.7,-5.2,36.2,0.642
23.5,0.015,23.25,0.157,2.7,9.4,-0.7,-5.0,35.6,0.653
23.6,0.015,23.25,0.157,2.7,9.2,-0.7,-4.9,35.0,0.664
23.7,0.014,23.02,0.158,2.7,9.0,-0.7,-4.7,34.2,0.673
23.8,0.014,23.02,0.159,2.7,8.8,-0.5,-4.4,32.8,0.702
23.9,0.014,23.02,0.159,2.6,8.6,-0.4,-4.2,31.6,0.728
24.0,0.013,23.02,0.16,2.4,8.4,-0.3,-4.0,30.2,0.762
24.1,0.012,23.02,0.161,2.3,8.1,-0.3,-3.8,29.0,0.794
24.2,0.011,22.79,0.161,2.2,7.9,-0.3,-3.6,28.0,0.814
24.3,0.012,22.79,0.162,2.1,7.7,-0.2,-3.4,26.8,0.85
24.4,0.012,22.58,0.163,2.0,7.5,-0.2,-3.2,25.8,0.875
24.5,0.012,22.58,0.163,2.2,7.3,-0.1,-3.0,25.2,0.896
24.6,0.012,22.58,0.164,2.5,7.0,0.2,-2.8,24.2,0.933
24.7,0.012,22.58,0.165,2.8,6.8,0.2,-2.5,23.8,0.949
24.8,0.011,22.58,0.165,2.9,6.6,0.2,-2.3,23.2,0.973
24.9,0.011,22.58,0.166,3.0,6.4,0.4,-2.1,22.2,1.017
25.0,0.01,22.58,0.167,3.1,6.2,0.4,-1.8,21.4,1.055
25.1,0.011,22.58,0.167,2.9,6.0,0.4,-1.7,20.4,1.107
25.2,0.01,22.58,0.168,2.9,5.8,0.4,-1.4,19.4,1.164
25.3,0.01,22.58,0.169,2.8,5.6,0.5,-1.3,18.4,1.227
25.4,0.011,22.58,0.169,2.9,5.5,0.4,-1.2,18.4,1.227
25.5,0.01,22.58,0.17,2.8,5.3,0.4,-1.2,17.8,1.269
25.6,0.008,22.58,0.171,2.8,5.1,0.5,-1.5,17.8,1.269
25.7,0.008,22.58,0.171,2.8,4.9,0.5,-1.8,18.0,1.254
25.8,0.008,22.58,0.172,2.8,4.7,0.4,-2.2,18.6,1.214
25.9,0.008,22.58,0.173,2.7,4.5,0.5,-2.2,17.8,1.269
26.0,0.008,22.58,0.173,2.8,4.3,0.7,-2.0,16.8,1.344
26.1,0.008,22.58,0.174,3.0,4.1,0.9,-1.8,16.0,1.411
26.2,0.008,22.58,0.175,3.2,3.9,0.9,-1.6,15.6,1.447
26.3,0.008,22.58,0.175,3.4,3.7,1.1,-1.5,15.0,1.505
26.4,0.007,22.58,0.176,3.5,3.5,1.1,-1.3,14.4,1.568
26.5,0.007,22.58,0.177,3.3,3.3,1.2,-1.1,13.0,1.737
26.6,0.007,22.58,0.177,3.2,3.2,1.2,-1.2,12.8,1.764
26.7,0.007,22.58,0.178,3.3,3.0,1.0,-1.1,12.8,1.764
26.8,0.007,22.58,0.179,3.6,2.8,0.8,-1.2,13.6,1.66
26.9,0.007,22.58,0.179,3.8,2.8,0.6,-1.4,14.8,1.526
27.0,0.007,22.58,0.18,4.0,2.8,0.6,-1.5,15.4,1.466
27.1,0.006,22.58,0.181,4.0,2.6,0.6,-1.4,14.8,1.526
27.2,0.005,22.58,0.181,3.9,2.5,0.7,-1.2,13.8,1.636
27.3,0.006,22.58,0.182,4.3,2.6,0.8,-1.1,14.4,1.568
27.4,0.006,22.58,0.183,4.6,2.6,1.0,-1.0,14.4,1.568
27.5,0.005,22.58,0.183,4.9,2.9,1.0,-1.1,15.8,1.429
27.6,0.005,22.58,0.184,5.3,3.2,0.8,-1.4,18.2,1.241
27.7,0.005,22.58,0.185,5.6,3.5,0.6,-1.8,20.6,1.096
27.8,0.004,22.58,0.185,5.6,3.5,0.2,-2.0,21.8,1.036
27.9,0.004,22.58,0.186,5.5,3.3,-0.1,-2.3,22.4,1.008
28.0,0.004,22.58,0.187,5.6,3.4,-0.2,-2.6,23.6,0.957
28.1,0.004,22.58,0.187,5.7,3.4,-0.5,-2.9,25.0,0.903
28.2,0.005,22.58,0.188,5.5,3.3,-0.8,-3.1,25.4,0.889
28.3,0.005,22.58,0.189,5.5,3.2,-1.0,-3.4,26.2,0.862
28.4,0.004,22.58,0.189,5.5,3.0,-1.3,-3.6,26.8,0.843
28.5,0.004,22.58,0.19,5.6,3.2,-1.6,-3.9,28.6,0.79
28.6,0.004,22.58,0.191,5.6,3.1,-1.7,-3.9,28.6,0.79
28.7,0.005,22.58,0.191,5.5,3.1,-1.6,-3.8,28.0,0.806
28.8,0.005,22.58,0.192,5.4,3.0,-1.5,-3.6,27.0,0.836
28.9,0.005,22.58,0.193,5.3,3.0,-1.3,-3.5,26.2,0.862
29.0,0.005,22.58,0.193,5.2,2.7,-1.4,-3.6,25.8,0.875
29.1,0.005,22.58,0.194,5.0,2.5,-1.7,-3.8,26.0,0.868
29.2,0.004,22.58,0.195,4.9,2.3,-2.0,-4.0,26.4,0.855
29.3,0.004,22.58,0.195,4.9,2.1,-1.9,-4.0,25.8,0.875
29.4,0.005,22.58,0.196,5.1,2.3,-2.1,-4.2,27.4,0.824
29.5,0.005,22.58,0.197,5.1,2.4,-2.3,-4.4,28.4,0.795
29.6,0.004,22.58,0.197,5.2,2.2,-2.6,-4.7,29.4,0.768
29.7,0.005,22.58,0.198,5.1,2.1,-2.9,-4.9,30.0,0.753
29.8,0.005,22.58,0.199,5.0,2.1,-3.0,-4.9,30.0,0.753
29.9,0.005,22.58,0.199,5.2,1.9,-2.8,-4.7,29.2,0.773
30.0,0.004,22.58,0.2,5.6,1.7,-2.8,-4.8,29.8,0.758
30.1,0.005,22.58,0.201,5.7,1.5,-3.0,-5.1,30.6,0.738
30.2,0.005,22.58,0.201,5.6,1.4,-3.2,-5.3,31.0,0.728
30.3,0.005,22.58,0.202,5.4,1.2,-3.3,-5.6,31.0,0.728
30.4,0.005,22.58,0.203,5.3,1.3,-3.4,-5.6,31.2,0.724
30.5,0.005,22.58,0.203,5.1,1.4,-3.4,-5.5,30.8,0.733
30.6,0.005,22.58,0.204,5.0,1.3,-3.7,-5.5,31.0,0.728
30.7,0.004,22.58,0.205,4.8,1.1,-3.7,-5.4,30.0,0.753
30.8,0.005,22.58,0.205,5.1,1.1,-3.7,-5.4,30.6,0.738
30.9,0.005,22.58,0.206,5.2,1.0,-4.0,-5.5,31.4,0.719
31.0,0.005,22.58,0.207,5.4,0.9,-4.4,-5.6,32.6,0.693
31.1,0.005,22.79,0.207,5.8,1.0,-4.6,-5.9,34.6,0.659
31.2,0.005,22.79,0.208,6.2,1.0,-4.9,-6.0,36.2,0.63
31.3,0.006,23.02,0.209,6.6,1.0,-5.2,-6.2,38.0,0.606
31.4,0.005,23.02,0.209,7.0,1.2,-5.2,-6.1,39.0,0.59
31.5,0.005,23.02,0.21,7.3,1.4,-5.3,-6.3,40.6,0.567
31.6,0.006,23.27,0.211,7.4,1.5,-5.4,-6.5,41.6,0.559
31.7,0.007,23.55,0.211,7.3,1.5,-5.5,-6.6,41.8,0.563
31.8,0.007,23.55,0.212,7.1,1.4,-5.5,-6.6,41.2,0.572
31.9,0.007,23.55,0.213,6.9,1.2,-5.3,-6.4,39.6,0.595
32.0,0.007,23.27,0.213,6.8,1.2,-5.2,-6.3,39.0,0.597
32.1,0.006,23.27,0.214,6.6,1.0,-5.0,-6.1,37.4,0.622
32.2,0.007,22.79,0.215,6.3,1.0,-4.7,-5.9,35.8,0.637
32.3,0.007,22.79,0.215,6.1,1.0,-4.5,-5.7,34.6,0.659
32.4,0.008,22.79,0.216,5.9,1.0,-4.2,-5.7,33.6,0.678
32.5,0.008,22.79,0.217,5.7,0.8,-4.0,-5.6,32.2,0.708
32.6,0.008,22.79,0.217,5.5,0.6,-3.9,-5.6,31.2,0.73
32.7,0.008,22.68,0.218,5.4,0.4,-3.8,-5.5,30.2,0.751
32.8,0.008,22.58,0.219,5.2,0.2,-3.7,-5.4,29.0,0.779
32.9,0.008,22.58,0.219,5.0,0.2,-3.7,-5.2,28.2,0.801
