Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
7.6,0.257,22.57,0.051,10.2,-2.2,10.2,-2.2,0.0,inf
7.7,0.264,22.57,0.051,10.0,-2.1,10.0,-2.1,0.0,inf
7.8,0.277,22.57,0.052,9.9,-1.9,9.9,-1.9,0.0,inf
7.9,0.285,22.57,0.053,9.8,-1.9,9.8,-1.9,0.0,inf
8.0,0.292,22.57,0.053,9.6,-1.8,9.6,-1.8,0.0,inf
8.1,0.304,22.57,0.054,9.5,-1.6,9.5,-1.6,0.0,inf
8.2,0.314,22.57,0.055,9.4,-1.3,9.4,-1.3,0.0,inf
8.3,0.323,22.57,0.055,9.3,-1.1,9.3,-1.1,0.0,inf
8.4,0.327,22.57,0.056,9.2,-1.0,9.2,-1.0,0.0,inf
8.5,0.329,22.57,0.057,9.1,-1.0,9.1,-1.0,0.0,inf
8.6,0.331,22.57,0.057,8.9,-1.0,8.9,-1.0,0.0,inf
8.7,0.336,22.57,0.058,8.8,-0.8,8.8,-0.8,0.0,inf
8.8,0.341,22.57,0.059,8.7,-0.6,8.7,-0.6,0.0,inf
8.9,0.342,22.57,0.059,8.6,-0.5,8.6,-0.5,0.0,inf
9.0,0.344,22.57,0.06,8.4,-0.3,8.4,-0.3,0.0,inf
9.1,0.344,22.57,0.061,8.3,-0.1,8.3,-0.1,0.0,inf
9.2,0.343,22.57,0.061,8.2,-0.1,8.2,-0.1,0.0,inf
9.3,0.342,22.57,0.062,8.1,0.1,8.1,0.1,0.0,inf
9.4,0.34,22.57,0.063,7.9,0.3,7.9,0.3,0.0,inf
9.5,0.337,22.57,0.063,7.8,0.3,7.8,0.3,0.0,inf
9.6,0.335,22.57,0.064,7.6,0.3,7.6,0.3,0.0,inf
9.7,0.332,22.57,0.065,7.5,0.3,7.5,0.3,0.0,inf
9.8,0.329,22.57,0.065,7.3,0.3,7.3,0.3,0.0,inf
9.9,0.325,22.57,0.066,7.2,0.2,7.2,0.2,0.0,inf
10.0,0.32,22.57,0.067,7.0,0.2,7.0,0.2,0.0,inf
10.1,0.315,22.57,0.067,6.9,0.1,6.9,0.1,0.0,inf
10.2,0.308,22.57,0.068,6.7,0.2,6.7,0.2,0.0,inf
10.3,0.302,22.57,0.069,6.5,0.3,6.5,0.3,0.0,inf
10.4,0.296,22.57,0.069,6.4,0.3,6.4,0.3,0.0,inf
10.5,0.291,22.57,0.07,6.2,0.2,6.2,0.2,0.0,inf
10.6,0.285,22.57,0.071,6.0,0.3,6.0,0.3,0.0,inf
10.7,0.276,22.57,0.071,5.8,0.4,5.8,0.4,0.0,inf
10.8,0.27,22.57,0.072,5.7,0.5,5.7,0.5,0.0,inf
10.9,0.262,22.57,0.073,5.4,0.5,5.4,0.5,0.0,inf
11.0,0.256,22.57,0.073,5.2,0.5,5.2,0.5,0.0,inf
11.1,0.249,22.57,0.074,5.1,0.5,5.1,0.5,0.0,inf
11.2,0.244,22.57,0.075,4.9,0.4,4.9,0.4,0.0,inf
11.3,0.239,22.57,0.075,4.8,0.5,4.8,0.5,0.0,inf
11.4,0.234,22.57,0.076,4.6,0.4,4.6,0.4,0.0,inf
11.5,0.228,22.57,0.077,4.4,0.5,4.4,0.5,0.0,inf
11.6,0.221,22.57,0.077,4.3,0.6,4.3,0.6,0.0,inf
11.7,0.215,22.57,0.078,4.1,0.6,4.1,0.6,0.0,inf
11.8,0.209,22.57,0.079,3.9,0.7,3.9,0.7,0.0,inf
11.9,0.206,22.57,0.079,3.8,0.7,3.8,0.7,0.0,inf
12.0,0.201,22.57,0.08,3.6,0.7,3.6,0.7,0.0,inf
12.1,0.196,22.57,0.081,3.4,0.7,3.4,0.7,0.0,inf
12.2,0.191,22.57,0.081,3.2,0.7,3.2,0.7,0.0,inf
12.3,0.188,22.57,0.082,3.1,0.7,3.1,0.7,0.0,inf
12.4,0.185,22.57,0.083,2.9,0.6,2.9,0.6,0.0,inf
12.5,0.183,22.57,0.083,2.8,0.5,2.8,0.5,0.0,inf
12.6,0.177,22.57,0.084,2.6,0.5,2.6,0.5,0.0,inf
12.7,0.172,22.57,0.085,2.4,0.6,2.4,0.6,0.0,inf
12.8,0.167,22.57,0.085,2.2,0.7,2.2,0.7,0.0,inf
12.9,0.162,22.57,0.086,2.1,0.8,2.1,0.8,0.0,inf
13.0,0.156,22.57,0.087,1.9,1.0,1.9,1.0,0.0,inf
13.1,0.153,22.57,0.087,1.7,0.9,1.7,0.9,0.0,inf
13.2,0.149,22.57,0.088,1.5,0.9,1.5,0.9,0.0,inf
13.3,0.147,22.57,0.089,1.5,0.9,1.5,0.9,0.0,inf
13.4,0.142,22.57,0.089,1.3,1.0,1.3,1.0,0.0,inf
13.5,0.138,22.57,0.09,1.3,1.1,1.3,1.1,0.0,inf
13.6,0.137,22.57,0.091,1.3,1.3,1.3,1.3,0.0,inf
13.7,0.133,22.57,0.091,1.3,1.5,1.3,1.5,0.0,inf
13.8,0.128,22.57,0.092,1.2,1.6,1.2,1.6,0.0,inf
13.9,0.126,22.57,0.093,1.2,1.7,1.2,1.7,0.0,inf
14.0,0.124,22.57,0.093,1.3,1.9,1.3,1.9,0.0,inf
14.1,0.121,22.57,0.094,1.3,2.0,1.3,2.0,0.0,inf
14.2,0.117,22.57,0.095,1.3,2.2,1.3,2.2,0.0,inf
14.3,0.113,22.57,0.095,1.3,2.4,1.3,2.4,0.0,inf
14.4,0.108,22.57,0.096,1.1,2.5,1.1,2.5,0.0,inf
14.5,0.102,22.57,0.097,1.0,2.7,1.0,2.7,0.0,inf
14.6,0.095,22.57,0.097,0.8,2.9,0.8,2.9,0.0,inf
14.7,0.089,22.57,0.098,0.7,3.1,0.7,3.1,0.0,inf
14.8,0.083,22.57,0.099,0.5,3.2,0.5,3.2,0.0,inf
14.9,0.078,22.57,0.099,0.4,3.4,0.4,3.4,0.0,inf
15.0,0.073,22.57,0.1,0.3,3.6,0.3,3.6,0.0,inf
15.1,0.068,22.57,0.101,0.3,3.8,0.3,3.8,0.0,inf
15.2,0.064,22.57,0.101,0.2,4.0,0.2,4.0,0.0,inf
15.3,0.061,22.57,0.102,0.3,4.1,0.3,4.1,0.0,inf
15.4,0.058,22.57,0.103,0.3,4.3,0.3,4.3,0.0,inf
15.5,0.053,22.57,0.103,0.2,4.5,0.2,4.5,0.0,inf
15.6,0.049,22.57,0.104,0.2,4.7,0.2,4.7,0.0,inf
15.7,0.045,22.57,0.105,0.2,4.8,0.2,4.8,0.0,inf
15.8,0.042,22.57,0.105,0.3,5.0,0.3,5.0,0.0,inf
15.9,0.039,22.57,0.106,0.2,5.2,0.2,5.2,0.0,inf
16.0,0.035,22.57,0.107,0.2,5.3,0.2,5.3,0.0,inf
16.1,0.031,22.57,0.107,0.1,5.5,0.1,5.5,0.0,inf
16.2,0.028,22.57,0.108,0.2,5.6,0.2,5.6,0.0,inf
16.3,0.025,22.57,0.109,0.1,5.8,0.1,5.8,0.0,inf
16.4,0.021,22.57,0.109,0.2,5.9,0.2,5.9,0.0,inf
16.5,0.019,22.57,0.11,0.2,6.1,0.2,6.1,0.0,inf
16.6,0.016,22.57,0.111,0.3,6.3,0.3,6.3,0.0,inf
16.7,0.014,22.57,0.111,0.4,6.4,0.4,6.4,0.0,inf
16.8,0.01,22.57,0.112,0.3,6.6,0.3,6.6,0.0,inf
16.9,0.006,22.57,0.113,0.2,6.7,0.2,6.7,0.0,inf
17.0,0.003,22.57,0.113,0.1,6.9,0.1,6.9,0.0,inf
17.1,0.001,22.57,0.114,0.0,6.9,0.0,6.9,0.0,inf
17.2,0.003,22.57,0.115,-0.0,6.7,-0.0,6.7,0.0,inf
17.3,0.004,22.57,0.115,-0.0,6.5,-0.0,6.5,0.0,inf
17.4,0.004,22.57,0.116,-0.1,6.5,-0.1,6.5,0.0,inf
17.5,0.002,22.57,0.117,0.0,6.6,0.0,6.6,0.0,inf
17.6,0.002,22.57,0.117,0.1,6.6,0.1,6.6,0.0,inf
17.7,0.005,22.57,0.118,0.2,6.4,0.2,6.4,0.0,inf
17.8,0.004,22.57,0.119,0.2,6.4,0.2,6.4,0.0,inf
17.9,0.002,22.57,0.119,0.3,6.5,0.3,6.5,0.0,inf
18.0,0.002,22.57,0.12,0.3,6.5,0.3,6.5,0.0,inf
18.1,0.003,22.57,0.121,0.3,6.3,0.3,6.3,0.0,inf
18.2,0.002,22.57,0.121,0.2,6.3,0.2,6.3,0.0,inf
18.3,0.002,22.57,0.122,0.3,6.3,0.3,6.3,0.0,inf
18.4,0.005,22.57,0.123,0.4,6.1,0.4,6.1,0.0,inf
18.5,0.005,22.57,0.123,0.5,6.0,0.5,6.0,0.0,inf
18.6,0.002,22.57,0.124,0.4,6.2,0.4,6.2,0.0,inf
18.7,0.001,22.57,0.125,0.3,6.2,0.3,6.2,0.0,inf
18.8,0.003,22.57,0.125,0.2,6.0,0.2,6.0,0.0,inf
18.9,0.005,22.57,0.126,0.1,5.8,0.1,5.8,0.0,inf
19.0,0.004,22.57,0.127,0.1,5.7,0.1,5.7,0.0,inf
19.1,0.001,22.57,0.127,0.1,5.9,0.1,5.9,0.0,inf
19.2,0.0,22.57,0.128,0.0,5.9,0.0,5.9,0.0,inf
19.3,0.003,22.57,0.129,0.1,5.7,0.1,5.7,0.0,inf
19.4,0.005,22.57,0.129,0.1,5.5,0.1,5.5,0.0,inf
19.5,0.004,22.57,0.13,0.1,5.5,0.1,5.5,0.0,inf
19.6,0.001,22.57,0.131,-0.0,5.6,-0.0,5.6,0.0,inf
19.7,0.0,22.57,0.131,-0.2,5.6,-0.2,5.6,0.0,inf
19.8,0.002,22.57,0.132,-0.1,5.4,-0.1,5.4,0.0,inf
19.9,0.002,22.57,0.133,-0.0,5.4,-0.0,5.4,0.0,inf
20.0,0.003,22.57,0.133,0.0,5.3,0.0,5.3,0.0,inf
20.1,0.004,22.57,0.134,0.1,5.2,0.1,5.2,0.0,inf
20.2,0.002,22.57,0.135,0.1,5.4,0.1,5.4,0.0,inf
20.3,0.001,22.57,0.135,0.2,5.4,0.2,5.4,0.0,inf
20.4,0.004,22.57,0.136,0.4,5.2,0.4,5.2,0.0,inf
20.5,0.004,22.57,0.137,0.3,5.2,0.3,5.2,0.0,inf
20.6,0.002,22.57,0.137,0.3,5.3,0.3,5.3,0.0,inf
20.7,0.001,22.57,0.138,0.2,5.3,0.2,5.3,0.0,inf
20.8,0.004,22.57,0.139,0.3,5.1,0.3,5.1,0.0,inf
20.9,0.005,22.57,0.139,0.2,5.0,0.2,5.0,0.0,inf
21.0,0.005,22.57,0.14,0.2,5.0,0.2,5.0,0.0,inf
21.1,0.002,22.57,0.141,0.0,5.2,0.0,5.2,0.0,inf
21.2,0.002,22.57,0.141,0.1,5.2,0.1,5.2,0.0,inf
21.3,0.004,22.57,0.142,0.2,5.0,0.2,5.0,0.0,inf
21.4,0.005,22.57,0.143,0.3,4.9,0.3,4.9,0.0,inf
21.5,0.003,22.57,0.143,0.3,5.0,0.3,5.0,0.0,inf
21.6,0.003,22.57,0.144,0.4,5.0,0.4,5.0,0.0,inf
21.7,0.005,22.57,0.145,0.5,4.9,0.5,4.9,0.0,inf
21.8,0.006,22.57,0.145,0.5,4.8,0.5,4.8,0.0,inf
21.9,0.004,22.57,0.146,0.5,4.9,0.5,4.9,0.0,inf
22.0,0.002,22.57,0.147,0.3,5.1,0.3,5.1,0.0,inf
22.1,0.002,22.57,0.147,0.4,5.1,0.4,5.1,0.0,inf
22.2,0.005,22.57,0.148,0.3,4.9,0.3,4.9,0.0,inf
22.3,0.003,22.57,0.149,0.3,5.0,0.3,5.0,0.0,inf
22.4,0.001,22.57,0.149,0.3,5.2,0.3,5.2,0.0,inf
22.5,0.001,22.57,0.15,0.4,5.2,0.4,5.2,0.0,inf
22.6,0.004,22.57,0.151,0.4,5.0,0.4,5.0,0.0,inf
22.7,0.002,22.57,0.151,0.5,5.1,0.5,5.1,0.0,inf
22.8,0.002,22.57,0.152,0.6,5.2,0.6,5.2,0.0,inf
22.9,0.004,22.57,0.153,0.7,5.0,0.7,5.0,0.0,inf
23.0,0.006,22.57,0.153,0.6,4.9,0.6,4.9,0.0,inf
23.1,0.007,22.57,0.154,0.4,4.9,0.4,4.9,0.0,inf
23.2,0.006,22.57,0.155,0.2,5.0,0.2,5.0,0.0,inf
23.3,0.005,22.57,0.155,0.1,5.2,0.1,5.2,0.0,inf
23.4,0.004,22.57,0.156,-0.1,5.3,-0.1,5.3,0.0,inf
23.5,0.003,22.57,0.157,-0.2,5.4,-0.2,5.4,0.0,inf
23.6,0.002,22.57,0.157,-0.2,5.5,-0.2,5.5,0.0,inf
23.7,0.002,22.57,0.158,-0.1,5.5,-0.1,5.5,0.0,inf
23.8,0.007,22.57,0.159,-0.1,5.3,-0.1,5.3,0.0,inf
23.9,0.006,22.57,0.159,-0.1,5.4,-0.1,5.4,0.0,inf
24.0,0.005,22.57,0.16,-0.3,5.5,-0.3,5.5,0.0,inf
24.1,0.005,22.57,0.161,-0.5,5.7,-0.5,5.7,0.0,inf
24.2,0.005,22.57,0.161,-0.6,5.8,-0.6,5.8,0.0,inf
24.3,0.007,22.57,0.162,-0.8,5.7,-0.8,5.7,0.0,inf
24.4,0.009,22.57,0.163,-1.0,5.8,-1.0,5.8,0.0,inf
24.5,0.01,22.57,0.163,-1.1,5.8,-1.1,5.8,0.0,inf
24.6,0.01,22.57,0.164,-1.3,5.9,-1.3,5.9,0.0,inf
24.7,0.009,22.57,0.165,-1.4,6.1,-1.4,6.1,0.0,inf
24.8,0.007,22.57,0.165,-1.4,6.2,-1.4,6.2,0.0,inf
24.9,0.006,22.57,0.166,-1.4,6.4,-1.4,6.4,0.0,inf
25.0,0.005,22.57,0.167,-1.4,6.6,-1.4,6.6,0.0,inf
25.1,0.003,22.57,0.167,-1.3,6.7,-1.3,6.7,0.0,inf
25.2,0.002,22.57,0.168,-1.5,6.9,-1.5,6.9,0.0,inf
25.3,0.004,22.57,0.169,-1.4,6.9,-1.4,6.9,0.0,inf
25.4,0.006,22.57,0.169,-1.4,6.9,-1.4,6.9,0.0,inf
25.5,0.006,22.57,0.17,-1.6,7.0,-1.6,7.0,0.0,inf
25.6,0.005,22.57,0.171,-1.6,7.1,-1.6,7.1,0.0,inf
25.7,0.005,22.57,0.171,-1.6,7.2,-1.6,7.2,0.0,inf
25.8,0.005,22.57,0.172,-1.7,7.3,-1.7,7.3,0.0,inf
25.9,0.003,22.57,0.173,-1.8,7.5,-1.8,7.5,0.0,inf
26.0,0.003,22.57,0.173,-1.9,7.7,-1.9,7.7,0.0,inf
26.1,0.003,22.57,0.174,-2.1,7.8,-2.1,7.8,0.0,inf
26.2,0.004,22.57,0.175,-2.3,7.9,-2.3,7.9,0.0,inf
26.3,0.004,22.57,0.175,-2.3,8.1,-2.3,8.1,0.0,inf
26.4,0.003,22.57,0.176,-2.3,8.2,-2.3,8.2,0.0,inf
26.5,0.003,22.57,0.177,-2.4,8.4,-2.4,8.4,0.0,inf
26.6,0.005,22.57,0.177,-2.4,8.4,-2.4,8.4,0.0,inf
26.7,0.008,22.57,0.178,-2.5,8.3,-2.5,8.3,0.0,inf
26.8,0.009,22.57,0.179,-2.6,8.4,-2.6,8.4,0.0,inf
26.9,0.009,22.57,0.179,-2.7,8.6,-2.7,8.6,0.0,inf
27.0,0.01,22.57,0.18,-2.7,8.7,-2.7,8.7,0.0,inf
27.1,0.012,22.57,0.181,-3.0,8.8,-3.0,8.8,0.0,inf
27.2,0.016,22.57,0.181,-3.2,8.8,-3.2,8.8,0.0,inf
27.3,0.018,22.57,0.182,-3.4,8.9,-3.4,8.9,0.0,inf
27.4,0.019,22.57,0.183,-3.5,9.0,-3.5,9.0,0.0,inf
27.5,0.019,22.57,0.183,-3.3,9.1,-3.3,9.1,0.0,inf
27.6,0.019,22.57,0.184,-3.2,9.2,-3.2,9.2,0.0,inf
27.7,0.019,22.57,0.185,-3.2,9.3,-3.2,9.3,0.0,inf
27.8,0.018,22.57,0.185,-3.0,9.4,-3.0,9.4,0.0,inf
27.9,0.017,22.57,0.186,-2.8,9.5,-2.8,9.5,0.0,inf
28.0,0.018,22.57,0.187,-2.7,9.6,-2.7,9.6,0.0,inf
28.1,0.017,22.57,0.187,-2.6,9.7,-2.6,9.7,0.0,inf
28.2,0.017,22.57,0.188,-2.6,9.9,-2.6,9.9,0.0,inf
28.3,0.016,22.57,0.189,-2.4,10.0,-2.4,10.0,0.0,inf
28.4,0.017,22.57,0.189,-2.4,10.1,-2.4,10.1,0.0,inf
28.5,0.016,22.57,0.19,-2.2,10.2,-2.2,10.2,0.0,inf
28.6,0.016,22.57,0.191,-2.1,10.3,-2.1,10.3,0.0,inf
28.7,0.017,22.57,0.191,-2.1,10.5,-2.1,10.5,0.0,inf
28.8,0.017,22.57,0.192,-2.1,10.6,-2.1,10.6,0.0,inf
28.9,0.017,22.57,0.193,-2.0,10.8,-2.0,10.8,0.0,inf
29.0,0.016,22.57,0.193,-1.8,10.9,-1.8,10.9,0.0,inf
29.1,0.016,22.57,0.194,-1.8,11.0,-1.8,11.0,0.0,inf
29.2,0.016,22.57,0.195,-1.6,11.0,-1.6,11.0,0.0,inf
29.3,0.017,22.57,0.195,-1.6,11.2,-1.6,11.2,0.0,inf
29.4,0.017,22.57,0.196,-1.6,11.3,-1.6,11.3,0.0,inf
29.5,0.018,22.57,0.197,-1.7,11.5,-1.7,11.5,0.0,inf
29.6,0.019,22.57,0.197,-1.7,11.6,-1.7,11.6,0.0,inf
29.7,0.02,22.57,0.198,-1.7,11.8,-1.7,11.8,0.0,inf
29.8,0.02,22.57,0.199,-1.7,12.0,-1.7,12.0,0.0,inf
29.9,0.022,22.57,0.199,-1.8,12.1,-1.8,12.1,0.0,inf
30.0,0.025,22.57,0.2,-2.0,12.3,-2.0,12.3,0.0,inf
30.1,0.027,22.57,0.201,-2.1,12.4,-2.1,12.4,0.0,inf
30.2,0.029,22.57,0.201,-2.1,12.5,-2.1,12.5,0.0,inf
30.3,0.033,22.57,0.202,-2.3,12.7,-2.3,12.7,0.0,inf
30.4,0.036,22.57,0.203,-2.4,12.9,-2.4,12.9,0.0,inf
30.5,0.036,22.57,0.203,-2.3,13.1,-2.3,13.1,0.0,inf
30.6,0.036,22.57,0.204,-2.1,13.1,-2.1,13.1,0.0,inf
30.7,0.038,22.57,0.205,-2.0,13.2,-2.0,13.2,0.0,inf
30.8,0.041,22.57,0.205,-1.9,13.1,-1.9,13.1,0.0,inf
30.9,0.046,22.57,0.206,-1.8,13.0,-1.8,13.0,0.0,inf
31.0,0.048,22.57,0.207,-1.7,13.0,-1.7,13.0,0.0,inf
31.1,0.052,22.57,0.207,-1.6,12.9,-1.6,12.9,0.0,inf
31.2,0.058,22.57,0.208,-1.5,12.8,-1.5,12.8,0.0,inf
31.3,0.059,22.57,0.209,-1.4,12.8,-1.4,12.8,0.0,inf
31.4,0.06,22.57,0.209,-1.1,12.7,-1.1,12.7,0.0,inf
31.5,0.064,22.57,0.21,-1.0,12.6,-1.0,12.6,0.0,inf
31.6,0.067,22.57,0.211,-0.8,12.5,-0.8,12.5,0.0,inf
31.7,0.069,22.57,0.211,-0.6,12.3,-0.6,12.3,0.0,inf
31.8,0.071,22.57,0.212,-0.4,12.2,-0.4,12.2,0.0,inf
31.9,0.075,22.57,0.213,-0.3,12.1,-0.3,12.1,0.0,inf
32.0,0.081,22.57,0.213,-0.3,12.0,-0.3,12.0,0.0,inf
32.1,0.083,22.57,0.214,-0.1,11.8,-0.1,11.8,0.0,inf
32.2,0.085,22.57,0.215,0.1,11.7,0.1,11.7,0.0,inf
32.3,0.087,22.57,0.215,0.3,11.6,0.3,11.6,0.0,inf
32.4,0.088,22.57,0.216,0.6,11.5,0.6,11.5,0.0,inf
32.5,0.094,22.57,0.217,0.6,11.4,0.6,11.4,0.0,inf
32.6,0.096,22.57,0.217,0.8,11.3,0.8,11.3,0.0,inf
32.7,0.1,22.57,0.218,0.9,11.2,0.9,11.2,0.0,inf
32.8,0.104,22.57,0.219,1.0,11.2,1.0,11.2,0.0,inf
32.9,0.102,22.57,0.219,1.2,11.3,1.2,11.3,0.0,inf
33.0,0.1,22.57,0.22,1.4,11.3,1.4,11.3,0.0,inf
33.1,0.099,22.57,0.221,1.7,11.4,1.7,11.4,0.0,inf
33.2,0.1,22.57,0.221,1.7,11.5,1.7,11.5,0.0,inf
33.3,0.099,22.57,0.222,1.9,11.6,1.9,11.6,0.0,inf
33.4,0.102,22.57,0.223,2.0,11.8,2.0,11.8,0.0,inf
33.5,0.101,22.57,0.223,2.2,11.9,2.2,11.9,0.0,inf
33.6,0.103,22.57,0.224,2.2,12.0,2.2,12.0,0.0,inf
33.7,0.106,22.57,0.225,2.2,12.1,2.2,12.1,0.0,inf
33.8,0.105,22.57,0.225,2.4,12.2,2.4,12.2,0.0,inf
33.9,0.107,22.57,0.226,2.4,12.4,2.4,12.4,0.0,inf
34.0,0.106,22.57,0.227,2.6,12.5,2.6,12.5,0.0,inf
34.1,0.109,22.57,0.227,2.6,12.7,2.6,12.7,0.0,inf
34.2,0.113,22.57,0.228,2.5,12.9,2.5,12.9,0.0,inf
34.3,0.113,22.57,0.229,2.6,13.0,2.6,13.0,0.0,inf
34.4,0.116,22.57,0.229,2.6,13.3,2.6,13.3,0.0,inf
