Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
4.9,0.151,39.25,0.033,-2.6,3.7,-17.9,-10.2,58.4,0.672
5.0,0.152,35.68,0.033,-2.7,3.5,-17.6,-10.1,57.0,0.626
5.1,0.151,35.68,0.034,-2.9,3.3,-17.4,-10.0,55.6,0.642
5.2,0.152,35.68,0.035,-3.0,3.1,-17.2,-9.9,54.4,0.656
5.3,0.151,35.68,0.035,-3.1,3.0,-17.0,-9.7,53.2,0.671
5.4,0.152,35.68,0.036,-3.1,2.9,-16.8,-9.5,52.2,0.684
5.5,0.154,35.68,0.037,-3.2,2.7,-16.6,-9.6,51.4,0.694
5.6,0.155,35.68,0.037,-3.4,2.5,-16.4,-9.7,50.4,0.708
5.7,0.154,35.68,0.038,-3.5,2.4,-16.3,-9.6,49.6,0.719
5.8,0.155,35.68,0.039,-3.7,2.2,-16.1,-9.6,48.4,0.737
5.9,0.154,35.68,0.039,-3.7,2.1,-15.9,-9.6,47.8,0.746
6.0,0.155,35.68,0.04,-3.7,1.9,-15.7,-9.6,47.0,0.759
6.1,0.153,35.68,0.041,-3.9,1.9,-15.5,-9.4,45.8,0.779
6.2,0.152,35.68,0.041,-4.0,1.9,-15.2,-9.2,44.6,0.8
6.3,0.153,35.68,0.042,-4.1,1.8,-15.2,-9.0,43.8,0.815
6.4,0.154,35.68,0.043,-4.3,1.7,-15.3,-8.9,43.2,0.826
6.5,0.155,35.68,0.043,-4.4,1.5,-15.2,-8.8,42.2,0.845
6.6,0.155,35.68,0.044,-4.6,1.4,-15.1,-8.8,41.4,0.862
6.7,0.155,35.68,0.045,-4.7,1.4,-15.0,-8.7,40.8,0.875
6.8,0.155,35.68,0.045,-4.8,1.4,-15.0,-8.8,40.8,0.875
6.9,0.155,35.68,0.046,-4.9,1.2,-14.9,-8.8,40.0,0.892
7.0,0.155,35.68,0.047,-5.0,1.0,-14.8,-9.0,39.6,0.901
7.1,0.154,35.68,0.047,-5.2,0.8,-14.7,-9.1,38.8,0.92
7.2,0.155,35.68,0.048,-5.3,0.6,-14.6,-9.4,38.6,0.924
7.3,0.154,35.68,0.049,-5.4,0.5,-14.4,-9.6,38.2,0.934
7.4,0.154,35.68,0.049,-5.5,0.3,-14.4,-9.8,38.0,0.939
7.5,0.154,35.68,0.05,-5.6,0.1,-14.3,-9.9,37.4,0.954
7.6,0.153,35.68,0.051,-5.7,-0.1,-14.3,-10.1,37.2,0.959
7.7,0.152,35.68,0.051,-5.8,-0.3,-14.2,-10.4,37.0,0.964
7.8,0.151,35.68,0.052,-6.0,-0.5,-14.2,-10.6,36.6,0.975
7.9,0.151,35.68,0.053,-5.9,-0.5,-14.2,-10.7,37.0,0.964
8.0,0.151,35.68,0.053,-6.0,-0.5,-14.1,-10.8,36.8,0.97
8.1,0.15,35.68,0.054,-6.1,-0.7,-14.1,-11.0,36.6,0.975
8.2,0.149,35.68,0.055,-6.2,-0.9,-14.0,-11.3,36.4,0.98
8.3,0.149,35.68,0.055,-6.3,-1.0,-13.9,-11.4,36.0,0.991
8.4,0.15,35.68,0.056,-6.4,-1.1,-13.8,-11.4,35.4,1.008
8.5,0.149,35.68,0.057,-6.5,-1.1,-13.7,-11.5,35.2,1.014
8.6,0.148,35.68,0.057,-6.6,-1.3,-13.6,-11.6,34.6,1.031
8.7,0.147,35.68,0.058,-6.7,-1.4,-13.6,-11.7,34.4,1.037
8.8,0.147,35.68,0.059,-6.7,-1.6,-13.5,-11.8,34.0,1.049
8.9,0.146,35.68,0.059,-6.8,-1.7,-13.5,-11.9,33.8,1.056
9.0,0.146,35.68,0.06,-6.9,-1.8,-13.3,-12.0,33.2,1.075
9.1,0.145,35.68,0.061,-7.0,-1.9,-13.3,-12.1,33.0,1.081
9.2,0.146,35.68,0.061,-6.9,-2.1,-13.1,-12.2,32.6,1.094
9.3,0.144,35.68,0.062,-6.9,-2.3,-13.0,-12.4,32.4,1.101
9.4,0.143,35.68,0.063,-7.1,-2.6,-12.9,-12.5,31.4,1.136
9.5,0.143,35.68,0.063,-7.0,-2.8,-12.8,-12.6,31.2,1.144
9.6,0.142,35.68,0.064,-7.2,-3.0,-12.8,-12.8,30.8,1.158
9.7,0.14,35.68,0.065,-7.3,-3.1,-12.7,-13.0,30.6,1.166
9.8,0.139,35.68,0.065,-7.2,-3.2,-12.6,-13.2,30.8,1.158
9.9,0.137,35.68,0.066,-7.3,-3.5,-12.5,-13.4,30.2,1.181
10.0,0.134,35.68,0.067,-7.3,-3.7,-12.3,-13.6,29.8,1.197
10.1,0.133,35.68,0.067,-7.4,-3.8,-12.1,-13.9,29.6,1.205
10.2,0.13,35.68,0.068,-7.4,-4.0,-12.1,-14.1,29.6,1.205
10.3,0.128,35.68,0.069,-7.4,-4.3,-11.9,-14.3,29.0,1.23
10.4,0.126,35.68,0.069,-7.5,-4.4,-11.7,-14.4,28.4,1.256
10.5,0.123,35.68,0.07,-7.6,-4.5,-11.7,-14.5,28.2,1.265
10.6,0.12,35.68,0.071,-7.7,-4.7,-11.6,-14.7,27.8,1.283
10.7,0.117,35.68,0.071,-7.8,-5.0,-11.4,-14.9,27.0,1.321
10.8,0.114,35.68,0.072,-7.8,-5.2,-11.3,-15.1,26.8,1.331
10.9,0.113,35.68,0.073,-7.8,-5.3,-11.2,-15.3,26.8,1.331
11.0,0.11,35.68,0.073,-7.8,-5.4,-11.1,-15.5,26.8,1.331
11.1,0.109,35.68,0.074,-7.7,-5.5,-11.1,-15.7,27.2,1.312
11.2,0.106,35.68,0.075,-7.8,-5.8,-11.0,-15.9,26.6,1.341
11.3,0.103,35.68,0.075,-7.8,-6.0,-11.0,-16.1,26.6,1.341
11.4,0.1,35.68,0.076,-7.8,-6.3,-11.0,-16.3,26.4,1.352
11.5,0.098,35.68,0.077,-7.9,-6.5,-10.8,-16.4,25.6,1.394
11.6,0.094,35.68,0.077,-8.0,-6.7,-10.8,-16.6,25.4,1.405
11.7,0.092,35.68,0.078,-8.0,-6.8,-10.7,-16.8,25.4,1.405
11.8,0.09,35.68,0.079,-8.0,-6.9,-10.5,-16.9,25.0,1.427
11.9,0.089,35.68,0.079,-8.0,-7.1,-10.4,-17.1,24.8,1.439
12.0,0.086,35.68,0.08,-8.0,-7.4,-10.4,-17.2,24.4,1.462
12.1,0.085,35.68,0.081,-8.0,-7.5,-10.3,-17.4,24.4,1.462
12.2,0.083,35.68,0.081,-8.1,-7.6,-10.1,-17.5,23.8,1.499
12.3,0.081,35.68,0.082,-8.2,-7.8,-10.1,-17.5,23.2,1.538
12.4,0.079,35.68,0.083,-8.3,-7.9,-10.0,-17.7,23.0,1.551
12.5,0.077,35.68,0.083,-8.2,-8.0,-10.0,-17.8,23.2,1.538
12.6,0.074,35.68,0.084,-8.3,-8.2,-9.8,-17.9,22.4,1.593
12.7,0.073,35.68,0.085,-8.3,-8.4,-9.7,-18.2,22.4,1.593
12.8,0.071,35.68,0.085,-8.3,-8.7,-9.7,-18.3,22.0,1.622
12.9,0.069,35.68,0.086,-8.3,-8.8,-9.6,-18.4,21.8,1.637
13.0,0.068,35.68,0.087,-8.3,-8.8,-9.4,-18.6,21.8,1.637
13.1,0.067,35.68,0.087,-8.4,-8.9,-9.4,-18.5,21.2,1.683
13.2,0.065,35.68,0.088,-8.5,-9.0,-9.4,-18.6,21.0,1.699
13.3,0.064,35.68,0.089,-8.3,-9.0,-9.3,-18.8,21.6,1.652
13.4,0.063,35.68,0.089,-8.2,-9.1,-9.2,-18.9,21.6,1.652
13.5,0.062,35.68,0.09,-8.3,-9.2,-9.1,-19.0,21.2,1.683
13.6,0.06,35.68,0.091,-8.3,-9.4,-9.1,-18.9,20.6,1.732
13.7,0.058,35.68,0.091,-8.4,-9.5,-9.0,-18.8,19.8,1.802
13.8,0.056,35.68,0.092,-8.3,-9.6,-9.0,-18.9,20.0,1.784
13.9,0.055,35.68,0.093,-8.4,-9.8,-9.0,-18.9,19.4,1.839
14.0,0.053,35.68,0.093,-8.3,-9.9,-9.0,-18.9,19.4,1.839
14.1,0.052,35.68,0.094,-8.1,-10.2,-9.0,-18.9,19.2,1.858
14.2,0.049,35.68,0.095,-8.1,-10.4,-9.0,-18.7,18.4,1.939
14.3,0.047,35.68,0.095,-8.3,-10.5,-9.0,-18.8,18.0,1.982
14.4,0.045,35.68,0.096,-8.3,-10.7,-9.1,-18.8,17.8,2.004
14.5,0.044,35.68,0.097,-8.3,-11.0,-9.0,-18.7,16.8,2.124
14.6,0.043,35.68,0.097,-8.1,-11.1,-9.1,-18.7,17.2,2.074
14.7,0.042,35.68,0.098,-8.1,-11.4,-9.1,-18.9,17.0,2.099
14.8,0.041,35.68,0.099,-8.0,-11.5,-9.0,-18.9,16.8,2.124
14.9,0.04,35.68,0.099,-7.7,-11.6,-9.2,-19.0,17.8,2.004
15.0,0.039,35.68,0.1,-7.5,-11.7,-9.3,-19.2,18.6,1.918
15.1,0.039,35.68,0.101,-7.4,-11.7,-9.0,-19.3,18.4,1.939
15.2,0.038,35.68,0.101,-7.3,-11.9,-9.1,-19.5,18.8,1.898
15.3,0.036,35.68,0.102,-7.2,-12.1,-8.8,-19.5,18.0,1.982
15.4,0.034,35.68,0.103,-7.2,-12.4,-8.8,-19.4,17.2,2.074
15.5,0.033,35.68,0.103,-7.0,-12.5,-8.9,-19.5,17.8,2.004
15.6,0.033,35.68,0.104,-6.9,-12.8,-9.2,-19.8,18.6,1.918
15.7,0.032,35.68,0.105,-6.8,-13.0,-9.3,-19.8,18.6,1.918
15.8,0.032,35.68,0.105,-7.0,-13.1,-9.1,-19.7,17.4,2.051
15.9,0.031,35.68,0.106,-7.1,-13.2,-8.9,-19.6,16.4,2.176
16.0,0.029,35.68,0.107,-7.2,-13.3,-8.7,-19.4,15.2,2.347
16.1,0.027,35.68,0.107,-7.0,-13.4,-8.9,-19.5,16.0,2.23
16.2,0.027,35.68,0.108,-6.7,-13.5,-9.2,-19.6,17.2,2.074
16.3,0.027,35.68,0.109,-6.4,-13.7,-9.2,-19.8,17.8,2.004
16.4,0.026,35.68,0.109,-6.1,-13.9,-9.1,-19.8,17.8,2.004
16.5,0.025,35.68,0.11,-5.9,-14.1,-9.2,-19.9,18.2,1.96
16.6,0.024,35.68,0.111,-5.5,-14.3,-9.4,-20.0,19.2,1.858
16.7,0.023,35.68,0.111,-5.3,-14.5,-9.7,-20.2,20.2,1.766
16.8,0.022,35.68,0.112,-5.4,-14.6,-9.6,-20.2,19.6,1.82
16.9,0.022,35.68,0.113,-5.6,-14.6,-9.7,-20.1,19.2,1.858
17.0,0.021,35.68,0.113,-5.9,-14.8,-10.1,-19.9,18.6,1.918
17.1,0.02,35.68,0.114,-6.1,-14.9,-10.1,-19.7,17.6,2.027
17.2,0.019,35.68,0.115,-6.0,-15.1,-9.9,-19.6,16.8,2.124
17.3,0.018,35.68,0.115,-5.8,-15.2,-10.0,-19.7,17.4,2.051
17.4,0.018,35.68,0.116,-5.4,-15.4,-10.2,-19.8,18.4,1.939
17.5,0.018,35.68,0.117,-5.2,-15.6,-10.2,-19.9,18.6,1.918
17.6,0.016,35.68,0.117,-5.1,-15.8,-10.0,-19.9,18.0,1.982
17.7,0.016,35.68,0.118,-4.9,-16.0,-9.8,-20.0,17.8,2.004
17.8,0.015,35.68,0.119,-4.5,-16.2,-9.8,-20.2,18.6,1.918
17.9,0.014,35.68,0.119,-4.3,-16.2,-10.1,-20.4,20.0,1.784
18.0,0.014,35.68,0.12,-4.2,-16.3,-10.2,-20.5,20.4,1.749
18.1,0.014,35.68,0.121,-4.3,-16.4,-10.3,-20.5,20.2,1.766
18.2,0.013,35.68,0.121,-4.4,-16.4,-10.5,-20.4,20.2,1.766
18.3,0.012,35.68,0.122,-4.6,-16.6,-10.6,-20.4,19.6,1.82
18.4,0.011,35.68,0.123,-4.8,-16.7,-10.7,-20.3,19.0,1.878
18.5,0.01,35.68,0.123,-5.1,-16.9,-10.9,-20.3,18.4,1.939
18.6,0.009,35.68,0.124,-5.3,-17.0,-11.3,-20.2,18.4,1.939
18.7,0.009,35.68,0.125,-5.5,-17.2,-11.3,-20.1,17.4,2.051
18.8,0.007,35.68,0.125,-5.6,-17.3,-11.1,-20.0,16.4,2.176
18.9,0.007,35.68,0.126,-5.5,-17.2,-11.3,-20.0,17.2,2.074
19.0,0.007,35.68,0.127,-5.3,-17.0,-11.7,-20.1,19.0,1.878
19.1,0.007,35.68,0.127,-5.2,-16.8,-12.1,-20.1,20.4,1.749
19.2,0.006,35.68,0.128,-5.4,-16.7,-12.3,-20.1,20.6,1.732
19.3,0.005,35.68,0.129,-5.7,-16.5,-12.4,-19.9,20.2,1.766
19.4,0.005,35.68,0.129,-5.6,-16.4,-12.7,-19.9,21.2,1.683
19.5,0.006,35.68,0.13,-5.3,-16.2,-13.1,-20.0,23.2,1.538
19.6,0.006,35.68,0.131,-5.2,-16.2,-13.0,-20.1,23.4,1.525
19.7,0.006,35.68,0.131,-5.2,-16.3,-12.8,-20.2,23.0,1.551
19.8,0.005,35.68,0.132,-5.2,-16.3,-12.8,-20.0,22.6,1.579
19.9,0.005,35.68,0.133,-5.1,-16.2,-13.0,-20.1,23.6,1.512
20.0,0.004,35.68,0.133,-4.8,-16.1,-13.0,-20.2,24.6,1.45
20.1,0.004,35.68,0.134,-4.6,-15.9,-13.1,-20.4,26.0,1.372
20.2,0.005,35.68,0.135,-4.5,-15.8,-13.3,-20.4,26.8,1.331
20.3,0.005,35.68,0.135,-4.7,-15.6,-13.5,-20.3,27.0,1.321
20.4,0.005,35.68,0.136,-5.0,-15.5,-13.7,-20.2,26.8,1.331
20.5,0.005,35.68,0.137,-5.3,-15.5,-13.8,-20.0,26.0,1.372
20.6,0.004,35.68,0.137,-5.3,-15.4,-14.0,-20.1,26.8,1.331
20.7,0.005,35.68,0.138,-4.9,-15.3,-14.1,-20.2,28.2,1.265
20.8,0.005,35.68,0.139,-4.9,-15.5,-13.9,-20.2,27.4,1.302
20.9,0.004,35.68,0.139,-5.2,-15.6,-13.6,-20.2,26.0,1.372
21.0,0.004,35.68,0.14,-5.5,-15.7,-13.7,-20.0,25.0,1.427
21.1,0.004,35.68,0.141,-5.6,-15.7,-13.8,-19.9,24.8,1.439
21.2,0.005,35.68,0.141,-5.6,-15.9,-13.7,-19.9,24.2,1.474
21.3,0.005,35.68,0.142,-5.3,-15.9,-13.4,-20.1,24.6,1.45
21.4,0.005,35.68,0.143,-5.3,-16.0,-13.2,-20.2,24.2,1.474
21.5,0.005,35.68,0.143,-5.6,-16.0,-13.2,-20.1,23.4,1.525
21.6,0.004,35.68,0.144,-5.7,-15.9,-13.3,-20.0,23.4,1.525
21.7,0.003,35.68,0.145,-5.8,-15.9,-13.4,-20.0,23.4,1.525
21.8,0.003,35.68,0.145,-5.9,-15.8,-13.3,-20.0,23.2,1.538
21.9,0.004,35.68,0.146,-6.2,-15.7,-13.6,-19.9,23.2,1.538
22.0,0.004,35.68,0.147,-6.4,-15.7,-13.7,-19.8,22.8,1.565
22.1,0.004,35.68,0.147,-6.7,-15.8,-13.6,-19.8,21.8,1.637
22.2,0.004,35.68,0.148,-6.8,-15.8,-13.4,-19.7,21.0,1.699
22.3,0.004,35.68,0.149,-6.9,-15.8,-13.5,-19.7,21.0,1.699
22.4,0.003,35.68,0.149,-7.0,-15.6,-13.6,-19.6,21.2,1.683
22.5,0.003,35.68,0.15,-7.1,-15.4,-13.7,-19.5,21.4,1.667
22.6,0.004,35.68,0.151,-7.0,-15.3,-14.0,-19.6,22.6,1.579
22.7,0.004,35.68,0.151,-7.1,-15.2,-14.3,-19.6,23.2,1.538
22.8,0.004,35.68,0.152,-7.3,-15.2,-14.2,-19.5,22.4,1.593
22.9,0.003,35.68,0.153,-7.5,-15.3,-14.1,-19.2,21.0,1.699
23.0,0.004,35.68,0.153,-7.5,-15.5,-14.0,-19.3,20.6,1.732
23.1,0.004,35.68,0.154,-7.3,-15.7,-13.9,-19.3,20.4,1.749
23.2,0.004,35.68,0.155,-7.1,-15.8,-13.8,-19.4,20.6,1.732
23.3,0.003,35.68,0.155,-6.8,-15.9,-13.5,-19.5,20.6,1.732
23.4,0.004,35.68,0.156,-6.7,-16.0,-13.2,-19.6,20.2,1.766
23.5,0.004,35.68,0.157,-6.5,-15.9,-13.4,-19.7,21.4,1.667
23.6,0.004,35.68,0.157,-6.1,-15.9,-13.5,-19.8,22.6,1.579
23.7,0.005,35.68,0.158,-6.0,-16.0,-13.3,-19.9,22.4,1.593
23.8,0.004,35.68,0.159,-5.9,-16.1,-13.1,-19.9,22.0,1.622
23.9,0.003,35.68,0.159,-6.1,-16.0,-13.1,-19.8,21.6,1.652
24.0,0.003,35.68,0.16,-6.3,-16.0,-13.1,-19.8,21.2,1.683
24.1,0.003,35.68,0.161,-6.1,-15.8,-13.3,-19.8,22.4,1.593
24.2,0.004,35.68,0.161,-5.7,-15.6,-13.7,-19.9,24.6,1.45
24.3,0.005,35.68,0.162,-5.5,-15.4,-14.1,-20.1,26.6,1.341
24.4,0.005,35.68,0.163,-5.5,-15.3,-14.2,-20.1,27.0,1.321
24.5,0.004,35.68,0.163,-5.6,-15.4,-14.0,-20.0,26.0,1.372
24.6,0.004,35.68,0.164,-5.9,-15.5,-13.9,-19.9,24.8,1.439
24.7,0.004,35.68,0.165,-5.9,-15.4,-14.0,-19.9,25.2,1.416
24.8,0.004,35.68,0.165,-5.7,-15.4,-14.0,-19.9,25.6,1.394
24.9,0.003,35.68,0.166,-5.5,-15.4,-13.7,-19.9,25.4,1.405
25.0,0.003,35.68,0.167,-5.2,-15.5,-13.8,-20.0,26.2,1.362
25.1,0.003,35.68,0.167,-4.9,-15.3,-14.0,-20.2,28.0,1.274
25.2,0.004,35.68,0.168,-5.0,-15.1,-14.2,-20.2,28.6,1.248
25.3,0.005,35.68,0.169,-5.1,-14.9,-14.6,-20.1,29.4,1.214
25.4,0.004,35.68,0.169,-5.2,-14.8,-14.6,-20.1,29.4,1.214
25.5,0.003,35.68,0.17,-5.3,-14.8,-14.5,-20.2,29.2,1.222
25.6,0.003,35.68,0.171,-5.4,-14.6,-14.8,-20.1,29.8,1.197
25.7,0.003,35.68,0.171,-5.6,-14.5,-15.0,-20.0,29.8,1.197
25.8,0.003,35.68,0.172,-5.9,-14.4,-15.1,-19.9,29.4,1.214
25.9,0.003,35.68,0.173,-6.0,-14.6,-15.0,-19.8,28.4,1.256
26.0,0.003,35.68,0.173,-5.9,-14.8,-14.8,-19.8,27.8,1.283
26.1,0.003,35.68,0.174,-5.6,-14.9,-14.6,-20.0,28.2,1.265
26.2,0.003,35.68,0.175,-5.5,-15.0,-14.4,-20.0,27.8,1.283
26.3,0.002,35.68,0.175,-5.5,-15.1,-14.1,-20.0,27.0,1.321
26.4,0.002,35.68,0.176,-5.1,-14.9,-14.2,-20.1,28.6,1.248
26.5,0.002,35.68,0.177,-5.1,-14.8,-14.3,-20.2,29.2,1.222
26.6,0.002,35.68,0.177,-5.4,-14.7,-14.6,-20.1,29.2,1.222
26.7,0.003,35.68,0.178,-5.5,-14.4,-14.8,-20.0,29.8,1.197
26.8,0.003,35.68,0.179,-5.5,-14.3,-15.0,-20.0,30.4,1.174
26.9,0.003,35.68,0.179,-5.4,-14.2,-15.2,-20.0,31.2,1.144
27.0,0.002,35.68,0.18,-5.4,-14.2,-15.2,-19.9,31.0,1.151
27.1,0.002,35.68,0.181,-5.0,-14.2,-15.2,-20.0,32.0,1.115
27.2,0.002,35.68,0.181,-4.6,-14.1,-15.1,-20.2,33.2,1.075
27.3,0.003,35.68,0.182,-4.3,-14.0,-15.3,-20.3,34.6,1.031
27.4,0.003,35.68,0.183,-4.3,-13.8,-15.6,-20.4,35.8,0.997
27.5,0.004,35.68,0.183,-4.5,-13.9,-15.6,-20.3,35.0,1.019
27.6,0.004,35.68,0.184,-4.8,-14.0,-15.5,-20.2,33.8,1.056
27.7,0.003,35.68,0.185,-4.9,-14.2,-15.4,-20.2,33.0,1.081
27.8,0.003,35.68,0.185,-4.9,-14.2,-15.2,-20.2,32.6,1.094
27.9,0.003,35.68,0.186,-4.5,-14.3,-15.0,-20.3,33.0,1.081
28.0,0.002,35.68,0.187,-4.5,-14.2,-15.1,-20.2,33.2,1.075
28.1,0.003,35.68,0.187,-4.4,-14.1,-15.3,-20.3,34.2,1.043
28.2,0.004,35.68,0.188,-4.1,-14.1,-15.3,-20.4,35.0,1.019
28.3,0.004,35.68,0.189,-4.2,-14.2,-15.0,-20.4,34.0,1.049
28.4,0.003,35.68,0.189,-4.4,-14.2,-14.9,-20.3,33.2,1.075
28.5,0.003,35.68,0.19,-4.4,-13.9,-15.1,-20.4,34.4,1.037
28.6,0.004,35.68,0.191,-4.5,-13.9,-15.3,-20.4,34.6,1.031
28.7,0.003,35.68,0.191,-4.8,-13.8,-15.5,-20.3,34.4,1.037
28.8,0.004,35.68,0.192,-5.0,-13.7,-15.7,-20.2,34.4,1.037
28.9,0.003,35.68,0.193,-5.3,-13.6,-15.8,-20.1,34.0,1.049
29.0,0.003,35.68,0.193,-5.4,-13.8,-15.7,-20.0,33.0,1.081
29.1,0.003,35.68,0.194,-5.4,-14.0,-15.5,-20.1,32.4,1.101
29.2,0.002,35.68,0.195,-5.4,-14.2,-15.3,-20.0,31.4,1.136
29.3,0.002,35.68,0.195,-5.3,-14.2,-15.0,-20.0,31.0,1.151
29.4,0.003,35.68,0.196,-5.0,-14.1,-15.1,-20.1,32.2,1.108
29.5,0.004,35.68,0.197,-4.8,-13.9,-15.4,-20.3,34.0,1.049
29.6,0.003,35.68,0.197,-4.9,-13.6,-15.6,-20.3,34.8,1.025
29.7,0.002,35.68,0.198,-5.1,-13.4,-15.8,-20.2,35.0,1.019
29.8,0.002,35.68,0.199,-5.3,-13.2,-16.0,-20.0,35.0,1.019
29.9,0.002,35.68,0.199,-5.1,-13.2,-16.0,-20.1,35.6,1.002
30.0,0.003,35.68,0.2,-4.7,-13.1,-16.1,-20.2,37.0,0.964
30.1,0.002,35.68,0.201,-4.4,-13.2,-16.2,-20.3,37.8,0.944
30.2,0.003,35.68,0.201,-4.5,-13.3,-16.0,-20.3,37.0,0.964
30.3,0.003,35.68,0.202,-4.7,-13.5,-15.7,-20.3,35.6,1.002
30.4,0.002,35.68,0.203,-4.9,-13.5,-15.9,-20.2,35.4,1.008
30.5,0.002,35.68,0.203,-4.7,-13.4,-15.8,-20.3,36.0,0.991
30.6,0.002,35.68,0.204,-4.8,-13.6,-15.8,-20.2,35.2,1.014
30.7,0.003,35.68,0.205,-5.0,-13.8,-15.6,-20.2,34.0,1.049
30.8,0.003,35.68,0.205,-5.3,-13.8,-15.4,-20.1,32.8,1.088
30.9,0.003,35.68,0.206,-5.1,-13.7,-15.6,-20.1,33.8,1.056
31.0,0.002,35.68,0.207,-5.0,-13.7,-15.5,-20.1,33.8,1.056
31.1,0.002,35.68,0.207,-4.8,-13.7,-15.6,-20.1,34.4,1.037
31.2,0.003,35.68,0.208,-4.4,-13.8,-15.6,-20.3,35.4,1.008
31.3,0.002,35.68,0.209,-4.3,-13.8,-15.4,-20.4,35.4,1.008
31.4,0.002,35.68,0.209,-4.4,-13.8,-15.4,-20.3,35.0,1.019
31.5,0.002,35.68,0.21,-4.2,-13.5,-15.7,-20.4,36.8,0.97
