Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
7.0,2305.71,0.047,0.922
7.1,2298.57,0.047,0.919
7.2,2264.6,0.048,0.906
7.3,2250.63,0.049,0.9
7.4,2223.97,0.049,0.89
7.5,2201.27,0.05,0.881
7.6,2223.49,0.051,0.889
7.7,2165.56,0.051,0.866
7.8,2204.6,0.052,0.882
7.9,2200.16,0.053,0.88
8.0,2175.71,0.053,0.87
8.1,2175.71,0.054,0.87
8.2,2242.38,0.055,0.897
8.3,2170.64,0.055,0.868
8.4,2242.38,0.056,0.897
8.5,2166.83,0.057,0.867
8.6,2187.3,0.057,0.875
8.7,2191.75,0.058,0.877
8.8,2148.9,0.059,0.86
8.9,2258.91,0.059,0.904
9.0,2487.79,0.06,0.995
9.1,2558.43,0.061,1.023
9.2,2568.26,0.061,1.027
9.3,2540.35,0.062,1.016
9.4,2555.43,0.063,1.022
9.5,2611.28,0.063,1.045
9.6,2384.76,0.064,0.954
9.7,2331.76,0.065,0.933
9.8,2337.14,0.065,0.935
9.9,2280.65,0.066,0.912
10.0,2307.79,0.067,0.923
10.1,2355.57,0.067,0.942
10.2,2368.27,0.068,0.947
10.3,2355.11,0.069,0.942
10.4,2328.44,0.069,0.931
10.5,2254.63,0.07,0.902
10.6,2351.3,0.071,0.941
10.7,2353.05,0.071,0.941
10.8,2328.13,0.072,0.931
10.9,2339.71,0.073,0.936
11.0,2331.46,0.073,0.933
11.1,2329.71,0.074,0.932
11.2,2340.19,0.075,0.936
11.3,2342.57,0.075,0.937
11.4,2393.35,0.076,0.957
11.5,2420.65,0.077,0.968
11.6,2411.12,0.077,0.964
11.7,2407.32,0.078,0.963
11.8,2362.87,0.079,0.945
11.9,2332.24,0.079,0.933
12.0,2305.57,0.08,0.922
12.1,2555.9,0.081,1.022
12.2,2611.76,0.081,1.045
12.3,2597.79,0.082,1.039
12.4,2587.79,0.083,1.035
12.5,2637.32,0.083,1.055
12.6,2622.54,0.084,1.049
12.7,2623.65,0.085,1.049
12.8,2650.79,0.085,1.06
12.9,2626.98,0.086,1.051
13.0,2573.02,0.087,1.029
13.1,2642.54,0.087,1.057
13.2,2648.09,0.088,1.059
13.3,2632.24,0.089,1.053
13.4,2647.46,0.089,1.059
13.5,2647.46,0.09,1.059
13.6,2663.82,0.091,1.066
13.7,2687.63,0.091,1.075
13.8,2456.35,0.092,0.983
13.9,2749.68,0.093,1.1
14.0,2749.2,0.093,1.1
14.1,2780.79,0.094,1.112
14.2,2660.63,0.095,1.064
14.3,2710.16,0.095,1.084
14.4,2683.49,0.096,1.073
14.5,2616.82,0.097,1.047
14.6,2618.57,0.097,1.047
14.7,2645.71,0.098,1.058
14.8,2633.02,0.099,1.053
14.9,2399.05,0.099,0.96
15.0,2660.16,0.1,1.064
15.1,2644.6,0.101,1.058
15.2,2674.13,0.101,1.07
15.3,2685.24,0.102,1.074
15.4,2624.76,0.103,1.05
15.5,2657.46,0.103,1.063
15.6,2417.46,0.104,0.967
15.7,2644.76,0.105,1.058
15.8,2380.79,0.105,0.952
15.9,2380.79,0.106,0.952
16.0,2380.79,0.107,0.952
16.1,2427.46,0.107,0.971
16.2,2427.46,0.108,0.971
16.3,2427.46,0.109,0.971
16.4,2294.12,0.109,0.918
16.5,2294.12,0.11,0.918
16.6,2294.12,0.111,0.918
16.7,2302.54,0.111,0.921
16.8,2403.65,0.112,0.961
16.9,2382.54,0.113,0.953
17.0,2465.24,0.113,0.986
17.1,2395.24,0.114,0.958
17.2,2399.2,0.115,0.96
17.3,2399.2,0.115,0.96
17.4,2386.51,0.116,0.955
17.5,2382.87,0.117,0.953
17.6,2386.51,0.117,0.955
17.7,2386.51,0.118,0.955
17.8,2428.73,0.119,0.971
17.9,2419.36,0.119,0.968
18.0,2359.36,0.12,0.944
18.1,2446.03,0.121,0.978
18.2,2491.59,0.121,0.997
18.3,2492.7,0.122,0.997
18.4,2427.78,0.123,0.971
18.5,2574.29,0.123,1.03
18.6,2551.59,0.124,1.021
18.7,2608.89,0.125,1.044
18.8,2566.67,0.125,1.027
18.9,2460.0,0.126,0.984
19.0,2488.73,0.127,0.995
19.1,2489.21,0.127,0.996
19.2,2498.73,0.128,0.999
19.3,2812.06,0.129,1.125
19.4,2542.06,0.129,1.017
19.5,2525.87,0.13,1.01
19.6,2505.87,0.131,1.002
19.7,2648.73,0.131,1.059
19.8,2545.55,0.132,1.018
19.9,2582.7,0.133,1.033
20.0,2773.17,0.133,1.109
20.1,2828.73,0.134,1.131
20.2,2823.17,0.135,1.129
20.3,2773.17,0.135,1.109
20.4,2860.48,0.136,1.144
20.5,2853.81,0.137,1.142
20.6,2914.28,0.137,1.166
20.7,2947.62,0.138,1.179
20.8,2932.54,0.139,1.173
20.9,2932.54,0.139,1.173
21.0,2881.9,0.14,1.153
21.1,2841.9,0.141,1.137
21.2,2935.87,0.141,1.174
21.3,2935.87,0.142,1.174
21.4,2935.87,0.143,1.174
21.5,2828.73,0.143,1.131
21.6,2828.73,0.144,1.131
21.7,2855.87,0.145,1.142
21.8,2932.06,0.145,1.173
21.9,2895.87,0.146,1.158
22.0,2869.2,0.147,1.148
22.1,2602.54,0.147,1.041
22.2,2618.09,0.148,1.047
22.3,2643.17,0.149,1.057
22.4,2675.87,0.149,1.07
22.5,2748.89,0.15,1.1
22.6,2719.36,0.151,1.088
22.7,2704.28,0.151,1.082
22.8,2704.28,0.152,1.082
22.9,2704.28,0.153,1.082
23.0,2665.87,0.153,1.066
23.1,2665.87,0.154,1.066
23.2,2648.09,0.155,1.059
23.3,2633.01,0.155,1.053
23.4,2633.01,0.156,1.053
23.5,2664.76,0.157,1.066
23.6,2636.35,0.157,1.055
23.7,2698.09,0.158,1.079
23.8,2707.62,0.159,1.083
23.9,2675.87,0.159,1.07
24.0,2688.57,0.16,1.075
24.1,2736.98,0.161,1.095
24.2,2752.06,0.161,1.101
24.3,2752.06,0.162,1.101
24.4,2772.06,0.163,1.109
24.5,2748.1,0.163,1.099
24.6,2830.95,0.164,1.132
24.7,2874.28,0.165,1.15
24.8,2854.76,0.165,1.142
24.9,2901.43,0.166,1.161
25.0,2858.57,0.167,1.143
25.1,3099.05,0.167,1.24
25.2,2865.71,0.168,1.146
25.3,2865.71,0.169,1.146
25.4,2865.71,0.169,1.146
25.5,2906.19,0.17,1.162
25.6,3002.38,0.171,1.201
25.7,3202.38,0.171,1.281
25.8,3202.38,0.172,1.281
25.9,2935.71,0.173,1.174
26.0,2879.05,0.173,1.152
26.1,2879.05,0.174,1.152
26.2,3059.68,0.175,1.224
26.3,2992.54,0.175,1.197
26.4,2935.4,0.176,1.174
26.5,3200.48,0.177,1.28
26.6,2987.78,0.177,1.195
26.7,2987.78,0.178,1.195
26.8,2968.73,0.179,1.187
26.9,3051.9,0.179,1.221
27.0,3051.9,0.18,1.221
27.1,3000.48,0.181,1.2
27.2,3051.9,0.181,1.221
27.3,3013.02,0.182,1.205
27.4,3051.9,0.183,1.221
27.5,3059.05,0.183,1.224
27.6,3071.9,0.184,1.229
27.7,3040.16,0.185,1.216
27.8,3040.16,0.185,1.216
27.9,3020.16,0.186,1.208
28.0,2953.49,0.187,1.181
28.1,2992.38,0.187,1.197
28.2,2992.38,0.188,1.197
28.3,2945.71,0.189,1.178
28.4,2992.38,0.189,1.197
28.5,2992.38,0.19,1.197
28.6,2912.38,0.191,1.165
28.7,2940.16,0.191,1.176
28.8,2847.3,0.192,1.139
28.9,2847.3,0.193,1.139
29.0,2986.19,0.193,1.194
29.1,2986.19,0.194,1.194
29.2,2886.19,0.195,1.154
29.3,2856.67,0.195,1.143
29.4,2886.19,0.196,1.154
29.5,2786.19,0.197,1.114
29.6,2786.19,0.197,1.114
29.7,2786.19,0.198,1.114
29.8,2786.19,0.199,1.114
29.9,2723.33,0.199,1.089
30.0,2656.67,0.2,1.063
30.1,2652.86,0.201,1.061
30.2,2652.86,0.201,1.061
30.3,2719.52,0.202,1.088
30.4,2686.19,0.203,1.074
30.5,2652.86,0.203,1.061
30.6,2695.72,0.204,1.078
30.7,2762.38,0.205,1.105
30.8,2762.38,0.205,1.105
30.9,2695.72,0.206,1.078
31.0,2695.72,0.207,1.078
31.1,2666.19,0.207,1.066
31.2,2709.05,0.208,1.084
31.3,2725.72,0.209,1.09
31.4,2811.43,0.209,1.125
31.5,2801.9,0.21,1.121
31.6,2711.43,0.211,1.085
31.7,2678.1,0.211,1.071
31.8,2744.76,0.212,1.098
31.9,2734.29,0.213,1.094
32.0,2720.95,0.213,1.088
32.1,2777.14,0.214,1.111
32.2,2930.48,0.215,1.172
32.3,2863.81,0.215,1.146
32.4,2797.14,0.216,1.119
32.5,2863.81,0.217,1.146
32.6,2797.14,0.217,1.119
32.7,2797.14,0.218,1.119
32.8,2940.0,0.219,1.176
32.9,2940.0,0.219,1.176
33.0,2940.0,0.22,1.176
33.1,2940.0,0.221,1.176
33.2,2940.0,0.221,1.176
33.3,2940.0,0.222,1.176
33.4,2940.0,0.223,1.176
33.5,2940.0,0.223,1.176
33.6,3006.67,0.224,1.203
33.7,2906.67,0.225,1.163
33.8,2806.67,0.225,1.123
33.9,2906.67,0.226,1.163
34.0,2893.33,0.227,1.157
34.1,2906.67,0.227,1.163
34.2,2906.67,0.228,1.163
34.3,2906.67,0.229,1.163
34.4,2906.67,0.229,1.163
34.5,2906.67,0.23,1.163
34.6,3006.67,0.231,1.203
34.7,3006.67,0.231,1.203
34.8,2906.67,0.232,1.163
34.9,2906.67,0.233,1.163
35.0,2906.67,0.233,1.163
35.1,2940.0,0.234,1.176
35.2,2840.0,0.235,1.136
35.3,2840.0,0.235,1.136
35.4,2873.33,0.236,1.149
35.5,2906.67,0.237,1.163
35.6,2906.67,0.237,1.163
35.7,2906.67,0.238,1.163
35.8,2906.67,0.239,1.163
35.9,2797.14,0.239,1.119
36.0,2797.14,0.24,1.119
36.1,2863.81,0.241,1.146
36.2,2863.81,0.241,1.146
36.3,2863.81,0.242,1.146
36.4,2863.81,0.243,1.146
36.5,2963.81,0.243,1.186
36.6,2963.81,0.244,1.186
36.7,2986.67,0.245,1.195
36.8,3006.67,0.245,1.203
36.9,2940.0,0.246,1.176
37.0,3006.67,0.247,1.203
37.1,3006.67,0.247,1.203
37.2,2973.33,0.248,1.189
37.3,2940.0,0.249,1.176
37.4,2940.0,0.249,1.176
37.5,3006.67,0.25,1.203
37.6,2940.0,0.251,1.176
37.7,2873.33,0.251,1.149
37.8,2766.67,0.252,1.107
37.9,2800.0,0.253,1.12
38.0,2880.0,0.253,1.152
38.1,2986.67,0.254,1.195
38.2,2920.0,0.255,1.168
38.3,2986.67,0.255,1.195
38.4,2986.67,0.256,1.195
38.5,2943.81,0.257,1.178
38.6,2914.29,0.257,1.166
38.7,2825.71,0.258,1.13
38.8,2792.38,0.259,1.117
38.9,2834.29,0.259,1.134
39.0,2863.81,0.26,1.146
39.1,2783.81,0.261,1.114
39.2,2760.0,0.261,1.104
39.3,2717.14,0.262,1.087
39.4,2731.43,0.263,1.093
39.5,2695.71,0.263,1.078
39.6,2792.38,0.264,1.117
39.7,2855.71,0.265,1.142
39.8,2855.71,0.265,1.142
39.9,2839.05,0.266,1.136
40.0,2923.81,0.267,1.17
40.1,2986.67,0.267,1.195
40.2,2920.0,0.268,1.168
40.3,2920.0,0.269,1.168
40.4,2840.0,0.269,1.136
40.5,2906.67,0.27,1.163
40.6,2826.67,0.271,1.131
40.7,2826.67,0.271,1.131
40.8,2726.67,0.272,1.091
40.9,2840.0,0.273,1.136
41.0,2840.0,0.273,1.136
41.1,2840.0,0.274,1.136
41.2,2920.0,0.275,1.168
41.3,2920.0,0.275,1.168
41.4,2906.67,0.276,1.163
41.5,2847.62,0.277,1.139
41.6,2810.48,0.277,1.124
41.7,2612.38,0.278,1.045
41.8,2716.19,0.279,1.086
41.9,2725.72,0.279,1.09
42.0,2789.05,0.28,1.116
42.1,2789.05,0.281,1.116
42.2,2789.05,0.281,1.116
42.3,2789.05,0.282,1.116
42.4,2709.05,0.283,1.084
42.5,2709.05,0.283,1.084
42.6,2709.05,0.284,1.084
42.7,2709.05,0.285,1.084
42.8,2709.05,0.285,1.084
42.9,2709.05,0.286,1.084
43.0,2725.72,0.287,1.09
43.1,2695.72,0.287,1.078
43.2,2709.05,0.288,1.084
43.3,2709.05,0.289,1.084
43.4,2709.05,0.289,1.084
43.5,2682.86,0.29,1.073
43.6,2701.91,0.291,1.081
43.7,2754.29,0.291,1.102
43.8,2724.76,0.292,1.09
43.9,2731.43,0.293,1.093
44.0,2665.72,0.293,1.066
44.1,2688.57,0.294,1.075
44.2,2764.76,0.295,1.106
44.3,2621.91,0.295,1.049
44.4,2701.91,0.296,1.081
44.5,2760.95,0.297,1.104
44.6,2731.43,0.297,1.093
44.7,2774.29,0.298,1.11
44.8,2803.81,0.299,1.122
44.9,2803.81,0.299,1.122
45.0,2774.29,0.3,1.11
45.1,2717.14,0.301,1.087
45.2,2717.14,0.301,1.087
45.3,2621.91,0.302,1.049
45.4,2612.38,0.303,1.045
45.5,2586.19,0.303,1.034
45.6,2700.0,0.304,1.08
45.7,2702.38,0.305,1.081
45.8,2756.19,0.305,1.102
45.9,2802.86,0.306,1.121
46.0,2775.71,0.307,1.11
46.1,2842.38,0.307,1.137
46.2,2729.05,0.308,1.092
46.3,2742.38,0.309,1.097
46.4,2695.72,0.309,1.078
46.5,2695.72,0.31,1.078
46.6,2762.38,0.311,1.105
46.7,2715.72,0.311,1.086
46.8,2615.72,0.312,1.046
46.9,2595.72,0.313,1.038
47.0,2729.05,0.313,1.092
47.1,2595.72,0.314,1.038
47.2,2749.52,0.315,1.1
47.3,2736.19,0.315,1.094
47.4,2616.19,0.316,1.046
47.5,2732.38,0.317,1.093
47.6,2699.05,0.317,1.08
47.7,2668.57,0.318,1.067
47.8,2581.91,0.319,1.033
47.9,2540.0,0.319,1.016
48.0,2581.91,0.32,1.033
48.1,2540.0,0.321,1.016
48.2,2588.57,0.321,1.035
48.3,2638.1,0.322,1.055
48.4,2724.76,0.323,1.09
48.5,2724.76,0.323,1.09
48.6,2724.76,0.324,1.09
48.7,2638.1,0.325,1.055
48.8,2572.38,0.325,1.029
48.9,2695.24,0.326,1.078
49.0,2767.62,0.327,1.107
49.1,2704.76,0.327,1.082
49.2,2930.48,0.328,1.172
49.3,2858.1,0.329,1.143
49.4,2884.76,0.329,1.154
49.5,2884.76,0.33,1.154
49.6,2804.76,0.331,1.122
49.7,3094.29,0.331,1.238
49.8,3103.81,0.332,1.242
49.9,3130.48,0.333,1.252
50.0,3037.14,0.333,1.215
50.1,3014.29,0.334,1.206
50.2,3140.0,0.335,1.256
50.3,3166.67,0.335,1.267
50.4,3246.67,0.336,1.299
50.5,3200.0,0.337,1.28
50.6,3126.67,0.337,1.251
50.7,3074.29,0.338,1.23
50.8,3117.14,0.339,1.247
50.9,3107.62,0.339,1.243
51.0,3117.14,0.34,1.247
51.1,3117.14,0.341,1.247
51.2,3143.81,0.341,1.258
51.3,3140.0,0.342,1.256
51.4,3140.0,0.343,1.256
51.5,3140.0,0.343,1.256
51.6,3166.67,0.344,1.267
51.7,3140.0,0.345,1.256
51.8,3166.67,0.345,1.267
51.9,3166.67,0.346,1.267
52.0,3173.33,0.347,1.269
52.1,3177.14,0.347,1.271
52.2,3183.81,0.348,1.274
52.3,3183.81,0.349,1.274
52.4,3250.48,0.349,1.3
52.5,2997.14,0.35,1.199
52.6,3243.81,0.351,1.298
52.7,2977.14,0.351,1.191
52.8,2956.67,0.352,1.183
52.9,2883.81,0.353,1.154
53.0,2883.81,0.353,1.154
53.1,2997.14,0.354,1.199
53.2,2956.67,0.355,1.183
53.3,2997.14,0.355,1.199
53.4,2997.14,0.356,1.199
53.5,2997.14,0.357,1.199
53.6,2997.14,0.357,1.199
53.7,2997.14,0.358,1.199
53.8,2997.14,0.359,1.199
53.9,3023.33,0.359,1.209
54.0,3017.14,0.36,1.207
54.1,2990.0,0.361,1.196
54.2,2950.48,0.361,1.18
54.3,2977.14,0.362,1.191
54.4,2997.14,0.363,1.199
54.5,2977.14,0.363,1.191
54.6,2897.14,0.364,1.159
54.7,3017.14,0.365,1.207
54.8,3017.14,0.365,1.207
54.9,2937.14,0.366,1.175
55.0,2937.14,0.367,1.175
55.1,3150.48,0.367,1.26
55.2,3083.81,0.368,1.234
55.3,3210.0,0.369,1.284
55.4,2990.0,0.369,1.196
55.5,3017.14,0.37,1.207
55.6,3017.14,0.371,1.207
55.7,3074.28,0.371,1.23
55.8,2974.28,0.372,1.19
55.9,3017.14,0.373,1.207
56.0,3017.14,0.373,1.207
56.1,2990.0,0.374,1.196
56.2,2956.67,0.375,1.183
56.3,2900.48,0.375,1.16
56.4,2835.71,0.376,1.134
56.5,2822.38,0.377,1.129
56.6,2764.6,0.377,1.106
56.7,2764.6,0.378,1.106
56.8,2764.6,0.379,1.106
56.9,2764.6,0.379,1.106
57.0,2724.6,0.38,1.09
57.1,2724.6,0.381,1.09
57.2,2764.6,0.381,1.106
57.3,2677.94,0.382,1.071
57.4,2744.6,0.383,1.098
57.5,2677.94,0.383,1.071
57.6,2677.94,0.384,1.071
57.7,2991.27,0.385,1.197
57.8,2964.6,0.385,1.186
57.9,3185.08,0.386,1.274
58.0,3185.08,0.387,1.274
58.1,2971.75,0.387,1.189
58.2,3018.41,0.388,1.207
58.3,3058.41,0.389,1.223
58.4,3038.41,0.389,1.215
58.5,2977.94,0.39,1.191
58.6,2979.05,0.391,1.192
58.7,2965.24,0.391,1.186
58.8,2951.9,0.392,1.181
58.9,2912.86,0.393,1.165
59.0,2905.71,0.393,1.162
59.1,2893.01,0.394,1.157
59.2,2893.01,0.395,1.157
59.3,2867.62,0.395,1.147
59.4,2867.62,0.396,1.147
59.5,2867.62,0.397,1.147
59.6,2867.62,0.397,1.147
59.7,2867.62,0.398,1.147
59.8,2844.92,0.399,1.138
59.9,2844.92,0.399,1.138
60.0,2844.92,0.4,1.138
60.1,2807.14,0.401,1.123
60.2,2836.66,0.401,1.135
60.3,2836.66,0.402,1.135
60.4,2823.81,0.403,1.13
60.5,2860.48,0.403,1.144
60.6,2860.48,0.404,1.144
60.7,2766.51,0.405,1.107
60.8,2781.43,0.405,1.113
60.9,2791.58,0.406,1.117
61.0,2772.06,0.407,1.109
61.1,2843.33,0.407,1.137
61.2,2856.66,0.408,1.143
61.3,2802.39,0.409,1.121
61.4,2736.68,0.409,1.095
61.5,2768.42,0.41,1.107
61.6,2756.84,0.411,1.103
61.7,2756.84,0.411,1.103
61.8,2746.84,0.412,1.099
61.9,2746.84,0.413,1.099
62.0,2746.84,0.413,1.099
62.1,2769.7,0.414,1.108
62.2,2740.98,0.415,1.096
62.3,2749.06,0.415,1.1
62.4,2740.17,0.416,1.096
62.5,2727.17,0.417,1.091
62.6,2717.17,0.417,1.087
62.7,2704.01,0.418,1.082
62.8,2688.15,0.419,1.075
62.9,2714.34,0.419,1.086
63.0,2694.52,0.42,1.078
63.1,2684.34,0.421,1.074
63.2,2668.76,0.421,1.068
63.3,2654.34,0.422,1.062
63.4,2654.34,0.423,1.062
63.5,2645.76,0.423,1.058
63.6,2645.76,0.424,1.058
63.7,2645.76,0.425,1.058
63.8,2638.28,0.425,1.055
63.9,2638.28,0.426,1.055
64.0,2648.79,0.427,1.06
64.1,2654.34,0.427,1.062
64.2,2654.34,0.428,1.062
64.3,2664.52,0.429,1.066
64.4,2641.48,0.429,1.057
64.5,2595.6,0.43,1.038
64.6,2593.03,0.431,1.037
64.7,2604.0,0.431,1.042
64.8,2616.87,0.432,1.047
64.9,2618.75,0.433,1.048
65.0,2570.3,0.433,1.028
65.1,2528.88,0.434,1.012
65.2,2490.81,0.435,0.996
65.3,2497.0,0.435,0.999
65.4,2492.69,0.436,0.997
65.5,2551.1,0.437,1.02
65.6,2539.53,0.437,1.016
65.7,2552.22,0.438,1.021
65.8,2508.88,0.439,1.004
65.9,2528.88,0.439,1.012
66.0,2564.01,0.44,1.026
66.1,2535.68,0.441,1.014
66.2,2525.72,0.441,1.01
66.3,2511.92,0.442,1.005
66.4,2556.87,0.443,1.023
66.5,2524.91,0.443,1.01
66.6,2512.82,0.444,1.005
66.7,2549.35,0.445,1.02
66.8,2555.42,0.445,1.022
66.9,2566.23,0.446,1.026
67.0,2583.2,0.447,1.033
67.1,2592.12,0.447,1.037
67.2,2607.55,0.448,1.043
67.3,2641.48,0.449,1.057
67.4,2597.65,0.449,1.039
67.5,2597.65,0.45,1.039
67.6,2642.6,0.451,1.057
67.7,2552.93,0.451,1.021
67.8,2619.6,0.452,1.048
67.9,2631.31,0.453,1.053
68.0,2631.31,0.453,1.053
68.1,2576.87,0.454,1.031
68.2,2629.87,0.455,1.052
68.3,2675.73,0.455,1.07
68.4,2676.36,0.456,1.071
68.5,2700.0,0.457,1.08
68.6,2720.0,0.457,1.088
68.7,2700.0,0.458,1.08
68.8,2691.92,0.459,1.077
68.9,2720.81,0.459,1.088
69.0,2730.81,0.46,1.092
69.1,2730.81,0.461,1.092
69.2,2751.92,0.461,1.101
69.3,2642.39,0.462,1.057
69.4,2634.92,0.463,1.054
69.5,2640.0,0.463,1.056
69.6,2640.0,0.464,1.056
69.7,2626.03,0.465,1.05
69.8,2626.03,0.465,1.05
69.9,2640.0,0.466,1.056
70.0,2677.77,0.467,1.071
70.1,2640.0,0.467,1.056
70.2,2597.14,0.468,1.039
70.3,2677.77,0.469,1.071
70.4,2711.11,0.469,1.084
70.5,2706.66,0.47,1.083
70.6,2620.0,0.471,1.048
70.7,2620.0,0.471,1.048
70.8,2583.03,0.472,1.033
70.9,2490.5,0.473,0.996
71.0,2464.96,0.473,0.986
71.1,2491.46,0.474,0.997
71.2,2522.09,0.475,1.009
71.3,2546.54,0.475,1.019
71.4,2496.84,0.476,0.999
71.5,2397.65,0.477,0.959
71.6,2405.09,0.477,0.962
71.7,2522.7,0.478,1.009
71.8,2508.73,0.479,1.003
71.9,2569.36,0.479,1.028
72.0,2592.7,0.48,1.037
72.1,2597.14,0.481,1.039
72.2,2602.22,0.481,1.041
72.3,2595.4,0.482,1.038
72.4,2583.81,0.483,1.034
72.5,2667.14,0.483,1.067
72.6,2666.66,0.484,1.067
72.7,2680.0,0.485,1.072
72.8,2657.14,0.485,1.063
72.9,2634.28,0.486,1.054
73.0,2619.36,0.487,1.048
73.1,2630.48,0.487,1.052
73.2,2717.14,0.488,1.087
73.3,2717.14,0.489,1.087
73.4,2698.25,0.489,1.079
73.5,2626.51,0.49,1.051
73.6,2654.92,0.491,1.062
73.7,2620.48,0.491,1.048
73.8,2658.73,0.492,1.063
73.9,2703.81,0.493,1.082
74.0,2789.36,0.493,1.116
74.1,2828.25,0.494,1.131
74.2,2854.28,0.495,1.142
74.3,2839.2,0.495,1.136
74.4,2805.87,0.496,1.122
74.5,2834.28,0.497,1.134
74.6,2839.84,0.497,1.136
74.7,2740.48,0.498,1.096
74.8,2849.36,0.499,1.14
74.9,2842.22,0.499,1.137
75.0,2827.78,0.5,1.131
75.1,2821.11,0.501,1.128
75.2,2690.0,0.501,1.076
75.3,2758.25,0.502,1.103
75.4,2734.44,0.503,1.094
75.5,2808.89,0.503,1.124
75.6,2742.22,0.504,1.097
75.7,2762.22,0.505,1.105
75.8,2655.56,0.505,1.062
75.9,2583.33,0.506,1.033
76.0,2575.4,0.507,1.03
76.1,2682.06,0.507,1.073
76.2,2583.17,0.508,1.033
76.3,2564.28,0.509,1.026
76.4,2477.62,0.509,0.991
76.5,2497.62,0.51,0.999
76.6,2612.06,0.511,1.045
76.7,2525.4,0.511,1.01
76.8,2451.58,0.512,0.981
76.9,2404.92,0.513,0.962
77.0,2525.4,0.513,1.01
77.1,2442.06,0.514,0.977
77.2,2428.73,0.515,0.971
77.3,2451.58,0.515,0.981
77.4,2463.65,0.516,0.985
77.5,2469.2,0.517,0.988
77.6,2492.06,0.517,0.997
77.7,2492.06,0.518,0.997
77.8,2558.73,0.519,1.023
77.9,2563.65,0.519,1.025
78.0,2563.65,0.52,1.025
78.1,2476.98,0.521,0.991
78.2,2526.98,0.521,1.011
78.3,2534.12,0.522,1.014
78.4,2549.2,0.523,1.02
78.5,2476.98,0.523,0.991
78.6,2550.95,0.524,1.02
78.7,2543.65,0.525,1.017
78.8,2555.4,0.525,1.022
78.9,2529.84,0.526,1.012
79.0,2510.95,0.527,1.004
79.1,2426.98,0.527,0.971
79.2,2513.81,0.528,1.006
79.3,2608.89,0.529,1.044
79.4,2618.25,0.529,1.047
79.5,2591.59,0.53,1.037
79.6,2766.67,0.531,1.107
79.7,2757.14,0.531,1.103
79.8,2686.67,0.532,1.075
79.9,2766.67,0.533,1.107
80.0,2766.67,0.533,1.107
80.1,2766.67,0.534,1.107
80.2,2733.33,0.535,1.093
80.3,2733.33,0.535,1.093
80.4,2706.67,0.536,1.083
80.5,2733.33,0.537,1.093
80.6,2746.67,0.537,1.099
80.7,2800.0,0.538,1.12
80.8,2800.0,0.539,1.12
80.9,2733.33,0.539,1.093
81.0,2553.81,0.54,1.022
81.1,2573.81,0.541,1.03
81.2,2607.14,0.541,1.043
81.3,2573.81,0.542,1.03
81.4,2573.81,0.543,1.03
81.5,2573.81,0.543,1.03
81.6,2607.14,0.544,1.043
81.7,2707.14,0.545,1.083
81.8,2707.14,0.545,1.083
