Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
11.4,1909.44,0.076,0.764
11.5,1909.44,0.077,0.764
11.6,1909.44,0.077,0.764
11.7,1909.44,0.078,0.764
11.8,1909.44,0.079,0.764
11.9,1909.44,0.079,0.764
12.0,1909.44,0.08,0.764
12.1,1906.41,0.081,0.763
12.2,1922.6,0.081,0.769
12.3,1922.6,0.082,0.769
12.4,1922.6,0.083,0.769
12.5,1922.6,0.083,0.769
12.6,1905.93,0.084,0.762
12.7,1922.6,0.085,0.769
12.8,1898.96,0.085,0.76
12.9,1898.96,0.086,0.76
13.0,1898.96,0.087,0.76
13.1,1915.93,0.087,0.766
13.2,1915.93,0.088,0.766
13.3,1895.46,0.089,0.758
13.4,1902.9,0.089,0.761
13.5,1912.42,0.09,0.765
13.6,1912.42,0.091,0.765
13.7,1912.42,0.091,0.765
13.8,1936.06,0.092,0.774
13.9,1936.06,0.093,0.774
14.0,1936.06,0.093,0.774
14.1,1936.06,0.094,0.774
14.2,1926.06,0.095,0.77
14.3,1926.06,0.095,0.77
14.4,1963.03,0.096,0.785
14.5,1897.17,0.097,0.759
14.6,1900.81,0.097,0.76
14.7,1923.03,0.098,0.769
14.8,1975.56,0.099,0.79
14.9,1954.14,0.099,0.782
15.0,1967.48,0.1,0.787
15.1,1954.14,0.101,0.782
15.2,1949.87,0.101,0.78
15.3,1949.87,0.102,0.78
15.4,1953.51,0.103,0.781
15.5,1973.51,0.103,0.789
15.6,1973.51,0.104,0.789
15.7,1973.51,0.105,0.789
15.8,1973.51,0.105,0.789
15.9,1973.51,0.106,0.789
16.0,1969.87,0.107,0.788
16.1,1962.73,0.107,0.785
16.2,1953.54,0.108,0.781
16.3,1953.54,0.109,0.781
16.4,1953.54,0.109,0.781
16.5,1953.54,0.11,0.781
16.6,2157.17,0.111,0.863
16.7,2157.17,0.111,0.863
16.8,2157.17,0.112,0.863
16.9,2157.17,0.113,0.863
17.0,2157.17,0.113,0.863
17.1,2310.51,0.114,0.924
17.2,2330.51,0.115,0.932
17.3,2330.51,0.115,0.932
17.4,2330.51,0.116,0.932
17.5,2367.48,0.117,0.947
17.6,2367.48,0.117,0.947
17.7,2394.14,0.118,0.958
17.8,2451.11,0.119,0.98
17.9,2437.78,0.119,0.975
18.0,2429.7,0.12,0.972
18.1,2429.7,0.121,0.972
18.2,2429.7,0.121,0.972
18.3,2429.7,0.122,0.972
18.4,2429.7,0.123,0.972
18.5,2429.7,0.123,0.972
18.6,2429.7,0.124,0.972
18.7,2363.03,0.125,0.945
18.8,2296.37,0.125,0.919
18.9,2296.37,0.126,0.919
19.0,2296.37,0.127,0.919
19.1,2296.37,0.127,0.919
19.2,2296.37,0.128,0.919
19.3,2296.37,0.129,0.919
19.4,2296.37,0.129,0.919
19.5,2375.56,0.13,0.95
19.6,2375.56,0.131,0.95
19.7,2385.56,0.131,0.954
19.8,2385.56,0.132,0.954
19.9,2385.56,0.133,0.954
20.0,2385.56,0.133,0.954
20.1,2397.14,0.134,0.959
20.2,2310.48,0.135,0.924
20.3,2310.48,0.135,0.924
20.4,2310.48,0.136,0.924
20.5,2397.14,0.137,0.959
20.6,2397.14,0.137,0.959
20.7,2397.14,0.138,0.959
20.8,2397.14,0.139,0.959
20.9,2397.14,0.139,0.959
21.0,2397.14,0.14,0.959
21.1,2397.14,0.141,0.959
21.2,2163.81,0.141,0.866
21.3,2163.81,0.142,0.866
21.4,2163.81,0.143,0.866
21.5,2163.81,0.143,0.866
21.6,2163.81,0.144,0.866
21.7,2163.81,0.145,0.866
21.8,2163.81,0.145,0.866
21.9,2163.81,0.146,0.866
22.0,2163.81,0.147,0.866
22.1,2163.81,0.147,0.866
22.2,2177.78,0.148,0.871
22.3,2177.78,0.149,0.871
22.4,2177.78,0.149,0.871
22.5,2177.78,0.15,0.871
22.6,2177.78,0.151,0.871
22.7,2177.78,0.151,0.871
22.8,2177.78,0.152,0.871
22.9,2177.78,0.153,0.871
23.0,2177.78,0.153,0.871
23.1,2187.78,0.154,0.875
23.2,2187.78,0.155,0.875
23.3,2178.25,0.155,0.871
23.4,2168.73,0.156,0.867
23.5,2182.7,0.157,0.873
23.6,2200.48,0.157,0.88
23.7,2200.48,0.158,0.88
23.8,2200.48,0.159,0.88
23.9,2200.48,0.159,0.88
24.0,2200.48,0.16,0.88
24.1,2230.0,0.161,0.892
24.2,2200.48,0.161,0.88
24.3,2200.48,0.162,0.88
24.4,2226.03,0.163,0.89
24.5,2226.03,0.163,0.89
24.6,2226.03,0.164,0.89
24.7,2244.92,0.165,0.898
24.8,2244.92,0.165,0.898
24.9,2178.25,0.166,0.871
25.0,2158.25,0.167,0.863
25.1,2158.25,0.167,0.863
25.2,2169.36,0.168,0.868
25.3,2163.81,0.169,0.866
25.4,2163.81,0.169,0.866
25.5,2169.36,0.17,0.868
25.6,2169.36,0.171,0.868
25.7,2169.36,0.171,0.868
25.8,2169.36,0.172,0.868
25.9,2169.36,0.173,0.868
26.0,2169.36,0.173,0.868
26.1,2169.36,0.174,0.868
26.2,2169.36,0.175,0.868
26.3,2169.36,0.175,0.868
26.4,2156.03,0.176,0.862
26.5,2089.36,0.177,0.836
26.6,2036.03,0.177,0.814
26.7,2036.03,0.178,0.814
26.8,2036.03,0.179,0.814
26.9,2013.17,0.179,0.805
27.0,2013.17,0.18,0.805
27.1,2013.17,0.181,0.805
27.2,2036.03,0.181,0.814
27.3,2048.73,0.182,0.819
27.4,2061.43,0.183,0.825
27.5,2091.59,0.183,0.837
27.6,2121.11,0.184,0.848
27.7,2121.11,0.185,0.848
27.8,2140.0,0.185,0.856
27.9,2128.1,0.186,0.851
28.0,2128.1,0.187,0.851
28.1,2098.57,0.187,0.839
28.2,2124.76,0.188,0.85
28.3,2111.43,0.189,0.845
28.4,2101.91,0.189,0.841
28.5,2135.72,0.19,0.854
28.6,2135.72,0.191,0.854
28.7,2135.72,0.191,0.854
28.8,2135.72,0.192,0.854
28.9,2169.05,0.193,0.868
29.0,2119.05,0.193,0.848
29.1,2100.0,0.194,0.84
29.2,2195.24,0.195,0.878
29.3,2195.24,0.195,0.878
29.4,2196.19,0.196,0.878
29.5,2142.86,0.197,0.857
29.6,2224.76,0.197,0.89
29.7,2195.24,0.198,0.878
29.8,2254.76,0.199,0.902
29.9,2314.29,0.199,0.926
30.0,2291.43,0.2,0.917
30.1,2291.43,0.201,0.917
30.2,2291.43,0.201,0.917
30.3,2270.96,0.202,0.908
30.4,2137.62,0.203,0.855
30.5,2270.96,0.203,0.908
30.6,2270.96,0.204,0.908
30.7,2291.43,0.205,0.917
30.8,2270.96,0.205,0.908
30.9,2270.96,0.206,0.908
31.0,2291.43,0.207,0.917
31.1,2270.96,0.207,0.908
31.2,2270.96,0.208,0.908
31.3,2270.96,0.209,0.908
31.4,2204.29,0.209,0.882
31.5,2313.81,0.21,0.926
31.6,2313.81,0.211,0.926
31.7,2327.14,0.211,0.931
31.8,2317.62,0.212,0.927
31.9,2315.24,0.213,0.926
32.0,2294.76,0.213,0.918
32.1,2218.57,0.214,0.887
32.2,2278.1,0.215,0.911
32.3,2337.62,0.215,0.935
32.4,2261.43,0.216,0.905
32.5,2247.14,0.217,0.899
32.6,2323.34,0.217,0.929
32.7,2343.81,0.218,0.938
32.8,2267.62,0.219,0.907
32.9,2267.62,0.219,0.907
33.0,2134.29,0.22,0.854
33.1,2134.29,0.221,0.854
33.2,2134.29,0.221,0.854
33.3,2134.29,0.222,0.854
33.4,2134.29,0.223,0.854
33.5,2134.29,0.223,0.854
33.6,2113.81,0.224,0.846
33.7,2113.81,0.225,0.846
33.8,2113.81,0.225,0.846
33.9,2247.14,0.226,0.899
34.0,2247.14,0.227,0.899
34.1,2333.81,0.227,0.934
34.2,2090.95,0.228,0.836
34.3,2157.62,0.229,0.863
34.4,2137.62,0.229,0.855
34.5,2157.62,0.23,0.863
34.6,2157.62,0.231,0.863
34.7,2157.62,0.231,0.863
34.8,2157.62,0.232,0.863
34.9,2180.48,0.233,0.872
35.0,2180.48,0.233,0.872
35.1,2180.48,0.234,0.872
35.2,2207.14,0.235,0.883
35.3,2493.81,0.235,0.998
35.4,2400.48,0.236,0.96
35.5,2467.14,0.237,0.987
35.6,2467.14,0.237,0.987
35.7,2467.14,0.238,0.987
35.8,2467.14,0.239,0.987
35.9,2467.14,0.239,0.987
36.0,2467.14,0.24,0.987
36.1,2467.14,0.241,0.987
36.2,2467.14,0.241,0.987
36.3,2467.14,0.242,0.987
36.4,2467.14,0.243,0.987
36.5,2467.14,0.243,0.987
36.6,2467.14,0.244,0.987
36.7,2467.14,0.245,0.987
36.8,2496.67,0.245,0.999
36.9,2496.67,0.246,0.999
37.0,2496.67,0.247,0.999
37.1,2496.67,0.247,0.999
37.2,2496.67,0.248,0.999
37.3,2510.95,0.249,1.004
37.4,2510.95,0.249,1.004
37.5,2510.95,0.25,1.004
37.6,2527.62,0.251,1.011
37.7,2527.62,0.251,1.011
37.8,2527.62,0.252,1.011
37.9,2554.29,0.253,1.022
38.0,2554.29,0.253,1.022
38.1,2554.29,0.254,1.022
38.2,2554.29,0.255,1.022
38.3,2554.29,0.255,1.022
38.4,2571.43,0.256,1.029
38.5,2564.29,0.257,1.026
38.6,2580.95,0.257,1.032
38.7,2580.95,0.258,1.032
38.8,2555.4,0.259,1.022
38.9,2549.84,0.259,1.02
39.0,2540.32,0.26,1.016
39.1,2540.32,0.261,1.016
39.2,2521.43,0.261,1.009
39.3,2534.76,0.262,1.014
39.4,2501.43,0.263,1.001
39.5,2442.06,0.263,0.977
39.6,2442.06,0.264,0.977
39.7,2442.06,0.265,0.977
39.8,2508.73,0.265,1.003
39.9,2442.06,0.266,0.977
40.0,2488.73,0.267,0.995
40.1,2488.73,0.267,0.995
40.2,2488.73,0.268,0.995
40.3,2481.59,0.269,0.993
40.4,2481.59,0.269,0.993
40.5,2488.73,0.27,0.995
40.6,2488.73,0.271,0.995
40.7,2481.59,0.271,0.993
40.8,2472.06,0.272,0.989
40.9,2472.06,0.273,0.989
41.0,2472.06,0.273,0.989
41.1,2472.06,0.274,0.989
41.2,2472.06,0.275,0.989
41.3,2472.06,0.275,0.989
41.4,2472.06,0.276,0.989
41.5,2552.06,0.277,1.021
41.6,2552.06,0.277,1.021
41.7,2552.06,0.278,1.021
41.8,2552.06,0.279,1.021
41.9,2552.06,0.279,1.021
42.0,2675.87,0.28,1.07
42.1,2559.2,0.281,1.024
42.2,2552.06,0.281,1.021
42.3,2536.98,0.282,1.015
42.4,2499.2,0.283,1.0
42.5,2499.2,0.283,1.0
42.6,2499.2,0.284,1.0
42.7,2510.79,0.285,1.004
42.8,2510.79,0.285,1.004
42.9,2510.79,0.286,1.004
43.0,2544.12,0.287,1.018
43.1,2549.68,0.287,1.02
43.2,2566.35,0.288,1.027
43.3,2564.76,0.289,1.026
43.4,2525.87,0.289,1.01
43.5,2305.87,0.29,0.922
43.6,2320.95,0.291,0.928
43.7,2559.84,0.291,1.024
43.8,2625.87,0.292,1.05
43.9,2585.4,0.293,1.034
44.0,2598.73,0.293,1.039
44.1,2625.87,0.294,1.05
44.2,2664.76,0.295,1.066
44.3,2691.43,0.295,1.077
44.4,2650.95,0.296,1.06
44.5,2524.29,0.297,1.01
44.6,2574.29,0.297,1.03
44.7,2581.43,0.298,1.033
44.8,2581.43,0.299,1.033
44.9,2574.76,0.299,1.03
45.0,2561.43,0.3,1.025
45.1,2561.43,0.301,1.025
45.2,2561.43,0.301,1.025
45.3,2358.1,0.302,0.943
45.4,2380.95,0.303,0.952
45.5,2600.95,0.303,1.04
45.6,2600.95,0.304,1.04
45.7,2600.95,0.305,1.04
45.8,2600.95,0.305,1.04
45.9,2600.95,0.306,1.04
46.0,2700.95,0.307,1.08
46.1,2700.95,0.307,1.08
46.2,2700.95,0.308,1.08
46.3,2634.29,0.309,1.054
46.4,2600.95,0.309,1.04
46.5,2600.95,0.31,1.04
46.6,2654.29,0.311,1.062
46.7,2594.29,0.311,1.038
46.8,2647.62,0.312,1.059
46.9,2677.62,0.313,1.071
47.0,2677.62,0.313,1.071
47.1,2677.62,0.314,1.071
47.2,2890.95,0.315,1.156
47.3,2690.95,0.315,1.076
47.4,2677.62,0.316,1.071
47.5,2677.62,0.317,1.071
47.6,2718.1,0.317,1.087
47.7,2718.1,0.318,1.087
47.8,2718.1,0.319,1.087
47.9,2718.1,0.319,1.087
48.0,2718.1,0.32,1.087
48.1,2931.43,0.321,1.173
48.2,2931.43,0.321,1.173
48.3,2884.76,0.322,1.154
48.4,2451.43,0.323,0.981
48.5,2451.43,0.323,0.981
48.6,2451.43,0.324,0.981
48.7,2451.43,0.325,0.981
48.8,2451.43,0.325,0.981
48.9,2451.43,0.326,0.981
49.0,2451.43,0.327,0.981
49.1,2451.43,0.327,0.981
49.2,2451.43,0.328,0.981
49.3,2671.43,0.329,1.069
49.4,2671.43,0.329,1.069
49.5,2671.43,0.33,1.069
49.6,2671.43,0.331,1.069
49.7,2671.43,0.331,1.069
49.8,2671.43,0.332,1.069
49.9,2671.43,0.333,1.069
50.0,2451.43,0.333,0.981
50.1,2451.43,0.334,0.981
50.2,2451.43,0.335,0.981
50.3,2424.76,0.335,0.97
50.4,2344.76,0.336,0.938
50.5,2344.76,0.337,0.938
50.6,2344.76,0.337,0.938
50.7,2344.76,0.338,0.938
50.8,2258.1,0.339,0.903
50.9,2271.43,0.339,0.909
51.0,2404.76,0.34,0.962
51.1,2338.1,0.341,0.935
51.2,2224.76,0.341,0.89
51.3,2251.43,0.342,0.901
51.4,2251.43,0.343,0.901
51.5,2251.43,0.343,0.901
51.6,2171.43,0.344,0.869
51.7,2171.43,0.345,0.869
51.8,2171.43,0.345,0.869
51.9,2171.43,0.346,0.869
52.0,2251.43,0.347,0.901
52.1,2251.43,0.347,0.901
52.2,2171.43,0.348,0.869
52.3,2171.43,0.349,0.869
52.4,2171.43,0.349,0.869
52.5,2171.43,0.35,0.869
52.6,2161.91,0.351,0.865
52.7,2141.91,0.351,0.857
52.8,2141.91,0.352,0.857
52.9,2141.91,0.353,0.857
53.0,2075.24,0.353,0.83
53.1,2141.91,0.354,0.857
53.2,2108.57,0.355,0.843
53.3,2088.57,0.355,0.835
53.4,2101.91,0.356,0.841
53.5,2079.05,0.357,0.832
53.6,2079.05,0.357,0.832
53.7,2079.05,0.358,0.832
53.8,2060.0,0.359,0.824
53.9,2060.0,0.359,0.824
54.0,2060.0,0.36,0.824
54.1,2069.52,0.361,0.828
54.2,2079.05,0.361,0.832
54.3,2139.52,0.362,0.856
54.4,2106.19,0.363,0.842
54.5,2086.19,0.363,0.834
54.6,2096.67,0.364,0.839
54.7,2083.33,0.365,0.833
54.8,2116.67,0.365,0.847
54.9,2097.14,0.366,0.839
55.0,2097.14,0.367,0.839
55.1,2097.14,0.367,0.839
55.2,2097.14,0.368,0.839
55.3,2070.0,0.369,0.828
55.4,2070.0,0.369,0.828
55.5,2097.14,0.37,0.839
55.6,2090.0,0.371,0.836
55.7,2016.67,0.371,0.807
55.8,2043.81,0.372,0.818
55.9,2043.81,0.373,0.818
56.0,2043.81,0.373,0.818
56.1,2043.81,0.374,0.818
56.2,2016.67,0.375,0.807
56.3,2000.0,0.375,0.8
56.4,2033.33,0.376,0.813
56.5,2040.48,0.377,0.816
56.6,2040.48,0.377,0.816
56.7,2053.81,0.378,0.822
56.8,2087.14,0.379,0.835
56.9,2173.81,0.379,0.87
57.0,2173.81,0.38,0.87
57.1,2273.81,0.381,0.91
57.2,2273.81,0.381,0.91
57.3,2273.81,0.382,0.91
57.4,2273.81,0.383,0.91
57.5,2296.67,0.383,0.919
57.6,2296.67,0.384,0.919
57.7,2296.67,0.385,0.919
57.8,2290.0,0.385,0.916
57.9,2376.67,0.386,0.951
58.0,2376.67,0.387,0.951
58.1,2376.67,0.387,0.951
58.2,2310.0,0.388,0.924
58.3,2290.0,0.389,0.916
58.4,2319.52,0.389,0.928
58.5,2319.52,0.39,0.928
58.6,2319.52,0.391,0.928
58.7,2319.52,0.391,0.928
58.8,2359.52,0.392,0.944
58.9,2379.52,0.393,0.952
59.0,2359.52,0.393,0.944
59.1,2283.33,0.394,0.913
59.2,2283.33,0.395,0.913
59.3,2252.86,0.395,0.901
59.4,2286.19,0.396,0.914
59.5,2395.71,0.397,0.958
59.6,2256.19,0.397,0.902
59.7,2202.86,0.398,0.881
59.8,2172.86,0.399,0.869
59.9,2260.0,0.399,0.904
60.0,2260.0,0.4,0.904
60.1,2299.05,0.401,0.92
60.2,2193.33,0.401,0.877
60.3,2222.86,0.402,0.889
60.4,2211.91,0.403,0.885
60.5,2160.0,0.403,0.864
60.6,2260.0,0.404,0.904
60.7,2046.19,0.405,0.818
60.8,2146.19,0.405,0.858
60.9,2166.19,0.406,0.866
61.0,2186.19,0.407,0.874
61.1,2155.24,0.407,0.862
61.2,2202.86,0.408,0.881
61.3,2243.33,0.409,0.897
61.4,2216.19,0.409,0.886
61.5,2216.19,0.41,0.886
61.6,2216.19,0.411,0.886
61.7,2345.71,0.411,0.938
61.8,2345.71,0.412,0.938
61.9,2325.24,0.413,0.93
62.0,2325.24,0.413,0.93
62.1,2545.24,0.414,1.018
62.2,2545.24,0.415,1.018
62.3,2505.71,0.415,1.002
62.4,2498.57,0.416,0.999
62.5,2485.71,0.417,0.994
62.6,2605.71,0.417,1.042
62.7,2578.57,0.418,1.031
62.8,2611.9,0.419,1.045
62.9,2644.28,0.419,1.058
63.0,2720.48,0.42,1.088
63.1,2625.24,0.421,1.05
63.2,2653.81,0.421,1.062
63.3,2644.28,0.422,1.058
63.4,2644.28,0.423,1.058
63.5,2644.28,0.423,1.058
63.6,2644.28,0.424,1.058
63.7,2623.81,0.425,1.05
63.8,2677.14,0.425,1.071
63.9,2643.81,0.426,1.058
64.0,2623.81,0.427,1.05
64.1,2623.81,0.427,1.05
64.2,2523.81,0.428,1.01
64.3,2623.81,0.429,1.05
64.4,2523.81,0.429,1.01
64.5,2523.81,0.43,1.01
64.6,2577.14,0.431,1.031
64.7,2577.14,0.431,1.031
64.8,2547.62,0.432,1.019
64.9,2547.62,0.433,1.019
65.0,2547.62,0.433,1.019
65.1,2497.62,0.434,0.999
65.2,2488.09,0.435,0.995
65.3,2488.09,0.435,0.995
65.4,2490.95,0.436,0.996
65.5,2490.95,0.437,0.996
65.6,2490.95,0.437,0.996
65.7,2490.95,0.438,0.996
65.8,2511.43,0.439,1.005
65.9,2490.95,0.439,0.996
66.0,2490.95,0.44,0.996
66.1,2538.57,0.441,1.015
66.2,2538.57,0.441,1.015
66.3,2538.57,0.442,1.015
66.4,2579.05,0.443,1.032
66.5,2485.24,0.443,0.994
66.6,2538.57,0.444,1.015
66.7,2671.9,0.445,1.069
66.8,2671.9,0.445,1.069
66.9,2671.9,0.446,1.069
67.0,2671.9,0.447,1.069
67.1,2671.9,0.447,1.069
67.2,2712.38,0.448,1.085
67.3,2665.71,0.449,1.066
67.4,2799.05,0.449,1.12
67.5,2799.05,0.45,1.12
67.6,2832.38,0.451,1.133
67.7,2832.38,0.451,1.133
67.8,2832.38,0.452,1.133
67.9,2832.38,0.453,1.133
68.0,2791.9,0.453,1.117
68.1,2808.57,0.454,1.123
68.2,2754.76,0.455,1.102
68.3,2754.76,0.455,1.102
68.4,2834.76,0.456,1.134
68.5,2855.24,0.457,1.142
68.6,3027.62,0.457,1.211
68.7,3020.48,0.458,1.208
68.8,3007.14,0.459,1.203
68.9,3007.14,0.459,1.203
69.0,2787.14,0.46,1.115
69.1,2787.14,0.461,1.115
69.2,2953.81,0.461,1.182
69.3,2734.76,0.462,1.094
69.4,2974.29,0.463,1.19
69.5,2700.48,0.463,1.08
69.6,2974.29,0.464,1.19
69.7,3001.43,0.465,1.201
69.8,2961.9,0.465,1.185
69.9,2961.9,0.466,1.185
70.0,2854.29,0.467,1.142
70.1,2854.29,0.467,1.142
70.2,3122.06,0.468,1.249
70.3,3102.06,0.469,1.241
70.4,3102.06,0.469,1.241
70.5,3169.68,0.47,1.268
70.6,2795.87,0.471,1.118
70.7,2765.87,0.471,1.106
70.8,2903.02,0.472,1.161
70.9,2536.35,0.473,1.015
71.0,2536.35,0.473,1.015
71.1,2618.1,0.474,1.047
71.2,2584.76,0.475,1.034
71.3,2575.24,0.475,1.03
71.4,2308.57,0.476,0.923
71.5,2308.57,0.477,0.923
71.6,2499.05,0.477,1.0
71.7,2499.05,0.478,1.0
71.8,2499.05,0.479,1.0
71.9,2478.57,0.479,0.991
72.0,2478.57,0.48,0.991
72.1,2258.57,0.481,0.903
72.2,2258.57,0.481,0.903
72.3,2258.57,0.482,0.903
72.4,2258.57,0.483,0.903
72.5,2279.05,0.483,0.912
72.6,2512.38,0.484,1.005
72.7,2506.19,0.485,1.002
72.8,2500.64,0.485,1.0
72.9,2504.45,0.486,1.002
73.0,2504.45,0.487,1.002
73.1,2504.45,0.487,1.002
73.2,2504.45,0.488,1.002
73.3,2486.67,0.489,0.995
73.4,2486.67,0.489,0.995
73.5,2453.34,0.49,0.981
73.6,2467.3,0.491,0.987
73.7,2500.64,0.491,1.0
73.8,2280.64,0.492,0.912
73.9,2266.67,0.493,0.907
74.0,2300.0,0.493,0.92
74.1,2280.64,0.494,0.912
74.2,2511.11,0.495,1.004
74.3,2477.78,0.495,0.991
74.4,2477.78,0.496,0.991
74.5,2524.45,0.497,1.01
74.6,2477.78,0.497,0.991
74.7,2477.78,0.498,0.991
74.8,2477.78,0.499,0.991
74.9,2463.49,0.499,0.985
75.0,2463.49,0.5,0.985
75.1,2493.02,0.501,0.997
75.2,2493.02,0.501,0.997
75.3,2493.02,0.502,0.997
75.4,2463.49,0.503,0.985
75.5,2463.49,0.503,0.985
75.6,2463.49,0.504,0.985
75.7,2463.49,0.505,0.985
75.8,2463.49,0.505,0.985
75.9,2463.49,0.506,0.985
76.0,2496.19,0.507,0.998
76.1,2449.52,0.507,0.98
76.2,2496.19,0.508,0.998
76.3,2510.16,0.509,1.004
76.4,2510.16,0.509,1.004
76.5,2510.16,0.51,1.004
76.6,2510.16,0.511,1.004
76.7,2510.16,0.511,1.004
76.8,2469.68,0.512,0.988
76.9,2510.16,0.513,1.004
77.0,2510.16,0.513,1.004
77.1,2476.83,0.514,0.991
77.2,2469.05,0.515,0.988
77.3,2605.72,0.515,1.042
77.4,2570.63,0.516,1.028
77.5,2551.27,0.517,1.021
77.6,2537.94,0.517,1.015
77.7,2727.94,0.518,1.091
77.8,2763.19,0.519,1.105
77.9,2809.68,0.519,1.124
78.0,2919.68,0.52,1.168
78.1,2949.84,0.521,1.18
78.2,2924.92,0.521,1.17
78.3,2938.25,0.522,1.175
78.4,2938.25,0.523,1.175
78.5,2904.92,0.523,1.162
78.6,2904.92,0.524,1.162
78.7,2904.92,0.525,1.162
78.8,2904.92,0.525,1.162
78.9,2767.32,0.526,1.107
79.0,2834.62,0.527,1.134
79.1,2756.84,0.527,1.103
79.2,2841.59,0.528,1.137
79.3,2841.59,0.529,1.137
79.4,2859.36,0.529,1.144
79.5,2808.73,0.53,1.123
79.6,2760.48,0.531,1.104
79.7,2760.48,0.531,1.104
79.8,2809.36,0.532,1.124
79.9,2600.65,0.533,1.04
80.0,2691.76,0.533,1.077
80.1,2766.51,0.534,1.107
80.2,2766.51,0.535,1.107
80.3,2766.51,0.535,1.107
80.4,2922.7,0.536,1.169
80.5,2816.82,0.537,1.127
80.6,2583.49,0.537,1.033
80.7,2556.35,0.538,1.023
80.8,2556.35,0.539,1.023
80.9,2823.02,0.539,1.129
81.0,2950.16,0.54,1.18
81.1,3016.83,0.541,1.207
81.2,2765.24,0.541,1.106
81.3,2713.02,0.542,1.085
81.4,2713.02,0.543,1.085
81.5,2759.68,0.543,1.104
81.6,2713.02,0.544,1.085
81.7,2759.68,0.545,1.104
81.8,2759.68,0.545,1.104
