Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
32.8,0.017,45.13,0.219,1.9,15.8,-6.2,-6.2,60.2,0.75
32.9,0.017,45.13,0.219,1.7,15.7,-6.3,-6.3,60.0,0.752
33.0,0.018,45.13,0.22,1.7,15.7,-6.4,-6.1,59.8,0.755
33.1,0.019,45.13,0.221,1.6,15.7,-6.5,-6.2,60.0,0.752
33.2,0.018,45.13,0.221,1.4,15.6,-6.3,-6.5,59.6,0.757
33.3,0.019,45.13,0.222,1.4,15.6,-6.3,-6.7,60.0,0.752
33.4,0.02,45.13,0.223,1.3,15.6,-6.3,-6.8,60.0,0.752
33.5,0.021,45.13,0.223,1.3,15.6,-6.3,-6.6,59.6,0.757
33.6,0.022,45.13,0.224,1.2,15.7,-6.2,-6.4,59.0,0.765
33.7,0.023,45.13,0.225,1.2,15.8,-6.1,-6.2,58.6,0.77
33.8,0.024,45.13,0.225,1.1,15.7,-6.2,-6.0,58.0,0.778
33.9,0.024,45.13,0.226,0.9,15.7,-6.1,-5.8,57.0,0.792
34.0,0.025,45.13,0.227,0.9,15.7,-6.0,-5.6,56.4,0.8
34.1,0.025,45.13,0.227,0.9,15.7,-5.9,-5.5,56.0,0.806
34.2,0.026,45.13,0.228,1.0,15.7,-5.8,-5.3,55.6,0.812
34.3,0.025,45.13,0.229,0.8,15.7,-5.5,-5.2,54.4,0.83
34.4,0.025,45.13,0.229,0.6,15.7,-5.3,-5.0,53.2,0.848
34.5,0.024,45.13,0.23,0.5,15.8,-4.9,-4.9,52.2,0.865
34.6,0.024,45.13,0.231,0.4,15.9,-4.8,-4.7,51.6,0.875
34.7,0.024,45.13,0.231,0.5,15.9,-4.6,-4.5,51.0,0.885
34.8,0.024,45.13,0.232,0.5,15.8,-4.3,-4.4,50.0,0.903
34.9,0.024,45.13,0.233,0.5,15.7,-4.1,-4.2,49.0,0.921
35.0,0.023,45.13,0.233,0.3,15.4,-4.0,-4.1,47.6,0.948
35.1,0.022,45.13,0.234,0.1,15.2,-3.7,-3.9,45.8,0.985
35.2,0.022,45.13,0.235,0.1,15.1,-3.5,-3.7,44.8,1.007
35.3,0.021,45.13,0.235,0.1,14.9,-3.5,-3.5,44.0,1.026
35.4,0.021,45.13,0.236,0.1,14.7,-3.4,-3.4,43.2,1.045
35.5,0.02,45.13,0.237,0.1,14.7,-3.2,-3.2,42.4,1.064
35.6,0.02,45.13,0.237,0.1,14.6,-3.2,-3.1,42.0,1.075
35.7,0.019,45.13,0.238,-0.1,14.4,-3.1,-2.9,40.6,1.112
35.8,0.018,45.13,0.239,-0.1,14.2,-3.0,-2.8,39.8,1.134
35.9,0.017,45.13,0.239,-0.2,14.1,-2.9,-2.7,39.0,1.157
36.0,0.017,45.13,0.24,-0.3,14.0,-2.9,-2.5,38.2,1.181
36.1,0.017,45.13,0.241,-0.4,13.9,-2.9,-2.3,37.4,1.207
36.2,0.016,45.13,0.241,-0.5,13.7,-2.8,-2.1,36.2,1.247
36.3,0.015,45.13,0.242,-0.6,13.5,-2.8,-2.0,35.4,1.275
36.4,0.014,45.13,0.243,-0.6,13.4,-2.7,-1.9,34.8,1.297
36.5,0.014,45.13,0.243,-0.8,13.3,-2.8,-1.8,34.2,1.32
36.6,0.014,45.13,0.244,-0.8,13.2,-2.9,-1.7,34.0,1.327
36.7,0.013,45.13,0.245,-1.0,13.0,-2.8,-1.6,32.8,1.376
36.8,0.011,45.13,0.245,-1.1,12.9,-2.7,-1.6,32.2,1.402
36.9,0.012,45.13,0.246,-1.2,12.8,-2.8,-1.4,31.6,1.428
37.0,0.011,45.13,0.247,-1.4,12.8,-2.8,-1.2,30.8,1.465
37.1,0.012,45.13,0.247,-1.5,12.7,-2.8,-1.0,30.0,1.504
37.2,0.012,45.13,0.248,-1.6,12.6,-2.9,-0.8,29.4,1.535
37.3,0.011,33.31,0.249,-1.6,12.4,-2.9,-0.9,29.2,1.141
37.4,0.011,33.31,0.249,-1.7,12.0,-2.9,-0.9,28.2,1.181
37.5,0.011,33.31,0.25,-1.8,11.8,-2.9,-0.8,27.4,1.216
37.6,0.01,29.02,0.251,-1.8,11.8,-2.8,-1.0,27.6,1.051
37.7,0.01,29.02,0.251,-1.9,11.4,-2.8,-1.3,27.2,1.067
37.8,0.01,26.6,0.252,-2.0,11.1,-2.9,-1.6,27.2,0.978
37.9,0.009,24.93,0.253,-2.1,11.0,-3.0,-2.0,27.8,0.897
38.0,0.01,24.93,0.253,-2.2,10.9,-3.0,-2.1,27.6,0.903
38.1,0.01,24.93,0.254,-2.1,10.7,-3.1,-2.2,27.8,0.897
38.2,0.01,24.93,0.255,-2.0,10.6,-3.2,-2.4,28.4,0.878
38.3,0.01,24.93,0.255,-2.0,10.6,-3.2,-2.7,29.0,0.86
38.4,0.011,24.93,0.256,-2.0,10.2,-3.3,-3.1,29.2,0.854
38.5,0.01,24.93,0.257,-2.2,10.1,-3.3,-3.1,28.6,0.872
38.6,0.01,24.93,0.257,-2.2,9.9,-3.3,-3.3,28.6,0.872
38.7,0.01,24.93,0.258,-2.2,9.5,-3.4,-3.5,28.4,0.878
38.8,0.01,24.93,0.259,-2.3,9.3,-3.5,-3.8,28.6,0.872
38.9,0.01,23.64,0.259,-2.4,9.1,-3.5,-4.2,28.8,0.821
39.0,0.01,23.64,0.26,-2.5,8.8,-3.6,-4.5,28.8,0.821
39.1,0.01,23.64,0.261,-2.4,8.5,-3.7,-5.0,29.6,0.799
39.2,0.011,23.64,0.261,-2.4,8.2,-3.8,-5.4,30.0,0.788
39.3,0.01,23.64,0.262,-2.5,8.0,-3.9,-5.8,30.4,0.778
39.4,0.011,23.64,0.263,-2.4,7.7,-3.9,-6.2,30.8,0.768
39.5,0.01,23.64,0.263,-2.5,7.5,-4.0,-6.6,31.2,0.758
39.6,0.01,23.64,0.264,-2.6,7.3,-4.0,-7.0,31.4,0.753
39.7,0.01,23.64,0.265,-2.5,7.1,-4.1,-7.1,31.6,0.748
39.8,0.011,23.64,0.265,-2.4,7.0,-4.2,-6.9,31.4,0.753
39.9,0.012,23.64,0.266,-2.4,6.6,-4.1,-6.7,30.0,0.788
40.0,0.012,23.64,0.267,-2.3,6.4,-4.2,-6.5,29.6,0.799
40.1,0.012,23.64,0.267,-2.2,6.1,-4.1,-6.2,28.4,0.832
40.2,0.012,23.64,0.268,-2.3,5.9,-4.0,-6.0,27.2,0.869
40.3,0.01,23.64,0.269,-2.5,5.7,-4.0,-5.8,26.0,0.909
40.4,0.009,23.64,0.269,-2.5,5.3,-3.9,-5.5,24.4,0.969
40.5,0.009,22.57,0.27,-2.6,5.2,-4.0,-5.3,23.8,0.948
40.6,0.01,22.57,0.271,-2.7,5.1,-4.1,-5.1,23.2,0.973
40.7,0.011,22.57,0.271,-2.7,4.8,-4.1,-4.9,22.2,1.017
40.8,0.01,22.57,0.272,-2.6,4.5,-4.2,-4.6,21.4,1.055
40.9,0.009,22.57,0.273,-2.6,4.3,-4.3,-4.5,21.0,1.075
41.0,0.01,22.57,0.273,-2.6,4.1,-4.4,-4.3,20.4,1.106
41.1,0.01,22.57,0.274,-2.5,3.7,-4.4,-4.1,19.4,1.163
41.2,0.011,22.57,0.275,-2.3,3.5,-4.3,-4.0,19.0,1.188
41.3,0.009,22.57,0.275,-2.3,3.2,-4.3,-3.8,18.0,1.254
41.4,0.01,22.57,0.276,-2.4,3.0,-4.2,-3.6,16.8,1.343
41.5,0.01,22.57,0.277,-2.4,2.7,-4.0,-3.3,15.2,1.485
41.6,0.009,22.57,0.277,-2.4,2.4,-4.0,-3.1,14.2,1.589
41.7,0.009,22.57,0.278,-2.6,2.2,-4.1,-3.1,13.6,1.66
41.8,0.009,22.57,0.279,-2.3,2.0,-4.1,-3.0,13.6,1.66
41.9,0.01,22.57,0.279,-2.3,1.7,-4.1,-2.8,12.6,1.791
42.0,0.009,22.57,0.28,-2.3,1.4,-4.4,-2.7,12.4,1.82
42.1,0.009,22.57,0.281,-2.3,1.3,-4.6,-2.6,12.4,1.82
42.2,0.008,22.57,0.281,-2.4,1.3,-4.9,-2.4,12.4,1.82
42.3,0.008,22.57,0.282,-2.4,1.0,-5.1,-2.4,12.2,1.85
42.4,0.007,22.57,0.283,-2.4,0.9,-5.3,-2.8,13.2,1.71
42.5,0.008,22.57,0.283,-2.5,1.1,-5.5,-3.1,14.4,1.567
42.6,0.007,22.57,0.284,-2.5,1.3,-5.8,-3.5,16.2,1.393
42.7,0.006,22.57,0.285,-2.3,1.5,-6.0,-3.7,17.8,1.268
42.8,0.007,22.57,0.285,-2.2,1.8,-6.3,-3.9,19.6,1.152
42.9,0.007,22.57,0.286,-2.3,1.8,-6.6,-4.1,20.4,1.106
43.0,0.008,22.57,0.287,-2.4,1.5,-6.8,-4.3,20.4,1.106
43.1,0.008,22.57,0.287,-2.3,1.4,-6.9,-4.3,20.6,1.096
43.2,0.008,22.57,0.288,-2.1,1.6,-7.1,-4.6,22.4,1.008
43.3,0.009,22.57,0.289,-1.9,1.9,-7.4,-4.9,24.6,0.917
43.4,0.01,22.57,0.289,-1.7,2.3,-7.6,-5.1,26.6,0.848
43.5,0.012,22.57,0.29,-1.6,2.4,-7.7,-5.3,27.6,0.818
43.6,0.013,22.57,0.291,-1.8,2.3,-7.7,-5.4,27.2,0.83
43.7,0.013,22.57,0.291,-1.8,2.1,-7.5,-5.2,26.0,0.868
43.8,0.012,22.57,0.292,-1.9,1.9,-7.4,-4.9,24.6,0.917
43.9,0.013,22.57,0.293,-2.0,1.7,-7.2,-4.7,23.2,0.973
44.0,0.014,22.57,0.293,-1.8,1.7,-7.1,-4.4,22.8,0.99
44.1,0.015,22.57,0.294,-1.8,1.9,-6.8,-4.3,22.4,1.008
44.2,0.015,22.57,0.295,-1.7,2.1,-6.6,-4.1,22.2,1.017
44.3,0.016,22.57,0.295,-1.7,2.2,-6.4,-4.0,21.8,1.035
44.4,0.016,22.57,0.296,-1.7,2.0,-6.2,-3.9,20.8,1.085
44.5,0.017,22.57,0.297,-1.5,2.1,-5.9,-3.7,20.4,1.106
44.6,0.017,22.57,0.297,-1.3,2.2,-5.8,-3.6,20.6,1.096
44.7,0.017,22.57,0.298,-1.2,2.4,-5.7,-3.4,20.6,1.096
44.8,0.017,22.57,0.299,-1.2,2.4,-5.6,-3.2,20.0,1.128
44.9,0.017,22.57,0.299,-1.1,2.6,-5.6,-3.0,20.2,1.117
45.0,0.018,22.57,0.3,-1.0,2.8,-5.5,-2.8,20.2,1.117
45.1,0.018,22.57,0.301,-1.1,2.8,-5.4,-2.6,19.4,1.163
45.2,0.017,22.57,0.301,-1.3,2.7,-5.3,-2.4,18.2,1.24
45.3,0.017,22.57,0.302,-1.5,2.7,-5.3,-2.2,17.4,1.297
45.4,0.017,22.57,0.303,-1.3,2.6,-5.2,-2.0,17.0,1.328
45.5,0.018,22.57,0.303,-1.2,2.7,-5.0,-1.8,16.6,1.36
45.6,0.017,22.57,0.304,-1.0,3.0,-4.9,-1.5,16.8,1.343
45.7,0.018,22.57,0.305,-0.9,3.2,-4.8,-1.3,16.8,1.343
45.8,0.019,22.57,0.305,-0.7,3.4,-4.8,-1.1,17.2,1.312
45.9,0.02,22.57,0.306,-0.7,3.6,-4.8,-1.0,17.4,1.297
46.0,0.02,22.57,0.307,-0.8,3.6,-4.7,-1.0,17.0,1.328
46.1,0.021,22.57,0.307,-0.6,3.6,-4.8,-0.9,17.4,1.297
46.2,0.022,22.57,0.308,-0.5,3.6,-4.8,-0.7,17.2,1.312
46.3,0.025,22.57,0.309,-0.3,3.7,-4.7,-0.6,17.4,1.297
46.4,0.027,22.57,0.309,-0.2,3.8,-4.4,-0.4,16.8,1.343
46.5,0.028,22.57,0.31,-0.1,3.8,-4.3,-0.2,16.4,1.376
46.6,0.029,22.57,0.311,-0.1,3.7,-4.1,-0.0,15.4,1.466
46.7,0.03,22.57,0.311,-0.2,3.7,-3.8,0.2,14.2,1.589
46.8,0.032,22.57,0.312,-0.3,3.7,-3.6,0.4,13.2,1.71
46.9,0.033,22.57,0.313,-0.4,3.7,-3.5,0.7,12.2,1.85
47.0,0.033,22.57,0.313,-0.4,3.7,-3.3,0.9,11.4,1.98
47.1,0.034,22.57,0.314,-0.1,3.8,-3.2,1.1,11.6,1.946
47.2,0.036,22.57,0.315,-0.1,3.8,-3.0,1.1,11.2,2.015
47.3,0.037,22.57,0.315,-0.1,3.8,-2.9,1.1,11.0,2.052
47.4,0.038,22.57,0.316,-0.1,3.8,-2.8,1.3,10.4,2.17
47.5,0.039,22.57,0.317,0.1,3.8,-2.6,1.5,10.0,2.257
47.6,0.04,22.57,0.317,0.4,3.9,-2.5,1.6,10.4,2.17
47.7,0.04,22.57,0.318,0.2,3.9,-2.4,1.8,9.4,2.401
47.8,0.041,22.57,0.319,0.2,3.9,-2.2,2.0,8.6,2.624
47.9,0.042,22.57,0.319,0.1,4.0,-2.0,2.2,7.8,2.894
48.0,0.043,22.57,0.32,0.2,4.2,-1.9,2.2,8.2,2.752
48.1,0.043,22.57,0.321,-0.0,4.3,-1.9,2.3,7.8,2.894
48.2,0.043,22.57,0.321,-0.0,4.4,-1.8,2.5,7.4,3.05
48.3,0.043,22.57,0.322,-0.1,4.6,-1.6,2.6,7.0,3.224
48.4,0.043,22.57,0.323,-0.1,4.7,-1.5,2.7,6.8,3.319
48.5,0.043,22.57,0.323,0.1,4.7,-1.4,2.8,6.8,3.319
48.6,0.043,22.57,0.324,-0.0,4.7,-1.4,3.0,6.2,3.64
48.7,0.043,22.57,0.325,-0.1,4.8,-1.4,3.2,5.8,3.891
48.8,0.042,22.57,0.325,-0.2,5.0,-1.5,3.2,6.2,3.64
48.9,0.042,22.57,0.326,-0.2,5.2,-1.3,3.3,6.0,3.762
49.0,0.041,22.57,0.327,-0.2,5.3,-1.2,3.4,5.8,3.891
49.1,0.043,22.57,0.327,-0.2,5.3,-1.1,3.4,5.6,4.03
49.2,0.044,22.57,0.328,-0.2,5.4,-1.0,3.4,5.6,4.03
49.3,0.044,22.57,0.329,-0.4,5.5,-1.0,3.5,5.2,4.34
49.4,0.044,22.57,0.329,-0.3,5.6,-1.0,3.7,5.2,4.34
49.5,0.045,22.57,0.33,-0.3,5.7,-1.1,3.9,5.2,4.34
49.6,0.045,22.57,0.331,-0.2,5.9,-1.0,4.1,5.2,4.34
49.7,0.045,22.57,0.331,-0.1,6.0,-1.1,4.1,5.8,3.891
49.8,0.045,22.57,0.332,-0.2,6.0,-1.1,4.2,5.4,4.18
49.9,0.045,22.57,0.333,-0.2,6.1,-1.1,4.4,5.2,4.34
50.0,0.045,22.57,0.333,-0.0,6.3,-1.0,4.6,5.4,4.18
50.1,0.045,22.57,0.334,-0.0,6.3,-0.9,4.7,5.0,4.514
50.2,0.046,22.57,0.335,-0.2,6.4,-1.0,4.7,5.0,4.514
50.3,0.046,22.57,0.335,-0.0,6.5,-1.0,4.8,5.4,4.18
50.4,0.045,22.57,0.336,0.1,6.6,-0.9,5.0,5.2,4.34
50.5,0.045,22.57,0.337,0.1,6.7,-0.9,5.0,5.4,4.18
50.6,0.044,22.57,0.337,0.3,6.9,-0.7,5.0,5.8,3.891
50.7,0.044,22.57,0.338,0.5,6.9,-0.5,5.1,5.6,4.03
50.8,0.043,22.57,0.339,0.5,7.0,-0.4,5.2,5.4,4.18
50.9,0.043,22.57,0.339,0.5,7.1,-0.5,5.2,5.8,3.891
51.0,0.043,22.57,0.34,0.8,7.2,-0.6,5.2,6.8,3.319
51.1,0.043,22.57,0.341,0.9,7.3,-0.7,5.4,7.0,3.224
51.2,0.042,22.57,0.341,0.9,7.3,-0.7,5.5,6.8,3.319
51.3,0.042,22.57,0.342,1.0,7.3,-0.6,5.7,6.4,3.527
51.4,0.042,22.57,0.343,1.1,7.4,-0.6,5.8,6.6,3.42
51.5,0.042,22.57,0.343,1.1,7.5,-0.4,5.9,6.2,3.64
51.6,0.042,22.57,0.344,1.2,7.4,-0.5,6.0,6.2,3.64
51.7,0.042,22.57,0.345,1.4,7.4,-0.5,6.1,6.4,3.527
51.8,0.043,22.57,0.345,1.4,7.4,-0.4,6.2,6.0,3.762
51.9,0.043,22.57,0.346,1.4,7.4,-0.4,6.3,5.8,3.891
52.0,0.043,22.57,0.347,1.5,7.5,-0.1,6.4,5.4,4.18
52.1,0.043,22.57,0.347,1.5,7.6,0.1,6.5,5.0,4.514
52.2,0.043,22.57,0.348,1.5,7.6,0.2,6.5,4.8,4.702
52.3,0.042,22.57,0.349,1.6,7.7,0.2,6.6,5.0,4.514
52.4,0.041,22.57,0.349,1.7,7.8,0.4,6.7,4.8,4.702
52.5,0.041,22.57,0.35,1.9,7.9,0.4,6.6,5.6,4.03
52.6,0.04,22.57,0.351,2.2,8.0,0.6,6.7,5.8,3.891
52.7,0.039,22.57,0.351,2.4,8.0,0.8,6.8,5.6,4.03
52.8,0.038,22.57,0.352,2.6,8.1,1.0,7.0,5.4,4.18
52.9,0.039,22.57,0.353,2.7,8.1,1.1,6.9,5.6,4.03
53.0,0.038,22.57,0.353,2.9,8.1,1.2,7.0,5.6,4.03
53.1,0.038,22.57,0.354,3.1,8.2,1.2,7.1,6.0,3.762
53.2,0.038,22.57,0.355,3.3,8.2,1.3,7.0,6.4,3.527
53.3,0.039,22.57,0.355,3.5,8.3,1.4,7.1,6.6,3.42
53.4,0.039,22.57,0.356,3.7,8.2,1.5,6.9,7.0,3.224
53.5,0.04,22.57,0.357,3.7,8.2,1.7,6.7,7.0,3.224
53.6,0.041,22.57,0.357,3.9,8.3,1.8,6.6,7.6,2.97
53.7,0.042,22.57,0.358,4.1,8.3,1.8,6.4,8.4,2.687
53.8,0.043,22.57,0.359,4.3,8.3,1.8,6.2,9.2,2.453
53.9,0.044,22.57,0.359,4.5,8.3,1.9,6.1,9.6,2.351
54.0,0.045,22.57,0.36,4.6,8.1,2.1,6.1,9.0,2.508
54.1,0.047,22.57,0.361,4.7,7.9,2.3,5.9,8.8,2.565
54.2,0.048,22.57,0.361,4.7,7.8,2.5,5.7,8.6,2.624
54.3,0.048,22.57,0.362,4.8,7.6,2.6,5.6,8.4,2.687
54.4,0.049,22.57,0.363,4.8,7.6,2.7,5.4,8.6,2.624
54.5,0.049,22.57,0.363,4.8,7.5,2.7,5.3,8.6,2.624
54.6,0.05,22.57,0.364,5.0,7.5,2.9,5.1,9.0,2.508
54.7,0.049,22.57,0.365,5.1,7.3,3.0,5.1,8.6,2.624
54.8,0.049,22.57,0.365,5.2,7.1,3.2,4.9,8.4,2.687
54.9,0.049,22.57,0.366,5.4,7.1,3.4,4.7,8.8,2.565
55.0,0.049,22.57,0.367,5.4,7.0,3.5,4.6,8.6,2.624
55.1,0.048,22.57,0.367,5.6,6.8,3.5,4.4,9.0,2.508
55.2,0.047,22.57,0.368,5.7,6.6,3.7,4.3,8.6,2.624
55.3,0.046,22.57,0.369,5.8,6.3,3.9,4.3,7.8,2.894
55.4,0.045,22.57,0.369,6.0,6.3,3.9,4.2,8.4,2.687
55.5,0.044,22.57,0.37,6.1,6.1,4.0,4.0,8.4,2.687
55.6,0.043,22.57,0.371,6.2,5.9,4.2,3.8,8.2,2.752
55.7,0.042,22.57,0.371,6.3,5.8,4.4,3.7,8.0,2.821
55.8,0.041,22.57,0.372,6.4,5.9,4.5,3.5,8.6,2.624
55.9,0.039,22.57,0.373,6.6,5.8,4.5,3.3,9.2,2.453
56.0,0.039,22.57,0.373,6.7,5.7,4.6,3.3,9.0,2.508
56.1,0.039,22.57,0.374,6.8,5.5,4.8,3.1,8.8,2.565
56.2,0.039,22.57,0.375,6.8,5.5,4.8,3.0,9.0,2.508
56.3,0.038,22.57,0.375,6.9,5.4,4.9,2.9,9.0,2.508
56.4,0.037,22.57,0.376,7.0,5.3,5.0,2.9,8.8,2.565
56.5,0.036,22.57,0.377,7.1,5.1,5.1,2.9,8.4,2.687
56.6,0.035,22.57,0.377,7.3,4.9,5.2,2.8,8.4,2.687
56.7,0.033,22.57,0.378,7.4,4.7,5.3,2.5,8.6,2.624
56.8,0.033,22.57,0.379,7.5,4.6,5.3,2.5,8.6,2.624
56.9,0.033,22.57,0.379,7.6,4.4,5.4,2.4,8.4,2.687
57.0,0.033,22.57,0.38,7.6,4.4,5.5,2.3,8.4,2.687
57.1,0.032,22.57,0.381,7.7,4.2,5.6,2.2,8.2,2.752
57.2,0.031,22.57,0.381,7.9,4.1,5.8,1.9,8.6,2.624
57.3,0.031,22.57,0.382,8.1,4.0,5.8,1.8,9.0,2.508
57.4,0.031,22.57,0.383,8.1,4.0,5.9,1.7,9.0,2.508
57.5,0.029,22.57,0.383,8.3,3.9,6.1,1.4,9.4,2.401
57.6,0.029,22.57,0.384,8.4,3.9,6.1,1.3,9.8,2.303
57.7,0.028,22.57,0.385,8.5,3.8,6.2,1.1,10.0,2.257
57.8,0.028,22.57,0.385,8.6,3.8,6.3,1.0,10.2,2.213
57.9,0.028,22.57,0.386,8.7,3.6,6.4,0.8,10.2,2.213
58.0,0.028,22.57,0.387,8.7,3.5,6.5,0.9,9.6,2.351
58.1,0.027,22.57,0.387,8.9,3.4,6.6,0.7,10.0,2.257
58.2,0.026,22.57,0.388,8.9,3.1,6.7,0.7,9.2,2.453
58.3,0.026,22.57,0.389,9.1,2.9,6.9,0.5,9.2,2.453
58.4,0.026,22.57,0.389,9.3,2.9,6.9,0.5,9.6,2.351
58.5,0.026,22.57,0.39,9.4,2.9,7.0,0.4,9.8,2.303
58.6,0.025,22.57,0.391,9.4,2.7,7.2,0.3,9.2,2.453
58.7,0.024,22.57,0.391,9.4,2.5,7.3,0.2,8.8,2.565
58.8,0.025,22.57,0.392,9.5,2.3,7.4,0.0,8.8,2.565
58.9,0.025,22.57,0.393,9.7,2.4,7.5,-0.1,9.4,2.401
59.0,0.026,22.57,0.393,9.7,2.3,7.6,-0.1,9.0,2.508
59.1,0.025,22.57,0.394,9.7,2.2,7.7,-0.0,8.4,2.687
59.2,0.026,22.57,0.395,9.8,2.1,7.8,-0.2,8.6,2.624
59.3,0.025,22.57,0.395,10.0,2.1,7.9,-0.3,9.0,2.508
59.4,0.026,22.57,0.396,10.0,1.9,8.1,-0.2,8.0,2.821
59.5,0.026,22.57,0.397,10.2,1.8,8.2,-0.2,8.0,2.821
59.6,0.026,22.57,0.397,10.2,1.7,8.4,-0.2,7.4,3.05
59.7,0.026,22.57,0.398,10.4,1.7,8.5,-0.5,8.2,2.752
59.8,0.026,22.57,0.399,10.4,1.5,8.6,-0.4,7.4,3.05
59.9,0.026,22.57,0.399,10.6,1.4,8.7,-0.7,8.0,2.821
60.0,0.027,22.57,0.4,10.6,1.3,8.8,-0.7,7.6,2.97
60.1,0.026,22.57,0.401,10.8,1.2,8.9,-1.0,8.2,2.752
60.2,0.027,22.57,0.401,10.8,1.1,9.1,-0.9,7.4,3.05
60.3,0.027,22.57,0.402,11.0,1.1,9.2,-1.0,7.8,2.894
60.4,0.028,22.57,0.403,11.0,0.9,9.3,-1.0,7.2,3.135
60.5,0.027,22.57,0.403,11.1,0.6,9.4,-1.1,6.8,3.319
60.6,0.026,22.57,0.404,11.2,0.6,9.6,-1.3,7.0,3.224
60.7,0.026,22.57,0.405,11.4,0.5,9.7,-1.7,7.8,2.894
60.8,0.026,22.57,0.405,11.4,0.3,9.8,-1.8,7.4,3.05
60.9,0.026,22.57,0.406,11.5,0.2,9.9,-2.0,7.6,2.97
61.0,0.026,22.57,0.407,11.6,0.2,10.0,-2.0,7.6,2.97
61.1,0.025,22.57,0.407,11.8,0.1,10.1,-2.2,8.0,2.821
61.2,0.025,22.57,0.408,11.9,0.1,10.2,-2.3,8.2,2.752
61.3,0.025,22.57,0.409,12.0,0.0,10.3,-2.4,8.2,2.752
61.4,0.024,22.57,0.409,11.8,-0.2,10.4,-2.3,7.0,3.224
61.5,0.024,22.57,0.41,11.8,-0.4,10.4,-2.5,7.0,3.224
61.6,0.025,22.57,0.411,11.9,-0.7,10.5,-2.7,6.8,3.319
61.7,0.025,22.57,0.411,12.0,-0.8,10.6,-2.8,6.8,3.319
61.8,0.025,22.57,0.412,12.1,-0.7,10.7,-2.8,7.0,3.224
61.9,0.024,22.57,0.413,12.3,-0.7,10.8,-3.0,7.6,2.97
62.0,0.023,22.57,0.413,12.3,-0.7,10.8,-3.0,7.6,2.97
62.1,0.024,22.57,0.414,12.4,-1.0,10.9,-3.2,7.4,3.05
62.2,0.023,22.57,0.415,12.5,-1.2,11.1,-3.4,7.2,3.135
62.3,0.023,22.57,0.415,12.5,-1.4,11.2,-3.3,6.4,3.527
62.4,0.023,22.57,0.416,12.6,-1.4,11.2,-3.3,6.6,3.42
62.5,0.023,22.57,0.417,12.7,-1.5,11.4,-3.4,6.4,3.527
62.6,0.022,22.57,0.417,12.9,-1.5,11.5,-3.5,6.8,3.319
62.7,0.021,22.57,0.418,13.0,-1.5,11.6,-3.7,7.2,3.135
62.8,0.021,22.57,0.419,13.1,-1.7,11.7,-3.6,6.6,3.42
62.9,0.021,22.57,0.419,13.3,-1.9,11.8,-3.7,6.6,3.42
63.0,0.019,22.57,0.42,13.4,-2.2,11.8,-3.8,6.4,3.527
63.1,0.019,22.57,0.421,13.6,-2.4,12.0,-3.9,6.2,3.64
63.2,0.019,22.57,0.421,13.7,-2.4,12.1,-4.0,6.4,3.527
63.3,0.018,22.57,0.422,13.8,-2.5,12.2,-4.1,6.4,3.527
63.4,0.018,22.57,0.423,13.9,-2.7,12.3,-4.2,6.2,3.64
63.5,0.017,22.57,0.423,14.1,-2.7,12.5,-4.0,5.8,3.891
63.6,0.018,22.57,0.424,14.2,-2.7,12.6,-4.2,6.2,3.64
63.7,0.019,22.57,0.425,14.4,-2.7,12.7,-4.3,6.6,3.42
63.8,0.018,22.57,0.425,14.6,-2.8,12.9,-4.2,6.2,3.64
63.9,0.018,22.57,0.426,14.7,-2.9,13.0,-4.2,6.0,3.762
64.0,0.018,22.57,0.427,14.9,-2.9,13.1,-4.3,6.4,3.527
64.1,0.018,22.57,0.427,15.1,-2.9,13.2,-4.3,6.6,3.42
64.2,0.019,22.57,0.428,15.3,-2.9,13.3,-4.4,7.0,3.224
64.3,0.019,22.57,0.429,15.4,-3.1,13.5,-4.4,6.4,3.527
64.4,0.019,22.57,0.429,15.6,-3.1,13.6,-4.4,6.6,3.42
64.5,0.02,22.57,0.43,15.7,-3.1,13.8,-4.5,6.6,3.42
64.6,0.02,22.57,0.431,15.9,-3.1,13.8,-4.5,7.0,3.224
64.7,0.022,22.57,0.431,16.0,-3.1,14.0,-4.7,7.2,3.135
64.8,0.023,22.57,0.432,16.1,-3.3,14.2,-4.8,6.8,3.319
64.9,0.024,22.57,0.433,16.1,-3.4,14.3,-4.7,6.2,3.64
65.0,0.026,22.57,0.433,16.2,-3.4,14.4,-5.0,6.8,3.319
65.1,0.028,22.57,0.434,16.1,-3.4,14.5,-5.0,6.4,3.527
65.2,0.03,22.57,0.435,16.2,-3.6,14.7,-5.2,6.2,3.64
65.3,0.032,22.57,0.435,16.3,-3.6,14.8,-5.4,6.6,3.42
65.4,0.035,22.57,0.436,16.2,-3.7,14.8,-5.6,6.6,3.42
65.5,0.038,22.57,0.437,16.1,-3.8,14.9,-5.9,6.6,3.42
65.6,0.04,22.57,0.437,16.1,-4.0,15.0,-6.3,6.8,3.319
65.7,0.043,22.57,0.438,16.0,-4.1,15.0,-6.6,7.0,3.224
65.8,0.047,22.57,0.439,15.9,-4.2,15.0,-6.8,7.0,3.224
65.9,0.05,22.57,0.439,15.9,-4.3,15.0,-7.0,7.2,3.135
66.0,0.054,22.57,0.44,16.0,-4.4,15.1,-7.3,7.6,2.97
