Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
2.5,-6.96,-3.68,-13.15,0.72,6.19,-4.4,7.594,0.017,0.848,326.27981,0.989
2.6,-9.43,-3.93,-13.36,0.67,3.93,-4.6,6.05,0.017,0.879,326.12489,0.988
2.7,-10.11,-4.7,-13.03,1.08,2.92,-5.78,6.476,0.018,0.87,325.95746,0.988
2.8,-10.08,-4.59,-13.27,1.57,3.19,-6.16,6.937,0.019,0.861,325.81942,0.987
2.9,-10.06,-4.56,-13.26,2.18,3.2,-6.74,7.461,0.019,0.851,325.68469,0.987
3.0,1.14,-3.14,-12.98,2.69,14.12,-5.83,15.276,0.02,0.694,325.50852,0.986
3.1,-2.11,-3.94,-13.26,2.77,11.15,-6.71,13.013,0.021,0.74,325.3658,0.986
3.2,-4.61,-4.27,-13.51,3.22,8.9,-7.49,11.632,0.021,0.767,325.1801,0.985
3.3,-8.26,-3.7,-13.7,3.19,5.44,-6.89,8.779,0.022,0.824,325.05115,0.985
3.4,-10.59,-2.57,-13.8,3.1,3.21,-5.67,6.516,0.023,0.87,324.87193,0.984
3.5,-12.04,-3.24,-13.42,3.18,1.38,-6.42,6.567,0.023,0.869,324.70095,0.984
3.6,-15.32,-2.96,-13.61,3.14,-1.71,-6.1,6.335,0.024,0.873,324.54306,0.983
3.7,-16.36,-2.9,-13.71,3.71,-2.65,-6.61,7.121,0.025,0.858,324.40188,0.983
3.8,-17.67,-2.69,-13.96,4.13,-3.71,-6.82,7.764,0.025,0.845,324.26002,0.983
3.9,-18.09,-2.52,-14.01,4.02,-4.08,-6.54,7.708,0.026,0.846,324.08709,0.982
4.0,-0.21,-2.75,-14.16,3.96,13.95,-6.71,15.48,0.027,0.69,323.91347,0.982
4.1,-4.05,-2.8,-14.17,4.55,10.12,-7.35,12.507,0.027,0.75,323.74078,0.981
4.2,-6.86,-2.64,-13.8,4.99,6.94,-7.63,10.314,0.028,0.794,323.58286,0.981
4.3,-9.3,-1.47,-13.85,4.88,4.55,-6.35,7.812,0.029,0.844,323.3953,0.98
4.4,-12.03,-1.03,-14.14,5.13,2.11,-6.16,6.511,0.029,0.87,323.21619,0.979
4.5,-13.7,-1.58,-14.05,5.73,0.35,-7.31,7.318,0.03,0.854,323.06138,0.979
4.6,-16.21,-0.92,-13.65,6.13,-2.56,-7.05,7.5,0.031,0.85,322.88483,0.978
4.7,-17.1,-0.96,-13.21,6.5,-3.89,-7.46,8.413,0.031,0.832,322.73734,0.978
4.8,-17.41,-0.79,-12.86,6.45,-4.55,-7.24,8.551,0.032,0.829,322.55669,0.977
4.9,-17.37,-0.7,-12.93,6.98,-4.44,-7.68,8.871,0.033,0.823,322.41839,0.977
5.0,-1.65,-2.13,-13.18,7.17,11.53,-9.3,14.813,0.033,0.704,322.23655,0.976
5.1,-5.1,-0.28,-12.76,7.59,7.66,-7.87,10.982,0.034,0.78,322.05501,0.976
5.2,-7.52,1.65,-12.39,7.53,4.87,-5.88,7.635,0.035,0.847,321.85011,0.975
5.3,-11.01,2.31,-11.9,7.8,0.89,-5.49,5.562,0.035,0.889,321.62913,0.975
5.4,-13.81,6.33,-11.99,8.29,-1.82,-1.96,2.675,0.036,0.946,321.43611,0.974
5.5,-14.72,5.51,-11.64,8.2,-3.08,-2.69,4.089,0.037,0.918,321.25918,0.974
5.6,-16.15,7.58,-11.48,8.76,-4.67,-1.18,4.817,0.037,0.904,321.11075,0.973
5.7,-15.95,9.45,-11.27,8.6,-4.68,0.85,4.757,0.038,0.905,320.97205,0.973
5.8,-15.75,11.22,-11.37,8.53,-4.38,2.69,5.14,0.039,0.897,320.80855,0.972
5.9,-16.09,11.45,-10.97,8.47,-5.12,2.98,5.924,0.039,0.882,320.66753,0.972
6.0,-2.86,-0.8,-10.94,9.0,8.08,-9.8,12.701,0.04,0.746,320.53075,0.971
6.1,-2.92,2.12,-11.06,9.44,8.14,-7.32,10.947,0.041,0.781,320.32993,0.971
6.2,-7.24,6.42,-11.25,9.52,4.01,-3.1,5.069,0.041,0.899,320.19682,0.97
6.3,-10.21,6.62,-11.43,9.57,1.22,-2.95,3.192,0.042,0.936,320.07331,0.97
6.4,-11.86,7.41,-10.93,9.86,-0.93,-2.45,2.621,0.043,0.948,319.93755,0.97
6.5,-12.82,8.77,-11.0,10.32,-1.82,-1.55,2.391,0.043,0.952,319.78111,0.969
6.6,-14.44,10.4,-10.73,10.85,-3.71,-0.45,3.737,0.044,0.925,319.66094,0.969
6.7,-14.45,10.43,-10.3,10.76,-4.15,-0.33,4.163,0.045,0.917,319.49547,0.968
6.8,-14.47,10.45,-10.45,11.09,-4.02,-0.64,4.071,0.045,0.919,319.31522,0.968
6.9,-14.46,10.46,-10.18,10.91,-4.28,-0.45,4.304,0.046,0.914,319.14623,0.967
7.0,-3.59,0.7,-9.8,11.38,6.21,-10.68,12.354,0.047,0.753,319.01702,0.967
7.1,-4.48,4.78,-9.38,11.26,4.9,-6.48,8.124,0.047,0.838,318.87078,0.966
7.2,-8.92,7.83,-9.53,11.28,0.61,-3.45,3.504,0.048,0.93,318.72203,0.966
7.3,-11.59,8.12,-9.45,11.09,-2.14,-2.97,3.661,0.049,0.927,318.57389,0.965
7.4,-13.59,9.81,-9.04,11.54,-4.55,-1.73,4.868,0.049,0.903,318.39718,0.965
7.5,-13.81,10.86,-9.17,11.87,-4.64,-1.01,4.749,0.05,0.905,318.22184,0.964
7.6,-10.56,12.65,-9.22,12.29,-1.34,0.36,1.388,0.051,0.972,318.04511,0.964
7.7,-9.1,13.32,-8.68,12.56,-0.42,0.76,0.868,0.051,0.983,317.84863,0.963
7.8,-7.66,14.07,-8.19,12.48,0.53,1.59,1.676,0.052,0.966,317.66587,0.963
7.9,-5.98,15.01,-8.17,12.93,2.19,2.08,3.02,0.053,0.94,317.48947,0.962
8.0,-4.27,2.43,-8.26,12.83,3.99,-10.4,11.139,0.053,0.777,317.31021,0.962
8.1,-6.11,8.45,-7.75,12.76,1.64,-4.31,4.611,0.054,0.908,317.05466,0.961
8.2,-5.95,11.4,-7.27,13.12,1.32,-1.72,2.168,0.055,0.957,316.8845,0.96
8.3,-6.7,13.4,-7.21,13.57,0.51,-0.17,0.538,0.055,0.989,316.72082,0.96
8.4,-6.49,15.06,-7.2,13.99,0.71,1.07,1.284,0.056,0.974,316.53825,0.959
8.5,-6.93,14.81,-7.34,14.19,0.41,0.62,0.743,0.057,0.985,316.37903,0.959
8.6,-6.37,15.05,-6.83,14.09,0.46,0.96,1.065,0.057,0.979,316.18353,0.958
8.7,-6.39,14.99,-6.96,14.29,0.57,0.7,0.903,0.058,0.982,316.04252,0.958
8.8,-6.41,14.96,-6.91,14.07,0.5,0.89,1.021,0.059,0.98,315.88796,0.957
8.9,-6.42,14.96,-6.39,13.98,-0.03,0.98,0.98,0.059,0.98,315.73371,0.957
9.0,-4.6,4.3,-5.98,13.77,1.38,-9.47,9.57,0.06,0.809,315.53173,0.956
9.1,-4.51,9.76,-5.7,13.5,1.19,-3.74,3.925,0.061,0.922,315.31097,0.955
9.2,-6.26,14.34,-5.68,13.29,-0.58,1.05,1.2,0.061,0.976,315.13891,0.955
9.3,-6.68,15.6,-5.14,13.21,-1.54,2.39,2.843,0.062,0.943,314.95892,0.954
9.4,-6.69,15.6,-5.23,13.12,-1.46,2.48,2.878,0.063,0.942,314.80304,0.954
9.5,-7.12,15.36,-5.25,13.48,-1.87,1.88,2.652,0.063,0.947,314.64241,0.953
9.6,-6.7,15.6,-4.79,13.29,-1.91,2.31,2.997,0.064,0.94,314.47995,0.953
9.7,-6.7,15.6,-4.23,13.22,-2.47,2.38,3.43,0.065,0.931,314.29187,0.952
9.8,-3.02,11.06,-4.18,13.61,1.16,-2.55,2.801,0.065,0.944,314.09442,0.952
9.9,-1.8,9.54,-4.06,14.03,2.26,-4.49,5.027,0.066,0.899,313.92227,0.951
10.0,-4.35,5.91,-3.55,14.33,-0.8,-8.42,8.458,0.067,0.831,313.77273,0.951
10.1,-1.5,8.98,-3.44,14.05,1.94,-5.07,5.428,0.067,0.891,313.61489,0.95
10.2,-1.7,9.43,-2.88,13.95,1.18,-4.52,4.671,0.068,0.907,313.42938,0.95
10.3,-1.63,9.49,-2.4,14.27,0.77,-4.78,4.842,0.069,0.903,313.25893,0.949
10.4,-1.61,9.52,-2.52,14.27,0.91,-4.75,4.836,0.069,0.903,313.06637,0.949
10.5,-2.33,9.74,-1.98,14.1,-0.35,-4.36,4.374,0.07,0.913,312.89346,0.948
10.6,-1.61,9.5,-2.01,14.38,0.4,-4.88,4.896,0.071,0.902,312.71231,0.948
10.7,-1.61,9.49,-1.41,14.48,-0.2,-4.99,4.994,0.071,0.9,312.54531,0.947
10.8,-1.61,9.48,-1.51,14.64,-0.1,-5.16,5.161,0.072,0.897,312.39824,0.947
10.9,-1.62,9.48,-0.95,14.49,-0.67,-5.01,5.055,0.073,0.899,312.24461,0.946
11.0,-3.57,6.87,-0.44,14.76,-3.13,-7.89,8.488,0.073,0.83,312.09467,0.946
11.1,-1.8,13.14,-0.57,14.74,-1.23,-1.6,2.018,0.074,0.96,311.91141,0.945
11.2,-1.94,13.86,-0.08,15.02,-1.86,-1.16,2.192,0.075,0.956,311.74131,0.945
11.3,-1.95,13.86,0.32,14.69,-2.27,-0.83,2.417,0.075,0.952,311.57164,0.944
11.4,-1.93,13.86,0.26,14.88,-2.19,-1.02,2.416,0.076,0.952,311.38571,0.944
11.5,-2.48,13.38,0.27,15.16,-2.75,-1.78,3.276,0.077,0.934,311.25071,0.943
11.6,-1.91,13.64,0.28,14.88,-2.19,-1.24,2.517,0.077,0.95,311.09991,0.943
11.7,-1.16,10.88,0.66,15.21,-1.82,-4.33,4.697,0.078,0.906,310.91737,0.942
11.8,-1.07,10.74,1.16,14.93,-2.23,-4.19,4.746,0.079,0.905,310.77352,0.942
11.9,-1.08,10.75,1.75,15.01,-2.83,-4.26,5.114,0.079,0.898,310.64471,0.941
12.0,-2.88,8.41,2.34,14.86,-5.22,-6.45,8.298,0.08,0.834,310.50688,0.941
12.1,-1.21,11.06,2.69,14.48,-3.9,-3.42,5.187,0.081,0.896,310.34146,0.94
12.2,-1.06,11.3,2.58,14.52,-3.64,-3.22,4.86,0.081,0.903,310.20779,0.94
12.3,-1.05,11.31,2.95,14.14,-4.0,-2.83,4.9,0.082,0.902,310.0384,0.94
12.4,-1.04,11.31,2.95,14.36,-3.99,-3.05,5.022,0.083,0.9,309.84124,0.939
12.5,-1.67,11.47,2.9,14.09,-4.57,-2.62,5.268,0.083,0.895,309.65072,0.938
12.6,-1.0,11.35,2.93,14.34,-3.93,-2.99,4.938,0.084,0.901,309.51426,0.938
12.7,-0.53,12.0,2.8,14.27,-3.33,-2.27,4.03,0.085,0.919,309.29208,0.937
12.8,-0.48,12.08,2.9,13.88,-3.38,-1.8,3.829,0.085,0.923,309.12339,0.937
12.9,-0.48,12.08,3.34,13.53,-3.82,-1.45,4.086,0.086,0.918,308.94512,0.936
13.0,-1.92,9.84,3.92,13.57,-5.84,-3.73,6.93,0.087,0.861,308.78425,0.936
13.1,-0.77,12.48,3.87,13.73,-4.64,-1.25,4.805,0.087,0.904,308.5942,0.935
13.2,-0.76,12.6,3.99,13.32,-4.75,-0.72,4.804,0.088,0.904,308.43246,0.935
13.3,-0.76,12.6,3.94,13.02,-4.7,-0.42,4.719,0.089,0.906,308.24947,0.934
13.4,-0.75,12.61,3.81,12.98,-4.56,-0.37,4.575,0.089,0.908,308.05439,0.933
13.5,-0.79,12.84,3.77,13.14,-4.56,-0.3,4.57,0.09,0.909,307.90486,0.933
13.6,-0.7,12.64,4.29,13.29,-4.99,-0.65,5.032,0.091,0.899,307.7463,0.933
13.7,-0.7,12.64,4.82,13.44,-5.52,-0.8,5.578,0.091,0.888,307.60864,0.932
13.8,-0.71,12.66,5.38,13.22,-6.09,-0.56,6.116,0.092,0.878,307.44344,0.932
13.9,-0.7,12.66,5.63,12.76,-6.33,-0.1,6.331,0.093,0.873,307.31072,0.931
14.0,-1.0,11.34,5.97,13.01,-6.97,-1.67,7.167,0.093,0.857,307.20761,0.931
14.1,0.08,13.44,6.32,12.57,-6.24,0.87,6.3,0.094,0.874,306.96961,0.93
14.2,0.07,13.43,6.25,12.24,-6.18,1.19,6.294,0.095,0.874,306.78085,0.93
14.3,0.08,13.42,6.14,12.27,-6.06,1.15,6.168,0.095,0.877,306.55939,0.929
14.4,0.1,13.43,6.1,12.43,-6.0,1.0,6.083,0.096,0.878,306.42747,0.929
14.5,0.0,13.64,6.09,12.6,-6.09,1.04,6.178,0.097,0.876,306.27949,0.928
14.6,0.48,13.02,6.5,12.19,-6.02,0.83,6.077,0.097,0.878,306.04042,0.927
14.7,0.48,13.02,6.96,11.81,-6.48,1.21,6.592,0.098,0.868,305.83261,0.927
14.8,0.49,13.03,7.45,11.92,-6.96,1.11,7.048,0.099,0.859,305.62969,0.926
14.9,0.48,13.04,7.35,11.59,-6.87,1.45,7.021,0.099,0.86,305.45483,0.926
15.0,0.07,12.44,7.82,11.21,-7.75,1.23,7.847,0.1,0.843,305.25025,0.925
15.1,0.71,12.51,8.25,10.79,-7.54,1.72,7.734,0.101,0.845,305.1209,0.925
15.2,0.7,12.5,8.44,11.01,-7.74,1.49,7.882,0.101,0.842,305.05723,0.924
15.3,0.69,12.5,8.79,10.53,-8.1,1.97,8.336,0.102,0.833,304.99879,0.924
15.4,0.68,12.49,9.24,10.63,-8.56,1.86,8.76,0.103,0.825,304.95068,0.924
15.5,0.57,12.72,9.42,10.11,-8.85,2.61,9.227,0.103,0.815,304.88773,0.924
15.6,0.68,12.5,9.93,10.08,-9.25,2.42,9.561,0.104,0.809,304.83194,0.924
15.7,0.68,12.51,10.19,9.56,-9.51,2.95,9.957,0.105,0.801,304.78783,0.924
15.8,0.68,12.51,10.22,9.04,-9.54,3.47,10.151,0.105,0.797,304.7072,0.923
15.9,0.68,12.53,10.3,9.22,-9.62,3.31,10.174,0.106,0.797,304.65214,0.923
16.0,0.52,12.36,10.72,9.29,-10.2,3.07,10.652,0.107,0.787,304.59768,0.923
16.1,1.21,7.7,10.91,8.75,-9.7,-1.05,9.757,0.107,0.805,304.30825,0.922
16.2,1.23,7.68,10.95,8.9,-9.72,-1.22,9.796,0.108,0.804,304.03979,0.921
16.3,1.22,7.67,10.79,8.89,-9.57,-1.22,9.647,0.109,0.807,303.78396,0.921
16.4,1.22,7.66,10.85,8.35,-9.63,-0.69,9.655,0.109,0.807,303.44801,0.92
16.5,1.11,8.11,11.14,8.5,-10.03,-0.39,10.038,0.11,0.799,303.1634,0.919
16.6,1.22,7.64,11.21,8.66,-9.99,-1.02,10.042,0.111,0.799,302.87475,0.918
16.7,1.22,7.64,11.69,8.33,-10.47,-0.69,10.493,0.111,0.79,302.60216,0.917
16.8,1.2,7.65,12.2,8.1,-11.0,-0.45,11.009,0.112,0.78,302.30812,0.916
16.9,1.2,7.66,12.63,8.12,-11.43,-0.46,11.439,0.113,0.771,302.12538,0.916
17.0,0.79,10.24,12.69,8.27,-11.9,1.97,12.062,0.113,0.759,301.82224,0.915
17.1,1.49,6.76,12.66,8.39,-11.17,-1.63,11.288,0.114,0.774,301.56034,0.914
17.2,1.51,6.91,13.14,8.32,-11.63,-1.41,11.715,0.115,0.766,301.39701,0.913
17.3,1.51,6.91,13.56,8.33,-12.05,-1.42,12.133,0.115,0.757,301.2213,0.913
17.4,1.51,6.91,13.47,7.84,-11.96,-0.93,11.996,0.116,0.76,301.05172,0.912
17.5,1.41,7.25,13.5,7.98,-12.09,-0.73,12.112,0.117,0.758,300.75957,0.911
17.6,1.5,6.76,13.27,7.87,-11.77,-1.11,11.822,0.117,0.764,300.52756,0.911
17.7,1.5,6.75,13.21,7.98,-11.71,-1.23,11.774,0.118,0.765,300.26078,0.91
17.8,2.11,7.12,13.08,8.03,-10.97,-0.91,11.008,0.119,0.78,300.01673,0.909
17.9,2.22,7.08,13.56,7.93,-11.34,-0.85,11.372,0.119,0.773,299.78387,0.908
18.0,1.55,8.48,13.86,8.03,-12.31,0.45,12.318,0.12,0.754,299.5425,0.908
18.1,2.43,7.13,13.71,8.06,-11.28,-0.93,11.318,0.121,0.774,299.35224,0.907
18.2,2.61,7.09,13.55,7.62,-10.94,-0.53,10.953,0.121,0.781,299.20604,0.907
18.3,2.79,7.0,13.75,7.76,-10.96,-0.76,10.986,0.122,0.78,299.05366,0.906
18.4,2.8,7.0,13.78,7.2,-10.98,-0.2,10.982,0.123,0.78,298.85527,0.906
18.5,2.99,7.37,13.54,7.07,-10.55,0.3,10.554,0.123,0.789,298.65178,0.905
18.6,3.33,6.81,14.01,6.77,-10.68,0.04,10.68,0.124,0.786,298.44326,0.904
18.7,3.32,6.82,14.05,6.2,-10.73,0.62,10.748,0.125,0.785,298.26787,0.904
18.8,3.31,6.8,13.88,6.23,-10.57,0.57,10.585,0.125,0.788,298.06205,0.903
18.9,3.3,6.8,13.91,6.37,-10.61,0.43,10.619,0.126,0.788,297.89703,0.903
19.0,2.84,7.52,13.8,6.44,-10.96,1.08,11.013,0.127,0.78,297.79732,0.902
19.1,4.01,6.77,14.26,6.2,-10.25,0.57,10.266,0.127,0.795,297.61484,0.902
19.2,4.05,6.73,14.71,6.07,-10.66,0.66,10.68,0.128,0.786,297.42721,0.901
19.3,4.07,6.74,14.59,5.55,-10.52,1.19,10.587,0.129,0.788,297.24526,0.901
19.4,4.07,6.74,14.96,5.1,-10.89,1.64,11.013,0.129,0.78,297.17025,0.901
19.5,3.92,7.22,14.7,5.0,-10.78,2.22,11.006,0.13,0.78,297.10417,0.9
19.6,4.08,6.75,14.52,5.02,-10.44,1.73,10.582,0.131,0.788,297.02737,0.9
19.7,4.08,6.73,14.28,4.61,-10.2,2.12,10.418,0.131,0.792,296.9029,0.9
19.8,4.09,6.73,14.66,4.17,-10.57,2.56,10.876,0.132,0.782,296.84797,0.9
19.9,4.08,6.73,14.97,4.21,-10.89,2.52,11.178,0.133,0.776,296.74337,0.899
20.0,3.9,7.17,14.73,3.78,-10.83,3.39,11.348,0.133,0.773,296.70504,0.899
20.1,4.55,6.78,15.07,3.31,-10.52,3.47,11.078,0.134,0.778,296.43609,0.898
20.2,4.55,6.78,15.37,3.35,-10.82,3.43,11.351,0.135,0.773,296.25157,0.898
20.3,4.54,6.8,15.71,2.9,-11.17,3.9,11.831,0.135,0.763,296.16954,0.897
20.4,4.54,6.79,15.56,2.35,-11.02,4.44,11.881,0.136,0.762,296.04749,0.897
20.5,4.52,6.78,15.23,2.07,-10.71,4.71,11.7,0.137,0.766,295.96009,0.897
20.6,4.49,6.78,15.21,1.46,-10.72,5.32,11.967,0.137,0.761,295.92534,0.897
20.7,4.46,6.79,15.29,0.86,-10.83,5.93,12.347,0.138,0.753,295.90521,0.897
20.8,4.45,6.79,14.98,0.46,-10.53,6.33,12.286,0.139,0.754,295.8848,0.897
20.9,4.45,6.8,14.97,-0.14,-10.52,6.94,12.603,0.139,0.748,295.82795,0.896
21.0,4.5,6.81,15.32,-0.47,-10.82,7.28,13.041,0.14,0.739,295.80388,0.896
21.1,5.23,6.62,15.04,-0.48,-9.81,7.1,12.11,0.141,0.758,295.53974,0.896
21.2,5.24,6.63,15.31,-0.95,-10.07,7.58,12.604,0.141,0.748,295.34567,0.895
21.3,5.25,6.62,14.96,-1.35,-9.71,7.97,12.562,0.142,0.749,295.25362,0.895
21.4,5.25,6.62,15.28,-1.73,-10.03,8.35,13.051,0.143,0.739,295.13951,0.894
21.5,5.26,6.61,14.96,-2.19,-9.7,8.8,13.097,0.143,0.738,295.09402,0.894
21.6,5.26,6.59,14.72,-2.13,-9.46,8.72,12.866,0.144,0.743,295.06983,0.894
21.7,5.26,6.6,14.33,-2.35,-9.07,8.95,12.742,0.145,0.745,295.04647,0.894
21.8,5.27,6.61,14.47,-2.27,-9.2,8.88,12.786,0.145,0.744,295.0271,0.894
21.9,5.3,6.6,14.66,-2.24,-9.36,8.84,12.875,0.146,0.742,295.00412,0.894
22.0,5.37,6.66,14.91,-2.25,-9.54,8.91,13.054,0.147,0.739,294.9862,0.894
22.1,6.46,6.6,15.18,-2.29,-8.72,8.89,12.453,0.147,0.751,294.68227,0.893
22.2,6.44,6.62,15.51,-2.52,-9.07,9.14,12.877,0.148,0.742,294.45094,0.892
22.3,6.44,6.63,15.82,-2.65,-9.38,9.28,13.195,0.149,0.736,294.22363,0.892
22.4,6.44,6.64,16.05,-2.65,-9.61,9.29,13.366,0.149,0.733,294.11883,0.891
22.5,6.46,6.64,15.8,-2.59,-9.34,9.23,13.131,0.15,0.737,294.06181,0.891
22.6,6.47,6.64,15.8,-3.19,-9.33,9.83,13.553,0.151,0.729,294.00859,0.891
22.7,6.47,6.64,15.98,-3.71,-9.51,10.35,14.056,0.151,0.719,293.9633,0.891
22.8,6.47,6.63,16.17,-3.68,-9.7,10.31,14.156,0.152,0.717,293.93518,0.891
22.9,6.44,6.63,15.86,-4.18,-9.42,10.81,14.338,0.153,0.713,293.91685,0.891
23.0,6.38,6.63,15.73,-4.77,-9.35,11.4,14.744,0.153,0.705,293.89189,0.891
23.1,6.98,6.46,15.73,-4.64,-8.75,11.1,14.134,0.154,0.717,293.69526,0.89
23.2,6.99,6.46,15.8,-5.21,-8.81,11.67,14.622,0.155,0.708,293.53485,0.889
23.3,6.98,6.46,15.99,-5.69,-9.01,12.15,15.126,0.155,0.697,293.43491,0.889
23.4,6.98,6.44,15.67,-5.64,-8.69,12.08,14.881,0.156,0.702,293.39382,0.889
23.5,6.98,6.45,15.27,-5.7,-8.29,12.15,14.709,0.157,0.706,293.35581,0.889
23.6,7.0,6.45,15.01,-6.24,-8.01,12.69,15.007,0.157,0.7,293.33636,0.889
23.7,6.99,6.45,15.08,-6.14,-8.09,12.59,14.965,0.158,0.701,293.31835,0.889
23.8,6.98,6.44,14.75,-6.08,-7.77,12.52,14.735,0.159,0.705,293.29921,0.889
23.9,6.98,6.46,14.31,-6.41,-7.33,12.87,14.811,0.159,0.704,293.26181,0.889
24.0,6.93,6.39,14.49,-6.87,-7.56,13.26,15.264,0.16,0.695,293.24298,0.889
24.1,7.25,6.09,14.08,-7.28,-6.83,13.37,15.014,0.161,0.7,293.10253,0.888
24.2,7.23,6.11,13.7,-7.74,-6.47,13.85,15.287,0.161,0.694,293.05897,0.888
24.3,7.23,6.12,13.92,-7.83,-6.69,13.95,15.471,0.162,0.691,293.03009,0.888
24.4,7.25,6.14,13.64,-7.72,-6.39,13.86,15.262,0.163,0.695,293.00952,0.888
24.5,7.27,6.15,13.84,-8.11,-6.57,14.26,15.701,0.163,0.686,292.99024,0.888
24.6,7.29,6.16,13.84,-7.97,-6.55,14.13,15.574,0.164,0.689,292.97144,0.888
24.7,7.29,6.15,14.06,-8.05,-6.77,14.2,15.731,0.165,0.685,292.95423,0.888
24.8,7.29,6.14,14.13,-7.96,-6.84,14.1,15.671,0.165,0.687,292.93534,0.888
24.9,7.3,6.15,13.78,-8.45,-6.48,14.6,15.973,0.166,0.681,292.91895,0.888
25.0,7.38,6.06,14.01,-8.72,-6.63,14.78,16.199,0.167,0.676,292.89507,0.888
25.1,7.84,5.6,13.66,-9.22,-5.82,14.82,15.922,0.167,0.682,292.64241,0.887
25.2,7.83,5.58,13.25,-9.17,-5.42,14.75,15.714,0.168,0.686,292.46052,0.886
25.3,8.17,5.23,13.18,-9.01,-5.01,14.24,15.096,0.169,0.698,292.22736,0.886
25.4,8.34,5.05,13.1,-9.57,-4.76,14.62,15.375,0.169,0.692,292.00139,0.885
25.5,8.32,5.06,13.17,-9.47,-4.85,14.53,15.318,0.17,0.694,291.81421,0.884
25.6,8.33,5.06,12.69,-9.52,-4.36,14.58,15.218,0.171,0.696,291.70774,0.884
25.7,8.32,5.06,12.2,-9.61,-3.88,14.67,15.174,0.171,0.697,291.61056,0.884
25.8,8.31,5.06,11.93,-10.15,-3.62,15.21,15.635,0.172,0.687,291.53551,0.883
25.9,8.32,5.06,12.0,-10.05,-3.68,15.11,15.552,0.173,0.689,291.49978,0.883
26.0,8.23,5.1,11.51,-10.36,-3.28,15.46,15.804,0.173,0.684,291.44468,0.883
26.1,8.6,4.52,11.7,-10.62,-3.1,15.14,15.454,0.174,0.691,291.25911,0.883
26.2,8.61,4.51,11.77,-11.08,-3.16,15.59,15.907,0.175,0.682,291.02941,0.882
26.3,8.63,4.5,11.96,-11.33,-3.33,15.83,16.176,0.175,0.676,290.94036,0.882
26.4,8.64,4.5,11.68,-11.16,-3.04,15.66,15.952,0.176,0.681,290.87354,0.881
26.5,9.0,3.74,11.74,-11.62,-2.74,15.36,15.602,0.177,0.688,290.66327,0.881
26.6,9.02,3.76,11.83,-12.05,-2.81,15.81,16.058,0.177,0.679,290.37946,0.88
26.7,9.02,3.76,11.36,-12.0,-2.34,15.76,15.933,0.178,0.681,290.23127,0.879
