Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
5.9,0.104,71.47,0.039,15.1,4.1,-16.6,-18.7,109.0,0.656
6.0,0.101,71.47,0.04,14.9,3.9,-16.4,-18.8,108.0,0.662
6.1,0.098,71.47,0.041,14.7,3.9,-16.2,-18.9,107.4,0.665
6.2,0.095,71.47,0.041,14.5,3.9,-16.0,-19.0,106.8,0.669
6.3,0.092,68.46,0.042,14.3,3.8,-15.8,-19.1,106.0,0.646
6.4,0.09,68.46,0.043,14.0,3.8,-15.6,-19.2,105.2,0.651
6.5,0.088,68.46,0.043,13.8,3.6,-15.4,-19.3,104.2,0.657
6.6,0.086,73.35,0.044,13.6,3.4,-15.2,-19.4,103.2,0.711
6.7,0.086,69.59,0.045,13.4,3.4,-15.4,-19.5,103.4,0.673
6.8,0.085,65.82,0.045,13.2,3.4,-15.4,-19.7,103.4,0.637
6.9,0.083,65.82,0.046,12.9,3.6,-15.3,-19.8,103.2,0.638
7.0,0.081,65.82,0.047,12.7,3.8,-15.2,-19.9,103.2,0.638
7.1,0.08,65.82,0.047,12.5,4.0,-15.0,-20.0,103.0,0.639
7.2,0.078,65.82,0.048,12.3,4.1,-14.9,-20.1,102.8,0.64
7.3,0.076,65.82,0.049,12.1,4.1,-14.8,-20.3,102.6,0.642
7.4,0.074,65.82,0.049,11.9,4.3,-14.7,-20.4,102.6,0.642
7.5,0.072,65.82,0.05,11.6,4.5,-14.6,-20.5,102.4,0.643
7.6,0.07,65.82,0.051,11.4,4.6,-14.5,-20.6,102.2,0.644
7.7,0.068,65.82,0.051,11.2,4.6,-14.4,-20.7,101.8,0.647
7.8,0.066,65.82,0.052,10.9,4.8,-14.3,-20.8,101.6,0.648
7.9,0.063,65.82,0.053,10.8,5.1,-14.2,-20.9,102.0,0.645
8.0,0.061,65.82,0.053,10.6,5.3,-14.0,-21.0,101.8,0.647
8.1,0.06,65.82,0.054,10.4,5.5,-13.9,-21.1,101.8,0.647
8.2,0.059,65.82,0.055,10.1,5.5,-13.8,-21.2,101.2,0.65
8.3,0.057,65.82,0.055,9.9,5.6,-13.6,-21.2,100.6,0.654
8.4,0.055,65.82,0.056,9.7,5.6,-13.5,-21.2,100.0,0.658
8.5,0.054,57.93,0.057,9.4,5.6,-13.2,-21.1,98.6,0.588
8.6,0.052,57.93,0.057,9.2,5.5,-13.0,-21.0,97.4,0.595
8.7,0.05,57.93,0.058,9.0,5.6,-12.8,-20.9,96.6,0.6
8.8,0.049,55.67,0.059,8.8,5.5,-12.6,-20.7,95.2,0.585
8.9,0.048,55.67,0.059,8.6,5.6,-12.5,-20.6,94.6,0.588
9.0,0.046,55.67,0.06,8.5,5.6,-12.3,-20.4,93.6,0.595
9.1,0.045,55.67,0.061,8.3,5.6,-12.1,-20.3,92.6,0.601
9.2,0.044,55.67,0.061,8.1,5.7,-11.9,-20.2,91.8,0.606
9.3,0.043,55.67,0.062,7.9,5.7,-11.7,-20.2,91.0,0.612
9.4,0.043,55.67,0.063,7.7,5.7,-11.5,-20.1,90.0,0.619
9.5,0.042,55.67,0.063,7.5,5.6,-11.3,-20.0,88.8,0.627
9.6,0.041,55.67,0.064,7.3,5.6,-11.1,-19.8,87.6,0.636
9.7,0.04,55.67,0.065,7.1,5.6,-10.8,-19.7,86.4,0.644
9.8,0.04,55.67,0.065,7.0,5.6,-10.7,-19.8,86.2,0.646
9.9,0.04,55.67,0.066,6.9,5.7,-10.5,-19.8,85.8,0.649
10.0,0.039,55.67,0.067,6.6,5.6,-10.3,-19.8,84.6,0.658
10.1,0.039,53.04,0.067,6.5,5.6,-10.1,-19.6,83.6,0.634
10.2,0.039,53.04,0.068,6.3,5.6,-9.9,-19.7,83.0,0.639
10.3,0.038,53.04,0.069,6.1,5.6,-9.7,-19.7,82.2,0.645
10.4,0.038,51.16,0.069,5.9,5.7,-9.5,-19.8,81.8,0.625
10.5,0.037,51.16,0.07,5.6,5.6,-9.4,-19.8,80.8,0.633
10.6,0.036,51.16,0.071,5.4,5.7,-9.2,-19.6,79.8,0.641
10.7,0.035,51.16,0.071,5.2,5.6,-9.0,-19.7,79.0,0.648
10.8,0.034,51.16,0.072,4.9,5.8,-8.9,-19.8,78.8,0.649
10.9,0.032,51.16,0.073,4.7,5.8,-8.7,-20.0,78.4,0.653
11.0,0.032,51.16,0.073,4.6,5.8,-8.6,-20.1,78.2,0.654
11.1,0.031,51.16,0.074,4.4,5.9,-8.5,-20.2,78.0,0.656
11.2,0.03,51.16,0.075,4.1,5.9,-8.6,-20.4,78.0,0.656
11.3,0.029,51.16,0.075,3.8,6.2,-8.6,-20.5,78.2,0.654
11.4,0.028,51.16,0.076,3.6,6.3,-8.6,-20.7,78.4,0.653
11.5,0.026,51.16,0.077,3.4,6.4,-8.6,-20.7,78.2,0.654
11.6,0.026,51.16,0.077,3.3,6.6,-8.7,-20.8,78.8,0.649
11.7,0.026,55.67,0.078,3.2,6.7,-8.7,-20.9,79.0,0.705
11.8,0.026,55.67,0.079,3.0,6.9,-8.7,-20.7,78.6,0.708
11.9,0.024,55.67,0.079,2.7,6.9,-8.7,-20.7,78.0,0.714
12.0,0.024,55.67,0.08,2.4,7.2,-8.6,-20.7,77.8,0.716
12.1,0.023,55.67,0.081,2.2,7.3,-8.5,-20.6,77.2,0.721
12.2,0.023,67.71,0.081,2.1,7.4,-8.5,-20.6,77.2,0.877
12.3,0.022,67.71,0.082,2.0,7.6,-8.5,-20.5,77.2,0.877
12.4,0.021,67.71,0.083,1.7,7.7,-8.4,-20.5,76.6,0.884
12.5,0.021,67.71,0.083,1.6,7.9,-8.4,-20.6,77.0,0.879
12.6,0.02,67.71,0.084,1.3,8.2,-8.5,-20.7,77.4,0.875
12.7,0.02,67.71,0.085,1.2,8.4,-8.4,-20.6,77.2,0.877
12.8,0.019,67.71,0.085,0.9,8.5,-8.4,-20.6,76.8,0.882
12.9,0.018,67.71,0.086,0.6,8.6,-8.2,-20.4,75.6,0.896
13.0,0.018,67.71,0.087,0.5,8.7,-8.2,-20.2,75.2,0.9
13.1,0.018,67.71,0.087,0.3,8.8,-8.1,-20.0,74.4,0.91
13.2,0.019,67.71,0.088,0.2,9.0,-8.0,-19.9,74.2,0.913
13.3,0.017,67.71,0.089,0.0,9.1,-7.8,-19.7,73.2,0.925
13.4,0.017,67.71,0.089,-0.1,9.2,-7.5,-19.5,72.2,0.938
13.5,0.016,67.71,0.09,-0.3,9.1,-7.4,-19.3,71.0,0.954
13.6,0.016,67.71,0.091,-0.4,9.2,-7.2,-19.1,70.2,0.965
13.7,0.016,67.71,0.091,-0.4,9.2,-6.9,-18.9,69.2,0.978
13.8,0.015,67.71,0.092,-0.4,9.1,-6.7,-18.8,68.4,0.99
13.9,0.016,67.71,0.093,-0.6,8.9,-6.5,-18.7,67.0,1.011
14.0,0.017,67.71,0.093,-0.6,8.7,-6.3,-18.4,65.6,1.032
14.1,0.017,67.71,0.094,-0.6,8.5,-6.1,-18.2,64.4,1.051
14.2,0.017,67.71,0.095,-0.6,8.4,-5.9,-18.0,63.4,1.068
14.3,0.018,67.71,0.095,-0.4,8.3,-5.9,-17.9,63.4,1.068
14.4,0.018,67.71,0.096,-0.4,8.1,-6.0,-17.7,62.8,1.078
14.5,0.019,67.71,0.097,-0.5,7.9,-6.0,-17.6,62.0,1.092
14.6,0.019,67.71,0.097,-0.6,7.7,-6.1,-17.4,61.2,1.106
14.7,0.019,67.71,0.098,-0.6,7.5,-6.1,-17.1,60.2,1.125
14.8,0.019,67.71,0.099,-0.6,7.4,-6.2,-16.9,59.8,1.132
14.9,0.019,55.67,0.099,-0.7,7.2,-6.3,-16.7,59.0,0.944
15.0,0.019,55.67,0.1,-0.6,7.0,-6.5,-16.4,58.6,0.95
15.1,0.02,55.67,0.101,-0.6,6.7,-6.5,-16.2,57.6,0.966
15.2,0.019,51.16,0.101,-0.8,6.5,-6.7,-15.9,56.6,0.904
15.3,0.019,45.14,0.102,-0.8,6.3,-6.6,-15.6,55.4,0.815
15.4,0.02,41.59,0.103,-1.0,6.2,-6.6,-15.4,54.4,0.765
15.5,0.02,37.64,0.103,-1.1,6.1,-6.6,-15.3,53.8,0.7
15.6,0.02,34.82,0.104,-1.0,5.9,-6.6,-15.0,53.0,0.657
15.7,0.021,34.82,0.105,-0.9,5.8,-6.6,-14.8,52.6,0.662
15.8,0.021,31.46,0.105,-1.0,5.6,-6.6,-14.7,51.8,0.607
15.9,0.022,30.21,0.106,-1.1,5.5,-6.6,-14.5,51.0,0.592
16.0,0.022,29.14,0.107,-1.2,5.4,-6.4,-14.2,49.6,0.588
16.1,0.023,29.54,0.107,-1.2,5.3,-6.3,-14.1,49.0,0.603
16.2,0.024,30.08,0.108,-1.3,5.1,-6.3,-13.9,48.0,0.627
16.3,0.024,28.61,0.109,-1.4,5.0,-6.3,-13.7,47.2,0.606
16.4,0.025,27.14,0.109,-1.5,4.9,-6.3,-13.5,46.4,0.585
16.5,0.025,26.02,0.11,-1.7,4.8,-6.3,-13.4,45.6,0.571
16.6,0.024,25.48,0.111,-1.9,4.6,-6.2,-13.2,44.2,0.576
16.7,0.024,25.17,0.111,-2.0,4.5,-6.2,-13.0,43.4,0.58
16.8,0.024,24.76,0.112,-2.1,4.3,-6.2,-12.9,42.6,0.581
16.9,0.024,24.76,0.113,-2.2,4.1,-6.2,-12.8,41.8,0.592
17.0,0.024,24.76,0.113,-2.3,3.9,-6.0,-12.6,40.4,0.613
17.1,0.023,24.76,0.114,-2.5,3.6,-5.9,-12.4,38.8,0.638
17.2,0.023,24.76,0.115,-2.6,3.4,-5.8,-12.2,37.6,0.659
17.3,0.024,24.76,0.115,-2.6,3.3,-5.6,-12.0,36.6,0.677
17.4,0.024,24.76,0.116,-2.8,3.1,-5.5,-11.8,35.2,0.703
17.5,0.023,24.76,0.117,-2.8,3.0,-5.5,-11.6,34.6,0.716
17.6,0.024,24.76,0.117,-2.9,2.9,-5.6,-11.3,33.8,0.733
17.7,0.023,24.76,0.118,-2.7,2.7,-5.6,-11.1,33.4,0.741
17.8,0.023,24.76,0.119,-2.7,2.4,-5.5,-10.9,32.2,0.769
17.9,0.022,24.76,0.119,-2.5,2.2,-5.5,-10.8,32.0,0.774
18.0,0.022,23.91,0.12,-2.4,1.9,-5.5,-10.6,31.2,0.766
18.1,0.022,23.91,0.121,-2.5,1.7,-5.6,-10.4,30.4,0.787
18.2,0.021,23.91,0.121,-2.7,1.4,-5.6,-10.2,29.0,0.824
18.3,0.021,23.2,0.122,-2.9,1.3,-5.5,-10.0,27.8,0.835
18.4,0.021,23.2,0.123,-3.0,1.2,-5.3,-9.9,26.8,0.866
18.5,0.02,22.57,0.123,-3.2,1.0,-5.3,-9.6,25.4,0.889
18.6,0.02,22.57,0.124,-3.2,0.9,-5.3,-9.4,24.8,0.91
18.7,0.02,22.57,0.125,-3.2,0.8,-5.2,-9.2,24.0,0.94
18.8,0.02,22.57,0.125,-3.1,0.6,-5.1,-9.0,23.2,0.973
18.9,0.02,22.57,0.126,-3.0,0.5,-5.2,-8.8,23.0,0.981
19.0,0.019,22.57,0.127,-2.8,0.4,-5.5,-8.6,23.4,0.965
19.1,0.018,22.57,0.127,-2.8,0.2,-5.6,-8.4,22.8,0.99
19.2,0.018,22.57,0.128,-2.7,0.1,-5.7,-8.2,22.6,0.999
19.3,0.018,22.57,0.129,-2.6,-0.2,-5.7,-8.0,21.8,1.035
19.4,0.017,22.57,0.129,-2.8,-0.4,-5.6,-7.9,20.6,1.096
19.5,0.018,22.57,0.13,-2.9,-0.3,-5.5,-7.7,20.0,1.128
19.6,0.017,22.57,0.131,-2.9,-0.3,-5.5,-7.5,19.6,1.152
19.7,0.016,22.57,0.131,-2.9,-0.3,-5.3,-7.3,18.8,1.201
19.8,0.016,22.57,0.132,-2.8,-0.4,-5.2,-7.1,18.2,1.24
19.9,0.016,22.57,0.133,-2.5,-0.5,-5.3,-6.9,18.4,1.227
20.0,0.016,22.57,0.133,-2.5,-0.6,-5.2,-6.7,17.6,1.282
20.1,0.015,22.57,0.134,-2.7,-0.8,-5.1,-6.4,16.0,1.411
20.2,0.015,22.57,0.135,-2.8,-0.9,-5.1,-6.1,15.0,1.505
20.3,0.014,22.57,0.135,-3.0,-1.0,-5.2,-5.9,14.2,1.589
20.4,0.013,22.57,0.136,-3.1,-0.8,-5.2,-5.6,13.8,1.636
20.5,0.012,22.57,0.137,-3.0,-0.5,-5.2,-5.3,14.0,1.612
20.6,0.012,22.57,0.137,-2.8,-0.2,-5.1,-5.2,14.6,1.546
20.7,0.011,22.57,0.138,-2.6,0.0,-5.4,-5.0,15.6,1.447
20.8,0.01,22.57,0.139,-2.3,0.2,-5.7,-4.8,16.8,1.343
20.9,0.01,22.57,0.139,-2.0,0.5,-6.0,-4.7,18.4,1.227
21.0,0.01,22.57,0.14,-2.0,0.4,-6.5,-4.5,18.8,1.201
21.1,0.009,22.57,0.141,-2.2,0.3,-6.9,-4.3,18.6,1.213
21.2,0.008,22.57,0.141,-2.3,0.1,-7.1,-4.0,17.8,1.268
21.3,0.008,22.57,0.142,-2.5,-0.1,-7.4,-3.7,17.0,1.328
21.4,0.007,22.57,0.143,-2.5,-0.0,-7.8,-3.6,17.8,1.268
21.5,0.007,22.57,0.143,-2.6,-0.0,-8.1,-3.5,18.0,1.254
21.6,0.007,22.57,0.144,-2.6,0.2,-8.3,-3.6,19.0,1.188
21.7,0.007,22.57,0.145,-2.7,0.3,-8.1,-3.5,18.4,1.227
21.8,0.007,22.57,0.145,-2.6,0.3,-8.0,-3.5,18.4,1.227
21.9,0.007,22.57,0.146,-2.4,0.4,-7.8,-3.3,18.2,1.24
22.0,0.006,22.57,0.147,-2.3,0.5,-7.6,-3.2,18.0,1.254
22.1,0.005,22.57,0.147,-2.5,0.4,-7.4,-3.0,16.6,1.36
22.2,0.006,22.57,0.148,-2.6,0.3,-7.3,-2.9,15.8,1.428
22.3,0.006,22.57,0.149,-2.7,0.3,-7.2,-2.7,15.0,1.505
22.4,0.005,22.57,0.149,-2.9,0.2,-7.1,-2.6,14.0,1.612
22.5,0.005,22.57,0.15,-3.0,0.0,-6.9,-2.3,12.4,1.82
22.6,0.005,22.57,0.151,-3.1,-0.0,-7.0,-2.1,12.0,1.881
22.7,0.006,22.57,0.151,-3.2,-0.1,-7.2,-2.1,12.0,1.881
22.8,0.005,22.57,0.152,-3.4,-0.1,-7.3,-1.9,11.4,1.98
22.9,0.004,22.57,0.153,-3.6,-0.2,-7.4,-1.9,11.0,2.052
23.0,0.004,22.57,0.153,-3.7,-0.2,-7.4,-1.8,10.6,2.129
23.1,0.005,22.57,0.154,-3.9,-0.1,-7.3,-1.7,10.0,2.257
23.2,0.005,22.57,0.155,-3.9,0.1,-7.1,-1.7,10.0,2.257
23.3,0.005,22.57,0.155,-3.9,0.4,-6.9,-1.5,9.8,2.303
23.4,0.004,22.57,0.156,-3.6,0.6,-6.7,-1.3,10.0,2.257
23.5,0.004,22.57,0.157,-3.3,0.7,-6.5,-1.1,10.0,2.257
23.6,0.005,22.57,0.157,-2.9,1.0,-6.4,-1.1,11.2,2.015
23.7,0.005,22.57,0.158,-2.5,1.2,-6.3,-0.9,11.8,1.913
23.8,0.005,22.57,0.159,-2.2,1.3,-6.2,-0.9,12.4,1.82
23.9,0.005,22.57,0.159,-2.0,1.3,-6.4,-0.9,13.2,1.71
24.0,0.005,22.57,0.16,-2.2,1.3,-6.8,-0.8,13.4,1.684
24.1,0.005,22.57,0.161,-2.3,1.3,-7.1,-0.5,13.2,1.71
24.2,0.005,22.57,0.161,-2.4,1.3,-7.5,-0.4,13.6,1.66
24.3,0.006,22.57,0.162,-2.5,1.4,-7.9,-0.2,14.0,1.612
24.4,0.006,22.57,0.163,-2.7,1.3,-8.2,-0.1,13.8,1.636
24.5,0.005,22.57,0.163,-2.9,1.4,-8.2,-0.1,13.6,1.66
24.6,0.006,22.57,0.164,-3.1,1.5,-8.1,-0.1,13.2,1.71
24.7,0.007,22.57,0.165,-3.3,1.6,-7.9,-0.0,12.4,1.82
24.8,0.006,22.57,0.165,-3.6,1.7,-7.7,0.1,11.4,1.98
24.9,0.005,22.57,0.166,-3.6,1.6,-7.5,0.3,10.4,2.17
25.0,0.006,22.57,0.167,-3.7,1.9,-7.3,0.3,10.4,2.17
25.1,0.006,22.57,0.167,-3.9,2.1,-7.1,0.5,9.6,2.351
25.2,0.006,22.57,0.168,-4.1,2.0,-6.9,0.5,8.6,2.624
25.3,0.006,22.57,0.169,-4.2,2.2,-6.7,0.7,8.0,2.821
25.4,0.007,22.57,0.169,-4.0,2.4,-6.6,0.7,8.6,2.624
25.5,0.007,22.57,0.17,-3.7,2.4,-6.5,0.6,9.2,2.453
25.6,0.006,22.57,0.171,-3.4,2.4,-6.3,0.8,9.0,2.508
25.7,0.006,22.57,0.171,-3.4,2.5,-6.2,0.9,8.8,2.565
25.8,0.005,22.57,0.172,-3.5,2.3,-6.0,0.9,7.8,2.894
25.9,0.006,22.57,0.173,-3.3,2.4,-5.9,1.0,8.0,2.821
26.0,0.006,22.57,0.173,-3.0,2.6,-5.7,1.0,8.6,2.624
26.1,0.007,22.57,0.174,-2.7,2.7,-5.5,1.0,9.0,2.508
26.2,0.007,22.57,0.175,-2.3,2.8,-5.4,1.2,9.4,2.401
26.3,0.007,22.57,0.175,-2.0,2.8,-5.2,1.2,9.6,2.351
26.4,0.006,22.57,0.176,-2.0,2.7,-5.1,1.5,8.6,2.624
26.5,0.005,22.57,0.177,-2.1,2.8,-5.0,1.6,8.2,2.752
26.6,0.006,22.57,0.177,-2.0,2.9,-4.9,1.8,8.0,2.821
26.7,0.007,22.57,0.178,-2.1,3.1,-4.8,1.9,7.8,2.894
26.8,0.007,22.57,0.179,-2.2,3.3,-4.7,1.9,7.8,2.894
26.9,0.006,22.57,0.179,-1.9,3.1,-4.5,1.9,7.6,2.97
27.0,0.006,22.57,0.18,-1.9,3.1,-4.5,2.0,7.4,3.05
27.1,0.006,22.57,0.181,-1.9,3.1,-4.4,2.0,7.2,3.135
27.2,0.007,22.57,0.181,-2.1,3.3,-4.5,2.1,7.2,3.135
27.3,0.006,22.57,0.182,-2.2,3.4,-4.9,2.1,8.0,2.821
27.4,0.005,22.57,0.183,-1.9,3.4,-5.2,2.3,8.8,2.565
27.5,0.005,22.57,0.183,-1.5,3.5,-5.6,2.4,10.4,2.17
27.6,0.005,22.57,0.184,-1.3,3.6,-5.6,2.3,11.2,2.015
27.7,0.004,22.57,0.185,-0.9,3.6,-5.4,2.3,11.6,1.946
27.8,0.004,22.57,0.185,-0.5,3.5,-5.3,2.5,11.6,1.946
27.9,0.004,22.57,0.186,-0.1,3.5,-5.1,2.6,11.8,1.913
28.0,0.004,22.57,0.187,0.4,3.6,-5.1,2.6,13.0,1.736
28.1,0.004,22.57,0.187,0.9,3.6,-5.4,2.6,14.6,1.546
28.2,0.004,22.57,0.188,0.9,3.7,-5.7,2.6,15.4,1.466
28.3,0.004,22.57,0.189,0.6,3.7,-6.0,2.8,15.0,1.505
28.4,0.004,22.57,0.189,0.7,3.8,-6.3,2.9,15.8,1.428
28.5,0.003,22.57,0.19,1.1,3.8,-6.7,3.1,17.0,1.328
28.6,0.003,22.57,0.191,1.5,4.0,-7.1,3.0,19.2,1.176
28.7,0.004,22.57,0.191,1.9,4.0,-7.4,3.0,20.6,1.096
28.8,0.004,22.57,0.192,1.8,4.0,-7.7,3.0,21.0,1.075
28.9,0.004,22.57,0.193,1.7,4.1,-7.7,3.0,21.0,1.075
29.0,0.004,22.57,0.193,1.8,4.2,-7.6,3.2,20.8,1.085
29.1,0.004,22.57,0.194,1.9,4.3,-7.8,3.1,21.8,1.035
29.2,0.004,22.57,0.195,2.1,4.5,-7.8,3.2,22.4,1.008
29.3,0.004,22.57,0.195,2.5,4.5,-8.0,3.1,23.8,0.948
29.4,0.005,22.57,0.196,2.8,4.5,-8.0,3.0,24.6,0.917
29.5,0.004,22.57,0.197,3.0,4.5,-7.8,3.1,24.4,0.925
29.6,0.003,22.57,0.197,3.2,4.5,-7.6,3.2,24.2,0.933
29.7,0.003,22.57,0.198,3.5,4.6,-7.3,3.2,24.4,0.925
29.8,0.004,22.57,0.199,3.8,4.7,-7.1,3.1,25.0,0.903
29.9,0.004,22.57,0.199,4.2,4.7,-7.2,3.0,26.2,0.861
30.0,0.004,23.2,0.2,4.5,4.6,-7.3,3.0,26.8,0.866
30.1,0.004,23.2,0.201,4.9,4.5,-7.1,3.0,27.0,0.859
30.2,0.005,23.2,0.201,4.8,4.5,-6.8,2.9,26.4,0.879
30.3,0.005,23.2,0.202,4.6,4.5,-6.6,2.8,25.8,0.899
30.4,0.004,22.57,0.203,4.4,4.6,-6.5,2.8,25.4,0.889
30.5,0.004,22.57,0.203,4.3,4.6,-6.2,2.8,24.6,0.917
30.6,0.005,22.57,0.204,4.1,4.6,-6.3,2.7,24.6,0.917
30.7,0.005,22.57,0.205,4.0,4.8,-6.6,2.5,25.8,0.875
30.8,0.006,22.57,0.205,3.9,4.9,-6.6,2.4,26.0,0.868
30.9,0.006,22.57,0.206,3.6,4.9,-6.7,2.3,25.8,0.875
31.0,0.006,22.57,0.207,3.4,4.8,-6.7,2.4,25.0,0.903
31.1,0.007,22.57,0.207,3.1,4.7,-6.6,2.5,23.8,0.948
31.2,0.007,22.57,0.208,2.8,4.8,-6.6,2.3,23.8,0.948
31.3,0.007,22.57,0.209,3.1,4.8,-6.4,2.2,24.2,0.933
31.4,0.007,22.57,0.209,3.4,4.7,-6.1,2.0,24.4,0.925
31.5,0.007,22.57,0.21,3.7,4.9,-6.2,1.9,25.8,0.875
31.6,0.007,22.57,0.211,4.0,5.0,-6.5,1.7,27.6,0.818
31.7,0.008,22.57,0.211,4.0,5.1,-6.6,1.6,28.2,0.8
31.8,0.007,22.57,0.212,3.8,5.3,-6.6,1.5,28.4,0.795
31.9,0.007,22.57,0.213,3.7,5.5,-6.8,1.5,29.0,0.778
32.0,0.007,22.57,0.213,3.5,5.6,-7.1,1.7,29.0,0.778
32.1,0.007,23.2,0.214,3.6,5.7,-7.4,1.7,30.0,0.773
32.2,0.007,23.2,0.215,3.8,5.7,-7.3,1.6,30.4,0.763
32.3,0.007,23.2,0.215,4.1,5.6,-7.1,1.5,30.6,0.758
32.4,0.007,23.2,0.216,4.4,5.6,-6.9,1.4,31.0,0.748
32.5,0.007,23.2,0.217,4.7,5.5,-6.8,1.3,31.4,0.739
32.6,0.007,23.2,0.217,5.0,5.3,-6.6,1.3,31.2,0.744
