Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
8.2,2,-14.8,-9.8,-0.6,1.1,-19.53,-6.77,-4.73,3.03,5.617,0.055,0.112,-0.842,0.539,0.8763766959297687
8.2,3,7.1,-0.5,-2.6,-0.8,-19.53,-6.77,-26.63,-6.27,27.358,0.055,0.547,-0.973,-0.229,0.9974264705882353
8.2,4,-15.1,-10.1,-1.4,0.6,-19.53,-6.77,-4.43,3.33,5.542,0.055,0.111,-0.799,0.601,0.9712409717662509
8.2,5,-15.3,-9.6,-2.0,1.9,-19.53,-6.77,-4.23,2.83,5.089,0.055,0.102,-0.831,0.556,0.9852845233780355
8.2,6,-0.8,17.6,-1.9,-1.0,-19.53,-6.77,-18.73,-24.37,30.736,0.055,0.615,-0.609,-0.793,0.908290638099674
8.3,1,-8.4,-2.1,-1.9,-1.7,-19.71,-6.19,-11.31,-4.09,12.027,0.055,0.241,-0.94,-0.34,0.9270588235294118
8.3,2,-14.8,-9.6,-0.7,2.5,-19.71,-6.19,-4.91,3.41,5.978,0.055,0.12,-0.821,0.57,0.7703004622496147
8.3,3,6.9,-0.7,-2.4,-1.4,-19.71,-6.19,-26.61,-5.49,27.17,0.055,0.543,-0.979,-0.202,0.9475881929445643
8.3,4,-15.1,-10.0,-0.6,0.7,-19.71,-6.19,-4.61,3.81,5.981,0.055,0.12,-0.771,0.637,0.9853579175704988
8.3,5,-15.4,-9.5,-0.4,-0.1,-19.71,-6.19,-4.31,3.31,5.434,0.055,0.109,-0.793,0.609,0.6220873786407768
8.3,6,-0.9,17.4,-0.4,-2.1,-19.71,-6.19,-18.81,-23.59,30.171,0.055,0.603,-0.623,-0.782,0.8846585594013098
8.4,1,-8.6,-2.3,-2.0,-1.8,-19.46,-6.13,-10.86,-3.83,11.516,0.056,0.23,-0.943,-0.333,0.9235971757710888
8.4,2,-15.0,-9.5,-1.7,0.9,-19.46,-6.13,-4.46,3.37,5.59,0.056,0.112,-0.798,0.603,0.9871621621621622
8.4,3,6.6,-0.8,-2.4,-1.4,-19.46,-6.13,-26.06,-5.33,26.599,0.056,0.532,-0.98,-0.2,0.9474442044636427
8.4,4,-15.2,-10.0,-0.0,0.3,-19.46,-6.13,-4.26,3.87,5.755,0.056,0.115,-0.74,0.672,0.672
8.4,5,-15.5,-9.5,-1.7,0.9,-19.46,-6.13,-3.96,3.37,5.2,0.056,0.104,-0.762,0.648,0.9764033264033265
8.4,6,-0.9,17.1,-0.4,-2.1,-19.46,-6.13,-18.56,-23.23,29.734,0.056,0.595,-0.624,-0.781,0.883863423760524
8.5,1,-8.8,-2.5,-1.8,-1.7,-19.39,-6.23,-10.59,-3.73,11.228,0.057,0.225,-0.943,-0.332,0.9134894991922455
8.5,2,-15.0,-9.5,0.2,-0.4,-19.39,-6.23,-4.39,3.27,5.474,0.057,0.109,-0.802,0.597,-0.8930648769574944
8.5,3,6.4,-1.0,-2.4,-1.4,-19.39,-6.23,-25.79,-5.23,26.315,0.057,0.526,-0.98,-0.199,0.9469402447804175
8.5,4,-15.2,-9.9,-0.3,0.6,-19.39,-6.23,-4.19,3.67,5.57,0.057,0.111,-0.752,0.659,0.9254843517138599
8.5,5,-15.8,-9.5,-2.5,-0.7,-19.39,-6.23,-3.59,3.27,4.856,0.057,0.097,-0.739,0.673,0.5302003081664098
8.5,6,-1.0,16.9,-1.1,-2.2,-19.39,-6.23,-18.39,-23.13,29.55,0.057,0.591,-0.622,-0.783,0.9783739837398374
8.6,1,-9.0,-2.6,-2.0,-1.6,-19.18,-5.77,-10.18,-3.17,10.662,0.057,0.213,-0.955,-0.297,0.9313549394767668
8.6,2,-15.2,-9.3,-2.0,2.0,-19.18,-5.77,-3.98,3.53,5.32,0.057,0.106,-0.748,0.664,0.9985855728429985
8.6,3,6.1,-1.1,-2.5,-1.4,-19.18,-5.77,-25.28,-4.67,25.708,0.057,0.514,-0.983,-0.182,0.9467015706806282
8.6,4,-15.4,-9.9,-2.9,-0.1,-19.18,-5.77,-3.78,4.13,5.599,0.057,0.112,-0.675,0.738,0.649104066161268
8.6,5,-15.8,-9.5,-0.4,-0.1,-19.18,-5.77,-3.38,3.73,5.034,0.057,0.101,-0.671,0.741,0.4716019417475729
8.6,6,-1.2,16.7,-1.8,-2.1,-19.18,-5.77,-17.98,-22.47,28.778,0.057,0.576,-0.625,-0.781,0.9996746203904556
8.7,1,-9.1,-2.8,-2.0,-1.6,-19.42,-5.86,-10.32,-3.06,10.764,0.058,0.215,-0.959,-0.284,0.9263568918391253
8.7,2,-15.4,-9.4,-2.9,-0.6,-19.42,-5.86,-4.02,3.54,5.356,0.058,0.107,-0.751,0.661,0.6015873015873014
8.7,3,5.9,-1.2,-2.5,-1.4,-19.42,-5.86,-25.32,-4.66,25.745,0.058,0.515,-0.983,-0.181,0.9462129144851658
8.7,4,-15.5,-9.8,-0.3,0.8,-19.42,-5.86,-3.92,3.94,5.558,0.058,0.111,-0.705,0.709,0.9118266978922718
8.7,5,-15.9,-9.6,-0.3,-0.7,-19.42,-5.86,-3.52,3.74,5.136,0.058,0.103,-0.685,0.728,-0.3990813648293962
8.7,6,-1.3,16.5,-1.1,-2.1,-19.42,-5.86,-18.12,-22.36,28.78,0.058,0.576,-0.63,-0.777,0.9804723745255166
8.8,1,-9.3,-2.9,-1.9,-1.6,-19.6,-5.28,-10.3,-2.38,10.571,0.059,0.211,-0.974,-0.225,0.8899355877616747
8.8,2,-15.6,-9.3,-1.5,0.9,-19.6,-5.28,-4.0,4.02,5.671,0.059,0.113,-0.705,0.709,0.969468267581475
8.8,3,5.6,-1.4,-2.3,-1.3,-19.6,-5.28,-25.2,-3.88,25.497,0.059,0.51,-0.988,-0.152,0.934897804693414
8.8,4,-15.6,-9.8,-0.9,-0.3,-19.6,-5.28,-4.0,4.52,6.036,0.059,0.121,-0.663,0.749,0.3919915700737619
8.8,5,-16.0,-9.5,-1.4,0.9,-19.6,-5.28,-3.6,4.22,5.547,0.059,0.111,-0.649,0.761,0.9576322115384617
8.8,6,-1.5,16.3,-1.8,-2.2,-19.6,-5.28,-18.1,-21.58,28.166,0.059,0.563,-0.643,-0.766,0.9998593035525853
8.9,1,-9.5,-3.1,-1.9,-1.5,-19.31,-5.16,-9.81,-2.06,10.024,0.059,0.2,-0.979,-0.206,0.8959520859149112
8.9,2,-15.8,-9.2,-1.5,0.8,-19.31,-5.16,-3.51,4.04,5.352,0.059,0.107,-0.656,0.755,0.9341176470588236
8.9,3,5.4,-1.4,-2.6,-0.7,-19.31,-5.16,-24.71,-3.76,24.994,0.059,0.5,-0.989,-0.15,0.9938358707760861
8.9,4,-15.7,-9.8,-1.0,0.2,-19.31,-5.16,-3.61,4.64,5.879,0.059,0.118,-0.614,0.789,0.7566666666666667
8.9,5,-16.2,-9.6,-2.4,-0.7,-19.31,-5.16,-3.11,4.44,5.421,0.059,0.108,-0.574,0.819,0.32172
8.9,6,-1.7,16.1,-1.8,-2.2,-19.31,-5.16,-17.61,-21.26,27.606,0.059,0.552,-0.638,-0.77,0.9997889553288781
9.0,1,-9.7,-3.2,-1.9,-1.5,-19.7,-4.76,-10.0,-1.56,10.121,0.06,0.202,-0.988,-0.154,0.870797191243288
9.0,2,-16.0,-9.4,-2.0,-2.1,-19.7,-4.76,-3.7,4.64,5.935,0.06,0.119,-0.623,0.782,-0.13662068965517246
9.0,3,5.1,-1.5,-2.6,-1.1,-19.7,-4.76,-24.8,-3.26,25.013,0.06,0.5,-0.991,-0.13,0.963372298972724
9.0,4,-15.9,-9.7,-2.2,1.4,-19.7,-4.76,-3.8,4.94,6.232,0.06,0.125,-0.61,0.793,0.9402607361963191
9.0,5,-16.4,-9.8,-2.1,-2.1,-19.7,-4.76,-3.3,5.04,6.024,0.06,0.12,-0.548,0.837,-0.20434343434343433
9.0,6,-1.8,15.9,-1.2,-2.1,-19.7,-4.76,-17.9,-20.66,27.336,0.06,0.547,-0.655,-0.756,0.9812319140140554
9.1,1,-9.9,-3.4,-1.8,-2.2,-20.09,-4.68,-10.19,-1.28,10.27,0.061,0.205,-0.992,-0.125,0.7247977488568413
9.1,2,-16.2,-9.4,-2.4,0.5,-20.09,-4.68,-3.89,4.72,6.116,0.061,0.122,-0.636,0.772,0.7799347471451875
9.1,3,4.9,-1.6,-2.7,-0.3,-20.09,-4.68,-24.99,-3.08,25.179,0.061,0.504,-0.992,-0.122,0.9992638940007362
9.1,4,-16.0,-9.8,-1.2,-1.2,-20.09,-4.68,-4.09,5.12,6.553,0.061,0.131,-0.624,0.781,-0.11101944608131997
9.1,5,-16.7,-9.9,-2.6,-1.0,-20.09,-4.68,-3.39,5.22,6.224,0.061,0.124,-0.545,0.839,0.20746590093323772
9.1,6,-2.0,15.7,-1.8,-1.5,-20.09,-4.68,-18.09,-20.38,27.251,0.061,0.545,-0.664,-0.748,0.9889884763124198
9.2,1,-10.1,-3.6,-1.8,-1.5,-19.97,-4.12,-9.87,-0.52,9.884,0.061,0.198,-0.999,-0.053,0.8014084507042253
9.2,2,-16.4,-9.4,-2.5,-0.4,-19.97,-4.12,-3.57,5.28,6.374,0.061,0.127,-0.56,0.828,0.42211690363349136
9.2,3,4.6,-1.6,-2.5,-0.2,-19.97,-4.12,-24.57,-2.52,24.699,0.061,0.494,-0.995,-0.102,0.9999601275917065
9.2,4,-16.2,-10.0,-2.0,-2.5,-19.97,-4.12,-3.77,5.88,6.985,0.061,0.14,-0.54,0.842,-0.32011242973141785
9.2,5,-16.8,-9.9,-0.7,-0.2,-19.97,-4.12,-3.17,5.78,6.592,0.061,0.132,-0.481,0.877,0.221565934065934
9.2,6,-2.1,15.5,-1.3,-2.4,-19.97,-4.12,-17.87,-19.62,26.538,0.061,0.531,-0.673,-0.739,0.9705020153902527
9.3,1,-10.3,-3.8,-1.9,-1.5,-20.22,-4.18,-9.92,-0.38,9.927,0.062,0.199,-0.999,-0.038,0.8075588599752168
9.3,2,-16.5,-9.4,-0.3,-0.1,-20.22,-4.18,-3.72,5.22,6.41,0.062,0.128,-0.58,0.814,0.29303797468354426
9.3,3,4.3,-1.6,-2.6,-0.3,-20.22,-4.18,-24.52,-2.58,24.655,0.062,0.493,-0.995,-0.105,1.0005731753916698
9.3,4,-16.3,-9.9,-0.9,2.2,-20.22,-4.18,-3.92,5.72,6.934,0.062,0.139,-0.565,0.825,0.9774926377787128
9.3,5,-16.7,-9.7,1.5,2.4,-20.22,-4.18,-3.52,5.52,6.547,0.062,0.131,-0.538,0.843,0.42975265017667835
9.3,6,-2.3,15.2,-1.7,-2.4,-20.22,-4.18,-17.92,-19.38,26.395,0.062,0.528,-0.679,-0.734,0.9914654879292757
9.4,1,-10.5,-4.0,-1.9,-2.1,-20.29,-4.31,-9.79,-0.31,9.795,0.063,0.196,-0.999,-0.032,0.6939618644067796
9.4,2,-16.4,-9.3,1.5,1.6,-20.29,-4.31,-3.89,4.99,6.327,0.063,0.127,-0.615,0.789,0.15499316005471964
9.4,3,4.1,-1.6,-2.4,-0.3,-20.29,-4.31,-24.39,-2.71,24.54,0.063,0.491,-0.994,-0.11,0.9998346424142206
9.4,4,-16.3,-9.7,0.6,1.4,-20.29,-4.31,-3.99,5.39,6.706,0.063,0.134,-0.595,0.804,0.5046618516086671
9.4,5,-16.7,-9.6,-0.2,1.2,-20.29,-4.31,-3.59,5.29,6.393,0.063,0.128,-0.562,0.827,0.9078060805258833
9.4,6,-2.4,15.0,-1.2,-2.4,-20.29,-4.31,-17.89,-19.31,26.324,0.063,0.526,-0.68,-0.734,0.9607156168468133
9.5,1,-10.7,-4.1,-2.1,-1.5,-20.67,-4.21,-9.97,-0.11,9.971,0.063,0.199,-1.0,-0.011,0.8200309957380861
9.5,2,-16.4,-9.3,-0.4,-0.8,-20.67,-4.21,-4.27,5.09,6.644,0.063,0.133,-0.643,0.766,-0.3977628635346756
9.5,3,3.8,-1.7,-2.8,-0.5,-20.67,-4.21,-24.47,-2.51,24.598,0.063,0.492,-0.995,-0.102,0.9975386779184249
9.5,4,-16.2,-9.7,0.2,0.3,-20.67,-4.21,-4.47,5.49,7.08,0.063,0.142,-0.631,0.775,0.2944598337950138
9.5,5,-16.7,-9.5,-0.4,0.3,-20.67,-4.21,-3.97,5.29,6.614,0.063,0.132,-0.6,0.8,0.96
9.5,6,-2.5,14.8,-0.6,-2.4,-20.67,-4.21,-18.17,-19.01,26.297,0.063,0.526,-0.691,-0.723,0.8689571544058204
9.6,1,-10.9,-4.3,-2.0,-1.5,-21.02,-4.18,-10.12,0.12,10.121,0.064,0.202,-1.0,0.012,0.7928
9.6,2,-16.4,-9.4,-0.3,-0.7,-21.02,-4.18,-4.62,5.22,6.971,0.064,0.139,-0.663,0.749,-0.42703412073490815
9.6,3,3.5,-1.7,-2.8,-0.3,-21.02,-4.18,-24.52,-2.48,24.645,0.064,0.493,-0.995,-0.101,1.0001065340909092
9.6,4,-16.3,-9.6,-0.1,0.3,-21.02,-4.18,-4.72,5.42,7.187,0.064,0.144,-0.657,0.754,0.9237341772151898
9.6,5,-16.8,-9.5,-1.0,-0.1,-21.02,-4.18,-4.22,5.32,6.79,0.064,0.136,-0.622,0.784,0.5408955223880597
9.6,6,-2.6,14.5,-1.2,-2.3,-21.02,-4.18,-18.42,-18.68,26.234,0.064,0.525,-0.702,-0.712,0.9560524286815727
9.7,1,-11.1,-4.4,-2.2,-1.6,-20.86,-4.24,-9.76,0.16,9.761,0.065,0.195,-1.0,0.016,0.7994117647058824
9.7,2,-16.2,-9.3,2.1,1.2,-20.86,-4.24,-4.66,5.06,6.879,0.065,0.138,-0.677,0.736,-0.22261264985531218
9.7,3,3.3,-1.8,-2.8,-0.6,-20.86,-4.24,-24.16,-2.44,24.283,0.065,0.486,-0.995,-0.1,0.9937150837988827
9.7,4,-16.3,-9.6,-0.7,0.5,-20.86,-4.24,-4.56,5.36,7.037,0.065,0.141,-0.648,0.762,0.9704651162790698
9.7,5,-16.9,-9.5,-0.7,-0.3,-20.86,-4.24,-3.96,5.26,6.584,0.065,0.132,-0.601,0.799,0.23753280839895008
9.7,6,-2.7,14.3,-1.2,-2.3,-20.86,-4.24,-18.16,-18.54,25.952,0.065,0.519,-0.7,-0.714,0.9569005397070162
9.8,1,-11.3,-4.6,-1.9,-1.5,-21.24,-3.83,-9.94,0.77,9.97,0.065,0.199,-0.997,0.077,0.7347377116893846
9.8,2,-16.4,-9.3,-1.9,0.4,-21.24,-3.83,-4.84,5.47,7.304,0.065,0.146,-0.663,0.749,0.8029351184346036
9.8,3,3.0,-1.8,-2.7,-0.3,-21.24,-3.83,-24.24,-2.03,24.325,0.065,0.486,-0.997,-0.083,0.9999263894000736
9.8,4,-16.5,-9.6,-2.2,0.4,-21.24,-3.83,-4.74,5.77,7.467,0.065,0.149,-0.635,0.773,0.7630590339892667
9.8,5,-16.8,-9.6,1.3,-0.1,-21.24,-3.83,-4.44,5.77,7.281,0.065,0.146,-0.61,0.792,-0.6688650306748467
9.8,6,-2.8,14.1,-1.3,-2.2,-21.24,-3.83,-18.44,-17.93,25.72,0.065,0.514,-0.717,-0.697,0.9649706457925635
9.9,1,-11.5,-4.8,-2.2,-2.1,-21.64,-3.66,-10.14,1.14,10.204,0.066,0.204,-0.994,0.112,0.6417625780993095
9.9,2,-16.4,-9.3,-0.1,-0.8,-21.64,-3.66,-5.24,5.64,7.699,0.066,0.154,-0.681,0.733,-0.6430521091811414
9.9,3,2.7,-1.9,-2.8,-0.8,-21.64,-3.66,-24.34,-1.76,24.404,0.066,0.488,-0.997,-0.072,0.9784340659340659
9.9,4,-16.4,-9.6,1.4,-0.1,-21.64,-3.66,-5.24,5.94,7.921,0.066,0.158,-0.662,0.75,-0.7135327635327636
9.9,5,-16.8,-9.6,-0.7,-0.4,-21.64,-3.66,-4.84,5.94,7.662,0.066,0.153,-0.632,0.775,0.16426799007444157
9.9,6,-3.0,13.9,-1.3,-2.0,-21.64,-3.66,-18.64,-17.56,25.609,0.066,0.512,-0.728,-0.686,0.9720754716981133
10.0,1,-11.7,-4.9,-1.9,-1.5,-21.93,-3.16,-10.23,1.74,10.377,0.067,0.208,-0.986,0.168,0.6697232548533664
10.0,2,-16.4,-9.4,0.1,-0.7,-21.93,-3.16,-5.53,6.24,8.338,0.067,0.167,-0.663,0.748,-0.8343705799151344
10.0,3,2.4,-2.0,-2.6,-0.9,-21.93,-3.16,-24.33,-1.16,24.358,0.067,0.487,-0.999,-0.048,0.9598691384950927
10.0,4,-16.3,-9.5,1.1,0.8,-21.93,-3.16,-5.63,6.34,8.479,0.067,0.17,-0.664,0.748,-0.09705882352941177
10.0,5,-16.9,-9.6,-0.7,-0.5,-21.93,-3.16,-5.03,6.44,8.172,0.067,0.163,-0.616,0.788,0.04325581395348832
10.0,6,-3.1,13.6,-1.2,-2.5,-21.93,-3.16,-18.83,-16.76,25.208,0.067,0.504,-0.747,-0.665,0.9227912008654886
10.1,1,-11.9,-5.1,-2.0,-1.4,-21.91,-2.56,-10.01,2.54,10.327,0.067,0.207,-0.969,0.246,0.6528471937730438
10.1,2,-16.6,-9.3,-2.3,0.8,-21.91,-2.56,-5.31,6.74,8.58,0.067,0.172,-0.619,0.786,0.8429158110882957
10.1,3,2.2,-2.1,-2.4,-1.1,-21.91,-2.56,-24.11,-0.46,24.114,0.067,0.482,-1.0,-0.019,0.9170075757575757
10.1,4,-16.4,-9.6,-1.6,-1.8,-21.91,-2.56,-5.51,7.04,8.94,0.067,0.179,-0.616,0.787,-0.17898671096345517
10.1,5,-17.1,-9.8,-2.4,-1.7,-21.91,-2.56,-4.81,7.24,8.692,0.067,0.174,-0.553,0.833,-0.030227813668820047
10.1,6,-3.2,13.4,-1.5,-2.0,-21.91,-2.56,-18.71,-15.96,24.592,0.067,0.492,-0.761,-0.649,0.9757999999999999
10.2,1,-12.1,-5.3,-2.3,-2.0,-21.9,-1.96,-9.8,3.34,10.354,0.068,0.207,-0.946,0.323,0.5019028871391076
10.2,2,-16.9,-9.3,-3.0,0.2,-21.9,-1.96,-5.0,7.34,8.881,0.068,0.178,-0.563,0.826,0.6166278683072829
10.2,3,1.9,-2.1,-2.9,-0.6,-21.9,-1.96,-23.8,0.14,23.8,0.068,0.476,-1.0,0.006,0.9781830462681527
10.2,4,-16.5,-9.8,-1.1,-1.1,-21.9,-1.96,-5.4,7.84,9.52,0.068,0.19,-0.567,0.824,-0.1816838046272493
10.2,5,-17.0,-9.7,1.7,1.6,-21.9,-1.96,-4.9,7.74,9.161,0.068,0.183,-0.535,0.845,0.18950749464668099
10.2,6,-3.3,13.2,-1.1,-2.6,-21.9,-1.96,-18.6,-15.16,23.996,0.068,0.48,-0.775,-0.632,0.8840595111583422
10.3,1,-12.3,-5.5,-2.0,-2.1,-21.7,-1.43,-9.4,4.07,10.243,0.069,0.205,-0.918,0.397,0.3456206896551724
10.3,2,-16.9,-9.4,-0.4,-0.7,-21.7,-1.43,-4.8,7.97,9.304,0.069,0.186,-0.516,0.857,-0.488213399503722
10.3,3,1.6,-2.2,-2.8,-1.0,-21.7,-1.43,-23.3,0.77,23.313,0.069,0.466,-0.999,0.033,0.9297679112008073
10.3,4,-16.6,-9.7,-0.3,0.8,-21.7,-1.43,-5.1,8.27,9.716,0.069,0.194,-0.525,0.851,0.9816159250585481
10.3,5,-17.0,-9.6,-0.2,1.3,-21.7,-1.43,-4.7,8.17,9.425,0.069,0.188,-0.499,0.867,0.9330038022813689
10.3,6,-3.5,12.9,-1.1,-2.3,-21.7,-1.43,-18.2,-14.33,23.164,0.069,0.463,-0.786,-0.619,0.897372549019608
10.4,1,-12.5,-5.7,-2.1,-2.1,-22.02,-0.99,-9.52,4.71,10.621,0.069,0.212,-0.896,0.443,0.3203030303030303
10.4,2,-17.0,-9.4,-0.5,-0.2,-22.02,-0.99,-5.02,8.41,9.794,0.069,0.196,-0.513,0.859,0.15714285714285714
10.4,3,1.4,-2.3,-2.2,-0.8,-22.02,-0.99,-23.42,1.31,23.457,0.069,0.469,-0.998,0.056,0.9187526697992311
10.4,4,-16.7,-9.7,-0.8,0.4,-22.02,-0.99,-5.32,8.71,10.206,0.069,0.204,-0.521,0.853,0.8478747203579419
10.4,5,-17.0,-9.6,0.3,-0.8,-22.02,-0.99,-5.02,8.61,9.967,0.069,0.199,-0.504,0.864,-0.986416861826698
10.4,6,-3.6,12.7,-1.7,-2.4,-22.02,-0.99,-18.42,-13.69,22.95,0.069,0.459,-0.803,-0.597,0.9513430805848351
10.5,1,-12.7,-5.9,-2.1,-2.1,-22.38,-0.83,-9.68,5.07,10.927,0.07,0.219,-0.886,0.464,0.29838383838383836
10.5,2,-17.0,-9.4,-0.2,-0.2,-22.38,-0.83,-5.38,8.57,10.119,0.07,0.202,-0.532,0.847,-0.22261484098939927
10.5,3,1.2,-2.4,-2.3,-1.2,-22.38,-0.83,-23.58,1.57,23.632,0.07,0.473,-0.998,0.066,0.8543562066306861
10.5,4,-16.7,-9.6,-0.8,0.4,-22.38,-0.83,-5.68,8.77,10.449,0.07,0.209,-0.544,0.839,0.862192393736018
10.5,5,-16.9,-9.7,0.6,-0.8,-22.38,-0.83,-5.48,8.87,10.426,0.07,0.209,-0.526,0.851,-0.9964000000000001
10.5,6,-3.7,12.5,-1.2,-2.5,-22.38,-0.83,-18.68,-13.33,22.948,0.07,0.459,-0.814,-0.581,0.8760548142805624
10.6,1,-12.9,-6.1,-1.7,-1.9,-22.09,-0.8,-9.19,5.3,10.609,0.071,0.212,-0.866,0.5,0.20478431372549022
10.6,2,-17.1,-9.5,-1.1,-0.8,-22.09,-0.8,-4.99,8.7,10.029,0.071,0.201,-0.498,0.867,-0.10720588235294112
10.6,3,0.9,-2.6,-2.8,-1.1,-22.09,-0.8,-22.99,1.8,23.06,0.071,0.461,-0.997,0.078,0.899534574468085
10.6,4,-16.8,-9.6,-0.8,0.3,-22.09,-0.8,-5.29,8.8,10.268,0.071,0.205,-0.515,0.857,0.7834894613583139
10.6,5,-17.0,-9.6,-0.7,1.1,-22.09,-0.8,-5.09,8.8,10.166,0.071,0.203,-0.501,0.866,0.9994631901840492
10.6,6,-3.9,12.2,-1.1,-2.3,-22.09,-0.8,-18.19,-13.0,22.358,0.071,0.447,-0.814,-0.581,0.8751764705882353
10.7,1,-13.1,-6.3,-2.2,-2.0,-21.75,-0.46,-8.65,5.84,10.437,0.071,0.209,-0.829,0.56,0.2367305751765893
10.7,2,-17.2,-9.5,-0.6,0.1,-21.75,-0.46,-4.55,9.04,10.12,0.071,0.202,-0.45,0.893,0.5909539473684211
10.7,3,0.7,-2.7,-2.1,-1.0,-21.75,-0.46,-22.45,2.24,22.561,0.071,0.451,-0.995,0.099,0.8557609630266553
10.7,4,-16.9,-9.6,-0.8,-0.5,-21.75,-0.46,-4.85,9.14,10.347,0.071,0.207,-0.469,0.883,-0.07030752916224818
10.7,5,-16.9,-9.7,0.7,-1.2,-21.75,-0.46,-4.85,9.24,10.436,0.071,0.209,-0.465,0.885,-0.9989200863930887
10.7,6,-4.0,12.0,-1.1,-2.4,-21.75,-0.46,-17.75,-12.46,21.687,0.071,0.434,-0.818,-0.575,0.8635606060606059
10.8,1,-13.3,-6.5,-2.1,-2.1,-21.42,-0.08,-8.12,6.42,10.351,0.072,0.207,-0.784,0.62,0.11595959595959597
10.8,2,-17.2,-9.5,-0.2,0.1,-21.42,-0.08,-4.22,9.42,10.322,0.072,0.206,-0.409,0.913,0.7727678571428571
10.8,3,0.5,-2.7,-2.3,-0.7,-21.42,-0.08,-21.92,2.62,22.076,0.072,0.442,-0.993,0.119,0.9153910149750415
10.8,4,-16.8,-9.4,1.3,3.4,-21.42,-0.08,-4.62,9.32,10.402,0.072,0.208,-0.444,0.896,0.6783516483516483
10.8,5,-16.9,-9.7,0.5,0.2,-21.42,-0.08,-4.52,9.62,10.629,0.072,0.213,-0.425,0.905,-0.058441558441558385
10.8,6,-4.1,11.8,-1.2,-2.0,-21.42,-0.08,-17.32,-11.88,21.003,0.072,0.42,-0.825,-0.566,0.9099485420240138
10.9,1,-13.5,-6.6,-2.0,-1.4,-21.67,-0.1,-8.17,6.5,10.44,0.073,0.209,-0.783,0.623,0.2842277755018436
10.9,2,-17.2,-9.6,-0.5,-1.0,-21.67,-0.1,-4.47,9.5,10.499,0.073,0.21,-0.426,0.905,-0.6189624329159212
10.9,3,0.2,-2.8,-2.1,-1.1,-21.67,-0.1,-21.87,2.7,22.036,0.073,0.441,-0.992,0.123,0.8215520877266976
10.9,4,-16.8,-9.4,0.1,-0.9,-21.67,-0.1,-4.87,9.3,10.498,0.073,0.21,-0.464,0.886,-0.9313465783664459
10.9,5,-16.9,-9.7,-0.9,0.1,-21.67,-0.1,-4.77,9.6,10.72,0.073,0.214,-0.445,0.896,0.5409492273730685
10.9,6,-4.3,11.6,-1.8,-2.3,-21.67,-0.1,-17.37,-11.7,20.943,0.073,0.419,-0.829,-0.559,0.9510099281068127
11.0,1,-13.7,-6.8,-2.1,-1.4,-21.86,0.46,-8.16,7.26,10.922,0.073,0.218,-0.747,0.665,0.25265451664025357
11.0,2,-17.3,-9.6,-0.7,-0.8,-21.86,0.46,-4.56,10.06,11.045,0.073,0.221,-0.413,0.911,-0.41364063969896536
11.0,3,0.0,-2.9,-2.1,-1.0,-21.86,0.46,-21.86,3.36,22.117,0.073,0.442,-0.988,0.152,0.8266552020636286
11.0,4,-16.8,-9.5,-0.1,-0.8,-21.86,0.46,-5.06,9.96,11.172,0.073,0.223,-0.453,0.892,-0.8291563275434243
11.0,5,-16.8,-9.6,1.1,0.5,-21.86,0.46,-5.06,10.06,11.261,0.073,0.225,-0.449,0.893,-0.039238410596026535
11.0,6,-4.4,11.3,-1.1,-2.3,-21.86,0.46,-17.46,-10.84,20.551,0.073,0.411,-0.85,-0.527,0.8420000000000001
11.1,1,-13.9,-6.9,-2.1,-1.3,-21.63,0.42,-7.73,7.32,10.646,0.074,0.213,-0.726,0.688,0.2551417004048583
11.1,2,-17.5,-9.7,-2.2,-0.5,-21.63,0.42,-4.13,10.12,10.93,0.074,0.219,-0.378,0.926,0.16338652482269508
11.1,3,-0.2,-3.0,-2.8,-1.0,-21.63,0.42,-21.43,3.42,21.701,0.074,0.434,-0.988,0.158,0.877362933064245
11.1,4,-16.9,-9.4,-1.0,0.5,-21.63,0.42,-4.73,9.82,10.9,0.074,0.218,-0.434,0.901,0.7911449016100178
11.1,5,-17.0,-9.7,-1.4,-1.2,-21.63,0.42,-4.63,10.12,11.129,0.074,0.223,-0.416,0.909,-0.27570498915401304
11.1,6,-4.5,11.1,-1.1,-2.4,-21.63,0.42,-17.13,-10.68,20.187,0.074,0.404,-0.849,-0.529,0.8346590909090909
11.2,1,-14.2,-7.1,-2.2,-1.5,-21.33,0.88,-7.13,7.98,10.701,0.075,0.214,-0.666,0.746,0.13000375516334972
11.2,2,-17.6,-9.6,-0.8,0.8,-21.33,0.88,-3.73,10.48,11.124,0.075,0.222,-0.335,0.942,0.9032714412024757
11.2,3,-0.5,-3.2,-2.8,-1.1,-21.33,0.88,-20.83,4.08,21.226,0.075,0.425,-0.981,0.192,0.8429521276595745
11.2,4,-17.0,-9.4,-1.3,0.6,-21.33,0.88,-4.33,10.28,11.155,0.075,0.223,-0.388,0.922,0.7385474860335196
11.2,5,-17.1,-9.8,-1.6,-1.0,-21.33,0.88,-4.23,10.68,11.487,0.075,0.23,-0.368,0.93,-0.18081611022787497
11.2,6,-4.7,10.9,-1.8,-2.3,-21.33,0.88,-16.63,-10.02,19.415,0.075,0.388,-0.857,-0.516,0.9344060253337899
