Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
1.5,23,0.0,21.5,-0.6,0.0,22.568,0.279
1.5,24,1.014,-16.2,-17.0,0.0,22.568,0.004
1.5,25,0.0,10.3,22.7,1.0,11.284,0.279
1.6,22,0.0,6.6,20.3,1.0,11.284,0.279
1.6,23,0.0,21.5,-0.6,0.0,22.568,0.279
1.6,24,1.07,-16.2,-16.7,0.0,22.568,0.019
1.6,25,0.0,10.3,22.6,1.0,11.284,0.279
1.7,22,0.0,6.7,20.3,1.0,11.284,0.279
1.7,23,0.0,21.5,-0.6,0.0,22.568,0.279
1.7,24,1.126,-16.2,-16.4,0.0,22.568,0.035
1.7,25,0.0,10.4,22.7,1.0,11.284,0.279
1.8,22,0.0,6.6,20.2,1.0,11.284,0.279
1.8,23,0.0,21.5,-0.6,0.0,22.568,0.279
1.8,24,1.164,-16.1,-16.2,0.0,22.568,0.046
1.8,25,0.0,10.4,22.7,1.0,11.284,0.279
1.9,22,0.0,6.5,20.2,1.0,11.284,0.279
1.9,23,0.0,21.5,-0.5,0.0,22.568,0.279
1.9,24,1.191,-16.0,-16.0,0.0,22.568,0.053
1.9,25,0.0,10.4,22.7,1.0,11.284,0.279
2.0,22,0.0,6.4,20.2,1.0,11.284,0.279
2.0,23,0.0,21.5,-0.4,0.0,22.568,0.279
2.0,24,1.23,-16.0,-15.9,0.0,22.568,0.064
2.0,25,0.0,10.3,22.7,1.0,11.284,0.279
2.1,22,0.0,6.3,20.2,1.0,11.284,0.279
2.1,23,0.0,21.4,-0.6,0.0,22.568,0.279
2.1,24,1.261,-16.0,-15.7,0.0,22.568,0.073
2.1,25,0.0,10.2,22.7,1.0,11.284,0.279
2.2,22,0.0,6.2,20.2,1.0,11.284,0.279
2.2,23,0.0,21.2,-0.8,0.0,22.568,0.279
2.2,24,1.306,-16.2,-15.6,0.0,22.568,0.085
2.2,25,0.0,10.1,22.8,1.0,11.284,0.279
2.3,22,0.0,6.2,20.3,1.0,11.284,0.279
2.3,23,0.0,21.0,-0.9,0.0,22.568,0.279
2.3,24,1.34,-16.2,-15.4,0.0,22.568,0.095
2.3,25,0.0,10.0,22.8,1.0,11.284,0.279
2.4,22,0.0,6.1,20.2,1.0,11.284,0.279
2.4,23,0.001,20.8,-1.1,0.0,22.568,0.278
2.4,24,1.377,-16.3,-15.3,0.0,22.568,0.105
2.4,25,0.0,10.0,22.8,1.0,11.284,0.279
2.5,22,0.0,6.1,20.3,1.0,11.284,0.279
2.5,23,0.001,20.6,-1.3,0.0,22.568,0.278
2.5,24,1.418,-16.5,-15.2,0.0,22.568,0.116
2.5,25,0.0,10.0,22.8,1.0,11.284,0.279
2.6,22,0.001,6.0,20.2,1.0,11.284,0.278
2.6,23,0.002,20.4,-1.5,0.0,22.568,0.278
2.6,24,1.455,-16.6,-15.1,0.0,22.568,0.127
2.6,25,0.0,10.0,22.8,1.0,11.284,0.279
2.7,22,0.001,5.7,20.2,1.0,11.284,0.278
2.7,23,0.003,20.3,-1.6,0.0,22.568,0.278
2.7,24,1.494,-16.8,-15.0,0.0,22.568,0.138
2.7,25,0.0,10.0,22.7,1.0,11.284,0.279
2.8,22,0.002,5.5,20.2,1.0,11.284,0.278
2.8,23,0.004,20.1,-1.6,0.0,22.568,0.277
2.8,24,1.533,-16.9,-14.9,0.0,22.568,0.148
2.8,25,0.001,9.7,22.6,1.0,11.284,0.278
2.9,22,0.003,5.3,20.2,1.0,11.284,0.278
2.9,23,0.005,19.9,-1.8,0.0,22.568,0.277
2.9,24,1.563,-16.9,-14.7,0.0,22.568,0.157
2.9,25,0.001,9.6,22.5,1.0,11.284,0.278
3.0,22,0.004,5.0,20.1,1.0,11.284,0.277
3.0,23,0.007,19.7,-2.0,0.0,22.568,0.277
3.0,24,1.609,-17.0,-14.6,0.0,22.568,0.17
3.0,25,0.001,9.6,22.4,1.0,11.284,0.278
3.1,22,0.005,4.9,20.2,1.0,11.284,0.277
3.1,23,0.01,19.5,-2.1,0.0,22.568,0.276
3.1,24,1.664,-17.2,-14.4,0.0,22.568,0.185
3.1,25,0.002,9.5,22.2,1.0,11.284,0.278
3.2,22,0.006,4.8,20.1,1.0,11.284,0.277
3.2,23,0.013,19.3,-2.2,0.0,22.568,0.275
3.2,24,1.708,-17.2,-14.1,0.0,22.568,0.197
3.2,25,0.003,9.4,22.1,1.0,11.284,0.278
3.3,22,0.008,4.6,20.1,1.0,11.284,0.276
3.3,23,0.017,19.1,-2.4,0.0,22.568,0.274
3.3,24,1.743,-17.2,-14.0,0.0,22.568,0.207
3.3,25,0.004,9.2,22.0,1.0,11.284,0.277
3.4,22,0.011,4.3,20.2,1.0,11.284,0.275
3.4,23,0.021,18.8,-2.5,0.0,22.568,0.273
3.4,24,1.773,-17.2,-13.8,0.0,22.568,0.215
3.4,25,0.005,9.0,21.8,1.0,11.284,0.277
3.5,22,0.013,4.2,20.2,1.0,11.284,0.275
3.5,23,0.025,18.6,-2.3,0.0,22.568,0.272
3.5,24,1.815,-17.3,-13.7,0.0,22.568,0.227
3.5,25,0.007,8.8,21.7,1.0,11.284,0.277
3.6,22,0.016,4.1,20.3,1.0,11.284,0.274
3.6,23,0.029,18.5,-2.4,0.0,22.568,0.27
3.6,24,1.848,-17.4,-13.4,0.0,22.568,0.236
3.6,25,0.009,8.6,21.5,1.0,11.284,0.276
3.7,22,0.019,3.9,20.3,1.0,11.284,0.273
3.7,23,0.035,18.3,-2.4,0.0,22.568,0.269
3.7,24,1.877,-17.4,-13.2,0.0,22.568,0.244
3.7,25,0.011,8.5,21.4,1.0,11.284,0.275
3.8,22,0.022,3.8,20.4,1.0,11.284,0.272
3.8,23,0.041,18.1,-2.5,0.0,22.568,0.267
3.8,24,1.905,-17.5,-13.0,0.0,22.568,0.252
3.8,25,0.014,8.3,21.3,1.0,11.284,0.275
3.9,22,0.026,3.5,20.4,1.0,11.284,0.271
3.9,23,0.047,17.9,-2.5,0.0,22.568,0.265
3.9,24,1.936,-17.7,-12.9,0.0,22.568,0.261
3.9,25,0.017,8.1,21.2,1.0,11.284,0.274
4.0,22,0.03,3.4,20.4,1.0,11.284,0.27
4.0,23,0.054,17.7,-2.7,0.0,22.568,0.264
4.0,24,1.954,-17.7,-12.8,0.0,22.568,0.266
4.0,25,0.02,7.9,21.1,1.0,11.284,0.273
4.1,22,0.035,3.1,20.5,1.0,11.284,0.269
4.1,23,0.061,17.5,-2.9,0.0,22.568,0.262
4.1,24,1.974,-17.7,-12.7,0.0,22.568,0.271
4.1,25,0.024,7.6,21.0,1.0,11.284,0.272
4.2,22,0.04,2.8,20.6,1.0,11.284,0.267
4.2,23,0.069,17.3,-3.0,0.0,22.568,0.259
4.2,24,1.997,-17.8,-12.4,0.0,22.568,0.278
4.2,25,0.028,7.5,20.9,1.0,11.284,0.271
4.3,22,0.045,2.7,20.6,1.0,11.284,0.266
4.3,23,0.077,17.1,-3.1,0.0,22.568,0.257
4.3,24,2.022,-17.9,-12.3,0.0,22.568,0.285
4.3,25,0.032,7.2,20.9,1.0,11.284,0.27
4.4,22,0.05,2.6,20.7,1.0,11.284,0.265
4.4,23,0.085,17.0,-3.2,0.0,22.568,0.255
4.4,24,2.038,-17.9,-12.2,0.0,22.568,0.289
4.4,25,0.037,7.1,20.8,1.0,11.284,0.268
4.5,22,0.055,2.5,20.7,1.0,11.284,0.263
4.5,23,0.094,16.8,-3.4,0.0,22.568,0.252
4.5,24,2.072,-18.1,-12.0,0.0,22.568,0.299
4.5,25,0.042,7.0,20.8,1.0,11.284,0.267
4.6,22,0.061,2.4,20.7,1.0,11.284,0.262
4.6,23,0.103,16.6,-3.6,0.0,22.568,0.25
4.6,24,2.087,-18.1,-11.9,0.0,22.568,0.303
4.6,25,0.047,6.8,20.8,1.0,11.284,0.265
4.7,22,0.067,2.3,20.8,1.0,11.284,0.26
4.7,23,0.112,16.4,-3.6,0.0,22.568,0.247
4.7,24,2.106,-18.2,-11.8,0.0,22.568,0.308
4.7,25,0.052,6.6,20.8,1.0,11.284,0.264
4.8,22,0.073,2.2,20.8,1.0,11.284,0.258
4.8,23,0.121,16.2,-3.7,0.0,22.568,0.245
4.8,24,2.116,-18.1,-11.6,0.0,22.568,0.311
4.8,25,0.057,6.4,20.8,1.0,11.284,0.263
4.9,22,0.08,1.9,20.9,1.0,11.284,0.256
4.9,23,0.13,16.1,-3.7,0.0,22.568,0.242
4.9,24,2.122,-18.1,-11.5,0.0,22.568,0.313
4.9,25,0.064,6.2,20.8,1.0,11.284,0.261
5.0,22,0.086,1.8,20.9,1.0,11.284,0.255
5.0,23,0.14,15.9,-3.9,0.0,22.568,0.24
5.0,24,2.132,-18.2,-11.2,0.0,22.568,0.315
5.0,25,0.07,5.9,20.7,1.0,11.284,0.259
5.1,22,0.094,1.5,20.9,1.0,11.284,0.252
5.1,23,0.15,15.7,-3.9,0.0,22.568,0.237
5.1,24,2.145,-18.2,-11.1,0.0,22.568,0.319
5.1,25,0.076,5.7,20.8,1.0,11.284,0.257
5.2,22,0.101,1.3,21.0,1.0,11.284,0.25
5.2,23,0.159,15.6,-4.1,0.0,22.568,0.234
5.2,24,2.156,-18.3,-10.9,0.0,22.568,0.322
5.2,25,0.082,5.5,20.9,1.0,11.284,0.256
5.3,22,0.109,1.0,21.1,1.0,11.284,0.248
5.3,23,0.17,15.4,-4.3,0.0,22.568,0.231
5.3,24,2.176,-18.4,-10.7,0.0,22.568,0.328
5.3,25,0.089,5.3,20.8,1.0,11.284,0.254
5.4,22,0.117,0.7,21.1,1.0,11.284,0.246
5.4,23,0.18,15.2,-4.4,0.0,22.568,0.228
5.4,24,2.201,-18.6,-10.5,0.0,22.568,0.335
5.4,25,0.096,5.2,20.8,1.0,11.284,0.252
5.5,22,0.125,0.4,21.1,1.0,11.284,0.244
5.5,23,0.19,15.1,-4.6,0.0,22.568,0.226
5.5,24,2.221,-18.7,-10.3,0.0,22.568,0.34
5.5,25,0.104,4.9,20.8,1.0,11.284,0.25
5.6,22,0.132,0.3,21.2,1.0,11.284,0.242
5.6,23,0.2,14.9,-4.8,0.0,22.568,0.223
5.6,24,2.223,-18.7,-10.1,0.0,22.568,0.341
5.6,25,0.111,4.8,20.8,1.0,11.284,0.248
5.7,22,0.14,0.2,21.2,1.0,11.284,0.24
5.7,23,0.21,14.8,-4.9,0.0,22.568,0.22
5.7,24,2.243,-18.9,-9.9,0.0,22.568,0.346
5.7,25,0.118,4.7,20.8,1.0,11.284,0.246
5.8,22,0.148,-0.0,21.3,1.0,11.284,0.237
5.8,23,0.22,14.7,-5.1,0.0,22.568,0.217
5.8,24,2.251,-18.9,-9.7,0.0,22.568,0.348
5.8,25,0.125,4.4,20.8,1.0,11.284,0.244
5.9,22,0.157,-0.3,21.3,1.0,11.284,0.235
5.9,23,0.232,14.4,-5.2,0.0,22.568,0.214
5.9,24,2.261,-19.0,-9.4,0.0,22.568,0.351
5.9,25,0.133,4.1,20.9,1.0,11.284,0.242
6.0,22,0.166,-0.6,21.3,1.0,11.284,0.232
6.0,23,0.243,14.2,-5.4,0.0,22.568,0.211
6.0,24,2.269,-19.1,-9.1,0.0,22.568,0.353
6.0,25,0.141,3.8,20.9,1.0,11.284,0.239
6.1,22,0.173,-0.7,21.4,1.0,11.284,0.23
6.1,23,0.253,14.1,-5.7,0.0,22.568,0.208
6.1,24,2.276,-19.2,-8.9,0.0,22.568,0.355
6.1,25,0.149,3.7,20.9,1.0,11.284,0.237
6.2,22,0.182,-1.0,21.4,1.0,11.284,0.228
6.2,23,0.264,13.9,-5.9,0.0,22.568,0.205
6.2,24,2.288,-19.3,-8.7,0.0,22.568,0.359
6.2,25,0.156,3.6,20.9,1.0,11.284,0.235
6.3,22,0.19,-1.1,21.5,1.0,11.284,0.226
6.3,23,0.275,13.7,-6.0,0.0,22.568,0.202
6.3,24,2.294,-19.4,-8.5,0.0,22.568,0.36
6.3,25,0.165,3.3,20.9,1.0,11.284,0.233
6.4,22,0.198,-1.2,21.5,1.0,11.284,0.223
6.4,23,0.285,13.5,-6.1,0.0,22.568,0.199
6.4,24,2.304,-19.5,-8.3,0.0,22.568,0.363
6.4,25,0.173,3.2,20.9,1.0,11.284,0.23
6.5,22,0.206,-1.5,21.5,1.0,11.284,0.221
6.5,23,0.296,13.3,-6.3,0.0,22.568,0.196
6.5,24,2.305,-19.5,-8.3,0.0,22.568,0.364
6.5,25,0.18,3.1,20.8,1.0,11.284,0.228
6.6,22,0.215,-1.6,21.5,1.0,11.284,0.219
6.6,23,0.305,13.2,-6.5,0.0,22.568,0.194
6.6,24,2.301,-19.5,-8.2,0.0,22.568,0.362
6.6,25,0.188,3.0,20.8,1.0,11.284,0.226
6.7,22,0.224,-1.8,21.6,1.0,11.284,0.216
6.7,23,0.314,13.1,-6.7,0.0,22.568,0.191
6.7,24,2.295,-19.5,-8.0,0.0,22.568,0.361
6.7,25,0.196,2.9,20.8,1.0,11.284,0.224
6.8,22,0.232,-2.0,21.6,1.0,11.284,0.214
6.8,23,0.323,13.0,-6.9,0.0,22.568,0.189
6.8,24,2.302,-19.5,-7.9,0.0,22.568,0.363
6.8,25,0.204,2.7,20.7,1.0,11.284,0.222
6.9,22,0.239,-2.1,21.6,1.0,11.284,0.212
6.9,23,0.333,12.8,-7.0,0.0,22.568,0.186
6.9,24,2.313,-19.6,-7.8,0.0,22.568,0.366
6.9,25,0.214,2.5,20.6,1.0,11.284,0.219
7.0,22,0.248,-2.3,21.7,1.0,11.284,0.209
7.0,23,0.342,12.6,-7.1,0.0,22.568,0.183
7.0,24,2.331,-19.7,-7.7,0.0,22.568,0.371
7.0,25,0.222,2.3,20.6,1.0,11.284,0.217
7.1,22,0.258,-2.6,21.7,1.0,11.284,0.207
7.1,23,0.353,12.4,-7.1,0.0,22.568,0.18
7.1,24,2.344,-19.7,-7.6,0.0,22.568,0.374
7.1,25,0.23,2.2,20.6,1.0,11.284,0.214
7.2,22,0.267,-2.9,21.7,1.0,11.284,0.204
7.2,23,0.363,12.2,-7.3,0.0,22.568,0.177
7.2,24,2.355,-19.8,-7.5,0.0,22.568,0.377
7.2,25,0.238,2.1,20.5,1.0,11.284,0.212
7.3,22,0.274,-3.0,21.8,1.0,11.284,0.202
7.3,23,0.373,11.9,-7.5,0.0,22.568,0.175
7.3,24,2.349,-19.8,-7.6,0.0,22.568,0.376
7.3,25,0.246,2.0,20.5,1.0,11.284,0.21
7.4,22,0.281,-3.1,21.9,1.0,11.284,0.2
7.4,23,0.382,11.7,-7.5,0.0,22.568,0.172
7.4,24,2.338,-19.8,-7.7,0.0,22.568,0.373
7.4,25,0.254,1.9,20.5,1.0,11.284,0.208
7.5,22,0.29,-3.1,21.7,1.0,11.284,0.198
7.5,23,0.392,11.5,-7.6,0.0,22.568,0.169
7.5,24,2.339,-19.9,-7.7,0.0,22.568,0.373
7.5,25,0.261,1.8,20.5,1.0,11.284,0.206
7.6,22,0.299,-2.9,21.5,1.0,11.284,0.195
7.6,23,0.399,11.4,-7.7,0.0,22.568,0.167
7.6,24,2.334,-20.0,-7.8,0.0,22.568,0.372
7.6,25,0.271,1.6,20.4,1.0,11.284,0.203
7.7,22,0.309,-2.9,21.4,1.0,11.284,0.192
7.7,23,0.405,11.3,-7.6,0.0,22.568,0.166
7.7,24,2.328,-20.1,-7.9,0.0,22.568,0.37
7.7,25,0.279,1.5,20.3,1.0,11.284,0.201
7.8,22,0.318,-2.9,21.2,1.0,11.284,0.19
7.8,23,0.411,11.2,-7.3,0.0,22.568,0.164
7.8,24,2.311,-20.0,-7.8,0.0,22.568,0.365
7.8,25,0.287,1.4,20.3,1.0,11.284,0.199
7.9,22,0.326,-2.7,21.0,1.0,11.284,0.188
7.9,23,0.416,11.1,-7.2,0.0,22.568,0.163
7.9,24,2.289,-20.0,-7.9,0.0,22.568,0.359
7.9,25,0.295,1.3,20.3,1.0,11.284,0.196
8.0,22,0.337,-2.6,20.7,1.0,11.284,0.185
8.0,23,0.42,11.1,-7.1,0.0,22.568,0.162
8.0,24,2.275,-20.0,-8.0,0.0,22.568,0.355
8.0,25,0.305,1.1,20.1,1.0,11.284,0.194
8.1,22,0.346,-2.5,20.6,1.0,11.284,0.182
8.1,23,0.426,10.9,-7.0,0.0,22.568,0.16
8.1,24,2.26,-20.1,-8.0,0.0,22.568,0.351
8.1,25,0.316,0.8,20.1,1.0,11.284,0.191
8.2,22,0.353,-2.3,20.4,1.0,11.284,0.18
8.2,23,0.431,10.8,-6.9,0.0,22.568,0.158
8.2,24,2.249,-20.1,-7.9,0.0,22.568,0.348
8.2,25,0.324,0.7,20.0,1.0,11.284,0.188
8.3,22,0.36,-2.1,20.3,1.0,11.284,0.178
8.3,23,0.436,10.7,-6.6,0.0,22.568,0.157
8.3,24,2.241,-20.1,-7.8,0.0,22.568,0.346
8.3,25,0.335,0.4,19.9,1.0,11.284,0.185
8.4,22,0.369,-2.0,20.1,1.0,11.284,0.176
8.4,23,0.44,10.7,-6.4,0.0,22.568,0.156
8.4,24,2.22,-20.1,-7.8,0.0,22.568,0.34
8.4,25,0.344,0.3,19.9,1.0,11.284,0.183
8.5,22,0.379,-2.0,20.0,1.0,11.284,0.173
8.5,23,0.445,10.6,-6.3,0.0,22.568,0.155
8.5,24,2.207,-20.1,-7.7,0.0,22.568,0.336
8.5,25,0.353,0.2,19.8,1.0,11.284,0.18
8.6,22,0.389,-2.0,19.8,1.0,11.284,0.17
8.6,23,0.45,10.5,-6.0,0.0,22.568,0.153
8.6,24,2.182,-20.1,-7.8,0.0,22.568,0.329
8.6,25,0.364,-0.0,19.7,1.0,11.284,0.177
8.7,22,0.396,-1.8,19.6,1.0,11.284,0.168
8.7,23,0.455,10.4,-5.9,0.0,22.568,0.152
8.7,24,2.166,-20.1,-7.7,0.0,22.568,0.325
8.7,25,0.376,-0.3,19.6,1.0,11.284,0.174
8.8,22,0.406,-1.8,19.5,1.0,11.284,0.165
8.8,23,0.461,10.2,-5.8,0.0,22.568,0.15
8.8,24,2.152,-20.1,-7.6,0.0,22.568,0.321
8.8,25,0.388,-0.6,19.5,1.0,11.284,0.17
8.9,22,0.42,-1.9,19.3,1.0,11.284,0.162
8.9,23,0.464,10.2,-5.6,0.0,22.568,0.149
8.9,24,2.127,-20.0,-7.6,0.0,22.568,0.314
8.9,25,0.401,-0.8,19.4,1.0,11.284,0.167
9.0,22,0.431,-2.0,19.1,1.0,11.284,0.158
9.0,23,0.468,10.2,-5.5,0.0,22.568,0.148
9.0,24,2.102,-20.1,-7.7,0.0,22.568,0.307
9.0,25,0.414,-1.1,19.3,1.0,11.284,0.163
9.1,22,0.443,-2.0,18.9,1.0,11.284,0.155
9.1,23,0.474,10.0,-5.3,0.0,22.568,0.147
9.1,24,2.075,-20.1,-7.7,0.0,22.568,0.299
9.1,25,0.425,-1.2,19.1,1.0,11.284,0.16
9.2,22,0.451,-1.8,18.7,1.0,11.284,0.153
9.2,23,0.481,9.8,-5.1,0.0,22.568,0.145
9.2,24,2.061,-20.2,-7.7,0.0,22.568,0.296
9.2,25,0.439,-1.4,19.0,1.0,11.284,0.156
9.3,22,0.463,-1.8,18.5,1.0,11.284,0.15
9.3,23,0.484,9.8,-5.0,0.0,22.568,0.144
9.3,24,2.037,-20.2,-7.7,0.0,22.568,0.289
9.3,25,0.449,-1.5,18.9,1.0,11.284,0.153
9.4,22,0.48,-1.8,18.1,1.0,11.284,0.145
9.4,23,0.489,9.7,-4.7,0.0,22.568,0.142
9.4,24,2.009,-20.1,-7.8,0.0,22.568,0.281
9.4,25,0.456,-1.5,18.9,1.0,11.284,0.152
9.5,22,0.493,-1.8,17.8,1.0,11.284,0.141
9.5,23,0.494,9.6,-4.5,0.0,22.568,0.141
9.5,24,1.994,-20.1,-7.7,0.0,22.568,0.277
9.5,25,0.468,-1.5,18.7,1.0,11.284,0.148
9.6,22,0.501,-1.7,17.7,1.0,11.284,0.139
9.6,23,0.499,9.5,-4.4,0.0,22.568,0.14
9.6,24,1.976,-20.2,-7.7,0.0,22.568,0.272
9.6,25,0.478,-1.4,18.5,1.0,11.284,0.145
9.7,22,0.513,-1.7,17.5,1.0,11.284,0.136
9.7,23,0.504,9.3,-4.3,0.0,22.568,0.138
9.7,24,1.963,-20.2,-7.6,0.0,22.568,0.268
9.7,25,0.487,-1.3,18.3,1.0,11.284,0.143
9.8,22,0.525,-1.7,17.3,1.0,11.284,0.132
9.8,23,0.508,9.2,-4.2,0.0,22.568,0.137
9.8,24,1.941,-20.2,-7.6,0.0,22.568,0.262
9.8,25,0.499,-1.3,18.1,1.0,11.284,0.14
9.9,22,0.535,-1.7,17.1,1.0,11.284,0.13
9.9,23,0.51,9.1,-4.0,0.0,22.568,0.136
9.9,24,1.924,-20.1,-7.5,0.0,22.568,0.257
9.9,25,0.511,-1.5,18.0,1.0,11.284,0.136
10.0,22,0.546,-1.8,16.9,1.0,11.284,0.126
10.0,23,0.511,9.0,-3.7,0.0,22.568,0.136
10.0,24,1.911,-20.1,-7.4,0.0,22.568,0.254
10.0,25,0.521,-1.6,17.8,1.0,11.284,0.133
10.1,22,0.553,-1.6,16.7,1.0,11.284,0.125
10.1,23,0.512,8.9,-3.5,0.0,22.568,0.136
10.1,24,1.899,-20.2,-7.3,0.0,22.568,0.25
10.1,25,0.53,-1.6,17.6,1.0,11.284,0.131
10.2,22,0.559,-1.5,16.5,1.0,11.284,0.123
10.2,23,0.512,8.9,-3.4,0.0,22.568,0.136
10.2,24,1.88,-20.2,-7.4,0.0,22.568,0.245
10.2,25,0.544,-1.8,17.4,1.0,11.284,0.127
10.3,22,0.566,-1.4,16.3,1.0,11.284,0.121
10.3,23,0.514,8.7,-3.2,0.0,22.568,0.135
10.3,24,1.86,-20.2,-7.4,0.0,22.568,0.24
10.3,25,0.557,-1.9,17.2,1.0,11.284,0.123
10.4,22,0.574,-1.2,16.0,1.0,11.284,0.119
10.4,23,0.52,8.5,-3.1,0.0,22.568,0.134
10.4,24,1.844,-20.2,-7.4,0.0,22.568,0.235
10.4,25,0.565,-1.8,17.0,1.0,11.284,0.121
10.5,22,0.586,-1.3,15.8,1.0,11.284,0.115
10.5,23,0.522,8.4,-3.0,0.0,22.568,0.133
10.5,24,1.826,-20.2,-7.3,0.0,22.568,0.23
10.5,25,0.576,-1.8,16.8,1.0,11.284,0.118
10.6,22,0.595,-1.2,15.6,1.0,11.284,0.113
10.6,23,0.527,8.2,-3.0,0.0,22.568,0.132
10.6,24,1.805,-20.1,-7.4,0.0,22.568,0.224
10.6,25,0.589,-1.9,16.6,1.0,11.284,0.114
10.7,22,0.608,-1.3,15.4,1.0,11.284,0.109
10.7,23,0.531,8.0,-2.8,0.0,22.568,0.131
10.7,24,1.783,-20.1,-7.4,0.0,22.568,0.218
10.7,25,0.599,-1.8,16.4,1.0,11.284,0.112
10.8,22,0.622,-1.4,15.2,1.0,11.284,0.105
10.8,23,0.533,7.9,-2.6,0.0,22.568,0.13
10.8,24,1.767,-20.2,-7.5,0.0,22.568,0.214
10.8,25,0.608,-1.7,16.2,1.0,11.284,0.109
10.9,22,0.636,-1.5,15.0,1.0,11.284,0.101
10.9,23,0.535,7.8,-2.4,0.0,22.568,0.13
10.9,24,1.755,-20.1,-7.4,0.0,22.568,0.21
10.9,25,0.622,-1.8,16.0,1.0,11.284,0.105
11.0,22,0.645,-1.4,14.8,1.0,11.284,0.099
11.0,23,0.539,7.6,-2.4,0.0,22.568,0.128
11.0,24,1.736,-20.1,-7.4,0.0,22.568,0.205
11.0,25,0.638,-1.9,15.8,1.0,11.284,0.101
11.1,22,0.653,-1.3,14.6,1.0,11.284,0.097
11.1,23,0.543,7.4,-2.2,0.0,22.568,0.127
11.1,24,1.722,-20.0,-7.4,0.0,22.568,0.201
11.1,25,0.647,-1.8,15.6,1.0,11.284,0.098
11.2,22,0.667,-1.4,14.4,1.0,11.284,0.093
11.2,23,0.546,7.3,-2.1,0.0,22.568,0.126
