Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
10.8,10.09,-12.47,9.2,-13.66,0.89,1.19,1.486,0.072,0.97,309.67488,0.938
10.9,9.49,-13.45,9.21,-14.09,0.28,0.64,0.699,0.073,0.986,309.49992,0.938
11.0,4.22,-1.95,9.36,-14.29,-5.14,12.34,13.368,0.073,0.733,309.29921,0.937
11.1,7.21,-9.86,8.85,-14.24,-1.64,4.38,4.677,0.074,0.906,309.13482,0.937
11.2,8.7,-12.07,8.88,-14.09,-0.18,2.02,2.028,0.075,0.959,308.92776,0.936
11.3,9.36,-13.72,9.04,-14.22,0.32,0.5,0.594,0.075,0.988,308.72018,0.936
11.4,9.32,-13.86,8.86,-14.71,0.46,0.85,0.966,0.076,0.981,308.55444,0.935
11.5,4.18,-3.02,8.4,-15.11,-4.22,12.09,12.805,0.077,0.744,308.37608,0.934
11.6,7.91,-11.26,7.91,-14.99,0.0,3.73,3.73,0.077,0.925,308.20826,0.934
11.7,9.54,-13.16,7.92,-14.81,1.62,1.65,2.312,0.078,0.954,308.03736,0.933
11.8,9.39,-14.08,7.41,-14.71,1.98,0.63,2.078,0.079,0.958,307.92331,0.933
11.9,9.4,-14.1,7.41,-14.52,1.99,0.42,2.034,0.079,0.959,307.77541,0.933
12.0,3.54,-0.77,6.84,-14.74,-3.3,13.97,14.354,0.08,0.713,307.59467,0.932
12.1,6.26,-4.16,6.81,-14.53,-0.55,10.37,10.385,0.081,0.792,307.4043,0.932
12.2,8.45,-7.35,6.23,-14.66,2.22,7.31,7.64,0.081,0.847,307.23602,0.931
12.3,8.42,-10.34,5.75,-15.02,2.67,4.68,5.388,0.082,0.892,307.07014,0.931
12.4,8.65,-12.8,5.21,-14.93,3.44,2.13,4.046,0.083,0.919,306.92067,0.93
12.5,3.86,-2.86,4.63,-15.12,-0.77,12.26,12.284,0.083,0.754,306.79989,0.93
12.6,5.36,-9.49,4.04,-15.27,1.32,5.78,5.929,0.084,0.881,306.64482,0.929
12.7,6.47,-11.08,4.01,-15.63,2.46,4.55,5.172,0.085,0.897,306.51291,0.929
12.8,6.84,-12.49,4.06,-15.46,2.78,2.97,4.068,0.085,0.919,306.36687,0.928
12.9,6.8,-12.5,3.62,-15.21,3.18,2.71,4.178,0.086,0.916,306.20944,0.928
13.0,4.09,-2.7,3.35,-14.91,0.74,12.21,12.232,0.087,0.755,306.06721,0.927
13.1,5.07,-8.87,3.02,-14.61,2.05,5.74,6.095,0.087,0.878,305.93655,0.927
13.2,5.94,-11.52,2.9,-14.31,3.04,2.79,4.126,0.088,0.917,305.7805,0.927
13.3,6.41,-12.94,2.75,-14.01,3.66,1.07,3.813,0.089,0.924,305.63413,0.926
13.4,6.42,-12.94,2.28,-13.77,4.14,0.83,4.222,0.089,0.916,305.48726,0.926
13.5,3.88,-2.94,2.4,-13.88,1.48,10.94,11.04,0.09,0.779,305.36356,0.925
13.6,5.08,-9.36,2.52,-13.87,2.56,4.51,5.186,0.091,0.896,305.24937,0.925
13.7,5.72,-12.36,2.46,-13.6,3.26,1.24,3.488,0.091,0.93,305.10366,0.925
13.8,6.42,-12.95,1.95,-13.88,4.47,0.93,4.566,0.092,0.909,304.9931,0.924
13.9,6.42,-12.94,1.87,-13.59,4.55,0.65,4.596,0.093,0.908,304.84223,0.924
14.0,3.39,-1.49,1.61,-13.26,1.78,11.77,11.904,0.093,0.762,304.66721,0.923
14.1,4.06,-3.48,1.0,-13.26,3.06,9.78,10.248,0.094,0.795,304.49265,0.923
14.2,4.46,-5.97,0.98,-12.99,3.48,7.02,7.835,0.095,0.843,304.37774,0.922
14.3,4.92,-9.97,1.03,-13.22,3.89,3.25,5.069,0.095,0.899,304.26753,0.922
14.4,5.85,-12.49,1.11,-13.07,4.74,0.58,4.775,0.096,0.904,304.07148,0.921
14.5,3.67,-3.05,0.74,-12.75,2.93,9.7,10.133,0.097,0.797,303.96436,0.921
14.6,4.99,-9.8,0.78,-12.99,4.21,3.19,5.282,0.097,0.894,303.84459,0.921
14.7,6.02,-12.85,0.19,-13.1,5.83,0.25,5.835,0.098,0.883,303.70247,0.92
14.8,6.02,-12.84,-0.39,-13.24,6.41,0.4,6.422,0.099,0.872,303.56595,0.92
14.9,6.01,-12.84,-0.76,-12.89,6.77,0.05,6.77,0.099,0.865,303.44655,0.92
15.0,3.69,-3.14,-0.88,-12.53,4.57,9.39,10.443,0.1,0.791,303.2923,0.919
15.1,4.74,-10.01,-1.42,-12.72,6.16,2.71,6.73,0.101,0.865,303.17915,0.919
15.2,5.98,-12.81,-1.64,-13.06,7.62,0.25,7.624,0.101,0.848,303.00282,0.918
15.3,6.0,-12.82,-2.2,-13.22,8.2,0.4,8.21,0.102,0.836,302.88328,0.918
15.4,6.01,-12.84,-2.66,-13.47,8.67,0.63,8.693,0.103,0.826,302.79006,0.918
15.5,3.83,-3.29,-2.57,-13.58,6.4,10.29,12.118,0.103,0.758,302.6731,0.917
15.6,4.82,-10.08,-2.6,-13.84,7.42,3.76,8.318,0.104,0.834,302.49993,0.917
15.7,6.02,-12.84,-2.47,-13.81,8.49,0.97,8.545,0.105,0.829,302.30299,0.916
15.8,6.01,-12.84,-2.86,-13.44,8.87,0.6,8.89,0.105,0.822,302.13227,0.916
15.9,6.0,-12.84,-2.77,-13.22,8.77,0.38,8.778,0.106,0.824,301.97891,0.915
16.0,3.32,-1.98,-3.06,-13.54,6.38,11.56,13.204,0.107,0.736,301.83213,0.915
16.1,3.2,-4.29,-3.64,-13.37,6.84,9.08,11.368,0.107,0.773,301.62902,0.914
16.2,4.02,-6.9,-3.55,-13.48,7.57,6.58,10.03,0.108,0.799,301.50129,0.914
16.3,5.12,-10.86,-4.12,-13.26,9.24,2.4,9.547,0.109,0.809,301.35206,0.913
16.4,5.28,-12.39,-3.99,-13.24,9.27,0.85,9.309,0.109,0.814,301.16414,0.913
16.5,3.68,-3.32,-3.99,-13.45,7.67,10.13,12.706,0.11,0.746,301.06048,0.912
16.6,5.42,-10.56,-4.06,-13.71,9.48,3.15,9.99,0.111,0.8,300.89587,0.912
16.7,5.44,-12.75,-4.45,-13.97,9.89,1.22,9.965,0.111,0.801,300.74659,0.911
16.8,5.44,-12.76,-4.87,-13.58,10.31,0.82,10.343,0.112,0.793,300.61125,0.911
16.9,5.44,-12.75,-5.4,-13.3,10.84,0.55,10.854,0.113,0.783,300.44944,0.91
17.0,3.68,-3.33,-5.93,-13.01,9.61,9.68,13.64,0.113,0.727,300.30538,0.91
17.1,5.34,-10.59,-5.86,-12.69,11.2,2.1,11.395,0.114,0.772,300.10987,0.909
17.2,5.31,-12.78,-5.79,-12.38,11.1,-0.4,11.107,0.115,0.778,299.97163,0.909
17.3,5.38,-12.76,-5.65,-12.35,11.03,-0.41,11.038,0.115,0.779,299.85151,0.909
17.4,5.4,-12.76,-5.56,-12.44,10.96,-0.32,10.965,0.116,0.781,299.74623,0.908
17.5,3.69,-3.34,-6.13,-12.44,9.82,9.1,13.388,0.117,0.732,299.59016,0.908
17.6,4.94,-9.44,-6.14,-12.63,11.08,3.19,11.53,0.117,0.769,299.4569,0.907
17.7,5.79,-11.96,-6.59,-12.25,12.38,0.29,12.383,0.118,0.752,299.36164,0.907
17.8,5.44,-12.76,-7.15,-12.03,12.59,-0.73,12.611,0.119,0.748,299.25141,0.907
17.9,5.44,-12.75,-7.58,-12.2,13.02,-0.55,13.032,0.119,0.739,299.14332,0.906
18.0,3.17,-2.0,-8.01,-12.36,11.18,10.36,15.242,0.12,0.695,299.00137,0.906
18.1,1.59,-5.24,-7.85,-12.2,9.44,6.96,11.728,0.121,0.765,298.82154,0.906
18.2,0.27,-7.84,-7.86,-11.76,8.13,3.92,9.026,0.121,0.819,298.68996,0.905
18.3,1.56,-10.17,-7.7,-11.56,9.26,1.39,9.364,0.122,0.813,298.52442,0.905
18.4,3.23,-11.72,-8.16,-11.68,11.39,-0.04,11.39,0.123,0.772,298.42288,0.904
18.5,3.5,-3.44,-8.06,-11.34,11.56,7.9,14.002,0.123,0.72,298.33176,0.904
18.6,4.29,-10.5,-8.56,-11.4,12.85,0.9,12.881,0.124,0.742,298.22111,0.904
18.7,4.95,-13.05,-8.99,-10.97,13.94,-2.08,14.094,0.125,0.718,298.11454,0.903
18.8,4.95,-13.04,-9.21,-11.18,14.16,-1.86,14.282,0.125,0.714,297.99941,0.903
18.9,4.94,-13.04,-9.04,-11.0,13.98,-2.04,14.128,0.126,0.717,297.87199,0.903
19.0,3.44,-3.55,-9.35,-11.19,12.79,7.64,14.898,0.127,0.702,297.68724,0.902
19.1,4.0,-10.26,-9.66,-11.38,13.66,1.12,13.706,0.127,0.726,297.54826,0.902
19.2,5.27,-12.33,-10.15,-11.01,15.42,-1.32,15.476,0.128,0.69,297.3869,0.901
19.3,4.94,-13.08,-10.69,-10.82,15.63,-2.26,15.793,0.129,0.684,297.26756,0.901
19.4,4.96,-13.07,-11.12,-10.91,16.08,-2.16,16.224,0.129,0.676,297.12637,0.9
19.5,3.46,-3.63,-11.01,-10.5,14.47,6.87,16.018,0.13,0.68,297.02455,0.9
19.6,3.76,-9.89,-10.85,-10.17,14.61,0.28,14.613,0.131,0.708,296.88486,0.9
19.7,5.32,-12.27,-10.78,-10.28,16.1,-1.99,16.223,0.131,0.676,296.74572,0.899
19.8,4.96,-13.04,-10.88,-10.46,15.84,-2.58,16.049,0.132,0.679,296.63176,0.899
19.9,4.97,-13.05,-11.25,-10.59,16.22,-2.46,16.405,0.133,0.672,296.50522,0.899
20.0,3.04,-2.22,-11.27,-10.08,14.31,7.86,16.327,0.133,0.673,296.36654,0.898
20.1,1.17,-5.38,-11.28,-10.23,12.45,4.85,13.361,0.134,0.733,296.20251,0.898
20.2,-0.39,-7.97,-11.71,-9.81,11.32,1.84,11.469,0.135,0.771,296.06976,0.897
20.3,-2.97,-8.99,-11.55,-9.81,8.58,0.82,8.619,0.135,0.828,295.87766,0.897
20.4,-6.21,-8.4,-12.0,-9.85,5.79,1.45,5.969,0.136,0.881,295.72264,0.896
20.5,-1.12,-1.69,-12.51,-9.72,11.39,8.03,13.936,0.137,0.721,295.53556,0.896
20.6,-8.34,-5.07,-13.0,-9.66,4.66,4.59,6.541,0.137,0.869,295.40462,0.895
20.7,-12.45,-4.86,-12.78,-9.44,0.33,4.58,4.592,0.138,0.908,295.20743,0.895
20.8,-13.52,-5.19,-12.73,-9.55,-0.79,4.36,4.431,0.139,0.911,295.07453,0.894
20.9,-13.47,-5.16,-13.22,-9.49,-0.25,4.33,4.337,0.139,0.913,294.94689,0.894
21.0,1.64,-2.95,-13.1,-9.03,14.74,6.08,15.945,0.14,0.681,294.76539,0.893
21.1,-4.22,-6.86,-13.61,-8.81,9.39,1.95,9.59,0.141,0.808,294.64588,0.893
21.2,-9.59,-6.03,-14.05,-8.42,4.46,2.39,5.06,0.141,0.899,294.50041,0.892
21.3,-11.98,-5.82,-14.21,-8.57,2.23,2.75,3.541,0.142,0.929,294.37659,0.892
21.4,-13.27,-5.21,-14.09,-8.63,0.82,3.42,3.517,0.143,0.93,294.18164,0.891
21.5,-1.12,-1.61,-14.07,-8.09,12.95,6.48,14.481,0.143,0.71,293.99474,0.891
21.6,-7.48,-4.53,-13.87,-8.06,6.39,3.53,7.3,0.144,0.854,293.8494,0.89
21.7,-12.04,-4.94,-13.8,-7.54,1.76,2.6,3.14,0.145,0.937,293.63891,0.89
21.8,-13.14,-5.43,-13.8,-6.98,0.66,1.55,1.685,0.145,0.966,293.43696,0.889
21.9,-13.14,-5.49,-14.21,-6.55,1.07,1.06,1.506,0.146,0.97,293.30287,0.889
22.0,2.43,-2.01,-14.06,-6.6,16.49,4.59,17.117,0.147,0.658,293.1311,0.888
22.1,0.42,-5.59,-13.8,-6.31,14.22,0.72,14.238,0.147,0.715,292.98381,0.888
22.2,-1.94,-8.44,-14.22,-5.91,12.28,-2.53,12.538,0.148,0.749,292.82457,0.887
22.3,-3.86,-9.64,-14.19,-6.03,10.33,-3.61,10.943,0.149,0.781,292.66949,0.887
22.4,-6.29,-9.12,-14.59,-5.6,8.3,-3.52,9.016,0.149,0.82,292.49816,0.886
22.5,0.02,-2.36,-14.91,-5.65,14.93,3.29,15.288,0.15,0.694,292.29797,0.886
22.6,-7.34,-5.14,-15.16,-5.75,7.82,0.61,7.844,0.151,0.843,292.11391,0.885
22.7,-11.89,-5.65,-15.61,-5.55,3.72,-0.1,3.721,0.151,0.926,291.96171,0.885
22.8,-12.99,-6.08,-16.03,-5.18,3.04,-0.9,3.17,0.152,0.937,291.83242,0.884
22.9,-13.02,-6.07,-16.33,-5.24,3.31,-0.83,3.412,0.153,0.932,291.66781,0.884
23.0,0.94,-2.84,-16.61,-4.71,17.55,1.87,17.649,0.153,0.647,291.51193,0.883
23.1,-5.0,-6.23,-16.76,-4.12,11.76,-2.11,11.948,0.154,0.761,291.33586,0.883
23.2,-10.5,-6.24,-16.72,-3.54,6.22,-2.7,6.781,0.155,0.864,291.08672,0.882
23.3,-12.12,-6.42,-17.03,-3.05,4.91,-3.37,5.955,0.155,0.881,290.90126,0.882
23.4,-13.05,-5.94,-16.97,-2.46,3.92,-3.48,5.242,0.156,0.895,290.70051,0.881
23.5,-1.12,-1.82,-17.32,-2.41,16.2,0.59,16.211,0.157,0.676,290.55129,0.88
23.6,-7.52,-4.98,-17.55,-2.47,10.03,-2.51,10.339,0.157,0.793,290.40607,0.88
23.7,-12.01,-5.51,-17.23,-2.13,5.22,-3.38,6.219,0.158,0.876,290.22999,0.879
23.8,-13.06,-5.94,-17.06,-1.59,4.0,-4.35,5.91,0.159,0.882,290.06338,0.879
23.9,-13.05,-5.93,-17.31,-1.06,4.26,-4.87,6.47,0.159,0.871,289.87579,0.878
24.0,1.86,-1.99,-17.57,-0.56,19.43,-1.43,19.483,0.16,0.61,289.70495,0.878
24.1,-1.72,-4.4,-17.8,-0.02,16.08,-4.38,16.666,0.161,0.667,289.54622,0.877
24.2,-5.92,-6.24,-17.47,0.36,11.55,-6.6,13.303,0.161,0.734,289.38234,0.877
24.3,-10.19,-7.09,-17.72,0.35,7.53,-7.44,10.586,0.162,0.788,289.19445,0.876
24.4,-13.1,-7.66,-18.02,0.4,4.92,-8.06,9.443,0.163,0.811,289.05826,0.876
24.5,-2.36,-1.83,-17.97,0.28,15.61,-2.11,15.752,0.163,0.685,288.88322,0.875
24.6,-10.87,-5.14,-17.72,0.26,6.85,-5.4,8.723,0.164,0.826,288.73622,0.875
24.7,-15.2,-6.92,-17.93,0.79,2.73,-7.71,8.179,0.165,0.836,288.53969,0.874
24.8,-16.11,-7.47,-17.6,1.2,1.49,-8.67,8.797,0.165,0.824,288.42052,0.874
24.9,-16.1,-7.47,-17.33,1.18,1.23,-8.65,8.737,0.166,0.825,288.28662,0.874
25.0,-0.29,-2.73,-17.1,1.72,16.81,-4.45,17.389,0.167,0.652,288.1543,0.873
25.1,-8.96,-5.22,-16.71,1.95,7.75,-7.17,10.558,0.167,0.789,288.03793,0.873
25.2,-14.44,-7.08,-16.33,2.29,1.89,-9.37,9.559,0.168,0.809,287.91904,0.872
25.3,-16.22,-6.89,-16.61,2.72,0.39,-9.61,9.618,0.169,0.808,287.77028,0.872
25.4,-16.2,-7.46,-16.64,2.6,0.44,-10.06,10.07,0.169,0.799,287.59183,0.871
25.5,-2.49,-1.86,-16.44,3.16,13.95,-5.02,14.826,0.17,0.703,287.4743,0.871
25.6,-9.93,-3.52,-16.66,3.15,6.73,-6.67,9.475,0.171,0.81,287.2614,0.87
25.7,-14.27,-6.07,-16.86,3.66,2.59,-9.73,10.069,0.171,0.799,287.10064,0.87
25.8,-15.14,-6.61,-17.17,3.82,2.03,-10.43,10.626,0.172,0.787,286.95786,0.87
25.9,-15.13,-6.61,-16.98,3.72,1.85,-10.33,10.494,0.173,0.79,286.81567,0.869
26.0,1.09,-2.13,-16.59,3.82,17.68,-5.95,18.654,0.173,0.627,286.61532,0.869
26.1,-3.61,-1.84,-16.25,3.83,12.64,-5.67,13.853,0.174,0.723,286.46901,0.868
26.2,-7.96,-2.31,-16.38,4.39,8.42,-6.7,10.76,0.175,0.785,286.21064,0.867
26.3,-10.27,-2.0,-16.35,4.26,6.08,-6.26,8.727,0.175,0.825,286.04843,0.867
26.4,-13.28,-1.28,-16.61,4.32,3.33,-5.6,6.515,0.176,0.87,285.87544,0.866
26.5,-2.56,-0.19,-16.92,4.59,14.36,-4.78,15.135,0.177,0.697,285.6485,0.866
26.6,-8.84,-0.07,-16.49,4.84,7.65,-4.91,9.09,0.177,0.818,285.4547,0.865
