Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
4.8,0.084,45.14,0.032,-0.0,17.8,-10.5,6.6,43.4,1.04
4.9,0.078,45.14,0.033,0.2,17.6,-10.3,6.6,43.0,1.05
5.0,0.073,45.14,0.033,0.3,17.5,-10.0,6.6,42.4,1.065
5.1,0.069,45.14,0.034,0.4,17.4,-9.9,6.5,42.4,1.065
5.2,0.064,45.14,0.035,0.5,17.3,-9.6,6.4,42.0,1.075
5.3,0.059,45.14,0.035,0.8,17.1,-9.3,6.3,41.8,1.08
5.4,0.054,45.14,0.036,0.9,17.0,-9.1,6.2,41.6,1.085
5.5,0.048,45.14,0.037,1.1,16.8,-8.8,6.2,41.0,1.101
5.6,0.046,45.14,0.037,1.0,16.8,-8.6,6.3,40.2,1.123
5.7,0.042,45.14,0.038,1.2,16.9,-8.3,6.3,40.2,1.123
5.8,0.04,45.14,0.039,1.4,17.1,-8.1,6.3,40.6,1.112
5.9,0.038,45.14,0.039,1.5,17.2,-8.0,6.4,40.6,1.112
6.0,0.036,45.14,0.04,1.7,17.5,-7.8,6.4,41.2,1.096
6.1,0.032,45.14,0.041,1.9,17.7,-7.5,6.5,41.2,1.096
6.2,0.03,45.14,0.041,2.1,17.8,-7.3,6.5,41.4,1.09
6.3,0.028,45.14,0.042,1.9,17.9,-7.2,6.6,40.8,1.106
6.4,0.027,45.14,0.043,2.1,18.1,-7.0,6.6,41.2,1.096
6.5,0.024,45.14,0.043,2.3,18.1,-6.9,6.6,41.4,1.09
6.6,0.022,45.14,0.044,2.3,18.3,-6.7,6.6,41.4,1.09
6.7,0.021,45.14,0.045,2.6,18.4,-6.5,6.6,41.8,1.08
6.8,0.02,45.14,0.045,2.4,18.5,-6.4,6.5,41.6,1.085
6.9,0.019,45.14,0.046,2.5,18.4,-6.2,6.5,41.2,1.096
7.0,0.015,45.14,0.047,2.6,18.2,-6.0,6.5,40.6,1.112
7.1,0.012,45.14,0.047,2.5,18.1,-5.7,6.5,39.6,1.14
7.2,0.01,45.14,0.048,2.7,18.3,-5.4,6.5,39.8,1.134
7.3,0.009,45.14,0.049,2.8,18.5,-5.2,6.5,40.0,1.128
7.4,0.008,45.14,0.049,2.9,18.5,-5.1,6.5,40.0,1.128
7.5,0.006,45.14,0.05,3.0,18.3,-4.9,6.6,39.2,1.152
7.6,0.004,45.14,0.051,3.1,18.2,-4.6,6.6,38.6,1.169
7.7,0.003,45.14,0.051,3.0,18.3,-4.4,6.6,38.2,1.182
7.8,0.003,45.14,0.052,3.0,18.3,-4.3,6.6,38.0,1.188
7.9,0.002,45.14,0.053,2.9,18.1,-4.2,6.5,37.4,1.207
8.0,0.003,45.14,0.053,2.9,17.9,-4.1,6.4,37.0,1.22
8.1,0.003,45.14,0.054,2.9,17.7,-4.0,6.2,36.8,1.227
8.2,0.005,45.14,0.055,2.9,17.7,-3.9,6.1,36.8,1.227
8.3,0.003,45.14,0.055,3.0,17.6,-4.0,6.3,36.6,1.233
8.4,0.001,45.14,0.056,3.0,17.4,-4.2,6.5,36.2,1.247
8.5,0.002,45.14,0.057,2.9,17.4,-4.3,6.5,36.2,1.247
8.6,0.002,45.14,0.057,3.1,17.4,-4.3,6.2,37.2,1.213
8.7,0.001,45.14,0.058,3.2,17.2,-4.4,6.0,37.6,1.201
8.8,0.002,45.14,0.059,3.3,17.1,-4.4,5.9,37.8,1.194
8.9,0.003,45.14,0.059,3.3,17.2,-4.3,5.7,38.2,1.182
9.0,0.003,45.14,0.06,3.3,17.2,-4.4,5.6,38.6,1.169
9.1,0.002,45.14,0.061,3.3,17.0,-4.5,5.4,38.8,1.163
9.2,0.003,45.14,0.061,3.2,16.8,-4.6,5.2,38.8,1.163
9.3,0.002,45.14,0.062,3.3,16.6,-4.7,4.9,39.4,1.146
9.4,0.002,45.14,0.063,3.3,16.4,-4.8,4.8,39.4,1.146
9.5,0.001,45.14,0.063,3.4,16.2,-4.9,4.7,39.6,1.14
9.6,0.002,45.14,0.064,3.3,16.1,-5.0,4.6,39.6,1.14
9.7,0.003,45.14,0.065,3.4,16.1,-5.1,4.5,40.2,1.123
9.8,0.002,45.14,0.065,3.3,15.9,-5.2,4.3,40.2,1.123
9.9,0.003,45.14,0.066,3.4,15.7,-5.2,4.2,40.2,1.123
10.0,0.005,45.14,0.067,3.4,15.5,-5.4,4.1,40.4,1.117
10.1,0.005,45.14,0.067,3.3,15.3,-5.3,4.1,39.6,1.14
10.2,0.004,45.14,0.068,3.3,15.0,-5.0,4.2,38.2,1.182
10.3,0.004,45.14,0.069,3.4,14.9,-5.0,4.1,38.4,1.176
10.4,0.003,45.14,0.069,3.6,14.6,-5.0,3.9,38.6,1.169
10.5,0.003,45.14,0.07,3.7,14.4,-5.0,3.6,39.0,1.157
10.6,0.004,45.14,0.071,3.6,14.2,-5.0,3.3,39.0,1.157
10.7,0.005,45.14,0.071,3.6,14.0,-5.0,3.0,39.2,1.152
10.8,0.005,45.14,0.072,3.6,13.8,-5.1,2.9,39.2,1.152
10.9,0.004,45.14,0.073,3.6,13.6,-5.2,3.0,38.8,1.163
11.0,0.004,45.14,0.073,3.5,13.3,-5.1,2.9,38.0,1.188
11.1,0.004,45.14,0.074,3.5,13.1,-5.3,2.7,38.4,1.176
11.2,0.005,45.14,0.075,3.3,13.0,-5.4,2.2,39.0,1.157
11.3,0.007,45.14,0.075,3.1,12.8,-5.5,1.8,39.2,1.152
11.4,0.01,45.14,0.076,2.9,12.7,-5.2,1.8,38.0,1.188
11.5,0.01,45.14,0.077,2.9,12.5,-5.1,1.8,37.4,1.207
11.6,0.01,45.14,0.077,3.1,12.3,-5.0,1.9,37.0,1.22
11.7,0.012,45.14,0.078,3.2,12.3,-4.8,2.0,36.6,1.233
11.8,0.012,45.14,0.079,3.3,12.2,-4.8,2.1,36.4,1.24
11.9,0.012,45.14,0.079,3.6,12.2,-4.7,2.3,36.4,1.24
12.0,0.012,45.14,0.08,3.7,12.2,-4.7,2.4,36.4,1.24
12.1,0.01,45.14,0.081,3.9,12.2,-4.6,2.7,36.0,1.254
12.2,0.01,45.14,0.081,4.2,12.1,-4.6,2.9,36.0,1.254
12.3,0.009,45.14,0.082,4.5,12.1,-4.7,3.0,36.6,1.233
12.4,0.01,45.14,0.083,4.6,11.9,-4.7,2.8,36.8,1.227
12.5,0.012,45.14,0.083,4.7,11.8,-4.6,2.5,37.2,1.213
12.6,0.011,45.14,0.084,4.8,11.6,-4.6,2.5,37.0,1.22
12.7,0.01,45.14,0.085,5.1,11.5,-4.7,2.5,37.6,1.201
12.8,0.009,45.14,0.085,5.3,11.3,-4.7,2.6,37.4,1.207
12.9,0.01,45.14,0.086,5.5,11.3,-4.6,2.5,37.8,1.194
13.0,0.011,45.14,0.087,5.6,11.1,-4.6,2.2,38.2,1.182
13.1,0.011,45.14,0.087,5.6,11.0,-4.6,2.3,37.8,1.194
13.2,0.012,45.14,0.088,5.8,10.9,-4.6,2.2,38.2,1.182
13.3,0.012,45.14,0.089,6.0,10.9,-4.6,2.0,39.0,1.157
13.4,0.012,45.14,0.089,6.1,10.7,-4.7,1.9,39.2,1.152
13.5,0.012,45.14,0.09,6.4,10.5,-4.6,1.8,39.4,1.146
13.6,0.012,45.14,0.091,6.6,10.3,-4.7,1.8,39.6,1.14
13.7,0.013,45.14,0.091,6.7,10.2,-4.7,1.7,39.8,1.134
13.8,0.014,45.14,0.092,6.8,10.1,-4.8,1.6,40.2,1.123
13.9,0.012,45.14,0.093,7.0,10.0,-4.9,1.7,40.4,1.117
14.0,0.012,45.14,0.093,7.3,9.9,-4.8,1.7,40.6,1.112
14.1,0.014,45.14,0.094,7.5,9.8,-4.9,1.5,41.4,1.09
14.2,0.014,45.14,0.095,7.7,9.8,-5.0,1.4,42.2,1.07
14.3,0.014,45.14,0.095,7.8,9.6,-5.1,1.5,42.0,1.075
14.4,0.014,45.14,0.096,7.9,9.5,-5.2,1.5,42.2,1.07
14.5,0.014,45.14,0.097,8.1,9.5,-5.3,1.5,42.8,1.055
14.6,0.016,45.14,0.097,8.3,9.4,-5.5,1.3,43.8,1.031
14.7,0.014,45.14,0.098,8.3,9.3,-5.7,1.5,43.6,1.035
14.8,0.015,45.14,0.099,8.5,9.2,-5.7,1.6,43.6,1.035
14.9,0.016,45.14,0.099,8.6,8.9,-5.7,1.5,43.4,1.04
15.0,0.016,45.14,0.1,8.7,8.7,-5.9,1.4,43.8,1.031
15.1,0.015,45.14,0.101,8.8,8.5,-6.0,1.5,43.6,1.035
15.2,0.015,45.14,0.101,8.9,8.3,-6.2,1.5,43.8,1.031
15.3,0.014,45.14,0.102,9.0,8.1,-6.4,1.6,43.8,1.031
15.4,0.014,45.14,0.103,9.0,8.0,-6.5,1.5,44.0,1.026
15.5,0.014,45.14,0.103,8.9,7.8,-6.7,1.6,43.6,1.035
15.6,0.012,45.14,0.104,8.9,7.6,-6.9,1.7,43.4,1.04
15.7,0.011,45.14,0.105,8.8,7.3,-7.1,1.6,43.2,1.045
15.8,0.01,45.14,0.105,8.9,7.0,-7.3,1.5,43.4,1.04
15.9,0.01,45.14,0.106,8.8,6.9,-7.4,1.5,43.2,1.045
16.0,0.01,45.14,0.107,8.9,6.6,-7.5,1.5,43.0,1.05
16.1,0.01,45.14,0.107,9.0,6.4,-7.7,1.4,43.4,1.04
16.2,0.01,45.14,0.108,9.0,6.1,-7.9,1.3,43.4,1.04
16.3,0.012,45.14,0.109,9.1,6.1,-8.0,1.2,44.0,1.026
16.4,0.015,45.14,0.109,9.0,6.3,-8.2,1.0,45.0,1.003
16.5,0.018,45.14,0.11,8.9,6.3,-8.3,0.8,45.4,0.994
16.6,0.019,45.14,0.111,9.0,6.1,-8.4,0.7,45.6,0.99
16.7,0.018,45.14,0.111,8.8,6.0,-8.6,0.8,45.2,0.999
16.8,0.019,45.14,0.112,8.5,6.2,-8.7,1.0,44.8,1.008
16.9,0.016,45.14,0.113,8.3,6.1,-8.7,1.2,43.8,1.031
17.0,0.016,45.14,0.113,8.4,6.1,-8.7,1.5,43.4,1.04
17.1,0.018,45.14,0.114,8.4,6.2,-8.6,1.7,43.0,1.05
17.2,0.019,45.14,0.115,8.3,6.1,-8.5,1.8,42.2,1.07
17.3,0.018,45.14,0.115,8.4,5.9,-8.3,2.0,41.2,1.096
17.4,0.018,45.14,0.116,8.4,5.7,-8.2,2.1,40.4,1.117
17.5,0.02,45.14,0.117,8.3,5.7,-8.1,2.1,40.0,1.128
17.6,0.023,45.14,0.117,8.2,5.9,-7.9,2.2,39.6,1.14
17.7,0.022,45.14,0.118,8.2,5.8,-7.8,2.4,38.8,1.163
17.8,0.02,45.14,0.119,8.1,5.6,-7.7,2.7,37.4,1.207
17.9,0.022,45.14,0.119,8.1,5.6,-7.5,2.7,37.0,1.22
18.0,0.022,45.14,0.12,7.8,5.7,-7.4,2.9,36.0,1.254
18.1,0.02,45.14,0.121,7.7,5.5,-7.4,3.1,35.0,1.29
18.2,0.021,45.14,0.121,7.9,5.4,-7.2,3.2,34.6,1.305
18.3,0.024,45.14,0.122,8.2,5.6,-7.0,3.4,34.8,1.297
18.4,0.024,45.14,0.123,8.1,5.8,-6.9,3.5,34.6,1.305
18.5,0.026,45.14,0.123,7.9,5.9,-6.7,3.7,33.6,1.343
18.6,0.026,45.14,0.124,7.7,5.9,-6.6,3.8,32.8,1.376
18.7,0.026,45.14,0.125,7.6,5.9,-6.4,3.9,32.0,1.411
18.8,0.026,45.14,0.125,7.4,5.9,-6.2,4.0,31.0,1.456
18.9,0.026,45.14,0.126,7.3,5.9,-6.1,4.2,30.2,1.495
19.0,0.024,45.14,0.127,7.0,5.8,-5.9,4.3,28.8,1.567
19.1,0.023,45.14,0.127,6.8,5.7,-5.7,4.5,27.4,1.647
19.2,0.024,45.14,0.128,6.5,5.7,-5.5,4.5,26.4,1.71
19.3,0.025,45.14,0.129,6.3,5.7,-5.3,4.5,25.6,1.763
19.4,0.026,45.14,0.129,6.1,5.8,-5.0,4.6,24.6,1.835
19.5,0.026,22.57,0.13,5.8,5.8,-4.8,4.6,23.6,0.956
19.6,0.024,22.57,0.131,5.6,5.7,-4.7,4.7,22.6,0.999
19.7,0.024,22.57,0.131,5.4,5.7,-4.6,4.8,21.8,1.035
19.8,0.024,22.57,0.132,5.3,5.7,-4.4,4.8,21.2,1.065
19.9,0.026,22.57,0.133,5.4,5.6,-4.2,4.8,20.8,1.085
20.0,0.024,22.57,0.133,5.4,5.3,-4.0,4.8,19.8,1.14
20.1,0.023,22.57,0.134,5.6,5.1,-3.9,4.9,19.4,1.163
20.2,0.023,22.57,0.135,5.6,4.9,-3.8,4.9,18.8,1.201
20.3,0.024,22.57,0.135,5.5,4.9,-3.6,4.8,18.4,1.227
20.4,0.025,22.57,0.136,5.6,4.9,-3.4,4.9,18.0,1.254
20.5,0.025,22.57,0.137,5.9,4.9,-3.3,4.7,18.8,1.201
20.6,0.024,22.57,0.137,6.1,4.9,-3.2,4.5,19.4,1.163
20.7,0.026,22.57,0.138,5.9,4.9,-3.1,4.6,18.6,1.213
20.8,0.026,22.57,0.139,6.0,4.9,-2.9,4.7,18.2,1.24
20.9,0.028,22.57,0.139,6.1,5.0,-3.1,4.7,19.0,1.188
21.0,0.026,22.57,0.14,6.2,5.1,-3.2,4.5,20.0,1.128
21.1,0.025,22.57,0.141,6.3,5.3,-3.2,4.4,20.8,1.085
21.2,0.024,22.57,0.141,6.4,5.5,-3.2,4.3,21.6,1.045
21.3,0.024,22.57,0.142,6.4,5.6,-3.3,4.2,22.2,1.017
21.4,0.022,22.57,0.143,6.3,5.7,-3.3,4.0,22.6,0.999
21.5,0.02,22.57,0.143,6.1,5.8,-3.0,4.0,21.8,1.035
21.6,0.019,22.57,0.144,6.0,5.9,-2.8,3.9,21.6,1.045
21.7,0.02,22.57,0.145,5.8,5.8,-2.7,3.9,20.8,1.085
21.8,0.018,22.57,0.145,5.6,5.8,-2.4,3.8,20.0,1.128
21.9,0.018,22.57,0.146,5.5,5.7,-2.3,3.8,19.4,1.163
22.0,0.018,22.57,0.147,5.4,5.8,-2.2,3.9,19.0,1.188
22.1,0.018,22.57,0.147,5.4,5.7,-2.0,3.7,18.8,1.201
22.2,0.018,22.57,0.148,5.5,5.6,-1.9,3.6,18.8,1.201
22.3,0.019,22.57,0.149,5.6,5.6,-1.8,3.5,19.0,1.188
22.4,0.018,22.57,0.149,5.2,5.5,-1.7,3.6,17.6,1.282
22.5,0.016,22.57,0.15,5.1,5.6,-1.5,3.6,17.2,1.312
22.6,0.016,22.57,0.151,5.2,5.5,-1.3,3.4,17.2,1.312
22.7,0.017,22.57,0.151,5.3,5.5,-1.2,3.4,17.2,1.312
22.8,0.016,22.57,0.152,5.3,5.4,-1.1,3.1,17.4,1.297
22.9,0.015,22.57,0.153,5.1,5.3,-0.8,3.1,16.2,1.393
23.0,0.015,22.57,0.153,5.1,5.3,-0.6,3.1,15.8,1.428
23.1,0.014,22.57,0.154,5.0,5.2,-0.3,3.0,15.0,1.505
23.2,0.013,22.57,0.155,5.0,5.1,-0.1,3.0,14.4,1.567
23.3,0.014,22.57,0.155,5.1,5.1,0.0,2.9,14.6,1.546
23.4,0.012,22.57,0.156,5.0,5.0,0.3,2.5,14.4,1.567
23.5,0.011,22.57,0.157,4.9,4.9,0.5,2.5,13.6,1.66
23.6,0.012,22.57,0.157,4.9,4.8,0.6,2.2,13.8,1.636
23.7,0.013,22.57,0.158,4.9,4.7,0.8,2.0,13.6,1.66
23.8,0.012,22.57,0.159,5.1,4.6,0.9,1.8,14.0,1.612
23.9,0.012,22.57,0.159,5.1,4.4,1.1,1.8,13.2,1.71
24.0,0.012,22.57,0.16,5.3,4.2,1.1,1.8,13.2,1.71
24.1,0.013,22.57,0.161,5.3,4.1,1.2,1.6,13.2,1.71
24.2,0.012,22.57,0.161,5.5,4.1,1.4,1.4,13.6,1.66
24.3,0.013,22.57,0.162,5.6,4.1,1.5,1.4,13.6,1.66
24.4,0.014,22.57,0.163,5.5,3.9,1.6,1.5,12.6,1.791
24.5,0.014,22.57,0.163,5.4,3.8,1.7,1.5,12.0,1.881
24.6,0.012,22.57,0.164,5.3,3.7,1.7,1.2,12.2,1.85
24.7,0.01,22.57,0.165,5.2,3.7,1.9,1.1,11.8,1.913
24.8,0.012,22.57,0.165,5.2,3.5,1.9,1.0,11.6,1.946
24.9,0.012,22.57,0.166,5.2,3.3,2.1,1.2,10.4,2.17
25.0,0.01,22.57,0.167,5.1,3.2,2.3,1.1,9.8,2.303
25.1,0.009,22.57,0.167,5.0,3.1,2.5,1.0,9.2,2.453
25.2,0.009,22.57,0.168,5.0,3.0,2.6,1.1,8.6,2.624
25.3,0.01,22.57,0.169,5.1,2.8,2.7,0.7,9.0,2.508
25.4,0.009,22.57,0.169,5.2,2.6,2.8,0.4,9.2,2.453
25.5,0.009,22.57,0.17,5.2,2.4,2.8,0.1,9.4,2.401
25.6,0.008,22.57,0.171,5.2,2.3,3.0,-0.2,9.4,2.401
25.7,0.008,22.57,0.171,5.0,2.1,3.0,-0.0,8.2,2.752
25.8,0.007,22.57,0.172,4.8,2.0,3.0,-0.0,7.6,2.97
25.9,0.006,22.57,0.173,4.6,1.8,3.1,0.1,6.4,3.527
26.0,0.006,22.57,0.173,4.6,1.7,3.2,0.0,6.2,3.64
26.1,0.006,22.57,0.174,4.6,1.5,3.3,0.1,5.4,4.18
26.2,0.006,22.57,0.175,4.5,1.4,3.4,0.4,4.2,5.374
26.3,0.004,22.57,0.175,4.3,1.3,3.5,0.5,3.2,7.053
26.4,0.002,22.57,0.176,4.1,1.1,3.6,0.5,2.2,10.259
26.5,0.002,22.57,0.177,4.1,0.9,3.6,0.4,2.0,11.285
26.6,0.003,22.57,0.177,4.2,1.1,3.6,0.4,2.6,8.681
26.7,0.004,22.57,0.178,4.1,1.3,3.4,0.7,2.6,8.681
26.8,0.003,22.57,0.179,4.0,1.4,3.5,0.9,2.0,11.285
26.9,0.002,22.57,0.179,3.8,1.4,3.4,1.1,1.4,16.121
27.0,0.005,22.57,0.18,3.9,1.5,3.1,0.8,3.0,7.523
27.1,0.004,22.57,0.181,3.8,1.5,3.1,0.8,2.8,8.061
27.2,0.003,22.57,0.181,3.7,1.4,3.2,0.7,2.4,9.404
27.3,0.003,22.57,0.182,3.7,1.2,3.3,1.0,1.2,18.808
27.4,0.004,22.57,0.183,3.8,1.4,3.2,1.0,2.0,11.285
27.5,0.004,22.57,0.183,3.8,1.6,3.2,0.8,2.8,8.061
27.6,0.002,22.57,0.184,3.7,1.8,3.3,0.6,3.2,7.053
27.7,0.002,22.57,0.185,3.5,1.7,3.5,0.7,2.0,11.285
27.8,0.003,22.57,0.185,3.4,1.9,3.4,0.4,3.0,7.523
27.9,0.004,22.57,0.186,3.4,1.7,3.3,0.3,3.0,7.523
28.0,0.006,22.57,0.187,3.2,1.4,3.2,0.5,1.8,12.539
28.1,0.004,22.57,0.187,3.4,1.3,3.2,0.8,1.4,16.121
28.2,0.004,22.57,0.188,3.5,1.4,3.2,0.9,1.6,14.106
28.3,0.004,22.57,0.189,3.4,1.6,3.4,0.9,1.4,16.121
28.4,0.004,22.57,0.189,3.5,1.5,3.3,0.7,2.0,11.285
28.5,0.003,22.57,0.19,3.5,1.3,3.3,0.8,1.4,16.121
28.6,0.003,22.57,0.191,3.5,1.2,3.4,0.7,1.2,18.808
28.7,0.004,22.57,0.191,3.4,1.1,3.4,0.6,1.0,22.57
28.8,0.004,22.57,0.192,3.4,1.1,3.3,0.3,1.8,12.539
28.9,0.002,22.57,0.193,3.6,1.1,3.4,0.3,2.0,11.285
29.0,0.002,22.57,0.193,3.6,1.1,3.4,0.0,2.6,8.681
29.1,0.004,22.57,0.194,3.5,1.4,3.2,-0.1,3.6,6.269
29.2,0.005,22.57,0.195,3.4,1.5,3.0,-0.1,4.0,5.642
29.3,0.004,22.57,0.195,3.6,1.7,3.0,0.1,4.4,5.13
29.4,0.004,22.57,0.196,3.6,1.7,3.0,0.3,4.0,5.642
29.5,0.004,22.57,0.197,3.7,1.7,3.0,0.3,4.2,5.374
29.6,0.004,22.57,0.197,3.6,1.8,3.1,0.4,3.8,5.939
29.7,0.005,22.57,0.198,3.5,1.9,3.1,0.5,3.6,6.269
29.8,0.006,22.57,0.199,3.2,1.9,3.1,0.6,2.8,8.061
29.9,0.006,22.57,0.199,3.2,1.8,3.2,0.6,2.4,9.404
30.0,0.004,22.57,0.2,3.4,1.8,3.2,0.6,2.8,8.061
30.1,0.004,22.57,0.201,3.4,1.6,3.2,0.7,2.2,10.259
30.2,0.004,22.57,0.201,3.3,1.4,3.2,0.6,1.8,12.539
30.3,0.003,22.57,0.202,3.3,1.3,3.2,0.4,2.0,11.285
30.4,0.002,22.57,0.203,3.3,1.0,3.1,0.3,1.8,12.539
30.5,0.003,22.57,0.203,3.3,0.9,3.0,0.2,2.0,11.285
30.6,0.003,22.57,0.204,3.2,1.1,3.1,0.2,2.0,11.285
30.7,0.004,22.57,0.205,3.1,1.3,3.1,0.1,2.4,9.404
30.8,0.005,22.57,0.205,3.1,1.0,2.9,0.2,2.0,11.285
30.9,0.005,22.57,0.206,3.2,0.8,2.9,0.2,1.8,12.539
31.0,0.002,22.57,0.207,3.3,0.7,3.0,0.2,1.6,14.106
31.1,0.001,22.57,0.207,3.4,0.8,3.1,0.4,1.4,16.121
31.2,0.002,22.57,0.208,3.5,1.1,2.9,0.1,3.2,7.053
31.3,0.004,22.57,0.209,3.4,1.2,2.8,0.1,3.4,6.638
31.4,0.004,22.57,0.209,3.3,1.2,2.9,0.1,3.0,7.523
31.5,0.002,22.57,0.21,3.4,1.0,3.1,0.1,2.4,9.404
31.6,0.002,22.57,0.211,3.3,0.8,3.1,0.1,1.8,12.539
31.7,0.004,22.57,0.211,3.3,0.8,2.9,-0.1,2.6,8.681
31.8,0.004,22.57,0.212,3.4,0.8,2.8,-0.1,3.0,7.523
31.9,0.004,22.57,0.213,3.4,0.9,2.9,0.0,2.8,8.061
32.0,0.003,22.57,0.213,3.6,0.8,3.1,0.2,2.2,10.259
32.1,0.004,22.57,0.214,3.6,0.8,3.2,0.5,1.4,16.121
32.2,0.004,22.57,0.215,3.5,0.6,3.2,0.4,1.0,22.57
32.3,0.004,22.57,0.215,3.4,0.4,3.2,0.4,0.4,56.425
32.4,0.004,22.57,0.216,3.4,0.4,3.2,0.1,1.0,22.57
32.5,0.004,22.57,0.217,3.4,0.4,3.3,0.0,1.0,22.57
32.6,0.006,22.57,0.217,3.3,0.6,3.3,-0.0,1.2,18.808
32.7,0.006,22.57,0.218,3.4,0.7,3.3,-0.3,2.2,10.259
32.8,0.006,22.57,0.219,3.5,0.5,3.4,-0.2,1.6,14.106
32.9,0.004,22.57,0.219,3.6,0.3,3.4,-0.2,1.4,16.121
33.0,0.003,22.57,0.22,3.7,0.3,3.4,-0.4,2.0,11.285
33.1,0.002,22.57,0.221,3.8,0.0,3.2,-0.7,2.6,8.681
33.2,0.006,22.57,0.221,3.8,0.1,3.2,-0.5,2.4,9.404
33.3,0.005,22.57,0.222,3.9,-0.1,3.3,-0.3,1.6,14.106
33.4,0.004,22.57,0.223,3.9,-0.2,3.4,-0.3,1.2,18.808
33.5,0.004,22.57,0.223,3.9,-0.2,3.4,-0.4,1.4,16.121
33.6,0.006,22.57,0.224,3.8,-0.1,3.4,-0.4,1.4,16.121
33.7,0.01,22.57,0.225,3.6,-0.0,3.4,-0.3,1.0,22.57
