Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
2.3,0.236,173.78,0.015,19.8,22.7,-23.3,-20.0,171.6,1.013
2.4,0.233,160.83,0.016,19.6,22.7,-23.2,-19.9,170.8,0.942
2.5,0.231,160.83,0.017,19.4,22.6,-23.1,-19.8,169.8,0.947
2.6,0.228,155.94,0.017,19.2,22.6,-22.9,-19.6,168.6,0.925
2.7,0.226,155.94,0.018,19.2,22.5,-22.9,-19.5,168.2,0.927
2.8,0.225,152.93,0.019,19.1,22.5,-22.7,-19.3,167.2,0.915
2.9,0.223,150.08,0.019,19.1,22.5,-22.6,-19.2,166.8,0.9
3.0,0.221,149.92,0.02,19.2,22.5,-22.5,-19.0,166.4,0.901
3.1,0.219,146.16,0.021,19.2,22.5,-22.3,-18.8,165.6,0.883
3.2,0.218,148.79,0.021,19.3,22.5,-22.2,-18.6,165.2,0.901
3.3,0.215,148.79,0.022,19.4,22.5,-22.1,-18.5,165.0,0.902
3.4,0.212,148.79,0.023,19.4,22.5,-22.0,-18.3,164.4,0.905
3.5,0.208,144.65,0.023,19.4,22.4,-21.8,-18.1,163.4,0.885
3.6,0.205,143.52,0.024,19.4,22.4,-21.6,-17.8,162.4,0.884
3.7,0.201,143.52,0.025,19.3,22.4,-21.5,-17.6,161.6,0.888
3.8,0.197,143.52,0.025,19.4,22.4,-21.3,-17.6,161.4,0.889
3.9,0.193,143.52,0.026,19.4,22.4,-21.3,-17.6,161.4,0.889
4.0,0.19,143.52,0.027,19.5,22.4,-21.3,-17.6,161.6,0.888
4.1,0.187,143.52,0.027,19.6,22.4,-21.2,-17.6,161.6,0.888
4.2,0.185,142.02,0.028,19.5,22.4,-21.3,-17.6,161.6,0.879
4.3,0.183,139.2,0.029,19.6,22.4,-21.3,-17.6,161.8,0.86
4.4,0.181,139.2,0.029,19.6,22.4,-21.4,-17.6,162.0,0.859
4.5,0.178,139.2,0.03,19.6,22.3,-21.4,-17.5,161.6,0.861
4.6,0.176,139.2,0.031,19.6,22.3,-21.5,-17.5,161.8,0.86
4.7,0.173,135.12,0.031,19.5,22.3,-21.5,-17.5,161.6,0.836
4.8,0.17,135.12,0.032,19.6,22.3,-21.5,-17.5,161.8,0.835
4.9,0.166,133.83,0.033,19.5,22.3,-21.5,-17.5,161.6,0.828
5.0,0.163,133.83,0.033,19.5,22.3,-21.5,-17.6,161.8,0.827
5.1,0.16,133.83,0.034,19.5,22.2,-21.6,-17.7,162.0,0.826
5.2,0.157,133.83,0.035,19.6,22.2,-21.6,-17.6,162.0,0.826
5.3,0.153,131.54,0.035,19.6,22.2,-21.6,-17.7,162.2,0.811
5.4,0.15,131.54,0.036,19.5,22.2,-21.7,-17.7,162.2,0.811
5.5,0.147,131.54,0.037,19.5,22.1,-21.8,-17.6,162.0,0.812
5.6,0.144,131.54,0.037,19.6,22.1,-21.7,-17.5,161.8,0.813
5.7,0.142,130.47,0.038,19.6,22.0,-21.6,-17.5,161.4,0.808
5.8,0.139,130.47,0.039,19.5,22.1,-21.7,-17.5,161.6,0.807
5.9,0.136,130.47,0.039,19.5,22.0,-21.6,-17.5,161.2,0.809
6.0,0.134,130.47,0.04,19.6,22.0,-21.6,-17.5,161.4,0.808
6.1,0.131,130.47,0.041,19.6,21.9,-21.6,-17.5,161.2,0.809
6.2,0.128,130.47,0.041,19.6,21.9,-21.7,-17.6,161.6,0.807
6.3,0.125,130.47,0.042,19.5,21.9,-21.7,-17.7,161.6,0.807
6.4,0.122,130.06,0.043,19.6,21.8,-21.8,-17.8,162.0,0.803
6.5,0.118,128.37,0.043,19.5,21.8,-21.8,-17.7,161.6,0.794
6.6,0.115,127.43,0.044,19.5,21.7,-21.8,-17.7,161.4,0.79
6.7,0.112,126.62,0.045,19.5,21.7,-21.8,-17.6,161.2,0.785
6.8,0.111,126.62,0.045,19.6,21.7,-21.8,-17.7,161.6,0.784
6.9,0.111,125.56,0.046,19.6,21.8,-21.8,-17.6,161.6,0.777
7.0,0.111,125.56,0.047,19.5,21.7,-21.9,-17.6,161.4,0.778
7.1,0.11,124.56,0.047,19.5,21.7,-21.9,-17.7,161.6,0.771
7.2,0.11,123.84,0.048,19.4,21.7,-21.9,-17.7,161.4,0.767
7.3,0.11,123.84,0.049,19.5,21.7,-22.0,-17.8,162.0,0.764
7.4,0.109,123.84,0.049,19.6,21.6,-21.9,-17.8,161.8,0.765
7.5,0.108,123.84,0.05,19.5,21.7,-21.9,-17.7,161.6,0.766
7.6,0.107,123.84,0.051,19.5,21.7,-21.9,-17.6,161.4,0.767
7.7,0.106,120.88,0.051,19.6,21.6,-22.0,-17.6,161.6,0.748
7.8,0.105,120.88,0.052,19.6,21.6,-22.1,-17.7,162.0,0.746
7.9,0.104,120.32,0.053,19.5,21.6,-22.1,-17.6,161.6,0.745
8.0,0.104,118.66,0.053,19.5,21.5,-22.0,-17.6,161.2,0.736
8.1,0.103,118.66,0.054,19.5,21.5,-21.9,-17.6,161.0,0.737
8.2,0.102,116.63,0.055,19.5,21.5,-21.9,-17.6,161.0,0.724
8.3,0.102,115.12,0.055,19.5,21.4,-21.8,-17.6,160.6,0.717
8.4,0.101,113.9,0.056,19.5,21.5,-21.8,-17.6,160.8,0.708
8.5,0.1,112.88,0.057,19.6,21.5,-21.8,-17.6,161.0,0.701
8.6,0.1,112.27,0.057,19.7,21.5,-21.7,-17.7,161.2,0.696
8.7,0.099,111.7,0.058,19.7,21.5,-21.8,-17.6,161.2,0.693
8.8,0.098,109.56,0.059,19.8,21.4,-21.8,-17.7,161.4,0.679
8.9,0.097,106.09,0.059,19.7,21.4,-21.9,-17.7,161.4,0.657
9.0,0.097,105.44,0.06,19.6,21.4,-21.9,-17.6,161.0,0.655
9.1,0.098,104.48,0.061,19.7,21.4,-22.0,-17.7,161.6,0.647
9.2,0.097,103.36,0.061,19.7,21.4,-22.0,-17.7,161.6,0.64
9.3,0.098,102.85,0.062,19.6,21.4,-22.0,-17.7,161.4,0.637
9.4,0.099,101.12,0.063,19.5,21.3,-22.0,-17.6,160.8,0.629
9.5,0.099,99.61,0.063,19.5,21.2,-22.0,-17.6,160.6,0.62
9.6,0.099,98.09,0.064,19.6,21.0,-22.1,-17.6,160.6,0.611
9.7,0.099,97.33,0.065,19.7,20.9,-22.1,-17.5,160.4,0.607
9.8,0.098,96.68,0.065,19.6,20.8,-22.1,-17.6,160.2,0.603
9.9,0.097,95.99,0.066,19.7,20.7,-22.1,-17.6,160.2,0.599
10.0,0.096,95.99,0.067,19.6,20.6,-22.0,-17.5,159.4,0.602
10.1,0.095,95.38,0.067,19.6,20.4,-21.9,-17.5,158.8,0.601
10.2,0.094,95.12,0.068,19.6,20.3,-21.9,-17.4,158.4,0.601
10.3,0.093,94.16,0.069,19.7,20.2,-22.0,-17.3,158.4,0.594
10.4,0.092,93.93,0.069,19.7,20.1,-22.0,-17.3,158.2,0.594
10.5,0.091,93.82,0.07,19.7,20.1,-22.1,-17.2,158.2,0.593
10.6,0.09,93.13,0.071,19.6,20.0,-22.2,-17.3,158.2,0.589
10.7,0.09,92.44,0.071,19.6,19.9,-22.1,-17.3,157.8,0.586
10.8,0.088,92.23,0.072,19.6,19.8,-22.1,-17.4,157.8,0.584
10.9,0.088,91.68,0.073,19.7,19.7,-22.0,-17.5,157.8,0.581
11.0,0.086,91.12,0.073,19.6,19.6,-21.9,-17.5,157.2,0.58
11.1,0.085,91.12,0.074,19.6,19.6,-22.0,-17.5,157.4,0.579
11.2,0.085,91.12,0.075,19.5,19.5,-22.0,-17.5,157.0,0.58
11.3,0.083,91.12,0.075,19.5,19.4,-22.1,-17.5,157.0,0.58
11.4,0.082,90.88,0.076,19.6,19.2,-22.1,-17.4,156.6,0.58
11.5,0.08,90.88,0.077,19.6,19.1,-22.2,-17.3,156.4,0.581
11.6,0.078,90.66,0.077,19.6,18.8,-22.1,-17.4,155.8,0.582
11.7,0.077,90.45,0.078,19.6,18.7,-22.1,-17.4,155.6,0.581
11.8,0.075,90.26,0.079,19.7,18.5,-22.0,-17.4,155.2,0.582
11.9,0.073,90.26,0.079,19.7,18.3,-22.1,-17.4,155.0,0.582
12.0,0.072,90.26,0.08,19.6,18.1,-22.1,-17.4,154.4,0.585
12.1,0.071,90.18,0.081,19.5,17.9,-22.1,-17.5,154.0,0.586
12.2,0.07,84.46,0.081,19.6,17.7,-22.1,-17.5,153.8,0.549
12.3,0.069,84.46,0.082,19.6,17.6,-22.0,-17.4,153.2,0.551
12.4,0.068,83.33,0.083,19.6,17.5,-22.0,-17.5,153.2,0.544
12.5,0.067,82.41,0.083,19.5,17.4,-22.0,-17.4,152.6,0.54
12.6,0.066,82.41,0.084,19.5,17.3,-22.0,-17.4,152.4,0.541
12.7,0.065,82.41,0.085,19.4,17.2,-21.9,-17.3,151.6,0.544
12.8,0.065,81.79,0.085,19.4,17.2,-21.9,-17.3,151.6,0.54
12.9,0.063,81.79,0.086,19.4,17.1,-21.9,-17.3,151.4,0.54
13.0,0.063,81.79,0.087,19.4,17.1,-21.8,-17.2,151.0,0.542
13.1,0.062,81.31,0.087,19.5,17.0,-21.7,-17.2,150.8,0.539
13.2,0.061,80.91,0.088,19.4,17.0,-21.8,-17.2,150.8,0.537
13.3,0.06,81.0,0.089,19.5,17.0,-21.7,-17.3,151.0,0.536
13.4,0.059,80.91,0.089,19.5,17.0,-21.8,-17.2,151.0,0.536
13.5,0.058,80.04,0.09,19.5,17.0,-21.7,-17.1,150.6,0.531
13.6,0.057,80.04,0.091,19.5,16.9,-21.7,-17.0,150.2,0.533
13.7,0.056,79.81,0.091,19.4,16.9,-21.7,-17.1,150.2,0.531
13.8,0.055,79.42,0.092,19.5,16.8,-21.7,-17.0,150.0,0.529
13.9,0.055,79.42,0.093,19.5,16.8,-21.7,-17.1,150.2,0.529
14.0,0.054,79.42,0.093,19.6,16.8,-21.6,-17.1,150.2,0.529
14.1,0.053,79.24,0.094,19.6,16.8,-21.6,-17.1,150.2,0.528
14.2,0.052,79.16,0.095,19.5,16.8,-21.6,-17.1,150.0,0.528
14.3,0.051,79.08,0.095,19.6,16.7,-21.6,-17.0,149.8,0.528
14.4,0.051,78.85,0.096,19.6,16.7,-21.5,-17.0,149.6,0.527
14.5,0.05,78.92,0.097,19.6,16.7,-21.5,-16.9,149.4,0.528
14.6,0.049,78.92,0.097,19.7,16.7,-21.6,-16.9,149.8,0.527
14.7,0.048,78.92,0.098,19.7,16.7,-21.6,-17.0,150.0,0.526
14.8,0.048,78.92,0.099,19.8,16.7,-21.7,-17.0,150.4,0.525
14.9,0.047,78.92,0.099,19.8,16.7,-21.6,-16.9,150.0,0.526
15.0,0.046,78.92,0.1,19.8,16.7,-21.5,-17.0,150.0,0.526
15.1,0.046,78.92,0.101,19.9,16.7,-21.5,-17.1,150.4,0.525
15.2,0.046,78.92,0.101,19.9,16.6,-21.4,-17.1,150.0,0.526
15.3,0.045,78.92,0.102,20.0,16.6,-21.3,-17.0,149.8,0.527
15.4,0.045,78.92,0.103,19.9,16.5,-21.3,-17.1,149.6,0.528
15.5,0.044,78.92,0.103,20.0,16.5,-21.3,-17.2,150.0,0.526
15.6,0.044,78.92,0.104,19.9,16.4,-21.3,-17.1,149.4,0.528
15.7,0.044,78.92,0.105,19.9,16.4,-21.3,-17.0,149.2,0.529
15.8,0.044,78.92,0.105,19.9,16.4,-21.3,-17.1,149.4,0.528
15.9,0.043,78.92,0.106,19.8,16.4,-21.2,-17.2,149.2,0.529
16.0,0.043,78.92,0.107,19.8,16.3,-21.2,-17.1,148.8,0.53
16.1,0.043,78.92,0.107,19.9,16.3,-21.2,-17.2,149.2,0.529
16.2,0.043,78.92,0.108,20.0,16.2,-21.1,-17.1,148.8,0.53
16.3,0.043,78.92,0.109,20.0,16.2,-21.0,-17.2,148.8,0.53
16.4,0.042,75.09,0.109,20.0,16.1,-21.0,-17.1,148.4,0.506
16.5,0.042,75.09,0.11,20.1,15.8,-20.9,-17.1,147.8,0.508
16.6,0.042,75.09,0.111,20.1,15.6,-21.0,-17.0,147.4,0.509
16.7,0.041,75.09,0.111,20.1,15.4,-21.0,-17.1,147.2,0.51
16.8,0.039,75.09,0.112,20.0,15.3,-21.0,-17.0,146.6,0.512
16.9,0.039,75.09,0.113,20.1,15.1,-21.0,-17.0,146.4,0.513
17.0,0.038,75.09,0.113,20.2,14.8,-20.9,-17.0,145.8,0.515
17.1,0.038,75.09,0.114,20.3,14.6,-21.0,-16.9,145.6,0.516
17.2,0.037,75.09,0.115,20.2,14.5,-21.0,-16.8,145.0,0.518
17.3,0.037,75.09,0.115,20.3,14.4,-20.9,-16.8,144.8,0.519
17.4,0.036,75.09,0.116,20.3,14.5,-20.9,-16.8,145.0,0.518
17.5,0.035,75.09,0.117,20.3,14.5,-20.9,-16.8,145.0,0.518
17.6,0.034,75.09,0.117,20.4,14.5,-20.9,-16.7,145.0,0.518
17.7,0.033,75.09,0.118,20.4,14.5,-20.9,-16.6,144.8,0.519
17.8,0.031,75.09,0.119,20.3,14.4,-20.9,-16.5,144.2,0.521
17.9,0.031,73.13,0.119,20.3,14.3,-21.0,-16.5,144.2,0.507
18.0,0.03,73.13,0.12,20.2,14.1,-21.0,-16.4,143.4,0.51
18.1,0.03,73.13,0.121,20.3,13.9,-21.0,-16.4,143.2,0.511
18.2,0.029,73.13,0.121,20.3,13.6,-20.9,-16.3,142.2,0.514
18.3,0.028,71.93,0.122,20.2,13.5,-21.0,-16.4,142.2,0.506
18.4,0.028,71.1,0.123,20.2,13.3,-21.0,-16.4,141.8,0.501
18.5,0.028,70.49,0.123,20.3,13.1,-21.0,-16.3,141.4,0.499
18.6,0.028,70.02,0.124,20.4,13.0,-21.0,-16.4,141.6,0.494
18.7,0.028,70.02,0.125,20.3,12.9,-21.1,-16.5,141.6,0.494
18.8,0.027,69.63,0.125,20.3,12.6,-21.1,-16.5,141.0,0.494
18.9,0.027,69.3,0.126,20.2,12.5,-21.2,-16.5,140.8,0.492
19.0,0.027,69.63,0.127,20.1,12.3,-21.1,-16.4,139.8,0.498
19.1,0.026,68.78,0.127,20.0,12.1,-21.1,-16.4,139.2,0.494
19.2,0.026,68.78,0.128,20.0,11.9,-21.1,-16.4,138.8,0.496
19.3,0.026,68.78,0.129,19.9,11.8,-21.1,-16.4,138.4,0.497
19.4,0.026,68.78,0.129,19.9,11.6,-21.2,-16.4,138.2,0.498
19.5,0.025,68.78,0.13,19.9,11.4,-21.2,-16.5,138.0,0.498
19.6,0.024,68.36,0.131,20.0,11.2,-21.1,-16.5,137.6,0.497
19.7,0.024,68.18,0.131,20.0,11.0,-21.1,-16.6,137.4,0.496
19.8,0.024,68.18,0.132,20.0,10.9,-21.2,-16.6,137.4,0.496
19.9,0.023,68.18,0.133,20.0,10.8,-21.2,-16.5,137.0,0.498
20.0,0.024,68.01,0.133,20.1,10.7,-21.2,-16.5,137.0,0.496
20.1,0.024,68.01,0.134,20.1,10.6,-21.1,-16.5,136.6,0.498
20.2,0.023,68.01,0.135,20.0,10.4,-21.2,-16.5,136.2,0.499
20.3,0.023,68.01,0.135,19.9,10.3,-21.2,-16.4,135.6,0.502
20.4,0.024,68.01,0.136,19.8,10.2,-21.1,-16.4,135.0,0.504
20.5,0.023,68.01,0.137,19.8,10.0,-21.0,-16.4,134.4,0.506
20.6,0.023,68.17,0.137,19.8,9.9,-21.0,-16.5,134.4,0.507
20.7,0.023,68.17,0.138,19.9,10.0,-21.1,-16.5,135.0,0.505
20.8,0.023,68.34,0.139,19.9,10.4,-21.2,-16.6,136.2,0.502
20.9,0.023,68.34,0.139,19.9,10.7,-21.1,-16.6,136.6,0.5
21.0,0.023,68.34,0.14,19.9,10.9,-21.2,-16.6,137.2,0.498
21.1,0.023,68.69,0.141,19.9,10.8,-21.1,-16.6,136.8,0.502
21.2,0.023,68.8,0.141,19.9,10.7,-21.1,-16.6,136.6,0.504
21.3,0.023,69.1,0.142,19.9,10.6,-21.1,-16.6,136.4,0.507
21.4,0.022,69.1,0.143,19.9,10.4,-21.2,-16.6,136.2,0.507
21.5,0.022,69.1,0.143,19.8,10.3,-21.3,-16.5,135.8,0.509
21.6,0.022,69.1,0.144,19.8,10.1,-21.4,-16.5,135.6,0.51
21.7,0.022,69.34,0.145,19.8,10.0,-21.4,-16.6,135.6,0.511
21.8,0.024,69.1,0.145,19.8,9.9,-21.3,-16.7,135.4,0.51
21.9,0.024,68.68,0.146,19.8,9.7,-21.2,-16.7,134.8,0.509
22.0,0.024,68.68,0.147,19.7,9.6,-21.2,-16.6,134.2,0.512
22.1,0.024,68.68,0.147,19.8,9.4,-21.1,-16.6,133.8,0.513
22.2,0.024,68.5,0.148,19.7,9.2,-21.2,-16.6,133.4,0.513
22.3,0.024,68.58,0.149,19.7,9.0,-21.2,-16.5,132.8,0.516
22.4,0.023,68.6,0.149,19.7,8.9,-21.2,-16.4,132.4,0.518
22.5,0.023,68.64,0.15,19.7,8.9,-21.2,-16.4,132.4,0.518
22.6,0.022,68.94,0.151,19.7,8.8,-21.3,-16.4,132.4,0.521
22.7,0.022,69.11,0.151,19.7,8.5,-21.3,-16.3,131.6,0.525
22.8,0.022,68.94,0.152,19.8,8.4,-21.4,-16.4,132.0,0.522
22.9,0.022,68.79,0.153,19.8,8.2,-21.3,-16.3,131.2,0.524
23.0,0.022,68.94,0.153,19.7,8.1,-21.2,-16.3,130.6,0.528
23.1,0.022,69.18,0.154,19.7,7.9,-21.3,-16.2,130.2,0.531
23.2,0.022,68.94,0.155,19.6,7.8,-21.3,-16.3,130.0,0.53
23.3,0.021,68.72,0.155,19.6,7.8,-21.2,-16.2,129.6,0.53
23.4,0.022,68.72,0.156,19.7,7.6,-21.3,-16.2,129.6,0.53
23.5,0.022,69.18,0.157,19.7,7.4,-21.3,-16.2,129.2,0.535
23.6,0.022,69.46,0.157,19.7,7.4,-21.3,-16.2,129.2,0.538
23.7,0.022,69.3,0.158,19.7,7.3,-21.3,-16.3,129.2,0.536
23.8,0.022,69.3,0.159,19.8,7.2,-21.3,-16.3,129.2,0.536
23.9,0.021,70.02,0.159,19.8,7.0,-21.2,-16.2,128.4,0.545
24.0,0.021,70.02,0.16,19.9,6.8,-21.3,-16.2,128.4,0.545
24.1,0.021,70.02,0.161,19.8,6.6,-21.2,-16.2,127.6,0.549
24.2,0.02,70.02,0.161,19.8,6.3,-21.2,-16.1,126.8,0.552
24.3,0.02,70.02,0.162,19.9,6.2,-21.1,-16.2,126.8,0.552
24.4,0.02,70.02,0.163,19.9,5.9,-21.0,-16.2,126.0,0.556
24.5,0.02,69.94,0.163,19.8,5.8,-21.0,-16.2,125.6,0.557
24.6,0.02,69.63,0.164,19.8,5.7,-21.0,-16.2,125.4,0.555
24.7,0.02,70.02,0.165,19.8,5.4,-21.0,-16.2,124.8,0.561
24.8,0.02,69.63,0.165,19.8,5.2,-20.9,-16.2,124.2,0.561
24.9,0.02,69.63,0.166,19.7,5.0,-20.9,-16.3,123.8,0.562
25.0,0.02,69.3,0.167,19.8,4.8,-20.8,-16.3,123.4,0.562
25.1,0.02,68.78,0.167,19.8,4.6,-20.9,-16.2,123.0,0.559
25.2,0.02,68.56,0.168,19.8,4.4,-20.9,-16.3,122.8,0.558
25.3,0.02,68.18,0.169,19.9,4.2,-20.9,-16.2,122.4,0.557
25.4,0.019,68.18,0.169,19.9,4.0,-20.8,-16.3,122.0,0.559
25.5,0.019,68.01,0.17,20.0,3.9,-20.8,-16.3,122.0,0.557
25.6,0.018,68.01,0.171,19.9,3.7,-20.8,-16.3,121.4,0.56
25.7,0.018,68.09,0.171,19.9,3.5,-20.7,-16.3,120.8,0.564
25.8,0.019,68.01,0.172,19.8,3.4,-20.8,-16.3,120.6,0.564
25.9,0.019,67.86,0.173,19.9,3.4,-20.8,-16.3,120.8,0.562
26.0,0.02,67.86,0.173,19.8,3.4,-20.8,-16.3,120.6,0.563
26.1,0.02,67.86,0.174,19.8,3.2,-20.9,-16.2,120.2,0.565
26.2,0.02,67.71,0.175,19.8,3.3,-21.0,-16.3,120.8,0.561
26.3,0.021,67.71,0.175,19.7,3.7,-21.0,-16.2,121.2,0.559
26.4,0.021,67.71,0.176,19.8,3.7,-21.0,-16.2,121.4,0.558
26.5,0.021,67.71,0.177,19.7,3.6,-21.0,-16.1,120.8,0.561
26.6,0.022,67.71,0.177,19.7,3.4,-21.0,-16.1,120.4,0.562
26.7,0.022,67.71,0.178,19.7,3.5,-21.0,-16.1,120.6,0.561
26.8,0.023,67.71,0.179,19.6,3.5,-21.0,-16.1,120.4,0.562
26.9,0.023,67.71,0.179,19.5,3.4,-21.1,-16.1,120.2,0.563
27.0,0.024,67.71,0.18,19.5,3.2,-21.1,-16.0,119.6,0.566
27.1,0.024,67.71,0.181,19.4,3.4,-21.1,-16.0,119.8,0.565
27.2,0.025,67.71,0.181,19.5,3.7,-21.0,-16.0,120.4,0.562
27.3,0.026,67.71,0.182,19.5,3.6,-21.0,-15.9,120.0,0.564
27.4,0.026,67.71,0.183,19.5,3.4,-21.0,-15.8,119.4,0.567
27.5,0.027,67.71,0.183,19.5,3.4,-21.0,-15.7,119.2,0.568
27.6,0.027,67.71,0.184,19.6,3.7,-21.0,-15.6,119.8,0.565
27.7,0.027,67.71,0.185,19.6,4.0,-21.0,-15.6,120.4,0.562
27.8,0.027,67.71,0.185,19.6,4.3,-21.1,-15.7,121.4,0.558
27.9,0.028,67.71,0.186,19.6,4.7,-21.2,-15.6,122.2,0.554
28.0,0.028,67.71,0.187,19.7,5.0,-21.1,-15.6,122.8,0.551
28.1,0.028,67.71,0.187,19.8,5.0,-21.2,-15.6,123.2,0.55
28.2,0.03,67.71,0.188,19.8,4.8,-21.3,-15.6,123.0,0.55
28.3,0.03,67.71,0.189,19.8,4.6,-21.3,-15.7,122.8,0.551
28.4,0.03,67.71,0.189,19.8,4.4,-21.2,-15.7,122.2,0.554
28.5,0.03,67.71,0.19,19.7,4.2,-21.3,-15.8,122.0,0.555
28.6,0.03,67.71,0.191,19.8,4.2,-21.3,-15.8,122.2,0.554
28.7,0.031,67.71,0.191,19.7,4.2,-21.4,-15.8,122.2,0.554
28.8,0.031,67.71,0.192,19.7,4.6,-21.4,-15.9,123.2,0.55
28.9,0.032,67.71,0.193,19.7,5.0,-21.4,-15.8,123.8,0.547
29.0,0.033,67.71,0.193,19.8,5.3,-21.3,-15.7,124.2,0.545
29.1,0.034,67.71,0.194,19.8,5.6,-21.3,-15.7,124.8,0.543
29.2,0.034,67.71,0.195,19.8,5.6,-21.4,-15.6,124.8,0.543
29.3,0.034,67.71,0.195,19.8,5.5,-21.3,-15.5,124.2,0.545
29.4,0.034,67.71,0.196,19.8,5.3,-21.3,-15.6,124.0,0.546
29.5,0.035,67.71,0.197,19.8,5.1,-21.4,-15.5,123.6,0.548
29.6,0.036,67.71,0.197,19.8,5.0,-21.4,-15.6,123.6,0.548
29.7,0.036,67.71,0.198,19.8,4.8,-21.4,-15.5,123.0,0.55
29.8,0.036,67.71,0.199,19.7,5.2,-21.4,-15.6,123.8,0.547
29.9,0.036,67.71,0.199,19.6,5.3,-21.5,-15.7,124.2,0.545
30.0,0.037,67.71,0.2,19.6,5.1,-21.5,-15.7,123.8,0.547
30.1,0.037,67.71,0.201,19.6,5.1,-21.6,-15.8,124.2,0.545
30.2,0.037,67.71,0.201,19.6,5.5,-21.5,-15.8,124.8,0.543
30.3,0.037,67.71,0.202,19.6,5.5,-21.6,-15.8,125.0,0.542
30.4,0.037,67.71,0.203,19.6,5.4,-21.6,-15.9,125.0,0.542
30.5,0.037,67.71,0.203,19.6,5.1,-21.6,-15.8,124.2,0.545
30.6,0.037,67.71,0.204,19.6,5.0,-21.6,-15.7,123.8,0.547
30.7,0.037,67.71,0.205,19.6,4.7,-21.5,-15.7,123.0,0.55
30.8,0.037,67.71,0.205,19.5,4.6,-21.4,-15.7,122.4,0.553
30.9,0.038,67.71,0.206,19.5,4.6,-21.4,-15.8,122.6,0.552
31.0,0.038,67.71,0.207,19.5,4.9,-21.4,-15.9,123.4,0.549
31.1,0.038,67.71,0.207,19.5,5.2,-21.3,-15.8,123.6,0.548
31.2,0.039,67.71,0.208,19.5,5.6,-21.4,-15.9,124.8,0.543
31.3,0.04,67.71,0.209,19.4,5.9,-21.4,-16.0,125.4,0.54
31.4,0.041,67.71,0.209,19.4,6.0,-21.5,-16.0,125.8,0.538
31.5,0.041,67.71,0.21,19.3,5.9,-21.5,-16.0,125.4,0.54
31.6,0.041,67.71,0.211,19.2,5.6,-21.5,-15.9,124.4,0.544
31.7,0.041,67.71,0.211,19.2,5.4,-21.4,-15.9,123.8,0.547
31.8,0.041,67.71,0.212,19.2,5.5,-21.3,-15.9,123.8,0.547
31.9,0.041,67.71,0.213,19.1,5.8,-21.3,-15.8,124.0,0.546
32.0,0.042,67.71,0.213,19.2,6.1,-21.3,-15.7,124.6,0.543
32.1,0.041,67.71,0.214,19.2,6.2,-21.3,-15.8,125.0,0.542
32.2,0.04,67.86,0.215,19.2,6.1,-21.2,-15.7,124.4,0.545
32.3,0.04,67.86,0.215,19.2,5.9,-21.1,-15.7,123.8,0.548
32.4,0.04,68.01,0.216,19.1,5.9,-21.2,-15.7,123.8,0.549
32.5,0.04,68.01,0.217,19.1,5.8,-21.1,-15.7,123.4,0.551
32.6,0.039,68.01,0.217,19.1,5.7,-21.1,-15.8,123.4,0.551
32.7,0.039,68.01,0.218,19.1,5.5,-21.0,-15.9,123.0,0.553
32.8,0.038,67.86,0.219,19.1,5.8,-21.0,-16.0,123.8,0.548
