Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
3.0,0.218,67.7,0.02,12.7,15.6,0.8,-23.3,101.6,0.666
3.1,0.212,67.7,0.021,12.9,15.5,1.0,-23.1,101.0,0.67
3.2,0.207,67.7,0.021,13.0,15.4,1.0,-22.9,100.6,0.673
3.3,0.201,67.7,0.022,13.2,15.4,1.2,-22.7,100.2,0.676
3.4,0.196,67.7,0.023,13.3,15.3,1.2,-22.5,99.8,0.678
3.5,0.19,67.7,0.023,13.5,15.2,1.4,-22.3,99.2,0.682
3.6,0.183,67.7,0.024,13.7,15.1,1.4,-22.1,99.0,0.684
3.7,0.177,67.7,0.025,13.8,15.1,1.6,-21.8,98.2,0.689
3.8,0.17,67.7,0.025,14.0,15.0,1.6,-21.6,98.0,0.691
3.9,0.166,67.7,0.026,14.0,14.9,1.7,-21.4,97.2,0.697
4.0,0.163,67.7,0.027,13.9,14.8,1.9,-21.2,96.0,0.705
4.1,0.16,67.7,0.027,13.7,14.8,1.9,-21.1,95.4,0.71
4.2,0.157,67.7,0.028,13.6,14.7,2.0,-20.9,94.4,0.717
4.3,0.153,60.18,0.029,13.5,14.7,2.0,-20.7,93.8,0.642
4.4,0.149,45.14,0.029,13.4,14.6,2.2,-20.4,92.4,0.489
4.5,0.145,45.14,0.03,13.3,14.4,2.3,-20.3,91.4,0.494
4.6,0.141,45.14,0.031,13.2,14.2,2.5,-20.0,89.8,0.503
4.7,0.137,45.14,0.031,13.1,14.0,2.5,-19.8,88.8,0.508
4.8,0.133,45.14,0.032,13.1,13.8,2.7,-19.6,87.6,0.515
4.9,0.129,45.14,0.033,13.1,13.7,2.7,-19.4,87.0,0.519
5.0,0.124,45.14,0.033,13.0,13.6,2.8,-19.2,86.0,0.525
5.1,0.119,45.14,0.034,12.9,13.5,2.8,-19.0,85.2,0.53
5.2,0.114,45.14,0.035,12.8,13.3,3.0,-18.7,83.6,0.54
5.3,0.109,45.14,0.035,12.6,13.1,3.1,-18.6,82.4,0.548
5.4,0.103,45.14,0.036,12.4,12.9,3.3,-18.3,80.6,0.56
5.5,0.097,45.14,0.037,12.2,12.6,3.5,-18.1,78.8,0.573
5.6,0.091,45.14,0.037,12.1,12.4,3.5,-17.9,77.8,0.58
5.7,0.089,45.14,0.038,11.9,12.1,3.6,-17.7,76.2,0.592
5.8,0.087,45.14,0.039,11.7,11.9,3.8,-17.5,74.6,0.605
5.9,0.085,45.14,0.039,11.6,11.8,3.9,-17.3,73.6,0.613
6.0,0.082,45.14,0.04,11.5,11.7,3.9,-17.1,72.8,0.62
6.1,0.08,45.14,0.041,11.4,11.7,4.1,-16.9,71.8,0.629
6.2,0.079,45.14,0.041,11.4,11.5,4.1,-16.7,71.0,0.636
6.3,0.079,45.14,0.042,11.5,11.6,4.2,-16.4,70.6,0.639
6.4,0.078,45.14,0.043,11.5,11.8,4.3,-16.3,70.6,0.639
6.5,0.078,45.14,0.043,11.5,11.6,4.4,-16.1,69.6,0.649
6.6,0.076,45.14,0.044,11.4,11.7,4.6,-15.9,68.8,0.656
6.7,0.074,45.14,0.045,11.4,11.8,4.7,-15.7,68.4,0.66
6.8,0.073,45.14,0.045,11.4,11.9,4.8,-15.4,67.8,0.666
6.9,0.072,45.14,0.046,11.5,12.1,4.9,-15.1,67.6,0.668
7.0,0.07,45.14,0.047,11.5,12.3,5.1,-15.0,67.4,0.67
7.1,0.068,45.14,0.047,11.5,12.5,5.1,-14.8,67.4,0.67
7.2,0.067,45.14,0.048,11.7,12.7,5.1,-14.5,67.6,0.668
7.3,0.065,45.14,0.049,11.7,12.8,5.0,-14.3,67.6,0.668
7.4,0.063,45.14,0.049,11.8,13.0,4.9,-14.2,68.2,0.662
7.5,0.061,45.14,0.05,11.8,13.2,4.9,-14.0,68.2,0.662
7.6,0.06,45.14,0.051,11.9,13.3,4.9,-13.9,68.4,0.66
7.7,0.057,45.14,0.051,12.0,13.4,5.0,-13.6,68.0,0.664
7.8,0.056,45.14,0.052,12.2,13.5,5.1,-13.4,68.0,0.664
7.9,0.053,45.14,0.053,12.3,13.7,5.2,-13.3,68.2,0.662
8.0,0.051,52.66,0.053,12.4,13.8,5.3,-13.1,68.0,0.774
8.1,0.05,52.66,0.054,12.5,14.0,5.2,-12.8,68.2,0.772
8.2,0.049,52.66,0.055,12.6,14.1,5.3,-12.5,67.8,0.777
8.3,0.048,52.66,0.055,12.6,14.2,5.3,-12.3,67.6,0.779
8.4,0.047,52.66,0.056,12.6,14.4,5.4,-12.1,67.4,0.781
8.5,0.045,52.66,0.057,12.7,14.6,5.4,-11.9,67.6,0.779
8.6,0.046,52.66,0.057,12.8,14.6,5.3,-11.6,67.4,0.781
8.7,0.047,52.66,0.058,12.9,14.8,5.3,-11.5,67.8,0.777
8.8,0.049,52.66,0.059,13.0,15.0,5.3,-11.5,68.4,0.77
8.9,0.051,52.66,0.059,13.2,15.1,5.4,-11.4,68.6,0.768
9.0,0.052,52.66,0.06,13.2,15.2,5.5,-11.4,68.6,0.768
9.1,0.054,52.66,0.061,13.3,15.4,5.6,-11.3,68.8,0.765
9.2,0.055,52.66,0.061,13.4,15.7,5.6,-11.2,69.4,0.759
9.3,0.056,52.66,0.062,13.5,15.8,5.6,-11.2,69.8,0.754
9.4,0.056,52.66,0.063,13.5,15.9,5.5,-11.4,70.6,0.746
9.5,0.057,52.66,0.063,13.7,16.0,5.5,-11.3,71.0,0.742
9.6,0.057,52.66,0.064,13.7,16.1,5.5,-11.2,71.0,0.742
9.7,0.057,52.66,0.065,13.8,16.1,5.5,-11.0,70.8,0.744
9.8,0.059,52.66,0.065,13.7,16.1,5.5,-11.0,70.6,0.746
9.9,0.059,52.66,0.066,13.7,15.9,5.6,-10.8,69.6,0.757
10.0,0.059,52.66,0.067,13.6,15.7,5.6,-10.7,68.8,0.765
10.1,0.06,52.66,0.067,13.7,15.6,5.7,-10.4,68.0,0.774
10.2,0.06,52.66,0.068,13.8,15.4,5.5,-10.2,67.8,0.777
10.3,0.06,52.66,0.069,13.8,15.3,5.4,-9.9,67.2,0.784
10.4,0.059,52.66,0.069,13.9,15.2,5.3,-9.7,67.0,0.786
10.5,0.058,52.66,0.07,13.9,15.0,5.3,-9.5,66.2,0.795
10.6,0.057,52.66,0.071,14.0,15.0,5.2,-9.4,66.4,0.793
10.7,0.056,52.66,0.071,14.1,14.9,5.1,-9.2,66.2,0.795
10.8,0.056,45.14,0.072,14.2,14.8,5.2,-9.0,65.6,0.688
10.9,0.056,45.14,0.073,14.4,14.7,5.2,-8.9,65.6,0.688
11.0,0.055,45.14,0.073,14.6,14.5,5.1,-8.7,65.4,0.69
11.1,0.054,45.14,0.074,14.8,14.4,5.1,-8.6,65.4,0.69
11.2,0.054,45.14,0.075,14.9,14.2,5.1,-8.3,64.6,0.699
11.3,0.055,45.14,0.075,15.0,14.2,5.1,-8.2,64.6,0.699
11.4,0.056,45.14,0.076,15.2,14.1,5.1,-8.1,64.6,0.699
11.5,0.056,45.14,0.077,15.4,14.1,5.1,-7.9,64.6,0.699
11.6,0.056,45.14,0.077,15.7,14.0,5.0,-7.7,64.8,0.697
11.7,0.056,45.14,0.078,15.9,14.0,4.9,-7.5,65.0,0.694
11.8,0.056,45.14,0.079,16.1,13.9,4.8,-7.4,65.2,0.692
11.9,0.056,45.14,0.079,16.2,13.8,4.6,-7.3,65.4,0.69
12.0,0.056,45.14,0.08,16.3,13.7,4.5,-7.2,65.4,0.69
12.1,0.055,45.14,0.081,16.4,13.6,4.5,-7.1,65.2,0.692
12.2,0.055,45.14,0.081,16.6,13.5,4.4,-7.0,65.4,0.69
12.3,0.056,45.14,0.082,16.7,13.5,4.3,-6.9,65.6,0.688
12.4,0.056,45.14,0.083,17.0,13.5,4.2,-6.8,66.2,0.682
12.5,0.056,45.14,0.083,17.2,13.6,4.1,-6.7,66.8,0.676
12.6,0.056,45.14,0.084,17.4,13.5,3.9,-6.6,67.2,0.672
12.7,0.055,45.14,0.085,17.5,13.5,3.9,-6.5,67.2,0.672
12.8,0.055,45.14,0.085,17.7,13.4,3.8,-6.4,67.4,0.67
12.9,0.054,45.14,0.086,17.6,13.2,3.7,-6.3,66.8,0.676
13.0,0.053,45.14,0.087,17.5,12.9,3.7,-6.1,65.6,0.688
13.1,0.053,45.14,0.087,17.3,12.8,3.5,-5.9,65.0,0.694
13.2,0.051,45.14,0.088,17.3,12.6,3.4,-5.7,64.4,0.701
13.3,0.05,45.14,0.089,17.2,12.4,3.3,-5.4,63.4,0.712
13.4,0.048,45.14,0.089,17.1,12.2,3.2,-5.3,62.8,0.719
13.5,0.048,45.14,0.09,16.9,12.1,3.2,-5.2,62.0,0.728
13.6,0.047,45.14,0.091,16.9,11.9,3.2,-5.0,61.2,0.738
13.7,0.046,45.14,0.091,16.8,11.7,3.2,-4.7,60.0,0.752
13.8,0.046,45.14,0.092,16.7,11.6,3.1,-4.6,59.6,0.757
13.9,0.045,45.14,0.093,16.6,11.5,3.1,-4.3,58.6,0.77
14.0,0.044,45.14,0.093,16.4,11.3,3.0,-4.1,57.6,0.784
14.1,0.043,45.14,0.094,16.3,11.1,3.1,-3.8,56.2,0.803
14.2,0.042,45.14,0.095,16.3,11.0,3.0,-3.6,55.8,0.809
14.3,0.041,45.14,0.095,16.2,10.8,3.1,-3.4,54.6,0.827
14.4,0.04,45.14,0.096,16.2,10.5,3.0,-3.2,53.8,0.839
14.5,0.039,45.14,0.097,16.0,10.3,3.1,-3.0,52.4,0.861
14.6,0.039,45.14,0.097,15.9,10.2,3.0,-2.8,51.8,0.871
14.7,0.039,45.14,0.098,15.8,10.0,3.0,-2.6,50.8,0.889
14.8,0.039,45.14,0.099,15.7,9.8,3.0,-2.5,50.0,0.903
14.9,0.039,45.14,0.099,15.7,9.7,3.0,-2.3,49.4,0.914
15.0,0.037,45.14,0.1,15.7,9.4,2.9,-2.2,48.8,0.925
15.1,0.036,45.14,0.101,15.6,9.2,2.9,-2.0,47.8,0.944
15.2,0.035,45.14,0.101,15.4,9.1,2.8,-1.7,46.8,0.965
15.3,0.033,45.14,0.102,15.3,8.8,2.8,-1.4,45.4,0.994
15.4,0.032,45.14,0.103,15.2,8.6,2.7,-1.3,44.8,1.008
15.5,0.031,45.14,0.103,15.2,8.3,2.7,-1.1,43.8,1.031
15.6,0.03,45.14,0.104,15.2,8.1,2.7,-0.8,42.8,1.055
15.7,0.03,45.14,0.105,15.4,7.9,2.7,-0.7,42.6,1.06
15.8,0.029,45.14,0.105,15.5,7.6,2.7,-0.4,41.6,1.085
15.9,0.03,45.14,0.106,15.5,7.7,2.7,-0.3,41.6,1.085
16.0,0.029,45.14,0.107,15.4,7.6,2.7,-0.2,41.0,1.101
16.1,0.028,45.14,0.107,15.3,7.5,2.7,0.1,40.0,1.128
16.2,0.026,45.14,0.108,15.1,7.3,2.7,0.3,38.8,1.163
16.3,0.025,45.14,0.109,14.9,7.2,2.7,0.4,38.0,1.188
16.4,0.025,45.14,0.109,14.8,7.0,2.8,0.5,37.0,1.22
16.5,0.025,45.14,0.11,14.6,6.8,2.8,0.7,35.8,1.261
16.6,0.026,45.14,0.111,14.5,6.9,2.9,0.7,35.6,1.268
16.7,0.026,41.38,0.111,14.3,6.9,3.0,0.9,34.6,1.196
16.8,0.027,34.61,0.112,14.2,6.9,3.2,1.0,33.8,1.024
16.9,0.026,34.61,0.113,14.0,6.8,3.4,1.2,32.4,1.068
17.0,0.027,28.96,0.113,13.7,6.7,3.6,1.2,31.2,0.928
17.1,0.026,24.83,0.114,13.5,6.7,3.8,1.5,29.8,0.833
17.2,0.026,22.57,0.115,13.3,6.6,3.9,1.4,29.2,0.773
17.3,0.026,22.57,0.115,13.1,6.7,4.1,1.4,28.6,0.789
17.4,0.025,22.57,0.116,13.0,6.5,4.1,1.4,28.0,0.806
17.5,0.024,22.57,0.117,12.8,6.5,3.8,1.6,27.8,0.812
17.6,0.023,22.57,0.117,12.7,6.4,3.6,1.7,27.6,0.818
17.7,0.023,22.57,0.118,12.6,6.3,3.7,1.7,27.0,0.836
17.8,0.021,22.57,0.119,12.5,6.2,3.6,1.8,26.6,0.848
17.9,0.02,22.57,0.119,12.4,6.0,3.7,2.0,25.4,0.889
18.0,0.02,22.57,0.12,12.3,5.8,3.9,1.8,24.8,0.91
18.1,0.018,22.57,0.121,12.2,5.8,4.1,2.0,23.8,0.948
18.2,0.018,22.57,0.121,12.0,5.7,4.3,2.1,22.6,0.999
18.3,0.018,22.57,0.122,11.9,5.5,4.5,2.2,21.4,1.055
18.4,0.017,22.57,0.123,11.8,5.3,4.7,2.1,20.6,1.096
18.5,0.016,22.57,0.123,11.6,5.2,4.9,2.1,19.6,1.152
18.6,0.016,22.57,0.124,11.4,5.0,5.0,2.0,18.8,1.201
18.7,0.015,22.57,0.125,11.2,4.9,5.1,2.1,17.8,1.268
18.8,0.013,22.57,0.125,10.9,4.8,5.3,2.3,16.2,1.393
18.9,0.013,22.57,0.126,10.7,4.7,5.5,2.4,15.0,1.505
19.0,0.011,22.57,0.127,10.5,4.6,5.7,2.5,13.8,1.636
19.1,0.01,22.57,0.127,10.3,4.4,5.9,2.7,12.2,1.85
19.2,0.008,22.57,0.128,10.2,4.3,6.0,2.7,11.6,1.946
19.3,0.008,22.57,0.129,10.1,4.3,6.2,2.7,11.0,2.052
19.4,0.008,22.57,0.129,9.8,4.3,6.0,2.7,10.8,2.09
19.5,0.008,22.57,0.13,9.7,4.1,5.7,2.8,10.6,2.129
19.6,0.007,22.57,0.131,9.6,4.0,5.7,2.8,10.2,2.213
19.7,0.007,22.57,0.131,9.6,4.0,5.9,2.6,10.2,2.213
19.8,0.006,22.57,0.132,9.5,3.9,6.1,2.4,9.8,2.303
19.9,0.006,22.57,0.133,9.3,3.8,6.3,2.3,9.0,2.508
20.0,0.006,22.57,0.133,9.2,3.8,6.0,2.3,9.4,2.401
20.1,0.006,22.57,0.134,9.0,3.7,5.7,2.4,9.2,2.453
20.2,0.006,22.57,0.135,8.9,3.7,5.4,2.4,9.6,2.351
20.3,0.006,22.57,0.135,9.2,3.5,5.1,2.2,10.8,2.09
20.4,0.006,22.57,0.136,9.5,3.3,4.7,1.9,12.4,1.82
20.5,0.007,22.57,0.137,9.8,3.2,4.2,1.7,14.2,1.589
20.6,0.007,22.57,0.137,10.2,3.1,3.9,1.7,15.4,1.466
20.7,0.007,22.57,0.138,10.3,3.0,3.7,1.7,15.8,1.428
20.8,0.007,22.57,0.139,10.2,3.0,3.4,1.6,16.4,1.376
20.9,0.007,22.57,0.139,9.9,2.8,3.1,1.5,16.2,1.393
21.0,0.008,22.57,0.14,9.7,2.8,2.7,1.6,16.4,1.376
21.1,0.008,22.57,0.141,9.4,2.7,2.3,1.6,16.4,1.376
21.2,0.008,22.57,0.141,9.2,2.7,2.0,1.5,16.8,1.343
21.3,0.009,22.57,0.142,8.9,2.7,1.5,1.2,17.8,1.268
21.4,0.01,22.57,0.143,8.8,2.7,1.2,1.1,18.4,1.227
21.5,0.01,22.57,0.143,8.6,2.6,0.9,1.1,18.4,1.227
21.6,0.01,22.57,0.144,8.3,2.4,0.9,1.1,17.4,1.297
21.7,0.011,22.57,0.145,8.1,2.3,0.7,0.9,17.6,1.282
21.8,0.011,22.57,0.145,7.9,2.3,0.4,0.7,18.2,1.24
21.9,0.01,22.57,0.146,7.8,2.1,0.4,0.6,17.8,1.268
22.0,0.01,22.57,0.147,7.6,1.8,0.3,0.4,17.4,1.297
22.1,0.009,22.57,0.147,7.4,1.7,0.1,0.3,17.4,1.297
22.2,0.01,22.57,0.148,7.2,1.5,-0.1,0.1,17.4,1.297
22.3,0.01,22.57,0.149,7.1,1.4,-0.0,0.0,17.0,1.328
22.4,0.01,22.57,0.149,6.9,1.1,0.2,-0.1,15.8,1.428
22.5,0.009,22.57,0.15,6.7,1.0,0.5,-0.3,15.0,1.505
22.6,0.008,22.57,0.151,6.5,0.9,0.7,-0.4,14.2,1.589
22.7,0.008,22.57,0.151,6.6,0.7,1.0,-0.5,13.6,1.66
22.8,0.007,22.57,0.152,6.7,0.7,1.1,-0.7,14.0,1.612
22.9,0.006,22.57,0.153,7.0,0.7,1.2,-1.0,15.0,1.505
23.0,0.006,22.57,0.153,7.2,0.7,1.0,-1.1,16.0,1.411
23.1,0.006,22.57,0.154,7.3,0.6,1.0,-1.3,16.4,1.376
23.2,0.006,22.57,0.155,7.5,0.6,1.2,-1.4,16.6,1.36
23.3,0.005,22.57,0.155,7.6,0.5,1.0,-1.6,17.4,1.297
23.4,0.005,22.57,0.156,7.8,0.3,1.1,-1.7,17.4,1.297
23.5,0.005,22.57,0.157,8.1,0.3,1.1,-1.8,18.2,1.24
23.6,0.004,22.57,0.157,8.1,0.2,0.8,-1.9,18.8,1.201
23.7,0.005,22.57,0.158,7.9,0.2,0.6,-1.8,18.6,1.213
23.8,0.005,22.57,0.159,7.7,0.1,0.4,-1.8,18.4,1.227
23.9,0.006,22.57,0.159,7.5,0.0,0.1,-1.7,18.2,1.24
24.0,0.006,22.57,0.16,7.3,-0.1,-0.1,-1.8,18.2,1.24
24.1,0.007,22.57,0.161,7.2,-0.0,-0.1,-1.8,18.2,1.24
24.2,0.007,22.57,0.161,7.0,0.1,-0.0,-1.7,17.6,1.282
24.3,0.008,22.57,0.162,6.8,0.2,0.1,-1.7,17.2,1.312
24.4,0.008,22.57,0.163,6.5,0.1,0.3,-1.6,15.8,1.428
24.5,0.008,22.57,0.163,6.3,0.2,0.6,-1.6,15.0,1.505
24.6,0.007,22.57,0.164,6.1,0.1,0.8,-1.7,14.2,1.589
24.7,0.007,22.57,0.165,5.9,0.1,0.8,-1.6,13.6,1.66
24.8,0.007,22.57,0.165,5.7,0.1,0.8,-1.6,13.2,1.71
24.9,0.007,22.57,0.166,5.5,-0.0,0.9,-1.5,12.2,1.85
25.0,0.006,22.57,0.167,5.3,0.0,0.8,-1.6,12.2,1.85
25.1,0.006,22.57,0.167,5.0,-0.1,0.7,-1.6,11.6,1.946
25.2,0.005,22.57,0.168,4.8,-0.1,0.5,-1.5,11.4,1.98
25.3,0.005,22.57,0.169,4.6,-0.2,0.3,-1.6,11.4,1.98
25.4,0.005,22.57,0.169,4.4,-0.1,0.3,-1.6,11.2,2.015
25.5,0.004,22.57,0.17,4.2,-0.1,0.2,-1.7,11.2,2.015
25.6,0.003,22.57,0.171,4.3,-0.2,-0.0,-1.8,11.8,1.913
25.7,0.003,22.57,0.171,4.6,-0.2,-0.3,-2.0,13.4,1.684
25.8,0.004,22.57,0.172,4.7,-0.3,-0.3,-1.9,13.2,1.71
25.9,0.004,22.57,0.173,4.5,-0.2,-0.2,-2.0,13.0,1.736
26.0,0.004,22.57,0.173,4.3,-0.3,-0.2,-1.9,12.2,1.85
26.1,0.005,22.57,0.174,4.1,-0.3,-0.2,-1.7,11.4,1.98
26.2,0.004,22.57,0.175,3.9,-0.3,-0.4,-1.8,11.6,1.946
26.3,0.004,22.57,0.175,3.8,-0.3,-0.6,-1.7,11.6,1.946
26.4,0.005,22.57,0.176,3.5,-0.3,-0.9,-1.6,11.4,1.98
26.5,0.004,22.57,0.177,3.3,-0.3,-1.0,-1.6,11.2,2.015
26.6,0.004,22.57,0.177,3.1,-0.2,-0.9,-1.5,10.6,2.129
26.7,0.003,22.57,0.178,2.8,-0.2,-1.1,-1.4,10.2,2.213
26.8,0.003,22.57,0.179,2.6,-0.2,-1.2,-1.5,10.2,2.213
26.9,0.003,22.57,0.179,2.4,-0.3,-1.2,-1.5,9.6,2.351
27.0,0.003,22.57,0.18,2.2,-0.3,-1.6,-1.8,10.6,2.129
27.1,0.004,22.57,0.181,2.4,-0.3,-2.0,-1.9,12.0,1.881
27.2,0.004,22.57,0.181,2.3,-0.2,-2.0,-1.8,11.8,1.913
27.3,0.004,22.57,0.182,2.1,-0.2,-1.8,-1.7,10.8,2.09
27.4,0.004,22.57,0.183,2.0,0.0,-1.9,-1.7,11.2,2.015
27.5,0.002,22.57,0.183,1.8,-0.2,-2.0,-1.7,10.6,2.129
27.6,0.003,22.57,0.184,1.8,-0.1,-2.2,-1.7,11.2,2.015
27.7,0.004,22.57,0.185,1.8,-0.0,-2.6,-1.6,12.0,1.881
27.8,0.004,22.57,0.185,1.9,-0.2,-2.7,-1.7,12.2,1.85
27.9,0.003,22.57,0.186,2.2,-0.3,-2.6,-1.9,12.8,1.763
28.0,0.003,22.57,0.187,2.5,-0.1,-2.5,-2.2,14.2,1.589
28.1,0.003,22.57,0.187,2.8,0.1,-2.3,-2.4,15.2,1.485
28.2,0.004,22.57,0.188,3.2,0.3,-2.6,-2.5,17.2,1.312
28.3,0.003,22.57,0.189,3.2,0.2,-2.6,-2.5,17.0,1.328
28.4,0.003,22.57,0.189,3.0,0.3,-2.8,-2.4,17.0,1.328
28.5,0.004,22.57,0.19,2.7,0.4,-3.2,-2.3,17.2,1.312
28.6,0.005,22.57,0.191,2.6,0.3,-3.4,-2.2,17.0,1.328
28.7,0.006,22.57,0.191,2.5,0.3,-3.4,-2.2,16.8,1.343
28.8,0.007,22.57,0.192,2.3,0.1,-3.3,-2.1,15.6,1.447
28.9,0.006,22.57,0.193,2.0,0.1,-3.1,-2.0,14.4,1.567
29.0,0.007,22.57,0.193,1.8,-0.0,-3.0,-2.0,13.6,1.66
29.1,0.007,22.57,0.194,1.8,-0.0,-2.8,-2.0,13.2,1.71
29.2,0.008,22.57,0.195,1.9,-0.2,-2.7,-2.1,13.0,1.736
29.3,0.008,22.57,0.195,2.0,-0.2,-2.5,-2.2,13.0,1.736
29.4,0.008,22.57,0.196,2.0,-0.4,-2.3,-2.3,12.4,1.82
29.5,0.009,22.57,0.197,2.3,-0.4,-2.1,-2.6,13.2,1.71
29.6,0.01,22.57,0.197,2.4,-0.6,-1.9,-2.7,12.8,1.763
29.7,0.011,22.57,0.198,2.6,-0.8,-1.8,-2.9,13.0,1.736
29.8,0.011,22.57,0.199,2.7,-0.8,-1.7,-3.0,13.2,1.71
29.9,0.011,22.57,0.199,2.7,-0.8,-1.5,-3.1,13.0,1.736
30.0,0.011,22.57,0.2,2.9,-0.8,-1.3,-3.1,13.0,1.736
30.1,0.011,22.57,0.201,3.0,-1.0,-1.2,-3.2,12.8,1.763
30.2,0.011,22.57,0.201,3.2,-1.2,-1.1,-3.3,12.8,1.763
30.3,0.011,22.57,0.202,3.2,-1.3,-0.9,-3.4,12.4,1.82
30.4,0.01,22.57,0.203,3.2,-1.4,-0.8,-3.5,12.2,1.85
30.5,0.01,22.57,0.203,3.2,-1.5,-0.7,-3.6,12.0,1.881
30.6,0.011,22.57,0.204,3.2,-1.6,-0.7,-3.5,11.6,1.946
30.7,0.01,22.57,0.205,3.2,-1.8,-0.4,-3.5,10.6,2.129
30.8,0.011,22.57,0.205,3.3,-1.8,-0.2,-3.5,10.4,2.17
30.9,0.011,22.57,0.206,3.2,-1.9,-0.1,-3.4,9.6,2.351
31.0,0.01,22.57,0.207,3.1,-2.0,-0.1,-3.4,9.2,2.453
31.1,0.009,22.57,0.207,2.8,-2.1,0.2,-3.3,7.6,2.97
31.2,0.009,22.57,0.208,2.9,-2.2,0.4,-3.6,7.8,2.894
31.3,0.009,22.57,0.209,3.1,-2.2,0.5,-3.8,8.4,2.687
31.4,0.01,22.57,0.209,3.3,-2.3,0.7,-3.7,8.0,2.821
31.5,0.01,22.57,0.21,3.2,-2.4,0.9,-3.6,7.0,3.224
31.6,0.009,22.57,0.211,2.9,-2.5,1.1,-3.7,6.0,3.762
31.7,0.009,22.57,0.211,3.0,-2.8,1.1,-3.8,5.8,3.891
31.8,0.009,22.57,0.212,3.0,-2.8,1.3,-3.9,5.6,4.03
31.9,0.008,22.57,0.213,3.0,-2.6,1.5,-4.0,5.8,3.891
32.0,0.007,22.57,0.213,3.0,-2.3,1.7,-4.1,6.2,3.64
32.1,0.007,22.57,0.214,3.1,-1.9,1.8,-4.3,7.4,3.05
32.2,0.006,22.57,0.215,3.2,-1.6,1.8,-4.6,8.8,2.565
32.3,0.006,22.57,0.215,3.2,-1.4,1.7,-4.4,9.0,2.508
32.4,0.006,22.57,0.216,3.2,-1.1,1.5,-4.3,9.8,2.303
32.5,0.007,22.57,0.217,3.4,-1.0,1.4,-4.4,10.8,2.09
32.6,0.008,22.57,0.217,3.5,-1.3,1.4,-4.6,10.8,2.09
32.7,0.007,22.57,0.218,3.6,-1.4,1.5,-4.6,10.6,2.129
32.8,0.005,22.57,0.219,3.4,-1.5,1.6,-4.4,9.4,2.401
32.9,0.004,22.57,0.219,3.3,-1.6,1.7,-4.2,8.4,2.687
33.0,0.004,22.57,0.22,3.5,-1.8,1.7,-4.4,8.8,2.565
33.1,0.005,22.57,0.221,3.6,-2.0,1.8,-4.6,8.8,2.565
33.2,0.005,22.57,0.221,3.8,-2.0,1.9,-4.8,9.4,2.401
33.3,0.005,22.57,0.222,3.8,-1.8,2.0,-4.7,9.4,2.401
33.4,0.004,22.57,0.223,3.7,-1.7,2.1,-4.4,8.6,2.624
