Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
8.3,-6.61,-1.87,-1.7,5.37,-4.91,-7.24,8.748,0.055,0.825,320.22137,0.97
8.4,-6.56,-1.52,-1.76,5.66,-4.8,-7.18,8.637,0.056,0.827,320.10924,0.97
8.5,-6.53,-2.02,-1.42,5.39,-5.11,-7.41,9.001,0.057,0.82,319.94581,0.97
8.6,-6.44,-1.1,-1.51,5.62,-4.93,-6.72,8.334,0.057,0.833,319.82207,0.969
8.7,-6.4,-0.99,-1.53,5.43,-4.87,-6.42,8.058,0.058,0.839,319.68462,0.969
8.8,-5.94,-0.95,-1.58,5.73,-4.36,-6.68,7.977,0.059,0.84,319.54237,0.968
8.9,-3.59,0.44,-1.07,5.55,-2.52,-5.11,5.698,0.059,0.886,319.40039,0.968
9.0,-4.07,0.1,-1.11,5.36,-2.96,-5.26,6.036,0.06,0.879,319.25091,0.967
9.1,-3.18,2.41,-0.51,5.33,-2.67,-2.92,3.957,0.061,0.921,319.10311,0.967
9.2,-3.05,1.46,-0.51,5.63,-2.54,-4.17,4.883,0.061,0.902,318.93726,0.966
9.3,-2.37,2.59,-0.5,5.94,-1.87,-3.35,3.837,0.062,0.923,318.76888,0.966
9.4,-1.44,4.15,-0.24,5.59,-1.2,-1.44,1.874,0.063,0.963,318.62944,0.966
9.5,-3.01,0.67,-0.36,5.64,-2.65,-4.97,5.632,0.063,0.887,318.49716,0.965
9.6,-1.72,3.62,0.25,5.62,-1.97,-2.0,2.807,0.064,0.944,318.33734,0.965
9.7,0.3,6.88,0.17,5.78,0.13,1.1,1.108,0.065,0.978,318.16554,0.964
9.8,0.14,6.72,0.05,5.72,0.09,1.0,1.004,0.065,0.98,318.04366,0.964
9.9,-0.39,5.92,0.45,6.05,-0.84,-0.13,0.85,0.066,0.983,317.88748,0.963
10.0,-2.19,-0.62,0.96,6.27,-3.15,-6.89,7.576,0.067,0.848,317.76185,0.963
10.1,-1.45,4.36,1.27,5.88,-2.72,-1.52,3.116,0.067,0.938,317.59181,0.962
10.2,-0.02,7.1,1.61,6.18,-1.63,0.92,1.872,0.068,0.963,317.44771,0.962
10.3,1.03,8.27,1.49,6.21,-0.46,2.06,2.111,0.069,0.958,317.28954,0.961
10.4,0.46,7.36,1.72,5.78,-1.26,1.58,2.021,0.069,0.96,317.13201,0.961
10.5,0.04,5.81,2.23,5.96,-2.19,-0.15,2.195,0.07,0.956,316.98237,0.961
10.6,-1.4,3.27,2.65,6.18,-4.05,-2.91,4.987,0.071,0.9,316.78523,0.96
10.7,0.32,5.96,2.86,6.45,-2.54,-0.49,2.587,0.071,0.948,316.62798,0.959
10.8,2.14,5.04,2.72,6.38,-0.58,-1.34,1.46,0.072,0.971,316.48741,0.959
10.9,2.81,5.5,2.73,5.98,0.08,-0.48,0.487,0.073,0.99,316.32911,0.959
11.0,-2.33,2.23,2.77,5.57,-5.1,-3.34,6.096,0.073,0.878,316.16441,0.958
11.1,1.75,4.89,3.34,5.56,-1.59,-0.67,1.725,0.074,0.966,316.00638,0.958
11.2,3.0,5.2,3.27,5.19,-0.27,0.01,0.27,0.075,0.995,315.83573,0.957
11.3,3.23,5.36,3.74,5.32,-0.51,0.04,0.512,0.075,0.99,315.68658,0.957
11.4,3.3,5.49,3.81,5.53,-0.51,-0.04,0.512,0.076,0.99,315.524,0.956
11.5,2.74,4.9,3.96,5.75,-1.22,-0.85,1.487,0.077,0.97,315.3829,0.956
11.6,3.29,5.49,3.96,5.3,-0.67,0.19,0.696,0.077,0.986,315.23349,0.955
11.7,3.29,5.48,3.79,5.15,-0.5,0.33,0.599,0.078,0.988,315.05332,0.955
11.8,3.29,5.47,3.77,5.3,-0.48,0.17,0.509,0.079,0.99,314.83286,0.954
11.9,2.78,4.6,3.98,5.52,-1.2,-0.92,1.512,0.079,0.97,314.68759,0.954
12.0,0.14,1.93,3.82,5.33,-3.68,-3.4,5.01,0.08,0.9,314.54375,0.953
12.1,1.63,3.43,4.19,4.87,-2.56,-1.44,2.937,0.081,0.941,314.31638,0.952
12.2,3.14,4.96,4.69,4.53,-1.55,0.43,1.609,0.081,0.968,314.14666,0.952
12.3,2.99,4.81,5.01,4.02,-2.02,0.79,2.169,0.082,0.957,313.9849,0.951
12.4,2.92,4.72,5.47,3.64,-2.55,1.08,2.769,0.083,0.945,313.80761,0.951
12.5,2.42,4.16,5.33,3.19,-2.91,0.97,3.067,0.083,0.939,313.63658,0.95
12.6,2.9,4.68,5.42,3.34,-2.52,1.34,2.854,0.084,0.943,313.46154,0.95
12.7,2.91,4.68,5.48,2.78,-2.57,1.9,3.196,0.085,0.936,313.24931,0.949
12.8,2.9,4.68,5.9,2.37,-3.0,2.31,3.786,0.085,0.924,313.10451,0.949
12.9,2.91,4.68,6.22,2.43,-3.31,2.25,4.002,0.086,0.92,312.89774,0.948
13.0,0.32,3.49,6.0,2.41,-5.68,1.08,5.782,0.087,0.884,312.81539,0.948
13.1,2.32,4.46,6.39,2.4,-4.07,2.06,4.562,0.087,0.909,312.6727,0.947
13.2,2.9,4.66,6.17,1.97,-3.27,2.69,4.234,0.088,0.915,312.53591,0.947
13.3,2.89,4.68,6.59,1.61,-3.7,3.07,4.808,0.089,0.904,312.42479,0.947
13.4,2.88,4.67,6.94,1.16,-4.06,3.51,5.367,0.089,0.893,312.33687,0.946
13.5,2.44,4.22,6.62,0.97,-4.18,3.25,5.295,0.09,0.894,312.27904,0.946
13.6,2.88,4.67,6.74,1.08,-3.86,3.59,5.271,0.091,0.895,312.2126,0.946
13.7,2.89,4.68,7.07,0.62,-4.18,4.06,5.827,0.091,0.883,312.1646,0.946
13.8,2.9,4.68,6.75,0.26,-3.85,4.42,5.862,0.092,0.883,312.08951,0.946
13.9,2.89,4.68,7.11,-0.04,-4.22,4.72,6.331,0.093,0.873,312.02605,0.946
14.0,2.15,3.41,7.28,-0.61,-5.13,4.02,6.517,0.093,0.87,311.96979,0.945
14.1,2.68,3.76,7.1,-1.17,-4.42,4.93,6.621,0.094,0.868,311.86957,0.945
14.2,2.84,4.24,7.16,-1.76,-4.32,6.0,7.393,0.095,0.852,311.79753,0.945
14.3,3.08,4.28,7.37,-2.25,-4.29,6.53,7.813,0.095,0.844,311.72489,0.945
14.4,3.06,4.27,7.66,-2.41,-4.6,6.68,8.111,0.096,0.838,311.62632,0.944
14.5,2.6,3.87,7.4,-2.32,-4.8,6.19,7.833,0.097,0.843,311.57259,0.944
14.6,3.06,4.26,7.62,-2.77,-4.56,7.03,8.379,0.097,0.832,311.51912,0.944
14.7,3.05,4.26,7.87,-2.85,-4.82,7.11,8.59,0.098,0.828,311.4502,0.944
14.8,3.06,4.26,7.43,-3.01,-4.37,7.27,8.482,0.099,0.83,311.38064,0.944
14.9,3.06,4.26,7.01,-3.38,-3.95,7.64,8.601,0.099,0.828,311.29058,0.943
15.0,1.55,3.7,7.24,-3.72,-5.69,7.42,9.351,0.1,0.813,311.21805,0.943
15.1,3.07,4.06,6.79,-3.82,-3.72,7.88,8.714,0.101,0.826,311.14046,0.943
15.2,3.04,4.31,6.31,-4.01,-3.27,8.32,8.94,0.101,0.821,311.06767,0.943
15.3,3.03,4.32,6.52,-4.33,-3.49,8.65,9.328,0.102,0.813,310.99881,0.942
15.4,3.02,4.32,6.02,-4.49,-3.0,8.81,9.307,0.103,0.814,310.90921,0.942
15.5,2.53,3.96,5.82,-5.05,-3.29,9.01,9.592,0.103,0.808,310.84021,0.942
15.6,3.02,4.32,5.87,-4.93,-2.85,9.25,9.679,0.104,0.806,310.77735,0.942
15.7,3.03,4.32,5.75,-5.48,-2.72,9.8,10.17,0.105,0.797,310.69663,0.942
15.8,3.04,4.32,5.63,-6.02,-2.59,10.34,10.659,0.105,0.787,310.65159,0.941
15.9,3.03,4.32,5.66,-5.89,-2.63,10.21,10.543,0.106,0.789,310.60784,0.941
16.0,3.16,3.84,5.73,-5.78,-2.57,9.62,9.957,0.107,0.801,310.57069,0.941
16.1,3.67,3.48,5.84,-5.72,-2.17,9.2,9.452,0.107,0.811,310.40458,0.941
16.2,3.41,3.46,5.41,-6.15,-2.0,9.61,9.816,0.108,0.804,310.20169,0.94
16.3,3.72,3.43,5.56,-6.46,-1.84,9.89,10.06,0.109,0.799,310.05019,0.94
16.4,3.72,3.43,5.69,-6.79,-1.97,10.22,10.408,0.109,0.792,309.90355,0.939
16.5,3.19,3.12,5.46,-6.59,-2.27,9.71,9.972,0.11,0.801,309.81834,0.939
16.6,3.74,3.42,5.46,-7.06,-1.72,10.48,10.62,0.111,0.788,309.74171,0.939
16.7,3.74,3.42,4.9,-7.2,-1.16,10.62,10.683,0.111,0.786,309.69644,0.938
16.8,3.75,3.41,4.43,-7.1,-0.68,10.51,10.532,0.112,0.789,309.65266,0.938
16.9,3.74,3.41,3.99,-6.94,-0.25,10.35,10.353,0.113,0.793,309.62539,0.938
17.0,2.81,3.14,3.46,-6.9,-0.65,10.04,10.061,0.113,0.799,309.58865,0.938
17.1,4.35,2.73,2.95,-7.23,1.4,9.96,10.058,0.114,0.799,309.42191,0.938
17.2,4.26,2.85,2.61,-6.97,1.65,9.82,9.958,0.115,0.801,309.30743,0.937
17.3,3.72,3.45,2.27,-7.41,1.45,10.86,10.956,0.115,0.781,309.21719,0.937
17.4,3.71,3.45,2.17,-7.14,1.54,10.59,10.701,0.116,0.786,309.15817,0.937
17.5,3.18,3.17,2.07,-7.55,1.11,10.72,10.777,0.117,0.784,309.09901,0.937
17.6,3.73,3.45,2.09,-7.36,1.64,10.81,10.934,0.117,0.781,309.05932,0.937
17.7,3.73,3.44,2.21,-7.31,1.52,10.75,10.857,0.118,0.783,309.01284,0.936
17.8,3.74,3.44,1.62,-7.31,2.12,10.75,10.957,0.119,0.781,308.94934,0.936
17.9,3.73,3.44,1.1,-7.59,2.63,11.03,11.339,0.119,0.773,308.90332,0.936
18.0,4.28,3.52,0.62,-7.35,3.66,10.87,11.47,0.12,0.771,308.81891,0.936
18.1,5.24,3.22,0.09,-7.59,5.15,10.81,11.974,0.121,0.761,308.63508,0.935
18.2,5.24,3.22,-0.3,-7.93,5.54,11.15,12.45,0.121,0.751,308.40366,0.935
18.3,5.25,3.22,-0.3,-8.2,5.55,11.42,12.697,0.122,0.746,308.22121,0.934
18.4,5.25,3.22,-0.48,-8.55,5.73,11.77,13.091,0.123,0.738,308.07587,0.934
18.5,5.24,3.22,-0.44,-8.75,5.68,11.97,13.249,0.123,0.735,307.9452,0.933
18.6,5.24,3.26,-0.63,-8.38,5.87,11.64,13.036,0.124,0.739,307.80621,0.933
18.7,5.23,3.26,-0.86,-8.73,6.09,11.99,13.448,0.125,0.731,307.70717,0.932
18.8,5.22,3.25,-1.44,-8.57,6.66,11.82,13.567,0.125,0.729,307.62278,0.932
18.9,5.21,3.24,-1.42,-8.27,6.63,11.51,13.283,0.126,0.734,307.55309,0.932
19.0,5.06,3.2,-1.91,-8.49,6.97,11.69,13.61,0.127,0.728,307.50157,0.932
19.1,5.16,2.62,-2.3,-8.1,7.46,10.72,13.06,0.127,0.739,307.31231,0.931
19.2,5.23,2.48,-2.84,-8.24,8.07,10.72,13.418,0.128,0.732,307.19729,0.931
19.3,5.3,2.34,-3.4,-8.3,8.7,10.64,13.744,0.129,0.725,307.00091,0.93
19.4,5.22,2.14,-3.35,-7.98,8.57,10.12,13.261,0.129,0.735,306.84773,0.93
19.5,5.31,1.93,-3.64,-8.24,8.95,10.17,13.547,0.13,0.729,306.6315,0.929
19.6,5.23,1.79,-4.1,-7.86,9.33,9.65,13.423,0.131,0.732,306.46434,0.929
19.7,5.15,1.0,-4.61,-7.96,9.76,8.96,13.249,0.131,0.735,306.28088,0.928
19.8,5.08,0.8,-4.46,-7.88,9.54,8.68,12.898,0.132,0.742,306.03911,0.927
19.9,5.4,0.48,-4.93,-8.02,10.33,8.5,13.378,0.133,0.732,305.76877,0.927
20.0,5.15,1.58,-4.8,-7.74,9.95,9.32,13.633,0.133,0.727,305.52036,0.926
20.1,4.94,0.46,-5.17,-7.94,10.11,8.4,13.144,0.134,0.737,305.34653,0.925
20.2,5.24,0.11,-5.01,-7.87,10.25,7.98,12.99,0.135,0.74,305.1687,0.925
20.3,5.49,-0.26,-4.9,-7.56,10.39,7.3,12.698,0.135,0.746,304.94427,0.924
20.4,5.4,-0.47,-5.21,-7.08,10.61,6.61,12.501,0.136,0.75,304.7291,0.923
20.5,4.86,-0.16,-5.68,-6.69,10.54,6.53,12.399,0.137,0.752,304.48481,0.923
20.6,5.18,-0.76,-5.83,-6.17,11.01,5.41,12.267,0.137,0.755,304.33629,0.922
20.7,5.04,-0.9,-5.74,-5.76,10.78,4.86,11.825,0.138,0.764,304.14712,0.922
20.8,4.89,-1.04,-6.04,-5.93,10.93,4.89,11.974,0.139,0.761,303.90688,0.921
20.9,4.75,-1.05,-5.99,-5.47,10.74,4.42,11.614,0.139,0.768,303.72468,0.92
21.0,4.27,0.15,-5.82,-5.44,10.09,5.59,11.535,0.14,0.769,303.55094,0.92
21.1,3.4,-0.54,-6.0,-4.9,9.4,4.36,10.362,0.141,0.793,303.31608,0.919
21.2,3.26,-0.68,-6.45,-4.93,9.71,4.25,10.599,0.141,0.788,303.08185,0.918
21.3,3.13,-0.82,-6.29,-4.55,9.42,3.73,10.132,0.142,0.797,302.86651,0.918
21.4,3.0,-0.91,-6.16,-4.11,9.16,3.2,9.703,0.143,0.806,302.57302,0.917
21.5,3.12,-1.1,-6.33,-4.27,9.45,3.17,9.968,0.143,0.801,302.37296,0.916
21.6,2.89,-1.21,-6.17,-3.85,9.06,2.64,9.437,0.144,0.811,302.14143,0.916
21.7,2.76,-1.42,-5.94,-3.59,8.7,2.17,8.967,0.145,0.821,301.95091,0.915
21.8,2.7,-1.56,-6.02,-3.75,8.72,2.19,8.991,0.145,0.82,301.77218,0.914
21.9,2.59,-1.71,-5.93,-3.25,8.52,1.54,8.658,0.146,0.827,301.55336,0.914
22.0,3.18,-1.5,-5.97,-2.68,9.15,1.18,9.226,0.147,0.815,301.29796,0.913
22.1,0.35,-3.14,-5.76,-2.66,6.11,-0.48,6.129,0.147,0.877,300.97241,0.912
22.2,-4.5,-5.18,-5.5,-2.47,1.0,-2.71,2.889,0.148,0.942,300.70132,0.911
22.3,-4.4,-5.09,-5.84,-1.98,1.44,-3.11,3.427,0.149,0.931,300.42537,0.91
22.4,-4.24,-4.99,-5.67,-1.48,1.43,-3.51,3.79,0.149,0.924,300.17107,0.91
22.5,-4.02,-5.01,-5.48,-1.51,1.46,-3.5,3.792,0.15,0.924,299.95921,0.909
22.6,-4.13,-4.91,-5.45,-1.63,1.32,-3.28,3.536,0.151,0.929,299.80869,0.909
22.7,-4.14,-4.91,-5.52,-1.03,1.38,-3.88,4.118,0.151,0.918,299.59581,0.908
22.8,-4.14,-4.92,-5.28,-1.01,1.14,-3.91,4.073,0.152,0.919,299.37998,0.907
22.9,-4.14,-4.92,-5.2,-0.43,1.06,-4.49,4.613,0.153,0.908,299.13908,0.906
23.0,1.54,-2.52,-4.98,0.08,6.52,-2.6,7.019,0.153,0.86,298.94557,0.906
23.1,-4.14,-4.93,-5.22,0.06,1.08,-4.99,5.106,0.154,0.898,298.7666,0.905
23.2,-4.14,-4.94,-5.09,0.64,0.95,-5.58,5.66,0.155,0.887,298.59467,0.905
23.3,-4.14,-4.94,-4.75,0.69,0.61,-5.63,5.663,0.155,0.887,298.38959,0.904
23.4,-4.14,-4.93,-4.67,1.29,0.53,-6.22,6.243,0.156,0.875,298.21291,0.904
23.5,-4.09,-5.06,-4.68,1.17,0.59,-6.23,6.258,0.157,0.875,298.09892,0.903
23.6,0.55,-1.74,-4.53,1.05,5.08,-2.79,5.796,0.157,0.884,297.87796,0.903
23.7,0.54,-1.74,-4.82,1.42,5.36,-3.16,6.222,0.158,0.876,297.72116,0.902
23.8,0.54,-1.74,-4.58,1.33,5.12,-3.07,5.97,0.159,0.881,297.51866,0.902
23.9,0.53,-1.74,-4.17,1.46,4.7,-3.2,5.686,0.159,0.886,297.28428,0.901
24.0,0.12,-2.58,-3.72,1.68,3.84,-4.26,5.735,0.16,0.885,297.08586,0.9
24.1,0.24,-1.62,-3.89,1.65,4.13,-3.27,5.268,0.161,0.895,296.92709,0.9
24.2,0.23,-1.62,-3.78,1.51,4.01,-3.13,5.087,0.161,0.898,296.84171,0.9
24.3,0.07,-1.34,-3.97,1.97,4.04,-3.31,5.223,0.162,0.896,296.59981,0.899
24.4,-0.02,-1.16,-3.97,2.53,3.95,-3.69,5.405,0.163,0.892,296.43134,0.898
24.5,-0.48,-1.45,-4.12,2.51,3.64,-3.96,5.379,0.163,0.892,296.22075,0.898
24.6,-0.39,-0.87,-3.75,2.98,3.36,-3.85,5.11,0.164,0.898,296.08644,0.897
24.7,-0.48,-0.72,-3.9,3.38,3.42,-4.1,5.339,0.165,0.893,295.90484,0.897
24.8,-0.64,-0.5,-3.67,3.2,3.03,-3.7,4.782,0.165,0.904,295.72009,0.896
24.9,-0.74,-0.34,-3.6,3.74,2.86,-4.08,4.983,0.166,0.9,295.54006,0.896
25.0,-0.76,-1.28,-3.71,4.14,2.95,-5.42,6.171,0.167,0.877,295.30374,0.895
25.1,-0.91,0.01,-3.3,4.59,2.39,-4.58,5.166,0.167,0.897,295.06599,0.894
25.2,-1.0,0.17,-3.47,4.66,2.47,-4.49,5.125,0.168,0.898,294.81142,0.893
25.3,-1.13,0.56,-3.22,5.17,2.09,-4.61,5.062,0.169,0.899,294.62062,0.893
25.4,-1.07,0.83,-3.35,5.44,2.28,-4.61,5.143,0.169,0.897,294.43075,0.892
25.5,-1.26,0.26,-2.8,5.68,1.54,-5.42,5.635,0.17,0.887,294.26601,0.892
25.6,-0.99,1.23,-2.22,5.76,1.23,-4.53,4.694,0.171,0.906,294.15164,0.891
25.7,-1.01,1.24,-1.77,6.14,0.76,-4.9,4.959,0.171,0.901,293.9739,0.891
25.8,-1.04,1.31,-1.21,6.05,0.17,-4.74,4.743,0.172,0.905,293.71676,0.89
25.9,-1.02,1.26,-0.65,5.92,-0.37,-4.66,4.675,0.173,0.906,293.52598,0.889
26.0,-1.06,-0.22,-0.09,6.13,-0.97,-6.35,6.424,0.173,0.872,293.4254,0.889
26.1,-0.85,1.76,0.36,6.44,-1.21,-4.68,4.834,0.174,0.903,293.18593,0.888
26.2,-0.85,2.24,0.57,6.79,-1.42,-4.55,4.766,0.175,0.905,292.86055,0.887
26.3,-0.82,2.31,0.56,7.03,-1.38,-4.72,4.918,0.175,0.902,292.63064,0.887
26.4,-0.82,2.32,0.99,7.32,-1.81,-5.0,5.318,0.176,0.894,292.44773,0.886
26.5,-1.01,1.47,0.88,7.18,-1.89,-5.71,6.015,0.177,0.88,292.30881,0.886
