Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.2,6,explorer,17.841241161527712,47485.05,99.93,-13.9,21.9,0.0,0.6,-2.2,2.3,-13.9,21.9,0.0,6,2,0,1,1
0.2,7,isocontour,17.841241161527712,47517.31,99.99,-22.6,8.3,0.0,-0.4,-0.9,1.0,-22.6,8.3,0.0,7,3,0,3,0
0.2,8,isocontour,17.841241161527712,47511.83,99.98,-3.1,-13.9,0.0,-0.3,1.7,1.7,0.2,-0.3,0.188,9,2,0,1,1
0.2,9,isocontour,17.841241161527712,47518.06,100.0,0.3,-0.4,0.314,0.8,-0.4,0.9,0.3,-0.4,0.188,9,1,0,0,1
0.2,10,isocontour,17.841241161527712,47518.19,100.0,-20.7,-10.7,0.0,0.8,0.4,0.9,-20.7,-10.7,0.0,10,2,0,2,0
0.2,Target,,,,,0.0,0.0,0.676,0.0,0.0,,,,,,,,,
0.3,1,explorer,17.841241161527712,47456.61,99.87,-18.3,5.2,0.0,1.3,0.9,1.6,-18.3,5.2,0.0,1,4,0,2,2
0.3,2,explorer,17.841241161527712,47468.14,99.89,13.6,20.6,0.0,-1.7,-1.6,2.3,13.6,20.6,0.0,2,0,0,0,0
0.3,3,explorer,17.841241161527712,47468.14,99.89,20.0,1.3,0.0,0.1,2.4,2.4,20.0,1.3,0.0,3,0,0,0,0
0.3,4,explorer,17.841241161527712,47459.31,99.87,-24.0,-2.7,0.0,-3.1,1.2,3.3,-24.0,-2.7,0.0,4,3,0,1,2
0.3,5,explorer,17.841241161527712,47380.71,99.71,-2.5,-22.4,0.0,2.5,-2.0,3.2,0.2,-0.3,0.188,9,1,0,0,1
0.3,6,explorer,17.841241161527712,47465.04,99.88,-13.8,22.0,0.0,1.1,2.2,2.5,-13.8,22.0,0.0,6,2,0,1,1
0.3,7,isocontour,17.841241161527712,47516.07,99.99,-22.6,8.4,0.0,-0.4,0.9,1.0,-22.6,8.4,0.0,7,3,0,3,0
0.3,8,isocontour,17.841241161527712,47491.09,99.94,-3.0,-13.7,0.0,1.5,2.1,2.6,0.3,-0.4,0.314,9,2,0,1,1
0.3,9,isocontour,17.841241161527712,47516.89,99.99,0.2,-0.4,0.453,-0.9,0.4,1.0,0.2,-0.4,0.314,9,1,0,0,1
0.3,10,isocontour,17.841241161527712,47517.28,99.99,-20.7,-10.6,0.0,-0.7,0.6,0.9,-20.7,-10.6,0.0,10,2,0,2,0
0.3,Target,,,,,0.0,0.0,0.797,0.0,0.0,,,,,,,,,
0.4,1,explorer,17.841241161527712,47401.08,99.75,-18.2,4.9,0.0,0.8,-3.4,3.5,-18.2,4.9,0.0,1,4,0,2,2
0.4,2,explorer,17.841241161527712,47450.86,99.85,13.8,20.5,0.0,2.2,-0.8,2.3,13.8,20.5,0.0,2,0,0,0,0
0.4,3,explorer,17.841241161527712,47450.86,99.85,20.0,1.6,0.0,-0.2,2.4,2.4,20.0,1.6,0.0,3,0,0,0,0
0.4,4,explorer,17.841241161527712,47351.17,99.64,-24.1,-2.3,0.0,-0.3,4.4,4.4,-24.1,-2.3,0.0,4,3,0,1,2
0.4,5,explorer,17.841241161527712,47335.32,99.61,-2.3,-22.6,0.0,2.5,-2.1,3.3,0.3,-0.4,0.314,9,1,0,0,1
0.4,6,explorer,17.841241161527712,47445.26,99.84,-13.7,22.3,0.0,0.3,2.5,2.5,-13.7,22.3,0.0,6,2,0,1,1
0.4,7,isocontour,17.841241161527712,47514.9,99.99,-22.6,8.5,0.0,-0.2,0.9,0.9,-22.6,8.5,0.0,7,3,0,3,0
0.4,8,isocontour,17.841241161527712,47471.55,99.9,-2.9,-13.5,0.0,1.4,2.0,2.4,0.2,-0.4,0.453,9,2,0,1,1
0.4,9,isocontour,17.841241161527712,47515.45,99.99,0.2,-0.3,0.591,-0.2,1.0,1.0,0.2,-0.3,0.453,9,1,0,0,1
0.4,10,isocontour,17.841241161527712,47516.46,99.99,-20.7,-10.5,0.0,0.3,0.8,0.9,-20.7,-10.5,0.0,10,2,0,2,0
0.4,Target,,,,,0.0,0.0,0.914,0.0,0.0,,,,,,,,,
0.5,1,explorer,17.841241161527712,47377.27,99.7,-18.2,4.6,0.0,-0.1,-2.6,2.6,-18.2,4.6,0.0,1,3,0,1,2
0.5,2,explorer,17.841241161527712,47433.57,99.82,13.7,20.6,0.0,-1.6,1.7,2.3,13.7,20.6,0.0,2,0,0,0,0
0.5,3,explorer,17.841241161527712,47433.57,99.82,20.0,1.8,0.0,-0.0,2.4,2.4,20.0,1.8,0.0,3,0,0,0,0
0.5,4,explorer,17.841241161527712,47224.43,99.38,-24.2,-1.9,0.0,-1.1,4.5,4.6,-24.2,-1.9,0.0,4,3,0,1,2
0.5,5,explorer,17.841241161527712,47318.47,99.58,-2.4,-22.6,0.0,-2.3,0.3,2.3,-2.4,-22.6,0.0,5,1,0,0,1
0.5,6,explorer,17.841241161527712,47430.05,99.81,-13.9,22.2,0.0,-2.1,-1.0,2.3,-13.9,22.2,0.0,6,1,0,0,1
0.5,7,isocontour,17.841241161527712,47513.65,99.99,-22.7,8.4,0.0,-0.4,-0.9,1.0,-22.7,8.4,0.0,7,3,0,3,0
0.5,8,isocontour,17.841241161527712,47454.48,99.86,-2.7,-13.3,0.0,1.4,1.9,2.4,0.2,-0.3,0.591,9,2,0,1,1
0.5,9,isocontour,17.841241161527712,47514.28,99.99,0.1,-0.2,0.722,-0.9,0.4,1.0,0.1,-0.2,0.591,9,1,0,0,1
0.5,10,isocontour,17.841241161527712,47515.02,99.99,-20.6,-10.6,0.0,0.5,-0.9,1.0,-20.6,-10.6,0.0,10,2,0,2,0
0.5,Target,,,,,0.0,0.0,1.027,0.0,0.0,,,,,,,,,
0.6,1,explorer,17.841241161527712,47293.47,99.52,-18.0,4.3,0.0,2.9,-2.8,4.0,-18.0,4.3,0.0,1,3,0,1,2
0.6,2,explorer,17.841241161527712,47416.29,99.78,13.9,20.6,0.0,2.2,-1.0,2.4,13.9,20.6,0.0,2,0,0,0,0
0.6,3,explorer,17.841241161527712,47416.29,99.78,20.0,1.6,0.0,0.8,-2.2,2.3,20.0,1.6,0.0,3,0,0,0,0
0.6,4,explorer,17.841241161527712,47108.0,99.13,-24.3,-2.2,0.0,-1.7,-4.2,4.5,-24.3,-2.2,0.0,4,3,0,1,2
0.6,5,explorer,17.841241161527712,47300.75,99.54,-2.3,-22.6,0.0,2.4,-0.0,2.4,0.2,-0.3,0.591,9,1,0,0,1
0.6,6,explorer,17.841241161527712,47412.76,99.77,-14.1,22.3,0.0,-2.0,1.4,2.4,-14.1,22.3,0.0,6,1,0,0,1
0.6,7,isocontour,17.841241161527712,47512.65,99.98,-22.6,8.5,0.0,0.3,0.8,0.9,-22.6,8.5,0.0,7,3,0,3,0
0.6,8,isocontour,17.841241161527712,47439.07,99.83,-2.8,-13.1,0.0,-0.5,2.2,2.3,0.1,-0.2,0.722,9,2,0,1,1
0.6,9,isocontour,17.841241161527712,47513.22,99.99,0.1,-0.2,0.839,-0.9,0.1,0.9,0.1,-0.2,0.722,9,1,0,0,1
0.6,10,isocontour,17.841241161527712,47514.06,99.99,-20.7,-10.6,0.0,-0.8,0.3,0.9,-20.7,-10.6,0.0,10,2,0,2,0
0.6,Target,,,,,0.0,0.0,1.136,0.0,0.0,,,,,,,,,
0.7,1,explorer,17.841241161527712,47218.63,99.37,-17.9,4.0,0.0,1.0,-3.7,3.8,-17.9,4.0,0.0,1,3,0,1,2
0.7,2,explorer,17.841241161527712,47399.0,99.75,13.7,20.4,0.0,-2.0,-1.4,2.4,13.7,20.4,0.0,2,0,0,0,0
0.7,3,explorer,17.841241161527712,47399.0,99.75,20.0,1.8,0.0,-0.3,2.4,2.4,20.0,1.8,0.0,3,0,0,0,0
0.7,4,explorer,17.841241161527712,47088.93,99.09,-24.4,-2.4,0.0,-0.3,-2.4,2.4,-24.4,-2.4,0.0,4,3,0,1,2
0.7,5,explorer,17.841241161527712,47283.89,99.5,-2.4,-22.6,0.0,-2.4,0.2,2.4,0.1,-0.2,0.722,9,1,0,0,1
0.7,6,explorer,17.841241161527712,47396.95,99.74,-14.3,22.3,0.0,-2.3,-0.1,2.3,-14.3,22.3,0.0,6,1,0,0,1
0.7,7,isocontour,17.841241161527712,47511.41,99.98,-22.7,8.4,0.0,-0.5,-0.9,1.0,-22.7,8.4,0.0,7,3,0,3,0
0.7,8,isocontour,17.841241161527712,47427.33,99.8,-2.7,-13.0,0.0,1.3,1.6,2.1,0.1,-0.2,0.839,9,2,0,1,1
0.7,9,isocontour,17.841241161527712,47512.34,99.98,0.1,-0.3,0.932,0.4,-0.8,0.9,0.1,-0.3,0.839,9,1,0,0,1
0.7,10,isocontour,17.841241161527712,47512.77,99.98,-20.7,-10.6,0.0,0.9,-0.5,1.0,-20.7,-10.6,0.0,10,2,0,2,0
0.7,Target,,,,,0.0,0.0,1.241,0.0,0.0,,,,,,,,,
0.8,1,explorer,17.841241161527712,47121.13,99.16,-17.7,3.6,0.0,1.7,-3.9,4.3,-17.7,3.6,0.0,1,3,0,1,2
0.8,2,explorer,17.841241161527712,47381.72,99.71,13.5,20.4,0.0,-2.4,-0.3,2.4,13.5,20.4,0.0,2,0,0,0,0
0.8,3,explorer,17.841241161527712,47381.72,99.71,20.1,2.0,0.0,0.5,2.3,2.4,20.1,2.0,0.0,3,0,0,0,0
0.8,4,explorer,17.841241161527712,47069.86,99.05,-24.4,-2.7,0.0,-0.2,-2.5,2.5,-24.4,-2.7,0.0,4,3,0,1,2
0.8,5,explorer,17.841241161527712,47266.17,99.47,-2.3,-22.6,0.0,2.4,0.0,2.4,0.1,-0.2,0.839,9,1,0,0,1
0.8,6,explorer,17.841241161527712,47379.66,99.7,-14.5,22.4,0.0,-2.1,1.2,2.4,-14.5,22.4,0.0,6,1,0,0,1
0.8,7,isocontour,17.841241161527712,47510.24,99.98,-22.7,8.3,0.0,-0.4,-0.9,1.0,-22.7,8.3,0.0,7,3,0,3,0
0.8,8,isocontour,17.841241161527712,47406.59,99.76,-2.5,-12.8,0.001,1.4,2.1,2.5,0.1,-0.3,0.932,9,2,0,1,1
0.8,9,isocontour,17.841241161527712,47511.17,99.98,0.2,-0.3,1.023,1.0,-0.0,1.0,0.2,-0.3,0.932,9,1,0,0,1
0.8,10,isocontour,17.841241161527712,47511.93,99.98,-20.7,-10.6,0.0,-0.4,0.7,0.8,-20.7,-10.6,0.0,10,2,0,2,0
0.8,Target,,,,,0.0,0.0,1.342,0.0,0.0,,,,,,,,,
0.9,1,explorer,17.841241161527712,47109.56,99.14,-17.5,3.6,0.0,1.9,0.8,2.1,-17.5,3.6,0.0,1,3,0,1,2
0.9,2,explorer,17.841241161527712,47364.43,99.67,13.3,20.2,0.0,-1.6,-1.8,2.4,13.3,20.2,0.0,2,0,0,0,0
0.9,3,explorer,17.841241161527712,47364.43,99.67,20.1,2.3,0.0,0.0,2.4,2.4,20.1,2.3,0.0,3,0,0,0,0
0.9,4,explorer,17.841241161527712,46960.24,98.82,-24.7,-2.5,0.0,-3.3,2.9,4.4,-24.7,-2.5,0.0,4,3,0,1,2
0.9,5,explorer,17.841241161527712,47246.39,99.42,-2.4,-22.5,0.0,-2.1,1.3,2.5,0.1,-0.3,0.932,9,1,0,0,1
0.9,6,explorer,17.841241161527712,47359.65,99.66,-14.5,22.7,0.0,0.8,2.4,2.5,-14.5,22.7,0.0,6,1,0,0,1
0.9,7,isocontour,17.841241161527712,47509.03,99.98,-22.7,8.4,0.0,-0.2,0.9,0.9,-22.7,8.4,0.0,7,3,0,3,0
0.9,8,isocontour,17.841241161527712,47401.28,99.75,-2.5,-12.6,0.004,-0.3,1.6,1.6,0.2,-0.3,1.023,9,2,0,1,1
0.9,9,isocontour,17.841241161527712,47492.55,99.94,0.1,-0.5,1.084,-1.3,-2.1,2.5,0.1,-0.5,1.023,9,1,0,0,1
0.9,10,isocontour,17.841241161527712,47511.11,99.98,-20.7,-10.5,0.0,-0.2,0.8,0.8,-20.7,-10.5,0.0,10,2,0,2,0
0.9,Target,,,,,0.0,0.0,1.44,0.0,0.0,,,,,,,,,
1.0,1,explorer,17.841241161527712,47082.39,99.08,-17.3,3.7,0.0,2.7,0.7,2.8,-17.3,3.7,0.0,1,3,0,1,2
1.0,2,explorer,17.841241161527712,47347.14,99.64,13.1,20.2,0.0,-2.4,0.3,2.4,13.1,20.2,0.0,2,0,0,0,0
1.0,3,explorer,17.841241161527712,47347.14,99.64,20.1,2.1,0.0,0.2,-2.4,2.4,20.1,2.1,0.0,3,0,0,0,0
1.0,4,explorer,17.841241161527712,46944.63,98.79,-24.7,-2.2,0.0,0.3,2.3,2.3,-24.7,-2.2,0.0,4,3,0,1,2
1.0,5,explorer,17.841241161527712,47229.32,99.39,-2.6,-22.4,0.0,-2.4,0.1,2.4,-2.6,-22.4,0.0,5,1,0,0,1
1.0,6,explorer,17.841241161527712,47342.58,99.63,-14.3,22.6,0.0,1.9,-1.3,2.3,-14.3,22.6,0.0,6,1,0,0,1
1.0,7,isocontour,17.841241161527712,47507.9,99.97,-22.8,8.3,0.0,-0.2,-0.9,0.9,-22.8,8.3,0.0,7,3,0,3,0
1.0,8,isocontour,17.841241161527712,47394.7,99.74,-2.6,-12.4,0.011,-0.4,1.7,1.7,0.1,-0.5,1.084,9,2,0,1,1
1.0,9,isocontour,17.841241161527712,47480.81,99.92,-0.1,-0.6,1.128,-1.3,-1.6,2.1,-0.1,-0.6,1.084,9,1,0,0,1
1.0,10,isocontour,17.841241161527712,47509.67,99.98,-20.7,-10.5,0.0,-0.4,-1.0,1.1,-20.7,-10.5,0.0,10,2,0,2,0
1.0,Target,,,,,0.0,0.0,1.535,0.0,0.0,,,,,,,,,
1.1,1,explorer,17.841241161527712,47049.61,99.01,-17.0,3.7,0.002,2.9,0.7,3.0,-0.1,-0.6,1.128,9,4,0,1,3
1.1,2,explorer,17.841241161527712,47329.86,99.6,12.9,20.3,0.0,-2.1,1.1,2.4,12.9,20.3,0.0,2,0,0,0,0
1.1,3,explorer,17.841241161527712,47329.86,99.6,20.3,2.1,0.0,2.4,0.1,2.4,20.3,2.1,0.0,3,0,0,0,0
1.1,4,explorer,17.841241161527712,46925.78,98.75,-24.7,-2.4,0.0,-0.3,-2.4,2.4,-24.7,-2.4,0.0,4,3,0,1,2
1.1,5,explorer,17.841241161527712,47211.6,99.35,-2.9,-22.4,0.0,-2.4,0.5,2.5,0.1,-0.5,1.084,9,1,0,0,1
1.1,6,explorer,17.841241161527712,47323.04,99.59,-14.1,22.7,0.0,2.2,1.1,2.5,-14.1,22.7,0.0,6,1,0,0,1
1.1,7,isocontour,17.841241161527712,47506.9,99.97,-22.7,8.4,0.0,0.3,0.9,0.9,-22.7,8.4,0.0,7,3,0,3,0
1.1,8,isocontour,17.841241161527712,47370.89,99.69,-2.4,-12.2,0.022,1.4,2.3,2.7,-0.1,-0.6,1.128,9,2,0,1,1
1.1,9,isocontour,17.841241161527712,47479.64,99.92,-0.1,-0.7,1.191,-0.7,-0.6,0.9,-0.1,-0.7,1.128,9,2,0,1,1
1.1,10,isocontour,17.841241161527712,47508.82,99.98,-20.8,-10.5,0.0,-0.5,0.7,0.9,-20.8,-10.5,0.0,10,2,0,2,0
1.1,Target,,,,,0.0,0.0,1.626,0.0,0.0,,,,,,,,,
1.2,1,explorer,17.841241161527712,47048.51,99.01,-16.9,3.8,0.004,0.8,0.5,0.9,-0.1,-0.7,1.191,9,4,0,1,3
1.2,2,explorer,17.841241161527712,47312.57,99.56,12.8,20.5,0.0,-0.3,2.4,2.4,12.8,20.5,0.0,2,0,0,0,0
1.2,3,explorer,17.841241161527712,47312.57,99.56,20.3,2.3,0.001,0.2,2.4,2.4,20.3,2.3,0.0,3,0,0,0,0
1.2,4,explorer,17.841241161527712,46906.24,98.71,-24.7,-2.2,0.0,0.3,2.5,2.5,-0.1,-0.6,1.128,9,3,0,1,2
1.2,5,explorer,17.841241161527712,47193.43,99.31,-2.7,-22.3,0.0,2.4,0.3,2.4,-0.1,-0.6,1.128,9,1,0,0,1
1.2,6,explorer,17.841241161527712,47307.22,99.55,-14.3,22.7,0.0,-2.3,-0.2,2.3,-14.3,22.7,0.0,6,1,0,0,1
1.2,7,isocontour,17.841241161527712,47477.01,99.91,-22.6,8.2,0.0,1.7,-2.3,2.9,-0.1,-0.6,1.128,9,3,0,3,0
1.2,8,isocontour,17.841241161527712,47351.12,99.64,-2.3,-12.0,0.04,1.4,2.1,2.5,-0.1,-0.7,1.191,9,2,0,1,1
1.2,9,isocontour,17.841241161527712,47453.34,99.86,-0.4,-0.8,1.229,-2.6,-1.0,2.8,-0.4,-0.8,1.191,9,2,0,1,1
1.2,10,isocontour,17.841241161527712,47506.62,99.97,-20.7,-10.4,0.0,0.5,1.1,1.2,-0.1,-0.6,1.128,9,2,0,2,0
1.2,Target,,,,,0.0,0.0,1.714,0.0,0.0,,,,,,,,,
1.3,1,explorer,17.841241161527712,46955.07,98.81,-16.7,3.5,0.008,1.7,-3.8,4.2,-0.4,-0.8,1.229,9,4,0,1,3
1.3,2,explorer,17.841241161527712,47295.29,99.53,12.6,20.6,0.0,-2.4,-0.0,2.4,12.6,20.6,0.0,2,0,0,0,0
1.3,3,explorer,17.841241161527712,47295.29,99.53,20.3,2.5,0.002,-0.2,2.4,2.4,20.3,2.5,0.001,3,0,0,0,0
1.3,4,explorer,17.841241161527712,46887.17,98.67,-24.7,-2.0,0.0,0.1,2.5,2.5,-0.1,-0.7,1.191,9,3,0,1,2
1.3,5,explorer,17.841241161527712,47172.7,99.27,-2.5,-22.2,0.001,2.0,1.5,2.5,-0.1,-0.7,1.191,9,1,0,0,1
1.3,6,explorer,17.841241161527712,47288.15,99.51,-14.1,22.5,0.0,1.7,-1.7,2.4,-0.1,-0.6,1.128,9,1,0,0,1
1.3,7,isocontour,17.841241161527712,47470.55,99.9,-22.4,8.1,0.0,1.7,-0.3,1.7,-0.1,-0.7,1.191,9,3,0,3,0
1.3,8,isocontour,17.841241161527712,47328.62,99.6,-2.2,-11.8,0.064,1.3,2.3,2.6,-0.4,-0.8,1.229,9,2,0,1,1
1.3,9,isocontour,17.841241161527712,47432.36,99.82,-0.6,-0.8,1.267,-2.5,-0.2,2.5,-0.6,-0.8,1.229,9,2,0,1,1
1.3,10,isocontour,17.841241161527712,47503.94,99.97,-20.7,-10.3,0.0,0.1,1.3,1.3,-0.1,-0.7,1.191,9,2,0,2,0
1.3,Target,,,,,0.0,0.0,1.799,0.0,0.0,,,,,,,,,
1.4,1,explorer,17.841241161527712,46856.19,98.6,-16.5,3.1,0.016,1.7,-3.9,4.3,-0.6,-0.8,1.267,9,4,0,1,3
1.4,2,explorer,17.841241161527712,47278.0,99.49,12.4,20.5,0.001,-2.0,-1.4,2.4,12.4,20.5,0.0,2,0,0,0,0
1.4,3,explorer,17.841241161527712,47278.0,99.49,20.3,2.7,0.003,-0.4,2.4,2.4,20.3,2.7,0.002,3,0,0,0,0
1.4,4,explorer,17.841241161527712,46871.15,98.63,-24.7,-2.1,0.0,0.2,-2.3,2.3,-0.4,-0.8,1.229,9,3,0,1,2
1.4,5,explorer,17.841241161527712,47156.47,99.23,-2.7,-22.2,0.001,-2.3,-0.2,2.3,-0.4,-0.8,1.229,9,1,0,0,1
1.4,6,explorer,17.841241161527712,47273.33,99.48,-14.3,22.4,0.0,-2.2,-0.6,2.3,-0.1,-0.7,1.191,9,1,0,0,1
1.4,7,isocontour,17.841241161527712,47466.9,99.89,-22.3,8.1,0.001,1.3,-0.5,1.4,-0.4,-0.8,1.229,9,3,0,3,0
1.4,8,isocontour,17.841241161527712,47314.0,99.57,-2.1,-11.6,0.093,1.2,1.9,2.2,-0.6,-0.8,1.267,9,2,0,1,1
1.4,9,isocontour,17.841241161527712,47408.82,99.77,-0.9,-0.9,1.292,-2.6,-0.5,2.6,-0.9,-0.9,1.267,9,2,0,1,1
1.4,10,isocontour,17.841241161527712,47501.56,99.96,-20.7,-10.2,0.001,0.6,1.0,1.2,-0.4,-0.8,1.229,9,2,0,2,0
1.4,Target,,,,,0.0,0.0,1.88,0.0,0.0,,,,,,,,,
1.5,1,explorer,17.841241161527712,46739.77,98.36,-16.3,2.7,0.027,2.1,-4.0,4.5,-16.3,2.7,0.016,1,4,0,1,3
1.5,2,explorer,17.841241161527712,47260.72,99.45,12.4,20.2,0.002,0.5,-2.3,2.4,12.4,20.2,0.001,2,0,0,0,0
1.5,3,explorer,17.841241161527712,47260.72,99.45,20.1,2.9,0.007,-2.2,1.0,2.4,20.1,2.9,0.003,3,0,0,0,0
1.5,4,explorer,17.841241161527712,46852.07,98.59,-24.7,-2.0,0.001,0.2,2.5,2.5,-24.7,-2.0,0.0,4,3,0,1,2
1.5,5,explorer,17.841241161527712,47140.04,99.2,-2.9,-22.2,0.003,-2.3,-0.1,2.3,-2.9,-22.2,0.001,5,1,0,0,1
1.5,6,explorer,17.841241161527712,47258.71,99.45,-14.2,22.5,0.0,1.7,1.4,2.2,-14.2,22.5,0.0,6,1,0,0,1
1.5,7,isocontour,17.841241161527712,47448.51,99.85,-22.2,7.9,0.002,1.1,-2.1,2.4,-0.6,-0.8,1.267,9,3,0,3,0
1.5,8,isocontour,17.841241161527712,47299.57,99.54,-2.1,-11.4,0.127,-0.7,2.1,2.2,-0.9,-0.9,1.292,9,2,0,1,1
1.5,9,isocontour,17.841241161527712,47383.36,99.71,-1.1,-1.0,1.304,-2.3,-1.4,2.7,-1.1,-1.0,1.292,9,2,0,1,1
1.5,10,isocontour,17.841241161527712,47499.01,99.96,-20.6,-10.1,0.002,0.7,1.0,1.2,-0.6,-0.8,1.267,9,2,0,2,0
1.5,Target,,,,,0.0,0.0,1.959,0.0,0.0,,,,,,,,,
1.6,1,explorer,17.841241161527712,46621.02,98.11,-16.1,2.3,0.041,2.1,-4.0,4.5,-1.1,-1.0,1.304,9,4,0,1,3
1.6,2,explorer,17.841241161527712,47243.43,99.42,12.6,20.3,0.003,2.2,0.8,2.3,12.6,20.3,0.002,2,0,0,0,0
1.6,3,explorer,17.841241161527712,47243.43,99.42,20.1,2.7,0.011,0.4,-2.3,2.3,20.1,2.7,0.007,3,0,0,0,0
1.6,4,explorer,17.841241161527712,46836.26,98.56,-24.6,-2.1,0.002,0.0,-2.3,2.3,-0.6,-0.8,1.267,9,3,0,1,2
1.6,5,explorer,17.841241161527712,47127.26,99.17,-2.9,-22.4,0.005,0.3,-2.1,2.1,-0.9,-0.9,1.292,9,1,0,0,1
1.6,6,explorer,17.841241161527712,47242.89,99.42,-14.3,22.6,0.001,-2.2,0.6,2.3,-0.6,-0.8,1.267,9,1,0,0,1
1.6,7,isocontour,17.841241161527712,47433.5,99.82,-22.0,7.8,0.003,2.2,-0.6,2.3,-0.6,-0.8,1.267,9,3,0,3,0
1.6,8,isocontour,17.841241161527712,47279.08,99.49,-2.0,-11.1,0.168,1.1,2.2,2.5,-1.1,-1.0,1.304,9,2,0,1,1
1.6,9,isocontour,17.841241161527712,47379.87,99.71,-1.2,-1.1,1.34,-0.8,-1.2,1.4,-1.2,-1.1,1.304,9,2,0,1,1
1.6,10,isocontour,17.841241161527712,47462.81,99.88,-20.5,-9.8,0.004,1.3,2.8,3.1,-0.6,-0.8,1.267,9,2,0,2,0
1.6,Target,,,,,0.0,0.0,2.036,0.0,0.0,,,,,,,,,
1.7,1,explorer,17.841241161527712,46509.16,97.87,-15.9,1.9,0.06,1.8,-4.1,4.5,-1.2,-1.1,1.34,9,4,0,1,3
1.7,2,explorer,17.841241161527712,47226.15,99.38,12.8,20.4,0.004,2.0,1.2,2.3,12.8,20.4,0.003,2,0,0,0,0
1.7,3,explorer,17.841241161527712,47226.15,99.38,20.1,2.9,0.016,-0.2,2.4,2.4,20.1,2.9,0.011,3,0,0,0,0
