Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
15.9,0.099,45.14,0.106,20.1,9.9,10.0,-4.7,49.4,0.914
16.0,0.096,45.14,0.107,20.3,9.7,10.1,-4.6,49.0,0.921
16.1,0.095,45.14,0.107,20.5,9.7,10.1,-4.6,49.4,0.914
16.2,0.094,45.14,0.108,20.6,9.7,10.1,-4.6,49.6,0.91
16.3,0.092,45.14,0.109,20.8,9.6,10.0,-4.4,49.6,0.91
16.4,0.091,45.14,0.109,21.0,9.6,9.9,-4.4,50.2,0.899
16.5,0.09,45.14,0.11,21.2,9.4,9.8,-4.5,50.6,0.892
16.6,0.088,45.14,0.111,21.4,9.2,9.9,-4.5,50.4,0.896
16.7,0.087,45.14,0.111,21.5,9.1,10.0,-4.5,50.2,0.899
16.8,0.085,45.14,0.112,21.8,9.0,9.9,-4.5,50.8,0.889
16.9,0.083,45.14,0.113,21.9,8.9,9.7,-4.4,51.0,0.885
17.0,0.082,45.14,0.113,22.0,9.0,9.7,-4.3,51.2,0.882
17.1,0.079,45.14,0.114,22.2,8.8,9.8,-4.1,50.6,0.892
17.2,0.078,45.14,0.115,22.3,8.8,9.7,-4.0,50.8,0.889
17.3,0.077,45.14,0.115,22.4,8.9,9.7,-4.0,51.2,0.882
17.4,0.075,45.14,0.116,22.5,8.8,9.7,-3.8,50.8,0.889
17.5,0.073,45.14,0.117,22.6,8.6,9.6,-3.7,50.6,0.892
17.6,0.072,45.14,0.117,22.7,8.5,9.6,-3.5,50.2,0.899
17.7,0.07,45.14,0.118,22.8,8.5,9.6,-3.4,50.2,0.899
17.8,0.068,45.14,0.119,22.9,8.3,9.7,-3.2,49.4,0.914
17.9,0.066,45.14,0.119,23.0,8.4,9.7,-3.2,49.8,0.906
18.0,0.065,45.14,0.12,23.0,8.3,9.7,-3.1,49.4,0.914
18.1,0.064,45.14,0.121,23.1,8.2,9.8,-3.1,49.2,0.917
18.2,0.062,45.14,0.121,23.2,8.1,9.8,-2.8,48.6,0.929
18.3,0.06,45.14,0.122,23.2,7.8,9.9,-2.6,47.4,0.952
18.4,0.058,45.14,0.123,23.3,7.7,9.8,-2.5,47.4,0.952
18.5,0.057,45.14,0.123,23.3,7.6,9.6,-2.3,47.2,0.956
18.6,0.056,45.14,0.124,23.4,7.6,9.6,-2.2,47.2,0.956
18.7,0.055,45.14,0.125,23.4,7.6,9.6,-2.1,47.0,0.96
18.8,0.056,45.14,0.125,23.4,7.5,9.5,-2.2,47.2,0.956
18.9,0.058,45.14,0.126,23.4,7.6,9.5,-2.0,47.0,0.96
19.0,0.059,45.14,0.127,23.5,7.5,9.5,-2.1,47.2,0.956
19.1,0.06,45.14,0.127,23.4,7.3,9.6,-2.3,46.8,0.965
19.2,0.06,45.14,0.128,23.3,7.4,9.6,-2.6,47.4,0.952
19.3,0.061,45.14,0.129,23.2,7.4,9.6,-2.7,47.4,0.952
19.4,0.061,45.14,0.129,23.2,7.2,9.5,-2.9,47.6,0.948
19.5,0.061,45.14,0.13,23.1,7.1,9.5,-3.2,47.8,0.944
19.6,0.062,45.14,0.131,22.9,7.1,9.4,-3.3,47.8,0.944
19.7,0.063,45.14,0.131,22.8,7.0,9.4,-3.6,48.0,0.94
19.8,0.063,45.14,0.132,22.7,7.1,9.2,-3.8,48.8,0.925
19.9,0.063,45.14,0.133,22.5,6.9,9.2,-4.1,48.6,0.929
20.0,0.063,45.14,0.133,22.4,6.7,9.1,-4.4,48.8,0.925
20.1,0.063,45.14,0.134,22.4,6.5,8.9,-4.6,49.2,0.917
20.2,0.064,45.14,0.135,22.3,6.6,8.8,-4.9,50.0,0.903
20.3,0.065,45.14,0.135,22.1,6.6,8.8,-5.0,49.8,0.906
20.4,0.066,45.14,0.136,22.0,6.6,8.6,-5.1,50.2,0.899
20.5,0.067,45.14,0.137,21.9,6.4,8.5,-5.2,50.0,0.903
20.6,0.068,45.14,0.137,21.8,6.3,8.6,-5.3,49.6,0.91
20.7,0.069,45.14,0.138,21.8,6.2,8.5,-5.4,49.8,0.906
20.8,0.07,45.14,0.139,21.6,6.2,8.4,-5.7,50.2,0.899
20.9,0.071,45.14,0.139,21.5,6.2,8.2,-5.8,50.6,0.892
21.0,0.071,45.14,0.14,21.4,6.1,8.2,-6.1,50.8,0.889
21.1,0.072,45.14,0.141,21.3,6.2,8.4,-6.3,50.8,0.889
21.2,0.073,45.14,0.141,21.1,6.1,8.5,-6.6,50.6,0.892
21.3,0.073,45.14,0.142,21.0,6.1,8.7,-6.9,50.6,0.892
21.4,0.073,45.14,0.143,20.9,6.0,8.8,-7.2,50.6,0.892
21.5,0.074,45.14,0.143,20.8,6.1,8.8,-7.5,51.2,0.882
21.6,0.076,45.14,0.144,20.8,6.2,8.7,-7.6,51.8,0.871
21.7,0.077,45.14,0.145,20.8,6.1,8.5,-7.7,52.2,0.865
21.8,0.077,45.14,0.145,20.9,6.0,8.5,-8.0,52.8,0.855
21.9,0.079,45.14,0.146,20.9,6.1,8.3,-8.1,53.6,0.842
22.0,0.079,45.14,0.147,20.9,6.0,8.4,-8.3,53.6,0.842
22.1,0.081,45.14,0.147,20.8,5.9,8.3,-8.4,53.6,0.842
22.2,0.081,45.14,0.148,20.6,6.0,8.0,-8.5,54.2,0.833
22.3,0.082,45.14,0.149,20.4,5.9,7.9,-8.5,53.8,0.839
22.4,0.083,45.14,0.149,20.2,6.0,8.0,-8.6,53.6,0.842
22.5,0.083,45.14,0.15,20.1,6.0,7.9,-8.7,53.8,0.839
22.6,0.084,45.14,0.151,19.9,5.9,7.8,-8.7,53.4,0.845
22.7,0.084,45.14,0.151,19.7,5.9,7.7,-8.6,53.0,0.852
22.8,0.085,45.14,0.152,19.4,5.9,7.6,-8.5,52.4,0.861
22.9,0.085,45.14,0.153,19.2,5.8,7.6,-8.6,52.0,0.868
23.0,0.085,45.14,0.153,19.0,5.7,7.4,-8.5,51.6,0.875
23.1,0.085,45.14,0.154,18.8,5.6,7.4,-8.6,51.2,0.882
23.2,0.086,45.14,0.155,18.5,5.5,7.3,-8.5,50.4,0.896
23.3,0.086,45.14,0.155,18.2,5.4,7.3,-8.5,49.6,0.91
23.4,0.086,45.14,0.156,18.0,5.5,7.1,-8.6,50.0,0.903
23.5,0.086,45.14,0.157,17.7,5.6,7.0,-8.7,50.0,0.903
23.6,0.086,45.14,0.157,17.6,5.6,7.0,-8.7,49.8,0.906
23.7,0.086,45.14,0.158,17.4,5.5,6.9,-8.8,49.6,0.91
23.8,0.086,45.14,0.159,17.2,5.4,6.7,-8.8,49.4,0.914
23.9,0.085,45.14,0.159,17.0,5.3,6.7,-8.7,48.6,0.929
24.0,0.084,45.14,0.16,16.8,5.1,6.6,-8.8,48.2,0.937
24.1,0.083,45.14,0.161,16.5,5.0,6.5,-8.8,47.6,0.948
24.2,0.082,45.14,0.161,16.2,4.9,6.6,-8.8,46.6,0.969
24.3,0.08,45.14,0.162,15.9,4.7,6.5,-8.8,45.8,0.986
24.4,0.079,45.14,0.163,15.8,4.6,6.4,-8.8,45.6,0.99
24.5,0.079,45.14,0.163,15.6,4.4,6.4,-8.8,44.8,1.008
24.6,0.077,45.14,0.164,15.4,4.1,6.4,-8.8,43.8,1.031
24.7,0.075,45.14,0.165,15.2,3.9,6.3,-8.9,43.4,1.04
24.8,0.074,45.14,0.165,15.1,3.6,6.2,-8.9,42.8,1.055
24.9,0.073,45.14,0.166,14.9,3.3,6.2,-8.8,41.6,1.085
25.0,0.072,45.14,0.167,14.7,3.2,6.2,-8.7,40.8,1.106
25.1,0.07,45.14,0.167,14.5,3.0,6.3,-8.7,39.8,1.134
25.2,0.069,45.14,0.168,14.3,2.8,6.2,-8.6,39.0,1.157
25.3,0.067,45.14,0.169,14.1,2.5,6.1,-8.5,38.0,1.188
25.4,0.065,45.14,0.169,13.9,2.3,6.0,-8.5,37.4,1.207
25.5,0.064,45.14,0.17,13.6,2.2,6.0,-8.5,36.6,1.233
25.6,0.062,45.14,0.171,13.4,1.9,5.9,-8.4,35.6,1.268
25.7,0.06,45.14,0.171,13.2,1.6,5.8,-8.4,34.8,1.297
25.8,0.058,45.14,0.172,12.9,1.5,5.8,-8.4,34.0,1.328
25.9,0.056,45.14,0.173,12.7,1.2,5.8,-8.4,33.0,1.368
26.0,0.055,33.85,0.173,12.6,0.9,5.7,-8.3,32.2,1.051
26.1,0.054,22.57,0.174,12.4,0.7,5.7,-8.1,31.0,0.728
26.2,0.052,22.57,0.175,12.2,0.5,5.7,-8.0,30.0,0.752
26.3,0.051,22.57,0.175,12.1,0.2,5.7,-7.9,29.0,0.778
26.4,0.05,22.57,0.176,11.9,-0.1,5.7,-7.8,27.8,0.812
26.5,0.048,22.57,0.177,11.7,-0.4,5.7,-7.9,27.0,0.836
26.6,0.046,22.57,0.177,11.5,-0.7,5.6,-8.0,26.4,0.855
26.7,0.043,22.57,0.178,11.2,-1.0,5.6,-8.1,25.4,0.889
26.8,0.041,22.57,0.179,11.0,-1.3,5.5,-8.2,24.8,0.91
26.9,0.04,22.57,0.179,10.8,-1.6,5.4,-8.2,24.0,0.94
27.0,0.039,22.57,0.18,10.6,-1.9,5.4,-8.1,22.8,0.99
27.1,0.038,22.57,0.181,10.5,-2.0,5.3,-8.1,22.6,0.999
27.2,0.038,22.57,0.181,10.3,-2.2,5.4,-8.0,21.4,1.055
27.3,0.036,22.57,0.182,10.1,-2.3,5.3,-8.1,21.2,1.065
27.4,0.035,22.57,0.183,9.8,-2.5,5.2,-8.0,20.2,1.117
27.5,0.034,22.57,0.183,9.6,-2.7,5.2,-8.0,19.4,1.163
27.6,0.033,22.57,0.184,9.4,-2.8,5.2,-8.1,19.0,1.188
27.7,0.032,22.57,0.185,9.3,-3.1,5.2,-8.2,18.4,1.227
27.8,0.03,22.57,0.185,9.1,-3.3,5.1,-8.3,18.0,1.254
27.9,0.03,22.57,0.186,9.0,-3.5,5.1,-8.4,17.6,1.282
28.0,0.028,22.57,0.187,8.9,-3.6,5.0,-8.6,17.8,1.268
28.1,0.025,22.57,0.187,8.6,-3.9,4.9,-8.7,17.0,1.328
28.2,0.024,22.57,0.188,8.4,-4.0,4.8,-8.8,16.8,1.343
28.3,0.022,22.57,0.189,8.1,-4.1,4.6,-9.0,16.8,1.343
28.4,0.02,22.57,0.189,8.0,-4.3,4.6,-9.0,16.2,1.393
28.5,0.019,22.57,0.19,7.8,-4.4,4.5,-9.1,16.0,1.411
28.6,0.018,22.57,0.191,7.7,-4.5,4.5,-9.3,16.0,1.411
28.7,0.017,22.57,0.191,7.6,-4.6,4.5,-9.3,15.6,1.447
28.8,0.016,22.57,0.192,7.3,-4.7,4.4,-9.4,15.2,1.485
28.9,0.014,22.57,0.193,7.0,-5.0,4.2,-9.4,14.4,1.567
29.0,0.012,22.57,0.193,6.8,-5.2,4.1,-9.3,13.6,1.66
29.1,0.01,22.57,0.194,6.5,-5.4,4.0,-9.4,13.0,1.736
29.2,0.009,22.57,0.195,6.4,-5.6,3.8,-9.5,13.0,1.736
29.3,0.007,22.57,0.195,6.1,-5.8,3.6,-9.4,12.2,1.85
29.4,0.007,22.57,0.196,6.0,-6.0,3.5,-9.3,11.6,1.946
29.5,0.009,22.57,0.197,5.9,-6.1,3.7,-9.1,10.4,2.17
29.6,0.008,22.57,0.197,5.6,-6.1,3.5,-9.0,10.0,2.257
29.7,0.007,22.57,0.198,5.3,-6.3,3.4,-9.0,9.2,2.453
29.8,0.006,22.57,0.199,5.2,-6.3,3.1,-8.8,9.2,2.453
29.9,0.006,22.57,0.199,4.9,-6.3,3.1,-8.7,8.4,2.687
30.0,0.006,22.57,0.2,4.8,-6.1,3.0,-8.6,8.6,2.624
30.1,0.006,22.57,0.201,4.6,-6.2,2.9,-8.4,7.8,2.894
30.2,0.006,22.57,0.201,4.4,-6.2,2.7,-8.3,7.6,2.97
30.3,0.005,22.57,0.202,4.1,-6.3,2.6,-8.1,6.6,3.42
30.4,0.003,22.57,0.203,3.8,-6.4,2.4,-8.1,6.2,3.64
30.5,0.003,22.57,0.203,3.6,-6.3,2.4,-7.9,5.6,4.03
30.6,0.004,22.57,0.204,3.3,-6.2,2.5,-7.8,4.8,4.702
30.7,0.003,22.57,0.205,3.2,-6.3,2.6,-7.9,4.4,5.13
30.8,0.003,22.57,0.205,3.3,-6.4,2.7,-8.0,4.4,5.13
30.9,0.006,22.57,0.206,3.5,-6.5,2.7,-8.0,4.6,4.907
31.0,0.005,22.57,0.207,3.4,-6.5,2.7,-8.2,4.8,4.702
31.1,0.004,22.57,0.207,3.3,-6.5,2.5,-8.3,5.2,4.34
31.2,0.002,22.57,0.208,3.0,-6.6,2.5,-8.4,4.6,4.907
31.3,0.003,22.57,0.209,2.9,-6.8,2.5,-8.5,4.2,5.374
31.4,0.004,22.57,0.209,3.1,-6.9,2.6,-8.8,4.8,4.702
31.5,0.004,22.57,0.21,3.3,-7.0,2.5,-9.0,5.6,4.03
31.6,0.003,22.57,0.211,3.3,-7.1,2.4,-9.2,6.0,3.762
31.7,0.003,22.57,0.211,3.5,-6.8,2.2,-9.5,8.0,2.821
31.8,0.003,22.57,0.212,3.8,-6.4,1.9,-9.8,10.6,2.129
31.9,0.003,22.57,0.213,3.7,-6.3,1.9,-9.9,10.8,2.09
32.0,0.002,22.57,0.213,3.5,-6.3,1.9,-9.7,10.0,2.257
32.1,0.003,22.57,0.214,3.3,-6.5,2.0,-9.5,8.6,2.624
32.2,0.003,22.57,0.215,3.2,-6.7,2.0,-9.5,8.0,2.821
32.3,0.004,22.57,0.215,3.3,-6.6,1.9,-9.6,8.8,2.565
32.4,0.004,22.57,0.216,3.2,-6.3,1.7,-9.7,9.8,2.303
32.5,0.003,22.57,0.217,3.0,-6.5,1.6,-9.6,9.0,2.508
32.6,0.004,22.57,0.217,2.8,-6.5,1.6,-9.5,8.4,2.687
32.7,0.003,22.57,0.218,2.6,-6.3,1.4,-9.3,8.4,2.687
32.8,0.002,22.57,0.219,2.4,-6.3,1.2,-9.1,8.0,2.821
32.9,0.004,22.57,0.219,2.5,-6.0,1.2,-9.2,9.0,2.508
33.0,0.007,22.57,0.22,2.6,-6.0,1.3,-9.2,9.0,2.508
33.1,0.007,22.57,0.221,2.4,-6.1,1.2,-9.1,8.4,2.687
33.2,0.006,22.57,0.221,2.2,-6.3,1.1,-9.0,7.6,2.97
33.3,0.005,22.57,0.222,2.0,-6.5,1.0,-8.9,6.8,3.319
33.4,0.005,22.57,0.223,2.0,-6.7,1.0,-8.7,6.0,3.762
