Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
13.8,0.02,57.29,0.092,24.5,24.9,-1.6,-9.7,121.4,0.472
13.9,0.019,57.29,0.093,24.7,24.9,-1.7,-9.7,122.0,0.47
14.0,0.019,57.29,0.093,24.9,25.0,-1.7,-9.6,122.4,0.468
14.1,0.019,57.29,0.094,25.0,24.8,-1.7,-9.6,122.2,0.469
14.2,0.019,57.29,0.095,25.1,24.9,-1.7,-9.6,122.6,0.467
14.3,0.019,57.29,0.095,24.9,25.0,-1.7,-9.6,122.4,0.468
14.4,0.019,57.29,0.096,25.0,24.9,-1.8,-9.5,122.4,0.468
14.5,0.02,56.63,0.097,24.8,25.1,-1.7,-9.5,122.2,0.463
14.6,0.02,56.63,0.097,24.6,24.9,-1.6,-9.6,121.4,0.466
14.7,0.022,56.07,0.098,24.3,24.7,-1.7,-9.6,120.6,0.465
14.8,0.024,56.07,0.099,24.2,24.6,-1.6,-9.5,119.8,0.468
14.9,0.026,56.07,0.099,24.0,24.5,-1.6,-9.5,119.2,0.47
15.0,0.028,55.57,0.1,23.8,24.3,-1.6,-9.5,118.4,0.469
15.1,0.03,55.57,0.101,23.6,24.3,-1.7,-9.4,118.0,0.471
15.2,0.033,55.57,0.101,23.6,24.2,-1.7,-9.2,117.4,0.473
15.3,0.036,54.5,0.102,23.6,24.2,-1.9,-9.1,117.6,0.463
15.4,0.038,54.75,0.103,23.7,24.2,-1.9,-9.0,117.6,0.466
15.5,0.04,54.5,0.103,23.7,24.0,-1.8,-8.9,116.8,0.467
15.6,0.042,54.5,0.104,23.6,24.1,-1.7,-8.7,116.2,0.469
15.7,0.044,54.5,0.105,23.6,23.9,-2.0,-8.6,116.2,0.469
15.8,0.046,54.5,0.105,23.7,23.7,-2.1,-8.5,116.0,0.47
15.9,0.047,54.5,0.106,23.6,23.8,-2.1,-8.4,115.8,0.471
16.0,0.048,54.5,0.107,23.5,23.9,-2.1,-8.2,115.4,0.472
16.1,0.049,54.3,0.107,23.4,23.6,-2.2,-8.1,114.6,0.474
16.2,0.051,53.98,0.108,23.5,23.5,-2.3,-8.0,114.6,0.471
16.3,0.052,53.53,0.109,23.4,23.4,-2.3,-7.8,113.8,0.47
16.4,0.053,53.53,0.109,23.4,23.3,-2.1,-7.6,112.8,0.475
16.5,0.054,53.53,0.11,23.4,23.1,-2.1,-7.4,112.0,0.478
16.6,0.054,53.12,0.111,23.4,23.2,-2.1,-7.2,111.8,0.475
16.7,0.055,53.12,0.111,23.3,23.0,-2.1,-7.1,111.0,0.479
16.8,0.055,53.12,0.112,23.2,22.7,-2.3,-7.1,110.6,0.48
16.9,0.055,53.12,0.113,23.2,22.8,-2.6,-7.1,111.4,0.477
17.0,0.055,53.12,0.113,23.1,22.7,-2.7,-7.0,111.0,0.479
17.1,0.056,53.12,0.114,23.1,22.6,-2.7,-7.0,110.8,0.479
17.2,0.056,53.12,0.115,23.0,22.6,-2.8,-7.0,110.8,0.479
17.3,0.055,53.12,0.115,23.0,22.7,-2.7,-6.9,110.6,0.48
17.4,0.055,53.12,0.116,23.0,22.6,-2.7,-7.0,110.6,0.48
17.5,0.055,53.12,0.117,23.1,22.5,-3.0,-6.9,111.0,0.479
17.6,0.055,53.12,0.117,23.0,22.5,-3.2,-7.0,111.4,0.477
17.7,0.054,53.12,0.118,23.0,22.4,-3.0,-7.0,110.8,0.479
17.8,0.054,53.12,0.119,22.8,22.3,-2.8,-6.9,109.6,0.485
17.9,0.052,53.12,0.119,22.7,22.0,-2.7,-6.8,108.4,0.49
18.0,0.052,53.12,0.12,22.8,21.9,-3.0,-6.9,109.2,0.486
18.1,0.052,53.12,0.121,22.8,21.7,-3.2,-6.9,109.2,0.486
18.2,0.051,52.7,0.121,22.9,21.6,-3.2,-7.0,109.4,0.482
18.3,0.05,52.7,0.122,22.9,21.3,-3.0,-7.0,108.4,0.486
18.4,0.049,52.32,0.123,22.9,21.0,-3.0,-7.0,107.8,0.485
18.5,0.049,52.32,0.123,22.8,21.0,-3.2,-7.0,108.0,0.484
18.6,0.05,52.32,0.124,22.8,21.0,-3.2,-7.0,108.0,0.484
18.7,0.05,52.32,0.125,22.8,21.0,-3.0,-6.9,107.4,0.487
18.8,0.049,52.32,0.125,22.7,20.7,-2.9,-6.9,106.4,0.492
18.9,0.049,52.32,0.126,22.8,20.6,-2.9,-7.0,106.6,0.491
19.0,0.049,52.32,0.127,22.6,20.5,-3.0,-6.9,106.0,0.494
19.1,0.049,52.32,0.127,22.6,20.4,-3.2,-6.8,106.0,0.494
19.2,0.048,52.32,0.128,22.7,20.1,-3.2,-6.8,105.6,0.495
19.3,0.047,52.32,0.129,22.8,19.8,-3.3,-6.7,105.2,0.497
19.4,0.047,52.32,0.129,22.8,19.7,-3.6,-6.6,105.4,0.496
19.5,0.047,52.32,0.13,22.7,19.6,-3.7,-6.6,105.2,0.497
19.6,0.046,52.32,0.131,22.7,19.3,-3.5,-6.4,103.8,0.504
19.7,0.046,50.27,0.131,22.7,19.0,-3.2,-6.2,102.2,0.492
19.8,0.046,48.97,0.132,22.7,18.7,-3.3,-6.2,101.8,0.481
19.9,0.045,48.97,0.133,22.7,18.5,-3.3,-6.1,101.2,0.484
20.0,0.045,48.97,0.133,22.7,18.4,-3.5,-5.9,101.0,0.485
20.1,0.044,47.34,0.134,22.6,18.1,-3.5,-5.7,99.8,0.474
20.2,0.043,47.34,0.135,22.6,18.0,-3.4,-5.6,99.2,0.477
20.3,0.043,47.34,0.135,22.7,17.8,-3.3,-5.4,98.4,0.481
20.4,0.043,46.76,0.136,22.7,17.5,-3.1,-5.3,97.2,0.481
20.5,0.042,46.76,0.137,22.6,17.3,-2.9,-5.2,96.0,0.487
20.6,0.041,46.76,0.137,22.5,17.0,-3.0,-5.1,95.2,0.491
20.7,0.041,46.03,0.138,22.5,16.9,-3.3,-4.9,95.2,0.484
20.8,0.04,45.86,0.139,22.5,16.7,-3.6,-4.7,95.0,0.483
20.9,0.039,45.48,0.139,22.4,16.4,-3.9,-4.5,94.4,0.482
21.0,0.039,45.48,0.14,22.5,16.1,-4.2,-4.4,94.4,0.482
21.1,0.038,45.48,0.141,22.5,15.8,-4.4,-4.2,93.8,0.485
21.2,0.038,45.14,0.141,22.6,15.5,-4.6,-4.1,93.6,0.482
21.3,0.038,45.14,0.142,22.7,15.3,-4.9,-4.0,93.8,0.481
21.4,0.038,45.14,0.143,22.7,15.2,-5.2,-3.8,93.8,0.481
21.5,0.037,45.14,0.143,22.8,15.1,-5.5,-3.6,94.0,0.48
21.6,0.036,45.14,0.144,22.7,14.9,-5.7,-3.4,93.4,0.483
21.7,0.035,45.14,0.145,22.6,14.7,-6.0,-3.3,93.2,0.484
21.8,0.035,45.14,0.145,22.5,14.5,-6.2,-3.1,92.6,0.487
21.9,0.035,45.14,0.146,22.6,14.3,-6.5,-3.0,92.8,0.486
22.0,0.035,45.14,0.147,22.6,14.0,-6.6,-2.9,92.2,0.49
22.1,0.034,45.14,0.147,22.7,13.9,-6.6,-2.9,92.2,0.49
22.2,0.034,45.14,0.148,22.8,13.6,-6.4,-2.7,91.0,0.496
22.3,0.033,45.14,0.149,22.8,13.4,-6.3,-2.6,90.2,0.5
22.4,0.032,45.14,0.149,22.8,13.2,-6.2,-2.4,89.2,0.506
22.5,0.032,45.14,0.15,22.7,12.9,-6.0,-2.2,87.6,0.515
22.6,0.032,45.14,0.151,22.7,12.7,-5.9,-2.0,86.6,0.521
22.7,0.031,45.14,0.151,22.5,12.6,-5.7,-1.9,85.4,0.529
22.8,0.031,45.14,0.152,22.5,12.4,-5.6,-1.7,84.4,0.535
22.9,0.031,45.14,0.153,22.5,12.2,-5.4,-1.5,83.2,0.543
23.0,0.031,45.14,0.153,22.5,11.9,-5.3,-1.4,82.2,0.549
23.1,0.031,45.14,0.154,22.5,11.6,-5.2,-1.3,81.2,0.556
23.2,0.03,45.14,0.155,22.4,11.4,-5.0,-1.1,79.8,0.566
23.3,0.03,45.14,0.155,22.3,11.2,-4.9,-0.9,78.6,0.574
23.4,0.03,45.14,0.156,22.2,11.0,-4.7,-0.8,77.4,0.583
23.5,0.03,45.14,0.157,22.2,10.7,-4.6,-0.6,76.2,0.592
23.6,0.03,45.14,0.157,22.1,10.4,-4.4,-0.5,74.8,0.603
23.7,0.03,45.14,0.158,22.1,10.2,-4.3,-0.3,73.8,0.612
23.8,0.03,45.14,0.159,22.1,9.9,-4.1,-0.2,72.6,0.622
23.9,0.03,45.14,0.159,22.1,9.7,-4.0,-0.0,71.6,0.63
24.0,0.029,45.14,0.16,21.9,9.6,-3.9,0.2,70.4,0.641
24.1,0.029,45.14,0.161,21.8,9.3,-3.7,0.4,68.8,0.656
24.2,0.029,45.14,0.161,21.8,9.1,-3.5,0.5,67.8,0.666
24.3,0.029,45.14,0.162,21.9,8.9,-3.4,0.7,67.0,0.674
24.4,0.029,45.14,0.163,21.8,8.8,-3.2,0.9,65.8,0.686
24.5,0.028,45.14,0.163,21.8,8.5,-3.0,0.9,64.8,0.697
24.6,0.028,45.14,0.164,21.7,8.4,-2.8,1.1,63.6,0.71
24.7,0.028,45.14,0.165,21.7,8.2,-2.6,1.2,62.6,0.721
24.8,0.028,45.14,0.165,21.6,8.1,-3.0,1.3,62.8,0.719
24.9,0.028,45.14,0.166,21.6,7.8,-3.3,1.4,62.6,0.721
25.0,0.027,45.14,0.167,21.5,7.5,-3.7,1.5,62.4,0.723
25.1,0.027,45.14,0.167,21.4,7.3,-3.8,1.7,61.6,0.733
25.2,0.027,45.14,0.168,21.4,7.1,-3.6,1.8,60.6,0.745
25.3,0.027,45.14,0.169,21.4,6.8,-3.7,1.9,60.0,0.752
25.4,0.027,45.14,0.169,21.4,6.7,-3.8,2.0,59.8,0.755
25.5,0.027,45.14,0.17,21.3,6.4,-3.7,2.2,58.4,0.773
25.6,0.027,45.14,0.171,21.3,6.2,-3.4,2.3,57.2,0.789
25.7,0.027,45.14,0.171,21.4,5.9,-3.2,2.3,56.4,0.8
25.8,0.027,45.14,0.172,21.4,5.6,-3.2,2.3,55.8,0.809
25.9,0.028,45.14,0.173,21.3,5.5,-3.1,2.3,55.2,0.818
26.0,0.028,45.14,0.173,21.2,5.4,-2.9,2.2,54.6,0.827
26.1,0.028,45.14,0.174,21.1,5.1,-2.7,2.2,53.4,0.845
26.2,0.028,45.14,0.175,21.0,4.8,-2.4,1.9,52.6,0.858
26.3,0.027,45.14,0.175,20.9,4.7,-2.4,1.8,52.4,0.861
26.4,0.028,45.14,0.176,21.0,4.6,-2.3,1.8,52.2,0.865
26.5,0.028,45.14,0.177,20.9,4.5,-2.3,1.8,51.8,0.871
26.6,0.027,45.14,0.177,20.8,4.2,-2.5,1.8,51.4,0.878
26.7,0.028,45.14,0.178,20.7,3.9,-2.6,1.8,50.8,0.889
26.8,0.028,45.14,0.179,20.6,3.8,-2.3,1.7,50.0,0.903
26.9,0.028,45.14,0.179,20.5,3.7,-2.6,1.7,50.2,0.899
27.0,0.028,45.14,0.18,20.4,3.4,-2.9,1.6,50.2,0.899
27.1,0.028,45.14,0.181,20.3,3.3,-3.3,1.6,50.6,0.892
27.2,0.028,45.14,0.181,20.2,3.2,-3.6,1.4,51.2,0.882
27.3,0.029,45.14,0.182,20.1,3.0,-4.0,1.2,51.8,0.871
27.4,0.029,45.14,0.183,20.0,2.9,-4.4,1.0,52.6,0.858
27.5,0.029,45.14,0.183,20.0,2.7,-4.4,0.8,52.6,0.858
27.6,0.029,45.14,0.184,19.9,2.7,-4.3,0.5,52.8,0.855
27.7,0.029,45.14,0.185,19.9,2.9,-4.2,0.2,53.6,0.842
27.8,0.029,45.14,0.185,19.8,3.0,-4.0,-0.1,53.8,0.839
27.9,0.029,45.14,0.186,19.8,2.9,-3.8,-0.2,53.4,0.845
28.0,0.029,45.14,0.187,19.8,3.0,-3.8,-0.5,54.2,0.833
28.1,0.029,45.14,0.187,19.7,3.1,-4.2,-0.8,55.6,0.812
28.2,0.03,45.14,0.188,19.7,3.1,-4.5,-1.0,56.6,0.798
28.3,0.029,45.14,0.189,19.7,3.3,-4.9,-1.1,58.0,0.778
28.4,0.029,45.14,0.189,19.6,3.3,-5.4,-1.3,59.2,0.762
28.5,0.03,45.14,0.19,19.6,3.3,-5.7,-1.7,60.6,0.745
28.6,0.03,45.14,0.191,19.6,3.4,-5.7,-1.9,61.2,0.738
28.7,0.03,45.14,0.191,19.5,3.4,-5.5,-2.0,60.8,0.742
28.8,0.03,45.14,0.192,19.5,3.3,-5.3,-2.2,60.6,0.745
28.9,0.03,45.14,0.193,19.5,3.3,-5.2,-2.3,60.6,0.745
29.0,0.03,45.14,0.193,19.4,3.5,-5.0,-2.4,60.6,0.745
29.1,0.031,45.14,0.194,19.3,3.7,-4.8,-2.5,60.6,0.745
29.2,0.031,45.14,0.195,19.4,3.8,-4.6,-2.6,60.8,0.742
29.3,0.031,45.14,0.195,19.3,3.9,-4.4,-2.8,60.8,0.742
29.4,0.03,45.14,0.196,19.3,4.0,-4.3,-2.9,61.0,0.74
29.5,0.03,45.14,0.197,19.2,4.1,-4.2,-2.9,60.8,0.742
29.6,0.029,45.14,0.197,19.1,4.2,-4.0,-3.0,60.6,0.745
29.7,0.03,45.14,0.198,19.0,4.3,-3.7,-3.2,60.4,0.747
29.8,0.029,45.14,0.199,18.9,4.2,-3.5,-3.5,60.2,0.75
29.9,0.029,45.14,0.199,18.9,4.1,-3.2,-3.6,59.6,0.757
30.0,0.029,45.14,0.2,18.8,4.0,-3.0,-3.7,59.0,0.765
30.1,0.028,45.14,0.201,18.8,3.9,-2.9,-4.0,59.2,0.762
30.2,0.028,45.14,0.201,18.8,4.1,-2.7,-4.1,59.4,0.76
30.3,0.028,45.14,0.202,18.8,4.3,-2.6,-4.2,59.8,0.755
30.4,0.028,45.14,0.203,18.7,4.5,-2.3,-4.3,59.6,0.757
30.5,0.028,45.14,0.203,18.6,4.6,-2.6,-4.3,60.2,0.75
30.6,0.028,45.14,0.204,18.5,4.7,-3.0,-4.2,60.8,0.742
30.7,0.027,45.14,0.205,18.3,4.9,-3.2,-4.4,61.6,0.733
30.8,0.028,45.14,0.205,18.1,5.1,-3.6,-4.3,62.2,0.726
30.9,0.028,45.14,0.206,17.9,5.2,-3.9,-4.3,62.6,0.721
31.0,0.027,45.14,0.207,17.7,5.3,-4.1,-4.5,63.2,0.714
31.1,0.027,45.14,0.207,17.4,5.4,-4.4,-4.5,63.4,0.712
31.2,0.028,45.14,0.208,17.2,5.5,-4.7,-4.4,63.6,0.71
31.3,0.028,45.14,0.209,17.2,5.7,-5.2,-4.2,64.6,0.699
31.4,0.028,45.14,0.209,17.1,5.8,-5.6,-4.1,65.2,0.692
31.5,0.028,45.14,0.21,17.1,5.8,-5.6,-4.3,65.6,0.688
31.6,0.028,45.14,0.211,16.9,5.7,-5.3,-4.2,64.2,0.703
31.7,0.028,45.14,0.211,16.9,5.7,-5.1,-4.3,64.0,0.705
31.8,0.028,45.14,0.212,16.9,5.5,-4.8,-4.2,62.8,0.719
31.9,0.029,45.14,0.213,16.8,5.4,-4.6,-4.1,61.8,0.73
32.0,0.029,45.14,0.213,16.7,5.6,-4.4,-4.0,61.4,0.735
32.1,0.03,45.14,0.214,16.7,5.7,-4.2,-4.1,61.4,0.735
32.2,0.029,45.14,0.215,16.4,5.7,-4.1,-4.1,60.6,0.745
32.3,0.029,42.62,0.215,16.3,5.8,-3.9,-3.9,59.8,0.713
32.4,0.029,41.38,0.216,16.1,6.0,-3.6,-3.9,59.2,0.699
32.5,0.029,41.38,0.217,15.9,6.2,-3.5,-3.8,58.8,0.704
32.6,0.029,41.38,0.217,15.6,6.4,-3.7,-3.8,59.0,0.701
32.7,0.029,40.16,0.218,15.6,6.5,-4.0,-3.8,59.8,0.672
32.8,0.028,40.42,0.219,15.4,6.5,-4.0,-3.8,59.4,0.68
32.9,0.028,40.42,0.219,15.1,6.5,-3.9,-3.8,58.6,0.69
