Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
6.1,2373.81,0.041,0.95
6.2,2349.37,0.041,0.94
6.3,2349.37,0.042,0.94
6.4,2349.37,0.043,0.94
6.5,2297.32,0.043,0.919
6.6,2497.32,0.044,0.999
6.7,2519.24,0.045,1.008
6.8,2551.93,0.045,1.021
6.9,2529.58,0.046,1.012
7.0,2534.96,0.047,1.014
7.1,2507.48,0.047,1.003
7.2,2507.48,0.048,1.003
7.3,2518.72,0.049,1.007
7.4,2505.56,0.049,1.002
7.5,2640.5,0.05,1.056
7.6,2674.14,0.051,1.07
7.7,2684.92,0.051,1.074
7.8,2670.95,0.052,1.068
7.9,2614.46,0.053,1.046
8.0,2721.12,0.053,1.088
8.1,2637.31,0.054,1.055
8.2,2625.9,0.055,1.05
8.3,2629.54,0.055,1.052
8.4,2629.54,0.056,1.052
8.5,2703.35,0.057,1.081
8.6,2629.54,0.057,1.052
8.7,2696.2,0.058,1.078
8.8,2629.54,0.059,1.052
8.9,2425.09,0.059,0.97
9.0,2398.43,0.06,0.959
9.1,2398.43,0.061,0.959
9.2,2348.76,0.061,0.94
9.3,2333.98,0.062,0.934
9.4,2347.62,0.063,0.939
9.5,2323.5,0.063,0.929
9.6,2353.81,0.064,0.942
9.7,2368.09,0.065,0.947
9.8,2441.9,0.065,0.977
9.9,2254.6,0.066,0.902
10.0,2495.08,0.067,0.998
10.1,2254.6,0.067,0.902
10.2,2240.16,0.068,0.896
10.3,2253.49,0.069,0.901
10.4,2260.63,0.069,0.904
10.5,2192.54,0.07,0.877
10.6,2240.16,0.071,0.896
10.7,2209.68,0.071,0.884
10.8,2216.82,0.072,0.887
10.9,2272.38,0.073,0.909
11.0,2272.38,0.073,0.909
11.1,2305.4,0.074,0.922
11.2,2338.73,0.075,0.935
11.3,2329.21,0.075,0.932
11.4,2322.06,0.076,0.929
11.5,2299.7,0.077,0.92
11.6,2303.66,0.077,0.921
11.7,2287.0,0.078,0.915
11.8,2287.0,0.079,0.915
11.9,2303.66,0.079,0.921
12.0,2270.33,0.08,0.908
12.1,2280.81,0.081,0.912
12.2,2316.82,0.081,0.927
12.3,2316.82,0.082,0.927
12.4,2316.82,0.083,0.927
12.5,2307.3,0.083,0.923
12.6,2300.16,0.084,0.92
12.7,2309.05,0.085,0.924
12.8,2294.76,0.085,0.918
12.9,2306.35,0.086,0.923
13.0,2260.32,0.087,0.904
13.1,2271.43,0.087,0.909
13.2,2291.9,0.088,0.917
13.3,2299.05,0.089,0.92
13.4,2322.86,0.089,0.929
13.5,2369.05,0.09,0.948
13.6,2369.05,0.091,0.948
13.7,2369.05,0.091,0.948
13.8,2369.05,0.092,0.948
13.9,2369.05,0.093,0.948
14.0,2376.19,0.093,0.95
14.1,2296.67,0.094,0.919
14.2,2280.0,0.095,0.912
14.3,2277.62,0.095,0.911
14.4,2257.14,0.096,0.903
14.5,2260.95,0.097,0.904
14.6,2260.95,0.097,0.904
14.7,2260.95,0.098,0.904
14.8,2277.62,0.099,0.911
14.9,2244.29,0.099,0.898
15.0,2277.62,0.1,0.911
15.1,2210.95,0.101,0.884
15.2,2230.0,0.101,0.892
15.3,2230.0,0.102,0.892
15.4,2153.81,0.103,0.862
15.5,2201.43,0.103,0.881
15.6,2220.48,0.104,0.888
15.7,2153.81,0.105,0.862
15.8,2153.81,0.105,0.862
15.9,2153.81,0.106,0.862
16.0,2153.81,0.107,0.862
16.1,2153.81,0.107,0.862
16.2,2153.81,0.108,0.862
16.3,2153.81,0.109,0.862
16.4,2153.81,0.109,0.862
16.5,2172.86,0.11,0.869
16.6,2162.38,0.111,0.865
16.7,2152.86,0.111,0.861
16.8,2113.97,0.112,0.846
16.9,2123.33,0.113,0.849
17.0,2123.33,0.113,0.849
17.1,2271.11,0.114,0.908
17.2,2336.19,0.115,0.934
17.3,2336.19,0.115,0.934
17.4,2330.64,0.116,0.932
17.5,2324.45,0.117,0.93
17.6,2071.11,0.117,0.828
17.7,2091.11,0.118,0.836
17.8,2324.45,0.119,0.93
17.9,2363.33,0.119,0.945
18.0,2324.45,0.12,0.93
18.1,2297.3,0.121,0.919
18.2,2304.45,0.121,0.922
18.3,2297.3,0.122,0.919
18.4,2278.41,0.123,0.911
18.5,2278.41,0.123,0.911
18.6,2285.56,0.124,0.914
18.7,2293.49,0.125,0.917
18.8,2293.49,0.125,0.917
18.9,2278.41,0.126,0.911
19.0,2272.86,0.127,0.909
19.1,2263.33,0.127,0.905
19.2,2278.41,0.128,0.911
19.3,2278.41,0.129,0.911
19.4,2295.08,0.129,0.918
19.5,2295.08,0.13,0.918
19.6,2287.94,0.131,0.915
19.7,2221.27,0.131,0.889
19.8,2206.19,0.132,0.882
19.9,2206.19,0.133,0.882
20.0,2193.49,0.133,0.877
20.1,2193.49,0.134,0.877
20.2,2278.41,0.135,0.911
20.3,2199.05,0.135,0.88
20.4,2250.63,0.136,0.9
20.5,2324.44,0.137,0.93
20.6,2250.63,0.137,0.9
20.7,2178.41,0.138,0.871
20.8,2183.97,0.139,0.874
20.9,2210.63,0.139,0.884
21.0,2199.52,0.14,0.88
21.1,2199.52,0.141,0.88
21.2,2205.08,0.141,0.882
21.3,2214.6,0.142,0.886
21.4,2234.6,0.143,0.894
21.5,2254.6,0.143,0.902
21.6,2237.46,0.144,0.895
21.7,2237.46,0.145,0.895
21.8,2237.46,0.145,0.895
21.9,2237.46,0.146,0.895
22.0,2237.46,0.147,0.895
22.1,2227.94,0.147,0.891
22.2,2222.38,0.148,0.889
22.3,2262.38,0.149,0.905
22.4,2222.38,0.149,0.889
22.5,2222.38,0.15,0.889
22.6,2242.38,0.151,0.897
22.7,2262.38,0.151,0.905
22.8,2262.38,0.152,0.905
22.9,2239.52,0.153,0.896
23.0,2262.38,0.153,0.905
23.1,2219.68,0.154,0.888
23.2,2233.02,0.155,0.893
23.3,2193.49,0.155,0.877
23.4,2230.48,0.156,0.892
23.5,2250.48,0.157,0.9
23.6,2295.56,0.157,0.918
23.7,2315.56,0.158,0.926
23.8,2315.56,0.159,0.926
23.9,2396.35,0.159,0.959
24.0,2396.35,0.16,0.959
24.1,2403.49,0.161,0.961
24.2,2498.57,0.161,0.999
24.3,2498.57,0.162,0.999
24.4,2525.72,0.163,1.01
24.5,2476.19,0.163,0.99
24.6,2502.86,0.164,1.001
24.7,2479.52,0.165,0.992
24.8,2496.67,0.165,0.999
24.9,2496.67,0.166,0.999
25.0,2496.67,0.167,0.999
25.1,2496.67,0.167,0.999
25.2,2496.67,0.168,0.999
25.3,2496.67,0.169,0.999
25.4,2543.33,0.169,1.017
25.5,2513.34,0.17,1.005
25.6,2513.34,0.171,1.005
25.7,2513.34,0.171,1.005
25.8,2513.34,0.172,1.005
25.9,2513.34,0.173,1.005
26.0,2560.0,0.173,1.024
26.1,2473.33,0.174,0.989
26.2,2426.67,0.175,0.971
26.3,2426.67,0.175,0.971
26.4,2513.34,0.176,1.005
26.5,2513.34,0.177,1.005
26.6,2513.34,0.177,1.005
26.7,2513.34,0.178,1.005
26.8,2513.34,0.179,1.005
26.9,2540.0,0.179,1.016
27.0,2540.0,0.18,1.016
27.1,2540.0,0.181,1.016
27.2,2506.67,0.181,1.003
27.3,2506.67,0.182,1.003
27.4,2506.67,0.183,1.003
27.5,2463.81,0.183,0.986
27.6,2463.81,0.184,0.986
27.7,2463.81,0.185,0.986
27.8,2494.29,0.185,0.998
27.9,2494.29,0.186,0.998
28.0,2518.1,0.187,1.007
28.1,2518.1,0.187,1.007
28.2,2518.1,0.188,1.007
28.3,2594.29,0.189,1.038
28.4,2594.29,0.189,1.038
28.5,2594.29,0.19,1.038
28.6,2594.29,0.191,1.038
28.7,2494.29,0.191,0.998
28.8,2494.29,0.192,0.998
28.9,2483.81,0.193,0.994
29.0,2606.67,0.193,1.043
29.1,2606.67,0.194,1.043
29.2,2606.67,0.195,1.043
29.3,2587.62,0.195,1.035
29.4,2606.67,0.196,1.043
29.5,2573.34,0.197,1.029
29.6,2506.67,0.197,1.003
29.7,2506.67,0.198,1.003
29.8,2483.81,0.199,0.994
29.9,2483.81,0.199,0.994
30.0,2564.76,0.2,1.026
30.1,2564.76,0.201,1.026
30.2,2531.43,0.201,1.013
30.3,2564.76,0.202,1.026
30.4,2487.62,0.203,0.995
30.5,2464.76,0.203,0.986
30.6,2464.76,0.204,0.986
30.7,2587.62,0.205,1.035
30.8,2587.62,0.205,1.035
30.9,2487.62,0.206,0.995
31.0,2587.62,0.207,1.035
31.1,2587.62,0.207,1.035
31.2,2540.95,0.208,1.016
31.3,2540.95,0.209,1.016
31.4,2570.48,0.209,1.028
31.5,2570.48,0.21,1.028
31.6,2583.81,0.211,1.034
31.7,2487.62,0.211,0.995
31.8,2494.29,0.212,0.998
31.9,2487.62,0.213,0.995
32.0,2540.95,0.213,1.016
32.1,2540.95,0.214,1.016
32.2,2540.95,0.215,1.016
32.3,2540.95,0.215,1.016
32.4,2540.95,0.216,1.016
32.5,2607.62,0.217,1.043
32.6,2540.95,0.217,1.016
32.7,2617.14,0.218,1.047
32.8,2637.14,0.219,1.055
32.9,2617.14,0.219,1.047
33.0,2617.14,0.22,1.047
33.1,2617.14,0.221,1.047
33.2,2563.81,0.221,1.026
33.3,2547.62,0.222,1.019
33.4,2557.14,0.223,1.023
33.5,2523.81,0.223,1.01
33.6,2570.48,0.224,1.028
33.7,2557.14,0.225,1.023
33.8,2557.14,0.225,1.023
33.9,2586.67,0.226,1.035
34.0,2586.67,0.227,1.035
34.1,2586.67,0.227,1.035
34.2,2629.52,0.228,1.052
34.3,2682.86,0.229,1.073
34.4,2718.57,0.229,1.087
34.5,2718.57,0.23,1.087
34.6,2745.24,0.231,1.098
34.7,2695.24,0.231,1.078
34.8,2668.25,0.232,1.067
34.9,2695.4,0.233,1.078
35.0,2662.7,0.233,1.065
35.1,2642.7,0.234,1.057
35.2,2716.51,0.235,1.087
35.3,2716.51,0.235,1.087
35.4,2742.06,0.236,1.097
35.5,2782.54,0.237,1.113
35.6,2782.54,0.237,1.113
35.7,2742.7,0.238,1.097
35.8,2790.95,0.239,1.116
35.9,2760.95,0.239,1.104
36.0,2748.25,0.24,1.099
36.1,2742.7,0.241,1.097
36.2,2742.7,0.241,1.097
36.3,2939.84,0.242,1.176
36.4,2922.06,0.243,1.169
36.5,2715.55,0.243,1.086
36.6,2711.11,0.244,1.084
36.7,2684.14,0.245,1.074
36.8,2741.11,0.245,1.096
36.9,2708.58,0.246,1.083
37.0,2672.22,0.247,1.069
37.1,2672.22,0.247,1.069
37.2,2672.22,0.248,1.069
37.3,2672.22,0.249,1.069
37.4,2672.22,0.249,1.069
37.5,2672.22,0.25,1.069
37.6,2672.22,0.251,1.069
37.7,2695.25,0.251,1.078
37.8,2748.58,0.252,1.099
37.9,2766.36,0.253,1.107
38.0,2766.36,0.253,1.107
38.1,2713.03,0.254,1.085
38.2,2893.03,0.255,1.157
38.3,2890.0,0.255,1.156
38.4,2858.58,0.256,1.143
38.5,2867.47,0.257,1.147
38.6,2663.03,0.257,1.065
38.7,2640.0,0.258,1.056
38.8,2640.0,0.259,1.056
38.9,2640.0,0.259,1.056
39.0,2640.0,0.26,1.056
39.1,2640.0,0.261,1.056
39.2,2664.44,0.261,1.066
39.3,2644.44,0.262,1.058
39.4,2664.44,0.263,1.066
39.5,2664.44,0.263,1.066
39.6,2664.44,0.264,1.066
39.7,2664.44,0.265,1.066
39.8,2664.44,0.265,1.066
39.9,2640.0,0.266,1.056
40.0,2626.66,0.267,1.051
40.1,2622.22,0.267,1.049
40.2,2622.22,0.268,1.049
40.3,2596.66,0.269,1.039
40.4,2588.58,0.269,1.035
40.5,2588.58,0.27,1.035
40.6,2588.58,0.271,1.035
40.7,2588.58,0.271,1.035
40.8,2600.17,0.272,1.04
40.9,2600.17,0.273,1.04
41.0,2620.17,0.273,1.048
41.1,2617.47,0.274,1.047
41.2,2613.03,0.275,1.045
41.3,2613.03,0.275,1.045
41.4,2613.03,0.276,1.045
41.5,2596.06,0.277,1.038
41.6,2604.65,0.277,1.042
41.7,2628.28,0.278,1.051
41.8,2628.28,0.279,1.051
41.9,2591.49,0.279,1.037
42.0,2595.12,0.28,1.038
42.1,2603.07,0.281,1.041
42.2,2615.93,0.281,1.046
42.3,2615.93,0.282,1.046
42.4,2605.93,0.283,1.042
42.5,2595.15,0.283,1.038
42.6,2601.49,0.284,1.041
42.7,2574.34,0.285,1.03
42.8,2374.34,0.285,0.95
42.9,2374.34,0.286,0.95
43.0,2349.9,0.287,0.94
43.1,2374.34,0.287,0.95
43.2,2378.79,0.288,0.952
43.3,2381.49,0.289,0.953
43.4,2378.79,0.289,0.952
43.5,2381.49,0.29,0.953
43.6,2385.93,0.291,0.954
43.7,2451.79,0.291,0.981
43.8,2451.79,0.292,0.981
43.9,2474.49,0.293,0.99
44.0,2694.49,0.293,1.078
44.1,2610.68,0.294,1.044
44.2,2651.28,0.295,1.061
44.3,2614.31,0.295,1.046
44.4,2495.12,0.296,0.998
44.5,2474.95,0.297,0.99
44.6,2704.14,0.297,1.082
44.7,2593.98,0.298,1.038
44.8,2486.54,0.299,0.995
44.9,2480.34,0.299,0.992
45.0,2231.46,0.3,0.893
45.1,2468.43,0.301,0.987
45.2,2531.28,0.301,1.013
45.3,2535.73,0.302,1.014
45.4,2405.25,0.303,0.962
45.5,2445.25,0.303,0.978
45.6,2333.03,0.304,0.933
45.7,2338.58,0.305,0.935
45.8,2354.14,0.305,0.942
45.9,2395.55,0.306,0.958
46.0,2338.89,0.307,0.936
46.1,2495.55,0.307,0.998
46.2,2495.55,0.308,0.998
46.3,2702.22,0.309,1.081
46.4,2673.81,0.309,1.07
46.5,2673.81,0.31,1.07
46.6,2569.54,0.311,1.028
46.7,2553.17,0.311,1.021
46.8,2573.5,0.312,1.029
46.9,2553.5,0.313,1.021
47.0,2562.7,0.313,1.025
47.1,2582.7,0.314,1.033
47.2,2552.7,0.315,1.021
47.3,2337.14,0.315,0.935
47.4,2357.95,0.316,0.943
47.5,2350.48,0.317,0.94
47.6,2336.51,0.317,0.935
47.7,2603.17,0.318,1.041
47.8,2697.14,0.319,1.079
47.9,2480.01,0.319,0.992
48.0,2452.87,0.32,0.981
48.1,2851.12,0.321,1.14
48.2,2845.24,0.321,1.138
48.3,2731.43,0.322,1.093
48.4,2740.32,0.323,1.096
48.5,2750.32,0.323,1.1
48.6,2744.76,0.324,1.098
48.7,2916.51,0.325,1.167
48.8,2793.65,0.325,1.117
48.9,2784.12,0.326,1.114
49.0,2739.86,0.327,1.096
49.1,2722.08,0.327,1.089
49.2,2313.36,0.328,0.925
49.3,2521.44,0.329,1.009
49.4,2501.44,0.329,1.001
49.5,2421.61,0.33,0.969
49.6,2407.3,0.331,0.963
49.7,2402.86,0.331,0.961
49.8,2398.41,0.332,0.959
49.9,2408.41,0.333,0.963
50.0,2408.41,0.333,0.963
50.1,2402.22,0.334,0.961
50.2,2406.67,0.335,0.963
50.3,2407.0,0.335,0.963
50.4,2377.0,0.336,0.951
50.5,2462.38,0.337,0.985
50.6,2475.71,0.337,0.99
50.7,2459.05,0.338,0.984
50.8,2459.05,0.339,0.984
50.9,2486.98,0.339,0.995
51.0,2415.39,0.34,0.966
51.1,2482.06,0.341,0.993
51.2,2492.06,0.341,0.997
51.3,2509.68,0.342,1.004
51.4,2519.68,0.343,1.008
51.5,2554.6,0.343,1.022
51.6,2535.71,0.344,1.014
51.7,2347.61,0.345,0.939
51.8,2354.76,0.345,0.942
51.9,2325.39,0.346,0.93
52.0,2325.39,0.347,0.93
52.1,2389.68,0.347,0.956
52.2,2378.57,0.348,0.951
52.3,2378.57,0.349,0.951
52.4,2414.12,0.349,0.966
52.5,2393.65,0.35,0.957
52.6,2373.65,0.351,0.949
52.7,2380.79,0.351,0.952
52.8,2376.35,0.352,0.951
52.9,2349.84,0.353,0.94
53.0,2349.84,0.353,0.94
53.1,2349.84,0.354,0.94
53.2,2349.84,0.355,0.94
53.3,2390.32,0.355,0.956
53.4,2356.98,0.356,0.943
53.5,2390.32,0.357,0.956
53.6,2349.84,0.357,0.94
53.7,2362.54,0.358,0.945
53.8,2362.54,0.359,0.945
53.9,2362.54,0.359,0.945
54.0,2362.54,0.36,0.945
54.1,2362.54,0.361,0.945
54.2,2362.54,0.361,0.945
54.3,2349.2,0.362,0.94
54.4,2381.43,0.363,0.953
54.5,2419.68,0.363,0.968
54.6,2333.81,0.364,0.934
54.7,2418.73,0.365,0.967
54.8,2354.28,0.365,0.942
54.9,2288.73,0.366,0.915
55.0,2288.73,0.367,0.915
55.1,2079.2,0.367,0.832
55.2,2053.17,0.368,0.821
55.3,2045.87,0.369,0.818
55.4,2255.39,0.369,0.902
55.5,2233.17,0.37,0.893
55.6,2233.17,0.371,0.893
55.7,2040.31,0.371,0.816
55.8,2040.31,0.372,0.816
55.9,2040.31,0.373,0.816
56.0,2040.31,0.373,0.816
56.1,2015.87,0.374,0.806
56.2,2003.17,0.375,0.801
56.3,2213.01,0.375,0.885
56.4,1999.68,0.376,0.8
56.5,2039.04,0.377,0.816
56.6,2261.27,0.377,0.905
56.7,2098.57,0.378,0.839
56.8,2305.71,0.379,0.922
56.9,2272.38,0.379,0.909
57.0,2264.6,0.38,0.906
57.1,2023.65,0.381,0.809
57.2,2264.12,0.381,0.906
57.3,2073.65,0.382,0.829
57.4,2139.68,0.383,0.856
57.5,2159.68,0.383,0.864
57.6,2155.24,0.384,0.862
57.7,2163.49,0.385,0.865
57.8,2157.94,0.385,0.863
57.9,2079.05,0.386,0.832
58.0,2041.27,0.387,0.817
58.1,2041.27,0.387,0.817
58.2,2067.63,0.388,0.827
58.3,2104.6,0.389,0.842
58.4,2131.74,0.389,0.853
58.5,2131.74,0.39,0.853
58.6,2131.74,0.391,0.853
58.7,2078.41,0.391,0.831
58.8,2078.41,0.392,0.831
58.9,2123.66,0.393,0.849
59.0,2131.74,0.393,0.853
59.1,2090.32,0.394,0.836
59.2,2106.68,0.395,0.843
59.3,2164.28,0.395,0.866
59.4,2152.7,0.396,0.861
59.5,2129.06,0.397,0.852
59.6,2005.42,0.397,0.802
59.7,2005.42,0.398,0.802
59.8,2005.42,0.399,0.802
59.9,2005.42,0.399,0.802
60.0,2005.42,0.4,0.802
60.1,2009.06,0.401,0.804
60.2,2017.65,0.401,0.807
60.3,2049.06,0.402,0.82
60.4,2039.7,0.403,0.816
60.5,2040.17,0.403,0.816
60.6,2054.46,0.404,0.822
60.7,2047.16,0.405,0.819
60.8,2100.49,0.405,0.84
60.9,2100.49,0.406,0.84
61.0,2127.63,0.407,0.851
61.1,2113.82,0.407,0.846
61.2,2106.68,0.408,0.843
61.3,2117.79,0.409,0.847
61.4,2108.08,0.409,0.843
61.5,2094.45,0.41,0.838
61.6,2090.81,0.411,0.836
61.7,2097.48,0.411,0.839
61.8,2104.62,0.412,0.842
61.9,2082.4,0.413,0.833
62.0,2098.3,0.413,0.839
62.1,2105.3,0.414,0.842
62.2,2101.66,0.415,0.841
62.3,2108.33,0.415,0.843
62.4,2112.44,0.416,0.845
62.5,2100.35,0.417,0.84
62.6,2054.35,0.417,0.822
62.7,2047.68,0.418,0.819
62.8,2167.98,0.419,0.867
62.9,2099.44,0.419,0.84
63.0,2209.47,0.42,0.884
63.1,2416.74,0.421,0.967
63.2,2350.07,0.421,0.94
63.3,2373.71,0.422,0.949
63.4,2403.5,0.423,0.961
63.5,2417.95,0.423,0.967
63.6,2425.09,0.424,0.97
63.7,2348.9,0.425,0.94
63.8,2370.49,0.425,0.948
63.9,2386.2,0.426,0.954
64.0,2182.71,0.427,0.873
64.1,2408.27,0.427,0.963
64.2,2301.27,0.428,0.921
64.3,2393.65,0.429,0.957
64.4,2296.35,0.429,0.919
64.5,2283.65,0.43,0.913
64.6,2301.91,0.431,0.921
64.7,2309.05,0.431,0.924
64.8,2309.05,0.432,0.924
64.9,2311.13,0.433,0.924
65.0,2357.32,0.433,0.943
65.1,2265.09,0.434,0.906
65.2,2298.43,0.435,0.919
65.3,2470.65,0.435,0.988
65.4,2438.43,0.436,0.975
65.5,2284.32,0.437,0.914
65.6,2264.32,0.437,0.906
65.7,2330.98,0.438,0.932
65.8,2240.17,0.439,0.896
65.9,2150.65,0.439,0.86
66.0,2053.68,0.44,0.821
66.1,2075.9,0.441,0.83
66.2,2043.35,0.441,0.817
66.3,2128.73,0.442,0.851
66.4,2163.98,0.443,0.866
66.5,2248.73,0.443,0.899
66.6,2183.98,0.444,0.874
66.7,2183.98,0.445,0.874
66.8,2193.51,0.445,0.877
66.9,2254.62,0.446,0.902
67.0,2171.59,0.447,0.869
67.1,2184.92,0.447,0.874
67.2,2151.59,0.448,0.861
67.3,2101.28,0.449,0.841
67.4,2183.03,0.449,0.873
67.5,2183.03,0.45,0.873
67.6,2183.03,0.451,0.873
67.7,2174.45,0.451,0.87
67.8,2106.84,0.452,0.843
67.9,2106.84,0.453,0.843
68.0,2106.84,0.453,0.843
68.1,2177.14,0.454,0.871
68.2,2177.14,0.455,0.871
68.3,2177.14,0.455,0.871
68.4,2201.59,0.456,0.881
68.5,2106.84,0.457,0.843
68.6,2177.14,0.457,0.871
68.7,2193.51,0.458,0.877
68.8,2123.81,0.459,0.85
68.9,2150.48,0.459,0.86
69.0,2220.17,0.46,0.888
69.1,2166.84,0.461,0.867
69.2,2346.67,0.461,0.939
69.3,2380.0,0.462,0.952
69.4,2289.7,0.463,0.916
69.5,2233.51,0.463,0.893
69.6,2366.67,0.464,0.947
69.7,2290.48,0.465,0.916
69.8,2366.67,0.465,0.947
69.9,2351.13,0.466,0.94
70.0,2417.62,0.467,0.967
70.1,2465.24,0.467,0.986
70.2,2525.24,0.468,1.01
70.3,2459.2,0.469,0.984
70.4,2464.76,0.469,0.986
70.5,2487.32,0.47,0.995
70.6,2437.62,0.471,0.975
70.7,2391.13,0.471,0.956
70.8,2272.08,0.472,0.909
70.9,2275.72,0.473,0.91
71.0,2299.22,0.473,0.92
71.1,2342.08,0.474,0.937
71.2,2405.41,0.475,0.962
71.3,2392.08,0.475,0.957
71.4,2309.05,0.476,0.924
71.5,2352.38,0.477,0.941
71.6,2359.52,0.477,0.944
71.7,2352.38,0.478,0.941
71.8,2388.1,0.479,0.955
71.9,2421.43,0.479,0.969
72.0,2484.29,0.48,0.994
72.1,2570.95,0.481,1.028
72.2,2484.29,0.481,0.994
72.3,2388.1,0.482,0.955
72.4,2411.91,0.483,0.965
72.5,2401.43,0.483,0.961
72.6,2372.86,0.484,0.949
72.7,2406.19,0.485,0.962
72.8,2392.86,0.485,0.957
72.9,2383.33,0.486,0.953
73.0,2383.33,0.487,0.953
73.1,2383.33,0.487,0.953
73.2,2383.33,0.488,0.953
73.3,2383.33,0.489,0.953
73.4,2296.67,0.489,0.919
73.5,2392.86,0.49,0.957
73.6,2383.33,0.491,0.953
73.7,2350.0,0.491,0.94
73.8,2372.86,0.492,0.949
73.9,2372.86,0.493,0.949
74.0,2319.52,0.493,0.928
74.1,2372.86,0.494,0.949
74.2,2352.38,0.495,0.941
74.3,2335.71,0.495,0.934
74.4,2259.52,0.496,0.904
74.5,2259.52,0.497,0.904
74.6,2185.87,0.497,0.874
74.7,2132.54,0.498,0.853
74.8,2198.73,0.499,0.879
74.9,2208.25,0.499,0.883
75.0,2198.73,0.5,0.879
75.1,2221.59,0.501,0.889
75.2,2261.43,0.501,0.905
75.3,2247.14,0.502,0.899
75.4,2234.29,0.503,0.894
75.5,2185.87,0.503,0.874
75.6,2185.87,0.504,0.874
75.7,2174.29,0.505,0.87
75.8,2174.29,0.505,0.87
75.9,2143.81,0.506,0.858
76.0,2143.81,0.507,0.858
76.1,2143.81,0.507,0.858
76.2,2197.14,0.508,0.879
76.3,2143.81,0.509,0.858
76.4,2130.48,0.509,0.852
76.5,2143.81,0.51,0.858
76.6,2143.81,0.511,0.858
76.7,2143.81,0.511,0.858
76.8,2143.81,0.512,0.858
76.9,2143.81,0.513,0.858
77.0,2143.81,0.513,0.858
77.1,2143.81,0.514,0.858
77.2,2120.95,0.515,0.848
77.3,2120.95,0.515,0.848
77.4,2120.95,0.516,0.848
77.5,2120.95,0.517,0.848
77.6,2120.95,0.517,0.848
77.7,2120.95,0.518,0.848
77.8,2143.81,0.519,0.858
77.9,2133.51,0.519,0.853
78.0,2223.81,0.52,0.89
78.1,2204.92,0.521,0.882
78.2,2204.92,0.521,0.882
78.3,2204.92,0.522,0.882
78.4,2200.65,0.523,0.88
78.5,2182.4,0.523,0.873
78.6,2170.65,0.524,0.868
78.7,2186.68,0.525,0.875
78.8,2175.09,0.525,0.87
78.9,2163.51,0.526,0.865
79.0,2100.65,0.527,0.84
79.1,2111.76,0.527,0.845
79.2,2079.06,0.528,0.832
79.3,2097.95,0.529,0.839
79.4,2169.06,0.529,0.868
79.5,2159.06,0.53,0.864
79.6,2150.17,0.531,0.86
79.7,2150.17,0.531,0.86
79.8,2173.81,0.532,0.87
79.9,2173.81,0.533,0.87
80.0,2173.81,0.533,0.87
80.1,2173.81,0.534,0.87
80.2,2150.17,0.535,0.86
80.3,2150.17,0.535,0.86
80.4,2173.03,0.536,0.869
80.5,2173.03,0.537,0.869
80.6,2210.0,0.537,0.884
80.7,2230.0,0.538,0.892
80.8,2222.73,0.539,0.889
80.9,2226.36,0.539,0.891
81.0,2226.36,0.54,0.891
81.1,2173.03,0.541,0.869
81.2,2156.06,0.541,0.862
81.3,2142.9,0.542,0.857
81.4,2142.9,0.543,0.857
81.5,2135.76,0.543,0.854
81.6,2132.12,0.544,0.853
81.7,2152.12,0.545,0.861
81.8,2156.06,0.545,0.862
