Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
3.1,0.204,67.7,0.021,4.3,10.2,-11.1,-11.9,75.0,0.903
3.2,0.197,67.7,0.021,4.3,10.1,-10.9,-11.8,74.2,0.912
3.3,0.189,67.7,0.022,4.2,10.0,-10.7,-11.7,73.2,0.925
3.4,0.182,67.7,0.023,4.3,9.8,-10.5,-11.6,72.4,0.935
3.5,0.173,67.7,0.023,4.4,9.7,-10.3,-11.6,72.0,0.94
3.6,0.163,67.7,0.024,4.6,9.5,-10.1,-11.5,71.4,0.948
3.7,0.154,67.7,0.025,4.8,9.4,-9.9,-11.3,70.8,0.956
3.8,0.144,67.7,0.025,5.0,9.2,-9.7,-11.2,70.2,0.964
3.9,0.135,67.7,0.026,5.2,9.0,-9.5,-11.1,69.6,0.973
4.0,0.13,67.7,0.027,5.2,8.8,-9.3,-11.0,68.6,0.987
4.1,0.125,67.7,0.027,5.4,8.7,-9.2,-10.9,68.4,0.99
4.2,0.126,67.7,0.028,5.5,8.6,-9.1,-10.9,68.2,0.993
4.3,0.124,67.7,0.029,5.3,8.5,-8.8,-10.8,66.8,1.013
4.4,0.122,67.7,0.029,5.1,8.3,-8.6,-10.8,65.6,1.032
4.5,0.121,67.7,0.03,5.1,8.2,-8.4,-10.8,65.0,1.042
4.6,0.119,67.7,0.031,5.1,8.1,-8.1,-10.7,64.0,1.058
4.7,0.117,67.7,0.031,5.0,7.9,-7.8,-10.6,62.6,1.081
4.8,0.115,67.7,0.032,5.0,7.8,-7.5,-10.5,61.6,1.099
4.9,0.113,67.7,0.033,5.1,7.7,-7.3,-10.4,61.0,1.11
5.0,0.111,67.7,0.033,5.2,7.6,-7.0,-10.3,60.2,1.125
5.1,0.109,67.7,0.034,5.2,7.5,-6.7,-10.3,59.4,1.14
5.2,0.11,52.66,0.035,5.4,7.4,-6.5,-10.4,59.4,0.887
5.3,0.109,52.66,0.035,5.4,7.3,-6.3,-10.6,59.2,0.89
5.4,0.108,52.66,0.036,5.4,7.2,-6.1,-10.8,59.0,0.893
5.5,0.106,52.66,0.037,5.3,7.1,-6.0,-10.9,58.6,0.899
5.6,0.103,52.66,0.037,5.1,7.1,-5.8,-11.0,58.0,0.908
5.7,0.099,45.14,0.038,4.9,6.9,-5.6,-11.1,57.0,0.792
5.8,0.096,45.14,0.039,4.6,6.8,-5.3,-11.1,55.6,0.812
5.9,0.094,45.14,0.039,4.5,6.7,-5.2,-11.2,55.2,0.818
6.0,0.092,45.14,0.04,4.5,6.5,-5.1,-11.4,55.0,0.821
6.1,0.09,45.14,0.041,4.4,6.3,-4.8,-11.5,54.0,0.836
6.2,0.088,45.14,0.041,4.1,6.1,-4.6,-11.6,52.8,0.855
6.3,0.086,45.14,0.042,3.9,5.9,-4.4,-11.6,51.6,0.875
6.4,0.085,45.14,0.043,3.8,5.7,-4.3,-11.6,50.8,0.889
6.5,0.083,45.14,0.043,3.7,5.5,-4.2,-11.6,50.0,0.903
6.6,0.081,45.14,0.044,3.5,5.3,-4.0,-11.7,49.0,0.921
6.7,0.079,45.14,0.045,3.5,5.1,-3.7,-11.9,48.4,0.933
6.8,0.077,45.14,0.045,3.5,4.9,-3.5,-12.0,47.8,0.944
6.9,0.075,45.14,0.046,3.3,4.7,-3.3,-12.0,46.6,0.969
7.0,0.075,39.5,0.047,3.1,4.5,-3.3,-11.9,45.6,0.866
7.1,0.077,39.5,0.047,2.9,4.3,-3.1,-11.9,44.4,0.89
7.2,0.076,39.5,0.048,2.7,4.1,-2.9,-11.8,43.0,0.919
7.3,0.077,39.5,0.049,2.5,3.9,-3.0,-11.6,42.0,0.94
7.4,0.076,39.5,0.049,2.4,3.7,-3.2,-11.5,41.6,0.95
7.5,0.076,39.5,0.05,2.4,3.6,-3.2,-11.5,41.4,0.954
7.6,0.078,34.61,0.051,2.3,3.7,-3.2,-11.4,41.2,0.84
7.7,0.079,34.61,0.051,2.2,3.9,-3.4,-11.5,42.0,0.824
7.8,0.079,30.84,0.052,2.0,4.2,-3.5,-11.4,42.2,0.731
7.9,0.081,34.61,0.053,1.7,4.4,-3.6,-11.3,42.0,0.824
8.0,0.082,35.73,0.053,1.6,4.5,-3.5,-11.3,41.8,0.855
8.1,0.082,35.73,0.054,1.6,4.4,-3.5,-11.2,41.4,0.863
8.2,0.083,30.84,0.055,1.4,4.3,-3.5,-11.1,40.6,0.76
8.3,0.082,30.84,0.055,1.1,4.3,-3.5,-11.1,40.0,0.771
8.4,0.084,30.84,0.056,1.1,4.6,-3.4,-11.0,40.2,0.767
8.5,0.085,30.84,0.057,0.9,4.9,-3.5,-10.9,40.4,0.763
8.6,0.087,30.84,0.057,0.6,4.9,-3.7,-10.8,40.0,0.771
8.7,0.088,30.84,0.058,0.5,4.7,-3.8,-10.7,39.4,0.783
8.8,0.09,30.84,0.059,0.5,4.6,-3.9,-10.7,39.4,0.783
8.9,0.092,30.84,0.059,0.4,4.4,-4.0,-10.6,38.8,0.795
9.0,0.094,30.84,0.06,0.4,4.5,-4.2,-10.6,39.4,0.783
9.1,0.096,30.84,0.061,0.3,4.6,-4.1,-10.5,39.0,0.791
9.2,0.096,30.84,0.061,0.2,4.8,-4.0,-10.5,39.0,0.791
9.3,0.096,30.84,0.062,0.0,4.7,-3.8,-10.4,37.8,0.816
9.4,0.096,30.84,0.063,-0.0,4.6,-3.8,-10.4,37.6,0.82
9.5,0.096,28.96,0.063,-0.2,4.6,-3.9,-10.3,37.2,0.778
9.6,0.096,27.84,0.064,-0.3,4.9,-4.1,-10.2,37.8,0.737
9.7,0.095,27.84,0.065,-0.5,4.9,-4.2,-10.0,37.2,0.748
9.8,0.094,27.84,0.065,-0.7,4.7,-4.3,-9.9,36.4,0.765
9.9,0.093,27.84,0.066,-0.7,4.5,-4.2,-9.8,35.6,0.782
10.0,0.091,27.84,0.067,-0.8,4.3,-4.0,-9.7,34.4,0.809
10.1,0.089,27.84,0.067,-0.9,4.1,-3.9,-9.6,33.4,0.834
10.2,0.088,27.84,0.068,-0.9,4.0,-3.9,-9.5,33.0,0.844
10.3,0.086,27.84,0.069,-1.1,3.9,-3.9,-9.4,32.2,0.865
10.4,0.084,27.84,0.069,-1.2,3.8,-3.9,-9.2,31.4,0.887
10.5,0.081,27.84,0.07,-1.4,3.6,-3.8,-9.1,30.2,0.922
10.6,0.079,27.84,0.071,-1.5,3.3,-3.7,-9.0,29.0,0.96
10.7,0.077,27.84,0.071,-1.6,3.2,-3.6,-8.9,28.2,0.987
10.8,0.075,27.84,0.072,-1.8,3.1,-3.5,-8.8,27.2,1.024
10.9,0.074,27.84,0.073,-1.9,3.2,-3.5,-8.7,27.0,1.031
11.0,0.072,27.84,0.073,-2.0,3.3,-3.6,-8.6,27.0,1.031
11.1,0.07,27.84,0.074,-2.0,3.3,-3.6,-8.4,26.6,1.047
11.2,0.068,27.84,0.075,-1.9,3.3,-3.5,-8.3,26.4,1.055
11.3,0.066,24.83,0.075,-1.6,3.2,-3.6,-8.1,26.6,0.933
11.4,0.065,24.83,0.076,-1.5,3.2,-3.5,-7.9,26.2,0.948
11.5,0.064,22.57,0.077,-1.5,3.1,-3.5,-7.7,25.6,0.882
11.6,0.062,22.57,0.077,-1.3,3.1,-3.5,-7.5,25.6,0.882
11.7,0.061,22.57,0.078,-1.5,3.1,-3.4,-7.3,24.6,0.917
11.8,0.061,22.57,0.079,-1.3,3.2,-3.3,-7.2,24.8,0.91
11.9,0.06,22.57,0.079,-1.1,3.2,-3.2,-7.0,24.6,0.917
12.0,0.058,22.57,0.08,-0.8,3.2,-3.0,-6.9,24.6,0.917
12.1,0.056,22.57,0.081,-0.8,3.0,-3.0,-6.7,23.8,0.948
12.2,0.055,22.57,0.081,-0.9,3.0,-2.9,-6.5,23.0,0.981
12.3,0.054,22.57,0.082,-0.7,3.2,-2.8,-6.4,23.4,0.965
12.4,0.053,22.57,0.083,-0.8,3.3,-2.8,-6.2,23.0,0.981
12.5,0.052,22.57,0.083,-0.8,3.2,-2.8,-6.0,22.4,1.008
12.6,0.05,22.57,0.084,-0.8,3.0,-2.7,-5.9,21.6,1.045
12.7,0.049,22.57,0.085,-1.0,2.9,-2.7,-5.8,20.8,1.085
12.8,0.047,22.57,0.085,-1.2,2.6,-2.7,-5.6,19.4,1.163
12.9,0.046,22.57,0.086,-1.1,2.6,-2.6,-5.4,19.0,1.188
13.0,0.045,22.57,0.087,-1.1,2.8,-2.7,-5.2,19.2,1.176
13.1,0.044,22.57,0.087,-1.2,2.9,-2.7,-5.1,19.0,1.188
13.2,0.043,22.57,0.088,-1.2,2.8,-2.8,-5.0,18.8,1.201
13.3,0.042,22.57,0.089,-1.4,2.6,-3.0,-4.9,18.2,1.24
13.4,0.04,22.57,0.089,-1.5,2.5,-3.0,-4.8,17.6,1.282
13.5,0.04,22.57,0.09,-1.5,2.6,-2.9,-4.6,17.2,1.312
13.6,0.037,22.57,0.091,-1.3,2.9,-2.9,-4.4,17.8,1.268
13.7,0.036,22.57,0.091,-1.3,2.9,-2.9,-4.2,17.4,1.297
13.8,0.036,22.57,0.092,-1.4,2.8,-2.9,-4.1,16.8,1.343
13.9,0.034,22.57,0.093,-1.5,2.7,-3.0,-3.9,16.2,1.393
14.0,0.032,22.57,0.093,-1.6,2.5,-3.1,-3.7,15.4,1.466
14.1,0.032,22.57,0.094,-1.5,2.5,-3.2,-3.7,15.8,1.428
14.2,0.031,22.57,0.095,-1.4,2.6,-3.2,-3.5,15.8,1.428
14.3,0.03,22.57,0.095,-1.5,2.6,-3.0,-3.4,15.0,1.505
14.4,0.027,22.57,0.096,-1.6,2.8,-2.9,-3.1,14.4,1.567
14.5,0.025,22.57,0.097,-1.6,2.9,-2.9,-2.9,14.2,1.589
14.6,0.023,22.57,0.097,-1.7,2.9,-3.0,-2.6,13.6,1.66
14.7,0.022,22.57,0.098,-1.8,2.7,-3.1,-2.5,13.0,1.736
14.8,0.02,22.57,0.099,-1.9,2.5,-3.1,-2.4,12.2,1.85
14.9,0.02,22.57,0.099,-1.6,2.6,-3.5,-2.2,13.4,1.684
15.0,0.018,22.57,0.1,-1.5,2.6,-3.4,-2.0,13.0,1.736
15.1,0.017,22.57,0.101,-1.5,2.6,-3.2,-1.8,12.2,1.85
15.2,0.015,22.57,0.101,-1.2,2.7,-3.2,-1.5,12.4,1.82
15.3,0.014,22.57,0.102,-1.3,2.6,-3.4,-1.3,12.0,1.881
15.4,0.014,22.57,0.103,-1.5,2.6,-3.6,-1.2,11.8,1.913
15.5,0.014,22.57,0.103,-1.7,2.6,-3.6,-0.9,10.8,2.09
15.6,0.013,22.57,0.104,-1.7,2.6,-3.5,-0.6,10.0,2.257
15.7,0.011,22.57,0.105,-1.7,2.5,-3.2,-0.4,8.8,2.565
15.8,0.011,22.57,0.105,-1.7,2.4,-3.1,-0.2,8.0,2.821
15.9,0.01,22.57,0.106,-1.8,2.4,-3.1,-0.1,7.6,2.97
16.0,0.008,22.57,0.107,-1.8,2.4,-3.0,0.1,7.0,3.224
16.1,0.007,22.57,0.107,-1.5,2.3,-3.3,0.4,7.4,3.05
16.2,0.007,22.57,0.108,-1.4,2.2,-3.6,0.5,7.8,2.894
16.3,0.006,22.57,0.109,-1.5,2.2,-3.6,0.6,7.4,3.05
16.4,0.006,22.57,0.109,-1.6,2.2,-3.7,0.7,7.2,3.135
16.5,0.005,22.57,0.11,-1.4,2.2,-4.1,0.8,8.2,2.752
16.6,0.007,22.57,0.111,-1.0,2.3,-4.4,0.8,9.8,2.303
16.7,0.007,22.57,0.111,-1.0,2.3,-4.6,1.1,9.6,2.351
16.8,0.006,22.57,0.112,-1.1,2.4,-4.6,1.2,9.4,2.401
16.9,0.004,22.57,0.113,-1.2,2.3,-4.5,1.3,8.6,2.624
17.0,0.004,22.57,0.113,-1.4,2.4,-4.3,1.4,7.8,2.894
17.1,0.004,22.57,0.114,-1.6,2.2,-4.2,1.3,7.0,3.224
17.2,0.004,22.57,0.115,-1.8,2.2,-4.0,1.5,5.8,3.891
17.3,0.003,22.57,0.115,-2.1,2.3,-4.0,1.8,4.8,4.702
17.4,0.003,22.57,0.116,-1.9,2.4,-4.3,1.6,6.4,3.527
17.5,0.004,22.57,0.117,-1.8,2.4,-4.3,1.6,6.6,3.42
17.6,0.003,22.57,0.117,-1.7,2.4,-4.1,1.7,6.2,3.64
17.7,0.003,22.57,0.118,-1.8,2.3,-4.0,1.7,5.6,4.03
17.8,0.004,22.57,0.119,-2.0,2.3,-4.0,1.4,5.8,3.891
17.9,0.003,22.57,0.119,-2.0,2.3,-4.4,1.4,6.6,3.42
18.0,0.003,22.57,0.12,-2.0,2.5,-4.6,1.6,7.0,3.224
18.1,0.004,22.57,0.121,-1.9,2.8,-5.0,1.5,8.8,2.565
18.2,0.005,22.57,0.121,-1.6,2.9,-5.0,1.3,10.0,2.257
18.3,0.004,22.57,0.122,-1.3,2.7,-4.9,1.3,10.0,2.257
18.4,0.003,22.57,0.123,-1.1,2.6,-4.8,1.1,10.4,2.17
18.5,0.003,22.57,0.123,-0.9,2.6,-5.0,0.9,11.6,1.946
18.6,0.004,22.57,0.124,-0.9,2.9,-5.3,0.7,13.2,1.71
18.7,0.005,22.57,0.125,-1.1,3.1,-5.4,0.7,13.4,1.684
18.8,0.004,22.57,0.125,-1.3,3.3,-5.5,0.9,13.2,1.71
18.9,0.003,22.57,0.126,-1.4,3.2,-5.3,1.0,12.2,1.85
19.0,0.004,22.57,0.127,-1.5,3.2,-5.3,1.2,11.6,1.946
19.1,0.005,22.57,0.127,-1.7,3.5,-5.6,1.4,12.0,1.881
19.2,0.005,22.57,0.128,-1.8,3.6,-5.9,1.4,12.6,1.791
19.3,0.004,22.57,0.129,-1.9,3.7,-6.2,1.5,13.0,1.736
19.4,0.004,22.57,0.129,-1.9,3.7,-6.6,1.6,13.6,1.66
19.5,0.005,22.57,0.13,-1.6,3.9,-6.6,1.7,14.4,1.567
19.6,0.007,22.57,0.131,-1.6,3.7,-6.5,1.7,13.8,1.636
19.7,0.007,22.57,0.131,-1.7,3.6,-6.3,1.9,12.6,1.791
19.8,0.008,22.57,0.132,-1.6,3.6,-6.2,2.1,12.2,1.85
19.9,0.008,22.57,0.133,-1.3,3.5,-6.2,2.2,12.4,1.82
20.0,0.009,22.57,0.133,-1.0,3.7,-6.0,2.1,13.2,1.71
20.1,0.01,22.57,0.134,-1.0,3.7,-5.8,1.9,13.2,1.71
20.2,0.01,22.57,0.135,-0.8,3.7,-5.7,1.7,13.8,1.636
20.3,0.011,22.57,0.135,-0.9,3.8,-5.5,1.6,13.6,1.66
20.4,0.013,22.57,0.136,-1.2,4.0,-5.3,1.7,12.8,1.763
20.5,0.014,22.57,0.137,-1.3,4.2,-5.2,1.8,12.6,1.791
20.6,0.015,22.57,0.137,-1.3,4.4,-5.0,1.9,12.4,1.82
20.7,0.015,22.57,0.138,-1.5,4.4,-5.1,2.1,11.8,1.913
20.8,0.016,22.57,0.139,-1.7,4.3,-5.2,2.2,11.2,2.015
20.9,0.017,22.57,0.139,-1.9,4.4,-5.2,2.3,10.8,2.09
21.0,0.019,22.57,0.14,-2.2,4.4,-5.4,2.5,10.2,2.213
21.1,0.02,22.57,0.141,-2.3,4.7,-5.5,2.6,10.6,2.129
21.2,0.021,22.57,0.141,-2.5,4.7,-5.5,2.8,9.8,2.303
21.3,0.023,22.57,0.142,-2.7,4.8,-5.3,2.9,9.0,2.508
21.4,0.024,22.57,0.143,-2.9,4.7,-5.1,3.1,7.6,2.97
21.5,0.025,22.57,0.143,-2.9,4.7,-4.9,3.2,7.0,3.224
21.6,0.025,22.57,0.144,-2.8,4.6,-4.7,3.4,6.2,3.64
21.7,0.026,22.57,0.145,-2.6,4.7,-4.6,3.5,6.4,3.527
21.8,0.026,22.57,0.145,-2.5,4.7,-4.5,3.7,6.0,3.762
21.9,0.026,22.57,0.146,-2.5,4.8,-4.3,3.8,5.6,4.03
22.0,0.026,22.57,0.147,-2.4,4.7,-4.1,3.9,5.0,4.514
22.1,0.028,22.57,0.147,-2.2,4.7,-4.0,3.7,5.6,4.03
22.2,0.028,22.57,0.148,-2.1,4.5,-3.9,3.8,5.0,4.514
22.3,0.029,22.57,0.149,-1.8,4.4,-3.8,3.9,5.0,4.514
22.4,0.029,22.57,0.149,-1.6,4.5,-3.6,3.8,5.4,4.18
22.5,0.03,22.57,0.15,-1.5,4.5,-3.5,3.9,5.2,4.34
22.6,0.03,22.57,0.151,-1.3,4.5,-3.3,3.9,5.2,4.34
22.7,0.03,22.57,0.151,-1.2,4.4,-3.2,3.8,5.2,4.34
22.8,0.031,22.57,0.152,-1.0,4.4,-3.1,3.8,5.4,4.18
22.9,0.03,22.57,0.153,-0.8,4.4,-3.0,3.6,6.0,3.762
23.0,0.031,22.57,0.153,-0.5,4.4,-2.9,3.4,6.8,3.319
23.1,0.032,22.57,0.154,-0.5,4.3,-2.8,3.3,6.6,3.42
23.2,0.031,22.57,0.155,-0.2,4.2,-2.6,3.2,6.8,3.319
23.3,0.031,22.57,0.155,-0.1,4.2,-2.5,3.1,7.0,3.224
23.4,0.032,22.57,0.156,0.1,4.2,-2.6,3.0,7.8,2.894
23.5,0.032,22.57,0.157,0.2,4.2,-2.5,2.9,8.0,2.821
23.6,0.031,22.57,0.157,0.3,4.1,-2.4,2.8,8.0,2.821
23.7,0.031,22.57,0.158,0.3,4.1,-2.2,2.7,7.8,2.894
23.8,0.03,22.57,0.159,0.4,4.1,-1.9,2.5,7.8,2.894
23.9,0.028,22.57,0.159,0.8,4.1,-1.8,2.5,8.4,2.687
24.0,0.026,22.57,0.16,1.0,4.0,-1.8,2.5,8.6,2.624
24.1,0.024,22.57,0.161,1.1,4.0,-1.7,2.6,8.4,2.687
24.2,0.022,22.57,0.161,1.1,3.9,-1.4,2.7,7.4,3.05
24.3,0.02,22.57,0.162,1.1,4.1,-1.3,2.8,7.4,3.05
24.4,0.019,22.57,0.163,1.1,4.2,-1.2,2.9,7.2,3.135
24.5,0.018,22.57,0.163,1.1,4.3,-1.1,3.0,7.0,3.224
24.6,0.018,22.57,0.164,1.2,4.5,-1.1,3.0,7.6,2.97
24.7,0.016,22.57,0.165,1.2,4.5,-1.0,3.0,7.4,3.05
24.8,0.015,22.57,0.165,1.1,4.5,-0.9,3.0,7.0,3.224
24.9,0.013,22.57,0.166,1.0,4.7,-0.9,3.0,7.2,3.135
25.0,0.013,22.57,0.167,1.0,4.9,-0.8,3.1,7.2,3.135
25.1,0.012,22.57,0.167,0.9,5.1,-0.6,3.2,6.8,3.319
25.2,0.011,22.57,0.168,1.0,5.2,-0.6,3.3,7.0,3.224
25.3,0.012,22.57,0.169,1.2,5.6,-0.6,3.5,7.8,2.894
25.4,0.013,22.57,0.169,1.4,5.9,-0.4,3.6,8.2,2.752
25.5,0.012,22.57,0.17,1.4,6.1,-0.2,3.7,8.0,2.821
25.6,0.011,22.57,0.171,1.1,6.2,-0.3,3.7,7.8,2.894
25.7,0.01,22.57,0.171,1.1,6.0,-0.1,3.8,6.8,3.319
25.8,0.009,22.57,0.172,1.3,5.8,0.1,3.9,6.2,3.64
25.9,0.007,22.57,0.173,1.4,5.7,0.4,4.0,5.4,4.18
26.0,0.007,22.57,0.173,1.4,5.5,0.3,3.9,5.4,4.18
26.1,0.007,22.57,0.174,1.7,5.3,0.6,4.0,4.8,4.702
26.2,0.008,22.57,0.175,1.8,5.1,0.4,3.9,5.2,4.34
26.3,0.007,22.57,0.175,1.8,5.0,0.5,3.9,4.8,4.702
26.4,0.006,22.57,0.176,1.6,4.9,0.5,3.8,4.4,5.13
26.5,0.007,22.57,0.177,1.7,5.2,0.6,3.7,5.2,4.34
26.6,0.008,22.57,0.177,1.8,5.5,0.8,3.3,6.4,3.527
26.7,0.01,22.57,0.178,1.8,5.5,0.8,3.1,6.8,3.319
26.8,0.01,22.57,0.179,1.9,5.4,0.8,2.8,7.4,3.05
26.9,0.009,22.57,0.179,1.8,5.1,0.9,2.9,6.2,3.64
27.0,0.008,22.57,0.18,1.7,5.0,1.0,3.2,5.0,4.514
27.1,0.008,22.57,0.181,1.7,4.7,1.2,3.2,4.0,5.642
27.2,0.009,22.57,0.181,1.8,4.8,1.2,3.4,4.0,5.642
27.3,0.009,22.57,0.182,2.0,5.0,1.2,3.2,5.2,4.34
27.4,0.009,22.57,0.183,2.2,5.1,1.3,3.2,5.6,4.03
27.5,0.009,22.57,0.183,2.1,5.0,1.5,3.0,5.2,4.34
27.6,0.008,22.57,0.184,2.2,5.0,1.4,3.0,5.6,4.03
27.7,0.008,22.57,0.185,2.5,5.0,1.5,3.1,5.8,3.891
27.8,0.008,22.57,0.185,2.5,5.3,1.5,3.2,6.2,3.64
27.9,0.008,22.57,0.186,2.7,5.6,1.5,3.1,7.4,3.05
28.0,0.008,22.57,0.187,2.9,6.0,1.7,2.7,9.0,2.508
28.1,0.007,22.57,0.187,2.8,6.2,1.9,2.7,8.8,2.565
28.2,0.007,22.57,0.188,2.8,6.2,2.0,2.6,8.8,2.565
28.3,0.009,22.57,0.189,2.9,6.1,1.9,2.7,8.8,2.565
28.4,0.011,22.57,0.189,3.1,5.9,1.8,2.6,9.2,2.453
28.5,0.013,22.57,0.19,3.3,5.7,1.7,2.5,9.6,2.351
28.6,0.013,22.57,0.191,3.5,5.5,1.8,2.2,10.0,2.257
28.7,0.014,22.57,0.191,3.3,5.3,1.6,2.0,10.0,2.257
28.8,0.014,22.57,0.192,3.2,5.0,1.7,1.9,9.2,2.453
28.9,0.013,22.57,0.193,3.1,4.8,1.7,1.8,8.8,2.565
29.0,0.012,22.57,0.193,3.3,4.6,2.0,2.0,7.8,2.894
29.1,0.013,22.57,0.194,3.6,4.4,1.9,1.9,8.4,2.687
29.2,0.012,22.57,0.195,3.5,4.2,2.1,1.7,7.8,2.894
29.3,0.011,22.57,0.195,3.4,4.0,2.3,1.6,7.0,3.224
29.4,0.01,22.57,0.196,3.5,3.8,2.3,1.4,7.2,3.135
29.5,0.008,22.57,0.197,3.7,3.6,2.5,1.1,7.4,3.05
29.6,0.008,22.57,0.197,3.9,3.5,2.6,0.9,7.8,2.894
29.7,0.008,22.57,0.198,4.2,3.8,2.8,0.6,9.2,2.453
29.8,0.007,22.57,0.199,4.1,4.0,2.7,0.5,9.8,2.303
29.9,0.007,22.57,0.199,4.2,4.1,2.8,0.6,9.8,2.303
30.0,0.007,22.57,0.2,4.3,4.3,2.9,0.7,10.0,2.257
30.1,0.005,22.57,0.201,4.5,4.7,3.0,0.8,10.8,2.09
30.2,0.005,22.57,0.201,4.5,5.0,3.0,0.4,12.2,1.85
30.3,0.006,22.57,0.202,4.4,5.2,2.9,0.4,12.6,1.791
30.4,0.006,22.57,0.203,4.3,5.2,3.1,0.6,11.6,1.946
30.5,0.006,22.57,0.203,4.3,4.9,3.1,0.6,11.0,2.052
30.6,0.006,22.57,0.204,4.3,4.6,3.1,0.4,10.8,2.09
30.7,0.006,22.57,0.205,4.2,4.5,3.1,0.5,10.2,2.213
30.8,0.006,22.57,0.205,4.1,4.4,3.1,0.5,9.8,2.303
30.9,0.007,22.57,0.206,4.1,4.3,3.0,0.6,9.6,2.351
31.0,0.006,22.57,0.207,4.1,4.1,3.1,0.6,9.0,2.508
31.1,0.005,22.57,0.207,4.0,3.9,3.2,0.5,8.4,2.687
31.2,0.006,22.57,0.208,4.1,3.6,3.0,0.2,9.0,2.508
31.3,0.007,22.57,0.209,4.3,3.4,2.8,-0.2,10.2,2.213
31.4,0.006,22.57,0.209,4.5,3.1,2.8,-0.1,9.8,2.303
31.5,0.006,22.57,0.21,4.6,3.0,2.9,-0.1,9.6,2.351
31.6,0.006,22.57,0.211,4.8,2.8,3.0,0.2,8.8,2.565
31.7,0.006,22.57,0.211,5.0,2.6,3.2,0.4,8.0,2.821
31.8,0.006,22.57,0.212,5.3,2.8,3.3,0.5,8.6,2.624
31.9,0.006,22.57,0.213,5.5,3.2,3.5,0.1,10.2,2.213
32.0,0.007,22.57,0.213,5.6,3.1,3.7,-0.0,10.0,2.257
32.1,0.007,22.57,0.214,5.6,3.0,3.9,-0.1,9.6,2.351
32.2,0.008,22.57,0.215,5.5,2.9,3.9,-0.3,9.6,2.351
32.3,0.009,22.57,0.215,5.4,2.8,3.8,-0.4,9.6,2.351
32.4,0.01,22.57,0.216,5.3,2.6,3.8,-0.6,9.4,2.401
32.5,0.011,22.57,0.217,5.3,2.3,3.8,-0.7,9.0,2.508
32.6,0.013,22.57,0.217,5.5,2.5,3.7,-1.1,10.8,2.09
32.7,0.015,22.57,0.218,5.4,2.3,3.6,-1.2,10.6,2.129
32.8,0.017,22.57,0.219,5.3,2.2,3.3,-1.5,11.4,1.98
32.9,0.019,22.57,0.219,5.3,2.1,3.2,-1.6,11.6,1.946
33.0,0.023,22.57,0.22,5.2,2.0,3.1,-1.7,11.6,1.946
