Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
7.7,2481.06,0.051,0.992
7.8,2472.45,0.052,0.989
7.9,2460.32,0.053,0.984
8.0,2446.26,0.053,0.979
8.1,2440.76,0.054,0.976
8.2,2430.02,0.055,0.972
8.3,2428.55,0.055,0.971
8.4,2428.55,0.056,0.971
8.5,2410.4,0.057,0.964
8.6,2410.4,0.057,0.964
8.7,2399.57,0.058,0.96
8.8,2364.93,0.059,0.946
8.9,2349.62,0.059,0.94
9.0,2349.62,0.06,0.94
9.1,2337.52,0.061,0.935
9.2,2328.24,0.061,0.931
9.3,2324.37,0.062,0.93
9.4,2317.79,0.063,0.927
9.5,2273.39,0.063,0.909
9.6,2260.36,0.064,0.904
9.7,2257.3,0.065,0.903
9.8,2256.69,0.065,0.903
9.9,2262.68,0.066,0.905
10.0,2253.55,0.067,0.901
10.1,2308.8,0.067,0.924
10.2,2308.8,0.068,0.924
10.3,2485.83,0.069,0.994
10.4,2485.83,0.069,0.994
10.5,2485.83,0.07,0.994
10.6,2507.0,0.071,1.003
10.7,2541.5,0.071,1.017
10.8,2537.25,0.072,1.015
10.9,2601.3,0.073,1.041
11.0,2600.13,0.073,1.04
11.1,2600.13,0.074,1.04
11.2,2601.3,0.075,1.041
11.3,2604.08,0.075,1.042
11.4,2604.08,0.076,1.042
11.5,2604.08,0.077,1.042
11.6,2604.08,0.077,1.042
11.7,2604.08,0.078,1.042
11.8,2604.08,0.079,1.042
11.9,2601.44,0.079,1.041
12.0,2601.44,0.08,1.041
12.1,2604.22,0.081,1.042
12.2,2604.22,0.081,1.042
12.3,2604.22,0.082,1.042
12.4,2612.6,0.083,1.045
12.5,2617.78,0.083,1.047
12.6,2632.81,0.084,1.053
12.7,2833.98,0.085,1.134
12.8,2840.84,0.085,1.136
12.9,2843.46,0.086,1.137
13.0,2840.84,0.087,1.136
13.1,2861.43,0.087,1.145
13.2,2874.76,0.088,1.15
13.3,2874.76,0.089,1.15
13.4,2894.76,0.089,1.158
13.5,2929.4,0.09,1.172
13.6,2930.71,0.091,1.172
13.7,2930.71,0.091,1.172
13.8,2930.71,0.092,1.172
13.9,2930.71,0.093,1.172
14.0,2998.69,0.093,1.199
14.1,3199.99,0.094,1.28
14.2,3199.99,0.095,1.28
14.3,3199.99,0.095,1.28
14.4,3199.99,0.096,1.28
14.5,3199.99,0.097,1.28
14.6,3199.99,0.097,1.28
14.7,3199.99,0.098,1.28
14.8,3199.99,0.099,1.28
14.9,3199.99,0.099,1.28
15.0,3199.99,0.1,1.28
15.1,3199.99,0.101,1.28
15.2,3199.99,0.101,1.28
15.3,3199.99,0.102,1.28
15.4,3199.99,0.103,1.28
15.5,3199.99,0.103,1.28
15.6,3206.07,0.104,1.282
15.7,3213.12,0.105,1.285
15.8,3210.92,0.105,1.284
15.9,3220.18,0.106,1.288
16.0,3232.68,0.107,1.293
16.1,3232.68,0.107,1.293
16.2,3239.7,0.108,1.296
16.3,3274.12,0.109,1.31
16.4,3274.12,0.109,1.31
16.5,3274.12,0.11,1.31
16.6,3397.06,0.111,1.359
16.7,3331.86,0.111,1.333
16.8,3330.39,0.112,1.332
16.9,3398.53,0.113,1.359
17.0,3600.0,0.113,1.44
17.1,3600.0,0.114,1.44
17.2,3600.0,0.115,1.44
17.3,3600.0,0.115,1.44
17.4,3600.0,0.116,1.44
17.5,3600.0,0.117,1.44
17.6,3600.0,0.117,1.44
17.7,3600.0,0.118,1.44
17.8,3600.0,0.119,1.44
17.9,3600.0,0.119,1.44
18.0,3600.0,0.12,1.44
18.1,3600.0,0.121,1.44
18.2,3600.0,0.121,1.44
18.3,3200.0,0.122,1.28
18.4,3200.0,0.123,1.28
18.5,3200.0,0.123,1.28
18.6,3200.0,0.124,1.28
18.7,3200.0,0.125,1.28
18.8,3200.0,0.125,1.28
18.9,3200.0,0.126,1.28
19.0,3200.0,0.127,1.28
19.1,3200.0,0.127,1.28
19.2,3200.0,0.128,1.28
19.3,3200.0,0.129,1.28
19.4,3200.0,0.129,1.28
19.5,3200.0,0.13,1.28
19.6,3200.0,0.131,1.28
19.7,3200.0,0.131,1.28
19.8,3200.0,0.132,1.28
19.9,3200.0,0.133,1.28
20.0,3200.0,0.133,1.28
20.1,3200.0,0.134,1.28
20.2,3200.0,0.135,1.28
20.3,3200.0,0.135,1.28
20.4,3200.0,0.136,1.28
20.5,3200.0,0.137,1.28
20.6,3200.0,0.137,1.28
20.7,3200.0,0.138,1.28
20.8,3200.0,0.139,1.28
20.9,3200.0,0.139,1.28
21.0,3200.0,0.14,1.28
21.1,3200.0,0.141,1.28
21.2,3200.0,0.141,1.28
21.3,3200.0,0.142,1.28
21.4,3200.0,0.143,1.28
21.5,3200.0,0.143,1.28
21.6,3200.0,0.144,1.28
21.7,3200.0,0.145,1.28
21.8,3200.0,0.145,1.28
21.9,3200.0,0.146,1.28
22.0,3200.0,0.147,1.28
22.1,2931.86,0.147,1.173
22.2,2931.86,0.148,1.173
22.3,2930.39,0.149,1.172
22.4,2875.59,0.149,1.15
22.5,2874.12,0.15,1.15
22.6,2874.12,0.151,1.15
22.7,2859.31,0.151,1.144
22.8,2848.32,0.152,1.139
22.9,2826.76,0.153,1.131
23.0,2826.76,0.153,1.131
23.1,2826.76,0.154,1.131
23.2,2813.12,0.155,1.125
23.3,2813.12,0.155,1.125
23.4,2806.07,0.156,1.122
23.5,2799.99,0.157,1.12
23.6,2799.99,0.157,1.12
23.7,2799.99,0.158,1.12
23.8,2799.99,0.159,1.12
23.9,2799.99,0.159,1.12
24.0,2799.99,0.16,1.12
24.1,2799.99,0.161,1.12
24.2,2799.99,0.161,1.12
24.3,2799.99,0.162,1.12
24.4,2799.99,0.163,1.12
24.5,2799.99,0.163,1.12
24.6,2799.99,0.164,1.12
24.7,2799.99,0.165,1.12
24.8,2799.99,0.165,1.12
24.9,2799.99,0.166,1.12
25.0,2799.99,0.167,1.12
25.1,2799.99,0.167,1.12
25.2,2799.99,0.168,1.12
25.3,2799.99,0.169,1.12
25.4,2799.99,0.169,1.12
25.5,2799.99,0.17,1.12
25.6,2799.99,0.171,1.12
25.7,2799.99,0.171,1.12
25.8,2799.99,0.172,1.12
25.9,2799.99,0.173,1.12
26.0,2799.99,0.173,1.12
26.1,2799.99,0.174,1.12
26.2,2799.99,0.175,1.12
26.3,2799.99,0.175,1.12
26.4,2799.99,0.176,1.12
26.5,2799.99,0.177,1.12
26.6,2799.99,0.177,1.12
26.7,2799.99,0.178,1.12
26.8,2799.99,0.179,1.12
26.9,2799.99,0.179,1.12
27.0,2799.99,0.18,1.12
27.1,2732.02,0.181,1.093
27.2,2732.02,0.181,1.093
27.3,2732.02,0.182,1.093
27.4,2661.43,0.183,1.065
27.5,2635.29,0.183,1.054
27.6,2623.29,0.184,1.049
27.7,2616.39,0.185,1.047
27.8,2609.67,0.185,1.044
27.9,2605.22,0.186,1.042
28.0,2601.3,0.187,1.041
28.1,2601.3,0.187,1.041
28.2,2601.3,0.188,1.041
28.3,2601.3,0.189,1.041
28.4,2601.3,0.189,1.041
28.5,2601.3,0.19,1.041
28.6,2601.3,0.191,1.041
28.7,2601.3,0.191,1.041
28.8,2601.3,0.192,1.041
28.9,2601.3,0.193,1.041
29.0,2601.3,0.193,1.041
29.1,2532.3,0.194,1.013
29.2,2454.94,0.195,0.982
29.3,2452.6,0.195,0.981
29.4,2452.6,0.196,0.981
29.5,2437.56,0.197,0.975
29.6,2437.43,0.197,0.975
29.7,2432.62,0.198,0.973
29.8,2437.89,0.199,0.975
29.9,2434.86,0.199,0.974
30.0,2432.66,0.2,0.973
30.1,2434.53,0.201,0.974
30.2,2437.43,0.201,0.975
30.3,2444.29,0.202,0.978
30.4,2251.43,0.203,0.901
30.5,2259.65,0.203,0.904
30.6,2328.65,0.204,0.931
30.7,2397.66,0.205,0.959
30.8,2398.83,0.205,0.96
30.9,2598.83,0.206,1.04
31.0,2598.83,0.207,1.04
31.1,2598.83,0.207,1.04
31.2,2598.83,0.208,1.04
31.3,2598.83,0.209,1.04
31.4,2598.83,0.209,1.04
31.5,2598.83,0.21,1.04
31.6,2598.83,0.211,1.04
31.7,2598.83,0.211,1.04
31.8,2598.83,0.212,1.04
31.9,2598.83,0.213,1.04
32.0,2598.83,0.213,1.04
32.1,2598.83,0.214,1.04
32.2,2598.83,0.215,1.04
32.3,2598.83,0.215,1.04
32.4,2598.83,0.216,1.04
32.5,2800.0,0.217,1.12
32.6,2800.0,0.217,1.12
32.7,2801.3,0.218,1.121
32.8,2601.3,0.219,1.041
32.9,2601.3,0.219,1.041
33.0,2601.3,0.22,1.041
33.1,2602.61,0.221,1.041
33.2,2802.61,0.221,1.121
33.3,2802.61,0.222,1.121
33.4,2802.61,0.223,1.121
33.5,2802.61,0.223,1.121
33.6,2602.61,0.224,1.041
33.7,2802.61,0.225,1.121
33.8,2601.3,0.225,1.041
33.9,2601.3,0.226,1.041
34.0,2601.3,0.227,1.041
34.1,2602.61,0.227,1.041
34.2,2802.61,0.228,1.121
34.3,2601.3,0.229,1.041
34.4,2802.61,0.229,1.121
34.5,2601.3,0.23,1.041
34.6,2601.3,0.231,1.041
34.7,2801.3,0.231,1.121
34.8,2802.61,0.232,1.121
34.9,2802.61,0.233,1.121
35.0,2802.61,0.233,1.121
35.1,2802.61,0.234,1.121
35.2,2804.08,0.235,1.122
35.3,2802.61,0.235,1.121
35.4,2805.39,0.236,1.122
35.5,2816.38,0.237,1.127
35.6,2823.29,0.237,1.129
35.7,2811.57,0.238,1.125
35.8,2812.88,0.239,1.125
35.9,2808.36,0.239,1.123
36.0,2805.39,0.24,1.122
36.1,2808.36,0.241,1.123
36.2,2808.36,0.241,1.123
36.3,2802.61,0.242,1.121
36.4,2802.61,0.243,1.121
36.5,2802.61,0.243,1.121
36.6,2802.61,0.244,1.121
36.7,2802.61,0.245,1.121
36.8,2802.61,0.245,1.121
36.9,2802.61,0.246,1.121
37.0,2802.61,0.247,1.121
37.1,2802.61,0.247,1.121
37.2,2802.61,0.248,1.121
37.3,2802.61,0.249,1.121
37.4,2802.61,0.249,1.121
37.5,2802.61,0.25,1.121
37.6,2802.61,0.251,1.121
37.7,2802.61,0.251,1.121
37.8,2802.61,0.252,1.121
37.9,2802.61,0.253,1.121
38.0,2802.61,0.253,1.121
38.1,2805.39,0.254,1.122
38.2,2805.39,0.255,1.122
38.3,2817.64,0.255,1.127
38.4,2818.95,0.256,1.128
38.5,2833.98,0.257,1.134
38.6,2874.76,0.257,1.15
38.7,2930.71,0.258,1.172
38.8,2998.69,0.259,1.199
38.9,2998.69,0.259,1.199
39.0,3199.99,0.26,1.28
39.1,3199.99,0.261,1.28
39.2,3199.99,0.261,1.28
39.3,3199.99,0.262,1.28
39.4,3199.99,0.263,1.28
39.5,3199.99,0.263,1.28
39.6,3199.99,0.264,1.28
39.7,3199.99,0.265,1.28
39.8,3199.99,0.265,1.28
39.9,3199.99,0.266,1.28
40.0,3199.99,0.267,1.28
40.1,3199.99,0.267,1.28
40.2,3199.99,0.268,1.28
40.3,3199.99,0.269,1.28
40.4,3199.99,0.269,1.28
40.5,3199.99,0.27,1.28
40.6,3199.99,0.271,1.28
40.7,3199.99,0.271,1.28
40.8,3199.99,0.272,1.28
40.9,3199.99,0.273,1.28
41.0,3199.99,0.273,1.28
41.1,3199.99,0.274,1.28
41.2,3199.99,0.275,1.28
41.3,3199.99,0.275,1.28
41.4,3199.99,0.276,1.28
41.5,3199.99,0.277,1.28
41.6,3199.99,0.277,1.28
41.7,3133.33,0.278,1.253
41.8,2799.99,0.279,1.12
41.9,2799.99,0.279,1.12
42.0,2799.99,0.28,1.12
42.1,2799.99,0.281,1.12
42.2,2799.99,0.281,1.12
42.3,2696.07,0.282,1.078
42.4,2629.54,0.283,1.052
42.5,2629.54,0.283,1.052
42.6,2628.23,0.284,1.051
42.7,2629.54,0.285,1.052
42.8,2620.26,0.285,1.048
42.9,2615.08,0.286,1.046
43.0,2618.63,0.287,1.047
43.1,2620.42,0.287,1.048
43.2,2635.29,0.288,1.054
43.3,2561.56,0.289,1.025
43.4,2569.93,0.289,1.028
43.5,2569.93,0.29,1.028
43.6,2576.79,0.291,1.031
43.7,2584.1,0.291,1.034
43.8,2608.1,0.292,1.043
43.9,2664.04,0.293,1.066
44.0,2664.04,0.293,1.066
44.1,2664.04,0.294,1.066
44.2,2665.35,0.295,1.066
44.3,2732.02,0.295,1.093
44.4,2737.74,0.296,1.095
44.5,2736.27,0.297,1.095
44.6,2734.8,0.297,1.094
44.7,2732.02,0.298,1.093
44.8,2732.02,0.299,1.093
44.9,2732.02,0.299,1.093
45.0,2732.02,0.3,1.093
45.1,2732.02,0.301,1.093
45.2,2732.02,0.301,1.093
45.3,2732.02,0.302,1.093
45.4,2734.8,0.303,1.094
45.5,2740.88,0.303,1.096
45.6,2756.46,0.304,1.103
45.7,2767.48,0.305,1.107
45.8,2794.12,0.305,1.118
45.9,2830.39,0.306,1.132
46.0,2865.2,0.307,1.146
46.1,2865.2,0.307,1.146
46.2,2865.2,0.308,1.146
46.3,2865.2,0.309,1.146
46.4,2865.2,0.309,1.146
46.5,2933.33,0.31,1.173
46.6,2933.33,0.311,1.173
46.7,2933.33,0.311,1.173
46.8,2933.33,0.312,1.173
46.9,2933.33,0.313,1.173
47.0,2933.33,0.313,1.173
47.1,2933.33,0.314,1.173
47.2,2933.33,0.315,1.173
47.3,2933.33,0.315,1.173
47.4,2933.33,0.316,1.173
47.5,2933.33,0.317,1.173
47.6,2933.33,0.317,1.173
47.7,2933.33,0.318,1.173
47.8,2933.33,0.319,1.173
47.9,2933.33,0.319,1.173
48.0,2933.33,0.32,1.173
48.1,2933.33,0.321,1.173
48.2,2933.33,0.321,1.173
48.3,2933.33,0.322,1.173
48.4,2933.33,0.323,1.173
48.5,2933.33,0.323,1.173
48.6,2933.33,0.324,1.173
48.7,2933.33,0.325,1.173
48.8,2933.33,0.325,1.173
48.9,2933.33,0.326,1.173
49.0,2933.33,0.327,1.173
49.1,2933.33,0.327,1.173
49.2,2933.33,0.328,1.173
49.3,2933.33,0.329,1.173
49.4,2933.33,0.329,1.173
49.5,2933.33,0.33,1.173
49.6,2933.33,0.331,1.173
49.7,2933.33,0.331,1.173
49.8,2933.33,0.332,1.173
49.9,2933.33,0.333,1.173
50.0,2933.33,0.333,1.173
50.1,2933.33,0.334,1.173
50.2,2933.33,0.335,1.173
50.3,2933.33,0.335,1.173
50.4,2933.33,0.336,1.173
50.5,2933.33,0.337,1.173
50.6,2933.33,0.337,1.173
50.7,2933.33,0.338,1.173
50.8,2933.33,0.339,1.173
50.9,2933.33,0.339,1.173
51.0,2933.33,0.34,1.173
51.1,2933.33,0.341,1.173
51.2,2933.33,0.341,1.173
51.3,2933.33,0.342,1.173
51.4,2933.33,0.343,1.173
51.5,2933.33,0.343,1.173
51.6,2933.33,0.344,1.173
51.7,2933.33,0.345,1.173
51.8,2933.33,0.345,1.173
51.9,2933.33,0.346,1.173
52.0,2933.33,0.347,1.173
52.1,2933.33,0.347,1.173
52.2,2731.86,0.348,1.093
52.3,2663.72,0.349,1.065
52.4,2627.45,0.349,1.051
52.5,2580.18,0.35,1.032
52.6,2560.09,0.351,1.024
52.7,2550.48,0.351,1.02
52.8,2550.48,0.352,1.02
52.9,2546.45,0.353,1.019
53.0,2537.94,0.353,1.015
53.1,2533.33,0.354,1.013
53.2,2533.33,0.355,1.013
53.3,2533.33,0.355,1.013
53.4,2533.33,0.356,1.013
53.5,2533.33,0.357,1.013
53.6,2533.33,0.357,1.013
53.7,2533.33,0.358,1.013
53.8,2533.33,0.359,1.013
53.9,2533.33,0.359,1.013
54.0,2533.33,0.36,1.013
54.1,2533.33,0.361,1.013
54.2,2533.33,0.361,1.013
54.3,2533.33,0.362,1.013
54.4,2533.33,0.363,1.013
54.5,2533.33,0.363,1.013
54.6,2533.33,0.364,1.013
54.7,2533.33,0.365,1.013
54.8,2533.33,0.365,1.013
54.9,2533.33,0.366,1.013
55.0,2533.33,0.367,1.013
55.1,2533.33,0.367,1.013
55.2,2533.33,0.368,1.013
55.3,2533.33,0.369,1.013
55.4,2533.33,0.369,1.013
55.5,2533.33,0.37,1.013
55.6,2533.33,0.371,1.013
55.7,2533.33,0.371,1.013
55.8,2533.33,0.372,1.013
55.9,2533.33,0.373,1.013
56.0,2533.33,0.373,1.013
56.1,2533.33,0.374,1.013
56.2,2533.33,0.375,1.013
56.3,2533.33,0.375,1.013
56.4,2533.33,0.376,1.013
56.5,2533.33,0.377,1.013
56.6,2533.33,0.377,1.013
56.7,2533.33,0.378,1.013
56.8,2533.33,0.379,1.013
56.9,2533.33,0.379,1.013
57.0,2533.33,0.38,1.013
57.1,2533.33,0.381,1.013
57.2,2533.33,0.381,1.013
57.3,2533.33,0.382,1.013
57.4,2533.33,0.383,1.013
57.5,2533.33,0.383,1.013
57.6,2533.33,0.384,1.013
57.7,2533.33,0.385,1.013
57.8,2533.33,0.385,1.013
57.9,2533.33,0.386,1.013
58.0,2533.33,0.387,1.013
58.1,2533.33,0.387,1.013
58.2,2533.33,0.388,1.013
58.3,2533.33,0.389,1.013
58.4,2533.33,0.389,1.013
58.5,2533.33,0.39,1.013
58.6,2533.33,0.391,1.013
58.7,2533.33,0.391,1.013
58.8,2533.33,0.392,1.013
58.9,2533.33,0.393,1.013
59.0,2533.33,0.393,1.013
59.1,2533.33,0.394,1.013
59.2,2533.33,0.395,1.013
59.3,2533.33,0.395,1.013
59.4,2533.33,0.396,1.013
59.5,2533.33,0.397,1.013
59.6,2533.33,0.397,1.013
59.7,2533.33,0.398,1.013
59.8,2533.33,0.399,1.013
59.9,2533.33,0.399,1.013
60.0,2533.33,0.4,1.013
60.1,2532.02,0.401,1.013
60.2,2464.05,0.401,0.986
60.3,2462.74,0.402,0.985
60.4,2444.76,0.403,0.978
60.5,2442.35,0.403,0.977
60.6,2438.5,0.404,0.975
60.7,2435.34,0.405,0.974
60.8,2434.03,0.405,0.974
60.9,2439.81,0.406,0.976
61.0,2455.93,0.407,0.982
61.1,2359.56,0.407,0.944
61.2,2362.9,0.408,0.945
61.3,2374.76,0.409,0.95
61.4,2360.12,0.409,0.944
61.5,2383.93,0.41,0.954
61.6,2645.09,0.411,1.058
61.7,2643.62,0.411,1.057
61.8,2631.5,0.412,1.053
61.9,2622.12,0.413,1.049
62.0,2617.78,0.413,1.047
62.1,2617.78,0.414,1.047
62.2,2610.4,0.415,1.044
62.3,2607.19,0.415,1.043
62.4,2601.44,0.416,1.041
62.5,2598.83,0.417,1.04
62.6,2598.83,0.417,1.04
62.7,2598.83,0.418,1.04
62.8,2598.83,0.419,1.04
62.9,2598.83,0.419,1.04
63.0,2598.83,0.42,1.04
63.1,2598.83,0.421,1.04
63.2,2530.99,0.421,1.012
63.3,2530.99,0.422,1.012
63.4,2496.49,0.423,0.999
63.5,2598.83,0.423,1.04
63.6,2530.99,0.424,1.012
63.7,2497.66,0.425,0.999
63.8,2474.15,0.425,0.99
63.9,2497.66,0.426,0.999
64.0,2530.99,0.427,1.012
64.1,2532.16,0.427,1.013
64.2,2598.83,0.428,1.04
64.3,2598.83,0.429,1.04
64.4,2532.16,0.429,1.013
64.5,2495.32,0.43,0.998
64.6,2460.82,0.431,0.984
64.7,2475.32,0.431,0.99
64.8,2530.99,0.432,1.012
64.9,2598.83,0.433,1.04
65.0,2598.83,0.433,1.04
65.1,2598.83,0.434,1.04
65.2,2598.83,0.435,1.04
65.3,2598.83,0.435,1.04
65.4,2598.83,0.436,1.04
65.5,2598.83,0.437,1.04
65.6,2598.83,0.437,1.04
65.7,2598.83,0.438,1.04
65.8,2530.99,0.439,1.012
65.9,2598.83,0.439,1.04
66.0,2598.83,0.44,1.04
66.1,2598.83,0.441,1.04
66.2,2530.99,0.441,1.012
66.3,2598.83,0.442,1.04
66.4,2532.16,0.443,1.013
66.5,2598.83,0.443,1.04
66.6,2598.83,0.444,1.04
66.7,2598.83,0.445,1.04
66.8,2598.83,0.445,1.04
66.9,2530.99,0.446,1.012
67.0,2530.99,0.447,1.012
67.1,2533.47,0.447,1.013
67.2,2530.99,0.448,1.012
67.3,2453.77,0.449,0.982
67.4,2452.6,0.449,0.981
67.5,2427.15,0.45,0.971
67.6,2415.85,0.451,0.966
67.7,2407.3,0.451,0.963
67.8,2404.82,0.452,0.962
67.9,2404.82,0.453,0.962
68.0,2404.82,0.453,0.962
68.1,2407.3,0.454,0.963
68.2,2407.3,0.455,0.963
68.3,2407.3,0.455,0.963
68.4,2407.3,0.456,0.963
68.5,2407.3,0.457,0.963
68.6,2409.94,0.457,0.964
68.7,2407.16,0.458,0.963
68.8,2409.8,0.459,0.964
68.9,2409.8,0.459,0.964
69.0,2412.64,0.46,0.965
69.1,2412.64,0.461,0.965
69.2,2316.74,0.461,0.927
69.3,2303.5,0.462,0.921
69.4,2326.62,0.463,0.931
69.5,2314.45,0.463,0.926
69.6,2318.31,0.464,0.927
69.7,2303.5,0.465,0.921
69.8,2298.13,0.465,0.919
69.9,2314.54,0.466,0.926
70.0,2344.8,0.467,0.938
70.1,2341.96,0.467,0.937
70.2,2339.32,0.468,0.936
70.3,2338.02,0.469,0.935
70.4,2103.51,0.469,0.841
70.5,2104.82,0.47,0.842
70.6,2105.99,0.471,0.842
70.7,2111.47,0.471,0.845
70.8,2114.54,0.472,0.846
70.9,1924.67,0.473,0.77
71.0,1933.92,0.473,0.774
71.1,1950.12,0.474,0.78
71.2,1960.82,0.475,0.784
71.3,1975.32,0.475,0.79
71.4,1996.49,0.476,0.799
71.5,2030.99,0.477,0.812
71.6,2030.99,0.477,0.812
71.7,2097.66,0.478,0.839
71.8,2030.99,0.479,0.812
71.9,2098.83,0.479,0.84
72.0,2098.83,0.48,0.84
72.1,2098.83,0.481,0.84
72.2,2098.83,0.481,0.84
72.3,2098.83,0.482,0.84
72.4,2098.83,0.483,0.84
72.5,2098.83,0.483,0.84
72.6,2098.83,0.484,0.84
72.7,1995.32,0.485,0.798
72.8,1975.32,0.485,0.79
72.9,1975.32,0.486,0.79
73.0,1975.32,0.487,0.79
73.1,1959.65,0.487,0.784
73.2,1950.12,0.488,0.78
73.3,1950.12,0.489,0.78
73.4,1935.09,0.489,0.774
73.5,1935.09,0.49,0.774
73.6,1929.48,0.491,0.772
73.7,1924.67,0.491,0.77
73.8,1916.74,0.492,0.767
73.9,1910.3,0.493,0.764
74.0,1904.82,0.493,0.762
74.1,1904.82,0.494,0.762
74.2,1902.34,0.495,0.761
74.3,1902.34,0.495,0.761
74.4,1902.34,0.496,0.761
74.5,1902.34,0.497,0.761
74.6,1902.34,0.497,0.761
74.7,1902.34,0.498,0.761
74.8,1902.34,0.499,0.761
74.9,1902.34,0.499,0.761
75.0,1904.82,0.5,0.762
75.1,1907.46,0.501,0.763
75.2,1913.37,0.501,0.765
75.3,1916.74,0.502,0.767
75.4,1924.67,0.503,0.77
75.5,1796.14,0.503,0.718
75.6,1807.31,0.504,0.723
75.7,1816.79,0.505,0.727
75.8,1816.79,0.505,0.727
75.9,1883.46,0.506,0.753
76.0,1996.49,0.507,0.799
76.1,1964.32,0.507,0.786
76.2,2030.99,0.508,0.812
76.3,1897.66,0.509,0.759
76.4,1965.49,0.509,0.786
76.5,1965.49,0.51,0.786
76.6,1965.49,0.511,0.786
76.7,1965.49,0.511,0.786
76.8,1965.49,0.512,0.786
76.9,2101.3,0.513,0.841
77.0,2101.3,0.513,0.841
77.1,2101.3,0.514,0.841
77.2,2034.64,0.515,0.814
77.3,1967.97,0.515,0.787
77.4,2101.3,0.516,0.841
77.5,2102.61,0.517,0.841
77.6,2102.61,0.517,0.841
77.7,2106.7,0.518,0.843
77.8,2040.03,0.519,0.816
77.9,2040.03,0.519,0.816
78.0,1979.55,0.52,0.792
78.1,1976.34,0.521,0.791
78.2,1983.05,0.521,0.793
78.3,1986.92,0.522,0.795
78.4,2001.95,0.523,0.801
78.5,2018.57,0.523,0.807
78.6,2008.82,0.524,0.804
78.7,2001.95,0.525,0.801
78.8,2042.74,0.525,0.817
78.9,2042.74,0.526,0.817
79.0,2045.35,0.527,0.818
79.1,2062.74,0.527,0.825
79.2,2042.74,0.528,0.817
79.3,2064.04,0.529,0.826
79.4,2097.38,0.529,0.839
79.5,2098.68,0.53,0.839
79.6,2098.68,0.531,0.839
79.7,2098.68,0.531,0.839
79.8,2099.99,0.532,0.84
79.9,2166.66,0.533,0.867
80.0,2166.66,0.533,0.867
80.1,2166.66,0.534,0.867
80.2,2166.66,0.535,0.867
80.3,2166.66,0.535,0.867
80.4,2166.66,0.536,0.867
80.5,2166.66,0.537,0.867
80.6,2166.66,0.537,0.867
80.7,2166.66,0.538,0.867
80.8,2166.66,0.539,0.867
80.9,2166.66,0.539,0.867
81.0,2166.66,0.54,0.867
81.1,2166.66,0.541,0.867
81.2,2166.66,0.541,0.867
81.3,2166.66,0.542,0.867
81.4,2166.66,0.543,0.867
81.5,2166.66,0.543,0.867
81.6,2166.66,0.544,0.867
81.7,2166.66,0.545,0.867
81.8,2166.66,0.545,0.867
