Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
15.5,9,-1.3,-3.9,-2.8,1.0,-6.89,0.4,-5.59,4.3,7.053,0.103,0.141,-0.793,0.61,0.9520349815001682
15.5,10,-2.0,-3.0,-2.4,0.0,-6.89,0.4,-4.89,3.4,5.956,0.103,0.119,-0.821,0.571,0.821
15.5,11,-3.0,-3.9,-2.9,2.1,-6.89,0.4,-3.89,4.3,5.798,0.103,0.116,-0.671,0.742,0.9785255515219213
15.5,12,-2.6,-3.4,-1.2,-0.2,-6.89,0.4,-4.29,3.8,5.731,0.103,0.115,-0.749,0.663,0.629580936729663
15.5,13,-2.8,-3.8,-1.8,0.2,-6.89,0.4,-4.09,4.2,5.862,0.103,0.117,-0.698,0.716,0.7728326891220321
15.5,14,-3.5,-3.0,-2.3,0.7,-6.89,0.4,-3.39,3.4,4.801,0.103,0.096,-0.706,0.708,0.8816139767054908
15.5,15,-2.2,-4.0,-2.4,-0.4,-6.89,0.4,-4.69,4.4,6.431,0.103,0.129,-0.729,0.684,0.6066584463625153
15.5,16,-3.3,-3.2,-4.0,-1.9,-6.89,0.4,-3.59,3.6,5.084,0.103,0.102,-0.706,0.708,0.3339656729900632
15.5,17,-2.8,-2.9,-0.7,1.0,-6.89,0.4,-4.09,3.3,5.255,0.103,0.105,-0.778,0.628,0.9603603603603603
15.6,1,-3.7,-2.9,-3.4,-1.2,-6.87,0.28,-3.17,3.18,4.49,0.104,0.09,-0.706,0.708,0.4300610094287299
15.6,2,-3.2,-3.3,-0.8,0.7,-6.87,0.28,-3.67,3.58,5.127,0.104,0.103,-0.716,0.698,0.9984948259642521
15.6,3,-2.7,-3.1,-0.8,1.7,-6.87,0.28,-4.17,3.38,5.368,0.104,0.107,-0.777,0.63,0.9007982969664716
15.6,4,-2.1,-3.6,-2.2,-1.5,-6.87,0.28,-4.77,3.88,6.149,0.104,0.123,-0.776,0.631,0.2856552760045063
15.6,5,-8.5,22.6,-0.3,-0.0,-6.87,0.28,1.63,-22.32,22.379,0.104,0.448,0.073,-0.997,-0.073
15.6,6,-3.5,-2.8,-2.9,0.8,-6.87,0.28,-3.37,3.08,4.565,0.104,0.091,-0.738,0.675,0.8910239361702128
15.6,7,-2.7,-4.3,-2.9,0.8,-6.87,0.28,-4.17,4.58,6.194,0.104,0.124,-0.673,0.739,0.8453789893617021
15.6,8,-3.6,-3.4,-2.6,2.2,-6.87,0.28,-3.27,3.68,4.923,0.104,0.098,-0.664,0.748,0.9900176159718145
15.6,9,-1.6,-3.9,-2.8,0.9,-6.87,0.28,-5.27,4.18,6.726,0.104,0.135,-0.784,0.621,0.9364501870112206
15.6,10,-2.3,-2.8,-3.1,2.2,-6.87,0.28,-4.57,3.08,5.511,0.104,0.11,-0.829,0.559,0.9996579847408578
15.6,11,-3.1,-3.9,-1.4,-0.0,-6.87,0.28,-3.77,4.18,5.629,0.104,0.113,-0.67,0.743,0.67
15.6,12,-2.6,-3.4,-0.4,-0.1,-6.87,0.28,-4.27,3.68,5.637,0.104,0.113,-0.757,0.653,0.5764563106796117
15.6,13,-2.9,-3.8,-0.8,0.1,-6.87,0.28,-3.97,4.08,5.693,0.104,0.114,-0.697,0.717,0.7807692307692307
15.6,14,-3.7,-3.0,-2.4,0.5,-6.87,0.28,-3.17,3.28,4.562,0.104,0.091,-0.695,0.719,0.8268760195758564
15.6,15,-2.3,-3.8,-0.8,3.4,-6.87,0.28,-4.57,4.08,6.126,0.104,0.123,-0.746,0.666,0.8191239622101346
15.6,16,-3.6,-2.9,-3.4,3.5,-6.87,0.28,-3.27,3.18,4.561,0.104,0.091,-0.717,0.697,0.9994467213114754
15.6,17,-2.9,-2.8,-1.5,1.5,-6.87,0.28,-3.97,3.08,5.025,0.104,0.1,-0.79,0.613,0.9922206506364921
15.7,1,-4.0,-2.8,-2.4,1.7,-7.22,0.45,-3.22,3.25,4.575,0.105,0.092,-0.704,0.71,0.984903094185651
15.7,2,-3.5,-3.1,-3.3,3.1,-7.22,0.45,-3.72,3.55,5.142,0.105,0.103,-0.723,0.69,0.999315371024735
15.7,3,-2.9,-2.9,-1.5,2.4,-7.22,0.45,-4.32,3.35,5.467,0.105,0.109,-0.79,0.613,0.9385865724381626
15.7,4,-2.2,-3.4,-0.8,1.9,-7.22,0.45,-5.02,3.85,6.326,0.105,0.127,-0.794,0.609,0.8692046556741029
15.7,5,-8.5,22.6,0.1,0.3,-7.22,0.45,1.28,-22.15,22.187,0.105,0.444,0.058,-0.998,-0.9291139240506329
15.7,6,-3.7,-2.8,-1.0,-0.1,-7.22,0.45,-3.52,3.25,4.791,0.105,0.096,-0.735,0.678,0.6638805970149254
15.7,7,-2.8,-4.3,-0.4,0.2,-7.22,0.45,-4.42,4.75,6.488,0.105,0.13,-0.681,0.732,0.9369127516778525
15.7,8,-3.7,-3.3,-1.3,0.9,-7.22,0.45,-3.52,3.75,5.143,0.105,0.103,-0.684,0.729,0.9774193548387098
15.7,9,-1.9,-3.8,-2.7,1.0,-7.22,0.45,-5.32,4.25,6.809,0.105,0.136,-0.781,0.624,0.9491837443556792
15.7,10,-2.4,-2.7,-1.3,1.0,-7.22,0.45,-4.82,3.15,5.758,0.105,0.115,-0.837,0.547,0.9970121951219513
15.7,11,-3.4,-3.8,-2.9,1.7,-7.22,0.45,-3.82,4.25,5.714,0.105,0.114,-0.669,0.744,0.9532718619869126
15.7,12,-3.0,-3.3,-3.8,2.1,-7.22,0.45,-4.22,3.75,5.645,0.105,0.113,-0.748,0.664,0.9757715338553664
15.7,13,-3.2,-3.5,-3.4,3.0,-7.22,0.45,-4.02,3.95,5.636,0.105,0.113,-0.713,0.701,0.9985002205558006
15.7,14,-3.9,-2.7,-2.3,3.2,-7.22,0.45,-3.32,3.15,4.577,0.105,0.092,-0.725,0.688,0.9817558995178888
15.7,15,-2.5,-3.8,-2.8,-0.8,-7.22,0.45,-4.72,4.25,6.351,0.105,0.127,-0.743,0.669,0.5306318681318681
15.7,16,-3.8,-2.7,-1.8,1.5,-7.22,0.45,-3.42,3.15,4.65,0.105,0.093,-0.735,0.677,0.998079385403329
15.7,17,-3.2,-2.7,-3.5,1.1,-7.22,0.45,-4.02,3.15,5.107,0.105,0.102,-0.787,0.617,0.9357318070318889
15.8,1,-4.0,-2.5,-0.2,3.1,-7.42,0.98,-3.42,3.48,4.879,0.105,0.098,-0.701,0.713,0.7567611075338057
15.8,2,-3.6,-2.7,-0.8,3.7,-7.42,0.98,-3.82,3.68,5.304,0.105,0.106,-0.72,0.694,0.8305944517833553
15.8,3,-3.1,-2.7,-2.1,2.0,-7.42,0.98,-4.32,3.68,5.675,0.105,0.113,-0.761,0.648,0.9979655172413793
15.8,4,-2.5,-3.2,-2.7,2.7,-7.42,0.98,-4.92,4.18,6.456,0.105,0.129,-0.762,0.647,0.9964117338920903
15.8,5,-8.5,22.6,0.3,0.0,-7.42,0.98,1.08,-21.62,21.647,0.105,0.433,0.05,-0.999,0.05
15.8,6,-3.9,-2.6,-2.2,2.5,-7.42,0.98,-3.52,3.58,5.021,0.105,0.1,-0.701,0.713,0.9984084084084084
15.8,7,-3.0,-4.2,-2.9,0.6,-7.42,0.98,-4.42,5.18,6.809,0.105,0.136,-0.649,0.761,0.7898345153664303
15.8,8,-3.8,-3.2,-0.8,0.7,-7.42,0.98,-3.62,4.18,5.53,0.105,0.111,-0.655,0.756,0.9907808090310442
15.8,9,-2.0,-3.8,-1.3,-0.4,-7.42,0.98,-5.42,4.78,7.227,0.105,0.145,-0.75,0.661,0.5225000000000001
15.8,10,-2.5,-2.6,-1.2,1.0,-7.42,0.98,-4.92,3.58,6.085,0.105,0.122,-0.809,0.588,0.9979513444302176
15.8,11,-3.6,-3.7,-1.5,0.1,-7.42,0.98,-3.82,4.68,6.041,0.105,0.121,-0.632,0.775,0.6823020625415837
15.8,12,-3.1,-3.2,-1.0,0.2,-7.42,0.98,-4.32,4.18,6.011,0.105,0.12,-0.719,0.695,0.8411764705882353
15.8,13,-3.3,-3.5,-1.4,0.4,-7.42,0.98,-4.12,4.48,6.086,0.105,0.122,-0.677,0.736,0.8531593406593406
15.8,14,-4.1,-2.5,-1.7,1.5,-7.42,0.98,-3.32,3.48,4.81,0.105,0.096,-0.69,0.723,0.9958094397882664
15.8,15,-2.8,-3.8,-3.4,-0.3,-7.42,0.98,-4.62,4.78,6.648,0.105,0.133,-0.695,0.719,0.6291532376208614
15.8,16,-4.2,-2.5,-3.7,2.6,-7.42,0.98,-3.22,3.48,4.741,0.105,0.095,-0.679,0.734,0.9775984077841663
15.8,17,-3.4,-2.6,-1.2,0.6,-7.42,0.98,-4.02,3.58,5.383,0.105,0.108,-0.747,0.665,0.9652757078986586
15.9,1,-4.4,-2.3,-4.2,1.9,-7.06,1.39,-2.66,3.69,4.549,0.106,0.091,-0.585,0.811,0.8672234273318871
15.9,2,-3.7,-2.5,-1.0,1.9,-7.06,1.39,-3.36,3.89,5.14,0.106,0.103,-0.654,0.757,0.9745225896599907
15.9,3,-3.2,-2.5,-0.9,1.3,-7.06,1.39,-3.86,3.89,5.48,0.106,0.11,-0.704,0.71,0.9845667299177736
15.9,4,-2.7,-3.0,-2.8,1.1,-7.06,1.39,-4.36,4.39,6.187,0.106,0.124,-0.705,0.71,0.9158909574468085
15.9,5,-8.5,22.6,0.3,-0.1,-7.06,1.39,1.44,-21.21,21.259,0.106,0.425,0.068,-0.998,0.380379746835443
15.9,6,-4.2,-2.4,-4.1,1.6,-7.06,1.39,-2.86,3.79,4.748,0.106,0.095,-0.602,0.798,0.8509429675073846
15.9,7,-3.3,-4.1,-2.5,0.8,-7.06,1.39,-3.76,5.49,6.654,0.106,0.133,-0.565,0.825,0.7895238095238094
15.9,8,-4.1,-2.9,-3.2,3.0,-7.06,1.39,-2.96,4.29,5.212,0.106,0.104,-0.568,0.823,0.9773369813041495
15.9,9,-2.2,-3.7,-2.0,1.2,-7.06,1.39,-4.86,5.09,7.038,0.106,0.141,-0.691,0.723,0.9646655231560892
15.9,10,-2.8,-2.6,-2.8,-0.2,-7.06,1.39,-4.26,3.99,5.837,0.106,0.117,-0.73,0.684,0.6794442465265408
15.9,11,-3.8,-3.6,-2.6,1.4,-7.06,1.39,-3.26,4.99,5.961,0.106,0.119,-0.547,0.837,0.8784287165594312
15.9,12,-3.2,-3.2,-0.5,0.4,-7.06,1.39,-3.86,4.59,5.997,0.106,0.12,-0.644,0.765,0.9812500000000002
15.9,13,-3.5,-3.5,-2.3,0.1,-7.06,1.39,-3.56,4.89,6.049,0.106,0.121,-0.589,0.808,0.6235881841876628
15.9,14,-4.5,-2.4,-4.6,0.5,-7.06,1.39,-2.56,3.79,4.574,0.106,0.091,-0.56,0.829,0.6463151069807651
15.9,15,-2.9,-3.6,0.2,2.7,-7.06,1.39,-4.16,4.99,6.497,0.106,0.13,-0.64,0.768,0.7187292205393425
15.9,16,-4.5,-2.4,-2.6,0.7,-7.06,1.39,-2.56,3.79,4.574,0.106,0.091,-0.56,0.829,0.7561455625696251
15.9,17,-3.4,-2.6,-0.4,0.2,-7.06,1.39,-3.66,3.99,5.414,0.106,0.108,-0.676,0.737,0.9346756152125281
16.0,1,-4.7,-2.3,-3.1,0.3,-6.69,1.78,-1.99,4.08,4.539,0.107,0.091,-0.438,0.899,0.5226396917148363
16.0,2,-3.7,-2.5,-0.4,-0.1,-6.69,1.78,-2.99,4.28,5.221,0.107,0.104,-0.573,0.82,0.3572815533980583
16.0,3,-3.4,-2.3,-2.5,2.5,-6.69,1.78,-3.29,4.08,5.241,0.107,0.105,-0.628,0.778,0.9940610859728507
16.0,4,-2.8,-2.9,-0.6,1.3,-6.69,1.78,-3.89,4.68,6.086,0.107,0.122,-0.639,0.769,0.9658519553072626
16.0,5,-8.5,22.6,-0.3,-0.2,-6.69,1.78,1.81,-20.82,20.899,0.107,0.418,0.087,-0.996,0.4795013850415514
16.0,6,-4.5,-2.2,-3.0,1.7,-6.69,1.78,-2.19,3.98,4.543,0.107,0.091,-0.482,0.876,0.8512761020881671
16.0,7,-3.4,-3.9,-1.3,2.0,-6.69,1.78,-3.29,5.68,6.564,0.107,0.131,-0.501,0.865,0.998448637316562
16.0,8,-4.3,-2.8,-1.5,0.4,-6.69,1.78,-2.39,4.58,5.166,0.107,0.103,-0.463,0.887,0.6760953608247423
16.0,9,-2.4,-3.6,-2.0,1.1,-6.69,1.78,-4.29,5.38,6.881,0.107,0.138,-0.623,0.782,0.922558037669733
16.0,10,-3.1,-2.4,-2.6,2.1,-6.69,1.78,-3.59,4.18,5.51,0.107,0.11,-0.652,0.759,0.9841711549970079
16.0,11,-4.1,-3.5,-3.5,1.5,-6.69,1.78,-2.59,5.28,5.881,0.107,0.118,-0.44,0.898,0.7581407563025211
16.0,12,-3.5,-3.0,-4.0,2.2,-6.69,1.78,-3.19,4.78,5.747,0.107,0.115,-0.555,0.832,0.8872727272727271
16.0,13,-3.9,-3.4,-3.2,1.0,-6.69,1.78,-2.79,5.18,5.884,0.107,0.118,-0.474,0.88,0.7148225469728601
16.0,14,-4.8,-2.5,-2.4,-0.7,-6.69,1.78,-1.89,4.28,4.679,0.107,0.094,-0.404,0.915,0.13164000000000003
16.0,15,-2.9,-3.6,-1.0,-0.2,-6.69,1.78,-3.79,5.38,6.581,0.107,0.132,-0.576,0.818,0.40431372549019606
16.0,16,-4.8,-2.5,-4.1,-1.8,-6.69,1.78,-1.89,4.28,4.679,0.107,0.094,-0.404,0.915,0.002099151406878038
16.0,17,-3.8,-2.6,-4.2,-0.4,-6.69,1.78,-2.89,4.38,5.248,0.107,0.105,-0.551,0.835,0.46935292723394173
16.1,1,-5.0,-2.2,-2.3,1.0,-6.94,2.19,-1.94,4.39,4.8,0.107,0.096,-0.404,0.915,0.7353269537480064
16.1,2,-4.1,-2.5,-4.3,-0.0,-6.94,2.19,-2.84,4.69,5.483,0.107,0.11,-0.518,0.855,0.518
16.1,3,-3.7,-2.1,-3.2,1.9,-6.94,2.19,-3.24,4.29,5.376,0.107,0.108,-0.603,0.798,0.9257925846319184
16.1,4,-3.0,-2.8,-2.3,0.6,-6.94,2.19,-3.94,4.99,6.358,0.107,0.127,-0.62,0.785,0.7980647875473286
16.1,5,-8.5,22.6,0.3,-0.2,-6.94,2.19,1.56,-20.41,20.47,0.107,0.409,0.076,-0.997,0.6155124653739613
16.1,6,-4.6,-2.2,-0.6,-0.4,-6.94,2.19,-2.34,4.39,4.975,0.107,0.099,-0.47,0.882,-0.09819694868238563
16.1,7,-3.6,-3.8,-1.5,1.8,-6.94,2.19,-3.34,5.99,6.858,0.107,0.137,-0.487,0.873,0.9824583866837387
16.1,8,-4.6,-2.7,-3.2,1.0,-6.94,2.19,-2.34,4.89,5.421,0.107,0.108,-0.432,0.902,0.68130032806442
16.1,9,-2.5,-3.4,-0.5,1.7,-6.94,2.19,-4.44,5.59,7.139,0.107,0.143,-0.622,0.783,0.9266930022573363
16.1,10,-3.2,-2.4,-1.0,-0.2,-6.94,2.19,-3.74,4.59,5.921,0.107,0.118,-0.632,0.775,0.46764705882352936
16.1,11,-4.4,-3.3,-2.8,1.9,-6.94,2.19,-2.54,5.49,6.049,0.107,0.121,-0.42,0.908,0.8573286052009457
16.1,12,-3.7,-3.0,-1.2,-0.7,-6.94,2.19,-3.24,5.19,6.118,0.107,0.122,-0.53,0.848,0.030525557955363644
16.1,13,-4.1,-3.3,-2.6,0.6,-6.94,2.19,-2.84,5.49,6.181,0.107,0.124,-0.459,0.888,0.6470014992503748
16.1,14,-4.9,-2.4,-0.2,0.6,-6.94,2.19,-2.04,4.59,5.023,0.107,0.1,-0.406,0.914,0.9962025316455697
16.1,15,-3.3,-3.4,-4.3,1.8,-6.94,2.19,-3.64,5.59,6.671,0.107,0.133,-0.546,0.838,0.8271557271557272
16.1,16,-4.9,-2.5,0.2,0.6,-6.94,2.19,-2.04,4.69,5.114,0.107,0.102,-0.399,0.917,0.7443037974683545
16.1,17,-4.2,-2.5,-4.1,1.7,-6.94,2.19,-2.74,4.69,5.432,0.107,0.109,-0.504,0.863,0.7961919783686345
16.2,1,-5.2,-2.1,-2.1,1.1,-7.21,2.29,-2.01,4.39,4.828,0.108,0.097,-0.416,0.909,0.7901729228173767
16.2,2,-4.2,-2.4,-0.5,0.8,-7.21,2.29,-3.01,4.69,5.573,0.108,0.111,-0.54,0.842,1.0006362672322375
16.2,3,-4.0,-2.0,-2.8,0.1,-7.21,2.29,-3.21,4.29,5.358,0.108,0.107,-0.599,0.801,0.6271591720199856
16.2,4,-3.2,-2.9,-2.1,-1.0,-7.21,2.29,-4.01,5.19,6.559,0.108,0.131,-0.611,0.791,0.2115649183147034
16.2,5,-8.5,22.5,0.3,-0.0,-7.21,2.29,1.29,-20.21,20.251,0.108,0.405,0.064,-0.998,0.064
16.2,6,-4.7,-2.1,-1.1,2.1,-7.21,2.29,-2.51,4.39,5.057,0.108,0.101,-0.496,0.868,0.9989034162800507
16.2,7,-3.9,-3.7,-3.3,0.4,-7.21,2.29,-3.31,5.99,6.844,0.108,0.137,-0.484,0.875,0.5858002406738869
16.2,8,-4.8,-2.7,-2.1,-0.1,-7.21,2.29,-2.41,4.99,5.541,0.108,0.111,-0.435,0.901,0.39172216936251186
16.2,9,-2.7,-3.3,-2.7,1.3,-7.21,2.29,-4.51,5.59,7.182,0.108,0.144,-0.628,0.778,0.9032365699032368
16.2,10,-3.5,-2.2,-3.5,1.8,-7.21,2.29,-3.71,4.49,5.824,0.108,0.116,-0.637,0.771,0.9190294715447155
16.2,11,-4.8,-3.1,-3.4,2.2,-7.21,2.29,-2.41,5.39,5.904,0.108,0.118,-0.408,0.913,0.8384691358024693
16.2,12,-3.9,-2.8,-2.6,3.1,-7.21,2.29,-3.31,5.09,6.072,0.108,0.121,-0.545,0.838,0.9922886801779535
16.2,13,-4.4,-3.2,-2.8,0.8,-7.21,2.29,-2.81,5.49,6.167,0.108,0.123,-0.456,0.89,0.682967032967033
16.2,14,-5.1,-2.1,-3.2,3.7,-7.21,2.29,-2.11,4.39,4.871,0.108,0.097,-0.433,0.901,0.9646974652493868
16.2,15,-3.4,-3.3,0.1,1.2,-7.21,2.29,-3.81,5.59,6.765,0.108,0.135,-0.563,0.826,0.7764950166112956
16.2,16,-5.1,-2.4,-2.3,1.4,-7.21,2.29,-2.11,4.69,5.143,0.108,0.103,-0.41,0.912,0.8242851838098774
16.2,17,-4.3,-2.3,-0.8,1.6,-7.21,2.29,-2.91,4.59,5.435,0.108,0.109,-0.535,0.845,0.9949692565679152
16.3,1,-5.4,-1.9,-2.4,1.3,-6.9,2.79,-1.5,4.69,4.924,0.109,0.098,-0.305,0.952,0.721729571271528
16.3,2,-4.6,-2.4,-4.3,0.1,-6.9,2.79,-2.3,5.19,5.677,0.109,0.114,-0.405,0.914,0.42615670774238545
16.3,3,-4.3,-1.9,-3.4,1.4,-6.9,2.79,-2.6,4.69,5.362,0.109,0.107,-0.485,0.875,0.7816154473755779
16.3,4,-3.4,-2.7,-2.0,2.9,-6.9,2.79,-3.5,5.49,6.511,0.109,0.13,-0.538,0.843,0.9993471473176269
16.3,5,-8.4,22.5,0.3,-0.1,-6.9,2.79,1.5,-19.71,19.767,0.109,0.395,0.076,-0.997,0.3876582278481013
16.3,6,-4.8,-2.1,-0.6,-0.2,-6.9,2.79,-2.1,4.89,5.322,0.109,0.106,-0.395,0.919,0.08417721518987337
16.3,7,-4.1,-3.5,-1.9,2.3,-6.9,2.79,-2.8,6.29,6.885,0.109,0.138,-0.407,0.914,0.9639624539054642
16.3,8,-4.9,-2.4,-0.3,4.1,-6.9,2.79,-2.0,5.19,5.562,0.109,0.111,-0.36,0.933,0.9567745074191195
16.3,9,-3.0,-3.1,-2.3,1.5,-6.9,2.79,-3.9,5.89,7.064,0.109,0.141,-0.552,0.834,0.9179169701383831
16.3,10,-3.6,-2.3,-1.1,-0.8,-6.9,2.79,-3.3,5.09,6.066,0.109,0.121,-0.544,0.839,-0.05352941176470586
16.3,11,-5.0,-2.9,-2.7,1.7,-6.9,2.79,-1.9,5.69,5.999,0.109,0.12,-0.317,0.948,0.77326856784707
16.3,12,-4.0,-2.7,-1.1,-0.0,-6.9,2.79,-2.9,5.49,6.209,0.109,0.124,-0.467,0.884,0.467
16.3,13,-4.4,-3.1,0.6,1.3,-6.9,2.79,-2.5,5.89,6.399,0.109,0.128,-0.391,0.92,0.671368715083799
16.3,14,-5.6,-2.0,-4.8,1.1,-6.9,2.79,-1.3,4.79,4.963,0.109,0.099,-0.262,0.965,0.47097887896019497
16.3,15,-3.6,-3.3,-2.9,-0.6,-6.9,2.79,-3.3,6.09,6.927,0.109,0.139,-0.476,0.879,0.28807835190813913
16.3,16,-5.4,-2.2,-2.8,1.4,-6.9,2.79,-1.5,4.99,5.211,0.109,0.104,-0.288,0.958,0.6861341853035143
16.3,17,-4.4,-2.3,-1.0,-0.3,-6.9,2.79,-2.5,5.09,5.671,0.109,0.113,-0.441,0.898,0.16436781609195406
16.4,1,-5.6,-1.9,-1.7,0.8,-6.47,3.17,-0.87,5.07,5.144,0.109,0.103,-0.169,0.986,0.5726982437466738
16.4,2,-4.7,-2.3,-0.3,0.9,-6.47,3.17,-1.77,5.47,5.749,0.109,0.115,-0.308,0.951,0.9992623814541624
16.4,3,-4.4,-1.8,-1.1,1.1,-6.47,3.17,-2.07,4.97,5.384,0.109,0.108,-0.384,0.923,0.9239717223650387
16.4,4,-3.5,-2.6,-0.3,0.2,-6.47,3.17,-2.97,5.77,6.49,0.109,0.13,-0.458,0.889,0.8731301939058173
16.4,5,-8.4,22.5,0.3,-0.2,-6.47,3.17,1.93,-19.33,19.426,0.109,0.389,0.099,-0.995,0.6335180055401662
16.4,6,-5.1,-1.9,-3.0,1.8,-6.47,3.17,-1.37,5.07,5.252,0.109,0.105,-0.261,0.965,0.7202057730780222
16.4,7,-4.4,-3.5,-2.9,0.1,-6.47,3.17,-2.07,6.67,6.984,0.109,0.14,-0.296,0.955,0.32870434183321845
16.4,8,-5.2,-2.1,-4.4,2.2,-6.47,3.17,-1.27,5.27,5.421,0.109,0.108,-0.234,0.972,0.6440333401097785
16.4,9,-3.2,-3.0,-2.3,1.4,-6.47,3.17,-3.27,6.17,6.983,0.109,0.14,-0.468,0.884,0.8592647604901597
16.4,10,-3.9,-2.1,-2.5,2.7,-6.47,3.17,-2.57,5.27,5.863,0.109,0.117,-0.438,0.899,0.9571467391304349
16.4,11,-5.3,-2.8,-2.2,0.0,-6.47,3.17,-1.17,5.97,6.084,0.109,0.122,-0.192,0.981,0.192
16.4,12,-4.1,-2.6,-0.8,1.9,-6.47,3.17,-2.37,5.77,6.238,0.109,0.125,-0.38,0.925,0.999757516973812
16.4,13,-4.7,-2.9,-3.9,1.6,-6.47,3.17,-1.77,6.07,6.323,0.109,0.126,-0.28,0.96,0.6234875444839858
16.4,14,-5.9,-1.9,-2.4,0.2,-6.47,3.17,-0.57,5.07,5.102,0.109,0.102,-0.112,0.994,0.1941860465116279
16.4,15,-3.7,-3.2,-0.7,2.1,-6.47,3.17,-2.77,6.37,6.946,0.109,0.139,-0.399,0.917,0.9959349593495935
16.4,16,-5.7,-2.2,-2.9,0.3,-6.47,3.17,-0.77,5.37,5.425,0.109,0.108,-0.142,0.99,0.243156089193825
16.4,17,-4.5,-2.3,-0.5,0.2,-6.47,3.17,-1.97,5.47,5.814,0.109,0.116,-0.339,0.941,0.6636363636363636
16.5,1,-5.8,-1.9,-2.2,-0.8,-6.64,3.64,-0.84,5.54,5.603,0.11,0.112,-0.15,0.989,-0.1970098248611704
16.5,2,-4.8,-2.3,-1.0,0.2,-6.64,3.64,-1.84,5.94,6.218,0.11,0.124,-0.296,0.955,0.47745098039215683
16.5,3,-4.6,-1.6,-1.9,1.7,-6.64,3.64,-2.04,5.24,5.623,0.11,0.112,-0.363,0.932,0.8918039215686274
16.5,4,-3.8,-2.4,-3.5,2.1,-6.64,3.64,-2.84,6.04,6.674,0.11,0.133,-0.426,0.905,0.8308427241548261
16.5,5,-8.4,22.5,0.3,0.1,-6.64,3.64,1.76,-18.86,18.942,0.11,0.379,0.093,-0.996,-0.22689873417721523
16.5,6,-5.3,-1.7,-2.3,1.8,-6.64,3.64,-1.34,5.34,5.506,0.11,0.11,-0.243,0.97,0.7890790825059911
16.5,7,-4.6,-3.3,-1.9,2.3,-6.64,3.64,-2.04,6.94,7.234,0.11,0.145,-0.282,0.959,0.9190412336573918
16.5,8,-5.6,-2.2,-3.5,-1.1,-6.64,3.64,-1.04,5.84,5.932,0.11,0.119,-0.175,0.984,-0.1280730444262742
16.5,9,-3.3,-3.0,-1.1,-0.0,-6.64,3.64,-3.34,6.64,7.433,0.11,0.149,-0.449,0.893,0.449
16.5,10,-4.1,-2.0,-2.6,0.5,-6.64,3.64,-2.54,5.64,6.186,0.11,0.124,-0.411,0.912,0.5757552870090634
16.5,11,-5.6,-2.6,-3.4,2.8,-6.64,3.64,-1.04,6.24,6.326,0.11,0.127,-0.164,0.986,0.7533257661748012
16.5,12,-4.4,-2.6,-3.3,-1.2,-6.64,3.64,-2.24,6.24,6.63,0.11,0.133,-0.338,0.941,-0.003930504129877537
16.5,13,-5.0,-2.8,-2.0,1.6,-6.64,3.64,-1.64,6.44,6.646,0.11,0.133,-0.247,0.969,0.7982819211245608
16.5,14,-6.0,-2.0,-0.9,-0.5,-6.64,3.64,-0.64,5.64,5.676,0.11,0.114,-0.113,0.994,-0.38378640776699025
16.5,15,-4.1,-3.0,-4.0,1.1,-6.64,3.64,-2.54,6.64,7.109,0.11,0.142,-0.357,0.934,0.5919479267116683
16.5,16,-5.8,-2.1,-1.1,0.4,-6.64,3.64,-0.84,5.74,5.801,0.11,0.116,-0.145,0.989,0.4744444444444445
16.5,17,-4.8,-2.4,-3.8,-1.1,-6.64,3.64,-1.84,6.04,6.314,0.11,0.126,-0.291,0.957,0.013422649140545988
16.6,1,-5.8,-1.8,0.4,1.1,-6.37,3.52,-0.57,5.32,5.35,0.111,0.107,-0.107,0.994,0.8979487179487182
16.6,2,-5.1,-2.1,-3.5,2.1,-6.37,3.52,-1.27,5.62,5.762,0.111,0.115,-0.22,0.975,0.6902253797158255
16.6,3,-4.9,-1.7,-2.6,-1.2,-6.37,3.52,-1.47,5.22,5.423,0.111,0.108,-0.271,0.963,-0.1574720670391061
16.6,4,-4.0,-2.5,-1.4,-0.8,-6.37,3.52,-2.37,6.02,6.47,0.111,0.129,-0.366,0.93,-0.14367245657568245
16.6,5,-8.3,22.6,0.0,0.3,-6.37,3.52,1.93,-19.08,19.177,0.111,0.384,0.101,-0.995,-0.995
16.6,6,-5.4,-1.7,-0.7,-0.5,-6.37,3.52,-0.97,5.22,5.309,0.111,0.106,-0.183,0.983,-0.42255813953488375
16.6,7,-4.9,-3.1,-3.6,1.3,-6.37,3.52,-1.47,6.62,6.781,0.111,0.136,-0.217,0.976,0.5355276907001044
16.6,8,-5.6,-2.1,1.0,0.9,-6.37,3.52,-0.77,5.62,5.673,0.111,0.113,-0.136,0.991,0.562007434944238
16.6,9,-3.6,-2.9,-2.7,1.2,-6.37,3.52,-2.77,6.42,6.992,0.111,0.14,-0.396,0.918,0.7346192893401015
16.6,10,-4.5,-1.8,-4.0,1.9,-6.37,3.52,-1.87,5.32,5.639,0.111,0.113,-0.332,0.943,0.7045392953929539
16.6,11,-5.7,-2.5,-0.3,0.9,-6.37,3.52,-0.67,6.02,6.057,0.111,0.121,-0.111,0.994,0.9777660695468916
16.6,12,-4.5,-2.7,-0.8,-0.4,-6.37,3.52,-1.87,6.22,6.495,0.111,0.13,-0.288,0.958,-0.17091722595078299
