Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,25,isocontour,11.283791670955125,47520,100.0,-21.8,20.5,0.0,,,,-21.8,20.5,0.0,25,,,,
0.0,Target,,,,,23.65,14.52,0.0,3.77,1.21,,,,,,,,,
0.1,1,seeker,11.283791670955125,47519.26,100.0,0.9,-13.6,0.0,-0.5,0.7,0.9,0.9,-13.6,0.0,1,4,1,2,1
0.1,2,seeker,11.283791670955125,47518.68,100.0,-15.5,7.7,0.0,1.0,0.3,1.0,-15.5,7.7,0.0,2,5,1,1,3
0.1,3,seeker,11.283791670955125,47519.83,100.0,24.7,20.1,0.0,0.5,0.2,0.5,24.7,20.1,0.0,3,1,0,0,1
0.1,4,seeker,11.283791670955125,47518.72,100.0,-19.2,13.8,0.0,-0.3,0.9,0.9,-19.2,13.8,0.0,4,4,1,0,3
0.1,5,seeker,11.283791670955125,47519.75,100.0,-13.9,-11.1,0.0,0.4,-0.4,0.6,-13.9,-11.1,0.0,5,3,1,0,2
0.1,6,seeker,11.283791670955125,47519.75,100.0,-3.3,12.7,0.0,-0.2,0.6,0.6,-3.3,12.7,0.0,6,3,0,1,2
0.1,7,seeker,11.283791670955125,47518.68,100.0,-8.2,-5.0,0.0,0.4,0.9,1.0,-8.2,-5.0,0.0,7,3,1,1,1
0.1,8,seeker,11.283791670955125,47519.9,100.0,-22.6,-24.9,0.0,-0.4,0.1,0.4,-22.6,-24.9,0.0,8,1,0,1,0
0.1,9,seeker,11.283791670955125,47519.56,100.0,2.3,-22.4,0.0,0.4,-0.5,0.6,2.3,-22.4,0.0,9,3,1,1,1
0.1,10,explorer,11.283791670955125,47502.71,99.96,23.3,-9.0,0.0,-1.1,2.1,2.4,23.3,-9.0,0.0,10,0,0,0,0
0.1,11,explorer,11.283791670955125,47503.57,99.97,5.1,16.5,0.0,-2.3,0.4,2.3,5.1,16.5,0.0,11,2,1,0,1
0.1,12,explorer,11.283791670955125,47512.47,99.98,1.0,-23.4,0.0,0.4,-1.7,1.7,1.0,-23.4,0.0,12,3,2,0,1
0.1,13,explorer,11.283791670955125,47501.83,99.96,1.1,-4.5,0.0,2.4,-0.0,2.4,1.1,-4.5,0.0,13,3,2,0,1
0.1,14,explorer,11.283791670955125,47394.07,99.73,-18.0,-23.5,0.0,4.1,2.2,4.7,-18.0,-23.5,0.0,14,2,1,0,1
0.1,15,explorer,11.283791670955125,47513.08,99.99,-25.0,4.0,0.0,-1.4,1.1,1.8,-25.0,4.0,0.0,15,3,1,0,2
0.1,16,isocontour,11.283791670955125,47518.52,100.0,-18.6,0.3,0.0,0.0,-1.0,1.0,-18.6,0.3,0.0,16,5,1,1,3
0.1,17,isocontour,11.283791670955125,47518.72,100.0,-16.3,-8.7,0.0,0.3,-0.9,0.9,-16.3,-8.7,0.0,17,4,2,0,2
0.1,18,isocontour,11.283791670955125,47519.0,100.0,-12.9,8.0,0.0,-0.2,0.9,0.9,-12.9,8.0,0.0,18,5,3,0,2
0.1,19,isocontour,11.283791670955125,47519.15,100.0,5.3,6.2,0.0,-0.7,0.4,0.8,5.3,6.2,0.0,19,2,1,1,0
0.1,20,isocontour,11.283791670955125,47518.9,100.0,19.6,-24.5,0.0,-0.8,0.5,0.9,19.6,-24.5,0.0,20,0,0,0,0
0.1,21,isocontour,11.283791670955125,47519.03,100.0,-20.6,6.1,0.0,0.1,0.9,0.9,-20.6,6.1,0.0,21,5,2,1,2
0.1,22,isocontour,11.283791670955125,47519.12,100.0,-19.2,-12.7,0.0,0.8,0.2,0.8,-19.2,-12.7,0.0,22,3,1,1,1
0.1,23,isocontour,11.283791670955125,47518.56,100.0,2.1,-15.0,0.0,0.9,0.4,1.0,2.1,-15.0,0.0,23,4,2,2,0
0.1,24,isocontour,11.283791670955125,47518.79,100.0,18.5,11.9,0.0,0.5,-0.8,0.9,18.5,11.9,0.0,24,1,1,0,0
0.1,25,isocontour,11.283791670955125,47518.79,100.0,-21.7,20.6,0.0,0.7,0.7,1.0,-21.7,20.6,0.0,25,1,1,0,0
0.1,Target,,,,,23.64,13.98,0.132,-0.1,-6.41,,,,,,,,,
0.2,1,seeker,11.283791670955125,47518.91,100.0,0.9,-13.6,0.0,0.1,0.6,0.6,0.9,-13.6,0.0,1,4,1,2,1
0.2,2,seeker,11.283791670955125,47518.04,100.0,-15.4,7.7,0.0,0.8,-0.1,0.8,-15.4,7.7,0.0,2,5,1,1,3
0.2,3,seeker,11.283791670955125,47518.76,100.0,24.7,20.2,0.0,0.4,0.9,1.0,24.7,20.2,0.0,3,1,0,0,1
0.2,4,seeker,11.283791670955125,47517.4,99.99,-19.2,13.9,0.0,-0.5,0.9,1.0,-19.2,13.9,0.0,4,4,1,0,3
0.2,5,seeker,11.283791670955125,47518.87,100.0,-13.9,-11.1,0.0,-0.1,-0.9,0.9,-13.9,-11.1,0.0,5,3,1,0,2
0.2,6,seeker,11.283791670955125,47519.64,100.0,-3.3,12.8,0.0,-0.1,0.4,0.4,-3.3,12.8,0.0,6,3,0,1,2
0.2,7,seeker,11.283791670955125,47518.51,100.0,-8.2,-4.9,0.0,-0.0,0.5,0.5,-8.2,-4.9,0.0,7,3,1,1,1
0.2,8,seeker,11.283791670955125,47518.9,100.0,-22.6,-24.9,0.0,-0.8,-0.5,0.9,-22.6,-24.9,0.0,8,1,0,1,0
0.2,9,seeker,11.283791670955125,47518.95,100.0,2.3,-22.4,0.0,0.5,-0.6,0.8,2.3,-22.4,0.0,9,3,1,1,1
0.2,10,explorer,11.283791670955125,47485.43,99.93,23.5,-9.1,0.0,2.2,-0.9,2.4,23.5,-9.1,0.0,10,0,0,0,0
0.2,11,explorer,11.283791670955125,47485.84,99.93,5.3,16.4,0.0,2.3,-0.8,2.4,5.3,16.4,0.0,11,2,1,0,1
0.2,12,explorer,11.283791670955125,47502.47,99.96,1.0,-23.6,0.0,0.4,-1.9,1.9,1.0,-23.6,0.0,12,3,2,0,1
0.2,13,explorer,11.283791670955125,47484.98,99.93,0.9,-4.4,0.0,-2.3,0.5,2.4,0.9,-4.4,0.0,13,3,2,0,1
0.2,14,explorer,11.283791670955125,47346.59,99.64,-17.7,-23.2,0.0,1.7,2.9,3.4,-17.7,-23.2,0.0,14,2,1,0,1
0.2,15,explorer,11.283791670955125,47382.21,99.71,-25.0,3.6,0.0,0.1,-4.7,4.7,-25.0,3.6,0.0,15,3,1,0,2
0.2,16,isocontour,11.283791670955125,47517.04,99.99,-18.6,0.2,0.0,0.0,-1.0,1.0,-18.6,0.2,0.0,16,5,1,1,3
0.2,17,isocontour,11.283791670955125,47517.84,100.0,-16.3,-8.6,0.0,-0.0,0.9,0.9,-16.3,-8.6,0.0,17,4,2,0,2
0.2,18,isocontour,11.283791670955125,47518.06,100.0,-12.9,7.9,0.0,-0.5,-0.7,0.9,-12.9,7.9,0.0,18,5,3,0,2
0.2,19,isocontour,11.283791670955125,47518.22,100.0,5.4,6.3,0.0,0.4,0.8,0.9,5.4,6.3,0.0,19,2,1,1,0
0.2,20,isocontour,11.283791670955125,47517.8,100.0,19.5,-24.4,0.0,-0.8,0.5,0.9,19.5,-24.4,0.0,20,0,0,0,0
0.2,21,isocontour,11.283791670955125,47517.83,100.0,-20.6,6.1,0.0,-0.0,-1.0,1.0,-20.6,6.1,0.0,21,5,2,1,2
0.2,22,isocontour,11.283791670955125,47518.22,100.0,-19.1,-12.8,0.0,0.1,-0.9,0.9,-19.1,-12.8,0.0,22,3,1,1,1
0.2,23,isocontour,11.283791670955125,47517.65,100.0,2.1,-15.0,0.0,-0.9,-0.0,0.9,2.1,-15.0,0.0,23,4,2,2,0
0.2,24,isocontour,11.283791670955125,47517.89,100.0,18.5,11.9,0.0,-0.2,0.9,0.9,18.5,11.9,0.0,24,1,1,0,0
0.2,25,isocontour,11.283791670955125,47517.55,99.99,-21.8,20.6,0.0,-1.0,0.0,1.0,-21.8,20.6,0.0,25,1,1,0,0
0.2,Target,,,,,23.68,14.12,0.322,0.4,1.69,,,,,,,,,
0.3,1,seeker,11.283791670955125,47518.84,100.0,0.9,-13.5,0.0,0.0,0.4,0.4,0.9,-13.5,0.0,1,4,1,2,1
0.3,2,seeker,11.283791670955125,47517.98,100.0,-15.4,7.7,0.0,0.4,0.0,0.4,-15.4,7.7,0.0,2,5,1,1,3
0.3,3,seeker,11.283791670955125,47518.28,100.0,24.8,20.2,0.0,0.6,0.3,0.7,24.8,20.2,0.0,3,1,0,0,1
0.3,4,seeker,11.283791670955125,47516.4,99.99,-19.3,14.0,0.0,-0.6,0.7,0.9,-19.3,14.0,0.0,4,4,1,0,3
0.3,5,seeker,11.283791670955125,47517.59,99.99,-13.9,-11.2,0.0,0.2,-1.0,1.0,-13.9,-11.2,0.0,5,3,1,0,2
0.3,6,seeker,11.283791670955125,47518.51,100.0,-3.4,12.8,0.0,-0.8,0.5,0.9,-3.4,12.8,0.0,6,3,0,1,2
0.3,7,seeker,11.283791670955125,47518.45,100.0,-8.2,-4.9,0.0,0.1,0.3,0.3,-8.2,-4.9,0.0,7,3,1,1,1
0.3,8,seeker,11.283791670955125,47517.62,99.99,-22.7,-25.0,0.0,-1.0,-0.2,1.0,-22.7,-25.0,0.0,8,1,0,1,0
0.3,9,seeker,11.283791670955125,47518.18,100.0,2.4,-22.5,0.0,0.5,-0.7,0.9,2.4,-22.5,0.0,9,3,1,1,1
0.3,10,explorer,11.283791670955125,47468.14,99.89,23.5,-9.3,0.0,0.4,-2.3,2.3,23.5,-9.3,0.0,10,0,0,0,0
0.3,11,explorer,11.283791670955125,47468.99,99.89,5.1,16.5,0.0,-2.2,0.9,2.4,5.1,16.5,0.0,11,2,1,0,1
0.3,12,explorer,11.283791670955125,47418.68,99.79,0.7,-23.7,0.0,-4.0,-0.8,4.1,0.7,-23.7,0.0,12,3,2,0,1
0.3,13,explorer,11.283791670955125,47468.12,99.89,1.0,-4.5,0.0,2.0,-1.2,2.3,1.0,-4.5,0.0,13,3,2,0,1
0.3,14,explorer,11.283791670955125,47270.01,99.47,-17.5,-22.9,0.0,2.5,3.0,3.9,-17.5,-22.9,0.0,14,2,1,0,1
0.3,15,explorer,11.283791670955125,47264.23,99.46,-25.0,3.1,0.0,-0.4,-4.5,4.5,-25.0,3.1,0.0,15,3,1,0,2
0.3,16,isocontour,11.283791670955125,47516.22,99.99,-18.6,0.3,0.0,-0.1,0.8,0.8,-18.6,0.3,0.0,16,5,1,1,3
0.3,17,isocontour,11.283791670955125,47516.6,99.99,-16.3,-8.7,0.0,0.4,-0.9,1.0,-16.3,-8.7,0.0,17,4,2,0,2
0.3,18,isocontour,11.283791670955125,47516.74,99.99,-12.9,8.0,0.0,0.7,0.7,1.0,-12.9,8.0,0.0,18,5,3,0,2
0.3,19,isocontour,11.283791670955125,47516.9,99.99,5.3,6.2,0.0,-0.4,-0.9,1.0,5.3,6.2,0.0,19,2,1,1,0
0.3,20,isocontour,11.283791670955125,47516.7,99.99,19.6,-24.4,0.0,0.8,0.5,0.9,19.6,-24.4,0.0,20,0,0,0,0
0.3,21,isocontour,11.283791670955125,47516.54,99.99,-20.6,6.0,0.0,-0.3,-0.9,0.9,-20.6,6.0,0.0,21,5,2,1,2
0.3,22,isocontour,11.283791670955125,47516.82,99.99,-19.2,-12.7,0.0,-0.5,0.9,1.0,-19.2,-12.7,0.0,22,3,1,1,1
0.3,23,isocontour,11.283791670955125,47516.25,99.99,2.1,-14.9,0.0,1.0,0.3,1.0,2.1,-14.9,0.0,23,4,2,2,0
0.3,24,isocontour,11.283791670955125,47516.41,99.99,18.4,11.9,0.0,-0.5,-0.9,1.0,18.4,11.9,0.0,24,1,1,0,0
0.3,25,isocontour,11.283791670955125,47516.07,99.99,-21.9,20.7,0.0,-0.2,1.0,1.0,-21.9,20.7,0.0,25,1,1,0,0
0.3,Target,,,,,23.63,14.23,0.483,-0.53,1.34,,,,,,,,,
0.4,1,seeker,11.283791670955125,47518.18,100.0,0.8,-13.5,0.0,-0.5,0.6,0.8,0.8,-13.5,0.0,1,4,1,2,1
0.4,2,seeker,11.283791670955125,47517.48,99.99,-15.3,7.7,0.0,0.7,-0.1,0.7,-15.3,7.7,0.0,2,5,1,1,3
0.4,3,seeker,11.283791670955125,47517.04,99.99,24.9,20.3,0.002,0.7,0.7,1.0,24.9,20.3,0.0,3,1,0,0,1
0.4,4,seeker,11.283791670955125,47515.12,99.99,-19.3,14.1,0.0,-0.3,0.9,0.9,-19.3,14.1,0.0,4,4,1,0,3
0.4,5,seeker,11.283791670955125,47517.09,99.99,-13.9,-11.3,0.0,0.5,-0.5,0.7,-13.9,-11.3,0.0,5,3,1,0,2
0.4,6,seeker,11.283791670955125,47518.27,100.0,-3.4,12.9,0.0,-0.1,0.5,0.5,-3.4,12.9,0.0,6,3,0,1,2
0.4,7,seeker,11.283791670955125,47518.4,100.0,-8.2,-4.9,0.0,0.1,0.3,0.3,-8.2,-4.9,0.0,7,3,1,1,1
0.4,8,seeker,11.283791670955125,47517.54,99.99,-22.8,-25.0,0.0,-0.3,-0.2,0.4,-22.8,-25.0,0.0,8,1,0,1,0
0.4,9,seeker,11.283791670955125,47517.28,99.99,2.4,-22.6,0.0,-0.1,-0.9,0.9,2.4,-22.6,0.0,9,3,1,1,1
0.4,10,explorer,11.283791670955125,47450.86,99.85,23.5,-9.5,0.0,0.2,-2.4,2.4,23.5,-9.5,0.0,10,0,0,0,0
0.4,11,explorer,11.283791670955125,47448.97,99.85,5.2,16.6,0.0,1.8,1.8,2.5,5.2,16.6,0.0,11,2,1,0,1
0.4,12,explorer,11.283791670955125,47413.56,99.78,0.7,-23.8,0.0,0.4,-1.5,1.6,0.7,-23.8,0.0,12,3,2,0,1
0.4,13,explorer,11.283791670955125,47448.58,99.85,1.2,-4.4,0.0,2.1,1.4,2.5,1.2,-4.4,0.0,13,3,2,0,1
0.4,14,explorer,11.283791670955125,47259.25,99.45,-17.4,-23.0,0.0,1.4,-1.4,2.0,-17.4,-23.0,0.0,14,2,1,0,1
0.4,15,explorer,11.283791670955125,47263.55,99.46,-25.1,3.0,0.0,-0.7,-0.3,0.8,-25.1,3.0,0.0,15,3,1,0,2
0.4,16,isocontour,11.283791670955125,47515.4,99.99,-18.6,0.3,0.0,-0.0,0.9,0.9,-18.6,0.3,0.0,16,5,1,1,3
0.4,17,isocontour,11.283791670955125,47515.16,99.99,-16.3,-8.8,0.0,-0.4,-0.9,1.0,-16.3,-8.8,0.0,17,4,2,0,2
0.4,18,isocontour,11.283791670955125,47515.5,99.99,-12.8,8.1,0.0,0.4,0.9,1.0,-12.8,8.1,0.0,18,5,3,0,2
0.4,19,isocontour,11.283791670955125,47515.83,99.99,5.2,6.2,0.0,-0.9,-0.4,1.0,5.2,6.2,0.0,19,2,1,1,0
0.4,20,isocontour,11.283791670955125,47515.6,99.99,19.5,-24.4,0.0,-0.9,0.1,0.9,19.5,-24.4,0.0,20,0,0,0,0
0.4,21,isocontour,11.283791670955125,47515.44,99.99,-20.7,6.0,0.0,-0.2,0.9,0.9,-20.7,6.0,0.0,21,5,2,1,2
0.4,22,isocontour,11.283791670955125,47515.61,99.99,-19.2,-12.6,0.0,0.1,1.0,1.0,-19.2,-12.6,0.0,22,3,1,1,1
0.4,23,isocontour,11.283791670955125,47515.35,99.99,2.1,-14.9,0.0,-0.9,-0.1,0.9,2.1,-14.9,0.0,23,4,2,2,0
0.4,24,isocontour,11.283791670955125,47515.24,99.99,18.3,11.9,0.006,-0.9,0.4,1.0,18.3,11.9,0.0,24,1,1,0,0
0.4,25,isocontour,11.283791670955125,47515.13,99.99,-21.9,20.6,0.0,-0.5,-0.7,0.9,-21.9,20.6,0.0,25,1,1,0,0
0.4,Target,,,,,23.4,13.95,0.587,-2.71,-3.37,,,,,,,,,
0.5,1,seeker,11.283791670955125,47517.78,100.0,0.8,-13.4,0.0,0.2,0.7,0.7,0.8,-13.4,0.0,1,4,1,2,1
0.5,2,seeker,11.283791670955125,47517.01,99.99,-15.3,7.7,0.0,0.5,0.5,0.7,-15.3,7.7,0.0,2,5,1,1,3
0.5,3,seeker,11.283791670955125,47490.45,99.94,24.8,20.1,0.016,-1.4,-2.4,2.8,18.3,11.9,0.006,24,1,0,0,1
0.5,4,seeker,11.283791670955125,47515.05,99.99,-19.3,14.1,0.0,-0.2,0.3,0.4,-19.3,14.1,0.0,4,4,1,0,3
0.5,5,seeker,11.283791670955125,47517.0,99.99,-13.9,-11.3,0.0,-0.0,-0.4,0.4,-13.9,-11.3,0.0,5,3,1,0,2
0.5,6,seeker,11.283791670955125,47517.82,100.0,-3.4,12.9,0.0,-0.2,0.7,0.7,-3.4,12.9,0.0,6,3,0,1,2
0.5,7,seeker,11.283791670955125,47518.06,100.0,-8.2,-4.8,0.0,-0.1,0.6,0.6,-8.2,-4.8,0.0,7,3,1,1,1
0.5,8,seeker,11.283791670955125,47516.58,99.99,-22.8,-25.0,0.0,-0.9,-0.0,0.9,-22.8,-25.0,0.0,8,1,0,1,0
0.5,9,seeker,11.283791670955125,47516.85,99.99,2.3,-22.6,0.0,-0.2,-0.7,0.7,2.3,-22.6,0.0,9,3,1,1,1
0.5,10,explorer,11.283791670955125,47433.57,99.82,23.5,-9.4,0.0,-0.5,2.3,2.4,23.5,-9.4,0.0,10,0,0,0,0
0.5,11,explorer,11.283791670955125,47431.25,99.81,5.4,16.6,0.0,2.2,-0.9,2.4,5.4,16.6,0.0,11,2,1,0,1
0.5,12,explorer,11.283791670955125,47406.76,99.76,0.7,-24.0,0.0,0.4,-1.7,1.7,0.7,-24.0,0.0,12,3,2,0,1
0.5,13,explorer,11.283791670955125,47429.96,99.81,1.5,-4.4,0.0,2.4,0.2,2.4,1.5,-4.4,0.0,13,3,2,0,1
0.5,14,explorer,11.283791670955125,47239.47,99.41,-17.1,-23.1,0.0,2.3,-1.0,2.5,-17.1,-23.1,0.0,14,2,1,0,1
0.5,15,explorer,11.283791670955125,47263.05,99.46,-25.1,3.0,0.0,0.7,0.1,0.7,-25.1,3.0,0.0,15,3,1,0,2
0.5,16,isocontour,11.283791670955125,47514.58,99.99,-18.6,0.4,0.0,0.0,0.9,0.9,-18.6,0.4,0.0,16,5,1,1,3
0.5,17,isocontour,11.283791670955125,47514.22,99.99,-16.3,-8.7,0.0,-0.3,0.8,0.9,-16.3,-8.7,0.0,17,4,2,0,2
0.5,18,isocontour,11.283791670955125,47514.68,99.99,-12.9,8.1,0.0,-0.8,0.1,0.8,-12.9,8.1,0.0,18,5,3,0,2
0.5,19,isocontour,11.283791670955125,47514.59,99.99,5.3,6.2,0.0,1.0,0.0,1.0,5.3,6.2,0.0,19,2,1,1,0
0.5,20,isocontour,11.283791670955125,47514.5,99.99,19.4,-24.3,0.0,-0.9,0.4,1.0,19.4,-24.3,0.0,20,0,0,0,0
0.5,21,isocontour,11.283791670955125,47514.34,99.99,-20.7,6.0,0.0,0.2,-0.9,0.9,-20.7,6.0,0.0,21,5,2,1,2
0.5,22,isocontour,11.283791670955125,47514.37,99.99,-19.2,-12.7,0.0,-0.8,-0.6,1.0,-19.2,-12.7,0.0,22,3,1,1,1
0.5,23,isocontour,11.283791670955125,47514.03,99.99,2.2,-14.9,0.0,1.0,0.1,1.0,2.2,-14.9,0.0,23,4,2,2,0
0.5,24,isocontour,11.283791670955125,47513.84,99.99,18.2,11.9,0.022,-1.0,-0.3,1.0,18.2,11.9,0.006,24,1,1,0,0
0.5,25,isocontour,11.283791670955125,47514.13,99.99,-22.0,20.6,0.0,-0.7,-0.6,0.9,-22.0,20.6,0.0,25,1,1,0,0
0.5,Target,,,,,23.26,13.49,0.573,-1.71,-5.33,,,,,,,,,
0.6,1,seeker,11.283791670955125,47517.35,99.99,0.8,-13.3,0.0,0.2,0.7,0.7,0.8,-13.3,0.0,1,4,1,2,1
0.6,2,seeker,11.283791670955125,47516.25,99.99,-15.2,7.7,0.0,0.8,-0.1,0.8,-15.2,7.7,0.0,2,5,1,1,3
0.6,3,seeker,11.283791670955125,47459.3,99.87,24.6,19.9,0.05,-2.0,-2.1,2.9,18.2,11.9,0.022,24,1,0,0,1
0.6,4,seeker,11.283791670955125,47514.57,99.99,-19.3,14.2,0.0,0.0,0.7,0.7,-19.3,14.2,0.0,4,4,1,0,3
0.6,5,seeker,11.283791670955125,47516.0,99.99,-13.9,-11.4,0.0,-0.0,-0.9,0.9,-13.9,-11.4,0.0,5,3,1,0,2
0.6,6,seeker,11.283791670955125,47517.48,99.99,-3.4,13.0,0.0,-0.2,0.6,0.6,-3.4,13.0,0.0,6,3,0,1,2
0.6,7,seeker,11.283791670955125,47516.85,99.99,-8.2,-4.7,0.0,0.5,0.8,0.9,-8.2,-4.7,0.0,7,3,1,1,1
0.6,8,seeker,11.283791670955125,47515.41,99.99,-22.9,-25.0,0.0,-1.0,-0.1,1.0,-22.9,-25.0,0.0,8,1,0,1,0
0.6,9,seeker,11.283791670955125,47516.26,99.99,2.3,-22.7,0.0,-0.2,-0.7,0.7,2.3,-22.7,0.0,9,3,1,1,1
0.6,10,explorer,11.283791670955125,47416.29,99.78,23.4,-9.2,0.0,-1.0,2.2,2.4,23.4,-9.2,0.0,10,0,0,0,0
0.6,11,explorer,11.283791670955125,47415.44,99.78,5.5,16.4,0.0,0.8,-2.2,2.3,5.5,16.4,0.0,11,2,1,0,1
0.6,12,explorer,11.283791670955125,47284.85,99.51,0.4,-24.2,0.0,-4.2,-1.8,4.6,0.4,-24.2,0.0,12,3,2,0,1
0.6,13,explorer,11.283791670955125,47414.35,99.78,1.3,-4.4,0.0,-2.2,-0.5,2.3,1.3,-4.4,0.0,13,4,2,0,2
0.6,14,explorer,11.283791670955125,47221.53,99.37,-17.2,-23.3,0.0,-1.3,-2.0,2.4,-17.2,-23.3,0.0,14,2,1,0,1
0.6,15,explorer,11.283791670955125,47135.49,99.19,-25.0,2.6,0.0,0.2,-4.6,4.6,-25.0,2.6,0.0,15,3,1,0,2
0.6,16,isocontour,11.283791670955125,47513.77,99.99,-18.6,0.5,0.0,-0.0,0.9,0.9,-18.6,0.5,0.0,16,5,1,1,3
0.6,17,isocontour,11.283791670955125,47513.02,99.99,-16.4,-8.7,0.0,-0.9,0.3,0.9,-16.4,-8.7,0.0,17,4,2,0,2
0.6,18,isocontour,11.283791670955125,47513.51,99.99,-12.9,8.0,0.0,0.2,-0.9,0.9,-12.9,8.0,0.0,18,5,3,0,2
0.6,19,isocontour,11.283791670955125,47513.34,99.99,5.4,6.2,0.0,0.8,0.6,1.0,5.4,6.2,0.0,19,3,1,2,0
0.6,20,isocontour,11.283791670955125,47513.4,99.99,19.3,-24.3,0.0,-0.9,-0.4,1.0,19.3,-24.3,0.0,20,0,0,0,0
0.6,21,isocontour,11.283791670955125,47513.38,99.99,-20.6,6.0,0.0,0.2,0.9,0.9,-20.6,6.0,0.0,21,5,2,1,2
0.6,22,isocontour,11.283791670955125,47513.23,99.99,-19.2,-12.6,0.0,0.3,0.9,0.9,-19.2,-12.6,0.0,22,3,1,1,1
0.6,23,isocontour,11.283791670955125,47512.75,99.98,2.3,-14.9,0.0,1.0,-0.0,1.0,2.3,-14.9,0.0,23,4,2,2,0
0.6,24,isocontour,11.283791670955125,47512.48,99.98,18.2,11.8,0.048,0.0,-1.0,1.0,18.2,11.8,0.022,24,1,1,0,0
0.6,25,isocontour,11.283791670955125,47512.73,99.98,-22.1,20.6,0.0,-0.8,0.6,1.0,-22.1,20.6,0.0,25,1,1,0,0
0.6,Target,,,,,23.17,12.98,0.565,-1.0,-6.0,,,,,,,,,
0.7,1,seeker,11.283791670955125,47516.64,99.99,0.8,-13.3,0.0,-0.5,0.6,0.8,0.8,-13.3,0.0,1,4,1,2,1
0.7,2,seeker,11.283791670955125,47516.08,99.99,-15.1,7.7,0.0,0.5,-0.1,0.5,-15.1,7.7,0.0,2,5,1,1,3
0.7,3,seeker,11.283791670955125,47458.02,99.87,24.6,19.9,0.087,0.5,0.8,0.9,24.6,19.9,0.05,3,1,0,0,1
0.7,4,seeker,11.283791670955125,47513.29,99.99,-19.4,14.2,0.0,-0.5,0.9,1.0,-19.4,14.2,0.0,4,4,1,0,3
0.7,5,seeker,11.283791670955125,47515.39,99.99,-13.8,-11.5,0.0,0.5,-0.6,0.8,-13.8,-11.5,0.0,5,3,1,0,2
0.7,6,seeker,11.283791670955125,47516.35,99.99,-3.5,13.0,0.0,-0.8,0.5,0.9,-3.5,13.0,0.0,6,3,0,1,2
0.7,7,seeker,11.283791670955125,47516.14,99.99,-8.1,-4.6,0.0,0.0,0.8,0.8,-8.1,-4.6,0.0,7,3,1,1,1
