Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
3.9,0.215,90.27,0.026,15.4,17.4,-23.1,-12.9,137.6,0.656
4.0,0.22,90.27,0.027,15.3,17.2,-23.3,-12.8,137.2,0.658
4.1,0.225,90.27,0.027,15.3,17.0,-23.4,-12.6,136.6,0.661
4.2,0.228,90.27,0.028,15.3,16.8,-23.6,-12.7,136.8,0.66
4.3,0.231,90.27,0.029,15.3,16.5,-23.7,-12.8,136.6,0.661
4.4,0.234,90.27,0.029,15.2,16.3,-23.8,-13.0,136.6,0.661
4.5,0.237,90.27,0.03,15.2,16.1,-23.9,-13.1,136.6,0.661
4.6,0.241,90.27,0.031,15.2,15.9,-23.9,-13.2,136.4,0.662
4.7,0.242,92.53,0.031,15.2,15.6,-24.1,-13.3,136.4,0.678
4.8,0.245,92.53,0.032,15.3,15.5,-24.2,-13.4,136.8,0.676
4.9,0.246,92.53,0.033,15.4,15.3,-24.3,-13.6,137.2,0.674
5.0,0.247,95.54,0.033,15.4,15.1,-24.4,-13.7,137.2,0.696
5.1,0.248,95.54,0.034,15.3,14.9,-24.5,-13.8,137.0,0.697
5.2,0.249,95.54,0.035,15.3,14.6,-24.5,-13.9,136.6,0.699
5.3,0.251,95.54,0.035,15.4,14.4,-24.6,-14.0,136.8,0.698
5.4,0.251,95.54,0.036,15.3,14.2,-24.7,-14.1,136.6,0.699
5.5,0.248,95.54,0.037,15.3,14.0,-24.7,-14.2,136.4,0.7
5.6,0.246,95.54,0.037,15.4,13.8,-24.8,-14.3,136.6,0.699
5.7,0.243,95.54,0.038,15.4,13.6,-24.8,-14.5,136.6,0.699
5.8,0.24,95.54,0.039,15.4,13.5,-24.7,-14.6,136.4,0.7
5.9,0.239,95.54,0.039,15.4,13.4,-24.7,-14.8,136.6,0.699
6.0,0.238,95.54,0.04,15.3,13.2,-24.8,-15.0,136.6,0.699
6.1,0.235,95.54,0.041,15.4,13.0,-24.9,-15.3,137.2,0.696
6.2,0.233,95.54,0.041,15.4,12.8,-24.9,-15.5,137.2,0.696
6.3,0.231,95.54,0.042,15.3,12.7,-24.9,-15.7,137.2,0.696
6.4,0.229,95.54,0.043,15.4,12.7,-24.9,-15.9,137.8,0.693
6.5,0.225,95.54,0.043,15.4,12.5,-25.0,-16.0,137.8,0.693
6.6,0.223,95.54,0.044,15.5,12.3,-24.9,-16.1,137.6,0.694
6.7,0.219,95.54,0.045,15.5,12.1,-25.0,-16.2,137.6,0.694
6.8,0.216,100.43,0.045,15.5,11.8,-25.1,-16.4,137.6,0.73
6.9,0.213,100.43,0.046,15.4,11.6,-24.9,-16.6,137.0,0.733
7.0,0.21,100.43,0.047,15.4,11.5,-24.8,-16.8,137.0,0.733
7.1,0.207,100.43,0.047,15.4,11.3,-24.7,-16.9,136.6,0.735
7.2,0.205,100.43,0.048,15.3,11.2,-24.7,-16.9,136.2,0.737
7.3,0.202,100.43,0.049,15.3,11.1,-24.7,-16.9,136.0,0.738
7.4,0.2,100.43,0.049,15.4,11.0,-24.7,-17.1,136.4,0.736
7.5,0.198,100.43,0.05,15.4,10.9,-24.7,-17.2,136.4,0.736
7.6,0.195,100.43,0.051,15.3,10.7,-24.7,-17.4,136.2,0.737
7.7,0.192,100.43,0.051,15.3,10.6,-24.7,-17.6,136.4,0.736
7.8,0.189,100.43,0.052,15.3,10.5,-24.8,-17.8,136.8,0.734
7.9,0.186,100.43,0.053,15.3,10.3,-24.8,-17.9,136.6,0.735
8.0,0.183,100.43,0.053,15.3,10.1,-24.7,-18.1,136.4,0.736
8.1,0.18,100.43,0.054,15.3,10.1,-24.7,-18.3,136.8,0.734
8.2,0.176,100.43,0.055,15.3,10.0,-24.5,-18.4,136.4,0.736
8.3,0.174,100.43,0.055,15.4,9.8,-24.4,-18.6,136.4,0.736
8.4,0.171,100.43,0.056,15.4,9.7,-24.5,-18.8,136.8,0.734
8.5,0.168,100.43,0.057,15.4,9.6,-24.4,-18.9,136.6,0.735
8.6,0.165,100.43,0.057,15.3,9.6,-24.2,-19.1,136.4,0.736
8.7,0.162,100.43,0.058,15.3,9.4,-24.2,-19.3,136.4,0.736
8.8,0.158,103.44,0.059,15.3,9.4,-24.2,-19.5,136.8,0.756
8.9,0.155,107.2,0.059,15.4,9.3,-24.1,-19.6,136.8,0.784
9.0,0.152,107.2,0.06,15.5,9.1,-24.0,-19.8,136.8,0.784
9.1,0.15,107.2,0.061,15.6,9.0,-24.0,-20.0,137.2,0.781
9.2,0.148,107.2,0.061,15.6,8.9,-24.0,-20.1,137.2,0.781
9.3,0.146,107.2,0.062,15.7,8.8,-24.0,-20.3,137.6,0.779
9.4,0.144,107.2,0.063,15.6,8.7,-24.1,-20.4,137.6,0.779
9.5,0.143,107.2,0.063,15.6,8.7,-24.0,-20.6,137.8,0.778
9.6,0.141,107.2,0.064,15.7,8.6,-24.0,-20.7,138.0,0.777
9.7,0.141,107.2,0.065,15.6,8.6,-24.0,-20.8,138.0,0.777
9.8,0.139,107.2,0.065,15.6,8.6,-23.9,-21.0,138.2,0.776
9.9,0.138,107.2,0.066,15.6,8.7,-24.0,-21.1,138.8,0.772
10.0,0.136,109.08,0.067,15.6,8.7,-23.9,-21.2,138.8,0.786
10.1,0.135,112.84,0.067,15.7,8.7,-23.9,-21.3,139.2,0.811
10.2,0.134,112.84,0.068,15.7,8.6,-23.9,-21.3,139.0,0.812
10.3,0.134,112.84,0.069,15.8,8.5,-23.9,-21.3,139.0,0.812
10.4,0.134,112.84,0.069,15.7,8.4,-23.9,-21.1,138.2,0.816
10.5,0.133,112.84,0.07,15.8,8.4,-23.9,-21.0,138.2,0.816
10.6,0.132,112.84,0.071,15.9,8.3,-23.9,-20.7,137.6,0.82
10.7,0.131,112.84,0.071,16.0,8.2,-23.9,-20.5,137.2,0.822
10.8,0.131,112.84,0.072,15.9,8.1,-23.9,-20.4,136.6,0.826
10.9,0.131,112.84,0.073,16.0,8.0,-23.9,-20.2,136.2,0.828
11.0,0.13,112.84,0.073,15.9,8.0,-23.9,-20.0,135.6,0.832
11.1,0.129,107.2,0.074,16.0,7.9,-23.9,-19.8,135.2,0.793
11.2,0.128,107.2,0.075,16.0,8.0,-23.9,-19.7,135.2,0.793
11.3,0.127,107.2,0.075,15.9,7.9,-23.9,-19.5,134.4,0.798
11.4,0.127,103.44,0.076,15.9,7.9,-23.9,-19.3,134.0,0.772
11.5,0.126,103.44,0.077,15.9,8.0,-23.9,-19.2,134.0,0.772
11.6,0.124,97.8,0.077,15.8,8.1,-23.9,-19.0,133.6,0.732
11.7,0.123,94.79,0.078,15.8,8.2,-23.9,-18.8,133.4,0.711
11.8,0.122,94.79,0.079,15.9,8.2,-24.0,-18.7,133.6,0.71
11.9,0.121,92.53,0.079,15.9,8.4,-23.9,-18.5,133.4,0.694
12.0,0.119,92.53,0.08,15.9,8.5,-24.0,-18.3,133.4,0.694
12.1,0.117,90.27,0.081,16.0,8.6,-24.0,-18.1,133.4,0.677
12.2,0.117,90.27,0.081,15.9,8.5,-24.0,-17.9,132.6,0.681
12.3,0.116,90.27,0.082,15.9,8.6,-23.9,-17.8,132.4,0.682
12.4,0.115,90.27,0.083,15.8,8.8,-23.9,-17.5,132.0,0.684
12.5,0.114,90.27,0.083,15.9,8.8,-23.9,-17.4,132.0,0.684
12.6,0.113,90.27,0.084,15.9,8.6,-23.9,-17.2,131.2,0.688
12.7,0.112,90.27,0.085,15.8,8.4,-23.9,-17.1,130.4,0.692
12.8,0.113,90.27,0.085,15.8,8.2,-23.9,-16.9,129.6,0.697
12.9,0.113,90.27,0.086,15.8,8.0,-23.9,-16.8,129.0,0.7
13.0,0.112,90.27,0.087,15.8,7.9,-23.9,-16.6,128.4,0.703
13.1,0.112,90.27,0.087,15.8,7.8,-24.0,-16.4,128.0,0.705
13.2,0.111,90.27,0.088,15.8,7.6,-24.0,-16.3,127.4,0.709
13.3,0.111,90.27,0.089,15.8,7.5,-23.9,-16.1,126.6,0.713
13.4,0.11,90.27,0.089,15.7,7.3,-24.0,-15.9,125.8,0.718
13.5,0.109,90.27,0.09,15.8,7.1,-24.0,-15.7,125.2,0.721
13.6,0.109,90.27,0.091,15.8,7.0,-24.0,-15.6,124.8,0.723
13.7,0.108,90.27,0.091,15.9,6.8,-23.9,-15.5,124.2,0.727
13.8,0.108,90.27,0.092,15.8,6.6,-24.0,-15.4,123.6,0.73
13.9,0.107,90.27,0.093,15.7,6.5,-24.0,-15.3,123.0,0.734
14.0,0.105,90.27,0.093,15.7,6.5,-24.0,-15.2,122.8,0.735
14.1,0.104,90.27,0.094,15.8,6.4,-23.9,-14.9,122.0,0.74
14.2,0.104,90.27,0.095,15.8,6.2,-23.9,-14.8,121.4,0.744
14.3,0.103,90.27,0.095,15.8,6.1,-23.9,-14.8,121.2,0.745
14.4,0.102,90.27,0.096,15.8,5.8,-23.6,-14.7,119.8,0.754
14.5,0.101,90.27,0.097,15.7,5.7,-23.5,-14.5,118.8,0.76
14.6,0.101,90.27,0.097,15.6,5.5,-23.4,-14.4,117.8,0.766
14.7,0.1,90.27,0.098,15.6,5.3,-23.3,-14.4,117.2,0.77
14.8,0.099,90.27,0.099,15.6,5.2,-23.2,-14.4,116.8,0.773
14.9,0.099,90.27,0.099,15.5,5.0,-23.1,-14.3,115.8,0.78
15.0,0.099,90.27,0.1,15.6,4.9,-23.0,-14.3,115.6,0.781
15.1,0.099,90.27,0.101,15.6,4.8,-22.8,-14.2,114.8,0.786
15.2,0.098,90.27,0.101,15.7,4.6,-22.7,-14.0,114.0,0.792
15.3,0.098,90.27,0.102,15.6,4.5,-22.6,-13.9,113.2,0.797
15.4,0.098,90.27,0.103,15.6,4.4,-22.5,-13.9,112.8,0.8
15.5,0.098,90.27,0.103,15.5,4.4,-22.4,-13.8,112.2,0.805
15.6,0.098,90.27,0.104,15.4,4.4,-22.2,-13.7,111.4,0.81
15.7,0.098,90.27,0.105,15.4,4.4,-22.1,-13.6,111.0,0.813
15.8,0.097,90.27,0.105,15.4,4.3,-21.9,-13.4,110.0,0.821
15.9,0.097,90.27,0.106,15.3,4.4,-21.8,-13.5,110.0,0.821
16.0,0.097,90.27,0.107,15.3,4.3,-21.6,-13.2,108.8,0.83
16.1,0.097,90.27,0.107,15.3,4.4,-21.5,-13.2,108.8,0.83
16.2,0.096,90.27,0.108,15.2,4.3,-21.3,-13.0,107.6,0.839
16.3,0.097,90.27,0.109,15.2,4.3,-21.1,-12.9,107.0,0.844
16.4,0.097,90.27,0.109,15.3,4.3,-20.9,-12.8,106.6,0.847
16.5,0.097,90.27,0.11,15.3,4.2,-20.8,-12.8,106.2,0.85
16.6,0.096,90.27,0.111,15.4,4.1,-20.6,-12.8,105.8,0.853
16.7,0.095,90.27,0.111,15.4,4.1,-20.4,-12.6,105.0,0.86
16.8,0.095,90.27,0.112,15.4,4.1,-20.3,-12.6,104.8,0.861
16.9,0.093,90.27,0.113,15.4,4.0,-20.2,-12.4,104.0,0.868
17.0,0.094,90.27,0.113,15.5,4.1,-20.1,-12.4,104.2,0.866
17.1,0.093,90.27,0.114,15.4,4.0,-20.1,-12.5,104.0,0.868
17.2,0.093,90.27,0.115,15.4,4.0,-20.1,-12.3,103.6,0.871
17.3,0.092,90.27,0.115,15.3,4.0,-20.1,-12.3,103.4,0.873
17.4,0.09,90.27,0.116,15.3,4.0,-20.1,-12.2,103.2,0.875
17.5,0.089,90.27,0.117,15.2,3.9,-20.0,-12.2,102.6,0.88
17.6,0.089,90.27,0.117,15.3,3.8,-20.0,-12.1,102.4,0.882
17.7,0.088,90.27,0.118,15.3,3.9,-19.9,-12.1,102.4,0.882
17.8,0.086,90.27,0.119,15.3,3.8,-20.0,-12.2,102.6,0.88
17.9,0.086,90.27,0.119,15.2,3.6,-19.9,-12.1,101.6,0.888
18.0,0.085,90.27,0.12,15.2,3.5,-19.9,-12.1,101.4,0.89
18.1,0.083,90.27,0.121,15.2,3.6,-19.9,-12.0,101.4,0.89
18.2,0.083,90.27,0.121,15.2,3.5,-19.9,-11.9,101.0,0.894
18.3,0.082,90.27,0.122,15.2,3.4,-19.9,-12.0,101.0,0.894
18.4,0.082,90.27,0.123,15.1,3.2,-19.9,-12.1,100.6,0.897
18.5,0.081,90.27,0.123,15.1,3.4,-19.9,-12.1,101.0,0.894
18.6,0.08,90.27,0.124,15.1,3.4,-19.9,-12.0,100.8,0.896
18.7,0.079,90.27,0.125,15.1,3.3,-19.9,-12.0,100.6,0.897
18.8,0.079,90.27,0.125,15.1,3.2,-19.9,-12.1,100.6,0.897
18.9,0.078,90.27,0.126,15.0,3.2,-19.8,-12.0,100.0,0.903
19.0,0.078,90.27,0.127,15.0,3.1,-19.8,-11.9,99.6,0.906
19.1,0.079,90.27,0.127,14.9,3.0,-19.8,-11.9,99.2,0.91
19.2,0.079,90.27,0.128,14.9,3.0,-19.7,-11.9,99.0,0.912
19.3,0.08,90.27,0.129,14.8,2.9,-19.7,-11.8,98.4,0.917
19.4,0.081,90.27,0.129,14.9,3.0,-19.7,-11.9,99.0,0.912
19.5,0.082,90.27,0.13,14.8,2.9,-19.6,-11.9,98.4,0.917
19.6,0.082,90.27,0.131,14.9,2.9,-19.6,-11.9,98.6,0.916
19.7,0.082,90.27,0.131,14.8,2.9,-19.5,-11.9,98.2,0.919
19.8,0.082,90.27,0.132,14.7,2.9,-19.5,-11.9,98.0,0.921
19.9,0.082,90.27,0.133,14.7,2.9,-19.5,-12.0,98.2,0.919
20.0,0.083,90.27,0.133,14.7,3.0,-19.5,-12.0,98.4,0.917
20.1,0.083,90.27,0.134,14.7,3.0,-19.5,-12.1,98.6,0.916
20.2,0.083,90.27,0.135,14.7,3.1,-19.5,-12.0,98.6,0.916
20.3,0.082,90.27,0.135,14.8,3.0,-19.4,-11.9,98.2,0.919
20.4,0.081,90.27,0.136,14.7,2.9,-19.4,-11.9,97.8,0.923
20.5,0.082,90.27,0.137,14.8,2.9,-19.4,-11.9,98.0,0.921
20.6,0.081,90.27,0.137,14.7,2.9,-19.4,-11.7,97.4,0.927
20.7,0.081,90.27,0.138,14.8,3.0,-19.4,-11.6,97.6,0.925
20.8,0.081,90.27,0.139,14.9,3.0,-19.4,-11.5,97.6,0.925
20.9,0.081,90.27,0.139,14.9,3.0,-19.4,-11.5,97.6,0.925
21.0,0.08,90.27,0.14,14.9,3.1,-19.4,-11.4,97.6,0.925
21.1,0.08,90.27,0.141,14.8,3.1,-19.4,-11.4,97.4,0.927
21.2,0.078,90.27,0.141,14.7,3.0,-19.3,-11.5,97.0,0.931
21.3,0.077,90.27,0.142,14.8,2.9,-19.4,-11.4,97.0,0.931
21.4,0.076,90.27,0.143,14.7,3.0,-19.4,-11.4,97.0,0.931
21.5,0.075,90.27,0.143,14.7,2.9,-19.3,-11.4,96.6,0.934
21.6,0.074,90.27,0.144,14.7,2.8,-19.3,-11.4,96.4,0.936
21.7,0.075,90.27,0.145,14.6,2.8,-19.3,-11.4,96.2,0.938
21.8,0.076,90.27,0.145,14.7,2.7,-19.2,-11.5,96.2,0.938
21.9,0.076,90.27,0.146,14.6,2.8,-19.2,-11.4,96.0,0.94
22.0,0.077,90.27,0.147,14.6,2.7,-19.2,-11.4,95.8,0.942
22.1,0.078,90.27,0.147,14.6,2.6,-19.2,-11.5,95.8,0.942
22.2,0.077,90.27,0.148,14.6,2.7,-19.2,-11.5,96.0,0.94
22.3,0.077,90.27,0.149,14.6,2.8,-19.2,-11.4,96.0,0.94
22.4,0.076,90.27,0.149,14.6,2.9,-19.2,-11.4,96.2,0.938
22.5,0.076,90.27,0.15,14.5,3.0,-19.2,-11.4,96.2,0.938
22.6,0.076,90.27,0.151,14.5,2.9,-19.2,-11.4,96.0,0.94
22.7,0.076,90.27,0.151,14.6,2.8,-19.2,-11.4,96.0,0.94
22.8,0.076,90.27,0.152,14.6,2.9,-19.2,-11.4,96.2,0.938
22.9,0.076,90.27,0.153,14.6,3.0,-19.2,-11.4,96.4,0.936
23.0,0.077,90.27,0.153,14.5,3.0,-19.2,-11.5,96.4,0.936
23.1,0.078,90.27,0.154,14.4,3.1,-19.2,-11.5,96.4,0.936
23.2,0.079,90.27,0.155,14.5,3.1,-19.2,-11.5,96.6,0.934
23.3,0.079,90.27,0.155,14.5,3.1,-19.3,-11.4,96.6,0.934
23.4,0.079,90.27,0.156,14.4,3.1,-19.3,-11.3,96.2,0.938
23.5,0.079,90.27,0.157,14.5,3.0,-19.3,-11.3,96.2,0.938
23.6,0.08,90.27,0.157,14.4,2.9,-19.4,-11.3,96.0,0.94
23.7,0.081,90.27,0.158,14.3,2.9,-19.4,-11.3,95.8,0.942
23.8,0.081,90.27,0.159,14.4,2.9,-19.4,-11.2,95.8,0.942
23.9,0.08,90.27,0.159,14.4,3.0,-19.3,-11.2,95.8,0.942
24.0,0.079,90.27,0.16,14.5,2.9,-19.3,-11.2,95.8,0.942
24.1,0.08,90.27,0.161,14.4,2.9,-19.3,-11.0,95.2,0.948
24.2,0.08,90.27,0.161,14.4,3.0,-19.3,-10.9,95.2,0.948
24.3,0.08,90.27,0.162,14.3,3.1,-19.3,-10.8,95.0,0.95
24.4,0.081,90.27,0.163,14.2,3.1,-19.4,-10.7,94.8,0.952
24.5,0.082,90.27,0.163,14.3,3.0,-19.4,-10.6,94.6,0.954
24.6,0.082,90.27,0.164,14.3,2.9,-19.4,-10.6,94.4,0.956
24.7,0.081,90.27,0.165,14.2,2.9,-19.4,-10.6,94.2,0.958
24.8,0.082,90.27,0.165,14.1,3.0,-19.4,-10.6,94.2,0.958
24.9,0.082,90.27,0.166,14.0,3.1,-19.4,-10.5,94.0,0.96
25.0,0.081,90.27,0.167,14.0,3.2,-19.3,-10.6,94.2,0.958
25.1,0.081,90.27,0.167,14.1,3.1,-19.3,-10.6,94.2,0.958
25.2,0.082,90.27,0.168,14.2,3.0,-19.3,-10.5,94.0,0.96
25.3,0.082,90.27,0.169,14.2,3.1,-19.3,-10.5,94.2,0.958
25.4,0.082,90.27,0.169,14.1,3.0,-19.3,-10.4,93.6,0.964
25.5,0.083,90.27,0.17,14.2,2.9,-19.3,-10.3,93.4,0.966
25.6,0.083,90.27,0.171,14.1,2.9,-19.4,-10.3,93.4,0.966
25.7,0.085,90.27,0.171,14.1,2.8,-19.3,-10.3,93.0,0.971
25.8,0.086,90.27,0.172,14.1,2.8,-19.3,-10.3,93.0,0.971
25.9,0.088,90.27,0.173,14.1,2.8,-19.4,-10.4,93.4,0.966
26.0,0.089,90.27,0.173,14.1,2.8,-19.4,-10.4,93.4,0.966
26.1,0.091,90.27,0.174,14.1,2.8,-19.4,-10.3,93.2,0.969
26.2,0.091,90.27,0.175,14.1,2.7,-19.3,-10.2,92.6,0.975
26.3,0.093,90.27,0.175,14.1,2.7,-19.3,-10.3,92.8,0.973
26.4,0.094,90.27,0.176,14.1,2.7,-19.4,-10.2,92.8,0.973
26.5,0.094,86.51,0.177,14.2,2.7,-19.3,-10.2,92.8,0.932
26.6,0.095,83.13,0.177,14.2,2.7,-19.4,-10.2,93.0,0.894
26.7,0.094,76.95,0.178,14.2,2.6,-19.4,-10.3,93.0,0.827
26.8,0.095,74.15,0.179,14.3,2.5,-19.4,-10.4,93.2,0.796
26.9,0.094,70.07,0.179,14.2,2.4,-19.3,-10.4,92.6,0.757
27.0,0.094,69.53,0.18,14.2,2.5,-19.4,-10.4,93.0,0.748
27.1,0.094,67.7,0.181,14.2,2.4,-19.4,-10.3,92.6,0.731
27.2,0.092,67.7,0.181,14.3,2.5,-19.4,-10.2,92.8,0.73
27.3,0.092,67.7,0.182,14.2,2.4,-19.4,-10.2,92.4,0.733
27.4,0.091,67.7,0.183,14.2,2.5,-19.4,-10.1,92.4,0.733
27.5,0.09,67.7,0.183,14.2,2.6,-19.4,-10.0,92.4,0.733
27.6,0.089,67.7,0.184,14.2,2.5,-19.4,-10.0,92.2,0.734
27.7,0.089,67.7,0.185,14.2,2.4,-19.4,-10.1,92.2,0.734
27.8,0.088,67.7,0.185,14.2,2.3,-19.4,-10.1,92.0,0.736
27.9,0.088,67.7,0.186,14.2,2.4,-19.4,-10.2,92.4,0.733
28.0,0.089,67.7,0.187,14.3,2.3,-19.4,-10.2,92.4,0.733
28.1,0.089,67.7,0.187,14.3,2.2,-19.4,-10.3,92.4,0.733
28.2,0.09,67.7,0.188,14.2,2.3,-19.5,-10.3,92.6,0.731
28.3,0.09,67.7,0.189,14.2,2.4,-19.5,-10.3,92.8,0.73
28.4,0.091,67.7,0.189,14.1,2.3,-19.5,-10.3,92.4,0.733
28.5,0.092,67.7,0.19,14.1,2.2,-19.5,-10.2,92.0,0.736
28.6,0.093,67.7,0.191,14.1,2.3,-19.5,-10.3,92.4,0.733
28.7,0.094,67.7,0.191,14.0,2.4,-19.4,-10.3,92.2,0.734
28.8,0.095,67.7,0.192,14.0,2.5,-19.4,-10.2,92.2,0.734
28.9,0.095,67.7,0.193,14.1,2.4,-19.4,-10.2,92.2,0.734
29.0,0.097,67.7,0.193,14.1,2.3,-19.4,-10.2,92.0,0.736
29.1,0.097,67.7,0.194,14.1,2.4,-19.4,-10.1,92.0,0.736
29.2,0.097,67.7,0.195,14.1,2.5,-19.4,-10.1,92.2,0.734
29.3,0.097,67.7,0.195,14.1,2.5,-19.4,-10.2,92.4,0.733
29.4,0.097,67.7,0.196,14.2,2.6,-19.3,-10.2,92.6,0.731
29.5,0.097,67.7,0.197,14.1,2.6,-19.4,-10.3,92.8,0.73
29.6,0.096,67.7,0.197,14.1,2.5,-19.4,-10.3,92.6,0.731
29.7,0.097,67.7,0.198,14.1,2.4,-19.4,-10.3,92.4,0.733
29.8,0.096,67.7,0.199,14.1,2.3,-19.3,-10.4,92.2,0.734
29.9,0.096,67.7,0.199,14.1,2.2,-19.3,-10.3,91.8,0.737
30.0,0.095,67.7,0.2,14.1,2.2,-19.3,-10.3,91.8,0.737
30.1,0.093,67.7,0.201,14.1,2.3,-19.3,-10.4,92.2,0.734
30.2,0.094,67.7,0.201,14.1,2.3,-19.4,-10.3,92.2,0.734
30.3,0.093,67.7,0.202,14.1,2.4,-19.4,-10.4,92.6,0.731
30.4,0.093,67.7,0.203,14.2,2.5,-19.4,-10.3,92.8,0.73
30.5,0.094,67.7,0.203,14.1,2.4,-19.4,-10.3,92.4,0.733
30.6,0.095,67.7,0.204,14.0,2.5,-19.4,-10.3,92.4,0.733
30.7,0.094,67.7,0.205,14.1,2.6,-19.4,-10.3,92.8,0.73
30.8,0.095,67.7,0.205,14.0,2.5,-19.4,-10.4,92.6,0.731
30.9,0.096,67.7,0.206,14.1,2.4,-19.4,-10.5,92.8,0.73
31.0,0.097,67.7,0.207,14.0,2.3,-19.4,-10.5,92.4,0.733
31.1,0.097,67.7,0.207,14.0,2.4,-19.5,-10.5,92.8,0.73
31.2,0.097,67.7,0.208,14.1,2.3,-19.5,-10.6,93.0,0.728
31.3,0.099,67.7,0.209,14.0,2.3,-19.5,-10.7,93.0,0.728
31.4,0.1,67.7,0.209,13.9,2.3,-19.5,-10.7,92.8,0.73
31.5,0.1,67.7,0.21,13.9,2.2,-19.5,-10.8,92.8,0.73
31.6,0.1,67.7,0.211,13.9,2.1,-19.5,-10.9,92.8,0.73
31.7,0.101,67.7,0.211,13.9,2.2,-19.5,-10.8,92.8,0.73
31.8,0.102,67.7,0.212,13.9,2.3,-19.5,-10.8,93.0,0.728
31.9,0.103,67.7,0.213,13.8,2.2,-19.5,-10.7,92.4,0.733
32.0,0.102,67.7,0.213,13.8,2.3,-19.5,-10.8,92.8,0.73
32.1,0.102,67.7,0.214,13.8,2.2,-19.5,-10.7,92.4,0.733
32.2,0.102,67.7,0.215,13.9,2.1,-19.6,-10.7,92.6,0.731
32.3,0.102,67.7,0.215,13.8,2.1,-19.6,-10.7,92.4,0.733
32.4,0.101,67.7,0.216,13.8,2.0,-19.6,-10.8,92.4,0.733
32.5,0.1,67.7,0.217,13.8,1.9,-19.6,-10.9,92.4,0.733
32.6,0.1,67.7,0.217,13.8,1.9,-19.6,-10.8,92.2,0.734
32.7,0.1,67.7,0.218,13.8,1.9,-19.6,-10.8,92.2,0.734
32.8,0.099,67.7,0.219,13.8,1.8,-19.6,-10.7,91.8,0.737
