Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.1,3,1.1,-18.0,-0.2,0.3,-6.77,-15.96,-7.87,2.04,8.13,0.001,0.163,-0.968,0.251,0.7448753462603878
0.1,4,12.2,-24.8,0.1,-0.5,-6.77,-15.96,-18.97,8.84,20.929,0.001,0.419,-0.906,0.422,-0.5913725490196078
0.1,5,-23.9,-17.5,-0.4,-0.7,-6.77,-15.96,17.13,1.54,17.199,0.001,0.344,0.996,0.09,-0.5724565756823822
0.1,6,5.9,2.2,0.2,-0.3,-6.77,-15.96,-12.67,-18.16,22.143,0.001,0.443,-0.572,-0.82,0.36454293628808854
0.1,7,23.3,3.6,0.5,-0.1,-6.77,-15.96,-30.07,-19.56,35.872,0.001,0.717,-0.838,-0.545,-0.7147058823529412
0.1,8,-22.7,17.8,-0.4,-0.3,-6.77,-15.96,15.93,-33.76,37.33,0.001,0.747,0.427,-0.904,0.20079999999999998
0.1,9,-18.3,-14.7,-0.4,-0.0,-6.77,-15.96,11.53,-1.26,11.599,0.001,0.232,0.994,-0.109,-0.994
0.1,10,-12.6,-12.4,0.6,-0.8,-6.77,-15.96,5.83,-3.56,6.831,0.001,0.137,0.853,-0.521,0.9286
0.1,11,-18.5,7.1,-0.2,1.0,-6.77,-15.96,11.73,-23.06,25.872,0.001,0.517,0.453,-0.891,-0.9623529411764706
0.1,12,10.1,-22.2,0.9,-0.3,-6.77,-15.96,-16.87,6.24,17.987,0.001,0.36,-0.938,0.347,-0.9992623814541622
0.1,13,-6.3,2.1,0.4,-0.1,-6.77,-15.96,-0.47,-18.06,18.066,0.001,0.361,-0.026,-1.0,0.21747572815533986
0.2,1,-17.4,-2.0,-0.3,-0.3,-6.65,-15.97,10.75,-13.97,17.627,0.001,0.353,0.61,-0.793,0.1294811320754717
0.2,2,3.5,7.9,-0.6,0.7,-6.65,-15.97,-10.15,-23.87,25.938,0.001,0.519,-0.391,-0.92,-0.44403470715835136
0.2,3,1.1,-18.0,-0.2,0.4,-6.65,-15.97,-7.75,2.03,8.011,0.001,0.16,-0.967,0.253,0.6590604026845638
0.2,4,12.2,-24.9,0.1,-0.6,-6.65,-15.97,-18.85,8.93,20.858,0.001,0.417,-0.904,0.428,-0.5710526315789473
0.2,5,-23.9,-17.6,-0.8,-0.5,-6.65,-15.97,17.25,1.63,17.327,0.001,0.347,0.996,0.094,-0.8948038176033936
0.2,6,5.9,2.1,0.1,-0.3,-6.65,-15.97,-12.55,-18.07,22.001,0.001,0.44,-0.57,-0.821,0.5990506329113923
0.2,7,23.3,3.5,0.4,-0.8,-6.65,-15.97,-29.95,-19.47,35.722,0.001,0.714,-0.838,-0.545,0.11275167785234906
0.2,8,-22.8,17.8,-0.7,-0.4,-6.65,-15.97,16.15,-33.77,37.433,0.001,0.749,0.431,-0.902,0.0733250620347395
0.2,9,-18.3,-14.7,-0.8,-0.5,-6.65,-15.97,11.65,-1.27,11.719,0.001,0.234,0.994,-0.108,-0.7860021208907741
0.2,10,-12.6,-12.4,0.8,-0.4,-6.65,-15.97,5.95,-3.57,6.939,0.001,0.139,0.857,-0.514,0.9968680089485459
0.2,11,-18.5,7.1,-0.2,0.3,-6.65,-15.97,11.85,-23.07,25.935,0.001,0.519,0.457,-0.89,-0.9927977839335181
0.2,12,10.2,-22.3,0.7,-0.4,-6.65,-15.97,-16.85,6.33,18.0,0.001,0.36,-0.936,0.352,-0.9875930521091811
0.2,13,-6.3,2.1,0.6,0.5,-6.65,-15.97,-0.35,-18.07,18.073,0.001,0.361,-0.019,-1.0,-0.6548015364916773
0.3,1,-17.5,-2.1,-0.3,-0.9,-6.89,-15.51,10.61,-13.41,17.1,0.002,0.342,0.62,-0.784,0.5475237091675449
0.3,2,3.4,7.9,-1.0,-0.2,-6.89,-15.51,-10.29,-23.41,25.572,0.002,0.511,-0.402,-0.915,0.573529411764706
0.3,3,1.0,-17.9,-0.8,0.5,-6.89,-15.51,-7.89,2.39,8.244,0.002,0.165,-0.957,0.29,0.965641569459173
0.3,4,12.2,-25.0,0.7,-0.7,-6.89,-15.51,-19.09,9.49,21.319,0.002,0.426,-0.895,0.445,-0.9474747474747475
0.3,5,-24.0,-17.6,-0.6,-0.1,-6.89,-15.51,17.11,2.09,17.237,0.002,0.345,0.993,0.121,-0.9998355263157895
0.3,6,6.0,2.1,0.3,-0.3,-6.89,-15.51,-12.89,-17.61,21.823,0.002,0.436,-0.591,-0.807,0.15283018867924533
0.3,7,23.4,3.4,0.6,-0.8,-6.89,-15.51,-30.29,-18.91,35.708,0.002,0.714,-0.848,-0.53,-0.08479999999999988
0.3,8,-22.8,17.8,-0.4,0.1,-6.89,-15.51,15.91,-33.31,36.915,0.002,0.738,0.431,-0.902,-0.637378640776699
0.3,9,-18.4,-14.8,-0.7,-0.6,-6.89,-15.51,11.51,-0.71,11.532,0.002,0.231,0.998,-0.062,-0.717353579175705
0.3,10,-12.5,-12.5,0.2,-0.3,-6.89,-15.51,5.61,-3.01,6.366,0.002,0.127,0.881,-0.473,0.8811634349030473
0.3,11,-18.5,7.2,-0.3,0.4,-6.89,-15.51,11.61,-22.71,25.506,0.002,0.51,0.455,-0.89,-0.9850000000000001
0.3,12,10.2,-22.3,0.4,-0.2,-6.89,-15.51,-17.09,6.79,18.389,0.002,0.368,-0.929,0.369,-0.996420581655481
0.3,13,-6.2,2.2,0.6,0.5,-6.89,-15.51,-0.69,-17.71,17.723,0.002,0.354,-0.039,-0.999,-0.6695262483994878
0.4,1,-17.5,-2.2,-0.3,-0.9,-6.99,-15.07,10.51,-12.87,16.616,0.003,0.332,0.633,-0.775,0.5348788198103267
0.4,2,3.5,8.0,0.6,0.7,-6.99,-15.07,-10.49,-23.07,25.343,0.003,0.507,-0.414,-0.91,-0.9603036876355747
0.4,3,0.9,-17.9,-0.9,0.4,-6.99,-15.07,-7.89,2.83,8.382,0.003,0.168,-0.941,0.338,0.9970558375634517
0.4,4,12.2,-25.0,0.1,-0.5,-6.99,-15.07,-19.19,9.93,21.607,0.003,0.432,-0.888,0.46,-0.6250980392156863
0.4,5,-24.1,-17.6,-0.4,-0.8,-6.99,-15.07,17.11,2.53,17.296,0.003,0.346,0.989,0.146,-0.5731543624161073
0.4,6,6.0,2.1,0.3,-0.3,-6.99,-15.07,-12.99,-17.17,21.53,0.003,0.431,-0.603,-0.797,0.1372641509433963
0.4,7,23.4,3.3,0.5,-0.8,-6.99,-15.07,-30.39,-18.37,35.511,0.003,0.71,-0.856,-0.517,-0.015270413573700922
0.4,8,-22.9,17.8,-0.6,0.2,-6.99,-15.07,15.91,-32.87,36.518,0.003,0.73,0.436,-0.9,-0.6987341772151898
0.4,9,-18.5,-14.8,-0.9,-0.3,-6.99,-15.07,11.51,-0.27,11.513,0.003,0.23,1.0,-0.023,-0.941095890410959
0.4,10,-12.5,-12.5,0.2,-0.5,-6.99,-15.07,5.51,-2.57,6.08,0.003,0.122,0.906,-0.423,0.7285714285714286
0.4,11,-18.6,7.3,-0.3,1.0,-6.99,-15.07,11.61,-22.37,25.203,0.003,0.504,0.461,-0.888,-0.9830459770114942
0.4,12,10.3,-22.3,1.0,-0.1,-6.99,-15.07,-17.29,7.23,18.741,0.003,0.375,-0.923,0.386,-0.9568159203980101
0.4,13,-6.2,2.1,0.6,-0.5,-6.99,-15.07,-0.79,-17.17,17.188,0.003,0.344,-0.046,-0.999,0.604225352112676
0.5,1,-17.5,-2.3,-0.3,-0.9,-7.3,-14.62,10.2,-12.32,15.994,0.003,0.32,0.638,-0.77,0.5285563751317177
0.5,2,3.5,8.0,-0.3,0.0,-7.3,-14.62,-10.8,-22.62,25.066,0.003,0.501,-0.431,-0.902,0.431
0.5,3,0.9,-17.7,-0.3,2.6,-7.3,-14.62,-8.2,3.08,8.759,0.003,0.175,-0.936,0.352,0.45701184562476116
0.5,4,12.3,-24.9,0.1,1.4,-7.3,-14.62,-19.6,10.28,22.132,0.003,0.443,-0.886,0.464,0.39957264957264954
0.5,5,-24.1,-17.7,-0.3,-0.7,-7.3,-14.62,16.8,3.08,17.08,0.003,0.342,0.984,0.18,-0.552755905511811
0.5,6,6.0,2.0,0.2,-0.9,-7.3,-14.62,-13.3,-16.62,21.286,0.003,0.426,-0.625,-0.781,0.6267895878524946
0.5,7,23.5,3.3,0.4,-0.1,-7.3,-14.62,-30.8,-17.92,35.634,0.003,0.713,-0.864,-0.503,-0.716747572815534
0.5,8,-22.9,17.8,-0.3,-0.1,-7.3,-14.62,15.6,-32.42,35.978,0.003,0.72,0.434,-0.901,-0.1268987341772151
0.5,9,-18.3,-14.8,2.8,0.2,-7.3,-14.62,11.0,0.18,11.001,0.003,0.22,1.0,0.016,0.9986462415390096
0.5,10,-12.3,-12.6,2.8,-0.8,-7.3,-14.62,5.0,-2.02,5.393,0.003,0.108,0.927,-0.375,0.9943681318681319
0.5,11,-18.6,7.4,-0.3,1.0,-7.3,-14.62,11.3,-22.02,24.75,0.003,0.495,0.457,-0.89,-0.9838122605363984
0.5,12,10.1,-22.2,-2.1,1.3,-7.3,-14.62,-17.4,7.58,18.979,0.003,0.38,-0.917,0.399,0.9896356275303644
0.5,13,-6.1,2.1,0.8,0.5,-7.3,-14.62,-1.2,-16.72,16.763,0.003,0.335,-0.072,-0.997,-0.5897136797454932
0.6,1,-17.5,-2.5,0.7,-2.6,-7.24,-14.28,10.26,-11.78,15.622,0.004,0.312,0.657,-0.754,0.898737467508355
0.6,2,3.5,8.1,0.3,0.9,-7.24,-14.28,-10.74,-22.38,24.824,0.004,0.496,-0.433,-0.902,-0.9923076923076924
0.6,3,0.8,-17.4,-1.0,2.5,-7.24,-14.28,-8.04,3.12,8.624,0.004,0.172,-0.932,0.362,0.682138878574081
0.6,4,12.2,-24.8,-0.8,1.0,-7.24,-14.28,-19.44,10.52,22.104,0.004,0.442,-0.879,0.476,0.9205308352849337
0.6,5,-24.0,-17.7,1.2,-0.1,-7.24,-14.28,16.76,3.42,17.105,0.004,0.342,0.98,0.2,0.9601328903654485
0.6,6,6.1,1.9,0.3,-0.9,-7.24,-14.28,-13.34,-16.18,20.97,0.004,0.419,-0.636,-0.772,0.5310853530031614
0.6,7,23.5,3.3,0.4,-0.1,-7.24,-14.28,-30.74,-17.58,35.412,0.004,0.708,-0.868,-0.496,-0.7223300970873786
0.6,8,-23.0,17.8,-0.7,0.4,-7.24,-14.28,15.76,-32.08,35.742,0.004,0.715,0.441,-0.898,-0.8286600496277914
0.6,9,-18.0,-14.8,2.4,0.3,-7.24,-14.28,10.76,0.52,10.773,0.004,0.215,0.999,0.048,0.9971062422488631
0.6,10,-12.0,-12.7,2.7,-0.7,-7.24,-14.28,4.76,-1.58,5.015,0.004,0.1,0.949,-0.315,0.9977769809967729
0.6,11,-18.6,7.4,-0.0,0.4,-7.24,-14.28,11.36,-21.68,24.476,0.004,0.49,0.464,-0.886,-0.8860000000000001
0.6,12,9.9,-22.1,-2.1,1.1,-7.24,-14.28,-17.14,7.82,18.84,0.004,0.377,-0.91,0.415,0.9985238296077605
0.6,13,-6.1,1.9,0.0,-2.5,-7.24,-14.28,-1.14,-16.18,16.22,0.004,0.324,-0.07,-0.998,0.998
0.7,1,-17.4,-2.7,0.8,-2.0,-7.39,-13.81,10.01,-11.11,14.954,0.005,0.299,0.669,-0.743,0.938347260909935
0.7,2,3.4,8.1,-1.0,-0.1,-7.39,-13.81,-10.79,-21.91,24.423,0.005,0.488,-0.442,-0.897,0.5290547263681593
0.7,3,0.7,-17.1,-0.5,2.5,-7.39,-13.81,-8.09,3.29,8.733,0.005,0.175,-0.926,0.377,0.5511764705882353
0.7,4,12.0,-24.6,-1.9,1.5,-7.39,-13.81,-19.39,10.79,22.19,0.005,0.444,-0.874,0.486,0.9870301528294093
0.7,5,-23.9,-17.7,1.3,-0.1,-7.39,-13.81,16.51,3.89,16.962,0.005,0.339,0.973,0.229,0.9524539877300613
0.7,6,6.1,1.9,0.2,-0.3,-7.39,-13.81,-13.49,-15.71,20.707,0.005,0.414,-0.651,-0.759,0.2700831024930747
0.7,7,23.6,3.3,0.5,-0.1,-7.39,-13.81,-30.99,-17.11,35.4,0.005,0.708,-0.875,-0.483,-0.7631372549019607
0.7,8,-23.1,17.8,-1.0,-0.1,-7.39,-13.81,15.71,-31.61,35.299,0.005,0.706,0.445,-0.895,-0.35373134328358213
0.7,9,-17.8,-14.7,2.6,0.8,-7.39,-13.81,10.41,0.89,10.448,0.005,0.209,0.996,0.085,0.9770588235294116
0.7,10,-11.7,-12.8,2.7,-1.3,-7.39,-13.81,4.31,-1.01,4.427,0.005,0.089,0.974,-0.228,0.9763763763763763
0.7,11,-18.6,7.3,0.5,-1.6,-7.39,-13.81,11.21,-21.11,23.902,0.005,0.478,0.469,-0.883,0.9828758949880668
0.7,12,9.7,-22.0,-2.7,1.3,-7.39,-13.81,-17.09,8.19,18.951,0.005,0.379,-0.902,0.432,1.0
0.7,13,-6.0,1.7,0.2,-2.1,-7.39,-13.81,-1.39,-15.51,15.572,0.005,0.311,-0.089,-0.996,0.9828436018957348
0.8,1,-17.3,-3.0,0.8,-2.6,-7.91,-13.89,9.39,-10.89,14.379,0.005,0.288,0.653,-0.757,0.9156617647058823
0.8,2,3.3,8.1,-0.6,0.4,-7.91,-13.89,-11.21,-21.99,24.682,0.005,0.494,-0.454,-0.891,-0.11650485436893214
0.8,3,0.7,-16.9,-0.7,2.5,-7.91,-13.89,-8.61,3.01,9.121,0.005,0.182,-0.944,0.33,0.5723420647149461
0.8,4,11.8,-24.5,-2.5,1.4,-7.91,-13.89,-19.71,10.61,22.384,0.005,0.448,-0.881,0.474,1.0003839441535778
0.8,5,-23.6,-17.7,2.7,0.7,-7.91,-13.89,15.69,3.81,16.146,0.005,0.323,0.972,0.236,1.0002151308712801
0.8,6,6.1,1.8,0.6,-0.7,-7.91,-13.89,-14.01,-15.69,21.035,0.005,0.421,-0.666,-0.746,0.13297180043383947
0.8,7,23.6,3.3,0.5,-0.1,-7.91,-13.89,-31.51,-17.19,35.894,0.005,0.718,-0.878,-0.479,-0.7668627450980392
0.8,8,-23.2,17.8,-1.0,-0.3,-7.91,-13.89,15.29,-31.69,35.186,0.005,0.704,0.435,-0.901,-0.15775862068965518
0.8,9,-17.5,-14.6,2.6,0.8,-7.91,-13.89,9.59,0.71,9.616,0.005,0.192,0.997,0.074,0.9747794117647058
0.8,10,-11.4,-12.9,2.7,-0.9,-7.91,-13.89,3.49,-0.99,3.628,0.005,0.073,0.962,-0.273,0.9989810260014054
0.8,11,-18.5,7.1,0.4,-1.6,-7.91,-13.89,10.59,-20.99,23.51,0.005,0.47,0.45,-0.893,0.9756215888417222
0.8,12,9.5,-21.8,-2.0,1.1,-7.91,-13.89,-17.41,7.91,19.123,0.005,0.382,-0.91,0.414,0.9966710468681561
0.8,13,-6.0,1.6,-0.0,-1.4,-7.91,-13.89,-1.91,-15.49,15.607,0.005,0.312,-0.122,-0.993,0.993
0.9,1,-17.1,-3.2,1.8,-1.4,-8.31,-14.09,8.79,-10.89,13.995,0.006,0.28,0.628,-0.778,0.9735087719298245
0.9,2,3.3,8.2,-0.6,0.8,-8.31,-14.09,-11.61,-22.29,25.132,0.006,0.503,-0.462,-0.887,-0.4324
0.9,3,0.4,-16.8,-2.5,1.2,-8.31,-14.09,-8.71,2.71,9.122,0.006,0.182,-0.955,0.297,0.989505950234403
0.9,4,11.5,-24.4,-2.5,1.5,-8.31,-14.09,-19.81,10.31,22.332,0.006,0.447,-0.887,0.462,0.9984562607204117
0.9,5,-23.3,-17.6,2.6,0.6,-8.31,-14.09,14.99,3.51,15.395,0.006,0.308,0.974,0.228,1.0004497751124437
0.9,6,6.2,1.7,0.4,-0.9,-8.31,-14.09,-14.51,-15.79,21.444,0.006,0.429,-0.677,-0.736,0.3975634517766497
0.9,7,23.7,3.2,0.5,-0.8,-8.31,-14.09,-32.01,-17.29,36.381,0.006,0.728,-0.88,-0.475,-0.06362672322375398
0.9,8,-23.2,17.6,-0.1,-2.3,-8.31,-14.09,14.89,-31.69,35.014,0.006,0.7,0.425,-0.905,0.8857515204170285
0.9,9,-17.3,-14.5,2.3,0.7,-8.31,-14.09,8.99,0.41,8.999,0.006,0.18,0.999,0.046,0.9691763727121464
0.9,10,-11.2,-13.0,2.6,-1.3,-8.31,-14.09,2.89,-1.09,3.089,0.006,0.062,0.936,-0.353,0.9950120399036808
0.9,11,-18.4,7.0,0.7,-1.0,-8.31,-14.09,10.09,-21.09,23.379,0.006,0.468,0.432,-0.902,0.9864045864045865
0.9,12,9.3,-21.7,-1.9,1.5,-8.31,-14.09,-17.61,7.61,19.184,0.006,0.384,-0.918,0.397,0.9664188351920695
0.9,13,-6.1,1.4,-1.0,-2.0,-8.31,-14.09,-2.21,-15.49,15.647,0.006,0.313,-0.141,-0.99,0.9485688729874775
1.0,1,-17.0,-3.3,1.8,-1.4,-8.33,-13.65,8.67,-10.35,13.502,0.007,0.27,0.642,-0.767,0.9778070175438598
1.0,2,3.2,8.2,-0.6,0.5,-8.33,-13.65,-11.53,-21.85,24.706,0.007,0.494,-0.467,-0.884,-0.20717029449423816
1.0,3,0.2,-16.6,-1.9,1.2,-8.33,-13.65,-8.53,2.95,9.026,0.007,0.181,-0.945,0.327,0.97369826435247
1.0,4,11.3,-24.2,-2.5,1.3,-8.33,-13.65,-19.63,10.55,22.285,0.007,0.446,-0.881,0.473,0.9997870830376153
1.0,5,-23.1,-17.6,2.4,0.6,-8.33,-13.65,14.77,3.95,15.289,0.007,0.306,0.966,0.258,0.9996766370250605
1.0,6,6.2,1.6,0.4,-0.9,-8.33,-13.65,-14.53,-15.25,21.064,0.007,0.421,-0.69,-0.724,0.3813197969543147
1.0,7,23.7,3.1,0.4,-0.8,-8.33,-13.65,-32.03,-16.75,36.145,0.007,0.723,-0.886,-0.463,0.017897091722595095
1.0,8,-23.1,17.4,0.3,-2.2,-8.33,-13.65,14.77,-31.05,34.384,0.007,0.688,0.43,-0.903,0.952972972972973
1.0,9,-17.0,-14.5,2.9,0.8,-8.33,-13.65,8.67,0.85,8.712,0.007,0.174,0.995,0.098,0.9853390957446808
1.0,10,-11.1,-13.0,0.7,0.1,-8.33,-13.65,2.77,-0.65,2.845,0.007,0.057,0.974,-0.228,0.9321074964639321
1.0,11,-18.4,6.9,0.2,-1.2,-8.33,-13.65,10.07,-20.55,22.885,0.007,0.458,0.44,-0.898,0.9577649958915365
1.0,12,9.1,-21.6,-2.1,1.2,-8.33,-13.65,-17.43,7.95,19.157,0.007,0.383,-0.91,0.415,0.995866060355519
1.0,13,-6.2,1.1,-1.0,-2.7,-8.33,-13.65,-2.13,-14.75,14.903,0.007,0.298,-0.143,-0.99,0.9781174018756512
1.1,1,-16.8,-3.6,1.2,-2.7,-8.33,-13.82,8.47,-10.22,13.274,0.007,0.265,0.638,-0.77,0.9626395939086295
1.1,2,3.2,8.2,-0.3,0.1,-8.33,-13.82,-11.53,-22.02,24.856,0.007,0.497,-0.464,-0.886,0.16012658227848095
1.1,3,0.0,-16.5,-1.9,1.2,-8.33,-13.82,-8.33,2.68,8.751,0.007,0.175,-0.952,0.306,0.9684023141967066
1.1,4,11.0,-24.2,-2.3,0.5,-8.33,-13.82,-19.33,10.38,21.941,0.007,0.439,-0.881,0.473,0.9612574341546304
1.1,5,-22.9,-17.4,2.2,1.2,-8.33,-13.82,14.57,3.58,15.003,0.007,0.3,0.971,0.239,0.9668794892258581
1.1,6,6.2,1.6,0.3,-0.3,-8.33,-13.82,-14.53,-15.42,21.187,0.007,0.424,-0.686,-0.728,0.029716981132075406
1.1,7,23.8,3.1,0.5,-0.1,-8.33,-13.82,-32.13,-16.92,36.313,0.007,0.726,-0.885,-0.466,-0.7762745098039217
1.1,8,-23.1,17.2,0.4,-2.1,-8.33,-13.82,14.77,-31.02,34.357,0.007,0.687,0.43,-0.903,0.9673994387277831
1.1,9,-16.8,-14.4,2.4,0.3,-8.33,-13.82,8.47,0.58,8.49,0.007,0.17,0.998,0.068,0.9985944605208764
1.1,10,-10.9,-13.1,2.6,-1.3,-8.33,-13.82,2.57,-0.72,2.669,0.007,0.053,0.963,-0.27,0.9820433436532507
1.1,11,-18.3,6.7,0.9,-2.2,-8.33,-13.82,9.97,-20.52,22.814,0.007,0.456,0.437,-0.899,0.9975178796802694
1.1,12,8.9,-21.4,-2.0,1.2,-8.33,-13.82,-17.23,7.58,18.824,0.007,0.376,-0.915,0.403,0.9921097770154375
1.1,13,-6.3,0.9,-1.0,-2.7,-8.33,-13.82,-2.03,-14.72,14.859,0.007,0.297,-0.137,-0.991,0.9769711705453282
1.2,1,-16.7,-3.8,1.3,-1.9,-8.88,-13.82,7.82,-10.02,12.71,0.008,0.254,0.615,-0.788,0.9976976542137271
1.2,2,3.1,8.2,-0.8,-0.3,-8.88,-13.82,-11.98,-22.02,25.068,0.008,0.501,-0.478,-0.878,0.7562060889929741
1.2,3,-0.2,-16.4,-2.9,0.8,-8.88,-13.82,-8.68,2.58,9.055,0.008,0.181,-0.959,0.285,1.0003656914893617
1.2,4,10.8,-24.0,-2.4,1.3,-8.88,-13.82,-19.68,10.18,22.157,0.008,0.443,-0.888,0.459,0.999596921949432
1.2,5,-22.6,-17.3,2.2,1.1,-8.88,-13.82,13.72,3.48,14.154,0.008,0.283,0.969,0.246,0.9765853658536586
1.2,6,6.3,1.6,0.2,-0.3,-8.88,-13.82,-15.18,-15.42,21.638,0.008,0.433,-0.702,-0.713,0.20360110803324094
1.2,7,23.8,3.0,0.4,-0.8,-8.88,-13.82,-32.68,-16.82,36.755,0.008,0.735,-0.889,-0.458,0.012080536912751714
1.2,8,-23.1,16.9,-0.0,-2.4,-8.88,-13.82,14.22,-30.72,33.852,0.008,0.677,0.42,-0.907,0.907
1.2,9,-16.5,-14.4,2.5,0.1,-8.88,-13.82,7.62,0.58,7.642,0.008,0.153,0.997,0.076,0.999240607513989
1.2,10,-10.8,-13.2,0.2,-0.4,-8.88,-13.82,1.92,-0.62,2.018,0.008,0.04,0.951,-0.307,0.7002237136465325
1.2,11,-18.2,6.4,0.9,-2.8,-8.88,-13.82,9.32,-20.22,22.265,0.008,0.445,0.419,-0.908,0.9926895613736824
1.2,12,8.7,-21.3,-2.1,1.0,-8.88,-13.82,-17.58,7.48,19.105,0.008,0.382,-0.92,0.392,0.9991401547721411
1.2,13,-6.4,0.6,-1.0,-2.7,-8.88,-13.82,-2.48,-14.42,14.632,0.008,0.293,-0.169,-0.986,0.9833970128516848
1.3,1,-16.5,-4.0,1.5,-2.6,-8.78,-13.9,7.72,-9.9,12.554,0.009,0.251,0.615,-0.789,0.9906395736175884
1.3,2,3.1,8.3,-0.0,0.4,-8.78,-13.9,-11.88,-22.2,25.179,0.009,0.504,-0.472,-0.882,-0.882
1.3,3,-0.5,-16.4,-2.9,0.7,-8.78,-13.9,-8.28,2.5,8.649,0.009,0.173,-0.957,0.289,0.9981897418706
1.3,4,10.6,-23.9,-2.1,1.1,-8.78,-13.9,-19.38,10.0,21.808,0.009,0.436,-0.889,0.459,1.000337410375369
1.3,5,-22.4,-17.2,2.4,1.2,-8.78,-13.9,13.62,3.3,14.014,0.009,0.28,0.972,0.235,0.9745806932538204
1.3,6,6.3,1.5,0.2,-0.9,-8.78,-13.9,-15.08,-15.4,21.554,0.009,0.431,-0.7,-0.714,0.5451193058568329
1.3,7,23.9,3.0,0.5,-0.1,-8.78,-13.9,-32.68,-16.9,36.791,0.009,0.736,-0.888,-0.459,-0.7805882352941177
1.3,8,-23.1,16.7,-0.2,-2.1,-8.78,-13.9,14.32,-30.6,33.785,0.009,0.676,0.424,-0.906,0.8615165876777252
1.3,9,-16.2,-14.4,2.9,0.6,-8.78,-13.9,7.42,0.5,7.437,0.009,0.149,0.998,0.067,0.9910165484633571
1.3,10,-10.6,-13.3,2.1,-1.7,-8.78,-13.9,1.82,-0.6,1.916,0.009,0.038,0.95,-0.313,0.9352701702442635
1.3,11,-18.2,6.1,0.7,-2.8,-8.78,-13.9,9.42,-20.0,22.107,0.009,0.442,0.426,-0.905,0.9813582813582813
1.3,12,8.4,-21.2,-2.8,1.0,-8.78,-13.9,-17.18,7.3,18.667,0.009,0.373,-0.92,0.391,0.9979818365287589
1.3,13,-6.5,0.4,-1.0,-2.0,-8.78,-13.9,-2.28,-14.3,14.481,0.009,0.29,-0.157,-0.988,0.9539355992844364
1.4,1,-16.4,-4.3,1.5,-2.6,-9.25,-13.52,7.15,-9.22,11.668,0.009,0.233,0.613,-0.79,0.9905063291139243
1.4,2,3.2,8.1,1.4,-2.2,-9.25,-13.52,-12.45,-21.62,24.948,0.009,0.499,-0.499,-0.867,0.46349693251533747
1.4,3,-0.8,-16.3,-2.2,0.7,-9.25,-13.52,-8.45,2.78,8.896,0.009,0.178,-0.95,0.312,0.9997401472498916
1.4,4,10.3,-23.8,-2.8,1.1,-9.25,-13.52,-19.55,10.28,22.088,0.009,0.442,-0.885,0.465,0.9938497340425531
1.4,5,-22.2,-17.1,2.4,0.5,-9.25,-13.52,12.95,3.58,13.436,0.009,0.269,0.964,0.266,0.9977977161500814
1.4,6,6.3,1.4,0.5,-0.4,-9.25,-13.52,-15.55,-14.92,21.55,0.009,0.431,-0.722,-0.692,-0.1315625
1.4,7,23.9,2.9,0.6,-0.8,-9.25,-13.52,-33.15,-16.42,36.994,0.009,0.74,-0.896,-0.444,-0.18239999999999995
1.4,8,-23.1,16.5,0.4,-2.4,-9.25,-13.52,13.85,-30.02,33.061,0.009,0.661,0.419,-0.908,0.9645704891080971
1.4,9,-16.0,-14.3,2.4,0.1,-9.25,-13.52,6.75,0.78,6.795,0.009,0.136,0.993,0.115,0.9969608659450456
