Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
2.7,-5.28,-6.62,-12.51,-14.05,7.23,7.43,10.367,0.018,0.793,326.99909,0.991
2.8,-5.87,-6.72,-12.45,-14.16,6.58,7.44,9.932,0.019,0.801,326.88779,0.991
2.9,-5.98,-6.79,-12.99,-14.02,7.01,7.23,10.07,0.019,0.799,326.70172,0.99
3.0,-4.08,-5.62,-12.98,-13.55,8.9,7.93,11.92,0.02,0.762,326.55553,0.99
3.1,-5.51,-7.23,-12.8,-13.48,7.29,6.25,9.602,0.021,0.808,326.43211,0.989
3.2,-6.0,-6.89,-13.19,-13.02,7.19,6.13,9.448,0.021,0.811,326.33017,0.989
3.3,-6.01,-6.91,-13.12,-13.12,7.11,6.21,9.44,0.022,0.811,326.15889,0.988
3.4,-6.06,-6.98,-12.93,-12.95,6.87,5.97,9.102,0.023,0.818,326.03818,0.988
3.5,-5.68,-6.61,-12.75,-12.85,7.07,6.24,9.43,0.023,0.811,325.90744,0.988
3.6,-6.44,-6.76,-12.68,-12.96,6.24,6.2,8.796,0.024,0.824,325.80088,0.987
3.7,-6.36,-6.64,-12.52,-12.93,6.16,6.29,8.804,0.025,0.824,325.67759,0.987
3.8,-6.41,-6.7,-12.96,-12.51,6.55,5.81,8.755,0.025,0.825,325.57102,0.987
3.9,-6.34,-6.75,-13.38,-12.59,7.04,5.84,9.147,0.026,0.817,325.43103,0.986
4.0,-4.28,-4.95,-13.91,-12.4,9.63,7.45,12.175,0.027,0.756,325.34528,0.986
4.1,-5.6,-6.59,-13.97,-12.57,8.37,5.98,10.287,0.027,0.794,325.20999,0.985
4.2,-6.18,-6.9,-13.8,-12.25,7.62,5.35,9.311,0.028,0.814,325.0813,0.985
4.3,-6.6,-6.88,-14.3,-12.2,7.7,5.32,9.359,0.029,0.813,324.98916,0.985
4.4,-6.61,-6.91,-14.15,-11.82,7.54,4.91,8.998,0.029,0.82,324.87133,0.984
4.5,-6.59,-5.19,-14.1,-11.33,7.51,6.14,9.7,0.03,0.806,324.75077,0.984
4.6,-7.28,-5.17,-14.3,-11.5,7.02,6.33,9.452,0.031,0.811,324.64796,0.984
4.7,-7.36,-5.08,-14.26,-11.62,6.9,6.54,9.507,0.031,0.81,324.49213,0.983
4.8,-7.39,-5.12,-14.77,-11.47,7.38,6.35,9.736,0.032,0.805,324.35745,0.983
4.9,-7.47,-5.17,-15.28,-11.32,7.81,6.15,9.941,0.033,0.801,324.20367,0.982
5.0,-5.53,-5.69,-15.12,-10.93,9.59,5.24,10.928,0.033,0.781,324.08929,0.982
5.1,-7.04,-5.52,-15.01,-10.47,7.97,4.95,9.382,0.034,0.812,323.93192,0.982
5.2,-7.62,-5.26,-14.9,-10.0,7.28,4.74,8.687,0.035,0.826,323.82088,0.981
5.3,-7.61,-5.31,-15.26,-10.09,7.65,4.78,9.021,0.035,0.82,323.70924,0.981
5.4,-7.66,-5.32,-15.59,-9.58,7.93,4.26,9.002,0.036,0.82,323.5876,0.981
5.5,-7.08,-5.34,-16.0,-9.6,8.92,4.26,9.885,0.037,0.802,323.42227,0.98
5.6,-7.74,-5.36,-15.85,-9.63,8.11,4.27,9.165,0.037,0.817,323.29206,0.98
5.7,-7.8,-5.82,-15.64,-9.27,7.84,3.45,8.566,0.038,0.829,323.17075,0.979
5.8,-7.87,-6.71,-15.93,-9.38,8.06,2.67,8.491,0.039,0.83,323.07366,0.979
5.9,-7.89,-6.71,-16.16,-8.82,8.27,2.11,8.535,0.039,0.829,322.97911,0.979
6.0,-5.33,-4.88,-15.96,-8.79,10.63,3.91,11.326,0.04,0.773,322.87719,0.978
6.1,-7.04,-6.04,-15.82,-8.84,8.78,2.8,9.216,0.041,0.816,322.73278,0.978
6.2,-8.24,-6.64,-16.27,-8.48,8.03,1.84,8.238,0.041,0.835,322.59051,0.978
6.3,-8.42,-6.54,-16.08,-8.46,7.66,1.92,7.897,0.042,0.842,322.48221,0.977
6.4,-8.62,-6.39,-16.54,-8.32,7.92,1.93,8.152,0.043,0.837,322.31268,0.977
6.5,-8.12,-5.96,-16.32,-8.24,8.2,2.28,8.511,0.043,0.83,322.14294,0.976
6.6,-8.99,-6.18,-16.22,-7.73,7.23,1.55,7.394,0.044,0.852,322.01054,0.976
6.7,-9.04,-6.09,-16.06,-7.76,7.02,1.67,7.216,0.045,0.856,321.84904,0.975
6.8,-9.06,-6.07,-16.46,-7.74,7.4,1.67,7.586,0.045,0.848,321.73988,0.975
6.9,-8.94,-4.92,-16.87,-7.72,7.93,2.8,8.41,0.046,0.832,321.55399,0.974
7.0,-7.28,-5.61,-16.74,-7.22,9.46,1.61,9.596,0.047,0.808,321.39674,0.974
7.1,-8.98,-4.65,-16.88,-6.63,7.9,1.98,8.144,0.047,0.837,321.23789,0.973
7.2,-9.04,-4.7,-17.32,-6.32,8.28,1.62,8.437,0.048,0.831,321.12953,0.973
7.3,-9.05,-4.74,-17.59,-6.41,8.54,1.67,8.702,0.049,0.826,320.93811,0.973
7.4,-9.06,-4.75,-17.83,-5.86,8.77,1.11,8.84,0.049,0.823,320.81319,0.972
7.5,-8.37,-4.54,-17.89,-5.26,9.52,0.72,9.547,0.05,0.809,320.63198,0.972
7.6,-9.1,-4.83,-17.64,-4.85,8.54,0.02,8.54,0.051,0.829,320.47364,0.971
7.7,-9.13,-4.88,-17.88,-4.94,8.75,0.06,8.75,0.051,0.825,320.3434,0.971
7.8,-9.16,-4.92,-18.12,-4.38,8.96,-0.54,8.976,0.052,0.82,320.17299,0.97
7.9,-9.18,-4.96,-18.21,-3.78,9.03,-1.18,9.107,0.053,0.818,320.09947,0.97
8.0,-6.38,-4.2,-18.58,-3.72,12.2,-0.48,12.209,0.053,0.756,320.04431,0.97
8.1,-8.9,-4.3,-18.79,-3.16,9.89,-1.14,9.955,0.054,0.801,319.85771,0.969
8.2,-9.69,-4.95,-18.47,-2.97,8.78,-1.98,9.0,0.055,0.82,319.68519,0.969
8.3,-9.96,-4.9,-18.48,-3.1,8.52,-1.8,8.708,0.055,0.826,319.54549,0.968
8.4,-9.98,-4.95,-18.79,-2.61,8.81,-2.34,9.115,0.056,0.818,319.39434,0.968
8.5,-9.23,-4.62,-19.09,-2.12,9.86,-2.5,10.172,0.057,0.797,319.31202,0.968
8.6,-10.03,-5.02,-19.32,-1.58,9.29,-3.44,9.906,0.057,0.802,319.23934,0.967
8.7,-10.04,-5.04,-19.0,-1.21,8.96,-3.83,9.744,0.058,0.805,319.10131,0.967
8.8,-10.86,-5.29,-18.66,-0.89,7.8,-4.4,8.955,0.059,0.821,319.00384,0.967
8.9,-12.47,-5.7,-18.99,-0.47,6.52,-5.23,8.358,0.059,0.833,318.88394,0.966
9.0,-10.25,-5.6,-19.36,-0.25,9.11,-5.35,10.565,0.06,0.789,318.80354,0.966
9.1,-14.03,-6.07,-19.26,0.35,5.23,-6.42,8.281,0.061,0.834,318.67103,0.966
9.2,-14.03,-6.08,-19.31,0.95,5.28,-7.03,8.792,0.061,0.824,318.50501,0.965
9.3,-14.02,-6.09,-19.51,1.49,5.49,-7.58,9.359,0.062,0.813,318.37296,0.965
9.4,-14.03,-6.09,-19.85,1.64,5.82,-7.73,9.676,0.063,0.806,318.2944,0.965
9.5,-12.36,-5.49,-20.16,1.74,7.8,-7.23,10.635,0.063,0.787,318.19936,0.964
9.6,-14.02,-6.1,-19.82,1.8,5.8,-7.9,9.801,0.064,0.804,318.10585,0.964
9.7,-14.03,-6.11,-19.62,2.36,5.59,-8.47,10.148,0.065,0.797,318.01248,0.964
9.8,-14.03,-6.12,-19.63,2.96,5.6,-9.08,10.668,0.065,0.787,317.94025,0.963
9.9,-14.02,-6.13,-19.28,3.38,5.26,-9.51,10.868,0.066,0.783,317.81676,0.963
10.0,-7.17,-4.12,-18.9,3.74,11.73,-7.86,14.12,0.067,0.718,317.71582,0.963
10.1,-10.36,-4.48,-19.06,4.28,8.7,-8.76,12.346,0.067,0.753,317.59209,0.962
10.2,-12.8,-5.04,-18.88,4.17,6.08,-9.21,11.036,0.068,0.779,317.49702,0.962
10.3,-14.18,-5.81,-18.54,4.63,4.36,-10.44,11.314,0.069,0.774,317.4374,0.962
10.4,-14.18,-5.81,-18.14,4.74,3.96,-10.55,11.269,0.069,0.775,317.32683,0.962
10.5,-12.49,-5.17,-18.42,5.08,5.93,-10.25,11.842,0.07,0.763,317.19182,0.961
10.6,-14.18,-5.83,-18.42,5.68,4.24,-11.51,12.266,0.071,0.755,317.05422,0.961
10.7,-14.17,-5.84,-18.31,6.27,4.14,-12.11,12.798,0.071,0.744,316.97494,0.961
10.8,-14.18,-5.84,-18.58,6.6,4.4,-12.44,13.195,0.072,0.736,316.87439,0.96
10.9,-14.17,-5.85,-18.19,6.64,4.02,-12.49,13.121,0.073,0.738,316.7609,0.96
11.0,-11.06,-5.14,-17.76,6.78,6.7,-11.92,13.674,0.073,0.727,316.70091,0.96
11.1,-14.17,-5.86,-17.38,7.22,3.21,-13.08,13.468,0.074,0.731,316.64339,0.96
11.2,-14.17,-5.86,-17.3,7.08,3.13,-12.94,13.313,0.075,0.734,316.56729,0.959
11.3,-14.18,-5.87,-17.44,7.59,3.26,-13.46,13.849,0.075,0.723,316.47506,0.959
11.4,-14.18,-5.88,-17.06,7.58,2.88,-13.46,13.765,0.076,0.725,316.36353,0.959
11.5,-12.59,-5.15,-17.0,8.16,4.41,-13.31,14.022,0.077,0.72,316.29514,0.958
11.6,-14.18,-5.88,-16.72,8.7,2.54,-14.58,14.8,0.077,0.704,316.2104,0.958
11.7,-14.18,-5.88,-16.25,8.88,2.07,-14.76,14.904,0.078,0.702,316.14525,0.958
11.8,-14.18,-5.89,-16.37,8.82,2.19,-14.71,14.872,0.079,0.703,316.0571,0.958
11.9,-14.18,-5.9,-15.99,8.78,1.81,-14.68,14.791,0.079,0.704,315.97945,0.958
12.0,-8.16,-3.44,-16.18,9.18,8.02,-12.62,14.953,0.08,0.701,315.88011,0.957
12.1,-10.41,-2.7,-16.0,9.03,5.59,-11.73,12.994,0.081,0.74,315.71714,0.957
12.2,-11.68,-3.11,-15.73,9.58,4.05,-12.69,13.321,0.081,0.734,315.60767,0.956
12.3,-14.26,-5.38,-15.62,10.15,1.36,-15.53,15.589,0.082,0.688,315.49773,0.956
12.4,-14.79,-5.71,-15.63,10.69,0.84,-16.4,16.421,0.083,0.672,315.37921,0.956
12.5,-13.2,-4.89,-15.83,10.76,2.63,-15.65,15.869,0.083,0.683,315.31761,0.956
12.6,-14.8,-5.72,-15.59,10.61,0.79,-16.33,16.349,0.084,0.673,315.25428,0.955
12.7,-14.81,-5.72,-15.1,10.88,0.29,-16.6,16.603,0.085,0.668,315.19502,0.955
12.8,-14.82,-5.72,-14.59,11.1,-0.23,-16.82,16.822,0.085,0.664,315.10986,0.955
12.9,-14.82,-5.72,-14.2,11.56,-0.62,-17.28,17.291,0.086,0.654,315.05861,0.955
13.0,-11.12,-1.85,-13.72,11.91,2.6,-13.76,14.003,0.087,0.72,315.0055,0.955
13.1,-12.6,0.76,-13.24,11.92,0.64,-11.16,11.178,0.087,0.776,314.83065,0.954
13.2,-11.96,2.1,-13.38,11.9,1.42,-9.8,9.902,0.088,0.802,314.69679,0.954
13.3,-9.5,6.83,-13.28,11.72,3.78,-4.89,6.181,0.089,0.876,314.56612,0.953
13.4,-9.57,6.77,-12.85,11.66,3.28,-4.89,5.888,0.089,0.882,314.43096,0.953
13.5,-8.58,6.18,-12.85,11.51,4.27,-5.33,6.829,0.09,0.863,314.30537,0.952
13.6,-9.53,6.68,-12.97,11.46,3.44,-4.78,5.889,0.091,0.882,314.22051,0.952
13.7,-9.49,6.56,-12.58,11.35,3.09,-4.79,5.7,0.091,0.886,314.115,0.952
13.8,-9.45,6.52,-12.65,11.25,3.2,-4.73,5.711,0.092,0.886,314.0264,0.952
13.9,-9.41,6.5,-12.52,11.79,3.11,-5.29,6.136,0.093,0.877,313.93519,0.951
14.0,-8.55,-2.2,-12.01,11.84,3.46,-14.04,14.46,0.093,0.711,313.81439,0.951
14.1,-11.14,-0.31,-11.85,11.65,0.71,-11.96,11.981,0.094,0.76,313.69172,0.951
14.2,-10.63,1.0,-11.35,11.66,0.72,-10.66,10.684,0.095,0.786,313.57804,0.95
14.3,-7.92,5.44,-11.47,12.06,3.55,-6.62,7.512,0.095,0.85,313.43828,0.95
14.4,-7.4,5.51,-11.03,11.97,3.63,-6.46,7.41,0.096,0.852,313.27023,0.949
14.5,-6.48,5.32,-11.16,12.33,4.68,-7.01,8.429,0.097,0.831,313.14081,0.949
14.6,-6.84,5.07,-11.14,12.16,4.3,-7.09,8.292,0.097,0.834,313.02305,0.949
14.7,-6.93,5.04,-10.62,12.19,3.69,-7.15,8.046,0.098,0.839,312.91069,0.948
14.8,-6.93,5.05,-10.47,12.71,3.54,-7.66,8.438,0.099,0.831,312.80838,0.948
14.9,-7.02,5.03,-9.94,12.75,2.92,-7.72,8.254,0.099,0.835,312.70663,0.948
15.0,-9.53,0.1,-10.03,13.14,0.5,-13.04,13.05,0.1,0.739,312.60576,0.947
15.1,-6.99,5.09,-10.13,13.07,3.14,-7.98,8.576,0.101,0.828,312.51834,0.947
15.2,-6.87,5.16,-10.2,12.97,3.33,-7.81,8.49,0.101,0.83,312.42888,0.947
15.3,-6.88,5.19,-10.12,13.47,3.24,-8.28,8.891,0.102,0.822,312.33786,0.946
15.4,-7.0,5.25,-9.76,13.94,2.76,-8.69,9.118,0.103,0.818,312.2464,0.946
15.5,-6.87,5.53,-9.69,13.74,2.82,-8.21,8.681,0.103,0.826,312.13734,0.946
15.6,-7.2,5.52,-9.3,13.57,2.1,-8.05,8.319,0.104,0.834,312.0359,0.946
15.7,-7.33,5.64,-8.82,13.47,1.49,-7.83,7.971,0.105,0.841,311.94002,0.945
15.8,-7.39,5.74,-8.26,13.55,0.87,-7.81,7.858,0.105,0.843,311.82507,0.945
15.9,-7.41,5.76,-8.17,14.02,0.76,-8.26,8.295,0.106,0.834,311.72439,0.945
16.0,-7.7,-0.22,-7.97,14.51,0.27,-14.73,14.732,0.107,0.705,311.61067,0.944
16.1,-6.95,2.59,-7.4,14.7,0.45,-12.11,12.118,0.107,0.758,311.49706,0.944
16.2,-6.95,5.19,-6.89,15.02,-0.06,-9.83,9.83,0.108,0.803,311.40206,0.944
16.3,-7.13,5.68,-6.39,15.36,-0.74,-9.68,9.708,0.109,0.806,311.29156,0.943
16.4,-7.12,5.68,-5.85,15.63,-1.27,-9.95,10.031,0.109,0.799,311.18581,0.943
16.5,-6.84,5.85,-5.35,15.96,-1.49,-10.11,10.219,0.11,0.796,311.09849,0.943
16.6,-7.1,5.68,-5.13,16.4,-1.97,-10.72,10.9,0.111,0.782,310.93154,0.942
16.7,-7.11,5.68,-5.02,16.14,-2.09,-10.46,10.667,0.111,0.787,310.7505,0.942
16.8,-7.12,5.68,-4.58,15.91,-2.54,-10.23,10.541,0.112,0.789,310.63187,0.941
16.9,-7.13,5.68,-4.7,16.05,-2.43,-10.37,10.651,0.113,0.787,310.49046,0.941
17.0,-8.75,2.42,-4.82,16.22,-3.93,-13.8,14.349,0.113,0.713,310.40297,0.941
17.1,-7.15,5.74,-4.71,15.95,-2.44,-10.21,10.498,0.114,0.79,310.24431,0.94
17.2,-7.14,5.68,-4.41,16.38,-2.73,-10.7,11.043,0.115,0.779,310.10616,0.94
17.3,-7.14,5.68,-4.53,16.4,-2.61,-10.72,11.033,0.115,0.779,309.99999,0.939
17.4,-7.14,5.69,-4.52,16.17,-2.62,-10.48,10.803,0.116,0.784,309.86583,0.939
17.5,-6.93,5.96,-4.38,15.89,-2.55,-9.93,10.252,0.117,0.795,309.74124,0.939
17.6,-6.13,6.43,-3.79,16.03,-2.34,-9.6,9.881,0.117,0.802,309.61708,0.938
17.7,-3.12,8.69,-3.47,15.73,0.35,-7.04,7.049,0.118,0.859,309.45581,0.938
17.8,-2.1,9.46,-2.93,15.59,0.83,-6.13,6.186,0.119,0.876,309.33256,0.937
17.9,-2.03,9.51,-2.49,15.33,0.46,-5.82,5.838,0.119,0.883,309.20035,0.937
18.0,-6.04,1.9,-2.34,15.01,-3.7,-13.11,13.622,0.12,0.728,309.08358,0.937
18.1,-4.8,6.62,-2.46,15.11,-2.34,-8.49,8.807,0.121,0.824,308.91904,0.936
18.2,-2.55,8.61,-2.48,14.9,-0.07,-6.29,6.29,0.121,0.874,308.81529,0.936
18.3,-1.37,9.55,-2.0,15.21,0.63,-5.66,5.695,0.122,0.886,308.6659,0.935
18.4,-1.43,9.5,-1.58,14.92,0.15,-5.42,5.422,0.123,0.892,308.53361,0.935
18.5,-1.68,9.48,-1.08,15.2,-0.6,-5.72,5.751,0.123,0.885,308.35712,0.934
18.6,-1.18,9.5,-1.18,15.1,0.0,-5.6,5.6,0.124,0.888,308.23154,0.934
18.7,-1.16,9.5,-0.7,15.39,-0.46,-5.89,5.908,0.125,0.882,308.08874,0.934
18.8,-1.16,9.52,-0.3,15.73,-0.86,-6.21,6.269,0.125,0.875,307.94818,0.933
18.9,-1.15,9.51,-0.1,15.37,-1.05,-5.86,5.953,0.126,0.881,307.7904,0.933
19.0,-5.56,5.8,-0.08,15.67,-5.48,-9.87,11.289,0.127,0.774,307.64056,0.932
19.1,-1.06,9.54,0.5,15.82,-1.56,-6.28,6.471,0.127,0.871,307.51505,0.932
19.2,-1.18,9.5,0.39,15.72,-1.57,-6.22,6.415,0.128,0.872,307.37818,0.931
19.3,-1.22,9.49,0.27,15.69,-1.49,-6.2,6.377,0.129,0.872,307.25126,0.931
19.4,-1.22,9.49,0.17,15.81,-1.39,-6.32,6.471,0.129,0.871,307.06477,0.93
19.5,-1.52,9.55,0.07,15.92,-1.59,-6.37,6.565,0.13,0.869,306.9278,0.93
19.6,-1.22,9.48,0.18,16.26,-1.4,-6.78,6.923,0.131,0.862,306.75651,0.93
19.7,-1.24,9.48,0.39,16.62,-1.63,-7.14,7.324,0.131,0.854,306.62915,0.929
19.8,-0.84,9.61,0.62,16.25,-1.46,-6.64,6.799,0.132,0.864,306.42427,0.929
19.9,0.14,9.94,0.57,16.03,-0.43,-6.09,6.105,0.133,0.878,306.26064,0.928
20.0,-3.84,3.63,0.59,16.31,-4.43,-12.68,13.432,0.133,0.731,306.12869,0.928
20.1,-0.37,6.13,0.57,16.56,-0.94,-10.43,10.472,0.134,0.791,305.95908,0.927
20.2,1.7,7.48,1.18,16.49,0.52,-9.01,9.025,0.135,0.82,305.81259,0.927
20.3,2.08,7.7,1.42,16.84,0.66,-9.14,9.164,0.135,0.817,305.69948,0.926
20.4,2.08,7.71,1.82,16.49,0.26,-8.78,8.784,0.136,0.824,305.56348,0.926
20.5,1.58,7.68,2.31,16.2,-0.73,-8.52,8.551,0.137,0.829,305.40994,0.925
20.6,2.03,7.62,2.23,16.0,-0.2,-8.38,8.382,0.137,0.832,305.27263,0.925
20.7,2.16,7.68,2.73,15.71,-0.57,-8.03,8.05,0.138,0.839,305.10863,0.925
20.8,2.46,7.92,2.79,15.35,-0.33,-7.43,7.437,0.139,0.851,304.94484,0.924
20.9,2.45,7.91,2.68,15.42,-0.23,-7.51,7.514,0.139,0.85,304.79974,0.924
21.0,-2.09,4.99,3.28,15.47,-5.37,-10.48,11.776,0.14,0.764,304.66078,0.923
21.1,0.96,6.93,3.3,15.71,-2.34,-8.78,9.086,0.141,0.818,304.52774,0.923
21.2,2.9,8.09,3.87,15.51,-0.97,-7.42,7.483,0.141,0.85,304.4029,0.922
21.3,2.92,8.09,4.42,15.63,-1.5,-7.54,7.688,0.142,0.846,304.28192,0.922
21.4,2.92,8.08,4.5,15.24,-1.58,-7.16,7.332,0.143,0.853,304.16182,0.922
21.5,2.34,8.12,4.43,15.37,-2.09,-7.25,7.545,0.143,0.849,304.04639,0.921
21.6,2.89,8.07,4.42,15.03,-1.53,-6.96,7.126,0.144,0.857,303.9129,0.921
21.7,2.9,8.08,4.51,14.63,-1.61,-6.55,6.745,0.145,0.865,303.79109,0.921
21.8,2.9,8.07,4.86,14.9,-1.96,-6.83,7.106,0.145,0.858,303.65598,0.92
21.9,2.89,8.06,4.87,14.54,-1.98,-6.48,6.776,0.146,0.864,303.53321,0.92
22.0,-1.75,4.96,5.38,14.7,-7.13,-9.74,12.071,0.147,0.759,303.36785,0.919
22.1,1.65,7.1,5.92,14.43,-4.27,-7.33,8.483,0.147,0.83,303.22559,0.919
22.2,2.96,7.94,5.9,14.62,-2.94,-6.68,7.298,0.148,0.854,303.10555,0.919
22.3,2.97,7.94,6.43,14.32,-3.46,-6.38,7.258,0.149,0.855,302.97454,0.918
22.4,2.98,7.94,6.91,13.96,-3.93,-6.02,7.189,0.149,0.856,302.8232,0.918
22.5,2.4,7.94,7.4,14.09,-5.0,-6.15,7.926,0.15,0.841,302.66363,0.917
22.6,2.95,7.92,7.37,13.71,-4.42,-5.79,7.284,0.151,0.854,302.504,0.917
22.7,2.97,7.91,7.94,13.65,-4.97,-5.74,7.593,0.151,0.848,302.37173,0.916
22.8,2.98,7.9,8.21,13.17,-5.23,-5.27,7.425,0.152,0.852,302.21473,0.916
22.9,2.98,7.92,8.24,12.73,-5.26,-4.81,7.128,0.153,0.857,302.05827,0.915
23.0,-0.52,5.85,8.51,12.95,-9.03,-7.1,11.487,0.153,0.77,301.92534,0.915
23.1,2.1,7.38,8.38,12.67,-6.28,-5.29,8.211,0.154,0.836,301.84166,0.915
23.2,2.31,7.54,8.23,12.43,-5.92,-4.89,7.678,0.155,0.846,301.71595,0.914
23.3,2.3,7.54,8.42,12.66,-6.12,-5.12,7.979,0.155,0.84,301.60062,0.914
23.4,2.31,7.52,8.3,12.36,-5.99,-4.84,7.701,0.156,0.846,301.42862,0.913
23.5,1.94,7.6,8.79,12.0,-6.85,-4.4,8.141,0.157,0.837,301.26241,0.913
23.6,2.29,7.52,8.99,12.22,-6.7,-4.7,8.184,0.157,0.836,301.1407,0.913
23.7,2.3,7.53,8.84,11.98,-6.54,-4.45,7.91,0.158,0.842,301.01445,0.912
23.8,2.32,7.53,9.4,11.88,-7.08,-4.35,8.31,0.159,0.834,300.86956,0.912
23.9,2.34,7.54,9.88,11.52,-7.54,-3.98,8.526,0.159,0.829,300.73205,0.911
24.0,0.53,6.2,9.83,11.64,-9.3,-5.44,10.774,0.16,0.785,300.58315,0.911
24.1,2.62,7.43,9.96,11.12,-7.34,-3.69,8.215,0.161,0.836,300.45249,0.91
24.2,2.9,7.62,9.94,10.66,-7.04,-3.04,7.668,0.161,0.847,300.31501,0.91
24.3,2.88,7.66,9.96,10.83,-7.08,-3.17,7.757,0.162,0.845,300.18207,0.91
24.4,2.92,7.66,9.86,10.43,-6.94,-2.77,7.472,0.163,0.851,300.01308,0.909
24.5,2.56,7.71,10.01,9.9,-7.45,-2.19,7.765,0.163,0.845,299.93048,0.909
24.6,2.94,7.62,9.92,9.48,-6.98,-1.86,7.224,0.164,0.856,299.81284,0.909
24.7,2.94,7.62,10.13,8.94,-7.19,-1.32,7.31,0.165,0.854,299.7043,0.908
24.8,2.94,7.64,9.94,8.66,-7.0,-1.02,7.074,0.165,0.859,299.59338,0.908
24.9,2.94,7.65,10.46,8.43,-7.52,-0.78,7.56,0.166,0.849,299.46605,0.907
25.0,1.61,6.96,10.37,7.98,-8.76,-1.02,8.819,0.167,0.824,299.34937,0.907
25.1,2.96,7.66,10.84,7.95,-7.88,-0.29,7.885,0.167,0.842,299.21249,0.907
25.2,3.08,7.72,10.64,7.63,-7.56,0.09,7.561,0.168,0.849,299.09961,0.906
25.3,3.11,7.72,10.49,7.21,-7.38,0.51,7.398,0.169,0.852,298.9657,0.906
25.4,3.1,7.74,10.75,6.67,-7.65,1.07,7.724,0.169,0.846,298.82168,0.906
25.5,2.78,7.82,11.24,6.44,-8.46,1.38,8.572,0.17,0.829,298.71993,0.905
25.6,2.57,7.71,11.54,5.91,-8.97,1.8,9.149,0.171,0.817,298.6404,0.905
25.7,2.58,7.72,11.47,6.01,-8.89,1.71,9.053,0.171,0.819,298.54149,0.905
25.8,2.58,7.7,11.23,5.89,-8.65,1.81,8.837,0.172,0.823,298.44295,0.904
25.9,2.56,7.71,11.68,5.53,-9.12,2.18,9.377,0.173,0.812,298.34622,0.904
26.0,2.42,7.32,11.53,5.05,-9.11,2.27,9.389,0.173,0.812,298.23185,0.904
26.1,2.55,7.23,11.32,4.62,-8.77,2.61,9.15,0.174,0.817,298.11683,0.903
26.2,2.58,7.22,11.44,4.03,-8.86,3.19,9.417,0.175,0.812,298.02036,0.903
26.3,2.6,7.21,11.3,3.52,-8.7,3.69,9.45,0.175,0.811,297.94383,0.903
