Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.4,6,-8.9,4.9,-0.2,-0.9,2.01,6.28,10.91,1.38,10.997,0.003,0.22,0.992,0.125,-0.3372017353579176
0.4,7,-23.6,-17.4,-0.4,-0.4,2.01,6.28,25.61,23.68,34.88,0.003,0.698,0.734,0.679,-0.9985865724381627
0.4,8,4.1,20.8,-0.8,0.4,2.01,6.28,-2.09,-14.52,14.67,0.003,0.293,-0.142,-0.99,-0.31588366890380315
0.4,9,7.9,-12.8,-0.0,0.5,2.01,6.28,-5.89,19.08,19.968,0.003,0.399,-0.295,0.956,0.956
0.4,10,3.8,9.0,0.4,-2.6,2.01,6.28,-1.79,-2.72,3.256,0.003,0.065,-0.55,-0.835,0.741543139490688
0.5,1,24.5,18.4,0.4,-0.0,2.03,5.91,-22.47,-12.49,25.708,0.003,0.514,-0.874,-0.486,-0.874
0.5,2,11.7,4.9,-2.7,1.1,2.03,5.91,-9.67,1.01,9.723,0.003,0.194,-0.995,0.104,0.9608576329331046
0.5,3,-4.2,12.6,2.1,-1.3,2.03,5.91,6.23,-6.69,9.142,0.003,0.183,0.681,-0.732,0.964251012145749
0.5,4,21.9,-1.0,-1.3,-0.1,2.03,5.91,-19.87,6.91,21.037,0.003,0.421,-0.945,0.328,0.9169478527607362
0.5,5,20.6,12.4,0.4,-0.5,2.03,5.91,-18.57,-6.49,19.671,0.003,0.393,-0.944,-0.33,-0.33218749999999997
0.5,6,-8.8,4.9,1.5,-0.2,2.03,5.91,10.83,1.01,10.877,0.003,0.218,0.996,0.093,0.9751487111698613
0.5,7,-23.6,-17.5,-0.3,-0.2,2.03,5.91,25.63,23.41,34.712,0.003,0.694,0.738,0.674,-0.9867036011080331
0.5,8,4.1,20.7,-0.2,-1.5,2.03,5.91,-2.07,-14.79,14.934,0.003,0.299,-0.139,-0.99,0.9998678122934567
0.5,9,7.9,-12.7,-0.0,0.7,2.03,5.91,-5.87,18.61,19.514,0.003,0.39,-0.301,0.954,0.954
0.5,10,3.7,8.9,-0.3,-0.6,2.03,5.91,-1.67,-2.99,3.425,0.003,0.068,-0.488,-0.873,0.9988077496274216
0.6,1,24.6,18.5,0.6,0.4,2.27,6.2,-22.33,-12.3,25.494,0.004,0.51,-0.876,-0.482,-0.9963938973647711
0.6,2,11.4,5.0,-2.5,0.9,2.27,6.2,-9.13,1.2,9.209,0.004,0.184,-0.991,0.13,0.9764772299586
0.6,3,-4.0,12.5,2.1,-1.2,2.27,6.2,6.27,-6.3,8.888,0.004,0.178,0.705,-0.709,0.9637453493178998
0.6,4,21.8,-1.0,-1.3,0.6,2.27,6.2,-19.53,7.2,20.815,0.004,0.416,-0.938,0.346,0.9965083798882682
0.6,5,20.6,12.3,0.2,-1.0,2.27,6.2,-18.33,-6.1,19.318,0.004,0.386,-0.949,-0.316,0.12372549019607844
0.6,6,-8.5,5.0,2.4,1.5,2.27,6.2,10.77,1.2,10.837,0.004,0.217,0.994,0.111,0.9018021201413426
0.6,7,-23.7,-17.5,-0.6,-0.7,2.27,6.2,25.97,23.7,35.159,0.004,0.703,0.739,0.674,-0.9926247288503254
0.6,8,4.1,20.5,-0.5,-1.9,2.27,6.2,-1.83,-14.3,14.417,0.004,0.288,-0.127,-0.992,0.9915012722646308
0.6,9,7.9,-12.5,0.1,2.4,2.27,6.2,-5.63,18.7,19.529,0.004,0.391,-0.288,0.958,0.9452123230641132
0.6,10,3.7,8.9,-0.3,-0.9,2.27,6.2,-1.43,-2.7,3.055,0.004,0.061,-0.468,-0.884,0.9863013698630136
0.7,1,24.5,18.4,-0.9,-0.5,2.36,5.78,-22.14,-12.62,25.484,0.005,0.51,-0.869,-0.495,0.999611650485437
0.7,2,11.2,5.1,-2.3,0.9,2.36,5.78,-8.84,0.68,8.866,0.005,0.177,-0.997,0.077,0.9564372469635627
0.7,3,-3.7,12.4,2.8,-1.1,2.36,5.78,6.06,-6.62,8.975,0.005,0.18,0.675,-0.738,0.8982047872340425
0.7,4,21.6,-1.0,-1.3,-0.1,2.36,5.78,-19.24,6.78,20.4,0.005,0.408,-0.943,0.332,0.9146472392638038
0.7,5,20.5,12.2,-2.0,-0.7,2.36,5.78,-18.14,-6.42,19.243,0.005,0.385,-0.943,-0.334,1.0003775365738554
0.7,6,-8.3,5.2,2.2,1.5,2.36,5.78,10.66,0.58,10.676,0.005,0.214,0.999,0.054,0.8557266241081487
0.7,7,-23.7,-17.6,-0.3,-0.6,2.36,5.78,26.06,23.38,35.011,0.005,0.7,0.744,0.668,-0.9299552906110282
0.7,8,4.0,20.3,-0.3,-1.6,2.36,5.78,-1.64,-14.52,14.612,0.005,0.292,-0.112,-0.994,0.9975429975429977
0.7,9,7.9,-12.2,-0.5,2.8,2.36,5.78,-5.54,17.98,18.814,0.005,0.376,-0.294,0.956,0.9928973277074541
0.7,10,3.7,8.8,0.3,-0.7,2.36,5.78,-1.34,-3.02,3.304,0.005,0.066,-0.406,-0.914,0.6797900262467191
0.8,1,24.4,18.4,-0.9,-0.5,2.49,5.33,-21.91,-13.07,25.512,0.005,0.51,-0.859,-0.512,0.9991262135922331
0.8,2,11.0,5.1,-2.4,0.9,2.49,5.33,-8.51,0.23,8.513,0.005,0.17,-1.0,0.027,0.9458837300039017
0.8,3,-3.5,12.2,2.1,-1.1,2.49,5.33,5.99,-6.87,9.115,0.005,0.182,0.657,-0.754,0.9317165752846901
0.8,4,21.5,-0.9,-1.3,0.6,2.49,5.33,-19.01,6.23,20.005,0.005,0.4,-0.95,0.311,0.9927374301675976
0.8,5,20.3,12.1,-1.7,-0.8,2.49,5.33,-17.81,-6.77,19.053,0.005,0.381,-0.935,-0.355,0.9970729111229378
0.8,6,-8.1,5.3,2.2,1.5,2.49,5.33,10.59,0.03,10.59,0.005,0.212,1.0,0.003,0.8278257604205785
0.8,7,-23.6,-17.5,0.7,0.8,2.49,5.33,26.09,22.83,34.668,0.005,0.693,0.753,0.659,0.991815616180621
0.8,8,4.0,20.1,-0.2,-2.6,2.49,5.33,-1.51,-14.77,14.847,0.005,0.297,-0.102,-0.995,0.9997699386503067
0.8,9,7.9,-12.0,0.0,2.4,2.49,5.33,-5.41,17.33,18.155,0.005,0.363,-0.298,0.955,0.955
0.8,10,3.7,8.7,-0.3,-0.9,2.49,5.33,-1.21,-3.37,3.581,0.005,0.072,-0.338,-0.941,0.9992623814541624
0.9,1,24.3,18.3,-1.5,-0.6,2.35,5.23,-21.95,-13.07,25.547,0.006,0.511,-0.859,-0.512,0.987438118811881
0.9,2,10.7,5.3,-2.5,1.5,2.35,5.23,-8.35,-0.07,8.35,0.006,0.167,-1.0,-0.008,0.853516295025729
0.9,3,-3.2,12.1,2.7,-1.3,2.35,5.23,5.55,-6.87,8.832,0.006,0.177,0.628,-0.778,0.9032365699032368
0.9,4,21.4,-0.9,-1.3,0.7,2.35,5.23,-19.05,6.13,20.012,0.006,0.4,-0.952,0.306,0.9836043360433604
0.9,5,20.1,12.0,-2.0,-0.8,2.35,5.23,-17.75,-6.77,18.997,0.006,0.38,-0.934,-0.356,0.9994428969359332
0.9,6,-7.9,5.5,2.3,1.5,2.35,5.23,10.25,-0.27,10.254,0.006,0.205,1.0,-0.026,0.8233794610342315
0.9,7,-23.6,-17.5,0.8,0.6,2.35,5.23,25.95,22.73,34.497,0.006,0.69,0.752,0.659,0.9970000000000001
0.9,8,4.0,19.9,-0.3,-2.3,2.35,5.23,-1.65,-14.67,14.762,0.006,0.295,-0.112,-0.994,1.0003449762828804
0.9,9,7.8,-11.7,-0.6,2.7,2.35,5.23,-5.45,16.93,17.786,0.006,0.356,-0.306,0.952,0.9956616052060739
0.9,10,3.7,8.6,0.3,-0.6,2.35,5.23,-1.35,-3.37,3.63,0.006,0.073,-0.372,-0.928,0.6634873323397913
1.0,1,24.2,18.2,-1.4,-1.0,2.21,5.17,-21.99,-13.03,25.561,0.007,0.511,-0.86,-0.51,0.9965116279069768
1.0,2,10.5,5.4,-2.3,0.8,2.21,5.17,-8.29,-0.23,8.293,0.007,0.166,-1.0,-0.028,0.9353593429158109
1.0,3,-2.9,12.0,2.7,-1.3,2.21,5.17,5.11,-6.83,8.53,0.007,0.171,0.599,-0.801,0.8870870870870871
1.0,4,21.1,-0.8,-2.4,0.7,2.21,5.17,-18.89,5.97,19.811,0.007,0.396,-0.954,0.301,1.00012
1.0,5,19.9,12.0,-1.8,-0.7,2.21,5.17,-17.69,-6.83,18.963,0.007,0.379,-0.933,-0.36,1.0002071465561886
1.0,6,-7.6,5.6,2.5,0.8,2.21,5.17,9.81,-0.43,9.819,0.007,0.196,0.999,-0.044,0.9380190476190476
1.0,7,-23.4,-17.4,1.3,0.5,2.21,5.17,25.61,22.57,34.136,0.007,0.683,0.75,0.661,0.9371859296482413
1.0,8,4.0,19.6,-0.4,-2.6,2.21,5.17,-1.79,-14.43,14.541,0.007,0.291,-0.123,-0.992,0.9990117825921704
1.0,9,7.8,-11.5,-0.0,2.3,2.21,5.17,-5.59,16.67,17.582,0.007,0.352,-0.318,0.948,0.948
1.0,10,3.7,8.6,-0.3,-0.9,2.21,5.17,-1.49,-3.43,3.74,0.007,0.075,-0.398,-0.917,0.9954689146469969
1.1,1,23.9,18.1,-2.5,-1.3,2.46,4.71,-21.44,-13.39,25.278,0.007,0.506,-0.848,-0.53,0.99680624556423
1.1,2,10.3,5.5,-2.4,0.8,2.46,4.71,-7.84,-0.79,7.88,0.007,0.158,-0.995,-0.1,0.9122529644268774
1.1,3,-2.7,11.8,2.1,-1.5,2.46,4.71,5.16,-7.09,8.769,0.007,0.175,0.588,-0.809,0.9485858194498256
1.1,4,20.9,-0.7,-2.6,0.7,2.46,4.71,-18.44,5.41,19.217,0.007,0.384,-0.96,0.282,1.0001485332343112
1.1,5,19.7,12.0,-2.4,0.6,2.46,4.71,-17.24,-7.29,18.718,0.007,0.374,-0.921,-0.389,0.7991107518189167
1.1,6,-7.4,5.7,1.7,1.8,2.46,4.71,9.86,-0.99,9.91,0.007,0.198,0.995,-0.1,0.6104604200323102
1.1,7,-23.5,-17.5,-0.5,-0.8,2.46,4.71,25.96,22.21,34.164,0.007,0.683,0.76,0.65,-0.9544008483563097
1.1,8,4.0,19.3,0.3,-2.7,2.46,4.71,-1.54,-14.59,14.671,0.007,0.293,-0.105,-0.994,0.9761869709238131
1.1,9,7.8,-11.2,-0.4,2.8,2.46,4.71,-5.34,15.91,16.782,0.007,0.336,-0.318,0.948,0.9835926449787836
1.1,10,3.7,8.5,-0.4,-0.5,2.46,4.71,-1.24,-3.79,3.988,0.007,0.08,-0.311,-0.95,0.9365624999999999
1.2,1,23.7,18.0,-2.4,-1.5,2.63,4.96,-21.07,-13.04,24.779,0.008,0.496,-0.85,-0.526,0.9996466431095407
1.2,2,10.0,5.6,-2.1,1.1,2.63,4.96,-7.37,-0.64,7.398,0.008,0.148,-0.996,-0.087,0.8417967102488403
1.2,3,-2.5,11.7,2.7,-1.2,2.63,4.96,5.13,-6.74,8.47,0.008,0.169,0.606,-0.796,0.8769543147208122
1.2,4,20.6,-0.7,-2.6,0.2,2.63,4.96,-17.97,5.66,18.84,0.008,0.377,-0.954,0.3,0.974079754601227
1.2,5,19.4,12.0,-2.8,-0.0,2.63,4.96,-16.77,-7.04,18.188,0.008,0.364,-0.922,-0.387,0.922
1.2,6,-7.2,5.9,2.6,1.3,2.63,4.96,9.83,-0.94,9.875,0.008,0.198,0.995,-0.095,0.847437220502236
1.2,7,-23.5,-17.5,-0.6,-0.1,2.63,4.96,26.13,22.46,34.456,0.008,0.689,0.758,0.652,-0.855263157894737
1.2,8,4.0,19.1,0.3,-2.7,2.63,4.96,-1.37,-14.14,14.206,0.008,0.284,-0.096,-0.995,0.9781744571218256
1.2,9,7.6,-11.0,-1.3,2.3,2.63,4.96,-4.97,15.96,16.716,0.008,0.334,-0.297,0.955,0.9775170325510976
1.2,10,3.7,8.5,0.0,-0.3,2.63,4.96,-1.07,-3.54,3.698,0.008,0.074,-0.289,-0.957,0.957
1.3,1,23.4,17.9,-2.5,-0.8,2.95,4.5,-20.45,-13.4,24.449,0.009,0.489,-0.836,-0.548,0.9632
1.3,2,9.8,5.7,-2.3,1.4,2.95,4.5,-6.85,-1.2,6.954,0.009,0.139,-0.985,-0.173,0.7513182324545117
1.3,3,-2.2,11.6,2.0,-1.2,2.95,4.5,5.15,-7.1,8.771,0.009,0.175,0.587,-0.809,0.9197255574614066
1.3,4,20.4,-0.6,-2.4,0.7,2.95,4.5,-17.45,5.1,18.18,0.009,0.364,-0.96,0.281,1.0002799999999998
1.3,5,19.2,12.0,-2.4,-0.6,2.95,4.5,-16.25,-7.5,17.897,0.009,0.358,-0.908,-0.419,0.982457558609539
1.3,6,-6.9,5.9,2.8,0.4,2.95,4.5,9.85,-1.4,9.949,0.009,0.199,0.99,-0.141,0.9602545968882602
1.3,7,-23.5,-17.4,0.7,1.2,2.95,4.5,26.45,21.9,34.34,0.009,0.687,0.77,0.638,0.9392368610511157
1.3,8,4.0,18.8,-0.4,-2.7,2.95,4.5,-1.05,-14.3,14.338,0.009,0.287,-0.073,-0.997,0.997105166727739
1.3,9,7.5,-10.7,-1.0,2.0,2.95,4.5,-4.55,15.2,15.866,0.009,0.317,-0.287,0.958,0.985241502683363
1.3,10,3.7,8.4,0.0,-0.6,2.95,4.5,-0.75,-3.9,3.971,0.009,0.079,-0.189,-0.982,0.982
1.4,1,23.2,17.8,-2.8,-1.0,3.44,4.59,-19.76,-13.21,23.769,0.009,0.475,-0.831,-0.556,0.9696602758156743
1.4,2,9.6,5.8,-2.7,0.9,3.44,4.59,-6.16,-1.21,6.278,0.009,0.126,-0.981,-0.193,0.8696416022487702
1.4,3,-2.0,11.5,2.0,-1.3,3.44,4.59,5.44,-6.91,8.794,0.009,0.176,0.619,-0.786,0.9475052410901469
1.4,4,20.1,-0.5,-2.3,1.3,3.44,4.59,-16.66,5.09,17.42,0.009,0.348,-0.956,0.292,0.9759273277819833
1.4,5,18.9,11.9,-2.6,-0.5,3.44,4.59,-15.46,-7.31,17.101,0.009,0.342,-0.904,-0.427,0.9682401812688821
1.4,6,-6.7,6.0,2.3,0.4,3.44,4.59,10.14,-1.41,10.238,0.009,0.205,0.99,-0.138,0.9515203426124196
1.4,7,-23.4,-17.3,1.3,0.5,3.44,4.59,26.84,21.89,34.635,0.009,0.693,0.775,0.632,0.9501076812634602
1.4,8,3.9,18.5,-0.4,-2.8,3.44,4.59,-0.46,-13.91,13.918,0.009,0.278,-0.033,-0.999,0.9937765205091936
1.4,9,7.4,-10.5,-1.2,2.6,3.44,4.59,-3.96,15.09,15.601,0.009,0.312,-0.254,0.967,0.9842877094972069
1.4,10,3.7,8.4,0.1,-0.4,3.44,4.59,-0.26,-3.81,3.819,0.009,0.076,-0.068,-0.998,0.9524271844660194
1.5,1,22.9,17.6,-2.6,-1.4,3.34,4.65,-19.56,-12.95,23.458,0.01,0.469,-0.834,-0.552,0.9960040636640706
1.5,2,9.3,5.9,-2.6,1.4,3.34,4.65,-5.96,-1.25,6.09,0.01,0.122,-0.979,-0.205,0.764781578056214
1.5,3,-1.8,11.3,2.7,-1.3,3.34,4.65,5.14,-6.65,8.405,0.01,0.168,0.612,-0.791,0.8944611277944611
1.5,4,19.9,-0.4,-2.5,0.7,3.34,4.65,-16.56,5.05,17.313,0.01,0.346,-0.957,0.292,1.000346687211094
1.5,5,18.6,11.8,-2.7,-1.1,3.34,4.65,-15.26,-7.15,16.852,0.01,0.337,-0.906,-0.424,0.9991766723842197
1.5,6,-6.4,6.0,2.3,0.6,3.34,4.65,9.74,-1.35,9.833,0.01,0.197,0.991,-0.137,0.9243163651661759
1.5,7,-23.3,-17.3,0.6,1.0,3.34,4.65,26.64,21.95,34.518,0.01,0.69,0.772,0.636,0.9427101200686107
1.5,8,3.9,18.3,0.2,-2.5,3.34,4.65,-0.56,-13.65,13.661,0.01,0.273,-0.041,-0.999,0.9925438596491228
1.5,9,7.4,-10.2,-0.6,2.5,3.34,4.65,-4.06,14.85,15.395,0.01,0.308,-0.264,0.965,0.9999611046285491
1.5,10,3.7,8.3,0.6,-0.4,3.34,4.65,-0.36,-3.65,3.668,0.01,0.073,-0.098,-0.995,0.47045769764216366
1.6,1,22.6,17.5,-2.7,-1.0,3.77,4.79,-18.83,-12.71,22.718,0.011,0.454,-0.829,-0.559,0.9716220910038209
1.6,2,9.1,6.1,-2.2,1.3,3.77,4.79,-5.33,-1.31,5.489,0.011,0.11,-0.971,-0.239,0.714481409001957
1.6,3,-1.5,11.2,2.7,-1.3,3.77,4.79,5.27,-6.41,8.298,0.011,0.166,0.635,-0.772,0.9069402736069404
1.6,4,19.7,-0.4,-2.4,0.6,3.77,4.79,-15.93,5.19,16.754,0.011,0.335,-0.951,0.31,0.9977364591754243
1.6,5,18.4,11.8,-2.4,-0.5,3.77,4.79,-14.63,-7.01,16.223,0.011,0.324,-0.902,-0.432,0.970962479608483
1.6,6,-6.2,6.1,2.9,0.6,3.77,4.79,9.97,-1.31,10.056,0.011,0.201,0.991,-0.13,0.9442418101992571
1.6,7,-23.2,-17.1,1.1,1.3,3.77,4.79,26.97,21.89,34.735,0.011,0.695,0.776,0.63,0.9821491485613623
1.6,8,3.9,18.0,-0.4,-2.7,3.77,4.79,-0.13,-13.21,13.211,0.011,0.264,-0.01,-1.0,0.9908391352143643
1.6,9,7.3,-10.0,-0.9,2.1,3.77,4.79,-3.53,14.79,15.205,0.011,0.304,-0.232,0.973,0.9856017505470459
1.6,10,3.7,8.3,0.0,-0.5,3.77,4.79,0.07,-3.51,3.511,0.011,0.07,0.02,-1.0,1.0
1.7,1,22.4,17.4,-2.1,-1.1,4.3,4.51,-18.1,-12.89,22.221,0.011,0.444,-0.815,-0.58,0.990932096161957
1.7,2,8.8,6.2,-2.5,1.4,4.3,4.51,-4.5,-1.69,4.807,0.011,0.096,-0.936,-0.352,0.6447469458987785
1.7,3,-1.3,11.1,2.7,-1.3,4.3,4.51,5.6,-6.59,8.648,0.011,0.173,0.648,-0.762,0.9143143143143144
1.7,4,19.4,-0.3,-2.4,0.7,4.3,4.51,-15.1,4.81,15.848,0.011,0.317,-0.953,0.304,1.0
1.7,5,18.2,11.7,-2.4,-0.5,4.3,4.51,-13.9,-7.19,15.649,0.011,0.313,-0.888,-0.459,0.9627650897226752
1.7,6,-5.9,6.1,2.5,0.3,4.3,4.51,10.2,-1.59,10.323,0.011,0.206,0.988,-0.154,0.9625893566322479
1.7,7,-23.0,-17.0,1.8,1.5,4.3,4.51,27.3,21.51,34.756,0.011,0.695,0.785,0.619,0.999359795134443
1.7,8,3.9,17.7,0.3,-2.6,4.3,4.51,0.4,-13.19,13.196,0.011,0.264,0.03,-1.0,0.9969430645777608
1.7,9,7.2,-9.8,-0.7,2.4,4.3,4.51,-2.9,14.31,14.601,0.011,0.292,-0.199,0.98,0.99652
1.7,10,3.7,8.2,0.0,-0.7,4.3,4.51,0.6,-3.69,3.738,0.011,0.075,0.161,-0.987,0.987
1.8,1,22.2,17.3,-2.3,-1.4,4.18,4.15,-18.02,-13.15,22.308,0.012,0.446,-0.808,-0.589,0.9962866691422205
1.8,2,8.6,6.1,-2.2,-1.3,4.18,4.15,-4.42,-1.95,4.831,0.012,0.097,-0.915,-0.404,0.9934246575342466
1.8,3,-1.1,10.9,1.8,-2.2,4.18,4.15,5.28,-6.75,8.57,0.012,0.171,0.616,-0.788,0.9997889553288781
1.8,4,19.2,-0.3,-2.6,0.1,4.18,4.15,-15.02,4.45,15.665,0.012,0.313,-0.959,0.284,0.9691775557263643
1.8,5,17.9,11.6,-2.3,-1.0,4.18,4.15,-13.72,-7.45,15.612,0.012,0.312,-0.879,-0.477,0.9962918660287081
1.8,6,-5.6,6.0,2.9,-0.8,4.18,4.15,9.78,-1.85,9.953,0.012,0.199,0.983,-0.186,0.9971742021276595
1.8,7,-22.8,-16.9,2.2,1.1,4.18,4.15,26.98,21.05,34.22,0.012,0.684,0.788,0.615,0.9797154471544717
1.8,8,4.0,17.5,0.3,-2.6,4.18,4.15,0.18,-13.35,13.351,0.012,0.267,0.013,-1.0,0.9949942682460833
1.8,9,7.1,-9.5,-1.0,2.7,4.18,4.15,-2.92,13.65,13.959,0.012,0.279,-0.209,0.978,0.989788120875304
1.8,10,3.8,8.0,0.5,-2.4,4.18,4.15,0.38,-3.85,3.869,0.012,0.077,0.098,-0.995,0.9938825448613376
1.9,1,21.9,17.2,-2.7,-0.8,4.43,4.33,-17.47,-12.87,21.699,0.013,0.434,-0.805,-0.593,0.940305397727273
1.9,2,8.4,6.1,-2.3,0.7,4.43,4.33,-3.97,-1.77,4.347,0.013,0.087,-0.913,-0.407,0.7549916805324459
1.9,3,-0.9,10.7,2.0,-1.4,4.43,4.33,5.33,-6.37,8.306,0.013,0.166,0.642,-0.767,0.9659156083572308
1.9,4,18.9,-0.3,-2.6,0.1,4.43,4.33,-14.47,4.63,15.193,0.013,0.304,-0.952,0.305,0.9629900076863951
1.9,5,17.7,11.5,-2.1,-1.7,4.43,4.33,-13.27,-7.17,15.083,0.013,0.302,-0.88,-0.475,0.9827905255366395
1.9,6,-5.4,6.1,2.6,0.9,4.43,4.33,9.83,-1.77,9.988,0.013,0.2,0.984,-0.177,0.8720828789531081
1.9,7,-22.6,-16.7,1.8,1.6,4.43,4.33,27.03,21.03,34.247,0.013,0.685,0.789,0.614,0.9977574750830566
