Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
9.4,0.106,69.42,0.063,4.6,22.5,-14.3,-12.4,107.6,0.645
9.5,0.104,68.89,0.063,4.5,22.6,-14.2,-12.2,107.0,0.644
9.6,0.103,68.89,0.064,4.3,22.6,-14.1,-12.0,106.0,0.65
9.7,0.101,68.89,0.065,4.1,22.5,-14.0,-11.7,104.6,0.659
9.8,0.098,67.42,0.065,3.8,22.4,-14.0,-11.5,103.4,0.652
9.9,0.097,65.16,0.066,3.7,22.3,-14.0,-11.3,102.6,0.635
10.0,0.095,63.31,0.067,3.6,22.3,-13.9,-11.0,101.6,0.623
10.1,0.093,63.31,0.067,3.6,22.4,-13.8,-10.8,101.2,0.626
10.2,0.091,61.74,0.068,3.6,22.4,-13.7,-10.5,100.4,0.615
10.3,0.089,61.74,0.069,3.8,22.6,-13.7,-10.3,100.8,0.612
10.4,0.087,61.09,0.069,3.9,22.6,-13.8,-10.1,100.8,0.606
10.5,0.084,60.77,0.07,4.0,22.6,-13.8,-9.9,100.6,0.604
10.6,0.082,60.37,0.071,4.1,22.8,-13.9,-9.6,100.8,0.599
10.7,0.08,60.37,0.071,4.2,22.8,-13.9,-9.4,100.6,0.6
10.8,0.079,60.37,0.072,4.2,22.8,-13.9,-9.2,100.2,0.602
10.9,0.078,59.74,0.073,4.4,22.9,-14.0,-9.0,100.6,0.594
11.0,0.076,59.18,0.073,4.4,22.9,-14.1,-8.7,100.2,0.591
11.1,0.075,59.18,0.074,4.2,22.8,-14.1,-8.5,99.2,0.597
11.2,0.074,59.18,0.075,4.2,22.9,-14.2,-8.2,99.0,0.598
11.3,0.073,59.18,0.075,4.3,23.0,-14.2,-8.0,99.0,0.598
11.4,0.073,58.39,0.076,4.2,23.0,-14.3,-7.8,98.6,0.592
11.5,0.071,58.39,0.077,4.3,23.1,-14.4,-7.6,98.8,0.591
11.6,0.07,57.74,0.077,4.4,23.1,-14.5,-7.4,98.8,0.584
11.7,0.07,57.74,0.078,4.3,23.1,-14.6,-7.2,98.4,0.587
11.8,0.069,57.74,0.079,4.5,23.2,-14.6,-7.0,98.6,0.586
11.9,0.069,57.18,0.079,4.5,23.1,-14.6,-6.8,98.0,0.583
12.0,0.068,57.18,0.08,4.5,23.2,-14.7,-6.6,98.0,0.583
12.1,0.067,57.18,0.081,4.5,23.4,-14.7,-6.5,98.2,0.582
12.2,0.067,56.67,0.081,4.4,23.5,-14.8,-6.2,97.8,0.579
12.3,0.067,56.22,0.082,4.4,23.7,-14.8,-6.0,97.8,0.575
12.4,0.067,56.22,0.083,4.3,23.7,-14.9,-5.7,97.2,0.578
12.5,0.067,56.22,0.083,4.2,23.7,-15.0,-5.6,97.0,0.58
12.6,0.067,56.22,0.084,4.3,23.8,-15.0,-5.3,96.8,0.581
12.7,0.066,56.22,0.085,4.5,23.9,-15.0,-5.1,97.0,0.58
12.8,0.066,56.22,0.085,4.6,23.9,-14.9,-5.0,96.8,0.581
12.9,0.066,56.22,0.086,4.6,23.9,-14.9,-4.8,96.4,0.583
13.0,0.066,56.22,0.087,4.7,24.0,-15.0,-4.6,96.6,0.582
13.1,0.067,56.22,0.087,4.7,24.1,-14.9,-4.4,96.2,0.584
13.2,0.067,56.22,0.088,4.8,24.1,-14.9,-4.1,95.8,0.587
13.3,0.067,56.22,0.089,4.8,24.1,-14.9,-3.9,95.4,0.589
13.4,0.067,56.22,0.089,5.0,24.2,-15.0,-3.6,95.6,0.588
13.5,0.067,56.22,0.09,5.0,24.1,-14.9,-3.5,95.0,0.592
13.6,0.068,52.25,0.091,5.0,24.2,-14.8,-3.2,94.4,0.553
13.7,0.069,52.25,0.091,5.2,24.2,-14.6,-3.0,94.0,0.556
13.8,0.069,52.25,0.092,5.1,24.2,-14.5,-2.8,93.2,0.561
13.9,0.069,52.25,0.093,5.1,24.3,-14.3,-2.6,92.6,0.564
14.0,0.069,52.25,0.093,5.3,24.4,-14.1,-2.5,92.6,0.564
14.1,0.07,52.25,0.094,5.5,24.5,-13.9,-2.5,92.8,0.563
14.2,0.071,52.25,0.095,5.4,24.5,-13.7,-2.4,92.0,0.568
14.3,0.073,48.63,0.095,5.4,24.5,-13.6,-2.3,91.6,0.531
14.4,0.073,47.13,0.096,5.6,24.6,-13.4,-2.0,91.2,0.517
14.5,0.073,46.52,0.097,5.7,24.6,-13.2,-1.8,90.6,0.513
14.6,0.073,46.52,0.097,5.7,24.8,-13.1,-1.5,90.2,0.516
14.7,0.073,46.52,0.098,5.8,24.8,-12.8,-1.4,89.6,0.519
14.8,0.074,45.55,0.099,5.8,24.9,-12.4,-1.2,88.6,0.514
14.9,0.076,45.55,0.099,5.9,24.8,-12.3,-1.1,88.2,0.516
15.0,0.076,45.55,0.1,6.0,25.0,-12.1,-1.0,88.2,0.516
15.1,0.075,45.55,0.101,5.9,25.0,-11.9,-0.9,87.4,0.521
15.2,0.077,45.55,0.101,6.1,25.0,-11.7,-0.9,87.4,0.521
15.3,0.077,45.55,0.102,6.0,24.9,-11.4,-0.9,86.4,0.527
15.4,0.078,45.55,0.103,6.1,25.0,-11.3,-0.7,86.2,0.528
15.5,0.079,45.55,0.103,6.1,24.9,-11.2,-0.6,85.6,0.532
15.6,0.079,45.55,0.104,6.3,24.9,-11.0,-0.6,85.6,0.532
15.7,0.079,45.55,0.105,6.4,24.9,-10.8,-0.6,85.4,0.533
15.8,0.079,45.55,0.105,6.6,24.9,-10.7,-0.4,85.2,0.535
15.9,0.078,45.55,0.106,6.7,25.0,-10.6,-0.1,84.8,0.537
16.0,0.079,45.55,0.107,6.8,24.8,-10.4,0.0,84.0,0.542
16.1,0.08,45.55,0.107,6.7,24.8,-10.2,0.0,83.4,0.546
16.2,0.081,45.55,0.108,6.5,24.7,-10.1,0.2,82.2,0.554
16.3,0.081,45.14,0.109,6.5,24.5,-10.1,0.2,81.8,0.552
16.4,0.083,45.14,0.109,6.3,24.3,-10.5,0.3,81.6,0.553
16.5,0.084,45.14,0.11,6.1,24.2,-10.6,0.3,81.2,0.556
16.6,0.084,45.14,0.111,5.9,24.0,-10.5,0.4,80.0,0.564
16.7,0.084,45.14,0.111,5.9,23.8,-10.2,0.5,78.8,0.573
16.8,0.084,45.14,0.112,5.9,23.6,-10.0,0.6,77.8,0.58
16.9,0.083,45.14,0.113,5.7,23.4,-9.9,0.6,76.8,0.588
17.0,0.082,45.14,0.113,5.6,23.3,-9.6,0.7,75.6,0.597
17.1,0.082,45.14,0.114,5.6,23.1,-9.4,0.7,74.8,0.603
17.2,0.08,45.14,0.115,5.4,23.0,-9.2,0.9,73.4,0.615
17.3,0.079,45.14,0.115,5.2,22.9,-9.0,0.9,72.4,0.623
17.4,0.079,45.14,0.116,5.2,22.7,-8.8,1.1,71.2,0.634
17.5,0.078,45.14,0.117,5.1,22.6,-8.6,1.1,70.4,0.641
17.6,0.077,45.14,0.117,5.1,22.5,-8.4,1.1,69.8,0.647
17.7,0.077,45.14,0.118,5.1,22.4,-8.2,1.2,69.0,0.654
17.8,0.075,45.14,0.119,5.1,22.3,-8.0,1.2,68.4,0.66
17.9,0.074,45.14,0.119,4.9,22.1,-7.8,1.3,67.0,0.674
18.0,0.073,45.14,0.12,4.8,21.9,-7.7,1.4,66.0,0.684
18.1,0.073,45.14,0.121,4.6,21.7,-7.5,1.3,65.0,0.694
18.2,0.072,45.14,0.121,4.6,21.6,-7.3,1.2,64.6,0.699
18.3,0.07,45.14,0.122,4.6,21.5,-7.0,1.2,63.8,0.708
18.4,0.069,45.14,0.123,4.5,21.4,-6.9,1.3,63.0,0.717
18.5,0.068,45.14,0.123,4.4,21.2,-6.7,1.4,61.8,0.73
18.6,0.067,45.14,0.124,4.3,21.1,-6.6,1.4,61.2,0.738
18.7,0.066,45.14,0.125,4.2,21.0,-6.3,1.5,60.0,0.752
18.8,0.064,45.14,0.125,4.1,20.8,-6.1,1.3,59.4,0.76
18.9,0.062,45.14,0.126,4.0,20.7,-5.8,1.4,58.2,0.776
19.0,0.061,45.14,0.127,3.9,20.5,-5.6,1.5,57.0,0.792
19.1,0.059,45.14,0.127,3.7,20.4,-5.5,1.5,56.2,0.803
19.2,0.058,45.14,0.128,3.4,20.3,-5.3,1.5,55.0,0.821
19.3,0.057,45.14,0.129,3.4,20.2,-5.2,1.5,54.6,0.827
19.4,0.056,45.14,0.129,3.3,20.3,-5.1,1.6,54.2,0.833
19.5,0.055,45.14,0.13,3.4,20.3,-4.8,1.7,53.6,0.842
19.6,0.054,45.14,0.131,3.5,20.3,-4.7,1.7,53.6,0.842
19.7,0.053,45.14,0.131,3.5,20.3,-4.5,1.8,53.0,0.852
19.8,0.051,45.14,0.132,3.4,20.3,-4.3,1.6,52.8,0.855
19.9,0.049,45.14,0.133,3.2,20.2,-4.3,1.4,52.6,0.858
20.0,0.047,45.14,0.133,2.8,20.0,-4.1,1.2,51.4,0.878
20.1,0.046,45.14,0.134,2.9,19.9,-3.9,1.0,51.4,0.878
20.2,0.044,45.14,0.135,2.7,19.7,-3.9,1.0,50.6,0.892
20.3,0.044,45.14,0.135,2.6,19.5,-3.7,1.0,49.6,0.91
20.4,0.042,45.14,0.136,2.4,19.4,-3.9,0.9,49.6,0.91
20.5,0.041,45.14,0.137,2.2,19.2,-4.2,0.7,49.8,0.906
20.6,0.04,45.14,0.137,2.2,19.0,-4.2,0.6,49.6,0.91
20.7,0.038,45.14,0.138,2.1,18.9,-4.3,0.5,49.6,0.91
20.8,0.037,45.14,0.139,2.1,18.7,-4.7,0.3,50.4,0.896
20.9,0.036,45.14,0.139,2.4,18.5,-4.6,0.2,50.6,0.892
21.0,0.036,45.14,0.14,2.4,18.3,-4.7,0.1,50.6,0.892
21.1,0.035,45.14,0.141,2.2,18.2,-4.9,0.1,50.4,0.896
21.2,0.034,45.14,0.141,2.1,18.1,-5.2,0.3,50.2,0.899
21.3,0.034,45.14,0.142,1.9,17.9,-5.2,0.4,49.2,0.917
21.4,0.032,45.14,0.143,1.9,17.8,-5.0,0.4,48.6,0.929
21.5,0.031,45.14,0.143,1.8,17.6,-4.9,0.6,47.4,0.952
21.6,0.03,45.14,0.144,1.6,17.4,-4.8,0.6,46.4,0.973
21.7,0.029,45.14,0.145,1.5,17.3,-4.8,0.8,45.6,0.99
21.8,0.029,45.14,0.145,1.5,17.0,-4.8,0.9,44.8,1.008
21.9,0.028,45.14,0.146,1.5,16.9,-4.5,0.7,44.4,1.017
22.0,0.027,45.14,0.147,1.4,16.7,-4.3,0.4,44.0,1.026
22.1,0.027,45.14,0.147,1.3,16.7,-4.3,0.1,44.4,1.017
22.2,0.026,45.14,0.148,1.3,16.7,-4.6,-0.0,45.2,0.999
22.3,0.025,45.14,0.149,1.5,16.8,-4.6,-0.3,46.4,0.973
22.4,0.024,45.14,0.149,1.8,17.0,-4.5,-0.6,47.8,0.944
22.5,0.024,45.14,0.15,1.8,17.0,-4.4,-0.6,47.6,0.948
22.6,0.023,45.14,0.151,1.7,17.0,-4.3,-0.6,47.2,0.956
22.7,0.022,45.14,0.151,1.6,17.0,-4.2,-0.3,46.2,0.977
22.8,0.021,45.14,0.152,1.7,17.1,-4.0,-0.5,46.6,0.969
22.9,0.02,45.14,0.153,1.9,17.3,-3.8,-0.6,47.2,0.956
23.0,0.02,45.14,0.153,2.2,17.3,-3.7,-0.8,48.0,0.94
23.1,0.02,45.14,0.154,2.4,17.5,-3.8,-0.9,49.2,0.917
23.2,0.02,45.14,0.155,2.7,17.5,-3.8,-1.2,50.4,0.896
23.3,0.02,45.14,0.155,2.7,17.7,-3.6,-1.3,50.6,0.892
23.4,0.019,45.14,0.156,2.7,17.7,-3.4,-1.2,50.0,0.903
23.5,0.019,45.14,0.157,2.8,17.8,-3.3,-1.2,50.2,0.899
23.6,0.018,45.14,0.157,3.1,17.8,-3.2,-1.4,51.0,0.885
23.7,0.018,45.14,0.158,3.3,17.7,-3.3,-1.5,51.6,0.875
23.8,0.018,45.14,0.159,3.6,17.7,-3.2,-1.8,52.6,0.858
23.9,0.018,45.14,0.159,3.9,17.6,-3.3,-2.2,54.0,0.836
24.0,0.017,45.14,0.16,4.1,17.9,-3.1,-2.4,55.0,0.821
24.1,0.016,45.14,0.161,4.1,17.9,-2.9,-2.3,54.4,0.83
24.2,0.015,45.14,0.161,4.2,17.7,-2.8,-2.5,54.4,0.83
24.3,0.016,45.14,0.162,4.4,17.8,-2.8,-2.8,55.6,0.812
24.4,0.015,45.55,0.163,4.4,18.0,-2.9,-2.9,56.4,0.808
24.5,0.014,41.58,0.163,4.3,18.0,-3.1,-2.7,56.2,0.74
24.6,0.014,41.58,0.164,4.4,18.0,-3.1,-2.8,56.6,0.735
24.7,0.014,41.58,0.165,4.6,18.0,-2.9,-3.2,57.4,0.724
24.8,0.013,41.58,0.165,4.7,18.0,-2.8,-3.1,57.2,0.727
24.9,0.013,41.58,0.166,4.8,18.0,-2.8,-3.2,57.6,0.722
25.0,0.014,41.58,0.167,5.1,17.8,-2.8,-3.5,58.4,0.712
25.1,0.013,41.58,0.167,5.3,17.8,-2.6,-3.7,58.8,0.707
25.2,0.013,41.58,0.168,5.5,17.7,-2.5,-4.0,59.4,0.7
25.3,0.012,41.58,0.169,5.6,17.6,-2.3,-4.0,59.0,0.705
25.4,0.011,41.58,0.169,5.7,17.4,-2.3,-4.2,59.2,0.702
25.5,0.011,41.58,0.17,5.7,17.2,-2.1,-4.1,58.2,0.714
25.6,0.011,39.53,0.171,5.8,17.0,-2.0,-4.2,58.0,0.682
25.7,0.011,39.7,0.171,6.2,16.9,-1.8,-4.4,58.6,0.677
25.8,0.01,39.95,0.172,6.4,16.6,-1.6,-4.6,58.4,0.684
25.9,0.01,39.95,0.173,6.6,16.6,-1.7,-4.8,59.4,0.673
26.0,0.009,39.95,0.173,6.8,16.6,-1.8,-5.0,60.4,0.661
26.1,0.009,39.95,0.174,6.9,16.6,-1.8,-5.0,60.6,0.659
26.2,0.009,39.78,0.175,6.8,16.5,-1.7,-4.8,59.6,0.667
26.3,0.009,39.95,0.175,6.7,16.5,-1.5,-4.6,58.6,0.682
26.4,0.009,38.66,0.176,6.5,16.5,-1.3,-4.5,57.6,0.671
26.5,0.009,38.66,0.177,6.3,16.5,-1.2,-4.2,56.4,0.685
26.6,0.008,37.73,0.177,6.3,16.5,-1.2,-4.0,56.0,0.674
26.7,0.008,36.93,0.178,6.2,16.5,-1.0,-4.0,55.4,0.667
26.8,0.008,36.93,0.179,6.0,16.5,-0.7,-3.8,54.0,0.684
26.9,0.008,36.22,0.179,6.0,16.4,-0.5,-3.6,53.0,0.683
27.0,0.008,36.22,0.18,5.8,16.3,-0.4,-3.3,51.6,0.702
27.1,0.007,36.22,0.181,5.7,16.4,-0.4,-3.3,51.6,0.702
27.2,0.008,36.22,0.181,5.6,16.3,-0.3,-3.2,50.8,0.713
27.3,0.008,36.22,0.182,5.5,16.3,-0.1,-3.0,49.8,0.727
27.4,0.008,35.17,0.183,5.4,16.3,0.1,-2.8,48.8,0.721
27.5,0.009,35.17,0.183,5.3,16.3,0.2,-2.7,48.2,0.73
27.6,0.009,35.17,0.184,5.3,16.4,0.2,-2.6,48.2,0.73
27.7,0.01,35.17,0.185,5.2,16.4,0.3,-2.5,47.6,0.739
27.8,0.01,35.17,0.185,5.1,16.2,0.3,-2.4,46.8,0.751
27.9,0.011,35.17,0.186,5.0,16.0,0.4,-2.3,45.8,0.768
28.0,0.011,35.17,0.187,4.9,15.8,0.4,-2.2,45.0,0.782
28.1,0.012,35.17,0.187,4.7,15.6,0.2,-2.1,44.4,0.792
28.2,0.012,35.17,0.188,4.6,15.4,0.3,-1.9,43.2,0.814
28.3,0.012,35.17,0.189,4.4,15.1,0.3,-2.0,42.4,0.829
28.4,0.012,35.17,0.189,4.2,14.9,0.3,-2.4,42.4,0.829
28.5,0.011,35.17,0.19,4.1,14.7,0.3,-2.7,42.4,0.829
28.6,0.01,34.37,0.191,4.0,14.5,0.5,-3.0,42.0,0.818
28.7,0.009,34.03,0.191,3.8,14.3,0.5,-3.3,41.8,0.814
28.8,0.009,30.12,0.192,3.7,14.1,0.5,-3.5,41.6,0.724
28.9,0.01,28.1,0.193,3.5,14.0,0.4,-3.6,41.4,0.679
29.0,0.01,28.1,0.193,3.4,13.7,0.4,-3.4,40.2,0.699
29.1,0.011,28.1,0.194,3.4,13.5,0.4,-3.3,39.6,0.71
29.2,0.011,26.82,0.195,3.3,13.4,0.5,-3.1,38.6,0.695
29.3,0.011,26.82,0.195,3.2,13.1,0.4,-3.0,37.8,0.71
29.4,0.011,25.92,0.196,3.2,13.0,0.2,-2.8,37.6,0.689
29.5,0.012,25.92,0.197,3.1,12.8,0.1,-2.6,36.8,0.704
29.6,0.012,24.69,0.197,3.0,12.6,0.1,-2.5,36.0,0.686
29.7,0.011,24.24,0.198,2.9,12.4,0.3,-2.2,34.4,0.705
29.8,0.01,24.24,0.199,2.9,12.2,0.6,-2.1,33.2,0.73
29.9,0.01,23.92,0.199,2.8,12.0,0.7,-1.9,32.0,0.748
30.0,0.01,23.17,0.2,2.7,11.8,0.6,-1.7,31.2,0.743
30.1,0.009,22.86,0.201,2.7,11.6,0.5,-1.6,30.8,0.742
30.2,0.009,22.86,0.201,2.6,11.3,0.6,-1.4,29.4,0.778
30.3,0.008,22.86,0.202,2.4,11.1,0.7,-1.2,28.0,0.816
30.4,0.008,22.86,0.203,2.4,10.9,0.8,-1.0,27.0,0.847
30.5,0.008,22.86,0.203,2.3,10.7,0.9,-0.8,25.8,0.886
30.6,0.008,22.86,0.204,2.1,10.5,0.9,-0.6,24.6,0.929
30.7,0.008,22.57,0.205,2.1,10.3,0.9,-0.3,23.6,0.956
30.8,0.008,22.57,0.205,2.2,10.1,0.9,-0.6,24.0,0.94
30.9,0.009,22.57,0.206,2.3,9.8,0.9,-0.9,24.2,0.933
31.0,0.009,22.57,0.207,2.5,9.6,1.0,-1.0,24.2,0.933
31.1,0.009,22.57,0.207,2.4,9.4,1.0,-1.3,24.2,0.933
31.2,0.008,22.57,0.208,2.5,9.2,1.1,-1.2,23.6,0.956
31.3,0.008,22.57,0.209,2.4,9.0,1.3,-1.4,23.0,0.981
31.4,0.008,22.57,0.209,2.4,8.8,1.3,-1.7,23.2,0.973
31.5,0.008,22.57,0.21,2.5,8.6,1.4,-2.1,23.6,0.956
31.6,0.007,22.57,0.211,2.6,8.4,1.5,-2.5,24.0,0.94
31.7,0.007,22.57,0.211,2.7,8.2,1.4,-2.9,24.8,0.91
31.8,0.008,22.57,0.212,2.8,7.9,1.5,-3.2,24.8,0.91
31.9,0.008,22.57,0.213,2.9,7.7,1.3,-3.6,25.8,0.875
32.0,0.007,22.71,0.213,3.0,7.5,1.5,-4.0,26.0,0.873
32.1,0.008,22.86,0.214,3.1,7.3,1.4,-4.3,26.6,0.859
32.2,0.007,22.86,0.215,3.0,7.0,1.4,-4.6,26.4,0.866
32.3,0.007,22.86,0.215,3.1,6.8,1.4,-4.8,26.6,0.859
32.4,0.008,22.86,0.216,3.0,6.6,1.6,-5.2,26.4,0.866
32.5,0.007,22.86,0.217,3.1,6.5,1.5,-5.5,27.2,0.84
32.6,0.007,22.86,0.217,3.2,6.3,1.6,-5.5,26.8,0.853
32.7,0.007,22.86,0.218,3.2,6.1,1.6,-5.3,26.0,0.879
32.8,0.007,22.86,0.219,3.2,5.9,1.6,-5.1,25.2,0.907
32.9,0.008,22.57,0.219,3.1,5.8,1.6,-5.0,24.6,0.917
33.0,0.008,22.57,0.22,3.1,5.5,1.6,-4.7,23.4,0.965
33.1,0.007,22.57,0.221,3.1,5.3,1.6,-4.5,22.6,0.999
