Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
4.6,0.103,45.14,0.031,16.0,5.1,-10.3,-5.5,73.8,0.612
4.7,0.108,45.14,0.031,15.7,5.2,-10.1,-5.6,73.2,0.617
4.8,0.11,45.14,0.032,15.5,5.4,-9.9,-5.5,72.6,0.622
4.9,0.113,45.14,0.033,15.3,5.6,-10.0,-5.4,72.6,0.622
5.0,0.12,45.14,0.033,15.0,5.7,-10.1,-5.3,72.2,0.625
5.1,0.13,45.14,0.034,14.9,5.6,-10.3,-5.3,72.2,0.625
5.2,0.138,45.14,0.035,14.7,5.7,-10.5,-5.3,72.4,0.623
5.3,0.145,45.14,0.035,14.5,5.9,-10.6,-5.2,72.4,0.623
5.4,0.152,45.14,0.036,14.2,6.1,-10.7,-5.3,72.6,0.622
5.5,0.16,45.14,0.037,14.0,6.1,-10.9,-5.3,72.6,0.622
5.6,0.166,45.14,0.037,13.8,6.2,-10.9,-5.2,72.2,0.625
5.7,0.171,45.14,0.038,13.6,6.3,-10.9,-5.1,71.8,0.629
5.8,0.173,45.14,0.039,13.3,6.5,-10.8,-5.1,71.4,0.632
5.9,0.179,45.14,0.039,13.1,6.6,-10.8,-5.0,71.0,0.636
6.0,0.185,45.14,0.04,12.9,6.7,-10.8,-5.1,71.0,0.636
6.1,0.19,45.14,0.041,12.7,6.8,-10.7,-5.2,70.8,0.638
6.2,0.194,45.14,0.041,12.4,7.1,-10.6,-5.4,71.0,0.636
6.3,0.198,45.14,0.042,12.3,7.1,-10.4,-5.4,70.4,0.641
6.4,0.202,45.14,0.043,12.0,7.3,-10.4,-5.4,70.2,0.643
6.5,0.21,45.14,0.043,11.8,7.3,-10.2,-5.4,69.4,0.65
6.6,0.218,45.14,0.044,11.6,7.4,-10.0,-5.4,68.8,0.656
6.7,0.224,45.14,0.045,11.3,7.7,-9.9,-5.4,68.6,0.658
6.8,0.236,45.14,0.045,11.0,7.8,-9.8,-5.4,68.0,0.664
6.9,0.25,45.14,0.046,10.7,7.9,-9.7,-5.5,67.6,0.668
7.0,0.262,45.14,0.047,10.6,8.0,-9.6,-5.4,67.2,0.672
7.1,0.273,45.14,0.047,10.4,8.1,-9.4,-5.4,66.6,0.678
7.2,0.287,45.14,0.048,10.2,8.1,-9.4,-5.3,66.0,0.684
7.3,0.294,45.14,0.049,10.0,8.2,-9.3,-5.3,65.6,0.688
7.4,0.297,45.14,0.049,9.8,8.4,-8.9,-5.4,65.0,0.694
7.5,0.307,45.14,0.05,9.6,8.3,-8.8,-5.3,64.0,0.705
7.6,0.318,45.14,0.051,9.4,8.2,-8.9,-5.3,63.6,0.71
7.7,0.335,45.14,0.051,9.2,8.0,-9.0,-5.2,62.8,0.719
7.8,0.342,45.14,0.052,9.1,7.8,-9.1,-5.2,62.4,0.723
7.9,0.35,45.14,0.053,8.9,7.5,-9.2,-5.2,61.6,0.733
8.0,0.358,45.14,0.053,8.7,7.4,-9.4,-5.3,61.6,0.733
8.1,0.366,45.14,0.054,8.4,7.3,-9.6,-5.2,61.0,0.74
8.2,0.374,45.14,0.055,8.3,7.2,-9.7,-5.2,60.8,0.742
8.3,0.382,45.14,0.055,8.1,7.2,-9.7,-5.1,60.2,0.75
8.4,0.39,45.14,0.056,7.9,7.0,-9.9,-5.1,59.8,0.755
8.5,0.395,45.14,0.057,7.6,6.9,-10.0,-5.0,59.0,0.765
8.6,0.396,45.14,0.057,7.4,6.9,-10.2,-5.0,59.0,0.765
8.7,0.393,45.14,0.058,7.2,6.7,-10.3,-4.9,58.2,0.776
8.8,0.384,45.14,0.059,7.0,6.5,-10.2,-4.9,57.2,0.789
8.9,0.377,45.14,0.059,6.8,6.4,-10.1,-4.9,56.4,0.8
9.0,0.369,45.14,0.06,6.6,6.3,-10.0,-5.0,55.8,0.809
9.1,0.358,45.14,0.061,6.3,6.2,-9.8,-5.1,54.8,0.824
9.2,0.349,45.14,0.061,6.1,6.0,-9.7,-5.2,54.0,0.836
9.3,0.341,45.14,0.062,5.9,5.9,-9.6,-5.3,53.4,0.845
9.4,0.333,45.14,0.063,5.7,5.9,-9.5,-5.4,53.0,0.852
9.5,0.326,45.14,0.063,5.4,5.7,-9.4,-5.4,51.8,0.871
9.6,0.319,45.14,0.064,5.3,5.6,-9.3,-5.6,51.6,0.875
9.7,0.315,45.14,0.065,5.1,5.6,-9.2,-5.6,51.0,0.885
9.8,0.31,45.14,0.065,4.8,5.4,-9.2,-5.6,50.0,0.903
9.9,0.306,45.14,0.066,4.8,5.3,-9.1,-5.7,49.8,0.906
10.0,0.298,45.14,0.067,4.9,5.2,-9.1,-5.7,49.8,0.906
10.1,0.292,45.14,0.067,4.9,5.0,-9.0,-5.8,49.4,0.914
10.2,0.287,45.14,0.068,5.0,4.9,-8.8,-5.8,49.0,0.921
10.3,0.28,45.14,0.069,5.0,4.8,-8.8,-5.5,48.2,0.937
10.4,0.274,45.14,0.069,5.0,4.5,-8.9,-5.4,47.6,0.948
10.5,0.267,45.14,0.07,5.1,4.4,-8.9,-5.2,47.2,0.956
10.6,0.26,45.14,0.071,5.3,4.2,-8.8,-5.0,46.6,0.969
10.7,0.256,45.14,0.071,5.5,4.1,-8.7,-5.0,46.6,0.969
10.8,0.25,45.14,0.072,5.6,4.0,-8.6,-5.0,46.4,0.973
10.9,0.246,45.14,0.073,5.4,3.9,-8.5,-4.9,45.4,0.994
11.0,0.241,45.14,0.073,5.2,3.8,-8.3,-5.0,44.6,1.012
11.1,0.237,45.14,0.074,5.1,3.7,-8.2,-4.9,43.8,1.031
11.2,0.232,45.14,0.075,5.3,3.5,-8.2,-4.7,43.4,1.04
11.3,0.224,45.14,0.075,5.3,3.3,-8.2,-4.8,43.2,1.045
11.4,0.219,45.14,0.076,5.4,3.2,-8.4,-4.8,43.6,1.035
11.5,0.213,45.14,0.077,5.5,3.1,-8.5,-4.7,43.6,1.035
11.6,0.208,45.14,0.077,5.6,3.0,-8.7,-4.8,44.2,1.021
11.7,0.206,45.14,0.078,5.7,3.0,-8.9,-4.8,44.8,1.008
11.8,0.204,45.14,0.079,5.9,3.1,-9.2,-4.7,45.8,0.986
11.9,0.2,45.14,0.079,6.1,3.1,-9.3,-4.8,46.6,0.969
12.0,0.196,45.14,0.08,6.1,3.3,-9.5,-5.0,47.8,0.944
12.1,0.192,45.14,0.081,5.9,3.4,-9.7,-5.1,48.2,0.937
12.2,0.186,45.14,0.081,5.7,3.3,-9.9,-5.2,48.2,0.937
12.3,0.182,45.14,0.082,5.7,3.4,-10.0,-5.3,48.8,0.925
12.4,0.178,45.14,0.083,5.8,3.5,-10.2,-5.4,49.8,0.906
12.5,0.176,45.14,0.083,5.8,3.5,-10.4,-5.4,50.2,0.899
12.6,0.172,45.14,0.084,5.7,3.5,-10.5,-5.5,50.4,0.896
12.7,0.166,45.14,0.085,5.6,3.4,-10.7,-5.4,50.2,0.899
12.8,0.162,45.14,0.085,5.7,3.3,-10.9,-5.4,50.6,0.892
12.9,0.158,45.14,0.086,5.9,3.1,-11.1,-5.4,51.0,0.885
13.0,0.156,45.14,0.087,6.1,2.9,-11.0,-5.4,50.8,0.889
13.1,0.154,45.14,0.087,6.2,2.9,-10.7,-5.4,50.4,0.896
13.2,0.154,45.14,0.088,6.1,3.0,-10.4,-5.5,50.0,0.903
13.3,0.151,45.14,0.089,6.0,3.0,-10.2,-5.5,49.4,0.914
13.4,0.149,45.14,0.089,6.0,3.0,-10.0,-5.5,49.0,0.921
13.5,0.146,45.14,0.09,6.2,3.1,-10.2,-5.6,50.2,0.899
13.6,0.143,45.14,0.091,6.5,3.1,-10.2,-5.5,50.6,0.892
13.7,0.14,45.14,0.091,6.6,2.9,-10.3,-5.6,50.8,0.889
13.8,0.136,45.14,0.092,6.6,2.7,-10.5,-5.6,50.8,0.889
13.9,0.131,45.14,0.093,6.5,2.7,-10.6,-5.6,50.8,0.889
14.0,0.128,45.14,0.093,6.4,2.4,-10.5,-5.6,49.8,0.906
14.1,0.126,45.14,0.094,6.4,2.4,-10.4,-5.7,49.8,0.906
14.2,0.122,45.14,0.095,6.6,2.3,-10.4,-5.7,50.0,0.903
14.3,0.118,45.14,0.095,6.8,2.1,-10.4,-5.7,50.0,0.903
14.4,0.115,45.14,0.096,7.1,1.9,-10.2,-5.7,49.8,0.906
14.5,0.115,45.14,0.097,7.2,1.9,-9.9,-5.8,49.6,0.91
14.6,0.113,45.14,0.097,7.4,1.9,-9.7,-5.8,49.6,0.91
14.7,0.111,45.14,0.098,7.5,1.9,-9.5,-6.0,49.8,0.906
14.8,0.107,45.14,0.099,7.4,1.7,-9.4,-5.8,48.6,0.929
14.9,0.105,45.14,0.099,7.3,1.5,-9.3,-5.8,47.8,0.944
15.0,0.101,45.14,0.1,7.2,1.3,-9.1,-5.8,46.8,0.965
15.1,0.099,45.14,0.101,7.3,1.0,-9.0,-5.9,46.4,0.973
15.2,0.096,45.14,0.101,7.2,0.9,-9.0,-5.8,45.8,0.986
15.3,0.094,45.14,0.102,7.2,0.7,-8.9,-5.8,45.2,0.999
15.4,0.092,45.14,0.103,7.2,0.7,-8.8,-5.7,44.8,1.008
15.5,0.089,45.14,0.103,7.2,0.4,-8.7,-5.6,43.8,1.031
15.6,0.086,45.14,0.104,7.1,0.2,-8.6,-5.7,43.2,1.045
15.7,0.084,45.14,0.105,7.2,-0.0,-8.5,-5.6,42.6,1.06
15.8,0.081,45.14,0.105,7.0,-0.3,-8.4,-5.6,41.4,1.09
15.9,0.08,31.97,0.106,6.9,-0.4,-8.3,-5.6,40.8,0.784
16.0,0.078,31.97,0.107,6.7,-0.4,-8.2,-5.7,40.4,0.791
16.1,0.076,31.97,0.107,6.6,-0.5,-8.0,-5.8,39.8,0.803
16.2,0.075,31.97,0.108,6.3,-0.5,-7.9,-5.9,39.2,0.816
16.3,0.072,26.33,0.109,6.1,-0.7,-7.8,-5.9,38.2,0.689
16.4,0.071,26.33,0.109,5.9,-0.8,-7.7,-6.0,37.6,0.7
16.5,0.068,26.33,0.11,5.8,-1.0,-7.6,-6.0,36.8,0.715
16.6,0.066,26.33,0.111,5.6,-1.2,-7.5,-6.1,36.0,0.731
16.7,0.064,26.33,0.111,5.4,-1.4,-7.4,-6.0,34.8,0.757
16.8,0.064,26.33,0.112,5.2,-1.5,-7.3,-6.0,34.0,0.774
16.9,0.062,26.33,0.113,5.1,-1.7,-7.1,-6.1,33.2,0.793
17.0,0.059,26.33,0.113,5.0,-1.9,-7.0,-6.2,32.6,0.808
17.1,0.056,26.33,0.114,4.9,-2.0,-6.8,-6.4,32.2,0.818
17.2,0.054,26.33,0.115,4.7,-2.0,-6.6,-6.5,31.6,0.833
17.3,0.052,26.33,0.115,4.6,-2.2,-6.5,-6.6,31.0,0.849
17.4,0.05,26.33,0.116,4.4,-2.3,-6.4,-6.7,30.4,0.866
17.5,0.048,26.33,0.117,4.2,-2.4,-6.2,-6.7,29.4,0.896
17.6,0.045,22.57,0.117,4.1,-2.6,-6.1,-6.9,29.0,0.778
17.7,0.043,22.57,0.118,3.9,-2.8,-5.9,-7.0,28.0,0.806
17.8,0.041,22.57,0.119,3.7,-2.8,-5.8,-7.1,27.6,0.818
17.9,0.038,22.57,0.119,3.6,-3.0,-5.6,-7.1,26.6,0.848
18.0,0.036,22.57,0.12,3.6,-3.0,-5.4,-7.2,26.4,0.855
18.1,0.034,22.57,0.121,3.4,-3.1,-5.2,-7.3,25.6,0.882
18.2,0.032,22.57,0.121,3.3,-3.3,-5.0,-7.4,24.8,0.91
18.3,0.03,22.57,0.122,3.2,-3.4,-4.9,-7.6,24.6,0.917
18.4,0.028,22.57,0.123,3.0,-3.5,-4.8,-7.8,24.2,0.933
18.5,0.026,22.57,0.123,2.7,-3.6,-4.6,-7.9,23.2,0.973
18.6,0.024,22.57,0.124,2.5,-3.7,-4.5,-8.0,22.6,0.999
18.7,0.022,22.57,0.125,2.4,-3.8,-4.5,-8.1,22.4,1.008
18.8,0.019,22.57,0.125,2.3,-3.9,-4.4,-8.3,22.2,1.017
18.9,0.018,22.57,0.126,2.1,-4.1,-4.2,-8.3,21.0,1.075
19.0,0.017,22.57,0.127,2.3,-4.1,-3.9,-8.3,20.8,1.085
19.1,0.016,22.57,0.127,2.4,-4.3,-3.8,-8.3,20.4,1.106
19.2,0.014,22.57,0.128,2.5,-4.4,-3.7,-8.3,20.2,1.117
19.3,0.014,22.57,0.129,2.6,-4.5,-3.6,-8.3,20.0,1.128
19.4,0.013,22.57,0.129,2.8,-4.6,-3.5,-8.3,20.0,1.128
19.5,0.013,22.57,0.13,2.9,-4.6,-3.4,-8.4,20.2,1.117
19.6,0.012,22.57,0.131,3.2,-4.7,-3.2,-8.4,20.2,1.117
19.7,0.012,22.57,0.131,3.4,-4.7,-3.0,-8.4,20.2,1.117
19.8,0.012,22.57,0.132,3.5,-4.8,-2.7,-8.4,19.6,1.152
19.9,0.011,22.57,0.133,3.5,-5.0,-2.5,-8.6,19.2,1.176
20.0,0.011,22.57,0.133,3.6,-5.1,-2.3,-8.6,18.8,1.201
20.1,0.012,22.57,0.134,3.7,-5.2,-2.0,-8.6,18.2,1.24
20.2,0.012,22.57,0.135,3.7,-5.2,-2.0,-8.7,18.4,1.227
20.3,0.011,22.57,0.135,3.7,-5.3,-1.8,-8.8,18.0,1.254
20.4,0.011,22.57,0.136,3.6,-5.4,-1.5,-8.9,17.2,1.312
20.5,0.012,22.57,0.137,3.5,-5.5,-1.3,-8.9,16.4,1.376
20.6,0.012,22.57,0.137,3.4,-5.6,-1.3,-8.9,16.0,1.411
20.7,0.012,22.57,0.138,3.4,-5.7,-1.1,-9.1,15.8,1.428
20.8,0.012,22.57,0.139,3.4,-5.9,-1.0,-9.1,15.2,1.485
20.9,0.013,22.57,0.139,3.4,-6.0,-0.8,-9.2,14.8,1.525
21.0,0.013,22.57,0.14,3.2,-6.1,-0.7,-9.4,14.4,1.567
21.1,0.013,22.57,0.141,2.9,-6.2,-0.5,-9.5,13.4,1.684
21.2,0.014,22.57,0.141,2.9,-6.4,-0.3,-9.7,13.0,1.736
21.3,0.016,22.57,0.142,2.8,-6.5,-0.1,-9.6,12.0,1.881
21.4,0.017,22.57,0.143,2.8,-6.6,0.1,-9.8,11.8,1.913
21.5,0.017,22.57,0.143,2.6,-6.8,0.4,-9.9,10.6,2.129
21.6,0.017,22.57,0.144,2.5,-6.9,0.4,-9.9,10.2,2.213
21.7,0.017,22.57,0.145,2.4,-7.1,0.5,-10.1,9.8,2.303
21.8,0.017,22.57,0.145,2.4,-7.2,0.7,-10.2,9.4,2.401
21.9,0.019,22.57,0.146,2.3,-7.4,0.9,-10.2,8.4,2.687
22.0,0.019,22.57,0.147,2.1,-7.6,1.0,-10.4,7.8,2.894
22.1,0.018,22.57,0.147,1.8,-7.8,1.0,-10.4,6.8,3.319
22.2,0.018,22.57,0.148,1.8,-8.0,0.9,-10.6,7.0,3.224
22.3,0.018,22.57,0.149,1.6,-8.2,0.8,-10.6,6.4,3.527
22.4,0.018,22.57,0.149,1.5,-8.4,0.9,-10.8,6.0,3.762
22.5,0.018,22.57,0.15,1.5,-8.6,0.7,-10.9,6.2,3.64
22.6,0.018,22.57,0.151,1.4,-8.8,0.6,-10.8,5.6,4.03
22.7,0.018,22.57,0.151,1.3,-8.9,0.4,-11.0,6.0,3.762
22.8,0.019,22.57,0.152,1.1,-9.1,0.3,-11.0,5.4,4.18
22.9,0.018,22.57,0.153,1.0,-9.3,0.2,-11.2,5.4,4.18
23.0,0.019,22.57,0.153,0.9,-9.5,0.2,-11.2,4.8,4.702
23.1,0.018,22.57,0.154,0.7,-9.7,0.1,-11.4,4.6,4.907
23.2,0.018,22.57,0.155,0.6,-9.9,-0.3,-11.5,5.0,4.514
23.3,0.018,22.57,0.155,0.5,-10.0,-0.4,-11.5,4.8,4.702
23.4,0.017,22.57,0.156,0.4,-10.2,-0.5,-11.6,4.6,4.907
23.5,0.016,22.57,0.157,0.4,-10.2,-0.5,-11.8,5.0,4.514
23.6,0.016,22.57,0.157,0.4,-10.3,-0.4,-11.9,4.8,4.702
23.7,0.017,22.57,0.158,0.2,-10.5,-0.5,-12.0,4.4,5.13
23.8,0.017,22.57,0.159,0.1,-10.7,-0.5,-12.2,4.2,5.374
23.9,0.016,22.57,0.159,0.0,-10.7,-0.6,-12.4,4.6,4.907
24.0,0.016,22.57,0.16,-0.1,-10.8,-0.5,-12.5,4.2,5.374
24.1,0.016,22.57,0.161,-0.2,-11.0,-0.6,-12.7,4.2,5.374
24.2,0.016,22.57,0.161,-0.4,-11.0,-0.7,-12.8,4.2,5.374
24.3,0.016,22.57,0.162,-0.3,-11.2,-0.7,-13.0,4.4,5.13
24.4,0.016,22.57,0.163,-0.4,-11.3,-0.8,-13.2,4.6,4.907
24.5,0.018,22.57,0.163,-0.5,-11.5,-0.9,-13.3,4.4,5.13
24.6,0.018,22.57,0.164,-0.4,-11.6,-1.0,-13.5,5.0,4.514
24.7,0.018,22.57,0.165,-0.6,-11.8,-0.9,-13.5,4.0,5.642
24.8,0.019,22.57,0.165,-0.6,-12.0,-1.1,-13.5,4.0,5.642
24.9,0.018,22.57,0.166,-0.6,-12.0,-1.3,-13.7,4.8,4.702
25.0,0.02,22.57,0.167,-0.7,-12.1,-1.4,-13.7,4.6,4.907
25.1,0.02,22.57,0.167,-0.9,-12.3,-1.7,-13.9,4.8,4.702
25.2,0.02,22.57,0.168,-1.0,-12.5,-1.8,-13.9,4.4,5.13
25.3,0.02,22.57,0.169,-0.9,-12.6,-1.9,-14.0,4.8,4.702
25.4,0.02,22.57,0.169,-1.0,-12.7,-2.2,-14.1,5.2,4.34
25.5,0.022,22.57,0.17,-1.1,-12.8,-2.2,-14.1,4.8,4.702
25.6,0.024,22.57,0.171,-1.3,-13.0,-2.3,-14.3,4.6,4.907
25.7,0.024,22.57,0.171,-1.3,-13.0,-2.5,-14.3,5.0,4.514
25.8,0.026,22.57,0.172,-1.5,-13.1,-2.6,-14.3,4.6,4.907
25.9,0.028,22.57,0.173,-1.5,-13.3,-2.9,-14.3,4.8,4.702
26.0,0.029,22.57,0.173,-1.5,-13.5,-3.1,-14.2,4.6,4.907
26.1,0.03,22.57,0.174,-1.8,-13.6,-3.4,-14.2,4.4,5.13
26.2,0.03,22.57,0.175,-2.0,-13.5,-3.5,-14.1,4.2,5.374
26.3,0.032,22.57,0.175,-2.2,-13.6,-3.7,-14.2,4.2,5.374
26.4,0.034,22.57,0.176,-2.3,-13.6,-3.9,-14.2,4.4,5.13
26.5,0.036,22.57,0.177,-2.4,-13.7,-4.0,-14.2,4.2,5.374
26.6,0.037,22.57,0.177,-2.5,-13.6,-4.2,-14.4,5.0,4.514
26.7,0.038,22.57,0.178,-2.6,-13.6,-4.5,-14.4,5.4,4.18
26.8,0.041,22.57,0.179,-2.7,-13.7,-4.6,-14.4,5.2,4.34
26.9,0.04,22.57,0.179,-2.8,-13.6,-4.8,-14.3,5.4,4.18
27.0,0.041,22.57,0.18,-3.1,-13.5,-4.8,-14.2,4.8,4.702
27.1,0.043,22.57,0.181,-3.3,-13.7,-4.9,-14.2,4.2,5.374
27.2,0.043,22.57,0.181,-3.6,-13.6,-5.1,-14.3,4.4,5.13
27.3,0.043,22.57,0.182,-3.9,-13.6,-5.2,-14.2,3.8,5.939
27.4,0.044,22.57,0.183,-4.0,-13.5,-5.3,-14.2,4.0,5.642
27.5,0.045,22.57,0.183,-4.1,-13.5,-5.5,-14.2,4.2,5.374
27.6,0.045,22.57,0.184,-4.3,-13.5,-5.8,-14.2,4.4,5.13
27.7,0.045,22.57,0.185,-4.6,-13.6,-5.9,-14.1,3.6,6.269
27.8,0.047,22.57,0.185,-4.7,-13.4,-6.0,-14.1,4.0,5.642
27.9,0.047,22.57,0.186,-4.9,-13.5,-6.1,-14.0,3.4,6.638
28.0,0.047,22.57,0.187,-5.1,-13.4,-6.3,-14.1,3.8,5.939
28.1,0.047,22.57,0.187,-5.0,-13.4,-6.6,-14.1,4.6,4.907
28.2,0.047,22.57,0.188,-5.3,-13.4,-6.7,-14.0,4.0,5.642
28.3,0.047,22.57,0.189,-5.4,-13.5,-6.9,-14.1,4.2,5.374
28.4,0.048,22.57,0.189,-5.6,-13.5,-7.0,-14.2,4.2,5.374
28.5,0.048,22.57,0.19,-5.8,-13.5,-7.2,-14.1,4.0,5.642
28.6,0.048,22.57,0.191,-5.8,-13.5,-7.5,-14.1,4.6,4.907
28.7,0.047,22.57,0.191,-6.0,-13.4,-7.7,-14.0,4.6,4.907
28.8,0.046,22.57,0.192,-6.2,-13.5,-7.9,-13.9,4.2,5.374
28.9,0.044,22.57,0.193,-6.5,-13.3,-8.1,-14.1,4.8,4.702
29.0,0.045,22.57,0.193,-6.7,-13.3,-8.2,-14.1,4.6,4.907
29.1,0.045,22.57,0.194,-6.7,-13.3,-8.5,-14.1,5.2,4.34
29.2,0.044,22.57,0.195,-6.9,-13.3,-8.7,-14.2,5.4,4.18
29.3,0.044,22.57,0.195,-7.0,-13.2,-8.9,-14.1,5.6,4.03
29.4,0.044,22.57,0.196,-7.2,-13.3,-9.1,-14.0,5.2,4.34
29.5,0.044,22.57,0.197,-7.4,-13.2,-9.2,-14.0,5.2,4.34
29.6,0.043,22.57,0.197,-7.6,-13.3,-9.4,-13.9,4.8,4.702
29.7,0.044,22.57,0.198,-7.7,-13.4,-9.5,-13.9,4.6,4.907
29.8,0.045,22.57,0.199,-7.9,-13.4,-9.6,-14.0,4.6,4.907
29.9,0.045,22.57,0.199,-8.0,-13.4,-9.8,-13.9,4.6,4.907
30.0,0.044,22.57,0.2,-8.2,-13.4,-10.0,-13.9,4.6,4.907
30.1,0.044,22.57,0.201,-8.5,-13.5,-10.2,-14.0,4.4,5.13
30.2,0.044,22.57,0.201,-8.6,-13.4,-10.3,-14.0,4.6,4.907
30.3,0.045,22.57,0.202,-8.7,-13.4,-10.5,-14.0,4.8,4.702
30.4,0.046,22.57,0.203,-8.8,-13.4,-10.6,-13.9,4.6,4.907
30.5,0.046,22.57,0.203,-9.0,-13.4,-10.7,-13.8,4.2,5.374
30.6,0.045,22.57,0.204,-9.2,-13.4,-10.9,-13.8,4.2,5.374
30.7,0.046,22.57,0.205,-9.4,-13.4,-11.0,-13.9,4.2,5.374
30.8,0.046,22.57,0.205,-9.6,-13.4,-11.1,-13.8,3.8,5.939
30.9,0.044,22.57,0.206,-9.8,-13.4,-11.4,-13.9,4.2,5.374
31.0,0.044,22.57,0.207,-10.0,-13.3,-11.6,-13.9,4.4,5.13
31.1,0.044,22.57,0.207,-10.3,-13.3,-11.7,-14.0,4.2,5.374
31.2,0.043,22.57,0.208,-10.6,-13.3,-11.9,-13.9,3.8,5.939
31.3,0.044,22.57,0.209,-10.7,-13.3,-12.1,-14.0,4.2,5.374
31.4,0.044,22.57,0.209,-10.9,-13.4,-12.3,-14.0,4.0,5.642
31.5,0.044,22.57,0.21,-11.2,-13.4,-12.5,-13.9,3.6,6.269
31.6,0.044,22.57,0.211,-11.3,-13.3,-12.7,-13.9,4.0,5.642
31.7,0.045,22.57,0.211,-11.4,-13.3,-12.9,-13.9,4.2,5.374
31.8,0.046,22.57,0.212,-11.6,-13.3,-13.1,-13.9,4.2,5.374
31.9,0.047,22.57,0.213,-11.8,-13.3,-13.2,-13.9,4.0,5.642
32.0,0.05,22.57,0.213,-12.0,-13.3,-13.2,-14.1,4.0,5.642
32.1,0.053,22.57,0.214,-12.0,-13.4,-13.4,-14.2,4.4,5.13
32.2,0.055,22.57,0.215,-12.2,-13.4,-13.6,-14.1,4.2,5.374
32.3,0.058,22.57,0.215,-12.4,-13.5,-13.9,-14.0,4.0,5.642
