Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
2.2,24,0.005,-10.4,8.3,0.0,22.568,0.28
2.2,25,1.36,-6.2,-17.4,1.0,11.284,0.101
2.3,19,0.083,17.3,-12.6,2.0,7.523,0.258
2.3,20,0.104,18.0,-20.9,2.0,7.523,0.252
2.3,21,0.257,10.3,-13.4,2.0,7.523,0.209
2.3,22,0.0,-17.1,19.4,0.0,22.568,0.281
2.3,23,1.418,-6.8,-17.7,1.0,11.284,0.117
2.3,24,0.007,-10.5,8.0,0.0,22.568,0.279
2.3,25,1.445,-6.1,-17.2,1.0,11.284,0.125
2.4,19,0.099,17.1,-12.6,2.0,7.523,0.253
2.4,20,0.124,17.8,-20.8,2.0,7.523,0.246
2.4,21,0.286,10.2,-13.4,2.0,7.523,0.201
2.4,22,0.0,-17.1,19.5,0.0,22.568,0.281
2.4,23,1.535,-6.7,-17.6,1.0,11.284,0.15
2.4,24,0.01,-10.6,7.8,0.0,22.568,0.278
2.4,25,1.563,-5.9,-17.1,1.0,11.284,0.158
2.5,19,0.118,16.9,-12.6,2.0,7.523,0.248
2.5,20,0.142,17.6,-20.7,2.0,7.523,0.241
2.5,21,0.318,9.9,-13.2,2.0,7.523,0.192
2.5,22,0.0,-17.1,19.4,0.0,22.568,0.281
2.5,23,1.65,-6.9,-17.5,1.0,11.284,0.183
2.5,24,0.015,-10.5,7.6,0.0,22.568,0.277
2.5,25,1.722,-5.9,-17.2,1.0,11.284,0.203
2.6,19,0.14,16.6,-12.7,2.0,7.523,0.242
2.6,20,0.163,17.5,-20.5,2.0,7.523,0.235
2.6,21,0.35,9.6,-13.1,2.0,7.523,0.183
2.6,22,0.001,-16.9,19.5,0.0,22.568,0.281
2.6,23,1.867,-7.0,-17.7,1.0,11.284,0.244
2.6,24,0.02,-10.5,7.4,0.0,22.568,0.275
2.6,25,1.858,-6.2,-17.2,1.0,11.284,0.241
2.7,19,0.163,16.3,-12.8,2.0,7.523,0.235
2.7,20,0.184,17.3,-20.4,2.0,7.523,0.229
2.7,21,0.381,9.4,-12.9,2.0,7.523,0.174
2.7,22,0.001,-16.7,19.6,0.0,22.568,0.281
2.7,23,1.932,-7.3,-17.8,1.0,11.284,0.262
2.7,24,0.026,-10.6,7.3,0.0,22.568,0.274
2.7,25,1.996,-6.3,-17.3,1.0,11.284,0.28
2.8,19,0.186,16.1,-13.0,2.0,7.523,0.229
2.8,20,0.208,17.0,-20.3,2.0,7.523,0.223
2.8,21,0.415,9.1,-12.8,2.0,7.523,0.164
2.8,22,0.002,-16.6,19.6,0.0,22.568,0.28
2.8,23,1.966,-7.5,-17.9,1.0,11.284,0.271
2.8,24,0.033,-10.6,7.1,0.0,22.568,0.272
2.8,25,2.162,-6.4,-17.3,1.0,11.284,0.326
2.9,19,0.208,15.9,-13.0,2.0,7.523,0.223
2.9,20,0.232,16.8,-20.1,2.0,7.523,0.216
2.9,21,0.451,8.9,-12.8,2.0,7.523,0.154
2.9,22,0.002,-16.4,19.7,0.0,22.568,0.28
2.9,23,2.14,-7.5,-17.8,1.0,11.284,0.32
2.9,24,0.041,-10.6,7.0,0.0,22.568,0.269
2.9,25,2.239,-6.6,-17.5,1.0,11.284,0.348
3.0,19,0.229,15.8,-13.0,2.0,7.523,0.217
3.0,20,0.255,16.6,-20.0,2.0,7.523,0.209
3.0,21,0.487,8.6,-12.8,2.0,7.523,0.144
3.0,22,0.003,-16.2,19.9,0.0,22.568,0.28
3.0,23,2.304,-7.3,-17.8,1.0,11.284,0.366
3.0,24,0.05,-10.5,6.8,0.0,22.568,0.267
3.0,25,2.271,-6.7,-17.6,1.0,11.284,0.357
3.1,19,0.254,15.5,-13.0,2.0,7.523,0.21
3.1,20,0.28,16.4,-20.0,2.0,7.523,0.202
3.1,21,0.525,8.3,-12.7,2.0,7.523,0.133
3.1,22,0.004,-16.0,19.9,0.0,22.568,0.28
3.1,23,2.327,-7.2,-17.7,1.0,11.284,0.373
3.1,24,0.061,-10.5,6.6,0.0,22.568,0.264
3.1,25,2.295,-6.8,-17.6,1.0,11.284,0.364
3.2,19,0.276,15.4,-13.0,2.0,7.523,0.203
3.2,20,0.305,16.1,-19.9,2.0,7.523,0.195
3.2,21,0.557,8.1,-12.6,2.0,7.523,0.124
3.2,22,0.005,-15.7,20.0,0.0,22.568,0.28
3.2,23,2.33,-7.1,-17.6,1.0,11.284,0.374
3.2,24,0.074,-10.5,6.3,0.0,22.568,0.26
3.2,25,2.302,-6.8,-17.5,1.0,11.284,0.366
3.3,19,0.298,15.2,-12.9,2.0,7.523,0.197
3.3,20,0.332,15.9,-19.7,2.0,7.523,0.188
3.3,21,0.593,7.8,-12.5,2.0,7.523,0.114
3.3,22,0.007,-15.5,20.1,0.0,22.568,0.279
3.3,23,2.336,-7.2,-17.6,1.0,11.284,0.375
3.3,24,0.089,-10.5,6.0,0.0,22.568,0.256
3.3,25,2.295,-6.7,-17.4,1.0,11.284,0.364
3.4,19,0.325,14.9,-12.9,2.0,7.523,0.19
3.4,20,0.358,15.6,-19.6,2.0,7.523,0.18
3.4,21,0.633,7.5,-12.5,2.0,7.523,0.103
3.4,22,0.009,-15.4,20.2,0.0,22.568,0.278
3.4,23,2.335,-7.2,-17.6,1.0,11.284,0.375
3.4,24,0.106,-10.4,5.7,0.0,22.568,0.251
3.4,25,2.272,-6.5,-17.3,1.0,11.284,0.357
3.5,19,0.349,14.7,-12.9,2.0,7.523,0.183
3.5,20,0.381,15.5,-19.6,2.0,7.523,0.174
3.5,21,0.665,7.4,-12.5,2.0,7.523,0.094
3.5,22,0.011,-15.3,20.3,0.0,22.568,0.278
3.5,23,2.333,-6.9,-17.5,1.0,11.284,0.375
3.5,24,0.122,-10.3,5.6,0.0,22.568,0.247
3.5,25,2.253,-6.3,-17.2,1.0,11.284,0.352
3.6,19,0.375,14.4,-12.8,2.0,7.523,0.176
3.6,20,0.404,15.3,-19.4,2.0,7.523,0.167
3.6,21,0.701,7.2,-12.6,2.0,7.523,0.084
3.6,22,0.013,-15.0,20.2,0.0,22.568,0.277
3.6,23,2.319,-6.7,-17.4,1.0,11.284,0.371
3.6,24,0.141,-10.2,5.3,0.0,22.568,0.241
3.6,25,2.248,-6.1,-17.2,1.0,11.284,0.351
3.7,19,0.403,14.2,-12.9,2.0,7.523,0.168
3.7,20,0.424,15.2,-19.2,2.0,7.523,0.162
3.7,21,0.74,6.9,-12.6,2.0,7.523,0.073
3.7,22,0.016,-14.8,20.1,0.0,22.568,0.276
3.7,23,2.297,-6.5,-17.5,1.0,11.284,0.364
3.7,24,0.163,-10.1,5.1,0.0,22.568,0.235
3.7,25,2.244,-6.1,-17.2,1.0,11.284,0.35
3.8,19,0.428,14.0,-13.0,2.0,7.523,0.161
3.8,20,0.443,15.1,-19.1,2.0,7.523,0.157
3.8,21,0.77,6.8,-12.6,2.0,7.523,0.065
3.8,22,0.02,-14.5,20.1,0.0,22.568,0.275
3.8,23,2.265,-6.3,-17.6,1.0,11.284,0.355
3.8,24,0.186,-9.9,4.8,0.0,22.568,0.229
3.8,25,2.216,-5.9,-16.9,1.0,11.284,0.342
3.9,19,0.456,13.8,-13.1,2.0,7.523,0.153
3.9,20,0.461,15.0,-18.9,2.0,7.523,0.151
3.9,21,0.808,6.5,-12.7,2.0,7.523,0.054
3.9,22,0.024,-14.3,20.0,0.0,22.568,0.274
3.9,23,2.235,-6.0,-17.5,1.0,11.284,0.347
3.9,24,0.211,-9.8,4.5,0.0,22.568,0.222
3.9,25,2.204,-5.9,-16.8,1.0,11.284,0.338
4.0,19,0.485,13.5,-13.1,2.0,7.523,0.145
4.0,20,0.485,14.8,-18.9,2.0,7.523,0.145
4.0,21,0.836,6.4,-12.7,2.0,7.523,0.046
4.0,22,0.028,-14.0,20.0,0.0,22.568,0.273
4.0,23,2.208,-5.8,-17.4,1.0,11.284,0.339
4.0,24,0.232,-9.6,4.4,0.0,22.568,0.216
4.0,25,2.199,-5.8,-16.8,1.0,11.284,0.337
4.1,19,0.507,13.3,-13.1,2.0,7.523,0.139
4.1,20,0.508,14.6,-18.8,2.0,7.523,0.138
4.1,21,0.86,6.2,-12.6,2.0,7.523,0.039
4.1,22,0.032,-13.9,20.1,0.0,22.568,0.272
4.1,23,2.19,-5.7,-17.4,1.0,11.284,0.334
4.1,24,0.258,-9.6,4.2,0.0,22.568,0.208
4.1,25,2.179,-5.6,-16.6,1.0,11.284,0.331
4.2,19,0.527,13.2,-13.0,2.0,7.523,0.133
4.2,20,0.529,14.4,-18.8,2.0,7.523,0.132
4.2,21,0.884,6.1,-12.6,2.0,7.523,0.033
4.2,22,0.037,-13.6,20.1,0.0,22.568,0.271
4.2,23,2.171,-5.5,-17.3,1.0,11.284,0.329
4.2,24,0.281,-9.5,4.1,0.0,22.568,0.202
4.2,25,2.175,-5.6,-16.5,1.0,11.284,0.33
4.3,19,0.549,13.0,-13.1,2.0,7.523,0.127
4.3,20,0.551,14.3,-18.7,2.0,7.523,0.126
4.3,21,0.918,5.9,-12.6,2.0,7.523,0.023
4.3,22,0.042,-13.3,20.1,0.0,22.568,0.269
4.3,23,2.148,-5.3,-17.2,1.0,11.284,0.323
4.3,24,0.31,-9.3,3.9,0.0,22.568,0.194
4.3,25,2.154,-5.4,-16.4,1.0,11.284,0.324
4.4,19,0.574,12.8,-13.1,2.0,7.523,0.12
4.4,20,0.568,14.1,-18.6,2.0,7.523,0.121
4.4,21,0.951,5.6,-12.6,2.0,7.523,0.014
4.4,22,0.047,-13.1,20.2,0.0,22.568,0.268
4.4,23,2.123,-5.1,-17.1,1.0,11.284,0.316
4.4,24,0.339,-9.1,3.6,0.0,22.568,0.186
4.4,25,2.147,-5.3,-16.3,1.0,11.284,0.322
4.5,19,0.599,12.5,-13.1,2.0,7.523,0.113
4.5,20,0.59,13.9,-18.4,2.0,7.523,0.115
4.5,21,0.983,5.3,-12.6,2.0,7.523,0.005
4.5,22,0.052,-12.8,20.3,0.0,22.568,0.266
4.5,23,2.111,-5.0,-17.0,1.0,11.284,0.312
4.5,24,0.371,-8.9,3.4,0.0,22.568,0.177
4.5,25,2.138,-5.3,-16.2,1.0,11.284,0.32
4.6,19,0.62,12.3,-13.1,2.0,7.523,0.107
4.6,20,0.613,13.6,-18.4,2.0,7.523,0.109
4.6,21,1.009,5.0,-12.5,4.0,4.514,0.003
4.6,22,0.058,-12.6,20.4,0.0,22.568,0.265
4.6,23,2.101,-4.9,-16.9,2.0,7.523,0.309
4.6,24,0.398,-8.8,3.3,0.0,22.568,0.169
4.6,25,2.107,-5.0,-16.2,2.0,7.523,0.311
4.7,19,0.643,12.1,-13.1,2.0,7.523,0.1
4.7,20,0.629,13.5,-18.2,2.0,7.523,0.104
4.7,21,1.031,5.0,-12.7,4.0,4.514,0.009
4.7,22,0.064,-12.3,20.4,0.0,22.568,0.263
4.7,23,2.072,-4.7,-16.8,2.0,7.523,0.301
4.7,24,0.431,-8.6,3.1,0.0,22.568,0.16
4.7,25,2.073,-4.8,-16.1,2.0,7.523,0.301
4.8,19,0.664,11.9,-13.0,2.0,7.523,0.094
4.8,20,0.643,13.4,-18.0,2.0,7.523,0.1
4.8,21,1.037,5.1,-12.8,4.0,4.514,0.01
4.8,22,0.071,-11.9,20.4,0.0,22.568,0.261
4.8,23,2.038,-4.5,-16.7,2.0,7.523,0.292
4.8,24,0.464,-8.4,2.8,0.0,22.568,0.151
4.8,25,2.038,-4.6,-16.0,2.0,7.523,0.292
4.9,19,0.688,11.6,-13.0,2.0,7.523,0.088
4.9,20,0.663,13.2,-17.9,2.0,7.523,0.095
4.9,21,1.041,5.2,-12.7,4.0,4.514,0.012
4.9,22,0.078,-11.6,20.4,0.0,22.568,0.259
4.9,23,2.022,-4.4,-16.6,2.0,7.523,0.287
4.9,24,0.494,-8.3,2.7,0.0,22.568,0.142
4.9,25,2.009,-4.4,-16.0,2.0,7.523,0.284
5.0,19,0.706,11.4,-13.1,2.0,7.523,0.083
5.0,20,0.682,12.9,-17.9,2.0,7.523,0.089
5.0,21,1.038,5.3,-12.7,4.0,4.514,0.011
5.0,22,0.085,-11.5,20.4,0.0,22.568,0.257
5.0,23,1.992,-4.2,-16.6,2.0,7.523,0.279
5.0,24,0.527,-8.0,2.5,0.0,22.568,0.133
5.0,25,1.992,-4.2,-16.0,2.0,7.523,0.279
5.1,19,0.722,11.3,-13.0,2.0,7.523,0.078
5.1,20,0.702,12.7,-17.8,2.0,7.523,0.084
5.1,21,1.038,5.5,-12.7,4.0,4.514,0.011
5.1,22,0.093,-11.2,20.4,0.0,22.568,0.255
5.1,23,1.959,-4.0,-16.6,2.0,7.523,0.269
5.1,24,0.554,-7.9,2.5,0.0,22.568,0.125
5.1,25,1.965,-4.1,-15.9,2.0,7.523,0.271
5.2,19,0.745,11.0,-12.9,2.0,7.523,0.072
5.2,20,0.717,12.5,-17.6,2.0,7.523,0.08
5.2,21,1.039,5.5,-12.5,4.0,4.514,0.011
5.2,22,0.101,-10.9,20.4,0.0,22.568,0.253
5.2,23,1.944,-3.9,-16.5,2.0,7.523,0.265
5.2,24,0.584,-7.6,2.3,0.0,22.568,0.117
5.2,25,1.95,-4.0,-15.8,2.0,7.523,0.267
5.3,19,0.762,10.8,-12.8,2.0,7.523,0.067
5.3,20,0.735,12.3,-17.5,2.0,7.523,0.074
5.3,21,1.041,5.6,-12.5,4.0,4.514,0.012
5.3,22,0.108,-10.6,20.4,0.0,22.568,0.251
5.3,23,1.914,-3.7,-16.4,2.0,7.523,0.257
5.3,24,0.611,-7.5,2.3,0.0,22.568,0.109
5.3,25,1.925,-3.8,-15.7,2.0,7.523,0.26
5.4,19,0.775,10.6,-12.7,2.0,7.523,0.063
5.4,20,0.746,12.1,-17.3,2.0,7.523,0.071
5.4,21,1.044,5.6,-12.3,4.0,4.514,0.012
5.4,22,0.116,-10.7,20.5,0.0,22.568,0.248
5.4,23,1.882,-3.4,-16.3,2.0,7.523,0.248
5.4,24,0.645,-7.3,2.1,0.0,22.568,0.1
5.4,25,1.91,-3.7,-15.7,2.0,7.523,0.256
5.5,19,0.788,10.5,-12.7,2.0,7.523,0.06
5.5,20,0.757,12.0,-17.3,2.0,7.523,0.068
5.5,21,1.037,5.8,-12.2,4.0,4.514,0.01
5.5,22,0.124,-10.4,20.4,0.0,22.568,0.246
5.5,23,1.85,-3.2,-16.3,2.0,7.523,0.239
5.5,24,0.682,-7.2,1.8,0.0,22.568,0.089
5.5,25,1.895,-3.7,-15.6,2.0,7.523,0.251
5.6,19,0.803,10.3,-12.8,2.0,7.523,0.055
5.6,20,0.771,11.8,-17.2,2.0,7.523,0.064
5.6,21,1.031,5.9,-12.2,4.0,4.514,0.009
5.6,22,0.132,-10.3,20.4,0.0,22.568,0.244
5.6,23,1.834,-3.1,-16.2,2.0,7.523,0.234
5.6,24,0.718,-7.1,1.6,0.0,22.568,0.079
5.6,25,1.881,-3.6,-15.5,2.0,7.523,0.248
5.7,19,0.821,10.1,-12.8,2.0,7.523,0.05
5.7,20,0.787,11.6,-17.1,2.0,7.523,0.06
5.7,21,1.024,6.1,-12.0,4.0,4.514,0.007
5.7,22,0.14,-10.3,20.5,0.0,22.568,0.242
5.7,23,1.822,-3.1,-16.1,2.0,7.523,0.231
5.7,24,0.745,-6.9,1.5,0.0,22.568,0.072
5.7,25,1.855,-3.4,-15.5,2.0,7.523,0.24
5.8,19,0.841,9.8,-12.8,2.0,7.523,0.045
5.8,20,0.802,11.3,-16.9,2.0,7.523,0.056
5.8,21,1.029,6.0,-11.8,4.0,4.514,0.008
5.8,22,0.147,-10.0,20.5,0.0,22.568,0.24
5.8,23,1.794,-2.8,-16.0,2.0,7.523,0.223
5.8,24,0.781,-6.8,1.3,0.0,22.568,0.062
5.8,25,1.823,-3.2,-15.5,2.0,7.523,0.231
5.9,19,0.854,9.6,-12.8,2.0,7.523,0.041
5.9,20,0.816,11.1,-16.8,2.0,7.523,0.052
5.9,21,1.032,6.0,-11.7,4.0,4.514,0.009
5.9,22,0.156,-10.0,20.5,0.0,22.568,0.237
5.9,23,1.766,-2.6,-16.0,2.0,7.523,0.215
5.9,24,0.808,-6.7,1.2,0.0,22.568,0.054
5.9,25,1.793,-2.9,-15.5,2.0,7.523,0.223
6.0,19,0.871,9.4,-12.7,2.0,7.523,0.036
6.0,20,0.829,10.9,-16.6,2.0,7.523,0.048
6.0,21,1.042,5.8,-11.5,4.0,4.514,0.012
6.0,22,0.164,-10.1,20.5,0.0,22.568,0.235
6.0,23,1.751,-2.6,-16.0,2.0,7.523,0.211
6.0,24,0.833,-6.5,1.1,0.0,22.568,0.047
6.0,25,1.762,-2.7,-15.5,2.0,7.523,0.214
6.1,19,0.879,9.3,-12.6,2.0,7.523,0.034
6.1,20,0.843,10.7,-16.5,2.0,7.523,0.044
6.1,21,1.044,5.8,-11.4,4.0,4.514,0.012
6.1,22,0.173,-10.1,20.5,0.0,22.568,0.232
6.1,23,1.732,-2.5,-16.1,2.0,7.523,0.206
6.1,24,0.859,-6.4,1.0,0.0,22.568,0.04
6.1,25,1.75,-2.7,-15.2,2.0,7.523,0.211
6.2,19,0.884,9.2,-12.5,2.0,7.523,0.033
6.2,20,0.855,10.5,-16.4,2.0,7.523,0.041
6.2,21,1.047,5.7,-11.2,4.0,4.514,0.013
6.2,22,0.182,-10.2,20.4,0.0,22.568,0.23
6.2,23,1.721,-2.4,-16.0,2.0,7.523,0.203
6.2,24,0.886,-6.4,0.9,0.0,22.568,0.032
6.2,25,1.725,-2.5,-15.1,2.0,7.523,0.204
6.3,19,0.897,9.0,-12.4,2.0,7.523,0.029
6.3,20,0.86,10.4,-16.3,2.0,7.523,0.039
6.3,21,1.053,5.6,-11.1,4.0,4.514,0.015
6.3,22,0.191,-10.4,20.3,0.0,22.568,0.227
6.3,23,1.697,-2.3,-15.9,2.0,7.523,0.196
