Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
10.2,2407.62,0.068,0.963
10.3,2407.62,0.069,0.963
10.4,2407.62,0.069,0.963
10.5,2407.62,0.07,0.963
10.6,2380.96,0.071,0.952
10.7,2371.43,0.071,0.949
10.8,2364.29,0.072,0.946
10.9,2364.29,0.073,0.946
11.0,2364.29,0.073,0.946
11.1,2364.29,0.074,0.946
11.2,2364.29,0.075,0.946
11.3,2364.29,0.075,0.946
11.4,2364.29,0.076,0.946
11.5,2364.29,0.077,0.946
11.6,2364.29,0.077,0.946
11.7,2364.29,0.078,0.946
11.8,2349.21,0.079,0.94
11.9,2349.21,0.079,0.94
12.0,2349.21,0.08,0.94
12.1,2349.21,0.081,0.94
12.2,2343.5,0.081,0.937
12.3,2325.89,0.082,0.93
12.4,2366.19,0.083,0.946
12.5,2379.53,0.083,0.952
12.6,2379.53,0.084,0.952
12.7,2400.0,0.085,0.96
12.8,2386.67,0.085,0.955
12.9,2186.67,0.086,0.875
13.0,2186.67,0.087,0.875
13.1,2186.67,0.087,0.875
13.2,2186.67,0.088,0.875
13.3,2186.67,0.089,0.875
13.4,2186.67,0.089,0.875
13.5,2186.67,0.09,0.875
13.6,2112.86,0.091,0.845
13.7,2112.86,0.091,0.845
13.8,2112.86,0.092,0.845
13.9,2112.86,0.093,0.845
14.0,2112.86,0.093,0.845
14.1,2112.86,0.094,0.845
14.2,2112.86,0.095,0.845
14.3,2112.86,0.095,0.845
14.4,2072.38,0.096,0.829
14.5,2072.38,0.097,0.829
14.6,2072.38,0.097,0.829
14.7,2072.38,0.098,0.829
14.8,2072.38,0.099,0.829
14.9,2072.38,0.099,0.829
15.0,2072.38,0.1,0.829
15.1,2072.38,0.101,0.829
15.2,2072.38,0.101,0.829
15.3,2072.38,0.102,0.829
15.4,2072.38,0.103,0.829
15.5,2072.38,0.103,0.829
15.6,2072.38,0.104,0.829
15.7,2045.24,0.105,0.818
15.8,2045.24,0.105,0.818
15.9,1985.87,0.106,0.794
16.0,1978.73,0.107,0.791
16.1,1978.73,0.107,0.791
16.2,1978.73,0.108,0.791
16.3,1978.73,0.109,0.791
16.4,1978.73,0.109,0.791
16.5,1978.73,0.11,0.791
16.6,1978.73,0.111,0.791
16.7,1966.03,0.111,0.786
16.8,1935.56,0.112,0.774
16.9,1918.59,0.113,0.767
17.0,1907.48,0.113,0.763
17.1,1897.48,0.114,0.759
17.2,1897.48,0.115,0.759
17.3,1863.33,0.115,0.745
17.4,1847.44,0.116,0.739
17.5,1847.44,0.117,0.739
17.6,1863.33,0.117,0.745
17.7,1863.33,0.118,0.745
17.8,1863.33,0.119,0.745
17.9,1863.33,0.119,0.745
18.0,1846.66,0.12,0.739
18.1,1826.82,0.121,0.731
18.2,1787.14,0.121,0.715
18.3,1777.43,0.122,0.711
18.4,1761.54,0.123,0.705
18.5,1761.54,0.123,0.705
18.6,1746.46,0.124,0.699
18.7,1727.12,0.125,0.691
18.8,1700.38,0.125,0.68
18.9,1662.58,0.126,0.665
19.0,1628.39,0.127,0.651
19.1,1603.66,0.127,0.641
19.2,1596.39,0.128,0.639
19.3,1583.52,0.129,0.633
19.4,1583.52,0.129,0.633
19.5,1583.52,0.13,0.633
19.6,1583.52,0.131,0.633
19.7,1570.96,0.131,0.628
19.8,1552.2,0.132,0.621
19.9,1552.2,0.133,0.621
20.0,1538.06,0.133,0.615
20.1,1538.06,0.134,0.615
20.2,1513.93,0.135,0.606
20.3,1513.93,0.135,0.606
20.4,1500.64,0.136,0.6
20.5,1491.8,0.137,0.597
20.6,1481.2,0.137,0.592
20.7,1460.46,0.138,0.584
20.8,1449.09,0.139,0.58
20.9,1439.11,0.139,0.576
21.0,1415.9,0.14,0.566
21.1,1409.47,0.141,0.564
21.2,1396.11,0.141,0.558
21.3,1389.68,0.142,0.556
21.4,1375.22,0.143,0.55
21.5,1363.1,0.143,0.545
21.6,1352.95,0.144,0.541
21.7,1352.6,0.145,0.541
21.8,1337.23,0.145,0.535
21.9,1315.53,0.146,0.526
22.0,1282.1,0.147,0.513
22.1,1274.5,0.147,0.51
22.2,1260.75,0.148,0.504
22.3,1273.28,0.149,0.509
22.4,1275.2,0.149,0.51
22.5,1297.0,0.15,0.519
22.6,1334.16,0.151,0.534
22.7,1323.62,0.151,0.529
22.8,1291.21,0.152,0.516
22.9,1287.5,0.153,0.515
23.0,1288.29,0.153,0.515
23.1,1282.13,0.154,0.513
23.2,1271.68,0.155,0.509
23.3,1271.74,0.155,0.509
23.4,1280.81,0.156,0.512
23.5,1279.13,0.157,0.512
23.6,1263.74,0.157,0.505
23.7,1280.79,0.158,0.512
23.8,1284.74,0.159,0.514
23.9,1309.86,0.159,0.524
24.0,1321.9,0.16,0.529
24.1,1345.14,0.161,0.538
24.2,1323.47,0.161,0.529
24.3,1283.59,0.162,0.513
24.4,1292.37,0.163,0.517
24.5,1301.29,0.163,0.521
24.6,1301.49,0.164,0.521
24.7,1332.39,0.165,0.533
24.8,1327.16,0.165,0.531
24.9,1319.61,0.166,0.528
25.0,1285.63,0.167,0.514
25.1,1271.18,0.167,0.508
25.2,1274.93,0.168,0.51
25.3,1249.99,0.169,0.5
25.4,1261.92,0.169,0.505
25.5,1239.14,0.17,0.496
25.6,1239.45,0.171,0.496
25.7,1215.76,0.171,0.486
25.8,1206.06,0.172,0.482
25.9,1200.44,0.173,0.48
26.0,1161.84,0.173,0.465
26.1,1146.36,0.174,0.459
26.2,1159.2,0.175,0.464
26.3,1140.84,0.175,0.456
26.4,1138.07,0.176,0.455
26.5,1132.51,0.177,0.453
26.6,1122.95,0.177,0.449
26.7,1122.95,0.178,0.449
26.8,1128.5,0.179,0.451
26.9,1114.33,0.179,0.446
27.0,1122.07,0.18,0.449
27.1,1148.32,0.181,0.459
27.2,1132.91,0.181,0.453
27.3,1139.94,0.182,0.456
27.4,1134.58,0.183,0.454
27.5,1133.97,0.183,0.454
27.6,1147.21,0.184,0.459
27.7,1161.38,0.185,0.465
27.8,1155.52,0.185,0.462
27.9,1191.82,0.186,0.477
28.0,1221.72,0.187,0.489
28.1,1237.48,0.187,0.495
28.2,1235.82,0.188,0.494
28.3,1235.82,0.189,0.494
28.4,1235.82,0.189,0.494
28.5,1235.82,0.19,0.494
28.6,1234.34,0.191,0.494
28.7,1229.9,0.191,0.492
28.8,1229.9,0.192,0.492
28.9,1229.9,0.193,0.492
29.0,1235.82,0.193,0.494
29.1,1235.82,0.194,0.494
29.2,1229.9,0.195,0.492
29.3,1229.9,0.195,0.492
29.4,1235.82,0.196,0.494
29.5,1235.82,0.197,0.494
29.6,1232.68,0.197,0.493
29.7,1232.68,0.198,0.493
29.8,1235.82,0.199,0.494
29.9,1241.37,0.199,0.497
30.0,1234.34,0.2,0.494
30.1,1226.76,0.201,0.491
30.2,1232.68,0.201,0.493
30.3,1232.68,0.202,0.493
30.4,1232.68,0.203,0.493
30.5,1232.68,0.203,0.493
30.6,1232.68,0.204,0.493
30.7,1232.68,0.205,0.493
30.8,1232.68,0.205,0.493
30.9,1226.76,0.206,0.491
31.0,1226.76,0.207,0.491
31.1,1226.76,0.207,0.491
31.2,1226.76,0.208,0.491
31.3,1225.29,0.209,0.49
31.4,1218.62,0.209,0.487
31.5,1217.15,0.21,0.487
31.6,1217.15,0.211,0.487
31.7,1217.15,0.211,0.487
31.8,1221.66,0.212,0.489
31.9,1224.79,0.213,0.49
32.0,1228.17,0.213,0.491
32.1,1228.17,0.214,0.491
32.2,1228.17,0.215,0.491
32.3,1228.17,0.215,0.491
32.4,1227.34,0.216,0.491
32.5,1227.34,0.217,0.491
32.6,1223.67,0.217,0.489
32.7,1223.67,0.218,0.489
32.8,1225.53,0.219,0.49
32.9,1222.96,0.219,0.489
33.0,1222.96,0.22,0.489
33.1,1219.3,0.221,0.488
33.2,1219.49,0.221,0.488
33.3,1215.92,0.222,0.486
33.4,1215.92,0.223,0.486
33.5,1214.25,0.223,0.486
33.6,1212.59,0.224,0.485
33.7,1209.21,0.225,0.484
33.8,1202.94,0.225,0.481
33.9,1202.94,0.226,0.481
34.0,1202.94,0.227,0.481
34.1,1202.94,0.227,0.481
34.2,1202.94,0.228,0.481
34.3,1202.94,0.229,0.481
34.4,1199.99,0.229,0.48
34.5,1199.99,0.23,0.48
34.6,1199.99,0.231,0.48
34.7,1199.99,0.231,0.48
34.8,1199.99,0.232,0.48
34.9,1199.99,0.233,0.48
35.0,1199.99,0.233,0.48
35.1,1199.99,0.234,0.48
35.2,1209.52,0.235,0.484
35.3,1219.04,0.235,0.488
35.4,1219.04,0.236,0.488
35.5,1219.04,0.237,0.488
35.6,1221.98,0.237,0.489
35.7,1257.5,0.238,0.503
35.8,1277.5,0.239,0.511
35.9,1280.88,0.239,0.512
36.0,1228.5,0.24,0.491
36.1,1228.5,0.241,0.491
36.2,1228.5,0.241,0.491
36.3,1228.5,0.242,0.491
36.4,1238.02,0.243,0.495
36.5,1206.07,0.243,0.482
36.6,1209.45,0.244,0.484
36.7,1207.98,0.245,0.483
36.8,1206.07,0.245,0.482
36.9,1206.07,0.246,0.482
37.0,1206.07,0.247,0.482
37.1,1206.07,0.247,0.482
37.2,1247.98,0.248,0.499
37.3,1247.98,0.249,0.499
37.4,1206.07,0.249,0.482
37.5,1202.94,0.25,0.481
37.6,1244.84,0.251,0.498
37.7,1244.84,0.251,0.498
37.8,1244.84,0.252,0.498
37.9,1221.98,0.253,0.489
38.0,1244.84,0.253,0.498
38.1,1244.84,0.254,0.498
38.2,1254.36,0.255,0.502
38.3,1317.22,0.255,0.527
38.4,1244.84,0.256,0.498
38.5,1274.36,0.257,0.51
38.6,1393.41,0.257,0.557
38.7,1393.41,0.258,0.557
38.8,1602.94,0.259,0.641
38.9,1602.94,0.259,0.641
39.0,1602.94,0.26,0.641
39.1,1602.94,0.261,0.641
39.2,1602.94,0.261,0.641
39.3,1602.94,0.262,0.641
39.4,1602.94,0.263,0.641
39.5,1602.94,0.263,0.641
39.6,1602.94,0.264,0.641
39.7,1602.94,0.265,0.641
39.8,1606.08,0.265,0.642
39.9,1606.08,0.266,0.642
40.0,1606.08,0.267,0.642
40.1,1606.08,0.267,0.642
40.2,1606.08,0.268,0.642
40.3,1609.45,0.269,0.644
40.4,1610.92,0.269,0.644
40.5,1613.12,0.27,0.645
40.6,1613.12,0.271,0.645
40.7,1617.15,0.271,0.647
40.8,1617.15,0.272,0.647
40.9,1617.15,0.273,0.647
41.0,1617.15,0.273,0.647
41.1,1617.15,0.274,0.647
41.2,1613.12,0.275,0.645
41.3,1609.45,0.275,0.644
41.4,1609.45,0.276,0.644
41.5,1609.45,0.277,0.644
41.6,1609.45,0.277,0.644
41.7,1567.41,0.278,0.627
41.8,1567.41,0.279,0.627
41.9,1586.46,0.279,0.635
42.0,1585.56,0.28,0.634
42.1,1595.08,0.281,0.638
42.2,1606.08,0.281,0.642
42.3,1606.08,0.282,0.642
42.4,1602.94,0.283,0.641
42.5,1592.11,0.283,0.637
42.6,1584.25,0.284,0.634
42.7,1573.56,0.285,0.629
42.8,1553.46,0.285,0.621
42.9,1573.56,0.286,0.629
43.0,1573.56,0.287,0.629
43.1,1573.56,0.287,0.629
43.2,1573.56,0.288,0.629
43.3,1562.98,0.289,0.625
43.4,1552.5,0.289,0.621
43.5,1544.45,0.29,0.618
43.6,1552.5,0.291,0.621
43.7,1562.98,0.291,0.625
43.8,1584.25,0.292,0.634
43.9,1581.41,0.293,0.633
44.0,1602.94,0.293,0.641
44.1,1602.94,0.294,0.641
44.2,1602.94,0.295,0.641
44.3,1602.94,0.295,0.641
44.4,1602.94,0.296,0.641
44.5,1602.94,0.297,0.641
44.6,1600.0,0.297,0.64
44.7,1600.0,0.298,0.64
44.8,1600.0,0.299,0.64
44.9,1600.0,0.299,0.64
45.0,1600.0,0.3,0.64
45.1,1600.0,0.301,0.64
45.2,1600.0,0.301,0.64
45.3,1600.0,0.302,0.64
45.4,1600.0,0.303,0.64
45.5,1600.0,0.303,0.64
45.6,1600.0,0.304,0.64
45.7,1600.0,0.305,0.64
45.8,1600.0,0.305,0.64
45.9,1581.11,0.306,0.632
46.0,1582.42,0.307,0.633
46.1,1590.47,0.307,0.636
46.2,1600.0,0.308,0.64
46.3,1562.06,0.309,0.625
46.4,1559.84,0.309,0.624
46.5,1559.84,0.31,0.624
46.6,1570.42,0.311,0.628
46.7,1571.59,0.311,0.629
46.8,1578.47,0.312,0.631
46.9,1578.47,0.313,0.631
47.0,1581.11,0.313,0.632
47.1,1581.11,0.314,0.632
47.2,1559.84,0.315,0.624
47.3,1559.84,0.315,0.624
47.4,1562.36,0.316,0.625
47.5,1576.2,0.317,0.63
47.6,1590.36,0.317,0.636
47.7,1601.36,0.318,0.641
47.8,1601.36,0.319,0.641
47.9,1612.55,0.319,0.645
48.0,1612.55,0.32,0.645
48.1,1612.55,0.321,0.645
48.2,1619.49,0.321,0.648
48.3,1619.49,0.322,0.648
48.4,1615.92,0.323,0.646
48.5,1612.59,0.323,0.645
48.6,1609.45,0.324,0.644
48.7,1609.45,0.325,0.644
48.8,1607.98,0.325,0.643
48.9,1606.08,0.326,0.642
49.0,1606.08,0.327,0.642
49.1,1606.08,0.327,0.642
49.2,1602.94,0.328,0.641
49.3,1602.94,0.329,0.641
49.4,1602.94,0.329,0.641
49.5,1602.94,0.33,0.641
49.6,1602.94,0.331,0.641
49.7,1602.94,0.331,0.641
49.8,1602.94,0.332,0.641
49.9,1602.94,0.333,0.641
50.0,1602.94,0.333,0.641
50.1,1602.94,0.334,0.641
50.2,1602.94,0.335,0.641
50.3,1602.94,0.335,0.641
50.4,1602.94,0.336,0.641
50.5,1606.08,0.337,0.642
50.6,1602.94,0.337,0.641
50.7,1602.94,0.338,0.641
50.8,1602.94,0.339,0.641
50.9,1602.94,0.339,0.641
51.0,1602.94,0.34,0.641
51.1,1601.47,0.341,0.641
51.2,1600.0,0.341,0.64
51.3,1600.0,0.342,0.64
51.4,1600.0,0.343,0.64
51.5,1600.0,0.343,0.64
51.6,1600.0,0.344,0.64
51.7,1600.0,0.345,0.64
51.8,1600.0,0.345,0.64
51.9,1600.0,0.346,0.64
52.0,1600.0,0.347,0.64
52.1,1600.0,0.347,0.64
52.2,1600.0,0.348,0.64
52.3,1600.0,0.349,0.64
52.4,1600.0,0.349,0.64
52.5,1600.0,0.35,0.64
52.6,1600.0,0.351,0.64
52.7,1600.0,0.351,0.64
52.8,1600.0,0.352,0.64
52.9,1600.0,0.353,0.64
53.0,1600.0,0.353,0.64
53.1,1600.0,0.354,0.64
53.2,1600.0,0.355,0.64
53.3,1600.0,0.355,0.64
53.4,1600.0,0.356,0.64
53.5,1600.0,0.357,0.64
53.6,1600.0,0.357,0.64
53.7,1600.0,0.358,0.64
53.8,1600.0,0.359,0.64
53.9,1600.0,0.359,0.64
54.0,1602.94,0.36,0.641
54.1,1602.94,0.361,0.641
54.2,1602.94,0.361,0.641
54.3,1602.94,0.362,0.641
54.4,1602.94,0.363,0.641
54.5,1602.94,0.363,0.641
54.6,1602.94,0.364,0.641
54.7,1602.94,0.365,0.641
54.8,1602.94,0.365,0.641
54.9,1602.94,0.366,0.641
55.0,1602.94,0.367,0.641
55.1,1602.94,0.367,0.641
55.2,1602.94,0.368,0.641
55.3,1602.94,0.369,0.641
55.4,1606.08,0.369,0.642
55.5,1606.08,0.37,0.642
55.6,1606.08,0.371,0.642
55.7,1606.08,0.371,0.642
55.8,1612.59,0.372,0.645
55.9,1612.59,0.373,0.645
56.0,1612.59,0.373,0.645
56.1,1615.92,0.374,0.646
56.2,1615.92,0.375,0.646
56.3,1615.92,0.375,0.646
56.4,1615.92,0.376,0.646
56.5,1612.55,0.377,0.645
56.6,1609.21,0.377,0.644
56.7,1609.21,0.378,0.644
56.8,1609.21,0.379,0.644
56.9,1609.21,0.379,0.644
57.0,1606.08,0.38,0.642
57.1,1606.08,0.381,0.642
57.2,1606.08,0.381,0.642
57.3,1606.08,0.382,0.642
57.4,1602.94,0.383,0.641
57.5,1606.08,0.383,0.642
57.6,1606.08,0.384,0.642
57.7,1606.08,0.385,0.642
57.8,1606.08,0.385,0.642
57.9,1606.08,0.386,0.642
58.0,1606.08,0.387,0.642
58.1,1606.08,0.387,0.642
58.2,1602.94,0.388,0.641
58.3,1604.41,0.389,0.642
58.4,1606.08,0.389,0.642
58.5,1606.08,0.39,0.642
58.6,1609.45,0.391,0.644
58.7,1606.08,0.391,0.642
58.8,1609.45,0.392,0.644
58.9,1609.45,0.393,0.644
59.0,1609.45,0.393,0.644
59.1,1606.08,0.394,0.642
59.2,1606.08,0.395,0.642
59.3,1606.08,0.395,0.642
59.4,1606.08,0.396,0.642
59.5,1606.08,0.397,0.642
59.6,1606.08,0.397,0.642
59.7,1606.08,0.398,0.642
59.8,1613.12,0.399,0.645
59.9,1613.12,0.399,0.645
60.0,1613.12,0.4,0.645
60.1,1613.12,0.401,0.645
60.2,1613.12,0.401,0.645
60.3,1609.45,0.402,0.644
60.4,1609.45,0.403,0.644
60.5,1609.45,0.403,0.644
60.6,1609.45,0.404,0.644
60.7,1609.45,0.405,0.644
60.8,1609.45,0.405,0.644
60.9,1607.55,0.406,0.643
61.0,1606.08,0.407,0.642
61.1,1606.08,0.407,0.642
61.2,1606.08,0.408,0.642
61.3,1606.08,0.409,0.642
61.4,1607.98,0.409,0.643
61.5,1609.45,0.41,0.644
61.6,1609.45,0.411,0.644
61.7,1617.15,0.411,0.647
61.8,1613.12,0.412,0.645
61.9,1615.68,0.413,0.646
62.0,1626.76,0.413,0.651
62.1,1626.76,0.414,0.651
62.2,1632.68,0.415,0.653
62.3,1631.21,0.415,0.652
62.4,1648.32,0.416,0.659
62.5,1695.59,0.417,0.678
62.6,1659.31,0.417,0.664
62.7,1674.12,0.418,0.67
62.8,1648.32,0.419,0.659
62.9,1659.31,0.419,0.664
63.0,1672.65,0.42,0.669
63.1,1695.59,0.421,0.678
63.2,1730.39,0.421,0.692
63.3,1730.39,0.422,0.692
63.4,1730.39,0.423,0.692
63.5,1730.39,0.423,0.692
63.6,1730.39,0.424,0.692
63.7,1730.39,0.425,0.692
63.8,1695.59,0.425,0.678
63.9,1695.59,0.426,0.678
64.0,1695.59,0.427,0.678
64.1,1695.59,0.427,0.678
64.2,1695.59,0.428,0.678
64.3,1649.79,0.429,0.66
64.4,1648.32,0.429,0.659
64.5,1648.32,0.43,0.659
64.6,1639.7,0.431,0.656
64.7,1632.68,0.431,0.653
64.8,1632.68,0.432,0.653
64.9,1626.76,0.433,0.651
65.0,1626.76,0.433,0.651
65.1,1626.76,0.434,0.651
65.2,1621.66,0.435,0.649
65.3,1632.68,0.435,0.653
65.4,1632.68,0.436,0.653
65.5,1639.7,0.437,0.656
65.6,1428.23,0.437,0.571
65.7,1423.13,0.438,0.569
65.8,1423.13,0.439,0.569
65.9,1423.13,0.439,0.569
66.0,1423.13,0.44,0.569
66.1,1424.79,0.441,0.57
66.2,1434.34,0.441,0.574
66.3,1435.82,0.442,0.574
66.4,1437.29,0.443,0.575
66.5,1384.99,0.443,0.554
66.6,1389.4,0.444,0.556
66.7,1420.63,0.445,0.568
66.8,1440.63,0.445,0.576
66.9,1442.1,0.446,0.577
67.0,1473.34,0.447,0.589
67.1,1473.34,0.447,0.589
67.2,1438.53,0.448,0.575
67.3,1402.26,0.449,0.561
67.4,1405.83,0.449,0.562
67.5,1377.09,0.45,0.551
67.6,1373.28,0.451,0.549
67.7,1373.28,0.451,0.549
67.8,1368.17,0.452,0.547
67.9,1363.67,0.453,0.545
68.0,1363.67,0.453,0.545
68.1,1359.63,0.454,0.544
68.2,1359.63,0.455,0.544
68.3,1355.96,0.455,0.542
68.4,1355.96,0.456,0.542
68.5,1359.63,0.457,0.544
68.6,1353.86,0.457,0.542
68.7,1322.73,0.458,0.529
68.8,1321.42,0.459,0.529
68.9,1321.42,0.459,0.529
69.0,1321.42,0.46,0.529
69.1,1321.42,0.461,0.529
69.2,1303.69,0.461,0.521
69.3,1293.08,0.462,0.517
69.4,1294.55,0.463,0.518
69.5,1297.58,0.463,0.519
69.6,1296.28,0.464,0.519
69.7,1286.75,0.465,0.515
69.8,1278.52,0.465,0.511
69.9,1303.69,0.466,0.521
70.0,1324.99,0.467,0.53
70.1,1361.1,0.467,0.544
70.2,1359.63,0.468,0.544
70.3,1367.01,0.469,0.547
70.4,1367.01,0.469,0.547
70.5,1367.01,0.47,0.547
70.6,1367.01,0.471,0.547
70.7,1367.01,0.471,0.547
70.8,1367.01,0.472,0.547
70.9,1367.01,0.473,0.547
71.0,1367.01,0.473,0.547
71.1,1368.48,0.474,0.547
71.2,1374.08,0.475,0.55
71.3,1375.55,0.475,0.55
71.4,1373.64,0.476,0.549
71.5,1376.85,0.477,0.551
71.6,1378.32,0.477,0.551
71.7,1371.74,0.478,0.549
71.8,1376.85,0.479,0.551
71.9,1376.85,0.479,0.551
72.0,1382.76,0.48,0.553
72.1,1364.6,0.481,0.546
72.2,1369.71,0.481,0.548
72.3,1362.93,0.482,0.545
72.4,1362.93,0.483,0.545
72.5,1366.37,0.483,0.547
72.6,1372.29,0.484,0.549
72.7,1386.46,0.485,0.555
72.8,1372.29,0.485,0.549
72.9,1372.29,0.486,0.549
73.0,1369.15,0.487,0.548
73.1,1376.18,0.487,0.55
73.2,1376.18,0.488,0.55
73.3,1376.18,0.489,0.55
73.4,1376.18,0.489,0.55
73.5,1377.65,0.49,0.551
73.6,1392.81,0.491,0.557
73.7,1407.62,0.491,0.563
73.8,1407.62,0.492,0.563
73.9,1429.09,0.493,0.572
74.0,1429.09,0.493,0.572
74.1,1429.09,0.494,0.572
74.2,1396.62,0.495,0.559
74.3,1418.09,0.495,0.567
74.4,1464.59,0.496,0.586
74.5,1475.23,0.497,0.59
74.6,1475.23,0.497,0.59
74.7,1475.23,0.498,0.59
74.8,1475.23,0.499,0.59
74.9,1464.54,0.499,0.586
75.0,1465.71,0.5,0.586
75.1,1455.93,0.501,0.582
75.2,1455.93,0.501,0.582
75.3,1438.32,0.502,0.575
75.4,1438.32,0.503,0.575
75.5,1429.87,0.503,0.572
75.6,1430.93,0.504,0.572
75.7,1423.01,0.505,0.569
75.8,1415.87,0.505,0.566
75.9,1392.17,0.506,0.557
76.0,1410.25,0.507,0.564
76.1,1391.11,0.507,0.556
76.2,1351.86,0.508,0.541
76.3,1322.58,0.509,0.529
76.4,1258.23,0.509,0.503
76.5,1239.14,0.51,0.496
76.6,1223.42,0.511,0.489
76.7,1203.47,0.511,0.481
76.8,1153.0,0.512,0.461
76.9,1149.75,0.513,0.46
77.0,1132.12,0.513,0.453
77.1,1116.44,0.514,0.447
77.2,1107.56,0.515,0.443
77.3,1095.07,0.515,0.438
77.4,1095.36,0.516,0.438
77.5,1081.14,0.517,0.432
77.6,1067.32,0.517,0.427
77.7,1062.83,0.518,0.425
77.8,1058.88,0.519,0.424
77.9,1066.73,0.519,0.427
78.0,1059.3,0.52,0.424
78.1,1061.16,0.521,0.424
78.2,1059.77,0.521,0.424
78.3,1055.84,0.522,0.422
78.4,1045.26,0.523,0.418
78.5,1040.16,0.523,0.416
78.6,1039.37,0.524,0.416
78.7,1044.33,0.525,0.418
78.8,1044.33,0.525,0.418
78.9,1044.33,0.526,0.418
79.0,1043.38,0.527,0.417
79.1,1040.13,0.527,0.416
79.2,1043.72,0.528,0.417
79.3,1046.18,0.529,0.418
79.4,1046.18,0.529,0.418
79.5,1046.18,0.53,0.418
79.6,1046.18,0.531,0.418
79.7,989.71,0.531,0.396
79.8,963.53,0.532,0.385
79.9,947.63,0.533,0.379
80.0,955.89,0.533,0.382
80.1,936.48,0.534,0.375
80.2,925.65,0.535,0.37
80.3,924.85,0.535,0.37
80.4,931.34,0.536,0.373
80.5,937.79,0.537,0.375
80.6,939.47,0.537,0.376
80.7,950.0,0.538,0.38
80.8,943.33,0.539,0.377
80.9,940.33,0.539,0.376
81.0,938.16,0.54,0.375
81.1,932.34,0.541,0.373
81.2,939.02,0.541,0.376
81.3,939.02,0.542,0.376
81.4,946.26,0.543,0.379
81.5,943.05,0.543,0.377
81.6,948.9,0.544,0.38
81.7,956.93,0.545,0.383
81.8,972.9,0.545,0.389
81.9,975.52,0.546,0.39
