Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
4.1,3.0,-0.49,15.45,-5.72,-12.45,5.23,13.504,0.027,0.73,326.68916,0.99
4.2,3.73,-0.57,15.07,-5.73,-11.34,5.16,12.459,0.028,0.751,326.5897,0.99
4.3,3.64,-0.9,15.27,-6.19,-11.63,5.29,12.777,0.029,0.744,326.48438,0.989
4.4,3.4,-0.34,14.97,-6.11,-11.57,5.77,12.929,0.029,0.741,326.38389,0.989
4.5,2.47,0.59,15.19,-6.53,-12.72,7.12,14.577,0.03,0.708,326.29571,0.989
4.6,2.78,-0.44,14.9,-7.06,-12.12,6.62,13.81,0.031,0.724,326.21941,0.989
4.7,3.02,-0.7,14.75,-7.64,-11.73,6.94,13.629,0.031,0.727,326.10533,0.988
4.8,2.5,-0.12,14.8,-8.18,-12.3,8.06,14.706,0.032,0.706,325.95801,0.988
4.9,2.51,-0.13,14.96,-8.16,-12.45,8.03,14.815,0.033,0.704,325.86964,0.987
5.0,3.69,-1.79,14.74,-8.72,-11.05,6.93,13.043,0.033,0.739,325.73467,0.987
5.1,3.89,-1.87,14.83,-9.22,-10.94,7.35,13.18,0.034,0.736,325.62954,0.987
5.2,3.88,-1.86,15.0,-9.64,-11.12,7.78,13.571,0.035,0.729,325.48557,0.986
5.3,4.16,-2.16,14.99,-10.18,-10.83,8.02,13.476,0.035,0.73,325.37675,0.986
5.4,4.81,-3.02,15.04,-10.7,-10.23,7.68,12.792,0.036,0.744,325.23362,0.986
5.5,4.68,-2.7,14.68,-10.61,-10.0,7.91,12.75,0.037,0.745,325.12758,0.985
5.6,5.18,-3.27,14.85,-10.99,-9.67,7.72,12.374,0.037,0.753,325.02974,0.985
5.7,5.2,-3.3,14.96,-11.45,-9.76,8.15,12.715,0.038,0.746,324.90448,0.985
5.8,5.23,-3.27,15.07,-11.38,-9.84,8.11,12.751,0.039,0.745,324.81315,0.984
5.9,5.28,-3.25,14.56,-11.62,-9.28,8.37,12.497,0.039,0.75,324.67138,0.984
6.0,1.86,1.95,14.61,-11.5,-12.75,13.45,18.533,0.04,0.629,324.53674,0.983
6.1,3.24,-0.42,14.28,-12.01,-11.04,11.59,16.007,0.041,0.68,324.41141,0.983
6.2,4.66,-2.57,14.21,-11.84,-9.55,9.27,13.309,0.041,0.734,324.2594,0.983
6.3,5.22,-3.24,14.29,-11.76,-9.07,8.52,12.444,0.042,0.751,324.16458,0.982
6.4,5.24,-3.23,14.5,-12.0,-9.26,8.77,12.754,0.043,0.745,324.00727,0.982
6.5,4.87,-2.76,14.57,-11.9,-9.7,9.14,13.328,0.043,0.733,323.91429,0.982
6.6,5.32,-3.24,14.29,-11.74,-8.97,8.5,12.358,0.044,0.753,323.78434,0.981
6.7,5.32,-3.21,14.21,-11.58,-8.89,8.37,12.21,0.045,0.756,323.68462,0.981
6.8,5.36,-3.2,14.35,-11.99,-8.99,8.79,12.573,0.045,0.749,323.55284,0.98
6.9,5.4,-3.18,14.51,-12.0,-9.11,8.82,12.68,0.046,0.746,323.41299,0.98
7.0,4.73,-2.6,14.23,-12.53,-9.5,9.93,13.742,0.047,0.725,323.25347,0.98
7.1,5.45,-3.05,14.01,-12.35,-8.56,9.3,12.64,0.047,0.747,323.16646,0.979
7.2,5.46,-3.0,13.64,-12.83,-8.18,9.83,12.788,0.048,0.744,323.01089,0.979
7.3,5.44,-2.96,13.22,-13.27,-7.78,10.31,12.916,0.049,0.742,322.90181,0.978
7.4,5.46,-2.92,12.69,-13.39,-7.23,10.47,12.724,0.049,0.746,322.72588,0.978
7.5,4.92,-2.45,12.18,-13.7,-7.26,11.25,13.389,0.05,0.732,322.62318,0.978
7.6,5.9,-3.73,12.29,-13.65,-6.39,9.92,11.8,0.051,0.764,322.45276,0.977
7.7,5.91,-3.72,11.82,-14.03,-5.91,10.31,11.884,0.051,0.762,322.30886,0.977
7.8,5.92,-3.7,11.38,-14.45,-5.46,10.75,12.057,0.052,0.759,322.2246,0.976
7.9,5.92,-3.69,11.06,-14.26,-5.14,10.57,11.753,0.053,0.765,322.11006,0.976
8.0,1.93,2.58,10.55,-14.59,-8.62,17.17,19.212,0.053,0.616,322.00211,0.976
8.1,3.15,0.94,10.34,-14.37,-7.19,15.31,16.914,0.054,0.662,321.90973,0.975
8.2,3.51,-1.86,9.82,-14.68,-6.31,12.82,14.289,0.055,0.714,321.76562,0.975
8.3,2.1,-4.18,9.64,-15.18,-7.54,11.0,13.336,0.055,0.733,321.65386,0.975
8.4,2.84,-5.25,9.27,-15.63,-6.43,10.38,12.21,0.056,0.756,321.47933,0.974
8.5,2.46,-5.08,9.22,-15.43,-6.76,10.35,12.362,0.057,0.753,321.3885,0.974
8.6,2.85,-5.22,8.7,-15.74,-5.85,10.52,12.037,0.057,0.759,321.29823,0.974
8.7,2.87,-5.2,8.5,-16.22,-5.63,11.02,12.375,0.058,0.752,321.22545,0.973
8.8,2.87,-5.18,7.94,-16.47,-5.07,11.29,12.376,0.059,0.752,321.10341,0.973
8.9,2.87,-5.18,7.52,-16.88,-4.65,11.7,12.59,0.059,0.748,321.00606,0.973
9.0,2.58,-4.63,7.62,-17.15,-5.04,12.52,13.496,0.06,0.73,320.86539,0.972
9.1,2.97,-5.09,7.64,-16.97,-4.67,11.88,12.765,0.061,0.745,320.71786,0.972
9.2,2.98,-5.1,7.06,-17.15,-4.08,12.05,12.722,0.061,0.746,320.59062,0.971
9.3,2.98,-5.08,6.98,-17.58,-4.0,12.5,13.124,0.062,0.738,320.46068,0.971
9.4,3.46,-5.66,7.01,-17.42,-3.55,11.76,12.284,0.063,0.754,320.33876,0.971
9.5,4.78,-7.75,6.52,-17.25,-1.74,9.5,9.658,0.063,0.807,320.24546,0.97
9.6,5.68,-8.42,6.53,-17.06,-0.85,8.64,8.682,0.064,0.826,320.07243,0.97
9.7,5.7,-8.42,6.56,-16.89,-0.86,8.47,8.514,0.065,0.83,319.90406,0.969
9.8,5.72,-8.4,6.34,-16.61,-0.62,8.21,8.233,0.065,0.835,319.79275,0.969
9.9,5.73,-8.41,6.41,-16.48,-0.68,8.07,8.099,0.066,0.838,319.62331,0.969
10.0,2.68,2.31,5.91,-16.82,-3.23,19.13,19.401,0.067,0.612,319.52805,0.968
10.1,4.67,0.24,5.45,-17.18,-0.78,17.42,17.437,0.067,0.651,319.38393,0.968
10.2,5.67,-1.78,4.95,-17.5,0.72,15.72,15.736,0.068,0.685,319.26529,0.967
10.3,6.08,-3.43,5.08,-17.49,1.0,14.06,14.096,0.069,0.718,319.14989,0.967
10.4,6.09,-3.36,5.06,-17.27,1.03,13.91,13.948,0.069,0.721,319.05435,0.967
10.5,5.39,-2.33,4.65,-17.65,0.74,15.32,15.338,0.07,0.693,318.94671,0.967
10.6,6.05,-3.17,4.41,-18.08,1.64,14.91,15.0,0.071,0.7,318.83412,0.966
10.7,6.04,-3.16,3.82,-18.22,2.22,15.06,15.223,0.071,0.696,318.71315,0.966
10.8,6.02,-3.08,3.43,-17.94,2.59,14.86,15.084,0.072,0.698,318.58529,0.965
10.9,6.0,-3.08,3.23,-17.62,2.77,14.54,14.802,0.073,0.704,318.46165,0.965
11.0,5.42,-1.19,3.3,-17.85,2.12,16.66,16.794,0.073,0.664,318.32833,0.965
11.1,5.94,-3.08,3.34,-18.13,2.6,15.05,15.273,0.074,0.695,318.21129,0.964
11.2,5.94,-3.08,3.06,-17.81,2.88,14.73,15.009,0.075,0.7,318.05353,0.964
11.3,5.92,-3.09,2.6,-18.15,3.32,15.06,15.422,0.075,0.692,317.87275,0.963
11.4,5.92,-3.09,2.02,-18.3,3.9,15.21,15.702,0.076,0.686,317.66772,0.963
11.5,5.22,-2.25,2.14,-18.29,3.08,16.04,16.333,0.077,0.673,317.46564,0.962
11.6,5.9,-3.1,1.68,-18.6,4.22,15.5,16.064,0.077,0.679,317.38748,0.962
11.7,5.89,-3.1,1.64,-18.33,4.25,15.23,15.812,0.078,0.684,317.24762,0.961
11.8,5.89,-3.1,1.17,-18.63,4.72,15.53,16.231,0.079,0.675,317.14808,0.961
11.9,5.88,-3.11,0.64,-18.86,5.24,15.75,16.599,0.079,0.668,317.0436,0.961
12.0,2.62,1.19,0.13,-19.12,2.49,20.31,20.462,0.08,0.591,316.96333,0.96
12.1,4.26,-1.36,0.22,-18.99,4.04,17.63,18.087,0.081,0.638,316.85204,0.96
12.2,4.97,-2.87,0.34,-18.98,4.63,16.11,16.762,0.081,0.665,316.79238,0.96
12.3,5.14,-3.48,-0.19,-18.77,5.33,15.29,16.192,0.082,0.676,316.68197,0.96
12.4,5.16,-3.54,-0.2,-18.5,5.36,14.96,15.891,0.083,0.682,316.56683,0.959
12.5,4.43,-2.75,-0.33,-18.84,4.76,16.09,16.779,0.083,0.664,316.33391,0.959
12.6,5.17,-3.54,-0.36,-19.13,5.53,15.59,16.542,0.084,0.669,316.20791,0.958
12.7,5.16,-3.55,-0.55,-18.77,5.71,15.22,16.256,0.085,0.675,316.13525,0.958
12.8,5.17,-3.56,-0.46,-18.9,5.63,15.34,16.341,0.085,0.673,316.003,0.958
12.9,5.78,-3.63,-1.01,-18.71,6.79,15.08,16.538,0.086,0.669,315.92464,0.957
13.0,5.11,-2.47,-1.5,-18.42,6.61,15.95,17.265,0.087,0.655,315.8301,0.957
13.1,5.97,-3.64,-1.52,-18.69,7.49,15.05,16.811,0.087,0.664,315.71067,0.957
13.2,5.97,-3.64,-2.09,-18.82,8.06,15.18,17.187,0.088,0.656,315.56951,0.956
13.3,5.97,-3.64,-2.38,-18.43,8.35,14.79,16.984,0.089,0.66,315.46083,0.956
13.4,5.97,-3.64,-2.9,-18.63,8.87,14.99,17.418,0.089,0.652,315.33834,0.956
13.5,5.18,-2.93,-2.84,-18.79,8.02,15.86,17.772,0.09,0.645,315.12616,0.955
13.6,5.97,-3.64,-3.1,-19.12,9.07,15.48,17.941,0.091,0.641,314.99524,0.955
13.7,5.97,-3.64,-3.69,-19.17,9.66,15.53,18.289,0.091,0.634,314.88886,0.954
13.8,5.97,-3.64,-3.82,-19.47,9.79,15.83,18.613,0.092,0.628,314.80858,0.954
13.9,5.97,-3.64,-4.36,-19.63,10.33,15.99,19.037,0.093,0.619,314.66066,0.954
14.0,2.67,0.24,-4.75,-19.25,7.42,19.49,20.855,0.093,0.583,314.59044,0.953
14.1,1.12,-0.51,-5.35,-19.18,6.47,18.67,19.759,0.094,0.605,314.45626,0.953
14.2,1.72,-1.9,-5.61,-19.47,7.33,17.57,19.038,0.095,0.619,314.36934,0.953
14.3,3.22,-1.65,-6.11,-19.15,9.33,17.5,19.832,0.095,0.603,314.2584,0.952
14.4,3.26,-1.68,-6.66,-18.91,9.92,17.23,19.882,0.096,0.602,314.04162,0.952
14.5,2.81,-1.37,-6.99,-19.18,9.8,17.81,20.328,0.097,0.593,313.96221,0.951
14.6,3.27,-1.69,-7.24,-18.73,10.51,17.04,20.021,0.097,0.6,313.81071,0.951
14.7,3.27,-1.69,-7.12,-18.77,10.39,17.08,19.992,0.098,0.6,313.68524,0.951
14.8,3.27,-1.69,-7.47,-18.34,10.74,16.65,19.813,0.099,0.604,313.58261,0.95
14.9,3.27,-1.69,-7.33,-18.3,10.6,16.61,19.704,0.099,0.606,313.46922,0.95
15.0,3.27,-1.85,-7.25,-18.01,10.52,16.16,19.283,0.1,0.614,313.37532,0.95
15.1,3.27,-1.69,-7.57,-18.27,10.84,16.58,19.809,0.101,0.604,313.20422,0.949
15.2,3.27,-1.7,-7.48,-17.99,10.75,16.29,19.517,0.101,0.61,313.08376,0.949
15.3,3.27,-1.75,-7.97,-17.64,11.24,15.89,19.464,0.102,0.611,312.96283,0.948
15.4,3.27,-1.76,-7.87,-17.36,11.14,15.6,19.169,0.103,0.617,312.85423,0.948
15.5,2.74,-1.48,-8.3,-16.95,11.04,15.47,19.005,0.103,0.62,312.76179,0.948
15.6,3.24,-1.84,-8.21,-16.65,11.45,14.81,18.72,0.104,0.626,312.62489,0.947
15.7,3.23,-1.87,-8.07,-16.59,11.3,14.72,18.557,0.105,0.629,312.5453,0.947
15.8,3.21,-1.9,-8.61,-16.31,11.82,14.41,18.638,0.105,0.627,312.4299,0.947
15.9,3.2,-1.9,-9.16,-16.05,12.36,14.15,18.788,0.106,0.624,312.28851,0.946
16.0,1.83,-0.06,-9.09,-16.16,10.92,16.1,19.454,0.107,0.611,312.14075,0.946
16.1,-1.41,-0.93,-9.56,-16.3,8.15,15.37,17.397,0.107,0.652,312.00376,0.945
16.2,-1.2,-1.92,-10.01,-15.91,8.81,13.99,16.533,0.108,0.669,311.88014,0.945
16.3,-1.11,-1.96,-10.49,-15.54,9.38,13.58,16.505,0.109,0.67,311.70992,0.945
16.4,-1.0,-1.96,-10.45,-15.13,9.45,13.17,16.21,0.109,0.676,311.48834,0.944
16.5,-0.83,-1.73,-10.41,-15.26,9.58,13.53,16.578,0.11,0.668,311.34988,0.943
16.6,-0.79,-1.98,-10.84,-14.84,10.05,12.86,16.321,0.111,0.674,311.17801,0.943
16.7,-0.72,-2.02,-11.19,-14.37,10.47,12.35,16.191,0.111,0.676,311.03888,0.943
16.8,-0.68,-2.06,-11.02,-14.18,10.34,12.12,15.931,0.112,0.681,310.90082,0.942
16.9,-0.68,-2.08,-11.33,-13.69,10.65,11.61,15.755,0.113,0.685,310.7788,0.942
17.0,0.48,-2.23,-11.78,-13.79,12.26,11.56,16.851,0.113,0.663,310.66593,0.941
17.1,-0.66,-2.13,-11.75,-13.34,11.09,11.21,15.769,0.114,0.685,310.5789,0.941
17.2,-0.66,-2.15,-12.11,-12.86,11.45,10.71,15.678,0.115,0.686,310.4687,0.941
17.3,-0.66,-2.16,-11.93,-12.7,11.27,10.54,15.431,0.115,0.691,310.3074,0.94
17.4,-0.67,-2.19,-12.22,-12.19,11.55,10.0,15.278,0.116,0.694,310.20141,0.94
17.5,-0.64,-1.96,-12.57,-12.33,11.93,10.37,15.807,0.117,0.684,310.08383,0.94
17.6,-0.68,-2.25,-12.38,-12.15,11.7,9.9,15.326,0.117,0.693,309.92828,0.939
17.7,-0.7,-2.28,-12.88,-12.12,12.18,9.84,15.658,0.118,0.687,309.75016,0.939
17.8,-0.71,-2.3,-12.69,-12.04,11.98,9.74,15.44,0.119,0.691,309.57697,0.938
17.9,-0.71,-2.32,-13.08,-12.16,12.37,9.84,15.806,0.119,0.684,309.46521,0.938
18.0,0.54,-0.72,-13.27,-12.34,13.81,11.62,18.048,0.12,0.639,309.31529,0.937
18.1,-1.64,-2.15,-13.79,-12.22,12.15,10.07,15.781,0.121,0.684,309.11765,0.937
18.2,-4.65,-4.57,-13.99,-11.67,9.34,7.1,11.732,0.121,0.765,308.96242,0.936
18.3,-3.72,-6.25,-14.25,-11.84,10.53,5.59,11.922,0.122,0.762,308.78541,0.936
18.4,-3.72,-6.25,-14.71,-11.44,10.99,5.19,12.154,0.123,0.757,308.64818,0.935
18.5,-3.78,-5.93,-15.16,-11.05,11.38,5.12,12.479,0.123,0.75,308.53006,0.935
18.6,-3.75,-6.26,-15.21,-10.5,11.46,4.24,12.219,0.124,0.756,308.36251,0.934
18.7,-3.62,-6.28,-15.65,-10.5,12.03,4.22,12.749,0.125,0.745,308.27517,0.934
18.8,-3.71,-6.31,-15.47,-10.12,11.76,3.81,12.362,0.125,0.753,308.12924,0.934
18.9,-3.74,-6.34,-15.68,-9.57,11.94,3.23,12.369,0.126,0.753,308.02953,0.933
19.0,-3.77,-5.94,-15.56,-9.1,11.79,3.16,12.206,0.127,0.756,307.93263,0.933
19.1,-3.61,-6.36,-15.82,-8.55,12.21,2.19,12.405,0.127,0.752,307.83767,0.933
19.2,-3.72,-6.38,-15.63,-8.14,11.91,1.76,12.039,0.128,0.759,307.72227,0.932
19.3,-3.74,-6.4,-15.86,-8.27,12.12,1.87,12.263,0.129,0.755,307.62782,0.932
19.4,-3.74,-6.4,-16.11,-7.72,12.37,1.32,12.44,0.129,0.751,307.53213,0.932
19.5,-3.63,-5.99,-16.1,-7.84,12.47,1.85,12.606,0.13,0.748,307.41444,0.932
19.6,-3.63,-6.43,-16.14,-7.98,12.51,1.55,12.606,0.131,0.748,307.31608,0.931
19.7,-3.63,-6.45,-16.48,-7.48,12.85,1.03,12.891,0.131,0.742,307.22619,0.931
19.8,-3.62,-6.47,-16.49,-7.61,12.87,1.14,12.92,0.132,0.742,307.14009,0.931
19.9,-3.59,-6.5,-16.96,-7.43,13.37,0.93,13.402,0.133,0.732,307.01439,0.93
20.0,-0.38,-0.62,-16.98,-7.57,16.6,6.95,17.996,0.133,0.64,306.91014,0.93
20.1,-3.92,-2.45,-17.0,-6.99,13.08,4.54,13.846,0.134,0.723,306.73142,0.929
20.2,-6.64,-2.54,-17.11,-6.4,10.47,3.86,11.159,0.135,0.777,306.59541,0.929
20.3,-6.64,-2.58,-16.83,-6.22,10.19,3.64,10.821,0.135,0.784,306.42786,0.929
20.4,-6.64,-2.61,-17.04,-5.65,10.4,3.04,10.835,0.136,0.783,306.31402,0.928
20.5,-6.27,-2.52,-17.46,-5.3,11.19,2.78,11.53,0.137,0.769,306.18678,0.928
20.6,-6.6,-2.63,-17.8,-5.3,11.2,2.67,11.514,0.137,0.77,305.99771,0.927
20.7,-6.59,-2.66,-17.79,-4.72,11.2,2.06,11.388,0.138,0.772,305.85898,0.927
20.8,-6.59,-2.69,-17.72,-4.14,11.13,1.45,11.224,0.139,0.776,305.72905,0.926
20.9,-6.59,-2.69,-17.41,-3.87,10.82,1.18,10.884,0.139,0.782,305.58298,0.926
21.0,-5.84,-3.12,-17.13,-3.78,11.29,0.66,11.309,0.14,0.774,305.43286,0.926
21.1,-6.55,-2.73,-16.93,-3.28,10.38,0.55,10.395,0.141,0.792,305.29454,0.925
21.2,-6.52,-2.75,-17.07,-3.39,10.55,0.64,10.569,0.141,0.789,305.15222,0.925
21.3,-6.51,-2.74,-16.81,-2.96,10.3,0.22,10.302,0.142,0.794,305.06036,0.924
21.4,-6.56,-2.75,-17.18,-2.87,10.62,0.12,10.621,0.143,0.788,304.93865,0.924
21.5,-6.32,-2.57,-17.16,-2.28,10.84,-0.29,10.844,0.143,0.783,304.79344,0.924
21.6,-6.62,-2.77,-16.91,-2.27,10.29,-0.5,10.302,0.144,0.794,304.61264,0.923
21.7,-6.52,-2.82,-17.26,-2.21,10.74,-0.61,10.757,0.145,0.785,304.44753,0.923
21.8,-6.55,-2.84,-17.55,-2.23,11.0,-0.61,11.017,0.145,0.78,304.32605,0.922
21.9,-6.53,-2.87,-17.35,-2.27,10.82,-0.6,10.837,0.146,0.783,304.16309,0.922
22.0,-1.86,0.12,-17.12,-2.28,15.26,2.4,15.448,0.147,0.691,304.04472,0.921
22.1,-6.19,-3.02,-16.83,-1.87,10.64,-1.15,10.702,0.147,0.786,303.88764,0.921
22.2,-6.7,-3.72,-17.09,-1.35,10.39,-2.37,10.657,0.148,0.787,303.7508,0.92
22.3,-6.9,-3.74,-17.38,-1.35,10.48,-2.39,10.749,0.149,0.785,303.61519,0.92
22.4,-7.09,-3.76,-17.68,-0.88,10.59,-2.88,10.975,0.149,0.78,303.45125,0.92
22.5,-6.91,-3.48,-18.04,-0.73,11.13,-2.75,11.465,0.15,0.771,303.19267,0.919
22.6,-8.11,-0.37,-18.41,-0.55,10.3,0.18,10.302,0.151,0.794,302.9521,0.918
22.7,-8.39,0.11,-18.73,-0.13,10.34,0.24,10.343,0.151,0.793,302.68742,0.917
22.8,-8.5,0.5,-18.83,0.47,10.33,0.03,10.33,0.152,0.793,302.56291,0.917
22.9,-8.56,0.73,-18.93,1.06,10.37,-0.33,10.375,0.153,0.792,302.34111,0.916
23.0,-7.88,-0.31,-18.59,1.44,10.71,-1.75,10.852,0.153,0.783,302.21211,0.916
23.1,-8.73,0.72,-18.57,2.05,9.84,-1.33,9.929,0.154,0.801,302.03601,0.915
23.2,-8.82,0.72,-18.54,1.93,9.72,-1.21,9.795,0.155,0.804,301.84641,0.915
23.3,-8.88,0.7,-18.4,2.51,9.52,-1.81,9.691,0.155,0.806,301.60187,0.914
23.4,-8.98,0.92,-18.1,3.0,9.12,-2.08,9.354,0.156,0.813,301.45427,0.913
23.5,-8.58,0.8,-17.78,3.0,9.2,-2.2,9.459,0.157,0.811,301.3208,0.913
23.6,-9.12,1.2,-17.94,3.54,8.82,-2.34,9.125,0.157,0.818,301.14296,0.913
23.7,-9.18,1.34,-18.15,4.04,8.97,-2.7,9.368,0.158,0.813,300.95068,0.912
23.8,-9.23,1.44,-18.35,4.54,9.12,-3.1,9.632,0.159,0.807,300.79899,0.912
23.9,-9.35,1.61,-17.99,4.99,8.64,-3.38,9.278,0.159,0.814,300.6031,0.911
24.0,-2.38,0.44,-18.22,5.01,15.84,-4.57,16.486,0.16,0.67,300.42951,0.91
24.1,-8.63,-0.15,-18.4,4.98,9.77,-5.13,11.035,0.161,0.779,300.12512,0.909
24.2,-9.67,1.44,-17.98,5.29,8.31,-3.85,9.159,0.161,0.817,299.96485,0.909
24.3,-10.21,0.31,-17.63,5.3,7.42,-4.99,8.942,0.162,0.821,299.77242,0.908
24.4,-10.32,0.55,-17.58,5.17,7.26,-4.62,8.605,0.163,0.828,299.59082,0.908
24.5,-9.88,0.31,-17.71,5.1,7.83,-4.79,9.179,0.163,0.816,299.49094,0.908
24.6,-10.48,0.92,-17.33,5.15,6.85,-4.23,8.051,0.164,0.839,299.22815,0.907
24.7,-10.66,1.1,-17.02,5.1,6.36,-4.0,7.513,0.165,0.85,299.07336,0.906
24.8,-10.81,1.3,-17.07,4.99,6.26,-3.69,7.267,0.165,0.855,298.90008,0.906
24.9,-10.96,1.41,-17.32,5.39,6.36,-3.98,7.503,0.166,0.85,298.71519,0.905
25.0,-10.07,0.76,-17.01,5.35,6.94,-4.59,8.321,0.167,0.834,298.54557,0.905
25.1,-11.32,1.59,-17.11,5.91,5.79,-4.32,7.224,0.167,0.856,298.39608,0.904
25.2,-11.56,1.81,-17.31,6.36,5.75,-4.55,7.332,0.168,0.853,298.17544,0.904
25.3,-11.74,1.99,-16.91,6.76,5.17,-4.77,7.034,0.169,0.859,298.0286,0.903
25.4,-11.85,2.1,-17.11,7.2,5.26,-5.1,7.326,0.169,0.853,297.8395,0.903
25.5,-11.34,1.78,-16.82,7.73,5.48,-5.95,8.089,0.17,0.838,297.66382,0.902
25.6,-12.01,2.45,-16.6,8.3,4.59,-5.85,7.436,0.171,0.851,297.49349,0.901
25.7,-12.12,2.63,-16.28,8.81,4.16,-6.18,7.45,0.171,0.851,297.31361,0.901
25.8,-12.25,2.87,-15.93,8.74,3.68,-5.87,6.928,0.172,0.861,297.07688,0.9
25.9,-12.38,3.18,-16.03,8.66,3.65,-5.48,6.584,0.173,0.868,296.96585,0.9
26.0,-3.08,1.89,-15.68,9.15,12.6,-7.26,14.542,0.173,0.709,296.7811,0.899
26.1,-7.7,5.07,-15.35,9.66,7.65,-4.59,8.921,0.174,0.822,296.55188,0.899
26.2,-12.02,4.08,-15.03,9.55,3.01,-5.47,6.243,0.175,0.875,296.41925,0.898
26.3,-12.98,3.44,-15.08,10.07,2.1,-6.63,6.955,0.175,0.861,296.23744,0.898
26.4,-13.14,3.5,-14.76,10.59,1.62,-7.09,7.273,0.176,0.855,296.07649,0.897
26.5,-12.59,3.17,-14.93,10.97,2.34,-7.8,8.143,0.177,0.837,295.8769,0.897
