Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
5.9,0.148,90.27,0.039,11.2,14.3,-18.0,-14.5,116.0,0.778
6.0,0.145,90.27,0.04,10.9,14.4,-17.9,-14.2,114.8,0.786
6.1,0.143,90.27,0.041,10.9,14.4,-17.8,-14.0,114.2,0.79
6.2,0.14,90.27,0.041,10.8,14.5,-17.7,-13.9,113.8,0.793
6.3,0.138,90.27,0.042,11.0,14.6,-17.6,-13.7,113.8,0.793
6.4,0.136,90.27,0.043,11.0,14.5,-17.4,-13.4,112.6,0.802
6.5,0.134,90.27,0.043,11.0,14.4,-17.3,-13.2,111.8,0.807
6.6,0.133,90.27,0.044,10.9,14.4,-17.1,-13.0,110.8,0.815
6.7,0.132,90.27,0.045,10.7,14.2,-16.9,-12.9,109.4,0.825
6.8,0.13,90.27,0.045,10.5,14.0,-16.8,-12.7,108.0,0.836
6.9,0.13,90.27,0.046,10.3,13.8,-16.8,-12.6,107.0,0.844
7.0,0.129,90.27,0.047,10.2,13.6,-16.6,-12.4,105.6,0.855
7.1,0.128,90.27,0.047,10.1,13.4,-16.5,-12.3,104.6,0.863
7.2,0.128,90.27,0.048,10.0,13.2,-16.4,-12.1,103.4,0.873
7.3,0.128,90.27,0.049,9.9,13.1,-16.3,-12.0,102.6,0.88
7.4,0.129,90.27,0.049,9.7,13.0,-16.2,-11.8,101.4,0.89
7.5,0.129,90.27,0.05,9.5,12.8,-16.2,-11.6,100.2,0.901
7.6,0.129,90.27,0.051,9.4,12.7,-16.1,-11.4,99.2,0.91
7.7,0.13,90.27,0.051,9.3,12.7,-15.8,-11.3,98.2,0.919
7.8,0.129,90.27,0.052,9.2,12.5,-15.6,-11.1,96.8,0.933
7.9,0.129,90.27,0.053,9.1,12.4,-15.5,-11.0,96.0,0.94
8.0,0.128,90.27,0.053,8.9,12.3,-15.4,-10.8,94.8,0.952
8.1,0.128,90.27,0.054,8.7,12.2,-15.2,-10.7,93.6,0.964
8.2,0.128,77.11,0.055,8.6,12.2,-15.1,-10.5,92.8,0.831
8.3,0.127,77.11,0.055,8.3,12.2,-14.9,-10.2,91.2,0.846
8.4,0.126,77.11,0.056,8.2,12.2,-14.7,-9.9,90.0,0.857
8.5,0.125,77.11,0.057,8.0,12.2,-14.6,-9.7,89.0,0.866
8.6,0.124,77.11,0.057,8.0,12.1,-14.3,-9.5,87.8,0.878
8.7,0.124,77.11,0.058,7.8,12.2,-14.2,-9.3,87.0,0.886
8.8,0.122,77.11,0.059,7.7,12.1,-14.0,-9.2,86.0,0.897
8.9,0.119,77.11,0.059,7.6,11.9,-13.9,-8.9,84.6,0.911
9.0,0.117,77.11,0.06,7.6,11.8,-13.7,-8.7,83.6,0.922
9.1,0.114,77.11,0.061,7.4,11.6,-13.5,-8.4,81.8,0.943
9.2,0.112,71.47,0.061,7.2,11.6,-13.4,-8.4,81.2,0.88
9.3,0.11,69.59,0.062,6.9,11.5,-13.3,-8.2,79.8,0.872
9.4,0.109,67.7,0.063,6.8,11.4,-13.1,-8.2,79.0,0.857
9.5,0.107,67.7,0.063,6.8,11.3,-13.1,-8.1,78.6,0.861
9.6,0.104,67.7,0.064,6.6,11.1,-13.0,-8.0,77.4,0.875
9.7,0.101,67.7,0.065,6.5,11.0,-12.9,-7.8,76.4,0.886
9.8,0.098,67.7,0.065,6.3,10.8,-12.8,-7.6,75.0,0.903
9.9,0.095,67.7,0.066,6.1,10.7,-12.7,-7.4,73.8,0.917
10.0,0.091,67.7,0.067,6.1,10.4,-12.7,-7.2,72.8,0.93
10.1,0.09,62.82,0.067,6.0,10.4,-12.4,-7.1,71.8,0.875
10.2,0.088,59.81,0.068,6.0,10.2,-12.3,-7.0,71.0,0.842
10.3,0.085,59.81,0.069,5.9,10.0,-12.2,-6.8,69.8,0.857
10.4,0.083,55.29,0.069,5.8,9.8,-12.0,-6.7,68.6,0.806
10.5,0.081,52.66,0.07,5.7,9.7,-11.9,-6.5,67.6,0.779
10.6,0.08,52.66,0.071,5.6,9.7,-11.6,-6.3,66.4,0.793
10.7,0.078,52.66,0.071,5.6,9.7,-11.5,-6.2,66.0,0.798
10.8,0.076,50.4,0.072,5.4,9.6,-11.3,-6.1,64.8,0.778
10.9,0.075,50.4,0.073,5.3,9.6,-11.1,-5.9,63.8,0.79
11.0,0.074,50.4,0.073,5.2,9.6,-10.9,-5.8,63.0,0.8
11.1,0.072,50.4,0.074,5.2,9.5,-10.8,-5.6,62.2,0.81
11.2,0.071,50.4,0.075,4.9,9.4,-10.6,-5.4,60.6,0.832
11.3,0.069,48.52,0.075,4.8,9.3,-10.5,-5.2,59.6,0.814
11.4,0.066,48.52,0.076,4.6,9.2,-10.3,-5.2,58.6,0.828
11.5,0.064,48.52,0.077,4.4,9.1,-10.1,-5.1,57.4,0.845
11.6,0.062,47.98,0.077,4.4,9.0,-9.9,-5.0,56.6,0.848
11.7,0.06,36.7,0.078,4.3,8.9,-9.7,-4.9,55.6,0.66
11.8,0.058,36.7,0.079,4.1,8.8,-9.4,-4.8,54.2,0.677
11.9,0.056,28.1,0.079,4.0,8.7,-9.3,-4.6,53.2,0.528
12.0,0.054,28.1,0.08,3.8,8.5,-9.2,-4.5,52.0,0.54
12.1,0.052,28.1,0.081,3.6,8.4,-9.0,-4.3,50.6,0.555
12.2,0.051,28.1,0.081,3.4,8.3,-8.8,-4.3,49.6,0.567
12.3,0.049,26.6,0.082,3.4,8.1,-8.7,-4.2,48.8,0.545
12.4,0.048,26.6,0.083,3.4,8.0,-8.5,-4.0,47.8,0.556
12.5,0.047,26.6,0.083,3.3,7.8,-8.3,-4.0,46.8,0.568
12.6,0.046,24.93,0.084,3.2,7.7,-8.1,-3.9,45.8,0.544
12.7,0.045,24.93,0.085,3.0,7.6,-7.9,-3.9,44.8,0.556
12.8,0.043,24.93,0.085,2.8,7.5,-7.8,-3.7,43.6,0.572
12.9,0.042,24.93,0.086,2.6,7.3,-7.6,-3.5,42.0,0.594
13.0,0.041,23.64,0.087,2.6,7.1,-7.4,-3.4,41.0,0.577
13.1,0.04,23.64,0.087,2.7,7.0,-7.2,-3.3,40.4,0.585
13.2,0.038,23.64,0.088,2.4,7.0,-6.9,-3.2,39.0,0.606
13.3,0.036,23.64,0.089,2.1,6.8,-6.8,-3.1,37.6,0.629
13.4,0.035,23.64,0.089,2.0,6.7,-6.6,-2.9,36.4,0.649
13.5,0.033,23.64,0.09,1.8,6.6,-6.3,-2.8,35.0,0.675
13.6,0.032,23.64,0.091,1.8,6.4,-6.1,-2.6,33.8,0.699
13.7,0.031,23.64,0.091,1.7,6.3,-6.0,-2.5,33.0,0.716
13.8,0.031,23.64,0.092,1.5,6.3,-5.9,-2.4,32.2,0.734
13.9,0.03,23.64,0.093,1.4,6.2,-5.8,-2.3,31.4,0.753
14.0,0.029,22.57,0.093,1.3,6.1,-5.7,-2.1,30.4,0.742
14.1,0.027,22.57,0.094,1.2,6.0,-5.7,-1.9,29.6,0.762
14.2,0.027,22.57,0.095,1.0,5.9,-5.5,-1.7,28.2,0.8
14.3,0.026,22.57,0.095,0.8,5.7,-5.3,-1.5,26.6,0.848
14.4,0.023,22.57,0.096,0.7,5.5,-5.1,-1.2,25.0,0.903
14.5,0.022,22.57,0.097,0.7,5.4,-5.0,-1.2,24.6,0.917
14.6,0.021,22.57,0.097,0.7,5.2,-4.8,-1.1,23.6,0.956
14.7,0.021,22.57,0.098,0.8,5.1,-4.6,-0.9,22.8,0.99
14.8,0.02,22.57,0.099,0.8,5.0,-4.5,-0.8,22.2,1.017
14.9,0.019,22.57,0.099,0.8,4.8,-4.3,-0.7,21.2,1.065
15.0,0.017,22.57,0.1,0.8,4.7,-4.1,-0.5,20.2,1.117
15.1,0.017,22.57,0.101,0.8,4.5,-4.0,-0.4,19.4,1.163
15.2,0.016,22.57,0.101,0.9,4.4,-3.8,-0.2,18.6,1.213
15.3,0.015,22.57,0.102,1.0,4.6,-3.7,-0.2,19.0,1.188
15.4,0.015,22.57,0.103,1.0,4.8,-3.5,-0.1,18.8,1.201
15.5,0.014,22.57,0.103,1.1,5.0,-3.3,-0.1,19.0,1.188
15.6,0.013,22.57,0.104,1.1,4.9,-3.1,0.1,18.0,1.254
15.7,0.013,22.57,0.105,1.2,4.8,-3.0,0.1,17.8,1.268
15.8,0.012,22.57,0.105,1.5,4.9,-2.8,0.3,17.8,1.268
15.9,0.011,22.57,0.106,1.7,5.2,-2.7,0.4,18.4,1.227
16.0,0.012,22.57,0.107,1.9,5.6,-2.5,0.5,19.0,1.188
16.1,0.011,22.57,0.107,2.0,5.6,-2.2,0.3,19.0,1.188
16.2,0.01,22.57,0.108,2.2,5.5,-2.0,-0.1,19.6,1.152
16.3,0.009,22.57,0.109,2.4,5.3,-1.7,-0.3,19.4,1.163
16.4,0.009,22.57,0.109,2.6,5.2,-1.5,-0.7,20.0,1.128
16.5,0.009,22.57,0.11,2.8,5.4,-1.3,-0.9,20.8,1.085
16.6,0.009,22.57,0.111,2.9,5.8,-1.2,-1.3,22.4,1.008
16.7,0.009,22.57,0.111,3.0,6.2,-1.0,-1.6,23.6,0.956
16.8,0.009,22.57,0.112,3.2,6.2,-0.8,-1.7,23.8,0.948
16.9,0.008,22.57,0.113,3.2,6.1,-0.6,-1.6,23.0,0.981
17.0,0.008,22.57,0.113,3.1,5.9,-0.5,-1.5,22.0,1.026
17.1,0.008,22.57,0.114,3.1,5.7,-0.2,-1.4,20.8,1.085
17.2,0.008,22.57,0.115,3.1,5.6,-0.1,-1.2,20.0,1.128
17.3,0.007,22.57,0.115,3.0,5.7,0.1,-1.1,19.4,1.163
17.4,0.007,22.57,0.116,3.0,6.1,0.1,-0.8,19.6,1.152
17.5,0.007,22.57,0.117,3.0,6.5,0.2,-0.5,19.6,1.152
17.6,0.007,22.57,0.117,3.0,6.8,0.5,-0.4,19.4,1.163
17.7,0.007,22.57,0.118,2.9,6.9,0.7,-0.1,18.4,1.227
17.8,0.007,22.57,0.119,2.8,6.8,0.9,0.1,17.2,1.312
17.9,0.007,22.57,0.119,2.7,6.6,1.0,0.3,16.0,1.411
18.0,0.007,22.57,0.12,2.8,6.5,1.0,0.3,16.0,1.411
18.1,0.007,22.57,0.121,2.9,6.3,1.1,0.1,16.0,1.411
18.2,0.007,22.57,0.121,3.0,6.1,1.3,-0.2,16.0,1.411
18.3,0.008,22.57,0.122,3.1,6.0,1.4,-0.3,16.0,1.411
18.4,0.008,22.57,0.123,3.1,5.9,1.6,-0.6,16.0,1.411
18.5,0.008,22.57,0.123,3.3,5.7,1.6,-0.9,16.6,1.36
18.6,0.007,22.57,0.124,3.4,5.5,1.8,-1.3,16.8,1.343
18.7,0.007,22.57,0.125,3.4,5.3,2.1,-1.6,16.4,1.376
18.8,0.008,22.57,0.125,3.5,5.2,2.1,-2.1,17.4,1.297
18.9,0.008,22.57,0.126,3.7,4.9,2.2,-2.5,17.8,1.268
19.0,0.009,22.57,0.127,3.7,4.8,2.2,-2.9,18.4,1.227
19.1,0.008,22.57,0.127,3.8,4.6,2.2,-3.2,18.8,1.201
19.2,0.009,22.57,0.128,3.9,4.7,2.1,-3.6,20.2,1.117
19.3,0.009,22.57,0.129,3.9,5.1,2.2,-4.0,21.6,1.045
19.4,0.008,22.57,0.129,4.0,5.5,2.3,-4.4,23.2,0.973
19.5,0.007,22.57,0.13,4.2,5.9,2.4,-4.8,25.0,0.903
19.6,0.006,22.57,0.131,4.3,6.3,2.4,-5.3,27.0,0.836
19.7,0.006,23.64,0.131,4.4,6.6,2.5,-5.6,28.2,0.838
19.8,0.005,23.64,0.132,4.6,6.7,2.7,-5.9,29.0,0.815
19.9,0.005,23.64,0.133,4.6,6.5,2.7,-6.4,29.6,0.799
20.0,0.005,23.64,0.133,4.7,6.4,2.7,-6.7,30.2,0.783
20.1,0.006,23.64,0.134,4.6,6.1,2.7,-6.8,29.6,0.799
20.2,0.006,23.64,0.135,4.5,5.8,2.7,-6.6,28.4,0.832
20.3,0.006,23.64,0.135,4.5,5.6,2.8,-6.5,27.6,0.857
20.4,0.007,23.64,0.136,4.6,5.3,2.8,-6.3,26.8,0.882
20.5,0.007,23.64,0.137,4.5,5.1,2.8,-6.2,26.0,0.909
20.6,0.007,23.1,0.137,4.5,5.0,2.8,-5.9,25.2,0.917
20.7,0.007,22.57,0.138,4.5,4.9,3.0,-5.8,24.4,0.925
20.8,0.007,22.57,0.139,4.5,4.6,3.1,-5.7,23.4,0.965
20.9,0.007,22.57,0.139,4.6,4.4,3.0,-5.5,23.0,0.981
21.0,0.007,22.57,0.14,4.6,4.1,3.1,-5.3,21.8,1.035
21.1,0.007,22.57,0.141,4.6,3.9,3.2,-5.2,21.0,1.075
21.2,0.007,22.57,0.141,4.6,3.7,3.1,-5.1,20.6,1.096
21.3,0.007,22.57,0.142,4.5,3.5,3.0,-4.9,19.8,1.14
21.4,0.007,22.57,0.143,4.5,3.2,3.1,-4.7,18.6,1.213
21.5,0.007,22.57,0.143,4.4,3.0,3.1,-4.5,17.6,1.282
21.6,0.007,22.57,0.144,4.4,2.9,3.1,-4.4,17.2,1.312
21.7,0.007,22.57,0.145,4.4,2.8,3.1,-4.2,16.6,1.36
21.8,0.007,22.57,0.145,4.6,2.6,3.0,-4.3,17.0,1.328
21.9,0.006,22.57,0.146,4.6,2.3,2.9,-4.5,17.0,1.328
22.0,0.006,22.57,0.147,4.7,2.0,2.8,-4.8,17.4,1.297
22.1,0.006,22.57,0.147,4.9,1.8,2.7,-5.3,18.6,1.213
22.2,0.006,22.57,0.148,5.0,1.6,2.6,-5.5,19.0,1.188
22.3,0.005,22.57,0.149,5.2,1.4,2.5,-5.8,19.8,1.14
22.4,0.004,22.57,0.149,5.4,1.6,2.6,-5.9,20.6,1.096
22.5,0.005,22.57,0.15,5.6,2.0,2.7,-5.8,21.4,1.055
22.6,0.006,22.57,0.151,5.8,2.4,2.7,-5.7,22.4,1.008
22.7,0.008,22.57,0.151,6.0,2.8,2.6,-5.6,23.6,0.956
22.8,0.007,22.57,0.152,6.1,2.8,2.6,-5.4,23.4,0.965
22.9,0.007,22.57,0.153,6.0,2.7,2.5,-5.1,22.6,0.999
23.0,0.007,22.57,0.153,5.8,2.5,2.3,-4.9,21.8,1.035
23.1,0.008,22.57,0.154,5.7,2.4,2.0,-4.7,21.6,1.045
23.2,0.007,22.57,0.155,5.6,2.3,2.0,-4.6,21.0,1.075
23.3,0.007,22.57,0.155,5.5,2.1,1.8,-4.5,20.6,1.096
23.4,0.007,22.57,0.156,5.4,2.0,1.5,-4.4,20.6,1.096
23.5,0.007,22.57,0.157,5.4,1.8,1.2,-4.7,21.4,1.055
23.6,0.006,22.57,0.157,5.3,1.6,1.1,-4.7,21.0,1.075
23.7,0.006,22.57,0.158,5.2,1.4,1.1,-4.6,20.2,1.117
23.8,0.006,22.57,0.159,5.1,1.3,1.3,-4.5,19.2,1.176
23.9,0.006,22.57,0.159,5.0,1.0,1.2,-4.6,18.8,1.201
24.0,0.006,22.57,0.16,4.9,0.7,1.1,-5.0,19.0,1.188
24.1,0.006,22.57,0.161,5.0,0.9,0.9,-5.2,20.4,1.106
24.2,0.007,22.57,0.161,4.8,0.9,0.7,-5.6,21.2,1.065
24.3,0.007,22.57,0.162,4.7,0.7,0.6,-6.0,21.6,1.045
24.4,0.007,22.57,0.163,4.6,0.4,0.5,-6.0,21.0,1.075
24.5,0.006,22.57,0.163,4.5,0.3,0.6,-5.9,20.2,1.117
24.6,0.005,22.57,0.164,4.4,0.2,0.7,-5.8,19.4,1.163
24.7,0.006,22.57,0.165,4.3,-0.1,0.9,-5.7,18.0,1.254
24.8,0.005,22.57,0.165,4.2,-0.3,0.9,-5.5,17.0,1.328
24.9,0.005,22.57,0.166,4.1,-0.4,0.9,-5.4,16.4,1.376
25.0,0.005,22.57,0.167,4.4,-0.5,0.9,-5.3,16.6,1.36
25.1,0.005,22.57,0.167,4.5,-0.6,1.1,-5.1,15.8,1.428
25.2,0.006,22.57,0.168,4.7,-0.7,1.3,-5.0,15.4,1.466
25.3,0.005,22.57,0.169,4.7,-0.8,1.4,-4.8,14.6,1.546
25.4,0.005,22.57,0.169,4.7,-0.6,1.4,-4.7,14.8,1.525
25.5,0.005,22.57,0.17,4.7,-0.6,1.4,-4.6,14.6,1.546
25.6,0.006,22.57,0.171,4.8,-0.6,1.5,-4.5,14.4,1.567
25.7,0.006,22.57,0.171,4.9,-0.8,1.5,-4.3,13.8,1.636
25.8,0.006,22.57,0.172,4.9,-0.8,1.6,-4.1,13.2,1.71
25.9,0.006,22.57,0.173,5.1,-0.7,1.6,-4.0,13.6,1.66
26.0,0.006,22.57,0.173,5.5,-0.6,1.7,-3.9,14.2,1.589
26.1,0.007,22.57,0.174,5.7,-0.4,1.9,-3.8,14.4,1.567
26.2,0.006,22.57,0.175,5.8,-0.3,2.0,-3.7,14.4,1.567
26.3,0.006,22.57,0.175,5.7,-0.3,2.3,-3.7,13.6,1.66
26.4,0.006,22.57,0.176,5.4,-0.3,2.4,-3.5,12.4,1.82
26.5,0.007,22.57,0.177,5.3,-0.2,2.5,-3.4,12.0,1.881
26.6,0.007,22.57,0.177,5.5,-0.2,2.8,-3.4,11.8,1.913
26.7,0.007,22.57,0.178,5.7,-0.0,2.8,-3.2,12.2,1.85
26.8,0.007,22.57,0.179,6.0,0.1,2.6,-3.2,13.4,1.684
26.9,0.007,22.57,0.179,6.2,-0.0,2.6,-3.0,13.2,1.71
27.0,0.006,22.57,0.18,6.4,-0.1,2.6,-2.9,13.2,1.71
27.1,0.006,22.57,0.181,6.3,-0.1,2.2,-2.7,13.4,1.684
27.2,0.007,22.57,0.181,6.0,-0.1,2.2,-2.7,12.8,1.763
27.3,0.007,22.57,0.182,6.0,-0.1,2.5,-2.6,12.0,1.881
27.4,0.007,22.57,0.183,6.3,0.1,2.7,-2.6,12.6,1.791
27.5,0.008,22.57,0.183,6.5,0.1,2.9,-2.5,12.4,1.82
27.6,0.007,22.57,0.184,6.7,-0.0,3.0,-2.4,12.2,1.85
27.7,0.007,22.57,0.185,6.8,0.0,3.2,-2.3,11.8,1.913
27.8,0.007,22.57,0.185,7.0,-0.2,3.4,-2.3,11.4,1.98
27.9,0.006,22.57,0.186,7.2,-0.3,3.6,-2.2,11.0,2.052
28.0,0.006,22.57,0.187,7.4,-0.6,3.9,-2.1,10.0,2.257
28.1,0.006,22.57,0.187,7.5,-0.7,4.0,-2.1,9.8,2.303
28.2,0.006,22.57,0.188,7.6,-0.8,4.2,-2.1,9.4,2.401
28.3,0.006,22.57,0.189,7.6,-0.9,4.4,-2.2,9.0,2.508
28.4,0.007,22.57,0.189,7.7,-1.0,4.3,-2.2,9.2,2.453
28.5,0.007,22.57,0.19,7.7,-1.0,4.3,-2.3,9.4,2.401
28.6,0.007,22.57,0.191,7.8,-1.0,4.4,-2.4,9.6,2.351
28.7,0.007,22.57,0.191,7.7,-1.1,4.5,-2.4,9.0,2.508
28.8,0.006,22.57,0.192,7.7,-1.2,4.6,-2.5,8.8,2.565
28.9,0.006,22.57,0.193,7.6,-1.5,4.4,-2.5,8.4,2.687
29.0,0.006,22.57,0.193,7.7,-1.7,4.4,-2.6,8.4,2.687
29.1,0.006,22.57,0.194,7.9,-1.7,4.5,-2.6,8.6,2.624
29.2,0.006,22.57,0.195,7.9,-1.8,4.8,-2.6,7.8,2.894
29.3,0.005,22.57,0.195,8.1,-1.9,5.0,-2.6,7.6,2.97
29.4,0.006,22.57,0.196,8.0,-2.0,5.1,-2.8,7.4,3.05
29.5,0.007,22.57,0.197,8.1,-2.0,5.3,-2.9,7.4,3.05
29.6,0.008,22.57,0.197,8.4,-1.8,5.6,-3.1,8.2,2.752
29.7,0.008,22.57,0.198,8.6,-1.9,5.5,-3.2,8.8,2.565
29.8,0.009,22.57,0.199,8.8,-2.0,5.1,-3.3,10.0,2.257
29.9,0.009,22.57,0.199,9.1,-2.2,4.7,-3.4,11.2,2.015
30.0,0.01,22.57,0.2,9.2,-2.2,4.7,-3.5,11.6,1.946
30.1,0.009,22.57,0.201,9.1,-2.3,4.9,-3.6,11.0,2.052
30.2,0.01,22.57,0.201,9.0,-2.4,5.1,-3.6,10.2,2.213
30.3,0.01,22.57,0.202,9.0,-2.3,5.3,-3.7,10.2,2.213
30.4,0.01,22.57,0.203,8.8,-2.5,5.5,-3.6,8.8,2.565
30.5,0.008,22.57,0.203,8.8,-2.6,5.7,-3.6,8.2,2.752
30.6,0.008,22.57,0.204,8.5,-2.7,5.7,-3.7,7.6,2.97
30.7,0.006,22.57,0.205,8.4,-2.8,5.3,-3.9,8.4,2.687
30.8,0.006,22.57,0.205,8.6,-3.0,5.0,-4.2,9.6,2.351
30.9,0.007,22.57,0.206,8.8,-2.9,4.7,-4.5,11.4,1.98
31.0,0.007,22.57,0.207,8.8,-2.9,4.2,-4.6,12.6,1.791
31.1,0.006,22.57,0.207,8.8,-3.0,3.9,-4.7,13.2,1.71
31.2,0.005,22.57,0.208,9.0,-3.2,3.7,-4.8,13.8,1.636
31.3,0.004,22.57,0.209,9.3,-3.2,3.4,-5.0,15.4,1.466
31.4,0.005,22.57,0.209,9.6,-3.3,3.0,-5.3,17.2,1.312
31.5,0.005,22.57,0.21,9.9,-3.2,2.6,-5.4,19.0,1.188
31.6,0.006,22.57,0.211,10.2,-3.2,2.5,-5.5,20.0,1.128
31.7,0.005,22.57,0.211,10.6,-3.3,2.7,-5.7,20.6,1.096
31.8,0.005,22.57,0.212,10.5,-3.5,2.9,-5.8,19.8,1.14
31.9,0.004,22.57,0.213,10.4,-3.5,2.7,-5.8,20.0,1.128
32.0,0.004,22.57,0.213,10.3,-3.5,2.3,-5.7,20.4,1.106
32.1,0.004,22.57,0.214,10.1,-3.5,1.9,-5.7,20.8,1.085
32.2,0.005,22.57,0.215,9.9,-3.4,1.5,-5.9,21.8,1.035
32.3,0.005,22.57,0.215,9.9,-3.3,1.2,-6.0,22.8,0.99
32.4,0.006,22.57,0.216,9.9,-3.2,0.9,-6.0,23.6,0.956
32.5,0.007,22.57,0.217,9.7,-3.2,0.8,-6.0,23.4,0.965
32.6,0.007,22.57,0.217,9.5,-3.2,0.6,-6.1,23.6,0.956
32.7,0.007,22.57,0.218,9.2,-3.2,0.5,-6.1,23.2,0.973
32.8,0.006,22.57,0.219,9.1,-3.2,0.7,-6.0,22.4,1.008
32.9,0.007,22.57,0.219,9.0,-3.4,0.9,-6.0,21.4,1.055
33.0,0.007,22.57,0.22,8.7,-3.4,0.7,-6.0,21.2,1.065
