Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
1.9,4.0,0.94,14.34,22.76,-10.34,-21.82,24.146,0.013,0.517,655.80111,0.994
2.0,1.33,-1.05,14.37,22.3,-13.04,-23.35,26.744,0.013,0.465,655.5438,0.993
2.1,2.18,0.87,14.25,22.33,-12.07,-21.46,24.621,0.014,0.508,655.3006,0.993
2.2,3.94,1.2,14.18,22.44,-10.24,-21.24,23.58,0.015,0.528,655.05798,0.993
2.3,4.31,1.34,14.34,22.67,-10.03,-21.33,23.571,0.015,0.529,654.82306,0.992
2.4,4.34,1.43,14.24,22.34,-9.9,-20.91,23.135,0.016,0.537,654.57471,0.992
2.5,4.15,0.85,14.62,22.53,-10.47,-21.68,24.076,0.017,0.518,654.33831,0.991
2.6,4.48,1.39,14.82,22.76,-10.34,-21.37,23.74,0.017,0.525,654.05992,0.991
2.7,4.64,1.61,15.37,22.72,-10.73,-21.11,23.68,0.018,0.526,653.79292,0.991
2.8,5.22,1.69,15.26,22.4,-10.04,-20.71,23.015,0.019,0.54,653.54932,0.99
2.9,5.26,1.78,15.75,22.05,-10.49,-20.27,22.824,0.019,0.544,653.29876,0.99
3.0,2.01,0.04,16.31,21.85,-14.3,-21.81,26.08,0.02,0.478,653.03399,0.989
3.1,3.73,1.44,16.39,22.06,-12.66,-20.62,24.196,0.021,0.516,652.75226,0.989
3.2,4.67,1.93,16.3,22.13,-11.63,-20.2,23.309,0.021,0.534,652.4781,0.989
3.3,5.15,2.42,16.68,21.67,-11.53,-19.25,22.439,0.022,0.551,652.19254,0.988
3.4,5.29,2.19,16.54,21.67,-11.25,-19.48,22.495,0.023,0.55,651.90663,0.988
3.5,5.04,1.52,17.0,21.77,-11.96,-20.25,23.518,0.023,0.53,651.65588,0.987
3.6,5.43,1.92,17.06,21.96,-11.63,-20.04,23.17,0.024,0.537,651.34152,0.987
3.7,5.47,2.05,17.16,21.45,-11.69,-19.4,22.65,0.025,0.547,651.07251,0.986
3.8,5.67,2.21,17.55,21.61,-11.88,-19.4,22.749,0.025,0.545,650.75239,0.986
3.9,6.31,2.51,17.81,21.81,-11.5,-19.3,22.466,0.026,0.551,650.49587,0.986
4.0,2.91,0.99,17.81,21.35,-14.9,-20.36,25.23,0.027,0.495,650.20594,0.985
4.1,4.99,2.42,17.74,21.45,-12.75,-19.03,22.906,0.027,0.542,649.89322,0.985
4.2,7.01,2.91,17.57,21.37,-10.56,-18.46,21.267,0.028,0.575,649.64568,0.984
4.3,7.76,3.24,18.09,21.06,-10.33,-17.82,20.598,0.029,0.588,649.37715,0.984
4.4,8.04,3.41,17.99,20.67,-9.95,-17.26,19.923,0.029,0.602,649.10114,0.983
4.5,7.92,3.5,18.39,20.22,-10.47,-16.72,19.728,0.03,0.605,648.8026,0.983
4.6,8.58,4.55,18.25,19.87,-9.67,-15.32,18.117,0.031,0.638,648.53368,0.983
4.7,9.13,5.59,18.69,19.96,-9.56,-14.37,17.26,0.031,0.655,648.27575,0.982
4.8,9.36,6.03,19.08,19.5,-9.72,-13.47,16.611,0.032,0.668,648.002,0.982
4.9,9.44,6.13,19.49,19.06,-10.05,-12.93,16.376,0.033,0.672,647.7618,0.981
5.0,4.09,1.9,19.85,19.2,-15.76,-17.3,23.402,0.033,0.532,647.49889,0.981
5.1,6.85,3.44,19.88,18.69,-13.03,-15.25,20.058,0.034,0.599,647.16204,0.981
5.2,8.29,4.36,19.84,18.21,-11.55,-13.85,18.034,0.035,0.639,646.87814,0.98
5.3,9.32,5.38,20.26,18.29,-10.94,-12.91,16.922,0.035,0.662,646.60271,0.98
5.4,9.92,6.17,20.12,17.91,-10.2,-11.74,15.552,0.036,0.689,646.34196,0.979
5.5,9.7,6.31,20.5,18.02,-10.8,-11.71,15.93,0.037,0.681,646.07133,0.979
5.6,10.04,6.84,20.65,18.2,-10.61,-11.36,15.544,0.037,0.689,645.84482,0.979
5.7,10.08,6.93,20.97,18.35,-10.89,-11.42,15.78,0.038,0.684,645.62002,0.978
5.8,10.1,7.01,21.42,17.93,-11.32,-10.92,15.729,0.039,0.685,645.34639,0.978
5.9,10.14,7.11,21.72,18.08,-11.58,-10.97,15.951,0.039,0.681,645.12043,0.977
6.0,5.35,2.82,22.03,17.56,-16.68,-14.74,22.26,0.04,0.555,644.88888,0.977
6.1,7.71,4.47,22.41,17.09,-14.7,-12.62,19.374,0.041,0.613,644.60043,0.977
6.2,8.89,5.36,22.9,17.01,-14.01,-11.65,18.221,0.041,0.636,644.35364,0.976
6.3,9.68,6.21,23.33,17.04,-13.65,-10.83,17.424,0.042,0.652,644.11718,0.976
6.4,10.1,7.0,23.6,17.19,-13.5,-10.19,16.914,0.043,0.662,643.8487,0.976
6.5,10.16,7.09,23.83,16.64,-13.67,-9.55,16.675,0.043,0.666,643.63974,0.975
6.6,10.52,7.46,24.27,16.65,-13.75,-9.19,16.538,0.044,0.669,643.37941,0.975
6.7,10.65,7.49,24.77,16.51,-14.12,-9.02,16.755,0.045,0.665,643.11314,0.974
6.8,10.7,7.52,24.69,16.01,-13.99,-8.49,16.365,0.045,0.673,642.88086,0.974
6.9,10.81,7.57,24.69,15.47,-13.88,-7.9,15.971,0.046,0.681,642.61961,0.974
7.0,6.6,3.77,24.46,15.2,-17.86,-11.43,21.204,0.047,0.576,642.31788,0.973
7.1,8.97,4.91,24.52,14.64,-15.55,-9.73,18.343,0.047,0.633,641.88476,0.973
7.2,10.14,5.91,24.94,14.64,-14.8,-8.73,17.183,0.048,0.656,641.58679,0.972
7.3,10.78,6.71,24.77,14.22,-13.99,-7.51,15.878,0.049,0.682,641.21992,0.972
7.4,11.23,7.37,24.52,14.0,-13.29,-6.63,14.852,0.049,0.703,640.96137,0.971
7.5,11.34,7.4,24.95,13.99,-13.61,-6.59,15.122,0.05,0.698,640.63203,0.971
7.6,11.77,7.67,25.29,14.06,-13.52,-6.39,14.954,0.051,0.701,640.30469,0.97
7.7,13.54,8.36,24.97,14.21,-11.43,-5.85,12.84,0.051,0.743,640.01325,0.97
7.8,13.92,8.68,24.83,14.25,-10.91,-5.57,12.25,0.052,0.755,639.75593,0.969
7.9,15.27,9.98,25.15,14.34,-9.88,-4.36,10.799,0.053,0.784,639.48826,0.969
8.0,8.09,4.61,24.55,13.86,-16.46,-9.25,18.881,0.053,0.622,639.20935,0.968
8.1,10.87,5.86,25.0,13.5,-14.13,-7.64,16.063,0.054,0.679,638.91374,0.968
8.2,12.76,7.06,24.38,13.55,-11.62,-6.49,13.31,0.055,0.734,638.57016,0.968
8.3,13.52,7.75,24.76,13.59,-11.24,-5.84,12.667,0.055,0.747,638.20987,0.967
8.4,14.12,8.33,25.2,13.53,-11.08,-5.2,12.24,0.056,0.755,637.78635,0.966
8.5,14.12,8.4,24.63,13.63,-10.51,-5.23,11.739,0.057,0.765,637.48064,0.966
8.6,14.98,8.71,24.42,13.57,-9.44,-4.86,10.618,0.057,0.788,637.16349,0.965
8.7,15.08,8.57,24.78,13.63,-9.7,-5.06,10.94,0.058,0.781,636.83523,0.965
8.8,15.14,8.5,24.87,13.06,-9.73,-4.56,10.746,0.059,0.785,636.48876,0.964
8.9,15.18,8.54,24.87,12.49,-9.69,-3.95,10.464,0.059,0.791,636.11115,0.964
9.0,9.61,5.27,24.7,12.04,-15.09,-6.77,16.539,0.06,0.669,635.78761,0.963
9.1,12.23,6.35,25.06,12.09,-12.83,-5.74,14.055,0.061,0.719,635.42782,0.963
9.2,13.51,7.38,24.31,11.88,-10.8,-4.5,11.7,0.061,0.766,635.10746,0.962
9.3,14.39,8.06,24.23,11.97,-9.84,-3.91,10.588,0.062,0.788,634.71018,0.962
9.4,15.43,8.58,24.1,11.48,-8.67,-2.9,9.142,0.063,0.817,634.34194,0.961
9.5,16.61,9.36,24.53,11.42,-7.92,-2.06,8.184,0.063,0.836,633.98436,0.961
9.6,17.73,9.83,24.95,11.01,-7.22,-1.18,7.316,0.064,0.854,633.65933,0.96
9.7,18.71,8.49,24.8,11.06,-6.09,-2.57,6.61,0.065,0.868,633.22231,0.959
9.8,19.82,7.47,25.04,10.5,-5.22,-3.03,6.036,0.065,0.879,632.83489,0.959
9.9,20.51,7.22,24.92,10.51,-4.41,-3.29,5.502,0.066,0.89,632.51684,0.958
10.0,11.29,5.78,24.8,9.99,-13.51,-4.21,14.151,0.067,0.717,632.15168,0.958
10.1,14.54,5.8,25.0,10.12,-10.46,-4.32,11.317,0.067,0.774,631.83944,0.957
10.2,16.72,6.94,24.87,10.15,-8.15,-3.21,8.759,0.068,0.825,631.48307,0.957
10.3,18.22,6.53,25.32,9.97,-7.1,-3.44,7.889,0.069,0.842,631.13907,0.956
10.4,19.2,6.86,25.22,9.96,-6.02,-3.1,6.771,0.069,0.865,630.78953,0.956
10.5,19.32,7.05,24.66,10.06,-5.34,-3.01,6.13,0.07,0.877,630.42244,0.955
10.6,20.84,7.34,24.53,10.13,-3.69,-2.79,4.626,0.071,0.907,630.02742,0.955
10.7,20.92,7.16,24.88,10.17,-3.96,-3.01,4.974,0.071,0.901,629.69404,0.954
10.8,21.24,6.56,25.04,9.58,-3.8,-3.02,4.854,0.072,0.903,629.31721,0.954
10.9,21.21,6.6,24.46,9.67,-3.25,-3.07,4.471,0.073,0.911,628.97914,0.953
11.0,12.71,6.0,24.21,9.34,-11.5,-3.34,11.975,0.073,0.76,628.64298,0.952
11.1,15.83,6.29,24.02,9.35,-8.19,-3.06,8.743,0.074,0.825,628.30973,0.952
11.2,17.85,6.18,24.22,8.78,-6.37,-2.6,6.88,0.075,0.862,627.94688,0.951
11.3,17.95,6.07,24.55,8.28,-6.6,-2.21,6.96,0.075,0.861,627.53983,0.951
11.4,17.94,6.14,24.47,7.72,-6.53,-1.58,6.718,0.076,0.866,627.20689,0.95
11.5,17.62,6.31,24.77,7.21,-7.15,-0.9,7.206,0.077,0.856,626.8574,0.95
11.6,17.95,6.25,24.76,6.62,-6.81,-0.37,6.82,0.077,0.864,626.45668,0.949
11.7,17.96,6.3,24.58,6.11,-6.62,0.19,6.623,0.078,0.868,626.13755,0.949
11.8,17.99,6.38,24.43,5.58,-6.44,0.8,6.489,0.079,0.87,625.7414,0.948
11.9,18.05,6.44,24.46,4.98,-6.41,1.46,6.574,0.079,0.869,625.36823,0.948
12.0,14.05,6.24,24.69,5.05,-10.64,1.19,10.706,0.08,0.786,625.03703,0.947
12.1,16.88,6.48,24.38,4.79,-7.5,1.69,7.688,0.081,0.846,624.70043,0.947
12.2,18.08,6.34,24.55,4.89,-6.47,1.45,6.63,0.081,0.867,624.36074,0.946
12.3,18.15,6.09,24.24,4.68,-6.09,1.41,6.251,0.082,0.875,624.03454,0.946
12.4,18.16,5.95,24.48,4.75,-6.32,1.2,6.433,0.083,0.871,623.65852,0.945
12.5,17.88,5.89,24.19,4.65,-6.31,1.24,6.431,0.083,0.871,623.302,0.944
12.6,18.21,5.42,24.45,4.12,-6.24,1.3,6.374,0.084,0.873,622.94407,0.944
12.7,17.92,3.85,24.64,3.55,-6.72,0.3,6.727,0.085,0.865,622.66234,0.943
12.8,17.65,2.62,24.82,3.65,-7.17,-1.03,7.244,0.085,0.855,622.36025,0.943
12.9,17.63,2.67,25.18,3.56,-7.55,-0.89,7.602,0.086,0.848,622.06326,0.943
13.0,15.16,6.08,24.9,3.65,-9.74,2.43,10.039,0.087,0.799,621.72048,0.942
13.1,17.8,4.79,24.86,3.05,-7.06,1.74,7.271,0.087,0.855,621.35547,0.941
13.2,18.03,3.14,24.85,3.17,-6.82,-0.03,6.82,0.088,0.864,621.00452,0.941
13.3,18.14,2.82,25.25,2.94,-7.11,-0.12,7.111,0.089,0.858,620.60902,0.94
13.4,18.26,2.8,24.58,2.4,-6.32,0.4,6.333,0.089,0.873,620.29554,0.94
13.5,18.22,3.19,24.93,2.33,-6.71,0.86,6.765,0.09,0.865,619.96249,0.939
13.6,18.71,2.91,25.19,1.82,-6.48,1.09,6.571,0.091,0.869,619.59932,0.939
13.7,18.74,2.93,24.39,1.42,-5.65,1.51,5.848,0.091,0.883,619.21188,0.938
13.8,18.76,2.92,24.53,1.52,-5.77,1.4,5.937,0.092,0.881,618.87936,0.938
13.9,18.79,2.93,24.22,1.12,-5.43,1.81,5.724,0.093,0.886,618.59162,0.937
14.0,16.31,5.45,24.59,0.84,-8.28,4.61,9.477,0.093,0.81,618.32261,0.937
14.1,18.65,3.42,24.25,0.51,-5.6,2.91,6.311,0.094,0.874,618.0261,0.936
14.2,18.82,2.64,24.36,0.62,-5.54,2.02,5.897,0.095,0.882,617.72498,0.936
14.3,18.86,2.65,24.41,0.74,-5.55,1.91,5.869,0.095,0.883,617.43859,0.936
14.4,18.88,2.66,24.24,0.81,-5.36,1.85,5.67,0.096,0.887,617.14231,0.935
14.5,18.61,2.98,24.48,0.29,-5.87,2.69,6.457,0.097,0.871,616.84987,0.935
14.6,18.92,2.67,24.57,0.4,-5.65,2.27,6.089,0.097,0.878,616.57497,0.934
14.7,18.96,2.69,24.25,0.32,-5.29,2.37,5.797,0.098,0.884,616.27978,0.934
14.8,18.29,1.82,24.29,0.44,-6.0,1.38,6.157,0.099,0.877,615.85924,0.933
14.9,18.11,1.54,23.99,0.39,-5.88,1.15,5.991,0.099,0.88,615.45547,0.933
15.0,17.11,4.45,23.64,0.06,-6.53,4.39,7.868,0.1,0.843,615.02724,0.932
15.1,18.18,1.95,23.67,-0.54,-5.49,2.49,6.028,0.101,0.879,614.70471,0.931
15.2,18.23,1.73,23.99,-0.95,-5.76,2.68,6.353,0.101,0.873,614.36097,0.931
15.3,18.22,1.67,23.74,-1.47,-5.52,3.14,6.351,0.102,0.873,614.06017,0.93
15.4,18.23,1.67,23.92,-2.01,-5.69,3.68,6.776,0.103,0.864,613.78586,0.93
15.5,17.96,2.02,24.23,-2.42,-6.27,4.44,7.683,0.103,0.846,613.42854,0.929
15.6,18.23,1.97,24.31,-2.31,-6.08,4.28,7.435,0.104,0.851,613.10513,0.929
15.7,18.27,1.98,24.18,-2.21,-5.91,4.19,7.245,0.105,0.855,612.84594,0.929
15.8,18.28,1.98,24.5,-2.32,-6.22,4.3,7.562,0.105,0.849,612.58112,0.928
15.9,18.3,1.98,24.57,-2.91,-6.27,4.89,7.951,0.106,0.841,612.37218,0.928
16.0,17.38,3.3,24.52,-2.79,-7.14,6.09,9.384,0.107,0.812,612.13914,0.927
16.1,18.03,1.32,24.85,-3.14,-6.82,4.46,8.149,0.107,0.837,611.76571,0.927
16.2,18.03,1.31,25.18,-3.39,-7.15,4.7,8.556,0.108,0.829,611.3893,0.926
16.3,18.03,1.31,24.47,-3.94,-6.44,5.25,8.309,0.109,0.834,611.06564,0.926
16.4,18.04,1.3,24.77,-4.06,-6.73,5.36,8.604,0.109,0.828,610.77269,0.925
16.5,17.8,1.35,24.48,-4.04,-6.68,5.39,8.583,0.11,0.828,610.47695,0.925
16.6,18.05,1.29,24.22,-4.56,-6.17,5.85,8.502,0.111,0.83,610.27655,0.925
16.7,18.05,1.3,24.44,-5.05,-6.39,6.35,9.009,0.111,0.82,609.99974,0.924
16.8,18.06,1.3,24.13,-5.03,-6.07,6.33,8.77,0.112,0.825,609.74097,0.924
16.9,18.05,1.3,23.9,-4.96,-5.85,6.26,8.568,0.113,0.829,609.52361,0.924
17.0,17.59,2.06,24.13,-5.43,-6.54,7.49,9.943,0.113,0.801,609.32818,0.923
17.1,18.32,0.58,24.34,-5.92,-6.02,6.5,8.859,0.114,0.823,608.82117,0.922
17.2,18.32,0.57,24.51,-6.44,-6.19,7.01,9.352,0.115,0.813,608.28974,0.922
17.3,18.32,0.56,24.23,-6.96,-5.91,7.52,9.564,0.115,0.809,607.85901,0.921
17.4,18.33,0.55,24.46,-7.4,-6.13,7.95,10.039,0.116,0.799,607.56158,0.921
17.5,18.09,0.59,24.39,-7.99,-6.3,8.58,10.645,0.117,0.787,607.23548,0.92
17.6,18.34,0.54,24.58,-8.47,-6.24,9.01,10.96,0.117,0.781,606.96183,0.92
17.7,18.35,0.54,24.74,-8.42,-6.39,8.96,11.005,0.118,0.78,606.75887,0.919
17.8,18.35,0.54,24.43,-8.93,-6.08,9.47,11.254,0.119,0.775,606.51022,0.919
17.9,18.36,0.54,24.46,-8.82,-6.1,9.36,11.172,0.119,0.777,606.34829,0.919
18.0,18.07,0.87,24.74,-8.98,-6.67,9.85,11.896,0.12,0.762,606.17154,0.918
18.1,18.66,-0.41,24.36,-9.0,-5.7,8.59,10.309,0.121,0.794,605.56513,0.918
18.2,18.65,-0.41,24.46,-9.54,-5.81,9.13,10.822,0.121,0.784,605.05425,0.917
18.3,18.65,-0.41,24.12,-10.03,-5.47,9.62,11.066,0.122,0.779,604.73037,0.916
18.4,18.66,-0.42,23.71,-10.43,-5.05,10.01,11.212,0.123,0.776,604.38217,0.916
18.5,18.41,-0.39,23.55,-11.01,-5.14,10.62,11.798,0.123,0.764,604.06064,0.915
18.6,18.67,-0.43,23.73,-11.0,-5.06,10.57,11.719,0.124,0.766,603.73859,0.915
18.7,18.65,-0.42,23.31,-11.39,-4.66,10.97,11.919,0.125,0.762,603.59154,0.915
18.8,18.65,-0.42,23.47,-11.86,-4.82,11.44,12.414,0.125,0.752,603.45034,0.914
18.9,18.65,-0.43,23.0,-12.13,-4.35,11.7,12.482,0.126,0.75,603.28259,0.914
19.0,18.37,-0.33,22.97,-12.7,-4.6,12.37,13.198,0.127,0.736,603.15696,0.914
19.1,18.56,-1.5,23.18,-12.74,-4.62,11.24,12.152,0.127,0.757,602.74911,0.913
19.2,18.56,-1.51,23.14,-12.59,-4.58,11.08,11.989,0.128,0.76,602.23782,0.912
19.3,18.56,-1.51,22.87,-12.48,-4.31,10.97,11.786,0.129,0.764,601.76214,0.912
19.4,18.69,-1.76,22.92,-12.37,-4.23,10.61,11.422,0.129,0.772,601.23593,0.911
19.5,18.45,-1.92,23.15,-12.7,-4.7,10.78,11.76,0.13,0.765,600.72282,0.91
19.6,18.7,-2.01,22.72,-13.11,-4.02,11.1,11.806,0.131,0.764,600.22615,0.909
19.7,18.79,-2.05,22.35,-13.58,-3.56,11.53,12.067,0.131,0.759,599.90785,0.909
19.8,18.79,-2.04,21.93,-13.57,-3.14,11.53,11.95,0.132,0.761,599.51632,0.908
19.9,18.8,-2.05,22.16,-13.78,-3.36,11.73,12.202,0.133,0.756,599.31246,0.908
20.0,18.63,-1.87,21.81,-14.27,-3.18,12.4,12.801,0.133,0.744,599.09643,0.908
20.1,19.04,-2.73,21.95,-14.23,-2.91,11.5,11.862,0.134,0.763,598.69678,0.907
20.2,19.06,-2.73,21.59,-14.15,-2.53,11.42,11.697,0.135,0.766,598.3357,0.907
20.3,19.07,-2.8,21.78,-14.19,-2.71,11.39,11.708,0.135,0.766,597.81986,0.906
20.4,19.07,-2.81,21.51,-14.06,-2.44,11.25,11.512,0.136,0.77,597.58992,0.905
20.5,18.87,-2.72,21.06,-14.44,-2.19,11.72,11.923,0.137,0.762,597.33953,0.905
20.6,19.11,-2.86,21.28,-14.68,-2.17,11.82,12.018,0.137,0.76,597.17703,0.905
20.7,19.13,-2.92,21.01,-14.54,-1.88,11.62,11.771,0.138,0.765,596.964,0.904
20.8,19.13,-2.93,20.82,-14.38,-1.69,11.45,11.574,0.139,0.769,596.85651,0.904
20.9,19.17,-2.96,20.89,-14.28,-1.72,11.32,11.45,0.139,0.771,596.73571,0.904
21.0,18.9,-2.94,20.5,-14.74,-1.6,11.8,11.908,0.14,0.762,596.61215,0.904
21.1,19.3,-3.68,20.21,-14.61,-0.91,10.93,10.968,0.141,0.781,595.91636,0.903
21.2,19.31,-3.72,20.25,-14.49,-0.94,10.77,10.811,0.141,0.784,595.51554,0.902
21.3,19.4,-4.12,20.43,-14.87,-1.03,10.75,10.799,0.142,0.784,594.99496,0.902
21.4,19.41,-4.12,20.26,-14.7,-0.85,10.58,10.614,0.143,0.788,594.60952,0.901
21.5,19.2,-4.29,20.05,-14.54,-0.85,10.25,10.285,0.143,0.794,594.02966,0.9
21.6,19.41,-4.63,20.23,-14.91,-0.82,10.28,10.313,0.144,0.794,593.55508,0.899
21.7,19.35,-4.9,20.34,-14.85,-0.99,9.95,9.999,0.145,0.8,593.00712,0.898
21.8,19.21,-5.2,20.19,-15.41,-0.98,10.21,10.257,0.145,0.795,592.52199,0.898
21.9,19.26,-5.24,19.7,-15.73,-0.44,10.49,10.499,0.146,0.79,591.99722,0.897
22.0,19.02,-4.77,19.32,-16.21,-0.3,11.44,11.444,0.147,0.771,591.70746,0.897
22.1,18.69,-5.5,19.41,-16.66,-0.72,11.16,11.183,0.147,0.776,591.22865,0.896
22.2,18.69,-5.5,19.62,-16.84,-0.93,11.34,11.378,0.148,0.772,590.78518,0.895
22.3,18.69,-5.5,19.28,-16.71,-0.59,11.21,11.226,0.149,0.775,590.41449,0.895
22.4,18.69,-5.5,19.36,-16.61,-0.67,11.11,11.13,0.149,0.777,590.1357,0.894
22.5,18.56,-5.48,19.56,-16.84,-1.0,11.36,11.404,0.15,0.772,589.86048,0.894
22.6,18.68,-5.5,19.67,-16.77,-0.99,11.27,11.313,0.151,0.774,589.71304,0.894
22.7,18.68,-5.5,19.82,-16.77,-1.14,11.27,11.328,0.151,0.773,589.59954,0.893
22.8,18.68,-5.5,19.41,-17.22,-0.73,11.72,11.743,0.152,0.765,589.43199,0.893
22.9,18.67,-5.5,19.59,-17.53,-0.92,12.03,12.065,0.153,0.759,589.35871,0.893
23.0,18.47,-5.43,19.07,-17.64,-0.6,12.21,12.225,0.153,0.756,589.30352,0.893
23.1,17.87,-5.73,18.67,-17.54,-0.8,11.81,11.837,0.154,0.763,588.74889,0.892
23.2,17.85,-5.79,18.73,-17.44,-0.88,11.65,11.683,0.155,0.766,588.27698,0.891
23.3,18.14,-6.09,18.82,-17.36,-0.68,11.27,11.29,0.155,0.774,587.90841,0.891
23.4,18.07,-6.34,18.3,-17.46,-0.23,11.12,11.122,0.156,0.778,587.50968,0.89
23.5,17.97,-6.36,18.37,-17.91,-0.4,11.55,11.557,0.157,0.769,587.24373,0.89
23.6,18.08,-6.42,17.94,-18.34,0.14,11.92,11.921,0.157,0.762,586.97514,0.889
23.7,18.09,-6.41,18.04,-18.76,0.05,12.35,12.35,0.158,0.753,586.82854,0.889
23.8,18.09,-6.41,18.13,-18.68,-0.04,12.27,12.27,0.159,0.755,586.73597,0.889
23.9,18.1,-6.41,18.26,-19.04,-0.16,12.63,12.631,0.159,0.747,586.6634,0.889
24.0,18.0,-6.37,17.87,-19.51,0.13,13.14,13.141,0.16,0.737,586.63102,0.889
24.1,18.03,-6.85,18.0,-19.48,0.03,12.63,12.63,0.161,0.747,586.26091,0.888
24.2,18.02,-6.87,18.18,-19.59,-0.16,12.72,12.721,0.161,0.746,586.06942,0.888
24.3,18.02,-6.88,18.02,-19.39,0.0,12.51,12.51,0.162,0.75,585.86932,0.888
24.4,17.72,-7.21,17.48,-19.63,0.24,12.42,12.422,0.163,0.752,585.49578,0.887
24.5,17.62,-7.25,17.65,-19.88,-0.03,12.63,12.63,0.163,0.747,585.21282,0.887
24.6,17.71,-7.29,17.82,-20.15,-0.11,12.86,12.86,0.164,0.743,585.00482,0.886
24.7,17.73,-7.29,17.99,-20.23,-0.26,12.94,12.943,0.165,0.741,584.86899,0.886
24.8,17.73,-7.29,18.06,-20.13,-0.33,12.84,12.844,0.165,0.743,584.79318,0.886
24.9,17.73,-7.29,17.83,-20.65,-0.1,13.36,13.36,0.166,0.733,584.73575,0.886
25.0,17.6,-7.27,17.9,-21.07,-0.3,13.8,13.803,0.167,0.724,584.68166,0.886
25.1,17.32,-7.8,17.47,-20.96,-0.15,13.16,13.161,0.167,0.737,584.21429,0.885
25.2,17.33,-7.81,17.04,-21.38,0.29,13.57,13.573,0.168,0.729,583.79897,0.885
25.3,17.32,-7.82,17.21,-21.53,0.11,13.71,13.71,0.169,0.726,583.63601,0.884
25.4,17.31,-7.82,16.9,-21.34,0.41,13.52,13.526,0.169,0.729,583.47142,0.884
25.5,16.77,-8.43,17.05,-21.36,-0.28,12.93,12.933,0.17,0.741,583.09315,0.883
25.6,16.86,-8.47,16.82,-21.15,0.04,12.68,12.68,0.171,0.746,582.5557,0.883
25.7,16.72,-8.63,16.47,-20.98,0.25,12.35,12.353,0.171,0.753,582.03426,0.882
25.8,16.65,-8.85,16.27,-20.76,0.38,11.91,11.916,0.172,0.762,581.53869,0.881
25.9,16.56,-9.01,15.93,-21.24,0.63,12.23,12.246,0.173,0.755,581.08069,0.88
26.0,16.68,-8.59,16.09,-21.3,0.59,12.71,12.724,0.173,0.746,580.7421,0.88
26.1,16.39,-9.32,15.68,-21.16,0.71,11.84,11.861,0.174,0.763,580.27264,0.879
26.2,16.32,-9.54,15.85,-21.32,0.47,11.78,11.789,0.175,0.764,579.84074,0.879
26.3,16.17,-9.69,16.0,-21.59,0.17,11.9,11.901,0.175,0.762,579.22513,0.878
26.4,16.04,-9.84,15.44,-21.69,0.6,11.85,11.865,0.176,0.763,578.87867,0.877
26.5,15.96,-9.82,15.23,-21.46,0.73,11.64,11.663,0.177,0.767,578.37594,0.876
26.6,15.76,-10.21,15.39,-21.67,0.37,11.46,11.466,0.177,0.771,577.87346,0.876
26.7,15.7,-10.44,14.94,-21.55,0.76,11.11,11.136,0.178,0.777,577.48123,0.875
26.8,15.58,-10.66,14.89,-22.02,0.69,11.36,11.381,0.179,0.772,576.86763,0.874
26.9,15.59,-10.66,14.33,-22.09,1.26,11.43,11.499,0.179,0.77,576.41428,0.873
