Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
9.0,4,2.9,-11.7,-2.2,0.8,-11.89,-3.69,-14.79,8.01,16.82,0.06,0.336,-0.879,0.476,0.9887227680478429
9.0,5,-13.7,-2.7,1.9,-2.2,-11.89,-3.69,1.81,-0.99,2.063,0.06,0.041,0.877,-0.48,0.9364637082903335
9.1,1,-5.5,-6.1,-2.7,-0.0,-11.8,-3.78,-6.3,2.32,6.714,0.061,0.134,-0.938,0.346,0.938
9.1,2,-21.0,-21.5,2.1,0.9,-11.8,-3.78,9.2,17.72,19.966,0.061,0.399,0.461,0.888,0.7734354485776805
9.1,3,-11.9,-5.3,-0.6,0.8,-11.8,-3.78,0.1,1.52,1.523,0.061,0.03,0.066,0.998,0.7588
9.1,4,2.6,-11.7,-3.0,0.1,-11.8,-3.78,-14.4,7.92,16.434,0.061,0.329,-0.876,0.482,0.8914723517654898
9.1,5,-13.6,-2.9,1.6,-2.5,-11.8,-3.78,1.8,-0.88,2.004,0.061,0.04,0.898,-0.439,0.8538746630727763
9.2,1,-5.7,-6.0,-2.3,0.4,-11.52,-3.45,-5.82,2.55,6.354,0.061,0.127,-0.916,0.401,0.9709635974304068
9.2,2,-20.8,-21.3,1.6,1.8,-11.52,-3.45,9.28,17.85,20.118,0.061,0.402,0.461,0.887,0.9693521594684386
9.2,3,-11.9,-5.2,-0.0,0.5,-11.52,-3.45,0.38,1.75,1.791,0.061,0.036,0.212,0.977,0.977
9.2,4,2.4,-11.6,-2.0,1.3,-11.52,-3.45,-13.92,8.15,16.13,0.061,0.323,-0.863,0.505,0.9989517819706502
9.2,5,-13.4,-3.1,1.5,-1.8,-11.52,-3.45,1.88,-0.35,1.912,0.061,0.038,0.983,-0.183,0.769910371318822
9.3,1,-6.0,-6.0,-2.9,0.5,-11.5,-3.57,-5.5,2.43,6.013,0.062,0.12,-0.915,0.404,0.9702684335711859
9.3,2,-20.7,-21.2,1.4,1.7,-11.5,-3.57,9.2,17.63,19.886,0.062,0.398,0.463,0.887,0.9791553133514986
9.3,3,-11.9,-5.1,-0.6,0.8,-11.5,-3.57,0.4,1.53,1.581,0.062,0.032,0.253,0.968,0.6226
9.3,4,2.1,-11.5,-2.7,1.1,-11.5,-3.57,-13.6,7.93,15.743,0.062,0.315,-0.864,0.504,0.9904631217838765
9.3,5,-13.3,-3.3,1.6,-2.5,-11.5,-3.57,1.8,-0.27,1.82,0.062,0.036,0.989,-0.148,0.6578167115902964
9.4,1,-6.3,-5.9,-2.8,0.6,-11.26,-3.53,-4.96,2.37,5.497,0.063,0.11,-0.902,0.431,0.9721368715083799
9.4,2,-20.5,-21.0,1.9,1.8,-11.26,-3.53,9.24,17.47,19.763,0.063,0.395,0.468,0.884,0.9478028276652656
9.4,3,-12.0,-5.0,-0.4,0.8,-11.26,-3.53,0.74,1.47,1.646,0.063,0.033,0.45,0.893,0.5977628635346756
9.4,4,1.9,-11.4,-2.0,1.2,-11.26,-3.53,-13.16,7.87,15.334,0.063,0.307,-0.858,0.513,0.9998284734133791
9.4,5,-13.1,-3.6,1.7,-2.4,-11.26,-3.53,1.84,0.07,1.841,0.063,0.037,0.999,0.038,0.5464467868072085
9.5,1,-6.5,-5.9,-2.5,0.0,-11.68,-3.18,-5.18,2.72,5.851,0.063,0.117,-0.885,0.465,0.885
9.5,2,-20.3,-20.8,1.9,1.8,-11.68,-3.18,8.62,17.62,19.616,0.063,0.392,0.439,0.898,0.9363775315246465
9.5,3,-12.0,-5.0,-0.5,0.2,-11.68,-3.18,0.32,1.82,1.848,0.063,0.037,0.173,0.985,0.2050092764378479
9.5,4,1.7,-11.3,-2.1,1.2,-11.68,-3.18,-13.38,8.12,15.651,0.063,0.313,-0.855,0.519,0.9997106242248864
9.5,5,-12.9,-3.8,1.7,-1.8,-11.68,-3.18,1.22,0.62,1.369,0.063,0.027,0.891,0.453,0.28243134087237476
9.6,1,-6.7,-5.9,-2.3,0.3,-11.99,-3.21,-5.29,2.69,5.935,0.064,0.119,-0.891,0.453,0.9423027166882275
9.6,2,-20.1,-20.6,1.7,2.3,-11.99,-3.21,8.11,17.39,19.188,0.064,0.384,0.423,0.906,0.9800349650349651
9.6,3,-12.1,-4.9,-0.6,0.8,-11.99,-3.21,0.11,1.69,1.694,0.064,0.034,0.065,0.998,0.7594
9.6,4,1.5,-11.2,-2.1,1.0,-11.99,-3.21,-13.49,7.99,15.679,0.064,0.314,-0.86,0.51,0.995700773860705
9.6,5,-12.8,-4.0,1.7,-2.5,-11.99,-3.21,0.81,0.79,1.131,0.064,0.023,0.716,0.698,-0.17459477340390342
9.7,1,-7.0,-5.8,-2.3,0.2,-11.69,-2.92,-4.69,2.88,5.504,0.065,0.11,-0.852,0.523,0.8939800779558248
9.7,2,-20.0,-20.4,1.5,2.3,-11.69,-2.92,8.31,17.48,19.355,0.065,0.387,0.429,0.903,0.9906773488710852
9.7,3,-12.1,-4.9,-0.7,0.3,-11.69,-2.92,0.41,1.98,2.022,0.065,0.04,0.203,0.979,0.19895013123359573
9.7,4,1.3,-11.0,-2.1,1.2,-11.69,-2.92,-12.99,8.08,15.298,0.065,0.306,-0.849,0.528,0.9989665150888797
9.7,5,-12.6,-4.2,1.8,-1.9,-11.69,-2.92,0.91,1.28,1.571,0.065,0.031,0.579,0.815,-0.1934658005349636
9.8,1,-7.2,-5.8,-2.8,0.0,-11.48,-2.44,-4.28,3.36,5.441,0.065,0.109,-0.787,0.618,0.7869999999999999
9.8,2,-19.8,-20.2,1.9,1.7,-11.48,-2.44,8.32,17.76,19.612,0.065,0.392,0.424,0.906,0.9199215686274511
9.8,3,-12.2,-4.8,-0.6,0.8,-11.48,-2.44,0.72,2.36,2.467,0.065,0.049,0.292,0.957,0.5904
9.8,4,1.1,-10.9,-2.1,1.0,-11.48,-2.44,-12.58,8.46,15.16,0.065,0.303,-0.83,0.558,0.9892519346517628
9.8,5,-12.4,-4.4,1.4,-1.9,-11.48,-2.44,0.92,1.96,2.165,0.065,0.043,0.425,0.905,-0.4764830508474577
9.9,1,-7.5,-5.8,-2.7,0.1,-11.69,-1.87,-4.19,3.93,5.745,0.066,0.115,-0.729,0.684,0.7537749814951888
9.9,2,-19.6,-20.0,1.4,1.7,-11.69,-1.87,7.91,18.13,19.78,0.066,0.396,0.4,0.917,0.9622615803814714
9.9,3,-12.1,-5.0,0.7,-1.5,-11.69,-1.87,0.41,3.13,3.157,0.066,0.063,0.13,0.991,-0.843202416918429
9.9,4,0.8,-10.8,-2.7,1.2,-11.69,-1.87,-12.49,8.93,15.354,0.066,0.307,-0.813,0.582,0.9791878172588833
9.9,5,-12.4,-4.3,-0.3,0.9,-11.69,-1.87,0.71,2.43,2.532,0.066,0.051,0.28,0.96,0.8219178082191781
10.0,1,-7.8,-5.8,-2.6,0.1,-11.92,-1.94,-4.12,3.86,5.646,0.067,0.113,-0.73,0.684,0.7557263643351269
10.0,2,-19.5,-19.9,1.4,1.6,-11.92,-1.94,7.58,17.96,19.494,0.067,0.39,0.389,0.921,0.9492944496707433
10.0,3,-12.1,-4.9,-0.1,0.9,-11.92,-1.94,0.18,2.96,2.965,0.067,0.059,0.061,0.998,0.9846578366445916
10.0,4,0.6,-10.7,-2.7,1.1,-11.92,-1.94,-12.52,8.76,15.28,0.067,0.306,-0.819,0.573,0.974819897084048
10.0,5,-12.4,-4.5,0.8,-1.4,-11.92,-1.94,0.48,2.56,2.605,0.067,0.052,0.184,0.983,-0.7624069478908188
10.1,1,-8.0,-5.7,-2.4,1.0,-11.75,-2.0,-3.75,3.7,5.268,0.067,0.105,-0.712,0.702,0.9272307692307692
10.1,2,-19.3,-19.6,1.9,2.3,-11.75,-2.0,7.55,17.6,19.151,0.067,0.383,0.394,0.919,0.9595373784780423
10.1,3,-12.2,-4.9,-0.2,0.3,-11.75,-2.0,0.45,2.9,2.935,0.067,0.059,0.153,0.988,0.7362880886426593
10.1,4,0.3,-10.6,-2.6,1.3,-11.75,-2.0,-12.05,8.6,14.804,0.067,0.296,-0.814,0.581,0.9878568971448228
10.1,5,-12.5,-4.3,-1.5,2.6,-11.75,-2.0,0.75,2.3,2.419,0.067,0.048,0.31,0.951,0.6687541638907396
10.2,1,-8.3,-5.6,-2.8,0.9,-11.81,-2.13,-3.51,3.47,4.936,0.068,0.099,-0.711,0.703,0.8920435226113566
10.2,2,-19.1,-19.4,1.4,2.1,-11.81,-2.13,7.29,17.27,18.746,0.068,0.375,0.389,0.921,0.9820522979397781
10.2,3,-12.3,-4.6,-1.5,2.5,-11.81,-2.13,0.49,2.47,2.518,0.068,0.05,0.195,0.981,0.7409948542024014
10.2,4,0.0,-10.5,-2.7,1.2,-11.81,-2.13,-11.81,8.37,14.475,0.068,0.29,-0.816,0.578,0.9803045685279187
10.2,5,-12.5,-4.4,0.3,-1.7,-11.81,-2.13,0.69,2.27,2.373,0.068,0.047,0.291,0.957,-0.8920046349942062
10.3,1,-8.5,-5.6,-2.2,0.6,-11.78,-1.53,-3.28,4.07,5.227,0.069,0.105,-0.628,0.779,0.8109649122807019
10.3,2,-19.0,-19.2,0.9,2.4,-11.78,-1.53,7.22,17.67,19.088,0.069,0.382,0.378,0.926,0.999843932891143
10.3,3,-12.3,-4.6,-0.5,0.2,-11.78,-1.53,0.52,3.07,3.114,0.069,0.062,0.167,0.986,0.21094619666048237
10.3,4,-0.2,-10.3,-2.0,1.2,-11.78,-1.53,-11.58,8.77,14.526,0.069,0.291,-0.797,0.604,0.9943396226415094
10.3,5,-12.5,-4.4,-0.6,0.1,-11.78,-1.53,0.72,2.87,2.959,0.069,0.059,0.243,0.97,-0.08026315789473681
10.4,1,-8.8,-5.5,-2.6,0.4,-11.45,-1.2,-2.65,4.3,5.051,0.069,0.101,-0.525,0.851,0.6481946028126189
10.4,2,-19.0,-19.0,0.9,2.2,-11.45,-1.2,7.55,17.8,19.335,0.069,0.387,0.39,0.921,1.0000841396718554
10.4,3,-12.4,-4.5,-0.4,0.9,-11.45,-1.2,0.95,3.3,3.434,0.069,0.069,0.277,0.961,0.7655837563451776
10.4,4,-0.4,-10.2,-2.7,1.2,-11.45,-1.2,-11.05,9.0,14.251,0.069,0.285,-0.775,0.632,0.964771573604061
10.4,5,-12.6,-4.3,-0.2,0.9,-11.45,-1.2,1.15,3.1,3.306,0.069,0.066,0.348,0.938,0.8401301518438177
10.5,1,-9.0,-5.4,-2.5,1.1,-11.14,-0.82,-2.14,4.58,5.055,0.07,0.101,-0.423,0.906,0.7521420725009155
10.5,2,-18.9,-18.7,1.0,2.6,-11.14,-0.82,7.76,17.88,19.491,0.07,0.39,0.398,0.917,0.9986360373295048
10.5,3,-12.5,-4.6,-1.1,-1.6,-11.14,-0.82,1.36,3.78,4.017,0.07,0.08,0.339,0.941,-0.9673017507723997
10.5,4,-0.7,-10.1,-2.1,1.2,-11.14,-0.82,-10.44,9.28,13.968,0.07,0.279,-0.747,0.664,0.9778834229020256
10.5,5,-12.6,-4.3,-0.4,0.2,-11.14,-0.82,1.46,3.48,3.774,0.07,0.075,0.387,0.922,0.06621923937360176
10.6,1,-9.3,-5.4,-2.7,0.4,-11.52,-0.62,-2.22,4.78,5.27,0.071,0.105,-0.421,0.907,0.5494686698424331
10.6,2,-18.8,-18.5,1.0,2.1,-11.52,-0.62,7.28,17.88,19.305,0.071,0.386,0.377,0.926,0.9981083404987102
10.6,3,-12.3,-4.6,1.8,0.7,-11.52,-0.62,0.78,3.98,4.056,0.071,0.081,0.192,0.981,0.5345934748834801
10.6,4,-0.9,-10.0,-2.1,1.2,-11.52,-0.62,-10.62,9.38,14.169,0.071,0.283,-0.75,0.662,0.9794956593633733
10.6,5,-12.6,-4.2,0.5,1.3,-11.52,-0.62,1.08,3.58,3.739,0.071,0.075,0.289,0.957,0.9968413496051687
10.7,1,-9.6,-5.3,-2.4,1.1,-11.27,-0.63,-1.67,4.67,4.96,0.071,0.099,-0.337,0.942,0.6988636363636364
10.7,2,-18.7,-18.3,0.9,2.5,-11.27,-0.63,7.43,17.67,19.169,0.071,0.383,0.388,0.922,0.9989461799021454
10.7,3,-12.3,-4.5,-0.3,0.9,-11.27,-0.63,1.03,3.87,4.005,0.071,0.08,0.257,0.966,0.8348788198103267
10.7,4,-1.1,-9.9,-2.1,1.1,-11.27,-0.63,-10.17,9.27,13.761,0.071,0.275,-0.739,0.674,0.9672290172922818
10.7,5,-12.6,-4.1,-0.6,0.1,-11.27,-0.63,1.33,3.47,3.716,0.071,0.074,0.358,0.934,-0.19967105263157892
10.8,1,-9.8,-5.2,-2.5,0.4,-11.07,-0.09,-1.27,5.11,5.265,0.072,0.105,-0.241,0.971,0.39135071090047396
10.8,2,-18.5,-18.0,1.6,2.4,-11.07,-0.09,7.43,17.91,19.39,0.072,0.388,0.383,0.924,0.9814147018030513
10.8,3,-12.4,-4.6,-1.2,-0.9,-11.07,-0.09,1.33,4.51,4.702,0.072,0.094,0.283,0.959,-0.8018
10.8,4,-1.3,-9.7,-2.7,1.2,-11.07,-0.09,-9.77,9.61,13.704,0.072,0.274,-0.713,0.701,0.9361421319796954
10.8,5,-12.7,-4.1,-0.7,0.0,-11.07,-0.09,1.63,4.01,4.329,0.072,0.087,0.377,0.926,-0.377
10.9,1,-10.1,-5.2,-2.8,0.5,-11.39,-0.02,-1.29,5.18,5.338,0.073,0.107,-0.242,0.97,0.40879043600562587
10.9,2,-18.4,-17.7,1.3,2.7,-11.39,-0.02,7.01,17.68,19.019,0.073,0.38,0.369,0.93,0.9978978978978981
10.9,3,-12.3,-4.5,2.0,0.7,-11.39,-0.02,0.91,4.48,4.571,0.073,0.091,0.199,0.98,0.5115620575743275
10.9,4,-1.6,-9.6,-2.7,1.2,-11.39,-0.02,-9.79,9.58,13.697,0.073,0.274,-0.715,0.699,0.9371573604060913
10.9,5,-12.7,-4.1,-0.1,0.4,-11.39,-0.02,1.31,4.08,4.285,0.073,0.086,0.306,0.952,0.8500000000000001
11.0,1,-10.3,-5.1,-2.4,1.1,-11.72,0.38,-1.42,5.48,5.661,0.073,0.113,-0.251,0.968,0.6315151515151514
11.0,2,-18.2,-17.5,1.5,2.1,-11.72,0.38,6.48,17.88,19.018,0.073,0.38,0.341,0.94,0.9629988376598219
11.0,3,-12.5,-4.5,-2.5,0.4,-11.72,0.38,0.78,4.88,4.942,0.073,0.099,0.158,0.987,-7.898894154817456e-05
11.0,4,-1.8,-9.5,-2.1,1.1,-11.72,0.38,-9.92,9.88,14.001,0.073,0.28,-0.709,0.706,0.9555040067482075
11.0,5,-12.7,-4.1,-0.3,0.3,-11.72,0.38,0.98,4.48,4.586,0.073,0.092,0.214,0.977,0.5398584905660377
11.1,1,-10.6,-5.0,-2.6,0.7,-11.46,0.89,-0.86,5.89,5.952,0.074,0.119,-0.144,0.99,0.39636093575937614
11.1,2,-18.0,-17.3,2.0,1.8,-11.46,0.89,6.54,18.19,19.33,0.074,0.387,0.338,0.941,0.8806391675956894
11.1,3,-12.5,-4.4,-0.3,0.9,-11.46,0.89,1.04,5.29,5.391,0.074,0.108,0.193,0.981,0.8693361433087462
11.1,4,-2.1,-9.4,-2.7,1.2,-11.46,0.89,-9.36,10.29,13.91,0.074,0.278,-0.673,0.74,0.9154314720812183
11.1,5,-12.8,-3.9,-1.3,2.1,-11.46,0.89,1.34,4.79,4.974,0.074,0.099,0.269,0.963,0.677165991902834
11.2,1,-10.8,-4.9,-2.3,1.4,-11.12,0.97,-0.32,5.87,5.879,0.075,0.118,-0.054,0.998,0.5649461567025622
11.2,2,-17.9,-17.1,1.5,2.5,-11.12,0.97,6.78,18.07,19.3,0.075,0.386,0.351,0.936,0.9833619210977702
11.2,3,-12.6,-4.3,-0.5,0.9,-11.12,0.97,1.48,5.27,5.474,0.075,0.109,0.27,0.963,0.7103883495145631
11.2,4,-2.3,-9.3,-2.0,1.2,-11.12,0.97,-8.82,10.27,13.538,0.075,0.271,-0.651,0.759,0.9488850771869641
11.2,5,-12.9,-3.8,-0.7,0.6,-11.12,0.97,1.78,4.77,5.091,0.075,0.102,0.35,0.937,0.34403470715835144
11.3,1,-11.1,-4.8,-2.7,0.9,-10.85,1.48,0.25,6.28,6.285,0.075,0.126,0.04,0.999,0.27796907940969784
11.3,2,-17.7,-16.9,1.5,2.5,-10.85,1.48,6.85,18.38,19.615,0.075,0.392,0.349,0.937,0.9831903945111492
11.3,3,-12.7,-4.1,-1.1,2.1,-10.85,1.48,1.85,5.58,5.879,0.075,0.118,0.315,0.949,0.6943905525094896
11.3,4,-2.6,-9.2,-2.7,1.2,-10.85,1.48,-8.25,10.68,13.495,0.075,0.27,-0.611,0.791,0.8794923857868021
11.3,5,-12.9,-3.7,-0.2,0.9,-10.85,1.48,2.05,5.18,5.571,0.075,0.111,0.368,0.93,0.8279826464208243
11.4,1,-11.3,-4.7,-2.4,0.8,-11.12,1.52,0.18,6.22,6.223,0.076,0.124,0.029,1.0,0.2886956521739131
11.4,2,-17.7,-16.6,0.5,2.8,-11.12,1.52,6.58,18.12,19.278,0.076,0.386,0.341,0.94,0.9854078762306611
11.4,3,-12.8,-4.1,-0.6,0.0,-11.12,1.52,1.68,5.62,5.866,0.076,0.117,0.286,0.958,-0.286
11.4,4,-2.8,-9.1,-2.6,0.9,-11.12,1.52,-8.32,10.62,13.491,0.076,0.27,-0.617,0.787,0.8406034169392949
11.4,5,-13.1,-3.5,-1.4,2.0,-11.12,1.52,1.98,5.02,5.396,0.076,0.108,0.367,0.93,0.551495288816059
11.5,1,-11.6,-4.6,-2.3,1.5,-11.33,2.03,0.27,6.63,6.635,0.077,0.133,0.041,0.999,0.5113619810633648
11.5,2,-17.6,-16.3,0.5,2.8,-11.33,2.03,6.27,18.33,19.373,0.077,0.387,0.324,0.946,0.9883263009845287
11.5,3,-12.6,-4.1,1.5,0.1,-11.33,2.03,1.27,6.13,6.26,0.077,0.125,0.203,0.979,0.2677312042581504
11.5,4,-3.1,-8.9,-2.7,1.1,-11.33,2.03,-8.23,10.93,13.682,0.077,0.274,-0.602,0.799,0.8591080617495712
11.5,5,-13.1,-3.4,-0.0,0.8,-11.33,2.03,1.77,5.43,5.711,0.077,0.114,0.31,0.951,0.951
11.6,1,-11.8,-4.4,-2.1,1.0,-11.22,1.91,0.58,6.31,6.337,0.077,0.127,0.092,0.996,0.3451418744625967
11.6,2,-17.5,-16.1,1.0,2.4,-11.22,1.91,6.28,18.01,19.074,0.077,0.381,0.329,0.944,0.9979230769230768
11.6,3,-12.8,-4.1,-1.8,-0.3,-11.22,1.91,1.58,6.01,6.214,0.077,0.124,0.254,0.967,-0.4094794520547945
11.6,4,-3.3,-8.8,-2.1,1.1,-11.22,1.91,-7.92,10.71,13.32,0.077,0.266,-0.595,0.804,0.9
11.6,5,-13.1,-3.3,-0.3,0.9,-11.22,1.91,1.88,5.21,5.539,0.077,0.111,0.339,0.941,0.7852476290832455
11.7,1,-12.0,-4.4,-2.2,0.8,-10.93,2.42,1.07,6.82,6.903,0.078,0.138,0.155,0.988,0.19196924391285772
11.7,2,-17.4,-15.8,1.0,2.6,-10.93,2.42,6.47,18.22,19.335,0.078,0.387,0.335,0.942,0.999353912419239
11.7,3,-12.7,-4.0,1.8,0.7,-10.93,2.42,1.77,6.42,6.66,0.078,0.133,0.266,0.964,0.5974106680476436
11.7,4,-3.5,-8.7,-2.1,1.3,-10.93,2.42,-7.43,11.12,13.374,0.078,0.267,-0.556,0.831,0.9100809716599192
11.7,5,-13.1,-3.3,-0.4,0.2,-10.93,2.42,2.17,5.72,6.118,0.078,0.122,0.355,0.935,0.1006711409395974
11.8,1,-12.1,-4.2,-1.4,1.6,-10.75,2.31,1.35,6.51,6.649,0.079,0.133,0.203,0.979,0.60310442144873
11.8,2,-17.3,-15.5,1.0,2.6,-10.75,2.31,6.55,17.81,18.976,0.079,0.38,0.345,0.939,1.0001435750179466
11.8,3,-12.7,-4.1,-0.9,-0.9,-10.75,2.31,1.95,6.41,6.7,0.079,0.134,0.291,0.957,-0.8823252160251375
11.8,4,-3.7,-8.6,-1.8,1.7,-10.75,2.31,-7.05,10.91,12.99,0.079,0.26,-0.543,0.84,0.971486268174475
11.8,5,-13.1,-3.2,0.7,0.7,-10.75,2.31,2.35,5.51,5.99,0.079,0.12,0.392,0.92,0.9276767676767677
11.9,1,-12.3,-4.1,-1.9,0.8,-10.38,2.72,1.92,6.82,7.085,0.079,0.142,0.271,0.963,0.12390882638215324
11.9,2,-17.3,-15.3,0.4,2.7,-10.38,2.72,6.92,18.02,19.303,0.079,0.386,0.358,0.934,0.9765481861487725
11.9,3,-12.5,-4.0,2.4,1.5,-10.38,2.72,2.12,6.72,7.046,0.079,0.141,0.301,0.954,0.7609187279151943
11.9,4,-3.9,-8.4,-1.8,1.3,-10.38,2.72,-6.48,11.12,12.87,0.079,0.257,-0.503,0.864,0.9137837837837837
11.9,5,-13.0,-3.2,0.5,0.8,-10.38,2.72,2.62,5.92,6.474,0.079,0.129,0.405,0.914,0.9901378579003183
12.0,1,-12.4,-4.1,-0.3,-0.3,-10.12,2.65,2.28,6.75,7.125,0.08,0.142,0.32,0.947,-0.8964622641509434
12.0,2,-17.2,-15.0,0.7,2.2,-10.12,2.65,7.08,17.65,19.017,0.08,0.38,0.372,0.928,0.9969683845820703
12.0,3,-12.7,-3.9,-3.0,0.7,-10.12,2.65,2.58,6.55,7.04,0.08,0.141,0.366,0.93,-0.14508276533592984
12.0,4,-4.1,-8.3,-2.4,1.6,-10.12,2.65,-6.02,10.95,12.496,0.08,0.25,-0.482,0.876,0.8871012482662968
12.0,5,-13.0,-3.1,0.4,0.8,-10.12,2.65,2.88,5.75,6.431,0.08,0.129,0.448,0.894,1.000447427293065
12.1,1,-12.1,-4.0,2.9,1.3,-10.42,2.9,1.68,6.9,7.102,0.081,0.142,0.237,0.972,0.6138766519823788
12.1,2,-17.2,-14.8,-0.5,2.9,-10.42,2.9,6.78,17.7,18.954,0.081,0.379,0.358,0.934,0.8595310907237513
12.1,3,-12.8,-3.7,-0.2,2.8,-10.42,2.9,2.38,6.6,7.016,0.081,0.14,0.339,0.941,0.9144994656216601
12.1,4,-4.3,-8.0,-1.5,2.6,-10.42,2.9,-6.12,10.9,12.501,0.081,0.25,-0.49,0.872,1.0000666222518322
12.1,5,-12.8,-2.9,1.9,1.5,-10.42,2.9,2.38,5.8,6.269,0.081,0.125,0.38,0.925,0.8713341594382488
12.2,1,-12.0,-3.8,1.2,2.0,-10.01,3.03,1.99,6.83,7.114,0.081,0.142,0.28,0.96,0.967409948542024
12.2,2,-17.2,-14.5,0.8,2.3,-10.01,3.03,7.19,17.53,18.947,0.081,0.379,0.379,0.925,0.9982340862422997
12.2,3,-12.7,-3.4,1.7,2.3,-10.01,3.03,2.69,6.43,6.97,0.081,0.139,0.386,0.923,0.9717132867132868
12.2,4,-4.4,-7.8,-0.9,2.3,-10.01,3.03,-5.61,10.83,12.197,0.081,0.244,-0.46,0.888,0.994493927125506
12.2,5,-12.6,-2.8,1.8,1.5,-10.01,3.03,2.59,5.83,6.379,0.081,0.128,0.406,0.914,0.8970550576184378
12.3,1,-11.9,-3.6,1.4,2.5,-10.17,3.55,1.73,7.15,7.356,0.082,0.147,0.235,0.972,0.9630017452006978
12.3,2,-17.1,-14.3,1.2,2.3,-10.17,3.55,6.93,17.85,19.148,0.082,0.383,0.362,0.932,0.9938319198149578
12.3,3,-12.5,-3.2,1.5,1.9,-10.17,3.55,2.33,6.75,7.141,0.082,0.143,0.326,0.945,0.9436183395291202
12.3,4,-4.5,-7.5,-1.5,2.5,-10.17,3.55,-5.67,11.05,12.42,0.082,0.248,-0.457,0.89,0.9984562607204116
12.3,5,-12.5,-2.6,1.8,1.5,-10.17,3.55,2.33,6.15,6.577,0.082,0.132,0.354,0.935,0.8705505761843789
12.4,1,-11.7,-3.4,1.8,2.4,-10.41,3.6,1.29,7.0,7.118,0.083,0.142,0.181,0.983,0.895
12.4,2,-17.0,-14.1,1.1,2.2,-10.41,3.6,6.59,17.7,18.887,0.083,0.378,0.349,0.937,0.9940243902439027
12.4,3,-12.3,-3.0,1.9,1.7,-10.41,3.6,1.89,6.6,6.865,0.083,0.137,0.275,0.961,0.8455686274509805
12.4,4,-4.7,-7.3,-1.5,2.2,-10.41,3.6,-5.71,10.9,12.305,0.083,0.246,-0.464,0.886,0.9933158092377021
12.4,5,-12.3,-2.3,2.1,3.5,-10.41,3.6,1.89,5.9,6.195,0.083,0.124,0.305,0.952,0.9731749142577167
12.5,1,-11.5,-3.2,1.7,1.9,-10.69,3.83,0.81,7.03,7.077,0.083,0.142,0.114,0.993,0.8158823529411764
12.5,2,-16.9,-13.9,1.0,2.1,-10.69,3.83,6.21,17.73,18.786,0.083,0.376,0.331,0.944,0.9945829750644885
12.5,3,-12.1,-2.8,1.9,2.3,-10.69,3.83,1.41,6.63,6.778,0.083,0.136,0.208,0.978,0.8865571572242708
12.5,4,-4.8,-7.1,-1.5,2.2,-10.69,3.83,-5.89,10.93,12.416,0.083,0.248,-0.474,0.88,0.9939917386406311
12.5,5,-12.1,-2.1,2.0,2.1,-10.69,3.83,1.41,5.93,6.095,0.083,0.122,0.231,0.973,0.863896551724138
12.6,1,-11.4,-3.0,1.4,1.9,-10.47,4.4,0.93,7.4,7.458,0.084,0.149,0.125,0.992,0.8727966101694914
12.6,2,-16.8,-13.6,0.7,2.1,-10.47,4.4,6.33,18.0,19.081,0.084,0.382,0.332,0.943,0.9994128274616079
12.6,3,-12.0,-2.7,1.8,1.7,-10.47,4.4,1.53,7.1,7.263,0.084,0.145,0.211,0.978,0.8248788368336025
12.6,4,-5.0,-6.9,-1.3,2.1,-10.47,4.4,-5.47,11.3,12.554,0.084,0.251,-0.436,0.9,0.9946558704453442
12.6,5,-11.9,-1.9,1.9,1.5,-10.47,4.4,1.43,6.3,6.46,0.084,0.129,0.221,0.975,0.7775299463031805
12.7,1,-11.2,-2.7,1.8,2.3,-10.74,4.58,0.46,7.28,7.295,0.085,0.146,0.063,0.998,0.8246490927764464
12.7,2,-16.7,-13.4,1.0,2.4,-10.74,4.58,5.96,17.98,18.942,0.085,0.379,0.315,0.949,0.997153846153846
12.7,3,-11.8,-2.5,1.8,1.6,-10.74,4.58,1.06,7.08,7.159,0.085,0.143,0.148,0.989,0.7677740863787376
12.7,4,-5.0,-6.6,-0.8,2.5,-10.74,4.58,-5.74,11.18,12.567,0.085,0.251,-0.457,0.89,0.9868952380952382
12.7,5,-11.7,-1.7,2.1,2.1,-10.74,4.58,0.96,6.28,6.353,0.085,0.127,0.151,0.989,0.806060606060606
12.8,1,-11.0,-2.5,1.4,2.5,-10.4,4.54,0.6,7.04,7.066,0.085,0.141,0.085,0.996,0.9106457242582896
12.8,2,-16.6,-13.2,1.2,2.5,-10.4,4.54,6.2,17.74,18.792,0.085,0.376,0.33,0.944,0.9938694554633969
12.8,3,-11.6,-2.3,1.8,2.3,-10.4,4.54,1.2,6.84,6.944,0.085,0.139,0.173,0.985,0.8821978774392331
12.8,4,-5.2,-6.4,-1.4,2.2,-10.4,4.54,-5.2,10.94,12.113,0.085,0.242,-0.429,0.903,0.9920245398773007
12.8,5,-11.5,-1.5,2.0,2.1,-10.4,4.54,1.1,6.04,6.139,0.085,0.123,0.179,0.984,0.8360000000000002
12.9,1,-10.9,-2.2,1.4,2.5,-10.05,4.5,0.85,6.7,6.754,0.086,0.135,0.126,0.992,0.9271902268760908
12.9,2,-16.5,-12.9,0.7,2.7,-10.05,4.5,6.45,17.4,18.557,0.086,0.371,0.348,0.938,0.9954105414126926
