Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
3.9,24,0.129,-13.6,10.2,0.0,22.568,0.241
3.9,25,0.201,-17.8,-12.5,0.0,22.568,0.221
4.0,24,0.144,-13.4,10.2,0.0,22.568,0.236
4.0,25,0.225,-17.5,-12.5,0.0,22.568,0.214
4.1,24,0.161,-13.1,10.1,0.0,22.568,0.232
4.1,25,0.247,-17.4,-12.6,0.0,22.568,0.208
4.2,24,0.179,-12.9,10.0,0.0,22.568,0.227
4.2,25,0.271,-17.2,-12.5,0.0,22.568,0.201
4.3,24,0.195,-12.8,9.9,0.0,22.568,0.222
4.3,25,0.298,-17.0,-12.4,0.0,22.568,0.194
4.4,24,0.214,-12.5,9.7,0.0,22.568,0.217
4.4,25,0.325,-16.7,-12.5,0.0,22.568,0.186
4.5,24,0.234,-12.3,9.5,0.0,22.568,0.212
4.5,25,0.351,-16.6,-12.6,0.0,22.568,0.179
4.6,24,0.256,-12.1,9.3,0.0,22.568,0.206
4.6,25,0.381,-16.3,-12.6,0.0,22.568,0.171
4.7,24,0.278,-11.9,9.1,0.0,22.568,0.199
4.7,25,0.412,-16.1,-12.6,0.0,22.568,0.162
4.8,24,0.297,-11.8,9.0,0.0,22.568,0.194
4.8,25,0.44,-15.9,-12.6,0.0,22.568,0.155
4.9,24,0.318,-11.7,8.8,0.0,22.568,0.188
4.9,25,0.472,-15.7,-12.7,0.0,22.568,0.146
5.0,24,0.338,-11.6,8.8,0.0,22.568,0.183
5.0,25,0.508,-15.4,-12.6,0.0,22.568,0.136
5.1,24,0.361,-11.3,8.6,0.0,22.568,0.177
5.1,25,0.544,-15.1,-12.5,0.0,22.568,0.126
5.2,24,0.387,-11.1,8.4,0.0,22.568,0.169
5.2,25,0.578,-14.9,-12.6,0.0,22.568,0.117
5.3,24,0.412,-10.9,8.2,0.0,22.568,0.162
5.3,25,0.614,-14.7,-12.5,0.0,22.568,0.107
5.4,24,0.433,-10.8,8.2,0.0,22.568,0.157
5.4,25,0.655,-14.5,-12.6,0.0,22.568,0.095
5.5,24,0.452,-10.7,8.1,0.0,22.568,0.151
5.5,25,0.693,-14.2,-12.7,0.0,22.568,0.085
5.6,24,0.478,-10.4,8.0,0.0,22.568,0.144
5.6,25,0.736,-14.0,-12.9,0.0,22.568,0.073
5.7,24,0.5,-10.2,8.0,0.0,22.568,0.138
5.7,25,0.783,-13.7,-13.0,0.0,22.568,0.06
5.8,24,0.521,-10.1,7.9,0.0,22.568,0.132
5.8,25,0.831,-13.4,-13.1,0.0,22.568,0.047
5.9,24,0.541,-10.0,7.8,0.0,22.568,0.127
5.9,25,0.878,-13.2,-13.2,0.0,22.568,0.034
6.0,24,0.563,-9.8,7.8,0.0,22.568,0.121
6.0,25,0.919,-13.1,-13.3,0.0,22.568,0.022
6.1,24,0.589,-9.6,7.6,0.0,22.568,0.114
6.1,25,0.96,-12.9,-13.4,0.0,22.568,0.011
6.2,24,0.617,-9.3,7.5,0.0,22.568,0.106
6.2,25,1.017,-12.7,-13.4,0.0,22.568,0.005
6.3,24,0.638,-9.1,7.4,0.0,22.568,0.1
6.3,25,1.052,-12.7,-13.7,0.0,22.568,0.014
6.4,24,0.666,-8.9,7.3,0.0,22.568,0.092
6.4,25,1.093,-12.6,-13.9,0.0,22.568,0.026
6.5,24,0.688,-8.8,7.2,0.0,22.568,0.086
6.5,25,1.124,-12.6,-14.0,0.0,22.568,0.034
6.6,24,0.717,-8.6,7.0,0.0,22.568,0.078
6.6,25,1.155,-12.6,-14.2,0.0,22.568,0.043
6.7,24,0.748,-8.4,6.7,0.0,22.568,0.07
6.7,25,1.196,-12.6,-14.4,0.0,22.568,0.054
6.8,24,0.777,-8.2,6.6,0.0,22.568,0.062
6.8,25,1.225,-12.6,-14.6,0.0,22.568,0.062
6.9,24,0.808,-8.0,6.4,0.0,22.568,0.053
6.9,25,1.254,-12.7,-14.7,0.0,22.568,0.07
7.0,24,0.837,-8.0,6.1,0.0,22.568,0.045
7.0,25,1.282,-12.7,-15.0,0.0,22.568,0.078
7.1,24,0.86,-7.9,6.0,0.0,22.568,0.039
7.1,25,1.322,-12.7,-15.1,0.0,22.568,0.089
7.2,24,0.884,-7.8,6.0,0.0,22.568,0.032
7.2,25,1.347,-12.7,-15.3,0.0,22.568,0.096
7.3,24,0.905,-7.7,5.9,0.0,22.568,0.026
7.3,25,1.371,-12.7,-15.5,0.0,22.568,0.102
7.4,24,0.936,-7.5,5.8,0.0,22.568,0.018
7.4,25,1.391,-12.8,-15.7,0.0,22.568,0.108
7.5,24,0.967,-7.2,5.7,0.0,22.568,0.009
7.5,25,1.41,-12.8,-15.9,0.0,22.568,0.113
7.6,24,0.991,-7.0,5.6,0.0,22.568,0.002
7.6,25,1.432,-12.8,-16.1,0.0,22.568,0.119
7.7,24,1.011,-7.0,5.6,0.0,22.568,0.003
7.7,25,1.468,-12.6,-16.3,0.0,22.568,0.129
7.8,24,1.012,-6.9,5.8,0.0,22.568,0.003
7.8,25,1.495,-12.5,-16.4,0.0,22.568,0.137
7.9,24,1.021,-6.7,6.0,0.0,22.568,0.006
7.9,25,1.518,-12.5,-16.5,0.0,22.568,0.143
8.0,24,1.042,-6.5,6.0,0.0,22.568,0.012
8.0,25,1.534,-12.5,-16.6,0.0,22.568,0.148
8.1,24,1.065,-6.3,6.0,0.0,22.568,0.018
8.1,25,1.546,-12.4,-16.7,0.0,22.568,0.151
8.2,24,1.079,-6.1,6.1,0.0,22.568,0.022
8.2,25,1.555,-12.4,-16.9,0.0,22.568,0.153
8.3,24,1.089,-6.0,6.3,0.0,22.568,0.025
8.3,25,1.568,-12.3,-17.1,0.0,22.568,0.157
8.4,24,1.11,-5.9,6.3,0.0,22.568,0.03
8.4,25,1.579,-12.1,-17.4,0.0,22.568,0.16
8.5,24,1.127,-5.7,6.4,0.0,22.568,0.035
8.5,25,1.582,-12.0,-17.5,0.0,22.568,0.161
8.6,24,1.139,-5.4,6.5,0.0,22.568,0.038
8.6,25,1.586,-12.0,-17.6,0.0,22.568,0.162
8.7,24,1.158,-5.3,6.5,0.0,22.568,0.044
8.7,25,1.596,-11.8,-17.7,0.0,22.568,0.165
8.8,24,1.177,-5.2,6.6,0.0,22.568,0.049
8.8,25,1.589,-11.8,-18.0,0.0,22.568,0.163
8.9,24,1.195,-5.2,6.6,0.0,22.568,0.054
8.9,25,1.585,-11.6,-18.2,0.0,22.568,0.162
9.0,24,1.218,-5.1,6.7,0.0,22.568,0.06
9.0,25,1.582,-11.4,-18.4,0.0,22.568,0.161
9.1,24,1.232,-5.0,6.8,0.0,22.568,0.064
9.1,25,1.57,-11.4,-18.5,0.0,22.568,0.157
9.2,24,1.255,-4.9,6.8,0.0,22.568,0.07
9.2,25,1.558,-11.4,-18.7,0.0,22.568,0.154
9.3,24,1.275,-4.8,6.8,0.0,22.568,0.076
9.3,25,1.549,-11.4,-18.8,0.0,22.568,0.152
9.4,24,1.283,-4.7,6.9,0.0,22.568,0.078
9.4,25,1.542,-11.4,-18.9,0.0,22.568,0.15
9.5,24,1.29,-4.4,7.1,0.0,22.568,0.08
9.5,25,1.533,-11.3,-19.1,0.0,22.568,0.147
9.6,24,1.293,-4.3,7.2,0.0,22.568,0.081
9.6,25,1.527,-11.1,-19.2,0.0,22.568,0.146
9.7,24,1.307,-4.1,7.3,0.0,22.568,0.085
9.7,25,1.521,-10.9,-19.4,0.0,22.568,0.144
9.8,24,1.314,-3.8,7.3,0.0,22.568,0.087
9.8,25,1.516,-10.8,-19.5,0.0,22.568,0.143
9.9,24,1.314,-3.6,7.5,0.0,22.568,0.087
9.9,25,1.497,-10.7,-19.7,0.0,22.568,0.137
10.0,24,1.321,-3.5,7.5,0.0,22.568,0.089
10.0,25,1.481,-10.5,-19.8,0.0,22.568,0.133
10.1,24,1.324,-3.4,7.6,0.0,22.568,0.09
10.1,25,1.459,-10.5,-20.0,0.0,22.568,0.127
10.2,24,1.321,-3.2,7.8,0.0,22.568,0.089
10.2,25,1.439,-10.5,-20.2,0.0,22.568,0.121
10.3,24,1.321,-3.0,7.9,0.0,22.568,0.089
10.3,25,1.418,-10.5,-20.4,0.0,22.568,0.115
10.4,24,1.319,-2.9,8.0,0.0,22.568,0.088
10.4,25,1.392,-10.6,-20.6,0.0,22.568,0.108
10.5,24,1.322,-2.6,8.0,0.0,22.568,0.089
10.5,25,1.378,-10.4,-20.8,0.0,22.568,0.104
10.6,24,1.323,-2.4,8.1,0.0,22.568,0.089
10.6,25,1.363,-10.4,-20.9,0.0,22.568,0.1
10.7,24,1.324,-2.2,8.1,0.0,22.568,0.09
10.7,25,1.342,-10.3,-21.1,0.0,22.568,0.094
10.8,24,1.325,-2.1,8.2,0.0,22.568,0.09
10.8,25,1.318,-10.2,-21.3,0.0,22.568,0.088
10.9,24,1.332,-2.0,8.2,0.0,22.568,0.092
10.9,25,1.302,-10.2,-21.4,0.0,22.568,0.083
11.0,24,1.333,-1.8,8.3,0.0,22.568,0.092
11.0,25,1.28,-10.3,-21.6,0.0,22.568,0.077
11.1,24,1.325,-1.6,8.4,0.0,22.568,0.09
11.1,25,1.261,-10.3,-21.8,0.0,22.568,0.072
11.2,24,1.325,-1.5,8.5,0.0,22.568,0.09
11.2,25,1.239,-10.3,-22.0,0.0,22.568,0.066
11.3,24,1.331,-1.5,8.6,0.0,22.568,0.091
11.3,25,1.224,-10.3,-22.1,0.0,22.568,0.062
11.4,24,1.338,-1.4,8.6,0.0,22.568,0.093
11.4,25,1.207,-10.3,-22.3,0.0,22.568,0.057
11.5,24,1.334,-1.2,8.7,0.0,22.568,0.092
11.5,25,1.192,-10.3,-22.4,0.0,22.568,0.053
11.6,24,1.328,-1.0,8.9,0.0,22.568,0.091
11.6,25,1.179,-10.4,-22.4,0.0,22.568,0.049
11.7,24,1.324,-0.8,9.0,0.0,22.568,0.09
11.7,25,1.16,-10.5,-22.6,0.0,22.568,0.044
11.8,24,1.321,-0.6,9.0,0.0,22.568,0.089
11.8,25,1.143,-10.5,-22.7,0.0,22.568,0.04
11.9,24,1.325,-0.5,9.1,0.0,22.568,0.09
11.9,25,1.126,-10.6,-22.9,0.0,22.568,0.035
12.0,24,1.332,-0.4,9.2,0.0,22.568,0.092
12.0,25,1.111,-10.7,-22.9,0.0,22.568,0.031
12.1,24,1.328,-0.2,9.2,0.0,22.568,0.091
12.1,25,1.097,-10.7,-23.0,0.0,22.568,0.027
12.2,24,1.324,0.1,9.2,0.0,22.568,0.09
12.2,25,1.079,-10.7,-23.2,0.0,22.568,0.022
12.3,24,1.329,0.2,9.3,0.0,22.568,0.091
12.3,25,1.068,-10.4,-23.3,0.0,22.568,0.019
12.4,24,1.326,0.4,9.3,0.0,22.568,0.09
12.4,25,1.06,-10.3,-23.2,0.0,22.568,0.017
12.5,24,1.321,0.7,9.3,0.0,22.568,0.089
12.5,25,1.051,-10.2,-23.3,0.0,22.568,0.014
12.6,24,1.315,0.9,9.4,0.0,22.568,0.087
12.6,25,1.044,-10.1,-23.2,0.0,22.568,0.012
12.7,24,1.32,1.0,9.4,0.0,22.568,0.088
12.7,25,1.035,-10.0,-23.2,0.0,22.568,0.01
12.8,24,1.328,1.1,9.5,0.0,22.568,0.091
12.8,25,1.02,-9.8,-23.3,0.0,22.568,0.006
12.9,24,1.334,1.2,9.6,0.0,22.568,0.092
12.9,25,1.01,-9.7,-23.3,0.0,22.568,0.003
13.0,24,1.334,1.4,9.6,0.0,22.568,0.092
13.0,25,1.005,-9.6,-23.2,0.0,22.568,0.001
13.1,24,1.331,1.6,9.7,0.0,22.568,0.091
13.1,25,1.005,-9.7,-23.0,0.0,22.568,0.001
13.2,24,1.341,1.7,9.7,0.0,22.568,0.094
13.2,25,1.002,-9.8,-22.9,0.0,22.568,0.001
13.3,24,1.343,2.0,9.8,0.0,22.568,0.095
13.3,25,0.998,-10.0,-22.8,0.0,22.568,0.001
13.4,24,1.355,2.1,9.8,0.0,22.568,0.098
13.4,25,0.996,-10.1,-22.6,0.0,22.568,0.001
13.5,24,1.368,2.1,9.8,0.0,22.568,0.102
13.5,25,0.996,-10.3,-22.4,0.0,22.568,0.001
13.6,24,1.384,2.2,9.9,0.0,22.568,0.106
13.6,25,0.996,-10.5,-22.2,0.0,22.568,0.001
13.7,24,1.387,2.4,9.9,0.0,22.568,0.107
13.7,25,0.991,-10.7,-22.0,0.0,22.568,0.002
13.8,24,1.403,2.5,9.9,0.0,22.568,0.111
13.8,25,0.992,-10.9,-21.8,0.0,22.568,0.002
13.9,24,1.406,2.7,10.0,0.0,22.568,0.112
13.9,25,0.991,-11.1,-21.6,0.0,22.568,0.002
14.0,24,1.42,2.8,10.1,0.0,22.568,0.116
14.0,25,0.985,-11.2,-21.5,0.0,22.568,0.004
14.1,24,1.42,3.0,10.2,0.0,22.568,0.116
14.1,25,0.986,-11.3,-21.2,0.0,22.568,0.004
14.2,24,1.431,3.0,10.3,0.0,22.568,0.119
14.2,25,0.986,-11.1,-21.0,0.0,22.568,0.004
14.3,24,1.446,3.1,10.5,0.0,22.568,0.123
14.3,25,0.984,-10.9,-20.9,0.0,22.568,0.004
14.4,24,1.46,3.2,10.5,0.0,22.568,0.127
14.4,25,0.982,-10.9,-20.7,0.0,22.568,0.005
14.5,24,1.474,3.2,10.6,0.0,22.568,0.131
14.5,25,0.977,-10.8,-20.6,0.0,22.568,0.006
14.6,24,1.488,3.3,10.7,0.0,22.568,0.135
14.6,25,0.976,-10.8,-20.4,0.0,22.568,0.007
14.7,24,1.502,3.3,10.8,0.0,22.568,0.139
14.7,25,0.972,-10.7,-20.2,0.0,22.568,0.008
14.8,24,1.5,3.5,10.9,0.0,22.568,0.138
14.8,25,0.969,-10.7,-20.1,0.0,22.568,0.009
14.9,24,1.497,3.7,11.1,0.0,22.568,0.137
14.9,25,0.969,-10.5,-19.8,0.0,22.568,0.009
15.0,24,1.505,3.8,11.1,0.0,22.568,0.14
15.0,25,0.969,-10.3,-19.6,0.0,22.568,0.009
15.1,24,1.51,4.0,11.1,0.0,22.568,0.141
15.1,25,0.967,-10.2,-19.4,0.0,22.568,0.009
15.2,24,1.525,4.0,11.3,0.0,22.568,0.145
15.2,25,0.964,-10.1,-19.2,0.0,22.568,0.01
15.3,24,1.544,4.1,11.4,0.0,22.568,0.15
15.3,25,0.963,-10.0,-19.0,0.0,22.568,0.01
15.4,24,1.565,4.1,11.5,0.0,22.568,0.156
15.4,25,0.959,-9.9,-18.9,0.0,22.568,0.011
15.5,24,1.581,4.1,11.6,0.0,22.568,0.16
15.5,25,0.957,-9.8,-18.7,0.0,22.568,0.012
15.6,24,1.603,4.2,11.7,0.0,22.568,0.167
15.6,25,0.957,-9.9,-18.5,0.0,22.568,0.012
15.7,24,1.627,4.2,11.7,0.0,22.568,0.173
15.7,25,0.956,-9.9,-18.3,0.0,22.568,0.012
15.8,24,1.634,4.5,11.7,0.0,22.568,0.175
15.8,25,0.955,-9.9,-18.1,0.0,22.568,0.012
15.9,24,1.655,4.6,11.7,0.0,22.568,0.181
15.9,25,0.955,-9.9,-17.9,0.0,22.568,0.012
16.0,24,1.684,4.7,11.6,0.0,22.568,0.189
16.0,25,0.957,-9.8,-17.6,0.0,22.568,0.012
16.1,24,1.717,4.8,11.6,0.0,22.568,0.198
16.1,25,0.957,-9.7,-17.4,0.0,22.568,0.012
16.2,24,1.729,5.1,11.6,0.0,22.568,0.201
16.2,25,0.961,-9.6,-17.2,0.0,22.568,0.011
16.3,24,1.758,5.2,11.5,0.0,22.568,0.209
16.3,25,0.963,-9.6,-16.9,0.0,22.568,0.01
16.4,24,1.773,5.5,11.5,0.0,22.568,0.214
16.4,25,0.966,-9.6,-16.7,0.0,22.568,0.009
16.5,24,1.787,5.8,11.5,0.0,22.568,0.217
16.5,25,0.967,-9.4,-16.5,0.0,22.568,0.009
16.6,24,1.828,5.9,11.3,0.0,22.568,0.229
16.6,25,0.97,-9.4,-16.2,0.0,22.568,0.008
16.7,24,1.874,5.9,11.3,0.0,22.568,0.241
16.7,25,0.976,-9.3,-16.0,0.0,22.568,0.007
16.8,24,1.898,6.2,11.2,0.0,22.568,0.248
16.8,25,0.98,-9.3,-15.7,0.0,22.568,0.006
16.9,24,1.911,6.4,11.1,0.0,22.568,0.252
16.9,25,0.986,-9.2,-15.4,0.0,22.568,0.004
17.0,24,1.925,6.7,11.0,0.0,22.568,0.256
17.0,25,0.988,-9.1,-15.2,0.0,22.568,0.003
17.1,24,1.93,6.9,11.0,0.0,22.568,0.257
17.1,25,0.987,-9.0,-15.1,0.0,22.568,0.004
17.2,24,1.955,7.0,10.8,0.0,22.568,0.264
17.2,25,0.988,-8.9,-14.9,0.0,22.568,0.003
17.3,24,1.971,7.2,10.9,0.0,22.568,0.268
17.3,25,0.991,-8.8,-14.7,0.0,22.568,0.002
17.4,24,2.0,7.3,10.8,0.0,22.568,0.276
17.4,25,0.989,-8.9,-14.6,0.0,22.568,0.003
17.5,24,2.014,7.5,10.7,0.0,22.568,0.28
17.5,25,0.981,-8.8,-14.6,0.0,22.568,0.005
17.6,24,2.019,7.6,10.7,0.0,22.568,0.281
17.6,25,0.985,-8.7,-14.4,0.0,22.568,0.004
17.7,24,2.046,7.7,10.7,0.0,22.568,0.289
17.7,25,0.987,-8.5,-14.2,0.0,22.568,0.004
17.8,24,2.058,7.9,10.8,0.0,22.568,0.292
17.8,25,0.992,-8.3,-14.0,0.0,22.568,0.002
17.9,24,2.054,8.1,10.9,0.0,22.568,0.291
17.9,25,0.984,-8.3,-14.0,0.0,22.568,0.004
18.0,24,2.055,8.2,11.0,0.0,22.568,0.291
18.0,25,0.981,-8.2,-13.9,0.0,22.568,0.005
18.1,24,2.046,8.4,11.1,0.0,22.568,0.289
18.1,25,0.979,-8.2,-13.8,0.0,22.568,0.006
18.2,24,2.038,8.7,11.1,0.0,22.568,0.287
18.2,25,0.978,-8.1,-13.7,0.0,22.568,0.006
18.3,24,2.028,9.0,11.0,0.0,22.568,0.284
18.3,25,0.982,-8.0,-13.4,0.0,22.568,0.005
18.4,24,2.036,9.1,11.1,0.0,22.568,0.286
18.4,25,0.984,-7.9,-13.3,0.0,22.568,0.004
18.5,24,2.022,9.3,11.2,0.0,22.568,0.282
18.5,25,0.988,-7.9,-13.1,0.0,22.568,0.003
18.6,24,2.015,9.4,11.3,0.0,22.568,0.28
18.6,25,0.988,-7.9,-12.9,0.0,22.568,0.003
18.7,24,2.008,9.6,11.3,0.0,22.568,0.278
18.7,25,0.988,-7.7,-12.8,0.0,22.568,0.003
18.8,24,2.005,9.8,11.2,0.0,22.568,0.278
18.8,25,0.991,-7.7,-12.6,0.0,22.568,0.002
18.9,24,2.014,9.9,11.2,0.0,22.568,0.28
18.9,25,0.99,-7.6,-12.5,0.0,22.568,0.003
19.0,24,2.018,10.1,11.2,0.0,22.568,0.281
19.0,25,0.986,-7.5,-12.5,0.0,22.568,0.004
19.1,24,2.021,10.2,11.1,0.0,22.568,0.282
19.1,25,0.987,-7.5,-12.4,0.0,22.568,0.004
19.2,24,2.022,10.3,11.2,0.0,22.568,0.282
19.2,25,0.996,-7.4,-12.1,0.0,22.568,0.001
19.3,24,2.009,10.5,11.2,0.0,22.568,0.279
19.3,25,0.992,-7.4,-12.1,0.0,22.568,0.002
19.4,24,2.012,10.6,11.2,0.0,22.568,0.28
19.4,25,0.982,-7.4,-12.2,0.0,22.568,0.005
19.5,24,1.994,10.9,11.2,0.0,22.568,0.275
19.5,25,0.982,-7.3,-12.2,0.0,22.568,0.005
19.6,24,1.991,10.9,11.3,0.0,22.568,0.274
19.6,25,0.99,-7.3,-11.9,0.0,22.568,0.003
19.7,24,1.985,11.1,11.3,0.0,22.568,0.272
19.7,25,0.987,-7.3,-11.9,0.0,22.568,0.004
19.8,24,1.982,11.2,11.3,0.0,22.568,0.271
19.8,25,0.988,-7.3,-11.8,0.0,22.568,0.003
19.9,24,1.972,11.3,11.4,0.0,22.568,0.269
19.9,25,0.995,-7.2,-11.6,0.0,22.568,0.001
20.0,24,1.951,11.5,11.5,0.0,22.568,0.263
20.0,25,0.997,-7.1,-11.6,0.0,22.568,0.001
20.1,24,1.929,11.7,11.6,0.0,22.568,0.257
20.1,25,0.986,-7.2,-11.7,0.0,22.568,0.004
20.2,24,1.917,11.9,11.6,0.0,22.568,0.253
20.2,25,0.973,-7.2,-11.9,0.0,22.568,0.007
20.3,24,1.895,12.1,11.7,0.0,22.568,0.247
20.3,25,0.97,-7.1,-12.0,0.0,22.568,0.008
20.4,24,1.872,12.3,11.8,0.0,22.568,0.241
20.4,25,0.97,-7.0,-12.0,0.0,22.568,0.008
20.5,24,1.845,12.5,11.9,0.0,22.568,0.233
20.5,25,0.97,-6.7,-12.1,0.0,22.568,0.008
20.6,24,1.835,12.6,12.0,0.0,22.568,0.231
20.6,25,0.974,-6.4,-12.1,0.0,22.568,0.007
20.7,24,1.819,12.7,12.1,0.0,22.568,0.226
20.7,25,0.975,-6.3,-12.1,0.0,22.568,0.007
20.8,24,1.804,12.7,12.1,0.0,22.568,0.222
20.8,25,0.981,-6.0,-12.1,0.0,22.568,0.005
20.9,24,1.776,12.9,12.2,0.0,22.568,0.214
20.9,25,0.984,-5.9,-12.1,0.0,22.568,0.004
21.0,24,1.754,13.2,12.3,0.0,22.568,0.208
21.0,25,0.986,-5.8,-12.1,0.0,22.568,0.004
21.1,24,1.73,13.4,12.3,0.0,22.568,0.202
21.1,25,0.992,-5.5,-12.1,0.0,22.568,0.002
21.2,24,1.71,13.5,12.4,0.0,22.568,0.196
21.2,25,0.991,-5.5,-12.2,0.0,22.568,0.002
21.3,24,1.697,13.6,12.4,0.0,22.568,0.193
21.3,25,0.989,-5.6,-12.2,0.0,22.568,0.003
21.4,24,1.683,13.7,12.4,0.0,22.568,0.189
21.4,25,0.986,-5.7,-12.3,0.0,22.568,0.004
21.5,24,1.663,13.8,12.5,0.0,22.568,0.183
21.5,25,0.991,-5.6,-12.2,0.0,22.568,0.002
21.6,24,1.647,13.9,12.5,0.0,22.568,0.179
21.6,25,1.001,-5.5,-12.1,0.0,22.568,0.0
21.7,24,1.619,14.1,12.6,0.0,22.568,0.171
21.7,25,1.001,-5.6,-12.2,0.0,22.568,0.0
21.8,24,1.588,14.3,12.8,0.0,22.568,0.162
21.8,25,0.995,-5.7,-12.4,0.0,22.568,0.001
21.9,24,1.558,14.5,12.9,0.0,22.568,0.154
21.9,25,0.986,-5.8,-12.5,0.0,22.568,0.004
22.0,24,1.54,14.6,13.0,0.0,22.568,0.149
22.0,25,0.984,-5.8,-12.7,0.0,22.568,0.004
22.1,24,1.515,14.8,13.1,0.0,22.568,0.142
22.1,25,0.994,-5.6,-12.7,0.0,22.568,0.002
22.2,24,1.493,14.9,13.2,0.0,22.568,0.136
