Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
3.3,0.256,45.14,0.022,-14.6,10.9,-19.3,-12.2,55.6,0.812
3.4,0.253,45.14,0.023,-14.5,10.8,-19.1,-12.2,55.2,0.818
3.5,0.249,45.14,0.023,-14.3,10.8,-18.9,-12.1,55.0,0.821
3.6,0.245,45.14,0.024,-14.2,10.6,-18.6,-12.2,54.4,0.83
3.7,0.24,45.14,0.025,-14.0,10.5,-18.3,-12.3,54.2,0.833
3.8,0.236,45.14,0.025,-13.8,10.3,-18.0,-12.4,53.8,0.839
3.9,0.231,45.14,0.026,-13.6,10.2,-17.8,-12.5,53.8,0.839
4.0,0.225,45.14,0.027,-13.4,10.2,-17.5,-12.5,53.6,0.842
4.1,0.22,45.14,0.027,-13.1,10.1,-17.4,-12.6,54.0,0.836
4.2,0.214,45.14,0.028,-12.9,10.0,-17.2,-12.5,53.6,0.842
4.3,0.208,45.14,0.029,-12.8,9.9,-17.0,-12.4,53.0,0.852
4.4,0.202,45.14,0.029,-12.5,9.7,-16.7,-12.5,52.8,0.855
4.5,0.196,45.14,0.03,-12.3,9.5,-16.6,-12.6,52.8,0.855
4.6,0.188,45.14,0.031,-12.1,9.3,-16.3,-12.6,52.2,0.865
4.7,0.18,45.14,0.031,-11.9,9.1,-16.1,-12.6,51.8,0.871
4.8,0.174,45.14,0.032,-11.8,9.0,-15.9,-12.6,51.4,0.878
4.9,0.167,45.14,0.033,-11.7,8.8,-15.7,-12.7,51.0,0.885
5.0,0.16,45.14,0.033,-11.6,8.8,-15.4,-12.6,50.4,0.896
5.1,0.152,45.14,0.034,-11.3,8.6,-15.1,-12.5,49.8,0.906
5.2,0.143,45.14,0.035,-11.1,8.4,-14.9,-12.6,49.6,0.91
5.3,0.134,45.14,0.035,-10.9,8.2,-14.7,-12.5,49.0,0.921
5.4,0.126,45.14,0.036,-10.8,8.2,-14.5,-12.6,49.0,0.921
5.5,0.118,45.14,0.037,-10.7,8.1,-14.2,-12.7,48.6,0.929
5.6,0.108,45.14,0.037,-10.4,8.0,-14.0,-12.9,49.0,0.921
5.7,0.099,45.14,0.038,-10.2,8.0,-13.7,-13.0,49.0,0.921
5.8,0.09,45.14,0.039,-10.1,7.9,-13.4,-13.1,48.6,0.929
5.9,0.08,45.14,0.039,-10.0,7.8,-13.2,-13.2,48.4,0.933
6.0,0.072,45.14,0.04,-9.8,7.8,-13.1,-13.3,48.8,0.925
6.1,0.062,45.14,0.041,-9.6,7.6,-12.9,-13.4,48.6,0.929
6.2,0.056,45.14,0.041,-9.3,7.5,-12.7,-13.4,48.6,0.929
6.3,0.057,45.14,0.042,-9.1,7.4,-12.7,-13.7,49.4,0.914
6.4,0.059,45.14,0.043,-8.9,7.3,-12.6,-13.9,49.8,0.906
6.5,0.06,45.14,0.043,-8.8,7.2,-12.6,-14.0,50.0,0.903
6.6,0.06,45.14,0.044,-8.6,7.0,-12.6,-14.2,50.4,0.896
6.7,0.062,45.14,0.045,-8.4,6.7,-12.6,-14.4,50.6,0.892
6.8,0.062,45.14,0.045,-8.2,6.6,-12.6,-14.6,51.2,0.882
6.9,0.062,45.14,0.046,-8.0,6.4,-12.7,-14.7,51.6,0.875
7.0,0.062,45.14,0.047,-8.0,6.1,-12.7,-15.0,51.6,0.875
7.1,0.064,45.14,0.047,-7.9,6.0,-12.7,-15.1,51.8,0.871
7.2,0.064,45.14,0.048,-7.8,6.0,-12.7,-15.3,52.4,0.861
7.3,0.064,45.14,0.049,-7.7,5.9,-12.7,-15.5,52.8,0.855
7.4,0.063,45.14,0.049,-7.5,5.8,-12.8,-15.7,53.6,0.842
7.5,0.061,45.14,0.05,-7.2,5.7,-12.8,-15.9,54.4,0.83
7.6,0.06,45.14,0.051,-7.0,5.6,-12.8,-16.1,55.0,0.821
7.7,0.066,45.14,0.051,-7.0,5.6,-12.6,-16.3,55.0,0.821
7.8,0.07,45.14,0.052,-6.9,5.8,-12.5,-16.4,55.6,0.812
7.9,0.074,45.14,0.053,-6.7,6.0,-12.5,-16.5,56.6,0.798
8.0,0.08,45.14,0.053,-6.5,6.0,-12.5,-16.6,57.2,0.789
8.1,0.084,45.14,0.054,-6.3,6.0,-12.4,-16.7,57.6,0.784
8.2,0.088,45.14,0.055,-6.1,6.1,-12.4,-16.9,58.6,0.77
8.3,0.091,45.14,0.055,-6.0,6.3,-12.3,-17.1,59.4,0.76
8.4,0.095,45.14,0.056,-5.9,6.3,-12.1,-17.4,59.8,0.755
8.5,0.098,45.14,0.057,-5.7,6.4,-12.0,-17.5,60.4,0.747
8.6,0.1,45.14,0.057,-5.4,6.5,-12.0,-17.6,61.4,0.735
8.7,0.105,45.14,0.058,-5.3,6.5,-11.8,-17.7,61.4,0.735
8.8,0.106,45.14,0.059,-5.2,6.6,-11.8,-18.0,62.4,0.723
8.9,0.108,45.14,0.059,-5.2,6.6,-11.6,-18.2,62.4,0.723
9.0,0.11,45.14,0.06,-5.1,6.7,-11.4,-18.4,62.8,0.719
9.1,0.11,45.14,0.061,-5.0,6.8,-11.4,-18.5,63.4,0.712
9.2,0.112,45.14,0.061,-4.9,6.8,-11.4,-18.7,64.0,0.705
9.3,0.114,45.14,0.062,-4.8,6.8,-11.4,-18.8,64.4,0.701
9.4,0.114,45.14,0.063,-4.7,6.9,-11.4,-18.9,65.0,0.694
9.5,0.113,45.14,0.063,-4.4,7.1,-11.3,-19.1,66.2,0.682
9.6,0.113,45.14,0.064,-4.3,7.2,-11.1,-19.2,66.4,0.68
9.7,0.114,45.14,0.065,-4.1,7.3,-10.9,-19.4,67.0,0.674
9.8,0.115,45.14,0.065,-3.8,7.3,-10.8,-19.5,67.6,0.668
9.9,0.112,45.14,0.066,-3.6,7.5,-10.7,-19.7,68.6,0.658
10.0,0.111,45.14,0.067,-3.5,7.5,-10.5,-19.8,68.6,0.658
10.1,0.108,45.14,0.067,-3.4,7.6,-10.5,-20.0,69.4,0.65
10.2,0.105,45.14,0.068,-3.2,7.8,-10.5,-20.2,70.6,0.639
10.3,0.102,45.14,0.069,-3.0,7.9,-10.5,-20.4,71.6,0.63
10.4,0.098,45.14,0.069,-2.9,8.0,-10.6,-20.6,72.6,0.622
10.5,0.096,45.14,0.07,-2.6,8.0,-10.4,-20.8,73.2,0.617
10.6,0.094,45.14,0.071,-2.4,8.1,-10.4,-20.9,74.0,0.61
10.7,0.092,45.14,0.071,-2.2,8.1,-10.3,-21.1,74.6,0.605
10.8,0.089,45.14,0.072,-2.1,8.2,-10.2,-21.3,75.2,0.6
10.9,0.088,45.14,0.073,-2.0,8.2,-10.2,-21.4,75.6,0.597
11.0,0.084,45.14,0.073,-1.8,8.3,-10.3,-21.6,76.8,0.588
11.1,0.081,45.14,0.074,-1.6,8.4,-10.3,-21.8,77.8,0.58
11.2,0.078,45.14,0.075,-1.5,8.5,-10.3,-22.0,78.6,0.574
11.3,0.076,45.14,0.075,-1.5,8.6,-10.3,-22.1,79.0,0.571
11.4,0.075,45.14,0.076,-1.4,8.6,-10.3,-22.3,79.6,0.567
11.5,0.072,45.14,0.077,-1.2,8.7,-10.3,-22.4,80.4,0.561
11.6,0.07,45.14,0.077,-1.0,8.9,-10.4,-22.4,81.4,0.555
11.7,0.067,45.14,0.078,-0.8,9.0,-10.5,-22.6,82.6,0.546
11.8,0.064,45.14,0.079,-0.6,9.0,-10.5,-22.7,83.2,0.543
11.9,0.062,45.14,0.079,-0.5,9.1,-10.6,-22.9,84.2,0.536
12.0,0.062,45.14,0.08,-0.4,9.2,-10.7,-22.9,84.8,0.532
12.1,0.059,45.14,0.081,-0.2,9.2,-10.7,-23.0,85.4,0.529
12.2,0.056,45.14,0.081,0.1,9.2,-10.7,-23.2,86.4,0.522
12.3,0.055,45.14,0.082,0.2,9.3,-10.4,-23.3,86.4,0.522
12.4,0.054,45.14,0.083,0.4,9.3,-10.3,-23.2,86.4,0.522
12.5,0.052,45.14,0.083,0.7,9.3,-10.2,-23.3,87.0,0.519
12.6,0.049,45.14,0.084,0.9,9.4,-10.1,-23.2,87.2,0.518
12.7,0.049,45.14,0.085,1.0,9.4,-10.0,-23.2,87.2,0.518
12.8,0.048,45.14,0.085,1.1,9.5,-9.8,-23.3,87.4,0.516
12.9,0.048,45.14,0.086,1.2,9.6,-9.7,-23.3,87.6,0.515
13.0,0.046,45.14,0.087,1.4,9.6,-9.6,-23.2,87.6,0.515
13.1,0.046,45.14,0.087,1.6,9.7,-9.7,-23.0,88.0,0.513
13.2,0.048,45.14,0.088,1.7,9.7,-9.8,-22.9,88.2,0.512
13.3,0.048,45.14,0.089,2.0,9.8,-10.0,-22.8,89.2,0.506
13.4,0.05,45.14,0.089,2.1,9.8,-10.1,-22.6,89.2,0.506
13.5,0.052,45.14,0.09,2.1,9.8,-10.3,-22.4,89.2,0.506
13.6,0.054,45.14,0.091,2.2,9.9,-10.5,-22.2,89.6,0.504
13.7,0.054,45.14,0.091,2.4,9.9,-10.7,-22.0,90.0,0.502
13.8,0.056,45.14,0.092,2.5,9.9,-10.9,-21.8,90.2,0.5
13.9,0.057,45.14,0.093,2.7,10.0,-11.1,-21.6,90.8,0.497
14.0,0.06,45.14,0.093,2.8,10.1,-11.2,-21.5,91.2,0.495
14.1,0.06,45.14,0.094,3.0,10.2,-11.3,-21.2,91.4,0.494
14.2,0.062,45.14,0.095,3.0,10.3,-11.1,-21.0,90.8,0.497
14.3,0.064,45.14,0.095,3.1,10.5,-10.9,-20.9,90.8,0.497
14.4,0.066,45.14,0.096,3.2,10.5,-10.9,-20.7,90.6,0.498
14.5,0.068,45.14,0.097,3.2,10.6,-10.8,-20.6,90.4,0.499
14.6,0.071,45.14,0.097,3.3,10.7,-10.8,-20.4,90.4,0.499
14.7,0.074,45.14,0.098,3.3,10.8,-10.7,-20.2,90.0,0.502
14.8,0.074,45.14,0.099,3.5,10.9,-10.7,-20.1,90.4,0.499
14.9,0.073,45.14,0.099,3.7,11.1,-10.5,-19.8,90.2,0.5
15.0,0.075,45.14,0.1,3.8,11.1,-10.3,-19.6,89.6,0.504
15.1,0.075,45.14,0.101,4.0,11.1,-10.2,-19.4,89.4,0.505
15.2,0.078,45.14,0.101,4.0,11.3,-10.1,-19.2,89.2,0.506
15.3,0.08,45.14,0.102,4.1,11.4,-10.0,-19.0,89.0,0.507
15.4,0.084,45.14,0.103,4.1,11.5,-9.9,-18.9,88.8,0.508
15.5,0.086,45.14,0.103,4.1,11.6,-9.8,-18.7,88.4,0.511
15.6,0.09,45.14,0.104,4.2,11.7,-9.9,-18.5,88.6,0.509
15.7,0.092,45.14,0.105,4.2,11.7,-9.9,-18.3,88.2,0.512
15.8,0.094,45.14,0.105,4.5,11.7,-9.9,-18.1,88.4,0.511
15.9,0.096,45.14,0.106,4.6,11.7,-9.9,-17.9,88.2,0.512
16.0,0.1,45.14,0.107,4.7,11.6,-9.8,-17.6,87.4,0.516
16.1,0.105,45.14,0.107,4.8,11.6,-9.7,-17.4,87.0,0.519
16.2,0.106,45.14,0.108,5.1,11.6,-9.6,-17.2,87.0,0.519
16.3,0.11,45.14,0.109,5.2,11.5,-9.6,-16.9,86.4,0.522
16.4,0.112,45.14,0.109,5.5,11.5,-9.6,-16.7,86.6,0.521
16.5,0.113,45.14,0.11,5.8,11.5,-9.4,-16.5,86.4,0.522
16.6,0.119,45.14,0.111,5.9,11.3,-9.4,-16.2,85.6,0.527
16.7,0.124,45.14,0.111,5.9,11.3,-9.3,-16.0,85.0,0.531
16.8,0.127,45.14,0.112,6.2,11.2,-9.3,-15.7,84.8,0.532
16.9,0.128,45.14,0.113,6.4,11.1,-9.2,-15.4,84.2,0.536
17.0,0.13,45.14,0.113,6.7,11.0,-9.1,-15.2,84.0,0.537
17.1,0.13,45.14,0.114,6.9,11.0,-9.0,-15.1,84.0,0.537
17.2,0.134,45.14,0.115,7.0,10.8,-8.9,-14.9,83.2,0.543
17.3,0.135,45.14,0.115,7.2,10.9,-8.8,-14.7,83.2,0.543
17.4,0.14,45.14,0.116,7.3,10.8,-8.9,-14.6,83.2,0.543
17.5,0.143,45.14,0.117,7.5,10.7,-8.8,-14.6,83.2,0.543
17.6,0.143,45.14,0.117,7.6,10.7,-8.7,-14.4,82.8,0.545
17.7,0.146,45.14,0.118,7.7,10.7,-8.5,-14.2,82.2,0.549
17.8,0.147,45.14,0.119,7.9,10.8,-8.3,-14.0,82.0,0.55
17.9,0.148,45.14,0.119,8.1,10.9,-8.3,-14.0,82.6,0.546
18.0,0.148,45.14,0.12,8.2,11.0,-8.2,-13.9,82.6,0.546
18.1,0.148,45.14,0.121,8.4,11.1,-8.2,-13.8,83.0,0.544
18.2,0.146,45.14,0.121,8.7,11.1,-8.1,-13.7,83.2,0.543
18.3,0.144,45.14,0.122,9.0,11.0,-8.0,-13.4,82.8,0.545
18.4,0.145,45.14,0.123,9.1,11.1,-7.9,-13.3,82.8,0.545
18.5,0.142,45.14,0.123,9.3,11.2,-7.9,-13.1,83.0,0.544
18.6,0.142,45.14,0.124,9.4,11.3,-7.9,-12.9,83.0,0.544
18.7,0.14,45.14,0.125,9.6,11.3,-7.7,-12.8,82.8,0.545
18.8,0.14,45.14,0.125,9.8,11.2,-7.7,-12.6,82.6,0.546
18.9,0.142,45.14,0.126,9.9,11.2,-7.6,-12.5,82.4,0.548
19.0,0.143,45.14,0.127,10.1,11.2,-7.5,-12.5,82.6,0.546
19.1,0.143,45.14,0.127,10.2,11.1,-7.5,-12.4,82.4,0.548
19.2,0.142,45.14,0.128,10.3,11.2,-7.4,-12.1,82.0,0.55
19.3,0.14,45.14,0.129,10.5,11.2,-7.4,-12.1,82.4,0.548
19.4,0.143,45.14,0.129,10.6,11.2,-7.4,-12.2,82.8,0.545
19.5,0.14,45.14,0.13,10.9,11.2,-7.3,-12.2,83.2,0.543
19.6,0.138,45.14,0.131,10.9,11.3,-7.3,-11.9,82.8,0.545
19.7,0.138,45.14,0.131,11.1,11.3,-7.3,-11.9,83.2,0.543
19.8,0.137,45.14,0.132,11.2,11.3,-7.3,-11.8,83.2,0.543
19.9,0.135,45.14,0.133,11.3,11.4,-7.2,-11.6,83.0,0.544
20.0,0.132,45.14,0.133,11.5,11.5,-7.1,-11.6,83.4,0.541
20.1,0.13,45.14,0.134,11.7,11.6,-7.2,-11.7,84.4,0.535
20.2,0.13,45.14,0.135,11.9,11.6,-7.2,-11.9,85.2,0.53
20.3,0.128,45.14,0.135,12.1,11.7,-7.1,-12.0,85.8,0.526
20.4,0.124,45.14,0.136,12.3,11.8,-7.0,-12.0,86.2,0.524
20.5,0.121,45.14,0.137,12.5,11.9,-6.7,-12.1,86.4,0.522
20.6,0.119,45.14,0.137,12.6,12.0,-6.4,-12.1,86.2,0.524
20.7,0.116,45.14,0.138,12.7,12.1,-6.3,-12.1,86.4,0.522
20.8,0.114,45.14,0.139,12.7,12.1,-6.0,-12.1,85.8,0.526
20.9,0.109,45.14,0.139,12.9,12.2,-5.9,-12.1,86.2,0.524
21.0,0.106,45.14,0.14,13.2,12.3,-5.8,-12.1,86.8,0.52
21.1,0.102,45.14,0.141,13.4,12.3,-5.5,-12.1,86.6,0.521
21.2,0.099,45.14,0.141,13.5,12.4,-5.5,-12.2,87.2,0.518
21.3,0.098,45.14,0.142,13.6,12.4,-5.6,-12.2,87.6,0.515
21.4,0.096,45.14,0.143,13.7,12.4,-5.7,-12.3,88.2,0.512
21.5,0.092,45.14,0.143,13.8,12.5,-5.6,-12.2,88.2,0.512
21.6,0.09,45.14,0.144,13.9,12.5,-5.5,-12.1,88.0,0.513
21.7,0.086,45.14,0.145,14.1,12.6,-5.6,-12.2,89.0,0.507
21.8,0.082,45.14,0.145,14.3,12.8,-5.7,-12.4,90.4,0.499
21.9,0.079,45.14,0.146,14.5,12.9,-5.8,-12.5,91.4,0.494
22.0,0.076,45.14,0.147,14.6,13.0,-5.8,-12.7,92.2,0.49
22.1,0.072,45.14,0.147,14.8,13.1,-5.6,-12.7,92.4,0.489
22.2,0.068,45.14,0.148,14.9,13.2,-5.7,-12.7,93.0,0.485
22.3,0.067,45.14,0.149,14.9,13.3,-5.8,-12.9,93.8,0.481
22.4,0.064,45.14,0.149,14.9,13.4,-5.7,-13.1,94.2,0.479
22.5,0.062,45.14,0.15,15.1,13.5,-5.9,-13.2,95.4,0.473
22.6,0.058,45.14,0.151,15.4,13.6,-5.9,-13.2,96.2,0.469
22.7,0.054,45.14,0.151,15.6,13.6,-5.9,-13.3,96.8,0.466
22.8,0.052,45.14,0.152,15.8,13.6,-6.1,-13.4,97.8,0.462
22.9,0.049,45.14,0.153,15.9,13.7,-6.1,-13.5,98.4,0.459
23.0,0.046,45.14,0.153,16.0,13.8,-6.2,-13.6,99.2,0.455
23.1,0.046,45.14,0.154,16.1,13.8,-6.3,-13.8,100.0,0.451
23.2,0.043,45.14,0.155,16.2,13.7,-6.2,-13.8,99.8,0.452
23.3,0.042,45.14,0.155,16.4,13.7,-6.1,-13.8,100.0,0.451
23.4,0.04,45.14,0.156,16.5,13.7,-6.0,-14.0,100.4,0.45
23.5,0.041,45.14,0.157,16.7,13.6,-5.9,-14.1,100.6,0.449
23.6,0.04,45.14,0.157,16.9,13.5,-5.8,-14.2,100.8,0.448
23.7,0.04,45.14,0.158,17.1,13.6,-5.6,-14.2,101.0,0.447
23.8,0.041,45.14,0.159,17.2,13.5,-5.4,-14.3,100.8,0.448
23.9,0.041,45.14,0.159,17.3,13.5,-5.3,-14.4,101.0,0.447
24.0,0.04,45.14,0.16,17.5,13.5,-5.2,-14.5,101.4,0.445
24.1,0.04,45.14,0.161,17.7,13.5,-4.9,-14.6,101.4,0.445
24.2,0.038,45.14,0.161,18.0,13.6,-4.8,-14.8,102.4,0.441
24.3,0.038,45.14,0.162,18.1,13.6,-4.7,-15.0,102.8,0.439
24.4,0.038,45.14,0.163,18.3,13.6,-4.5,-15.0,102.8,0.439
24.5,0.04,45.14,0.163,18.4,13.6,-4.3,-15.1,102.8,0.439
24.6,0.04,45.14,0.164,18.5,13.6,-4.3,-15.3,103.4,0.437
24.7,0.04,45.14,0.165,18.7,13.7,-4.1,-15.4,103.8,0.435
24.8,0.04,45.14,0.165,18.9,13.8,-3.9,-15.5,104.2,0.433
24.9,0.041,45.14,0.166,19.0,13.7,-3.8,-15.7,104.4,0.432
25.0,0.04,45.14,0.167,19.2,13.8,-3.8,-15.9,105.4,0.428
25.1,0.04,45.14,0.167,19.3,13.8,-3.8,-16.0,105.8,0.427
25.2,0.039,45.14,0.168,19.4,13.7,-3.9,-16.2,106.4,0.424
25.3,0.036,45.14,0.169,19.6,13.8,-4.0,-16.3,107.4,0.42
25.4,0.038,45.14,0.169,19.6,13.9,-4.1,-16.5,108.2,0.417
25.5,0.04,45.14,0.17,19.5,14.0,-4.3,-16.6,108.8,0.415
25.6,0.04,45.14,0.171,19.3,14.0,-4.5,-16.7,109.0,0.414
25.7,0.041,45.14,0.171,19.2,14.0,-4.7,-16.8,109.4,0.413
25.8,0.042,45.14,0.172,19.0,14.0,-4.7,-17.0,109.4,0.413
25.9,0.044,45.14,0.173,18.9,14.1,-4.7,-17.1,109.6,0.412
26.0,0.044,45.14,0.173,18.7,14.0,-4.8,-17.3,109.6,0.412
26.1,0.044,45.14,0.174,18.5,14.0,-5.0,-17.4,109.8,0.411
26.2,0.044,45.14,0.175,18.3,14.0,-5.2,-17.5,110.0,0.41
26.3,0.044,45.14,0.175,18.1,14.2,-5.4,-17.7,110.8,0.407
26.4,0.046,45.14,0.176,17.8,14.3,-5.5,-17.8,110.8,0.407
26.5,0.046,45.14,0.177,17.6,14.4,-5.7,-17.9,111.2,0.406
26.6,0.047,45.14,0.177,17.4,14.5,-5.8,-18.0,111.4,0.405
26.7,0.048,45.14,0.178,17.2,14.6,-5.9,-18.2,111.8,0.404
26.8,0.049,45.14,0.179,17.1,14.6,-6.1,-18.3,112.2,0.402
26.9,0.049,45.14,0.179,16.9,14.6,-6.2,-18.4,112.2,0.402
27.0,0.049,45.14,0.18,16.8,14.6,-6.2,-18.6,112.4,0.402
27.1,0.05,45.14,0.181,16.6,14.6,-6.2,-18.8,112.4,0.402
27.2,0.051,45.14,0.181,16.5,14.5,-6.1,-19.0,112.2,0.402
27.3,0.052,45.14,0.182,16.3,14.4,-6.1,-19.2,112.0,0.403
27.4,0.05,45.14,0.183,16.0,14.3,-6.1,-19.4,111.6,0.404
27.5,0.051,45.14,0.183,15.9,14.1,-6.1,-19.6,111.4,0.405
27.6,0.051,45.14,0.184,15.8,14.0,-6.0,-19.7,111.0,0.407
27.7,0.051,45.14,0.185,15.5,14.0,-6.2,-19.9,111.2,0.406
27.8,0.051,45.14,0.185,15.4,13.8,-6.2,-20.0,110.8,0.407
27.9,0.05,45.14,0.186,15.2,13.7,-6.3,-20.1,110.6,0.408
28.0,0.049,45.14,0.187,15.0,13.4,-6.4,-20.3,110.2,0.41
28.1,0.048,45.14,0.187,14.8,13.2,-6.4,-20.4,109.6,0.412
28.2,0.048,45.14,0.188,14.7,13.1,-6.4,-20.6,109.6,0.412
28.3,0.046,45.14,0.189,14.5,12.9,-6.5,-20.8,109.4,0.413
28.4,0.044,45.14,0.189,14.5,12.6,-6.6,-20.9,109.2,0.413
28.5,0.044,45.14,0.19,14.4,12.4,-6.6,-21.0,108.8,0.415
28.6,0.043,45.14,0.191,14.3,12.2,-6.7,-21.2,108.8,0.415
28.7,0.042,45.14,0.191,14.3,12.0,-6.6,-21.4,108.6,0.416
28.8,0.041,45.14,0.192,14.3,11.8,-6.7,-21.5,108.6,0.416
28.9,0.041,45.14,0.193,14.3,11.6,-6.6,-21.6,108.2,0.417
29.0,0.04,45.14,0.193,14.4,11.4,-6.7,-21.8,108.6,0.416
29.1,0.038,45.14,0.194,14.4,11.2,-6.9,-21.9,108.8,0.415
29.2,0.036,45.14,0.195,14.3,10.9,-7.2,-22.0,108.8,0.415
29.3,0.034,45.14,0.195,14.3,10.7,-7.4,-22.1,109.0,0.414
29.4,0.034,45.14,0.196,14.3,10.5,-7.7,-22.2,109.4,0.413
29.5,0.032,45.14,0.197,14.2,10.3,-7.8,-22.2,109.0,0.414
29.6,0.031,45.14,0.197,14.1,10.1,-8.0,-22.2,108.8,0.415
29.7,0.03,45.14,0.198,14.1,9.9,-8.1,-22.2,108.6,0.416
29.8,0.03,45.14,0.199,14.1,9.7,-8.3,-22.2,108.6,0.416
29.9,0.029,45.14,0.199,14.0,9.5,-8.4,-22.2,108.2,0.417
30.0,0.027,45.14,0.2,13.9,9.2,-8.6,-22.1,107.6,0.42
30.1,0.026,45.14,0.201,13.9,9.1,-8.7,-22.2,107.8,0.419
30.2,0.024,45.14,0.201,13.8,8.8,-8.8,-22.2,107.2,0.421
30.3,0.022,45.14,0.202,13.7,8.5,-8.9,-22.2,106.6,0.423
30.4,0.02,45.14,0.203,13.6,8.2,-9.0,-22.1,105.8,0.427
30.5,0.019,45.14,0.203,13.5,8.1,-9.2,-22.1,105.8,0.427
30.6,0.018,45.14,0.204,13.5,8.1,-9.5,-22.0,106.2,0.425
30.7,0.018,45.14,0.205,13.7,8.3,-9.7,-22.0,107.4,0.42
30.8,0.018,45.14,0.205,13.7,8.2,-9.9,-21.9,107.4,0.42
30.9,0.018,45.14,0.206,13.8,8.1,-10.1,-21.9,107.8,0.419
31.0,0.015,45.14,0.207,13.8,7.8,-10.2,-22.0,107.6,0.42
31.1,0.014,45.14,0.207,13.8,7.5,-10.1,-22.0,106.8,0.423
31.2,0.014,45.14,0.208,13.8,7.5,-9.8,-22.1,106.4,0.424
31.3,0.014,45.14,0.209,14.0,7.5,-9.7,-22.1,106.6,0.423
31.4,0.012,45.14,0.209,14.0,7.3,-9.6,-22.1,106.0,0.426
31.5,0.012,45.14,0.21,13.9,7.1,-9.3,-22.1,104.8,0.431
31.6,0.012,45.14,0.211,13.9,7.3,-9.2,-22.1,105.0,0.43
31.7,0.014,45.14,0.211,14.1,7.3,-8.9,-22.1,104.8,0.431
31.8,0.014,45.14,0.212,14.1,7.1,-8.7,-22.0,103.8,0.435
31.9,0.01,45.14,0.213,13.9,7.0,-8.6,-22.1,103.2,0.437
32.0,0.01,45.14,0.213,13.9,7.0,-8.4,-22.2,103.0,0.438
32.1,0.01,45.14,0.214,13.9,7.2,-8.2,-22.2,103.0,0.438
32.2,0.008,45.14,0.215,13.7,7.1,-8.1,-22.3,102.4,0.441
32.3,0.007,45.14,0.215,13.6,7.1,-7.9,-22.3,101.8,0.443
32.4,0.008,45.14,0.216,13.7,7.2,-7.8,-22.3,102.0,0.443
32.5,0.007,45.14,0.217,13.7,7.3,-7.8,-22.3,102.2,0.442
