Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
4.8,6.68,-9.2,0.16,-11.15,6.52,1.95,6.805,0.032,0.864,321.43784,0.974
4.9,6.63,-9.3,-0.3,-10.86,6.93,1.56,7.103,0.033,0.858,321.31194,0.974
5.0,1.22,-5.22,-0.79,-11.13,2.01,5.91,6.242,0.033,0.875,321.10695,0.973
5.1,4.64,-7.79,-1.34,-10.93,5.98,3.14,6.754,0.034,0.865,320.95116,0.973
5.2,5.39,-8.43,-1.39,-11.21,6.78,2.78,7.328,0.035,0.853,320.83633,0.972
5.3,5.39,-8.41,-1.71,-11.54,7.1,3.13,7.759,0.035,0.845,320.68346,0.972
5.4,5.39,-8.43,-1.65,-11.71,7.04,3.28,7.767,0.036,0.845,320.46616,0.971
5.5,2.13,-6.29,-2.09,-11.37,4.22,5.08,6.604,0.037,0.868,320.31911,0.971
5.6,3.07,-6.95,-2.46,-10.99,5.53,4.04,6.849,0.037,0.863,320.14911,0.97
5.7,0.89,-4.63,-3.05,-11.02,3.94,6.39,7.507,0.038,0.85,319.92251,0.969
5.8,0.26,-3.96,-3.65,-10.95,3.91,6.99,8.009,0.039,0.84,319.72006,0.969
5.9,0.37,-3.94,-3.55,-11.03,3.92,7.09,8.102,0.039,0.838,319.51986,0.968
6.0,-0.07,-4.68,-3.95,-10.63,3.88,5.95,7.103,0.04,0.858,319.38474,0.968
6.1,-0.07,-4.53,-3.81,-10.52,3.74,5.99,7.062,0.041,0.859,319.16073,0.967
6.2,-1.18,-4.38,-4.15,-10.78,2.97,6.4,7.056,0.041,0.859,318.98903,0.967
6.3,-2.65,-5.04,-4.47,-10.35,1.82,5.31,5.613,0.042,0.888,318.80211,0.966
6.4,-2.8,-5.06,-4.48,-9.95,1.68,4.89,5.171,0.043,0.897,318.64189,0.966
6.5,-0.42,-5.19,-4.35,-9.76,3.93,4.57,6.027,0.043,0.879,318.41176,0.965
6.6,-2.05,-5.84,-4.93,-9.63,2.88,3.79,4.76,0.044,0.905,318.24696,0.964
6.7,-2.96,-4.92,-4.83,-9.7,1.87,4.78,5.133,0.045,0.897,318.08638,0.964
6.8,-3.04,-4.93,-5.05,-9.22,2.01,4.29,4.738,0.045,0.905,317.87795,0.963
6.9,-3.12,-4.94,-5.58,-8.92,2.46,3.98,4.679,0.046,0.906,317.72487,0.963
7.0,0.41,-5.26,-6.01,-8.51,6.42,3.25,7.196,0.047,0.856,317.53263,0.962
7.1,-1.24,-5.74,-6.51,-8.16,5.27,2.42,5.799,0.047,0.884,317.4211,0.962
7.2,-3.0,-5.0,-6.5,-7.7,3.5,2.7,4.42,0.048,0.912,317.23651,0.961
7.3,-3.36,-4.9,-6.98,-7.34,3.62,2.44,4.366,0.049,0.913,317.03449,0.961
7.4,-3.41,-4.9,-6.92,-6.9,3.51,2.0,4.04,0.049,0.919,316.8915,0.96
7.5,-0.34,-5.18,-7.39,-6.92,7.05,1.74,7.262,0.05,0.855,316.71874,0.96
7.6,-2.63,-5.5,-7.45,-6.4,4.82,0.9,4.903,0.051,0.902,316.51867,0.959
7.7,-3.43,-4.93,-7.31,-6.0,3.88,1.07,4.025,0.051,0.92,316.32452,0.959
7.8,-3.42,-4.91,-7.82,-5.88,4.4,0.97,4.506,0.052,0.91,316.1549,0.958
7.9,-3.43,-4.9,-8.14,-5.37,4.71,0.47,4.733,0.053,0.905,315.98546,0.958
8.0,-0.21,-5.0,-8.0,-5.4,7.79,0.4,7.8,0.053,0.844,315.86939,0.957
8.1,-0.84,-5.32,-8.2,-5.56,7.36,0.24,7.364,0.054,0.853,315.65103,0.957
8.2,-2.47,-5.02,-8.7,-5.31,6.23,0.29,6.237,0.055,0.875,315.51868,0.956
8.3,-3.46,-4.75,-8.96,-5.44,5.5,0.69,5.543,0.055,0.889,315.31952,0.956
8.4,-3.79,-4.76,-9.16,-4.88,5.37,0.12,5.371,0.056,0.893,315.15564,0.955
8.5,-0.39,-5.28,-9.46,-4.97,9.07,-0.31,9.075,0.057,0.818,314.96709,0.954
8.6,-1.85,-5.5,-9.31,-5.01,7.46,-0.49,7.476,0.057,0.85,314.79841,0.954
8.7,-2.66,-4.92,-9.07,-4.73,6.41,-0.19,6.413,0.058,0.872,314.60521,0.953
8.8,-3.83,-4.79,-9.3,-4.17,5.47,-0.62,5.505,0.059,0.89,314.43882,0.953
8.9,-3.83,-4.79,-9.09,-4.14,5.26,-0.65,5.3,0.059,0.894,314.28667,0.952
9.0,-0.12,-5.28,-9.5,-3.73,9.38,-1.55,9.507,0.06,0.81,314.16838,0.952
9.1,-2.28,-5.47,-9.68,-3.15,7.4,-2.32,7.755,0.061,0.845,313.95776,0.951
9.2,-2.6,-4.96,-9.55,-3.22,6.95,-1.74,7.165,0.061,0.857,313.85576,0.951
9.3,-3.23,-4.66,-9.95,-3.17,6.72,-1.49,6.883,0.062,0.862,313.69593,0.951
9.4,-3.72,-4.83,-10.02,-3.3,6.3,-1.53,6.483,0.063,0.87,313.53346,0.95
9.5,-0.3,-5.31,-9.76,-2.93,9.46,-2.38,9.755,0.063,0.805,313.38413,0.95
9.6,-4.3,-3.45,-9.53,-2.9,5.23,-0.55,5.259,0.064,0.895,313.22137,0.949
9.7,-6.4,-1.92,-9.87,-2.91,3.47,0.99,3.608,0.065,0.928,313.06302,0.949
9.8,-7.62,-0.48,-10.07,-2.34,2.45,1.86,3.076,0.065,0.938,312.9058,0.948
9.9,-7.96,0.02,-9.91,-1.8,1.95,1.82,2.667,0.066,0.947,312.7588,0.948
10.0,-0.54,-4.9,-10.24,-1.34,9.7,-3.56,10.333,0.067,0.793,312.57649,0.947
10.1,-4.06,-3.1,-10.58,-1.3,6.52,-1.8,6.764,0.067,0.865,312.39758,0.947
10.2,-6.19,-1.4,-10.24,-1.05,4.05,-0.35,4.065,0.068,0.919,312.18214,0.946
10.3,-7.07,0.38,-10.47,-0.51,3.4,0.89,3.515,0.069,0.93,312.00259,0.945
10.4,-7.96,0.65,-10.26,0.02,2.3,0.63,2.385,0.069,0.952,311.78828,0.945
10.5,-1.82,-3.45,-10.14,-0.07,8.32,-3.38,8.98,0.07,0.82,311.62353,0.944
10.6,-5.53,-0.31,-10.25,0.51,4.72,-0.82,4.791,0.071,0.904,311.42867,0.944
10.7,-7.09,0.35,-9.9,0.88,2.81,-0.53,2.86,0.071,0.943,311.26931,0.943
10.8,-8.35,0.94,-10.08,0.82,1.73,0.12,1.734,0.072,0.965,311.13155,0.943
10.9,-8.35,0.94,-10.13,0.7,1.78,0.24,1.796,0.073,0.964,310.98499,0.942
11.0,-1.15,-4.15,-10.2,0.59,9.05,-4.74,10.216,0.073,0.796,310.81022,0.942
11.1,-6.01,-0.18,-10.29,0.49,4.28,-0.67,4.332,0.074,0.913,310.63261,0.941
11.2,-7.41,0.22,-9.94,0.85,2.53,-0.63,2.607,0.075,0.948,310.43898,0.941
11.3,-8.21,0.77,-9.55,1.07,1.34,-0.3,1.373,0.075,0.973,310.26744,0.94
11.4,-8.36,0.93,-9.85,1.48,1.49,-0.55,1.588,0.076,0.968,310.14112,0.94
11.5,-1.85,-3.3,-9.66,2.05,7.81,-5.35,9.467,0.077,0.811,310.0228,0.939
11.6,-5.86,-0.8,-9.64,1.92,3.78,-2.72,4.657,0.077,0.907,309.88507,0.939
11.7,-7.4,-0.16,-9.23,2.17,1.83,-2.33,2.963,0.078,0.941,309.72073,0.939
11.8,-8.22,0.4,-8.82,2.45,0.6,-2.05,2.136,0.079,0.957,309.56536,0.938
11.9,-8.32,0.95,-8.44,2.86,0.12,-1.91,1.914,0.079,0.962,309.43582,0.938
12.0,-1.12,-4.06,-8.01,3.0,6.89,-7.06,9.865,0.08,0.803,309.30971,0.937
12.1,-4.68,-2.69,-7.56,3.15,2.88,-5.84,6.512,0.081,0.87,309.13311,0.937
12.2,-7.55,-0.68,-7.53,3.74,-0.02,-4.42,4.42,0.081,0.912,308.91775,0.936
12.3,-9.4,1.28,-7.78,4.04,-1.62,-2.76,3.2,0.082,0.936,308.77439,0.936
12.4,-9.89,2.14,-7.93,4.5,-1.96,-2.36,3.068,0.083,0.939,308.59608,0.935
12.5,-2.36,-2.75,-7.57,4.44,5.21,-7.19,8.879,0.083,0.822,308.45848,0.935
12.6,-7.05,-0.33,-7.72,4.41,0.67,-4.74,4.787,0.084,0.904,308.32987,0.934
12.7,-8.91,1.03,-7.29,4.81,-1.62,-3.78,4.113,0.085,0.918,308.19127,0.934
12.8,-10.08,2.3,-7.03,5.36,-3.05,-3.06,4.32,0.085,0.914,308.05393,0.933
12.9,-10.08,2.28,-6.67,5.85,-3.41,-3.57,4.937,0.086,0.901,307.87482,0.933
13.0,-1.97,-3.06,-6.76,6.29,4.79,-9.35,10.506,0.087,0.79,307.67133,0.932
13.1,-6.89,-0.86,-6.38,6.18,-0.51,-7.04,7.058,0.087,0.859,307.55789,0.932
13.2,-8.82,0.83,-6.4,6.05,-2.42,-5.22,5.754,0.088,0.885,307.43666,0.932
13.3,-10.04,2.28,-6.4,5.9,-3.64,-3.62,5.134,0.089,0.897,307.20846,0.931
13.4,-10.04,2.26,-6.53,5.86,-3.51,-3.6,5.028,0.089,0.899,307.04768,0.93
13.5,-2.38,-2.61,-6.36,6.41,3.98,-9.02,9.859,0.09,0.803,306.85461,0.93
13.6,-6.97,-0.1,-5.95,6.31,-1.02,-6.41,6.491,0.091,0.87,306.7194,0.929
13.7,-9.98,0.9,-6.13,6.54,-3.85,-5.64,6.829,0.091,0.863,306.55215,0.929
13.8,-12.35,1.55,-5.59,6.69,-6.76,-5.14,8.492,0.092,0.83,306.44651,0.929
13.9,-12.34,1.55,-5.23,6.53,-7.11,-4.98,8.681,0.093,0.826,306.3286,0.928
14.0,-1.69,-3.21,-5.28,6.4,3.59,-9.61,10.259,0.093,0.795,306.19958,0.928
14.1,-4.35,-1.6,-4.86,6.28,0.51,-7.88,7.896,0.094,0.842,306.02429,0.927
14.2,-5.46,-0.86,-4.63,6.79,-0.83,-7.65,7.695,0.095,0.846,305.89152,0.927
14.3,-5.82,-0.51,-4.24,6.62,-1.58,-7.13,7.303,0.095,0.854,305.75667,0.927
14.4,-4.67,0.83,-3.77,6.5,-0.9,-5.67,5.741,0.096,0.885,305.58682,0.926
14.5,-1.54,-2.27,-3.56,6.26,2.02,-8.53,8.766,0.097,0.825,305.47913,0.926
14.6,-2.89,1.72,-3.21,6.71,0.32,-4.99,5.0,0.097,0.9,305.37368,0.925
14.7,-5.44,2.56,-3.08,7.17,-2.36,-4.61,5.179,0.098,0.896,305.29055,0.925
14.8,-6.69,2.59,-2.58,7.04,-4.11,-4.45,6.058,0.099,0.879,305.12576,0.925
14.9,-3.59,3.82,-2.05,6.92,-1.54,-3.1,3.461,0.099,0.931,304.94498,0.924
15.0,-1.58,-2.26,-2.18,7.04,0.6,-9.3,9.319,0.1,0.814,304.76701,0.924
15.1,-1.03,2.13,-1.75,6.8,0.72,-4.67,4.725,0.101,0.906,304.62416,0.923
15.2,-1.44,3.73,-1.25,7.11,-0.19,-3.38,3.385,0.101,0.932,304.48106,0.923
15.3,-1.17,4.6,-0.67,7.05,-0.5,-2.45,2.5,0.102,0.95,304.32478,0.922
15.4,-1.09,4.65,-0.76,7.22,-0.33,-2.57,2.591,0.103,0.948,304.10581,0.922
15.5,0.52,-1.46,-0.27,7.51,0.79,-8.97,9.005,0.103,0.82,303.94492,0.921
15.6,-0.47,2.42,-0.17,7.85,-0.3,-5.43,5.438,0.104,0.891,303.72257,0.92
15.7,-0.88,4.02,0.31,8.13,-1.19,-4.11,4.279,0.105,0.914,303.60508,0.92
15.8,-0.94,4.82,0.55,7.76,-1.49,-2.94,3.296,0.105,0.934,303.46115,0.92
15.9,-0.8,4.89,0.62,8.06,-1.42,-3.17,3.474,0.106,0.931,303.24479,0.919
16.0,-1.15,-2.47,0.55,8.24,-1.7,-10.71,10.844,0.107,0.783,303.11422,0.919
16.1,-1.6,-0.28,1.11,8.4,-2.71,-8.68,9.093,0.107,0.818,302.98524,0.918
16.2,-2.08,0.22,1.15,8.07,-3.23,-7.85,8.489,0.108,0.83,302.842,0.918
16.3,-1.29,1.9,1.74,8.12,-3.03,-6.22,6.919,0.109,0.862,302.72277,0.917
16.4,-0.21,3.65,1.76,7.78,-1.97,-4.13,4.576,0.109,0.908,302.59181,0.917
16.5,0.9,-1.44,1.81,7.41,-0.91,-8.85,8.897,0.11,0.822,302.387,0.916
16.6,0.6,0.91,1.86,7.67,-1.26,-6.76,6.876,0.111,0.862,302.22132,0.916
16.7,0.75,2.42,2.28,7.3,-1.53,-4.88,5.114,0.111,0.898,302.03274,0.915
16.8,1.04,3.24,2.22,7.44,-1.18,-4.2,4.363,0.112,0.913,301.8382,0.915
16.9,0.35,4.34,2.81,7.44,-2.46,-3.1,3.957,0.113,0.921,301.67567,0.914
17.0,-0.04,-1.76,3.12,7.7,-3.16,-9.46,9.974,0.113,0.801,301.46565,0.914
17.1,0.03,0.44,3.02,7.77,-2.99,-7.33,7.916,0.114,0.842,301.31389,0.913
17.2,1.37,2.82,3.42,7.36,-2.05,-4.54,4.981,0.115,0.9,301.16914,0.913
17.3,1.46,3.78,3.88,7.54,-2.42,-3.76,4.471,0.115,0.911,300.97945,0.912
17.4,0.83,4.89,3.85,7.16,-3.02,-2.27,3.778,0.116,0.924,300.84462,0.912
17.5,0.92,-0.62,3.89,6.72,-2.97,-7.34,7.918,0.117,0.842,300.67917,0.911
17.6,0.54,2.52,4.18,6.95,-3.64,-4.43,5.734,0.117,0.885,300.49234,0.911
17.7,0.41,5.74,4.27,6.48,-3.86,-0.74,3.93,0.118,0.921,300.3341,0.91
17.8,0.52,6.74,4.56,6.0,-4.04,0.74,4.107,0.119,0.918,300.17721,0.91
17.9,0.76,6.96,4.98,6.14,-4.22,0.82,4.299,0.119,0.914,300.00476,0.909
18.0,0.23,-1.48,5.34,6.31,-5.11,-7.79,9.316,0.12,0.814,299.89359,0.909
18.1,-0.46,0.73,5.47,5.79,-5.93,-5.06,7.795,0.121,0.844,299.69402,0.908
18.2,-0.96,3.18,5.32,5.77,-6.28,-2.59,6.793,0.121,0.864,299.54895,0.908
18.3,-0.93,5.38,5.18,5.79,-6.11,-0.41,6.124,0.122,0.878,299.39876,0.907
18.4,-0.16,6.94,5.47,5.97,-5.63,0.97,5.713,0.123,0.886,299.24733,0.907
18.5,1.38,-0.2,5.99,5.7,-4.61,-5.9,7.487,0.123,0.85,299.09448,0.906
18.6,0.3,3.38,6.4,5.24,-6.1,-1.86,6.377,0.124,0.872,298.89071,0.906
18.7,-0.36,6.04,6.39,4.73,-6.75,1.31,6.876,0.125,0.862,298.73954,0.905
18.8,-0.4,6.02,6.67,4.2,-7.07,1.82,7.3,0.125,0.854,298.58819,0.905
18.9,-0.12,7.25,6.85,4.35,-6.97,2.9,7.549,0.126,0.849,298.44268,0.904
19.0,0.88,-0.48,6.73,4.4,-5.85,-4.88,7.618,0.127,0.848,298.26499,0.904
19.1,0.9,2.36,7.13,4.45,-6.23,-2.09,6.571,0.127,0.869,298.08105,0.903
19.2,-0.11,5.4,7.5,4.51,-7.61,0.89,7.662,0.128,0.847,297.85465,0.903
19.3,-0.09,6.46,7.27,4.37,-7.36,2.09,7.651,0.129,0.847,297.68916,0.902
19.4,-0.12,7.27,7.2,3.86,-7.32,3.41,8.075,0.129,0.838,297.53977,0.902
19.5,1.47,-0.09,7.46,3.31,-5.99,-3.4,6.888,0.13,0.862,297.36807,0.901
19.6,0.28,2.34,7.27,2.87,-6.99,-0.53,7.01,0.131,0.86,297.25471,0.901
19.7,-0.1,5.38,7.03,2.79,-7.13,2.59,7.586,0.131,0.848,297.08301,0.9
19.8,-0.08,6.47,6.75,2.56,-6.83,3.91,7.87,0.132,0.843,296.92802,0.9
19.9,-0.1,7.3,7.12,2.09,-7.22,5.21,8.904,0.133,0.822,296.82041,0.899
20.0,1.36,-0.72,7.17,2.22,-5.81,-2.94,6.512,0.133,0.87,296.67225,0.899
20.1,2.56,-0.32,6.89,1.9,-4.33,-2.22,4.866,0.134,0.903,296.47249,0.898
20.2,2.67,1.23,6.83,2.0,-4.16,-0.77,4.231,0.135,0.915,296.28891,0.898
20.3,3.18,2.84,6.65,1.5,-3.47,1.34,3.72,0.135,0.926,296.14781,0.897
20.4,3.54,3.58,7.0,1.05,-3.46,2.53,4.286,0.136,0.914,296.0034,0.897
20.5,3.08,-1.07,7.27,0.53,-4.19,-1.6,4.485,0.137,0.91,295.81553,0.896
20.6,4.27,0.79,7.54,0.03,-3.27,0.76,3.357,0.137,0.933,295.65085,0.896
20.7,4.32,3.08,7.62,-0.57,-3.3,3.65,4.921,0.138,0.902,295.53371,0.896
20.8,4.67,3.95,7.4,-0.51,-2.73,4.46,5.229,0.139,0.895,295.4185,0.895
20.9,4.7,3.94,7.7,-0.57,-3.0,4.51,5.417,0.139,0.892,295.25319,0.895
21.0,2.38,-0.57,7.63,-1.18,-5.25,0.61,5.285,0.14,0.894,295.13325,0.894
21.1,4.34,0.82,7.81,-1.13,-3.47,1.95,3.98,0.141,0.92,294.95823,0.894
21.2,4.51,3.05,7.6,-1.05,-3.09,4.1,5.134,0.141,0.897,294.83397,0.893
21.3,4.77,3.95,7.31,-1.03,-2.54,4.98,5.59,0.142,0.888,294.68275,0.893
21.4,4.77,3.95,7.56,-1.5,-2.79,5.45,6.123,0.143,0.878,294.57452,0.893
21.5,3.26,-0.88,7.55,-2.1,-4.29,1.22,4.46,0.143,0.911,294.35817,0.892
21.6,4.02,0.68,7.2,-2.57,-3.18,3.25,4.547,0.144,0.909,294.22205,0.892
21.7,4.5,3.05,7.36,-3.08,-2.86,6.13,6.764,0.145,0.865,294.05477,0.891
21.8,4.76,3.94,7.05,-3.01,-2.29,6.95,7.318,0.145,0.854,293.90279,0.891
21.9,4.76,3.94,7.3,-3.35,-2.54,7.29,7.72,0.146,0.846,293.77244,0.89
22.0,2.76,-1.07,7.42,-3.29,-4.66,2.22,5.162,0.147,0.897,293.65394,0.89
22.1,3.22,-1.63,7.04,-3.74,-3.82,2.11,4.364,0.147,0.913,293.47497,0.889
22.2,4.33,-1.48,7.16,-3.67,-2.83,2.19,3.578,0.148,0.928,293.31549,0.889
22.3,4.77,-1.48,7.28,-3.61,-2.51,2.13,3.292,0.149,0.934,293.11532,0.888
22.4,4.97,-1.03,7.44,-4.07,-2.47,3.04,3.917,0.149,0.922,292.91093,0.888
22.5,3.49,-2.62,7.26,-3.92,-3.77,1.3,3.988,0.15,0.92,292.73749,0.887
22.6,4.33,-2.3,7.23,-4.49,-2.9,2.19,3.634,0.151,0.927,292.59117,0.887
22.7,4.92,-1.55,6.77,-4.54,-1.85,2.99,3.516,0.151,0.93,292.3917,0.886
22.8,4.86,-1.87,6.45,-4.43,-1.59,2.56,3.014,0.152,0.94,292.21251,0.885
22.9,4.82,-2.04,6.42,-4.29,-1.6,2.25,2.761,0.153,0.945,292.01292,0.885
23.0,3.42,-2.11,6.1,-4.8,-2.68,2.69,3.797,0.153,0.924,291.84609,0.884
23.1,4.04,-3.68,5.82,-4.65,-1.78,0.97,2.027,0.154,0.959,291.59867,0.884
23.2,4.82,-2.06,5.41,-5.09,-0.59,3.03,3.087,0.155,0.938,291.40863,0.883
23.3,4.83,-2.06,5.11,-4.93,-0.28,2.87,2.884,0.155,0.942,291.28313,0.883
23.4,4.82,-2.06,4.72,-4.81,0.1,2.75,2.752,0.156,0.945,291.14685,0.882
23.5,3.56,-3.2,4.35,-5.29,-0.79,2.09,2.234,0.157,0.955,291.03224,0.882
23.6,4.1,-3.35,4.36,-5.75,-0.26,2.4,2.414,0.157,0.952,290.89424,0.881
23.7,4.8,-2.1,3.91,-5.63,0.89,3.53,3.64,0.158,0.927,290.75746,0.881
23.8,4.8,-2.11,3.36,-5.7,1.44,3.59,3.868,0.159,0.923,290.62257,0.881
23.9,4.8,-2.12,2.78,-5.85,2.02,3.73,4.242,0.159,0.915,290.45151,0.88
24.0,3.36,-2.51,2.3,-5.71,1.06,3.2,3.371,0.16,0.933,290.28247,0.88
24.1,4.01,-2.4,2.43,-5.72,1.58,3.32,3.677,0.161,0.926,290.13356,0.879
24.2,4.26,-1.52,2.52,-5.63,1.74,4.11,4.463,0.161,0.911,289.99234,0.879
24.3,4.4,-1.31,2.66,-5.67,1.74,4.36,4.694,0.162,0.906,289.82664,0.878
24.4,4.61,-0.94,2.7,-6.03,1.91,5.09,5.437,0.163,0.891,289.66798,0.878
24.5,3.47,-2.78,2.52,-5.76,0.95,2.98,3.128,0.163,0.937,289.5737,0.877
24.6,4.08,-2.53,2.03,-6.11,2.05,3.58,4.125,0.164,0.918,289.41527,0.877
24.7,4.59,-0.96,1.85,-5.82,2.74,4.86,5.579,0.165,0.888,289.3162,0.877
24.8,4.59,-0.96,1.84,-5.61,2.75,4.65,5.402,0.165,0.892,289.13929,0.876
24.9,4.58,-0.97,1.54,-6.04,3.04,5.07,5.912,0.166,0.882,289.01256,0.876
25.0,3.32,-2.83,1.67,-6.09,1.65,3.26,3.654,0.167,0.927,288.89647,0.875
25.1,2.52,-2.02,1.15,-5.93,1.37,3.91,4.143,0.167,0.917,288.68739,0.875
25.2,3.89,-1.1,1.25,-6.12,2.64,5.02,5.672,0.168,0.887,288.57033,0.874
25.3,2.42,-1.46,0.69,-6.0,1.73,4.54,4.858,0.169,0.903,288.36597,0.874
25.4,0.94,-1.8,0.16,-6.25,0.78,4.45,4.518,0.169,0.91,288.09027,0.873
25.5,1.97,-3.21,0.27,-6.35,1.7,3.14,3.571,0.17,0.929,287.90234,0.872
25.6,0.56,-2.34,-0.16,-6.68,0.72,4.34,4.399,0.171,0.912,287.73951,0.872
25.7,-0.56,-2.22,-0.75,-6.57,0.19,4.35,4.354,0.171,0.913,287.51978,0.871
25.8,-0.96,-2.4,-0.84,-6.21,-0.12,3.81,3.812,0.172,0.924,287.35961,0.871
25.9,-1.38,-2.57,-0.79,-6.4,-0.59,3.83,3.875,0.173,0.922,287.15439,0.87
26.0,2.76,-3.02,-1.31,-6.61,4.07,3.59,5.427,0.173,0.891,286.96597,0.87
26.1,1.54,-2.61,-1.2,-6.45,2.74,3.84,4.717,0.174,0.906,286.81287,0.869
26.2,-0.26,-2.26,-1.74,-6.62,1.48,4.36,4.604,0.175,0.908,286.63665,0.869
26.3,-1.76,-2.62,-2.32,-6.47,0.56,3.85,3.891,0.175,0.922,286.49281,0.868
26.4,-2.44,-2.98,-2.32,-6.67,-0.12,3.69,3.692,0.176,0.926,286.31725,0.868
26.5,0.9,-3.62,-2.19,-6.51,3.09,2.89,4.231,0.177,0.915,286.10158,0.867
