Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
10.6,0.176,45.14,0.071,18.9,3.8,-11.0,-13.2,93.8,0.481
10.7,0.184,45.14,0.071,18.7,3.5,-11.0,-13.0,92.4,0.489
10.8,0.196,45.14,0.072,18.5,3.2,-10.9,-12.9,91.0,0.496
10.9,0.207,45.14,0.073,18.4,3.0,-10.9,-13.0,90.6,0.498
11.0,0.223,45.14,0.073,18.2,3.2,-11.0,-13.1,91.0,0.496
11.1,0.239,45.14,0.074,18.0,3.3,-11.0,-13.3,91.2,0.495
11.2,0.251,45.14,0.075,17.8,3.2,-11.1,-13.3,90.8,0.497
11.3,0.258,45.14,0.075,17.6,3.1,-11.1,-13.2,90.0,0.502
11.4,0.26,45.14,0.076,17.4,2.9,-11.1,-12.9,88.6,0.509
11.5,0.267,45.14,0.077,17.2,2.8,-10.9,-12.7,87.2,0.518
11.6,0.274,45.14,0.077,17.0,2.6,-10.8,-12.6,86.0,0.525
11.7,0.282,45.14,0.078,16.8,2.4,-10.5,-12.4,84.2,0.536
11.8,0.293,45.14,0.079,16.6,2.2,-10.3,-12.4,83.0,0.544
11.9,0.304,45.14,0.079,16.4,1.9,-10.1,-12.4,81.6,0.553
12.0,0.312,45.14,0.08,16.2,1.8,-9.9,-12.4,80.6,0.56
12.1,0.318,45.14,0.081,16.0,1.7,-9.7,-12.5,79.8,0.566
12.2,0.316,45.14,0.081,15.8,1.4,-9.6,-12.4,78.4,0.576
12.3,0.32,45.14,0.082,15.6,1.3,-9.3,-12.4,77.2,0.585
12.4,0.319,45.14,0.083,15.4,1.2,-9.2,-12.5,76.6,0.589
12.5,0.318,45.14,0.083,15.3,1.1,-8.9,-12.5,75.6,0.597
12.6,0.314,45.14,0.084,15.1,1.0,-8.8,-12.5,74.8,0.603
12.7,0.31,45.14,0.085,14.9,0.8,-8.7,-12.4,73.6,0.613
12.8,0.305,45.14,0.085,14.7,0.6,-8.6,-12.3,72.4,0.623
12.9,0.301,45.14,0.086,14.5,0.4,-8.5,-12.4,71.6,0.63
13.0,0.296,45.14,0.087,14.3,0.5,-8.3,-12.4,71.0,0.636
13.1,0.291,45.14,0.087,14.1,0.6,-8.3,-12.3,70.6,0.639
13.2,0.287,45.14,0.088,13.8,0.4,-8.2,-12.3,69.4,0.65
13.3,0.283,45.14,0.089,13.6,0.3,-8.3,-12.2,68.8,0.656
13.4,0.277,45.14,0.089,13.4,0.2,-8.4,-12.1,68.2,0.662
13.5,0.273,45.14,0.09,13.2,0.1,-8.3,-11.8,66.8,0.676
13.6,0.273,45.14,0.091,13.0,-0.0,-8.4,-11.6,66.0,0.684
13.7,0.272,45.14,0.091,12.8,0.2,-8.4,-11.4,65.6,0.688
13.8,0.268,45.14,0.092,12.6,0.2,-8.3,-11.2,64.6,0.699
13.9,0.264,45.14,0.093,12.3,0.1,-8.2,-11.0,63.2,0.714
14.0,0.258,45.14,0.093,12.1,0.0,-8.0,-10.9,62.0,0.728
14.1,0.252,45.14,0.094,11.9,-0.1,-7.8,-10.6,60.4,0.747
14.2,0.246,45.14,0.095,11.7,-0.0,-7.6,-10.5,59.6,0.757
14.3,0.241,45.14,0.095,11.5,0.1,-7.4,-10.4,58.8,0.768
14.4,0.236,45.14,0.096,11.3,0.0,-7.1,-10.2,57.2,0.789
14.5,0.231,45.14,0.097,11.1,0.1,-7.0,-10.1,56.6,0.798
14.6,0.226,45.14,0.097,10.9,0.3,-6.8,-10.0,56.0,0.806
14.7,0.222,45.14,0.098,10.7,0.3,-6.8,-9.9,55.4,0.815
14.8,0.217,45.14,0.099,10.5,0.1,-6.7,-9.9,54.4,0.83
14.9,0.212,45.14,0.099,10.3,0.1,-6.6,-9.8,53.6,0.842
15.0,0.208,45.14,0.1,10.1,0.3,-6.5,-9.8,53.4,0.845
15.1,0.203,45.14,0.101,9.9,0.4,-6.4,-9.7,52.8,0.855
15.2,0.198,45.14,0.101,9.7,0.5,-6.4,-9.7,52.6,0.858
15.3,0.193,45.14,0.102,9.5,0.5,-6.2,-9.5,51.4,0.878
15.4,0.19,45.14,0.103,9.3,0.4,-6.1,-9.5,50.6,0.892
15.5,0.185,45.14,0.103,9.1,0.5,-5.9,-9.4,49.8,0.906
15.6,0.179,45.14,0.104,8.9,0.6,-5.7,-9.3,49.0,0.921
15.7,0.174,45.14,0.105,8.6,0.6,-5.6,-9.3,48.2,0.937
15.8,0.17,45.14,0.105,8.4,0.7,-5.5,-9.1,47.4,0.952
15.9,0.166,45.14,0.106,8.2,0.8,-5.4,-9.0,46.8,0.965
16.0,0.162,45.14,0.107,8.0,0.8,-5.2,-9.0,46.0,0.981
16.1,0.157,45.14,0.107,7.8,0.7,-5.0,-8.9,44.8,1.008
16.2,0.153,45.14,0.108,7.6,0.6,-4.8,-8.9,43.8,1.031
16.3,0.148,45.14,0.109,7.4,0.6,-4.7,-8.8,43.0,1.05
16.4,0.144,45.14,0.109,7.2,0.6,-4.6,-8.6,42.0,1.075
16.5,0.142,45.14,0.11,7.0,0.8,-4.6,-8.6,42.0,1.075
16.6,0.138,45.14,0.111,6.8,0.8,-4.4,-8.4,40.8,1.106
16.7,0.134,45.14,0.111,6.6,0.7,-4.2,-8.2,39.4,1.146
16.8,0.13,45.14,0.112,6.4,0.7,-4.0,-8.1,38.4,1.176
16.9,0.127,45.14,0.113,6.2,0.7,-4.1,-7.8,37.6,1.201
17.0,0.126,45.14,0.113,6.4,0.9,-4.1,-7.7,38.2,1.182
17.1,0.125,45.14,0.114,6.4,0.8,-4.1,-7.6,37.8,1.194
17.2,0.122,45.14,0.115,6.3,0.7,-3.9,-7.6,37.0,1.22
17.3,0.118,45.14,0.115,6.1,0.7,-3.7,-7.6,36.2,1.247
17.4,0.116,45.14,0.116,6.1,0.8,-3.6,-7.5,36.0,1.254
17.5,0.114,45.14,0.117,6.1,0.7,-3.6,-7.6,36.0,1.254
17.6,0.111,45.14,0.117,5.9,0.7,-3.4,-7.4,34.8,1.297
17.7,0.11,45.14,0.118,6.0,0.9,-3.4,-7.5,35.6,1.268
17.8,0.108,45.14,0.119,6.0,1.1,-3.4,-7.5,36.0,1.254
17.9,0.107,45.14,0.119,6.1,1.2,-3.5,-7.5,36.6,1.233
18.0,0.106,45.14,0.12,6.1,1.2,-3.4,-7.3,36.0,1.254
18.1,0.103,45.14,0.121,6.0,1.0,-3.4,-7.2,35.2,1.282
18.2,0.1,33.85,0.121,6.0,0.9,-3.4,-7.1,34.8,0.973
18.3,0.096,31.97,0.122,6.0,0.9,-3.2,-7.1,34.4,0.929
18.4,0.093,31.97,0.123,5.8,0.8,-3.1,-6.9,33.2,0.963
18.5,0.089,22.57,0.123,5.8,0.6,-3.0,-6.7,32.2,0.701
18.6,0.086,22.57,0.124,5.9,0.5,-2.9,-6.6,31.8,0.71
18.7,0.083,22.57,0.125,6.0,0.5,-2.7,-6.4,31.2,0.723
18.8,0.08,22.57,0.125,6.1,0.4,-2.5,-6.4,30.8,0.733
18.9,0.076,22.57,0.126,6.0,0.2,-2.3,-6.3,29.6,0.762
19.0,0.072,22.57,0.127,5.9,-0.0,-2.1,-6.2,28.4,0.795
19.1,0.068,22.57,0.127,5.8,-0.2,-2.0,-6.1,27.4,0.824
19.2,0.065,22.57,0.128,5.8,0.0,-2.0,-6.1,27.8,0.812
19.3,0.062,22.57,0.129,5.6,0.3,-1.8,-6.0,27.4,0.824
19.4,0.06,22.57,0.129,5.5,0.5,-1.7,-5.9,27.2,0.83
19.5,0.058,22.57,0.13,5.6,0.5,-1.6,-5.7,26.8,0.842
19.6,0.057,22.57,0.131,5.6,0.2,-1.6,-5.6,26.0,0.868
19.7,0.054,22.57,0.131,5.4,-0.0,-1.6,-5.5,25.0,0.903
19.8,0.051,22.57,0.132,5.2,-0.1,-1.4,-5.4,23.8,0.948
19.9,0.048,22.57,0.133,5.0,-0.0,-1.2,-5.3,23.0,0.981
20.0,0.046,22.57,0.133,4.9,0.1,-1.0,-5.2,22.4,1.008
20.1,0.044,22.57,0.134,4.8,0.0,-0.8,-5.1,21.4,1.055
20.2,0.041,22.57,0.135,4.9,-0.3,-0.6,-5.0,20.4,1.106
20.3,0.04,22.57,0.135,4.9,-0.3,-0.6,-4.9,20.2,1.117
20.4,0.037,22.57,0.136,4.8,-0.2,-0.4,-4.7,19.4,1.163
20.5,0.036,22.57,0.137,4.7,-0.1,-0.4,-4.6,19.2,1.176
20.6,0.034,22.57,0.137,4.6,0.1,-0.2,-4.5,18.8,1.201
20.7,0.032,22.57,0.138,4.4,0.1,-0.1,-4.4,18.0,1.254
20.8,0.03,22.57,0.139,4.3,0.0,-0.1,-4.3,17.4,1.297
20.9,0.029,22.57,0.139,4.3,-0.1,-0.1,-4.2,17.0,1.328
21.0,0.027,22.57,0.14,4.2,0.0,-0.1,-4.0,16.6,1.36
21.1,0.026,22.57,0.141,4.1,-0.0,-0.0,-3.9,16.0,1.411
21.2,0.025,22.57,0.141,4.0,0.2,-0.0,-3.8,16.0,1.411
21.3,0.023,22.57,0.142,4.0,0.1,0.2,-3.7,15.2,1.485
21.4,0.021,22.57,0.143,4.0,-0.0,0.4,-3.6,14.4,1.567
21.5,0.02,22.57,0.143,4.0,0.1,0.6,-3.4,13.8,1.636
21.6,0.018,22.57,0.144,3.8,0.2,0.6,-3.3,13.4,1.684
21.7,0.016,22.57,0.145,3.6,0.1,0.6,-3.2,12.6,1.791
21.8,0.014,22.57,0.145,3.4,0.0,0.8,-3.1,11.4,1.98
21.9,0.013,22.57,0.146,3.2,0.1,0.8,-3.0,11.0,2.052
22.0,0.012,22.57,0.147,3.2,0.2,0.8,-2.8,10.8,2.09
22.1,0.01,22.57,0.147,3.2,0.3,1.0,-2.7,10.4,2.17
22.2,0.008,22.57,0.148,3.1,0.1,1.2,-2.6,9.2,2.453
22.3,0.006,22.57,0.149,3.0,-0.0,1.2,-2.5,8.6,2.624
22.4,0.006,22.57,0.149,2.9,-0.3,1.3,-2.3,7.2,3.135
22.5,0.006,22.57,0.15,2.8,-0.3,1.4,-2.2,6.6,3.42
22.6,0.005,22.57,0.151,2.8,-0.3,1.5,-2.0,6.0,3.762
22.7,0.006,22.57,0.151,2.7,-0.5,1.5,-1.8,5.0,4.514
22.8,0.005,22.57,0.152,2.5,-0.7,1.6,-1.8,4.0,5.642
22.9,0.004,22.57,0.153,2.4,-0.7,1.7,-1.7,3.4,6.638
23.0,0.003,22.57,0.153,2.3,-0.5,1.8,-1.7,3.4,6.638
23.1,0.003,22.57,0.154,2.5,-0.2,1.7,-1.7,4.6,4.907
23.2,0.004,22.57,0.155,2.3,0.2,1.6,-2.1,6.0,3.762
23.3,0.004,22.57,0.155,2.3,0.3,1.4,-2.2,6.8,3.319
23.4,0.003,22.57,0.156,2.2,0.2,1.3,-2.4,7.0,3.224
23.5,0.003,22.57,0.157,2.0,0.0,1.1,-2.7,7.2,3.135
23.6,0.004,22.57,0.157,2.1,0.2,1.0,-3.1,8.8,2.565
23.7,0.004,22.57,0.158,2.0,0.1,1.0,-3.2,8.6,2.624
23.8,0.003,22.57,0.159,2.0,0.0,1.0,-3.4,8.8,2.565
23.9,0.003,22.57,0.159,1.9,-0.3,0.9,-3.4,8.2,2.752
24.0,0.004,22.57,0.16,1.8,-0.6,1.0,-3.2,6.8,3.319
24.1,0.003,22.57,0.161,1.9,-0.5,1.0,-3.0,6.8,3.319
24.2,0.004,22.57,0.161,1.9,-0.2,0.8,-2.8,7.4,3.05
24.3,0.004,22.57,0.162,1.9,0.1,0.5,-2.8,8.6,2.624
24.4,0.004,22.57,0.163,2.0,0.3,0.3,-2.8,9.6,2.351
24.5,0.003,22.57,0.163,2.0,0.6,0.4,-2.6,9.6,2.351
24.6,0.003,22.57,0.164,2.0,0.7,0.4,-2.4,9.4,2.401
24.7,0.003,22.57,0.165,2.0,0.9,0.6,-2.3,9.2,2.453
24.8,0.002,22.57,0.165,2.0,1.1,0.7,-2.2,9.2,2.453
24.9,0.003,22.57,0.166,2.1,1.4,0.7,-2.1,9.8,2.303
25.0,0.004,22.57,0.167,2.1,1.3,0.6,-2.2,10.0,2.257
25.1,0.003,22.57,0.167,2.1,1.2,0.7,-2.0,9.2,2.453
25.2,0.004,22.57,0.168,2.1,1.1,0.8,-1.8,8.4,2.687
25.3,0.005,22.57,0.169,2.1,0.8,0.7,-1.7,7.8,2.894
25.4,0.004,22.57,0.169,2.0,0.6,0.8,-1.6,6.8,3.319
25.5,0.004,22.57,0.17,2.0,0.5,1.0,-1.3,5.6,4.03
25.6,0.003,22.57,0.171,2.2,0.3,1.3,-1.2,4.8,4.702
25.7,0.004,22.57,0.171,2.2,0.2,1.3,-1.3,4.8,4.702
25.8,0.004,22.57,0.172,2.1,0.1,1.2,-1.4,4.8,4.702
25.9,0.004,22.57,0.173,2.2,0.0,1.2,-1.4,4.8,4.702
26.0,0.004,22.57,0.173,2.4,-0.1,1.4,-1.3,4.4,5.13
26.1,0.004,22.57,0.174,2.5,-0.0,1.4,-1.2,4.6,4.907
26.2,0.005,22.57,0.175,2.7,0.2,1.4,-1.2,5.4,4.18
26.3,0.004,22.57,0.175,2.9,0.4,1.5,-1.4,6.4,3.527
26.4,0.005,22.57,0.176,3.1,0.5,1.7,-1.8,7.4,3.05
26.5,0.004,22.57,0.177,3.2,0.6,1.8,-1.8,7.6,2.97
26.6,0.004,22.57,0.177,3.4,0.8,1.7,-1.8,8.6,2.624
26.7,0.004,22.57,0.178,3.6,1.1,1.5,-2.0,10.4,2.17
26.8,0.004,22.57,0.179,3.7,1.3,1.4,-2.2,11.6,1.946
26.9,0.004,22.57,0.179,3.9,1.5,1.2,-2.4,13.2,1.71
27.0,0.004,22.57,0.18,4.1,1.9,1.1,-2.7,15.2,1.485
27.1,0.005,22.57,0.181,4.1,1.9,0.9,-2.9,16.0,1.411
27.2,0.006,22.57,0.181,3.9,1.6,0.7,-3.0,15.6,1.447
27.3,0.007,22.57,0.182,3.8,1.5,0.7,-3.1,15.4,1.466
27.4,0.008,22.57,0.183,3.8,1.5,0.6,-3.1,15.6,1.447
27.5,0.009,22.57,0.183,3.6,1.2,0.4,-3.2,15.2,1.485
27.6,0.01,22.57,0.184,3.5,1.2,0.4,-3.2,15.0,1.505
27.7,0.01,22.57,0.185,3.4,1.1,0.3,-3.1,14.6,1.546
27.8,0.01,22.57,0.185,3.4,0.9,0.3,-3.1,14.2,1.589
27.9,0.011,22.57,0.186,3.3,0.9,0.2,-3.1,14.2,1.589
28.0,0.011,22.57,0.187,3.2,0.8,0.3,-3.1,13.6,1.66
28.1,0.011,22.57,0.187,3.1,0.6,0.2,-3.1,13.2,1.71
28.2,0.011,22.57,0.188,3.0,0.5,0.3,-3.1,12.6,1.791
28.3,0.011,22.57,0.189,2.9,0.3,0.4,-3.0,11.6,1.946
28.4,0.01,22.57,0.189,2.8,0.1,0.4,-3.0,11.0,2.052
28.5,0.01,22.57,0.19,2.7,-0.0,0.4,-3.0,10.6,2.129
28.6,0.011,22.57,0.191,2.6,-0.1,0.4,-3.0,10.2,2.213
28.7,0.01,22.57,0.191,2.5,-0.3,0.3,-3.0,9.8,2.303
28.8,0.009,22.57,0.192,2.3,-0.5,0.3,-3.0,9.0,2.508
28.9,0.008,22.57,0.193,2.2,-0.6,0.1,-3.2,9.4,2.401
29.0,0.008,22.57,0.193,2.1,-0.6,0.1,-3.3,9.4,2.401
29.1,0.008,22.57,0.194,1.9,-0.8,0.1,-3.5,9.0,2.508
29.2,0.007,22.57,0.195,1.8,-0.9,0.0,-3.5,8.8,2.565
29.3,0.006,22.57,0.195,1.7,-1.1,0.2,-3.3,7.4,3.05
29.4,0.006,22.57,0.196,1.6,-1.2,0.3,-3.3,6.8,3.319
29.5,0.006,22.57,0.197,1.5,-1.4,0.4,-3.2,5.8,3.891
29.6,0.006,22.57,0.197,1.3,-1.5,0.4,-3.3,5.4,4.18
29.7,0.005,22.57,0.198,1.1,-1.7,0.3,-3.2,4.6,4.907
29.8,0.005,22.57,0.199,0.9,-2.0,0.2,-3.1,3.6,6.269
29.9,0.003,22.57,0.199,1.1,-2.0,0.4,-2.9,3.2,7.053
30.0,0.005,22.57,0.2,1.5,-1.9,0.3,-2.8,4.2,5.374
30.1,0.004,22.57,0.201,1.7,-2.1,0.2,-2.7,4.2,5.374
30.2,0.004,22.57,0.201,1.7,-2.3,0.3,-2.7,3.6,6.269
30.3,0.003,22.57,0.202,1.5,-2.2,0.4,-2.8,3.4,6.638
30.4,0.003,22.57,0.203,1.5,-2.3,0.6,-3.0,3.2,7.053
30.5,0.003,22.57,0.203,1.6,-2.4,0.7,-3.1,3.2,7.053
30.6,0.003,22.57,0.204,1.8,-2.3,0.6,-2.8,3.4,6.638
30.7,0.004,22.57,0.205,1.9,-2.2,0.7,-2.9,3.8,5.939
30.8,0.004,22.57,0.205,2.1,-2.2,0.9,-3.0,4.0,5.642
30.9,0.004,22.57,0.206,2.2,-2.2,1.0,-2.8,3.6,6.269
31.0,0.003,22.57,0.207,2.5,-2.1,0.8,-2.8,4.8,4.702
31.1,0.003,22.57,0.207,2.8,-1.9,0.4,-2.9,6.8,3.319
31.2,0.004,22.57,0.208,2.8,-1.8,-0.0,-3.0,8.0,2.821
31.3,0.004,22.57,0.209,2.7,-1.8,-0.3,-3.1,8.6,2.624
31.4,0.004,22.57,0.209,2.9,-1.9,-0.5,-3.2,9.4,2.401
31.5,0.005,22.57,0.21,2.9,-2.0,-0.8,-3.2,9.8,2.303
31.6,0.005,22.57,0.211,2.6,-2.0,-0.9,-3.2,9.4,2.401
31.7,0.004,22.57,0.211,2.4,-2.1,-0.9,-3.3,9.0,2.508
31.8,0.004,22.57,0.212,2.2,-2.1,-1.0,-3.3,8.8,2.565
31.9,0.004,22.57,0.213,2.4,-2.2,-1.2,-3.4,9.6,2.351
32.0,0.004,22.57,0.213,2.7,-2.3,-1.5,-3.5,10.8,2.09
32.1,0.003,22.57,0.214,2.7,-2.5,-1.6,-3.6,10.8,2.09
32.2,0.002,22.57,0.215,2.8,-2.6,-1.5,-3.5,10.4,2.17
32.3,0.002,22.57,0.215,3.1,-2.6,-1.3,-3.4,10.4,2.17
32.4,0.003,22.57,0.216,3.3,-2.5,-1.1,-3.4,10.6,2.129
32.5,0.003,22.57,0.217,3.7,-2.4,-0.9,-3.4,11.2,2.015
32.6,0.003,22.57,0.217,4.0,-2.3,-1.3,-3.5,13.0,1.736
32.7,0.004,22.57,0.218,4.4,-2.1,-1.8,-3.4,15.0,1.505
32.8,0.004,22.57,0.219,4.7,-2.0,-2.2,-3.3,16.4,1.376
32.9,0.004,22.57,0.219,4.8,-1.9,-2.3,-3.2,16.8,1.343
