Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
17.4,2383.53,0.116,0.953
17.5,2411.15,0.117,0.964
17.6,2403.83,0.117,0.962
17.7,2403.83,0.118,0.962
17.8,2323.36,0.119,0.929
17.9,2375.26,0.119,0.95
18.0,2370.36,0.12,0.948
18.1,2384.64,0.121,0.954
18.2,2384.64,0.121,0.954
18.3,2384.64,0.122,0.954
18.4,2384.64,0.123,0.954
18.5,2394.35,0.123,0.958
18.6,2394.35,0.124,0.958
18.7,2394.35,0.125,0.958
18.8,2394.35,0.125,0.958
18.9,2394.35,0.126,0.958
19.0,2394.35,0.127,0.958
19.1,2394.35,0.127,0.958
19.2,2357.98,0.128,0.943
19.3,2357.98,0.129,0.943
19.4,2343.54,0.129,0.937
19.5,2353.72,0.13,0.941
19.6,2337.35,0.131,0.935
19.7,2255.56,0.131,0.902
19.8,2245.39,0.132,0.898
19.9,2245.39,0.133,0.898
20.0,2265.39,0.133,0.906
20.1,2265.39,0.134,0.906
20.2,2265.39,0.135,0.906
20.3,2253.67,0.135,0.901
20.4,2253.67,0.136,0.901
20.5,1987.0,0.137,0.795
20.6,2249.25,0.137,0.9
20.7,2249.25,0.138,0.9
20.8,2249.25,0.139,0.9
20.9,2249.25,0.139,0.9
21.0,2251.15,0.14,0.9
21.1,2249.25,0.141,0.9
21.2,2272.4,0.141,0.909
21.3,2263.81,0.142,0.906
21.4,2263.81,0.143,0.906
21.5,2256.34,0.143,0.903
21.6,2195.31,0.144,0.878
21.7,2170.26,0.145,0.868
21.8,2170.26,0.145,0.868
21.9,2170.26,0.146,0.868
22.0,2141.8,0.147,0.857
22.1,2141.8,0.147,0.857
22.2,2141.8,0.148,0.857
22.3,2154.68,0.149,0.862
22.4,2159.62,0.149,0.864
22.5,2171.34,0.15,0.869
22.6,2175.31,0.151,0.87
22.7,2175.31,0.151,0.87
22.8,2191.21,0.152,0.876
22.9,2225.86,0.153,0.89
23.0,2251.58,0.153,0.901
23.1,2280.46,0.154,0.912
23.2,2280.46,0.155,0.912
23.3,2280.46,0.155,0.912
23.4,2273.97,0.156,0.91
23.5,2270.94,0.157,0.908
23.6,2357.17,0.157,0.943
23.7,2557.17,0.158,1.023
23.8,2357.17,0.159,0.943
23.9,2546.23,0.159,1.018
24.0,2546.23,0.16,1.018
24.1,2546.23,0.161,1.018
24.2,2546.23,0.161,1.018
24.3,2560.2,0.162,1.024
24.4,2554.31,0.163,1.022
24.5,2554.31,0.163,1.022
24.6,2577.17,0.164,1.031
24.7,2577.17,0.165,1.031
24.8,2577.17,0.165,1.031
24.9,2577.17,0.166,1.031
25.0,2577.17,0.167,1.031
25.1,2577.17,0.167,1.031
25.2,2569.7,0.168,1.028
25.3,2577.17,0.169,1.031
25.4,2569.7,0.169,1.028
25.5,2569.7,0.17,1.028
25.6,2569.7,0.171,1.028
25.7,2526.84,0.171,1.011
25.8,2569.7,0.172,1.028
25.9,2519.57,0.173,1.008
26.0,2519.57,0.173,1.008
26.1,2562.42,0.174,1.025
26.2,2562.42,0.175,1.025
26.3,2562.42,0.175,1.025
26.4,2562.42,0.176,1.025
26.5,2562.42,0.177,1.025
26.6,2562.42,0.177,1.025
26.7,2562.42,0.178,1.025
26.8,2596.36,0.179,1.039
26.9,2603.03,0.179,1.041
27.0,2606.06,0.18,1.042
27.1,2618.58,0.181,1.047
27.2,2618.58,0.181,1.047
27.3,2613.51,0.182,1.045
27.4,2597.96,0.183,1.039
27.5,2602.73,0.183,1.041
27.6,2572.43,0.184,1.029
27.7,3033.84,0.185,1.214
27.8,3041.34,0.185,1.217
27.9,3052.12,0.186,1.221
28.0,3110.54,0.187,1.244
28.1,3199.88,0.187,1.28
28.2,3157.03,0.188,1.263
28.3,3202.25,0.189,1.281
28.4,3216.22,0.189,1.286
28.5,3276.04,0.19,1.31
28.6,3291.6,0.191,1.317
28.7,3276.04,0.191,1.31
28.8,3366.35,0.192,1.347
28.9,3352.38,0.193,1.341
29.0,3411.9,0.193,1.365
29.1,3406.35,0.194,1.363
29.2,3411.9,0.195,1.365
29.3,3001.9,0.195,1.201
29.4,3411.6,0.196,1.365
29.5,3411.6,0.197,1.365
29.6,3261.9,0.197,1.305
29.7,3395.24,0.198,1.358
29.8,3395.24,0.199,1.358
29.9,3195.24,0.199,1.278
30.0,3395.24,0.2,1.358
30.1,3395.24,0.201,1.358
30.2,3195.24,0.201,1.278
30.3,2995.24,0.202,1.198
30.4,2995.24,0.203,1.198
30.5,2995.24,0.203,1.198
30.6,2983.81,0.204,1.194
30.7,2983.81,0.205,1.194
30.8,2850.48,0.205,1.14
30.9,2850.48,0.206,1.14
31.0,2850.48,0.207,1.14
31.1,2850.48,0.207,1.14
31.2,2850.48,0.208,1.14
31.3,2850.48,0.209,1.14
31.4,2850.48,0.209,1.14
31.5,2850.48,0.21,1.14
31.6,2830.0,0.211,1.132
31.7,2830.0,0.211,1.132
31.8,2759.7,0.212,1.104
31.9,2699.09,0.213,1.08
32.0,2682.12,0.213,1.073
32.1,2668.96,0.214,1.068
32.2,2648.99,0.215,1.06
32.3,2611.22,0.215,1.044
32.4,2618.53,0.216,1.047
32.5,2661.39,0.217,1.065
32.6,2661.39,0.217,1.065
32.7,2661.39,0.218,1.065
32.8,2661.39,0.219,1.065
32.9,2661.39,0.219,1.065
33.0,2618.53,0.22,1.047
33.1,2618.53,0.221,1.047
33.2,2618.53,0.221,1.047
33.3,2609.01,0.222,1.044
33.4,2589.01,0.223,1.036
33.5,2618.53,0.223,1.047
33.6,2618.53,0.224,1.047
33.7,2618.53,0.225,1.047
33.8,2618.53,0.225,1.047
33.9,2618.53,0.226,1.047
34.0,2641.39,0.227,1.057
34.1,2618.53,0.227,1.047
34.2,2637.43,0.228,1.055
34.3,2626.01,0.229,1.05
34.4,2626.01,0.229,1.05
34.5,2626.01,0.23,1.05
34.6,2648.86,0.231,1.06
34.7,3048.86,0.231,1.22
34.8,3048.86,0.232,1.22
34.9,3048.86,0.233,1.22
35.0,3048.86,0.233,1.22
35.1,3048.86,0.234,1.22
35.2,3036.31,0.235,1.215
35.3,3013.58,0.235,1.205
35.4,2634.17,0.236,1.054
35.5,2621.62,0.237,1.049
35.6,2628.29,0.237,1.051
35.7,2618.59,0.238,1.047
35.8,2628.29,0.239,1.051
35.9,2630.21,0.239,1.052
36.0,2659.6,0.24,1.064
36.1,2655.97,0.241,1.062
36.2,2613.54,0.241,1.045
36.3,2689.3,0.242,1.076
36.4,2456.28,0.243,0.983
36.5,2473.77,0.243,0.99
36.6,2542.34,0.244,1.017
36.7,2745.2,0.245,1.098
36.8,2753.58,0.245,1.101
36.9,2719.54,0.246,1.088
37.0,2716.54,0.247,1.087
37.1,2713.98,0.247,1.086
37.2,2741.97,0.248,1.097
37.3,2734.49,0.249,1.094
37.4,2741.5,0.249,1.097
37.5,2741.5,0.25,1.097
37.6,2741.5,0.251,1.097
37.7,2741.5,0.251,1.097
37.8,2741.5,0.252,1.097
37.9,2746.73,0.253,1.099
38.0,2765.49,0.253,1.106
38.1,2778.04,0.254,1.111
38.2,2794.41,0.255,1.118
38.3,2765.49,0.255,1.106
38.4,2746.73,0.256,1.099
38.5,2739.25,0.257,1.096
38.6,2669.56,0.257,1.068
38.7,2662.89,0.258,1.065
38.8,2859.86,0.259,1.144
38.9,2859.39,0.259,1.144
39.0,2872.12,0.26,1.149
39.1,3002.42,0.261,1.201
39.2,2802.89,0.261,1.121
39.3,2802.89,0.262,1.121
39.4,2815.92,0.263,1.126
39.5,2821.98,0.263,1.129
39.6,2841.68,0.264,1.137
39.7,2858.04,0.265,1.143
39.8,2821.68,0.265,1.129
39.9,2821.68,0.266,1.129
40.0,2798.65,0.267,1.119
40.1,2798.65,0.267,1.119
40.2,2782.28,0.268,1.113
40.3,2782.28,0.269,1.113
40.4,2759.56,0.269,1.104
40.5,2750.97,0.27,1.1
40.6,2743.49,0.271,1.097
40.7,2743.49,0.271,1.097
40.8,2736.83,0.272,1.095
40.9,2736.83,0.273,1.095
41.0,2736.83,0.273,1.095
41.1,2736.83,0.274,1.095
41.2,2736.83,0.275,1.095
41.3,2736.83,0.275,1.095
41.4,2736.83,0.276,1.095
41.5,2736.83,0.277,1.095
41.6,2740.46,0.277,1.096
41.7,2681.27,0.278,1.073
41.8,2684.3,0.279,1.074
41.9,2679.86,0.279,1.072
42.0,2724.3,0.28,1.09
42.1,2676.99,0.281,1.071
42.2,2691.44,0.281,1.077
42.3,2658.57,0.282,1.063
42.4,2677.46,0.283,1.071
42.5,2640.42,0.283,1.056
42.6,2633.74,0.284,1.053
42.7,2630.71,0.285,1.052
42.8,2617.68,0.285,1.047
42.9,2623.24,0.286,1.049
43.0,2575.12,0.287,1.03
43.1,2584.35,0.287,1.034
43.2,2589.86,0.288,1.036
43.3,2589.86,0.289,1.036
43.4,2589.86,0.289,1.036
43.5,2595.42,0.29,1.038
43.6,2597.98,0.291,1.039
43.7,2589.86,0.291,1.036
43.8,2590.85,0.292,1.036
43.9,2588.83,0.293,1.036
44.0,2585.42,0.293,1.034
44.1,2628.37,0.294,1.051
44.2,2635.68,0.295,1.054
44.3,2644.26,0.295,1.058
44.4,2655.68,0.296,1.062
44.5,2664.26,0.297,1.066
44.6,2823.03,0.297,1.129
44.7,3023.03,0.298,1.209
44.8,3023.03,0.299,1.209
44.9,3023.03,0.299,1.209
45.0,3023.03,0.3,1.209
45.1,3023.03,0.301,1.209
45.2,3038.58,0.301,1.215
45.3,3044.14,0.302,1.218
45.4,3078.58,0.303,1.231
45.5,3078.58,0.303,1.231
45.6,3078.58,0.304,1.231
45.7,3074.14,0.305,1.23
45.8,3071.11,0.305,1.228
45.9,3071.11,0.306,1.228
46.0,3071.11,0.307,1.228
46.1,3071.11,0.307,1.228
46.2,3071.11,0.308,1.228
46.3,3031.11,0.309,1.212
46.4,3031.11,0.309,1.212
46.5,3031.11,0.31,1.212
46.6,3031.11,0.311,1.212
46.7,3031.11,0.311,1.212
46.8,3031.11,0.312,1.212
46.9,3031.11,0.313,1.212
47.0,3031.11,0.313,1.212
47.1,3031.11,0.314,1.212
47.2,3031.11,0.315,1.212
47.3,3031.11,0.315,1.212
47.4,3031.11,0.316,1.212
47.5,3047.17,0.317,1.219
47.6,3047.17,0.317,1.219
47.7,3047.17,0.318,1.219
47.8,3069.9,0.319,1.228
47.9,3069.9,0.319,1.228
48.0,3109.29,0.32,1.244
48.1,3109.29,0.321,1.244
48.2,3145.66,0.321,1.258
48.3,3215.36,0.322,1.286
48.4,3215.36,0.323,1.286
48.5,3215.36,0.323,1.286
48.6,3215.36,0.324,1.286
48.7,3215.36,0.325,1.286
48.8,3215.36,0.325,1.286
48.9,3215.36,0.326,1.286
49.0,3215.36,0.327,1.286
49.1,3215.36,0.327,1.286
49.2,3215.36,0.328,1.286
49.3,3215.36,0.329,1.286
49.4,3215.36,0.329,1.286
49.5,3215.36,0.33,1.286
49.6,3215.36,0.331,1.286
49.7,3255.36,0.331,1.302
49.8,3255.36,0.332,1.302
49.9,3255.36,0.333,1.302
50.0,3255.36,0.333,1.302
50.1,3255.36,0.334,1.302
50.2,3255.36,0.335,1.302
50.3,3255.36,0.335,1.302
50.4,3255.36,0.336,1.302
50.5,3255.36,0.337,1.302
50.6,3255.36,0.337,1.302
50.7,3255.36,0.338,1.302
50.8,3255.36,0.339,1.302
50.9,3255.36,0.339,1.302
51.0,3255.36,0.34,1.302
51.1,3308.69,0.341,1.323
51.2,3308.69,0.341,1.323
51.3,3308.69,0.342,1.323
51.4,3308.69,0.343,1.323
51.5,3308.69,0.343,1.323
51.6,3308.69,0.344,1.323
51.7,3308.69,0.345,1.323
51.8,3308.69,0.345,1.323
51.9,3308.69,0.346,1.323
52.0,3308.69,0.347,1.323
52.1,3308.69,0.347,1.323
52.2,3308.69,0.348,1.323
52.3,3308.69,0.349,1.323
52.4,3308.69,0.349,1.323
52.5,3308.69,0.35,1.323
52.6,3320.4,0.351,1.328
52.7,3325.96,0.351,1.33
52.8,3265.63,0.352,1.306
52.9,3275.15,0.353,1.31
53.0,3275.15,0.353,1.31
53.1,3356.36,0.354,1.343
53.2,3356.36,0.355,1.343
53.3,3373.33,0.355,1.349
53.4,3232.73,0.356,1.293
53.5,3232.73,0.357,1.293
53.6,3303.84,0.357,1.322
53.7,3172.12,0.358,1.269
53.8,3172.12,0.359,1.269
53.9,3242.42,0.359,1.297
54.0,3242.42,0.36,1.297
54.1,3242.42,0.361,1.297
54.2,3416.74,0.361,1.367
54.3,3212.3,0.362,1.285
54.4,3405.96,0.363,1.362
54.5,3388.69,0.363,1.355
54.6,3415.36,0.364,1.366
54.7,3459.8,0.365,1.384
54.8,3419.8,0.365,1.368
54.9,3348.69,0.366,1.339
55.0,3348.69,0.367,1.339
55.1,3348.69,0.367,1.339
55.2,3348.69,0.368,1.339
55.3,3348.69,0.369,1.339
55.4,3419.8,0.369,1.368
55.5,3115.36,0.37,1.246
55.6,3419.8,0.371,1.368
55.7,3419.8,0.371,1.368
55.8,3419.8,0.372,1.368
55.9,3419.8,0.373,1.368
56.0,3419.8,0.373,1.368
56.1,3419.8,0.374,1.368
56.2,3423.44,0.375,1.369
56.3,3313.74,0.375,1.325
56.4,3086.26,0.376,1.235
56.5,3290.71,0.377,1.316
56.6,3290.71,0.377,1.316
56.7,3271.31,0.378,1.309
56.8,3293.1,0.379,1.317
56.9,3122.63,0.379,1.249
57.0,3331.22,0.38,1.332
57.1,3122.63,0.381,1.249
57.2,3182.3,0.381,1.273
57.3,3469.27,0.382,1.388
57.4,3396.71,0.383,1.359
57.5,3652.6,0.383,1.461
57.6,3663.38,0.384,1.465
57.7,3667.01,0.385,1.467
57.8,3676.54,0.385,1.471
57.9,3665.76,0.386,1.466
58.0,3682.73,0.387,1.473
58.1,3679.09,0.387,1.472
58.2,3661.82,0.388,1.465
58.3,3692.73,0.389,1.477
58.4,3689.09,0.389,1.476
58.5,3689.09,0.39,1.476
58.6,3796.36,0.391,1.519
58.7,3796.36,0.391,1.519
58.8,4000.0,0.392,1.6
58.9,3733.33,0.393,1.493
59.0,4000.0,0.393,1.6
59.1,4000.0,0.394,1.6
59.2,4000.0,0.395,1.6
59.3,4000.0,0.395,1.6
59.4,4000.0,0.396,1.6
59.5,4000.0,0.397,1.6
59.6,4000.0,0.397,1.6
59.7,4000.0,0.398,1.6
59.8,4000.0,0.399,1.6
59.9,4000.0,0.399,1.6
60.0,4000.0,0.4,1.6
60.1,4000.0,0.401,1.6
60.2,4000.0,0.401,1.6
60.3,4000.0,0.402,1.6
60.4,4000.0,0.403,1.6
60.5,4000.0,0.403,1.6
60.6,4000.0,0.404,1.6
60.7,4000.0,0.405,1.6
60.8,4000.0,0.405,1.6
60.9,4000.0,0.406,1.6
61.0,3800.0,0.407,1.52
61.1,4000.0,0.407,1.6
61.2,4000.0,0.408,1.6
61.3,4000.0,0.409,1.6
61.4,4000.0,0.409,1.6
61.5,3920.0,0.41,1.568
61.6,3953.33,0.411,1.581
61.7,3953.33,0.411,1.581
61.8,3953.33,0.412,1.581
61.9,3733.33,0.413,1.493
62.0,3866.67,0.413,1.547
62.1,3653.33,0.414,1.461
62.2,3682.22,0.415,1.473
62.3,3828.89,0.415,1.532
62.4,3526.36,0.416,1.411
62.5,3506.36,0.417,1.403
62.6,3452.43,0.417,1.381
62.7,3305.93,0.418,1.322
62.8,3305.93,0.419,1.322
62.9,3296.74,0.419,1.319
63.0,3296.74,0.42,1.319
63.1,3296.74,0.421,1.319
63.2,3350.5,0.421,1.34
63.3,3350.5,0.422,1.34
63.4,3467.47,0.423,1.387
63.5,3467.47,0.423,1.387
63.6,3467.47,0.424,1.387
63.7,3467.47,0.425,1.387
63.8,3467.47,0.425,1.387
63.9,3467.47,0.426,1.387
64.0,3357.78,0.427,1.343
64.1,3357.78,0.427,1.343
64.2,3357.78,0.428,1.343
64.3,3357.78,0.429,1.343
64.4,3357.78,0.429,1.343
64.5,3277.78,0.43,1.311
64.6,3277.78,0.431,1.311
64.7,3357.78,0.431,1.343
64.8,3357.78,0.432,1.343
64.9,3357.78,0.433,1.343
65.0,3277.78,0.433,1.311
65.1,3277.78,0.434,1.311
65.2,3277.78,0.435,1.311
65.3,3277.78,0.435,1.311
65.4,3306.67,0.436,1.323
65.5,3326.67,0.437,1.331
65.6,3326.67,0.437,1.331
65.7,3293.33,0.438,1.317
65.8,3346.67,0.439,1.339
65.9,3093.33,0.439,1.237
66.0,3060.0,0.44,1.224
66.1,3060.0,0.441,1.224
66.2,3060.0,0.441,1.224
66.3,3060.0,0.442,1.224
66.4,3040.0,0.443,1.216
66.5,3060.0,0.443,1.224
66.6,3060.0,0.444,1.224
66.7,3060.0,0.445,1.224
66.8,3060.0,0.445,1.224
66.9,3060.0,0.446,1.224
67.0,3078.89,0.447,1.232
67.1,3038.89,0.447,1.216
67.2,2638.89,0.448,1.056
67.3,2572.22,0.449,1.029
67.4,2612.7,0.449,1.045
67.5,2579.36,0.45,1.032
67.6,2573.33,0.451,1.029
67.7,2531.11,0.451,1.012
67.8,2926.67,0.452,1.171
67.9,2779.36,0.453,1.112
68.0,2767.78,0.453,1.107
68.1,2757.78,0.454,1.103
68.2,2763.03,0.455,1.105
68.3,2620.0,0.455,1.048
68.4,2833.33,0.456,1.133
68.5,2620.0,0.457,1.048
68.6,2620.0,0.457,1.048
68.7,2493.33,0.458,0.997
68.8,2540.0,0.459,1.016
68.9,2840.0,0.459,1.136
69.0,2853.33,0.46,1.141
69.1,2673.33,0.461,1.069
69.2,2793.33,0.461,1.117
69.3,2593.33,0.462,1.037
69.4,2673.33,0.463,1.069
69.5,2673.33,0.463,1.069
69.6,2873.33,0.464,1.149
69.7,2813.33,0.465,1.125
69.8,2860.0,0.465,1.144
69.9,2860.0,0.466,1.144
70.0,2860.0,0.467,1.144
70.1,2860.0,0.467,1.144
70.2,2826.67,0.468,1.131
70.3,2826.67,0.469,1.131
70.4,2826.67,0.469,1.131
70.5,2826.67,0.47,1.131
70.6,2756.36,0.471,1.103
70.7,2756.36,0.471,1.103
70.8,2783.03,0.472,1.113
70.9,2849.7,0.473,1.14
71.0,2916.36,0.473,1.167
71.1,2849.7,0.474,1.14
71.2,2516.36,0.475,1.007
71.3,2649.7,0.475,1.06
71.4,2516.36,0.476,1.007
71.5,2516.36,0.477,1.007
71.6,2516.36,0.477,1.007
71.7,2516.36,0.478,1.007
71.8,2583.03,0.479,1.033
71.9,2516.36,0.479,1.007
72.0,2436.36,0.48,0.975
72.1,2436.36,0.481,0.975
72.2,2436.36,0.481,0.975
72.3,2436.36,0.482,0.975
72.4,2432.73,0.483,0.973
72.5,2436.36,0.483,0.975
72.6,2569.7,0.484,1.028
72.7,2423.03,0.485,0.969
72.8,2409.7,0.485,0.964
72.9,2476.36,0.486,0.991
73.0,2476.36,0.487,0.991
73.1,2349.09,0.487,0.94
73.2,2435.76,0.488,0.974
73.3,2412.12,0.489,0.965
73.4,2382.0,0.489,0.953
73.5,2382.0,0.49,0.953
73.6,2371.22,0.491,0.948
73.7,2362.02,0.491,0.945
73.8,2362.02,0.492,0.945
73.9,2353.94,0.493,0.942
74.0,2353.94,0.493,0.942
74.1,2353.94,0.494,0.942
74.2,2353.94,0.495,0.942
74.3,2353.94,0.495,0.942
74.4,2353.94,0.496,0.942
74.5,2353.94,0.497,0.942
74.6,2353.94,0.497,0.942
74.7,2353.94,0.498,0.942
74.8,2284.25,0.499,0.914
74.9,2255.36,0.499,0.902
75.0,2232.33,0.5,0.893
75.1,2225.2,0.501,0.89
75.2,2222.17,0.501,0.889
75.3,2251.09,0.502,0.9
75.4,2263.94,0.503,0.906
75.5,2967.58,0.503,1.187
75.6,3037.88,0.504,1.215
75.7,2620.61,0.505,1.048
75.8,3020.61,0.505,1.208
75.9,2753.94,0.506,1.102
76.0,2753.94,0.507,1.102
76.1,2353.94,0.507,0.942
76.2,2353.94,0.508,0.942
76.3,2350.31,0.509,0.94
76.4,2353.94,0.509,0.942
76.5,2353.94,0.51,0.942
76.6,2317.58,0.511,0.927
76.7,2317.58,0.511,0.927
76.8,2253.94,0.512,0.902
76.9,2253.94,0.513,0.902
77.0,2253.94,0.513,0.902
77.1,2242.02,0.514,0.897
77.2,2215.02,0.515,0.886
77.3,2193.74,0.515,0.877
77.4,2209.47,0.516,0.884
77.5,2263.94,0.517,0.906
77.6,2653.94,0.517,1.062
77.7,2653.94,0.518,1.062
77.8,2683.64,0.519,1.073
77.9,2683.64,0.519,1.073
78.0,2291.72,0.52,0.917
78.1,2291.72,0.521,0.917
78.2,2300.91,0.521,0.92
78.3,2300.91,0.522,0.92
78.4,2311.69,0.523,0.925
78.5,2524.85,0.523,1.01
78.6,2765.46,0.524,1.106
78.7,2765.46,0.525,1.106
78.8,2741.82,0.525,1.097
78.9,2765.46,0.526,1.106
79.0,2765.46,0.527,1.106
79.1,2869.09,0.527,1.148
79.2,2872.73,0.528,1.149
79.3,2872.73,0.529,1.149
79.4,2835.76,0.529,1.134
79.5,2835.76,0.53,1.134
79.6,2835.76,0.531,1.134
79.7,2835.76,0.531,1.134
79.8,2895.76,0.532,1.158
79.9,2895.76,0.533,1.158
80.0,2855.15,0.533,1.142
80.1,2888.66,0.534,1.155
80.2,2888.66,0.535,1.155
80.3,2948.69,0.535,1.179
80.4,2948.69,0.536,1.179
80.5,2948.69,0.537,1.179
80.6,2940.61,0.537,1.176
80.7,2948.69,0.538,1.179
80.8,2948.69,0.539,1.179
80.9,2948.69,0.539,1.179
81.0,2936.97,0.54,1.175
81.1,2933.34,0.541,1.173
81.2,2933.34,0.541,1.173
81.3,2933.34,0.542,1.173
81.4,2933.34,0.543,1.173
81.5,2933.34,0.543,1.173
81.6,2933.34,0.544,1.173
81.7,2933.34,0.545,1.173
81.8,2933.34,0.545,1.173
