Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
3.4,0.226,90.27,0.023,13.9,9.3,-14.3,-21.3,117.6,0.768
3.5,0.223,90.27,0.023,13.7,9.2,-14.1,-21.2,116.4,0.776
3.6,0.22,90.27,0.024,13.5,9.1,-14.1,-21.1,115.6,0.781
3.7,0.218,90.27,0.025,13.4,9.0,-13.9,-20.9,114.4,0.789
3.8,0.215,90.27,0.025,13.3,8.8,-13.7,-20.8,113.2,0.797
3.9,0.212,90.27,0.026,13.3,8.5,-13.6,-20.5,111.8,0.807
4.0,0.209,90.27,0.027,13.2,8.3,-13.5,-20.3,110.6,0.816
4.1,0.205,90.27,0.027,13.1,8.1,-13.4,-20.0,109.2,0.827
4.2,0.2,90.27,0.028,13.1,7.8,-13.3,-19.8,108.0,0.836
4.3,0.196,90.27,0.029,13.1,7.7,-13.1,-19.6,107.0,0.844
4.4,0.192,90.27,0.029,13.0,7.5,-13.0,-19.5,106.0,0.852
4.5,0.188,90.27,0.03,13.0,7.5,-12.8,-19.3,105.2,0.858
4.6,0.184,90.27,0.031,13.0,7.2,-12.6,-19.1,103.8,0.87
4.7,0.18,90.27,0.031,12.9,7.1,-12.5,-18.8,102.6,0.88
4.8,0.176,90.27,0.032,12.8,7.1,-12.5,-18.6,102.0,0.885
4.9,0.171,90.27,0.033,12.6,7.0,-12.4,-18.4,100.8,0.896
5.0,0.167,90.27,0.033,12.4,6.9,-12.3,-18.2,99.6,0.906
5.1,0.163,90.27,0.034,12.4,6.8,-12.2,-18.0,98.8,0.914
5.2,0.158,90.27,0.035,12.3,6.6,-12.1,-17.7,97.4,0.927
5.3,0.154,90.27,0.035,12.3,6.5,-12.0,-17.5,96.6,0.934
5.4,0.149,90.27,0.036,12.2,6.4,-11.8,-17.3,95.4,0.946
5.5,0.144,90.27,0.037,12.1,6.3,-11.6,-17.1,94.2,0.958
5.6,0.14,90.27,0.037,12.1,6.3,-11.4,-16.9,93.4,0.966
5.7,0.136,77.11,0.038,12.0,6.3,-11.2,-16.8,92.6,0.833
5.8,0.131,77.11,0.039,11.9,6.3,-11.0,-16.6,91.6,0.842
5.9,0.126,77.11,0.039,11.8,6.3,-10.9,-16.4,90.8,0.849
6.0,0.122,71.47,0.04,11.7,6.1,-10.7,-16.2,89.4,0.799
6.1,0.117,71.47,0.041,11.6,6.1,-10.5,-16.0,88.4,0.808
6.2,0.112,71.47,0.041,11.4,6.1,-10.4,-15.9,87.6,0.816
6.3,0.108,71.47,0.042,11.2,6.2,-10.2,-15.6,86.4,0.827
6.4,0.104,71.47,0.043,11.0,6.3,-9.9,-15.5,85.4,0.837
6.5,0.099,71.47,0.043,10.9,6.2,-9.8,-15.4,84.6,0.845
6.6,0.095,71.47,0.044,10.7,6.3,-9.6,-15.1,83.4,0.857
6.7,0.091,71.47,0.045,10.7,6.3,-9.4,-15.0,82.8,0.863
6.8,0.086,71.47,0.045,10.7,6.3,-9.1,-14.7,81.6,0.876
6.9,0.082,67.7,0.046,10.6,6.1,-8.9,-14.6,80.4,0.842
7.0,0.08,67.7,0.047,10.4,5.9,-8.7,-14.5,79.0,0.857
7.1,0.077,67.7,0.047,10.2,5.6,-8.6,-14.2,77.2,0.877
7.2,0.075,67.7,0.048,10.2,5.5,-8.5,-14.0,76.4,0.886
7.3,0.073,67.7,0.049,10.0,5.3,-8.4,-13.8,75.0,0.903
7.4,0.071,67.7,0.049,9.8,5.2,-8.2,-13.5,73.4,0.922
7.5,0.069,67.7,0.05,9.8,5.1,-8.0,-13.3,72.4,0.935
7.6,0.068,67.7,0.051,9.8,4.8,-7.8,-13.1,71.0,0.954
7.7,0.066,67.7,0.051,9.7,4.7,-7.7,-12.9,70.0,0.967
7.8,0.064,67.7,0.052,9.6,4.6,-7.5,-12.7,68.8,0.984
7.9,0.062,67.7,0.053,9.5,4.5,-7.3,-12.6,67.8,0.999
8.0,0.059,67.7,0.053,9.5,4.2,-7.1,-12.4,66.4,1.02
8.1,0.057,67.7,0.054,9.3,4.0,-7.0,-12.2,65.0,1.042
8.2,0.056,67.7,0.055,9.2,3.8,-6.9,-12.1,64.0,1.058
8.3,0.054,66.58,0.055,9.0,3.5,-6.7,-11.9,62.2,1.07
8.4,0.053,30.84,0.056,8.9,3.4,-6.6,-11.7,61.2,0.504
8.5,0.051,30.84,0.057,8.6,3.3,-6.4,-11.6,59.8,0.516
8.6,0.049,30.84,0.057,8.4,3.1,-6.3,-11.6,58.8,0.524
8.7,0.047,30.84,0.058,8.2,2.9,-6.2,-11.4,57.4,0.537
8.8,0.046,27.83,0.059,8.0,2.7,-6.1,-11.3,56.2,0.495
8.9,0.044,27.83,0.059,7.8,2.5,-6.0,-11.2,55.0,0.506
9.0,0.042,27.83,0.06,7.7,2.4,-5.9,-11.1,54.2,0.513
9.1,0.04,27.83,0.061,7.5,2.2,-5.8,-11.0,53.0,0.525
9.2,0.038,27.83,0.061,7.3,2.0,-5.8,-11.0,52.2,0.533
9.3,0.037,27.83,0.062,7.2,1.9,-5.8,-10.9,51.6,0.539
9.4,0.036,25.95,0.063,7.1,1.9,-5.7,-10.8,51.0,0.509
9.5,0.035,25.95,0.063,7.0,1.7,-5.7,-10.7,50.2,0.517
9.6,0.035,25.95,0.064,6.8,1.5,-5.7,-10.7,49.4,0.525
9.7,0.037,25.95,0.065,6.9,1.4,-5.7,-10.7,49.4,0.525
9.8,0.038,25.95,0.065,6.9,1.1,-5.6,-10.8,48.8,0.532
9.9,0.038,25.95,0.066,6.9,0.8,-5.6,-10.7,48.0,0.541
10.0,0.038,25.95,0.067,7.0,0.6,-5.5,-10.7,47.6,0.545
10.1,0.039,25.95,0.067,6.9,0.5,-5.5,-10.6,47.0,0.552
10.2,0.041,25.95,0.068,6.7,0.4,-5.5,-10.6,46.4,0.559
10.3,0.043,25.95,0.069,6.5,0.1,-5.6,-10.5,45.4,0.572
10.4,0.043,25.95,0.069,6.2,-0.2,-5.8,-10.5,44.6,0.582
10.5,0.044,25.95,0.07,6.0,-0.4,-5.9,-10.3,43.6,0.595
10.6,0.044,25.95,0.071,5.8,-0.5,-5.8,-10.3,42.8,0.606
10.7,0.045,25.95,0.071,5.5,-0.6,-5.7,-10.2,41.6,0.624
10.8,0.046,25.95,0.072,5.2,-0.8,-5.9,-10.1,40.8,0.636
10.9,0.046,24.07,0.073,5.1,-0.9,-5.8,-10.1,40.2,0.599
11.0,0.046,24.07,0.073,4.8,-1.0,-5.7,-10.0,39.0,0.617
11.1,0.046,24.07,0.074,4.6,-1.2,-5.8,-9.9,38.2,0.63
11.2,0.046,24.07,0.075,4.3,-1.3,-5.8,-9.9,37.4,0.644
11.3,0.046,24.07,0.075,4.1,-1.4,-6.0,-9.9,37.2,0.647
11.4,0.046,24.07,0.076,3.9,-1.5,-6.0,-9.8,36.4,0.661
11.5,0.047,24.07,0.077,3.6,-1.6,-6.1,-9.8,35.8,0.672
11.6,0.047,24.07,0.077,3.5,-1.8,-6.0,-9.8,35.0,0.688
11.7,0.047,24.07,0.078,3.3,-2.0,-6.0,-9.9,34.4,0.7
11.8,0.048,24.07,0.079,3.2,-2.3,-6.1,-9.8,33.6,0.716
11.9,0.048,24.07,0.079,3.0,-2.4,-6.3,-9.7,33.2,0.725
12.0,0.048,22.57,0.08,2.7,-2.6,-6.2,-9.7,32.0,0.705
12.1,0.048,22.57,0.081,2.6,-2.8,-6.1,-9.7,31.2,0.723
12.2,0.048,22.57,0.081,2.4,-2.9,-6.2,-9.6,30.6,0.738
12.3,0.048,22.57,0.082,2.2,-3.1,-6.2,-9.6,29.8,0.757
12.4,0.048,22.57,0.083,2.1,-3.2,-6.2,-9.7,29.6,0.762
12.5,0.048,22.57,0.083,2.1,-3.4,-6.4,-9.7,29.6,0.762
12.6,0.048,22.57,0.084,1.8,-3.6,-6.4,-9.8,28.8,0.784
12.7,0.05,22.57,0.085,1.6,-3.8,-6.3,-9.8,27.8,0.812
12.8,0.05,22.57,0.085,1.5,-4.1,-6.3,-9.8,27.0,0.836
12.9,0.051,22.57,0.086,1.3,-4.2,-6.4,-9.7,26.4,0.855
13.0,0.051,22.57,0.087,1.0,-4.4,-6.7,-9.5,25.6,0.882
13.1,0.052,22.57,0.087,0.8,-4.6,-6.9,-9.5,25.2,0.896
13.2,0.052,22.57,0.088,0.5,-4.8,-7.0,-9.4,24.2,0.933
13.3,0.053,22.57,0.089,0.2,-4.9,-7.1,-9.3,23.4,0.965
13.4,0.053,22.57,0.089,-0.0,-5.0,-7.4,-9.3,23.4,0.965
13.5,0.054,22.57,0.09,-0.1,-5.2,-7.6,-9.2,23.0,0.981
13.6,0.054,22.57,0.091,-0.4,-5.3,-7.7,-9.2,22.4,1.008
13.7,0.055,22.57,0.091,-0.5,-5.4,-8.0,-9.1,22.4,1.008
13.8,0.056,22.57,0.092,-0.5,-5.6,-8.2,-9.1,22.4,1.008
13.9,0.056,22.57,0.093,-0.8,-5.7,-8.5,-9.1,22.2,1.017
14.0,0.057,22.57,0.093,-0.9,-5.7,-8.5,-9.0,21.8,1.035
14.1,0.057,22.57,0.094,-1.1,-5.8,-8.8,-9.0,21.8,1.035
14.2,0.056,22.57,0.095,-1.4,-5.9,-8.9,-9.0,21.2,1.065
14.3,0.055,22.57,0.095,-1.7,-6.0,-9.1,-9.0,20.8,1.085
14.4,0.055,22.57,0.096,-1.9,-6.1,-9.3,-9.0,20.6,1.096
14.5,0.056,22.57,0.097,-2.0,-6.2,-9.5,-9.0,20.6,1.096
14.6,0.056,22.57,0.097,-2.1,-6.3,-9.6,-9.0,20.4,1.106
14.7,0.055,22.57,0.098,-2.2,-6.4,-9.7,-9.0,20.2,1.117
14.8,0.055,22.57,0.099,-2.5,-6.5,-9.7,-9.0,19.4,1.163
14.9,0.056,22.57,0.099,-2.6,-6.7,-9.8,-9.0,19.0,1.188
15.0,0.056,22.57,0.1,-2.7,-6.7,-9.9,-8.9,18.8,1.201
15.1,0.054,22.57,0.101,-2.9,-6.7,-10.1,-8.9,18.8,1.201
15.2,0.054,22.57,0.101,-3.1,-6.7,-10.3,-8.9,18.8,1.201
15.3,0.053,22.57,0.102,-3.3,-6.7,-10.5,-8.9,18.8,1.201
15.4,0.053,22.57,0.103,-3.4,-6.7,-10.6,-8.9,18.8,1.201
15.5,0.053,22.57,0.103,-3.5,-6.9,-10.8,-8.8,18.4,1.227
15.6,0.052,22.57,0.104,-3.7,-6.9,-10.9,-8.7,18.0,1.254
15.7,0.052,22.57,0.105,-4.0,-6.9,-11.0,-8.7,17.6,1.282
15.8,0.052,22.57,0.105,-4.1,-6.9,-11.1,-8.7,17.6,1.282
15.9,0.052,22.57,0.106,-4.3,-7.0,-11.2,-8.6,17.0,1.328
16.0,0.052,22.57,0.107,-4.4,-7.1,-11.2,-8.5,16.4,1.376
16.1,0.052,22.57,0.107,-4.5,-7.0,-11.4,-8.4,16.6,1.36
16.2,0.052,22.57,0.108,-4.6,-6.9,-11.6,-8.4,17.0,1.328
16.3,0.052,22.57,0.109,-4.9,-6.8,-11.9,-8.3,17.0,1.328
16.4,0.052,22.57,0.109,-5.0,-6.8,-12.0,-8.3,17.0,1.328
16.5,0.052,22.57,0.11,-5.2,-6.6,-12.1,-8.2,17.0,1.328
16.6,0.052,22.57,0.111,-5.3,-6.5,-12.3,-8.1,17.2,1.312
16.7,0.053,22.57,0.111,-5.4,-6.4,-12.5,-8.0,17.4,1.297
16.8,0.055,22.57,0.112,-5.6,-6.3,-12.6,-7.9,17.2,1.312
16.9,0.056,22.57,0.113,-5.8,-6.0,-12.9,-7.9,18.0,1.254
17.0,0.058,22.57,0.113,-5.9,-6.1,-12.8,-8.0,17.6,1.282
17.1,0.059,22.57,0.114,-6.0,-5.8,-13.1,-7.9,18.4,1.227
17.2,0.06,22.57,0.115,-6.2,-5.7,-13.3,-7.8,18.4,1.227
17.3,0.062,22.57,0.115,-6.3,-5.5,-13.4,-7.7,18.6,1.213
17.4,0.064,22.57,0.116,-6.4,-5.4,-13.6,-7.7,19.0,1.188
17.5,0.065,22.57,0.117,-6.7,-5.2,-13.8,-7.7,19.2,1.176
17.6,0.067,22.57,0.117,-6.9,-5.1,-13.9,-7.6,19.0,1.188
17.7,0.069,22.57,0.118,-7.1,-5.0,-14.1,-7.6,19.2,1.176
17.8,0.07,22.57,0.119,-7.3,-5.0,-14.3,-7.5,19.0,1.188
17.9,0.072,22.57,0.119,-7.6,-4.9,-14.4,-7.4,18.6,1.213
18.0,0.074,22.57,0.12,-7.8,-4.8,-14.6,-7.3,18.6,1.213
18.1,0.077,22.57,0.121,-8.1,-4.8,-14.7,-7.3,18.2,1.24
18.2,0.08,22.57,0.121,-8.2,-4.8,-14.8,-7.4,18.4,1.227
18.3,0.083,22.57,0.122,-8.4,-5.0,-14.9,-7.4,17.8,1.268
18.4,0.084,22.57,0.123,-8.7,-5.0,-15.0,-7.3,17.2,1.312
18.5,0.088,22.57,0.123,-8.8,-5.1,-15.2,-7.4,17.4,1.297
18.6,0.092,22.57,0.124,-8.9,-5.2,-15.2,-7.4,17.0,1.328
18.7,0.096,22.57,0.125,-9.1,-5.5,-15.3,-7.4,16.2,1.393
18.8,0.101,22.57,0.125,-9.2,-5.7,-15.4,-7.4,15.8,1.428
18.9,0.107,22.57,0.126,-9.3,-5.9,-15.5,-7.5,15.6,1.447
19.0,0.114,22.57,0.127,-9.4,-6.0,-15.6,-7.6,15.6,1.447
19.1,0.12,22.57,0.127,-9.6,-6.1,-15.7,-7.7,15.4,1.466
19.2,0.125,22.57,0.128,-9.8,-6.2,-15.8,-7.7,15.0,1.505
19.3,0.132,22.57,0.129,-10.0,-6.1,-15.8,-7.7,14.8,1.525
19.4,0.138,22.57,0.129,-10.1,-5.9,-15.8,-7.5,14.6,1.546
19.5,0.146,22.57,0.13,-10.1,-5.6,-15.8,-7.4,15.0,1.505
19.6,0.155,22.57,0.131,-10.3,-5.3,-15.9,-7.2,15.0,1.505
19.7,0.163,22.57,0.131,-10.4,-5.1,-15.9,-7.1,15.0,1.505
19.8,0.172,22.57,0.132,-10.6,-4.8,-15.9,-6.9,14.8,1.525
19.9,0.18,22.57,0.133,-10.7,-4.7,-16.1,-6.8,15.0,1.505
20.0,0.19,22.57,0.133,-10.8,-4.4,-16.1,-6.8,15.4,1.466
20.1,0.2,22.57,0.134,-11.0,-4.3,-16.0,-6.7,14.8,1.525
20.2,0.209,22.57,0.135,-11.2,-4.1,-16.0,-6.5,14.4,1.567
20.3,0.217,22.57,0.135,-11.4,-3.8,-15.9,-6.4,14.2,1.589
20.4,0.228,22.57,0.136,-11.5,-3.6,-15.8,-6.3,14.0,1.612
20.5,0.24,22.57,0.137,-11.5,-3.3,-15.7,-6.2,14.2,1.589
20.6,0.251,22.57,0.137,-11.6,-3.2,-15.7,-6.0,13.8,1.636
20.7,0.262,22.57,0.138,-11.7,-3.0,-15.7,-5.9,13.8,1.636
20.8,0.27,22.57,0.139,-11.9,-2.8,-15.7,-5.7,13.4,1.684
20.9,0.278,22.57,0.139,-12.0,-2.5,-15.7,-5.6,13.6,1.66
21.0,0.288,22.57,0.14,-12.1,-2.4,-15.7,-5.4,13.2,1.71
21.1,0.294,22.57,0.141,-12.3,-2.2,-15.7,-5.2,12.8,1.763
21.2,0.302,22.57,0.141,-12.3,-2.0,-15.7,-5.1,13.0,1.736
21.3,0.312,22.57,0.142,-12.5,-1.9,-15.6,-4.9,12.2,1.85
21.4,0.323,22.57,0.143,-12.6,-1.8,-15.6,-4.8,12.0,1.881
21.5,0.334,22.57,0.143,-12.7,-1.6,-15.7,-4.8,12.4,1.82
21.6,0.341,22.57,0.144,-12.8,-1.4,-15.7,-4.6,12.2,1.85
21.7,0.349,22.57,0.145,-12.9,-1.4,-15.7,-4.4,11.6,1.946
21.8,0.357,22.57,0.145,-13.0,-1.3,-15.6,-4.1,10.8,2.09
21.9,0.364,22.57,0.146,-13.2,-0.9,-15.6,-3.9,10.8,2.09
22.0,0.374,22.57,0.147,-13.3,-0.8,-15.6,-3.7,10.4,2.17
22.1,0.38,22.57,0.147,-13.4,-0.7,-15.6,-3.4,9.8,2.303
22.2,0.386,22.57,0.148,-13.4,-0.7,-15.8,-3.3,10.0,2.257
22.3,0.397,22.57,0.149,-13.5,-0.6,-15.7,-3.2,9.6,2.351
22.4,0.406,22.57,0.149,-13.6,-0.9,-15.6,-3.2,8.6,2.624
22.5,0.407,22.57,0.15,-13.7,-0.6,-15.8,-3.1,9.2,2.453
22.6,0.411,22.57,0.151,-13.9,-0.6,-16.0,-3.0,9.0,2.508
22.7,0.416,22.57,0.151,-14.1,-0.7,-16.1,-2.9,8.4,2.687
22.8,0.418,22.57,0.152,-14.1,-0.8,-16.2,-2.8,8.2,2.752
22.9,0.42,22.57,0.153,-14.3,-0.8,-16.2,-2.7,7.6,2.97
23.0,0.42,22.57,0.153,-14.5,-0.7,-16.2,-2.6,7.2,3.135
23.1,0.419,22.57,0.154,-14.6,-0.9,-16.3,-2.5,6.6,3.42
23.2,0.417,22.57,0.155,-14.8,-0.9,-16.4,-2.6,6.6,3.42
23.3,0.415,22.57,0.155,-15.0,-1.0,-16.3,-2.6,5.8,3.891
23.4,0.41,22.57,0.156,-15.1,-1.1,-16.4,-3.0,6.4,3.527
23.5,0.405,22.57,0.157,-15.3,-1.4,-16.5,-3.2,6.0,3.762
23.6,0.398,22.57,0.157,-15.2,-1.7,-16.4,-3.3,5.6,4.03
23.7,0.391,22.57,0.158,-15.2,-2.0,-16.3,-3.7,5.6,4.03
23.8,0.383,22.57,0.159,-15.3,-2.1,-16.2,-4.0,5.6,4.03
23.9,0.377,22.57,0.159,-15.2,-2.4,-16.3,-4.1,5.6,4.03
24.0,0.37,22.57,0.16,-14.9,-2.7,-16.1,-4.1,5.2,4.34
24.1,0.364,22.57,0.161,-15.0,-2.7,-16.0,-4.4,5.4,4.18
24.2,0.356,22.57,0.161,-15.0,-2.8,-16.0,-4.5,5.4,4.18
24.3,0.348,22.57,0.162,-15.1,-2.9,-16.0,-4.6,5.2,4.34
24.4,0.338,22.57,0.163,-14.9,-3.0,-16.1,-4.7,5.8,3.891
24.5,0.328,22.57,0.163,-14.9,-3.1,-16.2,-4.9,6.2,3.64
24.6,0.318,22.57,0.164,-14.9,-3.3,-16.3,-5.0,6.2,3.64
24.7,0.307,22.57,0.165,-15.0,-3.5,-16.4,-5.2,6.2,3.64
24.8,0.298,22.57,0.165,-15.1,-3.7,-16.4,-5.4,6.0,3.762
24.9,0.286,22.57,0.166,-15.2,-3.8,-16.5,-5.6,6.2,3.64
25.0,0.277,22.57,0.167,-15.2,-3.9,-16.6,-5.7,6.4,3.527
25.1,0.266,22.57,0.167,-15.3,-4.1,-16.7,-5.9,6.4,3.527
25.2,0.256,22.57,0.168,-15.4,-4.3,-16.8,-5.9,6.0,3.762
25.3,0.246,22.57,0.169,-15.5,-4.3,-16.9,-6.1,6.4,3.527
25.4,0.237,22.57,0.169,-15.5,-4.4,-16.9,-6.3,6.6,3.42
25.5,0.228,22.57,0.17,-15.7,-4.5,-17.1,-6.4,6.6,3.42
25.6,0.218,22.57,0.171,-15.7,-4.7,-17.1,-6.6,6.6,3.42
25.7,0.21,22.57,0.171,-15.8,-5.0,-17.1,-6.9,6.4,3.527
25.8,0.202,22.57,0.172,-15.8,-5.2,-17.2,-7.1,6.6,3.42
25.9,0.193,22.57,0.173,-15.9,-5.4,-17.2,-7.3,6.4,3.527
26.0,0.184,22.57,0.173,-15.9,-5.5,-17.2,-7.4,6.4,3.527
26.1,0.175,22.57,0.174,-16.0,-5.7,-17.3,-7.4,6.0,3.762
26.2,0.167,22.57,0.175,-16.1,-5.7,-17.5,-7.5,6.4,3.527
26.3,0.158,22.57,0.175,-16.2,-5.8,-17.6,-7.7,6.6,3.42
26.4,0.15,22.57,0.176,-16.4,-6.1,-17.5,-7.9,5.8,3.891
26.5,0.142,22.57,0.177,-16.3,-6.3,-17.5,-8.0,5.8,3.891
26.6,0.134,22.57,0.177,-16.3,-6.4,-17.6,-8.3,6.4,3.527
26.7,0.127,22.57,0.178,-16.4,-6.6,-17.6,-8.4,6.0,3.762
26.8,0.118,22.57,0.179,-16.5,-6.7,-17.7,-8.6,6.2,3.64
26.9,0.11,22.57,0.179,-16.6,-6.9,-17.8,-8.7,6.0,3.762
27.0,0.104,22.57,0.18,-16.7,-7.0,-17.8,-8.8,5.8,3.891
27.1,0.097,22.57,0.181,-16.8,-7.2,-17.9,-9.0,5.8,3.891
27.2,0.091,22.57,0.181,-16.7,-7.2,-17.9,-9.2,6.4,3.527
27.3,0.083,22.57,0.182,-16.8,-7.4,-18.0,-9.2,6.0,3.762
27.4,0.076,22.57,0.183,-17.0,-7.3,-18.1,-9.3,6.2,3.64
27.5,0.07,22.57,0.183,-17.0,-7.5,-18.3,-9.5,6.6,3.42
27.6,0.064,22.57,0.184,-17.2,-7.6,-18.5,-9.7,6.8,3.319
27.7,0.058,22.57,0.185,-17.2,-7.5,-18.5,-9.9,7.4,3.05
27.8,0.052,22.57,0.185,-17.2,-7.7,-18.5,-10.0,7.2,3.135
27.9,0.045,22.57,0.186,-17.3,-7.9,-18.5,-10.3,7.2,3.135
28.0,0.039,22.57,0.187,-17.4,-8.2,-18.5,-10.4,6.6,3.42
28.1,0.034,22.57,0.187,-17.4,-8.3,-18.4,-10.5,6.4,3.527
28.2,0.03,22.57,0.188,-17.3,-8.4,-18.3,-10.7,6.6,3.42
28.3,0.026,22.57,0.189,-17.3,-8.6,-18.1,-10.9,6.2,3.64
28.4,0.021,22.57,0.189,-17.3,-8.8,-17.9,-10.9,5.4,4.18
28.5,0.016,22.57,0.19,-17.1,-8.8,-17.8,-11.0,5.8,3.891
28.6,0.012,22.57,0.191,-17.1,-8.9,-17.7,-11.2,5.8,3.891
28.7,0.008,22.57,0.191,-17.1,-9.1,-17.6,-11.1,5.0,4.514
28.8,0.007,22.57,0.192,-16.8,-9.4,-17.9,-11.3,6.0,3.762
28.9,0.006,22.57,0.193,-16.5,-9.4,-17.8,-11.3,6.4,3.527
29.0,0.005,22.57,0.193,-16.1,-9.4,-17.8,-11.2,7.0,3.224
29.1,0.005,22.57,0.194,-15.8,-9.3,-17.8,-11.1,7.6,2.97
29.2,0.004,22.57,0.195,-15.7,-9.1,-18.1,-10.8,8.2,2.752
29.3,0.006,22.57,0.195,-15.9,-8.8,-18.5,-10.7,9.0,2.508
29.4,0.008,22.57,0.196,-16.1,-8.5,-18.6,-10.5,9.0,2.508
29.5,0.009,22.57,0.197,-16.2,-8.2,-18.7,-10.4,9.4,2.401
29.6,0.01,22.57,0.197,-16.2,-8.1,-18.6,-10.2,9.0,2.508
29.7,0.011,22.57,0.198,-16.4,-8.2,-18.7,-10.1,8.4,2.687
29.8,0.014,22.57,0.199,-16.5,-8.3,-18.5,-10.0,7.4,3.05
29.9,0.016,22.57,0.199,-16.7,-8.5,-18.2,-9.8,5.6,4.03
30.0,0.016,22.57,0.2,-16.8,-8.4,-18.2,-9.5,5.0,4.514
30.1,0.017,22.57,0.201,-16.9,-8.1,-18.1,-9.3,4.8,4.702
30.2,0.018,22.57,0.201,-16.9,-7.9,-18.1,-9.2,5.0,4.514
30.3,0.019,22.57,0.202,-17.1,-7.9,-18.1,-9.1,4.4,5.13
30.4,0.021,22.57,0.203,-17.0,-7.8,-17.9,-9.0,4.2,5.374
30.5,0.023,22.57,0.203,-17.0,-7.7,-17.9,-8.8,4.0,5.642
30.6,0.024,22.57,0.204,-17.0,-7.6,-17.8,-8.7,3.8,5.939
30.7,0.024,22.57,0.205,-17.1,-7.3,-17.8,-8.5,3.8,5.939
30.8,0.026,22.57,0.205,-17.1,-7.4,-17.7,-8.5,3.4,6.638
30.9,0.028,22.57,0.206,-17.1,-7.4,-17.8,-8.4,3.4,6.638
31.0,0.03,22.57,0.207,-16.9,-7.4,-17.8,-8.4,3.8,5.939
31.1,0.031,22.57,0.207,-16.7,-7.4,-17.8,-8.5,4.4,5.13
31.2,0.032,22.57,0.208,-16.5,-7.2,-17.8,-8.2,4.6,4.907
31.3,0.033,22.57,0.209,-16.5,-7.0,-17.7,-8.0,4.4,5.13
31.4,0.034,22.57,0.209,-16.6,-7.0,-17.6,-8.1,4.2,5.374
31.5,0.036,22.57,0.21,-16.6,-7.0,-17.5,-8.2,4.2,5.374
31.6,0.036,22.57,0.211,-16.5,-6.8,-17.4,-8.0,4.2,5.374
31.7,0.037,22.57,0.211,-16.4,-6.6,-17.4,-7.8,4.4,5.13
31.8,0.038,22.57,0.212,-16.3,-6.6,-17.4,-7.6,4.2,5.374
31.9,0.04,22.57,0.213,-16.3,-6.5,-17.4,-7.5,4.2,5.374
