Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
2.8,4.44,-0.51,14.86,-11.83,-10.42,11.32,15.386,0.019,0.692,325.07049,0.985
2.9,4.47,-0.5,14.39,-11.86,-9.92,11.36,15.082,0.019,0.698,324.80922,0.984
3.0,-0.72,-2.84,13.96,-11.8,-14.68,8.96,17.198,0.02,0.656,324.70993,0.984
3.1,1.95,-1.81,13.59,-11.69,-11.64,9.88,15.268,0.021,0.695,324.5732,0.984
3.2,3.09,-1.08,13.55,-12.22,-10.46,11.14,15.281,0.021,0.694,324.45043,0.983
3.3,3.57,-1.15,13.49,-12.75,-9.92,11.6,15.263,0.022,0.695,324.33025,0.983
3.4,4.33,-0.89,13.29,-12.57,-8.96,11.68,14.721,0.023,0.706,324.17233,0.982
3.5,0.01,-2.67,13.15,-13.11,-13.14,10.44,16.783,0.023,0.664,324.0109,0.982
3.6,1.45,-2.24,13.18,-13.58,-11.73,11.34,16.315,0.024,0.674,323.86014,0.981
3.7,2.98,-1.47,12.7,-13.55,-9.72,12.08,15.505,0.025,0.69,323.70814,0.981
3.8,3.65,-1.08,12.83,-13.92,-9.18,12.84,15.784,0.025,0.684,323.57473,0.981
3.9,4.32,-0.85,13.02,-14.06,-8.7,13.21,15.818,0.026,0.684,323.41437,0.98
4.0,-0.29,-2.73,13.17,-14.09,-13.46,11.36,17.613,0.027,0.648,323.26051,0.98
4.1,1.89,-2.8,12.66,-14.1,-10.77,11.3,15.61,0.027,0.688,323.12969,0.979
4.2,3.98,-2.56,12.12,-14.32,-8.14,11.76,14.302,0.028,0.714,322.99881,0.979
4.3,6.02,-2.71,11.76,-14.79,-5.74,12.08,13.374,0.029,0.733,322.84946,0.978
4.4,7.9,-2.18,11.24,-14.79,-3.34,12.61,13.045,0.029,0.739,322.69949,0.978
4.5,1.58,-2.64,11.1,-15.3,-9.52,12.66,15.84,0.03,0.683,322.57448,0.977
4.6,6.83,-2.01,10.78,-15.1,-3.95,13.09,13.673,0.031,0.727,322.46144,0.977
4.7,10.25,-1.16,10.23,-15.16,0.02,14.0,14.0,0.031,0.72,322.35321,0.977
4.8,10.3,-1.17,9.67,-15.25,0.63,14.08,14.094,0.032,0.718,322.19687,0.976
4.9,11.02,-1.8,9.83,-15.4,1.19,13.6,13.652,0.033,0.727,322.04652,0.976
5.0,0.16,-2.84,9.88,-15.79,-9.72,12.95,16.192,0.033,0.676,321.92067,0.976
5.1,3.22,-3.37,9.9,-16.21,-6.68,12.84,14.474,0.034,0.711,321.75826,0.975
5.2,4.84,-1.98,9.76,-16.69,-4.92,14.71,15.511,0.035,0.69,321.57666,0.974
5.3,6.2,-1.7,9.21,-16.69,-3.01,14.99,15.289,0.035,0.694,321.42569,0.974
5.4,6.51,-6.0,9.27,-17.05,-2.76,11.05,11.389,0.036,0.772,321.3105,0.974
5.5,1.38,-4.16,8.75,-16.96,-7.37,12.8,14.77,0.037,0.705,321.19395,0.973
5.6,5.33,-5.95,8.22,-17.25,-2.89,11.3,11.664,0.037,0.767,321.01788,0.973
5.7,10.16,-7.38,8.34,-17.22,1.82,9.84,10.007,0.038,0.8,320.89821,0.972
5.8,10.22,-8.63,7.87,-17.59,2.35,8.96,9.263,0.039,0.815,320.73785,0.972
5.9,10.62,-9.61,8.0,-17.77,2.62,8.16,8.57,0.039,0.829,320.60889,0.972
6.0,0.49,-3.43,7.59,-17.56,-7.1,14.13,15.814,0.04,0.684,320.42799,0.971
6.1,1.37,-4.83,7.17,-17.96,-5.8,13.13,14.354,0.041,0.713,320.26138,0.97
6.2,3.0,-5.8,7.29,-17.95,-4.29,12.15,12.885,0.041,0.742,320.07263,0.97
6.3,4.36,-7.16,7.03,-17.67,-2.67,10.51,10.844,0.042,0.783,319.95242,0.97
6.4,5.13,-9.18,6.99,-18.08,-1.86,8.9,9.092,0.043,0.818,319.78278,0.969
6.5,1.24,-4.82,6.41,-18.25,-5.17,13.43,14.391,0.043,0.712,319.59529,0.968
6.6,4.06,-7.21,5.82,-18.41,-1.76,11.2,11.337,0.044,0.773,319.42788,0.968
6.7,7.56,-9.46,5.28,-18.29,2.28,8.83,9.12,0.045,0.818,319.26736,0.967
6.8,7.88,-10.46,5.12,-18.0,2.76,7.54,8.029,0.045,0.839,319.13036,0.967
6.9,8.12,-11.55,5.15,-17.81,2.97,6.26,6.929,0.046,0.861,318.97597,0.967
7.0,0.68,-3.86,4.82,-18.23,-4.14,14.37,14.954,0.047,0.701,318.76896,0.966
7.1,1.76,-5.46,4.23,-18.38,-2.47,12.92,13.154,0.047,0.737,318.53433,0.965
7.2,2.33,-7.03,4.21,-18.73,-1.88,11.7,11.85,0.048,0.763,318.40336,0.965
7.3,4.26,-7.9,4.28,-18.98,-0.02,11.08,11.08,0.049,0.778,318.24798,0.964
7.4,4.54,-10.08,3.7,-19.15,0.84,9.07,9.109,0.049,0.818,318.13726,0.964
7.5,1.36,-5.09,3.74,-18.97,-2.38,13.88,14.083,0.05,0.718,317.96514,0.964
7.6,4.69,-7.0,3.23,-18.77,1.46,11.77,11.86,0.051,0.763,317.79936,0.963
7.7,7.99,-9.36,3.15,-18.49,4.84,9.13,10.334,0.051,0.793,317.57554,0.962
7.8,8.3,-10.37,2.72,-18.84,5.58,8.47,10.143,0.052,0.797,317.41622,0.962
7.9,8.95,-11.01,2.24,-19.15,6.71,8.14,10.549,0.053,0.789,317.28941,0.961
8.0,0.78,-4.33,1.78,-19.47,-1.0,15.14,15.173,0.053,0.697,317.14276,0.961
8.1,0.64,-4.96,1.85,-19.31,-1.21,14.35,14.401,0.054,0.712,317.00561,0.961
8.2,1.38,-5.99,1.25,-19.39,0.13,13.4,13.401,0.055,0.732,316.85735,0.96
8.3,1.78,-7.09,0.66,-19.5,1.12,12.41,12.46,0.055,0.751,316.70685,0.96
8.4,2.51,-8.78,0.73,-19.68,1.78,10.9,11.044,0.056,0.779,316.50747,0.959
8.5,0.15,-5.0,0.81,-19.51,-0.66,14.51,14.525,0.057,0.71,316.36809,0.959
8.6,1.71,-6.48,0.76,-19.22,0.95,12.74,12.775,0.057,0.744,316.22001,0.958
8.7,3.22,-8.54,0.87,-19.31,2.35,10.77,11.023,0.058,0.78,316.05739,0.958
8.8,3.16,-9.47,0.48,-18.99,2.68,9.52,9.89,0.059,0.802,315.88791,0.957
8.9,3.48,-10.05,0.5,-18.75,2.98,8.7,9.196,0.059,0.816,315.68606,0.957
9.0,0.64,-4.7,0.07,-18.45,0.57,13.75,13.762,0.06,0.725,315.52194,0.956
9.1,0.33,-6.22,0.16,-18.6,0.17,12.38,12.381,0.061,0.752,315.34511,0.956
9.2,0.36,-6.93,-0.43,-18.71,0.79,11.78,11.806,0.061,0.764,315.12307,0.955
9.3,0.24,-7.8,-0.87,-18.4,1.11,10.6,10.658,0.062,0.787,314.97156,0.954
9.4,0.51,-8.36,-1.31,-18.08,1.82,9.72,9.889,0.063,0.802,314.8067,0.954
9.5,0.56,-6.4,-1.5,-18.43,2.06,12.03,12.205,0.063,0.756,314.70062,0.954
9.6,2.15,-9.32,-1.39,-18.35,3.54,9.03,9.699,0.064,0.806,314.55742,0.953
9.7,2.06,-10.23,-1.34,-18.11,3.4,7.88,8.582,0.065,0.828,314.3889,0.953
9.8,1.94,-11.14,-1.77,-18.4,3.71,7.26,8.153,0.065,0.837,314.2187,0.952
9.9,1.93,-11.12,-2.3,-18.16,4.23,7.04,8.213,0.066,0.836,314.0962,0.952
10.0,0.32,-5.06,-2.32,-18.42,2.64,13.36,13.618,0.067,0.728,313.93724,0.951
10.1,0.69,-6.66,-2.61,-18.03,3.3,11.37,11.839,0.067,0.763,313.82404,0.951
10.2,0.67,-8.07,-2.66,-18.3,3.33,10.23,10.758,0.068,0.785,313.68366,0.951
10.3,0.59,-9.55,-2.58,-18.08,3.17,8.53,9.1,0.069,0.818,313.53214,0.95
10.4,1.53,-10.56,-2.49,-18.18,4.02,7.62,8.615,0.069,0.828,313.35552,0.95
10.5,0.89,-7.78,-2.83,-18.5,3.72,10.72,11.347,0.07,0.773,313.18521,0.949
10.6,2.48,-9.15,-2.73,-18.32,5.21,9.17,10.547,0.071,0.789,313.0843,0.949
10.7,3.61,-10.6,-3.31,-18.41,6.92,7.81,10.435,0.071,0.791,312.91291,0.948
10.8,4.17,-12.44,-3.55,-18.73,7.72,6.29,9.958,0.072,0.801,312.74034,0.948
10.9,3.68,-12.59,-3.8,-19.05,7.48,6.46,9.883,0.073,0.802,312.54329,0.947
11.0,0.14,-5.54,-3.84,-19.31,3.98,13.77,14.334,0.073,0.713,312.36276,0.947
11.1,0.4,-7.27,-3.94,-19.6,4.34,12.33,13.072,0.074,0.739,312.23402,0.946
11.2,1.58,-8.84,-4.3,-19.9,5.88,11.06,12.526,0.075,0.749,312.07816,0.946
11.3,1.0,-10.76,-4.25,-20.08,5.25,9.32,10.697,0.075,0.786,311.92839,0.945
11.4,1.38,-11.68,-4.76,-20.26,6.14,8.58,10.551,0.076,0.789,311.78903,0.945
11.5,0.02,-8.37,-5.22,-19.91,5.24,11.54,12.674,0.077,0.747,311.63942,0.944
11.6,-0.1,-10.22,-5.69,-20.12,5.59,9.9,11.369,0.077,0.773,311.46839,0.944
11.7,0.76,-10.86,-5.82,-19.71,6.58,8.85,11.028,0.078,0.779,311.32694,0.943
11.8,0.79,-12.05,-6.27,-19.93,7.06,7.88,10.58,0.079,0.788,311.16145,0.943
11.9,0.76,-12.08,-6.25,-20.11,7.01,8.03,10.659,0.079,0.787,310.99051,0.942
12.0,-0.04,-6.26,-6.84,-20.1,6.8,13.84,15.42,0.08,0.692,310.85721,0.942
12.1,-0.79,-8.28,-7.38,-19.84,6.59,11.56,13.306,0.081,0.734,310.70102,0.942
12.2,-0.1,-9.84,-7.84,-20.03,7.74,10.19,12.796,0.081,0.744,310.49192,0.941
12.3,0.36,-11.61,-7.76,-19.76,8.12,8.15,11.505,0.082,0.77,310.3357,0.94
12.4,0.28,-12.19,-7.67,-19.49,7.95,7.3,10.793,0.083,0.784,310.09559,0.94
12.5,-0.45,-8.82,-7.83,-19.76,7.38,10.94,13.197,0.083,0.736,309.88638,0.939
12.6,-0.47,-10.69,-8.3,-19.94,7.83,9.25,12.119,0.084,0.758,309.707,0.939
12.7,0.14,-11.21,-8.3,-20.13,8.44,8.92,12.28,0.085,0.754,309.48985,0.938
12.8,0.36,-12.2,-8.24,-20.27,8.6,8.07,11.793,0.085,0.764,309.35599,0.937
12.9,-0.6,-12.08,-8.13,-20.31,7.53,8.23,11.155,0.086,0.777,309.14202,0.937
13.0,-0.3,-6.92,-8.04,-20.42,7.74,13.5,15.561,0.087,0.689,308.95571,0.936
13.1,-1.51,-8.53,-8.57,-20.53,7.06,12.0,13.923,0.087,0.722,308.84559,0.936
13.2,-1.21,-10.46,-9.1,-20.64,7.89,10.18,12.88,0.088,0.742,308.70088,0.935
13.3,-1.5,-11.92,-9.07,-20.81,7.57,8.89,11.676,0.089,0.766,308.52117,0.935
13.4,-2.0,-12.11,-9.04,-20.45,7.04,8.34,10.914,0.089,0.782,308.34067,0.934
13.5,-1.28,-9.14,-9.19,-20.0,7.91,10.86,13.435,0.09,0.731,308.13149,0.934
13.6,-3.05,-10.81,-9.07,-20.02,6.02,9.21,11.003,0.091,0.78,307.94548,0.933
13.7,-3.4,-11.33,-8.93,-19.98,5.53,8.65,10.267,0.091,0.795,307.79588,0.933
13.8,-2.82,-12.52,-8.79,-19.85,5.97,7.33,9.454,0.092,0.811,307.68114,0.932
13.9,-2.96,-12.6,-9.23,-19.46,6.27,6.86,9.294,0.093,0.814,307.40883,0.932
14.0,-0.8,-7.49,-9.77,-19.19,8.97,11.7,14.743,0.093,0.705,307.22418,0.931
14.1,-2.51,-9.71,-10.22,-18.8,7.71,9.09,11.919,0.094,0.762,306.98479,0.93
14.2,-2.56,-11.69,-10.79,-18.65,8.23,6.96,10.778,0.095,0.784,306.65767,0.929
14.3,-2.48,-12.45,-11.33,-18.7,8.85,6.25,10.834,0.095,0.783,306.50838,0.929
14.4,-2.22,-12.3,-11.33,-18.87,9.11,6.57,11.232,0.096,0.775,306.3435,0.928
14.5,-1.17,-9.37,-11.18,-18.82,10.01,9.45,13.766,0.097,0.725,306.13932,0.928
14.6,-2.21,-11.14,-11.71,-18.87,9.5,7.73,12.248,0.097,0.755,305.92835,0.927
14.7,-1.97,-12.2,-12.14,-19.03,10.17,6.83,12.251,0.098,0.755,305.75018,0.927
14.8,-1.96,-12.2,-12.14,-18.6,10.18,6.4,12.025,0.099,0.76,305.61818,0.926
14.9,-1.96,-12.2,-12.28,-18.11,10.32,5.91,11.892,0.099,0.762,305.41504,0.926
15.0,-0.93,-7.91,-12.83,-18.06,11.9,10.15,15.641,0.1,0.687,305.23303,0.925
15.1,-1.58,-9.63,-13.37,-18.03,11.79,8.4,14.476,0.101,0.71,305.06658,0.924
15.2,-1.8,-11.59,-13.43,-17.55,11.63,5.96,13.068,0.101,0.739,304.82693,0.924
15.3,-1.96,-12.04,-13.28,-17.27,11.32,5.23,12.47,0.102,0.751,304.64541,0.923
15.4,-1.95,-12.04,-13.68,-17.43,11.73,5.39,12.909,0.103,0.742,304.53941,0.923
15.5,-1.04,-9.46,-13.73,-17.62,12.69,8.16,15.087,0.103,0.698,304.43693,0.923
15.6,-3.16,-10.43,-14.19,-17.22,11.03,6.79,12.952,0.104,0.741,304.28058,0.922
15.7,-4.59,-10.6,-14.27,-17.41,9.68,6.81,11.835,0.105,0.763,304.11245,0.922
15.8,-6.64,-10.69,-14.4,-17.62,7.76,6.93,10.404,0.105,0.792,303.93598,0.921
15.9,-7.82,-11.34,-14.32,-17.22,6.5,5.88,8.765,0.106,0.825,303.72199,0.92
16.0,-1.24,-8.2,-14.87,-17.07,13.63,8.87,16.262,0.107,0.675,303.57185,0.92
16.1,-3.31,-8.8,-14.95,-16.57,11.64,7.77,13.995,0.107,0.72,303.40416,0.919
16.2,-5.16,-9.3,-14.77,-16.35,9.61,7.05,11.919,0.108,0.762,303.23465,0.919
16.3,-6.55,-9.76,-14.69,-16.45,8.14,6.69,10.536,0.109,0.789,303.02477,0.918
16.4,-7.68,-10.44,-14.63,-16.03,6.95,5.59,8.919,0.109,0.822,302.79939,0.918
16.5,-2.85,-8.75,-14.44,-15.88,11.59,7.13,13.608,0.11,0.728,302.55049,0.917
16.6,-5.34,-9.86,-14.8,-16.04,9.46,6.18,11.3,0.111,0.774,302.37123,0.916
16.7,-7.56,-11.0,-14.88,-16.22,7.32,5.22,8.991,0.111,0.82,302.20718,0.916
16.8,-8.64,-11.16,-15.4,-15.93,6.76,4.77,8.273,0.112,0.835,302.07578,0.915
16.9,-8.65,-11.15,-15.83,-15.5,7.18,4.35,8.395,0.113,0.832,301.9262,0.915
17.0,-1.86,-8.26,-16.36,-15.25,14.5,6.99,16.097,0.113,0.678,301.69029,0.914
17.1,-3.46,-10.54,-16.87,-15.2,13.41,4.66,14.197,0.114,0.716,301.49717,0.914
17.2,-5.46,-12.19,-17.3,-15.26,11.84,3.07,12.232,0.115,0.755,301.37084,0.913
17.3,-7.79,-12.01,-17.26,-15.38,9.47,3.37,10.052,0.115,0.799,301.17925,0.913
17.4,-8.97,-11.67,-17.65,-14.92,8.68,3.25,9.268,0.116,0.815,300.98518,0.912
17.5,-3.39,-8.96,-17.44,-14.67,14.05,5.71,15.166,0.117,0.697,300.82234,0.912
17.6,-6.05,-10.47,-17.24,-14.42,11.19,3.95,11.867,0.117,0.763,300.59666,0.911
17.7,-8.19,-10.83,-17.44,-13.87,9.25,3.04,9.737,0.118,0.805,300.44455,0.91
17.8,-8.88,-10.48,-17.78,-13.38,8.9,2.9,9.361,0.119,0.813,300.26838,0.91
17.9,-9.9,-10.51,-17.87,-13.54,7.97,3.03,8.527,0.119,0.829,300.07868,0.909
18.0,-2.48,-8.48,-18.01,-13.71,15.53,5.23,16.387,0.12,0.672,299.95141,0.909
18.1,-6.13,-10.02,-18.0,-13.19,11.87,3.17,12.286,0.121,0.754,299.82008,0.909
18.2,-8.76,-10.85,-17.86,-13.22,9.1,2.37,9.404,0.121,0.812,299.68656,0.908
18.3,-10.67,-10.9,-17.65,-12.95,6.98,2.05,7.275,0.122,0.854,299.51587,0.908
18.4,-11.62,-10.54,-17.84,-13.12,6.22,2.58,6.734,0.123,0.865,299.35273,0.907
18.5,-4.05,-8.81,-17.76,-12.63,13.71,3.82,14.232,0.123,0.715,299.18844,0.907
18.6,-7.22,-9.76,-18.13,-12.15,10.91,2.39,11.169,0.124,0.777,299.04764,0.906
18.7,-9.91,-10.83,-18.17,-12.3,8.26,1.47,8.39,0.125,0.832,298.87409,0.906
18.8,-11.32,-10.84,-17.97,-11.96,6.65,1.12,6.744,0.125,0.865,298.75562,0.905
18.9,-11.8,-10.46,-17.96,-12.09,6.16,1.63,6.372,0.126,0.873,298.62506,0.905
19.0,-3.1,-8.54,-17.78,-11.73,14.68,3.19,15.023,0.127,0.7,298.50286,0.905
19.1,-5.82,-11.02,-17.6,-11.72,11.78,0.7,11.801,0.127,0.764,298.33895,0.904
19.2,-7.79,-11.56,-18.08,-11.64,10.29,0.08,10.29,0.128,0.794,298.23592,0.904
19.3,-9.13,-11.35,-17.87,-11.57,8.74,0.22,8.743,0.129,0.825,298.06588,0.903
19.4,-9.96,-11.51,-18.31,-11.57,8.35,0.06,8.35,0.129,0.833,297.95438,0.903
19.5,-3.48,-9.37,-18.34,-11.71,14.86,2.34,15.043,0.13,0.699,297.74679,0.902
19.6,-5.64,-11.15,-18.11,-11.54,12.47,0.39,12.476,0.131,0.75,297.6443,0.902
19.7,-7.75,-11.56,-18.4,-11.01,10.65,-0.55,10.664,0.131,0.787,297.47858,0.901
19.8,-9.32,-10.84,-18.27,-10.55,8.95,-0.29,8.955,0.132,0.821,297.32666,0.901
19.9,-10.16,-11.0,-18.03,-10.36,7.87,-0.64,7.896,0.133,0.842,297.18351,0.901
20.0,-3.37,-9.07,-18.5,-10.25,15.13,1.18,15.176,0.133,0.696,297.07287,0.9
20.1,-4.79,-9.67,-18.53,-10.39,13.74,0.72,13.759,0.134,0.725,296.91161,0.9
20.2,-6.51,-9.6,-19.0,-10.08,12.49,0.48,12.499,0.135,0.75,296.77366,0.899
20.3,-7.62,-9.06,-19.41,-10.08,11.79,1.02,11.834,0.135,0.763,296.65849,0.899
20.4,-8.31,-9.12,-19.79,-10.11,11.48,0.99,11.523,0.136,0.77,296.53201,0.899
20.5,-3.06,-8.84,-19.86,-10.26,16.8,1.42,16.86,0.137,0.663,296.38714,0.898
20.6,-5.03,-9.68,-19.72,-9.78,14.69,0.1,14.69,0.137,0.706,296.18566,0.898
20.7,-6.8,-10.05,-19.85,-9.92,13.05,-0.13,13.051,0.138,0.739,296.01963,0.897
20.8,-7.91,-9.52,-19.82,-10.04,11.91,0.52,11.921,0.139,0.762,295.87854,0.897
20.9,-9.39,-6.92,-19.68,-9.55,10.29,2.63,10.621,0.139,0.788,295.68833,0.896
21.0,-3.4,-8.87,-20.15,-9.31,16.75,0.44,16.756,0.14,0.665,295.57055,0.896
21.1,-6.04,-7.74,-20.5,-9.36,14.46,1.62,14.55,0.141,0.709,295.40953,0.895
21.2,-8.26,-7.06,-20.75,-9.47,12.49,2.41,12.72,0.141,0.746,295.21836,0.895
21.3,-9.69,-5.67,-20.78,-8.89,11.09,3.22,11.548,0.142,0.769,294.99282,0.894
21.4,-10.59,-5.24,-20.52,-8.75,9.93,3.51,10.532,0.143,0.789,294.78355,0.893
21.5,-3.97,-7.42,-20.25,-8.53,16.28,1.11,16.318,0.143,0.674,294.67987,0.893
21.6,-6.48,-7.02,-20.46,-7.96,13.98,0.94,14.012,0.144,0.72,294.53347,0.893
21.7,-8.96,-5.81,-20.22,-7.89,11.26,2.08,11.451,0.145,0.771,294.39308,0.892
21.8,-10.17,-5.26,-20.18,-7.32,10.01,2.06,10.22,0.145,0.796,294.26383,0.892
21.9,-10.77,-4.51,-20.62,-7.12,9.85,2.61,10.19,0.146,0.796,294.08569,0.891
22.0,-3.81,-8.39,-20.59,-6.55,16.78,-1.84,16.881,0.147,0.662,293.91588,0.891
22.1,-6.66,-9.05,-20.69,-6.68,14.03,-2.37,14.229,0.147,0.715,293.68724,0.89
22.2,-10.9,-6.82,-20.51,-6.71,9.61,-0.11,9.611,0.148,0.808,293.49329,0.889
22.3,-12.76,-5.88,-20.87,-6.71,8.11,0.83,8.152,0.149,0.837,293.31384,0.889
22.4,-14.48,-5.08,-20.94,-6.84,6.46,1.76,6.695,0.149,0.866,293.15728,0.888
22.5,-5.62,-7.45,-21.06,-6.25,15.44,-1.2,15.487,0.15,0.69,292.95611,0.888
22.6,-9.42,-7.25,-21.43,-5.81,12.01,-1.44,12.096,0.151,0.758,292.81592,0.887
22.7,-12.38,-6.09,-21.37,-5.23,8.99,-0.86,9.031,0.151,0.819,292.65464,0.887
22.8,-14.47,-5.02,-21.77,-4.89,7.3,-0.13,7.301,0.152,0.854,292.48675,0.886
22.9,-15.74,-4.6,-22.18,-4.58,6.44,-0.02,6.44,0.153,0.871,292.36744,0.886
23.0,-4.57,-8.2,-22.04,-4.03,17.47,-4.17,17.961,0.153,0.641,292.15081,0.885
23.1,-9.11,-7.09,-22.45,-3.82,13.34,-3.27,13.735,0.154,0.725,291.98118,0.885
23.2,-11.66,-6.81,-22.81,-3.42,11.15,-3.39,11.654,0.155,0.767,291.81814,0.884
23.3,-13.8,-6.1,-23.14,-3.4,9.34,-2.7,9.722,0.155,0.806,291.7147,0.884
23.4,-15.28,-5.11,-23.25,-2.8,7.97,-2.31,8.298,0.156,0.834,291.59411,0.884
23.5,-5.9,-7.37,-22.95,-2.4,17.05,-4.97,17.76,0.157,0.645,291.47771,0.883
23.6,-8.74,-6.88,-23.27,-2.37,14.53,-4.51,15.214,0.157,0.696,291.30323,0.883
23.7,-11.98,-6.33,-23.47,-2.45,11.49,-3.88,12.127,0.158,0.757,291.15976,0.882
23.8,-14.35,-5.5,-23.31,-1.89,8.96,-3.61,9.66,0.159,0.807,291.01321,0.882
23.9,-15.58,-4.6,-23.54,-1.35,7.96,-3.25,8.598,0.159,0.828,290.81931,0.881
24.0,-5.2,-7.74,-23.2,-1.2,18.0,-6.54,19.151,0.16,0.617,290.61331,0.881
24.1,-8.61,-6.44,-22.85,-0.92,14.24,-5.52,15.272,0.161,0.695,290.48048,0.88
24.2,-9.97,-6.63,-23.08,-0.97,13.11,-5.66,14.28,0.161,0.714,290.26799,0.88
24.3,-10.5,-6.36,-23.12,-0.36,12.62,-6.0,13.974,0.162,0.721,290.15507,0.879
24.4,-10.52,-5.9,-23.2,0.24,12.68,-6.14,14.088,0.163,0.718,290.03261,0.879
24.5,-5.54,-5.38,-22.94,0.74,17.4,-6.12,18.445,0.163,0.631,289.85505,0.878
24.6,-7.45,-3.93,-23.28,1.06,15.83,-4.99,16.598,0.164,0.668,289.69209,0.878
24.7,-9.09,-4.12,-22.97,1.5,13.88,-5.62,14.975,0.165,0.7,289.53528,0.877
24.8,-9.32,-3.71,-23.19,2.02,13.87,-5.73,15.007,0.165,0.7,289.31076,0.877
24.9,-9.32,-3.65,-22.82,2.35,13.5,-6.0,14.773,0.166,0.705,289.11125,0.876
25.0,-5.4,-7.02,-22.63,2.26,17.23,-9.28,19.57,0.167,0.609,288.92774,0.876
25.1,-7.56,-4.06,-22.25,2.46,14.69,-6.52,16.072,0.167,0.679,288.75362,0.875
25.2,-8.82,-4.15,-22.58,2.75,13.76,-6.9,15.393,0.168,0.692,288.57342,0.874
25.3,-9.34,-4.11,-22.28,2.75,12.94,-6.86,14.646,0.169,0.707,288.40982,0.874
25.4,-9.36,-3.73,-22.52,3.24,13.16,-6.97,14.892,0.169,0.702,288.26576,0.874
25.5,-5.57,-5.12,-22.27,3.77,16.7,-8.89,18.919,0.17,0.622,288.11163,0.873
25.6,-7.52,-3.88,-22.55,3.85,15.03,-7.73,16.901,0.171,0.662,287.88444,0.872
25.7,-8.8,-4.05,-22.79,3.85,13.99,-7.9,16.066,0.171,0.679,287.73006,0.872
25.8,-9.29,-3.98,-22.47,3.86,13.18,-7.84,15.336,0.172,0.693,287.4594,0.871
25.9,-9.31,-3.61,-22.78,3.99,13.47,-7.6,15.466,0.173,0.691,287.29814,0.871
26.0,-5.49,-6.19,-23.1,4.25,17.61,-10.44,20.472,0.173,0.591,287.10215,0.87
26.1,-7.2,-3.48,-23.32,4.74,16.12,-8.22,18.095,0.174,0.638,286.90882,0.869
26.2,-8.48,-2.99,-23.45,4.66,14.97,-7.65,16.811,0.175,0.664,286.63355,0.869
