Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
35.1,1,7.0,-3.4,0.5,-2.3,6.69,-13.53,-0.31,-10.13,10.135,0.234,0.203,-0.031,-1.0,0.9704757858963466
35.1,2,5.9,-4.6,1.1,-2.3,6.69,-13.53,0.79,-8.93,8.965,0.234,0.179,0.088,-0.996,0.9363137254901961
35.1,3,5.9,-2.6,0.5,-2.8,6.69,-13.53,0.79,-10.93,10.959,0.234,0.219,0.072,-0.997,0.9942334739803095
35.2,1,7.1,-3.7,0.7,-2.9,6.69,-13.93,-0.41,-10.23,10.238,0.235,0.205,-0.04,-0.999,0.9618169627891384
35.2,2,6.0,-4.9,0.9,-2.8,6.69,-13.93,0.69,-9.03,9.056,0.235,0.181,0.076,-0.997,0.97245834750085
35.2,3,6.0,-2.9,0.6,-2.9,6.69,-13.93,0.69,-11.03,11.052,0.235,0.221,0.062,-0.998,0.9900033772374198
35.3,1,7.2,-4.0,0.6,-2.9,6.24,-13.76,-0.96,-9.76,9.807,0.235,0.196,-0.098,-0.995,0.9546437014522121
35.3,2,6.1,-5.1,1.0,-2.2,6.24,-13.76,0.14,-8.66,8.661,0.235,0.173,0.016,-1.0,0.9168390566818372
35.3,3,6.0,-3.1,0.5,-2.3,6.24,-13.76,0.24,-10.66,10.663,0.235,0.213,0.023,-1.0,0.9819456244689888
35.4,1,7.2,-4.2,0.5,-2.3,5.87,-14.19,-1.33,-9.99,10.078,0.236,0.202,-0.132,-0.991,0.9402293967714528
35.4,2,6.2,-5.4,1.2,-2.6,5.87,-14.19,-0.33,-8.79,8.796,0.236,0.176,-0.038,-0.999,0.8909916201117319
35.4,3,6.1,-3.4,0.9,-2.9,5.87,-14.19,-0.23,-10.79,10.792,0.236,0.216,-0.021,-1.0,0.9489789196310935
35.5,1,7.3,-4.5,0.3,-2.7,5.3,-14.39,-2.0,-9.89,10.09,0.237,0.202,-0.198,-0.98,0.952005888847994
35.5,2,6.4,-5.6,1.1,-2.7,5.3,-14.39,-1.1,-8.79,8.859,0.237,0.177,-0.124,-0.992,0.8720411663807891
35.5,3,6.2,-3.6,1.0,-2.3,5.3,-14.39,-0.9,-10.79,10.827,0.237,0.217,-0.083,-0.997,0.8812200956937798
35.6,1,7.3,-4.7,0.5,-2.9,4.71,-14.51,-2.59,-9.81,10.146,0.237,0.203,-0.255,-0.967,0.909548080190282
35.6,2,6.4,-5.9,0.6,-2.7,4.71,-14.51,-1.69,-8.61,8.774,0.237,0.175,-0.193,-0.981,0.9157266811279827
35.6,3,6.3,-3.9,0.6,-2.2,4.71,-14.51,-1.59,-10.61,10.728,0.237,0.215,-0.148,-0.989,0.9153508771929826
35.7,1,7.3,-5.0,0.1,-2.8,4.23,-14.32,-3.07,-9.32,9.813,0.238,0.196,-0.313,-0.95,0.9381513204853675
35.7,2,6.5,-6.1,0.4,-1.7,4.23,-14.32,-2.27,-8.22,8.528,0.238,0.171,-0.266,-0.964,0.8776632302405497
35.7,3,6.4,-4.1,0.8,-2.3,4.23,-14.32,-2.17,-10.22,10.448,0.238,0.209,-0.208,-0.978,0.855441478439425
35.8,1,7.3,-5.3,-0.3,-2.3,3.77,-14.68,-3.53,-9.38,10.022,0.239,0.2,-0.352,-0.936,0.9738680465717982
35.8,2,6.5,-6.2,-0.0,-1.3,3.77,-14.68,-2.73,-8.48,8.909,0.239,0.178,-0.306,-0.952,0.952
35.8,3,6.4,-4.3,0.5,-2.3,3.77,-14.68,-2.63,-10.38,10.708,0.239,0.214,-0.246,-0.969,0.8945199660152929
35.9,1,7.4,-5.4,1.1,-1.2,3.47,-14.38,-3.93,-8.98,9.802,0.239,0.196,-0.401,-0.916,0.4042383292383292
35.9,2,6.4,-6.5,-1.1,-3.1,3.47,-14.38,-2.93,-7.88,8.407,0.239,0.168,-0.349,-0.937,0.9998783824870782
35.9,3,6.5,-4.6,0.8,-2.9,3.47,-14.38,-3.03,-9.78,10.239,0.239,0.205,-0.296,-0.955,0.8419880319148936
36.0,1,7.6,-5.7,2.2,-3.6,3.55,-14.61,-4.05,-8.91,9.787,0.24,0.196,-0.414,-0.91,0.5606067788575492
36.0,2,6.4,-6.8,0.6,-2.5,3.55,-14.61,-2.85,-7.81,8.314,0.24,0.166,-0.343,-0.939,0.8330221703617268
36.0,3,6.4,-4.7,-0.9,-1.0,3.55,-14.61,-2.85,-9.91,10.312,0.24,0.206,-0.276,-0.961,0.899182156133829
36.1,1,7.4,-6.0,-2.2,-2.0,3.12,-14.36,-4.28,-8.36,9.392,0.241,0.188,-0.456,-0.89,0.9361587621930709
36.1,2,6.4,-6.7,-0.6,0.8,3.12,-14.36,-3.28,-7.66,8.333,0.241,0.167,-0.394,-0.919,-0.4988000000000001
36.1,3,6.4,-4.9,0.1,-2.3,3.12,-14.36,-3.28,-9.46,10.012,0.241,0.2,-0.328,-0.945,0.9299304952215464
36.2,1,7.2,-6.2,-2.2,-2.0,2.59,-14.64,-4.61,-8.44,9.617,0.241,0.192,-0.479,-0.878,0.9451059535822403
36.2,2,6.4,-6.7,-0.1,0.3,2.59,-14.64,-3.81,-7.94,8.807,0.241,0.176,-0.433,-0.902,-0.7193037974683544
36.2,3,6.4,-5.2,-0.2,-2.4,2.59,-14.64,-3.81,-9.44,10.18,0.241,0.204,-0.374,-0.927,0.9549833887043191
36.3,1,7.1,-6.4,-0.6,-2.5,2.32,-14.32,-4.78,-7.92,9.251,0.242,0.185,-0.517,-0.856,0.9530143912874368
36.3,2,6.2,-6.7,-1.8,-0.2,2.32,-14.32,-3.88,-7.62,8.551,0.242,0.171,-0.454,-0.891,0.5496410822749862
36.3,3,6.4,-5.4,-0.1,-2.3,2.32,-14.32,-4.08,-8.92,9.809,0.242,0.196,-0.416,-0.909,0.9262814943527367
36.4,1,7.1,-6.7,-0.6,-2.6,1.9,-14.04,-5.2,-7.34,8.995,0.243,0.18,-0.578,-0.816,0.9251874062968515
36.4,2,6.0,-6.7,-2.4,0.2,1.9,-14.04,-4.1,-7.34,8.407,0.243,0.168,-0.488,-0.873,0.4138704318936877
36.4,3,6.3,-5.6,-1.0,-1.3,1.9,-14.04,-4.4,-8.44,9.518,0.243,0.19,-0.462,-0.887,0.9848170731707317
36.5,1,7.1,-6.7,0.3,0.4,1.54,-14.41,-5.56,-7.71,9.506,0.243,0.19,-0.585,-0.811,-0.9998
36.5,2,5.9,-6.8,-0.3,-1.7,1.54,-14.41,-4.36,-7.61,8.771,0.243,0.175,-0.497,-0.868,0.9413093858632677
36.5,3,6.3,-5.6,0.8,-0.4,1.54,-14.41,-4.76,-8.81,10.014,0.243,0.2,-0.475,-0.88,-0.03131991051454135
36.6,1,7.0,-6.7,-0.4,0.0,1.65,-14.51,-5.35,-7.81,9.467,0.244,0.189,-0.565,-0.825,0.565
36.6,2,5.7,-6.9,-2.5,0.0,1.65,-14.51,-4.05,-7.61,8.621,0.244,0.172,-0.47,-0.883,0.4699999999999999
36.6,3,6.4,-5.8,0.2,-2.3,1.65,-14.51,-4.75,-8.71,9.921,0.244,0.198,-0.479,-0.878,0.8330879168471197
36.7,1,6.9,-6.9,-1.5,-2.5,1.54,-14.88,-5.36,-7.98,9.613,0.245,0.192,-0.558,-0.83,0.9989708404802744
36.7,2,5.6,-6.8,-0.2,0.9,1.54,-14.88,-4.06,-8.08,9.043,0.245,0.181,-0.449,-0.894,-0.7752711496746203
36.7,3,6.3,-5.9,-1.5,-0.6,1.54,-14.88,-4.76,-8.98,10.164,0.245,0.203,-0.468,-0.884,0.7626237623762376
36.8,1,6.8,-7.0,-1.4,-0.9,1.04,-14.65,-5.76,-7.65,9.576,0.245,0.192,-0.602,-0.799,0.938641826923077
36.8,2,5.6,-6.9,-0.8,-1.9,1.04,-14.65,-4.56,-7.75,8.992,0.245,0.18,-0.507,-0.862,0.9909796314258004
36.8,3,6.3,-6.0,1.1,-0.9,1.04,-14.65,-5.26,-8.65,10.124,0.245,0.202,-0.52,-0.854,0.13835327234342004
36.9,1,6.7,-7.0,-0.5,-0.2,0.53,-14.91,-6.17,-7.91,10.032,0.246,0.201,-0.615,-0.788,0.8628942486085343
36.9,2,5.5,-7.1,-0.7,-1.4,0.53,-14.91,-4.97,-7.81,9.257,0.246,0.185,-0.537,-0.844,0.9952076677316295
36.9,3,6.5,-6.1,1.4,-0.8,0.53,-14.91,-5.97,-8.81,10.642,0.246,0.213,-0.561,-0.828,-0.07630272952853598
37.0,1,6.6,-7.0,-1.4,-0.3,0.28,-14.56,-6.32,-7.56,9.854,0.247,0.197,-0.641,-0.767,0.7873603351955307
37.0,2,5.2,-7.0,-2.7,0.6,0.28,-14.56,-4.92,-7.56,9.02,0.247,0.18,-0.545,-0.838,0.35021691973969643
37.0,3,6.4,-6.1,-0.8,-0.7,0.28,-14.56,-6.12,-8.46,10.442,0.247,0.209,-0.586,-0.81,0.9744120413922861
37.1,1,6.4,-7.2,-1.7,-1.6,0.3,-14.81,-6.1,-7.61,9.753,0.247,0.195,-0.625,-0.78,0.9895074946466811
37.1,2,5.3,-7.0,1.0,0.1,0.3,-14.81,-5.0,-7.81,9.273,0.247,0.185,-0.539,-0.842,-0.6200995024875622
37.1,3,6.2,-6.2,-1.8,-0.2,0.3,-14.81,-5.9,-8.61,10.438,0.247,0.209,-0.565,-0.825,0.6526780784097184
37.2,1,6.3,-7.3,-1.4,-0.7,0.35,-15.03,-5.95,-7.73,9.755,0.248,0.195,-0.61,-0.792,0.8999361022364216
37.2,2,5.0,-7.1,-3.4,-0.4,0.35,-15.03,-4.65,-7.93,9.193,0.248,0.184,-0.506,-0.863,0.6034472684779433
37.2,3,6.1,-6.1,-1.5,0.2,0.35,-15.03,-5.75,-8.93,10.621,0.248,0.212,-0.541,-0.841,0.4251817580964971
37.3,1,6.1,-7.3,-2.2,-0.8,0.47,-15.05,-5.63,-7.75,9.579,0.249,0.192,-0.588,-0.809,0.8290474156343444
37.3,2,5.2,-7.0,2.8,0.3,0.47,-15.05,-4.73,-8.05,9.337,0.249,0.187,-0.507,-0.862,-0.5959517045454545
37.3,3,6.0,-6.1,-1.4,0.0,0.47,-15.05,-5.53,-8.95,10.521,0.249,0.21,-0.526,-0.851,0.526
37.4,1,5.9,-7.4,-1.5,-0.2,-0.13,-15.0,-6.03,-7.6,9.702,0.249,0.194,-0.622,-0.783,0.7201586252478521
37.4,2,5.1,-7.0,-1.8,0.8,-0.13,-15.0,-5.23,-8.0,9.558,0.249,0.191,-0.547,-0.837,0.1598984771573605
37.4,3,5.9,-6.1,-0.6,-0.1,-0.13,-15.0,-6.03,-8.9,10.75,0.249,0.215,-0.561,-0.828,0.6898026315789474
37.5,1,5.8,-7.3,-0.3,1.0,-0.47,-15.35,-6.27,-8.05,10.204,0.25,0.204,-0.614,-0.789,-0.5793103448275861
37.5,2,5.2,-7.1,1.0,-1.8,-0.47,-15.35,-5.67,-8.25,10.011,0.25,0.2,-0.566,-0.824,0.4454589606605147
37.5,3,5.8,-6.2,-0.5,-0.2,-0.47,-15.35,-6.27,-9.15,11.092,0.25,0.222,-0.565,-0.825,0.8302411873840445
37.6,1,5.7,-7.3,-1.6,-0.4,-0.95,-15.07,-6.65,-7.77,10.227,0.251,0.205,-0.65,-0.76,0.8150394178289873
37.6,2,5.1,-7.1,-0.5,0.9,-0.95,-15.07,-6.05,-7.97,10.006,0.251,0.2,-0.605,-0.797,-0.4027184466019418
37.6,3,5.8,-6.2,-0.3,-0.1,-0.95,-15.07,-6.75,-8.87,11.146,0.251,0.223,-0.606,-0.796,0.8272151898734176
37.7,1,5.6,-7.3,-1.1,-0.3,-1.54,-15.17,-7.14,-7.87,10.626,0.251,0.213,-0.672,-0.741,0.8434210526315791
37.7,2,5.1,-7.1,0.1,-0.1,-1.54,-15.17,-6.64,-8.07,10.451,0.251,0.209,-0.635,-0.772,0.09716312056737593
37.7,3,5.8,-6.2,-0.4,-0.2,-1.54,-15.17,-7.34,-8.97,11.59,0.251,0.232,-0.633,-0.774,0.912751677852349
37.8,1,5.5,-7.4,-1.1,-0.2,-1.65,-14.81,-7.15,-7.41,10.297,0.252,0.206,-0.694,-0.72,0.8116279069767441
37.8,2,5.1,-7.1,0.0,0.1,-1.65,-14.81,-6.75,-7.71,10.247,0.252,0.205,-0.659,-0.752,-0.752
37.8,3,5.8,-6.2,-0.0,-0.4,-1.65,-14.81,-7.45,-8.61,11.386,0.252,0.228,-0.654,-0.756,0.756
37.9,1,5.4,-7.3,-1.0,0.1,-2.25,-14.84,-7.65,-7.54,10.741,0.253,0.215,-0.712,-0.702,0.6386069651741293
37.9,2,5.2,-7.1,0.5,-0.1,-2.25,-14.84,-7.45,-7.74,10.743,0.253,0.215,-0.693,-0.72,-0.538235294117647
37.9,3,5.7,-6.3,-0.1,-0.4,-2.25,-14.84,-7.95,-8.54,11.668,0.253,0.233,-0.681,-0.732,0.8759708737864078
38.0,1,5.2,-7.3,-1.6,0.2,-2.66,-15.13,-7.86,-7.83,11.095,0.253,0.222,-0.708,-0.706,0.615136476426799
38.0,2,5.1,-7.0,-1.0,0.3,-2.66,-15.13,-7.76,-8.13,11.239,0.253,0.225,-0.69,-0.723,0.45316091954022986
38.0,3,5.7,-6.3,-0.7,-0.2,-2.66,-15.13,-8.36,-8.83,12.16,0.253,0.243,-0.688,-0.726,0.8609890109890109
38.1,1,5.1,-7.5,-0.9,-1.7,-3.24,-14.96,-8.34,-7.46,11.19,0.254,0.224,-0.745,-0.667,0.937837837837838
38.1,2,5.0,-7.3,-0.6,-3.4,-3.24,-14.96,-8.24,-7.66,11.25,0.254,0.225,-0.732,-0.681,0.7977410947002607
38.1,3,5.7,-6.4,-0.0,-1.1,-3.24,-14.96,-8.94,-8.56,12.377,0.254,0.248,-0.722,-0.692,0.692
38.2,1,5.1,-7.6,-0.6,-1.1,-3.35,-15.25,-8.45,-7.65,11.398,0.255,0.228,-0.741,-0.671,0.9438946528332005
38.2,2,5.0,-7.5,0.1,-1.0,-3.35,-15.25,-8.35,-7.75,11.392,0.255,0.228,-0.733,-0.68,0.6036815920398011
38.2,3,5.7,-6.5,0.1,-0.5,-3.35,-15.25,-9.05,-8.75,12.588,0.255,0.252,-0.719,-0.695,0.540392156862745
38.3,1,5.0,-7.7,-0.6,-1.1,-3.69,-14.84,-8.69,-7.14,11.247,0.255,0.225,-0.773,-0.635,0.9276137270550681
38.3,2,5.1,-7.5,0.2,-0.2,-3.69,-14.84,-8.79,-7.34,11.452,0.255,0.229,-0.768,-0.641,-0.08975265017667848
38.3,3,5.6,-6.5,-0.4,-0.4,-3.69,-14.84,-9.29,-8.34,12.484,0.255,0.25,-0.744,-0.668,0.997879858657244
38.4,1,4.9,-7.8,-1.6,-1.2,-3.7,-15.07,-8.6,-7.27,11.261,0.256,0.225,-0.764,-0.646,0.9988000000000001
38.4,2,5.0,-7.6,-0.3,-0.9,-3.7,-15.07,-8.7,-7.47,11.467,0.256,0.229,-0.759,-0.651,0.8573234984193889
38.4,3,5.6,-6.5,-0.0,-0.5,-3.7,-15.07,-9.3,-8.57,12.647,0.256,0.253,-0.735,-0.678,0.678
38.5,1,4.7,-8.0,-1.3,-1.5,-4.14,-15.31,-8.84,-7.31,11.471,0.257,0.229,-0.771,-0.637,0.9862972292191435
38.5,2,5.0,-7.6,-0.5,-0.5,-4.14,-15.31,-9.14,-7.71,11.958,0.257,0.239,-0.764,-0.645,0.9964639321074965
38.5,3,5.6,-6.6,0.0,-0.7,-4.14,-15.31,-9.74,-8.71,13.066,0.257,0.261,-0.745,-0.667,0.667
38.6,1,4.6,-8.1,-1.5,-0.8,-4.02,-15.2,-8.62,-7.1,11.168,0.257,0.223,-0.772,-0.636,0.9804705882352941
38.6,2,5.0,-7.7,-0.4,-0.8,-4.02,-15.2,-9.02,-7.5,11.731,0.257,0.235,-0.769,-0.639,0.9158836689038031
38.6,3,5.6,-6.7,-0.7,-0.6,-4.02,-15.2,-9.62,-8.5,12.837,0.257,0.257,-0.749,-0.662,0.9994577006507591
38.7,1,4.4,-8.1,-2.3,-0.7,-3.91,-15.25,-8.31,-7.15,10.963,0.258,0.219,-0.758,-0.652,0.9150582362728784
38.7,2,4.9,-7.8,0.1,-0.8,-3.91,-15.25,-8.81,-7.45,11.538,0.258,0.231,-0.764,-0.646,0.5464019851116625
38.7,3,5.5,-6.7,-0.7,-0.6,-3.91,-15.25,-9.41,-8.55,12.714,0.258,0.254,-0.74,-0.672,0.9991323210412147
38.8,1,4.1,-8.2,-2.4,-0.3,-3.95,-15.49,-8.05,-7.29,10.86,0.259,0.217,-0.741,-0.671,0.8183960314179413
38.8,2,5.0,-7.8,0.1,-0.3,-3.95,-15.49,-8.95,-7.69,11.8,0.259,0.236,-0.758,-0.652,0.3791139240506329
38.8,3,5.5,-6.8,-0.1,-0.8,-3.95,-15.49,-9.45,-8.69,12.838,0.259,0.257,-0.736,-0.677,0.7632754342431762
38.9,1,3.9,-8.2,-2.0,-0.5,-4.03,-15.1,-7.93,-6.9,10.512,0.259,0.21,-0.754,-0.656,0.8903976721629487
38.9,2,5.0,-7.9,-0.1,-0.5,-4.03,-15.1,-9.03,-7.2,11.549,0.259,0.231,-0.782,-0.623,0.7641176470588235
38.9,3,5.4,-6.9,-0.9,-0.4,-4.03,-15.1,-9.43,-8.2,12.497,0.259,0.25,-0.755,-0.656,0.956243654822335
39.0,1,3.7,-8.2,-2.7,0.2,-3.9,-15.06,-7.6,-6.86,10.238,0.26,0.205,-0.742,-0.67,0.690579977835242
39.0,2,5.0,-7.9,0.4,-0.7,-3.9,-15.06,-8.9,-7.16,11.423,0.26,0.228,-0.779,-0.627,0.15794044665012394
39.0,3,5.4,-6.9,-0.3,-0.2,-3.9,-15.06,-9.3,-8.16,12.372,0.26,0.247,-0.752,-0.66,0.9905817174515237
39.1,1,3.6,-8.2,-0.8,0.3,-3.91,-14.72,-7.51,-6.52,9.945,0.261,0.199,-0.755,-0.656,0.47681498829039826
39.1,2,4.7,-8.2,-3.4,-2.7,-3.91,-14.72,-8.61,-6.52,10.8,0.261,0.216,-0.797,-0.604,0.9996775679410411
39.1,3,5.2,-6.9,-1.8,0.2,-3.91,-14.72,-9.11,-7.82,12.006,0.261,0.24,-0.759,-0.651,0.6824958586416344
39.2,1,3.3,-8.1,-2.8,0.4,-4.44,-14.45,-7.74,-6.35,10.011,0.261,0.2,-0.773,-0.634,0.6756718528995758
39.2,2,4.6,-8.2,-0.3,-0.1,-4.44,-14.45,-9.04,-6.25,10.99,0.261,0.22,-0.823,-0.569,0.961392405063291
39.2,3,5.0,-7.0,-2.1,-2.1,-4.44,-14.45,-9.44,-7.45,12.026,0.261,0.241,-0.785,-0.619,0.9927272727272728
39.3,1,3.2,-8.1,-0.3,0.2,-4.35,-14.22,-7.55,-6.12,9.719,0.262,0.194,-0.777,-0.63,0.2966759002770083
39.3,2,4.4,-8.2,-2.5,-0.2,-4.35,-14.22,-8.75,-6.02,10.621,0.262,0.212,-0.824,-0.567,0.8665869218500798
39.3,3,4.8,-7.1,-1.7,0.2,-4.35,-14.22,-9.15,-7.12,11.594,0.262,0.232,-0.789,-0.614,0.7117406542056074
39.4,1,3.1,-8.0,-2.2,0.8,-4.81,-13.86,-7.91,-5.86,9.844,0.263,0.197,-0.804,-0.595,0.5522426313541222
39.4,2,4.2,-8.4,-2.1,-1.6,-4.81,-13.86,-9.01,-5.46,10.535,0.263,0.211,-0.855,-0.518,0.9940530303030304
39.4,3,4.7,-7.0,-1.0,0.3,-4.81,-13.86,-9.51,-6.86,11.726,0.263,0.235,-0.811,-0.585,0.6087164750957855
39.5,1,2.8,-7.9,-2.7,1.2,-4.75,-13.56,-7.55,-5.66,9.436,0.263,0.189,-0.8,-0.6,0.48730964467005083
39.5,2,4.1,-8.4,-0.3,0.2,-4.75,-13.56,-8.85,-5.16,10.244,0.263,0.205,-0.864,-0.504,0.43878116343490303
39.5,3,4.5,-7.2,-2.1,-2.1,-4.75,-13.56,-9.25,-6.36,11.226,0.263,0.225,-0.824,-0.567,0.9835353535353535
39.6,1,2.7,-7.9,-0.1,0.5,-4.75,-13.77,-7.45,-5.87,9.485,0.264,0.19,-0.785,-0.619,-0.4529411764705882
39.6,2,3.8,-8.4,-3.4,-0.8,-4.75,-13.77,-8.55,-5.37,10.097,0.264,0.202,-0.847,-0.532,0.9462925851703408
39.6,3,4.4,-7.4,-1.6,-1.7,-4.75,-13.77,-9.15,-6.37,11.149,0.264,0.223,-0.821,-0.571,0.9782869379014989
39.7,1,2.6,-7.7,-2.0,1.6,-4.72,-13.94,-7.32,-6.24,9.619,0.265,0.192,-0.761,-0.649,0.1888324873096447
39.7,2,3.6,-8.5,-1.6,-0.3,-4.72,-13.94,-8.32,-5.44,9.941,0.265,0.199,-0.837,-0.547,0.9234029484029483
39.7,3,4.2,-7.4,-1.1,-0.3,-4.72,-13.94,-8.92,-6.54,11.061,0.265,0.221,-0.806,-0.591,0.9332456140350879
39.8,1,2.6,-7.7,0.8,-0.5,-4.89,-13.5,-7.49,-5.8,9.473,0.265,0.189,-0.791,-0.612,-0.3465535524920467
39.8,2,3.5,-8.4,-1.3,0.8,-4.89,-13.5,-8.39,-5.1,9.818,0.265,0.196,-0.855,-0.519,0.4562909567496723
39.8,3,4.2,-7.5,-0.1,-0.6,-4.89,-13.5,-9.09,-6.0,10.892,0.265,0.218,-0.835,-0.551,0.6810855263157896
39.9,1,2.5,-7.7,-1.4,0.9,-5.33,-13.12,-7.83,-5.42,9.523,0.266,0.19,-0.822,-0.569,0.3838341346153845
39.9,2,3.6,-8.4,0.8,0.1,-5.33,-13.12,-8.93,-4.72,10.101,0.266,0.202,-0.884,-0.467,-0.9353598014888337
39.9,3,4.2,-7.6,-0.5,-0.8,-5.33,-13.12,-9.53,-5.52,11.013,0.266,0.22,-0.865,-0.501,0.8836691410392365
40.0,1,2.5,-7.7,0.3,-0.5,-5.84,-13.25,-8.34,-5.55,10.018,0.267,0.2,-0.833,-0.554,0.04648370497427109
40.0,2,3.5,-8.3,-0.8,0.8,-5.84,-13.25,-9.34,-4.95,10.571,0.267,0.211,-0.884,-0.468,0.2942528735632184
40.0,3,4.1,-7.6,-0.7,-0.3,-5.84,-13.25,-9.94,-5.65,11.434,0.267,0.229,-0.869,-0.494,0.9927821522309711
40.1,1,2.6,-7.7,0.9,-0.4,-6.36,-12.94,-8.96,-5.24,10.38,0.267,0.208,-0.863,-0.505,-0.5834517766497462
40.1,2,3.4,-8.5,-0.6,-1.5,-6.36,-12.94,-9.76,-4.44,10.722,0.267,0.214,-0.91,-0.414,0.7221534653465347
40.1,3,4.1,-7.6,-0.4,0.2,-6.36,-12.94,-10.46,-5.34,11.744,0.267,0.235,-0.891,-0.455,0.5937360178970917
40.2,1,2.6,-7.7,0.4,-0.1,-6.83,-13.1,-9.43,-5.4,10.867,0.268,0.217,-0.868,-0.497,-0.7220873786407767
40.2,2,3.4,-8.5,-0.4,0.3,-6.83,-13.1,-10.23,-4.6,11.217,0.268,0.224,-0.912,-0.41,0.48360000000000003
40.2,3,4.0,-7.6,-0.6,-0.2,-6.83,-13.1,-10.83,-5.5,12.147,0.268,0.243,-0.892,-0.453,0.9901898734177216
40.3,1,2.7,-7.8,1.1,-0.2,-7.29,-12.72,-9.99,-4.92,11.136,0.269,0.223,-0.897,-0.442,-0.8034883720930233
40.3,2,3.4,-8.4,0.7,0.2,-7.29,-12.72,-10.69,-4.32,11.53,0.269,0.231,-0.927,-0.375,-0.9943681318681319
40.3,3,3.9,-7.6,-0.8,-0.6,-7.29,-12.72,-11.19,-5.12,12.306,0.269,0.246,-0.909,-0.416,0.9768000000000001
40.4,1,2.7,-7.9,-0.2,-1.2,-7.24,-12.86,-9.94,-4.96,11.109,0.269,0.222,-0.895,-0.446,0.5868529170090386
40.4,2,3.5,-8.4,0.5,0.3,-7.24,-12.86,-10.74,-4.46,11.629,0.269,0.233,-0.924,-0.384,-0.9900514579759864
40.4,3,3.9,-7.7,0.3,-0.7,-7.24,-12.86,-11.14,-5.16,12.277,0.269,0.246,-0.907,-0.42,0.02874015748031493
40.5,1,2.7,-7.9,-0.4,-0.2,-7.36,-12.39,-10.06,-4.49,11.017,0.27,0.22,-0.913,-0.408,0.9995525727069352
40.5,2,3.4,-8.4,-1.0,0.4,-7.36,-12.39,-10.76,-3.99,11.476,0.27,0.23,-0.938,-0.348,0.741689879294336
40.5,3,3.9,-7.8,-0.5,-0.7,-7.36,-12.39,-11.26,-4.59,12.16,0.27,0.243,-0.926,-0.377,0.8452325581395349
40.6,1,2.6,-7.9,-1.0,-0.1,-7.32,-12.53,-9.92,-4.63,10.947,0.271,0.219,-0.906,-0.423,0.943582089552239
40.6,2,3.4,-8.4,0.3,-0.2,-7.32,-12.53,-10.72,-4.13,11.488,0.271,0.23,-0.933,-0.36,-0.5759002770083101
40.6,3,3.8,-7.8,-0.6,-0.6,-7.32,-12.53,-11.12,-4.73,12.084,0.271,0.242,-0.92,-0.391,0.9265017667844524
40.7,1,2.5,-8.0,-0.7,-0.4,-7.8,-12.17,-10.3,-4.17,11.112,0.271,0.222,-0.927,-0.375,0.9911910669975186
40.7,2,3.5,-8.4,0.9,-0.3,-7.8,-12.17,-11.3,-3.77,11.912,0.271,0.238,-0.949,-0.316,-0.8001053740779769
40.7,3,3.8,-7.9,-0.6,-0.6,-7.8,-12.17,-11.6,-4.27,12.361,0.271,0.247,-0.938,-0.345,0.9067137809187279
40.8,1,2.5,-7.9,-0.9,0.2,-8.37,-12.07,-10.87,-4.17,11.642,0.272,0.233,-0.934,-0.358,0.834056399132321
40.8,2,3.5,-8.4,-0.6,0.3,-8.37,-12.07,-11.87,-3.67,12.424,0.272,0.248,-0.955,-0.295,0.7220566318926973
40.8,3,3.7,-7.9,-1.1,0.2,-8.37,-12.07,-12.07,-4.17,12.77,0.272,0.255,-0.945,-0.327,0.8712880143112701
40.9,1,2.4,-7.9,-0.2,0.1,-8.92,-11.83,-11.32,-3.93,11.983,0.273,0.24,-0.945,-0.328,0.6973214285714285
40.9,2,3.5,-8.4,0.4,0.2,-8.92,-11.83,-12.42,-3.43,12.885,0.273,0.258,-0.964,-0.266,-0.9816554809843401
40.9,3,3.7,-7.9,0.1,-0.2,-8.92,-11.83,-12.62,-3.93,13.218,0.273,0.264,-0.955,-0.297,-0.1611607142857143
41.0,1,2.4,-7.9,-0.1,0.6,-9.25,-12.03,-11.65,-4.13,12.36,0.273,0.247,-0.943,-0.334,-0.17450657894736843
41.0,2,3.5,-8.3,-0.1,0.1,-9.25,-12.03,-12.75,-3.73,13.284,0.273,0.266,-0.96,-0.281,0.48156028368794335
41.0,3,3.6,-7.9,-0.5,-0.1,-9.25,-12.03,-12.85,-4.13,13.497,0.273,0.27,-0.952,-0.306,0.9933333333333332
41.1,1,2.2,-7.8,-2.3,0.5,-9.47,-12.24,-11.67,-4.44,12.486,0.274,0.25,-0.935,-0.356,0.8379354290569244
41.1,2,3.3,-8.4,-2.4,-0.9,-9.47,-12.24,-12.77,-3.84,13.335,0.274,0.267,-0.958,-0.288,0.9982052282481465
41.1,3,3.5,-7.8,-1.0,1.7,-9.47,-12.24,-12.97,-4.44,13.709,0.274,0.274,-0.946,-0.324,0.20040567951318458
41.2,1,2.0,-7.7,-1.9,1.4,-9.74,-11.74,-11.74,-4.04,12.416,0.275,0.248,-0.946,-0.325,0.5688135593220339
41.2,2,3.0,-8.5,-2.5,-0.6,-9.74,-11.74,-12.74,-3.24,13.146,0.275,0.263,-0.969,-0.246,0.9996499416569428
41.2,3,3.4,-7.6,-1.6,1.7,-9.74,-11.74,-13.14,-4.14,13.777,0.275,0.276,-0.954,-0.301,0.4345610278372591
